TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:56:867,-0.055,0.434,0.921,-51.453,16.723,-56.458,
00:00:56:884,-0.046,0.427,0.903,-52.552,18.249,-61.402,
00:00:56:901,-0.039,0.424,0.893,-58.838,14.587,-60.303,
00:00:56:917,-0.046,0.429,0.913,-41.382,6.958,-41.748,
00:00:56:934,-0.05,0.434,0.934,-27.527,-4.944,-48.462,
00:00:56:951,-0.066,0.421,0.929,-21.607,-10.743,-44.922,
00:00:56:967,-0.079,0.446,0.946,-53.956,-19.227,-15.076,
00:00:56:984,-0.087,0.489,0.951,-100.342,-23.987,2.99,
00:00:57:1,-0.142,0.556,0.987,-152.588,-93.262,83.74,
00:00:57:17,-0.149,0.563,0.993,-126.709,-106.568,105.346,
00:00:57:34,-0.171,0.566,0.968,-77.759,-141.541,112.426,
00:00:57:51,-0.216,0.518,0.983,29.541,-187.256,100.83,
00:00:57:67,-0.246,0.477,0.979,161.743,-186.097,128.296,
00:00:57:84,-0.287,0.329,0.869,247.192,-234.803,156.005,
00:00:57:101,-0.298,0.286,0.88,226.501,-227.112,111.938,
00:00:57:117,-0.312,0.19,0.847,37.841,-159.913,125.366,
00:00:57:134,-0.231,0.358,0.895,-298.096,-52.308,213.562,
00:00:57:151,-0.214,0.546,0.875,-178.223,-43.396,165.283,
00:00:57:167,-0.257,0.521,0.805,-162.842,-21.119,191.711,
00:00:57:184,-0.266,0.464,0.845,-114.136,-7.325,257.507,
00:00:57:201,-0.292,0.404,0.866,-274.903,46.264,285.339,
00:00:57:217,-0.312,0.434,0.909,-323.975,89.721,324.707,
00:00:57:234,-0.321,0.38,0.866,-416.993,168.579,329.895,
00:00:57:251,-0.334,0.328,0.838,-507.142,207.946,328.43,
00:00:57:267,-0.195,0.452,0.88,-344.178,350.463,228.149,
00:00:57:284,-0.091,0.569,0.931,-309.693,345.764,190.368,
00:00:57:301,-0.014,0.587,0.921,-223.45,302.307,137.695,
00:00:57:317,-0.018,0.523,0.888,-162.72,236.633,103.515,
00:00:57:334,-0.033,0.482,0.853,-166.687,224.365,85.205,
00:00:57:351,-0.021,0.487,0.825,-238.648,249.328,83.496,
00:00:57:367,0.009,0.512,0.813,-287.781,247.07,62.377,
00:00:57:384,0.031,0.53,0.79,-275.513,225.402,39.306,
00:00:57:401,0.016,0.537,0.78,-231.019,207.092,36.926,
00:00:57:417,0.003,0.556,0.778,-182.19,203.979,25.207,
00:00:57:434,0.013,0.572,0.788,-118.47,213.073,6.164,
00:00:57:451,0.048,0.521,0.809,-127.991,169.067,-23.682,
00:00:57:467,0.041,0.554,0.801,-181.763,157.348,-26.612,
00:00:57:484,0.047,0.611,0.805,-201.844,143.066,-38.086,
00:00:57:501,0.062,0.646,0.795,-136.353,123.718,-49.5,
00:00:57:517,0.051,0.633,0.772,-33.57,100.219,-46.082,
00:00:57:534,-0.015,0.565,0.786,18.615,48.4,-34.546,
00:00:57:551,-0.043,0.573,0.786,-32.105,58.715,-41.748,
00:00:57:567,-0.02,0.579,0.798,-35.462,63.598,-24.048,
00:00:57:584,-0.02,0.563,0.813,-81.604,36.56,-23.682,
00:00:57:601,-0.033,0.586,0.817,-150.879,34.79,22.338,
00:00:57:617,-0.08,0.617,0.802,-238.343,12.512,9.826,
00:00:57:634,-0.101,0.603,0.802,-251.648,26.001,1.098,
00:00:57:651,-0.092,0.6,0.752,-277.039,37.658,1.709,
00:00:57:667,-0.102,0.602,0.755,-317.017,27.893,-16.541,
00:00:57:684,-0.113,0.616,0.744,-343.384,26.001,-11.353,
00:00:57:701,-0.136,0.658,0.72,-317.627,34.79,-23.194,
00:00:57:717,-0.098,0.695,0.765,-49.805,30.029,-43.763,
00:00:57:734,-0.098,0.706,0.763,-9.034,23.132,-23.926,
00:00:57:751,-0.09,0.67,0.777,0.671,18.981,-30.213,
00:00:57:767,-0.085,0.647,0.794,-47.242,32.348,-15.931,
00:00:57:784,-0.084,0.636,0.761,-109.925,46.691,-4.456,
00:00:57:801,-0.093,0.615,0.744,-336.976,72.326,4.821,
00:00:57:817,-0.102,0.658,0.71,-385.621,80.871,27.893,
00:00:57:834,-0.081,0.669,0.69,-397.644,88.562,1.525,
00:00:57:851,-0.075,0.697,0.647,-396.607,75.5,-9.339,
00:00:57:867,-0.054,0.702,0.629,-353.943,64.758,-24.659,
00:00:57:884,-0.048,0.706,0.64,-301.087,43.09,-52.124,
00:00:57:901,-0.034,0.724,0.653,-254.334,39.672,-42.42,
00:00:57:917,-0.006,0.723,0.673,-259.949,36.804,-37.537,
00:00:57:934,0.013,0.695,0.676,-325.501,28.991,-37.659,
00:00:57:951,0.004,0.688,0.672,-442.261,10.315,-31.617,
00:00:57:967,-0.001,0.685,0.632,-624.39,27.465,-8.851,
00:00:57:984,0,0.715,0.588,-786.316,38.818,-1.404,
00:00:58:1,-0.012,0.733,0.538,-949.28,55.847,11.901,
00:00:58:17,0,0.789,0.496,-1025.513,67.138,42.236,
00:00:58:34,-0.004,0.872,0.449,-1037.171,54.382,51.879,
00:00:58:51,-0.013,0.905,0.407,-1019.898,32.165,52.246,
00:00:58:67,-0.041,0.922,0.372,-983.521,23.925,35.583,
00:00:58:84,-0.061,0.916,0.361,-1006.043,26.123,48.339,
00:00:58:101,-0.053,0.96,0.327,-990.54,32.165,58.227,
00:00:58:117,-0.057,0.978,0.297,-945.069,22.827,75.439,
00:00:58:134,-0.08,0.952,0.259,-940.735,2.746,75.378,
00:00:58:151,-0.102,0.91,0.22,-989.747,-9.4,75.805,
00:00:58:167,-0.118,0.933,0.148,-1073.914,4.333,78.369,
00:00:58:184,-0.121,1.019,0.114,-1066.773,17.395,84.838,
00:00:58:201,-0.12,1.067,0.077,-910.889,14.404,70.373,
00:00:58:217,-0.119,1.036,0.066,-741.822,6.774,56.64,
00:00:58:234,-0.128,1.005,0.04,-621.949,14.892,58.166,
00:00:58:251,-0.133,0.965,0.031,-586.548,28.381,68.786,
00:00:58:267,-0.133,0.939,0.007,-621.155,39.428,64.636,
00:00:58:284,-0.138,0.945,-0.035,-704.041,43.457,78.491,
00:00:58:301,-0.151,0.973,-0.077,-749.756,28.869,77.392,
00:00:58:317,-0.172,0.971,-0.109,-723.938,17.456,57.006,
00:00:58:334,-0.168,0.978,-0.156,-666.382,32.47,70.678,
00:00:58:351,-0.158,0.992,-0.189,-591.065,28.93,64.086,
00:00:58:367,-0.165,1.001,-0.198,-517.456,20.385,57.495,
00:00:58:384,-0.169,0.976,-0.193,-469.117,12.451,41.198,
00:00:58:401,-0.169,0.97,-0.21,-432.496,15.93,38.269,
00:00:58:417,-0.175,0.985,-0.227,-395.508,13.855,30.334,
00:00:58:434,-0.183,0.983,-0.262,-311.89,7.446,15.258,
00:00:58:451,-0.204,0.966,-0.329,-154.114,31.25,29.113,
00:00:58:467,-0.208,0.959,-0.362,-65.552,26.062,24.78,
00:00:58:484,-0.206,0.947,-0.332,-6.226,17.334,3.662,
00:00:58:501,-0.204,0.916,-0.303,56.457,10.559,-6.653,
00:00:58:517,-0.208,0.912,-0.308,100.769,16.113,-15.015,
00:00:58:534,-0.207,0.885,-0.292,46.936,31.25,-13.367,
00:00:58:551,-0.204,0.9,-0.304,-23.804,37.475,-18.006,
00:00:58:567,-0.21,0.914,-0.283,-45.838,40.1,-21.79,
00:00:58:584,-0.207,0.895,-0.294,-76.477,48.095,-29.175,
00:00:58:601,-0.197,0.887,-0.301,-119.324,54.687,-28.26,
00:00:58:617,-0.191,0.915,-0.34,-100.892,47.668,-13.489,
00:00:58:634,-0.19,0.91,-0.326,-68.421,38.513,-16.541,
00:00:58:651,-0.189,0.892,-0.319,-78.919,35.583,-14.161,
00:00:58:667,-0.19,0.912,-0.335,-121.155,46.814,-2.991,
00:00:58:684,-0.192,0.933,-0.326,-90.027,36.438,-3.54,
00:00:58:701,-0.189,0.907,-0.31,-54.932,26.062,2.136,
00:00:58:717,-0.194,0.888,-0.295,-43.641,21.606,-1.099,
00:00:58:734,-0.185,0.938,-0.319,-10.621,16.601,9.155,
00:00:58:751,-0.185,0.904,-0.319,26.672,10.07,-8.789,
00:00:58:767,-0.181,0.883,-0.252,1.648,-14.344,-4.639,
00:00:58:784,-0.19,0.908,-0.296,-51.636,-18.006,-2.747,
00:00:58:801,-0.201,0.917,-0.321,-75.318,-21.79,0.305,
00:00:58:817,-0.201,0.954,-0.36,-62.806,-18.555,8.056,
00:00:58:834,-0.226,0.996,-0.363,-22.583,-27.1,11.596,
00:00:58:851,-0.248,0.987,-0.348,69.397,-44.556,13.061,
00:00:58:867,-0.271,1.007,-0.332,103.454,-48.768,39.856,
00:00:58:884,-0.298,1.01,-0.299,117.187,-60.608,42.419,
00:00:58:901,-0.302,1.041,-0.332,185.669,-50.721,58.349,
00:00:58:917,-0.315,1.102,-0.379,272.583,-45.166,83.496,
00:00:58:934,-0.335,1.124,-0.382,472.107,-59.327,88.012,
00:00:58:951,-0.352,1.138,-0.349,754.028,-81.482,97.9,
00:00:58:967,-0.357,1.147,-0.282,1032.104,-85.694,115.661,
00:00:58:984,-0.358,1.125,-0.217,1237.182,-94.239,116.577,
00:00:59:1,-0.359,1.134,-0.171,1431.884,-105.652,123.718,
00:00:59:17,-0.346,1.133,-0.138,1662.902,-117.676,136.84,
00:00:59:34,-0.33,1.045,-0.082,1882.263,-129.151,140.075,
00:00:59:51,-0.315,0.937,0.035,1903.32,-129.151,162.597,
00:00:59:67,-0.297,0.855,0.138,1677.429,-108.338,170.166,
00:00:59:84,-0.281,0.863,0.188,1416.259,-93.934,171.081,
00:00:59:101,-0.276,0.951,0.245,1352.722,-80.079,161.621,
00:00:59:117,-0.264,0.969,0.275,1498.962,-71.106,157.226,
00:00:59:134,-0.237,0.91,0.32,1736.572,-69.519,142.028,
00:00:59:151,-0.218,0.757,0.351,1765.686,-77.027,144.775,
00:00:59:167,-0.215,0.598,0.394,1527.588,-65.735,113.891,
00:00:59:184,-0.212,0.497,0.445,1132.446,-55.726,93.261,
00:00:59:201,-0.222,0.497,0.475,770.202,-42.237,88.012,
00:00:59:217,-0.212,0.563,0.489,571.472,-16.663,62.439,
00:00:59:234,-0.204,0.604,0.471,575.622,10.253,13.244,
00:00:59:251,-0.191,0.565,0.473,662.048,23.01,-31.495,
00:00:59:267,-0.184,0.491,0.454,684.936,40.161,-62.012,
00:00:59:284,-0.179,0.439,0.499,613.22,60.73,-87.647,
00:00:59:301,-0.175,0.427,0.489,420.654,100.891,-104.798,
00:00:59:317,-0.183,0.422,0.513,249.572,148.864,-145.691,
00:00:59:334,-0.202,0.446,0.538,163.818,209.106,-173.157,
00:00:59:351,-0.223,0.516,0.533,115.234,275.146,-202.21,
00:00:59:367,-0.248,0.6,0.572,116.882,370.666,-237.61,
00:00:59:384,-0.255,0.674,0.705,265.93,468.567,-268.494,
00:00:59:401,-0.218,0.668,0.817,463.928,553.039,-275.818,
00:00:59:417,-0.15,0.531,0.786,494.751,536.255,-236.206,
00:00:59:434,-0.053,0.794,1.532,-221.131,243.408,82.031,
00:00:59:451,-0.063,1.205,1.82,-576.05,-79.285,65.002,
00:00:59:467,-0.118,1.154,1.378,393.066,-241.578,14.465,
00:00:59:484,-0.203,0.669,0.83,845.092,-305.97,49.011,
00:00:59:501,-0.313,0.208,0.457,602.295,-279.053,-20.508,
00:00:59:517,-0.285,0.131,0.601,-9.949,-256.714,84.167,
00:00:59:534,-0.178,0.421,0.719,-623.597,-248.475,140.808,
00:00:59:551,-0.186,0.661,0.684,-649.353,-285.218,101.684,
00:00:59:567,-0.19,0.678,0.495,-257.63,-259.522,55.175,
00:00:59:584,-0.315,0.527,0.415,60.791,-157.776,-15.564,
00:00:59:601,-0.426,0.48,0.493,273.376,52.124,-76.05,
00:00:59:617,-0.405,0.539,0.588,437.683,355.529,-126.099,
00:00:59:634,-0.339,0.524,0.619,558.166,571.472,-175.965,
00:00:59:651,-0.316,0.353,0.586,544.433,704.528,-200.135,
00:00:59:667,-0.19,0.129,0.627,326.721,681.823,-152.649,
00:00:59:684,0.177,0.724,1.963,-1293.152,125.183,272.155,
00:00:59:701,0.001,1.28,1.336,-599.488,-156.006,11.84,
00:00:59:717,-0.238,0.922,0.869,440.551,-331.238,33.264,
00:00:59:734,-0.377,0.372,0.473,629.272,-262.024,-23.316,
00:00:59:751,-0.406,0.154,0.627,240.661,-150.33,-24.598,
00:00:59:767,-0.249,0.416,0.82,-456.116,-22.95,111.328,
00:00:59:784,-0.176,0.681,0.818,-599.366,-17.029,102.905,
00:00:59:801,-0.207,0.769,0.754,-375.672,-38.025,116.272,
00:00:59:817,-0.271,0.648,0.697,-258.301,-27.283,120.727,breakEggRH
00:00:59:834,-0.308,0.556,0.679,-377.747,8.422,126.831,
00:00:59:851,-0.308,0.532,0.661,-631.775,54.626,159.729,
00:00:59:867,-0.303,0.585,0.691,-861.084,85.022,203.979,
00:00:59:884,-0.307,0.623,0.684,-1059.876,124.145,227.111,
00:00:59:901,-0.298,0.689,0.648,-1193.482,156.494,236.45,
00:00:59:917,-0.295,0.762,0.596,-1218.75,172.119,240.844,
00:00:59:934,-0.296,0.845,0.552,-1131.531,164.917,246.643,
00:00:59:951,-0.299,0.89,0.528,-980.103,140.991,271.24,
00:00:59:967,-0.291,0.886,0.527,-822.205,109.497,270.141,
00:00:59:984,-0.282,0.869,0.5,-789.795,90.637,282.348,
00:01:00:1,-0.277,0.86,0.431,-868.042,102.722,285.583,
00:01:00:17,-0.275,0.857,0.38,-1001.16,125.549,304.443,
00:01:00:34,-0.295,0.85,0.392,-1024.048,148.742,299.804,
00:01:00:51,-0.331,0.864,0.402,-908.875,187.439,286.193,
00:01:00:67,-0.33,0.889,0.361,-769.898,241.15,289.672,
00:01:00:84,-0.332,0.865,0.339,-642.456,256.591,272.827,
00:01:00:101,-0.353,0.777,0.338,-565.491,249.084,252.929,
00:01:00:117,-0.371,0.727,0.335,-595.643,250.793,228.515,
00:01:00:134,-0.382,0.737,0.283,-659.241,248.047,200.744,
00:01:00:151,-0.39,0.858,0.247,-600.586,233.337,169.006,
00:01:00:167,-0.403,0.947,0.274,-350.953,196.045,140.503,
00:01:00:184,-0.398,0.885,0.329,-97.596,148.193,117.309,
00:01:00:201,-0.391,0.755,0.345,-17.151,114.257,86.12,
00:01:00:217,-0.399,0.671,0.319,-186.585,104.919,53.833,
00:01:00:234,-0.415,0.695,0.261,-404.602,107.971,15.991,
00:01:00:251,-0.428,0.757,0.202,-494.141,85.815,6.225,
00:01:00:267,-0.448,0.779,0.214,-483.033,62.805,-23.926,
00:01:00:284,-0.439,0.799,0.219,-480.896,49.743,-49.744,
00:01:00:301,-0.406,0.826,0.2,-465.699,26.672,-75.135,
00:01:00:317,-0.395,0.818,0.194,-444.642,-3.846,-108.216,
00:01:00:334,-0.391,0.762,0.176,-505.616,-32.288,-113.465,
00:01:00:351,-0.378,0.753,0.144,-732.056,-28.016,-116.761,
00:01:00:367,-0.359,0.861,0.113,-925.232,-49.561,-123.108,
00:01:00:384,-0.353,0.996,0.065,-910.95,-90.76,-103.333,
00:01:00:401,-0.381,1.071,0.025,-679.505,-111.206,-101.502,
00:01:00:417,-0.381,1.004,0.02,-466.614,-110.901,-107.789,
00:01:00:434,-0.311,0.938,0.014,-488.038,-95.826,-77.637,
00:01:00:451,-0.306,1.009,-0.013,-528.443,-118.714,-77.881,
00:01:00:467,-0.313,1.07,0.012,-310.425,-153.016,-98.45,
00:01:00:484,-0.314,1.008,0.051,15.258,-157.593,-104.31,
00:01:00:501,-0.274,1.021,0.085,256.164,-169.373,-131.836,
00:01:00:517,-0.261,1.048,0.078,459.961,-180.97,-120.24,
00:01:00:534,-0.263,0.96,-0.022,450.439,-179.749,-98.938,
00:01:00:551,-0.288,0.923,-0.09,296.508,-181.336,-102.601,
00:01:00:567,-0.297,0.943,-0.069,127.99,-158.57,-96.924,
00:01:00:584,-0.274,0.984,-0.055,34.301,-129.395,-94.788,
00:01:00:601,-0.298,0.989,-0.072,-2.32,-112.122,-84.107,
00:01:00:617,-0.298,1.016,-0.009,21.423,-106.324,-77.149,
00:01:00:634,-0.312,1.014,0.015,142.212,-121.827,-81.971,
00:01:00:651,-0.332,1.021,-0.004,287.231,-115.113,-87.891,
00:01:00:667,-0.34,0.948,0.035,362.243,-122.742,-110.108,
00:01:00:684,-0.337,0.869,0.064,393.432,-98.633,-132.386,
00:01:00:701,-0.317,0.891,0.064,242.981,-90.149,-163.025,
00:01:00:717,-0.289,1.061,0.05,250.854,-123.963,-180.42,
00:01:00:734,-0.349,1.117,0.028,492.065,-143.311,-231.263,
00:01:00:751,-0.269,0.933,0.059,690.063,-98.633,-221.009,
00:01:00:767,-0.238,0.868,0.07,548.767,-67.261,-167.298,
00:01:00:784,-0.277,1.037,0.137,492.736,-64.148,-193.177,
00:01:00:801,-0.257,1.02,0.158,616.027,-53.711,-163.147,
00:01:00:817,-0.272,0.941,0.167,642.334,-56.153,-167.42,
00:01:00:834,-0.296,0.984,0.211,625.976,-37.415,-145.02,
00:01:00:851,-0.257,0.95,0.286,632.995,-38.147,-140.992,
00:01:00:867,-0.262,0.873,0.306,532.165,-26.795,-112.122,
00:01:00:884,-0.278,0.868,0.278,355.835,-12.024,-87.891,
00:01:00:901,-0.276,0.877,0.272,226.318,7.324,-63.843,
00:01:00:917,-0.268,0.869,0.254,153.564,42.053,-21.119,
00:01:00:934,-0.3,0.884,0.214,151.977,53.711,-8.728,
00:01:00:951,-0.323,0.918,0.204,141.784,80.261,17.089,
00:01:00:967,-0.33,0.952,0.27,213.317,88.256,-33.814,
00:01:00:984,-0.328,0.887,0.291,296.386,79.528,-86.487,
00:01:01:1,-0.31,0.783,0.283,317.443,82.641,-104.676,
00:01:01:17,-0.279,0.803,0.309,288.452,71.289,-95.337,
00:01:01:34,-0.175,0.882,0.458,270.202,69.58,-75.928,
00:01:01:51,-0.192,0.996,0.488,321.167,2.563,-114.685,
00:01:01:67,-0.239,0.98,0.44,493.591,0.122,-97.168,
00:01:01:84,-0.212,0.806,0.461,518.798,11.413,-87.098,
00:01:01:101,-0.23,0.789,0.402,418.396,19.653,-94.666,
00:01:01:117,-0.261,0.773,0.398,284.24,49.926,-77.942,
00:01:01:134,-0.283,0.754,0.278,178.711,67.627,-87.037,
00:01:01:151,-0.241,0.749,0.512,125.671,108.276,-50.538,
00:01:01:167,-0.236,0.834,0.42,-134.339,99.975,-100.159,
00:01:01:184,-0.262,0.892,0.458,-161.805,54.687,-65.308,
00:01:01:201,-0.258,0.893,0.432,-132.203,70.007,-55.97,
00:01:01:217,-0.238,0.967,0.454,-41.81,60.791,-32.471,
00:01:01:234,-0.232,1.03,0.476,88.684,48.706,-20.081,
00:01:01:251,-0.218,0.97,0.477,221.984,30.151,-26.49,
00:01:01:267,-0.221,0.895,0.493,249.511,10.376,-19.959,
00:01:01:284,-0.239,0.885,0.508,199.401,-0.794,-11.109,
00:01:01:301,-0.234,0.893,0.511,195.8,5.371,-9.827,
00:01:01:317,-0.229,0.915,0.499,247.741,6.408,-7.264,
00:01:01:334,-0.238,0.923,0.491,321.96,-7.508,-23.133,
00:01:01:351,-0.243,0.866,0.518,402.282,-10.804,-27.955,
00:01:01:367,-0.239,0.849,0.536,399.841,-9.217,-13.672,
00:01:01:384,-0.233,0.866,0.566,401.367,-11.841,-17.029,
00:01:01:401,-0.226,0.885,0.582,455.688,-13.794,-7.019,
00:01:01:417,-0.229,0.854,0.588,523.437,-32.532,-7.386,
00:01:01:434,-0.242,0.804,0.622,537.414,-55.848,-3.663,
00:01:01:451,-0.245,0.756,0.642,521.423,-57.618,9.582,
00:01:01:467,-0.246,0.73,0.636,449.524,-55.603,17.456,
00:01:01:484,-0.262,0.749,0.628,389.343,-61.158,15.441,
00:01:01:501,-0.258,0.719,0.595,358.886,-41.26,0,
00:01:01:517,-0.261,0.735,0.608,429.321,-37.72,23.559,
00:01:01:534,-0.247,0.689,0.644,452.209,-43.641,21.301,
00:01:01:551,-0.242,0.669,0.665,444.091,-47.608,19.47,
00:01:01:567,-0.241,0.635,0.691,407.959,-49.317,27.771,
00:01:01:584,-0.233,0.596,0.691,315.368,-61.585,45.471,
00:01:01:601,-0.236,0.582,0.692,199.707,-85.45,45.227,
00:01:01:617,-0.264,0.603,0.696,123.657,-103.821,46.569,
00:01:01:634,-0.296,0.64,0.715,100.586,-109.559,48.461,
00:01:01:651,-0.293,0.628,0.671,123.291,-75.196,45.288,
00:01:01:667,-0.27,0.618,0.685,102.172,-82.764,59.448,
00:01:01:684,-0.269,0.644,0.69,67.688,-96.192,64.636,
00:01:01:701,-0.271,0.679,0.677,96.984,-95.032,62.866,
00:01:01:717,-0.271,0.675,0.671,204.04,-103.089,62.011,
00:01:01:734,-0.281,0.636,0.678,295.105,-118.409,62.866,
00:01:01:751,-0.295,0.578,0.688,326.721,-117.005,56.396,
00:01:01:767,-0.299,0.53,0.682,313.659,-104.92,58.837,
00:01:01:784,-0.31,0.502,0.691,269.47,-97.29,52.063,
00:01:01:801,-0.324,0.495,0.698,220.642,-81.421,47.851,
00:01:01:817,-0.317,0.499,0.721,187.805,-60.669,41.015,
00:01:01:834,-0.305,0.495,0.718,201.66,-59.021,18.737,
00:01:01:851,-0.302,0.455,0.713,198.059,-64.393,-0.123,
00:01:01:867,-0.315,0.411,0.673,144.958,-64.698,-12.696,
00:01:01:884,-0.342,0.395,0.658,17.211,-52.796,-22.95,
00:01:01:901,-0.361,0.395,0.676,-113.221,-17.762,-33.875,
00:01:01:917,-0.36,0.432,0.7,-180.603,21.057,-33.875,
00:01:01:934,-0.35,0.471,0.703,-171.753,47.668,-53.345,
00:01:01:951,-0.332,0.494,0.698,-142.456,60.424,-80.628,
00:01:01:967,-0.327,0.479,0.704,-132.081,63.415,-107.911,
00:01:01:984,-0.323,0.483,0.726,-148.621,69.336,-118.47,
00:01:02:1,-0.314,0.507,0.731,-189.148,71.777,-127.442,
00:01:02:17,-0.316,0.55,0.728,-195.679,70.678,-137.452,
00:01:02:34,-0.321,0.572,0.721,-173.279,81.054,-144.837,
00:01:02:51,-0.315,0.588,0.739,-145.997,97.168,-147.461,
00:01:02:67,-0.31,0.606,0.759,-110.596,104.919,-149.72,
00:01:02:84,-0.327,0.619,0.768,-61.585,106.079,-150.208,
00:01:02:101,-0.336,0.609,0.784,-45.166,117.37,-149.964,
00:01:02:117,-0.321,0.604,0.802,-61.768,128.601,-144.165,
00:01:02:134,-0.313,0.635,0.815,-77.454,122.741,-134.827,
00:01:02:151,-0.313,0.673,0.836,-53.956,108.398,-129.334,
00:01:02:167,-0.318,0.692,0.831,6.347,98.449,-125.123,
00:01:02:184,-0.307,0.671,0.848,46.997,89.294,-119.812,
00:01:02:201,-0.295,0.663,0.856,68.176,78.674,-110.108,
00:01:02:217,-0.29,0.657,0.857,59.204,63.72,-95.887,
00:01:02:234,-0.286,0.669,0.846,56.64,51.94,-79.59,
00:01:02:251,-0.277,0.68,0.847,80.932,47.729,-65.796,
00:01:02:267,-0.252,0.677,0.859,129.333,38.33,-45.899,
00:01:02:284,-0.247,0.658,0.857,146.484,14.038,-35.035,
00:01:02:301,-0.263,0.629,0.844,126.098,-5.616,-13.123,
00:01:02:317,-0.27,0.626,0.837,94.116,-12.757,1.953,
00:01:02:334,-0.266,0.628,0.833,86.608,-20.081,12.023,
00:01:02:351,-0.266,0.626,0.828,105.224,-28.992,23.803,
00:01:02:367,-0.271,0.603,0.813,116.76,-38.147,30.395,
00:01:02:384,-0.272,0.581,0.807,120.239,-45.716,36.621,
00:01:02:401,-0.27,0.566,0.787,126.037,-46.814,44.982,
00:01:02:417,-0.259,0.536,0.773,115.539,-51.27,47.119,
00:01:02:434,-0.256,0.515,0.776,93.994,-56.824,42.724,
00:01:02:451,-0.258,0.491,0.751,71.777,-51.819,39.489,
00:01:02:467,-0.255,0.485,0.729,29.235,-43.946,43.823,
00:01:02:484,-0.263,0.486,0.707,-30.091,-37.354,33.813,
00:01:02:501,-0.25,0.493,0.706,-70.801,-17.945,26.855,
00:01:02:517,-0.233,0.481,0.693,-90.76,-2.564,16.418,
00:01:02:534,-0.237,0.483,0.669,-114.197,-6.653,13.977,
00:01:02:551,-0.26,0.473,0.672,-155.945,-2.503,4.516,
00:01:02:567,-0.259,0.464,0.679,-210.267,21.179,4.516,
00:01:02:584,-0.243,0.489,0.681,-292.115,38.818,4.028,
00:01:02:601,-0.24,0.497,0.686,-349.854,43.335,-15.32,
00:01:02:617,-0.267,0.511,0.691,-394.165,50.17,-18.067,
00:01:02:634,-0.293,0.541,0.697,-433.411,68.603,-22.522,
00:01:02:651,-0.288,0.596,0.708,-431.946,99.243,-21.424,
00:01:02:667,-0.255,0.656,0.721,-383.912,108.703,-37.598,
00:01:02:684,-0.253,0.69,0.764,-335.694,90.332,-61.89,
00:01:02:701,-0.274,0.73,0.761,-290.284,80.627,-77.149,
00:01:02:717,-0.286,0.705,0.729,-209.595,85.754,-93.384,
00:01:02:734,-0.294,0.615,0.714,-146.79,70.373,-72.571,
00:01:02:751,-0.318,0.618,0.721,-189.148,58.654,-49.805,
00:01:02:767,-0.326,0.661,0.739,-237.366,71.472,-40.467,
00:01:02:784,-0.299,0.681,0.742,-202.332,71.655,-46.998,
00:01:02:801,-0.291,0.659,0.746,-177.674,63.781,-50.232,
00:01:02:817,-0.292,0.641,0.724,-207.947,68.115,-45.594,
00:01:02:834,-0.29,0.653,0.71,-235.535,61.34,-43.702,
00:01:02:851,-0.269,0.697,0.717,-235.169,53.466,-34.302,
00:01:02:867,-0.253,0.711,0.719,-196.839,47.607,-25.635,
00:01:02:884,-0.267,0.729,0.723,-146.241,40.222,-18.738,
00:01:02:901,-0.278,0.733,0.726,-92.53,43.884,-22.4,
00:01:02:917,-0.267,0.706,0.704,-41.443,53.344,-22.034,
00:01:02:934,-0.262,0.692,0.689,-29.175,50.842,-12.757,
00:01:02:951,-0.26,0.677,0.686,-39.307,36.804,-15.503,
00:01:02:967,-0.244,0.697,0.727,-44.861,23.071,-21.18,
00:01:02:984,-0.215,0.678,0.723,-28.504,20.141,-6.165,
00:01:03:1,-0.225,0.691,0.727,-27.161,1.281,-12.391,
00:01:03:17,-0.221,0.681,0.728,-2.991,6.591,-6.287,
00:01:03:34,-0.235,0.658,0.707,-3.602,13.916,-3.846,
00:01:03:51,-0.267,0.677,0.688,-34.058,8.972,-21.302,
00:01:03:67,-0.275,0.713,0.667,-56.763,18.676,-34.974,
00:01:03:84,-0.27,0.736,0.653,-34.974,21.545,-51.148,
00:01:03:101,-0.263,0.72,0.651,0.122,21.667,-59.388,
00:01:03:117,-0.248,0.682,0.687,31.86,21.179,-49.927,
00:01:03:134,-0.238,0.67,0.703,-61.219,18.005,-21.912,
00:01:03:151,-0.249,0.699,0.698,-122.742,24.231,-29.175,
00:01:03:167,-0.236,0.725,0.694,-141.175,39.306,-0.306,
00:01:03:184,-0.23,0.73,0.666,-147.95,41.015,8.789,
00:01:03:201,-0.233,0.726,0.657,-140.748,35.095,15.93,
00:01:03:217,-0.248,0.741,0.646,-132.813,23.803,19.409,
00:01:03:234,-0.239,0.737,0.653,-149.231,28.869,15.38,
00:01:03:251,-0.228,0.733,0.637,-170.166,18.127,13.488,
00:01:03:267,-0.225,0.734,0.599,-159.607,7.019,10.803,
00:01:03:284,-0.236,0.724,0.604,-163.147,10.192,29.235,
00:01:03:301,-0.235,0.705,0.593,-187.134,14.892,12.451,
00:01:03:317,-0.208,0.704,0.605,-263.428,24.108,26.489,
00:01:03:334,-0.181,0.791,0.601,-261.17,31.494,47.973,
00:01:03:351,-0.199,0.8,0.604,-168.641,-0.367,45.044,
00:01:03:367,-0.244,0.753,0.599,-78.675,-17.212,28.076,
