TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:50:517,-0.316,0.439,0.827,-725.647,53.588,159.79,
00:00:50:534,-0.335,0.496,0.843,-682.435,8.483,186.401,
00:00:50:551,-0.373,0.517,0.871,-626.404,-20.508,169.983,
00:00:50:567,-0.401,0.461,0.856,-588.196,5.737,170.227,
00:00:50:584,-0.414,0.464,0.83,-622.437,33.691,182.8,
00:00:50:601,-0.409,0.478,0.823,-646.729,53.039,168.64,
00:00:50:617,-0.41,0.508,0.817,-624.146,68.969,180.297,
00:00:50:634,-0.405,0.501,0.812,-610.291,90.393,172.119,
00:00:50:651,-0.408,0.492,0.774,-633.301,123.474,189.453,
00:00:50:667,-0.404,0.522,0.751,-661.438,161.316,187.378,
00:00:50:684,-0.398,0.563,0.73,-696.595,177.246,163.086,
00:00:50:701,-0.386,0.604,0.706,-676.575,187.866,128.173,
00:00:50:717,-0.385,0.645,0.687,-589.905,191.284,93.322,
00:00:50:734,-0.374,0.685,0.688,-465.149,209.594,63.415,
00:00:50:751,-0.353,0.711,0.682,-312.195,228.698,35.583,
00:00:50:767,-0.339,0.723,0.66,-184.082,214.172,14.221,
00:00:50:784,-0.333,0.705,0.684,-63.111,177.978,-38.269,
00:00:50:801,-0.331,0.67,0.71,96.496,163.818,-49.988,
00:00:50:817,-0.325,0.626,0.737,219.665,151.611,-64.515,
00:00:50:834,-0.317,0.592,0.753,288.208,137.573,-91.126,
00:00:50:851,-0.304,0.564,0.766,321.228,131.164,-110.169,
00:00:50:867,-0.299,0.551,0.78,304.565,109.436,-136.353,
00:00:50:884,-0.3,0.532,0.786,282.653,103.088,-165.162,
00:00:50:901,-0.29,0.554,0.788,261.474,106.506,-190.308,
00:00:50:917,-0.261,0.584,0.797,281.128,102.234,-203.797,
00:00:50:934,-0.236,0.642,0.811,354.37,73.303,-204.956,
00:00:50:951,-0.229,0.661,0.804,484.985,51.208,-239.563,
00:00:50:967,-0.212,0.626,0.798,616.455,25.207,-251.954,
00:00:50:984,-0.212,0.564,0.808,689.819,-4.883,-271.119,
00:00:51:1,-0.212,0.52,0.782,695.678,-15.992,-269.41,
00:00:51:17,-0.192,0.504,0.832,701.416,-16.236,-259.583,
00:00:51:34,-0.172,0.438,0.849,702.819,-38.025,-255.555,
00:00:51:51,-0.178,0.427,0.881,685.485,-69.092,-258.973,
00:00:51:67,-0.193,0.38,0.909,624.511,-72.266,-262.513,
00:00:51:84,-0.194,0.382,0.925,539.917,-57.435,-264.039,
00:00:51:101,-0.179,0.407,0.927,490.112,-39.368,-264.466,
00:00:51:117,-0.17,0.412,0.922,480.163,-44.739,-275.452,
00:00:51:134,-0.161,0.388,0.91,495.483,-54.261,-254.029,
00:00:51:151,-0.157,0.394,0.908,490.234,-70.069,-230.896,
00:00:51:167,-0.16,0.39,0.921,502.075,-96.131,-223.328,
00:00:51:184,-0.165,0.372,0.953,490.722,-123.23,-200.623,
00:00:51:201,-0.173,0.324,0.97,434.997,-141.602,-196.045,
00:00:51:217,-0.188,0.291,1.001,361.389,-160.035,-166.199,
00:00:51:234,-0.216,0.303,1.015,294.372,-164.185,-133.912,
00:00:51:251,-0.245,0.306,1.003,230.224,-152.1,-124.512,
00:00:51:267,-0.259,0.269,0.978,155.212,-127.991,-112.671,
00:00:51:284,-0.257,0.24,0.957,55.725,-101.38,-105.53,
00:00:51:301,-0.263,0.239,0.926,-16.602,-97.168,-82.276,
00:00:51:317,-0.279,0.263,0.898,-59.876,-94.91,-67.933,
00:00:51:334,-0.281,0.303,0.898,-40.223,-89.417,-52.185,
00:00:51:351,-0.273,0.309,0.903,21.484,-89.966,-35.767,
00:00:51:367,-0.287,0.31,0.905,68.42,-116.211,-19.349,
00:00:51:384,-0.301,0.276,0.909,81.604,-141.602,-36.255,
00:00:51:401,-0.324,0.247,0.904,60.974,-131.714,-22.522,
00:00:51:417,-0.347,0.217,0.936,-51.209,-72.327,0.793,
00:00:51:434,-0.347,0.227,0.939,-149.537,-20.997,11.901,
00:00:51:451,-0.337,0.232,0.934,-225.342,12.634,22.461,
00:00:51:467,-0.336,0.226,0.931,-337.586,29.052,50.048,
00:00:51:484,-0.345,0.262,0.918,-454.285,43.64,67.932,
00:00:51:501,-0.352,0.286,0.892,-532.776,68.603,79.528,
00:00:51:517,-0.344,0.302,0.862,-578.919,90.881,99.792,
00:00:51:534,-0.337,0.304,0.824,-641.968,98.632,121.643,
00:00:51:551,-0.355,0.328,0.809,-707.642,87.707,127.807,
00:00:51:567,-0.368,0.34,0.811,-765.564,117.736,135.131,
00:00:51:584,-0.355,0.372,0.816,-838.379,166.259,160.888,
00:00:51:601,-0.336,0.437,0.831,-871.644,183.166,176.147,
00:00:51:617,-0.32,0.493,0.819,-846.192,182.983,188.598,
00:00:51:634,-0.306,0.523,0.807,-813.721,150.39,192.382,
00:00:51:651,-0.308,0.531,0.802,-790.101,120.3,176.818,
00:00:51:667,-0.323,0.542,0.783,-759.766,108.398,175.903,
00:00:51:684,-0.329,0.56,0.802,-737.366,110.412,176.086,
00:00:51:701,-0.334,0.573,0.797,-697.998,113.403,165.649,
00:00:51:717,-0.335,0.593,0.801,-676.697,121.643,166.381,
00:00:51:734,-0.344,0.659,0.737,-615.296,149.292,175.659,
00:00:51:751,-0.329,0.719,0.703,-534.18,129.15,130.188,
00:00:51:767,-0.314,0.706,0.681,-426.697,89.782,60.607,
00:00:51:784,-0.318,0.699,0.689,-241.639,75.927,49.865,
00:00:51:801,-0.318,0.67,0.706,-101.38,75.927,44.128,
00:00:51:817,-0.299,0.63,0.739,-45.533,83.374,28.32,
00:00:51:834,-0.293,0.617,0.755,-43.702,100.097,27.648,
00:00:51:851,-0.277,0.62,0.775,-91.309,110.901,26.306,
00:00:51:867,-0.27,0.627,0.769,-149.292,97.717,26.55,
00:00:51:884,-0.283,0.652,0.751,-163.269,94.36,34.301,
00:00:51:901,-0.288,0.654,0.733,-140.809,90.148,28.259,
00:00:51:917,-0.286,0.649,0.713,-99.122,90.82,7.812,
00:00:51:934,-0.284,0.638,0.678,-47.791,83.984,-22.767,
00:00:51:951,-0.285,0.625,0.662,33.63,88.073,-52.124,
00:00:51:967,-0.278,0.611,0.68,111.877,85.876,-77.942,
00:00:51:984,-0.267,0.596,0.686,187.866,89.294,-101.136,
00:00:52:1,-0.25,0.604,0.673,239.318,82.397,-111.206,
00:00:52:17,-0.231,0.653,0.689,328.064,56.579,-142.212,
00:00:52:34,-0.23,0.584,0.745,518.737,-10.804,-200.684,
00:00:52:51,-0.233,0.553,0.774,521.057,-13.916,-223.267,
00:00:52:67,-0.219,0.555,0.793,535.705,2.441,-234.803,
00:00:52:84,-0.2,0.522,0.802,524.963,-15.32,-249.634,
00:00:52:101,-0.21,0.513,0.829,509.277,-36.56,-275.94,
00:00:52:117,-0.183,0.536,0.865,511.474,-40.528,-273.865,
00:00:52:134,-0.154,0.569,0.88,554.321,-71.351,-281.983,
00:00:52:151,-0.163,0.558,0.861,642.822,-95.643,-285.889,
00:00:52:167,-0.193,0.492,0.866,703.43,-123.719,-288.392,
00:00:52:184,-0.212,0.428,0.874,695.129,-120.85,-285.584,
00:00:52:201,-0.215,0.401,0.905,632.263,-117.676,-274.109,
00:00:52:217,-0.205,0.408,0.947,568.542,-96.192,-257.081,
00:00:52:234,-0.184,0.414,0.962,511.718,-90.455,-228.76,
00:00:52:251,-0.193,0.42,0.951,450.927,-108.399,-216.309,
00:00:52:267,-0.214,0.409,0.952,425.964,-123.78,-190.186,
00:00:52:284,-0.23,0.384,0.953,414.367,-122.803,-163.575,
00:00:52:301,-0.237,0.353,0.967,406.067,-127.503,-141.846,
00:00:52:317,-0.245,0.32,0.972,361.389,-130.494,-130.005,
00:00:52:334,-0.259,0.32,0.968,330.81,-119.751,-122.01,
00:00:52:351,-0.26,0.32,0.971,329.162,-98.572,-121.827,
00:00:52:367,-0.254,0.309,0.974,319.275,-96.497,-111.451,
00:00:52:384,-0.261,0.299,0.981,295.105,-103.577,-84.351,
00:00:52:401,-0.267,0.284,0.967,241.516,-109.314,-78.248,
00:00:52:417,-0.285,0.261,0.972,185.241,-120.179,-47.547,
00:00:52:434,-0.303,0.26,0.966,127.38,-113.709,-33.265,
00:00:52:451,-0.317,0.218,0.942,77.026,-87.464,-27.161,
00:00:52:467,-0.318,0.189,0.907,7.812,-67.872,-21.424,
00:00:52:484,-0.319,0.187,0.862,-41.993,-58.167,-17.456,
00:00:52:501,-0.327,0.194,0.876,-87.342,-44.434,-15.015,
00:00:52:517,-0.315,0.221,0.911,-110.352,-7.63,-11.231,
00:00:52:534,-0.292,0.214,0.912,-141.907,11.962,2.197,
00:00:52:551,-0.293,0.196,0.876,-210.389,24.292,12.939,
00:00:52:567,-0.308,0.206,0.897,-301.392,40.161,35.095,
00:00:52:584,-0.316,0.237,0.898,-362.488,53.039,54.87,
00:00:52:601,-0.312,0.25,0.89,-411.194,77.148,69.519,
00:00:52:617,-0.312,0.232,0.906,-473.938,72.082,81.726,
00:00:52:634,-0.321,0.206,0.903,-585.572,85.144,93.566,
00:00:52:651,-0.333,0.234,0.886,-744.568,100.341,102.722,
00:00:52:667,-0.332,0.309,0.862,-842.53,120.91,117.736,
00:00:52:684,-0.318,0.367,0.858,-898.316,121.948,121.276,
00:00:52:701,-0.307,0.416,0.849,-915.65,112.976,130.127,
00:00:52:717,-0.309,0.45,0.822,-914.185,100.463,139.465,
00:00:52:734,-0.311,0.472,0.805,-925.477,83.19,156.982,
00:00:52:751,-0.324,0.503,0.809,-940.064,87.341,169.433,
00:00:52:767,-0.319,0.558,0.792,-935.242,122.314,176.818,
00:00:52:784,-0.308,0.582,0.78,-932.74,126.953,185.669,
00:00:52:801,-0.298,0.614,0.748,-903.077,123.962,198.425,
00:00:52:817,-0.304,0.643,0.705,-863.282,107.177,192.321,
00:00:52:834,-0.315,0.695,0.678,-793.702,95.52,185.424,
00:00:52:851,-0.313,0.702,0.678,-702.149,95.214,136.963,
00:00:52:867,-0.313,0.727,0.671,-568.421,101.989,107.849,
00:00:52:884,-0.299,0.743,0.664,-408.692,97.778,65.49,
00:00:52:901,-0.289,0.773,0.666,-224.854,73.181,48.217,
00:00:52:917,-0.274,0.743,0.652,-55.97,52.612,24.597,
00:00:52:934,-0.274,0.685,0.668,51.574,25.695,22.033,
00:00:52:951,-0.296,0.634,0.685,84.838,16.113,21.362,
00:00:52:967,-0.316,0.607,0.705,39.611,36.499,13.671,
00:00:52:984,-0.309,0.606,0.709,-32.044,73.486,12.451,
00:00:53:1,-0.296,0.632,0.701,-113.099,93.566,1.892,
00:00:53:17,-0.296,0.666,0.69,-133.851,97.412,-11.048,
00:00:53:34,-0.293,0.702,0.666,-85.816,107.91,-25.696,
00:00:53:51,-0.289,0.73,0.646,-3.235,122.253,-46.631,
00:00:53:67,-0.283,0.724,0.632,121.887,122.619,-60.181,
00:00:53:84,-0.277,0.687,0.628,224.548,114.441,-86.06,
00:00:53:101,-0.276,0.665,0.648,288.574,93.017,-102.234,
00:00:53:117,-0.276,0.643,0.674,346.984,70.922,-124.207,
00:00:53:134,-0.266,0.627,0.709,391.54,70.556,-137.33,
00:00:53:151,-0.267,0.64,0.736,417.48,42.846,-156.861,
00:00:53:167,-0.254,0.633,0.774,492.859,59.082,-179.993,
00:00:53:184,-0.231,0.595,0.784,510.07,38.452,-190.674,
00:00:53:201,-0.238,0.59,0.79,522.033,18.798,-204.529,
00:00:53:217,-0.235,0.574,0.801,564.514,20.69,-203.492,
00:00:53:234,-0.211,0.557,0.799,587.219,-4.7,-215.332,
00:00:53:251,-0.217,0.556,0.83,600.341,-38.269,-222.107,
00:00:53:267,-0.219,0.547,0.855,641.357,-45.899,-222.84,
00:00:53:284,-0.213,0.507,0.874,630.432,-46.265,-226.075,
00:00:53:301,-0.212,0.466,0.884,581.115,-43.946,-228.15,
00:00:53:317,-0.22,0.45,0.898,519.104,-38.636,-215.699,
00:00:53:334,-0.219,0.447,0.878,486.633,-33.936,-211.609,
00:00:53:351,-0.21,0.455,0.884,474.853,-40.955,-206.36,
00:00:53:367,-0.204,0.462,0.903,498.84,-52.796,-194.703,
00:00:53:384,-0.198,0.43,0.922,512.817,-68.116,-180.42,
00:00:53:401,-0.205,0.393,0.938,487.976,-92.652,-176.819,
00:00:53:417,-0.214,0.375,0.949,463.562,-97.229,-167.542,
00:00:53:434,-0.22,0.373,0.957,456.115,-97.84,-164.978,
00:00:53:451,-0.209,0.362,0.953,464.172,-96.009,-161.56,
00:00:53:467,-0.216,0.319,0.96,458.862,-122.803,-166.626,
00:00:53:484,-0.245,0.301,0.98,426.025,-129.761,-154.114,
00:00:53:501,-0.244,0.296,0.994,403.686,-102.662,-135.926,
00:00:53:517,-0.219,0.25,0.979,355.59,-90.699,-132.874,
00:00:53:534,-0.227,0.225,0.974,285.827,-124.878,-130.616,
00:00:53:551,-0.245,0.226,0.984,199.524,-116.7,-122.925,
00:00:53:567,-0.258,0.257,0.981,158.691,-103.333,-101.929,
00:00:53:584,-0.249,0.25,0.999,117.553,-87.769,-95.765,
00:00:53:601,-0.248,0.243,0.979,78.43,-92.041,-91.126,mixRH
00:00:53:617,-0.259,0.239,0.968,35.583,-90.455,-75.501,
00:00:53:634,-0.276,0.246,0.955,-1.648,-80.567,-56.702,
00:00:53:651,-0.274,0.25,0.929,-22.339,-72.815,-49.805,
00:00:53:667,-0.285,0.249,0.912,-32.837,-73.06,-42.481,
00:00:53:684,-0.306,0.229,0.894,-27.71,-63.416,-39.246,
00:00:53:701,-0.3,0.19,0.923,-62.745,-33.814,-37.903,
00:00:53:717,-0.293,0.196,0.935,-126.648,-8.118,-33.448,
00:00:53:734,-0.29,0.195,0.916,-216.065,4.577,-12.391,
00:00:53:751,-0.305,0.216,0.914,-322.022,26.428,5.859,
00:00:53:767,-0.308,0.238,0.906,-403.809,66.589,29.113,
00:00:53:784,-0.293,0.237,0.894,-495.179,89.233,46.691,
00:00:53:801,-0.292,0.245,0.874,-607.85,97.961,57.922,
00:00:53:817,-0.298,0.27,0.861,-708.924,97.412,80.078,
00:00:53:834,-0.313,0.302,0.851,-800.66,112.976,104.309,
00:00:53:851,-0.317,0.332,0.833,-881.47,135.192,118.469,
00:00:53:867,-0.307,0.38,0.808,-964.051,163.086,127.99,
00:00:53:884,-0.291,0.459,0.791,-994.996,158.935,146.179,
00:00:53:901,-0.288,0.51,0.789,-963.196,130.737,158.752,
00:00:53:917,-0.289,0.531,0.768,-922.974,100.708,167.236,
00:00:53:934,-0.306,0.562,0.77,-904.847,78.491,168.151,
00:00:53:951,-0.311,0.6,0.76,-862.183,91.552,166.076,
00:00:53:967,-0.296,0.611,0.749,-831.665,97.534,159.668,
00:00:53:984,-0.289,0.619,0.73,-805.97,90.271,169.86,
00:00:54:1,-0.295,0.635,0.696,-805.298,78.064,168.213,
00:00:54:17,-0.307,0.658,0.674,-808.106,71.167,143.432,
00:00:54:34,-0.312,0.669,0.66,-792.542,87.707,122.131,
00:00:54:51,-0.305,0.706,0.646,-734.009,107.422,107.422,
00:00:54:67,-0.304,0.739,0.629,-654.969,111.145,85.937,
00:00:54:84,-0.302,0.781,0.631,-545.96,120.056,58.96,
00:00:54:101,-0.291,0.792,0.609,-396.363,132.995,35.705,
00:00:54:117,-0.292,0.808,0.608,-220.581,119.14,-3.785,
00:00:54:134,-0.296,0.805,0.596,-21.546,116.638,-33.997,
00:00:54:151,-0.274,0.754,0.595,157.47,97.412,-59.998,
00:00:54:167,-0.271,0.712,0.618,266.784,59.021,-79.163,
00:00:54:184,-0.284,0.691,0.641,322.815,40.954,-99.915,
00:00:54:201,-0.28,0.68,0.655,367.92,54.687,-121.338,
00:00:54:217,-0.262,0.673,0.663,398.681,63.171,-141.48,
00:00:54:234,-0.244,0.664,0.679,414.917,68.054,-154.664,
00:00:54:251,-0.239,0.644,0.683,414.978,63.354,-167.908,
00:00:54:267,-0.236,0.626,0.702,430.297,63.659,-171.021,
00:00:54:284,-0.225,0.622,0.713,428.65,49.56,-188.904,
00:00:54:301,-0.214,0.643,0.735,445.19,36.743,-199.769,
00:00:54:317,-0.197,0.66,0.753,488.403,22.949,-207.459,
00:00:54:334,-0.187,0.664,0.748,545.776,-0.916,-214.722,
00:00:54:351,-0.186,0.673,0.762,622.253,-31.311,-226.563,
00:00:54:367,-0.185,0.659,0.783,732.422,-50.232,-244.996,
00:00:54:384,-0.189,0.568,0.82,804.26,-73.853,-259.217,
00:00:54:401,-0.209,0.515,0.861,796.142,-84.168,-259.217,
00:00:54:417,-0.222,0.534,0.876,801.818,-74.219,-264.649,
00:00:54:434,-0.194,0.511,0.893,853.393,-77.21,-263.55,
00:00:54:451,-0.184,0.45,0.919,880.737,-96.375,-269.837,
00:00:54:467,-0.182,0.393,0.959,843.444,-106.019,-250.55,
00:00:54:484,-0.176,0.346,0.968,727.844,-101.502,-235.352,
00:00:54:501,-0.183,0.335,0.97,576.782,-97.413,-211.853,
00:00:54:517,-0.182,0.339,0.955,446.228,-91.37,-182.679,
00:00:54:534,-0.182,0.36,0.953,358.947,-100.525,-159.79,
00:00:54:551,-0.178,0.373,0.957,348.144,-114.502,-136.597,
00:00:54:567,-0.192,0.354,0.954,366.088,-131.775,-126.648,
00:00:54:584,-0.218,0.342,0.951,368.53,-131.226,-131.226,
00:00:54:601,-0.226,0.31,0.949,385.864,-116.639,-134.522,
00:00:54:617,-0.225,0.285,0.928,398.315,-119.629,-124.024,
00:00:54:634,-0.232,0.244,0.941,382.385,-124.451,-112.427,
00:00:54:651,-0.23,0.203,0.949,326.904,-108.033,-96.375,
00:00:54:667,-0.24,0.187,0.973,209.716,-105.164,-87.464,
00:00:54:684,-0.254,0.202,0.981,110.839,-72.266,-74.646,
00:00:54:701,-0.249,0.237,0.983,48.095,-41.016,-53.956,
00:00:54:717,-0.245,0.256,0.975,21.057,-19.288,-51.941,
00:00:54:734,-0.235,0.235,0.986,9.216,-4.822,-48.157,
00:00:54:751,-0.231,0.195,0.971,-62.073,-4.883,-36.011,
00:00:54:767,-0.24,0.173,0.959,-172.913,-24.231,0.732,
00:00:54:784,-0.262,0.201,0.961,-293.824,-11.17,15.747,
00:00:54:801,-0.266,0.207,0.944,-383.728,35.705,25.146,
00:00:54:817,-0.261,0.206,0.924,-473.511,67.81,37.78,
00:00:54:834,-0.261,0.222,0.893,-569.275,96.008,52.185,
00:00:54:851,-0.256,0.23,0.864,-696.289,89.477,75.012,
00:00:54:867,-0.272,0.29,0.855,-799.256,81.726,100.708,
00:00:54:884,-0.274,0.336,0.852,-839.112,106.933,122.07,
00:00:54:901,-0.272,0.357,0.831,-864.808,121.154,135.498,
00:00:54:917,-0.28,0.393,0.826,-915.467,115.234,163.757,
00:00:54:934,-0.278,0.421,0.792,-943.116,129.272,172.79,
00:00:54:951,-0.281,0.424,0.784,-980.347,121.093,178.466,
00:00:54:967,-0.29,0.477,0.779,-1016.602,125.244,203.064,
00:00:54:984,-0.275,0.545,0.762,-1026.612,119.934,197.021,
00:00:55:1,-0.268,0.6,0.741,-984.437,91.247,200.439,
00:00:55:17,-0.281,0.651,0.728,-900.025,66.955,208.618,
00:00:55:34,-0.295,0.691,0.724,-809.144,53.649,204.223,
00:00:55:51,-0.314,0.715,0.695,-698.487,68.237,184.021,
00:00:55:67,-0.299,0.713,0.686,-633.789,69.58,148.498,
00:00:55:84,-0.298,0.749,0.677,-557.74,57.678,99.487,
00:00:55:101,-0.281,0.767,0.697,-404.969,52.307,89.721,
00:00:55:117,-0.276,0.768,0.702,-255.494,27.954,75.5,
00:00:55:134,-0.29,0.742,0.7,-126.404,15.502,54.382,
00:00:55:151,-0.297,0.706,0.677,-41.382,32.348,38.513,
00:00:55:167,-0.288,0.679,0.666,-34.119,33.752,13.183,
00:00:55:184,-0.274,0.66,0.665,-46.265,32.898,-0.367,
00:00:55:201,-0.267,0.635,0.678,-76.294,37.902,5.92,
00:00:55:217,-0.279,0.63,0.688,-126.465,51.635,12.634,
00:00:55:234,-0.285,0.648,0.682,-187.623,76.232,17.028,
00:00:55:251,-0.287,0.681,0.646,-213.623,111.694,11.596,
00:00:55:267,-0.281,0.738,0.633,-203.797,129.272,4.882,
00:00:55:284,-0.272,0.786,0.616,-124.634,130.127,-38.147,
00:00:55:301,-0.255,0.79,0.621,37.78,112.854,-56.397,
00:00:55:317,-0.256,0.787,0.62,204.956,92.102,-65.064,
00:00:55:334,-0.267,0.82,0.602,393.249,68.42,-89.783,
00:00:55:351,-0.261,0.822,0.577,557.922,39.489,-112.854,
00:00:55:367,-0.255,0.746,0.598,693.481,-22.034,-190.186,
00:00:55:384,-0.258,0.661,0.669,886.718,-67.566,-199.463,
00:00:55:401,-0.279,0.583,0.723,1038.452,-65.003,-207.52,
00:00:55:417,-0.238,0.535,0.747,1150.024,-65.918,-226.258,
00:00:55:434,-0.228,0.467,0.789,1187.561,-88.074,-249.939,
00:00:55:451,-0.233,0.402,0.858,1156.311,-105.042,-274.292,
00:00:55:467,-0.234,0.352,0.916,1063.781,-86.548,-275.574,
00:00:55:484,-0.221,0.334,0.945,935.424,-67.139,-281.617,
00:00:55:501,-0.197,0.338,0.961,779.724,-51.331,-277.832,
00:00:55:517,-0.191,0.351,0.978,678.772,-45.96,-255.86,
00:00:55:534,-0.19,0.365,0.972,575.317,-42.054,-237.183,
00:00:55:551,-0.193,0.383,0.962,501.648,-44.556,-218.018,
00:00:55:567,-0.196,0.408,0.94,464.05,-54.871,-196.778,
00:00:55:584,-0.196,0.401,0.953,459.045,-73.182,-177.552,
00:00:55:601,-0.202,0.365,0.959,463.623,-97.779,-166.626,
00:00:55:617,-0.214,0.318,0.96,455.749,-110.169,-148.499,
00:00:55:634,-0.225,0.267,0.97,394.165,-117.371,-131.287,
00:00:55:651,-0.231,0.241,0.984,299.255,-104.493,-114.075,
00:00:55:667,-0.227,0.235,0.99,191.528,-83.252,-85.999,
00:00:55:684,-0.224,0.234,0.967,109.253,-63.477,-69.825,
00:00:55:701,-0.253,0.229,0.943,70.312,-52.247,-46.265,
00:00:55:717,-0.274,0.244,0.941,55.114,-41.748,-27.222,
00:00:55:734,-0.277,0.261,0.952,58.776,-17.884,-30.579,
00:00:55:751,-0.274,0.26,0.946,82.031,-11.414,-26.185,
00:00:55:767,-0.267,0.254,0.949,104.492,-14.1,-19.41,
00:00:55:784,-0.267,0.239,0.961,107.36,-13.062,-6.104,
00:00:55:801,-0.269,0.226,0.96,82.214,-17.029,-0.733,
00:00:55:817,-0.279,0.217,0.965,48.645,-11.17,9.704,
00:00:55:834,-0.284,0.204,0.96,8.606,-11.17,9.643,
00:00:55:851,-0.282,0.203,0.974,-38.086,-3.052,9.155,
00:00:55:867,-0.274,0.182,0.972,-88.318,-0.611,20.019,
00:00:55:884,-0.286,0.197,0.97,-152.161,-4.395,53.833,
00:00:55:901,-0.294,0.213,0.968,-207.825,6.897,47.851,
00:00:55:917,-0.294,0.211,0.949,-264.466,18.798,40.466,
00:00:55:934,-0.291,0.23,0.929,-302.185,23.559,46.508,
00:00:55:951,-0.293,0.223,0.915,-337.464,22.216,68.481,
00:00:55:967,-0.297,0.213,0.923,-422.242,12.207,85.937,
00:00:55:984,-0.315,0.205,0.913,-531.983,26.733,98.632,
00:00:56:1,-0.327,0.219,0.907,-639.1,56.762,124.206,
00:00:56:17,-0.329,0.25,0.893,-779.419,90.454,138.672,
00:00:56:34,-0.327,0.306,0.877,-864.197,123.474,147.644,
00:00:56:51,-0.316,0.371,0.845,-895.508,150.634,164.856,
00:00:56:67,-0.3,0.409,0.841,-898.072,147.033,162.231,
00:00:56:84,-0.288,0.422,0.831,-885.926,144.775,179.138,
00:00:56:101,-0.289,0.469,0.811,-889.649,114.624,198.242,
00:00:56:117,-0.307,0.554,0.797,-830.994,107.055,181.579,
00:00:56:134,-0.304,0.589,0.786,-709.229,109.619,161.56,
00:00:56:151,-0.283,0.576,0.788,-598.755,97.778,147.522,
00:00:56:167,-0.28,0.58,0.776,-508.057,67.26,135.803,
00:00:56:184,-0.283,0.581,0.785,-445.618,55.114,118.774,
00:00:56:201,-0.284,0.572,0.791,-411.683,47.912,115.722,
00:00:56:217,-0.286,0.576,0.776,-398.438,51.879,121.215,
00:00:56:234,-0.293,0.595,0.761,-412.171,55.725,116.455,
00:00:56:251,-0.289,0.609,0.752,-412.171,61.706,92.651,
00:00:56:267,-0.29,0.634,0.736,-382.935,65.307,96.13,
00:00:56:284,-0.285,0.653,0.729,-342.713,72.753,86.059,
00:00:56:301,-0.284,0.644,0.715,-306.336,71.35,70.861,
00:00:56:317,-0.29,0.64,0.702,-270.508,73.425,69.274,
00:00:56:334,-0.288,0.649,0.707,-248.23,76.171,54.077,
00:00:56:351,-0.276,0.67,0.706,-130.249,69.03,32.531,
00:00:56:367,-0.272,0.669,0.705,-76.844,54.87,20.629,
00:00:56:384,-0.279,0.66,0.714,-38.758,34.606,-9.095,
00:00:56:401,-0.292,0.638,0.717,8.85,29.113,-29.664,
00:00:56:417,-0.293,0.62,0.728,47.668,27.771,-36.866,
00:00:56:434,-0.289,0.605,0.73,59.326,20.69,-53.956,
00:00:56:451,-0.295,0.62,0.733,72.631,23.559,-69.397,
00:00:56:467,-0.293,0.615,0.72,92.102,25.756,-86.67,
00:00:56:484,-0.277,0.611,0.717,82.214,18.859,-90.76,
00:00:56:501,-0.279,0.618,0.731,68.664,4.089,-104.981,
00:00:56:517,-0.28,0.63,0.736,69.03,6.347,-115.174,
00:00:56:534,-0.276,0.641,0.724,91.491,16.052,-116.761,
00:00:56:551,-0.266,0.653,0.732,96.801,-4.273,-116.578,
00:00:56:567,-0.262,0.671,0.723,154.358,-1.526,-125.977,
00:00:56:584,-0.256,0.654,0.719,233.764,1.342,-124.268,
00:00:56:601,-0.26,0.61,0.709,288.33,3.906,-122.437,
00:00:56:617,-0.268,0.591,0.723,263.183,9.826,-117.92,
00:00:56:634,-0.264,0.586,0.743,212.219,24.414,-148.682,
00:00:56:651,-0.251,0.58,0.755,213.012,38.818,-166.932,
00:00:56:667,-0.248,0.576,0.753,250.366,52.49,-165.528,
00:00:56:684,-0.241,0.556,0.757,268.493,57.922,-180.726,
00:00:56:701,-0.23,0.542,0.762,277.771,59.387,-196.961,
00:00:56:717,-0.214,0.553,0.774,282.348,42.358,-212.647,
00:00:56:734,-0.207,0.586,0.797,328.674,33.996,-232.727,
00:00:56:751,-0.187,0.618,0.807,432.495,19.165,-233.399,
00:00:56:767,-0.172,0.612,0.831,545.166,-8.667,-246.521,
00:00:56:784,-0.164,0.575,0.843,644.775,-35.95,-251.831,
00:00:56:801,-0.17,0.545,0.834,717.59,-57.557,-251.648,
00:00:56:817,-0.172,0.536,0.862,766.479,-75.623,-255.738,
00:00:56:834,-0.169,0.483,0.898,822.509,-80.079,-254.517,
00:00:56:851,-0.129,0.423,0.94,793.64,-78.736,-244.141,
00:00:56:867,-0.157,0.352,0.965,667.785,-77.515,-227.234,
00:00:56:884,-0.167,0.315,0.978,501.342,-74.463,-195.069,
00:00:56:901,-0.181,0.336,0.971,343.2,-65.491,-167.664,
00:00:56:917,-0.19,0.376,0.98,269.226,-65.491,-139.527,
00:00:56:934,-0.198,0.409,0.977,276.367,-63.599,-122.925,
00:00:56:951,-0.204,0.419,0.963,325.195,-53.223,-110.535,
00:00:56:967,-0.209,0.381,0.95,373.779,-64.331,-120.545,
00:00:56:984,-0.221,0.326,0.938,423.217,-77.332,-117.92,
00:00:57:1,-0.232,0.288,0.949,428.833,-81.604,-105.591,
00:00:57:17,-0.238,0.255,0.972,405.578,-71.351,-98.572,
00:00:57:34,-0.228,0.244,0.998,351.44,-57.679,-77.942,
