TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:01:984,0.029,-0.198,0.98,-17.456,13.916,-32.654,
00:01:02:1,0.033,-0.215,1.02,-43.152,21.667,-24.537,
00:01:02:17,0.04,-0.212,1.038,-37.11,26.123,-24.292,
00:01:02:34,0.045,-0.191,1.038,18.249,33.203,-31.128,
00:01:02:51,0.052,-0.157,1.048,123.718,39.428,-41.138,
00:01:02:67,0.051,-0.152,1.054,188.354,49.865,-54.078,
00:01:02:84,0.049,-0.173,1.053,212.341,59.021,-60.364,
00:01:02:101,0.053,-0.206,1.046,225.097,82.214,-58.411,
00:01:02:117,0.07,-0.237,1.042,241.455,89.05,-52.552,
00:01:02:134,0.073,-0.259,1.092,279.113,83.923,-61.768,
00:01:02:151,0.067,-0.245,1.055,329.528,73.12,-74.707,
00:01:02:167,0.056,-0.198,1.045,433.166,57.373,-96.314,
00:01:02:184,0.042,-0.203,1.053,550.293,43.396,-108.094,
00:01:02:201,0.044,-0.22,1.076,672.18,39.917,-115.479,
00:01:02:217,0.075,-0.296,1.123,714.172,-1.099,-106.934,
00:01:02:234,0.088,-0.33,1.158,780.639,-66.224,-130.188,
00:01:02:251,0.077,-0.635,0.863,919.067,-97.901,-100.037,
00:01:02:267,-0.007,-0.625,0.715,368.652,-172.059,-25.757,
00:01:02:284,-0.062,-0.635,0.689,75.012,-195.069,-72.51,
00:01:02:301,-0.038,-0.476,0.723,-25.574,-138.001,-49.561,
00:01:02:317,-0.046,-0.308,0.721,144.592,-180.054,-66.285,
00:01:02:334,-0.085,-0.577,0.787,921.63,-172.852,-77.454,
00:01:02:351,-0.069,-0.783,0.773,639.038,-216.37,-16.175,
00:01:02:367,-0.074,-0.766,0.815,247.802,-303.894,29.052,
00:01:02:384,-0.115,-0.644,0.846,37.17,-351.014,42.724,
00:01:02:401,-0.151,-0.551,0.888,135.192,-351.136,31.494,
00:01:02:417,-0.159,-0.624,0.811,575.805,-351.38,-27.894,
00:01:02:434,-0.169,-0.674,0.763,627.136,-354.981,-44.922,
00:01:02:451,-0.175,-0.714,0.706,633.728,-347.535,-52.185,
00:01:02:467,-0.182,-0.746,0.656,606.567,-336.06,-55.054,
00:01:02:484,-0.186,-0.775,0.661,522.155,-326.294,-44.19,
00:01:02:501,-0.191,-0.794,0.656,428.283,-311.524,-37.781,
00:01:02:517,-0.194,-0.79,0.62,335.937,-293.152,-32.288,
00:01:02:534,-0.195,-0.768,0.595,266.479,-265.32,-16.602,
00:01:02:551,-0.194,-0.752,0.57,262.146,-231.751,-7.752,
00:01:02:567,-0.19,-0.743,0.552,309.204,-193.482,-4.334,
00:01:02:584,-0.187,-0.755,0.556,388.183,-148.377,2.929,
00:01:02:601,-0.212,-0.494,0.532,1364.563,14.892,-20.386,
00:01:02:617,-0.17,-0.635,0.422,1683.166,84.533,-24.109,
00:01:02:634,-0.109,-0.847,0.239,1772.461,142.273,-55.97,
00:01:02:651,-0.032,-1.071,0.075,1686.95,134.399,-59.449,
00:01:02:667,-0.017,-1.108,-0.001,1479.858,80.444,-26.246,
00:01:02:684,-0.046,-1.119,0.008,1158.996,34.79,7.019,
00:01:02:701,-0.057,-1.146,0.03,910.644,41.992,34.057,
00:01:02:717,-0.041,-1.197,0.012,685.73,74.89,47.729,
00:01:02:734,-0.044,-1.158,0.014,512.817,115.051,55.297,
00:01:02:751,-0.077,-1.052,-0.018,374.511,146.423,46.081,
00:01:02:767,-0.091,-1.002,-0.039,402.16,171.936,2.136,
00:01:02:784,-0.09,-1.012,0.006,451.599,163.391,26.672,
00:01:02:801,-0.107,-1.021,0.047,435.302,150.39,25.94,
00:01:02:817,-0.113,-1.04,0.042,318.481,166.809,40.527,
00:01:02:834,-0.094,-1.03,0,248.657,173.034,8.361,
00:01:02:851,-0.082,-0.988,-0.026,257.629,123.718,4.638,
00:01:02:867,-0.09,-1.031,-0.063,273.742,98.51,15.441,
00:01:02:884,-0.073,-1.002,-0.075,212.768,49.743,11.901,
00:01:02:901,-0.097,-0.972,-0.063,101.806,9.399,-15.076,
00:01:02:917,-0.103,-1.001,-0.026,116.577,30.517,-46.936,
00:01:02:934,-0.1,-1.068,-0.031,107.177,48.95,-40.284,
00:01:02:951,-0.081,-1.093,-0.028,29.113,72.815,-7.203,
00:01:02:967,-0.063,-1.013,-0.06,-35.462,73.669,16.845,
00:01:02:984,-0.051,-0.907,-0.046,-11.414,35.339,-21.79,
00:01:03:1,-0.073,-0.909,-0.037,-14.466,-25.818,-20.447,
00:01:03:17,-0.099,-0.961,-0.005,41.015,-43.702,-28.809,
00:01:03:34,-0.085,-1.029,-0.076,5.371,-38.025,14.953,
00:01:03:51,-0.043,-1.021,-0.079,34.912,-46.326,24.963,
00:01:03:67,-0.053,-1.035,-0.133,137.39,-56.336,-41.993,
00:01:03:84,-0.087,-1.085,-0.105,210.998,-140.87,-15.625,
00:01:03:101,-0.158,-0.99,-0.032,109.008,-130.921,0.305,
00:01:03:117,-0.169,-1.063,-0.135,123.474,31.921,-151.673,
00:01:03:134,-0.089,-1.01,-0.147,71.472,11.596,-59.021,
00:01:03:151,-0.113,-0.941,-0.143,142.822,-33.326,-59.449,
00:01:03:167,-0.15,-0.942,-0.145,248.108,-24.17,-62.684,
00:01:03:184,-0.126,-0.96,-0.135,310.791,-20.325,-53.284,
00:01:03:201,-0.116,-0.991,-0.146,336.547,-34.058,-49.5,
00:01:03:217,-0.124,-1.014,-0.167,312.805,-54.261,-53.406,
00:01:03:234,-0.133,-0.999,-0.172,265.136,-81.849,-75.074,
00:01:03:251,-0.121,-1.001,-0.16,281.86,-84.961,-72.815,
00:01:03:267,-0.134,-0.999,-0.165,311.279,-96.741,-80.384,
00:01:03:284,-0.15,-0.992,-0.185,272.094,-103.699,-85.45,
00:01:03:301,-0.145,-0.954,-0.19,263.916,-110.23,-110.047,
00:01:03:317,-0.118,-0.934,-0.235,350.647,-112.427,-109.559,
00:01:03:334,-0.129,-0.977,-0.244,437.805,-128.907,-106.019,
00:01:03:351,-0.138,-1.013,-0.238,470.52,-134.217,-112.793,
00:01:03:367,-0.147,-1.012,-0.262,423.156,-139.71,-118.164,
00:01:03:384,-0.145,-0.994,-0.279,394.043,-143.799,-125.55,
00:01:03:401,-0.132,-0.98,-0.328,433.838,-151.001,-118.287,
00:01:03:417,-0.128,-1.025,-0.354,448.364,-153.321,-106.141,pourLH
00:01:03:434,-0.132,-1.039,-0.366,369.323,-165.528,-108.948,
00:01:03:451,-0.146,-1.043,-0.344,308.166,-154.725,-107.361,
00:01:03:467,-0.14,-1.102,-0.35,281.921,-139.161,-123.658,
00:01:03:484,-0.145,-1.098,-0.392,248.535,-138.977,-141.541,
00:01:03:501,-0.146,-1.005,-0.425,217.102,-158.143,-160.279,
00:01:03:517,-0.161,-0.901,-0.392,178.588,-185.364,-163.025,
00:01:03:534,-0.182,-0.936,-0.39,-30.518,-3.602,-168.946,
00:01:03:551,-0.171,-0.922,-0.451,-79.834,32.775,-183.716,
00:01:03:567,-0.18,-0.958,-0.47,-42.298,34.851,-180.298,
00:01:03:584,-0.226,-1.007,-0.46,-10.01,35.217,-166.077,
00:01:03:601,-0.25,-1,-0.442,33.63,30.029,-140.748,
00:01:03:617,-0.267,-1.009,-0.456,36.132,26.489,-148.377,
00:01:03:634,-0.271,-0.99,-0.48,7.629,30.7,-146.424,
00:01:03:651,-0.269,-0.978,-0.48,-34.363,40.893,-147.583,
00:01:03:667,-0.289,-0.984,-0.446,-91.37,63.11,-139.771,
00:01:03:684,-0.315,-0.969,-0.424,-189.393,108.459,-141.236,
00:01:03:701,-0.329,-0.939,-0.397,-256.165,146.423,-129.822,
00:01:03:717,-0.337,-0.949,-0.379,-297.73,174.499,-108.643,
00:01:03:734,-0.32,-0.932,-0.36,-337.647,189.88,-93.262,
00:01:03:751,-0.317,-0.968,-0.317,-365.601,204.223,-66.102,
00:01:03:767,-0.311,-0.997,-0.324,-350.892,204.162,-53.162,
00:01:03:784,-0.279,-0.951,-0.363,-302.613,183.838,-29.969,
00:01:03:801,-0.261,-0.929,-0.37,-264.039,153.259,-16.968,
00:01:03:817,-0.254,-0.907,-0.349,-269.654,144.409,-9.4,
00:01:03:834,-0.242,-0.902,-0.346,-404.236,223.449,-30.945,
00:01:03:851,-0.233,-0.846,-0.331,-429.993,193.054,-8.789,
00:01:03:867,-0.231,-0.897,-0.244,-389.649,163.635,3.601,
00:01:03:884,-0.238,-0.929,-0.199,-351.38,162.414,19.104,
00:01:03:901,-0.227,-0.932,-0.198,-324.707,158.752,29.846,
00:01:03:917,-0.219,-0.866,-0.216,-302.247,133.667,30.029,
00:01:03:934,-0.21,-0.885,-0.188,-283.57,104.553,31.372,
00:01:03:951,-0.21,-0.934,-0.16,-262.33,97.839,28.686,
00:01:03:967,-0.204,-0.934,-0.168,-249.756,97.106,22.888,
00:01:03:984,-0.21,-0.955,-0.167,-246.705,94.543,28.381,
00:01:04:1,-0.21,-0.96,-0.176,-248.108,81.298,39.733,
00:01:04:17,-0.208,-0.974,-0.171,-226.807,62.866,50.17,
00:01:04:34,-0.224,-1.002,-0.131,-203.797,43.579,56.945,
00:01:04:51,-0.222,-0.981,-0.111,-208.619,33.752,37.597,
00:01:04:67,-0.228,-0.985,-0.075,-242.31,36.315,18.676,
00:01:04:84,-0.217,-0.98,-0.089,-275.879,60.607,5.615,
00:01:04:101,-0.22,-0.948,-0.116,-299.012,87.768,7.324,
00:01:04:117,-0.204,-0.959,-0.105,-296.875,97.045,27.099,
00:01:04:134,-0.185,-0.977,-0.107,-287.964,103.088,44.433,
00:01:04:151,-0.183,-0.966,-0.084,-291.138,98.449,51.147,
00:01:04:167,-0.184,-0.969,-0.042,-303.04,100.708,53.222,
00:01:04:184,-0.184,-0.964,-0.004,-314.82,112.06,50.109,
00:01:04:201,-0.174,-0.95,-0.02,-325.074,127.807,40.893,
00:01:04:217,-0.17,-0.972,-0.039,-330.384,127.502,37.231,
00:01:04:234,-0.161,-0.956,-0.03,-326.172,112.915,51.208,
00:01:04:251,-0.168,-0.975,0.011,-317.688,105.713,58.227,
00:01:04:267,-0.165,-1,0.045,-315.552,113.891,62.988,
00:01:04:284,-0.175,-0.99,0.053,-346.192,132.507,60.485,
00:01:04:301,-0.172,-0.976,0.065,-370.118,139.221,51.757,
00:01:04:317,-0.144,-0.974,0.06,-360.352,129.821,43.762,
00:01:04:334,-0.16,-0.992,0.098,-379.639,124.328,49.072,
00:01:04:351,-0.158,-0.971,0.121,-368.958,122.07,61.95,
00:01:04:367,-0.182,-0.967,0.164,-325.135,134.094,45.898,
00:01:04:384,-0.126,-0.978,0.186,-280.579,131.591,56.518,
00:01:04:401,-0.141,-0.973,0.181,-249.634,124.939,59.021,
00:01:04:417,-0.135,-1,0.178,-236.878,114.074,54.321,
00:01:04:434,-0.141,-1.038,0.204,-252.747,110.901,58.96,
00:01:04:451,-0.138,-1.016,0.174,-268.067,116.76,47.607,
00:01:04:467,-0.122,-0.931,0.134,-223.816,100.708,47.058,
00:01:04:484,-0.118,-0.973,0.157,-250.367,82.336,39.917,
00:01:04:501,-0.131,-1.05,0.24,-341.004,86.059,31.921,
00:01:04:517,-0.112,-1.03,0.243,-387.94,115.844,3.112,
00:01:04:534,-0.125,-0.954,0.231,-369.446,127.746,-1.587,
00:01:04:551,-0.121,-0.949,0.231,-352.112,122.192,-3.357,
00:01:04:567,-0.112,-0.977,0.283,-409.18,105.285,8.483,
00:01:04:584,-0.117,-0.922,0.325,-384.278,97.229,12.451,
00:01:04:601,-0.109,-0.942,0.344,-382.569,93.689,11.657,
00:01:04:617,-0.093,-0.902,0.342,-356.019,89.233,10.376,
00:01:04:634,-0.095,-0.941,0.343,-376.221,84.106,13.183,
00:01:04:651,-0.093,-0.962,0.349,-453.492,80.383,16.967,
00:01:04:667,-0.077,-0.894,0.391,-462.525,77.087,12.023,
00:01:04:684,-0.09,-0.891,0.427,-414.978,77.575,11.413,
00:01:04:701,-0.086,-0.901,0.438,-388.916,88.745,12.634,
00:01:04:717,-0.077,-0.894,0.432,-387.452,85.632,18.554,
00:01:04:734,-0.077,-0.907,0.427,-439.209,73.852,25.695,
00:01:04:751,-0.061,-0.91,0.441,-513.977,72.082,17.211,
00:01:04:767,-0.054,-0.842,0.485,-517.029,79.895,-1.954,
00:01:04:784,-0.074,-0.815,0.498,-464.783,92.224,-15.32,
00:01:04:801,-0.071,-0.8,0.536,-406.617,112.976,-5.921,
00:01:04:817,-0.047,-0.813,0.546,-325.257,117.675,18.127,
00:01:04:834,-0.067,-0.801,0.562,-289.551,118.53,52.063,
00:01:04:851,-0.059,-0.785,0.573,-270.997,120.605,64.941,
00:01:04:867,-0.052,-0.811,0.588,-242.981,119.751,73.059,
00:01:04:884,-0.015,-0.868,0.572,-223.694,118.835,57.19,
00:01:04:901,-0.008,-0.863,0.573,-226.929,107.177,45.593,
00:01:04:917,0.002,-0.866,0.532,-247.437,92.041,23.864,
00:01:04:934,0.002,-0.872,0.574,-275.086,72.631,4.455,
00:01:04:951,0,-0.867,0.6,-309.815,66.833,-15.32,
00:01:04:967,-0.019,-0.832,0.629,-322.693,64.941,-30.274,
00:01:04:984,-0.027,-0.786,0.652,-308.045,56.945,-45.472,
00:01:05:1,-0.027,-0.771,0.628,-278.138,51.33,-54.322,
00:01:05:17,-0.028,-0.782,0.642,-262.33,40.771,-54.078,
00:01:05:34,-0.031,-0.786,0.659,-255.799,31.921,-48.096,
00:01:05:51,-0.036,-0.776,0.663,-262.33,39.672,-46.265,
00:01:05:67,-0.026,-0.768,0.683,-253.54,46.752,-43.274,
00:01:05:84,-0.025,-0.769,0.676,-237.366,59.753,-44.983,
00:01:05:101,-0.021,-0.76,0.664,-233.155,58.166,-41.199,
00:01:05:117,-0.017,-0.75,0.675,-235.901,53.222,-43.274,
00:01:05:134,-0.022,-0.755,0.692,-251.526,46.081,-46.326,
00:01:05:151,-0.022,-0.788,0.692,-306.824,48.767,-53.833,
00:01:05:167,-0.009,-0.768,0.705,-351.136,54.748,-56.885,
00:01:05:184,-0.015,-0.72,0.703,-353.333,52.612,-63.477,
00:01:05:201,-0.018,-0.712,0.71,-357.422,49.438,-70.801,
00:01:05:217,-0.018,-0.695,0.734,-348.633,35.888,-78.431,
00:01:05:234,-0.034,-0.695,0.759,-365.296,37.78,-81.849,
00:01:05:251,-0.037,-0.664,0.77,-374.268,38.452,-86.121,
00:01:05:267,-0.035,-0.643,0.781,-357.911,41.992,-82.581,
00:01:05:284,-0.03,-0.629,0.771,-337.525,41.992,-74.341,
00:01:05:301,-0.024,-0.62,0.785,-310.914,38.574,-67.2,
00:01:05:317,-0.024,-0.63,0.796,-311.524,43.457,-61.402,
00:01:05:334,-0.019,-0.616,0.813,-318.848,51.269,-62.378,
00:01:05:351,-0.02,-0.592,0.805,-295.227,57.678,-64.942,
00:01:05:367,-0.012,-0.58,0.803,-274.414,55.114,-61.768,
00:01:05:384,-0.019,-0.605,0.804,-300.66,46.325,-64.698,
00:01:05:401,-0.008,-0.591,0.814,-334.29,45.349,-68.299,
00:01:05:417,-0.015,-0.571,0.827,-345.154,45.349,-76.111,
00:01:05:434,-0.008,-0.552,0.829,-343.689,55.908,-83.985,
00:01:05:451,-0.006,-0.546,0.825,-339.478,55.481,-90.271,
00:01:05:467,-0.008,-0.554,0.807,-359.681,48.461,-95.887,
00:01:05:484,-0.016,-0.539,0.807,-406.983,34.545,-101.99,
00:01:05:501,-0.007,-0.523,0.838,-411.011,14.221,-105.53,
00:01:05:517,-0.009,-0.505,0.852,-417.42,10.376,-105.286,
00:01:05:534,-0.011,-0.49,0.858,-401.551,6.897,-106.812,
00:01:05:551,-0.031,-0.485,0.888,-426.514,13.305,-105.042,
00:01:05:567,-0.012,-0.508,0.899,-493.164,24.169,-120.484,
00:01:05:584,-0.018,-0.468,0.908,-536.56,41.381,-133.606,
00:01:05:601,-0.024,-0.432,0.908,-563.416,49.194,-153.992,
00:01:05:617,-0.025,-0.388,0.94,-538.269,43.396,-155.091,
00:01:05:634,-0.015,-0.38,0.982,-516.114,45.898,-166.321,
00:01:05:651,-0.017,-0.392,0.975,-542.359,47.424,-165.955,
00:01:05:667,-0.024,-0.319,0.968,-539.978,43.029,-167.847,
00:01:05:684,-0.028,-0.281,0.973,-503.479,31.311,-167.359,
00:01:05:701,-0.036,-0.276,0.947,-474.244,23.254,-163.025,
00:01:05:717,-0.028,-0.295,0.933,-508.851,13.183,-164.49,
00:01:05:734,-0.034,-0.298,0.955,-544.068,17.578,-176.575,
00:01:05:751,-0.039,-0.265,0.985,-577.149,30.212,-182.862,
00:01:05:767,-0.042,-0.223,0.956,-620.789,50.293,-197.327,
00:01:05:784,-0.041,-0.209,0.978,-663.392,56.945,-209.168,
00:01:05:801,-0.025,-0.159,0.949,-718.811,60.241,-220.887,
00:01:05:817,-0.03,-0.128,0.982,-792.603,41.809,-228.943,
00:01:05:834,-0.035,-0.083,1.001,-802.124,32.592,-237.549,
00:01:05:851,-0.029,-0.017,1.023,-767.09,40.039,-232.483,
00:01:05:867,-0.02,0.01,0.998,-693.482,42.907,-232.789,
00:01:05:884,-0.053,0.051,0.962,-708.497,23.254,-199.28,
00:01:05:901,-0.043,0.092,1.022,-667.42,36.01,-204.224,
00:01:05:917,-0.048,0.15,1.063,-586.609,63.903,-195.74,
00:01:05:934,-0.046,0.126,1.014,-569.092,69.152,-197.632,
00:01:05:951,-0.037,0.161,0.996,-527.894,70.007,-204.285,
00:01:05:967,-0.022,0.155,0.999,-459.29,45.532,-184.51,
00:01:05:984,-0.016,0.204,0.986,-410.889,30.517,-170.655,
00:01:06:1,-0.027,0.207,1.002,-379.883,12.39,-166.993,
00:01:06:17,-0.032,0.208,0.989,-352.601,12.146,-172.547,
00:01:06:34,-0.026,0.203,0.975,-353.821,27.71,-187.195,
00:01:06:51,-0.025,0.157,0.943,-431.824,22.583,-190.369,
00:01:06:67,-0.013,0.21,0.926,-472.474,38.574,-208.374,
00:01:06:84,0.006,0.267,0.944,-465.516,18.615,-222.84,
00:01:06:101,0.004,0.338,0.959,-406.739,-10.498,-218.689,
00:01:06:117,0.003,0.293,0.978,-349.549,-41.382,-215.271,
00:01:06:134,-0.017,0.254,0.977,-389.527,-64.698,-202.332,
00:01:06:151,-0.047,0.295,0.955,-506.592,-81.055,-196.717,
00:01:06:167,-0.056,0.348,0.961,-548.34,-79.224,-207.825,
00:01:06:184,-0.049,0.352,0.922,-592.102,-62.745,-208.558,
00:01:06:201,-0.032,0.418,0.904,-594.239,-28.687,-211.548,
00:01:06:217,-0.023,0.475,0.907,-568.787,-27.161,-197.937,
00:01:06:234,-0.013,0.558,0.928,-500.55,-33.631,-176.88,
00:01:06:251,-0.023,0.537,0.947,-407.654,-39.368,-147.339,
00:01:06:267,-0.018,0.554,0.947,-276.673,-42.725,-128.663,
00:01:06:284,-0.025,0.537,0.968,-84.595,-38.086,-83.069,
00:01:06:301,-0.032,0.551,0.95,85.693,-35.462,-32.654,
00:01:06:317,-0.029,0.576,0.954,228.698,-41.138,5.31,
00:01:06:334,-0.021,0.492,0.918,262.024,-56.885,25.024,
00:01:06:351,-0.007,0.495,0.903,304.748,-64.087,49.377,
00:01:06:367,-0.006,0.441,0.897,346.618,-67.078,46.325,
00:01:06:384,0.011,0.462,0.906,484.069,-70.984,68.359,
00:01:06:401,0.028,0.394,0.895,695.312,-136.841,147.766,
00:01:06:417,0.012,0.323,0.911,596.252,-177.674,131.836,
00:01:06:434,-0.014,0.367,0.919,637.878,-192.994,164.367,
00:01:06:451,-0.036,0.347,0.974,688.781,-188.355,176.086,
00:01:06:467,-0.047,0.326,0.993,757.202,-167.176,193.054,
00:01:06:484,-0.044,0.336,0.998,845.947,-168.335,221.374,
00:01:06:501,-0.061,0.31,0.99,929.931,-185.852,254.333,
00:01:06:517,-0.089,0.149,1.016,1257.69,-187.439,347.412,
00:01:06:534,-0.109,0.089,0.99,1342.346,-181.458,388.366,
00:01:06:551,-0.103,0.076,0.969,1426.208,-180.97,413.147,
00:01:06:567,-0.096,0.035,0.921,1501.281,-198.609,411.987,
00:01:06:584,-0.097,-0.138,0.943,1586.12,-211.853,418.274,
00:01:06:601,-0.092,-0.238,0.916,1602.783,-212.464,423.645,
00:01:06:617,-0.118,-0.296,0.871,1597.168,-224.427,415.893,
00:01:06:634,-0.116,-0.316,0.826,1649.17,-249.329,390.442,
00:01:06:651,-0.115,-0.404,0.815,1724.731,-301.27,341.247,
00:01:06:668,-0.127,-0.555,0.807,1795.166,-342.164,294.799,
00:01:06:684,-0.16,-0.696,0.787,1758.728,-364.869,269.592,
00:01:06:701,-0.177,-0.792,0.743,1653.32,-361.878,251.22,
00:01:06:718,-0.186,-0.777,0.688,1544.433,-366.761,221.191,
00:01:06:734,-0.194,-0.838,0.618,1453.186,-360.169,184.265,
00:01:06:751,-0.19,-0.851,0.567,1369.751,-352.112,154.846,
00:01:06:768,-0.179,-0.858,0.549,1285.034,-327.637,119.567,
00:01:06:784,-0.173,-0.856,0.484,1192.321,-306.763,95.214,
00:01:06:801,-0.175,-0.838,0.453,1089.66,-296.57,59.326,
00:01:06:818,-0.164,-0.892,0.412,1008.545,-274.353,35.461,
00:01:06:834,-0.154,-0.873,0.357,934.326,-252.198,21.423,
00:01:06:851,-0.155,-0.855,0.314,885.925,-220.581,-0.977,
00:01:06:868,-0.157,-0.861,0.292,869.201,-225.281,-18.006,
00:01:06:884,-0.149,-0.879,0.266,906.005,-213.99,-15.992,
00:01:06:901,-0.186,-0.899,0.222,927.246,-206.177,-23.194,
00:01:06:918,-0.176,-0.9,0.17,904.235,-203.248,-17.212,
00:01:06:934,-0.191,-0.909,0.131,853.698,-196.717,-5.433,
00:01:06:951,-0.21,-0.904,0.099,795.959,-182.557,0,
00:01:06:968,-0.221,-0.861,0.095,861.694,-176.148,-9.461,
00:01:06:984,-0.225,-0.91,0.069,889.709,-179.993,-15.381,
00:01:07:1,-0.22,-0.912,0.004,831.421,-196.839,-29.664,
00:01:07:18,-0.205,-0.935,-0.052,698.12,-213.135,-33.57,
00:01:07:34,-0.187,-0.927,-0.106,599.67,-223.877,-41.993,
00:01:07:51,-0.179,-0.959,-0.142,578.125,-244.507,-31.8,
00:01:07:68,-0.19,-0.941,-0.138,546.569,-248.414,-14.71,
00:01:07:84,-0.201,-0.922,-0.141,561.584,-237.366,-0.977,
00:01:07:101,-0.192,-0.871,-0.17,571.777,-222.107,10.376,
00:01:07:118,-0.162,-0.847,-0.227,607.788,-221.558,16.174,
00:01:07:134,-0.15,-0.91,-0.268,600.341,-226.136,22.033,
00:01:07:151,-0.158,-0.911,-0.274,576.965,-227.723,23.62,
00:01:07:168,-0.156,-0.895,-0.274,590.942,-216.919,30.7,
00:01:07:184,-0.162,-0.934,-0.298,533.935,-196.9,21.118,
00:01:07:201,-0.18,-0.915,-0.327,455.322,-187.806,2.075,
00:01:07:218,-0.172,-0.947,-0.341,421.447,-185.608,-5.677,
00:01:07:234,-0.17,-0.967,-0.367,346.557,-182.923,-18.25,
00:01:07:251,-0.205,-1.001,-0.414,221.13,-148.133,-7.019,
00:01:07:268,-0.222,-1.007,-0.408,141.052,-117.127,9.46,
00:01:07:284,-0.213,-0.992,-0.428,91.674,-87.647,24.414,
00:01:07:301,-0.195,-0.946,-0.488,98.083,-79.529,35.156,
00:01:07:318,-0.202,-0.965,-0.507,110.107,-91.675,42.907,
00:01:07:334,-0.239,-1.002,-0.453,48.95,-43.824,24.78,
00:01:07:351,-0.248,-1.002,-0.468,-22.889,-8.24,22.338,
00:01:07:368,-0.229,-0.97,-0.461,-76.722,11.962,-1.954,
00:01:07:384,-0.211,-0.986,-0.479,-74.463,12.939,-9.766,
00:01:07:401,-0.213,-0.966,-0.455,-85.694,-6.409,-19.471,
00:01:07:418,-0.219,-0.96,-0.404,-67.2,-15.931,-16.541,
00:01:07:434,-0.219,-0.986,-0.388,-136.414,1.159,-31.25,
00:01:07:451,-0.216,-0.917,-0.396,-167.237,19.043,-57.373,
00:01:07:468,-0.196,-0.929,-0.389,-72.083,19.653,-49.805,
00:01:07:484,-0.195,-0.959,-0.404,-25.025,14.831,-47.486,
00:01:07:501,-0.195,-0.968,-0.404,0.549,15.991,-48.096,
00:01:07:518,-0.188,-0.945,-0.374,-48.768,26.245,-45.044,
00:01:07:534,-0.177,-0.88,-0.361,7.141,19.165,-49.805,
00:01:07:551,-0.164,-0.907,-0.354,37.109,21.545,-43.091,
00:01:07:568,-0.15,-0.915,-0.378,5.188,15.075,-49.5,
00:01:07:584,-0.148,-0.918,-0.366,19.104,1.709,-37.232,
00:01:07:601,-0.149,-0.927,-0.356,56.579,1.098,-37.11,
00:01:07:618,-0.142,-0.928,-0.373,120.605,-7.325,-30.579,
00:01:07:634,-0.146,-0.938,-0.387,129.882,-22.828,-23.072,
00:01:07:651,-0.156,-0.906,-0.395,123.291,-37.537,-20.203,
00:01:07:668,-0.16,-0.944,-0.387,101.318,-43.641,-17.029,
00:01:07:684,-0.158,-0.929,-0.4,106.201,-36.622,-18.189,
00:01:07:701,-0.157,-0.964,-0.425,100.891,-30.03,-18.677,
00:01:07:718,-0.153,-0.972,-0.456,82.214,-35.828,-24.17,
00:01:07:734,-0.161,-0.936,-0.452,80.81,-40.406,-25.757,
00:01:07:751,-0.205,-0.911,-0.488,100.036,-35.462,-32.593,
00:01:07:768,-0.184,-0.993,-0.432,201.172,-30.64,-56.092,
00:01:07:784,-0.161,-0.962,-0.453,142.212,-13.184,-60.425,
00:01:07:801,-0.168,-0.901,-0.453,84.777,-9.095,-55.298,
00:01:07:818,-0.169,-0.92,-0.457,26.55,6.53,-52.735,
00:01:07:834,-0.15,-0.919,-0.477,-22.889,9.277,-46.875,
00:01:07:851,-0.146,-0.882,-0.467,-30.884,2.502,-35.767,
00:01:07:868,-0.177,-0.877,-0.446,-34.18,9.46,-20.081,
00:01:07:884,-0.156,-0.928,-0.436,27.465,20.202,-19.288,
00:01:07:901,-0.115,-0.903,-0.436,-29.969,19.531,-33.692,
00:01:07:918,-0.146,-0.924,-0.45,-43.946,36.743,-26.49,
00:01:07:934,-0.139,-0.946,-0.435,-90.332,51.269,-28.26,
00:01:07:951,-0.143,-1.021,-0.441,-213.379,75.561,-21.668,
00:01:07:968,-0.141,-1.02,-0.454,-305.237,84.289,-35.767,
00:01:07:984,-0.136,-0.967,-0.468,-371.705,81.543,-31.006,
00:01:08:1,-0.134,-0.889,-0.429,-420.777,59.082,-15.992,
00:01:08:18,-0.152,-0.857,-0.384,-462.342,65.429,2.258,
00:01:08:34,-0.159,-0.908,-0.326,-510.132,98.144,8.361,
00:01:08:51,-0.155,-0.933,-0.296,-526.001,138.733,6.958,
00:01:08:68,-0.127,-0.941,-0.302,-485.291,147.338,17.7,
00:01:08:84,-0.13,-0.954,-0.324,-465.332,148.742,20.996,
00:01:08:101,-0.147,-0.96,-0.332,-504.212,162.963,37.536,
00:01:08:118,-0.127,-1.038,-0.332,-617.066,186.828,15.38,
00:01:08:134,-0.132,-1.067,-0.277,-765.32,182.495,4.577,
00:01:08:151,-0.131,-0.956,-0.207,-740.845,188.415,5.615,
00:01:08:168,-0.145,-0.917,-0.123,-585.45,192.932,11.84,
00:01:08:184,-0.163,-1.005,-0.111,-501.893,229.736,39.55,
00:01:08:201,-0.199,-1.112,-0.154,-552.43,342.651,67.443,
00:01:08:218,-0.146,-1.014,-0.153,-601.197,252.136,70.495,
00:01:08:234,-0.188,-0.944,-0.092,-573.67,210.51,55.664,
00:01:08:251,-0.187,-0.971,-0.033,-507.203,166.931,32.714,
00:01:08:268,-0.173,-0.96,-0.02,-413.208,136.291,26.489,
