TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:38:400,0.911,-0.225,0.029,259.704,333.557,-150.574,
00:00:38:417,0.948,-0.216,0.042,164.428,337.707,-168.946,
00:00:38:434,0.944,-0.21,0.065,84.045,327.697,-192.566,
00:00:38:450,0.916,-0.203,0.097,20.263,309.387,-209.9,
00:00:38:467,0.891,-0.204,0.138,-31.739,298.095,-211.792,
00:00:38:484,0.94,-0.176,0.187,-112.732,293.945,-168.03,
00:00:38:500,0.969,-0.151,0.204,-126.221,262.817,-153.626,
00:00:38:517,0.987,-0.151,0.224,-126.404,218.75,-136.597,
00:00:38:534,1.104,-0.139,0.136,-207.215,46.081,-93.079,
00:00:38:550,1.184,-0.114,0.083,-245.423,-3.724,-79.468,
00:00:38:567,1.29,-0.101,0.048,-270.691,-67.383,-67.444,
00:00:38:584,1.378,-0.118,0.037,-293.274,-143.555,-64.209,
00:00:38:600,1.387,-0.151,0.046,-327.149,-226.441,-78.98,
00:00:38:617,1.317,-0.187,0.046,-373.658,-267.701,-77.942,
00:00:38:634,1.259,-0.197,0.038,-423.523,-278.382,-60.608,
00:00:38:650,1.202,-0.188,0.023,-448.548,-280.518,-72.754,
00:00:38:667,1.13,-0.171,0.021,-435.914,-288.392,-114.38,
00:00:38:684,1.026,-0.152,0.014,-406.922,-292.298,-188.294,
00:00:38:700,0.94,-0.135,-0.004,-375.428,-294.373,-268.311,
00:00:38:717,0.892,-0.111,-0.019,-323.243,-284.668,-345.581,
00:00:38:734,0.901,-0.094,-0.049,-250.428,-277.1,-415.833,
00:00:38:750,0.965,-0.09,-0.065,-161.316,-282.654,-478.943,
00:00:38:767,1.027,-0.098,-0.092,-66.59,-319.519,-551.88,
00:00:38:784,1.06,-0.106,-0.111,0.61,-359.253,-605.713,
00:00:38:800,1.103,-0.113,-0.133,71.106,-387.024,-631.531,
00:00:38:817,1.146,-0.124,-0.165,124.45,-421.936,-655.213,
00:00:38:834,1.151,-0.144,-0.189,168.518,-471.436,-683.045,
00:00:38:850,1.086,-0.155,-0.204,188.11,-513.306,-712.647,
00:00:38:867,1.023,-0.159,-0.203,194.702,-516.724,-722.535,
00:00:38:884,0.978,-0.157,-0.189,203.43,-492.737,-732.727,
00:00:38:900,0.928,-0.15,-0.173,210.998,-460.45,-748.902,
00:00:38:917,0.87,-0.139,-0.147,226.318,-396.119,-755.86,
00:00:38:934,0.841,-0.139,-0.128,241.211,-301.026,-749.634,
00:00:38:950,0.814,-0.138,-0.11,241.76,-236.695,-733.521,
00:00:38:967,0.812,-0.149,-0.099,237.487,-151.368,-694.581,
00:00:38:984,0.809,-0.155,-0.104,216.98,-85.694,-645.142,
00:00:39:0,0.805,-0.156,-0.107,185.302,-28.87,-579.773,
00:00:39:17,0.797,-0.154,-0.103,147.644,3.54,-498.78,
00:00:39:34,0.776,-0.156,-0.102,94.421,29.602,-419.861,
00:00:39:50,0.758,-0.159,-0.086,31.555,43.457,-324.524,
00:00:39:67,0.768,-0.153,-0.087,-37.659,58.715,-224.854,
00:00:39:84,0.801,-0.127,-0.083,-83.069,63.049,-121.155,
00:00:39:100,0.815,-0.106,-0.084,-98.877,55.236,-31.067,
00:00:39:117,0.833,-0.09,-0.079,-91.614,51.025,68.176,
00:00:39:134,0.852,-0.079,-0.084,-58.045,48.889,167.175,
00:00:39:150,0.863,-0.076,-0.073,2.075,43.579,252.197,
00:00:39:167,0.853,-0.08,-0.073,66.528,38.269,337.036,
00:00:39:184,0.854,-0.081,-0.077,131.225,47.424,415.71,
00:00:39:200,0.888,-0.067,-0.09,200.012,65.124,497.375,
00:00:39:217,0.968,-0.049,-0.12,280.456,78.979,586.914,
00:00:39:234,1.084,-0.032,-0.156,389.038,92.041,678.65,
00:00:39:250,1.197,-0.03,-0.192,501.159,96.618,776.062,
00:00:39:267,1.284,-0.066,-0.215,603.149,96.984,864.074,
00:00:39:284,1.341,-0.119,-0.204,662.963,105.59,956.665,
00:00:39:300,1.348,-0.176,-0.183,666.32,136.352,1048.034,
00:00:39:317,1.311,-0.233,-0.164,629.15,176.574,1113.708,
00:00:39:334,1.241,-0.264,-0.136,547.546,225.83,1151.733,
00:00:39:350,1.169,-0.28,-0.105,427.612,288.269,1152.465,
00:00:39:367,1.127,-0.271,-0.083,296.081,363.281,1115.356,
00:00:39:384,1.097,-0.258,-0.084,152.71,424.987,1043.029,
00:00:39:400,1.075,-0.22,-0.092,48.095,475.769,938.598,
00:00:39:417,1.068,-0.17,-0.108,-2.503,507.507,808.349,
00:00:39:434,1.077,-0.105,-0.119,5.981,519.836,675.659,
00:00:39:450,1.08,-0.054,-0.127,106.262,497.436,526.123,
00:00:39:467,1.081,-0.03,-0.107,258.056,457.092,392.639,
00:00:39:484,1.063,-0.023,-0.075,486.267,398.132,262.512,
00:00:39:500,1.022,-0.042,-0.044,710.815,352.966,143.066,
00:00:39:517,0.907,-0.235,0.011,1060.363,235.656,-67.994,
00:00:39:534,0.906,-0.287,0.036,725.28,137.268,-58.106,
00:00:39:550,0.9,-0.272,0.046,510.376,91.369,-46.509,
00:00:39:567,0.903,-0.264,0.049,420.776,70.556,-66.163,
00:00:39:584,0.908,-0.129,0.086,266.845,87.097,-272.767,
00:00:39:600,0.969,-0.117,0.105,319.091,98.938,-326.844,
00:00:39:617,1.022,-0.127,0.121,366.638,109.558,-362,
00:00:39:634,1.068,-0.142,0.134,370.117,107.238,-390.198,
00:00:39:650,1.101,-0.135,0.127,339.172,105.102,-399.476,
00:00:39:667,1.46,-0.095,-0.01,106.506,-54.017,-309.082,
00:00:39:684,1.463,-0.089,-0.018,39.428,-134.034,-314.27,
00:00:39:700,1.36,-0.085,-0.057,-30.945,-204.285,-313.233,
00:00:39:717,1.266,-0.077,-0.039,-88.257,-238.465,-321.717,
00:00:39:734,1.154,-0.055,0.011,-159.852,-239.014,-360.047,
00:00:39:750,1.024,-0.021,0.083,-198.609,-208.558,-423.951,
00:00:39:767,0.903,0,0.112,-218.018,-145.508,-486.634,
00:00:39:784,0.86,0.025,0.076,-211.121,-73.06,-535.035,
00:00:39:800,0.911,0.032,0.017,-157.776,-35.889,-549.744,
00:00:39:817,0.996,-0.024,-0.058,-63.721,-61.89,-550.965,
00:00:39:834,1.047,-0.112,-0.126,-66.163,-139.832,-546.936,
00:00:39:850,1.062,-0.164,-0.199,-183.899,-246.216,-534.668,
00:00:39:867,1.049,-0.178,-0.185,-385.315,-333.191,-515.32,
00:00:39:884,1.046,-0.214,-0.089,-618.897,-299.988,-474.732,
00:00:39:900,1.017,-0.267,-0.136,-864.441,-173.89,-420.105,
00:00:39:917,0.989,-0.284,-0.218,-1127.32,-76.111,-335.206,
00:00:39:934,0.975,-0.223,-0.296,-1234.681,-7.386,-245.057,
00:00:39:950,0.945,-0.151,-0.328,-1193.665,-12.207,-194.519,
00:00:39:967,0.915,-0.106,-0.323,-1071.351,-17.518,-171.57,
00:00:39:984,0.897,-0.062,-0.32,-944.275,-29.664,-189.82,
00:00:40:0,0.873,-0.024,-0.319,-809.082,-66.712,-242.127,
00:00:40:17,0.843,0.005,-0.299,-686.829,-99.305,-299.927,
00:00:40:34,0.817,0.017,-0.251,-561.646,-119.141,-351.38,
00:00:40:50,0.811,0.019,-0.261,-427.063,-128.357,-392.701,
00:00:40:67,0.825,0.019,-0.245,-284.363,-138.55,-415.894,
00:00:40:84,0.835,0.007,-0.219,-137.269,-164.185,-419.739,
00:00:40:100,0.818,-0.028,-0.183,-20.447,-176.148,-425.11,
00:00:40:117,0.788,-0.048,-0.165,76.782,-160.645,-410.279,
00:00:40:134,0.782,-0.049,-0.163,156.555,-127.991,-365.296,
00:00:40:150,0.809,-0.04,-0.16,238.098,-101.502,-315.979,
00:00:40:167,0.859,-0.038,-0.146,315.612,-83.863,-254.334,
00:00:40:184,0.896,-0.043,-0.121,375.549,-58.533,-188.416,
00:00:40:200,0.939,-0.049,-0.122,428.222,-19.532,-109.803,
00:00:40:217,0.966,-0.055,-0.128,471.74,-8.545,-33.814,
00:00:40:234,0.988,-0.044,-0.142,523.62,2.136,42.236,
00:00:40:250,1.031,-0.02,-0.164,569.458,-0.977,121.948,
00:00:40:267,1.1,0.003,-0.175,639.831,8.3,189.758,
00:00:40:284,1.153,0.021,-0.237,733.337,15.197,244.384,
00:00:40:300,1.184,0.013,-0.294,801.452,17.822,300.781,
00:00:40:317,1.204,-0.011,-0.346,873.169,18.615,387.573,
00:00:40:334,1.198,-0.062,-0.371,911.56,26.916,482.36,
00:00:40:350,1.138,-0.121,-0.298,917.48,53.405,560.913,
00:00:40:367,1.068,-0.199,-0.189,839.111,146.545,651.489,
00:00:40:384,1.016,-0.243,-0.125,693.908,234.375,722.168,
00:00:40:400,0.989,-0.222,-0.091,534.973,310.363,780.395,
00:00:40:417,0.993,-0.168,-0.099,446.228,351.806,804.687,
00:00:40:434,1.022,-0.094,-0.097,454.345,344.299,782.287,
00:00:40:450,1.067,-0.025,-0.131,560.791,305.603,718.689,
00:00:40:467,1.088,0.019,-0.189,728.576,205.993,627.746,
00:00:40:484,1.062,0.007,-0.251,882.08,80.871,516.113,
00:00:40:500,1.052,-0.07,-0.189,969.238,-14.832,417.175,
00:00:40:517,1.048,-0.15,-0.101,1001.953,-45.105,338.44,
00:00:40:534,1.022,-0.189,-0.05,991.027,-47.303,275.268,
00:00:40:550,0.96,-0.218,-0.006,958.252,-24.72,224.121,
00:00:40:567,0.907,-0.235,-0.005,893.921,19.409,179.626,
00:00:40:584,0.893,-0.217,-0.016,795.471,63.293,159.607,
00:00:40:600,0.901,-0.196,-0.015,694.275,94.177,146.24,
00:00:40:617,0.916,-0.177,-0.006,616.211,113.83,128.479,
00:00:40:634,0.934,-0.148,-0.011,567.321,118.957,104.858,
00:00:40:650,0.927,-0.122,-0.021,557.373,107.483,82.458,
00:00:40:667,0.911,-0.106,-0.011,571.289,88.928,63.72,
00:00:40:684,0.91,-0.12,0.028,607.788,98.449,49.072,
00:00:40:700,0.933,-0.135,0.024,585.754,103.698,30.456,
00:00:40:717,0.933,-0.132,0.039,562.439,93.627,0.976,
00:00:40:734,0.904,-0.121,0.056,543.274,76.049,-37.537,
00:00:40:750,0.868,-0.107,0.068,545.654,71.96,-71.473,
00:00:40:767,0.847,-0.119,0.092,557.861,72.448,-106.08,
00:00:40:784,0.846,-0.139,0.079,557.434,80.139,-131.897,
00:00:40:800,1.037,-0.235,0.095,127.197,87.097,-132.691,
00:00:40:817,1.008,-0.249,0.085,-4.822,84.655,-116.517,
00:00:40:834,0.992,-0.245,0.076,-160.401,91.43,-95.765,
00:00:40:850,1.018,-0.21,0.083,-311.524,108.52,-77.515,
00:00:40:867,1.093,-0.171,0.065,-395.997,117.92,-65.918,
00:00:40:884,1.162,-0.138,0.046,-404.053,100.341,-67.749,
00:00:40:900,1.241,-0.133,0.014,-372.376,82.885,-66.224,
00:00:40:917,1.314,-0.152,-0.044,-336.609,42.724,-72.144,
00:00:40:934,1.363,-0.192,-0.066,-331.238,-17.64,-101.258,
00:00:40:950,1.25,-0.154,-0.108,-365.418,-114.685,-255.188,
00:00:40:967,1.133,-0.086,-0.126,-329.956,-167.481,-371.705,
00:00:40:984,1.018,-0.042,-0.105,-260.987,-204.834,-493.897,walkLH
00:00:41:0,0.929,-0.006,-0.088,-170.96,-206.36,-623.597,
00:00:41:17,0.901,0.011,-0.081,-45.227,-184.632,-718.934,
00:00:41:34,0.949,-0.007,-0.114,119.873,-159.913,-791.871,
00:00:41:50,1.023,-0.072,-0.154,239.624,-168.152,-841.248,
00:00:41:67,1.067,-0.158,-0.172,294.86,-192.688,-881.775,
00:00:41:84,1.079,-0.274,-0.19,274.475,-201.783,-901.246,
00:00:41:100,1.106,-0.325,-0.215,114.685,-196.473,-884.888,
00:00:41:117,1.133,-0.277,-0.164,-121.155,-197.937,-889.466,
00:00:41:134,1.068,-0.193,-0.108,-276.856,-164.063,-926.88,
00:00:41:150,0.981,-0.178,-0.111,-274.598,-68.421,-973.755,
00:00:41:167,0.965,-0.223,-0.124,-236.695,6.103,-968.934,
00:00:41:184,0.981,-0.241,-0.141,-196.9,47.546,-929.81,
00:00:41:200,0.973,-0.23,-0.154,-149.659,60.119,-883.912,
00:00:41:217,0.952,-0.232,-0.157,-116.517,53.344,-843.628,
00:00:41:234,0.923,-0.25,-0.138,-131.104,44.738,-789.246,
00:00:41:250,0.908,-0.258,-0.148,-200.806,28.93,-722.779,
00:00:41:267,0.893,-0.246,-0.144,-295.533,1.098,-645.386,
00:00:41:284,0.877,-0.217,-0.13,-365.235,-31.739,-563.294,
00:00:41:300,0.852,-0.204,-0.108,-417.603,-53.589,-485.352,
00:00:41:317,0.815,-0.199,-0.092,-456.482,-57.74,-405.335,
00:00:41:334,0.775,-0.196,-0.061,-505.066,-58.167,-336.121,
00:00:41:350,0.728,-0.201,-0.038,-554.505,-28.931,-263.367,
00:00:41:367,0.714,-0.197,-0.013,-594.666,8.972,-188.599,
00:00:41:384,0.729,-0.179,-0.016,-601.563,45.349,-114.991,
00:00:41:400,0.761,-0.146,-0.018,-578.003,61.706,-35.889,
00:00:41:417,0.914,-0.087,-0.034,-210.755,44.494,261.596,
00:00:41:434,0.877,-0.123,0.004,-133.667,55.969,332.58,
00:00:41:450,0.937,-0.142,0.016,-81.971,83.068,411.621,
00:00:41:467,0.979,-0.131,0.006,-25.94,98.877,485.901,
00:00:41:484,1.017,-0.093,-0.04,66.284,102.661,548.523,
00:00:41:500,1.104,-0.054,-0.092,199.768,98.816,632.385,
00:00:41:517,1.214,-0.039,-0.162,339.05,72.082,712.28,
00:00:41:534,1.314,-0.061,-0.208,489.624,21.423,781.372,
00:00:41:550,1.342,-0.109,-0.185,619.629,-25.818,842.346,
00:00:41:567,1.284,-0.182,-0.134,715.637,-31.067,887.268,
00:00:41:584,1.172,-0.253,-0.056,751.403,-11.353,916.748,
00:00:41:600,1.013,-0.288,0,707.946,38.024,909.24,
00:00:41:617,0.878,-0.314,0.011,594.909,109.863,887.756,
00:00:41:634,0.845,-0.299,-0.03,445.739,194.885,864.99,
00:00:41:650,0.911,-0.247,-0.081,319.091,249.328,836.547,
00:00:41:667,1.022,-0.185,-0.143,220.337,282.959,783.63,
00:00:41:684,1.136,-0.154,-0.187,177.856,264.709,711.853,
00:00:41:700,1.204,-0.141,-0.218,197.265,188.72,616.211,
00:00:41:717,1.184,-0.157,-0.199,234.375,88.623,534.79,
00:00:41:734,1.116,-0.183,-0.148,278.503,30.578,492.553,
00:00:41:750,1.063,-0.215,-0.062,312.622,36.987,465.637,
00:00:41:767,1.026,-0.251,-0.004,329.467,77.697,433.227,
00:00:41:784,0.983,-0.269,0.028,319.58,135.62,403.869,
00:00:41:800,0.956,-0.288,0.053,269.531,191.223,360.046,
00:00:41:817,0.938,-0.291,0.054,186.34,238.586,341.735,
00:00:41:834,0.939,-0.255,0.058,111.328,256.836,299.499,
00:00:41:850,0.929,-0.204,0.054,58.166,256.53,250,
00:00:41:867,0.919,-0.159,0.057,54.687,241.272,194.091,
00:00:41:884,0.909,-0.143,0.078,96.191,218.994,141.174,
00:00:41:900,0.914,-0.154,0.105,151.916,197.57,102.356,
00:00:41:917,0.925,-0.178,0.17,173.523,190.246,69.885,
00:00:41:934,0.961,-0.19,0.185,168.274,185.791,36.804,
00:00:41:950,0.982,-0.173,0.158,163.391,150.94,-3.296,
00:00:41:967,0.962,-0.18,0.167,164.184,104.858,-45.655,
00:00:41:984,0.938,-0.219,0.181,131.347,76.965,-82.947,
00:00:42:0,0.914,-0.26,0.2,21.85,49.377,-106.995,
00:00:42:17,0.911,-0.274,0.194,-143.677,35.583,-124.512,
00:00:42:34,0.948,-0.254,0.172,-314.576,17.15,-136.719,
00:00:42:50,0.999,-0.202,0.133,-463.135,-24.231,-149.842,
00:00:42:67,1.038,-0.153,0.1,-549.195,-89.478,-164.185,
00:00:42:84,1.059,-0.129,0.072,-594.178,-157.654,-180.298,
00:00:42:100,1.055,-0.125,0.048,-610.84,-232.972,-201.05,
00:00:42:117,1.03,-0.128,0.026,-617.737,-280.579,-215.271,
00:00:42:134,1,-0.139,0.008,-637.818,-307.862,-225.769,
00:00:42:150,0.996,-0.142,-0.007,-657.41,-313.782,-226.502,
00:00:42:167,1.018,-0.139,-0.014,-678.101,-302.002,-225.403,
00:00:42:184,1.057,-0.15,-0.001,-699.463,-278.199,-220.704,
00:00:42:200,1.101,-0.163,-0.007,-724.06,-253.113,-205.75,
00:00:42:217,1.171,-0.171,-0.034,-744.996,-223.572,-170.533,
00:00:42:234,1.259,-0.181,-0.053,-752.93,-202.454,-126.526,
00:00:42:250,1.301,-0.199,-0.085,-752.564,-208.13,-96.68,
00:00:42:267,1.292,-0.218,-0.118,-779.175,-224.915,-69.642,
00:00:42:284,1.242,-0.229,-0.142,-834.473,-244.08,-51.453,
00:00:42:300,1.16,-0.238,-0.149,-896.119,-276.978,-54.81,
00:00:42:317,1.072,-0.236,-0.149,-965.638,-303.162,-62.561,
00:00:42:334,0.992,-0.218,-0.159,-1027.283,-324.524,-79.407,
00:00:42:350,0.955,-0.188,-0.163,-1065.979,-331.421,-95.032,
00:00:42:367,0.956,-0.154,-0.162,-1071.778,-337.83,-112,
00:00:42:384,0.978,-0.141,-0.151,-1037.049,-351.441,-127.32,
00:00:42:400,1.004,-0.148,-0.141,-988.038,-356.995,-129.151,
00:00:42:417,1.023,-0.152,-0.154,-930.42,-376.221,-124.634,
00:00:42:434,1.021,-0.15,-0.187,-875.733,-392.151,-113.709,
00:00:42:450,1.007,-0.146,-0.219,-813.782,-416.748,-94.3,
00:00:42:467,0.977,-0.159,-0.234,-774.17,-450.684,-75.257,
00:00:42:484,0.943,-0.178,-0.217,-758.912,-465.455,-64.331,
00:00:42:500,0.92,-0.213,-0.191,-780.457,-450.562,-46.326,
00:00:42:517,0.924,-0.245,-0.195,-785.34,-429.139,-25.452,
00:00:42:534,0.941,-0.254,-0.22,-809.632,-403.748,-2.808,
00:00:42:550,0.958,-0.236,-0.248,-817.627,-385.682,13.916,
00:00:42:567,0.962,-0.213,-0.267,-789.795,-372.986,4.089,
00:00:42:584,0.965,-0.204,-0.269,-724.244,-347.474,-23.499,
00:00:42:600,0.964,-0.202,-0.266,-649.17,-321.106,-61.219,
00:00:42:617,0.952,-0.198,-0.257,-576.6,-278.931,-115.479,
00:00:42:634,0.939,-0.185,-0.251,-510.56,-231.995,-184.571,
00:00:42:650,0.935,-0.166,-0.234,-434.144,-175.782,-253.418,
00:00:42:667,0.934,-0.151,-0.223,-357.056,-108.155,-331.849,
00:00:42:684,0.934,-0.155,-0.212,-268.86,-41.81,-404.664,
00:00:42:700,0.928,-0.176,-0.212,-214.844,24.719,-471.375,
00:00:42:717,0.935,-0.189,-0.209,-186.341,82.214,-518.738,
00:00:42:734,0.954,-0.197,-0.199,-206.055,131.408,-562.256,
00:00:42:750,0.976,-0.193,-0.186,-256.226,182.251,-603.028,
00:00:42:767,1.003,-0.174,-0.185,-325.684,221.008,-637.574,
00:00:42:784,1.001,-0.11,-0.192,-389.405,246.765,-669.068,
00:00:42:800,0.991,-0.013,-0.184,-420.289,263,-677.308,
00:00:42:817,0.971,0.093,-0.142,-387.513,283.447,-666.321,
00:00:42:834,0.939,0.137,-0.076,-303.528,327.27,-648.133,
00:00:42:850,0.947,0.109,-0.047,-198.243,398.742,-601.563,
00:00:42:867,1.015,0.066,-0.01,-132.874,461.609,-512.024,
00:00:42:884,1.16,0.038,0.043,-127.869,544.433,-383.301,
00:00:42:900,1.362,-0.003,0.025,-324.28,571.655,-208.008,
00:00:42:917,1.43,-0.191,-0.145,-901.429,472.412,-41.077,
00:00:42:934,1.369,-0.291,-0.225,-1692.078,268.676,67.199,
00:00:42:950,1.21,0.056,-0.169,-2000,162.475,206.909,
00:00:42:967,1.061,0.454,-0.068,-2000,154.846,234.375,
00:00:42:984,0.919,0.767,0.062,-1710.267,198.547,170.349,
00:00:43:0,0.797,0.791,0.188,-1123.047,299.011,70.556,
00:00:43:17,0.788,0.604,0.191,-530.945,395.691,39.001,
00:00:43:34,0.84,0.449,0.173,-143.616,434.265,67.81,
00:00:43:50,0.887,0.336,0.164,97.106,455.932,149.536,
00:00:43:67,0.908,0.236,0.14,176.757,456.848,251.953,
00:00:43:84,0.952,0.148,0.124,159.179,469.482,336.242,
00:00:43:100,0.862,0.228,0.326,561.645,422.18,561.767,
00:00:43:117,1.169,0.25,0.137,465.698,655.456,493.286,
00:00:43:134,1.166,-0.249,-0.032,11.962,545.41,272.216,
00:00:43:150,1.025,-0.079,0.099,-86.243,528.259,481.994,
00:00:43:167,1.036,0.036,0.164,-36.377,579.04,486.755,
00:00:43:184,1.057,0.072,0.224,211.486,650.634,495.971,
00:00:43:200,1.046,0.011,0.208,382.507,700.744,473.022,
00:00:43:217,1.023,-0.084,0.166,375.793,705.383,462.219,
00:00:43:234,1.001,-0.133,0.154,250.976,681.335,450.012,
00:00:43:250,0.99,-0.162,0.147,40.344,647.888,432.251,
00:00:43:267,0.99,-0.165,0.129,-173.462,603.088,415.1,
00:00:43:284,1.009,-0.164,0.036,-512.207,452.331,342.468,
00:00:43:300,1.019,-0.139,0.026,-564.393,319.03,321.228,
00:00:43:317,1.019,-0.123,0.011,-533.081,186.157,293.579,
00:00:43:334,1.011,-0.115,0.003,-484.375,36.071,254.516,
00:00:43:350,0.982,-0.104,0.003,-450.562,-102.356,214.05,
00:00:43:367,0.944,-0.09,0.012,-450.989,-203.553,166.015,
00:00:43:384,0.923,-0.081,0.004,-445.313,-266.602,116.76,
00:00:43:400,0.897,-0.074,-0.007,-435.181,-328.064,52.307,
00:00:43:417,0.866,-0.073,-0.016,-406.678,-366.761,-3.663,
00:00:43:434,0.858,-0.069,-0.02,-371.216,-384.339,-52.491,
00:00:43:450,0.885,-0.079,-0.03,-329.651,-386.719,-90.577,
00:00:43:467,0.942,-0.101,-0.044,-299.378,-382.63,-127.808,
00:00:43:484,0.979,-0.149,-0.05,-300.354,-392.273,-170.227,
00:00:43:500,1.001,-0.2,-0.058,-331.849,-380.066,-200.379,
00:00:43:517,1.031,-0.253,-0.083,-380.005,-364.808,-210.389,
00:00:43:534,1.072,-0.287,-0.14,-447.632,-352.662,-215.394,
00:00:43:550,1.163,-0.299,-0.216,-541.077,-353.15,-226.685,
00:00:43:567,1.311,-0.309,-0.286,-645.935,-379.09,-247.681,
00:00:43:584,1.431,-0.312,-0.31,-770.874,-437.073,-291.199,
00:00:43:600,1.486,-0.318,-0.304,-875.184,-495.911,-349.793,
00:00:43:617,1.504,-0.313,-0.278,-958.497,-533.631,-395.142,
00:00:43:634,1.44,-0.298,-0.262,-969.178,-556.58,-447.632,
00:00:43:650,1.305,-0.278,-0.241,-917.847,-566.773,-527.1,
00:00:43:667,1.154,-0.241,-0.237,-806.397,-545.166,-616.394,
00:00:43:684,1.039,-0.185,-0.254,-666.81,-510.987,-724.671,
00:00:43:700,0.999,-0.151,-0.278,-509.278,-479.859,-820.13,
00:00:43:717,1.001,-0.127,-0.286,-368.653,-447.144,-907.532,
00:00:43:734,1.017,-0.138,-0.272,-261.475,-408.448,-976.685,
00:00:43:750,1.026,-0.163,-0.254,-200.623,-370.057,-1014.1,
00:00:43:767,1.062,-0.194,-0.229,-176.819,-319.886,-1018.128,
00:00:43:784,1.109,-0.239,-0.187,-170.838,-263.855,-991.822,
00:00:43:800,1.128,-0.259,-0.197,-173.462,-215.149,-941.529,
00:00:43:817,1.091,-0.259,-0.225,-178.772,-200.196,-885.193,
00:00:43:834,1.012,-0.24,-0.251,-186.585,-203.248,-817.383,
00:00:43:850,0.946,-0.214,-0.266,-200.013,-206.91,-753.724,
00:00:43:867,0.874,-0.19,-0.255,-226.014,-207.825,-711.853,
00:00:43:884,0.803,-0.174,-0.228,-246.644,-188.66,-679.322,
00:00:43:900,0.764,-0.171,-0.195,-259.217,-148.499,-643.86,
00:00:43:917,0.753,-0.172,-0.177,-263.977,-89.661,-591.736,
00:00:43:934,0.741,-0.177,-0.157,-268.555,-36.194,-520.325,
00:00:43:950,0.749,-0.184,-0.152,-281.189,25.512,-460.328,
00:00:43:967,0.76,-0.188,-0.154,-299.927,75.073,-377.625,
00:00:43:984,0.769,-0.188,-0.151,-329.224,116.821,-295.166,
00:00:44:0,0.777,-0.2,-0.137,-361.878,151.489,-207.947,
00:00:44:17,0.799,-0.204,-0.144,-389.466,182.373,-124.634,
00:00:44:34,0.805,-0.202,-0.14,-423.157,199.401,-48.645,
00:00:44:50,0.804,-0.196,-0.119,-456.116,221.496,28.381,
00:00:44:67,0.831,-0.193,-0.105,-494.69,248.901,65.185,
00:00:44:84,0.877,-0.179,-0.092,-519.532,278.198,114.38,
00:00:44:100,0.916,-0.167,-0.087,-525.635,298.889,148.986,
00:00:44:117,0.942,-0.142,-0.088,-505.494,315.002,174.743,
00:00:44:134,0.963,-0.104,-0.098,-469.056,324.707,191.528,
00:00:44:150,0.998,-0.059,-0.107,-388.245,334.228,215.82,
00:00:44:167,1.067,-0.022,-0.115,-268.372,341.125,250.61,
00:00:44:184,1.171,0.012,-0.137,-94.178,354.431,304.199,
00:00:44:200,1.252,0.037,-0.158,102.234,357.666,359.619,
00:00:44:217,1.261,0.026,-0.154,322.998,360.595,411.743,
00:00:44:234,1.203,-0.01,-0.132,488.83,383.728,495.117,
00:00:44:250,1.167,0.01,-0.078,680.42,428.772,580.749,
00:00:44:267,1.156,0.045,-0.03,966.003,504.699,674.865,
00:00:44:284,1.143,-0.008,-0.031,1241.76,565.551,738.342,
00:00:44:300,1.126,-0.115,-0.065,1386.474,596.435,774.231,
00:00:44:317,1.087,-0.231,-0.12,1292.785,564.636,794.922,
00:00:44:334,1.059,-0.322,-0.114,1001.526,524.353,814.514,
00:00:44:350,1.058,-0.363,-0.071,568.847,503.112,820.984,
00:00:44:367,1.074,-0.29,-0.071,206.115,510.192,807.617,
00:00:44:384,1.073,-0.182,-0.093,-38.392,480.896,755.676,
00:00:44:400,1.076,-0.108,-0.131,-140.809,435.485,693.42,
00:00:44:417,1.1,-0.097,-0.154,-160.584,367.553,649.902,
00:00:44:434,1.122,-0.121,-0.144,-140.748,274.902,620.361,
00:00:44:450,1.114,-0.186,-0.092,-118.348,193.725,591.491,
00:00:44:467,1.053,-0.189,-0.039,-123.169,140.38,556.091,
00:00:44:484,0.99,-0.203,0.003,-152.222,132.202,526.733,
00:00:44:500,0.944,-0.198,0.021,-187.867,142.151,502.441,
00:00:44:517,0.903,-0.17,0.015,-192.2,154.358,472.351,
00:00:44:534,0.887,-0.15,0.017,-149.048,155.517,424.987,
00:00:44:550,0.87,-0.128,0.016,-74.036,144.165,366.272,
00:00:44:567,0.858,-0.113,0.005,5.676,127.136,297.18,
00:00:44:584,0.857,-0.103,-0.003,88.44,102.417,227.661,
00:00:44:600,0.875,-0.098,-0.024,147.888,87.829,153.137,
00:00:44:617,0.924,-0.098,-0.042,185.608,80.627,93.811,
00:00:44:634,0.982,-0.114,-0.014,203.186,52.185,24.047,
00:00:44:650,0.953,-0.154,0.045,181.274,16.113,-51.819,
00:00:44:667,0.874,-0.185,0.074,93.322,25.878,-101.807,
00:00:44:684,0.839,-0.178,0.076,-8.545,63.171,-110.84,
00:00:44:700,0.862,-0.157,0.06,-125.55,98.327,-117.249,
00:00:44:717,0.928,-0.149,0.051,-245.667,103.637,-123.108,
00:00:44:734,0.973,-0.13,0.044,-345.337,79.956,-134.705,
00:00:44:750,1.017,-0.117,0.041,-435.242,55.664,-140.076,
00:00:44:767,1.054,-0.111,0.007,-497.254,8.117,-145.691,
00:00:44:784,1.077,-0.091,-0.015,-537.293,-54.383,-152.1,
