TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:567,0.007,-0.061,1.047,435.669,-308.655,-285.035,
00:00:30:583,-0.127,-0.108,0.978,763.427,-292.176,-342.53,
00:00:30:600,-0.131,-0.392,0.887,847.412,-270.997,-397.034,
00:00:30:617,-0.084,-0.52,0.852,634.033,-290.284,-432.496,
00:00:30:633,-0.136,-0.414,0.843,492.065,-294.617,-462.952,
00:00:30:650,-0.202,-0.362,0.846,513.122,-250.55,-497.681,
00:00:30:667,-0.186,-0.418,0.84,562.011,-196.412,-515.686,
00:00:30:683,-0.127,-0.465,0.832,524.597,-133.057,-532.349,
00:00:30:700,-0.081,-0.386,0.834,463.989,-107.178,-526.001,
00:00:30:717,-0.101,-0.323,0.897,450.012,-92.53,-532.288,
00:00:30:733,-0.093,-0.366,0.955,467.102,-69.336,-524.903,
00:00:30:750,-0.045,-0.403,1.002,372.314,-50.293,-477.112,
00:00:30:767,-0.011,-0.361,0.992,210.815,-53.467,-411.805,
00:00:30:783,0,-0.302,0.96,109.985,-73.243,-376.587,
00:00:30:800,0.004,-0.285,1.018,107.055,-86.121,-317.017,
00:00:30:817,0.002,-0.257,0.993,166.748,-81.055,-257.508,
00:00:30:833,-0.004,-0.273,0.91,170.837,-54.139,-213.257,
00:00:30:850,0.023,-0.318,0.876,110.534,-17.762,-171.326,
00:00:30:867,0.053,-0.364,0.814,59.265,21.057,-141.175,
00:00:30:883,0.062,-0.394,0.787,63.354,38.879,-91.492,
00:00:30:900,0.006,-0.44,0.717,5.432,80.627,-66.834,
00:00:30:917,-0.002,-0.479,0.621,-135.621,147.155,-37.171,
00:00:30:933,0.034,-0.42,0.569,-278.504,194.458,-8.362,
00:00:30:950,0.009,-0.311,0.573,-347.779,255.676,2.685,
00:00:30:967,0.211,-0.23,1.625,-79.834,57.983,15.136,
00:00:30:983,0.089,-0.089,1.827,1541.504,-52.491,-194.214,
00:00:31:0,-0.503,-1.402,1.188,698.181,-106.568,107.544,
00:00:31:17,-0.141,-0.882,1.1,-534.79,-94.361,-163.941,
00:00:31:33,-0.095,-0.317,0.825,-903.504,-170.411,-12.757,
00:00:31:50,-0.198,-0.156,0.855,-515.686,-201.233,-39.49,
00:00:31:67,-0.113,-0.279,0.901,-384.522,-125.794,-112.793,
00:00:31:83,-0.031,-0.257,0.977,-310.181,-42.176,-131.836,
00:00:31:100,-0.034,-0.238,1.001,-132.874,44.372,-78.37,
00:00:31:117,-0.019,-0.277,0.993,-14.649,67.321,-55.054,
00:00:31:133,-0.04,-0.396,0.927,-41.382,48.95,-54.078,
00:00:31:150,-0.076,-0.513,0.904,-202.637,0.061,-23.743,
00:00:31:167,-0.119,-0.513,0.998,-431.275,-39.185,-26.856,
00:00:31:183,-0.112,-0.462,0.952,-578.858,-16.419,39.611,
00:00:31:200,-0.086,-0.338,0.854,-714.478,-7.325,93.933,
00:00:31:217,-0.094,-0.196,0.901,-702.637,-10.621,89.782,
00:00:31:233,-0.082,-0.041,0.948,-505.555,25.024,110.168,
00:00:31:250,-0.083,-0.112,0.818,-97.107,102.295,170.776,
00:00:31:267,-0.033,-0.315,0.941,-18.433,164.428,264.953,
00:00:31:283,-0.015,-0.515,0.875,355.835,144.348,240.173,
00:00:31:300,-0.135,-0.673,0.954,368.103,147.4,163.147,
00:00:31:317,-0.09,-0.7,0.957,239.135,123.535,83.74,
00:00:31:333,-0.183,-0.584,0.948,128.357,90.942,66.772,
00:00:31:350,-0.15,-0.445,1,116.333,69.274,26.55,
00:00:31:367,-0.085,-0.45,0.887,163.879,75.744,10.803,
00:00:31:383,-0.004,-0.45,0.932,225.952,86.608,22.033,
00:00:31:400,0.044,-0.539,0.931,233.703,90.637,23.925,
00:00:31:417,-0.017,-0.606,0.947,118.164,51.879,12.023,
00:00:31:433,-0.028,-0.548,0.998,-122.559,36.193,-0.733,
00:00:31:450,-0.028,-0.349,0.999,-207.947,22.522,21.728,
00:00:31:467,-0.036,-0.218,1.023,-151.856,41.259,52.673,
00:00:31:483,-0.031,-0.306,0.896,16.357,76.171,109.375,
00:00:31:500,-0.039,-0.475,0.957,23.01,70.129,120.788,
00:00:31:517,-0.02,-0.493,0.899,-161.988,63.781,124.939,
00:00:31:533,-0.002,-0.33,1,-281.739,85.632,140.136,
00:00:31:550,-0.012,-0.188,1.02,-217.957,105.774,192.993,
00:00:31:567,0.004,-0.211,1.031,-100.403,152.465,239.135,
00:00:31:583,0.066,-0.346,0.905,-112.732,148.01,286.316,
00:00:31:600,0.073,-0.317,1.015,-353.699,113.098,322.937,
00:00:31:617,0.028,-0.06,1.069,-486.695,91.247,407.104,
00:00:31:633,-0.029,0.112,1.078,-414.002,124.328,479.797,
00:00:31:650,0.049,-0.089,1.019,-225.098,152.771,575.561,
00:00:31:667,0.135,-0.341,1.016,-343.445,63.842,657.531,
00:00:31:683,0.062,-0.302,1.11,-821.656,-5.188,695.312,
00:00:31:700,-0.029,0.024,1.158,-901.001,128.234,686.889,
00:00:31:717,-0.025,0.264,1.251,-358.399,290.954,710.083,
00:00:31:733,0.079,0.057,1.19,384.643,398.254,656.555,
00:00:31:750,0.205,-0.44,1.029,730.529,479.675,544.189,
00:00:31:767,0.364,-0.999,0.747,575.927,339.721,322.204,
00:00:31:783,0.523,-1.28,0.658,-110.23,70.19,265.258,
00:00:31:800,0.305,-0.959,0.556,-701.111,-124.024,215.637,
00:00:31:817,0.188,-0.548,0.579,-579.773,-50.354,-8.118,
00:00:31:833,0.364,-0.426,0.79,-56.946,-16.48,-186.829,
00:00:31:850,0.677,-0.526,0.777,297.79,-126.709,-314.026,
00:00:31:867,0.359,-0.713,0.892,394.653,-318.848,-439.637,
00:00:31:883,0.028,-0.525,0.937,33.386,-411.438,-420.899,
00:00:31:900,-0.013,-0.201,0.936,-123.719,-390.992,-421.936,
00:00:31:917,-0.065,-0.066,0.901,63.232,-323.548,-441.224,
00:00:31:933,-0.1,-0.145,0.873,315.124,-222.107,-446.351,
00:00:31:950,-0.116,-0.316,0.913,372.558,-151.307,-450.379,
00:00:31:967,-0.1,-0.395,0.96,260.986,-103.455,-464.417,
00:00:31:983,-0.038,-0.368,0.989,213.501,-82.154,-479.004,
00:00:32:0,-0.017,-0.344,1.034,235.412,-96.436,-501.893,
00:00:32:17,-0.021,-0.353,1.07,267.578,-103.882,-535.096,
00:00:32:33,-0.018,-0.37,1.093,251.464,-92.164,-546.814,
00:00:32:50,-0.002,-0.358,1.092,214.66,-72.327,-546.448,
00:00:32:67,0.016,-0.291,1.035,197.204,-60.669,-535.523,
00:00:32:83,0.011,-0.237,1.005,219.299,-45.777,-534.058,
00:00:32:100,-0.002,-0.21,0.965,237.609,-24.72,-518.006,
00:00:32:117,-0.032,-0.232,0.909,230.59,21.728,-493.653,
00:00:32:133,-0.063,-0.215,0.806,188.171,64.941,-444.825,
00:00:32:150,-0.08,-0.185,0.774,185.485,109.985,-394.715,
00:00:32:167,-0.067,-0.22,0.754,170.227,168.823,-343.384,
00:00:32:183,-0.043,-0.282,0.771,120.727,192.016,-289.978,
00:00:32:200,-0.037,-0.251,0.758,-20.386,212.28,-229.981,
00:00:32:217,-0.037,-0.185,0.811,-83.741,233.581,-190.674,
00:00:32:233,-0.046,-0.183,0.786,-55.115,255.127,-126.587,
00:00:32:250,0.183,-0.4,1.546,-201.477,157.714,-10.498,
00:00:32:267,0.451,-0.168,1.702,840.881,-53.467,-128.968,
00:00:32:283,-0.143,-1.02,0.882,48.706,-14.283,-10.682,
00:00:32:300,-0.056,-0.804,0.961,-785.95,-50.965,-17.518,
00:00:32:317,0.016,-0.141,0.885,-1013.184,-108.765,55.114,
00:00:32:333,-0.112,0.106,0.94,-724.06,-177.613,56.884,
00:00:32:350,-0.135,0.034,1.103,-565.979,-175.232,-17.518,
00:00:32:367,-0.117,0.006,1.12,-421.448,-95.52,57.556,
00:00:32:383,-0.129,0.031,1.059,-379.151,-21.424,155.151,
00:00:32:400,-0.044,0.063,0.962,-403.931,63.964,227.111,
00:00:32:417,0.092,0.069,0.79,-367.737,133.789,296.63,
00:00:32:433,0.163,0.015,0.933,-475.22,108.032,429.809,
00:00:32:450,0.101,-0.004,1.109,-564.026,161.987,510.681,
00:00:32:467,0.092,-0.072,1.596,-430.237,129.76,574.096,
00:00:32:483,-0.142,-0.168,1.267,-127.32,250.61,505.676,
00:00:32:500,-0.1,-0.355,0.984,19.287,204.345,484.253,
00:00:32:517,0.092,-0.482,0.995,-74.585,248.23,326.355,
00:00:32:533,0.12,-0.509,1.081,-197.693,206.176,306.335,
00:00:32:550,0.028,-0.384,1.126,-26.795,228.149,218.322,
00:00:32:567,0.047,-0.324,0.997,176.086,350.463,195.495,
00:00:32:583,0.167,-0.329,0.969,286.743,393.188,113.281,
00:00:32:600,0.192,-0.356,0.91,328.247,381.103,92.163,
00:00:32:617,0.173,-0.309,0.944,194.397,303.711,136.657,
00:00:32:633,0.164,-0.248,0.982,-13.245,220.886,155.273,
00:00:32:650,0.151,-0.129,0.977,-94.605,145.385,215.149,
00:00:32:667,0.102,-0.043,0.994,-275.33,58.288,286.682,rollLH
00:00:32:683,0.053,-0.043,0.975,-305.42,44.982,277.404,
00:00:32:700,0.064,-0.036,1.042,-409.913,34.057,319.763,
00:00:32:717,0.07,0.003,1.01,-401.429,45.837,311.279,
00:00:32:733,0.114,-0.094,1.042,-286.805,70.678,299.072,
00:00:32:750,0.187,-0.106,1.129,-236.939,95.214,349.914,
00:00:32:767,0.232,-0.155,1.116,-173.34,103.515,314.575,
00:00:32:783,0.296,-0.175,1.085,204.284,156.921,305.359,
00:00:32:800,0.391,-0.271,1.124,634.338,180.847,244.751,
00:00:32:817,0.511,-0.437,0.996,774.231,122.253,134.704,
00:00:32:833,0.454,-0.405,1.035,579.956,-155.213,239.746,
00:00:32:850,0.276,-0.248,0.863,315.979,-142.945,220.031,
00:00:32:867,0.191,-0.26,0.718,392.822,-84.534,5.798,
00:00:32:883,0.219,-0.228,0.764,810.852,-21.851,-95.765,
00:00:32:900,0.25,-0.367,0.763,467.407,-33.204,25.146,
00:00:32:917,0.307,-0.274,0.929,408.447,-170.166,-82.886,
00:00:32:933,0.141,-0.288,1.052,469.116,-329.773,-96.558,
00:00:32:950,-0.039,-0.298,1.065,723.327,-325.562,-154.725,
00:00:32:967,-0.081,-0.315,1.16,1031.677,-273.438,-266.114,
00:00:32:983,-0.07,-0.593,1,965.149,-185.059,-294.983,
00:00:33:0,-0.089,-0.761,0.688,641.174,-216.37,-334.046,
00:00:33:17,-0.116,-0.604,0.738,543.701,-274.353,-315.003,
00:00:33:33,-0.172,-0.601,0.707,420.593,-215.394,-290.101,
00:00:33:50,-0.214,-0.734,0.564,182.983,-150.818,-356.507,
00:00:33:67,-0.206,-0.767,0.519,-95.52,-138.611,-339.173,
00:00:33:83,-0.214,-0.596,0.587,-222.107,-124.817,-303.284,
00:00:33:100,-0.237,-0.575,0.556,-172.974,-44.068,-284.058,
00:00:33:117,-0.227,-0.548,0.804,-188.477,4.699,-200.135,
00:00:33:133,-0.166,-0.634,0.777,-108.582,167.663,-214.661,
00:00:33:150,-0.064,-0.718,0.735,-123.536,259.216,-165.772,
00:00:33:167,-0.061,-0.653,0.716,-270.142,344.116,-49.5,
00:00:33:183,-0.02,-0.48,0.635,-553.223,427.673,0.488,
00:00:33:200,0.087,-0.213,0.593,-798.34,471.008,-32.776,
00:00:33:217,0.222,-0.143,0.723,-784.302,467.651,-112.977,
00:00:33:233,0.336,-0.149,0.871,-656.006,414.978,-124.634,
00:00:33:250,0.466,-0.089,1.011,-356.385,378.296,-72.815,
00:00:33:267,0.503,-0.126,1.031,-74.097,406.799,-47.608,
00:00:33:283,0.511,-0.275,1.017,-89.234,423.339,-56.458,
00:00:33:300,0.555,-0.388,0.846,-280.823,358.581,-55.115,
00:00:33:317,0.57,-0.4,0.89,-578.003,216.735,-41.26,
00:00:33:334,0.524,-0.309,0.997,-823.182,134.643,-12.33,
00:00:33:350,0.428,-0.169,0.917,-912.171,175.293,19.714,
00:00:33:367,0.793,0.271,1.377,-506.47,-222.596,-86.914,
00:00:33:384,0.636,0.279,1.437,-149.109,-368.348,151.794,
00:00:33:400,0.113,-0.045,1.113,-66.285,-111.206,0.671,
00:00:33:417,0.253,-0.311,0.76,-108.094,109.253,-97.413,
00:00:33:434,0.475,-0.211,0.789,-42.603,83.496,-21.912,
00:00:33:450,0.214,0.001,0.915,29.113,30.517,18.798,
00:00:33:467,0.096,0.112,1.082,98.938,104.065,-26.856,
00:00:33:484,0.193,0.071,1.089,302.978,184.875,-69.825,
00:00:33:500,0.178,0.037,1.193,494.14,328.247,-7.813,
00:00:33:517,0.227,-0.226,0.986,598.693,330.383,-110.718,
00:00:33:534,0.369,-1.118,1.109,244.812,89.538,-177.979,
00:00:33:550,0.319,-1.159,1.044,-591.309,-49.195,-101.38,
00:00:33:567,0.194,-0.332,0.838,-864.563,-74.463,-10.315,
00:00:33:584,0.049,0.139,0.728,-485.779,-48.279,68.542,
00:00:33:600,0.159,0.081,0.847,-20.691,-24.964,-16.541,
00:00:33:617,0.297,-0.063,0.849,87.829,-47.73,-40.65,
00:00:33:634,0.289,-0.049,0.827,157.714,-77.881,-61.463,
00:00:33:650,0.255,-0.106,0.799,302.734,-70.801,-63.721,
00:00:33:667,0.321,-0.291,0.985,284.607,-61.585,-49.866,
00:00:33:684,0.365,-0.214,1.089,287.536,-28.992,-81.36,
00:00:33:700,0.333,-0.206,1.194,393.005,13.855,-79.773,
00:00:33:717,0.336,-0.296,1.155,259.765,6.347,-112.977,
00:00:33:734,0.371,-0.385,1.107,98.816,-22.522,-127.137,
00:00:33:750,0.302,-0.265,0.977,-36.988,-42.054,-118.653,
00:00:33:767,0.231,-0.24,1,3.295,18.127,-176.148,
00:00:33:784,0.234,-0.282,0.919,-32.471,100.341,-152.527,
00:00:33:800,0.162,-0.223,0.787,-67.627,116.272,-120.179,
00:00:33:817,0.177,-0.23,0.846,40.71,125.488,-110.047,
00:00:33:834,0.238,-0.36,0.946,51.33,98.632,-105.347,
00:00:33:850,0.193,-0.356,1.027,-18.799,72.876,-81.665,
00:00:33:867,0.187,-0.303,0.93,-60.364,88.623,-81.299,
00:00:33:884,0.189,-0.345,0.853,-99.915,83.313,-58.716,
00:00:33:900,0.171,-0.263,0.782,-87.769,68.603,-55.298,
00:00:33:917,0.268,-0.175,0.945,119.506,39.245,-89.722,
00:00:33:934,0.313,-0.24,1.084,284.179,112.182,-135.56,
00:00:33:950,0.27,-0.245,1.119,249.878,82.214,-124.756,
00:00:33:967,0.275,-0.331,0.919,225.525,126.281,-150.086,
00:00:33:984,0.314,-0.43,0.884,215.881,105.957,-138.001,
00:00:34:0,0.312,-0.341,0.93,98.816,86.731,-118.164,
00:00:34:17,0.266,-0.137,0.889,92.163,88.623,-102.662,
00:00:34:34,0.186,-0.093,0.863,259.46,124.45,-111.39,
00:00:34:50,0.254,-0.35,0.882,406.433,182.556,-149.964,
00:00:34:67,0.39,-0.721,0.925,254.882,161.499,-131.714,
00:00:34:84,0.372,-0.647,0.932,-41.626,78.491,-78.797,
00:00:34:100,0.278,-0.423,0.873,-112.366,69.397,-53.406,
00:00:34:117,0.229,-0.288,0.884,-60.059,54.626,-44.678,
00:00:34:134,0.192,-0.274,0.825,-58.594,59.448,-40.772,
00:00:34:150,0.11,-0.298,0.905,-49.256,48.645,-42.542,
00:00:34:167,0.107,-0.449,1.026,29.785,49.743,-62.928,
00:00:34:184,0.123,-0.584,1.052,66.162,19.775,-60.73,
00:00:34:200,0.078,-0.556,1.016,-14.283,-51.819,-48.096,
00:00:34:217,0.065,-0.37,0.979,-48.768,-75.318,-77.576,
00:00:34:234,0.117,-0.311,0.98,8.85,-65.552,-104.126,
00:00:34:250,0.172,-0.457,1.012,149.841,-79.163,-99.183,
00:00:34:267,0.228,-0.485,1.036,185.485,-85.938,-93.689,
00:00:34:284,0.266,-0.397,0.983,155.761,-109.375,-104.31,
00:00:34:300,0.246,-0.44,0.872,115.539,-94.361,-52.491,
00:00:34:317,0.293,-0.592,0.864,115.722,-76.294,-116.639,
00:00:34:334,0.373,-0.701,0.868,47.546,-163.392,-101.38,
00:00:34:350,0.315,-0.669,0.903,2.563,-313.782,-89.051,
00:00:34:367,0.21,-0.59,1.005,19.043,-507.996,-117.92,
00:00:34:384,0.045,-0.5,0.866,-350.586,-611.573,-96.436,
00:00:34:400,-0.044,-0.45,0.816,-502.076,-562.073,-118.348,
00:00:34:417,-0.066,-0.424,0.75,-612.366,-430.726,-154.297,
00:00:34:434,-0.1,-0.449,0.729,-719.239,-321.9,-107.605,
00:00:34:450,-0.104,-0.295,0.674,-783.204,-202.027,-126.893,
00:00:34:467,-0.109,-0.22,0.815,-598.999,108.459,-199.158,
00:00:34:484,-0.099,-0.156,0.91,-487.61,250.427,-270.691,
00:00:34:500,-0.081,-0.077,0.741,-7.386,398.803,-425.049,
00:00:34:517,0.075,-0.496,0.815,504.455,471.313,-398.255,
00:00:34:534,0.18,-0.802,1.02,221.984,267.517,-263.55,
00:00:34:550,-0.007,0.228,1.009,181.091,230.163,-25.818,
00:00:34:567,0.118,0.128,0.999,612.793,259.155,56.884,
00:00:34:584,0.127,-0.075,0.905,636.23,218.567,61.584,
00:00:34:600,0.154,-0.277,0.902,362.121,186.218,66.833,
00:00:34:617,0.262,-0.357,0.956,23.376,177.795,114.807,
00:00:34:634,0.257,-0.261,0.868,-228.577,233.886,167.724,
00:00:34:650,0.244,-0.126,0.825,-281.434,364.868,153.869,
00:00:34:667,0.22,-0.001,0.73,-145.386,395.996,39.733,
00:00:34:684,0.416,-0.177,1.251,352.295,20.69,-28.443,
00:00:34:700,0.05,-0.751,1.132,145.019,91.674,-53.406,
00:00:34:717,0.163,-0.557,1.287,-473.877,-5.249,-156.8,
00:00:34:734,0.147,-0.202,0.895,-693.604,-204.773,-276.001,
00:00:34:750,0.194,-0.003,1.033,-653.687,-68.055,-383.301,
00:00:34:767,0.072,0.348,1.027,-132.203,179.565,-446.961,
00:00:34:784,0.151,0.336,1.056,747.192,296.814,-381.287,
00:00:34:800,0.189,-0.091,1.057,1337.28,367.126,-347.718,
00:00:34:817,0.211,-0.654,0.884,1079.04,349.182,-284.974,
00:00:34:834,0.23,-0.851,0.873,238.281,216.797,-259.095,
00:00:34:850,0.146,-0.423,0.837,-459.168,130.066,-262.146,
00:00:34:867,0.173,-0.093,1.043,-518.25,11.169,-198.609,
00:00:34:884,0.201,-0.184,1.16,-367.432,-43.091,-175.232,
00:00:34:900,0.202,-0.162,0.914,-390.87,-102.723,-126.343,
00:00:34:917,0.222,-0.186,0.898,-269.288,-68.238,-133.423,
00:00:34:934,0.198,-0.125,1.12,-289.185,-71.778,-134.949,
00:00:34:950,0.208,-0.206,1.099,-207.825,-72.754,-128.907,
00:00:34:967,0.138,-0.195,0.931,-248.291,-77.82,-170.838,
00:00:34:984,0.113,-0.053,0.792,-254.639,-77.088,-181.885,
00:00:35:0,0.085,-0.063,0.879,-286.255,-138.306,-190.674,
00:00:35:17,0.122,-0.156,0.932,-268.067,-166.748,-165.711,
00:00:35:34,0.105,-0.2,0.957,-313.721,-201.783,-180.909,
00:00:35:50,0.134,-0.152,0.962,-372.071,-219.544,-183.289,
00:00:35:67,0.093,0.003,0.961,-313.721,-207.154,-183.777,
00:00:35:84,0.151,-0.149,0.969,-120.362,-220.154,-144.654,
00:00:35:100,0.041,-0.06,0.996,18.188,-192.994,-156.556,
00:00:35:117,0.033,-0.214,1.005,31.555,-216.431,-188.66,
00:00:35:134,-0.01,-0.159,1.03,7.629,-245.606,-209.107,
00:00:35:150,0.019,-0.125,1.013,-125.306,-271.668,-208.435,
00:00:35:167,-0.037,-0.055,1.053,-180.787,-272.889,-189.942,
00:00:35:184,0.071,-0.068,0.977,-59.876,-223.267,-139.344,
00:00:35:200,0.022,-0.115,1.011,76.294,-198.975,-148.011,
00:00:35:217,0.017,-0.237,0.976,162.475,-124.085,-178.345,
00:00:35:234,0.038,-0.291,0.875,215.088,-60.852,-229.371,
00:00:35:250,0.017,-0.281,0.727,244.812,-0.489,-260.437,
00:00:35:267,-0.01,-0.297,0.705,264.038,60.424,-324.83,
00:00:35:284,-0.049,-0.222,0.788,446.106,232.238,-390.931,
00:00:35:300,-0.168,-0.03,0.905,911.56,542.846,-392.762,
00:00:35:317,0.432,0.202,2.679,1739.196,327.026,-356.629,
00:00:35:334,-0.233,-0.624,1.583,1703.308,272.4,-253.846,
00:00:35:350,0.192,-0.782,0.919,926.941,98.266,-274.048,
00:00:35:367,0.379,-0.272,0.905,-115.479,-248.963,-117.981,
00:00:35:384,0.16,0.108,1.163,-159.913,-477.539,-52.857,
00:00:35:400,0.022,0.024,1.264,-129.456,-462.22,123.901,
00:00:35:417,0.153,-0.09,1.403,73.791,-535.157,106.323,
00:00:35:434,0.024,-0.361,1.343,73.181,-545.227,191.772,
00:00:35:450,-0.063,-0.289,1.253,-222.779,-522.706,224.67,
00:00:35:467,-0.198,-0.236,0.975,-479.554,-286.622,310.302,
00:00:35:484,-0.253,-0.232,0.85,-603.394,-156.678,363.952,
00:00:35:500,-0.3,-0.178,0.674,-654.175,-20.813,406.25,
00:00:35:517,-0.29,-0.116,0.548,-670.838,108.581,421.936,
00:00:35:534,-0.265,-0.071,0.562,-715.455,204.406,410.766,
00:00:35:550,-0.238,-0.092,0.667,-677.063,328.674,434.448,
00:00:35:567,-0.132,-0.2,0.874,-489.808,548.462,448.974,
00:00:35:584,-0.073,-0.255,0.853,-375.977,652.221,370.483,
00:00:35:600,-0.003,-0.352,0.81,-217.469,701.11,296.814,
00:00:35:617,0.055,-0.474,0.802,-132.752,693.115,275.085,
00:00:35:634,0.316,-0.39,0.864,295.471,692.81,-138.916,
00:00:35:650,0.514,-0.864,0.916,701.355,479.919,-334.778,
00:00:35:667,0.321,-0.762,0.901,-204.163,78.552,-72.327,
00:00:35:684,0.36,-0.02,1.749,-620.118,-146.851,-148.682,
00:00:35:700,0.162,-0.294,1.446,-451.172,-310.303,-189.637,
00:00:35:717,-0.027,-0.443,0.906,-828.553,-392.823,-142.823,
00:00:35:734,-0.057,0.15,0.704,-1026.795,-140.32,-391.968,
00:00:35:750,0.118,0.623,0.692,-171.692,42.48,-245.484,
00:00:35:767,0.335,0.22,1.048,690.185,-69.275,-182.312,
00:00:35:784,0.099,-0.373,1.344,486.938,-94.117,-224.854,
00:00:35:800,0.113,-0.134,1.184,-161.255,-51.392,-197.754,
00:00:35:817,0.147,-0.077,0.738,-335.999,-130.616,-131.653,
00:00:35:834,0.085,-0.052,0.823,-405.884,-214.234,-130.249,
00:00:35:850,0.079,0.105,1.02,-500.306,-252.869,-101.136,
00:00:35:867,-0.059,1.048,1.097,-204.895,-258.301,-140.809,
00:00:35:884,0.179,0.024,1.112,425.72,-226.746,-49.012,
00:00:35:900,0.147,0.118,1.024,234.924,-143.799,-135.376,
00:00:35:917,0.213,0.002,1.007,164.734,-154.602,-103.516,
00:00:35:934,0.176,-0.029,0.985,236.633,-128.479,-90.516,
00:00:35:950,0.088,-0.115,1.009,222.046,-145.447,-100.769,
00:00:35:967,-0.017,-0.033,0.988,107.483,-146.363,-84.656,
00:00:35:984,0.026,-0.063,0.928,-56.397,-114.563,-87.342,
00:00:36:0,0.02,-0.042,0.961,-78.675,-139.222,-42.115,
00:00:36:17,-0.03,-0.06,1.036,-124.39,-162.415,-62.928,
00:00:36:34,0.05,-0.057,1.007,-64.515,-187.256,-109.009,
00:00:36:50,-0.012,-0.025,0.98,-75.44,-182.618,-138.55,
00:00:36:67,0.045,-0.068,1.015,-1.587,-191.346,-174.5,
00:00:36:84,0,-0.107,1.096,30.334,-201.905,-226.197,
00:00:36:100,-0.001,-0.091,1.021,167.114,-226.441,-254.822,
00:00:36:117,-0.012,-0.027,1.018,185.18,-204.285,-306.58,
00:00:36:134,-0.106,-0.088,1.012,339.599,-174.561,-326.722,
00:00:36:150,-0.114,-0.22,0.877,414.489,-131.897,-418.396,
00:00:36:167,-0.204,-0.37,0.798,570.739,-58.594,-666.626,
00:00:36:184,-0.233,-0.58,-0.11,931.335,309.143,-897.034,
00:00:36:200,0.809,-0.632,2.293,720.092,-250.245,-530.396,
00:00:36:217,-0.256,0.384,2.826,111.084,-449.219,-915.162,
00:00:36:234,-0.197,0.398,1.164,-166.871,-340.455,-842.591,
00:00:36:250,-0.179,0.475,0.897,314.148,-138.794,-359.498,
00:00:36:267,-0.183,0.239,0.973,587.768,283.63,-40.467,
00:00:36:284,0.203,-0.158,0.857,694.03,414.611,-84.534,
00:00:36:300,0.485,-0.52,0.883,259.948,170.288,-298.218,
00:00:36:317,0.314,-0.317,1.053,-66.651,55.725,-263.672,
00:00:36:334,0.299,-0.063,1.251,-169.8,-30.152,-134.278,
00:00:36:350,0.14,-0.055,1.123,57.495,-27.71,-149.476,
00:00:36:367,0.247,0.111,1.463,155.517,-189.393,65.795,
00:00:36:384,0.105,-0.19,1.298,143.921,-263.428,69.091,
00:00:36:400,0.02,-0.153,1.181,96.008,-312.684,241.455,
00:00:36:417,0.027,-0.169,1.06,52.612,-326.233,304.565,
00:00:36:434,-0.042,-0.242,0.958,1.831,-373.536,346.862,
00:00:36:450,-0.124,-0.233,0.903,-145.203,-373.414,373.535,
00:00:36:467,-0.188,-0.178,0.858,-258.24,-340.149,407.348,
00:00:36:484,-0.275,-0.1,0.839,-312.928,-281.25,446.106,
00:00:36:500,-0.305,-0.032,0.788,-334.046,-161.927,474.182,
00:00:36:517,-0.309,0.002,0.713,-306.763,-46.814,510.376,
00:00:36:534,-0.32,-0.068,0.619,-276.795,70.068,537.231,
00:00:36:550,-0.293,-0.106,0.66,-258.851,194.458,570.678,
00:00:36:567,-0.196,-0.172,0.707,-238.465,338.317,564.209,
00:00:36:584,-0.124,-0.246,0.763,-213.501,390.991,549.438,
00:00:36:600,-0.063,-0.307,0.84,-216.187,426.696,530.639,
00:00:36:617,-0.014,-0.317,0.887,-230.103,437.988,506.836,
00:00:36:634,0.034,-0.289,0.926,-178.162,420.776,475.036,
00:00:36:650,0.046,-0.317,0.955,-72.571,398.315,435.485,rollLH
00:00:36:667,0.015,-0.367,1.084,6.225,398.01,377.807,
00:00:36:684,0.009,-0.35,1.107,86.12,456.787,355.713,
00:00:36:700,0.024,-0.326,1.047,215.637,505.554,312.378,
00:00:36:717,0.022,-0.429,0.944,374.511,551.574,235.29,
00:00:36:734,0.05,-0.487,0.862,339.721,566.528,206.176,
00:00:36:750,0.074,-0.435,0.832,159.729,531.921,129.15,
00:00:36:767,-0.018,-0.469,0.688,141.296,561.645,6.103,
00:00:36:784,-0.037,-0.343,0.478,161.377,626.831,-15.625,
00:00:36:800,0.211,-0.421,1.129,568.908,432.922,-80.201,
00:00:36:817,0.525,-0.491,1.028,940.185,180.297,-339.356,
00:00:36:834,0.165,-1.256,1.353,29.113,-39.185,-237.977,
00:00:36:850,0.436,-0.264,1.499,-323.121,-109.925,-76.477,
00:00:36:867,0.152,-0.281,1.235,-355.957,-98.206,-261.78,
00:00:36:884,0.04,-0.252,1.01,-357.605,19.714,-307.923,
00:00:36:900,0.093,-0.02,0.701,-182.984,196.716,-269.959,
00:00:36:917,0.227,0.023,0.652,235.351,196.472,-223.389,
00:00:36:934,0.316,-0.313,0.945,405.273,177.063,-282.105,
00:00:36:950,0.209,-0.375,1.096,366.211,201.599,-261.414,
00:00:36:967,0.135,-0.274,0.874,322.143,195.678,-240.296,
00:00:36:984,0.134,-0.27,0.756,266.052,175.964,-221.802,
00:00:37:0,0.223,-0.118,1.065,182.861,194.885,-158.692,
00:00:37:17,0.322,-0.101,1.098,295.227,142.761,-95.154,
