TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:117,-0.471,-0.668,0.267,208.313,623.474,-322.388,
00:00:31:133,-0.366,-0.73,0.501,292.846,636.84,-351.014,
00:00:31:150,-0.279,-0.732,0.774,169.25,734.436,-313.66,
00:00:31:167,-0.092,-0.751,0.941,98.022,781.311,-294.861,
00:00:31:183,0.076,-0.672,1.103,3.295,600.036,-245.362,
00:00:31:200,0.08,-0.606,1.183,-1.648,354.492,-277.466,
00:00:31:217,0.038,-0.598,1.325,-35.523,140.991,-251.77,
00:00:31:233,-0.041,-0.518,1.362,-21.912,54.931,-201.416,
00:00:31:250,-0.082,-0.471,1.34,76.843,-51.453,-123.108,
00:00:31:267,-0.183,-0.396,1.241,151.428,-179.688,-23.682,
00:00:31:283,-0.312,-0.464,1.102,229.797,-277.894,44.494,
00:00:31:300,-0.456,-0.582,0.952,196.045,-365.784,120.422,
00:00:31:317,-0.58,-0.687,0.796,86.242,-396.546,179.138,
00:00:31:333,-0.622,-0.734,0.606,-107.544,-408.02,224.914,
00:00:31:350,-0.68,-0.677,0.424,-296.265,-464.417,233.642,
00:00:31:367,-0.804,-0.638,0.287,-343.079,-483.704,224.06,
00:00:31:383,-0.88,-0.694,0.176,-364.93,-402.955,235.473,
00:00:31:400,-0.893,-0.669,0.056,-439.393,-310.975,238.159,
00:00:31:417,-0.857,-0.73,-0.039,-351.685,-240.235,158.203,
00:00:31:433,-0.837,-0.965,-0.124,-179.444,-209.961,63.049,
00:00:31:450,-0.859,-1.05,-0.247,-228.76,-132.691,10.62,
00:00:31:467,-0.808,-0.959,-0.317,-320.069,5.859,-62.012,
00:00:31:483,-0.744,-0.796,-0.092,-269.349,14.892,-122.681,
00:00:31:500,-0.716,-0.715,0.223,-165.65,128.784,-209.778,
00:00:31:517,-0.595,-0.692,0.399,-154.053,493.896,-224.793,
00:00:31:533,-0.313,-0.464,0.607,-139.771,718.75,-129.517,
00:00:31:550,-0.089,-0.441,0.788,266.967,668.029,-247.864,
00:00:31:567,-0.016,-0.831,0.981,457.519,420.349,-382.935,
00:00:31:583,-0.06,-0.792,1.124,281.128,376.77,-164.734,
00:00:31:600,-0.012,-0.563,1.174,394.226,452.942,-203.675,
00:00:31:617,0.098,-0.669,1.199,544.25,363.952,-281.311,
00:00:31:633,0.059,-0.541,1.24,481.567,152.526,-196.778,
00:00:31:650,-0.099,-0.385,1.225,541.687,21.545,-173.829,
00:00:31:667,-0.206,-0.408,1.194,546.447,42.663,-100.769,
00:00:31:683,-0.225,-0.532,1.073,425.293,66.406,1.037,
00:00:31:700,-0.247,-0.594,0.921,252.502,-35.401,99.06,
00:00:31:717,-0.25,-0.846,0.91,-5.921,-266.907,57.495,
00:00:31:733,-0.492,-0.408,0.809,-331.421,-544.312,358.52,
00:00:31:750,-0.742,-0.298,0.666,-141.419,-485.23,273.01,
00:00:31:767,-0.681,-0.701,0.505,67.26,-382.447,227.722,
00:00:31:783,-0.749,-0.804,0.326,-148.255,-561.951,301.33,
00:00:31:800,-0.877,-0.827,0.182,-197.022,-551.636,244.079,
00:00:31:817,-0.823,-1.048,0.057,-152.039,-452.332,156.799,
00:00:31:833,-0.859,-1.076,-0.082,-308.045,-426.026,131.469,
00:00:31:850,-0.882,-1.001,-0.094,-508.728,-370.85,52.856,
00:00:31:867,-0.855,-0.925,-0.082,-609.375,-196.839,-20.447,
00:00:31:883,-0.737,-0.797,0.008,-600.769,13.977,-27.894,
00:00:31:900,-0.589,-0.641,0.08,-415.955,192.993,-65.552,
00:00:31:917,-0.479,-0.636,0.168,-52.918,278.32,-172.852,
00:00:31:933,-0.402,-0.806,0.313,259.46,352.966,-228.516,
00:00:31:950,-0.355,-0.811,0.477,269.775,469.177,-213.379,
00:00:31:967,-0.291,-0.739,0.621,238.525,599.304,-213.501,
00:00:31:983,-0.215,-0.743,0.807,248.779,626.098,-247.742,
00:00:32:0,-0.202,-0.66,0.97,199.707,567.077,-224.671,
00:00:32:17,-0.211,-0.564,1.133,193.847,488.037,-239.991,
00:00:32:33,-0.183,-0.552,1.23,345.703,448.181,-210.694,
00:00:32:50,-0.139,-0.699,1.257,361.328,310.608,-204.773,
00:00:32:67,-0.158,-0.625,1.279,290.405,89.233,-132.569,
00:00:32:83,-0.204,-0.667,1.294,325.744,-122.437,-162.903,
00:00:32:100,-0.31,-0.765,1.182,112.121,-322.266,-90.638,
00:00:32:117,-0.497,-0.233,1.056,115.417,-375.855,138.061,
00:00:32:133,-0.48,-0.419,0.85,410.522,-227.967,34.484,
00:00:32:150,-0.41,-0.601,0.675,332.275,-271.058,161.56,
00:00:32:167,-0.485,-0.606,0.623,249.206,-397.034,174.011,
00:00:32:183,-0.592,-0.769,0.55,141.54,-386.536,171.203,
00:00:32:200,-0.604,-0.888,0.441,-61.707,-296.875,211.242,
00:00:32:217,-0.618,-0.784,0.295,-189.27,-314.881,285.949,
00:00:32:233,-0.71,-0.744,0.141,-178.528,-341.553,282.47,
00:00:32:250,-0.756,-0.783,-0.044,-176.392,-251.038,224.304,
00:00:32:267,-0.693,-0.883,-0.172,-190.43,-238.953,74.34,
00:00:32:283,-0.698,-0.974,-0.142,-185.975,-287.415,-35.523,
00:00:32:300,-0.744,-1.015,-0.13,-208.374,-190.918,-122.803,
00:00:32:317,-0.668,-1.001,-0.126,-300.477,-18.128,-187.561,
00:00:32:333,-0.565,-0.933,-0.109,-457.398,46.081,-220.398,
00:00:32:350,-0.51,-0.79,0.135,-669.617,21.728,-278.687,
00:00:32:367,-0.607,-0.679,0.456,-800.415,208.374,-321.778,
00:00:32:383,-0.521,-0.57,0.542,-817.017,376.526,-316.651,
00:00:32:400,-0.344,-0.532,0.619,-742.981,403.442,-323.304,
00:00:32:417,-0.262,-0.374,0.803,-550.232,376.953,-233.643,
00:00:32:433,-0.183,-0.086,1.124,-108.399,349.975,-149.72,
00:00:32:450,-0.237,-0.517,1.083,940.185,227.111,-354.432,
00:00:32:467,-0.31,-1.194,1.087,494.629,234.253,-273.987,
00:00:32:483,-0.226,-0.23,0.96,328.369,269.348,-42.42,
00:00:32:500,-0.246,-0.564,0.932,784.484,134.765,-252.747,
00:00:32:517,-0.33,-0.671,0.955,616.211,109.253,-77.393,
00:00:32:533,-0.362,-0.561,0.946,569.519,80.017,-98.328,
00:00:32:550,-0.381,-0.625,0.886,505.554,68.237,-62.989,
00:00:32:567,-0.396,-0.604,0.868,410.217,62.866,-43.58,
00:00:32:583,-0.405,-0.583,0.845,358.215,60.424,-1.831,
00:00:32:600,-0.42,-0.571,0.787,420.166,80.871,87.036,
00:00:32:617,-0.393,-0.66,0.764,381.53,62.683,114.441,
00:00:32:633,-0.411,-0.689,0.791,337.707,-34.852,138.061,
00:00:32:650,-0.396,-1.012,0.835,103.576,-151.368,76.599,
00:00:32:667,-0.499,-0.531,0.873,-150.818,-280.762,282.714,
00:00:32:683,-0.559,-0.485,0.787,-1.343,-205.262,188.537,
00:00:32:700,-0.483,-0.669,0.698,64.392,-228.272,247.924,
00:00:32:717,-0.485,-0.716,0.616,67.932,-324.952,278.503,
00:00:32:733,-0.538,-0.814,0.518,-27.771,-410.157,263.305,
00:00:32:750,-0.581,-0.886,0.341,-211.426,-421.143,225.647,
00:00:32:767,-0.578,-0.846,0.198,-339.6,-517.823,180.603,
00:00:32:783,-0.686,-0.773,0.128,-351.136,-581.177,169.189,
00:00:32:800,-0.75,-0.797,0.015,-270.447,-477.112,100.341,
00:00:32:817,-0.741,-0.908,-0.056,-240.296,-396.668,35.522,
00:00:32:833,-0.739,-1.126,-0.091,-427.491,-268.128,-44.251,
00:00:32:850,-0.729,-0.792,-0.168,-591.614,-105.53,22.216,
00:00:32:867,-0.683,-0.786,-0.249,-397.889,-17.334,-113.526,
00:00:32:883,-0.655,-0.82,-0.136,-308.472,8.911,-139.771,
00:00:32:900,-0.633,-0.898,0.204,-321.412,124.572,-192.2,
00:00:32:917,-0.626,-0.826,0.316,-399.964,355.102,-153.199,
00:00:32:933,-0.565,-0.75,0.326,-441.285,393.798,-250.672,
00:00:32:950,-0.521,-0.665,0.429,-446.839,417.602,-233.094,
00:00:32:967,-0.448,-0.453,0.462,-239.747,483.764,-186.89,
00:00:32:983,-0.338,-0.59,0.633,232.483,519.226,-290.711,
00:00:33:0,-0.246,-0.946,0.862,328.003,489.135,-367.859,
00:00:33:17,-0.163,-0.757,1.089,51.574,470.337,-302.796,
00:00:33:33,-0.162,-0.442,1.208,364.135,372.375,-302.185,
00:00:33:50,-0.217,-0.695,1.253,712.402,249.694,-438.904,
00:00:33:67,-0.195,-0.511,1.059,556.64,302.917,-291.565,
00:00:33:83,-0.19,-0.373,1.088,879.76,251.587,-267.456,
00:00:33:100,-0.208,-0.593,1.171,994.934,173.706,-233.033,
00:00:33:117,-0.221,-0.752,1.155,815.307,214.233,-192.994,
00:00:33:133,-0.099,-1.324,1.177,368.042,204.284,-364.991,
00:00:33:150,0.017,-1.04,1.15,-491.578,-124.817,27.526,
00:00:33:167,-0.408,0.181,0.9,-799.012,-533.631,234.863,
00:00:33:183,-0.632,0.103,0.842,-39.124,-408.814,43.212,
00:00:33:200,-0.498,-0.371,0.767,481.384,-51.392,175.232,
00:00:33:217,-0.395,-0.687,0.641,158.813,-254.761,286.438,
00:00:33:233,-0.593,-0.641,0.532,-51.087,-414.185,386.901,
00:00:33:250,-0.624,-0.799,0.415,-134.034,-277.894,324.707,
00:00:33:267,-0.547,-0.874,0.243,-262.207,-299.744,340.637,
00:00:33:283,-0.664,-0.877,0.078,-293.091,-492.066,262.024,
00:00:33:300,-0.833,-1.016,0.044,-217.652,-540.833,154.358,
00:00:33:317,-0.889,-1.13,0.01,-266.846,-422.547,66.772,
00:00:33:334,-0.856,-1.091,-0.05,-445.069,-247.803,10.376,
00:00:33:350,-0.77,-0.881,-0.105,-554.566,-116.944,-49.988,
00:00:33:367,-0.718,-0.653,-0.133,-444.825,-55.542,-112,
00:00:33:384,-0.696,-0.575,-0.052,-196.045,29.419,-151.307,
00:00:33:400,-0.663,-0.59,0.09,13.366,182.8,-170.35,
00:00:33:417,-0.564,-0.643,0.252,141.235,377.746,-176.026,
00:00:33:434,-0.44,-0.704,0.466,274.231,490.539,-191.529,
00:00:33:450,-0.336,-0.812,0.657,298.706,560.547,-251.648,
00:00:33:467,-0.24,-0.829,0.814,183.654,559.753,-246.399,
00:00:33:484,-0.192,-0.68,0.948,109.497,513.549,-244.935,
00:00:33:500,-0.184,-0.595,1.119,134.887,428.955,-260.682,
00:00:33:517,-0.178,-0.52,1.211,320.495,381.836,-204.59,
00:00:33:534,-0.141,-0.605,1.195,531.86,313.964,-190.003,
00:00:33:550,-0.102,-0.707,1.168,527.588,212.524,-124.207,
00:00:33:567,-0.108,-0.668,1.143,430.969,85.022,-48.768,
00:00:33:584,-0.111,-1.005,1.094,262.146,-60.303,-217.713,
00:00:33:600,-0.225,-0.804,1.101,-222.84,-332.642,71.838,
00:00:33:617,-0.548,0.03,0.972,-157.715,-362.732,226.501,
00:00:33:634,-0.536,-0.369,0.808,385.742,-143.128,70.495,
00:00:33:650,-0.451,-0.726,0.648,303.833,-223.816,208.801,
00:00:33:667,-0.562,-0.592,0.587,215.759,-363.709,286.01,
00:00:33:684,-0.609,-1.011,0.456,1.22,-278.626,168.396,
00:00:33:700,-0.628,-0.89,0.333,-327.21,-353.516,328.003,
00:00:33:717,-0.738,-0.674,0.243,-388.001,-406.556,278.259,
00:00:33:734,-0.778,-0.788,0.093,-290.162,-354.92,232.666,
00:00:33:750,-0.769,-0.898,0.06,-250.672,-346.68,148.498,
00:00:33:767,-0.755,-1.028,0.033,-230.774,-278.382,54.992,
00:00:33:784,-0.704,-1.085,0.028,-351.685,-204.956,-50.293,
00:00:33:800,-0.654,-0.972,0,-459.473,-130.188,-85.572,
00:00:33:817,-0.61,-0.847,-0.053,-484.498,-78.064,-147.217,
00:00:33:834,-0.568,-0.731,-0.038,-454.773,-54.688,-160.401,
00:00:33:850,-0.549,-0.676,0.047,-368.653,-40.589,-200.989,
00:00:33:867,-0.525,-0.737,0.183,-357.056,32.959,-234.864,
00:00:33:884,-0.477,-0.698,0.366,-460.45,162.353,-224.854,
00:00:33:900,-0.446,-0.586,0.571,-444.703,287.597,-270.142,
00:00:33:917,-0.386,-0.536,0.755,-211.06,414.917,-316.651,
00:00:33:934,-0.318,-0.571,0.829,175.476,488.952,-328.675,
00:00:33:950,-0.267,-0.698,0.904,414.062,418.823,-373.841,
00:00:33:967,-0.263,-0.677,1.02,330.017,396.423,-306.397,
00:00:33:984,-0.251,-0.498,1.041,409.423,414.795,-260.376,
00:00:34:0,-0.214,-0.51,1.027,537.597,360.351,-270.752,
00:00:34:17,-0.226,-0.501,1.034,571.533,289.55,-219.3,
00:00:34:34,-0.19,-0.572,1.047,570.495,311.523,-184.693,
00:00:34:50,-0.121,-0.584,1.025,498.596,257.629,-102.723,
00:00:34:67,-0.117,-0.652,1.055,360.351,83.618,-104.371,
00:00:34:84,-0.171,-1.068,1.127,-88.685,-152.832,-159.363,
00:00:34:100,-0.441,-0.165,1.153,-477.845,-374.085,302.429,
00:00:34:117,-0.646,0.093,1.028,58.898,-238.526,200.622,
00:00:34:134,-0.462,-0.645,0.869,340.637,-76.05,158.935,
00:00:34:150,-0.415,-0.687,0.766,35.461,-316.651,371.093,
00:00:34:167,-0.58,-0.722,0.635,-27.771,-445.435,276.001,
00:00:34:184,-0.675,-0.962,0.468,-147.767,-427.308,292.724,
00:00:34:200,-0.728,-0.856,0.301,-283.631,-469.666,314.27,
00:00:34:217,-0.799,-0.896,0.185,-306.824,-495.362,227.295,
00:00:34:234,-0.869,-1.023,0.103,-286.683,-426.697,133.422,
00:00:34:250,-0.902,-1.054,0.042,-385.865,-310.181,40.344,
00:00:34:267,-0.89,-0.952,-0.01,-459.534,-177.613,-48.523,
00:00:34:284,-0.858,-0.89,-0.097,-418.519,-103.577,-143.25,
00:00:34:300,-0.84,-0.846,-0.118,-380.494,-68.055,-205.994,
00:00:34:317,-0.78,-0.79,-0.114,-418.946,41.931,-253.846,
00:00:34:334,-0.677,-0.665,-0.027,-487.183,127.685,-268.677,
00:00:34:350,-0.596,-0.575,0.164,-480.835,163.879,-313.111,
00:00:34:367,-0.522,-0.586,0.361,-406.311,274.841,-321.961,
00:00:34:384,-0.404,-0.608,0.553,-374.695,398.925,-312.195,
00:00:34:400,-0.31,-0.572,0.724,-345.459,423.767,-290.528,
00:00:34:417,-0.226,-0.539,0.964,-273.438,432.678,-322.144,
00:00:34:434,-0.099,-0.592,1.081,-91.187,473.632,-358.948,
00:00:34:450,-0.014,-0.575,1.193,-57.862,345.703,-336.182,
00:00:34:467,-0.083,-0.328,1.24,38.696,159.057,-276.551,whipLH
00:00:34:484,-0.151,-0.178,1.244,291.87,65.429,-275.574,
00:00:34:500,-0.178,-0.183,1.174,516.235,24.597,-210.938,
00:00:34:517,-0.218,-0.234,1.1,570.739,-44.251,-150.025,
00:00:34:534,-0.289,-0.27,1.045,614.318,-85.633,-86.121,
00:00:34:550,-0.33,-0.363,0.996,662.658,-45.289,-40.039,
00:00:34:567,-0.362,-0.452,0.946,587.463,-46.875,1.403,
00:00:34:584,-0.432,-0.484,0.94,466.186,-97.84,65.49,
00:00:34:600,-0.541,-0.573,0.893,281.616,-76.05,103.454,
00:00:34:617,-0.551,-0.524,0.831,177.917,-65.857,190.796,
00:00:34:634,-0.605,-0.568,0.739,147.644,-158.692,184.875,
00:00:34:650,-0.719,-0.658,0.635,31.311,-235.108,231.262,
00:00:34:667,-0.802,-0.593,0.471,-110.901,-262.635,259.887,
00:00:34:684,-0.847,-0.618,0.288,-156.067,-303.589,237.609,
00:00:34:700,-0.917,-0.701,0.156,-169.007,-365.357,187.683,
00:00:34:717,-0.944,-0.832,0.054,-173.462,-298.951,86.853,
00:00:34:734,-0.905,-0.964,-0.02,-256.287,-201.111,-2.808,
00:00:34:750,-0.869,-0.925,-0.027,-361.695,-87.952,-34.424,
00:00:34:767,-0.804,-0.769,0.026,-366.517,64.697,-79.59,
00:00:34:784,-0.696,-0.616,0.106,-235.657,211.792,-140.381,
00:00:34:800,-0.584,-0.485,0.26,-29.053,298.584,-161.622,
00:00:34:817,-0.488,-0.575,0.424,247.07,392.944,-229.798,
00:00:34:834,-0.382,-0.718,0.559,351.867,515.564,-214.112,
00:00:34:850,-0.305,-0.693,0.648,318.725,592.895,-190.369,
00:00:34:867,-0.228,-0.682,0.799,294.128,568.542,-202.698,
00:00:34:884,-0.197,-0.678,0.986,258.972,519.287,-210.694,
00:00:34:900,-0.142,-0.697,1.139,194.824,493.835,-197.022,
00:00:34:917,-0.066,-0.682,1.215,95.336,396.301,-154.786,
00:00:34:934,0.026,-0.773,1.373,60.669,146.545,-223.755,
00:00:34:950,-0.074,-0.875,1.3,-448.304,-259.827,-137.574,
00:00:34:967,-0.456,0.224,1.162,-556.641,-386.109,229.919,
00:00:34:984,-0.441,0.059,0.993,223.388,-42.054,39.245,
00:00:35:0,-0.3,-0.466,0.84,384.765,-103.333,133.361,
00:00:35:17,-0.446,-0.565,0.796,247.985,-339.051,177.307,
00:00:35:34,-0.639,-0.753,0.787,139.953,-301.087,163.757,
00:00:35:50,-0.644,-0.852,0.66,-39.246,-143.433,244.995,
00:00:35:67,-0.601,-0.704,0.522,-201.722,-191.773,257.873,
00:00:35:84,-0.717,-0.596,0.473,-178.65,-342.835,202.331,
00:00:35:100,-0.782,-0.724,0.431,-62.439,-298.218,137.939,
00:00:35:117,-0.813,-0.806,0.315,-57.679,-264.466,115.051,
00:00:35:134,-0.821,-0.805,0.203,-84.9,-252.076,62.805,
00:00:35:150,-0.816,-0.841,0.109,-94.239,-199.402,-9.217,
00:00:35:167,-0.795,-0.827,0.1,-148.072,-141.114,-69.703,
00:00:35:184,-0.763,-0.763,0.139,-205.384,-48.645,-104.248,
00:00:35:200,-0.692,-0.649,0.178,-283.814,65.49,-110.84,
00:00:35:217,-0.624,-0.49,0.207,-330.811,139.648,-104.31,
00:00:35:234,-0.521,-0.471,0.303,-250,173.645,-124.024,
00:00:35:250,-0.447,-0.53,0.51,-215.821,168.945,-121.155,
00:00:35:267,-0.415,-0.547,0.712,-167.786,218.383,-95.398,
00:00:35:284,-0.349,-0.58,0.757,-99.183,357.36,-79.651,
00:00:35:300,-0.238,-0.468,0.791,-20.264,388.977,-8.362,
00:00:35:317,-0.16,-0.447,0.801,181.945,319.03,-69.947,
00:00:35:334,-0.149,-0.627,0.912,277.099,177.978,-105.408,
00:00:35:350,-0.184,-0.707,1.005,223.083,156.921,-76.905,
00:00:35:367,-0.188,-0.634,1.036,177.551,256.958,-30.579,
00:00:35:384,-0.13,-0.516,1.129,188.598,272.216,-16.724,
00:00:35:400,-0.11,-0.684,1.126,489.868,167.053,-111.512,
00:00:35:417,-0.187,-0.965,1.071,118.103,-79.346,-152.466,
00:00:35:434,-0.381,-0.411,1.051,-66.163,-80.628,86.364,
00:00:35:450,-0.361,-0.328,1.001,212.219,49.621,15.686,
00:00:35:467,-0.278,-0.55,0.928,467.773,22.522,19.348,
00:00:35:484,-0.34,-0.579,0.928,502.075,-156.495,55.908,
00:00:35:500,-0.392,-0.664,0.909,556.945,-189.515,29.357,
00:00:35:517,-0.408,-0.687,0.828,518.921,-112.427,110.046,
00:00:35:534,-0.423,-0.723,0.729,419.433,-131.165,93.322,
00:00:35:550,-0.504,-0.694,0.68,318.176,-216.187,145.507,
00:00:35:567,-0.601,-0.71,0.628,268.31,-239.075,167.541,
00:00:35:584,-0.601,-1.011,0.421,-4.456,-230.042,80.871,
00:00:35:600,-0.752,-0.683,0.423,-468.445,-477.417,211.303,
00:00:35:617,-0.901,-0.396,0.375,-413.086,-410.218,175.293,
00:00:35:634,-0.892,-0.542,0.232,-251.893,-368.531,130.981,
00:00:35:650,-0.92,-0.597,0.12,-291.993,-398.804,149.353,
00:00:35:667,-0.89,-0.683,0.071,-265.32,-308.533,97.229,
00:00:35:684,-0.812,-0.77,0.082,-302.43,-245.789,82.519,
00:00:35:700,-0.743,-0.825,0.12,-307.862,-163.514,25.817,
00:00:35:717,-0.673,-0.853,0.115,-314.82,-47.913,-3.235,
00:00:35:734,-0.595,-0.922,0.145,-364.563,3.295,-97.29,
00:00:35:750,-0.539,-0.904,0.252,-556.153,10.62,-102.662,
00:00:35:767,-0.491,-0.725,0.341,-677.613,65.673,-73.182,
00:00:35:784,-0.476,-0.61,0.34,-582.642,77.575,-93.323,
00:00:35:800,-0.46,-0.66,0.472,-401.917,44.921,-175.782,
00:00:35:817,-0.476,-0.731,0.596,-213.013,102.111,-186.402,
00:00:35:834,-0.439,-0.733,0.673,-122.193,318.115,-204.224,
00:00:35:850,-0.315,-0.507,0.768,61.157,435.18,-156.006,
00:00:35:867,-0.291,-0.631,0.821,442.688,413.818,-415.528,
00:00:35:884,-0.259,-0.659,0.955,403.93,377.075,-345.276,
00:00:35:900,-0.29,-0.354,1.07,450.073,347.229,-275.025,
00:00:35:917,-0.294,-0.374,1.069,713.195,348.938,-336.487,
00:00:35:934,-0.278,-0.416,1.019,759.094,361.45,-259.949,
00:00:35:950,-0.251,-0.475,0.975,700.744,400.085,-222.046,
00:00:35:967,-0.152,-0.705,0.977,687.927,384.948,-174.5,
00:00:35:984,-0.102,-0.931,0.984,337.768,218.628,-121.338,
00:00:36:0,-0.082,-0.832,1.06,45.715,43.518,-92.041,
00:00:36:17,-0.15,-0.797,0.998,-480.347,-253.113,-21.668,
00:00:36:34,-0.64,-0.195,1.03,351.257,-297.12,-63.05,
00:00:36:50,-0.556,-0.865,0.815,91.186,-189.942,181.152,
00:00:36:67,-0.609,-0.347,0.679,-32.532,-328.797,352.722,
00:00:36:84,-0.682,-0.696,0.467,125.854,-345.704,177.856,
00:00:36:100,-0.705,-0.947,0.281,-62.378,-348.511,223.755,
00:00:36:117,-0.764,-0.853,0.162,-248.475,-412.781,213.684,
00:00:36:134,-0.874,-0.86,0.095,-244.629,-393.738,103.576,
00:00:36:150,-0.895,-0.981,0.047,-260.01,-194.825,17.7,
00:00:36:167,-0.863,-0.923,0.049,-417.359,-29.541,24.78,
00:00:36:184,-0.761,-0.718,0.087,-523.316,143.066,-12.024,
00:00:36:200,-0.601,-0.53,0.102,-364.136,247.802,-41.687,
00:00:36:217,-0.514,-0.54,0.199,-48.89,231.14,-119.141,
00:00:36:234,-0.456,-0.682,0.438,145.996,192.199,-167.847,
00:00:36:250,-0.42,-0.799,0.599,54.992,314.575,-181.519,
00:00:36:267,-0.317,-0.682,0.723,-42.054,490.722,-146.973,
00:00:36:284,-0.203,-0.601,0.817,29.785,500.427,-199.463,
00:00:36:300,-0.162,-0.586,0.968,90.637,378.479,-214.478,
00:00:36:317,-0.192,-0.52,1.083,145.446,286.071,-196.656,
00:00:36:334,-0.189,-0.487,1.12,271.911,270.752,-158.509,
00:00:36:350,-0.132,-0.571,1.117,432.373,245.361,-137.024,
00:00:36:367,-0.119,-0.569,1.138,453.064,83.984,-86.182,
00:00:36:384,-0.236,-0.577,1.159,401.672,-60.12,-128.602,
00:00:36:400,-0.331,-0.604,1.101,330.505,-62.806,-53.772,
00:00:36:417,-0.354,-0.559,0.97,263.305,-70.069,16.967,
00:00:36:434,-0.391,-0.589,0.851,228.637,-196.595,38.208,
00:00:36:450,-0.483,-0.677,0.815,117.187,-277.894,56.152,
00:00:36:467,-0.524,-0.736,0.76,-101.136,-224.305,113.891,
00:00:36:484,-0.509,-0.58,0.638,-326.539,-182.496,179.077,
00:00:36:500,-0.547,-0.431,0.481,-406.8,-257.142,226.257,
00:00:36:517,-0.66,-0.407,0.341,-339.844,-351.197,248.047,
00:00:36:534,-0.777,-0.499,0.22,-288.758,-383.362,270.446,
00:00:36:550,-0.807,-0.629,0.118,-254.944,-357.117,254.394,
00:00:36:567,-0.793,-0.819,0.061,-232.178,-304.261,193.359,
00:00:36:584,-0.772,-0.933,0.054,-300.049,-238.587,154.663,
00:00:36:600,-0.753,-0.889,0.03,-381.775,-143.372,125.366,
00:00:36:617,-0.709,-0.799,0.044,-401.49,-44.373,83.496,
00:00:36:634,-0.641,-0.696,0.205,-345.032,40.649,71.289,
00:00:36:650,-0.584,-0.707,0.445,-201.6,182.251,2.136,
00:00:36:667,-0.455,-0.767,0.724,-109.192,394.226,-47.608,
00:00:36:684,-0.281,-0.569,0.805,140.442,547.302,8.422,
00:00:36:700,-0.166,-0.908,0.783,544.189,559.265,-350.281,
00:00:36:717,-0.071,-1.045,0.979,196.899,326.416,-212.525,
00:00:36:734,-0.244,-0.577,1.112,604.919,212.097,-335.389,
00:00:36:750,-0.233,-0.708,1.049,569.275,195.068,-216.248,
00:00:36:767,-0.242,-0.422,0.982,562.988,161.621,-91.919,
00:00:36:784,-0.25,-0.469,0.877,673.889,123.291,-157.837,
00:00:36:800,-0.306,-0.653,0.803,486.328,82.58,-115.723,
00:00:36:817,-0.36,-0.701,0.802,189.514,113.281,-51.27,
00:00:36:834,-0.321,-0.74,0.77,-32.105,159.057,35.644,
00:00:36:850,-0.29,-0.607,0.705,-196.9,32.409,106.384,
00:00:36:867,-0.362,-0.529,0.709,-313.233,-187.012,104.309,
00:00:36:884,-0.483,-0.399,0.805,-309.449,-299.378,179.748,
00:00:36:900,-0.479,-0.538,0.747,-205.689,-255.31,155.883,
00:00:36:917,-0.454,-0.657,0.61,-184.021,-345.643,204.528,
00:00:36:934,-0.525,-0.74,0.502,-156.617,-469.3,165.893,
00:00:36:950,-0.601,-0.89,0.405,-175.66,-470.643,136.23,
00:00:36:967,-0.649,-0.892,0.308,-227.967,-423.462,120.727,
00:00:36:984,-0.71,-0.882,0.226,-255.921,-387.452,61.279,
00:00:37:0,-0.771,-0.874,0.19,-256.47,-325.196,10.986,
00:00:37:17,-0.785,-0.857,0.145,-227.295,-183.411,-1.526,
00:00:37:34,-0.748,-0.785,0.069,-190.674,-33.753,-37.537,
00:00:37:50,-0.667,-0.769,0.038,-101.014,73.974,-104.371,
00:00:37:67,-0.624,-0.781,0.158,-20.508,105.041,-139.771,
00:00:37:84,-0.602,-0.855,0.315,-32.654,218.261,-213.013,
00:00:37:100,-0.522,-0.805,0.473,-104.248,397.338,-186.402,
00:00:37:117,-0.404,-0.675,0.613,-95.887,502.502,-212.403,
00:00:37:134,-0.3,-0.63,0.738,-7.447,513.366,-263.123,
00:00:37:150,-0.216,-0.649,0.937,17.395,473.877,-289.307,
00:00:37:167,-0.148,-0.579,1.153,28.076,445.8,-253.418,
00:00:37:184,-0.111,-0.469,1.319,87.341,402.649,-217.591,
00:00:37:200,-0.046,-0.358,1.375,425.415,312.805,-169.617,
00:00:37:217,-0.019,-0.701,1.277,445.678,106.079,-269.288,
00:00:37:234,-0.134,-0.209,1.148,374.878,-20.325,47.18,
00:00:37:250,-0.176,-0.314,0.981,700.5,-72.144,-86.914,
00:00:37:267,-0.244,-0.554,0.878,695.495,-196.595,-4.273,
00:00:37:284,-0.381,-0.558,0.812,600.158,-245.728,55.542,
00:00:37:300,-0.464,-0.687,0.743,488.403,-202.637,75.256,
00:00:37:317,-0.494,-0.722,0.663,267.151,-168.274,127.99,
00:00:37:334,-0.481,-0.681,0.591,104.919,-175.232,179.077,
00:00:37:350,-0.515,-0.639,0.539,22.888,-249.146,209.838,
00:00:37:367,-0.578,-0.65,0.452,1.281,-287.049,239.99,
00:00:37:384,-0.629,-0.683,0.404,-5.921,-301.148,241.699,
00:00:37:400,-0.62,-0.815,0.246,-12.391,-265.87,228.027,
00:00:37:417,-0.604,-0.93,0.136,-59.144,-300.965,126.831,
00:00:37:434,-0.64,-1.03,0.089,-82.947,-330.018,52.551,
