TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:33:984,-0.62,-0.669,0.463,120.666,-71.167,-63.233,
00:00:34:0,-0.628,-0.644,0.446,128.112,-84.595,-38.453,
00:00:34:17,-0.625,-0.59,0.447,155.822,-79.407,-32.349,
00:00:34:34,-0.595,-0.599,0.46,139.831,-108.826,-41.504,
00:00:34:50,-0.602,-0.6,0.498,77.575,-109.314,-2.015,
00:00:34:67,-0.605,-0.604,0.508,80.139,-107.911,15.686,
00:00:34:84,-0.597,-0.596,0.506,109.375,-97.901,34.79,
00:00:34:100,-0.605,-0.582,0.463,190.246,-89.661,40.588,
00:00:34:117,-0.615,-0.637,0.417,301.025,-108.704,48.034,
00:00:34:134,-0.645,-0.686,0.387,333.007,-90.149,89.355,
00:00:34:150,-0.645,-0.726,0.351,300.598,-71.473,85.327,
00:00:34:167,-0.662,-0.688,0.33,259.704,-42.481,101.623,
00:00:34:184,-0.671,-0.705,0.341,256.591,-39.978,90.942,
00:00:34:200,-0.676,-0.738,0.406,229.919,-28.687,121.338,
00:00:34:217,-0.66,-0.726,0.483,140.869,-23.621,100.158,
00:00:34:234,-0.642,-0.671,0.537,54.016,-13.001,81.237,
00:00:34:250,-0.612,-0.695,0.506,21.606,-16.297,71.838,
00:00:34:267,-0.624,-0.778,0.436,8.972,-14.344,81.604,
00:00:34:284,-0.633,-0.766,0.413,20.996,1.159,45.105,
00:00:34:300,-0.63,-0.75,0.352,0.061,-12.94,37.963,
00:00:34:317,-0.601,-0.71,0.451,-96.253,-21.424,55.297,
00:00:34:334,-0.581,-0.632,0.506,-149.964,-31.556,77.758,
00:00:34:350,-0.469,-0.47,0.452,-161.438,-49.317,228.454,
00:00:34:367,-0.449,-0.527,0.453,-236.695,-63.294,292.236,
00:00:34:384,-0.457,-0.62,0.439,-392.823,-74.28,363.464,
00:00:34:400,-0.447,-0.694,0.438,-585.633,-78.919,433.532,
00:00:34:417,-0.433,-0.715,0.401,-748.841,-61.707,491.577,
00:00:34:434,-0.441,-0.677,0.412,-638.733,13.977,568.542,
00:00:34:450,-0.446,-0.62,0.403,-350.22,45.837,586.609,
00:00:34:467,-0.443,-0.685,0.391,99.06,24.78,581.604,
00:00:34:484,-0.443,-0.843,0.373,494.873,-1.893,570.739,
00:00:34:500,-0.459,-0.968,0.352,680.359,-31.067,572.326,
00:00:34:517,-0.48,-1.045,0.329,668.396,-27.466,541.748,
00:00:34:534,-0.497,-1.057,0.301,510.62,-11.536,489.746,
00:00:34:550,-0.487,-1.06,0.309,293.762,7.202,413.757,
00:00:34:567,-0.466,-1.083,0.365,124.328,12.451,354.675,
00:00:34:584,-0.472,-1.071,0.389,-17.823,17.7,296.386,
00:00:34:600,-0.483,-1.032,0.391,-61.829,36.56,242.797,
00:00:34:617,-0.463,-0.957,0.392,-14.527,57.067,191.955,
00:00:34:634,-0.417,-0.961,0.422,85.51,40.344,153.564,
00:00:34:650,-0.395,-1.009,0.461,141.845,20.996,126.22,
00:00:34:667,-0.403,-1.025,0.497,123.291,18.554,102.844,
00:00:34:684,-0.402,-1.024,0.517,73.791,10.742,59.936,
00:00:34:700,-0.396,-1.027,0.517,-15.442,1.709,25.39,
00:00:34:717,-0.39,-1.021,0.495,-82.398,-1.404,-11.963,
00:00:34:734,-0.374,-0.96,0.464,-118.897,2.624,-32.898,
00:00:34:750,-0.369,-0.866,0.436,-89.295,10.559,-25.635,
00:00:34:767,-0.352,-0.825,0.408,10.681,13.671,-11.841,
00:00:34:784,-0.334,-0.845,0.394,90.271,23.62,8.422,
00:00:34:800,-0.324,-0.86,0.392,124.389,41.748,21.789,
00:00:34:817,-0.316,-0.878,0.387,125.793,55.542,27.099,
00:00:34:834,-0.312,-0.921,0.387,106.262,56.701,18.493,
00:00:34:850,-0.313,-0.971,0.38,55.053,50.598,0.61,
00:00:34:867,-0.321,-0.964,0.364,-22.95,62.683,-15.809,
00:00:34:884,-0.323,-0.906,0.363,-37.842,70.922,-23.682,
00:00:34:900,-0.316,-0.889,0.372,21.911,63.72,-24.659,
00:00:34:917,-0.319,-0.909,0.386,81.481,52.978,-20.02,
00:00:34:934,-0.322,-0.929,0.399,62.011,48.278,-22.644,
00:00:34:950,-0.317,-0.92,0.397,-0.367,44.494,-22.034,
00:00:34:967,-0.317,-0.906,0.398,-29.664,32.714,-18.067,
00:00:34:984,-0.329,-0.892,0.407,-14.222,18.981,-13.55,
00:00:35:0,-0.343,-0.871,0.386,13.122,19.104,-8.912,
00:00:35:17,-0.329,-0.892,0.388,29.541,5.127,-14.1,
00:00:35:34,-0.322,-0.904,0.401,25.94,-6.653,-10.865,
00:00:35:50,-0.325,-0.887,0.414,31.982,-12.513,-10.376,
00:00:35:67,-0.317,-0.875,0.415,59.082,-13.611,-9.4,
00:00:35:84,-0.31,-0.886,0.414,94.055,-19.471,-9.583,
00:00:35:100,-0.313,-0.907,0.394,97.534,-17.64,-10.132,
00:00:35:117,-0.316,-0.917,0.39,76.416,-18.006,-10.01,
00:00:35:134,-0.317,-0.907,0.386,56.457,-13.611,-12.757,
00:00:35:150,-0.316,-0.903,0.383,46.752,-9.095,-13.977,
00:00:35:167,-0.321,-0.909,0.379,50.17,-7.203,-17.701,
00:00:35:184,-0.324,-0.916,0.378,49.682,-3.663,-20.447,
00:00:35:200,-0.327,-0.925,0.369,15.197,14.953,-27.1,
00:00:35:217,-0.325,-0.919,0.385,-8.057,16.906,-26.856,
00:00:35:234,-0.32,-0.906,0.382,-29.541,15.502,-27.771,
00:00:35:250,-0.322,-0.898,0.378,-22.522,12.512,-25.94,
00:00:35:267,-0.319,-0.908,0.375,-20.935,11.108,-24.048,
00:00:35:284,-0.317,-0.91,0.375,-28.565,9.338,-26.429,
00:00:35:300,-0.319,-0.909,0.38,-44.8,7.873,-29.419,
00:00:35:317,-0.319,-0.904,0.377,-36.011,8.728,-30.762,
00:00:35:334,-0.314,-0.903,0.379,-26.856,4.577,-31.739,
00:00:35:350,-0.312,-0.905,0.384,-16.602,-0.733,-32.41,
00:00:35:367,-0.315,-0.893,0.379,-8.545,-7.752,-35.035,
00:00:35:384,-0.317,-0.902,0.371,3.479,-13.306,-35.096,
00:00:35:400,-0.327,-0.915,0.373,8.972,-18.433,-32.044,
00:00:35:417,-0.334,-0.917,0.385,-3.54,-14.832,-31.311,
00:00:35:434,-0.337,-0.916,0.384,-27.466,-8.973,-29.175,
00:00:35:450,-0.339,-0.905,0.393,-45.166,-3.357,-30.091,
00:00:35:467,-0.335,-0.899,0.395,-42.481,1.648,-28.748,
00:00:35:484,-0.33,-0.897,0.402,-38.514,4.211,-27.649,
00:00:35:500,-0.334,-0.9,0.414,-39.734,6.958,-23.499,
00:00:35:517,-0.331,-0.901,0.418,-44.861,9.704,-19.349,
00:00:35:534,-0.325,-0.905,0.401,-59.51,15.38,-16.724,
00:00:35:550,-0.324,-0.907,0.396,-68.299,18.188,-15.32,
00:00:35:567,-0.322,-0.914,0.404,-89.722,24.902,-14.344,
00:00:35:584,-0.336,-0.914,0.424,-113.587,30.395,-13.916,
00:00:35:600,-0.343,-0.912,0.427,-119.629,43.64,-14.222,
00:00:35:617,-0.335,-0.934,0.423,-130.249,53.527,-18.494,
00:00:35:634,-0.329,-0.947,0.429,-180.237,55.725,-20.569,
00:00:35:650,-0.343,-0.93,0.447,-240.662,60.119,-27.161,
00:00:35:667,-0.313,-0.881,0.442,-248.902,73.913,-37.293,
00:00:35:684,-0.334,-0.881,0.447,-210.572,55.603,-37.598,
00:00:35:700,-0.381,-0.866,0.427,-160.889,32.592,-53.467,
00:00:35:717,-0.381,-0.87,0.415,-125.794,20.752,-74.036,
00:00:35:734,-0.378,-0.915,0.463,-107.666,-11.902,-107.117,
00:00:35:750,-0.403,-0.97,0.528,-106.751,-17.395,-136.719,
00:00:35:767,-0.429,-0.964,0.521,-116.761,-10.621,-160.096,
00:00:35:784,-0.433,-0.925,0.516,-104.798,20.69,-184.876,
00:00:35:800,-0.434,-0.904,0.507,-54.749,2.197,-228.821,
00:00:35:817,-0.498,-0.922,0.474,203.003,-10.193,-285.279,
00:00:35:834,-0.473,-0.948,0.502,261.23,4.821,-312.867,
00:00:35:850,-0.483,-0.99,0.49,261.108,3.662,-359.07,breakEggLH
00:00:35:867,-0.488,-0.965,0.5,228.881,13.122,-385.071,
00:00:35:884,-0.474,-0.959,0.513,162.17,17.15,-413.636,
00:00:35:900,-0.464,-0.951,0.504,99.304,25.39,-441.956,
00:00:35:917,-0.47,-0.909,0.468,68.42,48.034,-460.572,
00:00:35:934,-0.465,-0.84,0.452,79.345,54.87,-480.103,
00:00:35:950,-0.465,-0.816,0.442,90.576,48.461,-487.488,
00:00:35:967,-0.468,-0.837,0.461,56.03,33.569,-492.737,
00:00:35:984,-0.458,-0.844,0.487,-15.809,24.719,-496.644,
00:00:36:0,-0.439,-0.773,0.492,-69.275,29.846,-487.732,
00:00:36:17,-0.431,-0.696,0.467,-51.575,24.108,-470.948,
00:00:36:34,-0.422,-0.661,0.44,8.117,13.305,-444.458,
00:00:36:50,-0.419,-0.66,0.412,42.663,17.517,-406.373,
00:00:36:67,-0.412,-0.632,0.396,40.466,29.602,-374.634,
00:00:36:84,-0.407,-0.616,0.384,16.845,36.132,-330.628,
00:00:36:100,-0.376,-0.613,0.384,-13.062,36.499,-284.119,
00:00:36:117,-0.4,-0.597,0.388,-48.89,42.48,-220.032,
00:00:36:134,-0.395,-0.547,0.367,-57.435,58.166,-176.819,
00:00:36:150,-0.392,-0.528,0.358,-45.35,66.101,-115.54,
00:00:36:167,-0.387,-0.531,0.363,-21.302,78.308,-59.51,
00:00:36:184,-0.371,-0.536,0.385,-45.227,116.15,59.997,
00:00:36:200,-0.376,-0.551,0.391,-77.149,135.803,127.197,
00:00:36:217,-0.389,-0.567,0.393,-113.099,150.879,194.458,
00:00:36:234,-0.408,-0.579,0.397,-148.377,170.41,269.775,
00:00:36:250,-0.43,-0.658,0.456,-203.858,186.828,311.401,
00:00:36:267,-0.471,-0.732,0.477,-258.179,220.092,350.952,
00:00:36:284,-0.516,-0.712,0.482,-374.512,265.686,390.075,
00:00:36:300,-0.485,-0.609,0.446,-420.105,317.566,378.784,
00:00:36:317,-0.48,-0.572,0.728,-91.431,245.91,288.757,
00:00:36:334,-0.592,-1.202,0.98,887.695,-52.674,47.302,
00:00:36:350,-0.573,-1.715,1.001,721.74,-165.772,83.252,
00:00:36:367,-0.6,-1.49,0.805,53.649,-64.026,-76.966,
00:00:36:384,-0.63,-0.857,0.573,-326.722,7.202,-178.467,
00:00:36:400,-0.51,-0.591,0.458,-227.784,-84.839,-228.638,
00:00:36:417,-0.481,-0.575,0.513,-72.51,-105.347,-170.35,
00:00:36:434,-0.526,-0.632,0.543,157.959,-111.695,-175.782,
00:00:36:450,-0.499,-0.756,0.52,259.033,-84.046,-157.593,
00:00:36:467,-0.436,-0.702,0.474,72.937,-32.715,-132.142,
00:00:36:484,-0.439,-0.618,0.425,-165.589,-2.259,-66.59,
00:00:36:500,-0.458,-0.61,0.384,-343.75,49.377,-11.414,
00:00:36:517,-0.484,-0.5,0.381,-490.296,125.854,46.447,
00:00:36:534,-0.509,-0.369,0.397,-364.258,182.373,105.407,
00:00:36:550,-0.487,-0.407,0.448,1.098,221.618,151.062,
00:00:36:567,-0.411,-0.635,0.529,302.063,252.99,178.65,
00:00:36:584,-0.334,-0.775,0.67,448.913,247.192,160.4,
00:00:36:600,-0.425,-1.268,0.797,833.557,7.202,-46.998,
00:00:36:617,-0.463,-1.638,0.787,372.07,-91.187,15.075,
00:00:36:634,-0.535,-1.198,0.706,-474.366,31.982,-152.1,
00:00:36:650,-0.498,-0.627,0.505,-555.542,-7.63,-188.66,
00:00:36:667,-0.461,-0.497,0.502,-158.753,-119.507,-135.621,
00:00:36:684,-0.551,-0.76,0.584,225.28,-172.303,-141.663,
00:00:36:700,-0.532,-0.991,0.587,251.159,-141.785,-172.974,
00:00:36:717,-0.518,-0.911,0.549,57.373,-91.797,-219.483,
00:00:36:734,-0.553,-0.814,0.537,-55.542,-89.295,-238.16,
00:00:36:750,-0.59,-0.821,0.507,-138.55,-80.567,-260.01,
00:00:36:767,-0.608,-0.807,0.476,-206.665,-38.88,-290.833,
00:00:36:784,-0.606,-0.724,0.432,-198.609,2.868,-311.707,
00:00:36:800,-0.608,-0.685,0.42,-113.404,22.399,-318.909,
00:00:36:817,-0.627,-0.688,0.419,-24.292,46.142,-332.703,
00:00:36:834,-0.63,-0.684,0.437,-0.489,81.97,-346.314,
00:00:36:850,-0.613,-0.645,0.444,-6.104,110.901,-348.328,
00:00:36:867,-0.604,-0.605,0.455,-6.714,131.652,-346.619,
00:00:36:884,-0.605,-0.586,0.446,21.972,146.24,-340.516,
00:00:36:900,-0.612,-0.586,0.418,38.452,163.94,-335.267,
00:00:36:917,-0.603,-0.656,0.424,42.724,171.936,-298.218,
00:00:36:934,-0.59,-0.687,0.447,-0.611,184.814,-287.232,
00:00:36:950,-0.572,-0.627,0.505,-71.473,196.838,-253.296,
00:00:36:967,-0.553,-0.553,0.558,-76.355,190.307,-215.516,
00:00:36:984,-0.539,-0.496,0.583,-12.635,171.875,-179.749,
00:00:37:0,-0.529,-0.52,0.552,46.875,154.113,-160.218,
00:00:37:17,-0.532,-0.616,0.549,38.391,128.357,-129.395,
00:00:37:34,-0.538,-0.63,0.596,-36.927,124.084,-102.417,
00:00:37:50,-0.519,-0.558,0.647,-75.501,127.319,-82.703,
00:00:37:67,-0.496,-0.54,0.673,-35.218,96.923,-57.312,
00:00:37:84,-0.505,-0.547,0.654,27.771,71.35,-32.593,
00:00:37:100,-0.532,-0.534,0.626,84.838,68.115,-13.001,
00:00:37:117,-0.496,-0.565,0.675,99.243,47.851,1.525,
00:00:37:134,-0.497,-0.574,0.681,95.336,47.485,37.048,
00:00:37:150,-0.506,-0.597,0.682,116.333,32.104,22.338,
00:00:37:167,-0.512,-0.648,0.684,129.821,9.704,38.391,
00:00:37:184,-0.544,-0.658,0.669,138.305,-4.334,38.574,
00:00:37:200,-0.586,-0.647,0.652,243.225,-17.212,15.93,
00:00:37:217,-0.595,-0.693,0.603,320.8,-34.974,0.061,
00:00:37:234,-0.564,-0.774,0.572,300.903,-43.335,-18.189,
00:00:37:250,-0.608,-0.801,0.526,136.963,-15.748,-31.128,
00:00:37:267,-0.608,-0.734,0.523,-53.406,-3.113,-68.238,
00:00:37:284,-0.592,-0.663,0.53,-134.4,5.798,-94.788,
00:00:37:300,-0.566,-0.667,0.554,-119.873,-13.062,-111.451,
00:00:37:317,-0.567,-0.665,0.563,-101.319,-15.625,-109.864,
00:00:37:334,-0.569,-0.644,0.564,-74.952,-22.522,-104.493,
00:00:37:350,-0.553,-0.62,0.555,-38.88,-28.809,-88.135,
00:00:37:367,-0.537,-0.591,0.522,-9.522,-26.551,-77.82,
00:00:37:384,-0.542,-0.609,0.497,16.235,-40.833,-70.74,
00:00:37:400,-0.549,-0.655,0.508,10.07,-38.086,-61.341,
00:00:37:417,-0.556,-0.655,0.517,-21.363,-22.644,-55.298,
00:00:37:434,-0.555,-0.647,0.52,-20.691,-8.057,-51.88,
00:00:37:450,-0.539,-0.653,0.512,-20.63,0.793,-47.242,
00:00:37:467,-0.534,-0.618,0.507,-45.044,9.765,-37.903,
00:00:37:484,-0.555,-0.58,0.482,-34.241,20.08,-30.884,
00:00:37:500,-0.559,-0.587,0.499,-4.029,16.174,-27.71,
00:00:37:517,-0.557,-0.605,0.517,-5.005,21.179,-22.034,
00:00:37:534,-0.558,-0.604,0.523,-23.926,22.155,-14.344,
00:00:37:550,-0.559,-0.61,0.528,-45.533,21.118,1.342,
00:00:37:567,-0.558,-0.593,0.543,-39.612,23.315,14.587,
00:00:37:584,-0.559,-0.597,0.564,-13.062,10.742,19.348,
00:00:37:600,-0.558,-0.638,0.585,11.901,-0.855,17.517,
00:00:37:617,-0.583,-0.651,0.596,3.051,9.277,40.1,
00:00:37:634,-0.592,-0.612,0.527,-27.771,42.114,62.194,
00:00:37:650,-0.533,-0.633,0.472,-55.97,43.823,43.212,
00:00:37:667,-0.546,-0.646,0.536,-144.043,37.17,44.006,
00:00:37:684,-0.563,-0.601,0.582,-188.721,28.564,36.865,
00:00:37:700,-0.593,-0.597,0.616,-167.481,38.391,50.72,
00:00:37:717,-0.614,-0.563,0.543,-57.923,80.993,72.143,
00:00:37:734,-0.575,-0.552,0.51,98.266,88.134,49.621,
00:00:37:750,-0.547,-0.6,0.533,245.91,68.481,77.026,
00:00:37:767,-0.577,-0.642,0.583,264.282,48.461,103.759,
00:00:37:784,-0.604,-0.649,0.531,258.178,71.106,101.013,
00:00:37:800,-0.604,-0.63,0.564,345.092,71.044,120.117,
00:00:37:817,-0.575,-0.734,0.54,350.952,69.946,84.35,
00:00:37:834,-0.562,-0.806,0.545,258.484,74.707,75.134,
00:00:37:850,-0.559,-0.754,0.563,131.53,82.153,64.453,
00:00:37:867,-0.547,-0.731,0.578,146.911,72.448,48.645,
00:00:37:884,-0.551,-0.751,0.6,221.008,60.546,43.335,
00:00:37:900,-0.53,-0.746,0.593,284.423,38.33,33.081,
00:00:37:917,-0.523,-0.818,0.593,326.843,7.934,6.042,
00:00:37:934,-0.524,-0.874,0.551,287.719,-17.456,-12.33,
00:00:37:950,-0.532,-0.771,0.531,176.391,-25.879,-14.71,
00:00:37:967,-0.538,-0.755,0.522,123.596,-34.18,-53.711,
00:00:37:984,-0.533,-0.798,0.489,50.17,-23.316,-72.51,
00:00:38:0,-0.52,-0.72,0.465,39.123,0.122,-78.553,
00:00:38:17,-0.529,-0.662,0.46,157.226,0,-74.891,
00:00:38:34,-0.536,-0.704,0.478,284.301,-4.761,-61.524,
00:00:38:50,-0.529,-0.729,0.475,301.025,-2.747,-48.523,
00:00:38:67,-0.5,-0.749,0.48,215.759,-25.452,-53.956,
00:00:38:84,-0.517,-0.704,0.503,71.167,-19.654,-29.297,
00:00:38:100,-0.52,-0.678,0.472,30.212,-17.029,-36.011,
00:00:38:117,-0.541,-0.621,0.505,119.629,-34.18,32.043,
00:00:38:134,-0.552,-0.62,0.483,284.362,-31.8,35.522,
00:00:38:150,-0.539,-0.675,0.445,428.161,-31.861,65.918,
00:00:38:167,-0.529,-0.789,0.371,439.331,-13.916,81.176,
00:00:38:184,-0.524,-0.899,0.353,278.808,-5.616,79.773,
00:00:38:200,-0.504,-0.936,0.399,32.47,4.333,62.683,
00:00:38:217,-0.507,-0.904,0.452,-188.233,2.624,42.907,
00:00:38:234,-0.523,-0.892,0.458,-346.558,-10.01,16.113,
00:00:38:250,-0.533,-0.833,0.443,-472.535,-5.738,19.287,
00:00:38:267,-0.537,-0.828,0.462,-556.031,-10.315,7.568,
00:00:38:284,-0.546,-0.855,0.49,-664.063,-8.301,-0.306,
00:00:38:300,-0.553,-0.808,0.435,-868.409,39.428,-0.489,
00:00:38:317,-0.542,-0.831,0.428,-1041.687,51.94,-45.96,
00:00:38:334,-0.543,-0.849,0.486,-1192.688,61.401,-49.317,
00:00:38:350,-0.552,-0.755,0.548,-1307.679,98.266,-59.205,
00:00:38:367,-0.575,-0.559,0.579,-1206.055,138.549,-55.176,
00:00:38:384,-0.554,-0.455,0.582,-923.218,139.953,-77.942,
00:00:38:400,-0.552,-0.486,0.604,-713.013,129.272,-97.535,
00:00:38:417,-0.553,-0.559,0.616,-605.835,123.413,-103.15,
00:00:38:434,-0.557,-0.545,0.667,-604.371,135.376,-95.215,
00:00:38:450,-0.542,-0.551,0.716,-615.296,126.098,-106.08,
00:00:38:467,-0.533,-0.472,0.753,-597.474,160.705,-88.379,
00:00:38:484,-0.501,-0.381,0.807,-489.014,148.925,-101.807,
00:00:38:500,-0.468,-0.383,0.849,-310.303,81.176,-107.422,
00:00:38:517,-0.475,-0.413,0.885,-178.284,23.864,-99.244,
00:00:38:534,-0.502,-0.418,0.871,-80.445,1.403,-85.633,
00:00:38:550,-0.493,-0.422,0.869,-10.987,-36.072,-73.426,
00:00:38:567,-0.497,-0.454,0.862,52.795,-92.469,-67.078,
00:00:38:584,-0.518,-0.486,0.857,59.509,-123.597,-68.604,
00:00:38:600,-0.534,-0.492,0.837,35.949,-122.925,-79.285,
00:00:38:617,-0.535,-0.47,0.809,34.423,-122.132,-95.032,
00:00:38:634,-0.519,-0.479,0.783,66.711,-133.606,-118.287,
00:00:38:650,-0.519,-0.482,0.751,63.11,-132.63,-116.394,
00:00:38:667,-0.53,-0.45,0.725,33.508,-119.873,-111.512,
00:00:38:684,-0.542,-0.42,0.698,15.136,-109.436,-108.46,
00:00:38:700,-0.54,-0.402,0.677,-1.587,-91.675,-101.685,
00:00:38:717,-0.541,-0.377,0.655,-17.884,-58.35,-88.013,
00:00:38:734,-0.537,-0.352,0.637,-12.574,-35.34,-79.773,
00:00:38:750,-0.528,-0.344,0.619,-6.104,-8.851,-55.97,
00:00:38:767,-0.529,-0.35,0.619,8.544,11.23,-31.373,
00:00:38:784,-0.531,-0.362,0.626,20.935,33.325,2.685,
00:00:38:800,-0.53,-0.35,0.632,17.456,70.556,34.484,
00:00:38:817,-0.53,-0.365,0.649,34.79,86.425,55.786,
00:00:38:834,-0.523,-0.405,0.675,64.025,92.163,74.157,
00:00:38:850,-0.528,-0.446,0.699,72.265,98.877,85.876,
00:00:38:867,-0.527,-0.501,0.717,57.373,101.928,72.692,
00:00:38:884,-0.523,-0.547,0.751,6.286,102.111,57.251,
00:00:38:900,-0.532,-0.538,0.786,-69.397,104.004,45.41,
00:00:38:917,-0.534,-0.516,0.81,-108.521,100.402,32.959,
00:00:38:934,-0.517,-0.513,0.841,-98.511,71.716,18.615,
00:00:38:950,-0.521,-0.502,0.845,-63.416,45.471,11.657,
00:00:38:967,-0.53,-0.494,0.846,-18.921,18.737,0.671,
00:00:38:984,-0.528,-0.505,0.851,7.995,-17.395,-11.719,
00:00:39:0,-0.549,-0.494,0.839,13.061,-37.598,-15.625,
00:00:39:17,-0.569,-0.461,0.824,21.118,-50.66,-25.757,
00:00:39:34,-0.576,-0.445,0.82,42.236,-71.045,-34.241,
00:00:39:50,-0.579,-0.458,0.822,58.532,-94.788,-44.983,
00:00:39:67,-0.589,-0.459,0.814,57.861,-98.999,-53.101,
00:00:39:84,-0.587,-0.446,0.791,63.903,-95.581,-61.402,
00:00:39:100,-0.572,-0.447,0.751,65.979,-97.474,-74.219,
00:00:39:117,-0.565,-0.463,0.724,43.884,-96.802,-78.431,
00:00:39:134,-0.562,-0.453,0.698,5.859,-79.285,-78.248,
00:00:39:150,-0.547,-0.436,0.688,-14.466,-61.768,-77.271,
00:00:39:167,-0.533,-0.43,0.672,-18.067,-51.026,-74.646,
00:00:39:184,-0.529,-0.423,0.662,-24.659,-39.795,-64.759,
00:00:39:200,-0.523,-0.412,0.652,-36.622,-21.058,-47.608,
00:00:39:217,-0.519,-0.4,0.633,-42.786,-4.151,-24.292,
00:00:39:234,-0.519,-0.387,0.619,-41.932,10.315,3.967,
00:00:39:250,-0.523,-0.383,0.619,-51.331,23.559,23.254,
00:00:39:267,-0.528,-0.384,0.63,-60.303,53.222,36.01,
00:00:39:284,-0.532,-0.404,0.67,-72.632,69.458,45.532,
00:00:39:300,-0.532,-0.426,0.719,-70.801,74.585,53.833,
00:00:39:317,-0.544,-0.446,0.773,-63.355,79.223,47.973,
00:00:39:334,-0.543,-0.451,0.796,-53.589,89.294,35.278,
00:00:39:350,-0.537,-0.475,0.809,-14.1,79.345,19.531,
00:00:39:367,-0.542,-0.484,0.823,9.277,62.377,13.977,
00:00:39:384,-0.559,-0.472,0.836,23.071,48.156,9.033,
00:00:39:400,-0.565,-0.465,0.853,40.649,28.015,-0.672,
00:00:39:417,-0.57,-0.463,0.849,54.138,10.192,-9.888,
00:00:39:434,-0.575,-0.466,0.836,62.377,-6.287,-17.579,
00:00:39:450,-0.572,-0.468,0.819,57.861,-11.536,-19.043,
00:00:39:467,-0.572,-0.457,0.802,62.133,-18.128,-24.659,
00:00:39:484,-0.573,-0.459,0.78,68.237,-28.138,-32.471,
00:00:39:500,-0.57,-0.458,0.766,80.505,-25.208,-37.537,
00:00:39:517,-0.562,-0.443,0.75,98.449,-19.898,-40.101,
00:00:39:534,-0.542,-0.45,0.73,130.493,-29.725,-45.227,
00:00:39:550,-0.541,-0.457,0.726,139.221,-34.119,-34.607,
00:00:39:567,-0.542,-0.451,0.724,147.338,-28.809,-34.485,
00:00:39:584,-0.532,-0.464,0.705,157.47,-27.405,-36.194,
00:00:39:600,-0.537,-0.432,0.675,181.701,-1.221,-24.353,
00:00:39:617,-0.53,-0.443,0.663,240.844,0.854,-23.377,
00:00:39:634,-0.521,-0.478,0.656,305.481,-9.156,-19.41,
00:00:39:650,-0.524,-0.522,0.671,306.518,-22.767,-20.142,
00:00:39:667,-0.541,-0.524,0.687,278.564,-4.395,-12.452,
00:00:39:684,-0.542,-0.51,0.68,278.381,1.709,-12.33,
00:00:39:700,-0.54,-0.507,0.67,314.331,0.427,-11.658,
00:00:39:717,-0.542,-0.517,0.661,345.214,-9.766,-8.728,
00:00:39:734,-0.548,-0.553,0.667,363.037,-20.142,-12.94,
00:00:39:750,-0.549,-0.566,0.658,372.009,-16.846,-9.949,
00:00:39:767,-0.549,-0.584,0.668,385.681,-30.213,-11.536,
00:00:39:784,-0.552,-0.596,0.657,402.16,-34.302,-13.367,
00:00:39:800,-0.56,-0.619,0.616,400.879,-31.128,-13.184,
00:00:39:817,-0.555,-0.648,0.571,393.676,-16.602,-6.287,
00:00:39:834,-0.528,-0.69,0.553,352.966,-32.715,-19.898,
00:00:39:850,-0.527,-0.712,0.578,261.596,-45.044,-11.353,
00:00:39:867,-0.547,-0.692,0.594,197.57,-52.796,-14.222,
00:00:39:884,-0.557,-0.653,0.585,165.466,-67.749,-20.508,
00:00:39:900,-0.565,-0.655,0.594,163.391,-85.45,-33.326,
00:00:39:917,-0.577,-0.647,0.604,126.709,-75.867,-44.007,
00:00:39:934,-0.578,-0.605,0.625,105.957,-61.28,-54.749,
00:00:39:950,-0.585,-0.561,0.622,114.685,-52.918,-54.749,
00:00:39:967,-0.593,-0.571,0.608,137.634,-51.209,-50.66,
00:00:39:984,-0.605,-0.624,0.596,121.765,-45.899,-46.998,
00:00:40:0,-0.614,-0.623,0.599,80.993,-26.673,-34.119,
00:00:40:17,-0.603,-0.631,0.611,40.222,-29.114,-28.626,
00:00:40:34,-0.586,-0.637,0.64,-22.828,-27.466,-11.353,
00:00:40:50,-0.584,-0.587,0.637,-47.181,-9.278,-8.912,
00:00:40:67,-0.575,-0.564,0.602,18.798,-3.907,-8.606,
00:00:40:84,-0.564,-0.619,0.582,74.707,-15.931,-0.428,
00:00:40:100,-0.566,-0.664,0.577,60.607,-3.907,3.723,
00:00:40:117,-0.558,-0.673,0.575,26.001,5.92,-5.066,
00:00:40:134,-0.537,-0.68,0.58,2.929,6.164,-8.179,
00:00:40:150,-0.542,-0.644,0.568,6.591,15.502,-14.466,
00:00:40:167,-0.539,-0.627,0.542,25.817,10.192,-17.09,
00:00:40:184,-0.528,-0.641,0.523,6.469,12.268,-10.926,
00:00:40:200,-0.531,-0.631,0.552,-11.353,10.986,-5.86,
00:00:40:217,-0.548,-0.597,0.588,31.189,0.732,12.573,
00:00:40:234,-0.538,-0.57,0.632,104.797,-10.926,4.272,
00:00:40:250,-0.514,-0.614,0.656,160.888,-41.504,3.601,
00:00:40:267,-0.536,-0.637,0.644,171.203,-58.838,15.38,
00:00:40:284,-0.558,-0.641,0.609,157.104,-58.045,3.967,
00:00:40:300,-0.554,-0.617,0.523,148.559,-40.162,5.004,
00:00:40:317,-0.521,-0.672,0.545,166.32,-81.116,2.38,
