TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:67,-0.501,-0.114,0.869,70.19,-100.525,22.277,
00:00:30:83,-0.523,-0.128,0.866,89.843,-128.602,17.15,
00:00:30:100,-0.539,-0.143,0.846,102.172,-128.54,20.446,
00:00:30:117,-0.548,-0.144,0.841,133.85,-133.667,26.306,
00:00:30:133,-0.563,-0.182,0.815,156.005,-145.63,15.808,
00:00:30:150,-0.583,-0.197,0.823,135.742,-156.189,9.521,
00:00:30:167,-0.61,-0.185,0.807,126.159,-138.611,2.441,
00:00:30:183,-0.616,-0.188,0.805,127.441,-109.986,-9.217,
00:00:30:200,-0.623,-0.199,0.794,135.315,-93.14,-26.307,
00:00:30:217,-0.631,-0.218,0.773,133.972,-72.205,-44.251,
00:00:30:233,-0.636,-0.222,0.762,115.6,-66.468,-64.82,
00:00:30:250,-0.637,-0.214,0.758,110.656,-59.632,-84.351,
00:00:30:267,-0.643,-0.202,0.776,111.145,-52.979,-107.544,
00:00:30:283,-0.655,-0.182,0.773,142.761,-46.57,-127.93,
00:00:30:300,-0.666,-0.17,0.772,192.627,-31.373,-143.982,
00:00:30:317,-0.665,-0.191,0.767,236.206,-20.447,-159.302,
00:00:30:333,-0.662,-0.213,0.753,253.662,-11.231,-172.425,
00:00:30:350,-0.668,-0.181,0.738,266.845,-19.41,-179.139,
00:00:30:367,-0.682,-0.169,0.725,312.561,-20.569,-197.876,
00:00:30:383,-0.692,-0.196,0.731,323.059,4.76,-216.126,
00:00:30:400,-0.682,-0.173,0.736,321.106,36.743,-206.971,
00:00:30:417,-0.67,-0.17,0.736,344.848,50.781,-218.811,
00:00:30:433,-0.669,-0.163,0.726,356.872,48.706,-212.037,
00:00:30:450,-0.676,-0.165,0.729,357.666,60.119,-211.304,
00:00:30:467,-0.679,-0.146,0.731,348.877,70.983,-192.444,
00:00:30:483,-0.669,-0.157,0.722,377.807,96.801,-190.552,
00:00:30:500,-0.655,-0.204,0.72,377.685,111.45,-181.824,
00:00:30:517,-0.641,-0.239,0.751,333.252,113.159,-173.584,
00:00:30:533,-0.625,-0.286,0.793,239.196,141.052,-159.18,
00:00:30:550,-0.611,-0.285,0.791,167.785,126.037,-157.593,
00:00:30:567,-0.613,-0.272,0.785,111.145,109.558,-160.34,
00:00:30:583,-0.616,-0.223,0.789,92.895,106.567,-143.555,
00:00:30:600,-0.609,-0.189,0.788,103.759,126.037,-134.766,
00:00:30:617,-0.591,-0.166,0.785,146.423,142.761,-117.493,
00:00:30:633,-0.577,-0.167,0.782,201.904,156.799,-101.685,
00:00:30:650,-0.561,-0.187,0.808,235.778,151.977,-80.811,
00:00:30:667,-0.552,-0.28,0.817,257.934,174.438,-67.566,
00:00:30:683,-0.542,-0.318,0.816,194.641,187.622,-56.58,
00:00:30:700,-0.533,-0.309,0.817,75.805,195.678,-56.763,
00:00:30:717,-0.519,-0.248,0.839,1.464,204.345,-40.833,
00:00:30:733,-0.497,-0.195,0.841,0.427,216.919,-15.381,
00:00:30:750,-0.475,-0.224,0.865,8.789,229.431,9.399,
00:00:30:767,-0.436,-0.288,0.961,-6.592,238.403,39.856,
00:00:30:783,-0.402,-0.412,1.005,-98.023,213.928,43.762,
00:00:30:800,-0.396,-0.413,1.003,-288.086,157.898,54.321,
00:00:30:817,-0.409,-0.336,0.985,-424.195,113.647,54.504,
00:00:30:833,-0.407,-0.235,0.921,-474.244,109.008,78.247,
00:00:30:850,-0.378,-0.134,0.909,-380.982,85.571,118.164,
00:00:30:867,-0.375,-0.184,0.948,-301.453,62.988,124.267,
00:00:30:883,-0.367,-0.246,0.999,-296.753,64.758,141.174,
00:00:30:900,-0.345,-0.316,1.027,-343.75,76.11,138.488,
00:00:30:917,-0.326,-0.347,0.99,-457.703,68.542,130.859,
00:00:30:933,-0.315,-0.325,0.955,-620.667,40.527,130.371,mixLH
00:00:30:950,-0.313,-0.247,0.937,-725.159,10.803,137.756,
00:00:30:967,-0.31,-0.168,0.933,-766.236,6.469,144.958,
00:00:30:983,-0.3,-0.076,0.949,-706.91,1.037,156.555,
00:00:31:0,-0.294,-0.011,0.971,-540.223,-4.456,160.949,
00:00:31:17,-0.291,-0.006,0.979,-309.876,-44.861,159.057,
00:00:31:33,-0.303,-0.067,0.956,-113.16,-57.496,145.019,
00:00:31:50,-0.323,-0.122,0.938,-17.518,-81.177,139.282,
00:00:31:67,-0.346,-0.161,0.929,14.282,-93.506,127.868,
00:00:31:83,-0.375,-0.197,0.92,-1.954,-93.323,120.056,
00:00:31:100,-0.414,-0.146,0.875,-87.647,-89.844,107.605,
00:00:31:117,-0.432,-0.114,0.915,-83.985,-84.473,106.933,
00:00:31:133,-0.437,-0.12,0.921,-57.435,-74.83,105.835,
00:00:31:150,-0.438,-0.15,0.919,-51.88,-61.829,102.6,
00:00:31:167,-0.454,-0.111,0.877,-71.534,-91.675,75.622,
00:00:31:183,-0.471,-0.14,0.889,-37.964,-93.079,65.368,
00:00:31:200,-0.484,-0.133,0.881,-14.527,-85.083,65.307,
00:00:31:217,-0.488,-0.12,0.885,13.366,-83.68,57.739,
00:00:31:233,-0.5,-0.142,0.883,45.227,-76.661,40.405,
00:00:31:250,-0.506,-0.154,0.86,48.339,-74.83,30.822,
00:00:31:267,-0.521,-0.136,0.858,68.42,-81.482,31.616,
00:00:31:283,-0.537,-0.164,0.856,90.759,-92.225,17.7,
00:00:31:300,-0.555,-0.146,0.855,105.041,-95.52,17.883,
00:00:31:317,-0.564,-0.174,0.846,142.517,-71.717,2.868,
00:00:31:333,-0.561,-0.162,0.82,174.987,-71.228,-7.996,
00:00:31:350,-0.573,-0.165,0.812,211.425,-90.821,-31.373,
00:00:31:367,-0.592,-0.184,0.783,248.718,-83.985,-45.227,
00:00:31:383,-0.596,-0.173,0.767,268.798,-77.698,-53.467,
00:00:31:400,-0.607,-0.173,0.75,307.067,-67.017,-66.651,
00:00:31:417,-0.616,-0.2,0.757,340.698,-53.223,-78.858,
00:00:31:433,-0.633,-0.22,0.751,334.533,-36.194,-94.605,
00:00:31:450,-0.638,-0.235,0.749,311.096,-13.55,-105.347,
00:00:31:467,-0.63,-0.211,0.737,301.086,-4.517,-107.178,
00:00:31:483,-0.627,-0.178,0.744,329.834,-10.926,-108.521,
00:00:31:500,-0.654,-0.266,0.736,544.25,12.085,-131.653,
00:00:31:517,-0.651,-0.282,0.722,522.094,17.517,-132.569,
00:00:31:533,-0.657,-0.309,0.722,484.13,17.7,-131.653,
00:00:31:550,-0.662,-0.311,0.715,417.846,38.513,-123.23,
00:00:31:567,-0.653,-0.295,0.72,371.948,61.95,-120.911,
00:00:31:583,-0.653,-0.285,0.718,358.642,76.049,-117.31,
00:00:31:600,-0.656,-0.308,0.731,350.158,86.242,-128.663,
00:00:31:617,-0.668,-0.356,0.744,327.636,105.468,-135.926,
00:00:31:633,-0.669,-0.376,0.763,263.61,134.277,-141.358,
00:00:31:650,-0.661,-0.391,0.782,174.011,173.95,-155.457,
00:00:31:667,-0.637,-0.37,0.794,61.279,209.167,-156.373,
00:00:31:683,-0.603,-0.326,0.814,-27.649,227.478,-151.551,
00:00:31:700,-0.574,-0.26,0.838,-72.937,212.951,-131.287,
00:00:31:717,-0.555,-0.241,0.873,-77.393,200.988,-108.399,
00:00:31:733,-0.53,-0.318,0.89,-83.985,227.722,-94.971,
00:00:31:750,-0.488,-0.423,0.92,-186.646,232.727,-81.849,
00:00:31:767,-0.457,-0.428,0.942,-346.619,198.669,-72.693,
00:00:31:783,-0.454,-0.363,0.935,-451.233,150.207,-76.233,
00:00:31:800,-0.464,-0.288,0.895,-479.065,135.376,-69.031,
00:00:31:817,-0.461,-0.223,0.869,-468.995,132.751,-61.158,
00:00:31:833,-0.447,-0.151,0.834,-427.063,119.384,-35.34,
00:00:31:850,-0.435,-0.116,0.834,-336.548,94.726,-1.16,
00:00:31:867,-0.43,-0.13,0.833,-220.704,95.703,29.541,
00:00:31:883,-0.42,-0.2,0.856,-183.533,93.811,49.865,
00:00:31:900,-0.396,-0.292,0.922,-190.369,115.844,65.368,
00:00:31:917,-0.368,-0.332,0.962,-273.499,130.188,64.453,
00:00:31:933,-0.343,-0.341,0.95,-377.015,136.474,47.912,
00:00:31:950,-0.32,-0.292,0.937,-459.9,124.817,44.311,
00:00:31:967,-0.301,-0.219,0.964,-496.766,89.965,45.837,
00:00:31:983,-0.279,-0.207,1.04,-490.662,61.828,45.044,
00:00:32:0,-0.264,-0.207,1.041,-474.915,63.232,41.381,
00:00:32:17,-0.24,-0.115,1.026,-417.298,26.489,46.447,
00:00:32:33,-0.234,-0.058,1.013,-225.464,-45.105,36.926,
00:00:32:50,-0.275,-0.13,0.999,-74.158,-92.896,18.798,
00:00:32:67,-0.311,-0.145,0.991,-24.17,-99.854,24.414,
00:00:32:83,-0.326,-0.153,0.973,4.211,-76.844,20.813,
00:00:32:100,-0.34,-0.184,0.962,2.502,-89.783,9.155,
00:00:32:117,-0.37,-0.156,0.951,-24.109,-114.319,26.306,
00:00:32:133,-0.4,-0.129,0.945,-27.283,-125.061,30.761,
00:00:32:150,-0.422,-0.124,0.925,-5.188,-112.305,40.71,
00:00:32:167,-0.429,-0.14,0.906,0.122,-102.967,45.288,
00:00:32:183,-0.436,-0.16,0.901,-18.006,-101.258,43.762,
00:00:32:200,-0.449,-0.155,0.881,-40.467,-98.999,44.433,
00:00:32:217,-0.479,-0.147,0.854,-48.401,-93.323,33.447,
00:00:32:233,-0.498,-0.138,0.844,-30.03,-98.877,26.123,
00:00:32:250,-0.517,-0.126,0.833,8.178,-91.919,24.963,
00:00:32:267,-0.529,-0.128,0.83,54.931,-79.956,19.531,
00:00:32:283,-0.533,-0.163,0.825,89.599,-61.036,14.099,
00:00:32:300,-0.538,-0.185,0.82,102.661,-68.604,-2.686,
00:00:32:317,-0.551,-0.202,0.822,95.764,-62.256,-18.921,
00:00:32:333,-0.552,-0.178,0.829,92.651,-47.913,-26.307,
00:00:32:350,-0.55,-0.152,0.824,133.606,-46.875,-41.321,
00:00:32:367,-0.573,-0.155,0.805,178.283,-59.937,-54.566,
00:00:32:383,-0.592,-0.16,0.794,218.689,-62.073,-54.81,
00:00:32:400,-0.601,-0.167,0.785,244.873,-55.848,-66.529,
00:00:32:417,-0.609,-0.176,0.791,253.357,-44.8,-68.726,
00:00:32:433,-0.614,-0.206,0.8,251.831,-21.729,-92.957,
00:00:32:450,-0.606,-0.223,0.797,224.426,-6.348,-92.286,
00:00:32:467,-0.598,-0.219,0.803,196.045,-16.968,-99.915,
00:00:32:483,-0.603,-0.207,0.79,193.908,-21.363,-106.873,
00:00:32:500,-0.606,-0.178,0.761,202.148,-31.739,-111.756,
00:00:32:517,-0.617,-0.15,0.739,242.736,-32.898,-108.277,
00:00:32:533,-0.629,-0.155,0.747,304.809,-37.232,-122.803,
00:00:32:550,-0.642,-0.173,0.751,356.018,-15.32,-119.324,
00:00:32:567,-0.633,-0.218,0.746,387.085,5.432,-125.672,
00:00:32:583,-0.624,-0.221,0.751,395.813,7.324,-130.249,
00:00:32:600,-0.625,-0.238,0.757,374.023,9.216,-130.677,
00:00:32:617,-0.625,-0.261,0.759,317.688,25.756,-132.63,
00:00:32:633,-0.616,-0.241,0.753,247.497,40.405,-124.634,
00:00:32:650,-0.606,-0.22,0.767,207.336,50.048,-118.47,
00:00:32:667,-0.606,-0.246,0.783,170.898,67.382,-114.869,
00:00:32:683,-0.592,-0.264,0.797,106.811,86.486,-99.122,
00:00:32:700,-0.58,-0.226,0.799,61.523,86.242,-79.712,
00:00:32:717,-0.574,-0.241,0.832,33.508,87.341,-74.769,
00:00:32:733,-0.566,-0.271,0.85,-8.24,116.699,-57.801,
00:00:32:750,-0.543,-0.276,0.865,-44.495,126.281,-48.34,
00:00:32:767,-0.53,-0.3,0.858,-76.661,125.183,-48.523,
00:00:32:783,-0.515,-0.29,0.847,-144.776,120.3,-54.261,
00:00:32:800,-0.502,-0.262,0.843,-201.6,128.601,-54.993,
00:00:32:817,-0.488,-0.216,0.853,-233.277,126.037,-43.763,
00:00:32:833,-0.479,-0.159,0.89,-270.386,117.431,-31.128,
00:00:32:850,-0.458,-0.152,0.943,-267.884,124.145,-14.893,
00:00:32:867,-0.438,-0.169,0.953,-256.531,134.216,7.385,
00:00:32:883,-0.418,-0.171,0.963,-283.814,109.192,28.076,
00:00:32:900,-0.413,-0.162,0.955,-291.26,62.133,50.842,
00:00:32:917,-0.429,-0.137,0.925,-274.72,30.822,74.096,
00:00:32:933,-0.438,-0.141,0.901,-264.1,20.324,91.552,
00:00:32:950,-0.444,-0.125,0.901,-291.565,14.831,111.755,
00:00:32:967,-0.437,-0.161,0.968,-305.481,26.794,112.671,
00:00:32:983,-0.427,-0.203,0.996,-355.042,56.152,114.685,
00:00:33:0,-0.401,-0.212,0.985,-420.96,79.711,120.117,
00:00:33:17,-0.371,-0.151,0.948,-462.891,63.964,121.521,
00:00:33:33,-0.369,-0.06,0.939,-434.266,15.38,123.84,
00:00:33:50,-0.376,-0.064,0.951,-349.488,-0.55,127.136,
00:00:33:67,-0.379,-0.063,0.952,-272.644,-2.137,139.892,
00:00:33:83,-0.385,-0.124,0.962,-203.492,-8.789,130.493,
00:00:33:100,-0.393,-0.125,0.955,-163.147,-10.437,128.479,
00:00:33:117,-0.404,-0.112,0.939,-142.579,-27.588,121.032,
00:00:33:133,-0.419,-0.13,0.93,-124.817,-33.692,109.985,
00:00:33:150,-0.428,-0.129,0.917,-143.86,-24.72,117.37,
00:00:33:167,-0.427,-0.125,0.926,-155.64,-15.686,105.102,
00:00:33:183,-0.427,-0.123,0.915,-150.208,-18.128,104.492,
00:00:33:200,-0.426,-0.084,0.897,-120.362,-29.969,96.74,
00:00:33:217,-0.433,-0.087,0.896,-65.003,-31.434,86.181,
00:00:33:233,-0.431,-0.088,0.896,-32.044,-24.72,74.646,
00:00:33:250,-0.431,-0.107,0.901,17.517,-22.339,59.509,
00:00:33:267,-0.438,-0.11,0.901,63.903,-35.95,50.72,
00:00:33:283,-0.464,-0.149,0.904,77.453,-51.453,27.954,
00:00:33:300,-0.485,-0.185,0.92,57.983,-54.078,16.845,
00:00:33:317,-0.496,-0.178,0.927,28.686,-34.363,15.197,
00:00:33:334,-0.493,-0.17,0.924,27.526,-31.373,-1.282,
00:00:33:350,-0.498,-0.167,0.887,21.057,-42.542,-15.381,
00:00:33:367,-0.499,-0.138,0.853,12.817,-57.373,-22.767,
00:00:33:384,-0.507,-0.112,0.843,27.893,-63.416,-27.405,
00:00:33:400,-0.513,-0.089,0.83,52.978,-68.848,-34.058,
00:00:33:417,-0.532,-0.068,0.817,73.181,-74.28,-46.021,
00:00:33:434,-0.564,-0.085,0.81,80.566,-63.904,-58.411,
00:00:33:450,-0.586,-0.073,0.806,132.629,-61.89,-45.166,
00:00:33:467,-0.604,-0.137,0.802,153.503,-51.758,-57.129,
00:00:33:484,-0.606,-0.144,0.803,137.024,-46.143,-38.392,
00:00:33:500,-0.608,-0.11,0.814,147.4,-59.388,-51.697,
00:00:33:517,-0.625,-0.123,0.806,171.936,-58.899,-59.815,
00:00:33:534,-0.618,-0.12,0.789,188.537,-25.025,-59.266,
00:00:33:550,-0.59,-0.12,0.791,228.149,-14.161,-60.303,
00:00:33:567,-0.583,-0.088,0.795,289.001,-39.124,-62.5,
00:00:33:584,-0.602,-0.097,0.811,366.272,-49.256,-74.463,
00:00:33:600,-0.613,-0.148,0.833,415.1,-29.114,-78.614,
00:00:33:617,-0.599,-0.202,0.844,410.4,-7.752,-78.736,
00:00:33:634,-0.588,-0.225,0.842,353.881,-18.128,-83.619,
00:00:33:650,-0.593,-0.233,0.855,284.668,-30.091,-79.224,
00:00:33:667,-0.594,-0.205,0.857,247.863,-31.006,-73.243,
00:00:33:684,-0.603,-0.182,0.826,221.496,-30.701,-73.548,
00:00:33:700,-0.605,-0.162,0.778,214.172,-35.34,-82.947,
00:00:33:717,-0.612,-0.158,0.733,211.303,-25.696,-67.872,
00:00:33:734,-0.612,-0.152,0.743,205.749,-19.898,-59.082,
00:00:33:750,-0.622,-0.18,0.764,208.252,-0.428,-59.449,
00:00:33:767,-0.623,-0.231,0.782,183.044,37.292,-57.373,
00:00:33:784,-0.609,-0.264,0.779,103.759,78.796,-53.223,
00:00:33:800,-0.574,-0.241,0.797,15.93,73.73,-46.387,
00:00:33:817,-0.579,-0.216,0.783,-47.364,53.527,-54.749,
00:00:33:834,-0.587,-0.234,0.833,-134.827,81.665,-45.655,
00:00:33:850,-0.558,-0.219,0.851,-205.079,101.013,-26.246,
00:00:33:867,-0.522,-0.244,0.872,-249.146,97.168,-11.536,
00:00:33:884,-0.5,-0.235,0.873,-308.655,75.744,0.427,
00:00:33:900,-0.49,-0.175,0.869,-320.557,49.865,10.253,
00:00:33:917,-0.486,-0.145,0.853,-264.161,34.423,-0.306,
00:00:33:934,-0.49,-0.089,0.832,-166.382,23.742,14.038,
00:00:33:950,-0.495,-0.048,0.81,-13.428,10.376,14.831,
00:00:33:967,-0.515,-0.077,0.799,136.901,4.699,24.231,
00:00:33:984,-0.523,-0.14,0.806,201.233,20.08,33.203,
00:00:34:0,-0.533,-0.226,0.802,121.887,56.335,45.105,
00:00:34:17,-0.533,-0.228,0.78,-6.226,80.444,59.265,
00:00:34:34,-0.535,-0.194,0.768,-155.457,90.332,74.157,
00:00:34:50,-0.529,-0.17,0.807,-206.91,109.924,99.731,
00:00:34:67,-0.508,-0.23,0.852,-239.075,150.39,104.187,
00:00:34:84,-0.493,-0.222,0.864,-285.218,158.752,104.919,
00:00:34:100,-0.484,-0.172,0.857,-268.311,151.611,86.364,
00:00:34:117,-0.486,-0.148,0.833,-197.998,166.015,62.5,
00:00:34:134,-0.466,-0.144,0.841,-135.193,197.448,50.354,
00:00:34:150,-0.43,-0.192,0.954,-61.646,198.669,40.527,
00:00:34:167,-0.393,-0.282,1.079,5.31,187.683,21.85,
00:00:34:184,-0.37,-0.343,1.118,21.85,142.883,-8.545,
00:00:34:200,-0.362,-0.344,1.085,39.245,90.087,-44.495,
00:00:34:217,-0.35,-0.32,1.05,84.167,54.138,-67.322,
00:00:34:234,-0.349,-0.359,1.026,102.661,-12.452,-103.455,
00:00:34:250,-0.384,-0.268,0.976,44.921,-92.164,-114.747,
00:00:34:267,-0.418,-0.171,0.987,100.219,-111.451,-131.47,
00:00:34:284,-0.431,-0.229,0.978,168.029,-70.13,-140.076,
00:00:34:300,-0.415,-0.219,0.978,152.343,-72.083,-137.33,
00:00:34:317,-0.416,-0.224,0.967,137.756,-84.351,-156.495,
00:00:34:334,-0.426,-0.261,0.942,83.252,-83.252,-164.368,
00:00:34:350,-0.426,-0.256,0.909,-8.423,-78.98,-165.894,
00:00:34:367,-0.433,-0.179,0.904,-60.12,-100.037,-155.396,
00:00:34:384,-0.457,-0.143,0.92,-43.763,-116.211,-161.988,
00:00:34:400,-0.484,-0.129,0.91,-0.916,-110.779,-153.26,
00:00:34:417,-0.489,-0.134,0.889,59.082,-95.887,-145.508,
00:00:34:434,-0.495,-0.139,0.855,87.28,-100.098,-138.428,
00:00:34:450,-0.516,-0.114,0.832,120.788,-132.569,-135.193,
00:00:34:467,-0.543,-0.114,0.82,160.583,-137.635,-142.395,
00:00:34:484,-0.557,-0.148,0.797,213.379,-111.939,-142.579,
00:00:34:500,-0.564,-0.182,0.789,212.646,-90.394,-140.381,
00:00:34:517,-0.571,-0.176,0.812,196.716,-84.9,-140.259,
00:00:34:534,-0.587,-0.165,0.804,205.749,-58.594,-144.104,
00:00:34:550,-0.591,-0.178,0.759,201.416,-17.762,-140.87,
00:00:34:567,-0.583,-0.159,0.726,170.654,3.723,-128.357,
00:00:34:584,-0.623,-0.128,0.709,143.859,-11.78,-125.428,
00:00:34:600,-0.622,-0.095,0.69,133.3,-16.236,-104.004,
00:00:34:617,-0.636,-0.065,0.698,138.672,9.948,-83.558,
00:00:34:634,-0.632,-0.101,0.708,133.606,53.283,-64.576,
00:00:34:650,-0.626,-0.107,0.729,97.229,57.19,-40.284,
00:00:34:667,-0.636,-0.175,0.75,54.382,75.317,-35.34,
00:00:34:684,-0.629,-0.211,0.763,-27.161,85.693,-16.053,
00:00:34:700,-0.618,-0.228,0.776,-125.977,103.21,-17.456,
00:00:34:717,-0.607,-0.228,0.776,-216.309,116.027,-16.846,
00:00:34:734,-0.587,-0.071,0.802,-193.726,122.375,-9.644,
00:00:34:750,-0.572,-0.042,0.789,-71.473,152.771,-3.724,
00:00:34:767,-0.547,-0.038,0.781,36.438,172.485,8.85,
00:00:34:784,-0.518,-0.116,0.799,79.04,188.415,14.892,
00:00:34:800,-0.507,-0.209,0.892,-10.315,196.716,23.01,
00:00:34:817,-0.476,-0.313,1.015,-148.56,229.065,27.954,
00:00:34:834,-0.432,-0.312,1.043,-305.42,233.825,21.545,
00:00:34:850,-0.401,-0.256,1.007,-402.222,207.763,31.189,
00:00:34:867,-0.385,-0.122,0.954,-394.227,148.559,42.175,
00:00:34:884,-0.376,-0.039,0.936,-268.982,92.956,43.457,
00:00:34:900,-0.38,-0.015,0.932,-77.271,54.931,42.724,
00:00:34:917,-0.38,-0.09,0.942,80.993,53.588,40.588,
00:00:34:934,-0.353,-0.287,0.986,173.339,47.546,38.452,mixLH
00:00:34:950,-0.355,-0.335,0.975,98.571,19.958,20.141,
00:00:34:967,-0.356,-0.294,0.976,30.273,-18.494,-6.287,
00:00:34:984,-0.365,-0.224,0.983,99.548,-43.213,-24.598,
00:00:35:0,-0.383,-0.243,0.928,161.01,-19.349,-62.561,
00:00:35:17,-0.369,-0.219,0.914,220.398,-0.245,-81.788,
00:00:35:34,-0.362,-0.238,0.922,258.178,-17.518,-111.939,
00:00:35:50,-0.378,-0.259,0.954,254.699,-48.584,-126.526,
00:00:35:67,-0.402,-0.257,0.974,199.707,-58.045,-131.775,
00:00:35:84,-0.404,-0.25,0.98,173.828,-43.885,-127.076,
00:00:35:100,-0.41,-0.21,0.962,147.4,-58.716,-122.681,
00:00:35:117,-0.433,-0.182,0.936,149.353,-97.413,-120.667,
00:00:35:134,-0.467,-0.153,0.921,160.827,-127.808,-109.314,
00:00:35:150,-0.502,-0.145,0.921,198.608,-128.479,-92.347,
00:00:35:167,-0.517,-0.213,0.912,146.057,-108.521,-89.478,
00:00:35:184,-0.515,-0.204,0.897,92.163,-96.07,-67.322,
00:00:35:200,-0.52,-0.189,0.899,15.808,-113.404,-64.637,
00:00:35:217,-0.537,-0.167,0.886,-10.865,-123.597,-55.664,
00:00:35:234,-0.548,-0.172,0.867,-41.687,-104.798,-43.213,
00:00:35:250,-0.543,-0.147,0.835,-78.614,-80.872,-20.02,
00:00:35:267,-0.544,-0.118,0.832,-97.657,-86.06,-4.517,
00:00:35:284,-0.552,-0.075,0.821,-83.985,-70.679,14.77,
00:00:35:300,-0.57,-0.06,0.77,-66.102,-45.289,28.808,
00:00:35:317,-0.576,-0.064,0.754,-62.195,-17.273,60.669,
00:00:35:334,-0.573,-0.115,0.765,-89.356,-5.127,77.392,
00:00:35:350,-0.58,-0.165,0.738,-200.623,4.516,112.487,
00:00:35:367,-0.581,-0.084,0.775,-317.872,2.624,148.132,
00:00:35:384,-0.577,-0.033,0.814,-289.734,12.756,168.579,
00:00:35:400,-0.576,-0.103,0.814,-238.648,38.574,165.1,
00:00:35:417,-0.564,-0.107,0.831,-252.808,39.917,196.411,
00:00:35:434,-0.551,-0.104,0.907,-222.413,23.315,202.819,
00:00:35:450,-0.554,-0.197,0.931,-212.464,17.456,201.172,
00:00:35:467,-0.547,-0.216,0.937,-274.048,12.023,216.247,
00:00:35:484,-0.535,-0.197,0.905,-318.848,13.427,219.482,
00:00:35:500,-0.515,-0.17,0.846,-358.704,2.075,199.279,
00:00:35:517,-0.498,-0.101,0.778,-321.412,1.525,211.547,
00:00:35:534,-0.501,-0.043,0.725,-202.088,-6.592,206.665,
00:00:35:550,-0.505,-0.1,0.737,-41.748,4.211,195.8,
00:00:35:567,-0.497,-0.215,0.777,32.409,65.49,183.96,
00:00:35:584,-0.47,-0.324,0.827,-23.377,110.901,146.057,
00:00:35:600,-0.443,-0.37,0.85,-125.367,131.958,107.422,
00:00:35:617,-0.433,-0.327,0.843,-246.827,120.971,73.669,
00:00:35:634,-0.439,-0.217,0.837,-261.536,87.28,54.87,
00:00:35:650,-0.451,-0.144,0.846,-188.416,85.998,41.381,
00:00:35:667,-0.445,-0.178,0.888,-76.966,115.417,25.268,
00:00:35:684,-0.422,-0.195,0.899,-11.231,132.324,8.789,
00:00:35:700,-0.412,-0.194,0.899,31.738,81.359,-17.273,
00:00:35:717,-0.428,-0.196,0.871,83.923,49.682,-31.25,
00:00:35:734,-0.455,-0.191,0.892,113.098,17.883,-30.884,
00:00:35:750,-0.472,-0.159,0.919,169.922,19.714,-34.974,
00:00:35:767,-0.485,-0.211,0.92,231.872,23.498,-59.021,
00:00:35:784,-0.5,-0.27,0.879,229.858,9.216,-93.262,
00:00:35:800,-0.514,-0.274,0.899,194.885,-17.579,-86.792,
00:00:35:817,-0.538,-0.251,0.915,209.716,-16.419,-111.695,
00:00:35:834,-0.558,-0.255,0.899,212.524,10.07,-143.311,
00:00:35:850,-0.553,-0.255,0.876,180.725,51.696,-181.763,
00:00:35:867,-0.542,-0.237,0.883,147.216,77.087,-200.318,
00:00:35:884,-0.533,-0.212,0.894,130.615,76.049,-218.323,
00:00:35:900,-0.534,-0.181,0.898,122.985,69.397,-217.041,
00:00:35:917,-0.522,-0.162,0.883,108.825,74.829,-219.605,
00:00:35:934,-0.513,-0.148,0.827,88.928,72.082,-216.675,
00:00:35:950,-0.502,-0.149,0.808,96.008,68.176,-206.177,
00:00:35:967,-0.491,-0.142,0.852,119.445,75.683,-189.026,
00:00:35:984,-0.465,-0.127,0.915,179.565,119.445,-184.937,
00:00:36:0,-0.429,-0.138,0.947,250.305,162.841,-193.36,
00:00:36:17,-0.373,-0.208,0.951,296.447,191.406,-202.027,
00:00:36:34,-0.325,-0.239,0.947,286.804,159.546,-194.275,
00:00:36:50,-0.31,-0.195,0.984,281.677,74.829,-187.623,
00:00:36:67,-0.323,-0.197,1.013,290.893,16.784,-190.979,
00:00:36:84,-0.336,-0.215,1.022,272.216,19.287,-173.401,
00:00:36:100,-0.316,-0.218,1.04,240.783,22.705,-149.903,
00:00:36:117,-0.305,-0.161,1.022,205.932,-31.006,-125.977,
00:00:36:134,-0.315,-0.123,0.985,255.737,-75.257,-118.836,
00:00:36:150,-0.339,-0.142,0.949,354.492,-91.614,-99.305,
00:00:36:167,-0.357,-0.245,0.937,402.282,-70.435,-90.455,
00:00:36:184,-0.362,-0.264,0.922,364.746,-52.613,-75.135,
00:00:36:200,-0.362,-0.277,0.925,322.082,-55.664,-60.914,
00:00:36:217,-0.374,-0.316,0.911,265.38,-61.158,-53.467,
00:00:36:234,-0.384,-0.321,0.915,193.664,-60.486,-37.354,
00:00:36:250,-0.399,-0.313,0.908,133.484,-66.773,-21.119,
00:00:36:267,-0.41,-0.298,0.877,99.914,-69.642,-9.034,
00:00:36:284,-0.421,-0.295,0.866,80.2,-80.262,-9.827,
00:00:36:300,-0.432,-0.299,0.86,66.894,-80.689,4.882,
00:00:36:317,-0.44,-0.294,0.87,63.293,-82.642,16.662,
00:00:36:334,-0.455,-0.297,0.849,56.579,-89.112,30.822,
00:00:36:350,-0.483,-0.297,0.835,31.555,-107.178,39.611,
00:00:36:367,-0.506,-0.307,0.842,10.62,-112.244,55.175,
00:00:36:384,-0.52,-0.344,0.868,-40.65,-102.539,65.063,
00:00:36:400,-0.532,-0.332,0.868,-96.375,-92.286,73.181,
00:00:36:417,-0.529,-0.321,0.851,-141.358,-76.172,76.782,
