TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:283,-0.206,0.068,0.971,0.732,52.795,-57.312,
00:00:30:300,-0.194,0.076,0.994,6.164,53.283,-61.89,
00:00:30:317,-0.178,0.082,0.991,16.174,44.799,-60.975,
00:00:30:333,-0.171,0.08,0.972,33.691,38.574,-60.364,
00:00:30:350,-0.171,0.073,0.954,33.996,37.353,-58.106,
00:00:30:367,-0.191,0.052,0.943,26.123,44.311,-56.092,
00:00:30:383,-0.196,0.053,0.979,-2.137,50.048,-63.538,
00:00:30:400,-0.175,0.071,0.998,-11.048,51.635,-75.928,
00:00:30:417,-0.169,0.06,1,-18.067,43.579,-77.881,
00:00:30:433,-0.182,0.085,0.984,-21.79,39.672,-76.05,
00:00:30:450,-0.176,0.099,0.965,-6.714,45.105,-77.515,
00:00:30:467,-0.167,0.1,0.968,5.493,48.95,-76.294,
00:00:30:483,-0.16,0.098,0.978,10.742,48.4,-72.632,
00:00:30:500,-0.154,0.077,0.986,11.474,49.438,-73.731,
00:00:30:517,-0.15,0.074,0.989,7.995,49.926,-72.998,
00:00:30:533,-0.147,0.068,0.994,0.549,47.973,-78.797,
00:00:30:550,-0.155,0.107,0.969,-6.592,47.668,-81.482,
00:00:30:567,-0.147,0.084,0.973,-0.489,55.847,-87.83,
00:00:30:583,-0.149,0.064,0.983,-8.606,57.373,-89.722,
00:00:30:600,-0.153,0.083,0.999,-9.644,56.64,-81.482,
00:00:30:617,-0.152,0.092,0.992,4.028,57.922,-78.431,
00:00:30:633,-0.151,0.077,0.992,7.385,57.495,-80.384,
00:00:30:650,-0.147,0.075,0.985,-1.954,62.011,-85.083,
00:00:30:667,-0.134,0.07,0.985,-3.663,64.209,-92.469,
00:00:30:683,-0.134,0.083,0.973,-3.968,65.979,-88.196,
00:00:30:700,-0.127,0.09,0.967,2.746,74.34,-97.718,
00:00:30:717,-0.115,0.068,0.997,6.225,78.247,-103.821,
00:00:30:733,-0.106,0.046,0.991,5.065,84.838,-117.798,
00:00:30:750,-0.093,0.096,0.982,-14.832,93.994,-117.859,
00:00:30:767,-0.101,0.071,0.959,0.61,104.553,-121.582,
00:00:30:783,-0.108,0.065,0.993,-38.208,111.084,-119.568,
00:00:30:800,-0.116,0.072,1.004,-69.703,109.436,-107.666,
00:00:30:817,-0.141,0.151,1.055,-77.454,98.266,-82.032,
00:00:30:833,-0.172,0.084,1.111,-123.475,88.501,-84.168,
00:00:30:850,-0.136,0.098,1.106,-250.061,53.405,-76.233,
00:00:30:867,-0.133,0.062,1.032,-348.328,-1.954,-75.44,
00:00:30:883,-0.154,0.16,0.944,-339.905,-36.377,-49.805,
00:00:30:900,-0.184,0.263,0.941,-273.865,-55.97,-31.8,
00:00:30:917,-0.189,0.35,1.023,-65.125,-109.436,-8.179,
00:00:30:933,-0.204,0.27,1.055,-87.708,-148.255,5.859,
00:00:30:950,-0.214,0.307,1.1,-199.219,-212.037,29.602,
00:00:30:967,-0.233,0.343,1.111,-240.784,-257.752,71.228,
00:00:30:983,-0.266,0.357,1.09,-272.278,-290.589,108.398,
00:00:31:0,-0.339,0.395,0.953,-91.065,-267.395,220.337,
00:00:31:17,-0.316,0.348,0.922,-39.368,-224.427,249.45,
00:00:31:33,-0.299,0.28,0.879,-25.818,-191.224,278.442,
00:00:31:50,-0.288,0.26,0.856,2.929,-151.734,301.33,
00:00:31:67,-0.261,0.219,0.841,84.594,-96.68,305.725,
00:00:31:83,-0.127,-0.041,0.785,263.427,67.932,208.007,
00:00:31:100,0.064,-0.103,0.931,515.075,124.389,128.662,
00:00:31:117,0.216,-0.327,1.057,480.224,74.401,72.692,
00:00:31:133,0.037,-0.23,0.979,181.152,56.152,66.528,
00:00:31:150,-0.039,-0.027,0.988,70.556,88.928,14.892,
00:00:31:167,-0.01,0.07,0.993,74.951,116.088,-19.043,
00:00:31:183,-0.038,0.225,0.999,111.145,99.975,-18.311,
00:00:31:200,-0.152,0.193,0.981,175.842,116.76,-34.18,
00:00:31:217,-0.203,0.072,1.012,155.883,142.944,-57.557,
00:00:31:233,-0.187,0.05,1.007,61.645,159.607,-65.857,
00:00:31:250,-0.202,0.098,0.986,13.183,158.813,-64.27,
00:00:31:267,-0.227,0.127,0.953,63.415,168.274,-60.425,
00:00:31:283,-0.223,0.151,0.932,127.258,182.556,-67.322,
00:00:31:300,-0.198,0.125,0.935,149.292,188.232,-73.548,
00:00:31:317,-0.182,0.126,0.924,131.347,182.556,-69.519,
00:00:31:333,-0.169,0.089,0.93,104.797,168.579,-73.548,
00:00:31:350,-0.166,0.056,0.949,57.251,154.785,-82.276,
00:00:31:367,-0.161,0.058,0.977,10.864,136.657,-90.943,
00:00:31:383,-0.149,0.149,0.953,12.634,64.697,-95.948,
00:00:31:400,-0.149,0.154,0.947,26.977,63.354,-89.478,
00:00:31:417,-0.127,0.147,0.927,45.654,64.88,-85.206,
00:00:31:433,-0.125,0.108,0.954,35.156,66.284,-90.76,
00:00:31:450,-0.119,0.066,0.972,15.441,65.918,-99.732,
00:00:31:467,-0.12,0.064,0.982,-13.306,62.072,-108.033,
00:00:31:483,-0.121,0.064,0.994,-9.583,60.241,-116.272,
00:00:31:500,-0.124,0.066,0.996,-23.682,58.41,-124.939,
00:00:31:517,-0.116,0.1,0.995,-33.204,61.828,-131.287,
00:00:31:533,-0.099,0.093,0.993,-22.278,68.176,-137.146,
00:00:31:550,-0.099,0.114,0.983,-39.856,67.443,-130.677,
00:00:31:567,-0.109,0.122,0.984,3.601,76.11,-123.902,
00:00:31:583,-0.099,0.095,1.017,19.287,81.543,-127.503,
00:00:31:600,-0.072,0.109,0.992,37.17,84.106,-121.399,
00:00:31:617,-0.101,0.068,1.006,0.732,77.087,-119.507,
00:00:31:633,-0.106,0.114,0.99,-12.146,75.927,-115.723,
00:00:31:650,-0.094,0.087,0.973,2.929,85.571,-126.831,
00:00:31:667,-0.085,0.06,0.968,-25.574,94.97,-133.728,
00:00:31:683,-0.082,0.093,0.992,-46.082,94.97,-134.095,
00:00:31:700,-0.096,0.149,1.013,-62.989,85.205,-120.606,
00:00:31:717,-0.106,0.167,1.026,-66.712,81.604,-117.249,
00:00:31:733,-0.094,0.156,1.058,-70.252,77.636,-112.61,
00:00:31:750,-0.118,0.119,1.072,-228.333,20.935,-52.552,
00:00:31:767,-0.132,0.12,1.052,-301.148,-32.959,-40.284,
00:00:31:783,-0.142,0.149,1.055,-411.194,-85.816,-33.875,
00:00:31:800,-0.144,0.228,1.028,-455.933,-127.991,-32.349,
00:00:31:817,-0.165,0.306,1.026,-372.376,-165.162,-18.25,
00:00:31:833,-0.172,0.401,1.027,-203.186,-200.135,-4.029,
00:00:31:850,-0.166,0.353,1,-85.144,-214.478,4.516,
00:00:31:867,-0.172,0.301,1.012,-152.588,-260.01,33.996,
00:00:31:883,-0.211,0.36,1.053,-265.198,-311.463,86.303,
00:00:31:900,-0.254,0.404,1.113,-279.419,-338.257,120.117,
00:00:31:917,-0.269,0.479,1.114,-210.694,-352.478,149.047,
00:00:31:933,-0.304,0.525,1.065,-52.491,-361.817,178.283,
00:00:31:950,-0.346,0.466,0.978,143.798,-359.131,226.074,
00:00:31:967,-0.352,0.371,0.879,280.578,-323.426,256.591,
00:00:31:983,-0.322,0.266,0.808,331.909,-267.029,268.798,
00:00:32:0,-0.284,0.159,0.779,320.984,-199.83,283.447,
00:00:32:17,-0.267,0.085,0.777,257.324,-135.743,281.921,
00:00:32:33,-0.236,0.058,0.778,231.506,-81.482,279.48,
00:00:32:50,-0.194,0.016,0.795,221.801,-41.993,244.629,
00:00:32:67,-0.151,0.006,0.774,229.919,3.845,210.632,
00:00:32:83,-0.109,-0.073,0.714,265.136,61.462,158.569,
00:00:32:100,-0.066,-0.103,0.698,311.218,137.756,125.671,
00:00:32:117,0.029,-0.029,0.7,305.664,206.543,104.431,
00:00:32:133,0.117,-0.217,1.375,156.433,42.419,-84.29,
00:00:32:150,-0.035,0.041,1.126,-171.998,57.861,39.856,
00:00:32:167,-0.1,0.295,0.955,-95.581,46.508,-67.933,
00:00:32:183,-0.107,0.262,0.966,153.686,72.387,-42.969,
00:00:32:200,-0.145,0.259,0.93,430.664,76.599,-18.067,
00:00:32:217,-0.208,0.033,0.923,505.737,101.623,-2.503,
00:00:32:233,-0.224,-0.096,0.974,346.008,129.394,-23.255,
00:00:32:250,-0.167,0.012,1.051,-68.299,126.709,-76.905,
00:00:32:267,-0.194,0.026,0.986,-34.18,126.953,-87.647,
00:00:32:283,-0.198,0.021,0.955,1.464,132.934,-96.253,
00:00:32:300,-0.196,0.076,0.96,-2.991,136.047,-87.647,
00:00:32:317,-0.214,0.071,0.998,-20.508,132.385,-92.53,
00:00:32:333,-0.161,0.072,0.994,-58.655,128.418,-102.112,
00:00:32:350,-0.184,0.138,0.981,-93.567,114.013,-85.572,
00:00:32:367,-0.201,0.177,0.978,-56.641,104.614,-73.853,
00:00:32:383,-0.2,0.144,0.968,-8.728,106.567,-69.581,
00:00:32:400,-0.183,0.127,0.973,15.441,101.684,-58.655,
00:00:32:417,-0.169,0.066,0.971,39.367,99.853,-54.81,
00:00:32:433,-0.151,0.06,0.977,43.212,98.022,-54.322,
00:00:32:450,-0.134,0.067,0.99,37.658,86.303,-53.589,
00:00:32:467,-0.139,0.063,0.988,23.925,74.585,-54.383,
00:00:32:483,-0.139,0.067,0.96,2.563,71.899,-61.524,
00:00:32:500,-0.142,0.06,0.941,-9.156,72.387,-63.294,
00:00:32:517,-0.144,0.063,0.965,-12.818,81.97,-68.177,
00:00:32:533,-0.133,0.068,0.983,-16.053,80.871,-72.388,
00:00:32:550,-0.146,0.076,0.99,-15.931,77.88,-77.332,
00:00:32:567,-0.146,0.087,0.997,-43.519,72.509,-81.055,
00:00:32:583,-0.14,0.083,0.989,-59.51,70.495,-83.985,
00:00:32:600,-0.134,0.094,0.999,-69.336,65.979,-87.281,
00:00:32:617,-0.127,0.119,1.013,-41.443,63.842,-82.459,
00:00:32:633,-0.122,0.122,1.013,-18.25,54.016,-78.125,
00:00:32:650,-0.132,0.127,1.004,-0.123,50.109,-68.848,
00:00:32:667,-0.139,0.106,1,8.606,50.781,-65.064,
00:00:32:683,-0.133,0.073,1.011,0.915,53.1,-67.2,
00:00:32:700,-0.122,0.074,1.005,-31.189,50.231,-66.712,
00:00:32:717,-0.117,0.087,1.002,-18.067,49.072,-68.787,
00:00:32:733,-0.11,0.085,1.017,2.014,54.748,-69.153,
00:00:32:750,-0.106,0.094,1.033,23.315,54.077,-60.547,
00:00:32:767,-0.114,0.09,1.022,49.133,53.283,-57.679,
00:00:32:783,-0.116,0.097,1.019,44.921,51.391,-54.871,
00:00:32:800,-0.118,0.096,0.998,39.367,52.49,-54.932,
00:00:32:817,-0.116,0.094,0.994,35.583,52.307,-51.941,
00:00:32:833,-0.116,0.096,0.994,34.912,52.185,-48.34,
00:00:32:850,-0.114,0.086,0.998,20.996,51.025,-48.462,
00:00:32:867,-0.12,0.098,0.992,20.202,47.973,-46.265,
00:00:32:883,-0.109,0.109,0.997,17.089,48.217,-48.035,
00:00:32:900,-0.1,0.091,1.028,26.428,47.424,-44.678,
00:00:32:917,-0.088,0.079,1.026,32.348,41.076,-40.467,
00:00:32:933,-0.094,0.093,1.011,52.063,34.973,-36.927,
00:00:32:950,-0.093,0.077,0.995,60.302,37.292,-36.866,
00:00:32:967,-0.088,0.065,0.99,79.773,43.273,-31.25,
00:00:32:983,-0.086,0.039,1.001,73.12,41.748,-29.725,
00:00:33:0,-0.075,0.05,1.001,39.856,39.306,-36.683,
00:00:33:17,-0.081,0.071,0.993,38.024,38.818,-36.011,
00:00:33:33,-0.081,0.058,0.987,41.809,40.832,-37.232,
00:00:33:50,-0.079,0.057,0.985,32.775,43.823,-39.429,
00:00:33:67,-0.072,0.061,0.984,16.296,48.584,-42.664,
00:00:33:83,-0.067,0.063,0.982,18.737,48.584,-45.472,
00:00:33:100,-0.069,0.067,0.992,29.48,46.142,-43.335,
00:00:33:117,-0.062,0.055,0.996,23.315,46.447,-49.317,
00:00:33:133,-0.052,0.066,0.991,10.681,43.823,-51.453,
00:00:33:150,-0.061,0.065,0.991,1.953,43.945,-51.514,
00:00:33:167,-0.058,0.066,0.985,-4.09,46.081,-53.589,
00:00:33:183,-0.052,0.046,1.003,-17.456,46.386,-51.88,
00:00:33:200,-0.045,0.02,1.006,-57.984,37.719,-56.702,
00:00:33:217,-0.039,0.016,1.017,-122.62,29.541,-67.627,
00:00:33:233,-0.033,0.008,1.023,-245.789,13.305,-79.529,
00:00:33:250,-0.036,0.032,1.044,-476.258,-1.099,-91.004,
00:00:33:267,-0.046,0.04,1.052,-757.996,-5.372,-100.281,
00:00:33:283,-0.023,0.09,1.032,-1012.513,-13.367,-113.099,
00:00:33:300,-0.004,0.2,1.012,-1090.271,-55.542,-108.216,
00:00:33:317,0.008,0.286,1.009,-1068.238,-106.08,-117.31,
00:00:33:334,-0.002,0.34,0.987,-1045.838,-162.781,-124.695,
00:00:33:350,-0.046,0.328,0.968,-1000.977,-245.911,-149.537,
00:00:33:367,-0.105,0.338,0.973,-939.454,-251.465,-160.523,
00:00:33:384,-0.1,0.388,0.923,-875.306,-214.234,-165.955,
00:00:33:400,-0.066,0.459,0.838,-921.387,-206.727,-141.419,
00:00:33:417,-0.113,0.487,0.773,-1000.123,-208.191,-113.831,
00:00:33:434,-0.178,0.553,0.775,-1133.423,-233.277,-65.308,
00:00:33:450,-0.267,0.613,0.784,-1304.749,-216.553,-126.16,
00:00:33:467,-0.303,0.583,0.776,-1567.261,-163.392,-146.607,
00:00:33:484,-0.324,0.623,0.711,-1831.116,-159.852,-108.033,
00:00:33:500,-0.34,0.7,0.598,-1976.929,-124.512,-96.131,
00:00:33:517,-0.354,0.783,0.556,-2000,-54.505,-89.295,
00:00:33:534,-0.338,0.889,0.466,-2000,-31.8,38.208,
00:00:33:550,-0.32,0.729,0.39,-1986.023,-18.189,-24.048,
00:00:33:567,-0.289,0.75,0.396,-1975.464,-30.64,24.963,
00:00:33:584,-0.36,0.665,0.235,-1905.518,-47.913,-86.853,
00:00:33:600,-0.276,0.996,0.086,-1649.72,70.495,-19.593,
00:00:33:617,-0.113,0.932,-0.208,-1351.807,119.751,-46.021,
00:00:33:634,-0.035,0.915,-0.223,-1118.958,136.901,-24.353,
00:00:33:650,-0.058,0.993,-0.109,-969.849,177.978,-32.959,
00:00:33:667,-0.066,1,-0.026,-982.239,212.951,-33.57,
00:00:33:684,0.021,1.106,0.051,-1006.592,226.135,-33.509,
00:00:33:700,0.037,1.245,0.224,-766.846,122.497,29.968,
00:00:33:717,-0.023,1.01,0.142,-667.054,64.148,95.398,
00:00:33:734,-0.027,1.317,-0.081,-424.439,39.856,151.611,
00:00:33:750,-0.043,0.975,-0.089,-232.911,-9.217,117.126,
00:00:33:767,-0.073,0.891,-0.114,-137.696,4.882,104.309,
00:00:33:784,-0.146,1.259,-0.079,141.113,-57.74,150.512,
00:00:33:800,-0.181,0.936,-0.102,225.769,-65.918,-16.724,
00:00:33:817,-0.064,1.018,-0.254,315.002,-2.015,31.555,
00:00:33:834,-0.127,1.073,-0.354,683.593,-26.673,2.197,
00:00:33:850,-0.156,1.137,-0.269,1090.82,-1.526,21.057,grateRH
00:00:33:867,-0.066,0.897,0.038,1142.456,9.094,72.509,
00:00:33:884,-0.13,0.675,0.137,821.96,17.089,57.373,
00:00:33:900,-0.184,0.859,0.104,449.768,43.945,24.414,
00:00:33:917,-0.165,0.963,-0.002,305.603,62.866,1.159,
00:00:33:934,-0.167,1.164,-0.118,529.602,67.993,29.296,
00:00:33:950,-0.161,1.191,-0.077,952.392,52.307,78.796,
00:00:33:967,-0.173,0.861,0.117,1145.019,23.62,85.388,
00:00:33:984,-0.23,0.746,0.25,1039.367,32.348,84.899,
00:00:34:0,-0.221,0.726,0.329,826.294,51.147,62.866,
00:00:34:17,-0.201,0.807,0.32,722.9,50.659,47.18,
00:00:34:34,-0.182,0.804,0.358,793.151,18.188,53.039,
00:00:34:50,-0.174,0.78,0.393,825.561,-7.447,52.185,
00:00:34:67,-0.197,0.761,0.361,838.867,-23.255,40.954,
00:00:34:84,-0.186,0.773,0.437,863.403,-36.866,11.352,
00:00:34:100,-0.2,0.769,0.393,919.372,-47.242,-3.418,
00:00:34:117,-0.247,0.615,0.441,952.27,-36.072,-93.323,
00:00:34:134,-0.204,0.725,0.482,717.529,6.164,-93.873,
00:00:34:150,-0.169,0.818,0.518,682.739,4.15,-72.693,
00:00:34:167,-0.176,0.912,0.625,693.42,-13.794,-59.144,
00:00:34:184,-0.214,0.766,0.641,642.273,-12.635,-93.262,
00:00:34:200,-0.211,0.802,0.675,320.007,-16.724,-46.204,
00:00:34:217,-0.18,0.934,0.645,147.094,-23.377,-14.71,
00:00:34:234,-0.238,0.911,0.643,217.773,-12.574,5.554,
00:00:34:250,-0.269,0.925,0.633,373.352,2.258,54.016,
00:00:34:267,-0.283,0.906,0.615,673.462,27.221,72.998,
00:00:34:284,-0.251,0.754,0.633,904.602,35.339,91.674,
00:00:34:300,-0.247,0.583,0.641,969.116,37.353,95.52,
00:00:34:317,-0.27,0.502,0.729,1064.514,38.269,91.796,
00:00:34:334,-0.266,0.478,0.798,1286.926,43.701,95.52,
00:00:34:350,-0.241,0.487,0.883,1369.14,17.822,114.929,
00:00:34:367,-0.276,0.455,0.904,1284.423,1.098,63.964,
00:00:34:384,-0.284,0.241,0.928,1085.937,46.325,39.184,
00:00:34:400,-0.164,0.156,0.876,580.627,53.283,25.024,
00:00:34:417,-0.175,0.216,0.937,152.649,-13.977,-35.584,
00:00:34:434,-0.231,0.464,0.997,51.391,-43.641,-9.461,
00:00:34:450,-0.188,0.586,0.973,196.96,-59.876,2.624,
00:00:34:467,-0.139,0.508,1.065,391.052,-43.396,24.231,
00:00:34:484,-0.129,0.484,1.046,344.97,-67.078,65.429,
00:00:34:500,-0.141,0.568,1.131,335.144,-64.27,79.162,
00:00:34:517,-0.156,0.486,1.038,301.086,-62.867,63.171,
00:00:34:534,-0.128,0.375,0.945,-49.195,-99.549,104.126,
00:00:34:550,-0.212,0.25,0.931,-560.181,-161.744,168.579,
00:00:34:567,-0.39,0.137,0.911,-794.251,-162.964,198.303,
00:00:34:584,-0.408,0.289,0.877,-564.698,-141.48,217.773,
00:00:34:600,-0.202,0.199,0.669,-313.05,-106.568,87.341,
00:00:34:617,-0.24,0.197,0.464,-366.333,-84.717,122.741,
00:00:34:634,-0.353,0.583,0.586,-303.589,-80.262,197.631,
00:00:34:650,-0.375,0.619,0.617,174.743,42.663,40.649,
00:00:34:667,-0.332,0.423,0.609,453.43,107.422,-9.644,
00:00:34:684,-0.313,0.47,0.655,794.983,124.267,58.349,
00:00:34:700,-0.321,0.207,0.745,1043.457,159.423,-7.081,
00:00:34:717,-0.281,0.021,1.054,560.913,145.324,5.859,
00:00:34:734,-0.145,0.202,1.099,-187.928,151.245,33.264,
00:00:34:750,-0.158,0.316,0.999,-533.265,13.427,-56.214,
00:00:34:767,-0.187,0.503,0.77,-631.287,6.836,-0.977,
00:00:34:784,-0.275,0.676,0.797,-469.178,-80.689,28.259,
00:00:34:800,-0.346,0.512,0.833,-146.424,-35.462,-18.982,
00:00:34:817,-0.217,0.199,0.769,-342.774,8.85,-83.313,
00:00:34:834,-0.232,0.248,0.709,-809.51,-40.833,-65.979,
00:00:34:850,-0.339,0.507,0.744,-981.995,-3.052,-77.332,
00:00:34:867,-0.359,0.661,0.823,-869.629,70.617,-113.038,
00:00:34:884,-0.293,0.765,0.873,-546.814,30.212,-78.492,
00:00:34:900,-0.303,0.848,0.841,-80.811,-7.081,-31.373,
00:00:34:917,-0.309,0.66,0.734,403.503,-0.55,-16.663,
00:00:34:934,-0.233,0.498,0.795,593.2,33.691,15.014,
00:00:34:950,-0.327,0.732,0.918,359.375,-22.889,77.209,
00:00:34:967,-0.266,0.431,0.818,565.979,-7.447,66.589,
00:00:34:984,-0.26,0.258,0.714,415.893,1.709,70.129,
00:00:35:0,-0.324,0.36,0.761,182.434,35.217,139.892,
00:00:35:17,-0.308,0.42,0.791,140.93,70.434,110.656,
00:00:35:34,-0.274,0.207,0.9,178.894,99.365,22.461,
00:00:35:50,-0.231,0.137,0.997,57.8,99.609,-0.061,
00:00:35:67,-0.227,0.281,0.968,-132.752,59.326,-36.499,
00:00:35:84,-0.251,0.327,0.973,-199.646,34.729,-53.956,
00:00:35:100,-0.273,0.522,0.994,29.48,-59.815,-21.79,
00:00:35:117,-0.311,0.507,0.89,-35.523,-39.978,-13.794,
00:00:35:134,-0.288,0.609,0.838,13.549,-35.157,31.189,
00:00:35:150,-0.262,0.623,0.782,167.724,-14.649,42.846,
00:00:35:167,-0.251,0.496,0.819,288.452,23.254,52.002,
00:00:35:184,-0.25,0.407,0.804,311.584,52.49,72.692,
00:00:35:200,-0.257,0.335,0.819,348.632,71.838,65.307,
00:00:35:217,-0.261,0.285,0.86,318.603,92.285,48.645,
00:00:35:234,-0.251,0.268,0.872,237.426,98.083,6.774,
00:00:35:250,-0.231,0.27,0.877,154.724,100.036,-33.204,
00:00:35:267,-0.213,0.281,0.828,104.858,112.487,-82.825,
00:00:35:284,-0.22,0.404,0.845,159.973,82.031,-31.617,
00:00:35:300,-0.215,0.338,0.903,171.569,76.843,-66.773,
00:00:35:317,-0.219,0.284,0.925,139.465,54.26,-64.82,
00:00:35:334,-0.223,0.283,0.906,79.711,39.062,-59.449,
00:00:35:350,-0.236,0.255,0.859,68.847,26.245,-87.403,
00:00:35:367,-0.25,0.306,0.876,59.631,27.16,-67.81,
00:00:35:384,-0.241,0.369,0.901,123.352,51.513,-75.684,
00:00:35:400,-0.233,0.326,0.912,181.884,57.434,-87.464,
00:00:35:417,-0.241,0.31,0.941,170.593,49.926,-73.243,
00:00:35:434,-0.251,0.284,0.967,161.316,55.908,-81.849,
00:00:35:450,-0.254,0.308,0.98,129.577,59.265,-83.985,
00:00:35:467,-0.214,0.28,0.92,155.639,81.909,-90.76,
00:00:35:484,-0.199,0.204,0.901,126.892,98.877,-110.291,
00:00:35:500,-0.192,0.199,0.844,54.138,99.06,-93.995,
00:00:35:517,-0.198,0.283,0.891,13.977,67.138,-81.788,
00:00:35:534,-0.214,0.355,0.915,60.119,70.007,-88.562,
00:00:35:550,-0.211,0.34,0.97,128.601,78.491,-97.84,
00:00:35:567,-0.211,0.298,0.991,132.385,71.777,-78.919,
00:00:35:584,-0.22,0.287,0.981,107.483,58.044,-71.595,
00:00:35:600,-0.24,0.293,0.958,109.497,38.452,-52.857,
00:00:35:617,-0.244,0.244,0.954,122.375,43.396,-76.844,
00:00:35:634,-0.243,0.191,0.969,64.697,53.649,-89.966,
00:00:35:650,-0.224,0.302,0.948,36.56,67.26,-49.5,
00:00:35:667,-0.213,0.304,0.944,135.681,63.72,-72.754,
00:00:35:684,-0.208,0.254,0.95,182.067,56.091,-53.772,
00:00:35:700,-0.214,0.288,1.001,153.686,15.869,-23.926,
00:00:35:717,-0.232,0.293,0.994,169.067,19.531,-16.358,
00:00:35:734,-0.227,0.247,0.984,194.58,45.654,-31.067,
00:00:35:750,-0.198,0.189,0.951,189.148,65.185,-48.218,
00:00:35:767,-0.181,0.099,0.902,188.598,78.857,-84.656,
00:00:35:784,-0.175,0.049,0.901,107.483,40.527,-67.749,
00:00:35:800,-0.188,0.161,0.968,-15.076,-12.207,-16.419,
00:00:35:817,-0.233,0.246,0.999,-49.5,-32.532,-41.687,
00:00:35:834,-0.227,0.281,1.013,-26.185,-0.733,-48.279,
00:00:35:850,-0.206,0.294,0.986,12.207,35.766,-44.739,
00:00:35:867,-0.162,0.23,0.952,65.185,34.973,-49.195,
00:00:35:884,-0.139,0.149,0.946,41.259,24.292,-26.734,
00:00:35:900,-0.139,0.092,0.983,-75.501,-24.292,-32.715,
00:00:35:917,-0.164,0.072,1.014,-208.802,-63.721,-47.791,
00:00:35:934,-0.178,0.064,0.987,-324.402,-47.913,-79.163,
00:00:35:950,-0.149,0.059,0.927,-443.177,-17.823,-102.784,
00:00:35:967,-0.114,0.126,0.877,-575.501,-35.889,-111.206,
00:00:35:984,-0.119,0.271,0.868,-655.213,-127.503,-96.375,
00:00:36:0,-0.163,0.415,0.876,-654.908,-220.154,-94.605,
00:00:36:17,-0.234,0.474,0.86,-634.766,-263.062,-116.944,
00:00:36:34,-0.298,0.551,0.907,-615.601,-277.405,-68.543,
00:00:36:50,-0.362,0.625,0.915,-535.767,-233.277,-29.114,
00:00:36:67,-0.393,0.62,0.848,-409.974,-186.341,-0.489,
00:00:36:84,-0.391,0.627,0.808,-316.346,-152.588,45.471,
00:00:36:100,-0.352,0.612,0.937,57.128,-122.864,194.336,
00:00:36:117,-0.401,0.468,0.933,97.778,-107.117,207.458,
00:00:36:134,-0.385,0.516,0.913,85.266,-84.839,283.081,
00:00:36:150,-0.327,0.478,0.914,166.381,-52.674,270.324,
00:00:36:167,-0.345,0.191,0.715,51.452,-14.527,205.383,
00:00:36:184,-0.073,0.24,0.834,231.811,-75.867,170.41,
00:00:36:200,-0.198,0.167,0.791,163.33,-81.482,140.991,
00:00:36:217,-0.282,0.159,0.755,63.72,10.925,88.317,
00:00:36:234,-0.265,0.202,0.74,-21.668,119.14,31.494,
00:00:36:250,-0.223,0.372,0.808,-41.871,175.72,27.465,
00:00:36:267,-0.113,0.323,1,268.859,119.873,-8.851,
00:00:36:284,-0.194,0.301,0.916,275.024,104.614,11.535,
00:00:36:300,-0.268,0.223,0.94,261.169,106.262,-15.259,
00:00:36:317,-0.272,0.255,0.969,209.9,127.624,-16.419,
00:00:36:334,-0.234,0.288,1.003,155.151,116.699,-39.795,
00:00:36:350,-0.282,0.422,0.926,-11.902,26.367,-36.927,
00:00:36:367,-0.252,0.483,0.897,124.206,41.748,-24.781,
00:00:36:384,-0.251,0.407,0.884,246.032,43.518,-9.461,
00:00:36:400,-0.271,0.329,0.882,273.681,36.987,13.366,
00:00:36:417,-0.292,0.262,0.896,270.324,47.973,7.507,
00:00:36:434,-0.283,0.209,0.911,225.586,67.749,-2.076,
00:00:36:450,-0.273,0.229,0.876,158.874,84.655,-21.729,
00:00:36:467,-0.262,0.202,0.842,164.428,92.224,-46.204,
00:00:36:484,-0.254,0.196,0.834,159.851,104.736,-44.068,
00:00:36:500,-0.234,0.205,0.908,164.245,93.017,-51.392,
00:00:36:517,-0.236,0.233,0.932,133.361,74.829,-40.894,
00:00:36:534,-0.273,0.215,0.963,54.199,51.086,-75.196,
00:00:36:550,-0.262,0.262,0.954,38.269,47.119,-76.722,
00:00:36:567,-0.242,0.273,0.945,77.087,45.776,-71.412,
00:00:36:584,-0.237,0.251,0.927,115.539,37.048,-57.068,
00:00:36:600,-0.247,0.224,0.921,129.699,35.583,-49.744,
00:00:36:617,-0.247,0.196,0.93,111.877,46.203,-54.932,
00:00:36:634,-0.214,0.197,0.968,-15.076,43.212,-64.148,
00:00:36:650,-0.218,0.217,0.934,-1.343,44.25,-79.224,
00:00:36:667,-0.216,0.227,0.916,17.028,52.917,-73.304,
00:00:36:684,-0.196,0.259,0.937,43.64,58.41,-72.022,
00:00:36:700,-0.194,0.223,0.954,71.594,51.635,-75.928,
00:00:36:717,-0.222,0.216,0.971,10.315,52.612,-73.67,
00:00:36:734,-0.206,0.223,0.969,29.785,47.607,-77.088,
00:00:36:750,-0.206,0.209,0.944,20.629,41.992,-76.966,
00:00:36:767,-0.2,0.201,0.924,8.3,51.208,-69.153,
00:00:36:784,-0.183,0.216,0.92,-8.362,55.542,-69.703,
00:00:36:800,-0.178,0.205,0.934,3.784,51.086,-74.219,
