TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:817,-0.182,-0.687,0.789,310.974,-288.025,-172.547,
00:00:30:833,-0.213,-0.702,0.731,299.072,-264.466,-183.899,
00:00:30:850,-0.223,-0.731,0.675,272.216,-242.371,-197.937,
00:00:30:867,-0.247,-0.689,0.717,123.413,-190.186,-190.247,
00:00:30:883,-0.247,-0.607,0.81,-4.212,-131.714,-189.454,
00:00:30:900,-0.217,-0.548,0.844,-60.425,-95.032,-196.595,
00:00:30:917,-0.2,-0.53,0.786,-43.885,-73.182,-199.83,
00:00:30:933,-0.202,-0.509,0.697,7.08,-41.443,-181.397,
00:00:30:950,-0.205,-0.496,0.664,80.993,-4.822,-149.048,
00:00:30:967,-0.199,-0.518,0.678,167.785,28.442,-114.014,
00:00:30:983,-0.181,-0.552,0.718,192.81,57.067,-91.919,
00:00:31:0,-0.171,-0.573,0.701,129.821,86.425,-82.581,
00:00:31:17,-0.139,-0.633,0.707,9.277,96.74,-92.774,
00:00:31:33,-0.095,-0.67,0.762,-167.786,92.041,-97.474,
00:00:31:50,-0.027,-0.638,0.889,-330.384,71.533,-88.379,
00:00:31:67,-0.034,-0.459,0.924,-263.184,26.306,-30.091,
00:00:31:83,-0.152,-0.364,0.865,49.987,-49.927,-11.17,
00:00:31:100,-0.193,-0.531,0.863,232.055,-49.012,-26.856,
00:00:31:117,-0.154,-0.672,0.79,173.889,12.878,19.714,
00:00:31:133,-0.109,-0.759,0.768,-37.354,-4.639,-9.522,
00:00:31:150,-0.128,-0.772,0.777,-287.232,7.69,-26.795,
00:00:31:167,-0.16,-0.629,0.795,-412.415,49.499,-39.978,
00:00:31:183,-0.169,-0.551,0.825,-390.503,85.083,-54.139,
00:00:31:200,-0.151,-0.527,0.839,-291.993,93.444,-46.692,
00:00:31:217,-0.147,-0.556,0.832,-271.851,84.289,-40.467,
00:00:31:233,-0.184,-0.501,0.851,-329.346,106.079,-7.935,
00:00:31:250,-0.188,-0.438,0.862,-342.102,135.864,1.586,
00:00:31:267,-0.17,-0.441,0.867,-315.186,138.244,-6.775,
00:00:31:283,-0.173,-0.472,0.899,-278.931,135.498,6.042,
00:00:31:300,-0.164,-0.45,0.904,-244.996,140.442,28.991,
00:00:31:317,-0.129,-0.459,0.892,-156.983,125.793,33.63,
00:00:31:333,-0.105,-0.446,0.879,-120.301,103.393,38.269,
00:00:31:350,-0.113,-0.417,0.878,-67.078,90.515,40.71,
00:00:31:367,-0.107,-0.45,0.849,-31.861,78.247,28.442,
00:00:31:383,-0.112,-0.482,0.856,-25.635,61.828,30.151,
00:00:31:400,-0.126,-0.489,0.851,-51.697,57.006,19.897,
00:00:31:417,-0.13,-0.489,0.877,-58.228,65.795,20.69,
00:00:31:433,-0.128,-0.482,0.889,-16.968,60.852,18.859,
00:00:31:450,-0.142,-0.472,0.9,14.099,50.964,24.231,
00:00:31:467,-0.148,-0.484,0.92,9.704,39.489,24.414,
00:00:31:483,-0.143,-0.49,0.927,16.113,34.545,27.099,
00:00:31:500,-0.134,-0.505,0.93,16.906,19.226,18.005,
00:00:31:517,-0.146,-0.511,0.921,10.986,17.578,13.427,
00:00:31:533,-0.143,-0.507,0.901,-11.841,24.963,2.563,
00:00:31:550,-0.133,-0.47,0.882,-39.551,35.4,3.051,
00:00:31:567,-0.13,-0.449,0.889,-21.668,33.935,1.037,
00:00:31:583,-0.13,-0.461,0.884,-15.442,32.287,2.38,
00:00:31:600,-0.125,-0.455,0.883,-32.288,43.518,8.483,
00:00:31:617,-0.115,-0.427,0.891,-28.687,49.316,12.085,
00:00:31:633,-0.107,-0.444,0.896,-13.794,43.701,13.366,
00:00:31:650,-0.116,-0.448,0.898,-18.555,46.142,17.395,
00:00:31:667,-0.11,-0.453,0.886,-25.94,48.523,20.752,
00:00:31:683,-0.1,-0.457,0.876,-2.991,49.438,23.681,
00:00:31:700,-0.094,-0.468,0.864,7.019,52.124,26.123,
00:00:31:717,-0.091,-0.45,0.855,2.929,61.096,33.874,
00:00:31:733,-0.084,-0.465,0.879,5.737,61.889,32.287,
00:00:31:750,-0.069,-0.474,0.892,-25.757,62.866,33.142,
00:00:31:767,-0.074,-0.463,0.898,-21.302,56.335,37.292,
00:00:31:783,-0.086,-0.481,0.901,-9.583,52.917,31.127,
00:00:31:800,-0.074,-0.469,0.885,-38.453,66.223,36.865,
00:00:31:817,-0.084,-0.449,0.905,-20.386,53.649,41.32,
00:00:31:833,-0.098,-0.456,0.899,-27.161,61.462,40.222,
00:00:31:850,-0.089,-0.417,0.917,-10.498,66.04,49.743,
00:00:31:867,-0.086,-0.469,0.941,36.132,43.09,30.334,
00:00:31:883,-0.108,-0.503,0.965,-27.71,38.208,27.587,
00:00:31:900,-0.128,-0.482,0.96,-50.965,51.635,24.902,
00:00:31:917,-0.111,-0.454,0.966,-42.298,69.763,22.827,
00:00:31:933,-0.081,-0.503,0.954,-43.702,66.284,2.38,
00:00:31:950,-0.055,-0.46,0.976,-96.558,82.763,28.015,
00:00:31:967,-0.035,-0.442,0.949,-79.407,88.317,16.235,
00:00:31:983,-0.024,-0.409,0.931,-55.787,78.796,24.658,
00:00:32:0,-0.033,-0.371,0.91,-11.353,89.416,28.442,
00:00:32:17,-0.015,-0.384,0.951,40.527,79.895,-19.715,
00:00:32:33,-0.003,-0.402,1.01,53.466,44.738,-22.767,
00:00:32:50,-0.019,-0.356,1.058,170.044,6.652,8.178,
00:00:32:67,-0.036,-0.322,1.026,456.359,-18.067,35.339,
00:00:32:83,-0.045,-0.413,0.998,810.302,-84.839,56.03,
00:00:32:100,-0.014,-0.549,0.947,1043.09,-148.621,-9.888,
00:00:32:117,-0.018,-0.659,0.769,1058.654,-112.061,30.761,
00:00:32:133,-0.009,-0.637,0.685,932.251,-116.761,64.27,
00:00:32:150,0.007,-0.625,0.665,851.44,-189.698,13.671,
00:00:32:167,0.011,-0.622,0.703,839.721,-300.599,15.319,
00:00:32:183,-0.017,-0.616,0.769,927.795,-363.038,18.615,
00:00:32:200,-0.096,-0.693,0.813,1018.127,-320.618,19.348,
00:00:32:217,-0.099,-0.759,0.799,1051.391,-323.853,0.732,
00:00:32:233,-0.086,-0.747,0.696,1084.167,-349.732,-26.612,
00:00:32:250,-0.101,-0.721,0.57,1182.434,-375.184,-36.316,
00:00:32:267,-0.101,-0.724,0.538,1290.466,-359.436,-52.308,
00:00:32:283,-0.125,-0.67,0.535,1451.233,-365.357,-32.776,
00:00:32:300,-0.196,-0.773,0.418,1615.661,-281.861,-37.964,
00:00:32:317,-0.179,-0.975,0.193,1650.512,-173.706,-54.81,
00:00:32:333,-0.092,-0.823,0.098,1606.994,-220.459,43.945,
00:00:32:350,-0.106,-0.886,0.125,1513.244,-244.08,62.927,
00:00:32:367,-0.196,-0.944,0.145,1511.963,-191.163,63.964,
00:00:32:383,-0.147,-1.024,0.182,1444.397,-122.498,0.793,
00:00:32:400,-0.123,-1.059,0.096,1398.742,-138.916,-17.212,
00:00:32:417,-0.167,-1.059,-0.006,1286.132,-156.006,-26.001,
00:00:32:433,-0.209,-1.069,-0.096,1171.936,-149.598,-33.204,
00:00:32:450,-0.19,-1.031,-0.17,1017.883,-142.701,-37.415,
00:00:32:467,-0.173,-0.985,-0.19,844.97,-133.484,3.234,
00:00:32:483,-0.195,-0.973,-0.167,627.441,-99.793,43.396,
00:00:32:500,-0.196,-0.998,-0.205,432.678,-34.119,55.358,
00:00:32:517,-0.148,-0.999,-0.21,388.427,-39.795,40.039,
00:00:32:533,-0.123,-1.007,-0.232,420.166,-40.589,24.902,
00:00:32:550,-0.136,-1.037,-0.204,381.713,-16.724,104.431,
00:00:32:567,-0.138,-1.028,-0.326,307.8,1.464,50.476,
00:00:32:583,-0.135,-1.099,-0.324,287.841,33.569,52.551,
00:00:32:600,-0.121,-1.142,-0.289,245.788,55.725,33.508,
00:00:32:617,-0.138,-1.057,-0.183,173.889,41.015,9.826,
00:00:32:633,-0.145,-1.016,-0.191,202.758,47.058,2.99,
00:00:32:650,-0.083,-0.997,-0.252,275.024,44.006,2.563,
00:00:32:667,-0.093,-1.04,-0.416,242.553,52.185,1.709,
00:00:32:683,-0.128,-1.041,-0.47,186.218,81.848,9.765,
00:00:32:700,-0.128,-1.041,-0.485,209.411,119.201,33.02,
00:00:32:717,-0.16,-1.137,-0.367,225.891,125.854,36.621,
00:00:32:733,-0.196,-1.058,-0.231,167.846,111.389,26.245,
00:00:32:750,-0.2,-0.969,-0.261,154.785,82.946,34.851,
00:00:32:767,-0.2,-0.997,-0.24,175.537,35.217,42.175,
00:00:32:783,-0.29,-0.958,-0.194,111.755,3.662,106.384,
00:00:32:800,-0.178,-0.997,-0.187,74.157,-13.062,88.134,
00:00:32:817,-0.107,-0.837,-0.08,-97.962,-22.583,85.205,
00:00:32:833,-0.065,-0.674,-0.039,-88.562,-23.987,114.013,
00:00:32:850,0.017,-0.92,-0.182,158.142,-6.592,125.305,
00:00:32:867,-0.031,-1.185,-0.234,150.085,-23.072,96.679,
00:00:32:883,-0.075,-1.199,-0.385,3.662,-31.311,50.048,
00:00:32:900,-0.056,-1.158,-0.441,-53.772,-30.945,-2.503,
00:00:32:917,-0.08,-1.086,-0.407,-119.507,-30.945,-34.79,
00:00:32:933,-0.064,-0.942,-0.355,-97.535,-15.32,-61.768,
00:00:32:950,-0.072,-1.009,-0.303,-62.989,-2.442,-66.529,
00:00:32:967,-0.075,-1.036,-0.26,-63.294,-9.461,-81.604,
00:00:32:983,-0.05,-1.026,-0.26,-24.72,-25.208,-78.003,
00:00:33:0,-0.04,-0.899,-0.327,-3.052,-15.748,-65.125,
00:00:33:17,-0.032,-0.919,-0.329,76.11,14.465,-42.237,
00:00:33:33,-0.045,-0.975,-0.279,90.881,43.396,-69.153,
00:00:33:50,-0.097,-1.014,-0.286,103.515,53.344,-90.638,
00:00:33:67,-0.112,-1.026,-0.315,122.253,56.64,-101.99,
00:00:33:83,-0.11,-0.983,-0.257,147.766,62.744,-120.484,
00:00:33:100,-0.108,-0.96,-0.261,108.459,49.804,-105.286,
00:00:33:117,-0.139,-0.917,-0.292,67.993,45.227,-104.981,
00:00:33:133,-0.171,-0.795,-0.285,23.498,75.439,-63.294,
00:00:33:150,-0.086,-0.737,-0.257,105.896,69.763,-28.565,
00:00:33:167,-0.105,-0.902,-0.271,189.453,92.468,-9.827,
00:00:33:183,-0.095,-0.976,-0.34,102.539,78.613,-28.077,
00:00:33:200,-0.12,-0.948,-0.309,75.012,47.424,-23.133,
00:00:33:217,-0.118,-0.938,-0.383,117.065,28.93,-31.8,
00:00:33:233,-0.136,-1.013,-0.403,122.68,29.357,-37.72,
00:00:33:250,-0.16,-1.001,-0.433,-12.94,12.268,-57.557,
00:00:33:267,-0.142,-1.072,-0.533,-63.782,26.489,-137.635,
00:00:33:283,-0.159,-1.059,-0.495,-12.33,-7.019,-81.177,
00:00:33:300,-0.165,-0.883,-0.44,43.151,-10.254,-87.22,
00:00:33:317,-0.101,-0.87,-0.337,116.211,3.906,-87.952,
00:00:33:334,-0.104,-0.985,-0.342,125.488,-17.395,-116.944,
00:00:33:350,-0.177,-0.916,-0.451,83.984,-4.395,-126.831,
00:00:33:367,-0.201,-0.93,-0.459,56.518,9.887,-136.353,
00:00:33:384,-0.232,-1.007,-0.407,47.424,17.211,-105.713,
00:00:33:400,-0.219,-1.081,-0.405,37.109,25.94,-93.995,
00:00:33:417,-0.207,-1.181,-0.42,-128.907,30.151,-63.05,
00:00:33:434,-0.13,-1.197,-0.388,-429.871,48.828,-146.851,
00:00:33:450,-0.149,-1.203,-0.375,-879.212,51.818,-178.162,
00:00:33:467,-0.184,-0.879,-0.226,-920.044,34.79,-205.14,
00:00:33:484,-0.161,-0.668,0.022,-703.37,49.56,-185.059,
00:00:33:500,-0.137,-0.69,0.126,-344.361,35.583,-116.761,
00:00:33:517,-0.17,-0.821,0.08,-107.483,62.622,-59.144,
00:00:33:534,-0.243,-1.121,-0.159,-38.88,146.972,-38.575,
00:00:33:550,-0.183,-1.23,-0.238,-251.465,117.004,-115.784,
00:00:33:567,-0.194,-1.05,-0.401,-503.235,89.599,-64.515,
00:00:33:584,-0.197,-0.896,-0.257,-466.309,33.203,-5.005,
00:00:33:600,-0.226,-1.059,-0.219,32.287,25.268,71.167,
00:00:33:617,-0.187,-0.924,0.038,246.46,-36.622,79.895,
00:00:33:634,-0.15,-0.983,0.161,469.482,-90.088,91.919,
00:00:33:650,-0.181,-1.249,-0.343,395.935,-65.918,6.53,
00:00:33:667,-0.165,-1.119,-0.265,327.575,-82.52,45.41,
00:00:33:684,-0.206,-1.133,-0.181,325.927,-72.083,13.366,
00:00:33:700,-0.184,-1.053,-0.118,309.875,-69.275,0.549,
00:00:33:717,-0.133,-1.218,-0.215,60.791,-146.546,-56.946,
00:00:33:734,-0.092,-1.02,-0.149,-151.123,-191.224,-13.245,
00:00:33:750,-0.133,-0.773,-0.121,-139.588,-156.006,30.822,
00:00:33:767,-0.126,-0.711,-0.073,20.996,-92.347,81.604,
00:00:33:784,-0.174,-0.838,-0.364,133.789,-75.562,93.933,
00:00:33:800,-0.211,-1,-0.402,271.85,-49.439,98.205,
00:00:33:817,-0.177,-1.161,-0.346,161.621,-56.702,65.124,
00:00:33:834,-0.198,-0.976,-0.401,-44.983,-48.89,71.106,grateLH
00:00:33:850,-0.206,-0.819,-0.25,-149.659,-47.12,62.561,
00:00:33:867,-0.191,-0.949,-0.241,-93.567,-3.846,32.165,
00:00:33:884,-0.186,-1.084,-0.315,-88.44,-4.395,46.875,
00:00:33:900,-0.192,-1.114,-0.316,-149.659,-20.935,26.855,
00:00:33:917,-0.199,-1.3,-0.254,-322.266,-63.599,-55.359,
00:00:33:934,-0.263,-0.969,-0.139,-452.82,26.428,13.122,
00:00:33:950,-0.185,-0.889,-0.264,-192.078,85.815,-31.373,
00:00:33:967,-0.088,-0.838,-0.291,-107.605,64.392,71.716,
00:00:33:984,-0.129,-0.709,-0.401,-33.081,64.392,81.115,
00:00:34:0,-0.163,-1.007,-0.407,92.773,146.911,5.493,
00:00:34:17,-0.077,-1.256,-0.274,19.043,151.245,14.099,
00:00:34:34,-0.063,-0.951,-0.328,-42.664,159.851,81.176,
00:00:34:50,-0.118,-1.097,-0.241,81.726,142.517,2.746,
00:00:34:67,-0.164,-1.101,-0.347,67.565,202.331,-30.884,
00:00:34:84,-0.112,-1.008,-0.321,94.116,215.393,-76.416,
00:00:34:100,-0.07,-0.917,-0.301,146.179,228.881,-62.928,
00:00:34:117,-0.127,-1.003,-0.314,131.042,152.16,-70.801,
00:00:34:134,-0.144,-1.084,-0.091,64.392,136.963,-65.308,
00:00:34:150,-0.073,-1.053,-0.115,-65.979,177.612,-72.632,
00:00:34:167,-0.024,-0.999,-0.142,-80.933,125.427,-76.355,
00:00:34:184,-0.105,-0.984,-0.156,-39.673,64.086,-74.158,
00:00:34:200,-0.153,-1.005,-0.225,22.949,100.891,-86.121,
00:00:34:217,-0.099,-1.063,-0.318,14.038,121.887,-83.558,
00:00:34:234,-0.122,-1.071,-0.281,-92.469,59.631,-70.74,
00:00:34:250,-0.182,-1.008,-0.125,-167.42,58.044,-55.237,
00:00:34:267,-0.169,-1,-0.049,-101.685,87.402,-74.646,
00:00:34:284,-0.183,-1.044,-0.202,-98.816,97.473,-81.849,
00:00:34:300,-0.237,-0.945,-0.189,-24.353,20.874,-92.957,
00:00:34:317,-0.34,-1.028,-0.273,-45.96,83.374,-49.317,
00:00:34:334,-0.282,-1.04,-0.252,-134.705,158.325,-79.224,
00:00:34:350,-0.215,-0.999,-0.112,-84.9,157.226,-64.82,
00:00:34:367,-0.321,-1.158,-0.293,-89.112,262.817,-127.32,
00:00:34:384,-0.343,-1.31,-0.32,-274.109,294.983,-180.298,
00:00:34:400,-0.318,-1.211,-0.189,-354.92,278.015,-208.68,
00:00:34:417,-0.32,-1.154,-0.123,-349.915,277.649,-227.967,
00:00:34:434,-0.297,-1.382,-0.142,-469.91,252.746,-236.268,
00:00:34:450,-0.275,-1.462,-0.059,-1028.016,159.607,-219.117,
00:00:34:467,-0.257,-1.31,-0.037,-1532.288,124.633,-192.627,
00:00:34:484,-0.188,-1.215,0.005,-1919.068,89.294,-216.675,
00:00:34:500,-0.012,-1.03,0.448,-1973.938,-24.476,-295.899,
00:00:34:517,-0.08,-0.889,-0.088,-1748.78,106.75,-415.894,
00:00:34:534,-0.199,-0.771,0.023,-1808.594,8.056,-180.42,
00:00:34:550,-0.366,-0.54,0.184,-1566.163,121.765,-69.458,
00:00:34:567,-0.233,-0.41,0.234,-1316.468,311.462,-15.137,
00:00:34:584,-0.089,-0.513,0.334,-1077.576,339.904,-70.618,
00:00:34:600,-0.099,-0.791,0.385,-1024.598,309.997,-61.402,
00:00:34:617,-0.157,-0.773,0.482,-1045.044,265.564,-69.031,
00:00:34:634,-0.147,-0.771,0.571,-981.446,282.776,-27.405,
00:00:34:650,-0.144,-0.845,0.667,-872.437,219.726,-17.395,
00:00:34:667,-0.209,-0.739,0.603,-711.853,159.362,30.7,
00:00:34:684,-0.247,-0.554,0.563,-524.537,139.526,36.01,
00:00:34:700,-0.213,-0.646,0.558,-444.397,164.367,12.512,
00:00:34:717,-0.148,-0.742,0.583,-460.144,154.846,23.437,
00:00:34:734,-0.187,-0.708,0.685,-491.456,125.793,53.955,
00:00:34:750,-0.222,-0.638,0.637,-395.569,144.226,-11.597,
00:00:34:767,-0.122,-0.782,0.814,-318.604,135.986,-106.995,
00:00:34:784,-0.067,-0.826,0.784,-267.518,97.29,-196.839,
00:00:34:800,-0.168,-0.786,0.822,-299.073,27.465,-82.642,
00:00:34:817,-0.273,-0.738,0.839,-368.287,-16.236,-87.464,
00:00:34:834,-0.309,-0.714,0.767,-320.13,-20.02,-140.076,
00:00:34:850,-0.297,-0.578,0.657,-285.889,5.249,-152.344,
00:00:34:867,-0.23,-0.576,0.672,-226.319,26.855,-160.645,
00:00:34:884,-0.217,-0.634,0.709,-236.39,28.686,-135.193,
00:00:34:900,-0.273,-0.674,0.725,-333.191,34.362,-116.7,
00:00:34:917,-0.281,-0.566,0.759,-392.762,56.945,-113.465,
00:00:34:934,-0.213,-0.537,0.796,-352.173,77.941,-138.306,
00:00:34:950,-0.188,-0.592,0.832,-295.777,84.961,-136.658,
00:00:34:967,-0.188,-0.597,0.823,-293.824,89.172,-135.01,
00:00:34:984,-0.184,-0.593,0.791,-348.023,102.783,-113.16,
00:00:35:0,-0.194,-0.559,0.754,-457.703,103.576,-110.413,
00:00:35:17,-0.206,-0.524,0.765,-594.483,104.187,-83.252,
00:00:35:34,-0.219,-0.429,0.778,-647.828,114.38,-50.721,
00:00:35:50,-0.195,-0.41,0.804,-625.733,116.76,-25.818,
00:00:35:67,-0.156,-0.313,0.896,-539.917,113.159,-4.273,
00:00:35:84,-0.211,-0.419,0.924,-301.88,63.293,55.481,
00:00:35:100,-0.207,-0.428,0.916,-312.867,47.058,51.452,
00:00:35:117,-0.183,-0.392,0.944,-324.036,22.155,17.883,
00:00:35:134,-0.154,-0.402,0.995,-283.448,20.935,9.582,
00:00:35:150,-0.133,-0.405,0.972,-283.875,15.991,43.396,
00:00:35:167,-0.192,-0.35,0.98,-277.405,-32.959,-10.743,
00:00:35:184,-0.165,-0.286,0.956,-210.999,-19.715,-0.916,
00:00:35:200,-0.162,-0.331,0.94,-201.355,-12.879,32.226,
00:00:35:217,-0.172,-0.327,0.927,-226.807,-6.47,-2.869,
00:00:35:234,-0.129,-0.266,0.908,-230.957,17.517,-7.386,
00:00:35:250,-0.133,-0.256,0.916,-205.323,25.085,2.014,
00:00:35:267,-0.214,-0.196,0.975,-167.969,28.564,-18.372,
00:00:35:284,-0.244,-0.2,0.987,-82.947,42.053,-32.837,
00:00:35:300,-0.193,-0.031,0.987,-16.785,72.815,83.252,
00:00:35:317,-0.184,-0.136,0.967,78.186,94.177,84.35,
00:00:35:334,-0.152,-0.196,0.951,127.685,88.012,82.641,
00:00:35:350,-0.169,-0.253,0.942,120.483,85.571,99.426,
00:00:35:367,-0.188,-0.314,0.905,111.023,104.492,99.365,
00:00:35:384,-0.158,-0.362,0.916,45.898,124.694,79.223,
00:00:35:400,-0.127,-0.371,0.949,19.836,120.605,58.898,
00:00:35:417,-0.139,-0.356,0.971,1.464,98.571,48.523,
00:00:35:434,-0.153,-0.32,0.949,0.488,96.496,40.588,
00:00:35:450,-0.138,-0.304,0.962,15.747,94.116,38.147,
00:00:35:467,-0.119,-0.342,0.937,6.286,78.613,48.217,
00:00:35:484,-0.109,-0.344,0.916,7.568,84.289,35.034,
00:00:35:500,-0.1,-0.355,0.92,-0.428,73.242,17.456,
00:00:35:517,-0.1,-0.332,0.943,-14.466,61.096,11.779,
00:00:35:534,-0.09,-0.327,0.938,13,56.701,22.583,
00:00:35:550,-0.098,-0.339,0.932,12.268,53.527,21.911,
00:00:35:567,-0.092,-0.31,0.94,8.178,55.236,27.465,
00:00:35:584,-0.081,-0.302,0.95,27.832,56.945,24.536,
00:00:35:600,-0.081,-0.344,0.98,38.086,47.119,24.597,
00:00:35:617,-0.101,-0.357,0.931,29.846,49.316,26.855,
00:00:35:634,-0.101,-0.349,0.932,8.789,45.349,22.522,
00:00:35:650,-0.099,-0.357,0.946,1.281,55.908,21.179,
00:00:35:667,-0.084,-0.332,0.962,-2.076,53.1,18.31,
00:00:35:684,-0.091,-0.319,0.982,12.023,51.452,20.202,
00:00:35:700,-0.086,-0.328,0.99,27.221,46.752,16.723,
00:00:35:717,-0.096,-0.327,0.978,26.428,39.672,19.348,
00:00:35:734,-0.087,-0.305,0.964,41.87,39.978,16.906,
00:00:35:750,-0.08,-0.323,0.96,72.021,41.809,18.859,
00:00:35:767,-0.076,-0.365,0.954,54.87,48.278,17.273,
00:00:35:784,-0.069,-0.347,0.942,31.005,43.762,20.935,
00:00:35:800,-0.061,-0.371,0.934,-19.227,66.711,16.784,
00:00:35:817,-0.069,-0.339,0.932,-22.95,72.692,15.502,
00:00:35:834,-0.064,-0.337,0.945,-10.376,78.186,14.16,
00:00:35:850,-0.059,-0.326,0.944,-2.198,77.88,17.15,
00:00:35:867,-0.065,-0.34,0.941,4.577,78.369,20.385,
00:00:35:884,-0.075,-0.34,0.94,-2.93,79.223,24.963,
00:00:35:900,-0.068,-0.321,0.963,1.159,77.88,26.794,
00:00:35:917,-0.065,-0.341,0.96,14.587,85.144,35.888,
00:00:35:934,-0.04,-0.328,0.94,8.056,90.393,36.254,
00:00:35:950,-0.042,-0.342,0.931,7.995,78.125,38.696,
00:00:35:967,-0.037,-0.315,0.908,-19.227,114.685,42.358,
00:00:35:984,-0.044,-0.284,0.851,-19.162,14730.758,6323.857,
00:00:36:0,-0.043,-0.327,0.84,-27.955,192.993,49.987,
00:00:36:17,0.073,-0.222,0.945,-32.41,184.204,46.875,
00:00:36:34,0.073,-0.256,1.062,74.34,105.224,68.115,
00:00:36:50,0.055,-0.283,1.008,130.92,107.483,25.817,
00:00:36:67,0.088,-0.328,1.062,201.721,52.978,-2.381,
00:00:36:84,0.079,-0.416,1.194,251.464,-41.932,5.127,
00:00:36:100,-0.006,-0.453,1.141,281.128,-116.211,11.779,
00:00:36:117,-0.06,-0.369,0.978,341.186,-126.282,24.902,
00:00:36:134,-0.005,-0.338,0.918,474.731,-84.412,10.925,
00:00:36:150,0.066,-0.448,0.919,558.227,-81.543,-6.836,
00:00:36:167,0.089,-0.541,0.945,531.067,-150.818,-19.837,
00:00:36:184,0.071,-0.542,0.965,475.952,-228.882,-33.814,
00:00:36:200,0.029,-0.485,1.002,528.503,-212.281,2.929,
00:00:36:217,-0.17,-0.522,0.936,817.688,-266.663,-89.234,
00:00:36:234,-0.113,-0.576,0.87,768.249,-174.927,-86.792,
00:00:36:250,-0.016,-0.609,0.821,713.989,-200.684,-89.783,
00:00:36:267,0.015,-0.595,0.851,625.061,-285.157,-116.517,
00:00:36:284,-0.022,-0.588,0.788,508.545,-295.105,-174.256,
00:00:36:300,-0.113,-0.735,0.703,377.136,-337.708,-191.773,
00:00:36:317,-0.179,-0.67,0.69,124.633,-290.711,-136.536,
00:00:36:334,-0.21,-0.498,0.708,29.907,-215.271,-70.923,
00:00:36:350,-0.169,-0.546,0.684,139.465,-90.516,-151.123,
00:00:36:367,-0.161,-0.703,0.586,289.123,-83.558,-123.658,
00:00:36:384,-0.143,-0.769,0.64,213.317,-141.236,-35.889,
00:00:36:400,-0.215,-0.76,0.586,54.077,-161.255,-38.819,
00:00:36:417,-0.245,-0.749,0.643,-96.131,-177.613,-39.002,
00:00:36:434,-0.277,-0.783,0.606,-215.943,-72.022,-63.782,
00:00:36:450,-0.244,-0.817,0.637,-274.781,-41.26,-79.59,
00:00:36:467,-0.216,-0.915,0.723,-384.644,0.244,-82.032,
00:00:36:484,-0.211,-0.921,0.66,-589.905,40.832,-156.434,
00:00:36:500,-0.214,-0.794,0.624,-730.469,89.233,-183.472,
00:00:36:517,-0.215,-0.645,0.678,-775.391,105.346,-227.295,
00:00:36:534,-0.215,-0.589,0.759,-761.78,155.273,-250.245,
00:00:36:550,-0.172,-0.644,0.855,-841.736,140.014,-280.579,
00:00:36:567,-0.129,-0.593,0.845,-987.244,112.121,-307.496,
00:00:36:584,-0.226,-0.398,0.758,-1182.618,76.416,-283.692,
00:00:36:600,-0.218,0.042,0.821,-1000.184,129.638,-169.922,
00:00:36:617,-0.124,-0.186,0.905,-704.773,163.696,-297.852,
00:00:36:634,-0.04,-0.339,0.919,-764.71,153.625,-281.006,
00:00:36:650,-0.083,-0.133,0.947,-740.479,104.309,-202.942,
00:00:36:667,-0.157,-0.12,1.004,-524.414,111.267,-137.757,
00:00:36:684,-0.16,-0.105,1.05,-427.491,84.289,-98.999,
00:00:36:700,-0.2,-0.025,1.035,-342.041,73.242,-47.486,
00:00:36:717,-0.203,-0.024,0.983,-221.009,68.359,-21.363,
00:00:36:734,-0.19,-0.05,1.042,47.485,31.494,-23.865,
00:00:36:750,-0.143,-0.276,1.134,174.072,-17.64,21.362,
00:00:36:767,-0.161,-0.423,1.096,26.733,-66.651,1.953,
00:00:36:784,-0.256,-0.442,0.984,-176.819,-44.19,-23.438,
00:00:36:800,-0.294,-0.305,0.964,-298.279,42.663,-0.733,
00:00:36:817,-0.229,-0.213,1.001,-236.878,79.101,-41.504,
00:00:36:834,-0.201,-0.263,0.98,-181.824,34.423,-103.394,
00:00:36:850,-0.283,-0.38,0.908,-173.218,51.635,-137.574,
00:00:36:867,-0.305,-0.49,0.78,-330.262,148.132,-206.36,
00:00:36:884,-0.225,-0.538,0.788,-565.796,156.86,-282.593,
00:00:36:900,-0.192,-0.322,0.793,-1133.118,301.33,-290.833,
00:00:36:917,-0.162,0.115,1.011,-1174.866,362.243,-244.935,
00:00:36:934,-0.082,0.308,0.969,-962.647,314.758,-159.913,
00:00:36:950,-0.056,0.368,1.024,-693.177,229.248,-141.663,
00:00:36:967,-0.091,0.36,1.036,-480.103,180.114,-96.68,
00:00:36:984,-0.129,0.288,0.995,-321.351,145.141,-15.137,
00:00:37:0,-0.129,0.267,1.043,-240.296,120.788,40.71,
00:00:37:17,-0.09,0.19,1.145,-120.179,91.796,60.424,
00:00:37:34,-0.026,0.126,1.158,13.61,39.794,62.255,
00:00:37:50,-0.032,0.042,1.142,164.672,10.498,25.94,
00:00:37:67,-0.035,-0.068,0.916,228.759,-29.541,1.892,
00:00:37:84,-0.102,-0.037,0.868,136.352,9.643,38.94,
00:00:37:100,-0.115,0.086,0.871,-10.804,65.856,43.64,
00:00:37:117,-0.08,0.08,0.995,-56.092,87.829,-2.137,
00:00:37:134,-0.024,-0.014,0.99,0.793,51.757,-63.111,
