TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:36:750,-0.272,0.1,0.946,43.212,-8.851,-12.513,
00:00:36:767,-0.265,0.093,0.945,18.554,-7.203,-18.372,
00:00:36:784,-0.274,0.093,0.947,15.502,0.488,-23.377,
00:00:36:800,-0.279,0.099,0.937,3.906,10.315,-30.152,
00:00:36:817,-0.273,0.11,0.94,2.685,22.583,-37.415,
00:00:36:834,-0.279,0.107,0.938,11.169,30.212,-37.293,
00:00:36:850,-0.282,0.098,0.94,9.338,36.804,-37.354,
00:00:36:867,-0.281,0.108,0.949,3.54,41.748,-36.255,
00:00:36:884,-0.283,0.117,0.963,-9.949,44.555,-39.429,
00:00:36:900,-0.274,0.12,0.965,-25.696,46.63,-43.274,
00:00:36:917,-0.269,0.136,0.965,-28.077,50.17,-44.495,
00:00:36:934,-0.256,0.135,0.957,-23.499,43.518,-42.542,
00:00:36:950,-0.256,0.138,0.962,-26.673,34.118,-35.096,
00:00:36:967,-0.251,0.153,0.98,-29.053,25.634,-29.175,
00:00:36:984,-0.251,0.139,0.984,-47.425,11.779,-24.17,
00:00:37:0,-0.26,0.132,0.967,-95.704,-0.123,-21.302,
00:00:37:17,-0.264,0.105,0.961,-216.98,-16.724,-17.579,
00:00:37:34,-0.281,0.138,0.951,-349.793,-14.954,-22.95,
00:00:37:50,-0.273,0.186,0.951,-380.616,-11.597,-23.743,
00:00:37:67,-0.268,0.219,0.958,-296.387,-10.682,-23.804,
00:00:37:84,-0.267,0.228,0.95,-147.217,-3.663,-23.56,
00:00:37:100,-0.261,0.223,0.943,-9.583,8.361,-21.973,
00:00:37:117,-0.258,0.198,0.936,85.876,10.681,-21.668,
00:00:37:134,-0.273,0.182,0.94,113.647,20.507,-22.767,
00:00:37:150,-0.272,0.183,0.932,130.249,28.747,-26.978,
00:00:37:167,-0.275,0.177,0.942,148.437,32.348,-26.551,
00:00:37:184,-0.273,0.177,0.953,179.138,37.719,-26.551,
00:00:37:200,-0.265,0.166,0.956,205.932,38.696,-30.03,
00:00:37:217,-0.264,0.145,0.961,205.932,37.292,-29.236,
00:00:37:234,-0.259,0.13,0.962,172.241,15.93,-32.532,
00:00:37:250,-0.256,0.122,0.969,118.957,24.353,-34.852,
00:00:37:267,-0.256,0.095,0.968,62.866,21.545,-38.514,
00:00:37:284,-0.252,0.137,0.973,25.085,18.554,-41.748,
00:00:37:300,-0.249,0.143,0.976,15.197,11.596,-41.382,
00:00:37:317,-0.251,0.148,0.972,24.353,6.164,-38.086,
00:00:37:334,-0.247,0.154,0.969,41.87,-1.038,-34.424,
00:00:37:350,-0.25,0.151,0.971,57.495,-9.522,-32.532,
00:00:37:367,-0.255,0.139,0.968,54.016,-16.114,-32.288,
00:00:37:384,-0.26,0.124,0.959,33.264,-19.41,-32.044,
00:00:37:400,-0.263,0.125,0.949,5.737,-22.95,-32.41,
00:00:37:417,-0.263,0.127,0.953,-13.123,-27.527,-34.546,
00:00:37:434,-0.27,0.137,0.96,-18.372,-27.466,-34.974,
00:00:37:450,-0.265,0.132,0.956,-19.349,-27.588,-34.913,
00:00:37:467,-0.269,0.134,0.953,-26.001,-25.269,-31.128,
00:00:37:484,-0.263,0.107,0.943,-81.177,-37.659,-26.368,
00:00:37:500,-0.27,0.082,0.952,-253.479,-42.42,-24.17,
00:00:37:517,-0.271,0.126,0.945,-421.57,-43.213,-29.786,
00:00:37:534,-0.267,0.179,0.96,-487.061,-48.096,-26.49,
00:00:37:550,-0.274,0.229,0.958,-438.904,-52.613,-24.353,
00:00:37:567,-0.277,0.236,0.955,-342.286,-55.97,-24.598,
00:00:37:584,-0.285,0.233,0.946,-279.725,-45.716,-29.114,
00:00:37:600,-0.298,0.238,0.929,-238.404,-35.523,-37.476,
00:00:37:617,-0.303,0.249,0.909,-201.05,-20.447,-46.082,
00:00:37:634,-0.299,0.256,0.903,-151.307,-3.052,-55.542,
00:00:37:650,-0.292,0.26,0.899,-82.825,11.84,-62.684,
00:00:37:667,-0.286,0.273,0.906,1.953,30.029,-65.247,
00:00:37:684,-0.281,0.278,0.914,100.341,56.579,-68.177,
00:00:37:700,-0.265,0.268,0.918,217.407,70.8,-65.613,
00:00:37:717,-0.257,0.26,0.929,352.172,64.636,-47.608,
00:00:37:734,-0.255,0.265,0.945,460.998,56.335,-30.091,
00:00:37:750,-0.255,0.235,0.958,489.502,40.405,-17.518,
00:00:37:767,-0.263,0.123,0.976,296.081,5.859,-6.409,
00:00:37:784,-0.274,0.087,0.979,-73.67,-3.296,-12.635,
00:00:37:800,-0.275,0.168,0.95,-352.234,-15.381,-26.185,
00:00:37:817,-0.27,0.214,0.969,-456.543,-34.18,-27.405,
00:00:37:834,-0.282,0.275,0.978,-376.099,-44.312,-27.771,
00:00:37:850,-0.277,0.287,0.965,-183.777,-50.538,-23.316,
00:00:37:867,-0.285,0.274,0.939,0.244,-52.369,-19.532,
00:00:37:884,-0.286,0.253,0.928,126.342,-47.73,-17.456,
00:00:37:900,-0.287,0.232,0.911,196.899,-41.748,-11.658,
00:00:37:917,-0.295,0.223,0.913,249.817,-38.208,-9.278,
00:00:37:934,-0.285,0.224,0.941,291.626,-44.678,8.056,
00:00:37:950,-0.281,0.188,0.976,277.649,-72.937,30.212,
00:00:37:967,-0.293,0.172,0.979,152.099,-90.516,35.583,
00:00:37:984,-0.288,0.2,0.979,-40.589,-110.047,41.442,
00:00:38:0,-0.283,0.154,0.957,-323.304,-153.809,55.847,
00:00:38:17,-0.315,0.137,0.937,-669.312,-192.444,67.688,
00:00:38:34,-0.328,0.234,0.922,-947.205,-215.577,82.092,
00:00:38:50,-0.349,0.324,0.901,-1010.804,-226.38,85.388,
00:00:38:67,-0.373,0.331,0.86,-925.049,-223.145,95.275,
00:00:38:84,-0.387,0.328,0.79,-805.115,-201.111,87.585,
00:00:38:100,-0.419,0.304,0.737,-629.7,-150.757,71.716,
00:00:38:117,-0.412,0.321,0.72,-425.965,-60.975,26.55,
00:00:38:134,-0.394,0.362,0.769,-138.184,65.673,-43.58,
00:00:38:150,-0.338,0.402,0.827,224.731,163.025,-110.108,
00:00:38:167,-0.322,0.475,0.845,619.934,238.647,-179.444,
00:00:38:184,-0.333,0.48,0.785,940.918,318.298,-217.896,
00:00:38:200,-0.351,0.291,0.689,1051.391,358.764,-173.218,
00:00:38:217,-0.318,0.096,0.802,732.666,302.246,-82.642,
00:00:38:234,-0.274,0.15,0.997,89.294,223.571,-26.551,
00:00:38:250,-0.269,0.381,1.078,-314.82,138.916,-2.198,
00:00:38:267,-0.281,0.434,1.085,-550.354,70.983,24.78,
00:00:38:284,-0.279,0.524,1.032,-578.736,7.873,47.79,
00:00:38:300,-0.258,0.577,0.993,-370.179,-68.299,143.859,
00:00:38:317,-0.291,0.45,0.971,-112.793,-157.41,125.732,
00:00:38:334,-0.296,0.357,0.909,-30.762,-176.392,167.541,
00:00:38:350,-0.318,0.292,0.843,-77.21,-179.505,160.888,
00:00:38:367,-0.34,0.285,0.806,-112.183,-146.973,138.672,
00:00:38:384,-0.363,0.297,0.797,-59.571,-92.652,96.923,
00:00:38:400,-0.341,0.224,0.834,147.338,-55.115,40.222,
00:00:38:417,-0.36,0.197,0.86,248.291,-14.527,-8.362,
00:00:38:434,-0.388,0.239,0.848,295.288,45.593,-56.397,
00:00:38:450,-0.372,0.279,0.839,322.754,78.186,-110.657,
00:00:38:467,-0.343,0.288,0.824,359.741,117.248,-152.588,
00:00:38:484,-0.323,0.284,0.848,414.184,124.817,-171.692,
00:00:38:500,-0.319,0.227,0.895,342.224,119.14,-155.884,
00:00:38:517,-0.301,0.204,0.933,162.353,109.68,-145.874,
00:00:38:534,-0.29,0.269,0.943,-16.053,83.435,-127.076,
00:00:38:550,-0.3,0.37,0.959,-83.497,61.95,-104.859,
00:00:38:567,-0.306,0.406,0.963,-46.875,41.992,-87.098,
00:00:38:584,-0.307,0.383,0.961,44.86,22.461,-61.28,
00:00:38:600,-0.293,0.34,0.943,85.693,-7.203,-25.269,
00:00:38:617,-0.3,0.345,0.917,65.063,-33.204,6.469,
00:00:38:634,-0.31,0.31,0.912,0.305,-63.599,44.372,
00:00:38:650,-0.324,0.3,0.904,-111.817,-82.398,70.922,
00:00:38:667,-0.339,0.312,0.88,-198.609,-95.276,85.571,idleRH
00:00:38:684,-0.35,0.292,0.874,-206.727,-99.183,99.243,
00:00:38:700,-0.352,0.293,0.86,-170.289,-78.675,100.097,
00:00:38:717,-0.341,0.287,0.865,-149.598,-62.806,92.041,
00:00:38:734,-0.349,0.28,0.846,-82.703,-43.213,71.594,
00:00:38:750,-0.365,0.227,0.838,-26.49,-16.297,40.832,
00:00:38:767,-0.359,0.218,0.834,4.394,34.118,-14.344,
00:00:38:784,-0.339,0.231,0.874,32.226,79.956,-74.891,
00:00:38:800,-0.322,0.261,0.893,92.102,123.474,-143.86,
00:00:38:817,-0.317,0.273,0.916,183.899,163.147,-204.773,
00:00:38:834,-0.33,0.238,0.888,305.236,213.073,-224.122,
00:00:38:850,-0.296,0.194,0.88,413.208,220.642,-176.392,
00:00:38:867,-0.233,0.212,0.927,399.231,142.151,-114.624,
00:00:38:884,-0.263,0.233,0.989,141.479,53.344,-18.738,
00:00:38:900,-0.309,0.299,0.996,-253.968,18.981,-3.663,
00:00:38:917,-0.318,0.436,0.963,-558.228,13.794,8.361,
00:00:38:934,-0.319,0.463,0.929,-591.248,-23.133,58.654,
00:00:38:950,-0.334,0.479,0.923,-439.331,-75.928,65.551,
00:00:38:967,-0.341,0.427,0.91,-209.839,-79.163,81.787,
00:00:38:984,-0.314,0.394,0.896,-17.701,-55.481,63.232,
00:00:39:0,-0.287,0.362,0.881,151.489,-23.987,40.222,
00:00:39:17,-0.291,0.322,0.869,316.04,6.469,8.422,
00:00:39:34,-0.306,0.249,0.828,478.698,43.518,-16.358,
00:00:39:50,-0.305,0.154,0.817,553.405,48.278,-16.602,
00:00:39:67,-0.307,0.101,0.863,424.011,32.836,-14.649,
00:00:39:84,-0.33,0.103,0.909,112.304,37.963,-30.152,
00:00:39:100,-0.336,0.178,0.923,-175.049,62.194,-66.102,
00:00:39:117,-0.307,0.247,0.943,-326.966,61.34,-82.825,
00:00:39:134,-0.289,0.314,0.958,-327.149,48.706,-83.619,
00:00:39:150,-0.276,0.359,0.95,-205.994,26.245,-68.909,
00:00:39:167,-0.264,0.394,0.928,-65.918,-0.123,-51.087,
00:00:39:184,-0.287,0.381,0.929,23.254,-24.964,-36.133,
00:00:39:200,-0.308,0.335,0.923,23.437,-34.913,-25.94,
00:00:39:217,-0.32,0.315,0.906,-33.692,-28.748,-21.668,
00:00:39:234,-0.321,0.31,0.881,-67.566,-31.189,-10.071,
00:00:39:250,-0.318,0.315,0.886,-80.262,-36.927,-1.77,
00:00:39:267,-0.322,0.328,0.883,-46.692,-36.988,-2.015,
00:00:39:284,-0.32,0.316,0.883,11.779,-29.725,-7.264,
00:00:39:300,-0.314,0.296,0.888,43.09,-21.058,-10.926,
00:00:39:317,-0.316,0.274,0.874,31.372,-11.048,-18.494,
00:00:39:334,-0.321,0.279,0.869,-4.029,4.943,-25.391,
00:00:39:350,-0.311,0.316,0.904,-49.5,17.15,-30.335,
00:00:39:367,-0.312,0.325,0.909,-36.072,23.01,-28.687,
00:00:39:384,-0.316,0.334,0.902,-3.296,29.602,-24.964,
00:00:39:400,-0.309,0.333,0.901,32.592,29.052,-16.968,
00:00:39:417,-0.309,0.327,0.896,34.24,17.7,-8.057,
00:00:39:434,-0.31,0.314,0.904,2.38,10.253,-1.831,
00:00:39:450,-0.31,0.321,0.896,-35.462,7.324,0.732,
00:00:39:467,-0.31,0.324,0.888,-50.965,-1.404,12.146,
00:00:39:484,-0.308,0.307,0.896,-66.956,-19.959,32.653,
00:00:39:500,-0.319,0.339,0.903,-76.355,-34.852,39.611,
00:00:39:517,-0.32,0.353,0.91,-72.693,-42.542,49.194,
00:00:39:534,-0.332,0.315,0.877,-74.402,-47.547,46.203,
00:00:39:550,-0.335,0.329,0.877,-94.483,-45.899,42.175,
00:00:39:567,-0.333,0.33,0.878,-92.53,-43.763,31.799,
00:00:39:584,-0.341,0.339,0.889,-62.684,-27.161,13.061,
00:00:39:600,-0.329,0.324,0.901,145.324,29.48,-60.303,
00:00:39:617,-0.323,0.338,0.912,263.549,57.983,-84.351,
00:00:39:634,-0.317,0.334,0.938,445.495,80.749,-104.126,
00:00:39:650,-0.311,0.335,0.958,694.213,110.351,-107.483,
00:00:39:667,-0.287,0.298,0.977,925.964,114.196,-99.305,
00:00:39:684,-0.275,0.259,0.974,1010.803,84.533,-83.741,
00:00:39:700,-0.28,0.13,0.952,853.149,16.784,-64.026,
00:00:39:717,-0.314,0.02,0.962,396.301,-33.326,-58.472,
00:00:39:734,-0.356,0.013,0.943,-138.855,-10.01,-73.365,
00:00:39:750,-0.344,0.119,0.892,-497.498,13.488,-87.647,
00:00:39:767,-0.326,0.18,0.827,-575.135,1.953,-76.905,
00:00:39:784,-0.305,0.261,0.821,-448.243,-46.998,-56.458,
00:00:39:800,-0.303,0.31,0.854,-276.246,-97.046,-43.824,
00:00:39:817,-0.324,0.26,0.883,-171.998,-119.019,-54.688,
00:00:39:834,-0.348,0.24,0.849,-180.848,-90.882,-78.553,
00:00:39:850,-0.316,0.29,0.906,-45.227,41.931,-103.272,
00:00:39:867,-0.34,0.333,0.881,33.447,49.194,-64.393,
00:00:39:884,-0.379,0.354,0.864,166.626,47.729,-35.706,
00:00:39:900,-0.37,0.304,0.881,246.032,63.476,-3.418,
00:00:39:917,-0.333,0.25,0.9,187.988,88.378,12.329,
00:00:39:934,-0.29,0.235,0.896,54.809,116.027,10.253,
00:00:39:950,-0.271,0.228,0.881,-69.153,121.765,7.385,
00:00:39:967,-0.28,0.218,0.872,-112.122,99.67,13.122,
00:00:39:984,-0.319,0.237,0.894,-92.347,73.852,15.991,
00:00:40:0,-0.357,0.253,0.938,-8.179,73.059,8.972,
00:00:40:17,-0.35,0.252,0.975,74.646,104.797,-11.475,
00:00:40:34,-0.318,0.256,0.977,144.897,136.413,-45.899,
00:00:40:50,-0.259,0.222,0.96,164.917,125.854,-39.734,
00:00:40:67,-0.228,0.199,0.94,83.252,93.505,-31.373,
00:00:40:84,-0.238,0.206,0.933,-22.767,68.908,-21.241,
00:00:40:100,-0.262,0.234,0.936,-74.952,63.781,-15.381,
00:00:40:117,-0.277,0.251,0.943,-70.374,58.532,-10.987,
00:00:40:134,-0.297,0.277,0.946,-8.24,59.692,-9.461,
00:00:40:150,-0.304,0.263,0.942,72.876,58.776,-15.259,
00:00:40:167,-0.305,0.246,0.943,118.408,73.364,-27.161,
00:00:40:184,-0.292,0.241,0.927,147.461,96.13,-41.81,
00:00:40:200,-0.271,0.235,0.931,202.575,98.327,-52.247,
00:00:40:217,-0.256,0.23,0.938,230.468,95.947,-62.623,
00:00:40:234,-0.242,0.223,0.941,296.203,89.172,-82.215,
00:00:40:250,-0.231,0.231,0.971,356.262,90.576,-107.85,
00:00:40:267,-0.212,0.235,1.003,459.35,94.299,-148.072,
00:00:40:284,-0.2,0.217,1.024,566.955,65.795,-186.219,
00:00:40:300,-0.208,0.129,1.043,583.984,24.292,-219.056,
00:00:40:317,-0.255,0.101,1.041,484.741,47.729,-249.39,
00:00:40:334,-0.284,0.104,0.973,398.742,133.606,-280.274,
00:00:40:350,-0.273,0.003,0.89,379.821,178.405,-295.105,
00:00:40:367,-0.221,-0.031,0.876,305.969,144.958,-250.061,
00:00:40:384,-0.189,-0.002,0.905,209.777,75.439,-216.309,
00:00:40:400,-0.206,0.055,0.972,126.281,10.009,-162.842,
00:00:40:417,-0.243,0.088,1.023,57.8,-5.494,-152.771,
00:00:40:434,-0.254,0.112,1.092,-2.442,43.884,-154.419,
00:00:40:450,-0.235,0.145,1.046,-45.166,105.407,-154.847,
00:00:40:467,-0.212,0.179,1.006,-28.199,144.836,-180.97,
00:00:40:484,-0.212,0.111,0.915,26.489,179.26,-193.665,
00:00:40:500,-0.15,0.022,0.929,-183.045,192.077,-32.349,
00:00:40:517,-0.163,0.171,1.021,-273.438,85.754,47.058,
00:00:40:534,-0.174,0.205,1.063,-208.924,47.729,20.263,
00:00:40:550,-0.157,0.183,1.039,-127.381,39.794,26.062,
00:00:40:567,-0.145,0.167,1.003,-54.566,48.156,15.93,
00:00:40:584,-0.123,0.152,0.999,-4.517,40.1,7.141,
00:00:40:600,-0.121,0.153,0.991,1.77,23.376,11.413,
00:00:40:617,-0.134,0.133,0.986,37.902,-2.015,-4.639,
00:00:40:634,-0.144,0.099,0.992,71.96,-12.269,-1.77,
00:00:40:650,-0.15,0.07,0.971,65.856,-4.151,2.563,
00:00:40:667,-0.163,0.067,0.955,17.395,-0.611,19.287,
00:00:40:684,-0.193,0.076,0.977,-20.63,18.005,13.671,
00:00:40:700,-0.184,0.085,0.988,-43.274,29.113,12.39,
00:00:40:717,-0.167,0.104,0.993,-47.425,39.672,4.699,
00:00:40:734,-0.148,0.11,1.002,-28.931,41.442,-2.564,
00:00:40:750,-0.133,0.105,0.969,-9.522,24.902,-5.494,
00:00:40:767,-0.142,0.105,0.983,-10.193,-5.738,-11.719,
00:00:40:784,-0.161,0.104,0.997,-17.762,-20.447,-11.963,
00:00:40:800,-0.172,0.095,0.996,-45.105,-4.273,-25.696,
00:00:40:817,-0.167,0.117,0.986,-53.772,12.146,-26.368,
00:00:40:834,-0.154,0.125,0.969,-35.523,12.756,-31.678,
00:00:40:850,-0.145,0.114,0.964,-21.363,-5.31,-24.537,
00:00:40:867,-0.153,0.109,0.96,-29.969,-17.762,-15.076,
00:00:40:884,-0.182,0.165,0.958,-39.734,7.812,1.77,
00:00:40:900,-0.174,0.144,0.964,-37.842,5.188,19.836,
00:00:40:917,-0.18,0.161,0.973,-59.571,17.211,25.512,
00:00:40:934,-0.183,0.179,0.975,-55.97,23.01,23.254,
00:00:40:950,-0.174,0.162,0.989,-52.369,21.484,22.583,
00:00:40:967,-0.169,0.146,0.991,-53.162,12.817,20.324,
00:00:40:984,-0.164,0.143,0.998,-38.758,3.845,14.526,
00:00:41:0,-0.17,0.124,0.98,-34.546,0.061,14.099,
00:00:41:17,-0.176,0.13,0.971,-29.236,5.188,14.465,
00:00:41:34,-0.165,0.135,0.97,-28.016,-0.184,14.526,
00:00:41:50,-0.159,0.139,0.969,-36.255,-9.4,14.526,
00:00:41:67,-0.173,0.162,0.976,-44.251,-1.77,13.549,
00:00:41:84,-0.17,0.167,0.989,-27.283,10.437,9.094,
00:00:41:100,-0.159,0.162,1.005,-13.916,15.625,9.399,
00:00:41:117,-0.147,0.152,0.996,3.051,13.916,7.507,
00:00:41:134,-0.154,0.145,0.989,22.766,13.427,10.192,
00:00:41:150,-0.16,0.15,0.986,29.541,10.925,13,
00:00:41:167,-0.161,0.144,0.982,51.147,10.376,12.939,
00:00:41:184,-0.167,0.136,0.985,57.556,11.901,13.366,
00:00:41:200,-0.169,0.14,0.982,47.668,8.789,5.127,
00:00:41:217,-0.168,0.149,0.985,38.024,9.46,-1.77,
00:00:41:234,-0.171,0.139,0.994,39.55,10.559,-8.667,
00:00:41:250,-0.174,0.126,0.994,35.461,12.756,-12.33,
00:00:41:267,-0.175,0.117,0.987,37.292,17.089,-16.541,
00:00:41:284,-0.175,0.12,0.971,41.198,20.446,-25.025,
00:00:41:300,-0.17,0.084,0.978,51.757,16.54,-33.143,
00:00:41:317,-0.179,0.087,0.967,-15.564,17.761,-36.133,
00:00:41:334,-0.181,0.134,0.971,-46.143,21.423,-41.504,
00:00:41:350,-0.17,0.137,0.969,-41.26,18.737,-40.345,
00:00:41:367,-0.177,0.148,0.98,-33.57,20.874,-41.321,
00:00:41:384,-0.159,0.123,0.993,-21.729,15.075,-44.739,
00:00:41:400,-0.168,0.161,0.981,-52.735,19.836,-45.105,
00:00:41:417,-0.155,0.153,0.972,-7.935,20.019,-39.307,
00:00:41:434,-0.151,0.145,0.975,-0.794,14.77,-32.776,
00:00:41:450,-0.154,0.163,0.976,5.249,13.61,-38.086,
00:00:41:467,-0.161,0.16,0.983,-20.203,11.352,-34.668,
00:00:41:484,-0.169,0.175,0.975,-18.921,4.76,-41.81,
00:00:41:500,-0.175,0.164,0.973,-1.221,8.728,-35.645,
00:00:41:517,-0.178,0.171,0.971,-4.273,13.366,-41.993,
00:00:41:534,-0.165,0.168,0.975,28.808,7.568,-49.073,
00:00:41:550,-0.164,0.132,0.984,20.996,5.188,-46.387,
00:00:41:567,-0.169,0.138,0.979,0.244,2.502,-46.814,
00:00:41:584,-0.165,0.158,0.96,-25.086,8.911,-40.528,
00:00:41:600,-0.16,0.186,0.951,-22.828,9.094,-42.908,
00:00:41:617,-0.161,0.181,0.967,-2.015,13.061,-41.871,
00:00:41:634,-0.166,0.157,0.983,42.48,17.883,-46.753,
00:00:41:650,-0.128,0.124,0.984,19.104,15.258,-43.03,
00:00:41:667,-0.163,0.158,0.975,-37.72,7.629,-42.542,
00:00:41:684,-0.17,0.162,0.974,-22.278,2.868,-46.448,
00:00:41:700,-0.166,0.139,0.97,-3.602,15.319,-46.936,
00:00:41:717,-0.158,0.138,0.967,-17.212,18.859,-48.035,
00:00:41:734,-0.153,0.169,0.974,21.057,15.686,-61.036,
00:00:41:750,-0.154,0.122,0.985,30.09,13.977,-56.397,
00:00:41:767,-0.172,0.128,0.984,-39.917,16.479,-67.994,
00:00:41:784,-0.157,0.17,0.982,-46.692,25.268,-70.191,
00:00:41:800,-0.135,0.146,0.986,-17.456,14.892,-66.834,
00:00:41:817,-0.149,0.137,0.984,-47.425,11.169,-59.571,
00:00:41:834,-0.151,0.185,0.975,-46.875,12.207,-65.857,
00:00:41:850,-0.146,0.188,0.981,-22.4,5.31,-63.233,
00:00:41:867,-0.159,0.168,0.968,-13.855,-1.831,-70.74,
00:00:41:884,-0.156,0.152,0.967,-30.274,0.976,-65.308,
00:00:41:900,-0.169,0.179,0.982,-42.847,6.347,-68.482,
00:00:41:917,-0.149,0.178,1,-18.006,13.183,-61.341,
00:00:41:934,-0.121,0.179,1.002,-15.015,8.3,-50.599,
00:00:41:950,-0.112,0.182,0.959,-22.828,-6.653,-42.664,
00:00:41:967,-0.129,0.182,0.933,-12.94,-16.907,-43.091,
00:00:41:984,-0.15,0.171,0.938,-18.494,-10.01,-47.242,
00:00:42:0,-0.166,0.184,0.948,-51.575,-8.606,-51.697,
00:00:42:17,-0.177,0.18,0.947,-83.619,-3.113,-58.594,
00:00:42:34,-0.186,0.188,0.953,-92.896,5.981,-66.895,
00:00:42:50,-0.175,0.193,0.969,-104.615,9.033,-74.891,
00:00:42:67,-0.152,0.191,0.978,-123.414,-0.489,-88.44,
00:00:42:84,-0.148,0.184,0.968,-152.527,-10.071,-91.98,
00:00:42:100,-0.153,0.205,0.968,-169.434,-14.466,-99.305,
00:00:42:117,-0.146,0.196,0.966,-175.415,-8.789,-98.023,
00:00:42:134,-0.148,0.208,0.996,-173.279,-2.137,-102.723,
00:00:42:150,-0.121,0.222,1.02,-191.773,0.549,-95.948,
00:00:42:167,-0.099,0.232,0.996,-206.299,-12.635,-93.75,
00:00:42:184,-0.114,0.25,0.961,-177.308,-29.053,-80.628,
00:00:42:200,-0.133,0.245,0.936,-146.485,-33.081,-67.749,
00:00:42:217,-0.151,0.251,0.934,-121.338,-22.522,-58.838,
00:00:42:234,-0.171,0.275,0.953,-80.628,-13.489,-56.336,
00:00:42:250,-0.182,0.279,0.97,-62.745,-22.644,-47.303,
00:00:42:267,-0.218,0.303,0.968,-87.403,-21.851,-44.007,
00:00:42:284,-0.206,0.32,0.955,-66.651,-20.447,-36.622,
00:00:42:300,-0.18,0.305,0.934,-17.212,-31.861,-34.668,
00:00:42:317,-0.174,0.271,0.923,-3.296,-41.81,-34.607,
00:00:42:334,-0.165,0.269,0.913,-27.466,-38.941,-42.847,
00:00:42:350,-0.147,0.276,0.908,-50.599,-29.236,-54.444,
00:00:42:367,-0.137,0.28,0.911,-66.895,-31.067,-65.674,
00:00:42:384,-0.128,0.287,0.917,-89.356,-33.387,-69.825,
00:00:42:400,-0.124,0.308,0.926,-108.948,-31.556,-71.351,
00:00:42:417,-0.127,0.317,0.944,-94.117,-23.499,-60.73,
00:00:42:434,-0.13,0.316,0.952,-71.106,-21.363,-51.331,
00:00:42:450,-0.142,0.314,0.952,-47.425,-23.072,-46.204,
00:00:42:467,-0.153,0.298,0.963,-26.551,-22.034,-37.659,
00:00:42:484,-0.158,0.296,0.962,-23.865,-28.687,-34.607,
00:00:42:500,-0.178,0.317,0.97,-38.88,-34.668,-36.988,
00:00:42:517,-0.194,0.316,0.942,-42.908,-40.406,-28.687,
00:00:42:534,-0.219,0.301,0.939,-16.968,-39.368,-13.184,
00:00:42:550,-0.223,0.277,0.924,-10.865,-39.368,9.216,
00:00:42:567,-0.236,0.263,0.916,-26.612,-24.476,17.578,
00:00:42:584,-0.224,0.267,0.892,-72.327,-4.029,8.789,
00:00:42:600,-0.21,0.311,0.904,-113.648,2.014,-0.977,
00:00:42:617,-0.187,0.361,0.891,-103.882,-0.489,-29.297,
00:00:42:634,-0.175,0.336,0.898,-129.578,1.342,-33.57,
00:00:42:650,-0.176,0.366,0.916,-155.823,0,-41.321,idleRH
00:00:42:667,-0.173,0.357,0.924,-104.737,-5.555,-32.898,
00:00:42:684,-0.179,0.326,0.934,-94.239,-9.766,-25.452,
00:00:42:700,-0.18,0.302,0.937,-150.269,-10.987,-16.053,
00:00:42:717,-0.191,0.313,0.897,-229.737,-7.508,-12.513,
00:00:42:734,-0.235,0.311,0.791,-318.97,-16.053,-19.043,
00:00:42:750,-0.178,0.472,0.822,-256.287,23.376,-18.921,
00:00:42:767,-0.171,0.453,0.858,92.956,68.359,-72.998,
00:00:42:784,-0.17,0.235,0.936,9.46,94.848,-29.786,
00:00:42:800,-0.146,0.347,0.947,-192.261,72.326,-95.826,
00:00:42:817,-0.134,0.432,0.973,-71.289,29.785,-65.003,
00:00:42:834,-0.144,0.391,0.959,-5.188,3.295,-65.43,
00:00:42:850,-0.162,0.416,0.915,-54.139,8.3,-64.759,
00:00:42:867,-0.167,0.473,0.893,-79.651,-9.522,-54.444,
00:00:42:884,-0.167,0.481,0.852,0.061,-18.311,-43.396,
00:00:42:900,-0.188,0.442,0.856,106.506,-20.02,-41.687,
00:00:42:917,-0.211,0.395,0.867,168.64,-10.437,-42.054,
00:00:42:934,-0.218,0.391,0.895,148.681,-2.625,-47.913,
00:00:42:950,-0.214,0.39,0.893,125.366,7.812,-60.181,
00:00:42:967,-0.209,0.372,0.887,134.582,11.23,-70.557,
00:00:42:984,-0.21,0.392,0.931,122.863,5.371,-72.754,
00:00:43:0,-0.197,0.373,0.953,96.557,8.972,-73.365,
00:00:43:17,-0.179,0.361,0.925,52.551,0.976,-68.665,
00:00:43:34,-0.184,0.381,0.908,60.363,-23.133,-53.04,
00:00:43:50,-0.206,0.382,0.868,95.092,-16.114,-33.875,
00:00:43:67,-0.194,0.393,0.849,118.347,11.535,-18.189,
00:00:43:84,-0.157,0.404,0.81,124.572,25.695,-2.625,
00:00:43:100,-0.136,0.405,0.791,129.638,22.216,21.301,
00:00:43:117,-0.159,0.391,0.833,154.052,43.579,37.841,
00:00:43:134,-0.169,0.38,0.916,189.941,67.81,51.513,
00:00:43:150,-0.175,0.35,1.001,203.186,72.082,63.293,
00:00:43:167,-0.165,0.272,0.973,238.342,-7.447,51.635,
00:00:43:184,-0.189,0.266,0.936,193.237,-22.583,43.396,
00:00:43:200,-0.207,0.269,0.934,147.277,-12.818,29.724,
00:00:43:217,-0.191,0.271,0.945,121.948,-3.296,18.798,
