TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:383,-0.013,-0.058,0.905,830.322,-137.513,345.153,
00:00:30:400,0.013,-0.103,0.952,910.522,-131.165,367.92,
00:00:30:417,0.041,-0.142,0.925,1178.894,-146.729,392.517,
00:00:30:433,0.02,-0.286,0.919,1511.23,-191.529,363.281,
00:00:30:450,-0.022,-0.424,0.937,1716.186,-196.045,351.989,
00:00:30:467,-0.119,-0.71,0.837,1433.471,-219.483,250.854,
00:00:30:483,-0.097,-0.704,0.729,1576.172,-216.675,275.695,
00:00:30:500,-0.138,-0.647,0.595,1851.318,-245.545,314.087,
00:00:30:517,-0.142,-0.688,0.666,1999.694,-288.147,299.621,
00:00:30:533,-0.089,-0.718,0.701,1999.694,-301.941,280.151,
00:00:30:550,-0.049,-0.896,0.675,1999.694,-304.932,249.572,
00:00:30:567,-0.106,-1.068,0.437,1899.902,-294.373,35.888,
00:00:30:583,-0.135,-1.261,0.281,1482.788,-311.646,59.326,
00:00:30:600,-0.131,-1.269,0.256,1014.892,-338.562,129.699,
00:00:30:617,-0.12,-1.139,0.242,641.662,-323.304,122.985,
00:00:30:633,-0.098,-1.054,0.242,470.825,-322.632,84.228,
00:00:30:650,-0.12,-1.193,0.249,343.628,-293.03,51.452,
00:00:30:667,-0.117,-1.138,0.168,177.49,-263.001,93.261,
00:00:30:683,-0.103,-1.022,0.16,27.71,-250.428,58.654,
00:00:30:700,-0.062,-1.185,0.26,-102.539,-236.023,50.659,
00:00:30:717,-0.074,-1.261,0.342,-263.306,-236.878,81.665,
00:00:30:733,-0.06,-1.151,0.391,-446.961,-215.21,100.219,
00:00:30:750,-0.049,-0.997,0.408,-462.403,-185.669,132.019,
00:00:30:767,-0.047,-0.983,0.343,-356.385,-185.975,128.967,
00:00:30:783,-0.069,-0.919,0.206,-198.426,-216.492,131.652,
00:00:30:800,-0.103,-1.19,0.244,-208.985,-172.181,123.718,
00:00:30:817,-0.107,-1.181,0.256,-281.556,-138.855,184.936,
00:00:30:833,-0.094,-1.032,0.322,-291.26,-93.995,192.443,
00:00:30:850,-0.09,-0.98,0.19,-262.94,-85.572,187.744,
00:00:30:867,-0.095,-1.004,0.184,-278.077,-51.758,149.414,
00:00:30:883,-0.132,-1.144,0.222,-327.637,-21.851,151.367,
00:00:30:900,-0.131,-1.032,0.271,-408.509,20.446,148.132,
00:00:30:917,-0.123,-1.003,0.338,-421.021,28.076,118.469,
00:00:30:933,-0.157,-0.9,0.292,-287.049,46.386,110.29,
00:00:30:950,-0.14,-0.876,0.325,-134.888,48.889,67.077,
00:00:30:967,-0.151,-0.967,0.325,-115.418,46.447,50.109,
00:00:30:983,-0.129,-0.805,0.334,0.427,67.199,13.122,
00:00:31:0,-0.147,-0.884,0.325,52.368,77.758,12.146,
00:00:31:17,-0.112,-0.864,0.355,31.86,94.726,14.099,
00:00:31:33,-0.095,-0.848,0.347,11.047,100.769,24.719,
00:00:31:50,-0.104,-0.829,0.341,12.695,111.328,-26.978,
00:00:31:67,-0.082,-0.885,0.321,-5.86,129.577,-42.542,
00:00:31:83,-0.089,-0.925,0.312,-58.411,142.456,-56.397,
00:00:31:100,-0.091,-0.911,0.34,-106.324,161.377,-56.214,
00:00:31:117,-0.079,-0.897,0.366,-99.976,177.246,-50.843,
00:00:31:133,-0.078,-0.84,0.391,-71.656,169.372,-63.538,
00:00:31:150,-0.071,-0.894,0.409,-33.143,185.669,-78.919,
00:00:31:167,-0.087,-0.853,0.43,-21.912,186.401,-62.195,
00:00:31:183,-0.082,-0.898,0.432,2.929,192.382,-64.148,
00:00:31:200,-0.069,-0.93,0.414,1.648,192.749,-55.726,
00:00:31:217,-0.047,-0.945,0.419,-36.499,189.758,-56.336,
00:00:31:233,-0.058,-0.944,0.421,-41.26,189.392,-72.266,
00:00:31:250,-0.05,-0.994,0.41,-70.74,203.003,-91.553,
00:00:31:267,0.021,-1.023,0.453,-122.315,203.308,-88.868,
00:00:31:283,0.07,-1.016,0.524,-133.606,165.832,-61.158,
00:00:31:300,0.088,-0.884,0.524,-130.982,125.427,-72.754,
00:00:31:317,0.068,-0.918,0.503,-101.502,119.629,-77.942,
00:00:31:333,0.079,-0.9,0.45,-85.328,112.732,-74.097,
00:00:31:350,0.061,-0.907,0.432,-84.168,103.21,-80.201,
00:00:31:367,0.034,-0.938,0.415,-85.511,104.675,-86.731,
00:00:31:383,0.009,-0.919,0.422,-63.355,107.055,-104.248,
00:00:31:400,-0.012,-0.918,0.384,7.019,132.873,-117.92,
00:00:31:417,0.001,-0.915,0.431,92.956,150.512,-108.887,
00:00:31:433,0.003,-0.949,0.43,114.318,171.264,-117.249,
00:00:31:450,0.005,-0.976,0.464,52.185,189.026,-121.094,
00:00:31:467,-0.019,-0.996,0.479,23.071,193.481,-119.751,
00:00:31:483,-0.037,-0.955,0.494,-19.959,200.012,-101.563,
00:00:31:500,-0.054,-0.923,0.463,-38.208,220.031,-78.492,
00:00:31:517,-0.091,-0.98,0.45,-100.159,233.703,-62.623,
00:00:31:533,-0.057,-0.857,0.487,-115.418,256.469,-47.425,
00:00:31:550,-0.06,-0.941,0.486,-103.272,279.174,-33.265,
00:00:31:567,-0.004,-0.849,0.47,-77.393,276.367,-15.076,
00:00:31:583,-0.022,-0.888,0.485,-55.726,264.587,-1.343,
00:00:31:600,-0.003,-0.829,0.508,-20.752,262.207,18.798,
00:00:31:617,0.005,-0.811,0.447,-17.151,270.63,43.457,
00:00:31:633,-0.007,-0.772,0.45,-21.058,272.277,77.209,
00:00:31:650,-0.033,-0.762,0.46,-15.564,277.343,101.989,
00:00:31:667,-0.035,-0.719,0.445,50.903,290.222,102.539,
00:00:31:683,-0.066,-0.807,0.41,104.614,303.772,106.689,
00:00:31:700,-0.056,-0.825,0.413,138.794,319.58,118.408,
00:00:31:717,-0.037,-0.898,0.387,118.408,341.491,125.732,
00:00:31:733,-0.025,-0.938,0.402,85.571,359.069,126.037,
00:00:31:750,-0.029,-0.936,0.408,37.109,366.821,104.126,
00:00:31:767,-0.024,-0.899,0.394,22.094,372.558,107.544,
00:00:31:783,0.015,-0.885,0.335,-6.714,397.094,100.036,
00:00:31:800,0.073,-0.908,0.352,-88.013,407.776,104.797,
00:00:31:817,0.128,-0.88,0.431,-129.517,413.33,131.897,
00:00:31:833,0.204,-0.988,0.365,-212.281,434.448,95.336,
00:00:31:850,0.189,-0.954,0.449,-259.766,349.853,68.359,
00:00:31:867,0.355,-0.725,0.693,-240.601,309.021,79.467,
00:00:31:883,0.377,-0.988,0.649,-112.305,303.955,27.221,
00:00:31:900,0.506,-1.032,0.562,-144.593,190.673,-10.01,
00:00:31:917,0.469,-0.868,0.567,-114.441,41.076,-43.885,
00:00:31:933,0.451,-0.983,0.468,-53.711,34.545,-101.746,
00:00:31:950,0.521,-0.896,0.38,-123.536,-41.199,-143.128,
00:00:31:967,0.427,-0.749,0.326,-104.676,-110.291,-163.269,
00:00:31:983,0.386,-0.801,0.324,-98.938,-70.13,-181.824,
00:00:32:0,0.335,-0.727,0.31,-106.934,-60.669,-154.297,
00:00:32:17,0.367,-0.686,0.265,-185.425,-11.414,-129.029,
00:00:32:33,0.336,-0.652,0.307,-244.996,-13.062,-102.417,
00:00:32:50,0.342,-0.679,0.332,-307.679,1.464,-89.722,
00:00:32:67,0.348,-0.473,0.424,-189.698,-33.02,-81.482,
00:00:32:83,0.331,-0.569,0.564,17.395,-15.87,-58.472,
00:00:32:100,0.414,-0.737,0.566,107.605,17.761,-53.528,
00:00:32:117,0.421,-0.724,0.48,136.657,-60.486,-65.613,
00:00:32:133,0.362,-0.768,0.437,123.291,-149.903,-93.628,
00:00:32:150,0.286,-0.797,0.419,87.768,-231.446,-101.685,
00:00:32:167,0.169,-0.832,0.381,54.748,-213.074,-82.52,
00:00:32:183,0.159,-0.762,0.373,97.168,-208.374,-71.534,
00:00:32:200,0.113,-0.898,0.438,102.966,-207.032,-84.717,
00:00:32:217,0.068,-0.934,0.356,61.95,-167.847,-76.111,
00:00:32:233,0.101,-0.954,0.404,-25.208,-179.2,-76.844,
00:00:32:250,0.086,-0.814,0.499,31.799,-210.999,-66.224,
00:00:32:267,0.068,-1.008,0.509,330.383,-208.374,-33.997,
00:00:32:283,0.033,-1.096,0.422,245.178,-181.214,-83.924,
00:00:32:300,-0.025,-1.192,0.385,46.264,-178.04,-127.869,
00:00:32:317,-0.091,-1.094,0.524,-115.967,-187.806,-150.818,
00:00:32:333,-0.112,-0.982,0.615,-57.74,-133.179,-164.917,
00:00:32:350,-0.085,-1.014,0.608,63.293,-85.144,-145.997,
00:00:32:367,-0.078,-0.964,0.588,153.442,-42.115,-120.728,
00:00:32:383,-0.042,-1.037,0.674,189.026,-14.222,-112.549,
00:00:32:400,0.054,-1.103,0.673,117.859,44.738,-114.563,
00:00:32:417,0.188,-1.259,0.906,10.315,16.601,-127.076,
00:00:32:433,0.302,-1.241,1.053,54.138,-5.555,-127.32,
00:00:32:450,0.33,-1.154,0.946,269.348,-47.303,-48.768,
00:00:32:467,0.037,-1.34,0.516,-118.714,-408.814,19.409,
00:00:32:483,-0.292,-0.674,0.46,-349.366,-367.127,158.691,
00:00:32:500,-0.475,-0.595,0.403,-148.804,-235.779,76.599,
00:00:32:517,-0.364,-0.738,0.278,-81.788,-118.958,96.74,
00:00:32:533,-0.351,-0.61,0.13,22.583,-49.927,115.966,
00:00:32:550,-0.36,-0.859,0.113,4.089,68.359,58.044,
00:00:32:567,-0.251,-0.953,0.268,-38.88,141.479,7.08,
00:00:32:583,-0.147,-0.932,0.244,-142.579,205.078,-37.049,
00:00:32:600,-0.045,-0.82,0.452,-162.354,200.317,-42.969,
00:00:32:617,-0.005,-0.906,0.495,-86.487,234.863,-74.524,
00:00:32:633,0.015,-0.865,0.481,-14.466,194.336,-54.444,
00:00:32:650,0.019,-0.996,0.336,-52.308,231.079,-87.159,
00:00:32:667,0.058,-0.998,0.328,-131.348,268.31,-54.383,
00:00:32:683,0.133,-0.936,0.409,-155.457,356.628,-44.617,
00:00:32:700,0.142,-0.863,0.402,-108.094,381.958,-23.011,
00:00:32:717,0.062,-0.821,0.363,-89.966,387.329,23.376,
00:00:32:733,-0.013,-0.754,0.508,-62.989,411.255,78.369,
00:00:32:750,0.62,-0.798,0.467,21.972,530.09,49.499,
00:00:32:767,0.151,-1.037,0.12,-249.39,202.27,27.954,
00:00:32:783,0.209,-0.445,0.281,-345.215,368.896,75.744,
00:00:32:800,0.379,-0.681,0.441,-379.7,378.845,100.525,
00:00:32:817,0.439,-0.565,0.503,-231.629,342.529,84.045,
00:00:32:833,0.495,-0.628,0.476,262.695,137.39,71.411,
00:00:32:850,0.479,-0.618,0.369,294.372,59.814,22.522,
00:00:32:867,0.407,-0.641,0.31,286.987,5.493,-12.269,
00:00:32:883,0.312,-0.707,0.319,236.816,-27.466,-29.358,
00:00:32:900,0.154,-0.7,0.213,271.423,-7.508,17.334,
00:00:32:917,0.029,-1.171,0.191,156.433,170.898,-22.217,
00:00:32:933,0.022,-1.033,0.398,77.819,197.631,30.029,
00:00:32:950,0.071,-0.965,0.478,102.172,228.82,7.629,
00:00:32:967,0.195,-1.032,0.52,168.579,253.662,-7.508,
00:00:32:983,0.297,-1.174,0.886,164.245,205.261,-58.228,
00:00:33:0,0.449,-1.143,0.89,207.458,-110.657,-146.607,
00:00:33:17,0.482,-1.078,0.505,223.877,-153.809,-162.049,
00:00:33:33,0.347,-1.096,0.374,110.839,-215.638,-161.805,
00:00:33:50,0.35,-1.018,0.42,6.652,-217.164,-151.429,
00:00:33:67,0.291,-0.922,0.448,-48.218,-220.826,-112.671,
00:00:33:83,0.102,-0.908,0.332,-5.31,-119.019,-62.867,
00:00:33:100,0.057,-0.902,0.355,-3.968,-98.816,-54.81,
00:00:33:117,0.055,-0.901,0.367,30.944,-76.172,-54.078,
00:00:33:133,0.066,-0.919,0.392,51.635,-68.116,-49.012,
00:00:33:150,0.07,-0.877,0.387,82.092,-65.796,-51.331,
00:00:33:167,0.069,-0.844,0.4,127.929,-76.661,-47.181,
00:00:33:183,0.04,-0.829,0.378,212.707,-77.942,-38.086,
00:00:33:200,0.067,-0.852,0.407,260.559,-77.698,-32.532,
00:00:33:217,0.104,-0.867,0.386,261.963,-73.548,-30.579,
00:00:33:233,0.139,-0.912,0.386,237.854,-79.59,-47.425,
00:00:33:250,0.158,-0.875,0.354,251.22,-88.379,-71.473,
00:00:33:267,0.154,-1.013,0.346,266.784,-98.572,-114.014,
00:00:33:283,0.163,-1.029,0.341,240.783,-121.033,-90.332,
00:00:33:300,0.138,-0.978,0.352,207.153,-137.269,-89.356,
00:00:33:317,0.121,-1.001,0.313,165.161,-138.794,-132.569,
00:00:33:334,0.131,-1.089,0.32,84.716,-138.306,-147.767,
00:00:33:350,0.124,-1.115,0.283,40.405,-162.781,-156.983,
00:00:33:367,0.1,-1.076,0.335,36.254,-184.144,-153.931,
00:00:33:384,0.116,-1.046,0.368,37.902,-176.88,-201.111,
00:00:33:400,0.069,-1.053,0.363,51.879,-195.496,-175.965,
00:00:33:417,0.036,-1.145,0.303,-15.198,-175.782,-221.497,
00:00:33:434,0.066,-1.08,0.296,-122.498,-167.237,-211.182,
00:00:33:450,0.069,-1.017,0.356,-138.611,-168.885,-195.008,
00:00:33:467,0.046,-1.001,0.39,-120.301,-163.758,-195.008,
00:00:33:484,0.038,-0.98,0.326,-155.945,-149.292,-202.088,
00:00:33:500,0.035,-1.009,0.335,-153.077,-145.813,-191.834,
00:00:33:517,0.013,-1.023,0.369,-199.219,-143.006,-179.993,
00:00:33:534,0.001,-0.982,0.374,-233.704,-133.179,-172.486,
00:00:33:550,0.004,-0.954,0.327,-215.699,-116.272,-177.002,
00:00:33:567,-0.001,-0.954,0.322,-188.965,-111.695,-165.772,
00:00:33:584,-0.016,-0.954,0.371,-206.727,-110.169,-163.636,
00:00:33:600,-0.026,-1.003,0.401,-226.502,-93.934,-169.007,
00:00:33:617,-0.019,-0.912,0.387,-173.584,-97.779,-171.265,
00:00:33:634,-0.012,-0.958,0.407,-89.783,-119.873,-189.82,
00:00:33:650,-0.026,-1.004,0.395,-65.125,-121.521,-199.097,
00:00:33:667,-0.041,-1.016,0.398,-95.398,-130.982,-217.774,
00:00:33:684,-0.07,-1.002,0.403,-136.048,-137.574,-229.615,
00:00:33:700,-0.115,-1.031,0.377,-177.002,-137.146,-247.803,
00:00:33:717,-0.119,-0.986,0.381,-226.075,-155.762,-250.428,
00:00:33:734,-0.168,-0.942,0.38,-269.471,-171.143,-250.367,
00:00:33:750,-0.205,-0.982,0.406,-345.337,-170.105,-254.517,
00:00:33:767,-0.203,-1.012,0.365,-625.794,-146.607,-276.734,
00:00:33:784,-0.193,-1.015,0.301,-972.962,-126.343,-301.087,
00:00:33:800,-0.203,-0.719,0.423,-898.926,-142.395,-328.614,
00:00:33:817,-0.233,-0.594,0.497,-665.772,-129.212,-294.983,
00:00:33:834,-0.253,-0.539,0.537,-327.027,-116.761,-249.878,
00:00:33:850,-0.284,-0.647,0.529,-134.644,-78.614,-199.219,
00:00:33:867,-0.299,-0.802,0.479,-154.419,-65.735,-224.305,
00:00:33:884,-0.278,-0.868,0.412,-436.89,-25.513,-246.338,
00:00:33:900,-0.24,-0.832,0.45,-744.019,-21.18,-288.697,
00:00:33:917,-0.244,-0.722,0.522,-801.514,-13.306,-302.796,
00:00:33:934,-0.214,-0.442,0.528,-447.937,13.732,-285.279,
00:00:33:950,-0.239,-0.587,0.435,-20.752,62.866,-224.488,
00:00:33:967,-0.251,-0.823,0.299,-61.036,135.742,-195.618,
00:00:33:984,-0.182,-1.021,0.147,-591.004,220.459,-178.101,
00:00:34:0,-0.043,-0.91,0.172,-1447.083,328.43,-184.266,
00:00:34:17,0.085,-0.673,0.282,-2000,377.563,-197.022,flipLH
00:00:34:34,0.081,-0.442,0.291,-2000,462.768,-243.409,
00:00:34:50,0.087,-0.079,0.448,-2000,512.695,-197.327,
00:00:34:67,0.106,-0.037,0.659,-2000,502.258,-267.945,
00:00:34:84,0.205,0.118,0.859,-2000,462.402,-145.325,
00:00:34:100,0.022,0.404,1.014,-2000,332.519,-27.283,
00:00:34:117,-0.343,0.236,1.247,-1915.223,304.443,85.632,
00:00:34:134,-0.33,0.392,1.282,-1261.353,339.843,91.98,
00:00:34:150,-0.302,0.192,1.365,-356.873,308.838,36.438,
00:00:34:167,-0.232,0.125,1.288,277.221,319.275,8.361,
00:00:34:184,-0.273,0.2,1.264,656.982,294.494,31.066,
00:00:34:200,-0.195,0.399,1.355,736.572,232.727,86.608,
00:00:34:217,-0.19,0.342,1.32,549.011,154.297,139.282,
00:00:34:234,-0.194,0.282,1.351,264.831,94.848,125.244,
00:00:34:250,-0.177,0.256,1.37,88.012,46.02,131.469,
00:00:34:267,-0.163,0.217,1.394,49.804,-4.395,120.178,
00:00:34:284,-0.166,0.093,1.257,88.806,-34.424,90.087,
00:00:34:300,-0.162,-0.057,1.167,99.67,-59.571,51.147,
00:00:34:317,-0.112,-0.075,1.107,-5.616,-61.28,18.798,
00:00:34:334,-0.141,-0.059,1.003,-84.656,-44.739,-12.94,
00:00:34:350,-0.148,-0.057,1.001,-120.667,-23.072,-58.411,
00:00:34:367,-0.129,-0.052,0.974,-142.334,1.709,-83.619,
00:00:34:384,-0.113,-0.027,0.999,-175.843,12.207,-107.361,
00:00:34:400,-0.093,-0.007,1.03,-203.675,11.901,-116.15,
00:00:34:417,-0.076,0.053,1.001,-182.984,10.131,-108.46,
00:00:34:434,-0.066,0.024,1.002,-136.109,-13.611,-95.765,
00:00:34:450,-0.066,-0.013,0.964,-131.653,-12.452,-80.628,
00:00:34:467,-0.069,0,0.946,-92.408,-18.433,-68.848,
00:00:34:484,-0.067,-0.046,0.933,-73.731,-12.207,-66.895,
00:00:34:500,-0.059,-0.042,0.933,-82.459,-10.071,-57.129,
00:00:34:517,-0.073,-0.023,0.945,-68.848,-9.461,-55.298,
00:00:34:534,-0.07,-0.031,0.927,-31.556,-4.761,-50.293,
00:00:34:550,-0.069,-0.024,0.94,-20.386,-5.921,-44.251,
00:00:34:567,-0.072,-0.024,0.937,-16.297,-1.893,-34.668,
00:00:34:584,-0.063,0.01,0.964,-17.09,2.136,-29.48,
00:00:34:600,-0.073,0.003,0.974,-20.203,2.563,-21.851,
00:00:34:617,-0.081,0.046,0.978,-25.025,2.868,-16.602,
00:00:34:634,-0.085,0.046,1,9.277,-2.808,-13.428,
00:00:34:650,-0.079,0.015,1.003,30.761,-9.034,-11.292,
00:00:34:667,-0.096,0.01,0.992,3.845,-6.775,-7.569,
00:00:34:684,-0.101,0.005,0.981,-27.161,-3.785,-9.888,
00:00:34:700,-0.097,0.019,0.991,-52.063,-0.55,-13.672,
00:00:34:717,-0.107,0.046,0.978,-32.044,2.929,-13.55,
00:00:34:734,-0.102,0.007,0.994,-18.433,6.652,-17.579,
00:00:34:750,-0.095,0.026,0.98,-21.79,15.197,-17.334,
00:00:34:767,-0.114,0.041,0.992,-5.31,17.273,-19.593,
00:00:34:784,-0.114,0.027,0.987,-5.188,22.216,-23.743,
00:00:34:800,-0.113,0.065,1.001,-13.001,24.047,-23.377,
00:00:34:817,-0.117,0.071,1.006,10.681,20.263,-23.011,
00:00:34:834,-0.116,0.042,1.011,9.826,18.554,-27.283,
00:00:34:850,-0.109,0.048,1.001,-0.55,25.268,-26.734,
00:00:34:867,-0.115,0.05,1.003,-8.301,31.799,-31.25,
00:00:34:884,-0.113,0.064,0.995,7.69,35.461,-38.086,
00:00:34:900,-0.115,0.067,0.993,20.324,37.78,-45.289,
00:00:34:917,-0.114,0.054,1.004,3.601,39.55,-51.27,
00:00:34:934,-0.111,0.073,1.009,-17.518,42.968,-54.505,
00:00:34:950,-0.11,0.058,1.012,-38.697,43.579,-57.557,
00:00:34:967,-0.1,0.077,1.006,-34.546,38.574,-59.205,
00:00:34:984,-0.098,0.057,1.012,-23.804,37.353,-56.336,
00:00:35:0,-0.094,0.055,1.005,-19.715,32.898,-59.327,
00:00:35:17,-0.096,0.03,1,-27.222,30.212,-61.219,
00:00:35:34,-0.083,0.047,0.998,-37.598,29.541,-61.89,
00:00:35:50,-0.09,0.062,0.982,-19.104,24.475,-58.167,
00:00:35:67,-0.09,0.076,0.972,3.601,30.761,-57.74,
00:00:35:84,-0.085,0.04,0.968,10.131,30.822,-55.176,
00:00:35:100,-0.077,0.058,0.989,-11.963,32.409,-51.209,
00:00:35:117,-0.082,0.062,0.99,-9.4,28.076,-45.411,
00:00:35:134,-0.077,0.042,0.999,-12.757,21.911,-42.359,
00:00:35:150,-0.07,0.069,1.006,-19.898,17.578,-35.218,
00:00:35:167,-0.08,0.075,1.002,-7.752,13.244,-30.274,
00:00:35:184,-0.076,0.06,0.996,0.854,15.014,-28.809,
00:00:35:200,-0.074,0.085,0.991,18.249,15.014,-24.476,
00:00:35:217,-0.076,0.065,0.985,41.87,10.498,-20.081,
00:00:35:234,-0.078,0.052,0.977,31.25,10.681,-21.363,
00:00:35:250,-0.079,0.037,0.985,1.892,12.634,-16.663,
00:00:35:267,-0.074,0.061,1.005,-30.762,13.977,-19.776,
00:00:35:284,-0.081,0.06,1.007,-28.809,15.014,-19.043,
00:00:35:300,-0.083,0.079,1,-1.038,19.043,-15.503,
00:00:35:317,-0.075,0.072,1.004,32.714,15.625,-17.945,
00:00:35:334,-0.069,0.046,1.009,29.541,11.291,-17.762,
00:00:35:350,-0.07,0.062,1.01,8.544,8.85,-16.846,
00:00:35:367,-0.075,0.062,1.001,3.784,9.277,-20.02,
00:00:35:384,-0.073,0.05,1.003,-6.226,10.315,-24.17,
00:00:35:400,-0.076,0.082,0.998,0.427,16.296,-25.513,
00:00:35:417,-0.078,0.063,0.996,12.451,14.099,-27.283,
00:00:35:434,-0.07,0.071,0.995,-1.831,18.249,-25.025,
00:00:35:450,-0.077,0.057,1.003,-2.93,14.587,-26.307,
00:00:35:467,-0.071,0.056,1.007,-11.292,16.723,-27.527,
00:00:35:484,-0.077,0.059,1.002,-9.4,16.662,-27.894,
00:00:35:500,-0.076,0.072,0.998,-0.916,13.366,-28.87,
00:00:35:517,-0.075,0.062,0.997,-0.672,10.253,-28.26,
00:00:35:534,-0.078,0.06,1,-12.879,7.141,-25.269,
00:00:35:550,-0.079,0.062,1.002,-15.748,4.211,-20.997,
00:00:35:567,-0.079,0.056,1.005,-2.137,1.648,-20.935,
00:00:35:584,-0.078,0.063,0.99,10.803,2.319,-18.433,
00:00:35:600,-0.079,0.054,0.985,20.385,3.051,-18.433,
00:00:35:617,-0.078,0.047,0.984,11.901,11.108,-15.015,
00:00:35:634,-0.092,0.063,0.987,-4.212,19.836,-13.367,
00:00:35:650,-0.097,0.049,1.003,-22.034,35.888,-11.841,
00:00:35:667,-0.09,0.063,1.017,-22.522,50.659,-8.667,
00:00:35:684,-0.102,0.055,1.023,-9.461,53.649,-11.841,
00:00:35:700,-0.093,0.056,1.03,-9.583,53.772,-21.241,
00:00:35:717,-0.09,0.047,1.032,-9.461,44.86,-31.311,
00:00:35:734,-0.081,0.055,1.019,-24.17,34.24,-41.443,
00:00:35:750,-0.076,0.063,1,-41.626,23.498,-46.326,
00:00:35:767,-0.059,0.099,0.981,-37.72,11.108,-48.401,
00:00:35:784,-0.052,0.094,0.968,-24.048,0.793,-51.331,
00:00:35:800,-0.045,0.083,0.961,-31.25,-4.456,-53.04,
00:00:35:817,-0.048,0.097,0.962,-40.711,-10.315,-51.636,
00:00:35:834,-0.048,0.097,0.961,-43.519,-10.498,-46.082,
00:00:35:850,-0.04,0.112,0.966,-20.874,-16.602,-43.457,
00:00:35:867,-0.045,0.079,0.975,-1.343,-21.302,-36.438,
00:00:35:884,-0.039,0.097,0.979,-1.282,-21.607,-30.03,
00:00:35:900,-0.04,0.093,0.987,16.174,-26.795,-23.011,
00:00:35:917,-0.032,0.096,0.977,26.245,-28.016,-11.963,
00:00:35:934,-0.042,0.095,0.987,34.729,-37.354,-2.625,
00:00:35:950,-0.035,0.088,1.004,31.066,-36.866,3.784,
00:00:35:967,-0.04,0.105,1.002,42.846,-38.941,14.587,
00:00:35:984,-0.043,0.083,1.002,44.738,-36.866,21.301,
00:00:36:0,-0.039,0.095,1.008,35.888,-33.997,31.311,
00:00:36:17,-0.042,0.129,1.009,47.668,-32.41,49.255,
00:00:36:34,-0.041,0.11,1.002,71.899,-33.204,64.025,
00:00:36:50,-0.037,0.108,0.999,71.167,-30.396,86.853,
00:00:36:67,-0.034,0.142,0.991,120.239,-26.246,111.328,
00:00:36:84,-0.031,0.198,1.014,316.833,-31.067,132.629,
00:00:36:100,-0.019,0.167,1.048,680.481,-38.941,158.691,
00:00:36:117,-0.015,0.104,1.016,990.905,-40.039,200.378,
00:00:36:134,-0.023,0.027,0.972,1183.41,-36.927,229.797,
00:00:36:150,-0.019,0.004,0.92,1255.676,-29.541,278.198,
00:00:36:167,-0.011,-0.024,0.934,1337.829,-46.692,307.373,
00:00:36:184,-0.014,-0.116,0.954,1453.857,-74.402,332.519,
00:00:36:200,-0.008,-0.205,1.009,1661.071,-116.211,354.736,
00:00:36:217,0.006,-0.351,0.939,1692.566,-155.518,370.117,
00:00:36:234,0.008,-0.375,0.935,1726.684,-213.074,396.789,
00:00:36:250,-0.021,-0.457,0.838,1818.115,-236.023,383.789,
00:00:36:267,-0.015,-0.525,0.691,1866.638,-254.517,374.267,
00:00:36:284,0.014,-0.708,0.624,1850.891,-302.308,328.125,
00:00:36:300,0.001,-0.967,0.598,1708.374,-313.172,296.875,
00:00:36:317,-0.043,-0.971,0.618,1353.088,-294.19,325.866,
00:00:36:334,-0.042,-0.745,0.611,1141.967,-273.316,311.889,
00:00:36:350,-0.032,-0.774,0.556,1205.688,-254.151,265.686,
00:00:36:367,-0.041,-0.922,0.543,1218.505,-242.859,244.69,
00:00:36:384,-0.059,-1.031,0.543,1007.385,-257.264,237.915,
00:00:36:400,-0.049,-1.003,0.603,795.288,-281.983,248.779,
00:00:36:417,-0.037,-1.053,0.692,569.885,-313.965,235.534,
00:00:36:434,-0.023,-1.194,0.809,279.663,-359.925,210.388,
00:00:36:450,-0.037,-1.082,0.695,138.977,-411.683,223.266,
00:00:36:467,-0.068,-0.894,0.618,132.446,-463.929,209.35,
00:00:36:484,-0.097,-0.979,0.57,202.392,-484.681,159.546,
00:00:36:500,-0.103,-1.057,0.525,217.163,-487.61,172.241,
00:00:36:517,-0.137,-0.754,0.276,230.163,-452.942,172.18,
00:00:36:534,-0.148,-0.933,0.282,189.514,-419.922,116.027,
00:00:36:550,-0.17,-1.123,0.321,37.17,-362.488,143.371,
00:00:36:567,-0.183,-0.946,0.374,-206.604,-325.379,177.978,
00:00:36:584,-0.155,-0.794,0.464,-257.203,-290.833,180.664,
00:00:36:600,-0.157,-0.801,0.366,-112.305,-261.536,168.151,
00:00:36:617,-0.172,-0.893,0.308,-8.667,-234.803,129.394,
00:00:36:634,-0.166,-1.076,0.284,10.376,-229.187,118.835,
00:00:36:650,-0.195,-1.063,0.343,-23.621,-194.947,124.572,
00:00:36:667,-0.183,-1.017,0.443,-55.848,-171.875,80.444,
00:00:36:684,-0.183,-1.046,0.429,-72.022,-161.499,54.504,
00:00:36:700,-0.219,-0.932,0.406,8.85,-160.706,33.63,
00:00:36:717,-0.221,-0.921,0.356,52.429,-146.119,-3.846,
00:00:36:734,-0.219,-1.038,0.357,92.712,-134.827,0.122,
00:00:36:750,-0.22,-0.913,0.355,112.548,-101.502,30.944,
00:00:36:767,-0.225,-0.883,0.309,117.675,-55.97,4.577,
00:00:36:784,-0.204,-0.829,0.243,103.759,8.239,-37.781,
