TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:55:934,0.352,-0.582,0.685,-122.864,70.861,42.114,
00:00:55:951,0.439,-0.533,0.575,-244.385,126.709,145.752,
00:00:55:967,0.475,-0.447,0.574,-321.289,28.686,157.592,
00:00:55:984,0.425,-0.434,0.655,-392.334,-23.499,160.644,
00:00:56:1,0.354,-0.433,0.699,-416.26,39.001,134.094,
00:00:56:17,0.358,-0.443,0.691,-356.202,103.637,129.211,
00:00:56:34,0.436,-0.398,0.802,-307.129,129.089,121.582,
00:00:56:51,0.533,-0.239,0.776,-193.421,75.988,165.283,
00:00:56:67,0.437,-0.466,0.884,194.091,-85.816,38.024,
00:00:56:84,0.473,-0.543,0.861,217.956,-66.407,-7.691,
00:00:56:101,0.446,-0.549,0.783,253.296,-135.926,-17.212,
00:00:56:117,0.359,-0.704,0.854,253.296,-157.227,-72.632,
00:00:56:134,0.404,-0.605,0.78,-21.363,-9.278,-14.832,
00:00:56:151,0.461,-0.419,0.762,-13.123,-42.176,-33.387,
00:00:56:167,0.457,-0.368,0.807,36.438,-39.429,-24.964,
00:00:56:184,0.443,-0.34,0.842,98.571,-63.172,-23.865,
00:00:56:201,0.403,-0.415,0.871,103.698,-70.801,-24.537,
00:00:56:217,0.377,-0.397,0.852,1.22,-47.608,11.474,
00:00:56:234,0.358,-0.309,0.788,-14.283,-34.668,38.147,
00:00:56:251,0.35,-0.271,0.769,39.672,-15.686,50.598,
00:00:56:267,0.253,-0.413,0.712,89.538,17.028,91.491,
00:00:56:284,0.231,-0.458,0.719,87.219,50.781,96.984,
00:00:56:301,0.262,-0.479,0.705,72.753,91.308,105.346,
00:00:56:317,0.335,-0.457,0.708,76.904,104.431,118.774,
00:00:56:334,0.395,-0.474,0.731,89.782,83.252,123.352,
00:00:56:351,0.412,-0.512,0.765,82.336,76.721,129.333,
00:00:56:367,0.42,-0.555,0.792,35.156,76.843,124.939,
00:00:56:384,0.43,-0.55,0.756,-12.635,91.919,154.907,
00:00:56:401,0.395,-0.482,0.801,-47.425,24.536,143.615,
00:00:56:417,0.417,-0.519,0.915,-101.807,52.856,129.76,
00:00:56:434,0.516,-0.242,0.764,-159.607,93.444,179.565,
00:00:56:451,0.535,-0.463,0.873,72.143,-29.175,95.581,
00:00:56:467,0.526,-0.392,0.903,84.167,-31.067,127.99,
00:00:56:484,0.508,-0.48,0.848,148.071,-61.585,114.746,
00:00:56:501,0.424,-0.54,0.817,130.676,-120.728,71.472,
00:00:56:517,0.366,-0.584,0.739,78.186,-60.791,53.649,
00:00:56:534,0.364,-0.516,0.704,41.076,-41.748,45.288,
00:00:56:551,0.369,-0.453,0.69,15.38,-16.785,53.1,
00:00:56:567,0.359,-0.406,0.682,-8.728,3.234,46.264,
00:00:56:584,0.359,-0.35,0.655,-52.369,66.04,64.025,
00:00:56:601,0.402,-0.255,0.585,-25.025,107.238,88.378,
00:00:56:617,0.439,-0.238,0.583,111.816,109.13,103.942,
00:00:56:634,0.532,-0.436,1.223,147.216,70.007,93.2,
00:00:56:651,0.686,-0.557,0.947,-48.218,241.577,96.435,
00:00:56:667,0.876,-0.179,0.941,-176.087,67.382,116.088,
00:00:56:684,0.783,-0.459,0.899,115.661,-175.354,26.184,
00:00:56:701,0.557,-0.477,0.647,69.519,-231.08,45.898,
00:00:56:717,0.446,-0.418,0.592,65.185,-210.328,49.438,
00:00:56:734,0.393,-0.462,0.636,16.906,-113.221,16.113,
00:00:56:751,0.383,-0.435,0.607,-44.678,-29.725,3.173,
00:00:56:767,0.411,-0.362,0.671,-132.203,30.456,11.413,
00:00:56:784,0.473,-0.295,0.737,-106.629,71.411,7.263,
00:00:56:801,0.525,-0.256,0.843,4.821,12.512,26.123,
00:00:56:817,0.512,-0.315,0.92,113.891,-47.242,15.441,
00:00:56:834,0.489,-0.368,0.941,181.701,-99.427,22.216,
00:00:56:851,0.41,-0.482,0.812,229.797,-130.31,-1.709,
00:00:56:867,0.271,-0.579,0.679,208.801,-144.959,7.751,
00:00:56:884,0.222,-0.556,0.798,116.455,-59.327,41.565,
00:00:56:901,0.347,-0.555,0.719,102.844,104.492,-28.87,
00:00:56:917,0.39,-0.442,0.853,167.907,-65.552,79.162,
00:00:56:934,0.255,-0.595,0.773,150.146,-15.87,25.329,
00:00:56:951,0.334,-0.438,0.863,108.032,32.043,45.227,
00:00:56:967,0.426,-0.561,0.848,183.288,48.523,-2.137,
00:00:56:984,0.473,-0.57,0.918,143.615,-9.949,6.591,
00:00:57:1,0.495,-0.583,0.812,156.372,9.948,18.737,
00:00:57:17,0.507,-0.508,0.772,100.219,-46.509,-11.353,
00:00:57:34,0.426,-0.561,0.641,217.407,-72.754,-68.726,
00:00:57:51,0.384,-0.626,0.682,141.235,-69.519,-66.102,
00:00:57:67,0.405,-0.587,0.717,2.319,34.668,-70.191,
00:00:57:84,0.516,-0.483,0.705,-95.643,123.779,-35.889,
00:00:57:101,0.592,-0.378,0.75,-82.886,69.458,-36.744,
00:00:57:117,0.489,-0.353,0.753,146.301,-55.603,-45.105,
00:00:57:134,0.4,-0.499,0.705,171.997,-47.852,-39.673,
00:00:57:151,0.348,-0.478,0.717,65.124,-30.03,-36.744,
00:00:57:167,0.386,-0.437,0.712,45.837,42.785,-33.57,
00:00:57:184,0.453,-0.414,0.754,33.447,18.127,-8.362,
00:00:57:201,0.469,-0.455,0.788,8.728,7.019,-41.443,
00:00:57:217,0.45,-0.453,0.807,-28.199,-35.401,-37.11,
00:00:57:234,0.416,-0.513,0.807,-52.124,-47.364,-62.5,
00:00:57:251,0.38,-0.536,0.787,-124.268,-59.51,-61.951,
00:00:57:267,0.386,-0.485,0.858,-221.619,-70.862,-75.135,
00:00:57:284,0.432,-0.499,0.892,-188.355,-69.519,-66.529,
00:00:57:301,0.459,-0.499,0.853,-135.56,-114.014,-64.148,
00:00:57:317,0.426,-0.485,0.937,-126.343,-156.922,-16.846,
00:00:57:334,0.395,-0.572,0.793,-181.153,-89.783,-33.387,
00:00:57:351,0.429,-0.491,0.81,-160.279,-104.432,-9.827,
00:00:57:367,0.398,-0.549,0.833,-68.604,-143.555,-44.739,
00:00:57:384,0.358,-0.554,0.841,-64.82,-124.024,-37.537,
00:00:57:401,0.356,-0.581,0.871,-23.011,-104.371,-46.875,
00:00:57:417,0.345,-0.634,0.886,-53.284,-95.704,-39.673,
00:00:57:434,0.343,-0.545,0.893,-119.019,-85.083,-40.223,
00:00:57:451,0.366,-0.471,0.912,-133.362,-89.539,-44.19,
00:00:57:467,0.351,-0.475,0.906,-119.446,-107.666,-45.716,
00:00:57:484,0.26,-0.435,0.841,-111.695,-106.873,-34.546,
00:00:57:501,0.25,-0.482,0.827,-71.9,-103.699,-30.396,
00:00:57:517,0.257,-0.464,0.829,-108.704,-91.553,-24.292,
00:00:57:534,0.311,-0.457,0.806,-173.645,-32.349,-7.508,
00:00:57:551,0.315,-0.395,0.807,-224.732,-25.574,-3.235,
00:00:57:567,0.344,-0.361,0.852,-269.532,-13.428,-34.668,
00:00:57:584,0.366,-0.226,0.756,-128.357,6.408,-21.668,
00:00:57:601,0.367,-0.402,0.743,-5.982,-73.609,-54.871,
00:00:57:617,0.275,-0.466,0.741,-45.838,-94.544,-90.21,
00:00:57:634,0.252,-0.462,0.699,-85.511,-17.701,-96.253,
00:00:57:651,0.282,-0.446,0.671,-146.79,28.442,-107.85,
00:00:57:667,0.291,-0.345,0.648,-130.616,43.762,-134.4,
00:00:57:684,0.307,-0.302,0.644,-28.077,54.565,-147.767,
00:00:57:701,0.32,-0.298,0.674,69.763,53.894,-158.875,
00:00:57:717,0.327,-0.318,0.725,122.253,77.148,-161.377,
00:00:57:734,0.345,-0.333,0.803,128.723,105.713,-167.481,
00:00:57:751,0.369,-0.281,0.807,182.006,126.037,-150.513,
00:00:57:767,0.4,-0.365,0.842,285.095,99.914,-138.977,
00:00:57:784,0.448,-0.593,0.958,237.121,77.575,-131.653,
00:00:57:801,0.437,-0.245,0.904,-2.93,10.681,-40.772,
00:00:57:817,0.481,-0.343,1.01,31.005,-27.71,-42.481,
00:00:57:834,0.433,-0.136,0.921,-0.855,-87.586,-26.307,
00:00:57:851,0.393,-0.129,0.81,190.124,-96.863,6.042,
00:00:57:867,0.379,-0.377,0.812,231.323,-92.591,-8.545,
00:00:57:884,0.373,-0.359,0.798,102.539,-71.045,8.3,
00:00:57:901,0.391,-0.414,0.816,79.04,-52.674,-1.221,
00:00:57:917,0.373,-0.43,0.838,10.864,-58.533,-4.761,
00:00:57:934,0.327,-0.417,0.803,-41.565,-19.471,-36.866,
00:00:57:951,0.348,-0.51,0.809,-98.816,25.94,-83.863,
00:00:57:967,0.31,-0.438,0.858,-125.55,-18.982,-93.079,
00:00:57:984,0.248,-0.644,0.803,-156.617,31.005,-128.968,
00:00:58:1,0.27,-0.616,0.894,-350.831,30.212,-74.891,
00:00:58:17,0.305,-0.572,0.958,-417.908,-3.113,-98.938,
00:00:58:34,0.294,-0.523,0.998,-554.749,-85.755,-119.019,
00:00:58:51,0.256,-0.24,0.965,-439.82,-129.09,-138.733,
00:00:58:67,0.276,-0.373,0.953,-184.937,-195.008,-164.368,
00:00:58:84,0.255,-0.468,0.947,-167.664,-243.897,-155.701,
00:00:58:101,0.255,-0.451,0.922,-211.914,-238.526,-127.32,
00:00:58:117,0.287,-0.346,0.857,-201.844,-247.071,-106.141,
00:00:58:134,0.265,-0.28,0.939,-143.921,-226.014,-131.653,
00:00:58:151,0.296,-0.378,0.844,-145.63,-170.472,-151.551,
00:00:58:167,0.26,-0.21,0.758,-130.249,-186.036,-127.137,
00:00:58:184,0.235,-0.362,0.821,45.349,-154.175,-117.127,
00:00:58:201,0.219,-0.294,0.868,-3.663,-111.39,-80.75,
00:00:58:217,0.233,-0.347,0.936,54.687,-106.08,-68.665,
00:00:58:234,0.145,-0.346,1.031,43.518,-93.445,-56.397,
00:00:58:251,0.125,-0.363,1.048,42.053,-53.406,-52.124,
00:00:58:267,0.079,-0.399,1.082,86.547,-54.261,-47.974,
00:00:58:284,0.039,-0.471,1.099,76.477,-44.373,-40.528,
00:00:58:301,0.058,-0.453,1.1,39.306,-62.928,-41.016,
00:00:58:317,0.054,-0.462,1.095,68.237,-76.6,-53.894,
00:00:58:334,0.08,-0.47,1.121,64.88,-81.299,-47.364,
00:00:58:351,0.041,-0.517,1.077,80.444,-67.139,-47.059,
00:00:58:367,0.093,-0.49,1.026,9.155,-40.65,-38.697,
00:00:58:384,0.179,-0.409,1.032,-43.457,-85.755,-31.739,
00:00:58:401,0.226,-0.376,0.989,6.53,-102.601,-77.271,
00:00:58:417,0.125,-0.424,0.801,-25.391,-153.138,-47.486,
00:00:58:434,0.061,-0.365,0.77,-40.406,-105.164,-66.834,
00:00:58:451,0.094,-0.383,0.695,-42.847,-21.485,-55.848,
00:00:58:467,0.25,-0.299,0.898,-158.509,43.701,-58.35,
00:00:58:484,0.352,-0.225,0.749,-197.693,89.599,-28.626,
00:00:58:501,0.351,-0.119,0.768,-40.467,3.845,-27.405,
00:00:58:517,0.044,-0.332,0.71,-9.827,-16.663,-50.782,
00:00:58:534,0.027,-0.44,0.759,10.192,39.611,-90.455,
00:00:58:551,0.051,-0.331,0.834,-93.262,88.562,-102.051,
00:00:58:567,0.134,-0.304,0.981,-109.986,93.2,-128.052,
00:00:58:584,0.158,-0.275,1.035,-104.31,97.961,-147.278,
00:00:58:601,0.186,-0.257,1.105,-59.266,45.41,-190.125,
00:00:58:617,0.103,-0.5,0.953,-41.504,-74.097,-171.936,
00:00:58:634,0.09,-0.263,1.094,-47.303,-47.974,-195.618,
00:00:58:651,0.152,-0.408,0.925,-22.828,-103.211,-177.918,
00:00:58:667,0.115,-0.421,0.833,3.845,-97.901,-169.922,
00:00:58:684,0.116,-0.364,0.91,-186.341,-19.837,-159.18,
00:00:58:701,0.298,0.043,0.71,-130.433,52.856,-139.832,
00:00:58:717,0.163,-0.324,1.058,56.823,-184.754,-101.868,
00:00:58:734,0.141,-0.561,0.954,126.098,-32.715,-170.227,
00:00:58:751,0.137,-0.369,0.898,17.211,-21.424,-162.659,
00:00:58:767,0.167,-0.359,0.978,-51.941,-42.603,-172.303,
00:00:58:784,0.193,-0.319,0.983,-109.253,-44.068,-172.303,
00:00:58:801,0.192,-0.216,0.964,-117.127,-39.978,-163.88,
00:00:58:817,0.163,-0.248,0.963,-90.027,-78.248,-142.518,
00:00:58:834,0.111,-0.265,1.009,-83.008,-72.266,-127.076,
00:00:58:851,0.077,-0.383,0.968,-153.382,-44.129,-147.522,
00:00:58:867,0.135,-0.346,0.923,-218.873,-15.442,-151.368,
00:00:58:884,0.156,-0.373,0.928,-215.21,-29.541,-154.602,
00:00:58:901,0.173,-0.361,0.941,-243.958,-20.63,-157.898,
00:00:58:917,0.205,-0.342,0.967,-241.089,-50.171,-159.607,
00:00:58:934,0.159,-0.356,1.03,-256.714,-37.964,-170.105,
00:00:58:951,0.152,-0.336,1.041,-327.332,-7.813,-191.529,
00:00:58:967,0.185,-0.386,1.055,-369.507,-6.775,-209.961,
00:00:58:984,0.218,-0.288,1.04,-369.568,-2.93,-227.051,
00:00:59:1,0.206,-0.245,1.007,-340.577,-34.79,-224.122,
00:00:59:17,0.233,-0.231,1.037,-323.426,-44.556,-205.689,
00:00:59:34,0.202,-0.25,0.982,-289.307,-100.525,-192.2,
00:00:59:51,0.13,-0.056,0.98,-235.901,-116.15,-156.495,
00:00:59:67,0.078,-0.153,0.987,-157.837,-180.603,-134.705,
00:00:59:84,0.02,-0.205,1.023,-142.334,-140.992,-139.405,
00:00:59:101,0.041,-0.159,0.989,-206.788,-121.155,-130.555,
00:00:59:117,0.002,-0.14,0.959,-256.531,-127.686,-117.127,
00:00:59:134,0.021,-0.108,0.907,-257.813,-125.489,-118.653,
00:00:59:151,0.003,-0.092,0.831,-215.271,-141.724,-127.625,
00:00:59:167,-0.059,-0.153,0.809,-176.941,-164.368,-151.612,
00:00:59:184,-0.09,-0.179,0.823,-233.582,-126.16,-177.857,
00:00:59:201,-0.039,-0.139,0.824,-306.031,-76.172,-179.078,
00:00:59:217,-0.009,-0.131,0.854,-352.295,-56.641,-179.871,
00:00:59:234,-0.02,-0.174,0.869,-413.88,-21.546,-194.275,
00:00:59:251,-0.025,-0.068,0.885,-455.689,5.432,-207.337,
00:00:59:267,-0.051,0.035,0.941,-376.038,3.54,-220.154,
00:00:59:284,-0.079,0.006,0.986,-270.081,-4.639,-242.615,
00:00:59:301,-0.093,-0.029,1.053,-229.187,-7.508,-255.677,
00:00:59:317,-0.084,0.03,1.102,-247.681,-21.119,-268.433,
00:00:59:334,-0.066,0.028,1.179,-296.57,-19.104,-282.654,
00:00:59:351,-0.066,0.263,1.09,-315.796,-41.199,-256.226,
00:00:59:367,-0.129,0.23,1.149,-178.589,-56.641,-221.741,
00:00:59:384,-0.113,0.102,1.096,-134.4,-34.424,-204.102,
00:00:59:401,-0.083,0.067,1.063,-195.984,-16.846,-189.454,
00:00:59:417,-0.016,0.096,1.034,-165.406,9.704,-158.448,
00:00:59:434,0.007,0.025,0.988,-53.467,21.484,-148.682,
00:00:59:451,0.008,-0.07,1.016,1.403,44.86,-139.405,
00:00:59:467,0.047,-0.147,1.058,13,96.618,-156.128,
00:00:59:484,0.194,-0.071,1.203,-65.064,132.446,-172.364,
00:00:59:501,0.438,-0.091,1.098,-192.078,150.695,-173.279,
00:00:59:517,0.417,0.126,1.059,-247.071,40.466,-40.955,
00:00:59:534,0.333,0.205,1.132,-131.653,-7.019,-48.401,
00:00:59:551,0.081,0.249,1.07,-212.708,-47.547,-49.561,
00:00:59:567,-0.088,0.183,1.074,-148.133,-78.797,-67.688,
00:00:59:584,-0.238,0.144,0.931,-227.051,-61.768,-101.624,
00:00:59:601,-0.325,0.127,0.855,-324.219,-53.04,-107.605,
00:00:59:617,-0.327,0.156,0.888,-375.611,-45.35,-97.535,
00:00:59:634,-0.331,0.167,0.843,-363.038,-37.415,-130.127,
00:00:59:651,-0.311,0.158,0.814,-289.612,-5.86,-169.739,
00:00:59:667,-0.222,0.041,0.812,-249.207,59.997,-189.637,
00:00:59:684,-0.098,-0.116,0.889,-385.193,134.155,-211.853,
00:00:59:701,0.107,-0.058,0.995,-713.318,245.361,-234.07,
00:00:59:717,0.243,0.261,1.139,-931.214,244.079,-205.079,
00:00:59:734,0.393,0.387,1.291,-919.8,158.447,-240.479,
00:00:59:751,0.364,0.39,1.192,-944.031,62.988,-220.643,
00:00:59:767,0.199,0.328,0.979,-962.403,10.009,-183.35,
00:00:59:784,0.085,0.312,0.817,-1021.363,43.945,-200.013,
00:00:59:801,0.101,0.408,0.736,-1024.598,96.74,-164.063,
00:00:59:817,0.118,0.512,0.733,-878.663,114.868,-117.432,
00:00:59:834,0.146,0.497,0.689,-721.07,129.638,-63.721,
00:00:59:851,0.186,0.522,0.634,-742.676,112.487,-26.856,
00:00:59:867,0.204,0.606,0.711,-575.379,91.003,-54.749,
00:00:59:884,0.184,0.534,0.771,-257.264,53.039,-51.636,
00:00:59:901,0.154,0.463,0.848,-229.615,36.56,-39.124,
00:00:59:917,0.132,0.508,0.845,-441.224,57.434,-61.585,
00:00:59:934,0.159,0.6,0.791,-622.986,54.443,-57.496,
00:00:59:951,0.198,0.731,0.755,-560.12,20.629,-71.9,
00:00:59:967,0.173,0.728,0.719,-370.484,-36.072,-47.669,
00:00:59:984,0.091,0.766,0.71,-242.005,-51.819,-48.096,
00:01:00:1,0.062,0.72,0.702,-156.006,-41.382,-35.828,
00:01:00:17,0.041,0.711,0.716,-99.488,-41.993,-20.02,
00:01:00:34,0.019,0.694,0.713,-96.131,-40.345,1.037,
00:01:00:51,0.031,0.758,0.739,-84.9,-48.829,32.226,
00:01:00:67,0.026,0.811,0.763,14.587,-79.773,46.814,
00:01:00:84,-0.001,0.769,0.776,132.324,-98.145,59.814,
00:01:00:101,-0.005,0.75,0.776,214.355,-108.765,68.725,
00:01:00:117,-0.018,0.705,0.773,263.366,-111.329,64.27,
00:01:00:134,-0.021,0.669,0.784,284.362,-96.863,61.34,
00:01:00:151,-0.003,0.648,0.812,305.969,-93.201,63.171,
00:01:00:167,-0.004,0.606,0.873,280.334,-114.991,61.218,
00:01:00:184,-0.012,0.602,0.901,175.842,-124.512,44.067,
00:01:00:201,-0.02,0.587,0.863,138.488,-132.081,21.484,
00:01:00:217,-0.006,0.565,0.868,119.201,-133.912,-14.344,
00:01:00:234,0.006,0.498,0.795,91.247,-101.197,-28.565,
00:01:00:251,0.018,0.535,0.725,-7.203,-71.9,-37.903,flipRH
00:01:00:267,0.055,0.508,0.719,22.766,-77.881,-31.128,
00:01:00:284,0.017,0.591,0.763,11.23,-86.67,-44.068,
00:01:00:301,0.004,0.552,0.762,16.906,-66.59,-64.881,
00:01:00:317,0.033,0.542,0.747,-19.288,-36.988,-82.825,
00:01:00:334,0.055,0.577,0.725,-41.871,-34.241,-82.703,
00:01:00:351,0.048,0.539,0.777,-85.206,-54.139,-77.881,
00:01:00:367,0.047,0.581,0.764,-174.683,-67.749,-83.069,
00:01:00:384,0.017,0.604,0.739,-202.759,-93.628,-85.877,
00:01:00:401,0.005,0.631,0.73,-154.114,-102.784,-79.041,
00:01:00:417,0.003,0.63,0.698,-103.15,-100.525,-75.989,
00:01:00:434,0.003,0.649,0.724,-23.133,-114.014,-81.543,
00:01:00:451,0.007,0.607,0.716,27.648,-110.169,-78.858,
00:01:00:467,-0.026,0.625,0.742,76.171,-117.493,-59.144,
00:01:00:484,-0.043,0.614,0.75,36.56,-108.765,-66.102,
00:01:00:501,-0.047,0.6,0.748,11.23,-104.248,-89.844,
00:01:00:517,-0.054,0.604,0.731,-16.358,-90.882,-92.102,
00:01:00:534,-0.062,0.61,0.724,-23.743,-72.144,-106.812,
00:01:00:551,-0.041,0.616,0.728,-46.57,-49.012,-109.925,
00:01:00:567,-0.022,0.606,0.714,-69.397,-32.837,-105.835,
00:01:00:584,0.007,0.607,0.725,-96.375,-15.32,-105.408,
00:01:00:601,0.002,0.625,0.705,-105.591,-6.958,-96.253,
00:01:00:617,0,0.645,0.69,-57.679,1.037,-98.877,
00:01:00:634,0.004,0.609,0.664,-0.672,14.282,-97.29,
00:01:00:651,0.006,0.589,0.686,32.531,18.493,-70.984,
00:01:00:667,0.037,0.642,0.679,4.333,41.565,-58.289,
00:01:00:684,0.068,0.634,0.728,-24.537,27.282,-45.533,
00:01:00:701,0.059,0.641,0.753,-120.423,28.686,-54.444,
00:01:00:717,0.048,0.642,0.722,-178.284,30.883,-51.697,
00:01:00:734,0.05,0.639,0.673,-190.491,26.611,-52.185,
00:01:00:751,0.036,0.68,0.673,-148.682,14.038,-37.171,
00:01:00:767,0.019,0.688,0.694,-84.595,19.104,-39.795,
00:01:00:784,0.019,0.669,0.686,-60.852,29.235,-27.283,
00:01:00:801,0.03,0.683,0.72,-39.49,20.996,-8.606,
00:01:00:817,0.035,0.688,0.765,-64.27,8.117,-8.545,
00:01:00:834,0.01,0.675,0.753,-120.362,12.939,-20.813,
00:01:00:851,0.005,0.684,0.74,-153.626,16.906,-30.945,
00:01:00:867,-0.004,0.692,0.729,-157.654,8.422,-32.715,
00:01:00:884,-0.015,0.712,0.719,-151.307,2.258,-28.382,
00:01:00:901,0.002,0.743,0.746,-114.808,-8.057,-20.691,
00:01:00:917,0.007,0.767,0.748,-139.893,-15.748,-26.612,
00:01:00:934,-0.009,0.731,0.78,-142.273,-26.123,-37.659,
00:01:00:951,-0.031,0.694,0.759,-184.632,-23.316,-44.861,
00:01:00:967,-0.063,0.715,0.742,-224.305,-14.832,-57.557,
00:01:00:984,-0.056,0.702,0.722,-275.757,-16.175,-57.618,
00:01:01:1,-0.049,0.718,0.686,-284.119,-14.161,-57.801,
00:01:01:17,-0.055,0.712,0.671,-263.245,-20.386,-59.327,
00:01:01:34,-0.068,0.694,0.742,-290.101,-27.222,-78.125,
00:01:01:51,-0.103,0.717,0.707,-297.547,-14.832,-95.948,
00:01:01:67,-0.115,0.669,0.612,-324.83,7.324,-116.394,
00:01:01:84,-0.083,0.736,0.596,-347.535,33.63,-87.708,
00:01:01:101,-0.068,0.981,0.596,-219.727,41.32,-38.758,
00:01:01:117,-0.088,0.929,0.68,-74.402,5.676,-32.959,
00:01:01:134,-0.107,0.936,0.671,19.836,-4.761,-14.954,
00:01:01:151,-0.041,0.886,0.641,114.99,-31.556,43.762,
00:01:01:167,-0.013,1.002,0.691,213.44,-116.578,121.093,
00:01:01:184,-0.067,1.019,0.705,318.237,-193.97,137.939,
00:01:01:201,-0.053,0.875,0.685,389.099,-234.07,175.476,
00:01:01:217,-0.038,0.857,0.632,468.444,-264.832,202.88,
00:01:01:234,-0.041,0.86,0.518,665.832,-304.078,253.234,
00:01:01:251,-0.067,0.804,0.445,994.934,-337.464,283.63,
00:01:01:267,-0.101,0.687,0.431,1427.917,-323.548,316.955,
00:01:01:284,-0.098,0.56,0.526,1958.435,-276.307,355.224,
00:01:01:301,-0.086,0.317,0.555,1999.694,-237.61,330.017,
00:01:01:317,-0.106,0.073,0.592,1999.694,-120.789,276.062,
00:01:01:334,-0.045,-0.067,0.651,1698.425,25.39,263.794,
00:01:01:351,0,0.044,0.587,987.732,198.791,260.07,
00:01:01:367,0.018,0.424,0.574,752.929,323.303,265.442,
00:01:01:384,0.114,0.477,0.549,1251.587,388.488,250.488,
00:01:01:401,0.253,0.192,0.705,1635.437,354.736,285.339,
00:01:01:417,0.213,0.111,0.768,1432.434,334.472,340.088,
00:01:01:434,0.175,-0.034,0.846,972.656,327.758,349.304,
00:01:01:451,0.118,0.156,0.892,415.039,297.851,312.988,
00:01:01:467,0.049,0.335,0.907,404.785,263.488,263.061,
00:01:01:484,0.015,0.292,0.952,809.204,147.338,307.251,
00:01:01:501,-0.112,0.001,0.969,1164.306,122.741,328.613,
00:01:01:517,-0.155,-0.014,1.021,1114.135,137.939,316.101,
00:01:01:534,-0.134,-0.328,1.096,940.185,189.758,251.709,
00:01:01:551,-0.225,-0.397,1.079,487.426,229.492,194.824,
00:01:01:567,-0.127,-0.484,1.29,36.56,182.312,102.844,
00:01:01:584,-0.116,-0.525,1.42,-115.601,104.37,9.521,
00:01:01:601,-0.106,-0.501,1.383,-93.934,48.828,-53.528,
00:01:01:617,-0.089,-0.405,1.308,-166.871,22.155,-93.995,
00:01:01:634,-0.051,-0.296,1.213,-294.251,3.418,-98.084,
00:01:01:651,-0.023,-0.141,1.156,-317.017,-23.377,-72.083,
00:01:01:667,-0.01,-0.077,1.155,-166.443,-38.086,-36.011,
00:01:01:684,-0.017,-0.058,1.147,24.353,-49.683,8.3,
00:01:01:701,-0.024,-0.093,1.125,116.027,-53.772,29.541,
00:01:01:717,-0.032,-0.131,1.099,110.107,-64.698,27.587,
00:01:01:734,-0.046,-0.145,1.078,95.642,-76.783,1.037,
00:01:01:751,-0.035,-0.182,0.991,66.894,-88.99,4.15,
00:01:01:767,-0.042,-0.151,0.939,67.016,-83.863,-2.991,
00:01:01:784,-0.019,-0.18,0.904,88.012,-63.355,-1.587,
00:01:01:801,-0.014,-0.174,0.895,75.927,-29.297,-2.564,
00:01:01:817,-0.012,-0.199,0.935,56.823,-2.625,-5.494,
00:01:01:834,-0.007,-0.215,0.923,9.643,5.065,-13.672,
00:01:01:851,-0.01,-0.209,0.956,-0.611,5.554,-21.058,
00:01:01:867,-0.016,-0.174,0.953,23.193,5.798,-28.016,
00:01:01:884,-0.017,-0.154,0.97,29.602,10.07,-28.992,
00:01:01:901,-0.006,-0.12,0.955,21.789,8.972,-29.664,
00:01:01:917,-0.015,-0.132,0.962,16.296,15.319,-22.339,
00:01:01:934,-0.019,-0.136,0.977,1.403,18.676,-20.569,
00:01:01:951,-0.018,-0.144,0.982,-7.386,18.859,-28.504,
00:01:01:967,-0.029,-0.15,0.99,-14.588,14.465,-37.232,
00:01:01:984,-0.03,-0.154,0.985,-24.414,13.305,-47.73,
00:01:02:1,-0.025,-0.162,0.986,-48.706,9.399,-52.552,
00:01:02:17,-0.024,-0.143,0.984,-60.181,2.685,-55.726,
00:01:02:34,-0.015,-0.133,0.995,-73.792,-1.831,-57.862,
00:01:02:51,-0.007,-0.115,0.99,-71.534,-6.226,-59.144,
00:01:02:67,-0.008,-0.119,0.996,-44.922,-9.278,-51.575,
00:01:02:84,-0.016,-0.117,1,-34.424,-11.902,-47.486,
00:01:02:101,-0.026,-0.129,0.996,-19.41,-16.419,-45.716,
00:01:02:117,-0.039,-0.127,0.998,-16.724,-14.405,-45.594,
00:01:02:134,-0.042,-0.133,0.999,-15.748,-10.804,-43.335,
00:01:02:151,-0.049,-0.125,0.999,-22.644,-1.526,-41.504,
00:01:02:167,-0.043,-0.129,0.999,-7.935,5.615,-39.368,
00:01:02:184,-0.046,-0.138,1.003,-23.438,10.803,-34.18,
00:01:02:201,-0.049,-0.133,1.005,-17.09,18.676,-26.612,
00:01:02:217,-0.043,-0.141,1.011,-16.48,18.493,-17.945,
00:01:02:234,-0.042,-0.134,1.007,9.46,25.634,-10.01,
00:01:02:251,-0.042,-0.141,1.01,38.879,30.883,-0.916,
00:01:02:267,-0.036,-0.142,1.009,50.903,35.217,-2.076,
00:01:02:284,-0.038,-0.147,1.005,49.682,34.301,-0.977,
00:01:02:301,-0.032,-0.137,0.999,23.742,36.499,-0.061,
00:01:02:317,-0.03,-0.147,0.994,9.643,37.902,-0.245,
00:01:02:334,-0.021,-0.133,0.997,-3.602,44.616,-0.794,
00:01:02:351,-0.021,-0.14,1.003,-7.142,53.161,-7.508,
00:01:02:367,-0.013,-0.146,1.004,0.915,57.495,-9.522,
