TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:38:800,0.097,-0.011,0.914,-319.214,134.399,-85.45,
00:00:38:817,0.151,0.011,0.905,-151.856,113.708,-56.336,
00:00:38:834,0.187,-0.063,0.952,30.822,11.962,-84.717,
00:00:38:850,0.185,-0.146,0.944,11.84,-92.652,-106.141,
00:00:38:867,0.142,-0.132,0.903,-114.136,-138.794,-79.407,
00:00:38:884,0.102,-0.037,0.936,-74.158,-124.207,-6.958,
00:00:38:900,0.083,0.026,0.906,26.672,-76.477,-15.748,
00:00:38:917,0.098,-0.034,0.951,140.808,-58.106,-6.775,
00:00:38:934,0.116,-0.104,0.968,292.175,-54.505,24.719,
00:00:38:950,0.106,-0.107,0.973,328.247,-103.211,45.654,
00:00:38:967,0.005,-0.219,1.045,506.897,-127.625,-18.738,
00:00:38:984,-0.058,-0.412,1.023,566.467,-130.982,-61.646,
00:00:39:0,-0.085,-0.449,1.033,300.293,-76.05,0.244,
00:00:39:17,-0.128,-0.359,0.958,66.162,59.326,90.637,
00:00:39:34,-0.108,-0.235,1.129,357.177,-9.461,293.274,
00:00:39:50,-0.12,0.029,1.377,550.293,-70.679,484.069,
00:00:39:67,-0.073,0.003,1.415,960.083,-91.37,459.289,
00:00:39:84,-0.164,-0.015,1.156,1366.577,-107.3,433.166,
00:00:39:100,-0.268,0.027,0.963,1502.258,-2.076,461.12,
00:00:39:117,-0.14,0.062,0.756,1634.826,163.025,427.063,
00:00:39:134,-0.019,-0.308,0.626,1590.942,287.292,366.699,
00:00:39:150,-0.019,-0.613,0.594,1243.469,316.162,302.612,
00:00:39:167,0.045,-0.596,0.73,872.07,248.23,227.356,
00:00:39:184,0.026,-0.536,0.833,739.746,154.846,185.424,
00:00:39:200,0.003,-0.473,0.923,806.091,113.83,158.935,
00:00:39:217,0.009,-0.489,0.926,1004.15,114.074,168.457,
00:00:39:234,0.047,-0.662,0.813,1171.692,124.206,171.875,
00:00:39:250,0.096,-0.72,0.667,1145.996,128.357,135.62,
00:00:39:267,0.12,-0.649,0.566,1124.389,146.179,83.19,
00:00:39:284,0.119,-0.763,0.61,1026.428,159.729,73.242,
00:00:39:300,0.26,-0.853,0.864,755.615,182.617,123.657,
00:00:39:317,0.32,-0.637,0.751,636.108,100.28,123.718,
00:00:39:334,0.196,-0.724,0.751,709.777,82.214,213.44,
00:00:39:350,0.188,-0.86,0.615,792.419,134.887,204.528,
00:00:39:367,0.275,-1.164,0.471,602.661,139.892,167.114,
00:00:39:384,0.287,-1.147,0.423,202.392,67.443,150.207,
00:00:39:400,0.191,-0.845,0.406,-36.866,37.597,151.733,
00:00:39:417,0.126,-0.798,0.494,-50.232,69.885,157.348,
00:00:39:434,0.144,-0.763,0.513,50.903,116.272,166.259,
00:00:39:450,0.195,-0.865,0.516,159.668,138.366,157.409,
00:00:39:467,0.222,-0.975,0.531,210.876,135.254,145.813,
00:00:39:484,0.288,-1.072,0.51,111.084,109.558,80.688,
00:00:39:500,0.272,-0.992,0.527,34.912,70.373,33.691,
00:00:39:517,0.245,-0.937,0.569,37.658,69.336,-3.418,
00:00:39:534,0.246,-0.891,0.579,12.512,67.321,-1.709,
00:00:39:550,0.24,-0.881,0.545,-97.229,53.466,6.652,
00:00:39:567,0.248,-0.868,0.531,-282.776,28.198,17.089,
00:00:39:584,0.206,-0.764,0.508,-306.397,28.137,24.231,
00:00:39:600,0.21,-0.745,0.546,-253.357,65.185,62.377,
00:00:39:617,0.23,-0.764,0.594,-203.248,82.519,92.041,
00:00:39:634,0.276,-0.756,0.625,-151.246,102.6,104.858,
00:00:39:650,0.284,-0.822,0.652,-112.122,111.877,112.121,
00:00:39:667,0.299,-0.817,0.672,-119.263,93.444,95.459,
00:00:39:684,0.273,-0.768,0.697,-33.814,69.702,94.36,
00:00:39:700,0.265,-0.792,0.607,47.973,73.547,97.961,
00:00:39:717,0.29,-0.847,0.537,25.146,56.945,81.42,
00:00:39:734,0.302,-0.844,0.543,-67.444,33.691,50.659,
00:00:39:750,0.306,-0.819,0.562,-119.324,0.183,27.465,
00:00:39:767,0.33,-0.759,0.616,-120.85,-4.517,-2.625,
00:00:39:784,0.314,-0.753,0.708,-96.192,-53.772,-36.255,
00:00:39:800,0.253,-0.727,0.665,-85.938,-104.615,-43.335,
00:00:39:817,0.254,-0.679,0.554,-54.81,-102.967,-28.87,
00:00:39:834,0.266,-0.737,0.481,-98.511,-121.644,-22.034,
00:00:39:850,0.238,-0.681,0.409,-137.635,-95.398,3.54,
00:00:39:867,0.306,-0.744,0.398,-194.397,-45.289,12.268,
00:00:39:884,0.326,-0.768,0.454,-253.113,-38.147,-2.076,
00:00:39:900,0.302,-0.694,0.531,-178.65,-18.982,-20.569,
00:00:39:917,0.308,-0.735,0.586,-46.998,2.99,-44.434,
00:00:39:934,0.305,-0.766,0.628,-11.841,-3.54,-61.524,
00:00:39:950,0.285,-0.746,0.668,11.779,-21.79,-74.036,
00:00:39:967,0.279,-0.753,0.689,31.738,-30.701,-79.712,
00:00:39:984,0.275,-0.742,0.655,35.888,-35.95,-74.036,
00:00:40:0,0.269,-0.752,0.634,17.7,-30.091,-60.73,
00:00:40:17,0.265,-0.775,0.656,-9.278,-27.161,-50.721,
00:00:40:34,0.261,-0.768,0.657,-15.442,-21.729,-46.448,
00:00:40:50,0.278,-0.797,0.67,-28.443,-29.114,-61.219,
00:00:40:67,0.279,-0.77,0.666,-34.79,-43.824,-90.088,
00:00:40:84,0.256,-0.827,0.626,-53.956,-46.204,-137.879,
00:00:40:100,0.27,-0.838,0.608,-130.249,-34.729,-143.25,
00:00:40:117,0.252,-0.839,0.545,-246.766,-26.856,-168.702,
00:00:40:134,0.232,-0.811,0.588,-304.932,-59.388,-183.716,
00:00:40:150,0.197,-0.616,0.654,-213.623,-57.251,-166.016,
00:00:40:167,0.194,-0.646,0.636,-86.182,-0.428,-139.527,
00:00:40:184,0.214,-0.717,0.63,-30.823,0.671,-145.935,
00:00:40:200,0.244,-0.773,0.663,-54.871,25.695,-119.08,
00:00:40:217,0.253,-0.832,0.656,-203.919,15.502,-129.883,
00:00:40:234,0.255,-0.779,0.652,-321.961,9.46,-169.129,
00:00:40:250,0.237,-0.645,0.697,-289.978,-14.893,-158.509,
00:00:40:267,0.183,-0.61,0.701,-195.374,8.911,-123.597,
00:00:40:284,0.205,-0.654,0.748,-143.921,31.005,-108.399,
00:00:40:300,0.228,-0.705,0.748,-157.288,25.817,-92.041,
00:00:40:317,0.219,-0.773,0.749,-239.563,10.559,-104.371,
00:00:40:334,0.214,-0.774,0.777,-301.636,-5.005,-123.78,
00:00:40:350,0.202,-0.619,0.744,-267.579,-8.179,-125.123,
00:00:40:367,0.178,-0.594,0.74,-186.463,-11.353,-105.469,
00:00:40:384,0.165,-0.602,0.747,-115.357,-7.264,-76.6,
00:00:40:400,0.151,-0.636,0.734,-79.895,14.892,-56.153,
00:00:40:417,0.167,-0.733,0.725,-83.008,34.668,-73.304,
00:00:40:434,0.197,-0.808,0.725,-167.359,39.733,-98.084,
00:00:40:450,0.195,-0.75,0.722,-208.252,-4.944,-92.102,
00:00:40:467,0.179,-0.605,0.759,-166.626,-23.682,-92.225,
00:00:40:484,0.145,-0.624,0.76,-134.339,-5.127,-97.29,
00:00:40:500,0.148,-0.647,0.767,-147.522,24.658,-89.905,
00:00:40:517,0.166,-0.641,0.777,-160.34,37.78,-87.769,
00:00:40:534,0.187,-0.677,0.788,-198.304,35.827,-83.558,
00:00:40:550,0.193,-0.715,0.8,-287.293,27.099,-97.229,canLH
00:00:40:567,0.2,-0.682,0.804,-390.625,17.211,-139.954,
00:00:40:584,0.195,-0.657,0.818,-515.503,0.549,-147.278,
00:00:40:600,0.172,-0.575,0.757,-558.96,-30.823,-166.748,
00:00:40:617,0.143,-0.516,0.82,-492.31,-46.082,-102.356,
00:00:40:634,0.142,-0.569,0.78,-432.862,14.282,-117.31,
00:00:40:650,0.162,-0.585,0.766,-505.127,48.095,-110.596,
00:00:40:667,0.175,-0.582,0.781,-627.198,81.298,-121.949,
00:00:40:684,0.186,-0.56,0.821,-729.432,93.627,-143.433,
00:00:40:700,0.177,-0.516,0.824,-785.34,122.009,-159.119,
00:00:40:717,0.185,-0.434,0.893,-770.081,137.695,-154.847,
00:00:40:734,0.192,-0.288,0.949,-639.1,133.117,-130.921,
00:00:40:750,0.161,-0.281,0.954,-438.599,88.501,-120.606,
00:00:40:767,0.145,-0.263,1.012,-248.291,0.549,-71.473,
00:00:40:784,0.122,-0.251,0.977,-123.658,-3.907,-62.989,
00:00:40:800,0.106,-0.297,0.944,-71.289,-11.78,-65.186,
00:00:40:817,0.123,-0.308,0.958,-36.805,2.197,-52.308,
00:00:40:834,0.145,-0.359,0.923,-17.762,19.226,-70.679,
00:00:40:850,0.159,-0.423,0.909,-101.746,11.352,-76.539,
00:00:40:867,0.179,-0.388,0.934,-203.248,2.075,-76.111,
00:00:40:884,0.174,-0.414,0.916,-275.147,4.333,-133.851,
00:00:40:900,0.161,-0.446,0.932,-358.216,-3.785,-148.56,
00:00:40:917,0.148,-0.482,0.896,-492.432,17.334,-162.415,
00:00:40:934,0.169,-0.241,0.95,-574.28,67.016,-51.148,
00:00:40:950,0.157,-0.278,0.901,-486.268,110.901,-199.769,
00:00:40:967,0.184,-0.358,0.89,-519.104,109.253,-182.373,
00:00:40:984,0.208,-0.326,0.916,-631.836,124.328,-149.353,
00:00:41:0,0.226,-0.184,0.956,-654.114,97.045,-91.858,
00:00:41:17,0.221,-0.105,0.967,-565.613,54.687,-122.01,
00:00:41:34,0.181,-0.094,0.943,-487.366,15.564,-139.71,
00:00:41:50,0.165,-0.149,0.906,-506.897,34.851,-143.616,
00:00:41:67,0.183,-0.015,0.989,-493.164,9.887,-65.796,
00:00:41:84,0.162,0.028,0.988,-402.955,13.244,-87.098,
00:00:41:100,0.154,-0.01,0.954,-312.5,-6.897,-113.221,
00:00:41:117,0.148,0,0.981,-309.632,-14.466,-76.6,
00:00:41:134,0.145,-0.049,0.921,-294.861,12.146,-144.532,
00:00:41:150,0.159,-0.022,0.986,-343.689,1.098,-50.171,
00:00:41:167,0.172,0.044,1.021,-287.11,5.127,-55.176,
00:00:41:184,0.164,0.012,1.012,-223.877,-3.724,-76.6,
00:00:41:200,0.174,0.001,1.013,-226.563,-23.682,-74.219,
00:00:41:217,0.17,0.025,1.023,-253.968,-51.636,-83.191,
00:00:41:234,0.16,0.061,1.03,-293.457,-57.312,-82.703,
00:00:41:250,0.13,0.018,0.983,-302.002,-34.607,-150.391,
00:00:41:267,0.115,-0.073,0.879,-368.653,43.579,-157.044,
00:00:41:284,0.15,0.024,0.992,-420.533,37.475,-28.382,
00:00:41:300,0.148,0.107,0.982,-377.869,80.139,-56.641,
00:00:41:317,0.166,0.149,1.007,-266.907,63.537,-35.035,
00:00:41:334,0.175,0.126,0.975,-195.313,90.026,-47.425,
00:00:41:350,0.203,0.122,0.972,-194.458,55.175,-23.072,
00:00:41:367,0.193,0.128,0.998,-260.621,7.568,-37.232,
00:00:41:384,0.174,0.05,0.887,-275.818,25.39,-95.154,
00:00:41:400,0.189,0.137,0.98,-229.615,-15.381,-3.113,
00:00:41:417,0.157,0.139,0.936,-127.808,23.254,-33.997,
00:00:41:434,0.174,0.156,0.906,-10.743,70.922,17.15,
00:00:41:450,0.22,0.151,0.918,237.671,114.99,76.66,
00:00:41:467,0.263,0.101,0.87,457.214,98.755,89.172,
00:00:41:484,0.295,-0.032,0.828,571.35,14.953,52.185,
00:00:41:500,0.325,-0.152,0.825,571.167,-149.842,32.226,
00:00:41:517,0.274,-0.195,0.843,553.955,-255.005,46.325,
00:00:41:534,0.266,-0.225,1.111,624.145,-417.298,11.047,
00:00:41:550,0.23,-0.296,1.134,224.06,-461.976,-2.32,
00:00:41:567,0.13,0.046,1.232,-347.474,-320.496,95.275,
00:00:41:584,-0.042,0.256,1.226,-249.024,-84.168,109.924,
00:00:41:600,0.035,0.289,1.143,175.109,-104.371,212.341,
00:00:41:617,0.004,0.296,0.927,528.808,-206.91,295.166,
00:00:41:634,-0.119,0.373,0.924,812.317,-172.364,460.083,
00:00:41:650,-0.03,0.356,0.919,1060.241,-15.686,494.323,
00:00:41:667,0.043,0.24,0.866,1532.898,32.165,419.86,
00:00:41:684,-0.002,-0.079,0.912,1962.402,60.363,364.685,
00:00:41:700,-0.057,-0.74,0.907,1571.655,92.956,319.091,
00:00:41:717,-0.037,-0.5,0.975,1008.484,57.434,252.99,
00:00:41:734,-0.006,-0.489,0.945,819.885,74.707,213.44,
00:00:41:750,-0.03,-0.437,0.899,591.369,56.396,175.781,
00:00:41:767,-0.059,-0.346,0.883,519.287,61.828,188.171,
00:00:41:784,-0.048,-0.36,0.853,487.671,98.205,200.744,
00:00:41:800,-0.021,-0.381,0.821,450.805,141.662,201.172,
00:00:41:817,0.047,-0.5,0.841,422.851,189.27,216.003,
00:00:41:834,0.13,-0.48,0.816,342.285,208.74,226.684,
00:00:41:850,0.147,-0.501,0.782,278.808,218.139,232.91,
00:00:41:867,0.139,-0.48,0.798,230.163,223.999,244.079,
00:00:41:884,0.262,-0.575,0.969,-75.135,220.214,318.908,
00:00:41:900,0.287,-0.366,1.02,-174.805,197.387,251.342,
00:00:41:917,0.376,-0.368,1.103,6.103,221.984,228.637,
00:00:41:934,0.384,-0.477,1.076,327.27,163.635,196.533,
00:00:41:950,0.365,-0.699,1.015,226.501,119.812,161.56,
00:00:41:967,0.404,-0.571,1,99.121,47.241,88.562,
00:00:41:984,0.304,-0.443,0.892,57.922,-15.87,75.866,
00:00:42:0,0.231,-0.345,0.806,109.436,-11.292,68.298,
00:00:42:17,0.19,-0.321,0.751,145.874,-0.184,96.74,
00:00:42:34,0.184,-0.358,0.691,126.77,40.405,113.952,
00:00:42:50,0.217,-0.393,0.713,79.223,59.326,125.549,
00:00:42:67,0.249,-0.413,0.749,72.937,74.218,113.22,
00:00:42:84,0.261,-0.42,0.734,97.106,93.444,88.317,
00:00:42:100,0.291,-0.465,0.832,105.713,97.106,69.885,
00:00:42:117,0.306,-0.434,0.889,127.685,83.557,50.903,
00:00:42:134,0.31,-0.461,0.913,158.569,66.101,36.071,
00:00:42:150,0.312,-0.474,0.919,177.978,51.513,18.92,
00:00:42:167,0.334,-0.502,0.931,163.452,31.066,-8.362,
00:00:42:184,0.359,-0.535,0.906,112.365,6.042,-42.42,
00:00:42:200,0.363,-0.532,0.928,-12.879,-47.608,-82.886,
00:00:42:217,0.294,-0.516,0.939,19.47,-82.215,-119.446,
00:00:42:234,0.232,-0.509,0.844,69.641,-92.347,-93.506,
00:00:42:250,0.245,-0.499,0.763,61.096,-80.323,-89.966,
00:00:42:267,0.215,-0.442,0.734,25.94,-73.304,-75.135,
00:00:42:284,0.226,-0.474,0.7,-13.245,-29.114,-62.623,
00:00:42:300,0.261,-0.456,0.716,-83.008,-11.048,-63.477,
00:00:42:317,0.26,-0.451,0.755,-116.333,0.732,-65.064,
00:00:42:334,0.275,-0.444,0.821,-83.069,15.136,-59.998,
00:00:42:350,0.274,-0.475,0.875,-43.641,1.037,-67.017,
00:00:42:367,0.264,-0.495,0.89,-24.781,-9.156,-74.097,
00:00:42:384,0.257,-0.483,0.906,-16.907,-24.598,-83.191,
00:00:42:400,0.234,-0.503,0.899,19.836,-35.95,-88.196,
00:00:42:417,0.237,-0.474,0.825,25.695,-37.171,-96.131,
00:00:42:434,0.216,-0.624,0.842,-45.96,-67.627,-130.249,
00:00:42:450,0.165,-0.461,0.857,-67.2,-72.815,-102.356,
00:00:42:467,0.181,-0.505,0.787,21.301,-23.072,-90.943,
00:00:42:484,0.215,-0.511,0.742,-2.93,-8.484,-95.154,
00:00:42:500,0.202,-0.557,0.806,-92.225,-10.071,-114.502,
00:00:42:517,0.202,-0.458,0.864,-130.677,4.394,-118.592,
00:00:42:534,0.227,-0.447,0.886,-108.277,12.207,-134.827,
00:00:42:550,0.234,-0.421,0.905,-49.683,24.658,-152.588,
00:00:42:567,0.184,-0.489,0.797,126.22,49.56,-144.043,
00:00:42:584,0.212,-0.661,0.885,-0.489,11.535,-117.554,
00:00:42:600,0.225,-0.426,0.934,-66.224,-21.912,-94.178,
00:00:42:617,0.199,-0.518,0.889,-23.865,-20.142,-108.826,
00:00:42:634,0.227,-0.483,0.887,-73.243,-28.565,-104.065,
00:00:42:650,0.217,-0.425,0.909,-31.861,-29.664,-97.718,
00:00:42:667,0.212,-0.431,0.879,-24.903,-12.085,-101.929,
00:00:42:684,0.226,-0.464,0.859,9.948,9.948,-108.277,
00:00:42:700,0.218,-0.527,0.827,52.734,29.235,-111.145,
00:00:42:717,0.235,-0.643,0.833,-14.649,20.263,-115.784,
00:00:42:734,0.223,-0.571,0.837,-142.029,-1.893,-106.568,
00:00:42:750,0.206,-0.511,0.845,-202.515,1.648,-115.845,
00:00:42:767,0.206,-0.455,0.853,-195.069,12.451,-126.954,
00:00:42:784,0.197,-0.477,0.851,-169.495,17.395,-133.973,
00:00:42:800,0.203,-0.436,0.871,-172.303,21.484,-131.897,
00:00:42:817,0.218,-0.416,0.872,-195.435,25.268,-145.447,
00:00:42:834,0.23,-0.384,0.883,-239.075,27.221,-160.462,
00:00:42:850,0.216,-0.368,0.819,-207.032,44.616,-168.091,
00:00:42:867,0.223,-0.461,0.848,-167.054,31.677,-161.072,
00:00:42:884,0.152,-0.415,0.925,-201.844,29.357,-132.691,
00:00:42:900,0.14,-0.38,0.937,-201.722,31.433,-126.648,
00:00:42:917,0.139,-0.356,0.944,-199.036,37.597,-124.939,
00:00:42:934,0.15,-0.344,0.954,-203.064,45.105,-123.902,
00:00:42:950,0.155,-0.341,0.947,-188.05,50.415,-120.789,
00:00:42:967,0.15,-0.364,0.921,-195.557,63.964,-123.536,
00:00:42:984,0.159,-0.345,0.957,-244.568,59.021,-97.718,
00:00:43:0,0.162,-0.293,0.968,-227.967,64.27,-98.267,
00:00:43:17,0.177,-0.324,0.969,-200.379,55.481,-99.06,
00:00:43:34,0.179,-0.295,0.987,-198.731,45.593,-86.365,
00:00:43:50,0.167,-0.285,0.964,-174.195,35.644,-85.694,
00:00:43:67,0.17,-0.294,0.983,-154.847,28.442,-77.515,
00:00:43:84,0.179,-0.305,0.989,-163.147,21.484,-82.398,
00:00:43:100,0.179,-0.316,0.963,-190.857,13.183,-95.215,
00:00:43:117,0.179,-0.288,0.983,-259.034,15.808,-92.591,
00:00:43:134,0.178,-0.319,0.923,-313.355,26.489,-120.057,
00:00:43:150,0.157,-0.3,0.94,-403.077,24.78,-96.619,
00:00:43:167,0.159,-0.173,0.953,-413.88,52.551,-86.243,
00:00:43:184,0.175,-0.171,0.951,-356.324,50.659,-88.196,
00:00:43:200,0.168,-0.151,0.958,-322.083,41.565,-73.792,
00:00:43:217,0.162,-0.137,0.987,-207.459,27.343,-48.951,
00:00:43:234,0.176,-0.127,1.005,-90.455,23.986,-22.522,
00:00:43:250,0.18,-0.169,0.995,-18.86,10.192,-21.912,
00:00:43:267,0.175,-0.177,0.994,1.281,-2.198,-10.437,
00:00:43:284,0.171,-0.181,0.995,-11.536,-8.362,-11.109,
00:00:43:300,0.167,-0.192,0.971,-45.105,-7.63,-28.138,
00:00:43:317,0.173,-0.201,0.955,-84.717,-0.306,-36.988,
00:00:43:334,0.165,-0.202,0.933,-56.336,-1.099,-9.522,
00:00:43:350,0.159,-0.22,0.952,-16.358,-5.31,-4.7,
00:00:43:367,0.155,-0.211,0.977,-32.471,-2.686,2.136,
00:00:43:384,0.154,-0.192,0.994,-26.062,1.403,-7.447,
00:00:43:400,0.163,-0.213,1.01,-29.236,6.897,-38.331,
00:00:43:417,0.173,-0.181,1.021,-50.293,10.07,-16.846,
00:00:43:434,0.175,-0.173,1.006,-84.046,3.295,-36.744,
00:00:43:450,0.163,-0.195,0.975,-130.005,-2.442,-55.054,
00:00:43:467,0.159,-0.178,0.973,-186.219,8.483,-36.683,
00:00:43:484,0.164,-0.147,0.995,-212.952,21.301,-42.786,
00:00:43:500,0.162,-0.16,0.949,-202.759,33.264,-68.482,
00:00:43:517,0.166,-0.152,0.995,-201.477,38.208,-36.133,
00:00:43:534,0.167,-0.107,0.972,-161.805,43.64,-22.767,
00:00:43:550,0.162,-0.114,0.985,-99.732,50.659,-39.551,
00:00:43:567,0.17,-0.116,0.982,-63.477,50.842,-23.072,
00:00:43:584,0.174,-0.125,0.979,-31.006,43.151,-33.997,
00:00:43:600,0.177,-0.137,0.998,-20.508,29.174,-24.72,
00:00:43:617,0.172,-0.162,0.961,-25.452,25.878,-45.044,
00:00:43:634,0.169,-0.153,0.97,-42.054,19.165,-16.724,
00:00:43:650,0.184,-0.115,1.009,-51.819,22.094,-14.039,
00:00:43:667,0.18,-0.147,0.976,-43.274,26.367,-61.707,
00:00:43:684,0.185,-0.192,0.966,-96.985,22.461,-68.909,
00:00:43:700,0.187,-0.171,0.962,-175.538,15.93,-53.04,
00:00:43:717,0.181,-0.1,0.985,-191.651,5.065,-29.908,
00:00:43:734,0.174,-0.077,0.977,-162.415,4.272,-52.369,
00:00:43:750,0.178,-0.073,0.975,-140.137,3.356,-40.772,
00:00:43:767,0.182,-0.053,0.989,-116.639,4.882,-26.185,
00:00:43:784,0.192,-0.053,0.996,-85.816,3.295,-24.109,
00:00:43:800,0.197,-0.048,1.017,-64.454,-7.813,-14.1,
00:00:43:817,0.191,-0.074,0.985,-93.873,-15.503,-45.777,
00:00:43:834,0.199,-0.072,1.001,-191.102,-21.302,-14.344,
00:00:43:850,0.189,-0.043,0.965,-249.756,-16.907,-29.725,
00:00:43:867,0.169,-0.045,0.932,-261.78,-11.231,-29.664,
00:00:43:884,0.162,-0.033,0.923,-222.657,-7.63,-28.077,
00:00:43:900,0.167,-0.032,0.932,-160.584,10.131,-10.437,
00:00:43:917,0.181,-0.009,0.97,-115.174,19.775,2.563,
00:00:43:934,0.203,0.001,1.048,-102.478,17.578,6.347,
00:00:43:950,0.195,-0.042,0.958,-152.405,30.456,-47.852,
00:00:43:967,0.186,-0.025,0.969,-177.124,4.211,-10.132,
00:00:43:984,0.158,-0.01,0.917,-155.579,3.967,-57.251,
00:00:44:0,0.161,-0.027,0.946,-157.898,16.479,-28.626,
00:00:44:17,0.17,0.032,0.981,-118.348,41.137,-12.085,
00:00:44:34,0.174,0.034,0.979,-45.838,62.316,-20.02,
00:00:44:50,0.193,0.022,0.976,-21.119,43.884,-24.292,
00:00:44:67,0.19,0.014,0.971,-22.217,15.075,-26.123,
00:00:44:84,0.176,0.015,0.971,-45.777,-7.264,-27.71,
00:00:44:100,0.167,0.025,0.985,-57.007,-7.019,-18.25,
00:00:44:117,0.164,0.031,0.991,-58.533,10.559,-19.104,
00:00:44:134,0.172,0.04,0.996,-37.232,27.71,-4.029,
00:00:44:150,0.2,0.088,1.071,-1.587,7.69,39.55,
00:00:44:167,0.185,0.044,0.998,8.239,-2.015,-33.814,
00:00:44:184,0.176,0.028,0.962,-23.072,-24.353,-9.583,
00:00:44:200,0.159,0.033,0.959,-42.786,-33.509,-24.048,
00:00:44:217,0.142,0.009,0.931,-33.387,15.502,-37.171,
00:00:44:234,0.192,0.017,0.999,-47.852,73.181,-15.076,
00:00:44:250,0.205,0.033,1.006,-60.669,42.846,-27.955,
00:00:44:267,0.202,0.03,1.007,-95.459,0.671,-40.162,
00:00:44:284,0.188,0.045,0.984,-129.578,-14.283,-45.899,
00:00:44:300,0.179,0.055,0.973,-154.297,1.037,-39.429,
00:00:44:317,0.185,0.089,0.968,-150.391,27.832,-27.039,
00:00:44:334,0.201,0.094,0.972,-132.386,41.442,-29.297,
00:00:44:350,0.217,0.088,0.958,-124.268,37.475,-36.011,
00:00:44:367,0.229,0.073,0.94,-125.855,15.808,-41.748,
00:00:44:384,0.233,0.077,0.914,-138.916,-7.081,-39.002,
00:00:44:400,0.236,0.076,0.925,-203.919,-30.335,-59.815,
00:00:44:417,0.225,0.124,0.843,-249.39,1.159,-59.082,
00:00:44:434,0.259,0.143,0.913,-106.812,24.475,-22.278,
00:00:44:450,0.294,0.117,0.898,163.513,24.658,-1.404,
00:00:44:467,0.323,0.096,0.849,279.846,-35.706,15.441,
00:00:44:484,0.327,0.052,0.932,280.273,-198.67,28.259,
00:00:44:500,0.274,0.075,0.98,266.784,-322.083,34.912,
00:00:44:517,0.209,0.096,1.026,323.974,-423.096,39.367,
00:00:44:534,0.14,0.087,1.02,372.68,-419.983,37.292,
00:00:44:550,0.088,0.081,1.034,385.376,-369.141,71.716,canLH
00:00:44:567,0.008,0.056,1.073,420.776,-286.866,86.486,
00:00:44:584,-0.106,-0.022,1.028,577.026,-100.159,96.069,
00:00:44:600,-0.096,-0.143,1.041,697.082,-18.067,152.343,
00:00:44:617,-0.035,-0.044,1.072,716.125,50.293,267.151,
00:00:44:634,-0.013,-0.032,1.039,826.599,69.03,270.996,
00:00:44:650,-0.021,-0.16,1.018,976.623,9.216,247.741,
00:00:44:667,-0.023,-0.249,1.027,886.291,-13.367,342.834,
00:00:44:684,-0.073,-0.186,0.986,880.493,16.723,422.302,
00:00:44:700,-0.04,-0.097,0.957,991.455,53.161,458.435,
00:00:44:717,0.028,-0.166,0.899,1116.76,105.041,387.512,
00:00:44:734,0.096,-0.311,0.828,1135.437,172.485,297.058,
00:00:44:750,0.131,-0.484,0.817,1019.043,162.536,195.312,
00:00:44:767,0.101,-0.517,0.855,796.63,122.863,126.892,
00:00:44:784,0.068,-0.483,0.912,682.19,101.318,95.764,
00:00:44:800,0.09,-0.443,0.989,639.16,83.007,83.19,
00:00:44:817,0.075,-0.43,0.959,641.235,56.213,92.102,
00:00:44:834,0.054,-0.494,0.951,607.055,61.828,80.566,
00:00:44:850,0.125,-0.506,0.948,501.709,79.895,90.087,
00:00:44:867,0.17,-0.497,0.91,456.482,85.815,94.177,
00:00:44:884,0.208,-0.545,0.853,422.607,97.045,105.957,
00:00:44:900,0.241,-0.624,0.887,275.39,59.997,103.698,
00:00:44:917,0.228,-0.522,0.86,65.002,39.428,112.487,
00:00:44:934,0.221,-0.493,0.886,26.489,30.578,125.671,
00:00:44:950,0.234,-0.522,0.899,27.771,47.668,147.888,
00:00:44:967,0.28,-0.524,0.843,60.791,67.138,134.948,
00:00:44:984,0.283,-0.611,0.799,15.625,54.565,137.512,
00:00:45:0,0.289,-0.607,0.734,-109.559,60.363,89.538,
00:00:45:17,0.269,-0.649,0.753,-230.835,31.555,61.157,
00:00:45:34,0.224,-0.517,0.765,-315.064,45.776,28.93,
00:00:45:50,0.246,-0.48,0.826,-278.626,61.279,29.968,
00:00:45:67,0.246,-0.453,0.862,-181.275,72.57,52.612,
00:00:45:84,0.266,-0.449,0.88,-124.817,73.486,60.302,
00:00:45:100,0.288,-0.474,0.863,-111.878,58.593,49.438,
00:00:45:117,0.287,-0.413,0.877,-87.525,28.564,24.841,
00:00:45:134,0.267,-0.419,0.868,-21.058,17.517,11.352,
00:00:45:150,0.246,-0.436,0.858,21.972,5.615,7.873,
00:00:45:167,0.233,-0.437,0.854,40.1,0.488,10.681,
00:00:45:184,0.234,-0.473,0.845,43.457,-5.066,8.544,
00:00:45:200,0.239,-0.496,0.848,42.175,-9.095,-1.465,
00:00:45:217,0.252,-0.501,0.855,7.751,-18.616,-19.776,
00:00:45:234,0.261,-0.467,0.887,-26.612,-37.72,-41.321,
00:00:45:250,0.232,-0.458,0.909,21.911,-50.599,-36.927,
00:00:45:267,0.251,-0.478,0.889,53.161,-37.903,-30.762,
00:00:45:284,0.243,-0.481,0.877,64.636,-44.312,-26.307,
00:00:45:300,0.232,-0.498,0.861,32.409,-39.795,-25.879,
