TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:35:150,1.276,-0.929,-0.256,462.219,-23.743,-273.133,
00:00:35:167,1.257,-0.951,-0.201,497.314,-101.258,-502.686,
00:00:35:184,1.205,-0.946,-0.158,469.787,-100.708,-702.149,
00:00:35:200,1.155,-0.95,-0.125,453.796,-83.191,-896.241,
00:00:35:217,1.102,-0.958,-0.078,453.796,-52.979,-1069.52,
00:00:35:234,1.025,-0.976,-0.053,416.748,-13.794,-1204.59,
00:00:35:250,0.95,-0.982,-0.033,330.932,58.532,-1324.891,
00:00:35:267,0.877,-0.959,-0.036,211.486,162.902,-1413.575,
00:00:35:284,0.809,-0.895,-0.039,58.532,256.408,-1445.435,
00:00:35:300,0.741,-0.829,-0.019,-91.797,308.593,-1431.458,
00:00:35:317,0.672,-0.783,0.007,-220.704,364.013,-1371.949,
00:00:35:334,0.616,-0.784,0.038,-318.177,413.147,-1294.495,
00:00:35:350,0.594,-0.782,0.151,-374.512,451.049,-1202.332,
00:00:35:367,0.546,-0.753,0.209,-459.351,482.544,-1071.9,
00:00:35:384,0.505,-0.741,0.283,-541.626,526.611,-956.421,
00:00:35:400,0.5,-0.77,0.298,-599.854,633.85,-852.478,
00:00:35:417,0.55,-0.825,0.253,-662.72,749.023,-765.87,
00:00:35:434,0.639,-0.847,0.203,-741.7,794.006,-687.745,
00:00:35:450,0.682,-0.787,0.123,-838.685,779.174,-606.141,
00:00:35:467,0.706,-0.683,0.13,-906.128,710.083,-576.844,
00:00:35:484,0.745,-0.667,0.201,-912.415,633.972,-586.487,
00:00:35:500,0.787,-0.699,0.287,-886.719,553.833,-577.82,
00:00:35:517,0.812,-0.709,0.349,-836.121,474.06,-560.608,
00:00:35:534,0.795,-0.674,0.339,-770.02,399.231,-522.095,
00:00:35:550,0.762,-0.622,0.315,-674.561,309.753,-490.479,
00:00:35:567,0.709,-0.571,0.294,-568.665,216.003,-457.642,
00:00:35:584,0.661,-0.533,0.3,-489.991,130.676,-424.5,
00:00:35:600,0.614,-0.513,0.293,-437.256,61.218,-381.958,
00:00:35:617,0.576,-0.489,0.268,-415.833,4.699,-331.055,
00:00:35:634,0.547,-0.457,0.242,-398.316,-41.81,-271.302,
00:00:35:650,0.526,-0.428,0.218,-367.31,-106.873,-204.041,
00:00:35:667,0.505,-0.403,0.189,-330.811,-134.827,-126.099,
00:00:35:684,0.496,-0.379,0.166,-288.086,-166.382,-39.612,
00:00:35:700,0.491,-0.349,0.137,-240.845,-183.35,57.678,
00:00:35:717,0.494,-0.318,0.103,-169.129,-191.346,159.24,
00:00:35:734,0.511,-0.307,0.079,-60.914,-186.646,274.597,
00:00:35:750,0.556,-0.354,0.069,93.2,-170.472,365.905,
00:00:35:767,0.622,-0.403,0.052,279.907,-140.564,468.811,
00:00:35:784,0.705,-0.485,0.011,463.195,-128.968,572.754,
00:00:35:800,0.794,-0.573,-0.011,652.465,-138.123,658.142,
00:00:35:817,0.86,-0.659,-0.026,772.277,-158.692,742.981,
00:00:35:834,0.933,-0.735,0.008,797.119,-165.223,805.114,
00:00:35:850,1.046,-0.839,0.083,723.083,-138.977,853.332,
00:00:35:867,1.153,-1.015,0.109,581.909,-140.32,881.469,
00:00:35:884,1.192,-1.11,0.114,389.221,-150.513,929.382,
00:00:35:900,1.158,-1.03,0.103,195.922,-109.253,961.181,
00:00:35:917,1.104,-0.831,0.042,117.675,-66.407,950.134,
00:00:35:934,1.096,-0.67,0.019,171.447,-86.426,877.563,
00:00:35:950,1.058,-0.608,0.023,367.797,-203.614,776.611,
00:00:35:967,0.944,-0.597,0.076,621.093,-359.436,669.372,
00:00:35:984,0.781,-0.587,0.119,880.127,-456.543,566.65,
00:00:36:0,0.664,-0.582,0.124,1074.463,-479.798,466.674,
00:00:36:17,0.61,-0.569,0.094,1215.332,-471.741,380.92,
00:00:36:34,0.62,-0.559,0.082,1281.738,-464.539,306.03,
00:00:36:50,0.664,-0.575,0.036,1283.081,-452.515,269.165,
00:00:36:67,0.72,-0.584,-0.005,1221.618,-455.201,266.113,
00:00:36:84,0.774,-0.6,-0.05,1137.512,-467.652,292.236,
00:00:36:100,0.804,-0.605,-0.096,1062.622,-463.562,333.435,
00:00:36:117,0.837,-0.6,-0.156,1019.409,-446.289,377.807,
00:00:36:134,0.868,-0.592,-0.188,1000.427,-435.303,436.035,
00:00:36:150,0.879,-0.578,-0.19,979.126,-436.28,483.337,
00:00:36:167,0.843,-0.561,-0.161,943.054,-424.744,512.817,
00:00:36:184,0.782,-0.55,-0.119,884.46,-385.437,552.917,
00:00:36:200,0.732,-0.55,-0.076,790.283,-296.021,585.754,
00:00:36:217,0.716,-0.55,-0.018,643.188,-171.875,617.981,
00:00:36:234,0.71,-0.56,0.008,463.195,-52.735,654.724,
00:00:36:250,0.71,-0.558,-0.024,281.433,58.898,692.382,
00:00:36:267,0.725,-0.527,-0.063,142.822,155.029,719.909,
00:00:36:284,0.753,-0.506,-0.089,64.941,217.773,731.262,
00:00:36:300,0.784,-0.497,-0.087,38.696,247.558,728.82,
00:00:36:317,0.803,-0.482,-0.073,38.269,261.657,713.806,
00:00:36:334,0.815,-0.459,-0.064,61.889,277.71,685.669,
00:00:36:350,0.826,-0.44,-0.072,110.046,287.902,646.118,
00:00:36:367,0.84,-0.438,-0.086,179.138,297.973,599.609,
00:00:36:384,0.868,-0.441,-0.064,245.239,299.987,550.293,
00:00:36:400,0.879,-0.453,0.006,294.738,275.512,502.258,
00:00:36:417,0.879,-0.48,0.104,321.35,267.639,455.81,
00:00:36:434,0.88,-0.506,0.12,326.11,302.551,422.546,
00:00:36:450,0.927,-0.526,0.083,321.655,352.844,388.61,
00:00:36:467,1.021,-0.56,0.051,307.617,373.718,357.483,
00:00:36:484,1.111,-0.601,0.059,266.174,341.186,327.026,
00:00:36:500,1.164,-0.62,0.063,201.843,288.025,296.692,
00:00:36:517,1.153,-0.583,0.033,146.423,241.394,255.31,
00:00:36:534,1.104,-0.499,-0.004,134.582,192.138,194.885,
00:00:36:550,1.111,-0.452,-0.02,182.373,176.941,86.181,
00:00:36:567,1.23,-0.48,-0.027,240.783,183.349,-44.373,
00:00:36:584,1.383,-0.525,-0.056,269.958,151.245,-128.724,
00:00:36:600,1.494,-0.544,-0.124,312.561,70.251,-209.656,
00:00:36:617,1.459,-0.523,-0.096,397.155,-91.187,-271.058,
00:00:36:634,1.253,-0.486,-0.043,491.76,-258.362,-339.234,
00:00:36:650,1.045,-0.473,0.053,563.232,-311.829,-423.34,
00:00:36:667,0.894,-0.485,0.11,587.951,-301.453,-503.113,
00:00:36:684,0.79,-0.49,0.138,559.753,-283.753,-567.566,
00:00:36:700,0.709,-0.495,0.143,487.243,-264.161,-616.639,
00:00:36:717,0.687,-0.535,0.113,367.37,-203.675,-647.583,
00:00:36:734,0.758,-0.599,0.055,176.269,-96.802,-656.128,
00:00:36:750,0.92,-0.669,-0.021,-88.807,17.15,-634.644,
00:00:36:767,1.122,-0.719,-0.097,-410.218,71.044,-575.074,
00:00:36:784,1.272,-0.732,-0.148,-744.446,30.883,-493.897,
00:00:36:800,1.302,-0.697,-0.143,-1037.232,-30.64,-426.758,
00:00:36:817,1.278,-0.611,-0.114,-1210.389,-59.632,-434.021,
00:00:36:834,1.224,-0.518,-0.14,-1274.903,-85.267,-479.432,
00:00:36:850,1.178,-0.419,-0.153,-1231.324,-121.338,-572.937,
00:00:36:867,1.136,-0.326,-0.172,-1075.867,-153.138,-690.857,
00:00:36:884,1.106,-0.282,-0.178,-839.295,-196.228,-831.177,
00:00:36:900,1.075,-0.312,-0.168,-600.037,-242.554,-952.698,
00:00:36:917,1.038,-0.391,-0.159,-429.871,-271.973,-1037.171,
00:00:36:934,0.995,-0.426,-0.154,-347.413,-282.898,-1076.416,
00:00:36:950,0.948,-0.417,-0.145,-320.984,-277.1,-1090.943,
00:00:36:967,0.911,-0.402,-0.117,-318.299,-268.067,-1084.717,
00:00:36:984,0.875,-0.407,-0.105,-332.337,-259.034,-1034.424,
00:00:37:0,0.827,-0.428,-0.101,-331.116,-261.353,-988.404,
00:00:37:17,0.761,-0.415,-0.068,-304.383,-274.292,-909.913,
00:00:37:34,0.685,-0.404,-0.031,-210.206,-281.495,-844.849,
00:00:37:50,0.626,-0.4,0.037,-95.643,-263.062,-778.931,
00:00:37:67,0.597,-0.398,0.103,25.024,-229.493,-732.178,
00:00:37:84,0.577,-0.444,0.111,125.488,-197.205,-698.731,
00:00:37:100,0.585,-0.551,0.127,135.925,-186.524,-673.279,
00:00:37:117,0.604,-0.689,0.133,38.513,-169.129,-648.011,
00:00:37:134,0.618,-0.763,0.097,-136.109,-141.358,-602.417,
00:00:37:150,0.616,-0.715,0.05,-318.848,-115.906,-541.993,
00:00:37:167,0.611,-0.636,0.02,-406.861,-127.991,-500.733,
00:00:37:184,0.621,-0.602,0.037,-386.109,-159.363,-461.853,
00:00:37:200,0.614,-0.58,0.067,-334.9,-177.185,-387.391,
00:00:37:217,0.587,-0.533,0.097,-257.691,-156.373,-297.791,
00:00:37:234,0.577,-0.506,0.112,-133.667,-96.68,-204.346,
00:00:37:250,0.587,-0.525,0.115,-9.156,-25.574,-99.488,
00:00:37:267,0.636,-0.563,0.12,50.048,74.462,38.818,
00:00:37:284,0.713,-0.56,0.142,37.109,156.25,194.397,
00:00:37:300,0.721,-0.536,0.162,-8.667,246.338,363.586,
00:00:37:317,0.772,-0.512,0.211,-54.688,339.233,530.639,
00:00:37:334,0.806,-0.505,0.168,-100.159,407.531,708.679,
00:00:37:350,0.804,-0.48,0.087,-124.817,433.288,877.502,
00:00:37:367,0.774,-0.423,0.046,-104.676,426.818,1028.381,
00:00:37:384,0.741,-0.384,0.06,-30.823,413.94,1118.957,
00:00:37:400,0.705,-0.37,0.119,39.794,394.714,1191.528,
00:00:37:417,0.675,-0.344,0.165,65.979,393.859,1241.027,
00:00:37:434,0.671,-0.3,0.167,92.224,431.274,1261.474,
00:00:37:450,0.737,-0.262,0.11,168.762,492.553,1254.638,
00:00:37:467,0.9,-0.253,0.036,286.438,541.504,1228.759,
00:00:37:484,1.133,-0.296,-0.004,398.559,529.358,1192.26,
00:00:37:500,1.347,-0.367,-0.044,466.552,438.72,1156.799,
00:00:37:517,1.448,-0.417,-0.091,497.131,297.668,1122.985,
00:00:37:534,1.409,-0.441,-0.099,534.729,147.216,1068.847,
00:00:37:550,1.303,-0.446,-0.109,566.101,67.871,975.525,
00:00:37:567,1.226,-0.442,-0.102,612.854,23.071,850.952,
00:00:37:584,1.136,-0.423,-0.089,628.173,-10.621,733.886,
00:00:37:600,1.03,-0.395,-0.053,618.042,-27.405,611.877,
00:00:37:617,0.94,-0.378,-0.007,597.29,-8.728,494.201,
00:00:37:634,0.874,-0.38,0.014,568.176,30.944,385.681,
00:00:37:650,0.844,-0.392,0.002,554.382,69.885,295.227,
00:00:37:667,0.828,-0.398,-0.028,552.307,79.345,224.914,
00:00:37:684,0.82,-0.405,-0.042,582.763,80.2,159.668,
00:00:37:700,0.822,-0.437,-0.07,612.243,91.919,120.605,
00:00:37:717,0.835,-0.455,-0.083,600.158,85.815,110.901,
00:00:37:734,0.835,-0.45,-0.072,571.472,64.88,112.609,
00:00:37:750,0.811,-0.44,-0.041,561.828,31.555,115.844,
00:00:37:767,0.772,-0.442,0,551.696,14.77,119.201,
00:00:37:784,0.745,-0.445,0.019,533.386,33.874,135.009,
00:00:37:800,0.738,-0.439,0.054,508.3,68.969,151.428,
00:00:37:817,0.759,-0.456,0.1,481.445,106.384,172.18,
00:00:37:834,0.791,-0.486,0.141,424.926,143.249,207.458,
00:00:37:850,0.826,-0.503,0.182,339.721,195.312,249.755,
00:00:37:867,0.886,-0.526,0.18,248.535,260.559,299.072,
00:00:37:884,0.98,-0.556,0.148,159.362,318.42,347.229,
00:00:37:900,1.08,-0.595,0.114,70.678,329.528,387.939,
00:00:37:917,1.149,-0.62,0.104,-18.25,296.692,404.724,
00:00:37:934,1.153,-0.62,0.113,-104.981,244.69,392.334,
00:00:37:950,1.15,-0.602,0.093,-182.129,242.248,327.697,
00:00:37:967,1.293,-0.59,0.014,-228.272,324.768,221.679,
00:00:37:984,1.468,-0.567,-0.075,-284.058,301.574,127.319,
00:00:38:0,1.491,-0.509,-0.105,-314.209,132.629,24.963,
00:00:38:17,1.398,-0.47,-0.058,-281.006,-6.592,-101.685,
00:00:38:34,1.265,-0.449,-0.027,-217.102,-81.36,-238.77,
00:00:38:50,1.109,-0.415,-0.005,-154.236,-162.659,-369.873,
00:00:38:67,0.956,-0.394,0.042,-104.187,-218.201,-505.738,
00:00:38:84,0.847,-0.397,0.064,-76.844,-223.877,-623.291,
00:00:38:100,0.772,-0.425,0.065,-90.394,-233.46,-710.083,
00:00:38:117,0.738,-0.46,0.017,-158.753,-215.394,-762.269,
00:00:38:134,0.787,-0.507,-0.06,-283.631,-144.532,-787.232,
00:00:38:150,0.921,-0.564,-0.139,-482.972,-64.698,-750.428,
00:00:38:167,1.093,-0.602,-0.186,-750.245,-45.594,-691.407,
00:00:38:184,1.21,-0.606,-0.188,-1001.099,-101.197,-598.755,
00:00:38:200,1.265,-0.601,-0.139,-1189.393,-167.847,-535.34,
00:00:38:217,1.283,-0.594,-0.085,-1244.751,-188.904,-510.682,
00:00:38:234,1.308,-0.594,-0.082,-1178.162,-197.266,-561.707,
00:00:38:250,1.316,-0.525,-0.152,-1044.434,-225.769,-638.123,
00:00:38:267,1.314,-0.446,-0.254,-853.699,-271.729,-760.987,
00:00:38:284,1.263,-0.362,-0.314,-628.235,-369.507,-893.921,
00:00:38:300,1.177,-0.318,-0.297,-394.41,-437.134,-1036.561,
00:00:38:317,1.095,-0.339,-0.252,-195.008,-461.853,-1157.898,
00:00:38:334,1.028,-0.378,-0.211,-58.716,-456.849,-1248.658,
00:00:38:350,0.978,-0.411,-0.174,32.104,-445.13,-1296.204,
00:00:38:367,0.919,-0.432,-0.134,57.19,-428.406,-1300.049,
00:00:38:384,0.863,-0.453,-0.096,24.719,-394.043,-1271.424,
00:00:38:400,0.815,-0.463,-0.062,-58.411,-332.825,-1212.342,
00:00:38:417,0.776,-0.458,-0.059,-161.927,-266.846,-1132.63,
00:00:38:434,0.741,-0.425,-0.071,-266.724,-212.281,-1033.082,
00:00:38:450,0.704,-0.375,-0.059,-342.896,-187.867,-935.608,
00:00:38:467,0.656,-0.339,-0.026,-387.635,-174.5,-827.82,
00:00:38:484,0.593,-0.328,0.005,-426.941,-156.311,-717.896,
00:00:38:500,0.532,-0.306,0.029,-471.375,-115.601,-612.854,
00:00:38:517,0.49,-0.279,0.045,-503.113,-58.777,-506.958,
00:00:38:534,0.472,-0.254,0.04,-513.794,4.211,-396.79,
00:00:38:550,0.473,-0.23,0.053,-500.184,53.283,-286.56,
00:00:38:567,0.491,-0.223,0.054,-462.891,102.478,-160.218,
00:00:38:584,0.528,-0.224,0.045,-409.79,165.771,-24.659,
00:00:38:600,0.606,-0.239,0.034,-333.985,253.418,123.657,
00:00:38:617,0.707,-0.258,0.017,-247.071,331.298,286.193,
00:00:38:634,0.798,-0.272,0.017,-161.194,366.577,450.317,
00:00:38:650,0.862,-0.292,0.034,-68.238,395.568,610.412,
00:00:38:667,0.929,-0.304,0.021,24.841,472.717,781.494,
00:00:38:684,1.049,-0.332,0.002,117.004,582.153,950.378,
00:00:38:700,1.197,-0.373,-0.067,191.894,666.626,1118.042,
00:00:38:717,1.348,-0.411,-0.11,254.455,710.51,1278.015,
00:00:38:734,1.469,-0.444,-0.079,309.692,720.947,1402.099,
00:00:38:750,1.487,-0.48,-0.009,337.707,690.124,1496.521,
00:00:38:767,1.432,-0.514,0.099,324.89,664.611,1526.245,
00:00:38:784,1.315,-0.529,0.164,276.245,668.151,1517.517,
00:00:38:800,1.187,-0.492,0.16,231.323,658.752,1449.585,
00:00:38:817,1.077,-0.425,0.104,253.601,607.055,1320.495,
00:00:38:834,0.979,-0.368,0.043,321.045,533.752,1151.245,
00:00:38:850,0.946,-0.342,-0.016,374.389,489.502,963.44,
00:00:38:867,0.982,-0.333,-0.083,378.967,466.43,776.855,
00:00:38:884,1.054,-0.334,-0.136,344.97,413.574,600.708,
00:00:38:900,1.104,-0.335,-0.216,318.664,321.106,459.533,
00:00:38:917,1.104,-0.347,-0.221,328.43,212.646,315.551,
00:00:38:934,1.096,-0.363,-0.236,376.587,129.76,186.035,
00:00:38:950,1.102,-0.381,-0.225,429.199,72.448,89.599,
00:00:38:967,1.089,-0.405,-0.195,483.215,17.456,20.141,
00:00:38:984,1.061,-0.442,-0.141,541.565,-33.753,-31.189,
00:00:39:0,1.022,-0.478,-0.053,610.595,-80.384,-73.243,
00:00:39:17,0.953,-0.5,0.037,667.602,-106.08,-91.065,
00:00:39:34,0.866,-0.508,0.113,703.857,-90.699,-94.971,
00:00:39:50,0.796,-0.52,0.163,718.078,-14.588,-85.45,walkLH
00:00:39:67,0.754,-0.525,0.146,686.096,92.407,-67.872,
00:00:39:84,0.732,-0.503,0.078,606.018,173.889,-36.011,
00:00:39:100,0.714,-0.47,0.017,517.151,208.801,-3.357,
00:00:39:117,0.708,-0.457,-0.012,445.495,211.181,26.855,
00:00:39:134,0.699,-0.452,-0.017,360.595,210.876,58.044,
00:00:39:150,0.697,-0.448,-0.007,305.297,227.234,88.501,
00:00:39:167,0.72,-0.453,0.01,245.544,256.53,113.159,
00:00:39:184,0.753,-0.459,0.009,202.209,274.231,135.437,
00:00:39:200,0.782,-0.46,0.031,172.058,271.667,154.052,
00:00:39:217,0.8,-0.459,0.049,153.015,278.808,166.992,
00:00:39:234,0.826,-0.453,0.068,134.826,304.87,165.832,
00:00:39:250,0.863,-0.457,0.093,105.163,333.618,153.259,
00:00:39:267,0.914,-0.474,0.122,59.57,365.539,134.521,
00:00:39:284,1.003,-0.485,0.165,-3.235,402.221,96.74,
00:00:39:300,1.096,-0.488,0.168,-88.135,425.232,71.838,
00:00:39:317,1.163,-0.485,0.145,-171.265,384.338,41.076,
00:00:39:334,1.172,-0.474,0.107,-235.23,313.903,3.662,
00:00:39:350,1.147,-0.455,0.072,-278.016,229.675,-54.139,
00:00:39:367,1.171,-0.426,0.071,-284.424,189.453,-145.264,
00:00:39:384,1.319,-0.391,0.022,-265.137,210.693,-231.446,
00:00:39:400,1.494,-0.364,-0.047,-224.122,122.314,-301.697,
00:00:39:417,1.554,-0.35,-0.058,-138.245,-73.67,-354.371,
00:00:39:434,1.507,-0.385,-0.013,-32.288,-234.131,-402.039,
00:00:39:450,1.385,-0.504,0.004,77.026,-372.986,-426.453,
00:00:39:467,1.203,-0.532,0.042,25.573,-477.234,-423.89,
00:00:39:484,1.006,-0.44,0.059,-134.583,-474.305,-409.974,
00:00:39:500,0.854,-0.336,0.059,-263.001,-435.303,-427.43,
00:00:39:517,0.747,-0.288,0.074,-329.651,-414.856,-467.713,
00:00:39:534,0.686,-0.268,0.098,-365.174,-387.391,-496.827,
00:00:39:550,0.708,-0.274,0.107,-350.892,-316.712,-497.559,
00:00:39:567,0.776,-0.297,-0.047,-274.72,-270.081,-413.086,
00:00:39:584,0.816,-0.286,-0.265,-160.096,-357.727,-272.828,
00:00:39:600,0.781,-0.268,-0.386,21.728,-491.517,-133.24,
00:00:39:617,0.833,-0.336,-0.407,287.231,-502.259,-41.016,
00:00:39:634,0.951,-0.457,-0.368,475.891,-434.51,37.048,
00:00:39:650,1.098,-0.545,-0.35,548.706,-434.144,102.539,
00:00:39:667,1.15,-0.583,-0.353,522.949,-530.335,137.146,
00:00:39:684,1.061,-0.586,-0.349,445.434,-584.717,137.634,
00:00:39:700,0.973,-0.601,-0.315,323.974,-534.18,76.721,
00:00:39:717,0.929,-0.647,-0.323,149.78,-415.589,-22.767,
00:00:39:734,0.919,-0.632,-0.335,-62.012,-311.463,-145.997,
00:00:39:750,0.908,-0.568,-0.334,-281.373,-221.009,-298.584,
00:00:39:767,0.914,-0.476,-0.353,-479.065,-112.366,-465.577,
00:00:39:784,0.956,-0.387,-0.406,-627.991,-14.222,-634.339,
00:00:39:800,0.997,-0.347,-0.476,-698.426,16.845,-788.025,
00:00:39:817,1.014,-0.353,-0.487,-673.768,-26.429,-912.049,
00:00:39:834,0.986,-0.385,-0.466,-611.878,-63.294,-1001.709,
00:00:39:850,0.952,-0.394,-0.429,-541.626,-62.684,-1071.839,
00:00:39:867,0.934,-0.383,-0.402,-458.924,-34.668,-1119.69,
00:00:39:884,0.923,-0.387,-0.379,-367.371,-5.616,-1143.25,
00:00:39:900,0.916,-0.407,-0.345,-292.176,24.292,-1132.142,
00:00:39:917,0.8,-0.426,-0.248,-265.992,169.25,-948.426,
00:00:39:934,0.751,-0.432,-0.228,-300.782,227.844,-861.756,
00:00:39:950,0.731,-0.451,-0.21,-398.194,304.626,-761.353,
00:00:39:967,0.758,-0.469,-0.228,-511.902,407.47,-637.207,
00:00:39:984,0.803,-0.49,-0.255,-670.35,475.463,-494.996,
00:00:40:0,0.853,-0.501,-0.146,-845.581,493.225,-346.314,
00:00:40:17,0.885,-0.533,-0.004,-1051.026,523.925,-197.937,
00:00:40:34,0.922,-0.542,0.071,-1335.816,623.291,-34.119,
00:00:40:50,0.983,-0.488,0.04,-1606.995,764.099,138.061,
00:00:40:67,1.193,-0.326,0.068,-1779.48,877.807,419.25,
00:00:40:84,1.228,-0.259,0.103,-1708.863,875.244,532.898,
00:00:40:100,1.248,-0.176,0.129,-1552.552,901.55,613.708,
00:00:40:117,1.251,-0.113,0.112,-1280.823,874.755,649.902,
00:00:40:134,1.175,-0.047,0.153,-921.936,768.676,630.615,
00:00:40:150,1.011,0.008,0.293,-532.41,627.319,565.857,
00:00:40:167,0.825,0.018,0.445,-189.881,536.377,472.046,
00:00:40:184,0.515,-0.071,0.655,32.165,400.268,294.922,
00:00:40:200,0.797,-0.25,0.189,-220.337,780.944,338.256,
00:00:40:217,1.097,-0.284,-0.016,-263.489,681.091,413.635,
00:00:40:234,1.267,-0.301,-0.125,-277.344,435.913,496.582,
00:00:40:250,1.28,-0.304,-0.129,-242.981,243.408,566.223,
00:00:40:267,1.245,-0.307,-0.079,-187.256,144.714,619.262,
00:00:40:284,1.197,-0.306,0.021,-101.746,96.374,650.573,
00:00:40:300,1.126,-0.293,0.056,72.998,52.917,643.676,
00:00:40:317,1.065,-0.327,0.132,269.165,43.823,595.581,
00:00:40:334,0.909,-0.332,0.089,589.843,120.178,504.943,
00:00:40:350,0.9,-0.35,0.006,753.967,156.067,457.763,
00:00:40:367,0.857,-0.564,-0.1,788.269,171.203,359.436,
00:00:40:384,0.861,-0.627,-0.073,526.428,209.9,368.713,
00:00:40:400,0.86,-0.663,-0.028,168.09,260.559,385.07,
00:00:40:417,0.848,-0.672,-0.023,-205.75,327.453,398.193,
00:00:40:434,0.845,-0.617,-0.069,-515.931,398.986,402.465,
00:00:40:450,0.85,-0.529,-0.077,-718.873,431.213,379.699,
00:00:40:467,0.853,-0.469,-0.025,-831.116,419.922,333.068,
00:00:40:484,0.839,-0.488,0.053,-906.373,413.391,291.32,
00:00:40:500,0.826,-0.463,0.101,-949.402,438.842,245.3,
00:00:40:517,0.845,-0.419,0.092,-921.143,474.243,190.002,
00:00:40:534,0.901,-0.398,0.084,-836.365,459.167,116.821,
00:00:40:550,0.959,-0.414,0.093,-751.038,392.212,42.358,
00:00:40:567,0.979,-0.443,0.105,-716.309,311.828,-26.368,
00:00:40:584,0.992,-0.445,0.087,-719.178,255.798,-96.131,
00:00:40:600,1.001,-0.421,0.031,-733.887,210.815,-172.242,
00:00:40:617,1.006,-0.398,-0.043,-753.113,142.456,-250.489,
00:00:40:634,1.045,-0.409,-0.141,-947.266,-8.912,-424.866,
00:00:40:650,1.062,-0.395,-0.157,-1039.429,-33.02,-443.909,
00:00:40:667,1.06,-0.36,-0.175,-1110.535,-58.35,-444.336,
00:00:40:684,1.064,-0.324,-0.186,-1116.822,-77.454,-448.487,
00:00:40:700,1.076,-0.31,-0.169,-1073.609,-87.403,-448.853,
00:00:40:717,1.11,-0.319,-0.148,-987.305,-72.998,-431.702,
00:00:40:734,1.173,-0.353,-0.105,-882.874,-19.715,-391.846,
00:00:40:750,1.25,-0.414,-0.064,-789.917,39.062,-324.891,
00:00:40:767,1.266,-0.489,0.01,-734.192,54.443,-206.482,
00:00:40:784,1.122,-0.546,0.065,-739.93,30.761,-104.371,
00:00:40:800,0.906,-0.561,0.07,-774.292,65.002,-11.048,
00:00:40:817,0.728,-0.544,-0.006,-832.459,152.038,40.283,
00:00:40:834,0.656,-0.522,-0.063,-903.077,232.116,65.612,
00:00:40:850,0.661,-0.512,-0.128,-988.526,271.789,94.665,
00:00:40:867,0.733,-0.506,-0.207,-1066.712,286.132,123.169,
00:00:40:884,0.869,-0.512,-0.299,-1118.836,285.461,150.39,
00:00:40:900,1.167,-0.622,-0.452,-1266.053,-44.129,303.466,
00:00:40:917,1.177,-0.646,-0.467,-1351.38,-144.471,340.82,
00:00:40:934,1.137,-0.654,-0.463,-1424.805,-229.187,344.665,
00:00:40:950,1.076,-0.608,-0.438,-1480.408,-281.067,315.124,
00:00:40:967,1.015,-0.555,-0.406,-1492.249,-299.805,243.713,
00:00:40:984,0.982,-0.443,-0.318,-1453.431,-282.837,22.399,
00:00:41:0,1,-0.385,-0.309,-1363.221,-266.358,-97.168,
00:00:41:17,1.03,-0.334,-0.327,-1226.807,-280.64,-221.619,
00:00:41:34,1.042,-0.307,-0.34,-993.103,-333.558,-341.553,
00:00:41:50,0.985,-0.304,-0.313,-408.081,-446.473,-556.275,
00:00:41:67,0.949,-0.322,-0.283,-147.644,-461.182,-646.424,
00:00:41:84,0.928,-0.351,-0.262,50.842,-464.722,-714.173,
00:00:41:100,0.894,-0.376,-0.247,179.26,-457.581,-762.085,
00:00:41:117,0.854,-0.398,-0.229,244.567,-437.073,-789.978,
00:00:41:134,0.815,-0.418,-0.215,255.737,-402.283,-798.645,
00:00:41:150,0.781,-0.433,-0.202,216.858,-354.859,-791.321,
00:00:41:167,0.765,-0.449,-0.193,140.93,-294.312,-763.245,
00:00:41:184,0.761,-0.447,-0.183,46.63,-231.141,-724.122,
00:00:41:200,0.759,-0.441,-0.178,-48.218,-174.866,-673.34,
00:00:41:217,0.76,-0.42,-0.171,-123.108,-123.963,-615.662,
00:00:41:234,0.799,-0.406,-0.138,-223.389,-2.747,-498.291,
00:00:41:250,0.863,-0.421,-0.127,-271.241,84.228,-426.514,
00:00:41:267,0.922,-0.419,-0.128,-305.97,144.348,-356.873,
00:00:41:284,0.955,-0.397,-0.119,-321.534,171.142,-286.255,
00:00:41:300,0.954,-0.375,-0.083,-319.092,203.308,-226.929,
00:00:41:317,0.954,-0.372,-0.032,-309.144,263.122,-171.387,
00:00:41:334,0.994,-0.388,0.041,-327.332,349.365,-117.432,
00:00:41:350,1.053,-0.419,0.129,-387.879,430.664,-52.613,
00:00:41:367,1.135,-0.45,0.206,-479.187,523.132,22.583,
00:00:41:384,1.232,-0.458,0.221,-572.51,631.897,106.384,
00:00:41:400,1.284,-0.421,0.17,-627.442,665.771,174.865,
00:00:41:417,1.233,-0.343,0.114,-613.77,581.604,207.092,
00:00:41:434,1.089,-0.237,0.082,-539.734,489.807,197.143,
00:00:41:450,0.928,-0.132,0.096,-454.468,378.723,165.71,
00:00:41:467,0.812,-0.054,0.17,-344.483,310.73,96.557,
00:00:41:484,0.724,0,0.221,-217.286,248.169,16.113,
00:00:41:500,0.674,0.001,0.185,-84.778,171.692,-20.935,
00:00:41:517,0.666,-0.037,0.111,163.269,63.842,-78.492,
00:00:41:534,0.684,-0.088,0.066,381.103,-28.565,-97.168,
