TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:300,-0.434,0.458,0.48,170.837,751.526,129.089,
00:00:30:317,-0.213,0.617,0.704,428.161,462.463,37.963,
00:00:30:333,-0.261,0.441,1.046,538.818,80.749,-106.019,
00:00:30:350,-0.406,0.246,1.235,213.745,-194.581,-200.867,
00:00:30:367,-0.386,0.249,1.139,-436.097,-415.894,-278.016,
00:00:30:383,-0.382,0.435,0.948,-1086.915,-632.386,-351.624,
00:00:30:400,-0.453,0.588,0.717,-1452.332,-760.254,-372.925,
00:00:30:417,-0.527,0.791,0.536,-1409.119,-755.249,-339.356,
00:00:30:433,-0.573,0.911,0.388,-957.947,-620.728,-265.931,
00:00:30:450,-0.542,0.773,0.391,-424.012,-404.969,-183.716,
00:00:30:467,-0.442,0.536,0.531,-30.335,-154.541,-118.531,
00:00:30:483,-0.388,0.36,0.684,246.093,154.663,-18.616,
00:00:30:500,-0.38,0.437,0.73,407.653,413.94,0.244,
00:00:30:517,-0.4,0.594,0.803,518.127,622.131,38.269,
00:00:30:533,-0.409,0.551,0.762,455.322,675.354,92.285,
00:00:30:550,-0.499,0.429,0.684,248.474,701.66,86.242,
00:00:30:567,-0.575,0.572,0.539,214.782,748.108,113.159,
00:00:30:583,-0.422,0.823,0.593,442.505,649.292,155.273,
00:00:30:600,-0.196,0.786,0.808,860.412,320.678,107.299,
00:00:30:617,-0.309,0.38,1.121,883.3,-67.017,8.544,
00:00:30:633,-0.442,0.247,1.096,330.017,-246.46,-82.703,
00:00:30:650,-0.351,0.495,0.983,-466.675,-518.799,-80.018,
00:00:30:667,-0.435,0.705,0.965,-683.411,-686.097,-178.406,
00:00:30:683,-0.459,0.598,0.737,-621.766,-725.586,-178.04,
00:00:30:700,-0.497,0.652,0.543,-594.849,-705.323,-146.607,
00:00:30:717,-0.511,0.646,0.492,-377.564,-578.614,-72.144,
00:00:30:733,-0.463,0.521,0.516,-187.561,-374.695,8.789,
00:00:30:750,-0.412,0.513,0.531,16.723,-141.419,82.214,
00:00:30:767,-0.378,0.49,0.548,307.495,92.956,132.141,
00:00:30:783,-0.393,0.427,0.542,489.929,301.513,152.771,
00:00:30:800,-0.419,0.414,0.607,508.789,511.596,167.724,
00:00:30:817,-0.414,0.418,0.721,515.869,655.212,170.044,
00:00:30:833,-0.462,0.295,0.801,468.383,715.515,152.221,
00:00:30:850,-0.529,0.133,0.645,320.617,782.348,189.148,
00:00:30:867,-0.474,0.348,0.441,180.481,771.179,259.033,
00:00:30:883,-0.25,0.838,0.599,309.021,546.508,241.272,
00:00:30:900,-0.147,0.736,0.958,540.588,214.721,77.636,
00:00:30:917,-0.343,0.356,1.35,432.373,-155.64,-66.651,
00:00:30:933,-0.409,0.244,1.305,61.157,-385.254,-131.165,
00:00:30:950,-0.367,0.38,1.117,-461.792,-627.564,-192.81,
00:00:30:967,-0.435,0.48,0.899,-869.141,-807.496,-285.401,
00:00:30:983,-0.51,0.534,0.68,-1079.163,-831.177,-291.077,
00:00:31:0,-0.567,0.649,0.588,-994.935,-734.314,-229.493,
00:00:31:17,-0.532,0.669,0.646,-546.082,-516.907,-119.202,
00:00:31:33,-0.438,0.551,0.684,11.779,-272.339,-23.682,
00:00:31:50,-0.435,0.484,0.616,399.109,-24.476,2.075,
00:00:31:67,-0.424,0.478,0.574,595.52,157.043,97.595,
00:00:31:83,-0.447,0.503,0.639,712.097,359.314,133.667,
00:00:31:100,-0.462,0.461,0.656,743.408,514.099,162.109,
00:00:31:117,-0.515,0.261,0.631,572.509,650.085,189.636,
00:00:31:133,-0.514,0.192,0.56,355.896,723.755,208.374,
00:00:31:150,-0.46,0.232,0.513,218.75,716.858,217.102,
00:00:31:167,-0.342,0.383,0.664,308.349,598.938,197.387,
00:00:31:183,-0.254,0.499,0.951,455.871,343.322,96.801,
00:00:31:200,-0.343,0.423,1.177,519.104,41.259,-24.598,
00:00:31:217,-0.421,0.251,1.183,294.372,-185.547,-139.1,
00:00:31:233,-0.421,0.247,1.081,-222.779,-430.603,-219.666,
00:00:31:250,-0.454,0.447,0.954,-648.316,-614.441,-300.66,
00:00:31:267,-0.48,0.553,0.749,-855.957,-694.153,-335.633,
00:00:31:283,-0.523,0.645,0.617,-892.395,-657.532,-302.735,
00:00:31:300,-0.518,0.646,0.66,-663.819,-496.033,-207.093,
00:00:31:317,-0.427,0.479,0.783,-319.825,-290.406,-77.576,
00:00:31:333,-0.41,0.415,0.81,103.393,-10.437,17.211,
00:00:31:350,-0.396,0.442,0.772,525.756,223.571,70.678,
00:00:31:367,-0.425,0.43,0.735,713.256,413.818,133.422,
00:00:31:383,-0.469,0.459,0.819,837.829,566.345,191.65,
00:00:31:400,-0.5,0.318,0.865,714.66,631.408,188.598,
00:00:31:417,-0.526,0.208,0.774,361.633,580.139,232.055,
00:00:31:433,-0.645,0.344,0.466,234.497,754.211,212.219,
00:00:31:450,-0.486,0.396,0.264,245.178,763.916,175.232,
00:00:31:467,-0.112,0.361,0.544,275.329,427.734,46.508,
00:00:31:483,-0.052,0.267,1.101,295.898,-125.611,-77.637,
00:00:31:500,-0.429,0.237,1.341,-36.438,-463.44,-215.943,
00:00:31:517,-0.491,0.275,1.246,-634.278,-618.836,-307.618,
00:00:31:533,-0.372,0.488,1.017,-1099.732,-811.097,-363.038,
00:00:31:550,-0.435,0.628,0.68,-1271.241,-936.463,-413.697,
00:00:31:567,-0.55,0.75,0.462,-1197.693,-877.808,-360.718,
00:00:31:583,-0.537,0.769,0.523,-790.528,-644.288,-231.69,
00:00:31:600,-0.39,0.56,0.635,-287.781,-373.658,-90.516,
00:00:31:617,-0.351,0.389,0.68,183.654,-92.652,16.174,
00:00:31:633,-0.397,0.389,0.721,649.597,245.91,91.674,
00:00:31:650,-0.411,0.411,0.748,978.637,519.531,145.507,
00:00:31:667,-0.446,0.43,0.813,980.102,724.426,192.321,
00:00:31:683,-0.483,0.37,0.912,626.77,750.793,218.567,
00:00:31:700,-0.53,0.279,0.755,260.559,651.062,250.732,
00:00:31:717,-0.761,0.365,0.379,199.218,960.327,199.829,
00:00:31:733,-0.311,0.371,0.461,292.236,716.064,186.95,
00:00:31:750,0.005,0.438,0.967,479.736,96.679,59.753,
00:00:31:767,-0.394,0.239,1.456,232.299,-431.153,-151.001,
00:00:31:783,-0.664,0.215,1.436,-440.369,-679.627,-270.081,
00:00:31:800,-0.442,0.451,1.201,-1002.442,-937.378,-325.928,
00:00:31:817,-0.464,0.562,0.775,-1440.43,-1136.231,-414.185,
00:00:31:833,-0.661,0.702,0.514,-1632.386,-1104.737,-350.831,
00:00:31:850,-0.685,0.929,0.478,-1232.178,-822.144,-191.956,
00:00:31:867,-0.41,0.727,0.572,-456.177,-511.109,-28.443,
00:00:31:883,-0.329,0.446,0.51,193.481,-192.444,74.707,
00:00:31:900,-0.421,0.395,0.514,642.273,176.88,117.859,
00:00:31:917,-0.374,0.555,0.552,913.513,486.755,190.368,
00:00:31:933,-0.375,0.624,0.529,1024.353,720.886,229.736,
00:00:31:950,-0.416,0.57,0.625,984.619,921.447,234.741,saltRH
00:00:31:967,-0.429,0.487,0.886,810.791,1002.746,173.339,
00:00:31:983,-0.386,0.103,0.913,494.506,708.252,224.609,
00:00:32:0,-0.717,0.182,0.299,337.219,868.774,212.585,
00:00:32:17,-0.623,0.275,0.174,352.844,971.496,214.538,
00:00:32:33,0.001,0.487,0.654,563.964,519.226,195.8,
00:00:32:50,0.018,0.139,1.3,620.361,-183.838,-140.686,
00:00:32:67,-0.715,-0.051,1.475,-276.062,-491.517,-333.619,
00:00:32:83,-0.628,0.37,1.31,-1113.465,-715.271,-320.862,
00:00:32:100,-0.322,0.601,0.855,-1498.108,-966.98,-398.682,
00:00:32:117,-0.553,0.744,0.516,-1501.526,-1068.909,-411.805,
00:00:32:133,-0.668,0.904,0.427,-1054.81,-848.999,-267.334,
00:00:32:150,-0.473,0.771,0.512,-473.328,-534.485,-99.854,
00:00:32:167,-0.377,0.578,0.56,-9.278,-261.414,23.925,
00:00:32:183,-0.411,0.491,0.571,374.755,21.85,101.135,
00:00:32:200,-0.419,0.528,0.617,631.713,345.764,159.484,
00:00:32:217,-0.4,0.567,0.653,805.847,567.871,175.293,
00:00:32:233,-0.414,0.567,0.754,782.165,726.684,157.043,
00:00:32:250,-0.41,0.414,0.85,537.414,680.847,147.338,
00:00:32:267,-0.479,0.229,0.579,239.38,560.363,170.166,
00:00:32:283,-0.593,0.212,0.333,171.814,678.527,135.559,
00:00:32:300,-0.341,0.202,0.414,132.019,638.672,124.572,
00:00:32:317,-0.101,0.317,0.905,122.131,295.593,50.109,
00:00:32:333,-0.345,0.321,1.295,-51.88,-74.952,-130.616,
00:00:32:350,-0.503,0.39,1.374,-446.473,-331.971,-187.439,
00:00:32:367,-0.395,0.545,1.156,-808.838,-583.68,-239.258,
00:00:32:383,-0.465,0.616,0.888,-913.269,-777.894,-298.89,
00:00:32:400,-0.511,0.674,0.657,-809.632,-818.482,-258.118,
00:00:32:417,-0.507,0.766,0.527,-546.082,-708.863,-193.543,
00:00:32:433,-0.466,0.674,0.564,-220.154,-498.414,-110.84,
00:00:32:450,-0.424,0.5,0.592,70.068,-256.653,-2.686,
00:00:32:467,-0.411,0.474,0.594,342.834,6.713,78.002,
00:00:32:483,-0.42,0.515,0.636,658.02,282.47,113.952,
00:00:32:500,-0.438,0.518,0.688,801.452,524.902,151.489,
00:00:32:517,-0.427,0.559,0.78,707.763,710.022,137.878,
00:00:32:533,-0.406,0.441,0.935,462.28,681.457,116.821,
00:00:32:550,-0.485,0.183,0.714,132.08,562.378,120.117,
00:00:32:567,-0.624,0.074,0.37,-101.868,720.398,49.865,
00:00:32:583,-0.13,0.715,0.823,-179.383,305.42,115.051,
00:00:32:600,-0.246,0.641,1.182,138,-81.91,-94.727,
00:00:32:617,-0.471,0.427,1.328,-114.38,-408.753,-147.034,
00:00:32:633,-0.397,0.585,1.164,-493.409,-647.278,-156.678,
00:00:32:650,-0.403,0.596,0.855,-683.655,-841.065,-217.347,
00:00:32:667,-0.477,0.612,0.551,-760.437,-861.39,-213.99,
00:00:32:683,-0.488,0.669,0.432,-695.069,-719.239,-151.917,
00:00:32:700,-0.471,0.621,0.512,-465.516,-453.431,-76.233,
00:00:32:717,-0.406,0.521,0.603,-128.846,-170.777,29.357,
00:00:32:733,-0.429,0.516,0.672,312.927,164.428,57.861,
00:00:32:750,-0.414,0.496,0.74,653.32,445.495,87.585,
00:00:32:767,-0.458,0.501,0.833,688.781,638.427,74.157,
00:00:32:783,-0.51,0.473,0.885,578.552,755.188,72.753,
00:00:32:800,-0.563,0.305,0.645,337.463,779.358,90.087,
00:00:32:817,-0.573,0.372,0.381,163.452,745.91,201.965,
00:00:32:833,-0.469,0.759,0.403,292.175,704.223,310.058,
00:00:32:850,-0.182,1.028,0.916,831.054,454.467,295.532,
00:00:32:867,-0.152,0.47,1.264,1269.226,20.446,141.601,
00:00:32:883,-0.492,-0.102,1.302,662.536,-326.966,-5.066,
00:00:32:900,-0.595,0.131,1.186,-272.217,-542.725,-67.505,
00:00:32:917,-0.421,0.397,0.955,-763.672,-740.906,-184.876,
00:00:32:933,-0.488,0.345,0.706,-1091.492,-854.126,-271.729,
00:00:32:950,-0.566,0.492,0.563,-1240.235,-762.207,-255.921,
00:00:32:967,-0.479,0.609,0.545,-942.872,-541.871,-168.152,
00:00:32:983,-0.376,0.501,0.589,-385.254,-334.351,-89.295,
00:00:33:0,-0.39,0.385,0.619,140.93,-61.768,-5.066,
00:00:33:17,-0.384,0.479,0.638,561.95,306.762,53.283,
00:00:33:33,-0.39,0.544,0.544,777.588,632.873,48.461,
00:00:33:50,-0.465,0.597,0.572,725.891,912.353,-7.691,
00:00:33:67,-0.438,0.407,0.617,428.833,907.226,7.385,
00:00:33:83,-0.403,0.252,0.075,290.1,836.181,119.323,
00:00:33:100,-0.544,0.224,0.14,493.286,1087.524,155.151,
00:00:33:117,0.095,0.691,0.927,598.816,530.517,294.738,
00:00:33:133,-0.082,0.853,1.727,850.83,-18.433,31.066,
00:00:33:150,-0.532,0.052,1.538,380.188,-336.548,-124.756,
00:00:33:167,-0.44,0.079,1.11,-644.654,-609.314,-158.936,
00:00:33:183,-0.344,0.485,0.88,-1286.316,-877.747,-258.362,
00:00:33:200,-0.495,0.589,0.657,-1471.375,-973.938,-278.321,
00:00:33:217,-0.55,0.779,0.511,-1383.912,-852.784,-208.802,
00:00:33:233,-0.478,0.841,0.584,-839.844,-617.432,-104.432,
00:00:33:250,-0.312,0.589,0.619,-165.894,-390.809,0.244,
00:00:33:267,-0.413,0.368,0.571,303.405,-76.477,37.536,
00:00:33:283,-0.424,0.36,0.63,507.995,215.21,85.449,
00:00:33:300,-0.463,0.504,0.648,642.028,480.346,68.359,
00:00:33:317,-0.496,0.488,0.748,638,674.133,33.264,
00:00:33:334,-0.464,0.247,0.825,305.175,512.146,31.25,
00:00:33:350,-0.815,0.21,0.542,200.622,658.142,-12.391,
00:00:33:367,-0.697,0.248,0.399,303.405,861.999,133.484,
00:00:33:384,-0.061,0.678,0.793,381.591,488.22,162.78,
00:00:33:400,-0.16,0.737,1.324,482.849,14.892,-18.921,
00:00:33:417,-0.421,0.254,1.343,38.024,-302.063,-118.348,
00:00:33:434,-0.409,0.289,1.149,-851.075,-575.562,-154.175,
00:00:33:450,-0.379,0.729,0.951,-1239.93,-802.369,-172.425,
00:00:33:467,-0.451,0.824,0.704,-1073.548,-886.963,-162.11,
00:00:33:484,-0.507,0.809,0.612,-738.648,-767.029,-77.759,
00:00:33:500,-0.399,0.664,0.61,-297.303,-544.8,64.758,
00:00:33:517,-0.353,0.448,0.58,65.063,-310.791,143.127,
00:00:33:534,-0.418,0.438,0.472,354.614,2.075,167.907,
00:00:33:550,-0.394,0.479,0.477,524.047,356.75,172.424,
00:00:33:567,-0.39,0.505,0.531,624.206,648.254,124.633,
00:00:33:584,-0.356,0.399,0.606,652.099,749.45,90.026,
00:00:33:600,-0.365,0.231,0.67,514.709,678.833,73.181,
00:00:33:617,-0.473,0.145,0.593,292.358,637.695,51.94,
00:00:33:634,-0.646,0.023,0.54,246.093,879.699,64.819,
00:00:33:650,-0.325,0.379,0.589,368.713,780.761,174.438,
00:00:33:667,-0.08,0.798,0.926,516.906,356.445,66.833,
00:00:33:684,-0.303,0.601,1.143,541.32,41.32,-36.377,
00:00:33:700,-0.375,0.075,1.154,-18.128,-244.202,-149.476,
00:00:33:717,-0.364,0.194,1.08,-837.22,-601.441,-201.355,
00:00:33:734,-0.44,0.652,0.998,-1323.975,-832.764,-246.827,
00:00:33:750,-0.499,0.797,0.819,-1324.646,-905.274,-230.286,
00:00:33:767,-0.513,0.898,0.693,-951.661,-830.079,-139.954,
00:00:33:784,-0.46,0.772,0.621,-346.802,-655.396,-57.251,
00:00:33:800,-0.461,0.502,0.535,76.294,-411.011,6.652,
00:00:33:817,-0.516,0.425,0.476,301.574,-85.022,69.213,
00:00:33:834,-0.512,0.459,0.558,449.829,293.029,101.318,
00:00:33:850,-0.486,0.486,0.632,608.032,608.764,73.486,
00:00:33:867,-0.423,0.421,0.704,619.14,694.58,47.424,
00:00:33:884,-0.498,0.357,0.66,449.524,674.804,39.428,
00:00:33:900,-0.637,0.353,0.61,437.805,809.875,33.935,
00:00:33:917,-0.542,0.324,0.521,593.628,927.795,90.881,
00:00:33:934,-0.24,0.511,0.737,734.802,728.393,133.484,
00:00:33:950,-0.11,0.563,1.139,726.257,310.363,31.86,
00:00:33:967,-0.372,0.221,1.348,346.252,-50.354,-66.346,
00:00:33:984,-0.447,0.2,1.198,-357.666,-340.638,-132.264,
00:00:34:0,-0.353,0.454,1.061,-971.009,-700.684,-203.736,
00:00:34:17,-0.412,0.649,0.872,-1291.932,-911.377,-247.254,
00:00:34:34,-0.476,0.84,0.678,-1209.229,-952.21,-202.881,
00:00:34:50,-0.466,0.949,0.536,-706.788,-826.172,-85.267,
00:00:34:67,-0.438,0.692,0.481,-190.491,-631.653,-28.992,
00:00:34:84,-0.445,0.426,0.446,69.702,-342.591,46.875,
00:00:34:100,-0.438,0.345,0.498,254.882,17.273,121.399,
00:00:34:117,-0.421,0.425,0.601,463.317,408.081,149.719,
00:00:34:134,-0.38,0.481,0.682,682.373,679.992,138.672,
00:00:34:150,-0.374,0.486,0.745,781.25,807.617,104.37,
00:00:34:167,-0.309,0.309,0.771,611.938,665.466,97.106,
00:00:34:184,-0.539,0.324,0.491,524.719,744.873,72.937,
00:00:34:200,-0.601,0.237,0.421,555.786,952.27,104.065,
00:00:34:217,-0.154,0.34,0.464,602.234,784.607,116.455,
00:00:34:234,0.106,0.388,0.915,608.886,240.112,-0.977,
00:00:34:250,-0.32,0.043,1.355,13.732,-221.253,-178.956,
00:00:34:267,-0.536,0.218,1.338,-800.538,-479.676,-243.409,
00:00:34:284,-0.31,0.569,1.105,-1192.383,-746.705,-295.838,
00:00:34:300,-0.329,0.744,0.845,-1199.341,-1035.95,-354.859,
00:00:34:317,-0.474,0.836,0.623,-993.653,-1063.843,-311.402,
00:00:34:334,-0.465,0.818,0.487,-696.595,-919.617,-220.643,
00:00:34:350,-0.502,0.66,0.505,-366.456,-637.757,-130.31,
00:00:34:367,-0.482,0.45,0.551,-0.55,-290.833,1.586,
00:00:34:384,-0.498,0.371,0.59,308.654,65.856,66.65,
00:00:34:400,-0.522,0.456,0.729,539.001,465.637,97.29,
00:00:34:417,-0.448,0.576,0.881,681.823,712.036,66.528,
00:00:34:434,-0.396,0.532,1.018,514.221,675.72,22.399,
00:00:34:450,-0.513,0.399,0.793,226.745,567.566,0.183,
00:00:34:467,-0.812,0.343,0.439,215.82,862.732,14.953,
00:00:34:484,-0.314,0.458,0.316,459.045,826.11,140.503,
00:00:34:500,0.196,0.733,0.716,700.195,251.892,90.515,
00:00:34:517,-0.147,0.407,1.323,529.724,-347.474,-85.389,
00:00:34:534,-0.626,0.203,1.432,-290.223,-551.941,-176.758,
00:00:34:550,-0.377,0.391,1.163,-997.986,-744.996,-179.078,
00:00:34:567,-0.311,0.539,0.887,-1453.919,-998.291,-264.771,
00:00:34:584,-0.435,0.902,0.448,-921.204,-570.618,-115.967,
00:00:34:600,-0.381,0.807,0.411,-65.857,-149.72,-21.18,
00:00:34:617,-0.434,0.518,0.392,602.05,210.632,2.136,
00:00:34:634,-0.486,0.376,0.485,832.458,533.02,11.047,
00:00:34:650,-0.5,0.465,0.631,775.085,747.436,30.944,
00:00:34:667,-0.492,0.505,0.714,654.358,771.423,51.391,
00:00:34:684,-0.562,0.427,0.542,637.024,742.431,93.75,
00:00:34:700,-0.727,0.392,0.309,755.859,973.693,107.238,
00:00:34:717,-0.36,0.593,0.465,1000.854,856.384,115.051,
00:00:34:734,-0.02,0.792,0.825,1365.173,387.756,104.004,
00:00:34:750,-0.22,0.209,1.344,1213.623,-171.448,-74.952,
00:00:34:767,-0.63,-0.124,1.4,136.779,-423.584,-170.35,
00:00:34:784,-0.51,0.261,1.112,-885.498,-605.713,-177.124,
00:00:34:800,-0.318,0.553,0.843,-1413.697,-893.616,-253.663,
00:00:34:817,-0.528,0.664,0.588,-1603.089,-1009.888,-284.119,
00:00:34:834,-0.665,0.846,0.488,-1361.39,-803.162,-184.815,
00:00:34:850,-0.508,0.889,0.487,-626.404,-491.883,-51.636,
00:00:34:867,-0.347,0.69,0.468,212.463,-242.981,32.592,
00:00:34:884,-0.435,0.459,0.475,721.252,56.03,91.186,
00:00:34:900,-0.433,0.424,0.565,882.873,396.545,137.207,
00:00:34:917,-0.385,0.5,0.671,967.346,619.934,157.714,
00:00:34:934,-0.401,0.473,0.804,959.655,744.995,154.602,
00:00:34:950,-0.428,0.284,0.826,676.757,743.347,140.197,
00:00:34:967,-0.576,0.267,0.523,554.748,770.019,164.428,
00:00:34:984,-0.539,0.448,0.448,613.586,868.774,185.058,
00:00:35:0,-0.149,0.533,0.659,797.973,592.956,160.827,
00:00:35:17,-0.142,0.208,1.047,679.992,112.671,-7.752,
00:00:35:34,-0.464,-0.031,1.366,-10.743,-257.752,-133.057,
00:00:35:50,-0.469,0.353,1.303,-734.986,-518.555,-191.285,
00:00:35:67,-0.371,0.695,1.072,-870.484,-803.284,-272.4,
00:00:35:84,-0.451,0.674,0.853,-784.485,-962.708,-304.932,
00:00:35:100,-0.506,0.63,0.653,-717.957,-942.688,-247.498,
00:00:35:117,-0.482,0.601,0.595,-608.948,-756.714,-116.578,
00:00:35:134,-0.455,0.524,0.615,-345.887,-457.703,-9.095,
00:00:35:150,-0.391,0.468,0.606,71.777,-146.851,84.655,
00:00:35:167,-0.396,0.465,0.607,472.839,195.068,118.713,
00:00:35:184,-0.364,0.429,0.603,710.388,440.979,138.733,
00:00:35:200,-0.374,0.385,0.678,726.318,618.286,151.245,
00:00:35:217,-0.38,0.284,0.761,481.506,706.359,162.536,
00:00:35:234,-0.423,0.159,0.734,150.146,652.71,200.5,
00:00:35:250,-0.573,0.308,0.532,196.35,713.562,237.182,
00:00:35:267,-0.426,0.501,0.55,511.413,682.739,246.093,
00:00:35:284,-0.151,0.551,0.732,736.45,335.876,155.822,
00:00:35:300,-0.342,0.091,1.147,442.443,-70.984,-36.744,
00:00:35:317,-0.564,0.016,1.217,-333.558,-337.464,-167.847,
00:00:35:334,-0.452,0.396,1.166,-824.341,-576.355,-269.043,
00:00:35:350,-0.455,0.542,0.936,-928.956,-781.373,-374.451,
00:00:35:367,-0.571,0.577,0.685,-938.355,-837.037,-387.513,
00:00:35:384,-0.564,0.641,0.54,-822.266,-723.084,-321.961,
00:00:35:400,-0.558,0.502,0.597,-536.927,-484.314,-206.849,
00:00:35:417,-0.496,0.364,0.691,-168.396,-164.856,-84.9,
00:00:35:434,-0.48,0.384,0.728,260.131,199.585,-26.062,
00:00:35:450,-0.45,0.408,0.741,586.547,479.004,2.685,
00:00:35:467,-0.429,0.405,0.94,489.074,710.51,21.667,
00:00:35:484,-0.517,0.298,0.769,171.447,630.676,40.954,
00:00:35:500,-0.74,0.386,0.428,203.613,844.543,83.435,
00:00:35:517,-0.335,0.532,0.398,421.753,791.687,139.038,
00:00:35:534,0.073,0.638,0.851,660.644,293.823,93.811,
00:00:35:550,-0.238,0.209,1.347,400.94,-158.753,-145.386,
00:00:35:567,-0.506,0.205,1.376,-486.756,-472.535,-202.332,
00:00:35:584,-0.323,0.582,1.197,-1080.384,-763.123,-273.255,
00:00:35:600,-0.375,0.673,0.872,-1246.521,-999.085,-359.375,
00:00:35:617,-0.473,0.707,0.547,-1246.033,-1038.697,-314.942,
00:00:35:634,-0.496,0.815,0.453,-917.237,-851.685,-206.849,
00:00:35:650,-0.434,0.607,0.526,-398.072,-551.026,-65.369,
00:00:35:667,-0.382,0.382,0.581,35.339,-236.756,60.852,
00:00:35:684,-0.411,0.368,0.575,397.827,126.464,101.867,
00:00:35:700,-0.384,0.425,0.64,666.931,446.472,117.859,
00:00:35:717,-0.398,0.455,0.734,744.995,663.757,105.529,
00:00:35:734,-0.406,0.494,0.893,647.888,757.385,69.091,
00:00:35:750,-0.418,0.394,0.885,304.382,602.356,49.133,
00:00:35:767,-0.753,0.422,0.378,240.173,745.117,3.723,
00:00:35:784,-0.596,0.355,0.21,342.102,812.255,76.965,
00:00:35:800,-0.043,0.489,0.475,548.95,481.872,106.811,
00:00:35:817,-0.076,0.373,1.045,558.593,-13.672,-70.252,
00:00:35:834,-0.527,0.263,1.406,-208.558,-325.623,-178.589,
00:00:35:850,-0.397,0.574,1.23,-867.432,-496.399,-224.183,
00:00:35:867,-0.324,0.71,0.888,-1026.001,-732.972,-289.978,
00:00:35:884,-0.513,0.721,0.606,-922.852,-798.096,-264.893,
00:00:35:900,-0.549,0.755,0.529,-688.538,-640.992,-172.303,
00:00:35:917,-0.504,0.675,0.626,-365.723,-370.423,-47.913,
00:00:35:934,-0.431,0.563,0.736,39.794,-52.063,43.335,
00:00:35:950,-0.384,0.51,0.774,470.52,238.708,89.05,
00:00:35:967,-0.381,0.464,0.8,749.939,444.519,119.69,saltRH
00:00:35:984,-0.4,0.467,0.876,707.519,556.335,132.629,
00:00:36:0,-0.413,0.405,0.839,367.431,480.224,143.859,
00:00:36:17,-0.572,0.453,0.516,201.904,444.397,161.316,
00:00:36:34,-0.642,0.427,0.274,316.162,671.936,204.406,
00:00:36:50,-0.242,0.414,0.492,458.557,578.857,217.285,
00:00:36:67,-0.092,0.432,0.924,634.033,214.477,145.691,
00:00:36:84,-0.388,0.173,1.28,325.195,-143.799,-1.526,
00:00:36:100,-0.505,0.296,1.306,-349.122,-387.757,-56.214,
00:00:36:117,-0.351,0.538,1.076,-661.133,-614.563,-140.503,
00:00:36:134,-0.425,0.578,0.784,-703.98,-788.697,-206.849,
00:00:36:150,-0.516,0.627,0.556,-654.664,-793.091,-169.983,
00:00:36:167,-0.528,0.624,0.526,-484.742,-638.55,-92.53,
00:00:36:184,-0.491,0.485,0.613,-290.284,-423.89,-13.062,
00:00:36:200,-0.428,0.365,0.683,-19.349,-164.246,63.171,
00:00:36:217,-0.414,0.397,0.693,322.204,163.086,85.632,
00:00:36:234,-0.397,0.427,0.674,537.353,428.588,118.408,
00:00:36:250,-0.408,0.508,0.685,578.918,650.695,127.441,
00:00:36:267,-0.368,0.467,0.741,408.325,676.452,115.173,
00:00:36:284,-0.433,0.292,0.634,106.811,571.777,119.445,
00:00:36:300,-0.751,0.328,0.337,173.156,782.776,90.087,
00:00:36:317,-0.406,0.335,0.518,352.234,809.387,179.138,
00:00:36:334,0.025,0.539,0.978,619.14,447.387,153.198,
00:00:36:350,-0.231,0.232,1.289,501.953,-24.109,-33.081,
00:00:36:367,-0.499,0.133,1.368,-404.114,-372.376,-152.527,
00:00:36:384,-0.351,0.501,1.206,-1024.537,-674.134,-258.606,
00:00:36:400,-0.367,0.607,0.968,-1154.48,-910.096,-336.426,
00:00:36:417,-0.466,0.635,0.688,-1161.255,-992.859,-311.829,
00:00:36:434,-0.512,0.765,0.498,-958.069,-888.611,-233.887,
00:00:36:450,-0.519,0.694,0.487,-552.002,-645.874,-137.024,
00:00:36:467,-0.449,0.515,0.549,-81.91,-311.219,-17.823,
00:00:36:484,-0.418,0.439,0.631,352.844,55.542,42.663,
00:00:36:500,-0.382,0.488,0.637,626.709,341.98,65.795,
00:00:36:517,-0.421,0.518,0.621,713.684,600.769,82.153,
00:00:36:534,-0.424,0.525,0.685,665.71,796.508,55.358,
00:00:36:550,-0.385,0.335,0.648,399.353,679.687,51.696,
00:00:36:567,-0.621,0.281,0.351,249.755,685.241,48.278,
00:00:36:584,-0.683,0.317,0.229,339.721,898.498,98.755,
00:00:36:600,-0.114,0.566,0.717,449.401,693.908,182.373,
00:00:36:617,-0.029,0.68,1.237,625.61,221.069,41.198,
00:00:36:634,-0.456,0.195,1.398,140.503,-175.965,-141.358,
00:00:36:650,-0.455,0.373,1.235,-706.482,-462.342,-201.416,
00:00:36:667,-0.328,0.659,1.015,-992.737,-748.841,-274.109,
00:00:36:684,-0.486,0.682,0.778,-1002.991,-936.402,-290.894,
00:00:36:700,-0.575,0.812,0.591,-890.259,-908.02,-203.37,
00:00:36:717,-0.568,0.779,0.533,-573.853,-731.202,-94.117,
00:00:36:734,-0.508,0.537,0.637,-214.478,-471.253,9.033,
00:00:36:750,-0.426,0.399,0.64,147.827,-161.011,60.669,
00:00:36:767,-0.402,0.462,0.697,450.622,171.386,78.247,
00:00:36:784,-0.393,0.537,0.689,642.883,407.287,79.467,
00:00:36:800,-0.411,0.614,0.73,698.974,623.169,55.542,
00:00:36:817,-0.418,0.593,0.82,606.872,730.774,5.981,
00:00:36:834,-0.41,0.328,0.61,318.908,560.485,14.038,
