TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:39:634,-0.014,0.944,0.34,0.061,127.38,-270.508,
00:00:39:650,0.025,0.943,0.361,116.455,119.751,-230.774,
00:00:39:667,0.022,0.885,0.394,118.164,102.417,-219.483,
00:00:39:684,0.005,0.861,0.417,78.002,78.064,-207.398,
00:00:39:700,0.008,0.867,0.421,25.817,57.128,-201.172,
00:00:39:717,0.024,0.889,0.388,-24.842,34.301,-182.557,
00:00:39:734,0.02,0.912,0.396,-54.261,17.089,-173.523,
00:00:39:750,0.013,0.89,0.391,-77.027,7.08,-166.016,
00:00:39:767,0.008,0.898,0.394,-83.497,-6.531,-155.03,
00:00:39:784,0.019,0.941,0.397,-101.929,-14.649,-143.006,
00:00:39:800,0.016,0.958,0.391,-105.225,-26.185,-126.893,
00:00:39:817,-0.003,0.956,0.389,-97.84,-29.114,-104.676,
00:00:39:834,0.007,0.998,0.395,-84.961,-21.363,-66.407,
00:00:39:850,-0.016,0.937,0.373,-65.857,-47.791,-82.398,
00:00:39:867,-0.047,0.924,0.398,-37.293,-44.922,-75.013,
00:00:39:884,-0.042,0.91,0.409,-18.433,-35.34,-76.05,
00:00:39:900,-0.033,0.903,0.394,-26.185,-35.279,-74.891,
00:00:39:917,-0.048,0.899,0.358,-46.57,-35.401,-73.487,
00:00:39:934,-0.069,0.92,0.338,-26.429,-19.532,-80.506,
00:00:39:950,-0.019,1.189,0.517,-7.569,-8.912,-9.644,
00:00:39:967,-0.044,0.845,0.212,15.747,-10.315,-103.089,
00:00:39:984,-0.07,1.035,0.409,-35.706,-3.052,-6.775,
00:00:40:0,-0.037,0.991,0.367,64.453,-5.188,-33.57,
00:00:40:17,-0.037,0.916,0.34,70.617,-12.574,-45.289,
00:00:40:34,-0.058,0.925,0.366,138.977,-6.043,-51.636,
00:00:40:50,-0.05,0.91,0.339,274.353,1.037,-69.336,
00:00:40:67,-0.029,0.897,0.338,408.264,-2.747,-77.637,
00:00:40:84,-0.012,0.847,0.353,496.338,6.408,-88.562,
00:00:40:100,0.003,0.809,0.381,446.716,17.822,-88.379,
00:00:40:117,0.04,0.793,0.401,348.144,28.076,-94.971,
00:00:40:134,0.043,0.757,0.423,305.297,34.057,-110.596,
00:00:40:150,0.005,0.811,0.581,118.408,23.193,-61.585,
00:00:40:167,0.026,0.921,0.54,-84.656,-30.518,-38.208,
00:00:40:184,0.036,0.896,0.518,47.912,-62.561,-46.143,
00:00:40:200,0.031,0.902,0.497,46.264,-92.591,-6.47,
00:00:40:217,-0.027,0.912,0.491,34.484,-113.343,-13.062,
00:00:40:234,-0.027,0.785,0.501,82.397,-96.375,-43.152,
00:00:40:250,-0.034,0.775,0.526,-62.378,-124.878,2.075,
00:00:40:267,-0.005,0.814,0.543,-125.916,-139.954,-36.072,
00:00:40:284,0.037,0.836,0.555,-140.625,-144.349,-29.419,
00:00:40:300,0.038,0.916,0.505,-142.884,-181.58,-8.606,
00:00:40:317,0.053,0.953,0.451,-91.187,-202.515,-16.846,
00:00:40:334,0.096,0.875,0.414,-69.886,-206.971,-33.814,
00:00:40:350,0.136,0.868,0.446,-117.432,-205.262,-12.94,
00:00:40:367,0.19,0.983,0.394,-221.375,-202.332,44.494,
00:00:40:384,0.236,1.039,0.327,-173.584,-192.017,62.561,
00:00:40:400,0.224,0.922,0.302,-124.878,-171.509,77.209,
00:00:40:417,0.189,0.876,0.318,-142.029,-144.471,106.384,
00:00:40:434,0.163,0.82,0.306,-139.344,-111.817,101.989,
00:00:40:450,0.12,0.757,0.253,-145.203,-74.097,93.383,
00:00:40:467,0.066,0.769,0.208,-162.964,-58.106,93.505,
00:00:40:484,-0.01,0.816,0.189,-123.475,-45.35,71.655,
00:00:40:500,-0.09,0.821,0.26,14.404,-42.054,27.465,
00:00:40:517,-0.185,0.793,0.236,184.143,-20.569,-30.579,
00:00:40:534,-0.257,0.742,0.241,319.397,4.394,-52.247,
00:00:40:550,-0.33,0.716,0.269,392.578,23.559,-59.571,
00:00:40:567,-0.393,0.778,0.365,465.942,55.053,-53.406,
00:00:40:584,-0.431,0.838,0.421,521.301,92.956,-56.458,
00:00:40:600,-0.47,0.868,0.572,601.013,88.501,-30.213,
00:00:40:617,-0.482,0.913,0.65,669.738,57.312,-21.058,
00:00:40:634,-0.444,0.926,0.68,852.295,3.784,6.836,
00:00:40:650,-0.419,0.909,0.741,1002.99,-48.951,61.95,
00:00:40:667,-0.424,0.772,0.733,978.271,-46.875,46.569,
00:00:40:684,-0.395,0.636,0.811,750,-22.156,8.117,
00:00:40:700,-0.301,0.628,0.917,391.662,-52.613,15.319,
00:00:40:717,-0.213,0.697,0.842,133.85,-96.009,-1.709,
00:00:40:734,-0.204,0.675,0.702,117.065,-82.703,-41.382,
00:00:40:750,-0.19,0.659,0.672,152.771,-36.927,-55.603,
00:00:40:767,-0.107,0.788,0.645,-7.752,84.777,-134.278,
00:00:40:784,-0.091,0.76,0.592,-84.961,117.92,-205.14,
00:00:40:800,-0.003,0.865,0.575,-11.536,51.147,-107.972,
00:00:40:817,0,0.847,0.572,166.626,-0.611,-83.802,
00:00:40:834,-0.045,0.815,0.599,463.867,19.409,-94.971,
00:00:40:850,-0.043,0.663,0.69,461.914,14.648,-0.794,
00:00:40:867,-0.053,0.626,0.713,446.228,1.22,33.142,
00:00:40:884,-0.065,0.616,0.742,338.684,-2.442,7.873,
00:00:40:900,-0.086,0.64,0.728,321.594,-7.874,38.757,
00:00:40:917,-0.101,0.643,0.757,317.199,-37.964,58.654,
00:00:40:934,-0.119,0.567,0.77,258.972,-69.031,32.287,
00:00:40:950,-0.123,0.588,0.785,131.347,-60.791,33.813,
00:00:40:967,-0.145,0.606,0.765,53.222,-45.472,11.352,
00:00:40:984,-0.159,0.628,0.761,10.559,-33.143,7.263,
00:00:41:0,-0.155,0.627,0.758,-16.114,-22.767,7.019,
00:00:41:17,-0.187,0.622,0.751,-35.584,0.793,-15.32,
00:00:41:34,-0.143,0.633,0.744,-50.232,18.005,-18.067,
00:00:41:50,-0.138,0.646,0.742,-43.396,28.32,-29.297,
00:00:41:67,-0.132,0.638,0.738,-43.641,37.597,-38.453,
00:00:41:84,-0.125,0.638,0.741,-46.326,43.823,-38.453,
00:00:41:100,-0.117,0.64,0.733,-60.914,48.523,-33.875,
00:00:41:117,-0.107,0.641,0.729,-65.918,43.518,-27.771,
00:00:41:134,-0.105,0.644,0.729,-71.412,29.602,-18.433,
00:00:41:150,-0.108,0.651,0.731,-70.191,0.793,-12.33,
00:00:41:167,-0.115,0.661,0.721,-67.2,12.817,-8.24,
00:00:41:184,-0.119,0.662,0.716,-53.528,11.596,-9.4,
00:00:41:200,-0.119,0.671,0.713,-41.932,11.779,-3.479,
00:00:41:217,-0.124,0.667,0.715,-23.072,12.146,-3.724,
00:00:41:234,-0.125,0.657,0.718,-13.55,8.361,-12.269,
00:00:41:250,-0.128,0.664,0.719,-12.269,12.39,-13.489,
00:00:41:267,-0.124,0.658,0.719,-14.222,12.268,-23.865,
00:00:41:284,-0.122,0.667,0.718,-12.574,16.235,-26.673,
00:00:41:300,-0.118,0.661,0.716,-2.137,16.662,-32.105,
00:00:41:317,-0.114,0.658,0.718,-1.099,15.991,-27.039,
00:00:41:334,-0.117,0.663,0.715,2.99,12.573,-24.414,
00:00:41:350,-0.117,0.659,0.715,4.882,10.925,-22.889,
00:00:41:367,-0.118,0.656,0.72,-2.015,8.056,-18.799,
00:00:41:384,-0.12,0.659,0.714,-3.663,8.789,-19.349,
00:00:41:400,-0.123,0.667,0.722,-5.372,14.221,-23.316,
00:00:41:417,-0.118,0.66,0.717,-3.052,20.446,-29.847,
00:00:41:434,-0.113,0.661,0.723,-5.616,21.301,-27.71,
00:00:41:450,-0.114,0.657,0.714,-10.621,15.869,-25.269,
00:00:41:467,-0.118,0.665,0.716,-5.921,12.817,-23.743,
00:00:41:484,-0.117,0.661,0.709,-7.569,14.709,-24.048,
00:00:41:500,-0.117,0.669,0.718,-2.381,11.779,-22.217,
00:00:41:517,-0.119,0.676,0.711,4.699,15.869,-22.278,
00:00:41:534,-0.118,0.669,0.714,15.991,18.92,-23.987,
00:00:41:550,-0.116,0.667,0.719,21.728,23.071,-26.123,
00:00:41:567,-0.116,0.656,0.717,19.409,23.62,-27.71,
00:00:41:584,-0.115,0.657,0.724,9.094,21.728,-28.321,
00:00:41:600,-0.117,0.661,0.716,2.136,24.475,-28.87,
00:00:41:617,-0.111,0.659,0.718,2.319,22.766,-29.725,
00:00:41:634,-0.111,0.658,0.716,-4.273,20.813,-26.673,
00:00:41:650,-0.112,0.667,0.713,0.122,18.615,-26.429,
00:00:41:667,-0.112,0.669,0.716,6.042,19.165,-26.795,
00:00:41:684,-0.107,0.661,0.709,9.033,16.54,-29.725,
00:00:41:700,-0.103,0.661,0.717,11.291,12.695,-26.795,
00:00:41:717,-0.109,0.664,0.71,14.648,8.606,-22.034,
00:00:41:734,-0.108,0.663,0.717,21.85,4.577,-20.081,
00:00:41:750,-0.111,0.665,0.716,24.658,2.868,-20.447,
00:00:41:767,-0.115,0.666,0.718,32.409,3.906,-20.935,
00:00:41:784,-0.117,0.663,0.719,37.048,7.202,-22.583,
00:00:41:800,-0.114,0.656,0.72,38.086,6.774,-24.292,
00:00:41:817,-0.113,0.657,0.726,35.522,12.634,-27.039,
00:00:41:834,-0.114,0.647,0.723,31.433,13.671,-30.579,
00:00:41:850,-0.111,0.65,0.728,23.01,31.127,-29.236,
00:00:41:867,-0.11,0.643,0.729,12.207,30.517,-28.809,
00:00:41:884,-0.11,0.65,0.733,-3.54,13.122,-26.185,
00:00:41:900,-0.116,0.655,0.72,-11.17,15.014,-26.001,
00:00:41:917,-0.109,0.625,0.719,-9.461,15.075,-25.208,
00:00:41:934,-0.111,0.661,0.718,-13.672,13.916,-25.574,
00:00:41:950,-0.112,0.663,0.715,-5.86,12.39,-26.551,
00:00:41:967,-0.112,0.667,0.721,0.61,15.808,-28.321,
00:00:41:984,-0.11,0.657,0.689,6.958,15.197,-30.579,
00:00:42:0,-0.108,0.662,0.723,8.789,16.662,-30.701,
00:00:42:17,-0.106,0.654,0.722,11.596,13.183,-31.922,
00:00:42:34,-0.105,0.654,0.723,6.042,10.925,-27.283,
00:00:42:50,-0.103,0.659,0.717,2.685,7.141,-24.048,
00:00:42:67,-0.105,0.658,0.722,3.295,7.629,-23.804,
00:00:42:84,-0.106,0.662,0.722,6.042,7.385,-22.828,
00:00:42:100,-0.108,0.656,0.718,6.836,7.08,-24.292,
00:00:42:117,-0.108,0.659,0.728,4.516,6.469,-23.865,
00:00:42:134,-0.11,0.661,0.722,0.671,8.239,-25.208,
00:00:42:150,-0.107,0.661,0.72,7.629,7.385,-26.429,
00:00:42:167,-0.108,0.66,0.719,9.704,5.798,-24.537,
00:00:42:184,-0.11,0.662,0.72,11.657,7.385,-25.696,
00:00:42:200,-0.11,0.659,0.719,13.855,11.84,-28.016,
00:00:42:217,-0.107,0.657,0.717,10.803,14.282,-28.992,
00:00:42:234,-0.106,0.654,0.72,8.3,12.634,-27.283,
00:00:42:250,-0.103,0.648,0.727,4.882,9.033,-24.964,
00:00:42:267,-0.105,0.654,0.729,-3.357,7.751,-22.339,
00:00:42:284,-0.108,0.652,0.723,-5.005,8.483,-24.72,
00:00:42:300,-0.108,0.662,0.722,-7.081,10.986,-24.292,
00:00:42:317,-0.11,0.665,0.714,-2.808,12.39,-27.283,
00:00:42:334,-0.105,0.665,0.718,2.38,12.756,-26.368,
00:00:42:350,-0.105,0.663,0.719,5.004,12.39,-27.832,
00:00:42:367,-0.104,0.654,0.722,5.737,12.268,-25.818,
00:00:42:384,-0.103,0.656,0.722,2.197,11.413,-24.048,
00:00:42:400,-0.105,0.657,0.719,-0.55,10.192,-25.574,
00:00:42:417,-0.108,0.661,0.724,-1.648,10.925,-26.856,
00:00:42:434,-0.107,0.661,0.722,-5.799,14.77,-29.602,
00:00:42:450,-0.107,0.661,0.72,-0.855,15.319,-31.311,
00:00:42:467,-0.106,0.66,0.719,-0.672,14.709,-31.922,
00:00:42:484,-0.105,0.665,0.718,3.479,12.878,-30.64,
00:00:42:500,-0.101,0.662,0.721,6.347,16.235,-30.823,
00:00:42:517,-0.104,0.657,0.714,7.019,13.732,-28.504,
00:00:42:534,-0.101,0.657,0.723,5.432,13.305,-27.1,
00:00:42:550,-0.1,0.655,0.716,0.793,12.512,-24.537,
00:00:42:567,-0.1,0.664,0.722,-2.625,10.559,-23.194,
00:00:42:584,-0.102,0.663,0.717,-2.442,9.46,-25.574,
00:00:42:600,-0.103,0.666,0.718,5.004,10.62,-26.246,
00:00:42:617,-0.107,0.667,0.716,6.286,12.878,-28.565,
00:00:42:634,-0.103,0.665,0.723,12.39,13.122,-32.044,
00:00:42:650,-0.102,0.664,0.717,15.258,15.197,-33.081,
00:00:42:667,-0.1,0.659,0.716,14.587,15.38,-32.593,
00:00:42:684,-0.097,0.661,0.719,17.822,15.441,-30.701,
00:00:42:700,-0.1,0.652,0.718,17.639,15.258,-31.434,
00:00:42:717,-0.101,0.657,0.728,10.681,17.15,-30.579,
00:00:42:734,-0.102,0.625,0.722,0.122,20.752,-36.805,
00:00:42:750,-0.101,0.657,0.727,-6.348,21.606,-37.049,
00:00:42:767,-0.099,0.66,0.723,-7.203,21.789,-36.438,
00:00:42:784,-0.095,0.658,0.713,-6.226,21.728,-35.218,
00:00:42:800,-0.09,0.664,0.719,-0.123,17.883,-31.495,
00:00:42:817,-0.093,0.658,0.715,2.929,16.601,-27.894,
00:00:42:834,-0.095,0.664,0.723,3.479,13.61,-25.94,
00:00:42:850,-0.096,0.657,0.719,2.258,13.244,-27.649,
00:00:42:867,-0.097,0.661,0.722,3.173,16.174,-29.48,
00:00:42:884,-0.098,0.663,0.718,-0.306,17.15,-30.396,
00:00:42:900,-0.097,0.664,0.718,5.798,19.104,-32.776,
00:00:42:917,-0.091,0.663,0.72,9.155,21.057,-32.349,
00:00:42:934,-0.092,0.662,0.719,12.329,20.324,-30.152,
00:00:42:950,-0.089,0.661,0.722,15.686,22.827,-30.396,
00:00:42:967,-0.089,0.661,0.722,16.418,20.996,-27.344,
00:00:42:984,-0.089,0.662,0.726,18.127,21.789,-24.476,
00:00:43:0,-0.094,0.661,0.719,19.653,25.207,-25.269,
00:00:43:17,-0.092,0.661,0.731,21.484,29.602,-26.49,
00:00:43:34,-0.092,0.663,0.726,20.996,33.569,-25.33,
00:00:43:50,-0.092,0.665,0.722,23.559,36.254,-27.405,
00:00:43:67,-0.086,0.662,0.723,30.456,42.297,-22.889,
00:00:43:84,-0.086,0.659,0.724,34.362,45.044,-20.142,
00:00:43:100,-0.084,0.659,0.728,38.635,49.011,-17.334,
00:00:43:117,-0.08,0.677,0.729,114.929,74.279,-4.273,
00:00:43:134,-0.075,0.645,0.726,137.695,63.232,-11.963,
00:00:43:150,-0.076,0.636,0.746,123.962,67.565,-6.409,
00:00:43:167,-0.092,0.646,0.754,112.609,69.946,-7.813,
00:00:43:184,-0.096,0.652,0.762,132.202,92.102,-16.968,
00:00:43:200,-0.09,0.643,0.758,146.484,109.008,-19.654,
00:00:43:217,-0.093,0.597,0.778,133.117,107.91,-28.809,
00:00:43:234,-0.107,0.572,0.821,132.751,129.272,-19.41,
00:00:43:250,-0.104,0.59,0.857,97.534,159.179,-7.447,
00:00:43:267,-0.074,0.618,0.845,-26.429,178.833,-44.8,
00:00:43:284,-0.047,0.677,0.909,0.854,147.094,-24.414,
00:00:43:300,-0.04,0.759,0.892,182.922,46.447,54.809,
00:00:43:317,-0.109,0.522,0.983,-258.545,259.094,-40.467,
00:00:43:334,-0.083,0.663,0.919,-434.082,156.189,-41.382,
00:00:43:350,-0.103,0.704,0.9,-475.098,96.74,3.784,
00:00:43:367,-0.225,0.811,1.078,-57.496,-57.007,26.55,
00:00:43:384,-0.26,0.753,0.806,-62.5,-20.325,-33.57,
00:00:43:400,-0.122,0.632,0.834,-159.485,-98.328,-59.205,
00:00:43:417,-0.155,0.648,0.779,-161.622,-136.841,-2.381,
00:00:43:434,-0.153,0.682,0.822,-243.164,-204.163,-36.438,
00:00:43:450,-0.101,0.74,0.791,-305.298,-233.826,15.502,
00:00:43:467,-0.097,0.791,0.75,-331.604,-251.893,42.175,
00:00:43:484,-0.121,0.745,0.629,-265.564,-235.596,54.748,
00:00:43:500,-0.113,0.689,0.493,-195.801,-200.745,60.18,
00:00:43:517,-0.103,0.595,0.417,-151.368,-159.913,60.424,
00:00:43:534,-0.088,0.572,0.413,-137.696,-95.459,39.733,
00:00:43:550,-0.053,0.53,0.393,-203.858,-16.48,17.578,
00:00:43:567,-0.009,0.55,0.383,-299.744,45.105,13.488,
00:00:43:584,0.019,0.639,0.404,-354.737,81.115,20.874,
00:00:43:600,0.053,0.745,0.419,-306.214,101.684,12.634,
00:00:43:617,0.089,0.753,0.479,-179.017,109.863,-23.316,
00:00:43:634,0.104,0.678,0.526,-99.488,107.849,-75.44,
00:00:43:650,0.092,0.56,0.549,-198.304,110.168,-100.953,
00:00:43:667,0.075,0.541,0.525,-438.843,92.712,-85.999,
00:00:43:684,0.049,0.636,0.522,-632.63,69.274,-75.623,
00:00:43:700,-0.005,0.714,0.554,-661.194,58.349,-74.524,
00:00:43:717,-0.021,0.753,0.572,-599.915,48.156,-68.238,
00:00:43:734,-0.018,0.822,0.587,-479.432,19.165,-99.61,
00:00:43:750,-0.01,0.809,0.564,-359.803,-15.931,-104.554,
00:00:43:767,-0.018,0.757,0.566,-299.195,-22.217,-117.859,
00:00:43:784,-0.009,0.749,0.558,-411.133,-26.795,-96.924,
00:00:43:800,0.013,0.767,0.542,-635.437,-48.096,-89.234,
00:00:43:817,0.039,0.823,0.478,-892.09,-78.309,-59.693,
00:00:43:834,0.041,0.893,0.385,-1045.472,-114.075,-43.152,
00:00:43:850,0.001,1.018,0.284,-942.139,-131.836,42.236,
00:00:43:867,-0.027,1.083,0.213,-825.562,-140.015,-112.915,
00:00:43:884,-0.068,1.011,0.259,-471.314,-72.388,-116.028,
00:00:43:900,-0.044,0.992,0.25,-335.938,6.469,-69.458,
00:00:43:917,0.004,1.092,0.298,-274.048,2.319,-21.851,
00:00:43:934,-0.034,1.002,0.264,-204.285,-24.414,-41.81,
00:00:43:950,-0.055,0.967,0.258,-196.351,-7.569,-26.612,
00:00:43:967,-0.049,0.943,0.192,-160.035,22.705,-10.865,
00:00:43:984,-0.023,1.013,0.189,-85.022,36.987,2.258,
00:00:44:0,-0.008,1.08,0.177,-39.063,46.508,23.01,
00:00:44:17,-0.023,1.06,0.149,33.325,50.964,11.718,
00:00:44:34,-0.038,1.019,0.216,107.971,53.772,10.07,
00:00:44:50,-0.039,0.951,0.226,125.549,79.528,17.211,
00:00:44:67,-0.032,0.961,0.162,134.826,116.943,8.178,
00:00:44:84,-0.001,1.033,0.097,215.759,154.602,14.648,
00:00:44:100,0.062,1.038,0.135,364.868,172.302,-37.232,
00:00:44:117,0.089,1.072,0.38,613.098,163.086,-13.794,
00:00:44:134,0.081,0.921,0.385,43.457,116.638,78.552,
00:00:44:150,0.118,1.059,0.428,-24.353,62.866,107.238,
00:00:44:167,0.216,1.326,0.595,94.299,34.24,130.432,
00:00:44:184,0.184,1.205,0.558,211.609,25.756,221.008,
00:00:44:200,0.131,0.987,0.448,223.449,38.391,262.634,
00:00:44:217,0.085,0.942,0.293,146.667,68.786,315.918,
00:00:44:234,-0.002,1.108,0.31,187.561,98.999,347.168,
00:00:44:250,-0.052,1.216,0.396,339.172,129.577,389.648,
00:00:44:267,-0.073,1.202,0.515,449.401,121.826,451.172,
00:00:44:284,-0.091,1.164,0.61,394.592,99.182,527.526,
00:00:44:300,-0.155,1.199,0.463,214.172,79.895,592.102,
00:00:44:317,-0.248,1.223,0.389,295.227,71.044,629.516,
00:00:44:334,-0.25,1.079,0.456,371.521,69.274,654.785,
00:00:44:350,-0.25,1.049,0.492,398.986,61.767,685.485,
00:00:44:367,-0.309,0.948,0.493,448.181,65.856,704.956,
00:00:44:384,-0.322,0.89,0.51,456.848,67.565,726.318,
00:00:44:400,-0.345,0.872,0.504,472.29,64.453,745.544,
00:00:44:417,-0.369,0.859,0.47,531.128,69.458,755.981,
00:00:44:434,-0.44,0.716,0.516,552.307,68.603,779.724,
00:00:44:450,-0.462,0.661,0.505,551.025,68.237,774.597,
00:00:44:467,-0.468,0.624,0.497,539.489,69.58,772.338,
00:00:44:484,-0.47,0.562,0.504,537.475,76.355,760.559,
00:00:44:500,-0.49,0.521,0.523,533.569,78.369,755.493,
00:00:44:517,-0.499,0.51,0.549,564.087,87.707,747.985,
00:00:44:534,-0.512,0.47,0.579,610.168,93.017,737.548,
00:00:44:550,-0.512,0.415,0.582,640.991,100.402,732.788,
00:00:44:567,-0.537,0.378,0.643,662.536,93.933,729.187,
00:00:44:584,-0.561,0.317,0.661,639.709,107.971,718.689,
00:00:44:600,-0.556,0.238,0.653,611.633,118.652,698.852,
00:00:44:617,-0.558,0.205,0.679,574.646,116.577,667.48,
00:00:44:634,-0.545,0.129,0.661,470.52,98.327,565.185,
00:00:44:650,-0.596,0.11,0.717,414.734,106.14,590.82,
00:00:44:667,-0.558,0.146,0.701,362.671,112.793,558.776,
00:00:44:684,-0.563,0.133,0.721,370.849,114.196,528.991,
00:00:44:700,-0.579,0.092,0.724,354.37,112.548,484.375,
00:00:44:717,-0.575,0.079,0.708,355.468,118.713,476.196,
00:00:44:734,-0.572,0.081,0.739,383.606,115.539,443.359,
00:00:44:750,-0.571,0.057,0.749,413.574,112.915,417.297,
00:00:44:767,-0.562,0.051,0.754,446.228,113.464,399.78,
00:00:44:784,-0.554,0.063,0.774,478.82,105.835,386.84,
00:00:44:800,-0.555,0.014,0.768,507.385,109.802,368.591,
00:00:44:817,-0.553,-0.018,0.753,475.097,112.06,350.158,
00:00:44:834,-0.543,-0.04,0.754,465.942,110.473,328.186,
00:00:44:850,-0.552,-0.062,0.765,461.914,111.267,312.194,
00:00:44:867,-0.536,-0.094,0.769,444.519,115.356,295.898,
00:00:44:884,-0.53,-0.097,0.785,410.095,106.933,280.7,
00:00:44:900,-0.525,-0.104,0.781,388.549,98.266,261.535,
00:00:44:917,-0.521,-0.125,0.786,363.159,91.491,243.347,
00:00:44:934,-0.512,-0.142,0.745,340.271,80.017,232.36,
00:00:44:950,-0.501,-0.148,0.745,402.526,95.642,202.331,
00:00:44:967,-0.502,-0.198,0.76,449.829,104.675,181.64,
00:00:44:984,-0.506,-0.246,0.784,449.524,105.163,165.039,
00:00:45:0,-0.502,-0.247,0.796,405.09,96.618,137.695,
00:00:45:17,-0.509,-0.317,0.783,356.262,69.519,113.525,
00:00:45:34,-0.508,-0.273,0.759,296.142,65.063,106.567,drinkRH
00:00:45:50,-0.5,-0.248,0.755,294.555,65.368,99.67,
00:00:45:67,-0.506,-0.247,0.775,302.368,69.946,82.946,
00:00:45:84,-0.501,-0.273,0.801,292.846,73.608,73.242,
00:00:45:100,-0.498,-0.263,0.828,270.324,63.354,72.326,
00:00:45:117,-0.507,-0.285,0.83,256.958,58.166,68.054,
00:00:45:134,-0.51,-0.281,0.824,228.332,52.795,67.871,
00:00:45:150,-0.514,-0.285,0.807,204.223,46.325,65.551,
00:00:45:167,-0.505,-0.289,0.793,189.575,51.208,67.871,
00:00:45:184,-0.498,-0.279,0.796,192.993,54.321,71.106,
00:00:45:200,-0.495,-0.284,0.803,212.707,55.664,74.035,
00:00:45:217,-0.492,-0.31,0.808,236.999,64.148,77.209,
00:00:45:234,-0.49,-0.306,0.806,255.676,70.556,81.543,
00:00:45:250,-0.496,-0.311,0.825,264.648,70.251,82.031,
00:00:45:267,-0.479,-0.396,0.791,193.481,61.401,82.641,
00:00:45:284,-0.486,-0.397,0.758,161.193,67.932,78.308,
00:00:45:300,-0.48,-0.412,0.755,160.888,80.688,64.758,
00:00:45:317,-0.47,-0.438,0.77,157.287,92.651,54.382,
00:00:45:334,-0.459,-0.444,0.776,143.31,90.881,49.743,
00:00:45:350,-0.46,-0.433,0.779,136.474,85.754,39.917,
00:00:45:367,-0.457,-0.451,0.77,146.179,85.693,28.625,
00:00:45:384,-0.458,-0.438,0.775,158.508,86.486,22.033,
00:00:45:400,-0.452,-0.43,0.79,180.603,86.914,15.014,
00:00:45:417,-0.448,-0.45,0.803,193.969,86.12,6.713,
00:00:45:434,-0.44,-0.45,0.811,183.715,73.608,5.92,
00:00:45:450,-0.442,-0.468,0.79,170.044,64.27,0.671,
00:00:45:467,-0.447,-0.493,0.79,136.963,54.138,-3.968,
00:00:45:484,-0.446,-0.47,0.75,99.67,42.724,-7.019,
00:00:45:500,-0.453,-0.489,0.773,94.543,41.137,-13.855,
00:00:45:517,-0.448,-0.488,0.778,88.44,45.837,-15.259,
00:00:45:534,-0.441,-0.463,0.78,83.984,38.024,-12.269,
00:00:45:550,-0.441,-0.441,0.792,94.055,26.733,-5.433,
00:00:45:567,-0.443,-0.446,0.771,107.788,25.451,-2.198,
00:00:45:584,-0.446,-0.464,0.769,127.38,21.301,-0.428,
00:00:45:600,-0.443,-0.476,0.76,134.948,18.249,2.807,
00:00:45:617,-0.443,-0.499,0.753,135.498,19.714,4.699,
00:00:45:634,-0.436,-0.501,0.764,131.652,20.874,3.845,
00:00:45:650,-0.438,-0.502,0.776,124.023,17.517,2.258,
00:00:45:667,-0.433,-0.522,0.774,105.163,18.981,2.746,
00:00:45:684,-0.439,-0.513,0.769,67.627,7.995,3.479,
00:00:45:700,-0.445,-0.51,0.758,60.119,7.019,0.793,
00:00:45:717,-0.442,-0.524,0.758,64.331,12.146,-1.526,
00:00:45:734,-0.437,-0.519,0.77,64.086,7.873,-2.564,
00:00:45:750,-0.441,-0.521,0.76,71.289,8.239,-0.123,
00:00:45:767,-0.442,-0.531,0.757,81.42,12.268,-3.479,
00:00:45:784,-0.434,-0.535,0.751,69.519,15.564,-2.625,
00:00:45:800,-0.439,-0.55,0.747,56.823,11.962,-4.456,
00:00:45:817,-0.448,-0.554,0.745,43.09,14.282,-8.057,
00:00:45:834,-0.413,-0.541,0.74,37.963,19.531,-12.574,
00:00:45:850,-0.438,-0.539,0.76,44.067,20.08,-14.649,
00:00:45:867,-0.416,-0.472,0.756,29.602,16.052,-32.105,
00:00:45:884,-0.445,-0.555,0.755,60.18,10.681,-10.315,
00:00:45:900,-0.43,-0.522,0.743,49.011,14.282,-20.447,
00:00:45:917,-0.421,-0.527,0.743,71.533,19.287,-6.165,
00:00:45:934,-0.429,-0.533,0.75,81.604,16.784,-8.179,
00:00:45:950,-0.435,-0.545,0.753,82.885,22.216,-6.775,
00:00:45:967,-0.439,-0.547,0.758,67.504,24.169,-5.86,
00:00:45:984,-0.442,-0.554,0.767,56.152,23.254,-8.545,
00:00:46:0,-0.445,-0.578,0.759,29.724,18.676,-11.658,
00:00:46:17,-0.436,-0.566,0.749,4.15,17.639,-16.053,
00:00:46:34,-0.437,-0.563,0.736,-7.935,15.197,-17.456,
00:00:46:50,-0.436,-0.551,0.741,-1.526,21.057,-16.602,
00:00:46:67,-0.441,-0.544,0.741,14.404,27.893,-11.597,
00:00:46:84,-0.438,-0.547,0.748,28.015,33.142,-8.545,
00:00:46:100,-0.438,-0.548,0.76,39.55,35.827,-7.691,
00:00:46:117,-0.433,-0.563,0.753,41.137,40.893,-6.226,
00:00:46:134,-0.424,-0.564,0.745,30.212,34.179,-8.545,
00:00:46:150,-0.423,-0.556,0.739,21.423,29.541,-9.278,
00:00:46:167,-0.419,-0.558,0.742,15.869,27.526,-17.884,
00:00:46:184,-0.415,-0.562,0.746,13.122,26.672,-12.879,
00:00:46:200,-0.417,-0.562,0.742,1.464,28.076,-10.804,
