TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:32:50,-0.116,-0.084,0.989,121.338,-19.532,-58.167,
00:00:32:67,-0.101,-0.144,0.979,119.018,-20.142,-64.331,
00:00:32:83,-0.073,-0.277,0.955,33.02,-30.03,-83.13,
00:00:32:100,-0.048,-0.341,0.937,-147.767,-46.875,-110.108,
00:00:32:117,-0.05,-0.327,0.845,-323.182,-61.463,-145.081,
00:00:32:133,-0.032,-0.162,0.946,-328.553,-46.875,-171.631,
00:00:32:150,-0.057,-0.003,1.086,-273.865,-73.487,-131.47,
00:00:32:167,-0.124,0.009,1.317,-161.316,-140.992,-106.019,
00:00:32:183,-0.277,0.216,1.017,80.627,-150.696,6.286,
00:00:32:200,-0.108,-0.127,1.262,175.232,-215.394,-43.763,
00:00:32:217,-0.081,-0.096,1.255,-137.635,-235.352,35.644,
00:00:32:233,-0.155,0.083,1.265,-172.303,-284.913,41.259,
00:00:32:250,-0.151,0.069,1.292,-132.63,-325.44,72.815,
00:00:32:267,-0.18,0.096,1.216,-132.019,-335.877,84.899,
00:00:32:283,-0.204,0.11,1.142,-34.546,-348.389,116.577,
00:00:32:300,-0.192,0.148,1.042,2.868,-322.571,148.62,
00:00:32:317,-0.177,0.143,0.922,24.719,-277.588,190.246,
00:00:32:333,-0.188,0.155,0.879,-30.884,-250.611,236.633,
00:00:32:350,-0.239,0.143,0.835,-136.719,-212.403,276.245,
00:00:32:367,-0.322,0.125,0.809,-253.479,-164.612,314.209,
00:00:32:383,-0.411,0.053,0.737,-273.682,-99.732,318.359,
00:00:32:400,-0.476,0.034,0.616,-203.309,-5.005,362.06,
00:00:32:417,-0.487,0.05,0.535,-83.924,109.985,422.119,
00:00:32:433,-0.431,-0.037,0.485,-59.449,201.355,447.326,
00:00:32:450,-0.419,-0.063,0.503,-229.371,290.1,475.097,
00:00:32:467,-0.364,-0.015,0.698,-484.925,434.57,500.122,
00:00:32:483,-0.176,-0.039,0.879,-486.206,564.514,450.805,
00:00:32:500,-0.034,-0.175,0.911,-191.773,582.519,294.555,
00:00:32:517,0.011,-0.53,0.862,344.177,581.359,136.596,
00:00:32:533,0.096,-0.944,0.781,318.725,782.837,5.371,
00:00:32:550,0.258,-1.262,0.942,-127.991,1008.789,-98.206,
00:00:32:567,0.444,-1.006,1.24,-592.102,1103.027,-8.057,
00:00:32:583,0.558,-0.478,1.241,-562.378,939.087,-42.603,
00:00:32:600,0.55,-0.204,1.032,-122.437,551.086,-283.753,
00:00:32:617,0.447,-0.248,0.938,239.074,28.198,-394.532,
00:00:32:633,0.392,0.055,1.062,52.795,-201.905,-301.575,
00:00:32:650,0.482,0.294,1.24,-373.108,-44.983,-22.461,
00:00:32:667,0.133,0.054,1.149,644.836,-573.67,-361.634,
00:00:32:683,-0.119,-0.296,0.969,-122.803,-35.401,-292.176,
00:00:32:700,-0.045,0.013,1.044,-273.926,216.186,-300.538,
00:00:32:717,0.065,0.076,1.042,23.864,362.671,-437.561,
00:00:32:733,0.152,-0.109,0.993,301.635,329.651,-496.277,
00:00:32:750,0.182,-0.236,0.967,237.854,189.88,-521.18,
00:00:32:767,0.089,-0.13,0.928,65.185,-43.213,-450.928,
00:00:32:783,-0.09,0.084,0.944,-15.503,-276.795,-405.823,
00:00:32:800,-0.316,0.303,1.062,3.234,-330.445,-326.233,
00:00:32:817,-0.64,0.491,0.927,107.727,-37.903,-205.018,
00:00:32:833,-0.542,0.502,0.822,157.104,50.659,-80.018,
00:00:32:850,-0.376,0.406,0.824,60.791,49.499,32.348,
00:00:32:867,-0.252,0.26,0.844,8.483,60.302,102.172,
00:00:32:883,-0.214,0.182,1.005,-72.083,-18.555,174.316,
00:00:32:900,-0.337,0.161,0.979,-10.621,-58.655,275.268,
00:00:32:917,-0.379,0.092,0.94,60.241,-10.56,344.604,
00:00:32:933,-0.094,-0.112,1.01,78.491,91.98,312.988,
00:00:32:950,0.224,-0.29,1.125,-122.925,90.576,266.662,
00:00:32:967,0.199,-0.249,1.251,-235.23,-3.357,306.762,
00:00:32:983,0.035,-0.306,1.174,-187.378,-35.95,232.177,
00:00:33:0,0.006,-0.168,1.182,-236.084,62.439,252.868,
00:00:33:17,0.265,-0.241,1.319,-198.182,95.764,199.951,
00:00:33:33,0.362,-0.417,1.137,-203.614,16.174,173.278,
00:00:33:50,0.212,-0.289,0.961,-222.229,5.371,151.245,
00:00:33:67,0.212,-0.182,0.844,-169.617,113.464,94.421,
00:00:33:83,0.412,-0.163,0.779,-59.144,159.79,39.062,
00:00:33:100,0.448,-0.272,0.899,22.888,115.356,-11.963,
00:00:33:117,0.453,-0.417,0.911,37.536,105.041,-85.694,
00:00:33:133,0.406,-0.278,1.06,-70.557,-19.349,-64.209,
00:00:33:150,0.346,-0.204,1.054,124.45,-21.18,-154.236,
00:00:33:167,0.377,-0.341,0.999,203.369,-11.902,-192.017,
00:00:33:183,0.409,-0.361,0.873,259.155,64.88,-252.747,
00:00:33:200,0.427,-0.394,0.703,378.173,98.51,-330.445,
00:00:33:217,0.403,-0.451,0.635,351.989,64.575,-423.462,
00:00:33:233,0.385,-0.258,0.941,211.792,-113.648,-411.011,
00:00:33:250,0.211,-0.007,1.163,273.315,-322.327,-432.923,
00:00:33:267,-0.289,0.148,1.108,463.012,-232.972,-343.018,
00:00:33:283,-0.567,0.095,1.059,625.183,-52.185,-325.196,
00:00:33:300,-0.326,-0.283,1.158,505.127,8.361,-388.55,
00:00:33:317,-0.379,-0.187,1.253,57.8,-54.2,-267.762,
00:00:33:334,-0.591,0.221,1.105,-78.553,-43.702,-255.127,
00:00:33:350,-0.607,0.656,0.882,-219.666,5.676,-170.044,
00:00:33:367,-0.643,0.977,0.884,-200.013,45.532,-28.443,
00:00:33:384,-0.419,0.618,1.07,93.689,90.087,65.002,
00:00:33:400,-0.106,-0.159,1.249,90.698,41.076,76.782,
00:00:33:417,-0.11,-0.357,1.237,-177.979,-13.062,124.572,
00:00:33:434,-0.005,0.042,0.922,-99.427,-7.142,257.629,
00:00:33:450,-0.072,0.012,0.904,-101.502,-18.494,299.133,
00:00:33:467,-0.024,-0.068,0.914,-105.103,17.089,315.673,
00:00:33:484,-0.052,-0.079,0.86,-120.85,47.851,352.05,
00:00:33:500,-0.031,-0.148,1.001,-160.706,74.279,362.671,
00:00:33:517,0.112,-0.332,1.191,-220.459,63.171,334.472,
00:00:33:534,0.087,-0.251,1.14,-232.117,14.404,353.82,
00:00:33:550,0.085,-0.174,0.95,-212.342,62.805,335.205,
00:00:33:567,0.262,-0.228,0.985,-196.595,121.154,294.86,
00:00:33:584,0.443,-0.213,0.893,-100.953,154.663,268.31,
00:00:33:600,0.558,-0.287,0.851,-36.744,137.024,195.861,
00:00:33:617,0.652,-0.575,1.08,18.554,90.148,67.199,
00:00:33:634,0.623,-0.581,1.019,-59.754,52.429,-13.245,
00:00:33:650,0.444,-0.621,0.849,-159.79,4.943,-143.189,
00:00:33:667,0.256,-0.268,0.979,-394.41,9.033,-173.218,
00:00:33:684,0.326,-0.005,1.258,-256.592,12.146,-206.116,
00:00:33:700,0.527,-0.32,1.223,53.894,-50.293,-279.358,
00:00:33:717,0.469,-0.419,1.024,82.458,-134.949,-330.018,
00:00:33:734,0.404,-0.325,0.944,33.447,-157.959,-428.04,
00:00:33:750,0.33,-0.107,0.719,169.128,-77.088,-465.882,
00:00:33:767,0.143,-0.182,0.502,346.069,-63.904,-512.757,
00:00:33:784,0.058,-0.179,0.715,213.928,-5.982,-522.278,
00:00:33:800,0.014,-0.166,1.084,157.043,-5.616,-533.081,
00:00:33:817,-0.195,-0.098,1.061,249.328,-2.259,-464.356,
00:00:33:834,-0.299,0.043,1.064,328.735,26.245,-452.881,
00:00:33:850,-0.303,0.142,1.102,417.663,8.789,-390.625,
00:00:33:867,-0.473,0.303,1.051,371.582,-13.916,-325.745,
00:00:33:884,-0.537,0.269,0.987,189.575,-21.546,-242.92,
00:00:33:900,-0.554,0.48,0.914,-272.278,5.92,-145.813,
00:00:33:917,-0.55,0.852,1.014,-372.437,25.695,-14.222,
00:00:33:934,-0.368,0.646,1.22,-149.598,37.048,103.027,
00:00:33:950,-0.089,0.131,1.346,-44.19,2.502,141.601,
00:00:33:967,-0.135,0.035,1.138,-69.947,-59.266,215.515,rollLH
00:00:33:984,-0.307,0.136,1.01,-70.557,-25.208,246.948,
00:00:34:0,-0.142,0.026,0.984,-33.692,12.268,271.118,
00:00:34:17,-0.037,-0.006,1.038,-123.719,5.31,315.734,
00:00:34:34,-0.082,-0.081,1.104,-222.046,-38.147,347.229,
00:00:34:50,-0.067,-0.074,1.163,-232.666,-23.194,299.133,
00:00:34:67,-0.112,0.157,0.882,-175.782,29.48,352.417,
00:00:34:84,0.029,0.021,0.933,-186.585,68.054,374.939,
00:00:34:100,0.085,-0.105,1.001,-329.529,81.115,378.296,
00:00:34:117,0.092,-0.185,1,-314.454,107.116,373.047,
00:00:34:134,0.223,-0.151,1.009,-205.445,195.678,324.218,
00:00:34:150,0.572,-0.138,1.028,29.235,264.953,294.433,
00:00:34:167,0.838,-0.347,0.951,70.19,256.286,203.674,
00:00:34:184,0.794,-0.51,0.909,106.567,107.971,79.773,
00:00:34:200,0.622,-0.763,0.921,43.09,36.621,-58.167,
00:00:34:217,0.462,-0.823,0.796,-235.779,8.667,-184.388,
00:00:34:234,0.424,-0.212,1.14,-360.291,-24.842,-230.774,
00:00:34:250,0.499,-0.205,1.151,-45.289,-40.101,-319.092,
00:00:34:267,0.529,-0.282,1.008,62.927,-136.536,-348.389,
00:00:34:284,0.392,-0.134,0.916,160.583,-243.287,-382.813,
00:00:34:300,0.228,-0.112,0.878,274.902,-212.708,-411.988,
00:00:34:317,0.126,-0.106,0.763,391.052,-142.518,-430.542,
00:00:34:334,-0.005,-0.178,0.721,390.93,-75.745,-426.636,
00:00:34:350,0.008,-0.193,0.947,316.772,-35.462,-470.643,
00:00:34:367,-0.055,-0.168,1.045,266.845,-19.165,-442.322,
00:00:34:384,-0.147,0.02,1.09,332.885,-10.132,-425.171,
00:00:34:400,-0.166,-0.131,1.039,403.259,-19.043,-427.247,
00:00:34:417,-0.312,0.071,1.121,156.494,-68.36,-368.226,
00:00:34:434,-0.486,0.338,1.07,252.075,-70.74,-323.426,
00:00:34:450,-0.382,0.254,0.966,268.249,-50.415,-231.507,
00:00:34:467,-0.47,0.453,0.928,-26.673,-45.35,-148.621,
00:00:34:484,-0.384,0.439,0.968,-39.612,6.347,-63.111,
00:00:34:500,-0.276,0.435,1.155,-105.037,3338.586,128.841,
00:00:34:517,-0.12,0.19,1.281,65.551,-3.54,92.895,
00:00:34:534,0.014,-0.022,1.363,203.125,-35.645,98.877,
00:00:34:550,-0.048,-0.335,1.082,344.665,-75.745,128.296,
00:00:34:567,-0.005,-0.279,0.864,169.738,-24.842,76.355,
00:00:34:584,0.014,-0.212,0.749,38.635,-2.259,65.612,
00:00:34:600,-0.013,-0.118,0.873,-139.039,28.076,58.471,
00:00:34:617,0.041,-0.064,1.05,-162.415,31.799,75.134,
00:00:34:634,0.038,-0.165,1.112,-83.435,-8.912,110.29,
00:00:34:650,0.014,-0.295,1.025,-41.382,-58.899,123.962,
00:00:34:667,-0.033,-0.244,1.01,-76.294,-75.013,150.817,
00:00:34:684,0.094,-0.437,1.074,-0.428,-84.412,162.78,
00:00:34:700,0.213,-0.479,1.218,-23.438,-76.661,112.487,
00:00:34:717,0.139,-0.729,0.682,231.445,-168.03,-112.915,
00:00:34:734,-0.062,-0.499,0.699,155.395,-136.475,-167.725,
00:00:34:750,-0.059,-0.354,0.8,139.038,-81.91,-173.89,
00:00:34:767,-0.042,-0.342,0.812,152.404,-102.845,-118.47,
00:00:34:784,-0.101,-0.309,0.884,142.944,-150.452,-67.933,
00:00:34:800,-0.114,-0.364,0.93,192.627,-212.098,-21.424,
00:00:34:817,-0.158,-0.366,0.887,284.546,-257.019,0,
00:00:34:834,-0.189,-0.389,0.78,421.02,-282.227,-15.503,
00:00:34:850,-0.191,-0.446,0.631,481.201,-282.166,-110.657,
00:00:34:867,-0.235,-0.26,0.768,524.536,-293.763,-150.147,
00:00:34:884,-0.265,-0.263,0.932,742.309,-277.1,-87.037,
00:00:34:900,-0.304,-0.255,0.916,522.888,-200.196,-94.91,
00:00:34:917,-0.239,-0.292,1.035,400.879,-181.153,-82.154,
00:00:34:934,-0.165,-0.175,1.088,-24.903,-65.369,-109.62,
00:00:34:950,-0.091,0.101,1.214,-96.741,-16.785,-36.377,
00:00:34:967,0.051,0.127,1.319,131.469,-50.965,7.08,
00:00:34:984,0.078,-0.161,1.363,372.802,-66.59,91.919,
00:00:35:0,0.096,-0.334,1.322,331.787,-56.58,78.918,
00:00:35:17,0.096,-0.36,1.213,231.567,-57.679,54.321,
00:00:35:34,-0.013,-0.39,1.179,78.064,-62.806,62.316,
00:00:35:50,-0.083,-0.445,0.966,321.472,-2.503,95.398,
00:00:35:67,-0.141,-0.45,0.925,299.926,6.347,87.89,
00:00:35:84,-0.23,-0.489,0.917,392.089,20.385,119.69,
00:00:35:100,-0.304,-0.501,0.912,371.154,11.23,149.719,
00:00:35:117,-0.479,-0.531,0.779,203.003,34.118,138,
00:00:35:134,-0.576,-0.548,0.745,262.573,46.081,118.408,
00:00:35:150,-0.541,-0.724,0.813,148.254,36.132,55.481,
00:00:35:167,-0.603,-0.601,0.864,-104.615,71.838,-13.733,
00:00:35:184,-0.58,-0.586,0.878,-92.469,45.41,-63.66,
00:00:35:200,-0.38,-0.722,0.775,-42.054,47.607,-156.922,
00:00:35:217,-0.35,-0.767,0.661,-185.303,73.791,-185.73,
00:00:35:234,-0.33,-0.693,0.511,-219.056,135.009,-247.437,
00:00:35:250,-0.25,-0.569,0.427,-192.383,225.708,-300.171,
00:00:35:267,-0.094,-0.639,0.557,-275.635,255.249,-347.901,
00:00:35:284,0.006,-0.669,0.74,-504.517,220.581,-385.071,
00:00:35:300,-0.008,-0.428,0.966,-653.077,172.546,-340.943,
00:00:35:317,-0.014,-0.193,0.962,-451.783,103.576,-206.543,
00:00:35:334,0.011,-0.044,0.939,-123.23,45.227,-104.126,
00:00:35:350,0.049,-0.196,0.91,31.372,42.48,-35.462,
00:00:35:367,0.129,-0.434,1.034,-53.894,39.306,-8.606,
00:00:35:384,0.093,-0.409,0.981,-130.494,28.442,20.935,
00:00:35:400,0.089,-0.473,1.124,-34.363,-14.893,-4.029,
00:00:35:417,-0.04,-0.556,1.139,-150.574,-58.106,-3.602,
00:00:35:434,-0.153,-0.334,1.188,-146.912,-131.958,90.82,
00:00:35:450,-0.193,-0.409,1.027,-151.49,-110.047,143.432,
00:00:35:467,-0.231,-0.304,0.812,-179.993,-101.319,193.115,
00:00:35:484,-0.201,-0.203,0.721,-159.79,-71.228,216.858,
00:00:35:500,-0.181,-0.251,0.785,-209.9,-49.195,243.53,
00:00:35:517,-0.111,-0.277,1.036,-271.79,-54.017,249.755,
00:00:35:534,-0.064,-0.353,1.103,-126.893,-41.993,235.168,
00:00:35:550,-0.035,-0.341,1.056,14.526,-49.927,264.587,
00:00:35:567,-0.124,-0.256,0.899,103.576,-36.988,273.925,
00:00:35:584,-0.188,-0.527,0.949,-10.193,-49.378,243.408,
00:00:35:600,-0.245,-0.474,1.015,-230.408,-58.289,189.209,
00:00:35:617,-0.254,-0.304,1.078,-246.521,-76.844,154.419,
00:00:35:634,-0.256,-0.34,1.016,-143.555,-67.872,149.536,
00:00:35:650,-0.205,-0.391,0.933,-151.001,-53.223,125.549,
00:00:35:667,-0.148,-0.341,0.917,-197.571,-43.03,104.492,
00:00:35:684,-0.12,-0.248,0.91,-214.539,-45.716,135.62,
00:00:35:700,-0.104,-0.19,0.911,-168.335,-38.636,173.523,
00:00:35:717,-0.113,-0.202,0.864,-169.617,-26.612,228.637,
00:00:35:734,-0.123,-0.132,0.883,-193.848,-0.611,273.437,
00:00:35:750,-0.111,-0.141,0.927,-146.668,25.39,335.022,
00:00:35:767,-0.147,-0.141,0.997,-76.661,31.005,397.705,
00:00:35:784,-0.119,-0.19,0.962,-9.4,68.847,451.843,
00:00:35:800,-0.145,-0.333,0.794,19.714,118.713,453.979,
00:00:35:817,-0.124,-0.519,0.801,-43.519,161.255,380.127,
00:00:35:834,-0.098,-0.598,1.022,-61.829,154.907,227.356,
00:00:35:850,-0.172,-0.711,1.097,62.377,167.419,73.913,
00:00:35:867,-0.287,-0.822,0.925,241.455,161.316,-21.18,
00:00:35:884,-0.334,-0.915,0.77,294.616,161.621,-107.3,
00:00:35:900,-0.178,-0.805,0.709,-67.383,184.265,-192.444,
00:00:35:917,-0.084,-0.502,0.849,-275.94,151.672,-240.723,
00:00:35:934,-0.087,-0.37,0.975,-203.125,110.962,-237.671,
00:00:35:950,-0.078,-0.35,0.972,29.724,84.289,-247.498,
00:00:35:967,-0.021,-0.555,0.933,184.936,47.424,-265.503,
00:00:35:984,-0.046,-0.628,0.927,167.663,-0.672,-310.791,
00:00:36:0,-0.126,-0.587,0.913,172.058,-31.311,-346.009,
00:00:36:17,-0.205,-0.548,0.871,255.554,-42.847,-373.963,
00:00:36:34,-0.222,-0.52,0.83,338.44,-54.627,-404.297,
00:00:36:50,-0.235,-0.442,0.81,335.998,-74.097,-407.532,
00:00:36:67,-0.283,-0.31,0.539,277.71,4.638,-378.174,
00:00:36:84,-0.156,-0.207,0.509,222.046,41.198,-321.412,
00:00:36:100,-0.001,-0.267,0.688,157.837,58.837,-283.875,
00:00:36:117,0.082,-0.314,0.974,-33.936,15.38,-229.371,
00:00:36:134,0.014,-0.143,1.143,-132.691,-37.903,-155.518,
00:00:36:150,-0.059,-0.1,1.224,-16.968,-56.153,-107.483,
00:00:36:167,-0.055,-0.176,1.28,55.908,-99.305,-59.205,
00:00:36:184,-0.075,-0.125,1.286,72.815,-138.245,-17.701,
00:00:36:200,-0.105,-0.028,1.2,148.803,-147.767,41.32,
00:00:36:217,-0.115,-0.173,1.037,316.772,-110.108,91.247,
00:00:36:234,-0.12,-0.503,0.927,307.861,-83.191,91.003,
00:00:36:250,-0.13,-0.558,0.904,11.596,-57.679,37.17,
00:00:36:267,-0.168,-0.38,0.956,-152.222,-36.927,8.056,
00:00:36:284,-0.166,-0.323,0.995,-143.677,-17.64,9.033,
00:00:36:300,-0.112,-0.242,0.995,-133.973,1.648,27.221,
00:00:36:317,-0.084,-0.221,0.965,-67.444,-5.433,72.692,
00:00:36:334,-0.103,-0.279,0.913,-40.345,-13.977,108.947,
00:00:36:350,-0.127,-0.352,0.858,-15.442,-8.118,111.999,
00:00:36:367,-0.186,-0.444,0.836,-11.353,0.305,91.308,
00:00:36:384,-0.155,-0.442,0.844,-38.636,28.137,60.058,
00:00:36:400,-0.172,-0.47,0.891,-38.697,43.273,48.034,
00:00:36:417,-0.178,-0.45,0.931,-37.293,53.527,30.944,
00:00:36:434,-0.183,-0.397,0.975,-28.138,49.987,22.033,
00:00:36:450,-0.189,-0.32,1.014,-3.54,45.105,30.578,
00:00:36:467,-0.143,-0.292,1.018,54.748,35.156,53.588,
00:00:36:484,-0.132,-0.34,1.006,76.049,12.634,93.75,
00:00:36:500,-0.096,-0.362,0.97,20.324,-9.034,114.502,
00:00:36:517,-0.104,-0.326,0.959,-39.124,-45.411,140.93,
00:00:36:534,-0.102,-0.329,0.966,-46.448,-72.327,175.415,
00:00:36:550,-0.099,-0.317,0.931,-83.863,-87.464,196.533,
00:00:36:567,-0.136,-0.321,0.917,-86.609,-83.313,232.91,
00:00:36:584,-0.14,-0.35,0.906,-75.928,-72.754,244.262,
00:00:36:600,-0.126,-0.415,0.911,-88.868,-65.186,226.806,
00:00:36:617,-0.139,-0.47,0.879,-106.995,-60.12,225.952,
00:00:36:634,-0.188,-0.449,0.859,-139.832,-36.866,204.101,
00:00:36:650,-0.208,-0.507,0.892,-77.515,0.732,188.476,
00:00:36:667,-0.136,-0.477,0.897,-70.801,43.579,144.043,
00:00:36:684,-0.12,-0.425,0.905,-36.622,53.588,119.812,
00:00:36:700,-0.139,-0.434,0.915,26.55,64.514,109.375,
00:00:36:717,-0.14,-0.457,0.868,38.208,52.307,78.491,
00:00:36:734,-0.152,-0.482,0.871,54.016,14.526,70.739,
00:00:36:750,-0.174,-0.443,0.87,16.357,8.606,27.221,
00:00:36:767,-0.154,-0.335,0.897,-9.4,14.16,14.831,
00:00:36:784,-0.092,-0.271,0.954,1.098,5.31,26.611,
00:00:36:800,-0.064,-0.252,0.986,16.906,-37.293,73.974,
00:00:36:817,-0.095,-0.253,1.005,36.804,-104.92,127.624,
00:00:36:834,-0.153,-0.256,1.009,3.601,-141.114,186.157,
00:00:36:850,-0.143,-0.274,1.027,-45.716,-148.072,208.007,
00:00:36:867,-0.118,-0.291,0.982,-65.674,-137.269,246.704,
00:00:36:884,-0.096,-0.33,0.967,-84.9,-152.161,280.029,
00:00:36:900,-0.094,-0.28,0.946,-108.399,-129.517,308.105,
00:00:36:917,-0.107,-0.291,0.892,-34.424,-134.4,326.416,
00:00:36:934,-0.135,-0.221,0.844,-33.02,-92.102,329.101,
00:00:36:950,-0.026,-0.427,0.991,57.556,-46.143,240.905,
00:00:36:967,0,-0.629,1.066,70.007,-113.709,199.524,
00:00:36:984,-0.077,-0.703,1.036,160.705,-166.077,166.504,
00:00:37:0,-0.082,-0.829,0.979,240.478,-103.699,78.613,
00:00:37:17,0.001,-0.903,0.954,141.235,-83.497,-15.564,
00:00:37:34,-0.03,-0.824,0.93,60.485,-185.669,-97.046,
00:00:37:50,-0.171,-0.793,0.918,64.453,-271.729,-168.091,
00:00:37:67,-0.31,-0.715,0.859,-5.372,-162.171,-262.207,
00:00:37:84,-0.285,-0.618,0.804,-29.908,-69.458,-362.122,
00:00:37:100,-0.213,-0.571,0.713,87.707,-59.937,-413.819,
00:00:37:117,-0.247,-0.624,0.632,199.401,-77.576,-457.398,
00:00:37:134,-0.301,-0.62,0.546,267.089,-36.133,-502.259,
00:00:37:150,-0.353,-0.652,0.543,281.921,10.986,-531.556,
00:00:37:167,-0.395,-0.669,0.586,282.409,53.466,-575.44,
00:00:37:184,-0.424,-0.637,0.655,177.612,106.384,-595.52,
00:00:37:200,-0.377,-0.588,0.655,74.279,150.146,-634.766,
00:00:37:217,-0.352,-0.403,0.635,-28.992,188.415,-616.639,
00:00:37:234,-0.313,-0.267,0.623,-5.738,234.13,-580.079,
00:00:37:250,-0.262,-0.043,0.759,28.93,292.663,-513.428,
00:00:37:267,-0.203,-0.11,0.86,108.154,283.02,-481.568,
00:00:37:284,-0.087,-0.331,1.065,11.84,257.385,-410.645,
00:00:37:300,-0.068,-0.271,1.12,-225.892,196.533,-341.736,
00:00:37:317,-0.152,-0.115,1.107,-399.903,201.477,-358.948,
00:00:37:334,-0.172,0.004,1.066,-355.164,211.303,-344.91,
00:00:37:350,-0.217,-0.069,1.082,-173.829,172.485,-267.701,
00:00:37:367,-0.142,-0.283,1.046,-96.558,213.867,-232.483,
00:00:37:384,-0.045,-0.322,1.072,-136.109,238.769,-242.005,
00:00:37:400,-0.031,-0.465,1,-181.031,243.652,-244.019,
00:00:37:417,-0.017,-0.317,0.991,-279.114,261.108,-226.685,
00:00:37:434,-0.055,-0.138,0.995,-343.018,263,-202.21,
00:00:37:450,0.046,-0.092,1.307,-383.057,208.74,-104.554,
00:00:37:467,-0.157,-0.188,1.541,-234.131,56.457,-96.497,
00:00:37:484,-0.236,-0.019,1.519,-251.404,-23.621,-52.308,
00:00:37:500,-0.175,0.093,1.154,-121.033,-71.351,14.099,
00:00:37:517,-0.165,-0.125,0.844,-31.861,-72.571,97.412,
00:00:37:534,-0.12,-0.204,0.521,-91.431,21.728,119.873,
00:00:37:550,0.021,-0.121,0.463,-196.656,133.728,173.034,
00:00:37:567,0.095,-0.138,0.731,-130.921,167.358,243.774,
00:00:37:584,0.2,-0.293,0.907,-22.95,191.345,258.422,
00:00:37:600,0.042,-0.236,1.177,-52.552,77.514,294.677,
00:00:37:617,-0.298,-0.247,1.186,-9.949,39.306,295.715,
00:00:37:634,-0.432,-0.245,1.206,103.637,9.582,293.396,
00:00:37:650,-0.359,-0.269,1.132,236.633,-26.368,275.39,
00:00:37:667,-0.172,-0.397,0.853,255.005,18.737,210.449,
00:00:37:684,-0.125,-0.448,0.715,121.032,39.733,162.963,
00:00:37:700,-0.155,-0.258,0.664,-23.743,91.98,137.634,
00:00:37:717,-0.061,-0.099,0.808,20.629,170.776,156.311,
00:00:37:734,0.069,-0.122,0.973,60.607,202.514,168.396,
00:00:37:750,0.019,-0.086,1.077,-43.457,195.373,221.435,
00:00:37:767,-0.089,-0.057,1.104,-154.419,185.058,283.264,
00:00:37:784,-0.059,-0.285,1.083,-354.554,172.851,346.557,
00:00:37:800,-0.078,-0.307,1.09,-766.114,121.093,348.51,
00:00:37:817,-0.12,-0.004,1.318,-992.615,95.52,293.884,
00:00:37:834,-0.083,0.264,1.724,-735.108,63.11,285.583,
00:00:37:850,-0.241,-0.057,1.398,-45.105,1.098,325.927,
00:00:37:867,-0.246,-0.458,0.855,387.939,36.56,257.629,
00:00:37:884,-0.091,-1.276,0.576,74.585,128.601,49.377,
00:00:37:900,0.054,-1.083,0.679,-578.064,164.428,-114.93,
00:00:37:917,0.069,-0.469,0.899,-618.897,187.561,-221.863,
00:00:37:934,0.138,-0.305,0.883,-160.95,235.412,-256.47,
00:00:37:950,0.069,-0.505,0.688,184.448,200.5,-266.785,
00:00:37:967,0.095,-0.749,0.81,158.752,44.555,-297.974,rollLH
00:00:37:984,-0.04,-0.396,0.983,-97.474,-22.583,-303.467,
00:00:38:0,-0.073,-0.342,1.015,43.762,-93.323,-284.79,
00:00:38:17,-0.087,-0.269,1.071,4.943,-179.566,-289.795,
00:00:38:34,-0.148,-0.172,1.109,66.223,-260.926,-277.588,
00:00:38:50,-0.213,-0.189,1.049,221.923,-320.618,-274.72,
00:00:38:67,-0.222,-0.243,0.976,331.237,-338.685,-295.105,
00:00:38:84,-0.215,-0.29,0.873,398.254,-326.661,-329.285,
00:00:38:100,-0.208,-0.307,0.81,439.453,-284.974,-364.258,
00:00:38:117,-0.171,-0.258,0.77,444.885,-219.117,-405.091,
00:00:38:134,-0.204,-0.176,0.831,447.021,-173.157,-423.89,
00:00:38:150,-0.246,-0.202,0.852,422.851,-127.93,-428.467,
00:00:38:167,-0.276,-0.109,0.9,345.398,-77.393,-420.899,
00:00:38:184,-0.188,-0.092,0.879,352.539,-20.935,-390.137,
00:00:38:200,-0.129,-0.049,0.854,321.838,10.253,-343.995,
00:00:38:217,-0.107,-0.027,0.851,295.898,55.908,-301.819,
00:00:38:234,-0.125,-0.058,0.905,282.898,74.829,-250.184,
00:00:38:250,-0.219,-0.125,0.979,215.393,88.256,-186.829,
00:00:38:267,-0.177,-0.165,1.087,96.618,123.413,-152.283,
00:00:38:284,-0.086,-0.185,1.151,3.051,115.722,-111.512,
00:00:38:300,-0.022,-0.284,1.175,-43.396,86.975,-61.28,
00:00:38:317,0.431,-0.391,2.097,94.665,-89.356,-178.894,
00:00:38:334,-0.091,-0.339,1.316,127.624,-296.021,85.815,
00:00:38:350,-0.312,0.326,0.843,189.819,-156.739,-1.893,
00:00:38:367,-0.052,0.011,0.783,434.631,-72.632,81.848,
00:00:38:384,0.079,-0.306,0.92,297.668,-49.256,150.268,
00:00:38:400,0.051,-0.37,0.91,-104.126,-51.514,195.434,
00:00:38:417,-0.073,-0.113,0.696,-463.501,7.69,225.158,
00:00:38:434,-0.055,0.184,0.665,-481.263,147.338,234.436,
00:00:38:450,0.048,0.064,0.951,-46.265,197.509,291.992,
00:00:38:467,-0.058,-0.291,1.129,155.456,170.044,327.697,
