TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:39:867,-0.827,0.073,0.602,7.69,-12.452,-36.56,
00:00:39:884,-0.828,0.091,0.592,-0.245,-15.198,-40.162,
00:00:39:900,-0.825,0.094,0.581,5.981,-14.527,-42.664,
00:00:39:917,-0.84,0.079,0.582,-1.343,-12.33,-42.298,
00:00:39:934,-0.843,0.08,0.583,-21.241,-6.592,-43.091,
00:00:39:950,-0.847,0.092,0.578,-42.481,-5.555,-44.861,
00:00:39:967,-0.844,0.101,0.58,-42.237,2.197,-54.322,
00:00:39:984,-0.835,0.088,0.583,-43.641,8.544,-59.082,
00:00:40:0,-0.826,0.084,0.588,-58.594,11.779,-62.317,
00:00:40:17,-0.825,0.101,0.578,-80.75,11.047,-63.599,
00:00:40:34,-0.83,0.115,0.594,-76.172,10.986,-59.876,
00:00:40:50,-0.828,0.117,0.588,-64.576,10.986,-59.449,
00:00:40:67,-0.824,0.123,0.596,-48.768,6.469,-55.237,
00:00:40:84,-0.818,0.122,0.594,-28.748,3.967,-55.909,
00:00:40:100,-0.801,0.117,0.591,-13.977,2.685,-50.477,
00:00:40:117,-0.804,0.117,0.583,-7.752,1.77,-46.448,
00:00:40:134,-0.812,0.116,0.573,-0.367,2.624,-42.542,
00:00:40:150,-0.815,0.118,0.569,9.521,7.141,-39.124,
00:00:40:167,-0.816,0.11,0.579,7.568,6.958,-34.119,
00:00:40:184,-0.815,0.105,0.582,-12.818,7.751,-27.405,
00:00:40:200,-0.822,0.119,0.576,-20.935,4.211,-23.133,
00:00:40:217,-0.829,0.123,0.571,-4.395,5.065,-23.377,
00:00:40:234,-0.829,0.111,0.564,4.272,9.094,-21.79,
00:00:40:250,-0.831,0.105,0.575,-10.071,10.803,-23.438,
00:00:40:267,-0.822,0.108,0.575,-26.429,12.756,-22.889,
00:00:40:284,-0.817,0.122,0.571,-30.579,9.582,-21.607,
00:00:40:300,-0.824,0.121,0.569,-18.738,12.39,-21.485,
00:00:40:317,-0.821,0.114,0.579,-24.964,15.014,-21.302,
00:00:40:334,-0.822,0.107,0.58,-47.913,14.587,-21.302,
00:00:40:350,-0.829,0.113,0.581,-53.956,10.742,-21.18,
00:00:40:367,-0.826,0.125,0.583,-46.936,8.972,-22.522,
00:00:40:384,-0.823,0.125,0.583,-38.88,10.803,-25.269,
00:00:40:400,-0.828,0.124,0.58,-30.884,8.606,-25.696,
00:00:40:417,-0.832,0.119,0.578,-29.847,13.427,-27.222,
00:00:40:434,-0.823,0.123,0.585,-41.871,14.648,-28.199,
00:00:40:450,-0.813,0.13,0.58,-56.885,13.855,-26.795,
00:00:40:467,-0.816,0.14,0.571,-60.059,10.803,-22.889,
00:00:40:484,-0.822,0.141,0.572,-51.209,16.174,-20.447,
00:00:40:500,-0.812,0.154,0.581,-28.077,18.127,-14.344,
00:00:40:517,-0.813,0.159,0.579,-1.954,13.732,-8.912,
00:00:40:534,-0.815,0.15,0.571,19.714,5.981,-5.127,
00:00:40:550,-0.819,0.146,0.56,28.808,3.173,-1.526,
00:00:40:567,-0.823,0.153,0.553,40.161,0.488,1.709,
00:00:40:584,-0.82,0.15,0.559,57.678,4.028,2.99,
00:00:40:600,-0.812,0.127,0.567,50.842,8.483,5.92,
00:00:40:617,-0.806,0.117,0.566,23.925,3.295,8.972,
00:00:40:634,-0.808,0.116,0.562,2.441,-0.611,7.08,
00:00:40:650,-0.811,0.121,0.564,-2.198,-1.77,6.836,
00:00:40:667,-0.816,0.123,0.558,-2.686,-4.7,8.667,
00:00:40:684,-0.8,0.133,0.546,-4.578,-3.968,10.498,
00:00:40:700,-0.793,0.132,0.541,4.089,-5.249,17.211,
00:00:40:717,-0.813,0.131,0.536,3.662,-6.958,27.771,
00:00:40:734,-0.782,0.119,0.526,-0.245,-12.452,40.527,
00:00:40:750,-0.785,0.114,0.507,-20.081,-19.227,51.269,
00:00:40:767,-0.751,0.131,0.488,-23.011,-23.865,62.194,
00:00:40:784,-0.776,0.126,0.471,12.146,-19.471,81.604,
00:00:40:800,-0.773,0.105,0.472,63.293,-17.029,101.928,
00:00:40:817,-0.762,0.099,0.499,61.889,-0.672,123.535,
00:00:40:834,-0.732,0.098,0.511,46.875,-4.456,156.128,
00:00:40:850,-0.726,0.109,0.503,52.734,-20.447,172.668,
00:00:40:867,-0.729,0.121,0.478,109.924,-40.589,196.228,
00:00:40:884,-0.734,0.119,0.479,208.007,-42.603,224.121,
00:00:40:900,-0.72,0.095,0.466,275.146,-46.082,249.084,
00:00:40:917,-0.717,0.08,0.464,313.659,-59.205,281.555,
00:00:40:934,-0.725,0.075,0.473,311.706,-69.886,315.063,
00:00:40:950,-0.719,0.073,0.467,322.631,-81.177,343.261,
00:00:40:967,-0.719,0.067,0.469,350.647,-103.882,376.403,
00:00:40:984,-0.816,0.019,0.48,402.038,-140.442,470.214,
00:00:41:0,-0.815,0.002,0.534,355.957,-133.606,487.182,
00:00:41:17,-0.796,-0.016,0.558,290.344,-159.424,509.277,
00:00:41:34,-0.805,-0.011,0.542,288.574,-180.176,537.048,
00:00:41:50,-0.815,-0.03,0.516,381.591,-204.529,571.167,
00:00:41:67,-0.84,-0.101,0.478,493.469,-220.581,612.671,
00:00:41:84,-0.856,-0.151,0.46,555.297,-224.61,643.798,
00:00:41:100,-0.847,-0.227,0.458,565.246,-216.736,675.171,
00:00:41:117,-0.85,-0.323,0.489,516.906,-208.435,696.289,
00:00:41:134,-0.861,-0.409,0.501,462.768,-205.201,701.721,
00:00:41:150,-0.865,-0.468,0.473,440.734,-191.102,687.378,
00:00:41:167,-0.868,-0.516,0.441,431.518,-172.669,674.072,
00:00:41:184,-0.865,-0.539,0.425,384.765,-138.794,651.184,
00:00:41:200,-0.841,-0.546,0.411,325.927,-109.436,638.183,
00:00:41:217,-0.824,-0.555,0.418,266.174,-77.027,636.657,
00:00:41:234,-0.806,-0.535,0.431,192.138,-50.599,641.601,
00:00:41:250,-0.8,-0.491,0.427,151.794,-33.936,659.301,
00:00:41:267,-0.815,-0.457,0.413,201.782,-26.856,680.725,
00:00:41:284,-0.811,-0.493,0.392,350.158,-32.288,693.969,
00:00:41:300,-0.767,-0.542,0.383,469.299,-39.307,698.547,
00:00:41:317,-0.733,-0.592,0.361,475.28,-45.594,723.999,
00:00:41:334,-0.722,-0.641,0.369,452.636,-51.087,737.304,
00:00:41:350,-0.691,-0.651,0.357,416.259,-48.462,756.775,
00:00:41:367,-0.644,-0.687,0.329,411.865,-43.885,759.094,
00:00:41:384,-0.604,-0.759,0.305,410.095,-44.129,776.184,
00:00:41:400,-0.602,-0.854,0.28,401.977,-52.552,779.907,
00:00:41:417,-0.542,-0.905,0.208,241.211,-4.761,779.235,
00:00:41:434,-0.514,-0.899,0.229,123.657,18.737,771.484,
00:00:41:450,-0.465,-1.037,0.307,-23.926,25.817,706.482,
00:00:41:467,-0.429,-1.132,0.274,-55.787,-3.54,659.79,
00:00:41:484,-0.363,-1.135,0.215,-53.467,4.333,619.751,
00:00:41:500,-0.345,-1.079,0.206,-57.801,-5.921,595.398,
00:00:41:517,-0.346,-1.03,0.123,-158.387,19.775,569.091,
00:00:41:534,-0.322,-1.105,0.169,-158.265,55.297,518.676,
00:00:41:550,-0.272,-1.102,0.171,-123.291,76.721,502.38,
00:00:41:567,-0.221,-1.038,0.199,-46.692,92.834,476.379,
00:00:41:584,-0.231,-1.057,0.203,6.164,93.017,442.932,
00:00:41:600,-0.215,-1.09,0.247,10.192,94.97,412.902,
00:00:41:617,-0.202,-1.131,0.31,-13.733,71.655,356.445,
00:00:41:634,-0.206,-1.101,0.283,-32.715,46.63,314.941,
00:00:41:650,-0.21,-1.057,0.268,-54.566,33.874,270.08,
00:00:41:667,-0.207,-1.061,0.298,-48.096,27.16,231.994,
00:00:41:684,-0.199,-1.043,0.271,-48.584,18.737,210.815,
00:00:41:700,-0.215,-1.019,0.261,-49.073,18.127,207.092,
00:00:41:717,-0.22,-0.999,0.266,-22.522,25.695,196.594,
00:00:41:734,-0.2,-1.004,0.268,-14.222,29.113,184.326,
00:00:41:750,-0.182,-1.022,0.305,-24.598,24.963,164.367,
00:00:41:767,-0.179,-1.029,0.341,-53.894,18.737,151.001,
00:00:41:784,-0.19,-0.996,0.339,-96.314,12.634,142.883,
00:00:41:800,-0.177,-0.99,0.289,-116.394,8.606,131.103,
00:00:41:817,-0.161,-0.989,0.28,-93.14,10.009,126.953,
00:00:41:834,-0.146,-0.993,0.289,-57.984,14.099,133.911,
00:00:41:850,-0.147,-0.99,0.304,-20.569,13.671,134.094,
00:00:41:867,-0.15,-0.995,0.321,17.334,11.047,135.803,
00:00:41:884,-0.144,-1.02,0.335,43.457,4.15,124.572,
00:00:41:900,-0.139,-1.033,0.322,46.936,-5.188,105.224,
00:00:41:917,-0.141,-1.05,0.308,31.372,-9.583,90.881,
00:00:41:934,-0.137,-1.001,0.325,-13.794,-0.245,62.683,
00:00:41:950,-0.131,-1.014,0.307,-25.513,5.371,55.175,
00:00:41:967,-0.126,-1.019,0.314,-9.278,4.577,49.438,
00:00:41:984,-0.117,-1.022,0.304,-3.663,4.882,39.733,
00:00:42:0,-0.117,-0.983,0.36,14.221,10.498,31.372,
00:00:42:17,-0.096,-0.991,0.269,177.673,-31.739,10.62,
00:00:42:34,-0.139,-1.074,0.322,91.552,-50.232,11.962,
00:00:42:50,-0.149,-1.051,0.286,-23.499,-7.874,3.967,
00:00:42:67,-0.101,-0.951,0.325,-27.71,-3.479,0.976,
00:00:42:84,-0.111,-0.972,0.36,-3.357,-37.659,17.273,
00:00:42:100,-0.107,-0.989,0.319,19.531,-23.743,0.793,
00:00:42:117,-0.075,-0.985,0.298,44.067,-32.959,7.385,
00:00:42:134,-0.094,-1,0.264,42.907,-41.443,-2.137,
00:00:42:150,-0.108,-0.992,0.275,25.94,-28.87,-3.052,
00:00:42:167,-0.083,-1.001,0.275,38.269,-17.151,-19.349,
00:00:42:184,-0.088,-0.979,0.282,36.621,-24.353,-17.334,
00:00:42:200,-0.113,-0.963,0.282,10.009,-15.809,-16.541,
00:00:42:217,-0.102,-0.961,0.286,-7.142,-10.315,-13.55,
00:00:42:234,-0.106,-0.947,0.272,-13.855,-2.198,-6.958,
00:00:42:250,-0.087,-0.965,0.29,3.418,-8.423,-4.944,
00:00:42:267,-0.082,-1.002,0.276,-1.77,-8.973,-14.527,
00:00:42:284,-0.078,-1.001,0.281,-29.175,-3.907,-12.452,
00:00:42:300,-0.078,-1.001,0.257,-53.589,1.831,-23.499,
00:00:42:317,-0.091,-0.997,0.262,-65.857,14.77,-26.551,
00:00:42:334,-0.117,-1.019,0.279,-35.523,5.737,-45.35,
00:00:42:350,-0.129,-1.01,0.303,-57.801,17.822,-40.284,
00:00:42:367,-0.107,-0.924,0.291,-80.628,42.663,-20.813,
00:00:42:384,-0.099,-0.896,0.339,24.78,0.854,-15.015,
00:00:42:400,-0.096,-1.011,0.303,60.607,-10.254,-23.072,
00:00:42:417,-0.099,-1.036,0.32,-9.217,-3.052,-20.203,
00:00:42:434,-0.102,-0.992,0.322,-88.074,11.901,-27.405,
00:00:42:450,-0.105,-0.975,0.326,-118.103,8.667,-26.856,
00:00:42:467,-0.109,-0.976,0.332,-125.55,9.582,-22.95,
00:00:42:484,-0.104,-0.993,0.35,-125.977,10.315,-23.499,
00:00:42:500,-0.094,-1.004,0.353,-143.799,-0.123,-26.612,
00:00:42:517,-0.108,-0.978,0.353,-165.467,-1.038,-28.138,
00:00:42:534,-0.097,-0.965,0.357,-167.298,-4.7,-31.922,
00:00:42:550,-0.098,-0.962,0.343,-179.078,-5.982,-27.955,
00:00:42:567,-0.11,-0.974,0.338,-203.003,-4.7,-34.485,
00:00:42:584,-0.111,-0.968,0.37,-225.708,7.751,-33.936,
00:00:42:600,-0.091,-0.957,0.396,-227.051,-2.259,-40.955,
00:00:42:617,-0.091,-0.94,0.441,-198.548,-19.227,-33.387,
00:00:42:634,-0.065,-0.875,0.486,-144.837,-39.002,-23.804,
00:00:42:650,-0.059,-0.889,0.382,-142.09,-52.124,-27.161,
00:00:42:667,-0.083,-0.957,0.356,-205.445,-69.947,-22.95,
00:00:42:684,-0.129,-0.896,0.389,-282.776,-38.147,3.173,
00:00:42:700,-0.079,-0.849,0.449,-290.039,-29.053,4.211,
00:00:42:717,-0.033,-0.866,0.496,-263.794,-62.623,7.385,
00:00:42:734,-0.043,-0.876,0.451,-243.103,-74.646,17.883,
00:00:42:750,-0.036,-0.878,0.438,-191.895,-79.346,13.061,
00:00:42:767,-0.028,-0.878,0.413,-83.008,-79.956,16.235,
00:00:42:784,-0.046,-0.845,0.374,39.062,-80.628,12.268,
00:00:42:800,-0.057,-0.876,0.374,98.51,-88.257,5.92,
00:00:42:817,-0.075,-0.949,0.352,68.054,-78.919,15.686,
00:00:42:834,-0.086,-0.988,0.377,18.066,-40.833,16.357,
00:00:42:850,-0.086,-0.985,0.41,-103.394,-27.527,11.962,
00:00:42:867,-0.138,-0.914,0.419,-200.806,7.873,22.094,
00:00:42:884,-0.149,-0.856,0.457,-154.358,19.775,28.015,
00:00:42:900,-0.128,-0.939,0.467,-87.281,-16.053,19.47,
00:00:42:917,-0.155,-1.021,0.505,-172.608,-32.898,32.226,
00:00:42:934,-0.195,-1.004,0.513,-381.714,2.197,27.282,
00:00:42:950,-0.205,-0.918,0.527,-541.81,64.209,29.968,
00:00:42:967,-0.183,-0.855,0.528,-532.166,102.417,50.598,
00:00:42:984,-0.166,-0.838,0.528,-426.148,101.074,56.213,
00:00:43:0,-0.145,-0.823,0.527,-354.126,64.514,55.664,
00:00:43:17,-0.153,-0.781,0.561,-418.946,69.702,93.261,
00:00:43:34,-0.148,-0.91,0.558,-482.361,78.735,43.64,
00:00:43:50,-0.141,-0.914,0.635,-418.03,98.816,24.597,
00:00:43:67,-0.144,-0.922,0.613,-393.006,96.618,15.014,
00:00:43:84,-0.154,-0.962,0.604,-427.674,110.107,-11.963,
00:00:43:100,-0.149,-0.952,0.617,-541.077,135.864,-41.748,
00:00:43:117,-0.145,-0.859,0.631,-650.452,159.24,-42.725,
00:00:43:134,-0.131,-0.72,0.645,-695.008,170.349,-36.56,
00:00:43:150,-0.112,-0.715,0.655,-641.724,154.541,-43.702,
00:00:43:167,-0.098,-0.728,0.671,-599.427,149.292,-45.35,
00:00:43:184,-0.092,-0.729,0.699,-618.531,153.625,-40.65,
00:00:43:200,-0.079,-0.655,0.721,-680.603,194.458,-33.326,
00:00:43:217,-0.054,-0.594,0.737,-657.288,204.284,-26.856,
00:00:43:234,-0.034,-0.571,0.75,-600.831,190.185,-17.945,
00:00:43:250,-0.033,-0.598,0.803,-539.856,168.457,-14.039,
00:00:43:267,-0.009,-0.669,0.917,-475.953,149.231,-33.081,
00:00:43:284,0.016,-0.409,0.847,-72.998,215.759,33.813,
00:00:43:300,0.057,-0.46,0.859,118.774,146.545,29.785,
00:00:43:317,0.077,-0.529,0.907,145.202,98.999,48.095,
00:00:43:334,0.098,-0.563,0.915,72.937,87.036,38.818,
00:00:43:350,0.062,-0.506,0.876,8.606,94.604,41.442,
00:00:43:367,0.032,-0.499,0.807,45.166,76.599,18.371,
00:00:43:384,0.034,-0.57,0.772,117.065,47.058,10.681,
00:00:43:400,0.014,-0.634,0.792,131.164,21.667,20.202,
00:00:43:417,-0.015,-0.636,0.811,84.899,36.926,23.01,
00:00:43:434,-0.013,-0.623,0.814,81.359,33.752,11.657,
00:00:43:450,-0.011,-0.612,0.821,92.895,24.047,9.826,
00:00:43:467,0.01,-0.62,0.829,88.317,15.93,1.037,
00:00:43:484,0.019,-0.631,0.836,60.058,5.981,0.854,
00:00:43:500,0.029,-0.62,0.827,18.798,10.559,-7.752,
00:00:43:517,0.038,-0.563,0.821,-5.799,4.211,-12.879,
00:00:43:534,0.048,-0.58,0.818,1.953,3.051,-12.269,
00:00:43:550,0.041,-0.577,0.816,19.165,-0.367,-10.743,
00:00:43:567,0.035,-0.579,0.823,30.578,-0.489,-13.428,
00:00:43:584,0.021,-0.584,0.832,31.127,1.953,-13.062,
00:00:43:600,0.02,-0.596,0.872,45.044,7.263,-17.212,
00:00:43:617,0.021,-0.606,0.824,42.48,17.211,-17.151,
00:00:43:634,0.015,-0.606,0.819,42.663,15.564,-17.64,
00:00:43:650,0.022,-0.603,0.827,44.677,26.123,-16.602,
00:00:43:667,0.028,-0.605,0.82,49.865,24.841,-19.654,
00:00:43:684,0.025,-0.611,0.82,53.833,23.986,-20.813,
00:00:43:700,0.022,-0.629,0.807,47.424,29.357,-25.696,
00:00:43:717,0.034,-0.629,0.81,25.146,32.47,-29.48,
00:00:43:734,0.035,-0.616,0.807,8.911,30.883,-28.809,
00:00:43:750,0.036,-0.608,0.812,10.376,26.611,-32.654,
00:00:43:767,0.039,-0.613,0.802,18.615,22.705,-33.692,
00:00:43:784,0.038,-0.622,0.805,24.78,13.122,-29.236,
00:00:43:800,0.033,-0.618,0.806,21.24,13.244,-28.565,
00:00:43:817,0.031,-0.618,0.804,21.545,11.413,-31.556,
00:00:43:834,0.031,-0.621,0.803,26.916,7.019,-29.908,
00:00:43:850,0.034,-0.625,0.811,22.155,6.042,-30.579,
00:00:43:867,0.038,-0.62,0.806,16.723,8.789,-33.326,
00:00:43:884,0.038,-0.614,0.803,7.751,4.577,-30.762,
00:00:43:900,0.033,-0.617,0.802,15.686,2.502,-31.25,
00:00:43:917,0.032,-0.629,0.8,21.179,0.488,-29.419,
00:00:43:934,0.026,-0.595,0.804,13.183,4.089,-27.955,
00:00:43:950,0.025,-0.623,0.803,16.967,0.915,-27.71,
00:00:43:967,0.025,-0.626,0.809,17.334,-0.855,-25.696,
00:00:43:984,0.026,-0.631,0.813,15.075,1.403,-26.185,
00:00:44:0,0.024,-0.626,0.802,5.493,5.554,-22.767,
00:00:44:17,0.028,-0.62,0.807,4.272,10.925,-21.18,
00:00:44:34,0.03,-0.617,0.809,2.441,10.192,-21.729,
00:00:44:50,0.031,-0.614,0.807,6.652,9.399,-23.194,
00:00:44:67,0.028,-0.616,0.809,12.695,7.446,-23.926,
00:00:44:84,0.02,-0.622,0.808,4.089,13.366,-25.147,
00:00:44:100,0.028,-0.625,0.813,6.836,12.634,-25.696,
00:00:44:117,0.026,-0.626,0.801,0.305,15.441,-23.377,
00:00:44:134,0.031,-0.622,0.805,3.784,13.549,-26.368,
00:00:44:150,0.026,-0.626,0.804,13.977,8.178,-20.63,
00:00:44:167,0.025,-0.626,0.803,9.277,10.742,-20.935,
00:00:44:184,0.031,-0.625,0.808,7.873,11.108,-19.776,
00:00:44:200,0.028,-0.62,0.806,2.258,14.282,-18.25,
00:00:44:217,0.031,-0.618,0.812,5.737,12.329,-20.508,
00:00:44:234,0.06,-0.615,0.806,8.056,11.901,-19.104,
00:00:44:250,0.035,-0.621,0.807,10.62,10.192,-22.644,
00:00:44:267,0.032,-0.623,0.8,6.652,10.559,-20.325,
00:00:44:284,0.033,-0.622,0.8,9.399,6.408,-21.79,
00:00:44:300,0.03,-0.624,0.803,8.239,3.112,-20.691,
00:00:44:317,0.022,-0.622,0.806,6.469,2.929,-22.767,
00:00:44:334,0.03,-0.621,0.807,10.864,3.723,-23.133,
00:00:44:350,0.029,-0.622,0.802,7.568,5.737,-23.255,
00:00:44:367,0.03,-0.621,0.802,6.164,2.319,-24.781,
00:00:44:384,0.028,-0.622,0.804,9.399,2.197,-23.804,
00:00:44:400,0.03,-0.625,0.807,11.535,0.427,-22.583,
00:00:44:417,0.028,-0.627,0.807,12.695,1.831,-20.203,
00:00:44:434,0.025,-0.622,0.804,10.986,3.723,-20.752,
00:00:44:450,0.025,-0.62,0.805,6.713,5.432,-19.41,
00:00:44:467,0.031,-0.622,0.809,9.033,5.188,-23.011,
00:00:44:484,0.03,-0.622,0.804,3.906,5.798,-21.607,
00:00:44:500,0.03,-0.619,0.804,6.103,6.958,-23.987,
00:00:44:517,0.026,-0.622,0.81,9.826,5.188,-22.828,
00:00:44:534,0.024,-0.624,0.809,6.408,8.117,-24.659,
00:00:44:550,0.027,-0.628,0.796,10.803,8.239,-24.598,
00:00:44:567,0.029,-0.627,0.803,8.3,6.836,-23.56,
00:00:44:584,0.029,-0.627,0.804,7.141,7.751,-25.757,
00:00:44:600,0.029,-0.625,0.801,3.784,8.483,-23.682,
00:00:44:617,0.023,-0.628,0.804,6.225,5.127,-24.476,
00:00:44:634,0.027,-0.623,0.806,3.173,7.934,-25.086,
00:00:44:650,0.03,-0.619,0.81,6.103,5.92,-26.673,
00:00:44:667,0.034,-0.61,0.819,10.742,2.624,-26.673,
00:00:44:684,0.037,-0.609,0.803,24.658,-2.869,-27.1,
00:00:44:700,0.037,-0.623,0.807,75.622,-18.738,-30.152,
00:00:44:717,0.029,-0.619,0.814,116.943,-27.771,-30.823,
00:00:44:734,0.007,-0.633,0.835,138.122,-27.527,-36.011,
00:00:44:750,0.007,-0.642,0.812,117.126,0.061,-41.504,
00:00:44:767,0.031,-0.669,0.826,63.72,8.483,-43.091,
00:00:44:784,0.05,-0.697,0.835,-7.142,6.103,-40.955,
00:00:44:800,0.049,-0.702,0.815,-97.962,-9.4,-42.054,
00:00:44:817,0.025,-0.671,0.77,-193.543,-14.588,-39.795,
00:00:44:834,0.002,-0.63,0.731,-240.601,-13.001,-39.49,
00:00:44:850,-0.008,-0.592,0.731,-198.304,5.065,-42.664,
00:00:44:867,0.018,-0.561,0.78,-129.7,-4.7,-40.894,
00:00:44:884,-0.006,-0.616,0.829,8.606,4.333,-22.583,
00:00:44:900,-0.009,-0.607,0.828,-10.56,11.657,-23.133,
00:00:44:917,0.003,-0.6,0.828,-10.926,15.075,-24.72,
00:00:44:934,0.008,-0.594,0.83,-7.63,16.174,-25.513,
00:00:44:950,0.02,-0.594,0.837,-3.907,11.108,-30.396,
00:00:44:967,0.041,-0.601,0.819,-5.31,11.413,-35.462,
00:00:44:984,0.042,-0.605,0.817,-3.174,-8.789,-36.011,
00:00:45:0,0.034,-0.633,0.84,-4.883,-33.081,-32.166,
00:00:45:17,0.009,-0.64,0.834,-30.64,-29.236,-23.316,
00:00:45:34,-0.013,-0.608,0.842,-24.781,-0.123,-23.926,
00:00:45:50,0.041,-0.603,0.904,8.911,-28.382,-42.664,
00:00:45:67,0.061,-0.577,0.914,0.244,-27.894,-41.016,
00:00:45:84,0.044,-0.579,0.863,63.354,-52.857,-48.89,
00:00:45:100,0.048,-0.667,0.822,191.284,-95.948,-63.172,
00:00:45:117,0.047,-0.717,0.817,301.941,-118.775,-77.698,
00:00:45:134,-0.01,-0.642,0.827,329.284,-103.028,-39.368,
00:00:45:150,-0.023,-0.579,0.826,413.208,-112.488,-59.876,
00:00:45:167,-0.039,-0.575,0.827,536.255,-147.583,-56.336,
00:00:45:184,-0.039,-0.669,0.798,680.542,-170.411,-72.754,
00:00:45:200,-0.025,-0.77,0.683,776.916,-152.039,-103.882,
00:00:45:217,-0.056,-0.901,0.686,808.471,-219.178,-124.939,
00:00:45:234,-0.148,-0.915,0.686,630.676,-141.114,-101.929,
00:00:45:250,-0.175,-0.806,0.682,560.363,-80.75,-134.888,
00:00:45:267,-0.138,-0.741,0.684,712.036,-61.097,-159.119,
00:00:45:284,-0.12,-0.694,0.63,947.265,-74.158,-162.659,
00:00:45:300,-0.122,-0.768,0.556,1089.538,-107.727,-164.368,
00:00:45:317,-0.125,-0.864,0.555,1077.148,-123.536,-159.607,
00:00:45:334,-0.146,-0.933,0.509,880.127,-108.033,-151.612,
00:00:45:350,-0.152,-0.935,0.5,583.435,-78.064,-144.165,
00:00:45:367,-0.136,-0.891,0.507,281.921,-38.392,-140.259,
00:00:45:384,-0.101,-0.82,0.5,100.402,-15.137,-120.118,
00:00:45:400,-0.077,-0.775,0.479,69.885,-20.874,-144.165,
00:00:45:417,-0.066,-0.832,0.456,66.589,-16.968,-80.811,
00:00:45:434,-0.085,-0.877,0.435,74.951,0.915,-79.956,
00:00:45:450,-0.092,-0.89,0.4,63.11,34.79,-66.651,
00:00:45:467,-0.087,-0.883,0.42,73.364,47.851,-54.017,
00:00:45:484,-0.09,-0.894,0.406,81.97,61.706,-43.213,
00:00:45:500,-0.116,-0.895,0.403,134.948,83.435,-39.185,
00:00:45:517,-0.108,-0.92,0.405,135.254,87.402,-41.932,
00:00:45:534,-0.088,-0.981,0.424,112.915,78.613,-46.082,
00:00:45:550,-0.084,-0.937,0.483,104.919,60.852,-36.622,
00:00:45:567,-0.094,-0.87,0.483,151.306,34.057,-28.931,
00:00:45:584,-0.094,-0.863,0.505,235.839,-8.362,-9.949,
00:00:45:600,-0.099,-0.927,0.478,326.477,-25.086,-41.443,
00:00:45:617,-0.105,-0.978,0.44,374.572,-35.462,-51.27,
00:00:45:634,-0.123,-1.002,0.405,351.745,-30.518,-64.27,
00:00:45:650,-0.131,-0.999,0.401,300.109,-25.757,-69.214,
00:00:45:667,-0.132,-0.958,0.389,257.385,-17.029,-62.745,
00:00:45:684,-0.128,-0.947,0.37,259.46,-23.926,-75.623,
00:00:45:700,-0.126,-0.949,0.356,272.033,-26.123,-75.013,
00:00:45:717,-0.12,-0.92,0.364,286.682,-28.199,-58.045,
00:00:45:734,-0.121,-0.932,0.343,349.487,-47.181,-58.594,
00:00:45:750,-0.13,-1.007,0.309,386.963,-38.025,-59.51,
00:00:45:767,-0.125,-1.028,0.283,279.419,-23.133,-77.576,
00:00:45:784,-0.126,-0.96,0.254,83.374,-14.039,-63.294,
00:00:45:800,-0.118,-0.937,0.25,-32.593,16.723,-61.768,
00:00:45:817,-0.108,-0.919,0.292,-59.51,16.235,-59.571,
00:00:45:834,-0.09,-0.903,0.288,-59.266,10.864,-32.776,
00:00:45:850,-0.092,-0.879,0.276,19.47,0.488,-17.151,
00:00:45:867,-0.098,-0.965,0.24,169.25,17.211,-15.748,
00:00:45:884,-0.121,-0.982,0.297,240.783,47.607,-9.583,
00:00:45:900,-0.111,-0.954,0.269,185.119,39.733,-23.56,
00:00:45:917,-0.121,-0.973,0.241,155.273,11.657,-39.063,
00:00:45:934,-0.147,-0.997,0.286,149.047,19.47,-36.499,
00:00:45:950,-0.13,-1.049,0.264,32.653,29.541,-58.228,
00:00:45:967,-0.137,-1.008,0.267,4.577,24.047,-55.97,
00:00:45:984,-0.144,-0.977,0.262,36.315,16.723,-65.552,
00:00:46:0,-0.144,-0.983,0.274,129.577,22.888,-60.608,
00:00:46:17,-0.149,-0.996,0.281,176.147,7.812,-44.678,
00:00:46:34,-0.159,-1,0.261,147.827,-10.315,-15.076,
00:00:46:50,-0.169,-0.987,0.26,79.406,-4.639,0.427,
00:00:46:67,-0.162,-1.004,0.26,6.958,24.536,-6.104,
00:00:46:84,-0.154,-1.03,0.264,-26.49,41.015,-23.072,
00:00:46:100,-0.15,-1.03,0.249,-44.129,34.301,-39.185,
00:00:46:117,-0.158,-1.003,0.254,-49.439,34.362,-36.133,
00:00:46:134,-0.146,-0.975,0.28,-51.514,44.555,-46.204,
00:00:46:150,-0.117,-0.954,0.273,-30.152,32.104,-41.199,
00:00:46:167,-0.102,-0.943,0.284,24.658,8.667,-33.143,
00:00:46:184,-0.111,-0.952,0.298,98.51,-28.077,-32.105,
00:00:46:200,-0.152,-0.991,0.246,121.887,-47.791,-17.701,
00:00:46:217,-0.167,-1.069,0.195,57.006,-40.101,-38.636,
00:00:46:234,-0.145,-0.998,0.246,-0.489,-109.436,-37.781,
00:00:46:250,-0.209,-0.959,0.24,44.921,-77.149,-33.814,
00:00:46:267,-0.2,-0.933,0.191,25.512,-46.692,-38.941,
00:00:46:284,-0.181,-0.919,0.211,140.442,-24.659,-15.87,
00:00:46:300,-0.177,-0.974,0.208,235.839,-0.672,-1.648,
