TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:22:833,0.177,0.686,0.715,98.144,-69.519,56.701,
00:00:22:850,0.164,0.668,0.698,118.347,-68.97,84.472,
00:00:22:867,0.15,0.652,0.694,116.088,-64.576,101.562,
00:00:22:883,0.136,0.656,0.702,132.263,-58.35,112.121,
00:00:22:900,0.139,0.663,0.719,159.484,-51.453,119.934,
00:00:22:917,0.149,0.653,0.738,187.622,-44.739,136.291,
00:00:22:933,0.136,0.685,0.741,268.737,-42.42,164.062,
00:00:22:950,0.122,0.656,0.741,397.522,-39.002,196.35,
00:00:22:967,0.099,0.695,0.732,576.233,-30.945,233.825,
00:00:22:983,0.107,0.678,0.783,824.585,-34.302,268.921,
00:00:23:0,0.116,0.558,0.827,978.271,-54.627,311.706,
00:00:23:17,0.11,0.573,0.847,1188.842,-74.83,347.107,
00:00:23:33,0.14,0.498,0.832,1448.181,-115.418,383.178,
00:00:23:50,0.095,0.371,0.821,1564.331,-171.753,395.935,
00:00:23:67,0.119,0.223,0.812,1560.608,-205.872,400.573,
00:00:23:83,0.089,0.192,0.822,1458.801,-255.188,413.574,
00:00:23:100,0.066,0.099,0.839,1256.591,-304.017,404.785,
00:00:23:117,0.033,0.143,0.875,1156.311,-334.412,401.611,
00:00:23:133,0.009,0.126,0.928,1163.818,-354.92,402.954,
00:00:23:150,0.008,0.102,0.946,1122.375,-373.597,401.428,
00:00:23:167,-0.012,0.031,0.964,975.83,-393.25,397.827,
00:00:23:183,-0.066,-0.124,0.884,672.607,-414.063,386.718,
00:00:23:200,-0.151,-0.111,0.889,513.794,-419.007,364.624,
00:00:23:217,-0.161,-0.164,0.935,474.243,-409.485,343.689,
00:00:23:233,-0.155,-0.077,0.995,469.116,-409.424,340.393,
00:00:23:250,-0.149,-0.002,1.06,652.526,-424.134,333.618,
00:00:23:267,-0.145,-0.084,1.058,926.88,-445.618,343.628,
00:00:23:283,-0.199,-0.153,1.017,1158.874,-446.473,344.726,
00:00:23:300,-0.224,-0.221,0.997,1355.896,-438.294,324.401,
00:00:23:317,-0.239,-0.325,0.996,1457.092,-432.679,293.945,
00:00:23:333,-0.249,-0.391,0.996,1424.255,-426.636,256.836,
00:00:23:350,-0.239,-0.435,0.93,1345.886,-427.796,226.44,
00:00:23:367,-0.268,-0.48,0.859,1200.378,-411.011,202.392,
00:00:23:383,-0.282,-0.507,0.779,1047.973,-377.381,177.612,
00:00:23:400,-0.278,-0.552,0.792,895.446,-343.689,147.338,
00:00:23:417,-0.269,-0.539,0.759,758.85,-315.613,132.751,
00:00:23:433,-0.276,-0.517,0.714,737.793,-286.988,122.009,
00:00:23:450,-0.277,-0.598,0.692,786.316,-261.902,113.708,
00:00:23:467,-0.274,-0.672,0.691,769.287,-233.46,110.168,
00:00:23:483,-0.256,-0.663,0.716,761.474,-223.084,109.314,
00:00:23:500,-0.252,-0.674,0.689,801.574,-234.375,99.365,
00:00:23:517,-0.258,-0.706,0.641,862.426,-239.991,105.529,
00:00:23:533,-0.254,-0.759,0.581,922.424,-241.456,98.571,
00:00:23:550,-0.253,-0.738,0.518,1017.028,-218.506,118.347,
00:00:23:567,-0.238,-0.77,0.506,1024.719,-194.397,114.868,
00:00:23:583,-0.23,-0.828,0.516,944.702,-179.81,119.69,
00:00:23:600,-0.241,-0.861,0.496,828.979,-168.885,129.638,
00:00:23:617,-0.232,-0.84,0.467,761.169,-157.898,129.577,
00:00:23:633,-0.214,-0.88,0.433,656.433,-147.034,141.906,
00:00:23:650,-0.218,-0.882,0.406,474.853,-132.996,146.728,
00:00:23:667,-0.228,-0.85,0.396,346.74,-118.531,163.269,
00:00:23:683,-0.224,-0.845,0.378,278.625,-99.183,168.64,
00:00:23:700,-0.228,-0.875,0.366,239.257,-84.656,191.65,
00:00:23:717,-0.256,-0.881,0.339,251.342,-74.341,207.885,
00:00:23:733,-0.277,-0.9,0.324,298.339,-57.679,223.693,
00:00:23:750,-0.278,-0.962,0.311,310.302,-44.434,220.642,
00:00:23:767,-0.29,-0.998,0.311,292.053,-35.889,215.637,
00:00:23:783,-0.293,-1.022,0.305,207.58,-33.753,203.491,
00:00:23:800,-0.301,-1.025,0.311,153.32,-33.143,182.129,
00:00:23:817,-0.287,-1.02,0.294,153.808,-26.612,164.001,
00:00:23:833,-0.284,-1.018,0.299,150.146,-21.424,155.334,
00:00:23:850,-0.265,-0.991,0.283,166.137,-15.686,142.089,
00:00:23:867,-0.247,-0.993,0.284,155.7,-18.86,136.108,
00:00:23:883,-0.266,-1.013,0.269,120.971,-19.593,132.934,
00:00:23:900,-0.303,-1.029,0.27,72.021,-10.437,120.3,
00:00:23:917,-0.308,-1.018,0.282,67.016,1.403,103.82,
00:00:23:933,-0.297,-1.012,0.282,76.904,10.253,96.435,
00:00:23:950,-0.299,-1.008,0.31,48.217,19.287,89.904,
00:00:23:967,-0.303,-0.976,0.326,49.377,23.925,80.871,
00:00:23:983,-0.311,-0.968,0.35,68.786,33.447,62.683,
00:00:24:0,-0.307,-0.955,0.332,82.763,41.198,71.899,
00:00:24:17,-0.288,-0.976,0.333,99.914,44.067,69.458,
00:00:24:33,-0.273,-0.989,0.326,98.388,40.466,65.734,
00:00:24:50,-0.264,-1.008,0.32,96.923,37.719,59.753,
00:00:24:67,-0.247,-1.027,0.301,93.017,33.63,47.79,
00:00:24:83,-0.227,-1.025,0.265,94.482,34.423,29.663,
00:00:24:100,-0.206,-1.019,0.274,77.453,34.118,15.258,
00:00:24:117,-0.187,-1.042,0.29,37.902,23.559,5.432,
00:00:24:133,-0.185,-1.028,0.301,-14.466,14.953,1.525,
00:00:24:150,-0.178,-1.002,0.287,0.183,5.615,0.732,
00:00:24:167,-0.17,-1.025,0.267,85.327,14.221,6.469,
00:00:24:183,-0.17,-1.032,0.259,115.112,27.587,11.474,
00:00:24:200,-0.163,-1.028,0.271,111.267,33.264,6.286,
00:00:24:217,-0.157,-1.014,0.278,89.843,31.372,-0.061,
00:00:24:233,-0.16,-0.994,0.285,48.584,26.977,-5.677,
00:00:24:250,-0.161,-0.981,0.283,18.31,23.559,-7.264,
00:00:24:267,-0.168,-0.992,0.27,10.62,23.01,-8.851,
00:00:24:283,-0.167,-0.977,0.261,32.653,28.808,-11.78,
00:00:24:300,-0.158,-0.981,0.259,30.7,31.066,-10.621,
00:00:24:317,-0.157,-0.979,0.261,16.723,26.55,-11.17,
00:00:24:333,-0.16,-0.973,0.256,14.099,25.024,-7.264,
00:00:24:350,-0.153,-0.965,0.25,18.127,20.446,-1.526,
00:00:24:367,-0.147,-0.965,0.251,27.71,19.592,0.366,
00:00:24:383,-0.136,-0.983,0.255,35.461,19.104,2.197,
00:00:24:400,-0.136,-0.998,0.267,24.963,13.794,2.258,
00:00:24:417,-0.135,-0.999,0.261,12.512,6.103,1.037,
00:00:24:433,-0.146,-0.992,0.24,6.225,-0.245,6.591,
00:00:24:450,-0.153,-0.984,0.236,13.916,5.249,13.244,
00:00:24:467,-0.154,-1.173,0.265,58.471,3.967,-18.25,
00:00:24:483,-0.203,-0.978,0.209,-6.47,0.122,-18.189,
00:00:24:500,-0.125,-0.951,0.291,25.329,5.92,-12.146,
00:00:24:517,-0.169,-1.029,0.231,1.098,1.22,7.324,
00:00:24:533,-0.159,-0.99,0.266,-4.09,-2.686,-18.86,
00:00:24:550,-0.153,-0.982,0.249,0.61,-3.296,-15.198,
00:00:24:567,-0.141,-1.03,0.268,8.728,-3.663,-17.273,
00:00:24:583,-0.137,-1.014,0.246,-9.217,-7.386,-10.56,
00:00:24:600,-0.145,-1.002,0.238,11.535,0.183,-7.142,
00:00:24:617,-0.128,-1.011,0.232,17.883,6.53,-10.254,
00:00:24:633,-0.13,-1.014,0.246,-1.221,4.638,-4.395,
00:00:24:650,-0.126,-1.001,0.259,0.488,10.07,-5.494,
00:00:24:667,-0.122,-0.989,0.238,7.019,10.253,1.342,
00:00:24:683,-0.115,-0.994,0.264,-17.212,14.282,-17.334,
00:00:24:700,-0.137,-0.96,0.238,-40.589,15.319,6.103,
00:00:24:717,-0.144,-1.078,0.273,5.554,2.868,-56.58,
00:00:24:733,-0.109,-1.019,0.236,44.25,30.517,-87.098,
00:00:24:750,-0.106,-1.077,0.213,-74.83,8.361,-66.529,
00:00:24:767,-0.14,-0.967,0.233,-209.656,-1.038,-82.886,
00:00:24:783,-0.134,-0.942,0.201,-198.975,11.047,-82.52,
00:00:24:800,-0.136,-0.984,0.229,-172.364,11.657,-64.637,
00:00:24:817,-0.141,-0.973,0.245,-219.788,11.657,-61.463,
00:00:24:833,-0.122,-0.986,0.298,-266.541,6.103,-56.397,
00:00:24:850,-0.148,-1.093,0.316,-400.452,15.93,-46.631,
00:00:24:867,-0.113,-1.102,0.354,-687.989,-24.048,-74.402,
00:00:24:883,-0.122,-0.945,0.385,-750.855,-47.974,-68.604,
00:00:24:900,-0.108,-0.834,0.43,-602.234,-57.373,-73.67,
00:00:24:917,-0.13,-0.896,0.417,-437.867,-44.129,-77.271,
00:00:24:933,-0.11,-1.024,0.436,-585.511,-53.223,-25.269,
00:00:24:950,-0.091,-0.973,0.452,-825.013,-82.154,-32.532,
00:00:24:967,-0.069,-0.836,0.516,-798.89,-103.211,3.723,
00:00:24:983,-0.063,-0.849,0.595,-703.858,-115.113,23.864,
00:00:25:0,-0.015,-0.829,0.621,-692.139,-114.136,24.108,
00:00:25:17,0.008,-0.886,0.669,-761.109,-120.24,21.728,
00:00:25:33,0.005,-0.88,0.663,-884.827,-134.766,12.023,
00:00:25:50,-0.001,-0.814,0.647,-1015.076,-145.997,11.047,
00:00:25:67,-0.031,-0.68,0.659,-1090.882,-147.522,8.361,
00:00:25:83,-0.042,-0.679,0.656,-1216.614,-141.419,16.784,
00:00:25:100,-0.076,-0.649,0.609,-1298.523,-135.193,24.231,
00:00:25:117,-0.104,-0.668,0.56,-1417.481,-142.884,11.169,
00:00:25:133,-0.124,-0.72,0.546,-1526.917,-150.757,6.042,
00:00:25:150,-0.187,-0.674,0.624,-1569.703,-133.728,19.958,
00:00:25:167,-0.226,-0.538,0.729,-1638.794,-70.374,19.958,
00:00:25:183,-0.258,-0.412,0.817,-1519.349,-9.522,19.409,
00:00:25:200,-0.337,-0.277,0.885,-1145.813,60.791,44.372,
00:00:25:217,-0.348,-0.225,0.901,-647.461,109.008,46.203,
00:00:25:233,-0.301,-0.269,0.914,-231.629,116.516,35.888,
00:00:25:250,-0.277,-0.377,0.914,54.748,64.514,54.687,
00:00:25:267,-0.333,-0.434,0.879,179.748,43.701,67.993,
00:00:25:283,-0.345,-0.427,0.858,218.933,47.058,45.776,
00:00:25:300,-0.327,-0.394,0.842,241.76,55.542,41.442,
00:00:25:317,-0.308,-0.354,0.835,307.495,46.63,41.748,
00:00:25:333,-0.268,-0.339,0.811,275.146,24.597,22.094,
00:00:25:350,-0.283,-0.443,0.819,189.514,15.502,-0.061,
00:00:25:367,-0.313,-0.453,0.83,-2.564,21.606,96.069,
00:00:25:383,-0.295,-0.342,1.13,18.432,-9.4,75.927,
00:00:25:400,-0.271,-0.499,1.206,139.77,-100.098,62.255,
00:00:25:417,-0.338,-0.489,1.155,181.518,-138.428,79.223,
00:00:25:433,-0.325,-0.414,0.962,195.922,-116.456,44.067,
00:00:25:450,-0.238,-0.418,0.832,230.407,-106.69,20.446,
00:00:25:467,-0.183,-0.465,0.794,232.727,-98.084,12.39,
00:00:25:483,-0.157,-0.483,0.799,217.895,-96.802,13.671,
00:00:25:500,-0.1,-0.523,0.796,166.381,-12.574,148.254,
00:00:25:517,-0.127,-0.434,0.873,128.54,-114.197,128.601,
00:00:25:533,-0.22,-0.449,0.879,99.182,-93.995,40.466,
00:00:25:550,-0.184,-0.397,0.943,127.99,-116.7,2.319,
00:00:25:567,-0.214,-0.416,0.954,125,-132.325,-10.315,
00:00:25:583,-0.228,-0.444,0.906,143.371,-138.245,1.648,
00:00:25:600,-0.245,-0.485,0.89,163.391,-130.555,-0.123,
00:00:25:617,-0.23,-0.526,0.879,160.4,-121.705,17.517,
00:00:25:633,-0.242,-0.553,0.857,123.047,-122.498,7.995,
00:00:25:650,-0.249,-0.549,0.849,82.214,-111.573,6.53,
00:00:25:667,-0.249,-0.543,0.845,26.611,-102.723,-6.836,
00:00:25:683,-0.234,-0.512,0.842,4.455,-99.427,-9.217,
00:00:25:700,-0.24,-0.513,0.856,2.868,-96.985,-10.743,
00:00:25:717,-0.248,-0.504,0.861,12.146,-96.192,-15.748,
00:00:25:733,-0.256,-0.575,0.87,-98.328,-88.135,-54.2,
00:00:25:750,-0.251,-0.43,0.873,-88.318,-88.807,-42.237,
00:00:25:767,-0.254,-0.486,0.873,-60.975,-86.243,-48.706,
00:00:25:783,-0.263,-0.485,0.864,-49.805,-82.581,-48.89,
00:00:25:800,-0.263,-0.487,0.856,-40.955,-77.942,-47.73,
00:00:25:817,-0.272,-0.501,0.859,-43.213,-74.097,-48.462,
00:00:25:833,-0.287,-0.492,0.859,-46.448,-62.012,-45.533,
00:00:25:850,-0.278,-0.487,0.869,-47.486,-48.523,-37.476,
00:00:25:867,-0.27,-0.482,0.862,-35.584,-43.885,-36.988,
00:00:25:883,-0.278,-0.474,0.862,-31.373,-37.171,-47.791,
00:00:25:900,-0.278,-0.465,0.865,-21.607,-35.645,-46.326,
00:00:25:917,-0.283,-0.459,0.857,-5.799,-36.438,-32.776,
00:00:25:933,-0.299,-0.493,0.867,3.051,-30.762,-38.392,
00:00:25:950,-0.294,-0.48,0.854,5.004,-11.414,-40.223,
00:00:25:967,-0.289,-0.495,0.853,-6.348,-2.259,-40.711,
00:00:25:983,-0.285,-0.479,0.86,-18.189,3.295,-38.819,
00:00:26:0,-0.282,-0.47,0.873,-9.339,4.089,-33.753,
00:00:26:17,-0.285,-0.458,0.856,9.216,-7.325,-7.996,
00:00:26:33,-0.288,-0.455,0.863,-1.648,13.122,-42.237,
00:00:26:50,-0.274,-0.489,0.861,6.164,7.324,-43.763,
00:00:26:67,-0.285,-0.485,0.851,4.699,1.403,-42.603,
00:00:26:83,-0.287,-0.495,0.87,-1.709,-3.052,-37.72,
00:00:26:100,-0.294,-0.465,0.863,-12.024,3.662,-46.082,
00:00:26:117,-0.289,-0.466,0.868,-16.297,9.216,-43.702,
00:00:26:133,-0.292,-0.469,0.865,-4.273,6.897,-34.18,
00:00:26:150,-0.281,-0.503,0.856,11.352,4.577,-11.658,
00:00:26:167,-0.295,-0.463,0.868,-2.137,2.441,-28.87,
00:00:26:183,-0.287,-0.484,0.856,1.159,14.282,-46.204,
00:00:26:200,-0.284,-0.473,0.858,-3.663,9.399,-36.683,
00:00:26:217,-0.283,-0.479,0.855,-4.273,4.882,-21.485,
00:00:26:233,-0.297,-0.464,0.866,-8.606,-4.639,-33.204,
00:00:26:250,-0.287,-0.474,0.863,-7.874,-1.465,-26.551,
00:00:26:267,-0.282,-0.468,0.862,-4.944,-7.874,-24.048,
00:00:26:283,-0.282,-0.465,0.859,-6.043,-17.884,-16.358,
00:00:26:300,-0.294,-0.485,0.872,-8.423,-38.392,-14.588,
00:00:26:317,-0.306,-0.484,0.86,-13.489,-7.386,-30.335,
00:00:26:333,-0.287,-0.468,0.849,-15.32,-8.545,-28.87,
00:00:26:350,-0.311,-0.477,0.859,-13.794,-18.311,-27.527,
00:00:26:367,-0.303,-0.47,0.865,-8.912,-7.752,-23.865,
00:00:26:383,-0.29,-0.457,0.864,-8.118,-8.851,-18.677,
00:00:26:400,-0.297,-0.463,0.861,-5.982,-9.156,-17.273,
00:00:26:417,-0.292,-0.452,0.861,-1.893,-7.691,-19.715,
00:00:26:433,-0.303,-0.46,0.862,2.075,-8.179,-20.142,
00:00:26:450,-0.307,-0.467,0.864,3.051,-2.869,-15.564,
00:00:26:467,-0.307,-0.469,0.865,3.662,3.723,-9.217,
00:00:26:483,-0.301,-0.471,0.863,0.305,10.498,-5.372,
00:00:26:500,-0.294,-0.466,0.861,-2.503,19.348,-21.119,
00:00:26:517,-0.282,-0.447,0.868,1.464,17.089,-27.649,
00:00:26:533,-0.291,-0.453,0.86,-6.348,9.033,-27.283,
00:00:26:550,-0.291,-0.456,0.87,-7.874,5.554,-24.048,
00:00:26:567,-0.289,-0.458,0.863,-11.17,3.051,-21.241,
00:00:26:583,-0.301,-0.464,0.847,-3.357,-7.752,-20.508,
00:00:26:600,-0.306,-0.477,0.854,8.667,-5.799,-23.621,
00:00:26:617,-0.297,-0.48,0.853,-9.949,-6.775,-23.865,
00:00:26:633,-0.311,-0.466,0.855,-16.907,-12.146,-22.217,
00:00:26:650,-0.309,-0.461,0.857,-7.386,-7.813,-17.273,
00:00:26:667,-0.3,-0.463,0.862,-5.433,-9.217,-11.048,
00:00:26:683,-0.299,-0.464,0.858,-7.142,-14.71,-10.804,
00:00:26:700,-0.302,-0.46,0.864,-5.799,-14.771,-11.536,
00:00:26:717,-0.307,-0.455,0.863,-7.386,-8.179,-13.184,
00:00:26:733,-0.306,-0.453,0.865,-7.142,-2.32,-17.579,
00:00:26:750,-0.308,-0.455,0.86,-11.109,-1.526,-20.997,
00:00:26:767,-0.312,-0.454,0.86,-7.142,4.333,-23.926,
00:00:26:783,-0.302,-0.46,0.865,-7.081,8.606,-23.499,
00:00:26:800,-0.311,-0.454,0.871,-8.912,11.291,-21.424,
00:00:26:817,-0.306,-0.446,0.865,-5.86,16.479,-20.813,
00:00:26:833,-0.303,-0.454,0.867,4.638,16.357,-18.433,
00:00:26:850,-0.302,-0.459,0.859,-2.991,18.981,-23.133,
00:00:26:867,-0.304,-0.457,0.858,-0.428,14.587,-25.269,
00:00:26:883,-0.307,-0.459,0.861,0.427,13.61,-25.513,
00:00:26:900,-0.306,-0.458,0.863,-1.099,12.146,-25.086,
00:00:26:917,-0.302,-0.458,0.864,-3.052,12.634,-20.447,
00:00:26:933,-0.295,-0.459,0.863,-8.179,9.765,-17.395,
00:00:26:950,-0.298,-0.454,0.863,-8.24,2.136,-17.273,
00:00:26:967,-0.301,-0.453,0.862,1.464,-2.991,-19.715,
00:00:26:983,-0.303,-0.462,0.862,2.99,-2.503,-22.644,
00:00:27:0,-0.303,-0.456,0.86,5.676,-4.639,-20.081,
00:00:27:17,-0.31,-0.462,0.861,1.464,-7.63,-19.41,
00:00:27:33,-0.311,-0.454,0.863,-4.273,-2.808,-19.654,
00:00:27:50,-0.308,-0.455,0.867,-5.005,-0.123,-17.029,
00:00:27:67,-0.303,-0.445,0.866,-1.587,2.624,-13.672,
00:00:27:83,-0.305,-0.454,0.866,1.586,2.685,-16.724,
00:00:27:100,-0.304,-0.449,0.865,3.479,8.361,-20.447,
00:00:27:117,-0.303,-0.456,0.871,4.943,8.117,-22.278,
00:00:27:133,-0.308,-0.458,0.863,5.188,9.033,-24.17,
00:00:27:150,-0.305,-0.447,0.867,5.31,11.718,-24.476,
00:00:27:167,-0.311,-0.454,0.86,5.615,12.146,-23.011,
00:00:27:183,-0.314,-0.455,0.866,1.403,15.441,-21.973,
00:00:27:200,-0.302,-0.448,0.863,-0.061,20.446,-20.752,
00:00:27:217,-0.304,-0.454,0.871,-0.245,16.357,-21.058,
00:00:27:233,-0.301,-0.449,0.873,3.54,17.089,-20.63,
00:00:27:250,-0.305,-0.451,0.865,6.958,15.564,-22.4,
00:00:27:267,-0.302,-0.455,0.866,10.62,13.671,-24.231,
00:00:27:283,-0.3,-0.456,0.864,10.437,9.887,-26.917,
00:00:27:300,-0.302,-0.458,0.863,6.713,8.972,-27.771,
00:00:27:317,-0.308,-0.462,0.861,3.234,5.554,-29.541,
00:00:27:333,-0.306,-0.453,0.864,3.784,5.859,-25.513,
00:00:27:350,-0.305,-0.45,0.867,6.897,8.667,-21.729,
00:00:27:367,-0.305,-0.449,0.869,14.648,4.699,-19.715,
00:00:27:383,-0.31,-0.456,0.87,16.784,6.897,-21.363,
00:00:27:400,-0.302,-0.451,0.865,20.507,10.376,-22.522,
00:00:27:417,-0.304,-0.448,0.864,20.996,9.521,-28.26,
00:00:27:433,-0.307,-0.457,0.862,19.775,10.986,-28.016,
00:00:27:450,-0.305,-0.451,0.86,18.188,15.075,-28.199,
00:00:27:467,-0.304,-0.457,0.861,15.808,12.268,-27.222,
00:00:27:483,-0.301,-0.457,0.863,12.207,10.131,-26.062,
00:00:27:500,-0.303,-0.456,0.865,10.986,9.765,-24.292,
00:00:27:517,-0.302,-0.454,0.862,6.713,7.141,-24.537,
00:00:27:533,-0.303,-0.459,0.864,-15.137,6.897,-23.255,
00:00:27:550,-0.306,-0.456,0.864,0.732,3.845,-21.607,
00:00:27:567,-0.311,-0.464,0.863,-3.54,7.629,-20.447,
00:00:27:583,-0.303,-0.452,0.866,-3.296,8.117,-21.79,
00:00:27:600,-0.304,-0.452,0.863,-2.625,5.31,-25.025,
00:00:27:617,-0.304,-0.449,0.866,-0.184,7.507,-27.955,
00:00:27:633,-0.303,-0.45,0.865,5.432,6.652,-24.659,
00:00:27:650,-0.305,-0.454,0.87,6.713,3.906,-20.935,
00:00:27:667,-0.309,-0.46,0.87,5.127,5.371,-21.18,
00:00:27:683,-0.306,-0.452,0.863,6.53,7.141,-22.583,
00:00:27:700,-0.31,-0.454,0.867,3.601,7.873,-23.987,
00:00:27:717,-0.306,-0.45,0.863,4.272,10.437,-24.414,
00:00:27:733,-0.305,-0.452,0.865,6.469,9.338,-23.011,
00:00:27:750,-0.306,-0.455,0.869,10.498,12.268,-23.255,
00:00:27:767,-0.302,-0.451,0.866,8.972,12.817,-21.058,
00:00:27:783,-0.307,-0.451,0.867,8.972,13.977,-23.377,
00:00:27:800,-0.302,-0.449,0.867,12.146,12.939,-24.903,
00:00:27:817,-0.304,-0.453,0.862,11.596,9.704,-25.147,
00:00:27:833,-0.308,-0.459,0.863,9.704,10.376,-23.865,
00:00:27:850,-0.302,-0.457,0.862,4.516,8.667,-19.959,
00:00:27:867,-0.305,-0.452,0.865,2.685,8.239,-18.738,
00:00:27:883,-0.317,-0.465,0.833,-2.93,3.418,-18.189,
00:00:27:900,-0.311,-0.457,0.854,3.173,2.929,-21.546,
00:00:27:917,-0.308,-0.46,0.856,-2.198,1.586,-22.278,
00:00:27:933,-0.32,-0.469,0.845,-5.31,2.502,-22.156,
00:00:27:950,-0.311,-0.461,0.856,-2.625,2.563,-21.119,
00:00:27:967,-0.308,-0.454,0.854,-0.672,2.807,-18.494,
00:00:27:983,-0.31,-0.455,0.861,1.403,2.807,-20.935,
00:00:28:0,-0.309,-0.448,0.862,2.624,3.601,-20.508,
00:00:28:17,-0.307,-0.458,0.862,2.441,4.455,-21.119,
00:00:28:33,-0.308,-0.454,0.869,4.638,9.826,-22.95,
00:00:28:50,-0.307,-0.454,0.864,3.967,12.329,-22.461,
00:00:28:67,-0.303,-0.452,0.864,4.333,10.681,-23.438,
00:00:28:83,-0.307,-0.451,0.865,3.54,11.901,-23.987,
00:00:28:100,-0.31,-0.459,0.865,3.173,7.629,-22.889,
00:00:28:117,-0.31,-0.453,0.862,2.441,7.324,-20.63,
00:00:28:133,-0.305,-0.452,0.867,3.234,9.765,-20.813,
00:00:28:150,-0.304,-0.45,0.867,8.422,9.094,-20.081,
00:00:28:167,-0.303,-0.457,0.861,7.141,6.958,-20.325,
00:00:28:183,-0.302,-0.454,0.863,6.347,4.455,-22.156,
00:00:28:200,-0.302,-0.452,0.865,5.554,0.183,-24.414,
00:00:28:217,-0.305,-0.45,0.866,3.601,-0.611,-22.583,
00:00:28:233,-0.309,-0.449,0.863,6.591,-0.794,-19.837,
00:00:28:250,-0.312,-0.451,0.864,3.784,0.976,-17.701,
00:00:28:267,-0.309,-0.455,0.862,7.873,2.441,-16.053,
00:00:28:283,-0.309,-0.46,0.863,3.173,4.699,-15.748,
00:00:28:300,-0.305,-0.45,0.866,4.028,7.141,-19.349,
00:00:28:317,-0.305,-0.449,0.866,6.042,6.408,-21.363,
00:00:28:333,-0.306,-0.446,0.871,6.713,6.652,-19.959,
00:00:28:350,-0.307,-0.448,0.863,10.925,10.315,-22.4,
00:00:28:367,-0.309,-0.449,0.863,8.911,9.826,-21.241,
00:00:28:383,-0.309,-0.454,0.867,7.263,12.085,-23.499,
00:00:28:400,-0.308,-0.449,0.865,8.361,11.962,-22.522,
00:00:28:417,-0.31,-0.455,0.865,3.845,12.878,-22.461,
00:00:28:433,-0.307,-0.451,0.865,5.432,14.099,-18.25,
00:00:28:450,-0.308,-0.456,0.858,8.056,11.474,-18.433,
00:00:28:467,-0.302,-0.453,0.866,5.554,9.765,-21.18,
00:00:28:483,-0.303,-0.45,0.866,5.065,8.056,-22.706,
00:00:28:500,-0.307,-0.454,0.865,3.356,7.446,-25.94,
00:00:28:517,-0.306,-0.447,0.864,4.15,4.821,-22.644,
00:00:28:533,-0.31,-0.453,0.866,6.103,5.249,-20.997,
00:00:28:550,-0.309,-0.455,0.862,8.056,7.202,-19.288,
00:00:28:567,-0.303,-0.454,0.864,7.141,6.774,-18.86,
00:00:28:583,-0.305,-0.458,0.863,5.554,6.958,-20.63,
00:00:28:600,-0.303,-0.456,0.864,0.427,4.15,-25.025,
00:00:28:617,-0.308,-0.45,0.864,1.037,5.859,-24.353,
00:00:28:633,-0.306,-0.446,0.866,1.892,5.188,-22.095,
00:00:28:650,-0.308,-0.452,0.867,2.441,7.385,-21.18,
00:00:28:667,-0.308,-0.446,0.863,3.234,7.995,-19.654,
00:00:28:683,-0.311,-0.45,0.864,6.286,5.249,-20.569,
00:00:28:700,-0.304,-0.453,0.862,7.019,7.019,-21.363,
00:00:28:717,-0.306,-0.454,0.864,8.117,7.812,-21.119,
00:00:28:733,-0.305,-0.454,0.866,4.577,9.399,-22.034,
00:00:28:750,-0.304,-0.449,0.867,8.178,10.437,-21.729,
00:00:28:767,-0.307,-0.452,0.862,4.394,6.225,-22.767,
00:00:28:783,-0.307,-0.447,0.864,7.019,9.704,-21.607,
00:00:28:800,-0.308,-0.447,0.866,9.704,8.667,-20.325,
00:00:28:817,-0.308,-0.452,0.867,8.3,9.155,-20.569,
00:00:28:833,-0.307,-0.451,0.866,7.873,8.911,-21.119,
00:00:28:850,-0.308,-0.458,0.867,8.667,9.338,-21.973,
00:00:28:867,-0.306,-0.456,0.865,6.713,9.338,-21.119,
00:00:28:883,-0.306,-0.451,0.866,4.028,8.361,-20.569,
00:00:28:900,-0.31,-0.453,0.865,6.225,9.216,-19.837,
00:00:28:917,-0.307,-0.448,0.867,3.601,9.094,-19.043,
00:00:28:933,-0.31,-0.447,0.864,7.812,9.094,-20.935,
00:00:28:950,-0.307,-0.45,0.864,8.85,11.352,-20.63,
00:00:28:967,-0.304,-0.451,0.864,11.291,8.789,-23.56,
00:00:28:983,-0.306,-0.456,0.863,9.277,10.681,-24.781,
00:00:29:0,-0.306,-0.454,0.864,8.972,12.817,-24.048,
00:00:29:17,-0.308,-0.45,0.866,8.422,13.977,-20.752,
00:00:29:33,-0.307,-0.457,0.867,6.347,12.817,-21.241,
00:00:29:50,-0.306,-0.452,0.865,7.751,14.16,-22.644,
00:00:29:67,-0.306,-0.455,0.865,7.324,12.756,-24.414,
00:00:29:83,-0.308,-0.452,0.866,6.836,8.667,-25.696,
00:00:29:100,-0.308,-0.454,0.86,7.141,13.244,-22.95,
00:00:29:117,-0.307,-0.449,0.861,8.361,9.338,-19.532,
00:00:29:133,-0.303,-0.459,0.863,5.249,11.413,-20.386,
00:00:29:150,-0.303,-0.453,0.87,4.089,7.141,-22.461,
00:00:29:167,-0.305,-0.451,0.865,6.53,8.361,-23.865,
00:00:29:183,-0.308,-0.454,0.865,3.845,6.53,-22.095,
00:00:29:200,-0.31,-0.455,0.861,3.845,7.507,-19.776,
