TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:250,-0.896,-0.024,0.411,-72.693,195.617,-285.95,
00:00:13:266,-0.923,-0.05,0.421,-45.655,176.696,-258.362,
00:00:13:283,-0.907,-0.054,0.444,-54.871,162.963,-243.836,
00:00:13:300,-0.882,-0.012,0.436,-65.613,147.338,-220.154,
00:00:13:316,-0.871,-0.007,0.452,-29.969,119.323,-204.285,
00:00:13:333,-0.904,-0.043,0.436,5.249,89.416,-190.186,
00:00:13:350,-0.932,-0.047,0.418,11.718,89.965,-181.763,
00:00:13:366,-0.913,-0.043,0.453,-0.428,94.604,-182.312,
00:00:13:383,-0.893,-0.003,0.472,27.832,83.801,-167.786,
00:00:13:400,-0.892,-0.017,0.47,77.88,53.405,-158.326,
00:00:13:416,-0.921,-0.047,0.455,89.843,35.278,-144.043,
00:00:13:433,-0.924,-0.07,0.451,40.1,30.761,-140.259,
00:00:13:450,-0.931,-0.094,0.428,-54.993,51.147,-128.479,
00:00:13:466,-0.934,-0.066,0.442,-92.896,72.815,-124.39,
00:00:13:483,-0.914,-0.042,0.445,-109.681,84.472,-121.766,
00:00:13:500,-0.903,-0.02,0.468,-104.676,94.604,-102.173,
00:00:13:516,-0.899,-0.012,0.493,-97.229,94.177,-86.976,
00:00:13:533,-0.907,-0.028,0.526,-103.577,92.041,-69.519,
00:00:13:550,-0.903,-0.039,0.501,-133.362,88.806,-61.463,
00:00:13:566,-0.902,-0.024,0.47,-126.831,90.515,-52.735,
00:00:13:583,-0.903,-0.041,0.473,-88.746,81.359,-52.857,
00:00:13:600,-0.909,-0.061,0.464,-90.638,78.002,-53.894,
00:00:13:616,-0.909,-0.052,0.465,-133.789,81.726,-58.716,
00:00:13:633,-0.896,-0.056,0.495,-207.093,88.806,-62.317,
00:00:13:650,-0.899,-0.038,0.469,-202.637,80.932,-65.003,
00:00:13:666,-0.907,-0.054,0.462,-151.185,60.546,-83.374,
00:00:13:683,-0.902,-0.059,0.46,-169.007,55.664,-88.807,
00:00:13:700,-0.877,0.015,0.47,-176.88,55.419,-79.529,
00:00:13:716,-0.846,0.04,0.467,-148.987,34.24,-70.496,
00:00:13:733,-0.851,0.042,0.456,-109.62,14.587,-51.758,
00:00:13:750,-0.838,0.013,0.465,-116.883,-4.09,-30.274,
00:00:13:766,-0.855,0.072,0.454,-120.728,-11.597,17.639,
00:00:13:783,-0.837,0.122,0.447,-63.05,-35.401,58.288,
00:00:13:800,-0.806,0.1,0.449,-13.123,-71.839,119.506,
00:00:13:816,-0.799,0.119,0.433,17.395,-97.352,192.077,
00:00:13:833,-0.784,0.162,0.421,77.697,-130.005,277.221,
00:00:13:850,-0.777,0.184,0.417,155.212,-167.237,371.643,
00:00:13:866,-0.784,0.166,0.398,263.183,-216.492,467.59,
00:00:13:883,-0.794,0.145,0.404,318.542,-242.066,563.049,
00:00:13:900,-0.797,0.094,0.404,335.998,-273.56,643.493,
00:00:13:916,-0.81,0.091,0.388,326.477,-289.734,738.281,
00:00:13:933,-0.818,0.092,0.342,335.51,-295.044,821.289,
00:00:13:950,-0.788,0.054,0.362,372.192,-301.453,902.404,
00:00:13:966,-0.794,0.016,0.384,455.688,-308.838,980.59,
00:00:13:983,-0.802,0.004,0.375,672.18,-355.591,1038.025,
00:00:14:0,-0.796,-0.1,0.363,850.891,-437.623,1067.26,
00:00:14:16,-0.796,-0.254,0.393,891.418,-496.766,1098.449,
00:00:14:33,-0.807,-0.288,0.31,913.513,-494.263,1123.84,
00:00:14:50,-0.792,-0.316,0.242,1081.604,-509.827,1125,
00:00:14:66,-0.758,-0.401,0.206,1226.623,-560.303,1109.008,
00:00:14:83,-0.724,-0.564,0.195,1205.078,-604.615,1101.989,
00:00:14:100,-0.707,-0.704,0.198,1039.062,-658.081,1090.698,
00:00:14:116,-0.742,-0.658,0.068,825.744,-632.325,1053.1,
00:00:14:133,-0.699,-0.682,-0.034,761.108,-624.817,1000.244,
00:00:14:150,-0.618,-0.759,-0.057,730.774,-627.686,985.534,
00:00:14:166,-0.565,-0.832,-0.069,591.674,-631.165,954.712,
00:00:14:183,-0.571,-0.956,-0.155,366.333,-612.915,935.058,
00:00:14:200,-0.592,-1.003,-0.307,210.388,-533.509,886.596,
00:00:14:216,-0.518,-0.958,-0.381,250.061,-485.108,821.594,
00:00:14:233,-0.424,-1.04,-0.367,202.148,-460.938,751.831,
00:00:14:250,-0.416,-1.043,-0.289,52.856,-424.5,702.697,
00:00:14:266,-0.413,-1.059,-0.277,62.5,-411.499,614.746,
00:00:14:283,-0.419,-1.157,-0.311,148.62,-402.1,527.71,
00:00:14:300,-0.396,-1.074,-0.39,199.096,-364.685,438.659,
00:00:14:316,-0.356,-1.095,-0.397,171.692,-334.534,378.784,
00:00:14:333,-0.307,-1.136,-0.377,120.727,-307.251,309.082,
00:00:14:350,-0.344,-1.172,-0.433,-10.071,-226.014,164.917,
00:00:14:366,-0.353,-1.09,-0.411,-40.039,-172.852,104.858,
00:00:14:383,-0.376,-1.067,-0.369,-62.684,-154.541,62.377,
00:00:14:400,-0.41,-1.06,-0.334,-57.068,-141.724,27.771,
00:00:14:416,-0.438,-1.02,-0.317,-27.955,-121.155,4.76,
00:00:14:433,-0.444,-0.982,-0.286,32.714,-107.789,-11.597,
00:00:14:450,-0.434,-0.958,-0.306,46.875,-84.839,-13.306,
00:00:14:466,-0.43,-0.946,-0.311,24.047,-67.444,-5.738,
00:00:14:483,-0.421,-0.957,-0.29,-0.306,-49.256,-0.733,
00:00:14:500,-0.432,-0.924,-0.288,28.991,-39.978,0.854,
00:00:14:516,-0.408,-0.924,-0.289,66.711,-42.298,-4.578,
00:00:14:533,-0.402,-0.919,-0.278,76.049,-43.152,0.305,
00:00:14:550,-0.385,-0.915,-0.286,62.5,-48.645,-2.32,
00:00:14:566,-0.391,-0.919,-0.311,24.902,-44.373,6.591,
00:00:14:583,-0.39,-0.911,-0.314,5.065,-37.11,13.366,
00:00:14:600,-0.379,-0.896,-0.306,20.324,-33.081,17.456,
00:00:14:616,-0.372,-0.902,-0.294,36.01,-35.645,21.484,
00:00:14:633,-0.378,-0.9,-0.299,32.775,-37.171,23.559,
00:00:14:650,-0.365,-0.923,-0.315,27.954,-39.795,22.216,
00:00:14:666,-0.362,-0.938,-0.333,-0.733,-37.659,21.484,
00:00:14:683,-0.408,-1.181,-0.691,82.885,-50.049,-113.526,
00:00:14:700,-0.429,-0.807,-0.352,51.879,5.92,-35.279,
00:00:14:716,-0.29,-1.014,-0.368,41.687,-9.278,-70.74,
00:00:14:733,-0.412,-0.89,-0.343,-27.894,17.395,-24.537,
00:00:14:750,-0.358,-0.886,-0.339,-86.914,38.574,-40.772,
00:00:14:766,-0.367,-0.914,-0.334,-100.892,36.56,-19.227,
00:00:14:783,-0.368,-0.888,-0.321,-128.663,58.96,-21.119,
00:00:14:800,-0.355,-0.929,-0.323,-120.484,59.143,-12.391,
00:00:14:816,-0.362,-0.925,-0.31,-133.057,62.439,-20.264,
00:00:14:833,-0.353,-0.938,-0.299,-148.255,60.18,-21.912,
00:00:14:850,-0.361,-0.928,-0.301,-166.871,66.223,-22.583,
00:00:14:866,-0.35,-0.937,-0.294,-171.998,56.823,-32.532,
00:00:14:883,-0.36,-0.907,-0.287,-180.787,61.218,-24.476,
00:00:14:900,-0.356,-0.902,-0.255,-155.335,64.514,-24.414,
00:00:14:916,-0.335,-0.906,-0.215,-132.813,51.391,-19.41,
00:00:14:933,-0.325,-0.855,-0.186,-87.464,44.494,-6.592,
00:00:14:950,-0.32,-0.95,-0.237,-32.349,13.671,-28.809,
00:00:14:966,-0.358,-0.995,-0.238,-62.989,20.629,-11.963,
00:00:14:983,-0.351,-0.941,-0.246,-96.192,27.404,-25.818,
00:00:15:0,-0.333,-0.903,-0.244,-49.561,15.319,-28.931,
00:00:15:16,-0.365,-0.901,-0.255,-40.65,12.085,-16.297,
00:00:15:33,-0.37,-0.953,-0.26,-52.308,18.615,-28.077,
00:00:15:50,-0.352,-0.981,-0.275,-82.215,15.808,-21.363,
00:00:15:66,-0.374,-0.943,-0.252,-114.38,30.09,-3.052,
00:00:15:83,-0.354,-0.918,-0.281,-46.753,27.038,-17.334,
00:00:15:100,-0.346,-0.926,-0.203,-55.97,12.023,-11.475,
00:00:15:116,-0.381,-0.962,-0.235,-84.961,17.273,-2.747,
00:00:15:133,-0.348,-0.929,-0.237,-111.878,26.062,-17.395,
00:00:15:150,-0.31,-0.933,-0.223,-102.417,1.098,-27.894,
00:00:15:166,-0.35,-0.958,-0.169,-101.99,-12.33,-15.015,
00:00:15:183,-0.338,-0.929,-0.184,-62.989,-11.231,-41.871,
00:00:15:200,-0.304,-0.933,-0.172,-33.387,-37.476,-45.289,
00:00:15:216,-0.315,-0.94,-0.185,-74.158,-47.12,-28.321,
00:00:15:233,-0.32,-0.936,-0.203,-99.122,-51.331,-34.607,
00:00:15:250,-0.295,-0.955,-0.233,-91.675,-52.857,-49.866,
00:00:15:266,-0.268,-1.008,-0.236,-102.906,-67.322,-77.027,
00:00:15:283,-0.255,-1.037,-0.21,-208.435,-84.595,-101.197,
00:00:15:300,-0.273,-1.022,-0.196,-368.653,-77.637,-116.761,
00:00:15:316,-0.346,-1.001,-0.163,-433.594,-82.154,-112.366,
00:00:15:333,-0.358,-0.951,-0.149,-488.038,-83.619,-110.23,
00:00:15:350,-0.341,-0.974,-0.114,-526.062,-97.84,-138.001,
00:00:15:366,-0.323,-1.016,-0.065,-611.145,-119.935,-130.433,
00:00:15:383,-0.321,-1.007,-0.06,-770.997,-120.301,-111.206,
00:00:15:400,-0.331,-0.976,-0.027,-911.011,-119.019,-96.68,
00:00:15:416,-0.342,-0.986,0,-1053.528,-142.273,-93.995,
00:00:15:433,-0.37,-1.008,0.023,-1185.608,-131.287,-61.28,
00:00:15:450,-0.396,-0.972,0.047,-1321.473,-93.506,-27.222,
00:00:15:466,-0.39,-0.953,0.078,-1425.782,-94.178,-11.597,
00:00:15:483,-0.379,-0.956,0.127,-1559.083,-101.868,22.461,
00:00:15:500,-0.361,-0.917,0.217,-1789.795,-93.262,79.284,
00:00:15:516,-0.383,-0.923,0.247,-1936.341,-75.013,89.904,
00:00:15:533,-0.404,-0.884,0.281,-1977.112,-46.875,92.163,
00:00:15:550,-0.415,-0.815,0.342,-1946.717,-35.279,84.838,
00:00:15:566,-0.435,-0.793,0.378,-1872.742,-4.883,74.89,
00:00:15:583,-0.428,-0.715,0.396,-1844.178,83.435,76.049,
00:00:15:600,-0.379,-0.6,0.491,-1852.173,144.043,85.571,
00:00:15:616,-0.357,-0.581,0.558,-1693.787,183.96,115.966,
00:00:15:633,-0.359,-0.558,0.654,-1344.117,181.579,127.075,
00:00:15:650,-0.348,-0.565,0.675,-949.83,151.123,112.243,
00:00:15:666,-0.338,-0.608,0.691,-692.872,144.348,98.816,
00:00:15:683,-0.321,-0.577,0.812,-597.413,177.856,111.328,
00:00:15:700,-0.303,-0.534,0.814,-477.662,167.846,110.962,
00:00:15:716,-0.284,-0.523,0.809,-289.978,136.23,119.14,
00:00:15:733,-0.275,-0.537,0.826,-138.55,115.844,121.643,
00:00:15:750,-0.252,-0.568,0.846,-61.707,106.445,127.197,
00:00:15:766,-0.241,-0.591,0.859,-28.321,92.163,102.356,
00:00:15:783,-0.232,-0.575,0.84,-6.287,85.266,102.295,
00:00:15:800,-0.229,-0.535,0.843,15.686,80.688,107.299,
00:00:15:816,-0.233,-0.513,0.854,85.144,69.946,109.375,
00:00:15:833,-0.23,-0.562,0.849,146.057,46.569,94.787,
00:00:15:850,-0.217,-0.622,0.833,142.578,38.024,69.641,
00:00:15:866,-0.218,-0.618,0.81,51.025,61.462,67.138,
00:00:15:883,-0.202,-0.561,0.8,-27.405,80.2,73.913,
00:00:15:900,-0.202,-0.508,0.842,34.057,83.618,108.642,
00:00:15:916,-0.202,-0.522,0.904,229.492,37.719,88.501,
00:00:15:933,-0.188,-0.625,0.93,326.782,14.831,61.462,
00:00:15:950,-0.205,-0.67,0.9,263,7.08,58.044,
00:00:15:966,-0.239,-0.671,0.877,174.438,10.07,45.349,
00:00:15:983,-0.229,-0.671,0.806,22.216,11.413,-18.494,
00:00:16:0,-0.213,-0.609,0.791,-60.364,45.471,-10.804,
00:00:16:16,-0.208,-0.576,0.809,-26.673,47.973,-16.602,
00:00:16:33,-0.196,-0.566,0.803,51.269,42.724,-12.757,
00:00:16:50,-0.199,-0.573,0.793,115.844,43.029,-3.357,
00:00:16:66,-0.198,-0.588,0.79,145.141,41.626,0.244,
00:00:16:83,-0.189,-0.623,0.789,138.916,40.283,-3.296,
00:00:16:100,-0.184,-0.659,0.819,91.186,34.729,-3.418,
00:00:16:116,-0.191,-0.664,0.812,18.066,38.452,1.892,
00:00:16:133,-0.195,-0.635,0.795,-0.367,44.738,7.568,
00:00:16:150,-0.194,-0.597,0.776,15.319,55.114,12.573,
00:00:16:166,-0.182,-0.589,0.78,94.482,51.94,16.723,
00:00:16:183,-0.175,-0.63,0.794,149.231,42.419,5.554,
00:00:16:200,-0.167,-0.683,0.825,122.619,37.78,-5.921,
00:00:16:216,-0.179,-0.685,0.806,58.532,44.433,-6.409,
00:00:16:233,-0.188,-0.64,0.774,18.188,47.729,-1.587,
00:00:16:250,-0.253,-0.622,0.799,17.273,18.31,-20.997,
00:00:16:266,-0.18,-0.646,0.801,54.016,44.86,-38.758,
00:00:16:283,-0.149,-0.676,0.789,74.279,37.841,-20.264,
00:00:16:300,-0.181,-0.671,0.78,58.349,34.79,-20.874,
00:00:16:316,-0.177,-0.649,0.768,45.227,39.917,-20.142,
00:00:16:333,-0.171,-0.649,0.768,35.766,36.987,-29.541,
00:00:16:350,-0.173,-0.651,0.771,36.743,34.973,-33.875,
00:00:16:366,-0.153,-0.667,0.78,38.391,18.127,-30.701,
00:00:16:383,-0.185,-0.661,0.755,31.494,9.033,-22.034,
00:00:16:400,-0.185,-0.659,0.757,29.357,20.385,-27.71,
00:00:16:416,-0.18,-0.661,0.759,38.33,26.794,-25.025,
00:00:16:433,-0.173,-0.675,0.76,38.269,33.935,-24.231,
00:00:16:450,-0.168,-0.672,0.755,30.761,29.907,-21.485,
00:00:16:466,-0.168,-0.677,0.762,25.39,19.714,-25.147,
00:00:16:483,-0.172,-0.674,0.759,26.245,20.08,-27.222,
00:00:16:500,-0.171,-0.674,0.758,28.625,24.597,-29.297,
00:00:16:516,-0.172,-0.671,0.751,31.921,23.803,-32.044,
00:00:16:533,-0.174,-0.674,0.751,33.203,16.357,-32.227,
00:00:16:550,-0.174,-0.68,0.777,35.888,16.723,-36.866,
00:00:16:566,-0.17,-0.689,0.752,33.569,14.099,-35.218,
00:00:16:583,-0.169,-0.701,0.752,32.592,16.113,-32.166,
00:00:16:600,-0.176,-0.695,0.739,14.465,15.991,-31.189,
00:00:16:616,-0.177,-0.692,0.743,-2.381,25.268,-28.687,
00:00:16:633,-0.171,-0.684,0.745,-13.672,25.024,-26.246,
00:00:16:650,-0.157,-0.698,0.764,-1.954,14.282,-29.358,
00:00:16:667,-0.172,-0.687,0.739,11.108,10.131,-31.006,
00:00:16:683,-0.18,-0.689,0.739,-1.893,12.939,-29.114,
00:00:16:700,-0.169,-0.692,0.738,-9.644,13.855,-30.701,
00:00:16:717,-0.172,-0.686,0.741,-14.893,15.197,-30.884,
00:00:16:733,-0.174,-0.684,0.745,-15.992,15.869,-30.396,
00:00:16:750,-0.176,-0.681,0.741,-15.931,23.254,-31.434,
00:00:16:767,-0.173,-0.689,0.747,-19.532,24.536,-30.579,
00:00:16:783,-0.17,-0.684,0.746,-10.437,20.874,-30.701,
00:00:16:800,-0.175,-0.687,0.744,-1.343,22.705,-33.02,
00:00:16:817,-0.169,-0.697,0.736,4.577,17.639,-34.058,
00:00:16:833,-0.177,-0.697,0.741,-4.883,21.85,-30.64,
00:00:16:850,-0.169,-0.691,0.741,-11.353,21.606,-29.419,
00:00:16:867,-0.173,-0.691,0.744,-17.334,27.038,-30.64,
00:00:16:883,-0.171,-0.691,0.74,-18.494,23.986,-30.091,
00:00:16:900,-0.174,-0.686,0.741,-18.738,28.381,-28.443,
00:00:16:917,-0.17,-0.688,0.744,-17.151,28.686,-28.565,
00:00:16:933,-0.152,-0.697,0.762,-8.423,20.08,-28.565,
00:00:16:950,-0.172,-0.686,0.736,10.192,9.277,-33.997,
00:00:16:967,-0.178,-0.692,0.739,2.929,15.625,-34.974,
00:00:16:983,-0.17,-0.694,0.734,-2.991,20.019,-30.64,
00:00:17:0,-0.173,-0.695,0.736,-8.728,22.461,-35.523,
00:00:17:17,-0.173,-0.691,0.741,-13.611,23.864,-30.396,
00:00:17:33,-0.17,-0.693,0.74,-17.334,27.038,-33.204,
00:00:17:50,-0.168,-0.69,0.738,-18.006,22.277,-30.274,
00:00:17:67,-0.173,-0.694,0.741,-19.715,19.714,-30.64,
00:00:17:83,-0.164,-0.696,0.746,-13.123,17.639,-27.344,
00:00:17:100,-0.173,-0.693,0.74,-16.053,17.639,-29.908,
00:00:17:117,-0.176,-0.694,0.74,-20.508,21.667,-29.847,
00:00:17:133,-0.169,-0.689,0.74,-24.353,25.512,-27.344,
00:00:17:150,-0.167,-0.688,0.745,-25.025,25.573,-29.419,
00:00:17:167,-0.172,-0.688,0.742,-21.058,27.16,-28.565,
00:00:17:183,-0.164,-0.691,0.747,-16.419,22.155,-27.161,
00:00:17:200,-0.164,-0.688,0.741,-12.085,17.273,-30.335,
00:00:17:217,-0.168,-0.687,0.741,-14.649,18.859,-31.25,
00:00:17:233,-0.164,-0.692,0.746,-13.855,16.296,-29.969,
00:00:17:250,-0.166,-0.693,0.745,-6.897,15.991,-29.419,
00:00:17:267,-0.174,-0.697,0.741,-12.269,17.761,-29.786,
00:00:17:283,-0.171,-0.694,0.742,-19.837,23.193,-27.527,
00:00:17:300,-0.166,-0.69,0.745,-20.997,26.855,-28.443,
00:00:17:317,-0.169,-0.682,0.745,-21.485,23.742,-28.26,
00:00:17:333,-0.164,-0.691,0.747,-10.254,20.507,-31.373,
00:00:17:350,-0.167,-0.689,0.738,-7.081,13.488,-32.532,
00:00:17:367,-0.172,-0.695,0.74,-14.161,18.798,-30.762,
00:00:17:383,-0.165,-0.692,0.742,-17.884,18.493,-31.189,
00:00:17:400,-0.172,-0.693,0.743,-17.518,19.897,-32.41,
00:00:17:417,-0.169,-0.691,0.739,-19.837,25.39,-28.504,
00:00:17:433,-0.165,-0.693,0.743,-23.133,20.446,-29.541,
00:00:17:450,-0.162,-0.693,0.747,-16.785,14.953,-31.006,
00:00:17:467,-0.171,-0.683,0.742,-15.137,10.864,-31.495,
00:00:17:483,-0.167,-0.688,0.746,-11.841,12.329,-32.41,
00:00:17:500,-0.167,-0.719,0.741,-9.4,13.427,-30.945,
00:00:17:517,-0.171,-0.69,0.741,-10.682,17.7,-34.119,
00:00:17:533,-0.167,-0.696,0.742,-10.315,15.686,-34.913,
00:00:17:550,-0.168,-0.693,0.74,-16.602,13.122,-33.692,
00:00:17:567,-0.173,-0.692,0.746,-20.447,12.695,-29.541,
00:00:17:583,-0.168,-0.689,0.74,-19.288,13.977,-32.471,
00:00:17:600,-0.175,-0.692,0.745,-21.729,14.831,-30.579,
00:00:17:617,-0.167,-0.692,0.743,-19.471,22.583,-29.236,
00:00:17:633,-0.163,-0.697,0.749,-16.541,15.502,-29.48,
00:00:17:650,-0.168,-0.689,0.74,-12.269,30.578,-28.199,
00:00:17:667,-0.168,-0.682,0.749,-10.132,15.014,-28.565,
00:00:17:683,-0.163,-0.687,0.741,-0.428,15.502,-32.471,
00:00:17:700,-0.165,-0.69,0.739,1.037,7.873,-35.462,
00:00:17:717,-0.173,-0.695,0.737,-1.77,9.338,-37.781,
00:00:17:733,-0.176,-0.697,0.74,-12.818,11.901,-34.729,
00:00:17:750,-0.175,-0.7,0.741,-18.067,14.282,-34.058,
00:00:17:767,-0.171,-0.698,0.739,-21.729,14.953,-28.443,
00:00:17:783,-0.172,-0.696,0.743,-25.452,16.174,-28.077,
00:00:17:800,-0.17,-0.689,0.735,-24.842,14.709,-27.527,
00:00:17:817,-0.17,-0.691,0.738,-25.757,12.939,-27.71,
00:00:17:833,-0.169,-0.69,0.743,-23.438,13.977,-28.931,
00:00:17:850,-0.164,-0.686,0.748,-18.25,9.094,-30.457,
00:00:17:867,-0.171,-0.69,0.741,-12.085,10.498,-33.081,
00:00:17:883,-0.175,-0.688,0.74,-14.161,11.474,-29.969,
00:00:17:900,-0.172,-0.688,0.737,-12.391,8.3,-30.396,
00:00:17:917,-0.178,-0.693,0.743,-10.804,13.122,-32.105,
00:00:17:933,-0.175,-0.695,0.743,-10.621,17.7,-27.588,
00:00:17:950,-0.171,-0.694,0.736,-15.809,22.155,-27.344,
00:00:17:967,-0.171,-0.689,0.741,-15.503,16.113,-26.368,
00:00:17:983,-0.17,-0.684,0.742,-9.461,13.244,-31.678,
00:00:18:0,-0.175,-0.687,0.742,-3.785,15.197,-31.311,
00:00:18:17,-0.172,-0.693,0.744,-1.221,15.197,-33.875,
00:00:18:33,-0.174,-0.695,0.739,-4.517,17.15,-33.814,
00:00:18:50,-0.171,-0.694,0.737,-6.775,19.47,-32.776,
00:00:18:67,-0.171,-0.695,0.735,-12.452,12.939,-32.776,
00:00:18:83,-0.177,-0.698,0.739,-16.419,10.253,-35.645,
00:00:18:100,-0.174,-0.698,0.744,-15.442,12.023,-31.678,
00:00:18:117,-0.172,-0.692,0.738,-13.245,14.16,-30.274,
00:00:18:133,-0.173,-0.695,0.737,-13.672,14.343,-31.678,
00:00:18:150,-0.169,-0.695,0.74,-12.818,14.282,-31.311,
00:00:18:167,-0.171,-0.692,0.74,-14.954,14.587,-29.419,
00:00:18:183,-0.173,-0.694,0.738,-11.78,12.695,-32.288,
00:00:18:200,-0.169,-0.7,0.734,-11.353,10.009,-31.922,
00:00:18:217,-0.176,-0.697,0.74,-12.94,7.141,-31.983,
00:00:18:233,-0.175,-0.698,0.737,-17.334,14.16,-32.532,
00:00:18:250,-0.179,-0.695,0.738,-21.607,12.756,-30.091,
00:00:18:267,-0.177,-0.694,0.742,-20.081,18.066,-26.978,
00:00:18:283,-0.173,-0.691,0.741,-19.41,15.258,-27.527,
00:00:18:300,-0.172,-0.693,0.741,-18.067,14.587,-28.809,
00:00:18:317,-0.176,-0.691,0.737,-14.527,15.93,-28.748,
00:00:18:333,-0.174,-0.695,0.744,-13.306,17.273,-28.321,
00:00:18:350,-0.174,-0.691,0.732,-10.926,14.953,-30.762,
00:00:18:367,-0.181,-0.691,0.74,-13.489,16.357,-30.823,
00:00:18:383,-0.174,-0.695,0.736,-11.353,19.165,-30.152,
00:00:18:400,-0.173,-0.691,0.739,-11.353,18.371,-29.664,
00:00:18:417,-0.172,-0.69,0.744,-7.874,11.657,-28.809,
00:00:18:433,-0.177,-0.69,0.737,-4.639,13.061,-34.241,
00:00:18:450,-0.183,-0.7,0.736,-7.569,18.615,-32.654,
00:00:18:467,-0.174,-0.7,0.735,-12.024,18.676,-26.185,
00:00:18:483,-0.173,-0.693,0.736,-21.546,22.461,-27.588,
00:00:18:500,-0.172,-0.684,0.736,-15.015,20.813,-28.26,
00:00:18:517,-0.178,-0.693,0.741,-8.24,20.629,-32.166,
00:00:18:533,-0.174,-0.702,0.735,-5.738,20.446,-30.579,
00:00:18:550,-0.175,-0.705,0.734,-18.799,19.043,-27.894,
00:00:18:567,-0.174,-0.703,0.74,-23.499,13.916,-25.269,
00:00:18:583,-0.172,-0.69,0.736,-25.269,14.16,-25.818,
00:00:18:600,-0.175,-0.687,0.744,-18.921,13.794,-29.114,
00:00:18:617,-0.171,-0.691,0.738,-7.142,15.319,-27.1,
00:00:18:633,-0.172,-0.701,0.737,-7.264,11.413,-30.396,
00:00:18:650,-0.171,-0.699,0.736,-7.203,9.826,-27.71,
00:00:18:667,-0.172,-0.695,0.744,-13.977,12.878,-27.039,
00:00:18:683,-0.174,-0.691,0.737,-10.621,9.948,-28.077,
00:00:18:700,-0.177,-0.695,0.738,-4.151,13.366,-24.964,
00:00:18:717,-0.174,-0.695,0.736,-5.005,8.789,-26.49,
00:00:18:733,-0.175,-0.699,0.734,-6.714,15.93,-27.649,
00:00:18:750,-0.176,-0.698,0.732,-11.536,10.864,-25.94,
00:00:18:767,-0.169,-0.698,0.74,-10.804,7.202,-27.222,
00:00:18:783,-0.173,-0.697,0.73,-5.799,2.563,-28.992,
00:00:18:800,-0.186,-0.698,0.741,-0.184,3.845,-24.537,
00:00:18:817,-0.181,-0.698,0.736,-3.235,12.329,-25.757,
00:00:18:833,-0.173,-0.694,0.738,-9.4,10.253,-22.95,
00:00:18:850,-0.178,-0.692,0.735,-0.55,11.535,-28.565,
00:00:18:867,-0.173,-0.696,0.735,8.178,7.08,-30.152,
00:00:18:883,-0.177,-0.698,0.736,16.601,7.568,-34.913,
00:00:18:900,-0.18,-0.694,0.738,28.381,11.169,-33.204,
00:00:18:917,-0.172,-0.693,0.735,38.208,11.108,-34.607,
00:00:18:933,-0.163,-0.697,0.733,52.368,-0.916,-37.232,
00:00:18:950,-0.176,-0.687,0.715,53.649,-5.005,-48.523,
00:00:18:967,-0.176,-0.71,0.725,61.523,-14.954,-53.956,
00:00:18:983,-0.178,-0.72,0.739,43.579,-26.062,-45.96,
00:00:19:0,-0.155,-0.678,0.749,95.214,-47.974,-35.279,
00:00:19:17,-0.159,-0.63,0.744,162.963,-66.956,-69.703,
00:00:19:33,-0.134,-0.746,0.745,233.886,-85.633,-169.312,
00:00:19:50,-0.181,-0.826,0.694,352.661,-103.15,-167.847,
00:00:19:67,-0.25,-0.863,0.678,468.078,-130.738,-76.6,
00:00:19:83,-0.329,-0.888,0.682,389.465,-112,-151.246,
00:00:19:100,-0.307,-0.928,0.691,269.775,-107.789,-224.305,
00:00:19:117,-0.249,-0.915,0.68,147.949,-93.506,-247.742,
00:00:19:133,-0.232,-0.862,0.674,102.356,-86.487,-277.039,
00:00:19:150,-0.262,-0.811,0.671,170.593,-86.304,-289.124,drinkLH
00:00:19:167,-0.309,-0.783,0.64,337.402,-81.543,-291.871,
00:00:19:183,-0.334,-0.758,0.594,554.016,-65.552,-284.302,
00:00:19:200,-0.337,-0.735,0.513,847.656,-64.27,-299.317,
00:00:19:217,-0.353,-0.732,0.442,1196.35,-61.097,-302.43,
00:00:19:233,-0.362,-0.781,0.39,1477.417,-17.701,-261.658,
00:00:19:250,-0.354,-0.81,0.321,1637.085,17.395,-267.151,
00:00:19:267,-0.353,-0.874,0.275,1636.108,47.729,-248.658,
00:00:19:283,-0.36,-0.899,0.256,1499.206,84.289,-214.722,
00:00:19:300,-0.362,-0.901,0.199,1348.327,137.024,-176.819,
00:00:19:317,-0.348,-0.881,0.158,1204.834,150.329,-147.278,
00:00:19:333,-0.355,-0.882,0.114,1111.938,151.184,-122.071,
00:00:19:350,-0.365,-0.892,0.092,1043.151,144.287,-95.093,
00:00:19:367,-0.359,-0.911,0.062,974.243,138.427,-59.815,
00:00:19:383,-0.352,-0.917,0.072,908.447,137.085,-28.748,
00:00:19:400,-0.337,-0.914,0.053,844.604,130.615,-3.174,
00:00:19:417,-0.313,-0.896,0.035,834.411,128.662,17.211,
00:00:19:433,-0.295,-0.874,0.007,881.286,116.15,31.616,
00:00:19:450,-0.276,-0.89,-0.051,961.486,80.566,26.977,
00:00:19:467,-0.278,-0.966,-0.124,1017.7,49.194,32.47,
00:00:19:483,-0.278,-1.008,-0.164,985.534,25.94,35.217,
00:00:19:500,-0.272,-1.082,-0.201,856.689,24.169,13.183,
00:00:19:517,-0.258,-1.11,-0.215,671.386,33.63,9.826,
