TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:150,-0.497,-0.109,0.928,-58.96,-162.903,50.476,
00:00:31:167,-0.487,-0.111,0.91,-80.384,-161.316,65.368,
00:00:31:183,-0.481,-0.125,0.893,-140.931,-181.58,70.312,
00:00:31:200,-0.537,-0.145,0.864,-225.525,-176.88,89.904,
00:00:31:217,-0.565,-0.1,0.712,-499.634,-144.837,135.559,
00:00:31:233,-0.6,-0.071,0.704,-488.831,-137.757,155.151,
00:00:31:250,-0.619,-0.085,0.686,-468.811,-108.399,164.978,
00:00:31:267,-0.614,-0.096,0.684,-451.294,-90.455,184.997,
00:00:31:283,-0.62,-0.116,0.664,-417.847,-71.045,202.331,
00:00:31:300,-0.597,-0.158,0.728,-198.792,14.343,187.317,
00:00:31:317,-0.614,-0.194,0.775,-161.255,23.559,168.151,
00:00:31:333,-0.622,-0.206,0.809,-153.504,63.537,148.498,
00:00:31:350,-0.58,-0.214,0.819,-146.79,98.083,121.276,
00:00:31:367,-0.533,-0.223,0.808,-118.592,113.891,83.74,
00:00:31:383,-0.537,-0.116,0.898,-48.829,156.921,52.734,
00:00:31:400,-0.516,-0.128,0.939,107.788,176.086,6.347,
00:00:31:417,-0.479,-0.222,0.936,238.037,193.786,-48.279,
00:00:31:433,-0.444,-0.274,0.939,234.13,192.627,-81.91,
00:00:31:450,-0.436,-0.272,0.926,148.559,182.617,-111.634,
00:00:31:467,-0.388,-0.114,1.043,219.604,155.639,-185.486,
00:00:31:483,-0.36,-0.149,1.047,323.852,165.405,-212.586,
00:00:31:500,-0.317,-0.184,1.022,308.166,153.564,-218.689,
00:00:31:517,-0.316,-0.184,0.999,250.976,135.009,-225.586,
00:00:31:533,-0.347,-0.141,1.004,234.314,126.22,-205.75,
00:00:31:550,-0.351,-0.132,1.023,292.297,138.61,-216.492,
00:00:31:567,-0.306,-0.12,1.063,348.022,124.572,-221.436,
00:00:31:583,-0.271,-0.125,1.078,332.519,102.295,-215.271,
00:00:31:600,-0.271,-0.119,1.056,290.161,71.838,-179.139,
00:00:31:617,-0.321,-0.123,1.039,285.4,50.781,-171.814,
00:00:31:633,-0.351,-0.151,0.992,291.992,58.227,-163.819,
00:00:31:650,-0.342,-0.195,0.977,294.189,64.148,-164.002,
00:00:31:667,-0.356,-0.216,1.02,153.137,37.353,-145.203,
00:00:31:683,-0.351,-0.188,1.051,91.064,-2.503,-142.945,
00:00:31:700,-0.35,-0.175,1.051,45.349,-34.119,-138.916,
00:00:31:717,-0.368,-0.164,1.032,-2.564,-76.722,-125.672,
00:00:31:733,-0.407,-0.138,1,-45.044,-107.789,-110.108,
00:00:31:750,-0.434,-0.122,0.966,-73.67,-134.522,-95.581,
00:00:31:767,-0.452,-0.119,0.932,-93.323,-137.146,-82.703,
00:00:31:783,-0.459,-0.112,0.908,-118.775,-146.668,-67.994,
00:00:31:800,-0.489,-0.105,0.883,-156.617,-145.813,-34.852,
00:00:31:817,-0.501,-0.087,0.871,-184.998,-145.691,-6.958,
00:00:31:833,-0.523,-0.09,0.837,-185.059,-125.977,25.39,
00:00:31:850,-0.533,-0.121,0.783,-186.951,-119.08,36.743,
00:00:31:867,-0.552,-0.103,0.788,-236.573,-125.123,86.242,
00:00:31:883,-0.578,-0.055,0.805,-283.753,-119.385,135.07,
00:00:31:900,-0.579,-0.026,0.8,-241.822,-105.286,158.264,
00:00:31:917,-0.59,-0.043,0.806,-188.843,-116.15,187.683,
00:00:31:933,-0.589,-0.087,0.792,-141.48,-101.197,193.42,
00:00:31:950,-0.57,-0.143,0.758,-137.94,-95.643,203.857,
00:00:31:967,-0.564,-0.158,0.697,-173.645,-91.004,228.393,
00:00:31:983,-0.56,-0.16,0.64,-202.088,-85.022,239.38,
00:00:32:0,-0.579,-0.152,0.654,-204.346,-84.473,273.559,
00:00:32:17,-0.59,-0.146,0.727,-171.936,-59.082,290.771,
00:00:32:33,-0.582,-0.193,0.822,-93.506,-49.317,302.673,
00:00:32:50,-0.586,-0.255,0.888,-46.631,-39.734,282.837,
00:00:32:67,-0.579,-0.336,0.906,-80.628,-26.49,251.281,
00:00:32:83,-0.536,-0.391,0.832,-147.95,-19.349,216.247,
00:00:32:100,-0.536,-0.401,0.775,-206.482,-3.418,184.265,
00:00:32:117,-0.541,-0.356,0.682,-285.828,46.936,152.649,
00:00:32:133,-0.526,-0.286,0.701,-281.067,106.079,137.878,
00:00:32:150,-0.512,-0.208,0.758,-143.86,159.729,127.136,
00:00:32:167,-0.498,-0.215,0.863,81.604,198.181,69.58,
00:00:32:183,-0.461,-0.287,0.958,242.187,213.379,18.249,
00:00:32:200,-0.43,-0.353,1.008,258.3,197.204,-19.349,
00:00:32:217,-0.415,-0.386,0.972,159.912,169.189,-69.886,
00:00:32:233,-0.402,-0.355,0.907,59.631,162.292,-110.291,
00:00:32:250,-0.407,-0.304,0.892,40.1,167.663,-156.311,
00:00:32:267,-0.402,-0.237,0.939,86.608,183.96,-170.166,
00:00:32:283,-0.365,-0.218,0.989,193.054,199.89,-205.018,
00:00:32:300,-0.331,-0.229,1.042,240.234,183.838,-220.704,
00:00:32:317,-0.324,-0.265,1.025,211.242,171.081,-238.77,
00:00:32:333,-0.319,-0.269,0.968,154.235,164.306,-256.409,
00:00:32:350,-0.324,-0.256,0.939,138.366,170.776,-268.616,
00:00:32:367,-0.338,-0.266,0.969,140.197,172.607,-285.035,
00:00:32:383,-0.323,-0.213,1.024,147.461,173.095,-278.382,
00:00:32:400,-0.272,-0.171,1.08,172.851,147.583,-290.345,
00:00:32:417,-0.251,-0.131,1.099,202.636,109.192,-266.846,
00:00:32:433,-0.252,-0.145,1.058,249.023,84.838,-261.963,
00:00:32:450,-0.278,-0.173,1.017,239.685,65.063,-236.817,
00:00:32:467,-0.331,-0.2,1.023,197.631,45.532,-224.488,
00:00:32:483,-0.339,-0.224,1.017,153.93,32.592,-221.924,
00:00:32:500,-0.339,-0.204,1.017,84.045,4.089,-199.28,
00:00:32:517,-0.352,-0.186,0.994,47.668,-16.907,-183.594,
00:00:32:533,-0.376,-0.194,0.968,50.415,-25.269,-162.11,
00:00:32:550,-0.406,-0.197,0.974,27.526,-47.242,-153.565,
00:00:32:567,-0.436,-0.209,0.984,-15.442,-68.299,-148.743,
00:00:32:583,-0.447,-0.191,1.005,-100.769,-110.108,-137.94,
00:00:32:600,-0.466,-0.148,1.025,-174.988,-159.363,-109.436,
00:00:32:617,-0.489,-0.09,1.002,-214.783,-187.134,-68.909,
00:00:32:633,-0.504,-0.09,0.924,-185.059,-193.909,-37.415,
00:00:32:650,-0.507,-0.124,0.839,-131.592,-183.777,-15.503,
00:00:32:667,-0.542,-0.173,0.81,-143.616,-195.923,-0.672,
00:00:32:683,-0.58,-0.145,0.807,-255.433,-195.008,44.616,
00:00:32:700,-0.585,-0.114,0.796,-358.399,-182.557,67.993,
00:00:32:717,-0.575,-0.075,0.784,-387.024,-152.955,108.276,mixRH
00:00:32:733,-0.579,-0.08,0.743,-348.206,-139.222,148.315,
00:00:32:750,-0.586,-0.111,0.724,-261.353,-126.404,185.18,
00:00:32:767,-0.575,-0.212,0.67,-199.463,-95.581,168.151,
00:00:32:783,-0.573,-0.274,0.647,-261.536,-81.36,175.232,
00:00:32:800,-0.593,-0.268,0.619,-381.043,-49.256,167.602,
00:00:32:817,-0.612,-0.244,0.643,-468.811,-12.024,162.475,
00:00:32:833,-0.604,-0.178,0.71,-450.135,37.658,164.611,
00:00:32:850,-0.589,-0.137,0.77,-318.726,74.768,148.376,
00:00:32:867,-0.581,-0.143,0.834,-129.822,91.491,125.976,
00:00:32:883,-0.561,-0.217,0.878,-3.235,104.614,89.355,
00:00:32:900,-0.531,-0.273,0.885,22.583,104.37,68.847,
00:00:32:917,-0.52,-0.284,0.878,-8.973,102.295,38.94,
00:00:32:933,-0.507,-0.292,0.857,-22.4,110.717,-6.226,
00:00:32:950,-0.506,-0.306,0.829,-26.368,138.794,-54.139,
00:00:32:967,-0.503,-0.275,0.858,-31.25,158.813,-92.408,
00:00:32:983,-0.479,-0.216,0.949,-5.738,161.499,-118.348,
00:00:33:0,-0.439,-0.16,0.999,75.012,161.804,-139.954,
00:00:33:17,-0.393,-0.19,1.021,195.373,166.87,-159.79,
00:00:33:33,-0.372,-0.237,0.998,218.078,153.991,-182.801,
00:00:33:50,-0.387,-0.257,0.956,159.484,152.221,-208.924,
00:00:33:67,-0.398,-0.209,0.96,124.817,147.522,-225.281,
00:00:33:83,-0.364,-0.137,1.012,159.79,154.358,-242.371,
00:00:33:100,-0.309,-0.045,1.071,206.482,133.606,-228.211,
00:00:33:117,-0.276,-0.012,1.089,295.959,115.539,-200.074,
00:00:33:133,-0.275,-0.04,1.071,383.606,101.684,-178.528,
00:00:33:150,-0.302,-0.122,1.046,391.784,86.059,-162.72,
00:00:33:167,-0.326,-0.192,1.011,327.514,71.167,-155.823,
00:00:33:183,-0.322,-0.263,1.002,223.571,54.626,-181.092,
00:00:33:200,-0.33,-0.269,0.973,59.265,29.296,-197.51,
00:00:33:217,-0.342,-0.185,0.959,-91.004,4.821,-201.966,
00:00:33:233,-0.359,-0.099,0.98,-115.906,-14.649,-195.679,
00:00:33:250,-0.376,-0.056,0.982,-61.829,-18.311,-173.89,
00:00:33:267,-0.408,-0.078,0.971,17.15,-26.368,-160.157,
00:00:33:283,-0.415,-0.089,0.996,33.325,-49.195,-132.264,
00:00:33:300,-0.429,-0.084,1.01,12.085,-80.323,-112.427,
00:00:33:317,-0.451,-0.094,0.992,-14.71,-97.474,-86.853,
00:00:33:334,-0.471,-0.077,0.963,-66.651,-123.23,-52.552,
00:00:33:350,-0.49,-0.047,0.917,-86.426,-133.24,-11.475,
00:00:33:367,-0.511,-0.018,0.894,-54.688,-141.846,30.273,
00:00:33:384,-0.527,-0.022,0.886,-35.34,-145.386,59.448,
00:00:33:400,-0.537,-0.073,0.867,-32.837,-125.489,91.247,
00:00:33:417,-0.547,-0.132,0.853,-81.116,-150.086,100.28,
00:00:33:434,-0.562,-0.179,0.803,-146.058,-141.907,125.671,
00:00:33:450,-0.569,-0.187,0.779,-222.474,-134.034,138.855,
00:00:33:467,-0.577,-0.156,0.772,-281.617,-121.399,168.029,
00:00:33:484,-0.6,-0.153,0.74,-287.72,-106.568,173.462,
00:00:33:500,-0.595,-0.168,0.752,-267.395,-98.023,175.476,
00:00:33:517,-0.597,-0.17,0.74,-284.668,-79.712,192.688,
00:00:33:534,-0.578,-0.197,0.77,-236.329,-24.659,209.472,
00:00:33:550,-0.585,-0.201,0.755,-252.503,6.469,219.36,
00:00:33:567,-0.576,-0.237,0.75,-214.722,45.471,179.565,
00:00:33:584,-0.562,-0.277,0.747,-164.673,72.326,156.128,
00:00:33:600,-0.548,-0.292,0.767,-177.857,89.416,116.821,
00:00:33:617,-0.554,-0.266,0.78,-197.998,120.971,78.735,
00:00:33:634,-0.53,-0.247,0.818,-154.053,156.128,52.551,
00:00:33:650,-0.503,-0.221,0.878,-72.083,169.555,15.808,
00:00:33:667,-0.465,-0.236,0.909,27.893,181.945,-14.1,
00:00:33:684,-0.447,-0.273,0.932,100.83,188.476,-48.035,
00:00:33:700,-0.448,-0.281,0.964,71.777,181.884,-96.619,
00:00:33:717,-0.459,-0.269,0.946,8.606,171.936,-136.719,
00:00:33:734,-0.429,-0.214,0.977,25.39,173.584,-172.791,
00:00:33:750,-0.372,-0.154,1.001,87.463,155.7,-203.553,
00:00:33:767,-0.345,-0.129,1.032,155.334,144.287,-207.52,
00:00:33:784,-0.347,-0.147,1.016,221.679,135.986,-226.868,
00:00:33:800,-0.34,-0.187,1.003,234.802,124.572,-255.127,
00:00:33:817,-0.343,-0.199,0.995,218.2,121.948,-279.786,
00:00:33:834,-0.334,-0.167,1.001,171.936,113.708,-279.664,
00:00:33:850,-0.324,-0.074,1.069,176.635,90.881,-256.531,
00:00:33:867,-0.304,-0.037,1.087,230.529,74.34,-240.052,
00:00:33:884,-0.302,-0.064,1.05,302.856,61.218,-219.544,
00:00:33:900,-0.32,-0.127,1.013,340.149,53.649,-211.243,
00:00:33:917,-0.336,-0.178,0.991,319.091,46.447,-205.933,
00:00:33:934,-0.369,-0.197,0.985,248.23,35.156,-198.853,
00:00:33:950,-0.366,-0.182,0.993,173.523,19.287,-191.285,
00:00:33:967,-0.356,-0.18,1.008,128.479,4.089,-200.196,
00:00:33:984,-0.364,-0.166,1.016,57.556,-31.434,-184.082,
00:00:34:0,-0.381,-0.158,1.003,-2.137,-62.5,-180.115,
00:00:34:17,-0.406,-0.124,0.99,-78.064,-92.041,-151.185,
00:00:34:34,-0.434,-0.074,0.996,-97.413,-115.54,-127.93,
00:00:34:50,-0.467,-0.057,0.972,-84.412,-132.569,-97.962,
00:00:34:67,-0.493,-0.051,0.953,-80.567,-145.447,-57.435,
00:00:34:84,-0.505,-0.076,0.923,-77.515,-152.222,-27.649,
00:00:34:100,-0.518,-0.077,0.901,-89.356,-159.79,9.582,
00:00:34:117,-0.537,-0.093,0.873,-138.367,-162.232,30.456,
00:00:34:134,-0.545,-0.113,0.829,-155.091,-149.048,49.011,
00:00:34:150,-0.539,-0.145,0.782,-188.05,-138.245,51.818,
00:00:34:167,-0.533,-0.183,0.76,-230.896,-131.775,59.753,
00:00:34:184,-0.536,-0.186,0.711,-318.726,-107.789,66.223,
00:00:34:200,-0.563,-0.176,0.711,-417.176,-116.822,55.297,
00:00:34:217,-0.59,-0.156,0.716,-495.545,-92.469,54.382,
00:00:34:234,-0.599,-0.123,0.723,-550.965,-69.214,61.035,
00:00:34:250,-0.62,-0.032,0.703,-519.043,-28.138,103.82,
00:00:34:267,-0.63,-0.022,0.702,-388.367,30.944,114.868,
00:00:34:284,-0.612,-0.069,0.717,-195.069,56.701,109.13,
00:00:34:300,-0.585,-0.161,0.763,-43.213,91.613,83.923,
00:00:34:317,-0.58,-0.24,0.794,-7.691,124.939,55.969,
00:00:34:334,-0.568,-0.267,0.806,-84.473,152.649,32.836,
00:00:34:350,-0.555,-0.22,0.836,-179.81,162.353,11.474,
00:00:34:367,-0.549,-0.162,0.892,-205.689,186.34,-14.039,
00:00:34:384,-0.507,-0.147,0.914,-134.217,210.632,-74.646,
00:00:34:400,-0.459,-0.139,0.998,-94.483,199.157,-105.164,
00:00:34:417,-0.444,-0.133,1.001,-77.637,178.405,-116.7,
00:00:34:434,-0.435,-0.116,0.997,-69.336,154.052,-132.142,
00:00:34:450,-0.441,-0.113,0.99,-34.485,150.146,-166.321,
00:00:34:467,-0.435,-0.067,1.004,-29.48,141.845,-182.862,
00:00:34:484,-0.409,-0.01,1.025,-11.841,125.488,-180.726,
00:00:34:500,-0.384,0.038,1.024,57.434,109.985,-174.195,
00:00:34:517,-0.369,0.04,1.02,186.95,111.938,-172.303,
00:00:34:534,-0.361,-0.017,1.009,291.992,116.699,-187.806,
00:00:34:550,-0.358,-0.097,1.003,314.331,116.333,-201.6,
00:00:34:567,-0.349,-0.095,1.004,246.887,102.905,-203.797,
00:00:34:584,-0.336,0.063,1.055,146.118,52.612,-179.322,
00:00:34:600,-0.315,0.087,1.048,237.976,43.945,-164.002,
00:00:34:617,-0.313,0.036,1.014,361.755,45.227,-144.227,
00:00:34:634,-0.342,-0.054,0.996,383.911,30.395,-132.996,
00:00:34:650,-0.358,-0.113,1.03,336.059,14.77,-131.897,
00:00:34:667,-0.375,-0.132,1.002,222.961,-7.447,-132.264,
00:00:34:684,-0.365,-0.133,0.997,129.394,-24.292,-143.25,
00:00:34:700,-0.369,-0.108,0.994,30.273,-55.542,-143.311,
00:00:34:717,-0.403,-0.063,0.989,-47.486,-88.196,-134.156,
00:00:34:734,-0.434,-0.015,0.991,-74.219,-114.441,-108.826,
00:00:34:750,-0.442,0.006,0.978,-46.509,-127.808,-97.046,
00:00:34:767,-0.45,-0.013,0.952,-14.039,-142.09,-62.745,
00:00:34:784,-0.465,-0.017,0.933,-20.813,-162.293,-38.758,
00:00:34:800,-0.503,-0.046,0.901,-73.853,-172.12,-19.288,
00:00:34:817,-0.531,-0.036,0.885,-144.715,-184.021,3.295,
00:00:34:834,-0.558,-0.002,0.848,-205.689,-184.937,47.729,
00:00:34:850,-0.588,0.011,0.829,-234.681,-186.219,74.279,
00:00:34:867,-0.605,-0.002,0.783,-219.849,-152.588,95.214,
00:00:34:884,-0.596,-0.035,0.739,-224.244,-125.428,113.769,
00:00:34:900,-0.599,-0.079,0.714,-225.586,-100.281,138.122,
00:00:34:917,-0.603,-0.107,0.703,-244.263,-65.064,154.663,
00:00:34:934,-0.605,-0.124,0.69,-294.373,-36.499,147.522,
00:00:34:950,-0.623,-0.089,0.715,-369.324,-21.912,169.799,
00:00:34:967,-0.624,-0.047,0.755,-398.194,2.99,183.654,
00:00:34:984,-0.594,-0.014,0.737,-310.608,46.264,192.077,
00:00:35:0,-0.576,-0.055,0.761,-141.602,64.453,182.861,
00:00:35:17,-0.57,-0.135,0.772,-15.809,97.595,169.86,
00:00:35:34,-0.568,-0.218,0.791,9.399,118.286,143.921,
00:00:35:50,-0.566,-0.203,0.805,-5.738,138.427,116.027,
00:00:35:67,-0.55,-0.203,0.846,-16.541,150.268,76.232,
00:00:35:84,-0.534,-0.188,0.899,-16.785,148.681,44.311,
00:00:35:100,-0.514,-0.178,0.936,5.737,143.737,-7.996,
00:00:35:117,-0.479,-0.181,0.955,33.203,132.507,-44.007,
00:00:35:134,-0.449,-0.201,0.961,61.096,133.606,-84.961,
00:00:35:150,-0.444,-0.208,0.951,48.4,129.76,-128.296,
00:00:35:167,-0.442,-0.146,0.958,-2.076,125.061,-144.959,
00:00:35:184,-0.403,-0.024,1.006,-10.071,104.858,-150.513,
00:00:35:200,-0.378,0.041,1.027,113.342,102.172,-141.053,
00:00:35:217,-0.348,0.03,1.036,295.593,105.529,-148.56,
00:00:35:234,-0.337,-0.059,1.015,405.09,109.069,-149.537,
00:00:35:250,-0.336,-0.159,0.978,379.394,107.238,-153.565,
00:00:35:267,-0.358,-0.205,0.963,286.743,103.393,-161.072,
00:00:35:284,-0.368,-0.173,0.963,185.424,94.909,-172.974,
00:00:35:300,-0.345,-0.106,0.996,139.709,93.2,-191.59,
00:00:35:317,-0.34,-0.033,1.05,151.733,77.209,-181.153,
00:00:35:334,-0.319,-0.029,1.031,190.612,69.885,-179.017,
00:00:35:350,-0.328,-0.036,1.024,215.026,48.339,-149.109,
00:00:35:367,-0.345,-0.064,1.008,217.468,31.677,-134.095,
00:00:35:384,-0.37,-0.082,1.012,189.697,8.178,-119.69,
00:00:35:400,-0.404,-0.104,1.013,132.202,-14.832,-107.483,
00:00:35:417,-0.396,-0.109,0.999,56.518,-41.871,-101.258,
00:00:35:434,-0.403,-0.092,0.99,-18.128,-72.51,-89.417,
00:00:35:450,-0.423,-0.051,0.962,-61.28,-96.192,-61.097,
00:00:35:467,-0.44,-0.027,0.951,-44.739,-105.652,-27.771,
00:00:35:484,-0.464,-0.027,0.939,-20.02,-122.681,-3.846,
00:00:35:500,-0.495,-0.06,0.94,-17.701,-135.743,15.808,
00:00:35:517,-0.525,-0.069,0.929,-82.398,-156.067,48.4,
00:00:35:534,-0.541,-0.059,0.9,-142.579,-161.988,66.223,
00:00:35:550,-0.536,-0.053,0.856,-200.318,-171.509,87.89,
00:00:35:567,-0.56,-0.059,0.815,-228.882,-161.927,105.835,
00:00:35:584,-0.568,-0.062,0.794,-255.127,-149.292,132.934,
00:00:35:600,-0.58,-0.079,0.758,-243.348,-133.118,144.897,
00:00:35:617,-0.603,-0.109,0.776,-238.648,-135.254,157.714,
00:00:35:634,-0.62,-0.143,0.759,-271.912,-118.348,152.588,
00:00:35:650,-0.602,-0.16,0.725,-308.533,-96.741,157.043,
00:00:35:667,-0.591,-0.162,0.68,-310.791,-59.51,166.992,
00:00:35:684,-0.586,-0.175,0.674,-279.236,-27.71,172.302,
00:00:35:700,-0.612,-0.2,0.679,-257.264,28.625,150.879,
00:00:35:717,-0.607,-0.224,0.681,-249.024,78.186,115.539,
00:00:35:734,-0.588,-0.202,0.717,-255.249,131.897,99.975,
00:00:35:750,-0.555,-0.162,0.797,-206.727,149.597,74.157,
00:00:35:767,-0.545,-0.137,0.864,-102.906,165.954,49.194,
00:00:35:784,-0.531,-0.134,0.896,3.173,171.325,15.441,
00:00:35:800,-0.515,-0.164,0.916,85.388,166.809,-11.719,
00:00:35:817,-0.5,-0.203,0.908,101.684,169.86,-38.269,
00:00:35:834,-0.48,-0.239,0.893,107.483,176.208,-86.06,
00:00:35:850,-0.462,-0.27,0.905,80.688,181.396,-131.409,
00:00:35:867,-0.437,-0.221,0.93,44.921,176.269,-184.388,
00:00:35:884,-0.39,-0.163,0.987,2.746,167.236,-198.243,
00:00:35:900,-0.349,-0.069,1.018,13.732,151.428,-208.741,
00:00:35:917,-0.33,-0.041,1.025,121.154,159.301,-214.966,
00:00:35:934,-0.32,-0.073,1.034,227.295,157.592,-228.15,
00:00:35:950,-0.328,-0.113,1.053,252.502,146.179,-228.333,
00:00:35:967,-0.337,-0.092,1.077,247.131,127.258,-215.76,
00:00:35:984,-0.315,-0.076,1.111,257.568,102.905,-220.52,
00:00:36:0,-0.316,-0.074,1.126,261.23,67.565,-211.792,
00:00:36:17,-0.304,-0.073,1.116,245.422,32.898,-213.807,
00:00:36:34,-0.32,-0.066,1.095,203.796,-9.034,-195.679,
00:00:36:50,-0.349,-0.059,1.093,154.602,-55.42,-186.341,
00:00:36:67,-0.384,-0.046,1.059,112.304,-86.67,-167.237,
00:00:36:84,-0.393,-0.032,1.049,105.041,-121.338,-150.635,
00:00:36:100,-0.438,-0.015,1.033,89.416,-155.396,-125.855,
00:00:36:117,-0.409,-0.033,0.979,74.585,-172.974,-100.953,
00:00:36:134,-0.418,-0.052,0.944,85.083,-192.566,-71.289,
00:00:36:150,-0.465,-0.1,0.955,38.818,-211.121,-67.139,
00:00:36:167,-0.502,-0.119,0.945,-102.417,-221.802,-53.894,
00:00:36:184,-0.505,-0.108,0.893,-257.325,-228.211,-54.444,
00:00:36:200,-0.534,-0.085,0.826,-395.997,-216.431,-40.772,
00:00:36:217,-0.571,-0.059,0.744,-457.215,-194.153,-15.748,
00:00:36:234,-0.599,0.002,0.7,-471.009,-173.523,22.705,
00:00:36:250,-0.646,0.034,0.693,-425.11,-143.006,67.382,
00:00:36:267,-0.642,0.026,0.664,-367.066,-86.67,98.388,
00:00:36:284,-0.628,-0.032,0.68,-295.289,-62.195,113.769,
00:00:36:300,-0.653,-0.083,0.682,-283.448,-23.682,124.817,
00:00:36:317,-0.666,-0.113,0.695,-322.51,13.732,123.169,
00:00:36:334,-0.678,-0.141,0.703,-386.719,52.734,111.389,
00:00:36:350,-0.659,-0.152,0.713,-473.023,88.195,95.947,
00:00:36:367,-0.638,-0.12,0.707,-543.824,140.319,99.121,
00:00:36:384,-0.606,-0.071,0.722,-507.874,172.546,88.44,
00:00:36:400,-0.59,-0.02,0.769,-361.084,211.181,63.903,
00:00:36:417,-0.565,-0.02,0.801,-189.881,234.375,34.545,
00:00:36:434,-0.555,-0.055,0.878,-30.091,221.923,3.173,
00:00:36:450,-0.564,-0.095,0.895,60.119,244.323,-27.771,
00:00:36:467,-0.483,-0.136,0.927,70.556,227.844,-82.886,
00:00:36:484,-0.476,-0.183,0.909,76.538,225.036,-137.207,
00:00:36:500,-0.436,-0.177,0.925,20.935,224.731,-162.415,
00:00:36:517,-0.404,-0.124,0.938,0.427,226.928,-220.154,
00:00:36:534,-0.348,0.003,0.939,-18.128,227.478,-211.792,
00:00:36:550,-0.317,0.085,0.96,107.727,219.421,-227.051,
00:00:36:567,-0.317,0.103,1.035,302.551,214.294,-223.267,
00:00:36:584,-0.326,0.019,1.098,409.057,210.51,-244.446,
00:00:36:600,-0.3,-0.041,1.095,356.384,174.621,-256.531,
00:00:36:617,-0.28,-0.046,1.066,246.46,139.77,-255.738,
00:00:36:634,-0.263,0.028,1.09,161.926,95.52,-245.667,
00:00:36:650,-0.269,0.144,1.103,146.667,67.871,-208.802,
00:00:36:667,-0.283,0.214,1.144,257.568,43.762,-170.838,
00:00:36:684,-0.303,0.141,1.146,412.902,21.118,-150.269,
00:00:36:700,-0.315,-0.009,1.093,464.477,3.54,-140.015,
00:00:36:717,-0.32,-0.096,1.049,351.562,-31.983,-120.423,
00:00:36:734,-0.346,-0.136,1.019,203.735,-51.087,-112.977,
00:00:36:750,-0.37,-0.1,1.016,73.913,-70.862,-107.178,mixRH
00:00:36:767,-0.372,-0.045,0.994,21.728,-78.003,-99.244,
00:00:36:784,-0.368,-0.023,0.956,27.893,-70.801,-100.464,
00:00:36:800,-0.381,-0.035,0.925,26.306,-70.435,-98.328,
00:00:36:817,-0.406,-0.008,0.911,1.648,-62.134,-75.318,
00:00:36:834,-0.421,0.004,0.918,21.301,-56.214,-57.74,
00:00:36:850,-0.43,-0.009,0.94,73.669,-52.918,-38.636,
00:00:36:867,-0.443,-0.024,0.953,64.697,-60.852,-13.428,
00:00:36:884,-0.439,-0.036,0.97,27.099,-88.44,-0.489,
00:00:36:900,-0.443,-0.021,0.953,-35.218,-103.028,27.404,
00:00:36:917,-0.488,-0.024,0.912,-116.394,-117.371,43.518,
00:00:36:934,-0.516,-0.018,0.873,-154.602,-117.798,49.804,
00:00:36:950,-0.555,0.003,0.866,-200.684,-119.751,80.261,
00:00:36:967,-0.55,0.032,0.859,-198.243,-121.949,90.637,
00:00:36:984,-0.526,0.04,0.845,-183.35,-122.498,101.745,
00:00:37:0,-0.528,0.049,0.851,-154.175,-137.207,140.014,
00:00:37:17,-0.561,0.014,0.838,-107.789,-138.916,164.978,
00:00:37:34,-0.572,-0.041,0.811,-92.225,-127.686,169.372,
00:00:37:50,-0.578,-0.068,0.78,-134.949,-111.573,202.148,
00:00:37:67,-0.579,-0.077,0.778,-190.247,-119.812,214.721,
00:00:37:84,-0.6,-0.087,0.776,-240.113,-112.122,220.092,
00:00:37:100,-0.605,-0.101,0.791,-295.594,-113.465,211.486,
00:00:37:117,-0.608,-0.115,0.753,-346.253,-85.45,208.496,
00:00:37:134,-0.601,-0.136,0.729,-395.752,-70.557,198.12,
00:00:37:150,-0.605,-0.108,0.705,-470.581,-48.951,209.838,
00:00:37:167,-0.632,-0.04,0.755,-536.683,-40.284,236.755,
00:00:37:184,-0.613,0.014,0.768,-480.652,18.188,230.407,
00:00:37:200,-0.565,0.004,0.788,-366.211,17.273,225.463,
00:00:37:217,-0.582,-0.015,0.791,-284.79,33.386,234.436,
00:00:37:234,-0.569,-0.042,0.779,-226.197,79.834,210.571,
00:00:37:250,-0.556,-0.071,0.781,-179.383,99.67,195.922,
00:00:37:267,-0.503,-0.087,0.858,-78.186,188.293,108.154,
00:00:37:284,-0.496,-0.085,0.927,-13.245,199.585,66.528,
00:00:37:300,-0.472,-0.109,0.943,48.278,206.543,29.541,
00:00:37:317,-0.456,-0.129,0.96,95.275,203.735,-17.701,
00:00:37:334,-0.44,-0.162,0.944,130.92,201.477,-74.402,
00:00:37:350,-0.429,-0.139,0.966,107.299,193.786,-107.544,
00:00:37:367,-0.443,-0.048,1.009,81.909,179.565,-111.878,
00:00:37:384,-0.391,-0.005,1.044,178.894,174.743,-151.368,
00:00:37:400,-0.329,-0.043,1.061,342.407,159.484,-172.913,
00:00:37:417,-0.332,-0.113,1.043,369.629,149.841,-189.881,
00:00:37:434,-0.292,-0.055,1.049,215.637,113.159,-280.03,
00:00:37:450,-0.265,0.007,1.053,223.755,101.928,-262.513,
00:00:37:467,-0.27,0.055,1.028,250.427,97.534,-221.741,
00:00:37:484,-0.292,0.076,1.025,334.289,91.857,-194.031,
00:00:37:500,-0.313,0.002,1.02,473.51,105.041,-188.782,
