TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:366,0.397,-0.7,0.231,-594.056,-100.647,5.981,
00:00:06:383,0.337,-0.544,0.184,-396.851,-2.625,103.149,
00:00:06:400,0.331,-0.635,0.153,83.313,75.134,86.364,
00:00:06:416,0.289,-0.891,0.215,357.055,114.257,13.916,
00:00:06:433,0.27,-0.965,0.171,215.637,179.992,-38.269,
00:00:06:450,0.269,-0.906,0.145,-44.007,234.13,-68.238,
00:00:06:466,0.34,-0.807,0.208,-231.263,258.422,-101.258,
00:00:06:483,0.414,-0.714,0.246,-268.799,290.649,-119.019,
00:00:06:500,0.433,-0.552,0.186,-252.564,347.351,-94.666,
00:00:06:516,0.483,-0.518,0.111,-325.501,406.555,-132.63,
00:00:06:533,0.46,-0.514,0.17,-360.718,434.265,-76.172,
00:00:06:550,0.444,-0.399,0.188,-334.9,490.966,-15.381,
00:00:06:566,0.589,-0.529,0.226,-280.762,499.511,-106.263,
00:00:06:583,0.698,-0.494,0.241,-479.798,507.873,-38.392,
00:00:06:600,0.949,-0.246,0.397,-495.972,476.013,-6.897,
00:00:06:616,0.96,-0.328,0.39,-8.851,370.727,-77.515,
00:00:06:633,0.942,-0.489,0.403,46.814,261.291,-112.427,flipLH
00:00:06:650,0.911,-0.487,0.316,45.532,208.374,-136.048,
00:00:06:666,0.877,-0.644,0.279,140.93,105.102,-240.967,
00:00:06:683,0.854,-0.539,0.296,39.184,64.086,-254.212,
00:00:06:700,0.807,-0.379,0.229,208.496,22.277,-286.805,
00:00:06:716,0.74,-0.433,0.238,474.06,-23.438,-333.191,
00:00:06:733,0.609,-0.572,0.276,616.333,-80.506,-334.717,
00:00:06:750,0.533,-0.687,0.256,669.372,-103.943,-326.783,
00:00:06:766,0.464,-0.787,0.162,648.071,-104.554,-357.3,
00:00:06:783,0.444,-0.792,0.153,447.143,-108.277,-381.409,
00:00:06:800,0.458,-0.888,0.221,245.544,-116.15,-429.505,
00:00:06:816,0.437,-0.941,0.377,248.779,-169.068,-379.09,
00:00:06:833,0.425,-0.89,0.432,262.329,-148.926,-320.313,
00:00:06:850,0.47,-0.957,0.354,307.983,-172.12,-364.991,
00:00:06:866,0.464,-1.133,0.329,371.765,-240.052,-404.114,
00:00:06:883,0.437,-1.209,0.396,259.948,-273.987,-367.31,
00:00:06:900,0.427,-1.194,0.432,94.665,-251.465,-337.647,
00:00:06:916,0.434,-1.2,0.349,80.505,-229.126,-308.35,
00:00:06:933,0.395,-1.288,0.284,128.967,-202.881,-275.086,
00:00:06:950,0.366,-1.448,0.354,108.642,-219.91,-304.017,
00:00:06:966,0.416,-1.429,0.51,-173.035,-207.825,-306.275,
00:00:06:983,0.482,-1.332,0.562,-321.839,-228.455,-332.703,
00:00:07:0,0.447,-1.249,0.553,-270.569,-294.739,-358.216,
00:00:07:16,0.355,-1.316,0.474,-273.987,-352.539,-391.358,
00:00:07:33,0.325,-1.364,0.473,-515.015,-373.658,-389.954,
00:00:07:50,0.329,-1.36,0.431,-922.547,-400.452,-401.123,
00:00:07:66,0.324,-1.501,0.259,-1517.09,-440.613,-408.387,
00:00:07:83,0.236,-1.481,0.267,-2000,-414.246,-412.903,
00:00:07:100,0.221,-0.944,0.399,-2000,-361.206,-307.801,
00:00:07:116,0.266,-0.485,0.442,-1990.723,-320.862,-402.161,
00:00:07:133,0.292,-0.498,0.318,-1374.451,-268.494,-404.236,
00:00:07:150,0.215,-0.906,0.235,-1470.704,-222.596,-392.395,
00:00:07:166,0.07,-0.912,0.136,-2000,-43.58,-318.848,
00:00:07:183,0.008,-0.757,0.147,-2000,121.032,-245.606,
00:00:07:200,0.042,-0.61,0.228,-2000,202.819,-283.631,
00:00:07:216,0.143,-0.292,0.255,-2000,282.409,-302.552,
00:00:07:233,0.211,0.008,0.398,-2000,301.696,-379.029,
00:00:07:250,0.248,0.194,0.391,-2000,304.626,-407.41,
00:00:07:266,0.147,0.457,0.329,-2000,325.561,-420.899,
00:00:07:283,0.103,0.467,0.323,-1727.173,208.679,-511.902,
00:00:07:300,0.075,-0.002,0.449,-910.95,156.067,-714.478,
00:00:07:316,0.037,-0.127,0.65,-1042.115,321.289,-741.211,
00:00:07:333,0.106,0.366,0.571,-1424.866,551.086,-840.455,
00:00:07:350,0.306,0.786,0.506,-1103.028,588.256,-972.352,
00:00:07:366,0.421,0.814,0.506,-217.164,358.154,-846.497,
00:00:07:383,0.43,0.588,0.861,241.272,149.963,-725.403,
00:00:07:400,0.358,0.19,1.037,202.636,66.345,-699.28,
00:00:07:416,0.345,0.222,1.178,-285.706,73.73,-610.84,
00:00:07:433,0.479,0.191,0.59,-604.859,146.789,-633.789,
00:00:07:450,0.681,1.878,1.155,-1110.596,295.288,11.596,
00:00:07:466,0.845,1.687,0.835,235.168,-234.131,45.105,
00:00:07:483,0.864,0.92,0.783,1162.963,-792.176,300.476,
00:00:07:500,0.581,0.238,1.162,1409.546,-1003.052,467.895,
00:00:07:516,0.317,-0.003,0.982,832.702,-661.072,585.693,
00:00:07:533,0.203,0.079,0.819,371.948,-432.679,303.833,
00:00:07:550,0.304,0.179,0.802,139.892,-373.536,219.421,
00:00:07:566,0.311,0.289,0.875,53.405,-359.253,219.36,
00:00:07:583,0.219,0.437,0.971,22.583,-340.088,273.315,
00:00:07:600,0.178,0.44,0.945,49.621,-320.252,254.089,
00:00:07:616,0.169,0.388,0.924,113.525,-327.332,260.07,
00:00:07:633,0.144,0.429,0.896,236.206,-312.989,296.142,
00:00:07:650,0.136,0.546,0.853,479.919,-273.865,340.515,
00:00:07:666,0.169,0.526,0.775,698.12,-292.542,340.026,
00:00:07:683,0.168,0.369,0.764,790.527,-300.232,393.798,
00:00:07:700,0.146,0.286,0.811,743.835,-258.851,454.406,
00:00:07:716,0.118,0.233,0.884,701.782,-228.638,454.406,
00:00:07:733,0.063,0.128,0.963,666.259,-212.647,426.086,
00:00:07:750,0.025,0.093,1.024,612.304,-191.04,421.264,
00:00:07:766,0.031,0.106,1.105,683.044,-225.892,390.258,
00:00:07:783,0.073,0.136,1.105,753.906,-240.418,376.953,
00:00:07:800,0.125,0.068,0.994,767.578,-286.194,309.265,
00:00:07:816,0.087,-0.084,1.031,692.199,-331.055,298.217,
00:00:07:833,0.02,-0.184,1.068,450.012,-303.589,302.856,
00:00:07:850,-0.035,-0.192,1.132,57.617,-245.362,274.78,
00:00:07:866,-0.062,-0.143,1.179,-32.166,-225.586,269.775,
00:00:07:883,-0.021,0.157,1.296,275.207,-285.401,312.988,
00:00:07:900,0.056,0.117,1.141,696.777,-445.13,269.47,
00:00:07:916,0.056,-0.124,1.049,862.548,-550.477,287.414,
00:00:07:933,-0.01,-0.4,0.979,604.309,-583.252,296.02,
00:00:07:950,-0.084,-0.47,0.973,194.091,-532.959,340.576,
00:00:07:966,-0.099,-0.306,0.877,-66.346,-497.071,365.417,
00:00:07:983,0.012,-0.11,0.783,-85.144,-405.884,260.254,
00:00:08:0,-0.106,-0.262,0.697,160.156,-371.216,183.41,
00:00:08:16,-0.257,-0.122,0.85,65.918,-185.12,320.068,
00:00:08:33,-0.248,0.136,0.8,140.625,-46.265,348.449,
00:00:08:50,-0.327,0.016,0.837,508.3,-49.805,333.862,
00:00:08:66,-0.257,0.065,0.87,565.063,51.635,311.584,
00:00:08:83,-0.325,0.008,0.863,887.39,16.54,310.608,
00:00:08:100,-0.402,-0.136,0.882,1003.296,41.137,298.217,
00:00:08:116,-0.364,-0.114,0.848,1063.171,67.016,323.913,
00:00:08:133,-0.348,-0.188,0.812,1190.918,67.26,283.325,
00:00:08:150,-0.267,-0.339,0.77,1153.259,92.346,187.5,
00:00:08:166,-0.227,-0.417,0.835,1053.711,55.725,205.444,
00:00:08:183,-0.182,-0.392,0.705,1045.471,66.955,218.811,
00:00:08:200,-0.178,-0.554,0.662,1057.19,36.438,153.747,
00:00:08:216,-0.185,-0.684,0.656,908.691,48.645,119.262,
00:00:08:233,-0.194,-0.716,0.712,787.292,35.461,69.213,
00:00:08:250,-0.189,-0.732,0.709,688.964,37.536,21.24,
00:00:08:266,-0.173,-0.664,0.665,643.432,10.192,-0.611,
00:00:08:283,-0.172,-0.605,0.64,559.814,-1.282,-16.785,
00:00:08:300,-0.131,-0.541,0.691,525.39,-8.118,3.173,
00:00:08:316,-0.121,-0.539,0.721,547.18,-44.19,28.564,
00:00:08:333,-0.076,-0.535,0.655,554.809,-56.641,35.156,
00:00:08:350,-0.04,-0.604,0.614,585.754,-103.089,-13.245,
00:00:08:366,-0.047,-0.687,0.593,565.307,-130.738,13.244,
00:00:08:383,-0.033,-0.696,0.555,574.035,-153.626,42.114,
00:00:08:400,-0.037,-0.75,0.604,604.37,-216.431,40.771,
00:00:08:416,-0.062,-0.839,0.55,631.591,-278.504,-4.944,
00:00:08:433,-0.011,-0.955,0.558,625.244,-301.636,-34.424,
00:00:08:450,-0.04,-1.041,0.518,578.796,-357.117,-78.797,
00:00:08:466,-0.082,-1.025,0.513,462.951,-402.832,-137.757,
00:00:08:483,-0.128,-0.989,0.502,358.886,-428.528,-159.424,
00:00:08:500,-0.157,-0.959,0.485,272.4,-437.256,-183.411,
00:00:08:516,-0.166,-0.93,0.478,190.185,-418.641,-196.656,
00:00:08:533,-0.183,-0.907,0.487,164.428,-439.393,-212.525,
00:00:08:550,-0.271,-0.925,0.518,146.179,-475.953,-194.703,
00:00:08:566,-0.284,-0.928,0.528,99.853,-455.811,-177.369,
00:00:08:583,-0.293,-0.965,0.527,55.114,-418.213,-144.349,
00:00:08:600,-0.332,-0.924,0.561,14.282,-369.446,-94.971,
00:00:08:616,-0.406,-0.851,0.577,86.975,-352.539,-50.66,
00:00:08:633,-0.453,-0.861,0.552,122.497,-387.024,-57.496,
00:00:08:650,-0.481,-0.871,0.492,129.211,-361.451,-56.519,
00:00:08:666,-0.515,-0.888,0.421,118.164,-306.519,-57.312,
00:00:08:683,-0.538,-0.874,0.395,103.027,-232.361,-56.641,
00:00:08:700,-0.538,-0.906,0.384,92.163,-162.415,-79.834,
00:00:08:716,-0.519,-0.945,0.437,65.795,-156.25,-100.159,
00:00:08:733,-0.471,-0.952,0.472,7.446,-167.176,-135.254,
00:00:08:750,-0.436,-0.952,0.508,-29.419,-232.605,-155.579,
00:00:08:766,-0.412,-0.912,0.479,-33.936,-280.274,-159.241,
00:00:08:783,-0.411,-0.866,0.432,-14.954,-338.623,-165.955,
00:00:08:800,-0.406,-0.853,0.385,8.85,-374.146,-181.885,
00:00:08:816,-0.397,-0.875,0.374,-4.639,-422.669,-198.548,
00:00:08:833,-0.445,-0.901,0.393,-1.77,-460.999,-180.054,
00:00:08:850,-0.45,-0.925,0.413,-21.973,-450.44,-198.243,
00:00:08:866,-0.458,-0.949,0.422,-63.904,-432.801,-197.327,
00:00:08:883,-0.491,-0.909,0.441,-116.15,-418.763,-195.618,
00:00:08:900,-0.513,-0.89,0.512,-147.889,-416.443,-189.637,
00:00:08:916,-0.495,-0.756,0.35,36.254,-356.812,-146.668,
00:00:08:933,-0.654,-1.097,0.573,88.806,-450.44,-270.325,
00:00:08:950,-0.434,-0.902,0.363,-206.482,-237.305,-164.734,
00:00:08:966,-0.544,-0.902,0.427,-126.038,-291.871,-177.002,
00:00:08:983,-0.568,-0.911,0.416,-201.05,-188.843,-187.623,
00:00:09:0,-0.627,-0.796,0.343,-180.115,-49.683,-136.475,
00:00:09:16,-0.668,-0.743,0.307,-115.784,5.188,-115.54,
00:00:09:33,-0.648,-0.722,0.29,-27.161,63.537,-134.766,
00:00:09:50,-0.622,-0.775,0.294,39.367,95.642,-143.799,
00:00:09:66,-0.614,-0.797,0.328,28.015,157.226,-130.066,
00:00:09:83,-0.595,-0.782,0.349,52.429,177.429,-122.803,
00:00:09:100,-0.589,-0.78,0.35,85.083,188.903,-117.92,
00:00:09:116,-0.549,-0.746,0.345,71.777,191.223,-69.214,
00:00:09:133,-0.526,-0.745,0.346,86.608,198.181,-54.383,
00:00:09:150,-0.522,-0.757,0.344,68.481,188.11,-33.265,
00:00:09:166,-0.54,-0.746,0.355,55.053,180.481,0.244,
00:00:09:183,-0.527,-0.749,0.356,61.95,165.771,22.766,
00:00:09:200,-0.527,-0.801,0.355,66.955,142.089,26.184,
00:00:09:216,-0.538,-0.84,0.279,25.268,145.08,20.629,
00:00:09:233,-0.574,-0.875,0.406,-114.93,125.488,-6.653,
00:00:09:250,-0.462,-0.672,0.266,-101.746,137.207,51.269,
00:00:09:266,-0.559,-0.719,0.295,89.904,114.38,61.218,
00:00:09:283,-0.493,-0.832,0.331,83.618,115.478,19.409,
00:00:09:300,-0.449,-0.815,0.294,76.965,114.502,52.246,
00:00:09:316,-0.505,-0.886,0.358,66.345,132.995,52.734,
00:00:09:333,-0.471,-0.895,0.391,-4.883,153.015,33.386,
00:00:09:350,-0.464,-0.892,0.418,-46.021,145.63,32.165,
00:00:09:366,-0.435,-0.913,0.437,-72.754,132.568,6.225,
00:00:09:383,-0.425,-0.911,0.43,-99.305,114.746,6.958,
00:00:09:400,-0.434,-0.905,0.424,-101.685,102.539,1.892,
00:00:09:416,-0.455,-0.901,0.406,-110.23,77.88,-26.185,
00:00:09:433,-0.47,-0.899,0.419,-143.738,72.326,-47.425,
00:00:09:450,-0.496,-0.866,0.431,-159.974,67.321,-66.04,
00:00:09:466,-0.496,-0.849,0.407,-163.453,55.175,-86.914,
00:00:09:483,-0.447,-0.774,0.398,-104.859,8.606,-111.023,
00:00:09:500,-0.461,-0.75,0.403,-72.876,-11.597,-88.685,
00:00:09:516,-0.474,-0.724,0.405,-31.434,-28.504,-78.98,
00:00:09:533,-0.488,-0.731,0.401,20.629,-44.129,-73.365,
00:00:09:550,-0.499,-0.759,0.403,46.203,-51.697,-72.937,
00:00:09:566,-0.501,-0.753,0.411,53.405,-68.36,-61.768,
00:00:09:583,-0.509,-0.743,0.39,61.096,-80.872,-50.904,
00:00:09:600,-0.509,-0.736,0.375,73.608,-92.896,-39.673,
00:00:09:616,-0.503,-0.744,0.344,66.528,-89.478,-29.541,
00:00:09:633,-0.48,-0.753,0.327,64.086,-78.37,-29.541,
00:00:09:650,-0.471,-0.775,0.327,68.176,-64.209,-10.315,
00:00:09:666,-0.455,-0.785,0.333,54.443,-42.237,10.192,
00:00:09:683,-0.456,-0.792,0.347,51.208,-36.622,29.968,
00:00:09:700,-0.468,-0.812,0.375,51.818,-37.537,36.254,
00:00:09:716,-0.486,-0.818,0.386,44.128,-53.284,48.95,
00:00:09:733,-0.513,-0.83,0.388,17.639,-47.181,52.673,
00:00:09:750,-0.524,-0.83,0.405,-1.77,-35.157,55.786,
00:00:09:766,-0.61,-0.907,0.486,-94.117,139.465,51.208,
00:00:09:783,-0.642,-0.934,0.54,-159.913,176.33,38.391,
00:00:09:800,-0.629,-0.928,0.553,-205.262,221.618,24.841,
00:00:09:816,-0.614,-0.946,0.519,-218.262,274.78,-4.09,
00:00:09:833,-0.6,-0.995,0.52,-261.78,335.937,-36.988,
00:00:09:850,-0.578,-0.967,0.556,-328.919,386.352,-38.086,
00:00:09:866,-0.558,-0.9,0.598,-323.609,405.029,-42.603,
00:00:09:883,-0.556,-0.886,0.63,-281.25,411.743,-70.252,
00:00:09:900,-0.541,-0.887,0.654,-267.151,405.212,-94.239,
00:00:09:916,-0.514,-0.873,0.683,-276.185,389.099,-123.414,
00:00:09:933,-0.498,-0.857,0.704,-281.861,343.322,-153.992,
00:00:09:950,-0.464,-0.725,0.552,-194.275,208.191,-138.306,
00:00:09:966,-0.464,-0.714,0.499,-207.215,208.313,-102.906,
00:00:09:983,-0.482,-0.707,0.464,-195.679,210.022,-70.496,
00:00:10:0,-0.504,-0.732,0.43,-228.577,226.745,-75.867,
00:00:10:16,-0.52,-0.745,0.413,-306.58,249.755,-84.473,
00:00:10:33,-0.538,-0.703,0.426,-386.109,282.47,-85.572,
00:00:10:50,-0.545,-0.676,0.431,-417.176,325.988,-85.816,
00:00:10:66,-0.537,-0.685,0.47,-449.646,373.108,-96.192,
00:00:10:83,-0.506,-0.689,0.531,-466.98,393.798,-107.789,
00:00:10:100,-0.499,-0.704,0.593,-492.249,425.659,-139.527,
00:00:10:116,-0.46,-0.73,0.707,-533.02,466.613,-137.269,
00:00:10:133,-0.423,-0.709,0.893,-564.698,476.562,-139.466,
00:00:10:150,-0.372,-0.613,1,-423.584,285.827,-95.948,
00:00:10:166,-0.438,-0.676,0.987,-358.704,264.77,-89.417,
00:00:10:183,-0.393,-0.741,0.905,-383.912,301.757,-76.294,
00:00:10:200,-0.439,-0.821,0.858,-438.66,308.776,-114.258,
00:00:10:216,-0.511,-0.827,0.796,-599.06,367.553,-122.071,
00:00:10:233,-0.46,-0.732,0.744,-766.724,424.743,-141.968,
00:00:10:250,-0.493,-0.645,0.847,-767.029,426.147,-166.199,
00:00:10:266,-0.43,-0.454,0.929,-739.197,437.622,-118.47,
00:00:10:283,-0.412,-0.183,0.879,-601.014,421.63,-59.754,
00:00:10:300,-0.425,-0.181,0.773,-415.101,424.499,-68.116,
00:00:10:316,-0.414,-0.226,0.68,-287.903,499.633,-4.395,
00:00:10:333,-0.345,-0.271,0.608,-211.914,569.519,51.635,
00:00:10:350,-0.311,-0.384,0.545,-163.453,630.188,65.002,
00:00:10:366,-0.178,-0.452,0.516,-151.123,721.801,25.878,
00:00:10:383,-0.073,-0.583,0.556,-44.861,694.58,-54.2,
00:00:10:400,-0.018,-0.555,0.725,-34.913,667.48,-10.498,
00:00:10:416,0.044,-0.37,0.776,48.889,586.67,-11.109,
00:00:10:433,0.079,-0.311,0.86,130.249,340.149,-4.761,
00:00:10:450,0.103,-0.361,0.825,92.407,305.969,-45.166,
00:00:10:466,0.199,-0.421,0.817,-0.611,296.203,-64.82,
00:00:10:483,0.244,-0.394,0.868,-9.278,240.6,-55.298,
00:00:10:500,0.163,-0.425,0.906,47.851,222.9,-33.692,
00:00:10:516,0.097,-0.415,0.824,-164.917,215.82,-25.269,
00:00:10:533,0.102,-0.308,0.811,-142.395,214.05,10.376,
00:00:10:550,0.037,-0.283,0.849,-74.463,207.275,13.305,
00:00:10:566,0.003,-0.302,0.849,-53.223,233.703,25.512,
00:00:10:583,0.001,-0.363,0.875,-60.425,239.38,16.845,
00:00:10:600,0.013,-0.35,0.898,-47.73,241.516,18.493,
00:00:10:616,0.057,-0.379,0.962,-46.57,215.576,-5.494,
00:00:10:633,0.082,-0.287,0.94,12.512,188.72,1.159,
00:00:10:650,0.04,-0.349,0.957,55.481,189.331,-18.311,
00:00:10:666,0.119,-0.256,0.936,76.599,192.932,30.639,
00:00:10:683,0.067,-0.293,0.934,147.644,168.151,15.747,
00:00:10:700,0.063,-0.393,0.9,117.065,189.27,16.784,
00:00:10:716,0.068,-0.428,0.877,49.377,198.852,20.08,
00:00:10:733,0.061,-0.432,0.835,-19.288,232.36,-0.977,
00:00:10:750,0.067,-0.464,0.782,-84.9,263.733,-10.804,
00:00:10:766,0.07,-0.427,0.812,-134.095,317.016,6.897,
00:00:10:783,0.074,-0.389,0.822,-142.151,361.694,17.761,
00:00:10:800,0.073,-0.382,0.828,-165.467,400.879,18.005,
00:00:10:816,0.135,-0.261,0.846,-138.184,431.945,45.044,
00:00:10:833,0.156,-0.334,0.894,-43.641,444.213,-1.587,
00:00:10:850,0.213,-0.319,0.873,-31.25,456.298,42.358,
00:00:10:866,0.244,-0.208,0.914,70.678,416.076,36.254,
00:00:10:883,0.266,-0.237,0.856,174.56,400.39,-3.296,
00:00:10:900,0.39,-0.246,0.814,230.713,372.863,19.47,
00:00:10:916,0.443,-0.201,0.811,317.26,346.801,42.358,
00:00:10:933,0.45,-0.313,0.89,387.695,297.18,14.77,
00:00:10:950,0.654,-0.176,0.939,293.945,248.291,48.95,
00:00:10:966,0.606,-0.02,1.069,367.37,99.182,101.196,
00:00:10:983,0.552,0.151,0.938,437.744,30.273,171.997,
00:00:11:0,0.563,0.075,0.736,665.954,-7.019,178.527,
00:00:11:16,0.525,-0.146,0.58,735.229,-38.758,204.651,
00:00:11:33,0.406,-0.254,0.416,664.001,7.751,291.87,
00:00:11:50,0.245,-0.375,0.42,610.168,41.198,320.678,
00:00:11:66,0.181,-0.338,0.45,553.161,120.544,318.298,
00:00:11:83,0.24,-0.302,0.43,659.301,144.348,294.372,
00:00:11:100,0.277,-0.524,0.436,800.964,135.009,214.477,
00:00:11:116,0.343,-0.694,0.516,816.284,127.746,181.457,
00:00:11:133,0.49,-0.772,0.502,674.072,193.115,185.18,
00:00:11:150,0.576,-0.902,0.594,616.516,127.868,-8.973,
00:00:11:166,0.592,-0.857,0.696,538.696,101.013,-51.819,
00:00:11:183,0.635,-0.837,0.689,592.468,47.241,-139.893,
00:00:11:200,0.69,-0.868,0.709,556.335,-11.841,-228.638,
00:00:11:216,0.696,-0.867,0.695,385.803,-55.909,-275.513,
00:00:11:233,0.648,-0.813,0.843,320.068,-133.423,-264.161,
00:00:11:250,0.594,-0.73,0.779,416.381,-198.487,-275.208,
00:00:11:266,0.595,-0.795,0.733,502.563,-281.373,-321.534,
00:00:11:283,0.53,-0.848,0.601,389.77,-306.458,-263.55,
00:00:11:300,0.502,-0.954,0.54,250.305,-326.722,-304.322,
00:00:11:316,0.475,-0.992,0.544,-21.424,-318.97,-275.452,
00:00:11:333,0.431,-0.803,0.657,0.976,-338.99,-222.168,
00:00:11:350,0.396,-0.822,0.554,231.018,-302.979,-239.563,
00:00:11:366,0.375,-0.943,0.662,386.535,-328.125,-255.31,
00:00:11:383,0.294,-1.141,0.63,217.102,-322.815,-273.194,
00:00:11:400,0.237,-1.121,0.664,-251.648,-304.993,-296.692,
00:00:11:416,0.189,-0.978,0.593,-126.709,-292.237,-331.604,
00:00:11:433,0.141,-1.059,0.582,88.195,-261.292,-387.391,
00:00:11:450,0.06,-1.123,0.558,38.879,-232.544,-401.185,
00:00:11:466,0.022,-1.141,0.537,-158.02,-188.294,-417.725,
00:00:11:483,-0.002,-1.125,0.625,-413.636,-153.809,-398.011,
00:00:11:500,0.01,-0.948,0.638,-533.997,-128.113,-392.579,
00:00:11:516,0.04,-0.851,0.652,-458.497,-121.277,-423.89,
00:00:11:533,0.002,-0.991,0.612,-471.802,-137.757,-503.235,
00:00:11:550,0.014,-1.05,0.606,-861.023,-131.165,-487.366,
00:00:11:566,0.05,-1.052,0.525,-1383.912,-111.023,-512.024,
00:00:11:583,0.003,-0.999,0.501,-1809.51,-92.896,-553.833,
00:00:11:600,0.04,-0.802,0.498,-1963.929,-25.147,-602.723,
00:00:11:616,0.137,-0.231,0.669,-1571.9,15.258,-494.69,
00:00:11:633,0.232,-0.383,0.556,-1022.828,-62.745,-632.447,flipLH
00:00:11:650,0.164,-0.873,0.366,-1265.381,-25.147,-673.768,
00:00:11:666,0.053,-0.333,0.53,-2000,478.881,-679.017,
00:00:11:683,0.232,0.313,0.639,-2000,196.655,-869.996,
00:00:11:700,0.232,0.539,0.431,-2000,112.182,-921.082,
00:00:11:716,0.094,0.651,0.235,-2000,186.096,-835.572,
00:00:11:733,-0.015,0.602,0.164,-2000,262.207,-864.441,
00:00:11:750,-0.083,0.476,0.123,-1775.757,454.834,-910.218,
00:00:11:766,-0.082,0.52,0.223,-1301.209,602.722,-986.451,
00:00:11:783,0.048,0.66,0.443,-938.416,667.846,-1085.45,
00:00:11:800,0.202,0.82,0.62,-419.739,589.172,-1107.911,
00:00:11:816,0.209,0.944,0.493,-33.02,559.936,-1007.386,
00:00:11:833,0.266,0.811,0.821,311.218,385.131,-870.911,
00:00:11:850,0.266,0.741,1.017,-22.583,424.56,-753.052,
00:00:11:866,0.14,0.335,0.482,-113.099,416.137,-647.156,
00:00:11:883,0.954,1.99,2.117,-954.773,134.216,139.038,
00:00:11:900,0.434,1.66,0.957,-399.72,202.514,47.546,
00:00:11:916,0.59,1.603,1.158,262.451,-123.352,392.578,
00:00:11:933,0.674,0.776,1.137,1343.933,-906.434,583.923,
00:00:11:950,0.157,0.105,0.766,463.867,-488.526,416.687,
00:00:11:966,0.151,0.276,0.856,144.226,-357.727,332.946,
00:00:11:983,0.121,0.524,0.887,52.856,-293.946,310.669,
00:00:12:0,0.093,0.591,0.986,182.739,-317.261,310.852,
00:00:12:16,0.094,0.638,1.1,249.023,-319.031,359.558,
00:00:12:33,-0.01,0.835,0.864,483.825,-242.188,412.231,
00:00:12:50,-0.047,0.916,0.944,869.323,-208.435,539.611,
00:00:12:66,-0.058,0.969,1.01,1291.992,-201.416,641.906,
00:00:12:83,-0.132,0.784,1.008,1871.399,-241.517,721.862,
00:00:12:100,-0.235,0.492,1.101,1999.694,-297.242,775.146,
00:00:12:116,-0.356,0.226,1.075,1999.694,-255.005,754.577,
00:00:12:133,-0.329,-0.075,0.915,1984.069,-190.369,498.779,
00:00:12:150,-0.247,-0.561,0.763,1186.767,-144.715,142.334,
00:00:12:166,-0.477,-0.967,0.644,616.455,-48.401,231.201,
00:00:12:183,-0.438,-0.549,0.916,-205.018,251.037,252.014,
00:00:12:200,-0.314,-0.188,0.849,68.054,212.402,153.564,
00:00:12:216,-0.123,-0.511,0.765,91.674,250.183,-128.907,
00:00:12:233,-0.152,-0.454,0.83,-222.535,311.035,-149.964,
00:00:12:250,-0.091,-0.219,0.807,-295.472,343.383,-145.935,
00:00:12:266,-0.104,-0.143,0.825,-108.46,371.643,-116.944,
00:00:12:283,-0.039,-0.141,0.805,57.983,413.94,-117.554,
00:00:12:300,0.015,-0.24,0.778,74.462,460.144,-135.498,
00:00:12:316,0.104,-0.286,0.714,-11.841,504.15,-177.124,
00:00:12:333,0.094,-0.391,0.754,-55.359,480.896,-200.867,
00:00:12:350,0.097,-0.426,0.814,-227.478,528.93,-191.346,
00:00:12:366,0.16,-0.346,0.823,-344.666,515.564,-218.14,
00:00:12:383,0.109,-0.337,0.895,-493.042,492.797,-262.94,
00:00:12:400,0.129,-0.175,0.916,-616.333,477.905,-232.117,
00:00:12:416,0.325,0.099,0.968,-339.417,458.496,-110.047,
00:00:12:433,0.334,0.038,1.003,-240.174,339.66,-178.772,
00:00:12:450,0.156,-0.094,1.014,-210.328,341.552,-131.836,
00:00:12:466,0.304,-0.156,0.957,-300.538,333.862,-154.053,
00:00:12:483,0.369,-0.068,0.955,-388.184,296.692,-110.352,
00:00:12:500,0.346,-0.044,0.907,-337.525,296.875,-133.118,
00:00:12:516,0.315,-0.097,0.944,-390.748,280.761,-149.414,
00:00:12:533,0.296,0.051,0.892,-480.957,297.424,-91.492,
00:00:12:550,0.3,0.102,0.865,-476.99,332.763,-87.525,
00:00:12:566,0.38,0.129,0.878,-494.935,357.544,-53.772,
00:00:12:583,0.372,0.203,0.899,-472.901,356.445,-1.099,
00:00:12:600,0.379,0.248,0.927,-403.809,373.413,16.601,
00:00:12:616,0.404,0.309,0.93,-300.782,373.596,68.42,
00:00:12:633,0.423,0.28,0.941,-97.962,347.29,72.57,
00:00:12:650,0.454,0.208,0.906,63.781,360.595,87.707,
00:00:12:666,0.451,0.089,0.869,49.133,340.942,80.505,
00:00:12:683,0.449,0.13,0.814,-76.172,316.711,122.192,
00:00:12:700,0.441,0.218,0.911,-89.356,259.155,147.155,
00:00:12:716,0.41,0.227,0.887,-10.071,272.949,144.287,
00:00:12:733,0.437,0.281,0.788,44.86,221.618,115.234,
00:00:12:750,0.419,0.279,0.856,89.172,181.823,195.373,
00:00:12:766,0.389,0.335,0.737,178.772,248.352,173.339,
00:00:12:783,0.379,0.286,0.725,370.849,253.967,197.082,
00:00:12:800,0.422,0.209,0.719,374.939,270.935,216.43,
00:00:12:816,0.804,0.296,1.052,-110.596,94.055,433.41,
00:00:12:833,0.505,0.452,1.226,216.491,-101.685,309.936,
