TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:09:701,-0.077,-0.804,0.642,-20.691,15.075,-31.739,
00:01:09:718,-0.071,-0.785,0.64,-21.546,16.784,-30.945,
00:01:09:734,-0.075,-0.786,0.643,-7.203,14.221,-33.997,
00:01:09:751,-0.08,-0.8,0.639,-2.686,14.038,-30.335,
00:01:09:768,-0.075,-0.805,0.641,-11.109,14.16,-29.908,
00:01:09:784,-0.079,-0.805,0.643,-15.381,19.348,-30.091,
00:01:09:801,-0.074,-0.797,0.639,-21.363,19.47,-28.077,
00:01:09:818,-0.07,-0.793,0.636,-19.959,16.784,-29.114,
00:01:09:834,-0.068,-0.783,0.642,-14.588,16.784,-30.579,
00:01:09:851,-0.074,-0.798,0.642,-4.334,12.634,-30.884,
00:01:09:868,-0.079,-0.805,0.637,-12.635,13,-31.861,
00:01:09:884,-0.079,-0.801,0.647,-18.677,16.662,-28.931,
00:01:09:901,-0.074,-0.791,0.64,-13.733,15.747,-26.795,
00:01:09:918,-0.07,-0.795,0.642,-9.278,12.817,-30.213,
00:01:09:934,-0.074,-0.803,0.64,-4.395,13.916,-31.373,
00:01:09:951,-0.074,-0.799,0.636,-9.339,14.709,-33.081,
00:01:09:968,-0.077,-0.799,0.642,-14.771,16.784,-31.495,
00:01:09:984,-0.073,-0.794,0.642,-12.085,17.211,-32.593,
00:01:10:1,-0.069,-0.803,0.643,-5.005,11.23,-33.081,
00:01:10:18,-0.073,-0.797,0.632,-6.287,7.812,-31.617,
00:01:10:34,-0.079,-0.797,0.642,-8.118,8.178,-34.18,
00:01:10:51,-0.079,-0.797,0.636,-4.029,13.488,-32.654,
00:01:10:68,-0.077,-0.793,0.64,-2.137,14.038,-35.157,
00:01:10:84,-0.079,-0.799,0.628,0.366,16.052,-31.983,
00:01:10:101,-0.073,-0.804,0.633,-4.151,16.113,-31.922,
00:01:10:118,-0.075,-0.8,0.633,-4.517,16.296,-33.936,
00:01:10:134,-0.076,-0.788,0.629,-5.127,20.507,-30.274,
00:01:10:151,-0.08,-0.805,0.644,-1.16,15.808,-32.715,
00:01:10:168,-0.08,-0.807,0.63,-6.653,20.813,-27.039,
00:01:10:184,-0.073,-0.805,0.635,-15.686,17.15,-29.053,
00:01:10:201,-0.074,-0.795,0.637,-14.649,16.357,-29.664,
00:01:10:218,-0.072,-0.798,0.641,-5.677,9.948,-35.34,
00:01:10:234,-0.083,-0.804,0.634,3.479,8.178,-34.913,
00:01:10:251,-0.083,-0.797,0.629,-1.465,13.061,-30.396,
00:01:10:268,-0.081,-0.812,0.635,-6.043,17.334,-30.03,
00:01:10:284,-0.075,-0.809,0.633,-18.799,17.517,-28.748,
00:01:10:301,-0.072,-0.8,0.639,-21.363,12.146,-29.175,
00:01:10:318,-0.079,-0.798,0.639,-12.574,6.774,-31.861,
00:01:10:334,-0.078,-0.805,0.639,-5.005,2.441,-30.701,
00:01:10:351,-0.079,-0.799,0.627,-4.273,4.577,-31.25,
00:01:10:368,-0.078,-0.801,0.633,-5.249,5.737,-31.434,
00:01:10:384,-0.079,-0.802,0.629,-5.616,2.868,-30.701,
00:01:10:401,-0.073,-0.801,0.636,-8.24,-1.404,-31.067,
00:01:10:418,-0.08,-0.803,0.634,-4.09,-7.935,-34.302,
00:01:10:434,-0.084,-0.811,0.633,-9.034,-10.56,-31.678,
00:01:10:451,-0.086,-0.804,0.62,-23.255,-0.794,-25.757,
00:01:10:468,-0.086,-0.797,0.624,-32.959,10.131,-26.612,
00:01:10:484,-0.079,-0.811,0.645,-31.189,10.192,-28.016,
00:01:10:501,-0.065,-0.806,0.639,-24.231,-0.245,-32.105,
00:01:10:518,-0.077,-0.792,0.644,-8.728,-15.87,-24.781,
00:01:10:534,-0.088,-0.794,0.639,18.005,-24.17,-16.907,
00:01:10:551,-0.096,-0.798,0.625,22.399,-8.789,-19.776,
00:01:10:568,-0.096,-0.805,0.619,17.211,5.004,-19.837,
00:01:10:584,-0.088,-0.81,0.622,-7.142,13.305,-19.471,
00:01:10:601,-0.071,-0.824,0.65,-3.479,4.76,-26.185,
00:01:10:618,-0.053,-0.814,0.643,17.334,-20.997,-18.311,
00:01:10:634,-0.063,-0.794,0.658,41.748,-53.101,-20.325,
00:01:10:651,-0.111,-0.784,0.666,-56.458,-31.495,-62.439,
00:01:10:668,-0.082,-0.815,0.624,-121.766,25.329,-76.6,
00:01:10:684,-0.098,-0.776,0.602,-71.778,11.596,-47.974,
00:01:10:701,-0.108,-0.776,0.625,-12.33,0,-52.918,
00:01:10:718,-0.082,-0.844,0.655,1.159,-4.151,-65.125,
00:01:10:734,-0.091,-0.859,0.674,-111.329,-1.404,-83.619,
00:01:10:751,-0.101,-0.839,0.662,-182.068,6.591,-71.167,
00:01:10:768,-0.096,-0.761,0.636,-113.465,-3.907,-41.443,
00:01:10:784,-0.111,-0.749,0.618,-0.184,-0.672,-41.993,
00:01:10:801,-0.094,-0.768,0.618,107.727,-5.005,-40.894,
00:01:10:818,-0.075,-0.808,0.65,192.993,-26.49,-55.298,
00:01:10:834,-0.093,-0.836,0.663,185.363,-38.453,-38.147,
00:01:10:851,-0.108,-0.854,0.641,114.502,-44.373,-47.547,
00:01:10:868,-0.109,-0.819,0.658,34.668,-58.472,-46.631,
00:01:10:884,-0.13,-0.777,0.63,24.231,-43.519,-29.664,
00:01:10:901,-0.091,-0.779,0.61,120.727,-56.519,-63.782,
00:01:10:918,-0.093,-0.843,0.613,247.619,-91.492,-88.379,
00:01:10:934,-0.105,-0.896,0.61,286.743,-88.746,-88.013,
00:01:10:951,-0.151,-0.881,0.572,273.315,-70.008,-89.539,
00:01:10:968,-0.154,-0.855,0.562,357.544,-48.523,-122.376,
00:01:10:984,-0.162,-0.88,0.562,508.728,-57.19,-145.691,
00:01:11:1,-0.163,-0.918,0.554,769.043,-88.562,-184.937,
00:01:11:18,-0.162,-0.944,0.484,1000.183,-91.98,-212.769,
00:01:11:34,-0.157,-1.025,0.41,1061.95,-91.126,-265.564,
00:01:11:51,-0.182,-1.095,0.378,948.242,-61.951,-286.988,
00:01:11:68,-0.239,-1.08,0.334,744.751,45.654,-276.978,
00:01:11:84,-0.257,-0.98,0.276,664.245,134.765,-280.884,
00:01:11:101,-0.255,-0.894,0.24,744.751,203.43,-302.552,
00:01:11:118,-0.245,-0.885,0.252,929.382,188.415,-311.219,
00:01:11:134,-0.28,-0.913,0.235,996.46,201.233,-266.724,
00:01:11:151,-0.302,-0.951,0.176,915.405,220.642,-225.342,
00:01:11:168,-0.286,-0.947,0.145,806.274,270.263,-196.045,
00:01:11:184,-0.283,-0.882,0.077,807.312,308.532,-157.532,
00:01:11:201,-0.28,-0.856,0.076,873.291,320.19,-125.428,
00:01:11:218,-0.261,-0.875,0.093,940.612,312.5,-103.15,
00:01:11:234,-0.243,-0.927,0.09,851.44,297.18,-47.486,
00:01:11:251,-0.243,-0.964,0.049,685.241,278.564,-8.484,
00:01:11:268,-0.262,-0.968,-0.014,465.82,284.179,33.935,
00:01:11:284,-0.262,-0.942,-0.032,310.241,300.048,74.523,
00:01:11:301,-0.24,-0.891,-0.055,235.29,309.814,100.341,
00:01:11:318,-0.201,-0.877,-0.06,251.526,311.95,124.939,
00:01:11:334,-0.131,-0.922,-0.024,369.323,260.864,108.032,
00:01:11:351,-0.115,-0.989,-0.03,426.88,193.298,104.187,
00:01:11:368,-0.154,-1.021,-0.009,356.384,152.343,120.788,
00:01:11:384,-0.192,-1.006,-0.039,244.567,136.535,128.967,
00:01:11:401,-0.195,-0.989,-0.146,223.144,152.343,123.657,
00:01:11:418,-0.152,-0.987,-0.173,262.207,178.405,117.675,
00:01:11:434,-0.084,-1.02,-0.106,260.803,157.165,92.285,
00:01:11:451,-0.078,-1.03,-0.073,187.561,129.76,101.196,
00:01:11:468,-0.142,-1.006,-0.048,-29.969,104.919,108.947,
00:01:11:484,-0.118,-1.041,-0.084,-37.293,84.228,86.303,
00:01:11:501,-0.12,-1.042,-0.174,7.507,75.988,64.575,
00:01:11:518,-0.147,-1.052,-0.175,105.468,67.871,36.01,
00:01:11:534,-0.17,-1.037,-0.082,159.607,44.86,38.208,
00:01:11:551,-0.185,-1.031,-0.041,181.823,33.081,28.076,
00:01:11:568,-0.172,-1.014,-0.077,258.484,9.887,21.545,
00:01:11:584,-0.151,-1.018,-0.105,300.293,-9.4,5.004,
00:01:11:601,-0.13,-1.053,-0.1,289.55,-17.579,-11.17,
00:01:11:618,-0.116,-1.081,-0.088,258.484,-34.607,-36.072,
00:01:11:634,-0.123,-1.055,-0.107,292.48,-52.979,-58.899,
00:01:11:651,-0.164,-1.003,-0.215,432.922,-73.06,-70.374,
00:01:11:668,-0.194,-0.993,-0.327,492.492,-76.111,-75.135,
00:01:11:684,-0.187,-1.068,-0.308,459.411,-42.847,-68.482,
00:01:11:701,-0.192,-1.076,-0.28,346.984,-20.386,-93.995,
00:01:11:718,-0.183,-0.98,-0.315,349.182,5.371,-114.197,
00:01:11:734,-0.169,-0.911,-0.357,455.505,0.976,-155.274,
00:01:11:751,-0.157,-0.932,-0.353,528.137,-43.274,-141.968,
00:01:11:768,-0.177,-0.949,-0.324,506.591,-68.421,-138.489,
00:01:11:784,-0.181,-1.024,-0.265,361.084,-41.382,-127.015,
00:01:11:801,-0.137,-0.945,-0.304,156.86,-13.794,-145.325,
00:01:11:818,-0.078,-0.906,-0.287,124.206,-4.883,-156.922,
00:01:11:834,-0.071,-0.9,-0.35,134.155,-71.351,-146.546,
00:01:11:851,-0.104,-1.011,-0.371,101.867,-77.942,-134.949,
00:01:11:868,-0.147,-1.063,-0.403,10.131,-60.608,-148.011,
00:01:11:884,-0.224,-1.027,-0.501,-97.046,-42.115,-158.387,
00:01:11:901,-0.262,-0.98,-0.435,-44.19,3.295,-225.159,
00:01:11:918,-0.253,-0.949,-0.34,-29.053,76.171,-145.203,
00:01:11:934,-0.169,-0.922,-0.34,58.593,84.228,-123.719,pourLH
00:01:11:951,-0.165,-0.958,-0.335,36.132,16.052,-103.699,
00:01:11:968,-0.203,-1.003,-0.373,-35.218,12.573,-104.004,
00:01:11:984,-0.209,-1.065,-0.45,-91.126,39.733,-122.803,
00:01:12:1,-0.224,-1.059,-0.458,-75.928,63.964,-147.156,
00:01:12:18,-0.255,-1.053,-0.441,-62.073,76.294,-168.946,
00:01:12:34,-0.296,-1.058,-0.448,-64.454,76.11,-191.834,
00:01:12:51,-0.323,-1.012,-0.387,-73.426,105.224,-199.707,
00:01:12:68,-0.29,-0.97,-0.344,-111.817,140.625,-206.604,
00:01:12:84,-0.256,-0.964,-0.339,-162.354,134.643,-203.797,
00:01:12:101,-0.282,-1.056,-0.397,-222.474,118.835,-205.384,
00:01:12:118,-0.337,-1.123,-0.427,-279.053,110.901,-210.328,
00:01:12:134,-0.386,-1.094,-0.428,-302.43,155.883,-240.54,
00:01:12:151,-0.369,-0.995,-0.396,-261.536,229.431,-258.851,
00:01:12:168,-0.331,-0.929,-0.319,-238.404,232.483,-257.203,
00:01:12:184,-0.306,-0.858,-0.199,-294.312,239.135,-214.356,
00:01:12:201,-0.283,-0.869,-0.234,-335.633,223.877,-202.881,
00:01:12:218,-0.318,-0.965,-0.291,-363.77,205.749,-176.026,
00:01:12:234,-0.357,-1.018,-0.311,-402.588,216.43,-160.645,
00:01:12:251,-0.377,-1.058,-0.306,-388.428,243.164,-164.429,
00:01:12:268,-0.38,-1.019,-0.282,-367.92,261.535,-166.321,
00:01:12:284,-0.401,-0.895,-0.191,-356.202,281.372,-153.382,
00:01:12:301,-0.366,-0.779,-0.091,-411.316,300.903,-121.46,
00:01:12:318,-0.301,-0.804,-0.106,-429.505,286.621,-96.314,
00:01:12:334,-0.34,-0.922,-0.163,-400.513,262.939,-65.003,
00:01:12:351,-0.419,-0.992,-0.198,-381.409,282.47,-36.56,
00:01:12:368,-0.414,-0.962,-0.144,-375.55,317.321,-20.997,
00:01:12:384,-0.366,-0.915,-0.076,-304.688,307.922,-5.494,
00:01:12:401,-0.32,-0.855,-0.089,-312.134,300.354,65.49,
00:01:12:418,-0.34,-0.999,-0.095,-293.946,290.1,91.247,
00:01:12:434,-0.379,-0.992,-0.058,-334.107,312.744,105.713,
00:01:12:451,-0.342,-0.93,-0.005,-333.619,315.734,94.787,
00:01:12:468,-0.338,-0.91,-0.018,-301.941,293.579,95.825,
00:01:12:484,-0.295,-0.98,0.05,-349.122,286.804,96.862,
00:01:12:501,-0.316,-0.999,0.09,-350.342,269.836,93.2,
00:01:12:518,-0.328,-0.98,0.101,-348.511,263.977,87.097,
00:01:12:534,-0.344,-0.938,0.052,-365.967,269.714,88.012,
00:01:12:551,-0.317,-0.979,0.101,-396.424,278.137,86.181,
00:01:12:568,-0.282,-0.999,0.132,-446.045,279.724,81.665,
00:01:12:584,-0.285,-0.975,0.145,-501.954,284.057,92.285,
00:01:12:601,-0.292,-0.986,0.144,-486.817,282.165,85.876,
00:01:12:618,-0.29,-0.954,0.174,-511.109,295.715,97.534,
00:01:12:634,-0.264,-0.937,0.223,-546.753,315.49,98.388,
00:01:12:651,-0.238,-0.954,0.249,-520.813,305.725,96.435,
00:01:12:668,-0.241,-0.941,0.279,-490.418,299.194,104.126,
00:01:12:684,-0.24,-0.902,0.279,-464.234,295.898,109.619,
00:01:12:701,-0.24,-0.846,0.241,-442.994,310.547,119.384,
00:01:12:718,-0.197,-0.906,0.301,-424.5,312.072,108.886,
00:01:12:734,-0.191,-0.951,0.298,-429.2,305.725,114.929,
00:01:12:751,-0.209,-0.905,0.339,-498.169,313.232,123.657,
00:01:12:768,-0.19,-0.883,0.394,-490.662,315.612,104.248,
00:01:12:784,-0.163,-0.88,0.411,-478.76,295.471,99.792,
00:01:12:801,-0.178,-0.863,0.406,-496.277,279.48,97.717,
00:01:12:818,-0.172,-0.864,0.426,-494.812,271.118,95.886,
00:01:12:834,-0.149,-0.865,0.496,-476.38,258.3,85.571,
00:01:12:851,-0.124,-0.834,0.504,-438.965,245.056,77.209,
00:01:12:868,-0.106,-0.816,0.529,-378.174,216.308,64.636,
00:01:12:884,-0.112,-0.821,0.529,-319.214,192.505,62.316,
00:01:12:901,-0.093,-0.857,0.557,-183.411,152.832,54.565,
00:01:12:918,-0.079,-0.848,0.579,-188.721,136.169,50.354,
00:01:12:934,-0.081,-0.824,0.563,-183.899,125.671,44.738,
00:01:12:951,-0.081,-0.841,0.568,-170.716,122.253,36.377,
00:01:12:968,-0.073,-0.888,0.559,-200.806,129.455,28.991,
00:01:12:984,-0.058,-0.875,0.568,-225.831,123.291,19.897,
00:01:13:1,-0.058,-0.844,0.584,-235.047,114.563,19.043,
00:01:13:18,-0.039,-0.777,0.624,-269.593,136.84,-4.761,
00:01:13:34,-0.047,-0.809,0.64,-248.047,143.31,-8.789,
00:01:13:51,-0.045,-0.794,0.669,-289.246,163.879,-7.325,
00:01:13:68,-0.017,-0.768,0.689,-321.167,161.621,-23.377,
00:01:13:84,-0.014,-0.748,0.677,-324.585,143.859,-31.189,
00:01:13:101,-0.033,-0.716,0.683,-316.651,138.61,-31.311,
00:01:13:118,-0.041,-0.706,0.701,-291.81,145.263,-34.241,
00:01:13:134,-0.02,-0.719,0.728,-274.292,153.076,-40.833,
00:01:13:151,-0.008,-0.706,0.725,-267.029,146.606,-42.42,
00:01:13:168,-0.001,-0.675,0.742,-237.061,127.38,-43.396,
00:01:13:184,-0.012,-0.664,0.738,-184.571,116.088,-44.373,
00:01:13:201,-0.01,-0.7,0.746,-164.124,113.708,-51.697,
00:01:13:218,-0.012,-0.7,0.744,-188.111,129.394,-46.692,
00:01:13:234,0.008,-0.692,0.752,-215.455,124.694,-52.491,
00:01:13:251,0.011,-0.674,0.757,-210.45,116.027,-54.932,
00:01:13:268,-0.008,-0.656,0.762,-212.22,117.859,-49.439,
00:01:13:284,-0.011,-0.667,0.752,-233.887,135.009,-52.369,
00:01:13:301,0.013,-0.676,0.774,-266.053,143.066,-58.655,
00:01:13:318,0.027,-0.664,0.783,-304.627,141.54,-54.566,
00:01:13:334,0.032,-0.64,0.794,-305.909,136.23,-56.397,
00:01:13:351,0.025,-0.605,0.809,-282.227,135.315,-55.298,
00:01:13:368,0.016,-0.602,0.821,-254.151,141.296,-53.04,
00:01:13:384,0.024,-0.601,0.838,-235.657,145.568,-48.89,
00:01:13:401,0.048,-0.604,0.843,-227.295,139.16,-46.631,
00:01:13:418,0.041,-0.563,0.833,-221.558,128.234,-35.218,
00:01:13:434,0.038,-0.543,0.812,-175.354,113.586,-35.95,
00:01:13:451,0.035,-0.55,0.803,-133.973,110.351,-30.945,
00:01:13:468,0.04,-0.576,0.822,-132.508,119.995,-28.016,
00:01:13:484,0.05,-0.585,0.849,-150.635,122.558,-23.926,
00:01:13:501,0.052,-0.59,0.824,-217.469,128.173,-20.02,
00:01:13:518,0.046,-0.575,0.817,-260.926,132.019,-16.602,
00:01:13:534,0.042,-0.566,0.813,-295.472,144.348,-18.006,
00:01:13:551,0.059,-0.555,0.819,-317.627,159.484,-24.903,
00:01:13:568,0.078,-0.536,0.845,-342.53,162.231,-25.879,
00:01:13:584,0.082,-0.516,0.853,-338.379,167.114,-26.978,
00:01:13:601,0.084,-0.509,0.881,-337.708,169.922,-26.734,
00:01:13:618,0.085,-0.506,0.883,-353.211,174.621,-29.725,
00:01:13:634,0.085,-0.481,0.88,-349.671,182.19,-32.288,
00:01:13:651,0.09,-0.463,0.883,-294.19,179.199,-35.462,
00:01:13:668,0.104,-0.464,0.904,-258.24,177.856,-38.575,
00:01:13:684,0.11,-0.458,0.886,-258.179,183.471,-37.781,
00:01:13:701,0.119,-0.463,0.922,-283.509,185.852,-36.194,
00:01:13:718,0.12,-0.448,0.884,-291.382,180.175,-46.448,
00:01:13:734,0.109,-0.43,0.894,-304.505,183.96,-41.565,
00:01:13:751,0.124,-0.416,0.88,-286.622,186.279,-53.894,
00:01:13:768,0.136,-0.41,0.883,-285.523,186.95,-56.641,
00:01:13:784,0.139,-0.411,0.895,-303.162,198.303,-55.359,
00:01:13:801,0.142,-0.41,0.888,-370.057,209.35,-55.787,
00:01:13:818,0.14,-0.431,0.9,-494.69,241.272,-63.05,
00:01:13:834,0.155,-0.389,0.893,-567.444,264.892,-71.778,
00:01:13:851,0.172,-0.339,0.883,-605.591,277.832,-87.281,
00:01:13:868,0.191,-0.303,0.906,-592.225,271.301,-99.244,
00:01:13:884,0.197,-0.272,0.918,-573.853,267.273,-95.337,
00:01:13:901,0.191,-0.239,0.954,-569.092,275.634,-92.041,
00:01:13:918,0.213,-0.225,0.988,-553.589,286.682,-99.122,
00:01:13:934,0.242,-0.192,0.962,-527.405,277.221,-104.187,
00:01:13:951,0.237,-0.149,0.934,-460.144,263.977,-97.596,
00:01:13:968,0.25,-0.125,0.948,-388.672,232.605,-101.685,
00:01:13:984,0.25,-0.176,0.932,-430.97,241.76,-105.042,
00:01:14:1,0.257,-0.196,0.948,-466.98,251.22,-99.244,
00:01:14:18,0.265,-0.165,0.912,-538.697,262.512,-104.432,
00:01:14:34,0.269,-0.113,0.91,-587.464,264.16,-104.737,
00:01:14:51,0.281,-0.051,0.899,-560.914,263.672,-107.056,
00:01:14:68,0.303,-0.021,0.94,-509.766,252.868,-106.568,
00:01:14:84,0.319,-0.027,0.963,-447.937,242.126,-106.385,
00:01:14:101,0.327,-0.006,0.96,-408.143,235.839,-102.112,
00:01:14:118,0.331,0.033,0.948,-334.9,213.256,-98.328,
00:01:14:134,0.348,0.052,0.942,-211.487,177.734,-95.704,
00:01:14:151,0.359,0.047,0.933,-83.313,137.695,-86.426,
00:01:14:168,0.352,-0.002,0.93,-91.919,124.878,-78.003,
00:01:14:184,0.36,-0.026,0.931,-107.117,124.817,-78.492,
00:01:14:201,0.364,-0.007,0.903,-148.377,115.661,-74.646,
00:01:14:218,0.363,0.008,0.91,-138.367,94.177,-76.111,
00:01:14:234,0.368,0.018,0.921,-126.831,78.186,-74.585,
00:01:14:251,0.378,0.034,0.949,-133.057,67.199,-71.717,
00:01:14:268,0.39,0.053,0.957,-90.21,41.442,-67.566,
00:01:14:284,0.386,0.086,0.975,-9.339,7.751,-50.721,
00:01:14:301,0.384,0.096,0.977,92.773,-29.297,-35.157,
00:01:14:318,0.377,0.07,0.949,163.33,-55.176,-22.644,
00:01:14:334,0.384,0.032,0.961,221.313,-76.111,-14.771,
00:01:14:351,0.394,0.024,0.953,255.432,-86.182,-4.151,
00:01:14:368,0.381,0.009,0.938,271.301,-102.051,1.892,
00:01:14:384,0.369,-0.006,0.93,296.997,-116.761,8.85,
00:01:14:401,0.367,-0.022,0.931,317.443,-134.705,10.864,
00:01:14:418,0.363,-0.011,0.927,349.182,-148.194,20.263,
00:01:14:434,0.379,-0.012,0.921,418.335,-186.463,20.08,
00:01:14:451,0.378,-0.029,0.931,505.31,-205.445,26.062,
00:01:14:468,0.357,-0.067,0.935,598.51,-243.409,29.235,
00:01:14:484,0.336,-0.093,0.948,683.96,-270.569,36.377,
00:01:14:501,0.328,-0.113,0.92,744.567,-292.298,32.898,
00:01:14:518,0.317,-0.146,0.913,823.791,-326.416,31.311,
00:01:14:534,0.297,-0.156,0.867,884.887,-339.173,37.17,
00:01:14:551,0.301,-0.207,0.88,942.993,-367.493,21.789,
00:01:14:568,0.298,-0.261,0.852,998.352,-393.189,10.315,
00:01:14:584,0.274,-0.31,0.852,1021.545,-428.345,5.065,
00:01:14:601,0.234,-0.37,0.884,1036.132,-432.007,4.638,
00:01:14:618,0.218,-0.386,0.873,1093.75,-441.285,-7.935,
00:01:14:634,0.205,-0.426,0.851,1087.219,-481.507,-21.241,
00:01:14:651,0.194,-0.464,0.789,1111.572,-492.31,-49.378,
00:01:14:668,0.195,-0.509,0.712,1155.639,-531.189,-91.431,
00:01:14:684,0.18,-0.589,0.737,1187.011,-564.209,-114.747,
00:01:14:701,0.151,-0.702,0.747,1151.001,-563.904,-130.738,
00:01:14:718,0.13,-0.736,0.731,1071.35,-539.429,-161.011,
00:01:14:734,0.122,-0.7,0.683,955.017,-543.213,-194.153,
00:01:14:751,0.122,-0.688,0.638,986.145,-587.586,-258.362,
00:01:14:768,0.075,-0.713,0.609,1066.101,-648.438,-268.616,
00:01:14:784,-0.011,-0.763,0.602,1117.981,-669.068,-278.016,
00:01:14:801,-0.054,-0.807,0.614,1133.911,-662.964,-287.537,
00:01:14:818,-0.058,-0.81,0.521,1129.943,-651.978,-312.134,
00:01:14:834,-0.072,-0.808,0.427,1113.342,-663.697,-331.177,
00:01:14:851,-0.116,-0.855,0.351,1162.902,-669.983,-357.178,
00:01:14:868,-0.16,-0.948,0.319,1209.289,-669.19,-365.174,
00:01:14:884,-0.218,-0.996,0.339,1125.732,-625.794,-333.802,
00:01:14:901,-0.24,-0.973,0.327,976.318,-562.378,-333.313,
00:01:14:918,-0.212,-0.931,0.275,852.111,-535.767,-359.131,
00:01:14:934,-0.224,-0.896,0.199,782.043,-542.42,-337.159,
00:01:14:951,-0.277,-0.93,0.148,769.348,-549.744,-307.129,
00:01:14:968,-0.31,-0.978,0.11,730.468,-524.842,-284.668,
00:01:14:984,-0.318,-0.992,0.135,656.616,-490.784,-253.54,
00:01:15:1,-0.298,-0.952,0.126,560.058,-455.506,-232.605,
00:01:15:18,-0.295,-0.896,0.093,494.69,-452.576,-210.694,
00:01:15:34,-0.321,-0.884,0.057,457.58,-453.736,-182.74,
00:01:15:51,-0.34,-0.93,0.035,404.113,-444.947,-150.147,
00:01:15:68,-0.344,-0.955,-0.029,346.801,-427.247,-130.738,
00:01:15:84,-0.362,-0.938,-0.009,343.75,-422.73,-93.384,
00:01:15:101,-0.348,-0.902,-0.051,367.736,-414.917,-78.675,
00:01:15:118,-0.337,-0.917,-0.071,309.875,-418.396,-37.842,
00:01:15:134,-0.334,-0.948,-0.054,207.214,-404.114,-8.606,
00:01:15:151,-0.365,-0.944,-0.114,94.116,-378.968,24.231,
00:01:15:168,-0.389,-0.898,-0.126,35.522,-332.459,71.655,
00:01:15:184,-0.327,-0.919,-0.105,66.955,-297.425,86.486,
00:01:15:201,-0.299,-0.999,-0.166,143.615,-313.111,85.754,
00:01:15:218,-0.335,-1.003,-0.15,187.805,-325.928,100.891,
00:01:15:234,-0.363,-0.958,-0.156,194.03,-299.439,102.417,
00:01:15:251,-0.328,-0.912,-0.123,257.324,-268.128,124.511,
00:01:15:268,-0.253,-0.938,-0.188,345.398,-252.137,117.981,
00:01:15:284,-0.25,-0.998,-0.243,408.508,-247.437,109.863,
00:01:15:301,-0.313,-1.008,-0.28,378.784,-231.202,101.013,
00:01:15:318,-0.335,-1.03,-0.3,343.505,-191.895,91.735,
00:01:15:334,-0.343,-1.054,-0.314,336.67,-156.617,63.293,
00:01:15:351,-0.346,-1.047,-0.307,319.213,-142.579,48.889,
00:01:15:368,-0.341,-1.027,-0.297,285.339,-117.798,53.039,
00:01:15:384,-0.315,-1.014,-0.308,243.713,-89.173,48.889,
00:01:15:401,-0.309,-1.016,-0.343,212.89,-77.454,40.466,
00:01:15:418,-0.342,-1.034,-0.337,164.917,-64.576,41.076,
00:01:15:434,-0.351,-1.083,-0.35,146.606,-29.541,23.254,
00:01:15:451,-0.324,-1.07,-0.317,142.456,1.586,15.136,
00:01:15:468,-0.3,-1.013,-0.295,100.28,4.089,8.3,
00:01:15:484,-0.281,-0.968,-0.268,87.951,10.437,10.62,
00:01:15:501,-0.251,-0.949,-0.271,81.909,2.075,8.3,
00:01:15:518,-0.24,-0.95,-0.286,33.386,-11.719,6.103,
00:01:15:534,-0.22,-0.976,-0.319,39.489,-11.719,4.028,
00:01:15:551,-0.213,-1.021,-0.324,60.058,-16.968,13.549,
00:01:15:568,-0.249,-1.036,-0.313,38.024,-13.306,14.587,
00:01:15:584,-0.255,-0.96,-0.276,-31.25,21.179,17.944,
00:01:15:601,-0.209,-0.92,-0.247,-60.181,22.155,20.385,
00:01:15:618,-0.193,-0.938,-0.284,-24.903,-21.851,8.483,
00:01:15:634,-0.223,-0.956,-0.347,42.358,-45.716,4.821,
00:01:15:651,-0.235,-0.956,-0.309,72.387,-22.706,13.366,
00:01:15:668,-0.2,-0.96,-0.29,95.581,4.394,14.465,
00:01:15:684,-0.2,-0.955,-0.281,103.576,-22.217,15.686,
00:01:15:701,-0.236,-0.942,-0.298,102.844,-33.081,19.897,
00:01:15:718,-0.254,-0.937,-0.359,85.144,-29.969,18.249,
00:01:15:734,-0.214,-0.97,-0.351,81.665,-11.353,24.231,
00:01:15:751,-0.176,-0.982,-0.348,66.589,-10.621,20.324,
00:01:15:768,-0.177,-0.968,-0.332,35.339,-29.602,28.015,
00:01:15:784,-0.197,-0.956,-0.292,23.376,-27.161,31.25,
00:01:15:801,-0.205,-0.96,-0.29,8.361,-23.194,33.02,
00:01:15:818,-0.215,-0.961,-0.341,-11.17,-23.316,36.621,
00:01:15:834,-0.172,-1.101,-0.318,5.371,-6.836,-22.767,
00:01:15:851,-0.176,-1.025,-0.468,115.6,10.559,6.286,
00:01:15:868,-0.192,-0.925,-0.358,21.789,-15.686,0.915,
00:01:15:884,-0.199,-0.933,-0.32,35.705,37.902,-15.015,
00:01:15:901,-0.156,-0.986,-0.328,-3.663,18.493,-32.715,
00:01:15:918,-0.176,-0.977,-0.31,-73.548,-23.499,-21.912,
00:01:15:934,-0.181,-0.966,-0.31,-95.276,0.488,-30.335,
00:01:15:951,-0.177,-0.901,-0.388,-79.224,-15.137,-34.485,
00:01:15:968,-0.2,-0.842,-0.42,-96.619,-23.743,-16.907,
00:01:15:984,-0.195,-0.86,-0.363,-78.614,37.658,26.306,
00:01:16:1,-0.14,-0.948,-0.334,-48.218,88.867,52.49,
