TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:32:150,0.123,-0.274,1.175,-62.928,151.794,-71.228,
00:00:32:167,0.133,-0.214,1.133,-149.842,140.747,-63.782,
00:00:32:183,0.15,-0.162,1.053,-181.702,113.281,-66.468,
00:00:32:200,0.142,-0.139,0.999,-241.394,52.978,-65.369,
00:00:32:217,0.099,-0.096,0.96,-255.127,-29.725,-49.073,
00:00:32:233,0.067,-0.031,0.946,-231.202,-114.136,-23.133,
00:00:32:250,0.032,0.034,0.988,-215.638,-212.891,-6.714,
00:00:32:267,-0.015,-0.01,1.005,-175.415,-307.801,-29.969,
00:00:32:283,-0.055,-0.004,1.002,-209.229,-378.602,-10.01,
00:00:32:300,-0.087,0.034,0.99,-237,-451.661,-15.809,
00:00:32:317,-0.114,0.127,0.962,-208.008,-502.198,6.408,
00:00:32:333,-0.123,0.152,0.953,-113.343,-535.34,17.456,
00:00:32:350,-0.123,0.106,0.936,-46.814,-545.777,5.554,
00:00:32:367,-0.116,0.053,0.932,-68.482,-530.274,12.329,
00:00:32:383,-0.097,0.012,0.946,-126.282,-469.056,28.32,
00:00:32:400,-0.063,-0.01,0.923,-180.054,-409.363,42.297,
00:00:32:417,-0.012,0.009,0.847,-199.219,-322.266,55.419,
00:00:32:433,0.037,0.058,0.815,-160.279,-220.032,74.585,
00:00:32:450,0.104,0.058,0.821,-49.5,-148.438,89.66,
00:00:32:467,0.136,-0.017,0.829,46.997,-46.143,82.885,
00:00:32:483,0.166,-0.051,0.832,54.077,65.551,114.746,
00:00:32:500,0.196,-0.076,0.807,65.918,182.556,108.886,
00:00:32:517,0.245,-0.089,0.726,109.619,296.386,111.511,
00:00:32:533,0.643,-0.209,1.114,156.982,86.303,-55.909,
00:00:32:550,0.278,-0.602,1.213,112.426,-19.959,-134.644,
00:00:32:567,0.041,-0.18,1.092,-234.436,166.748,121.399,
00:00:32:583,0.131,0.12,0.967,-257.203,241.027,-96.68,
00:00:32:600,0.206,0.143,0.89,-69.886,262.207,-121.582,
00:00:32:617,0.184,0.036,0.813,71.044,268.493,-99.732,
00:00:32:633,0.122,-0.16,0.93,39.978,228.82,-87.037,
00:00:32:650,0.088,-0.089,1.042,-24.659,249.45,-51.636,
00:00:32:667,0.086,0.031,1.08,10.986,251.403,-57.068,
00:00:32:683,0.059,-0.046,1.065,41.503,234.497,-82.093,
00:00:32:700,0.006,-0.102,1.06,-70.069,247.741,-98.816,
00:00:32:717,0.01,-0.027,0.98,-119.507,310.608,-109.009,
00:00:32:733,0.093,-0.028,0.932,-96.68,321.106,-112.61,
00:00:32:750,0.115,-0.08,1.03,-59.266,264.77,-121.094,
00:00:32:767,0.085,0.038,1.088,2.014,266.174,-83.802,
00:00:32:783,0.124,-0.052,0.981,80.261,308.899,-138.977,
00:00:32:800,0.085,-0.21,1.131,-45.044,227.295,-144.104,
00:00:32:817,0.049,-0.016,1.121,-107.3,236.694,-93.14,
00:00:32:833,0.094,-0.085,1.217,5.859,157.776,-149.17,
00:00:32:850,0.082,-0.092,1.362,107.666,8.544,-107.727,
00:00:32:867,-0.016,-0.095,1.3,50.354,-51.27,-140.442,
00:00:32:883,-0.04,-0.111,1.26,-34.607,-65.247,-177.247,
00:00:32:900,0.031,0.016,1.125,-167.054,-38.758,-163.331,
00:00:32:917,0.105,0.129,1.031,-179.2,-91.553,-144.227,
00:00:32:933,0.1,0.099,1.003,-127.137,-195.252,-122.986,
00:00:32:950,0.048,0.073,1.044,-187.867,-249.512,-69.214,
00:00:32:967,0.033,0.131,1.072,-331.971,-288.88,-27.588,
00:00:32:983,0.027,0.163,1.052,-476.075,-346.375,15.197,
00:00:33:0,-0.03,0.258,1.015,-566.529,-394.593,96.435,
00:00:33:17,-0.104,0.366,1.015,-527.894,-424.5,161.377,
00:00:33:33,-0.149,0.441,0.988,-361.084,-414.673,191.772,
00:00:33:50,-0.141,0.383,0.921,-164.856,-398.377,213.134,
00:00:33:67,-0.1,0.253,0.847,-69.214,-367.737,227.966,
00:00:33:83,-0.117,0.213,0.817,-107.178,-290.101,250.61,
00:00:33:100,-0.088,0.225,0.798,-109.864,-213.501,258.422,
00:00:33:117,-0.051,0.203,0.753,-41.077,-150.94,245.91,
00:00:33:133,-0.035,0.202,0.733,59.875,-79.712,231.567,
00:00:33:150,-0.006,0.192,0.751,175.842,-9.4,194.824,
00:00:33:167,0.034,0.11,0.798,308.471,50.415,138.672,
00:00:33:183,0.068,-0.021,0.83,392.639,106.506,93.017,
00:00:33:200,0.085,-0.134,0.817,362.06,175.232,51.452,
00:00:33:217,0.146,-0.156,0.789,212.28,258.667,39.856,
00:00:33:233,0.208,-0.1,0.738,24.414,308.715,32.287,
00:00:33:250,0.234,0.002,0.485,-59.144,419.006,-5.433,
00:00:33:267,0.954,-0.161,1.501,-311.707,-118.958,-169.678,
00:00:33:283,0.067,-0.224,1.492,-188.721,-63.782,-169.251,
00:00:33:300,-0.032,0.338,1.004,-189.576,177.917,72.326,
00:00:33:317,0.199,0.285,0.974,-86.609,47.729,-265.442,
00:00:33:334,0.092,0.134,0.901,-17.09,64.941,-152.222,
00:00:33:350,0.068,0.16,0.868,33.691,100.891,-132.386,
00:00:33:367,0.09,0.129,0.922,114.929,124.267,-140.076,
00:00:33:384,0.078,-0.03,1.068,92.102,116.577,-148.316,
00:00:33:400,0.017,-0.029,1.078,1.342,145.996,-170.777,
00:00:33:417,0.046,0.075,1.05,-74.769,163.635,-169.068,
00:00:33:434,0.029,0.124,1.011,-59.876,163.269,-189.087,
00:00:33:450,0.073,0.091,0.903,19.47,200.622,-212.464,
00:00:33:467,0.088,-0.006,0.964,30.944,169.433,-208.435,
00:00:33:484,0.021,0.034,1.037,-63.782,151.306,-158.692,grateRH
00:00:33:500,0.046,0.159,1.01,-69.092,152.465,-167.42,
00:00:33:517,0.05,0.128,1.073,9.521,147.888,-165.467,
00:00:33:534,0.071,0.102,1.107,35.217,151.062,-145.386,
00:00:33:550,0.071,0.078,1.183,-18.006,126.037,-132.203,
00:00:33:567,0.06,0.049,1.144,-41.26,123.901,-147.095,
00:00:33:584,0.1,0.063,1.031,1.342,163.147,-161.622,
00:00:33:600,0.109,0.052,1.05,-2.259,127.624,-157.654,
00:00:33:617,0.109,0.15,1.077,2.319,136.657,-140.931,
00:00:33:634,0.19,0.112,1.157,31.555,79.711,-162.537,
00:00:33:650,0.147,0.185,1.259,79.589,-5.31,-102.478,
00:00:33:667,0.073,0.145,1.152,169.433,-45.594,-112.305,
00:00:33:684,0.024,0.008,1.075,141.296,-37.659,-135.56,
00:00:33:700,0.027,0.058,1.068,-8.423,-38.819,-97.779,
00:00:33:717,0.028,0.181,1.041,-70.374,-52.185,-75.928,
00:00:33:734,0.017,0.159,0.97,-83.069,-113.892,-80.384,
00:00:33:750,-0.02,0.174,0.999,-160.767,-191.346,-28.87,
00:00:33:767,-0.062,0.205,1.05,-260.254,-271.058,26.794,
00:00:33:784,-0.099,0.265,1.073,-348.206,-333.252,79.345,
00:00:33:800,-0.131,0.277,1.03,-430.726,-380.127,122.924,
00:00:33:817,-0.158,0.281,0.989,-492.798,-398.072,154.174,
00:00:33:834,-0.162,0.302,0.932,-508.362,-389.283,209.533,
00:00:33:850,-0.131,0.31,0.879,-455.445,-370.362,251.464,
00:00:33:867,-0.146,0.311,0.86,-367.92,-335.999,279.724,
00:00:33:884,-0.125,0.268,0.851,-325.806,-293.946,299.56,
00:00:33:900,-0.102,0.211,0.833,-323.243,-239.93,300.781,
00:00:33:917,-0.068,0.186,0.781,-351.929,-177.613,283.081,
00:00:33:934,-0.019,0.209,0.753,-368.897,-111.329,263.061,
00:00:33:950,0.035,0.195,0.746,-324.83,-60.303,220.276,
00:00:33:967,0.093,0.192,0.767,-245.362,3.662,174.133,
00:00:33:984,0.147,0.206,0.778,-135.987,76.538,122.436,
00:00:34:0,0.175,0.256,0.775,6.164,124.45,87.28,
00:00:34:17,0.199,0.298,0.605,205.139,204.345,43.823,
00:00:34:34,0.802,0.373,1.316,436.706,-144.837,-29.419,
00:00:34:50,0.098,-0.128,1.187,419.372,-86.548,-128.968,
00:00:34:67,-0.013,0.114,0.942,94.665,98.938,116.882,
00:00:34:84,0.217,0.398,0.921,67.199,41.503,-94.056,
00:00:34:100,0.074,0.375,0.848,226.989,44.799,-33.509,
00:00:34:117,0.018,0.235,0.852,274.17,35.827,-96.863,
00:00:34:134,0.025,0.138,0.942,219.055,49.987,-88.501,
00:00:34:150,0.012,0.167,1.046,160.949,59.448,-89.844,
00:00:34:167,-0.019,0.17,1.106,93.689,52.795,-122.62,
00:00:34:184,-0.046,0.139,1.071,27.16,71.472,-149.598,
00:00:34:200,-0.029,0.125,1.037,-52.063,85.083,-179.261,
00:00:34:217,-0.048,0.165,0.986,-96.436,98.693,-181.031,
00:00:34:234,-0.045,0.268,1.01,-35.706,94.482,-169.739,
00:00:34:250,-0.014,0.26,1.037,-14.954,80.2,-171.936,
00:00:34:267,-0.035,0.185,0.984,-61.036,84.411,-176.514,
00:00:34:284,-0.046,0.256,0.941,-83.802,90.576,-160.523,
00:00:34:300,-0.047,0.317,0.908,-7.996,83.496,-144.288,
00:00:34:317,-0.063,0.275,0.929,46.936,83.374,-155.518,
00:00:34:334,-0.01,0.255,0.932,76.294,98.999,-157.044,
00:00:34:350,-0.014,0.165,0.966,42.724,103.576,-170.227,
00:00:34:367,-0.007,0.163,0.999,-1.038,110.229,-156.678,
00:00:34:384,0.009,0.229,1.039,-9.766,96.191,-141.663,
00:00:34:400,0.037,0.196,0.998,5.798,99.06,-171.082,
00:00:34:417,0.053,0.229,1.043,-27.527,169.067,-146.18,
00:00:34:434,0.093,0.219,1.094,17.761,144.47,-171.143,
00:00:34:450,0.075,0.13,1.019,89.172,164.367,-193.421,
00:00:34:467,0.044,0.099,1.101,22.461,171.63,-181.702,
00:00:34:484,0.067,0.139,1.111,-117.92,156.372,-194.214,
00:00:34:500,0.049,0.182,1.194,-262.146,49.011,-174.195,
00:00:34:517,-0.017,0.468,1.068,-304.566,1.709,-88.99,
00:00:34:534,-0.043,0.48,0.981,-277.71,-71.717,-108.399,
00:00:34:550,-0.051,0.404,0.937,-326.233,-111.878,-89.417,
00:00:34:567,-0.055,0.507,0.936,-302.857,-144.898,0.305,
00:00:34:584,-0.092,0.521,0.922,-154.786,-198.975,37.597,
00:00:34:600,-0.162,0.507,0.939,-79.651,-250.55,94.177,
00:00:34:617,-0.193,0.47,0.932,-99.793,-261.048,131.53,
00:00:34:634,-0.189,0.437,0.909,-154.847,-277.71,159.24,
00:00:34:650,-0.189,0.431,0.914,-177.491,-289.856,202.697,
00:00:34:667,-0.189,0.421,0.919,-165.223,-297.669,229.797,
00:00:34:684,-0.165,0.393,0.89,-112.061,-286.377,240.722,
00:00:34:700,-0.141,0.369,0.848,-48.34,-279.114,253.051,
00:00:34:717,-0.115,0.36,0.824,14.953,-255.677,244.629,
00:00:34:734,-0.068,0.321,0.827,86.669,-230.225,221.252,
00:00:34:750,-0.009,0.264,0.841,143.249,-185.486,179.321,
00:00:34:767,0.035,0.205,0.854,152.038,-146.18,147.216,
00:00:34:784,0.072,0.201,0.892,134.277,-62.806,107.116,
00:00:34:800,0.105,0.209,0.85,99.304,21.484,70.556,
00:00:34:817,0.098,0.242,0.727,83.984,125.366,24.597,
00:00:34:834,0.084,0.304,0.61,224.853,281.25,-3.296,
00:00:34:850,0.307,0.224,0.804,302.307,255.432,-100.281,
00:00:34:867,0.448,-0.248,1.39,251.159,-150.33,-301.27,
00:00:34:884,-0.055,0.225,1.083,-52.735,101.562,177.002,
00:00:34:900,0,0.474,0.984,2.197,98.144,-71.045,
00:00:34:917,0.042,0.301,0.965,95.214,80.871,-139.466,
00:00:34:934,0.041,0.186,0.916,41.381,102.722,-102.356,
00:00:34:950,0.02,0.263,0.91,47.851,82.885,-73.426,
00:00:34:967,-0.034,0.289,0.922,142.578,65.307,-56.885,
00:00:34:984,-0.076,0.145,0.998,117.37,65.673,-113.892,
00:00:35:0,-0.052,0.111,1.029,-3.54,74.646,-118.592,
00:00:35:17,-0.055,0.205,0.999,-72.876,76.294,-127.869,
00:00:35:34,-0.051,0.282,0.982,-28.443,65.49,-131.958,
00:00:35:50,-0.036,0.227,0.947,18.981,46.752,-146.668,
00:00:35:67,-0.047,0.222,0.946,-28.199,46.264,-145.386,
00:00:35:84,-0.04,0.271,0.924,-34.119,59.57,-139.283,
00:00:35:100,-0.019,0.286,0.912,-12.33,71.289,-136.353,
00:00:35:117,-0.019,0.256,0.921,2.075,87.524,-143.799,
00:00:35:134,0.03,0.261,0.928,22.277,104.675,-132.752,
00:00:35:150,0.001,0.277,0.951,73.791,97.29,-127.564,
00:00:35:167,-0.008,0.209,0.948,61.035,111.511,-138.184,
00:00:35:184,0.019,0.212,0.99,-20.386,119.384,-147.4,
00:00:35:200,0.046,0.294,0.959,40.344,123.779,-127.747,
00:00:35:217,0.033,0.247,1.016,101.684,98.205,-131.531,
00:00:35:234,0.021,0.293,1,148.01,137.756,-128.418,
00:00:35:250,0.042,0.178,0.968,170.288,185.669,-175.415,
00:00:35:267,0.024,0.029,1.139,-45.166,159.24,-137.085,
00:00:35:284,0.025,0.256,1.243,-162.903,167.541,-74.219,
00:00:35:300,0.015,0.316,1.244,-44.251,100.891,-105.164,
00:00:35:317,-0.017,0.249,1.288,-30.884,12.207,-93.934,
00:00:35:334,-0.035,0.382,1.197,-54.993,7.568,-51.758,
00:00:35:350,-0.037,0.262,0.993,-3.785,10.803,-113.77,
00:00:35:367,-0.033,0.133,0.96,-173.401,-20.813,-51.88,
00:00:35:384,-0.031,0.251,0.944,-441.04,-19.471,17.822,
00:00:35:400,-0.053,0.408,0.88,-585.633,-51.148,58.654,
00:00:35:417,-0.044,0.573,0.911,-562.989,-132.508,122.192,
00:00:35:434,-0.12,0.713,0.916,-355.042,-214.722,155.639,
00:00:35:450,-0.166,0.72,0.981,-77.82,-296.753,167.114,
00:00:35:467,-0.203,0.497,0.916,164.734,-384.949,136.169,
00:00:35:484,-0.239,0.386,0.787,196.716,-310.608,224.548,
00:00:35:500,-0.228,0.242,0.784,128.54,-278.199,193.542,
00:00:35:517,-0.218,0.179,0.8,0.671,-233.216,222.229,
00:00:35:534,-0.193,0.252,0.784,-97.718,-184.815,265.625,
00:00:35:550,-0.171,0.348,0.802,-51.941,-156.373,248.962,
00:00:35:567,-0.13,0.385,0.842,42.236,-134.827,211.486,
00:00:35:584,-0.054,0.382,0.838,178.039,-98.389,151.367,
00:00:35:600,-0.001,0.369,0.843,281.189,-82.337,108.337,
00:00:35:617,0.043,0.307,0.791,303.1,-51.453,65.185,
00:00:35:634,0.125,0.22,0.816,186.767,61.645,28.625,
00:00:35:650,0.125,0.24,0.83,181.762,121.215,19.104,
00:00:35:667,0.116,0.253,0.746,149.17,196.594,0,
00:00:35:684,0.089,0.321,0.739,197.204,304.626,-38.575,
00:00:35:700,0.185,0.245,0.715,154.663,350.036,-53.101,
00:00:35:717,0.148,-0.213,1.393,139.953,-39.246,-181.092,
00:00:35:734,0.059,0.223,1.146,-501.587,134.948,19.043,
00:00:35:750,0.03,0.451,1.025,-435.181,118.835,-166.199,
00:00:35:767,0.051,0.53,0.949,-181.031,123.291,-96.619,
00:00:35:784,0.069,0.417,0.908,67.627,93.566,-131.653,
00:00:35:800,0.043,0.226,0.896,312.561,110.29,-128.54,
00:00:35:817,0.018,0.009,0.981,250.793,105.102,-132.874,
00:00:35:834,-0.017,0.009,0.977,-33.204,170.288,-148.438,
00:00:35:850,0.003,0.103,0.943,-164.978,218.139,-126.648,
00:00:35:867,-0.007,0.303,0.979,-121.399,209.228,-143.128,
00:00:35:884,-0.02,0.419,0.959,27.893,194.458,-153.931,
00:00:35:900,-0.002,0.352,1.053,153.137,197.448,-174.866,
00:00:35:917,0.001,0.151,0.958,124.694,240.051,-200.257,
00:00:35:934,-0.061,0.118,1.183,-121.338,192.077,-133.057,
00:00:35:950,-0.017,0.436,1.123,-144.043,230.835,-84.656,
00:00:35:967,0.023,0.394,1.141,39.062,132.019,-119.69,
00:00:35:984,-0.042,0.26,1.118,78.796,135.009,-116.333,
00:00:36:0,-0.028,0.303,1.047,77.819,143.188,-107.666,
00:00:36:17,0.006,0.3,1.051,106.14,143.371,-123.291,
00:00:36:34,0.03,0.219,1.062,126.037,120.788,-101.319,
00:00:36:50,0.057,0.231,1.089,75.5,98.266,-64.209,
00:00:36:67,0.058,0.283,1.156,0.061,58.41,-36.438,
00:00:36:84,0.043,0.302,1.09,-7.264,33.325,-20.508,
00:00:36:100,0.047,0.254,0.998,-38.147,-24.781,-22.339,
00:00:36:117,0.036,0.285,0.909,-144.837,-86.243,31.738,
00:00:36:134,-0.009,0.346,0.89,-298.584,-155.335,85.51,
00:00:36:150,-0.058,0.391,0.88,-441.102,-224.122,140.38,
00:00:36:167,-0.102,0.435,0.892,-553.345,-275.452,175.537,
00:00:36:184,-0.145,0.454,0.873,-633.484,-324.524,219.726,
00:00:36:200,-0.185,0.496,0.852,-687.561,-345.398,277.465,
00:00:36:217,-0.207,0.536,0.806,-679.627,-333.497,310.974,
00:00:36:234,-0.216,0.535,0.753,-611.695,-301.819,320.556,
00:00:36:250,-0.215,0.499,0.739,-517.64,-263.306,324.218,
00:00:36:267,-0.196,0.496,0.717,-408.753,-214.051,308.776,
00:00:36:284,-0.174,0.526,0.692,-239.991,-173.645,326.355,
00:00:36:300,-0.152,0.507,0.668,-56.458,-111.634,311.95,
00:00:36:317,-0.108,0.45,0.737,130.676,-76.783,251.098,
00:00:36:334,-0.056,0.399,0.741,246.093,-38.331,178.1,
00:00:36:350,-0.01,0.368,0.753,300.842,-5.921,125.061,
00:00:36:367,0.05,0.277,0.764,273.315,21.423,62.377,
00:00:36:384,0.104,0.207,0.748,156.982,65.612,0.427,
00:00:36:400,0.166,0.262,0.739,72.326,118.286,-5.066,
00:00:36:417,0.201,0.382,0.757,117.492,156.982,-21.241,
00:00:36:434,0.203,0.403,0.541,326.721,250.549,-63.233,
00:00:36:450,0.078,0.313,1.259,366.394,-111.329,-22.889,
00:00:36:467,-0.076,0.31,1.103,333.801,28.625,14.282,
00:00:36:484,0.088,0.433,1.063,141.54,46.325,-79.712,
00:00:36:500,0.013,0.412,0.891,289.184,37.475,-51.392,
00:00:36:517,-0.04,0.239,0.886,380.798,24.597,-57.312,
00:00:36:534,-0.049,0.126,0.947,257.324,51.086,-98.816,
00:00:36:550,-0.051,0.096,0.987,51.208,80.017,-125.733,
00:00:36:567,-0.059,0.188,1.017,-109.314,87.829,-130.982,
00:00:36:584,-0.043,0.327,0.989,-91.736,105.468,-158.875,
00:00:36:600,-0.035,0.367,0.925,17.028,95.764,-171.509,
00:00:36:617,-0.059,0.335,0.904,92.407,90.515,-169.678,
00:00:36:634,-0.058,0.272,0.865,98.51,109.558,-175.538,
00:00:36:650,-0.072,0.294,0.897,23.01,126.77,-158.57,
00:00:36:667,-0.02,0.304,0.854,87.585,164.001,-211.243,
00:00:36:684,0.061,0.267,0.79,246.093,185.73,-240.418,
00:00:36:700,0.006,0.157,0.937,172.912,199.829,-231.202,
00:00:36:717,0.051,0.115,0.885,2.807,277.649,-298.096,
00:00:36:734,0.034,0.119,0.937,-112.854,285.522,-302.247,
00:00:36:750,0.042,0.462,0.917,37.658,393.493,-300.415,
00:00:36:767,0.068,0.297,1.072,206.97,305.175,-316.895,
00:00:36:784,0.018,0.159,1.236,-27.527,262.268,-271.363,
00:00:36:800,0.04,0.999,2.079,-293.213,-11.658,194.213,
00:00:36:817,-0.066,1.038,1.186,-5.31,-38.208,12.329,
00:00:36:834,-0.219,0.38,1.001,302.063,-186.951,-136.231,
00:00:36:850,-0.175,0.124,0.86,20.507,-71.106,-25.635,
00:00:36:867,-0.041,0.32,0.828,-283.509,-57.618,49.682,
00:00:36:884,-0.028,0.51,0.984,-355.957,-169.007,166.076,
00:00:36:900,-0.109,0.479,1.025,-432.068,-276.551,182.006,
00:00:36:917,-0.174,0.425,0.979,-598.511,-299.012,210.266,
00:00:36:934,-0.18,0.467,0.888,-722.352,-305.054,242.492,
00:00:36:950,-0.181,0.545,0.783,-729.737,-326.172,278.076,
00:00:36:967,-0.21,0.614,0.764,-549.805,-327.21,309.753,
00:00:36:984,-0.225,0.557,0.798,-312.989,-331.727,304.809,
00:00:37:0,-0.197,0.227,0.753,-479.248,-190.796,259.155,
00:00:37:17,-0.16,0.358,0.642,-579.285,-116.394,212.89,
00:00:37:34,-0.125,0.501,0.625,-471.07,-77.21,187.072,
00:00:37:50,-0.083,0.519,0.662,-227.601,-60.425,120.971,
00:00:37:67,-0.033,0.497,0.774,17.883,-45.96,80.383,
00:00:37:84,0.021,0.435,0.907,224.182,-40.65,26.733,
00:00:37:100,0.024,0.338,0.862,298.889,0.061,-38.941,
00:00:37:117,0.015,0.372,0.781,173.462,111.999,-54.444,
00:00:37:134,0.059,0.343,0.682,-52.613,200.012,-134.949,
00:00:37:150,0.071,0.219,0.621,-276.917,241.211,-191.407,
00:00:37:167,0.369,0.229,1.177,-742.859,38.33,-186.158,
00:00:37:184,0.163,0.322,1.068,-1095.215,6.103,-168.519,
00:00:37:200,-0.044,0.782,0.865,-955.201,68.603,-65.552,
00:00:37:217,0.038,0.683,0.887,-651.123,43.701,-222.596,
00:00:37:234,0.151,0.683,0.911,-392.701,-64.087,-264.283,
00:00:37:250,-0.041,0.494,0.574,-149.414,-11.658,-314.515,
00:00:37:267,-0.042,0.619,0.669,-231.934,90.759,-253.846,
00:00:37:284,0.051,0.767,0.629,-268.128,132.08,-289.368,
00:00:37:300,0.076,0.832,0.683,-199.036,122.741,-239.685,
00:00:37:317,0.045,0.825,0.735,-102.539,90.21,-200.013,
00:00:37:334,0.025,0.853,0.752,-21.363,101.196,-154.053,
00:00:37:350,0.032,0.861,0.704,60.18,102.661,-131.47,
00:00:37:367,0.01,0.767,0.646,157.959,72.937,-124.024,
00:00:37:384,-0.045,0.65,0.618,214.782,71.35,-119.507,
00:00:37:400,-0.054,0.617,0.695,221.313,87.707,-121.46,
00:00:37:417,-0.028,0.628,0.723,211.425,97.778,-106.995,
00:00:37:434,-0.029,0.614,0.734,210.327,86.12,-126.893,
00:00:37:450,0.008,0.561,0.695,211.792,120.666,-171.387,
00:00:37:467,-0.009,0.568,0.752,175.171,130.249,-178.65,
00:00:37:484,0.011,0.579,0.783,124.817,146.85,-200.745,
00:00:37:500,0.024,0.597,0.841,75.439,127.197,-189.148,grateRH
00:00:37:517,0.009,0.669,0.834,97.717,121.399,-179.627,
00:00:37:534,0.012,0.679,0.88,76.965,97.29,-171.265,
00:00:37:550,0.02,0.682,0.859,67.382,88.623,-145.569,
00:00:37:567,0.02,0.692,0.887,90.515,53.283,-94.239,
00:00:37:584,-0.003,0.625,0.925,56.274,6.408,-91.858,
00:00:37:600,-0.023,0.667,0.828,-61.829,-15.686,-16.968,
00:00:37:617,-0.037,0.828,0.822,-106.568,-73.121,64.636,
00:00:37:634,-0.07,0.857,0.781,4.028,-115.113,57.067,
00:00:37:650,-0.088,0.718,0.73,80.2,-144.104,67.932,
00:00:37:667,-0.101,0.685,0.654,64.331,-154.969,112.426,
00:00:37:684,-0.126,0.623,0.645,-27.894,-180.359,161.56,
00:00:37:700,-0.16,0.573,0.642,-224.244,-205.689,206.115,
00:00:37:717,-0.176,0.595,0.65,-492.554,-208.374,243.469,
00:00:37:734,-0.184,0.714,0.564,-648.438,-214.478,296.325,
00:00:37:750,-0.199,0.896,0.596,-593.384,-211.365,318.603,
00:00:37:767,-0.214,1.01,0.618,-348.877,-189.393,316.04,
00:00:37:784,-0.211,0.965,0.64,-4.273,-146.729,275.39,
00:00:37:800,-0.168,0.846,0.599,285.949,-114.991,243.347,
00:00:37:817,-0.127,0.75,0.545,477.905,-77.454,231.994,
00:00:37:834,-0.119,0.625,0.515,569.091,-58.228,196.594,
00:00:37:850,-0.105,0.572,0.54,567.81,3.906,140.625,
00:00:37:867,-0.083,0.503,0.599,555.969,62.744,108.459,
00:00:37:884,-0.035,0.489,0.668,619.934,127.624,92.468,
00:00:37:900,0.045,0.364,0.729,709.228,101.867,9.887,
00:00:37:917,0.115,0.416,0.734,543.823,126.22,68.725,
00:00:37:934,0.104,0.596,0.694,451.416,112.976,161.071,
00:00:37:950,0.138,0.567,0.859,563.659,15.075,64.575,
00:00:37:967,0.087,0.551,0.865,804.26,-31.739,56.945,
00:00:37:984,0.029,0.421,0.827,972.778,-43.641,9.765,
00:00:38:0,-0.002,0.279,0.881,990.356,-72.266,-32.227,
00:00:38:17,-0.047,0.226,0.877,987.426,-63.904,-41.504,
00:00:38:34,-0.04,0.069,0.966,865.6,-44.983,-90.577,
00:00:38:50,0.015,-0.073,1.109,526.245,-37.537,-164.734,
00:00:38:67,0.022,-0.025,1.218,60.302,4.699,-132.019,
00:00:38:84,0.058,0.158,1.159,-397.217,119.567,-62.5,
00:00:38:100,0.015,0.339,1.038,-319.336,135.742,-146.119,
00:00:38:117,0.064,0.421,0.976,-214.844,151.855,-85.938,
00:00:38:134,0.072,0.376,0.925,-89.356,150.085,-88.623,
00:00:38:150,0.037,0.369,0.908,-36.622,174.865,-54.444,
00:00:38:167,0.069,0.381,0.878,-8.667,208.252,-66.956,
00:00:38:184,0.068,0.321,0.901,-4.334,220.398,-64.393,
00:00:38:200,0.049,0.203,0.899,-78.614,250.61,-80.567,
00:00:38:217,0.079,0.185,0.794,-92.347,355.163,-143.372,
00:00:38:234,0.091,0.122,0.829,-195.862,372.863,-190.491,
00:00:38:250,-0.004,0.204,0.931,-363.221,413.696,-182.373,
00:00:38:267,-0.039,0.328,1.014,-453.675,398.132,-200.745,
00:00:38:284,-0.063,0.42,1.115,-459.9,380.371,-253.418,
00:00:38:300,-0.05,0.529,1.255,-513.977,367.614,-260.621,
00:00:38:317,-0.086,0.549,1.175,-917.969,161.56,-136.17,
00:00:38:334,-0.127,0.71,1.04,-983.887,71.472,-80.689,
00:00:38:350,-0.094,0.817,0.909,-843.506,4.577,-44.922,
00:00:38:367,-0.093,0.771,0.725,-655.335,-82.154,-21.424,
00:00:38:384,-0.125,0.699,0.651,-598.938,-138.245,35.339,
00:00:38:400,-0.113,0.703,0.616,-624.146,-167.481,77.88,
00:00:38:417,-0.127,0.734,0.59,-664.49,-179.2,122.741,
00:00:38:434,-0.131,0.727,0.534,-709.534,-175.599,171.814,
00:00:38:450,-0.148,0.78,0.527,-770.447,-195.435,221.13,
00:00:38:467,-0.159,0.776,0.516,-824.219,-203.186,280.578,
00:00:38:484,-0.188,0.902,0.493,-794.129,-197.51,324.096,
00:00:38:500,-0.187,0.922,0.489,-644.593,-159.241,336.731,
00:00:38:517,-0.168,0.895,0.497,-481.08,-127.259,366.211,
00:00:38:534,-0.147,0.839,0.592,-386.902,-129.151,382.141,
00:00:38:550,-0.118,0.739,0.553,-265.137,-109.559,329.467,
00:00:38:567,-0.083,0.858,0.442,-175.293,-62.561,357.177,
00:00:38:584,-0.083,0.927,0.456,151.733,-44.861,273.193,
00:00:38:600,-0.079,0.848,0.485,460.754,-10.804,173.584,
00:00:38:617,-0.058,0.599,0.527,615.478,24.475,63.415,
00:00:38:634,-0.028,0.463,0.596,536.132,101.257,-54.322,
00:00:38:650,0.012,0.383,0.68,385.009,173.278,-103.76,
00:00:38:667,0.096,0.546,0.707,166.504,243.469,-162.293,
00:00:38:684,0.251,0.579,0.785,-170.105,300.72,-164.795,
00:00:38:700,0.388,0.772,0.716,-371.399,267.456,-202.088,
00:00:38:717,0.292,0.799,0.732,-403.931,102.966,-221.314,
00:00:38:734,0.128,0.669,0.739,-364.93,-1.221,-202.454,
