TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:38:650,-0.658,-0.621,0.257,624.145,-191.834,822.815,
00:00:38:667,-0.628,-0.637,0.223,618.286,-199.097,810.241,
00:00:38:684,-0.596,-0.714,0.183,600.097,-204.468,791.992,
00:00:38:700,-0.571,-0.779,0.173,532.348,-211.792,765.503,
00:00:38:717,-0.543,-0.864,0.177,449.463,-209.29,736.877,
00:00:38:734,-0.545,-0.865,0.097,391.296,-204.956,715.393,
00:00:38:750,-0.543,-0.857,0.082,341.613,-207.215,678.588,
00:00:38:767,-0.522,-0.898,0.096,278.686,-209.29,646.179,
00:00:38:784,-0.494,-0.968,0.094,228.027,-201.416,614.196,
00:00:38:800,-0.469,-0.989,0.099,182.067,-192.078,590.271,
00:00:38:817,-0.47,-0.988,0.063,116.76,-191.04,551.513,
00:00:38:834,-0.433,-0.98,0.055,114.624,-196.167,519.287,
00:00:38:850,-0.438,-1,0.076,155.09,-202.515,485.168,
00:00:38:867,-0.44,-0.967,0.058,210.51,-198.426,476.135,
00:00:38:884,-0.412,-0.979,0.041,248.84,-195.618,456.237,
00:00:38:900,-0.379,-1.03,-0.003,281.189,-201.539,429.443,
00:00:38:917,-0.374,-1.09,-0.029,308.288,-210.328,395.019,
00:00:38:934,-0.361,-1.085,-0.012,330.2,-211.853,367.553,
00:00:38:950,-0.354,-1.104,-0.013,320.678,-194.519,327.514,
00:00:38:967,-0.367,-1.113,-0.022,253.479,-173.951,279.663,
00:00:38:984,-0.359,-1.104,-0.05,207.275,-157.288,246.643,
00:00:39:0,-0.346,-1.107,-0.072,205.2,-140.748,221.74,
00:00:39:17,-0.333,-1.115,-0.092,180.359,-128.663,201.294,
00:00:39:34,-0.345,-1.105,-0.061,128.54,-120.118,184.082,
00:00:39:50,-0.339,-1.092,-0.045,80.2,-101.014,167.419,
00:00:39:67,-0.342,-1.056,-0.08,36.743,-86.121,150.451,
00:00:39:84,-0.328,-1.037,-0.1,7.08,-67.994,141.723,
00:00:39:100,-0.311,-1.031,-0.089,-44.068,-61.28,130.371,
00:00:39:117,-0.311,-1.021,-0.065,-56.092,-50.11,122.68,
00:00:39:134,-0.309,-1.034,-0.061,-67.994,-39.368,118.652,
00:00:39:150,-0.306,-1.007,-0.046,-51.636,-37.964,126.587,
00:00:39:167,-0.307,-0.972,-0.03,-23.133,-33.753,131.652,
00:00:39:184,-0.291,-0.952,-0.055,0.549,-31.983,131.53,
00:00:39:200,-0.265,-0.985,-0.041,32.531,-18.86,129.455,
00:00:39:217,-0.27,-1.027,-0.046,38.94,-11.719,125.488,
00:00:39:234,-0.268,-1.037,-0.029,27.404,-3.418,123.535,
00:00:39:250,-0.267,-1.036,-0.053,27.404,-4.761,117.187,
00:00:39:267,-0.254,-1.035,-0.039,27.282,-6.592,114.257,
00:00:39:284,-0.254,-1.026,-0.052,28.076,-9.888,103.088,
00:00:39:300,-0.241,-1.032,-0.05,30.578,-9.827,97.045,
00:00:39:317,-0.243,-1.035,-0.051,36.438,-11.048,87.829,
00:00:39:334,-0.247,-1.033,-0.038,27.954,-13.672,83.19,
00:00:39:350,-0.243,-1.028,-0.058,18.981,-23.926,72.753,
00:00:39:367,-0.233,-1.035,-0.038,45.227,-32.288,67.077,
00:00:39:384,-0.24,-1.039,-0.039,57.922,-32.532,56.03,
00:00:39:400,-0.236,-1.032,-0.035,47.485,-27.588,51.757,
00:00:39:417,-0.227,-1.027,-0.052,49.865,-31.128,45.837,
00:00:39:434,-0.225,-1.022,-0.049,62.561,-28.992,47.607,
00:00:39:450,-0.224,-1.017,-0.071,66.284,-28.992,46.325,
00:00:39:467,-0.219,-1.016,-0.061,72.265,-29.419,44.433,
00:00:39:484,-0.213,-1.02,-0.06,85.266,-23.499,42.541,
00:00:39:500,-0.21,-1.029,-0.069,69.397,-19.471,42.236,
00:00:39:517,-0.215,-1.029,-0.081,45.654,-15.931,38.33,
00:00:39:534,-0.211,-1.024,-0.091,42.236,-16.48,37.353,
00:00:39:550,-0.197,-1.023,-0.121,19.531,-25.391,36.438,
00:00:39:567,-0.194,-1.022,-0.109,-11.536,-32.349,34.851,
00:00:39:584,-0.197,-1.022,-0.078,-29.053,-35.828,26.123,
00:00:39:600,-0.21,-1.013,-0.066,-55.298,-32.959,17.15,
00:00:39:617,-0.214,-1.003,-0.059,-67.81,-17.884,17.334,
00:00:39:634,-0.21,-1.009,-0.063,-75.928,-8.484,31.005,
00:00:39:650,-0.197,-0.998,-0.092,-80.445,-9.949,20.263,
00:00:39:667,-0.19,-0.994,-0.04,-51.209,-9.217,45.898,
00:00:39:684,-0.187,-1,-0.038,-25.879,-2.015,35.156,
00:00:39:700,-0.187,-0.99,-0.046,4.943,-1.465,40.039,
00:00:39:717,-0.187,-1.012,-0.038,21.545,-1.404,39.367,
00:00:39:734,-0.182,-1.012,-0.06,14.892,-7.508,37.109,
00:00:39:750,-0.165,-1.024,-0.073,32.104,-8.24,35.583,
00:00:39:767,-0.163,-1.044,-0.065,21.606,-8.118,27.893,
00:00:39:784,-0.167,-1.036,-0.05,-1.893,-6.958,24.719,
00:00:39:800,-0.155,-1.113,0.053,66.894,-37.11,-10.804,
00:00:39:817,-0.189,-1.078,-0.098,115.173,-21.424,1.892,
00:00:39:834,-0.155,-1.063,-0.096,12.817,-18.372,0.793,
00:00:39:850,-0.182,-1.057,-0.05,-29.175,-15.381,-15.32,
00:00:39:867,-0.165,-1.017,-0.042,-34.241,-12.818,-10.498,
00:00:39:884,-0.161,-1.009,-0.048,-35.462,-6.104,-5.616,
00:00:39:900,-0.166,-1,-0.05,-60.12,-7.569,0.366,
00:00:39:917,-0.16,-0.986,-0.05,-51.514,-10.56,13.732,
00:00:39:934,-0.15,-0.978,-0.045,-3.113,-18.25,28.381,
00:00:39:950,-0.159,-0.961,-0.036,31.982,-18.921,41.381,
00:00:39:967,-0.152,-0.983,-0.039,49.56,-23.926,41.442,
00:00:39:984,-0.16,-0.975,-0.04,51.574,-25.635,52.734,
00:00:40:0,-0.15,-0.978,-0.05,66.284,-26.551,53.039,
00:00:40:17,-0.142,-0.996,-0.083,104.614,-3.846,58.288,
00:00:40:34,-0.153,-1.144,-0.139,147.705,53.466,-0.367,
00:00:40:50,-0.129,-1.192,-0.163,63.72,86.731,19.104,
00:00:40:67,-0.123,-1.046,-0.105,15.136,73.852,53.649,
00:00:40:84,-0.134,-1.022,-0.078,11.352,65.49,27.954,
00:00:40:100,-0.152,-1.034,-0.046,-32.532,50.231,14.404,
00:00:40:117,-0.123,-1.007,-0.021,-55.848,42.358,20.813,
00:00:40:134,-0.104,-1.014,-0.062,-72.51,19.104,14.587,
00:00:40:150,-0.104,-1.05,-0.08,-76.477,20.446,9.826,
00:00:40:167,-0.113,-1.068,-0.037,-125.061,22.461,5.92,
00:00:40:184,-0.116,-1.029,-0.016,-177.796,7.69,17.883,
00:00:40:200,-0.133,-1.015,0,-188.721,15.991,6.164,
00:00:40:217,-0.088,-1.03,0.024,-280.64,18.188,-8.484,
00:00:40:234,-0.068,-1.012,0.039,-328.98,6.408,-0.367,
00:00:40:250,-0.052,-1.023,0.064,-300.477,-27.405,-5.799,
00:00:40:267,-0.053,-1.058,0.093,-299.683,-59.266,14.404,
00:00:40:284,-0.099,-1.006,0.057,-305.481,-78.614,7.263,
00:00:40:300,-0.118,-1.021,0.029,-252.93,-43.091,-1.709,
00:00:40:317,-0.091,-1.075,0.086,-264.039,-49.5,-9.522,
00:00:40:334,-0.088,-1.044,0.126,-372.62,-84.107,18.554,
00:00:40:350,-0.076,-0.974,0.13,-418.885,-121.216,18.066,
00:00:40:367,-0.084,-0.936,0.133,-328.492,-150.391,25.268,
00:00:40:384,-0.09,-0.978,0.14,-179.505,-161.866,17.456,
00:00:40:400,-0.077,-1.006,0.137,-65.186,-164.612,22.277,
00:00:40:417,-0.072,-1.027,0.131,-41.321,-187.439,32.47,
00:00:40:434,-0.079,-1.022,0.143,-82.947,-186.28,36.56,
00:00:40:450,-0.092,-1.029,0.154,-163.575,-185.547,30.822,
00:00:40:467,-0.101,-1.031,0.176,-238.648,-190.552,39.123,
00:00:40:484,-0.111,-0.999,0.172,-244.202,-173.157,51.879,
00:00:40:500,-0.107,-0.948,0.111,-206.299,-157.105,72.509,
00:00:40:517,-0.092,-0.906,0.049,-108.216,-154.786,79.345,
00:00:40:534,-0.096,-0.938,0.05,3.54,-150.818,66.04,
00:00:40:550,-0.104,-1.009,0.05,41.748,-157.959,61.95,
00:00:40:567,-0.115,-1.026,0.078,-11.414,-173.34,65.185,
00:00:40:584,-0.125,-1.002,0.102,-56.458,-169.678,71.472,
00:00:40:600,-0.133,-0.978,0.091,-52.613,-153.382,79.528,
00:00:40:617,-0.137,-0.953,0.069,2.014,-131.714,92.468,
00:00:40:634,-0.131,-0.951,0.035,75.561,-105.652,106.445,
00:00:40:650,-0.136,-0.969,0.029,99.06,-85.511,135.742,
00:00:40:667,-0.148,-0.992,0.031,82.275,-68.543,166.076,
00:00:40:684,-0.165,-0.977,0.028,20.324,-66.285,188.537,
00:00:40:700,-0.177,-0.992,0.016,61.218,-50.965,158.569,
00:00:40:717,-0.174,-1.229,-0.071,262.939,-55.298,30.761,
00:00:40:734,-0.141,-1.544,-0.071,342.407,-3.296,-126.343,
00:00:40:750,-0.081,-1.309,-0.062,186.401,-1.709,-48.829,
00:00:40:767,-0.096,-0.958,0.024,54.016,-32.715,-17.823,
00:00:40:784,-0.101,-0.832,0.047,28.32,-37.354,17.15,
00:00:40:800,-0.078,-0.908,0.037,40.1,-7.813,8.728,
00:00:40:817,-0.041,-1.046,0.052,2.075,11.474,-25.025,
00:00:40:834,-0.022,-1.126,0.068,-69.764,8.606,-28.87,
00:00:40:850,-0.029,-1.108,0.097,-123.902,14.099,-35.828,
00:00:40:867,-0.04,-1.024,0.126,-109.436,11.047,-39.49,
00:00:40:884,-0.051,-0.98,0.142,-59.266,11.23,-46.875,
00:00:40:900,-0.057,-0.995,0.143,1.22,9.216,-52.002,
00:00:40:917,-0.062,-1.024,0.136,39.672,8.361,-56.275,
00:00:40:934,-0.055,-1.023,0.127,76.538,11.047,-55.359,
00:00:40:950,-0.051,-1.05,0.107,69.458,9.094,-36.316,
00:00:40:967,-0.075,-1.012,0.073,66.772,5.065,-37.903,
00:00:40:984,-0.073,-1.04,0.066,49.194,20.08,-21.241,
00:00:41:0,-0.076,-1.047,0.053,16.967,20.202,-22.4,
00:00:41:17,-0.074,-1.045,0.065,-20.447,23.986,-19.471,
00:00:41:34,-0.071,-1.039,0.077,-48.584,25.268,-17.945,
00:00:41:50,-0.067,-1.032,0.086,-63.416,23.254,-16.968,
00:00:41:67,-0.062,-1.025,0.095,-65.064,21.545,-17.151,
00:00:41:84,-0.058,-1.016,0.103,-49.134,0.122,-18.921,
00:00:41:100,-0.062,-1.014,0.109,-30.945,8.361,-18.616,
00:00:41:117,-0.062,-1.016,0.106,-11.719,2.014,-17.64,
00:00:41:134,-0.063,-1.018,0.107,2.319,-3.418,-21.973,
00:00:41:150,-0.064,-1.021,0.1,14.892,-5.066,-24.598,
00:00:41:167,-0.065,-1.021,0.095,20.996,-1.343,-27.039,
00:00:41:184,-0.067,-1.026,0.099,16.113,2.99,-27.649,
00:00:41:200,-0.066,-1.026,0.096,10.62,6.469,-26.429,
00:00:41:217,-0.064,-1.025,0.092,0.549,10.253,-24.292,
00:00:41:234,-0.063,-1.023,0.095,-6.958,9.155,-25.574,
00:00:41:250,-0.063,-1.021,0.097,-7.935,8.606,-25.574,
00:00:41:267,-0.067,-1.018,0.099,0.671,7.751,-25.391,
00:00:41:284,-0.067,-1.019,0.097,7.263,5.065,-23.255,
00:00:41:300,-0.071,-1.027,0.1,5.676,3.356,-18.555,
00:00:41:317,-0.068,-1.023,0.1,7.69,6.774,-14.771,
00:00:41:334,-0.063,-1.027,0.098,-0.245,7.446,-13.245,
00:00:41:350,-0.059,-1.023,0.096,-1.465,6.347,-14.283,
00:00:41:367,-0.061,-1.023,0.099,-7.386,5.065,-15.503,
00:00:41:384,-0.064,-1.023,0.104,-3.663,6.225,-16.358,
00:00:41:400,-0.064,-1.016,0.103,1.831,7.019,-20.142,
00:00:41:417,-0.063,-1.015,0.103,8.178,6.408,-23.682,
00:00:41:434,-0.067,-1.024,0.098,12.634,9.765,-24.048,
00:00:41:450,-0.064,-1.02,0.099,11.047,9.338,-21.912,
00:00:41:467,-0.062,-1.03,0.095,5.615,7.995,-19.593,
00:00:41:484,-0.059,-1.027,0.092,-10.315,8.056,-22.522,
00:00:41:500,-0.062,-1.028,0.096,-23.377,7.08,-28.87,
00:00:41:517,-0.065,-1.021,0.102,-30.274,10.742,-26.917,
00:00:41:534,-0.069,-1.019,0.104,-27.222,17.211,-22.767,
00:00:41:550,-0.065,-1.021,0.112,-21.912,21.728,-18.494,
00:00:41:567,-0.067,-1.016,0.117,-10.56,21.423,-19.165,
00:00:41:584,-0.061,-1.009,0.118,17.211,19.409,-15.198,
00:00:41:600,-0.059,-1.023,0.103,49.072,7.873,-12.207,
00:00:41:617,-0.061,-1.02,0.1,46.63,6.164,-16.053,
00:00:41:634,-0.064,-1.03,0.096,33.935,6.53,-16.968,
00:00:41:650,-0.065,-1.025,0.091,24.169,8.85,-16.175,
00:00:41:667,-0.063,-1.025,0.094,11.047,10.437,-13.855,
00:00:41:684,-0.062,-1.027,0.098,5.737,13.855,-10.56,
00:00:41:700,-0.061,-1.022,0.1,4.76,15.014,-11.475,
00:00:41:717,-0.059,-1.03,0.094,-3.418,15.502,-10.498,
00:00:41:734,-0.06,-1.043,0.094,-29.908,11.779,-5.921,drinkLH
00:00:41:750,-0.062,-1.044,0.081,-27.955,10.07,2.38,
00:00:41:767,-0.071,-1.079,0.08,-69.947,9.582,16.235,
00:00:41:784,-0.104,-1.048,0.055,-85.083,-0.855,39.062,
00:00:41:800,-0.155,-0.98,0.114,43.396,-26.062,-38.331,
00:00:41:817,-0.18,-1.132,0.087,131.591,64.697,-43.58,
00:00:41:834,-0.12,-1.179,0.048,131.591,71.106,-0.733,
00:00:41:850,-0.109,-1.119,-0.009,111.511,75.439,-33.387,
00:00:41:867,-0.124,-1.075,-0.017,162.658,114.318,-79.651,
00:00:41:884,-0.108,-1.098,-0.008,241.394,148.986,-128.357,
00:00:41:900,-0.092,-1.174,0.008,189.209,150.024,-156.067,
00:00:41:917,-0.105,-1.211,0.011,40.649,152.954,-210.877,
00:00:41:934,-0.122,-1.159,-0.019,-140.809,159.729,-258.851,
00:00:41:950,-0.157,-1.076,-0.02,-176.209,150.879,-286.499,
00:00:41:967,-0.147,-1.038,0.038,-111.023,179.687,-273.926,
00:00:41:984,-0.147,-1.05,0.083,-36.744,191.833,-262.513,
00:00:42:0,-0.148,-1.04,0.102,-1.099,192.627,-261.414,
00:00:42:17,-0.143,-1.013,0.092,-11.841,193.359,-249.268,
00:00:42:34,-0.139,-1.01,0.092,-43.641,204.528,-225.342,
00:00:42:50,-0.132,-0.986,0.114,-93.811,202.758,-180.115,
00:00:42:67,-0.13,-0.945,0.128,-143.494,196.838,-147.767,
00:00:42:84,-0.117,-0.903,0.146,-155.701,203.247,-105.286,
00:00:42:100,-0.102,-0.863,0.139,-111.695,205.81,-61.707,
00:00:42:117,-0.093,-0.852,0.171,-80.75,206.909,-22.828,
00:00:42:134,-0.084,-0.855,0.181,-35.035,202.697,16.052,
00:00:42:150,-0.077,-0.868,0.151,-8.667,201.965,42.297,
00:00:42:167,-0.068,-0.877,0.135,-13.489,192.016,58.715,
00:00:42:184,-0.06,-0.884,0.128,-19.104,177.185,74.157,
00:00:42:200,-0.052,-0.906,0.116,-12.452,166.931,79.895,
00:00:42:217,-0.034,-0.912,0.124,7.751,155.944,64.941,
00:00:42:234,-0.035,-0.938,0.184,22.338,128.418,41.931,
00:00:42:250,-0.053,-0.995,0.166,77.331,107.422,16.052,
00:00:42:267,-0.076,-1.006,0.177,122.985,89.05,11.535,
00:00:42:284,-0.087,-1.004,0.147,159.24,88.745,16.54,
00:00:42:300,-0.09,-0.996,0.119,172.546,86.486,25.634,
00:00:42:317,-0.081,-1.005,0.143,216.125,58.654,0.122,
00:00:42:334,-0.081,-1.007,0.154,284.057,23.376,-12.757,
00:00:42:350,-0.116,-1.087,0.139,264.77,8.483,-44.861,
00:00:42:367,-0.126,-1.136,0.103,180.664,23.193,-62.439,
00:00:42:384,-0.11,-1.112,0.082,127.136,32.043,-54.871,
00:00:42:400,-0.105,-1.042,0.074,157.348,18.676,-48.279,
00:00:42:417,-0.123,-1.001,0.09,239.318,15.014,-59.693,
00:00:42:434,-0.132,-1.008,0.078,343.2,41.198,-66.773,
00:00:42:450,-0.122,-1.035,0.056,381.591,52.368,-70.618,
00:00:42:467,-0.103,-1.05,0.06,423.339,48.584,-47.486,
00:00:42:484,-0.112,-1.046,0.013,429.687,62.622,-43.396,
00:00:42:500,-0.096,-1.089,0.005,310.18,57.434,-31.556,
00:00:42:517,-0.097,-1.032,-0.037,166.381,66.589,11.901,
00:00:42:534,-0.111,-0.99,-0.036,176.269,76.477,-10.254,
00:00:42:550,-0.109,-1.003,-0.049,216.308,105.59,-10.01,
00:00:42:567,-0.093,-1.028,-0.073,176.757,102.356,-5.188,
00:00:42:584,-0.098,-1.001,-0.066,158.02,85.998,-14.344,
00:00:42:600,-0.11,-0.954,-0.087,224.06,96.618,-11.719,
00:00:42:617,-0.096,-1.002,-0.089,257.263,92.529,-35.889,
00:00:42:634,-0.098,-1.046,-0.157,247.192,76.599,-45.777,
00:00:42:650,-0.108,-1.058,-0.114,229.37,55.419,-37.537,
00:00:42:667,-0.103,-0.999,-0.104,301.513,41.259,-49.988,
00:00:42:684,-0.096,-1.013,-0.115,362.365,51.818,-48.035,
00:00:42:700,-0.082,-1.073,-0.128,363.22,66.345,-63.111,
00:00:42:717,-0.062,-1.105,-0.147,312.866,70.556,-57.373,
00:00:42:734,-0.071,-1.126,-0.174,275.146,82.519,-79.041,
00:00:42:750,-0.073,-1.162,-0.25,234.314,93.505,-111.39,
00:00:42:767,-0.074,-1.182,-0.239,188.476,125.122,-139.771,
00:00:42:784,-0.08,-1.21,-0.25,114.929,129.516,-180.542,
00:00:42:800,-0.109,-1.204,-0.258,64.209,145.202,-224.61,
00:00:42:817,-0.128,-1.205,-0.281,-0.855,164.55,-267.151,
00:00:42:834,-0.132,-1.187,-0.293,-42.786,187.988,-306.58,
00:00:42:850,-0.153,-1.171,-0.255,-79.956,188.354,-349.366,
00:00:42:867,-0.196,-1.144,-0.253,-100.953,195.434,-381.775,
00:00:42:884,-0.226,-1.099,-0.212,-110.291,215.026,-400.33,
00:00:42:900,-0.221,-1.048,-0.197,-65.491,237.06,-417.237,
00:00:42:917,-0.245,-1.036,-0.197,-28.077,247.07,-438.233,
00:00:42:934,-0.282,-1.034,-0.201,-4.029,245.056,-454.651,
00:00:42:950,-0.304,-0.995,-0.202,23.62,256.713,-450.501,
00:00:42:967,-0.316,-1.001,-0.199,33.447,255.92,-455.079,
00:00:42:984,-0.305,-1.063,-0.228,72.265,270.996,-469.239,
00:00:43:0,-0.321,-1.038,-0.196,68.969,281.494,-482.789,
00:00:43:17,-0.337,-1.047,-0.208,17.395,290.588,-495.606,
00:00:43:34,-0.356,-1.017,-0.176,-83.435,298.278,-513.184,
00:00:43:50,-0.36,-1.012,-0.168,-186.524,310.608,-543.152,
00:00:43:67,-0.388,-0.994,-0.142,-333.924,306.335,-592.835,
00:00:43:84,-0.384,-0.943,-0.116,-308.777,313.049,-604.187,
00:00:43:100,-0.414,-0.921,-0.09,-336.914,310.119,-611.878,
00:00:43:117,-0.427,-0.907,-0.043,-377.991,302.246,-614.197,
00:00:43:134,-0.461,-0.849,-0.019,-401.123,296.508,-616.7,
00:00:43:150,-0.48,-0.787,0.032,-340.332,307.495,-638.184,
00:00:43:167,-0.523,-0.761,0.047,-254.822,303.405,-643.677,
00:00:43:184,-0.553,-0.771,0.052,-213.074,295.776,-631.836,
00:00:43:200,-0.56,-0.831,0.051,-170.105,269.104,-602.478,
00:00:43:217,-0.582,-0.795,0.042,-158.936,254.821,-575.867,
00:00:43:234,-0.595,-0.772,0.104,-115.723,251.892,-574.463,
00:00:43:250,-0.63,-0.781,0.12,-88.807,253.601,-564.393,
00:00:43:267,-0.634,-0.789,0.125,-158.814,263.977,-557.679,
00:00:43:284,-0.651,-0.77,0.122,-255.066,267.517,-552.918,
00:00:43:300,-0.672,-0.771,0.158,-377.564,259.094,-547.791,
00:00:43:317,-0.684,-0.667,0.188,-408.265,234.68,-536.438,
00:00:43:334,-0.704,-0.64,0.236,-349.244,232.238,-519.043,
00:00:43:350,-0.731,-0.62,0.232,-320.13,186.523,-467.102,
00:00:43:367,-0.728,-0.638,0.274,-315.552,161.01,-444.642,
00:00:43:384,-0.75,-0.635,0.268,-359.07,147.155,-442.749,
00:00:43:400,-0.745,-0.587,0.272,-343.811,138.916,-467.774,
00:00:43:417,-0.771,-0.63,0.26,-366.028,127.868,-452.576,
00:00:43:434,-0.77,-0.578,0.271,-371.582,111.206,-434.937,
00:00:43:450,-0.773,-0.57,0.295,-392.456,101.989,-419.556,
00:00:43:467,-0.792,-0.547,0.306,-418.335,96.191,-412.842,
00:00:43:484,-0.793,-0.547,0.322,-451.172,94.787,-412.781,
00:00:43:500,-0.805,-0.49,0.322,-428.711,91.003,-399.048,
00:00:43:517,-0.802,-0.453,0.324,-411.316,85.022,-376.465,
00:00:43:534,-0.813,-0.421,0.331,-381.897,78.918,-362.244,
00:00:43:550,-0.816,-0.435,0.333,-382.691,74.523,-346.253,
00:00:43:567,-0.828,-0.402,0.323,-356.446,68.237,-337.952,
00:00:43:584,-0.819,-0.411,0.32,-332.886,66.162,-321.534,
00:00:43:600,-0.825,-0.411,0.324,-288.697,62.072,-304.2,
00:00:43:617,-0.835,-0.404,0.345,-278.626,60.058,-287.842,
00:00:43:634,-0.843,-0.365,0.332,-267.151,60.852,-273.56,
00:00:43:650,-0.856,-0.386,0.367,-274.476,61.889,-273.377,
00:00:43:667,-0.848,-0.347,0.357,-280.274,70.373,-268.311,
00:00:43:684,-0.85,-0.355,0.375,-263.794,70.434,-267.579,
00:00:43:700,-0.858,-0.345,0.387,-249.329,72.204,-253.174,
00:00:43:717,-0.868,-0.348,0.403,-207.642,73.913,-243.836,
00:00:43:734,-0.871,-0.318,0.39,-148.072,67.81,-226.563,
00:00:43:750,-0.865,-0.334,0.422,-108.765,59.631,-216.797,
00:00:43:767,-0.885,-0.283,0.403,-104.798,55.419,-206.177,
00:00:43:784,-0.874,-0.299,0.413,-57.618,52.124,-204.285,
00:00:43:800,-0.883,-0.325,0.411,-58.106,53.833,-202.698,
00:00:43:817,-0.878,-0.307,0.416,-53.406,47.241,-198.06,
00:00:43:834,-0.89,-0.309,0.43,-76.722,52.49,-196.534,
00:00:43:850,-0.892,-0.279,0.427,-107.789,56.518,-201.355,
00:00:43:867,-0.893,-0.276,0.432,-153.443,62.561,-205.384,
00:00:43:884,-0.891,-0.313,0.419,-207.764,67.382,-214.173,
00:00:43:900,-0.898,-0.293,0.416,-256.226,67.443,-196.412,
00:00:43:917,-0.903,-0.239,0.451,-283.753,62.011,-192.017,
00:00:43:934,-0.891,-0.214,0.469,-301.27,60.241,-189.637,
00:00:43:950,-0.895,-0.196,0.465,-319.458,56.274,-181.458,
00:00:43:967,-0.887,-0.157,0.473,-300.049,47.058,-168.03,
00:00:43:984,-0.885,-0.171,0.475,-279.48,41.076,-163.636,
00:00:44:0,-0.887,-0.163,0.469,-234.925,31.005,-149.598,
00:00:44:17,-0.888,-0.178,0.484,-178.406,22.522,-129.944,
00:00:44:34,-0.889,-0.169,0.498,-128.785,17.822,-105.774,
00:00:44:50,-0.895,-0.16,0.479,-81.971,15.686,-90.332,
00:00:44:67,-0.889,-0.157,0.477,-49.134,13.794,-85.328,
00:00:44:84,-0.889,-0.165,0.458,-51.758,17.578,-84.534,
00:00:44:100,-0.89,-0.175,0.443,-55.664,19.165,-87.952,
00:00:44:117,-0.895,-0.203,0.437,-68.055,23.742,-88.929,
00:00:44:134,-0.895,-0.173,0.446,-90.027,26.611,-81.727,
00:00:44:150,-0.896,-0.154,0.462,-103.394,28.381,-90.088,
00:00:44:167,-0.894,-0.149,0.467,-118.897,26.245,-89.722,
00:00:44:184,-0.891,-0.141,0.465,-137.269,26.123,-91.614,
00:00:44:200,-0.887,-0.136,0.466,-143.677,23.986,-91.553,
00:00:44:217,-0.903,-0.145,0.479,-154.419,21.911,-96.558,
00:00:44:234,-0.899,-0.132,0.471,-153.504,19.226,-91.126,
00:00:44:250,-0.895,-0.138,0.456,-148.194,16.723,-92.896,
00:00:44:267,-0.895,-0.117,0.471,-124.695,11.901,-85.694,
00:00:44:284,-0.89,-0.097,0.47,-95.459,5.92,-78.003,
00:00:44:300,-0.893,-0.084,0.476,-55.481,3.479,-75.745,
00:00:44:317,-0.888,-0.087,0.475,-24.598,2.685,-68.421,
00:00:44:334,-0.891,-0.112,0.477,-15.137,3.479,-67.078,
00:00:44:350,-0.892,-0.117,0.478,-6.531,9.704,-53.101,
00:00:44:367,-0.895,-0.113,0.465,-8.179,11.596,-44.922,
00:00:44:384,-0.895,-0.097,0.466,-13.733,19.226,-40.833,
00:00:44:400,-0.898,-0.094,0.483,-18.86,20.507,-38.88,
00:00:44:417,-0.901,-0.1,0.477,-19.715,24.475,-39.185,
00:00:44:434,-0.902,-0.106,0.465,-16.175,25.878,-35.035,
00:00:44:450,-0.895,-0.106,0.482,-8.24,22.888,-34.729,
00:00:44:467,-0.902,-0.108,0.485,-0.611,16.662,-34.241,
00:00:44:484,-0.901,-0.095,0.484,-0.794,9.277,-33.753,
00:00:44:500,-0.903,-0.1,0.496,0.305,4.638,-38.697,
00:00:44:517,-0.898,-0.096,0.486,-10.498,1.77,-36.622,
00:00:44:534,-0.892,-0.095,0.47,-7.569,-3.663,-40.955,
00:00:44:550,-0.891,-0.099,0.478,-11.292,-7.081,-43.519,
00:00:44:567,-0.892,-0.105,0.481,-20.508,-8.545,-47.547,
00:00:44:584,-0.895,-0.101,0.476,-28.87,-10.621,-46.936,
00:00:44:600,-0.904,-0.084,0.466,-30.152,-10.682,-48.645,
00:00:44:617,-0.9,-0.091,0.485,-26.185,-7.081,-51.514,
00:00:44:634,-0.908,-0.097,0.474,-31.983,-0.489,-46.143,
00:00:44:650,-0.908,-0.083,0.463,-22.217,2.929,-39.368,
00:00:44:667,-0.901,-0.08,0.495,-14.71,5.432,-36.927,
00:00:44:684,-0.902,-0.086,0.474,-4.761,6.774,-32.288,
00:00:44:700,-0.905,-0.077,0.468,2.441,11.291,-25.391,
00:00:44:717,-0.896,-0.078,0.476,2.502,14.709,-26.673,
00:00:44:734,-0.902,-0.093,0.485,7.69,17.761,-25.513,
00:00:44:750,-0.899,-0.084,0.482,16.662,16.723,-22.339,
00:00:44:767,-0.904,-0.09,0.482,22.277,14.282,-21.729,
00:00:44:784,-0.899,-0.085,0.485,21.545,14.831,-19.593,
00:00:44:800,-0.905,-0.095,0.477,15.93,12.329,-23.499,
00:00:44:817,-0.9,-0.086,0.469,11.413,6.652,-21.668,
00:00:44:834,-0.901,-0.091,0.484,10.925,3.845,-27.344,
00:00:44:850,-0.897,-0.097,0.478,4.76,2.014,-25.33,
00:00:44:867,-0.907,-0.085,0.476,-3.54,2.502,-23.194,
00:00:44:884,-0.901,-0.065,0.486,-4.822,2.258,-21.058,
00:00:44:900,-0.901,-0.086,0.478,1.281,3.356,-24.781,
00:00:44:917,-0.905,-0.078,0.478,-6.043,2.197,-18.677,
00:00:44:934,-0.903,-0.089,0.479,1.648,2.807,-22.522,
