TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:500,-0.358,-0.579,0.787,-303.101,-188.172,49.865,
00:00:30:517,-0.377,-0.519,0.781,-319.886,-208.191,57.434,
00:00:30:533,-0.391,-0.515,0.799,-288.697,-201.111,50.17,
00:00:30:550,-0.397,-0.517,0.822,-250.55,-182.373,46.752,
00:00:30:567,-0.39,-0.513,0.832,-247.437,-163.086,41.931,
00:00:30:583,-0.391,-0.483,0.811,-221.985,-144.898,50.903,
00:00:30:600,-0.402,-0.515,0.765,-179.444,-131.775,53.711,
00:00:30:617,-0.409,-0.561,0.759,-201.416,-120.85,76.477,
00:00:30:633,-0.396,-0.518,0.735,-283.265,-119.202,76.294,
00:00:30:650,-0.395,-0.462,0.722,-321.839,-154.114,62.133,
00:00:30:667,-0.414,-0.454,0.757,-302.247,-159.302,60.302,
00:00:30:683,-0.432,-0.439,0.749,-275.208,-144.349,64.636,
00:00:30:700,-0.438,-0.424,0.74,-244.873,-118.531,69.824,
00:00:30:717,-0.439,-0.419,0.72,-219.483,-91.919,73.913,
00:00:30:733,-0.441,-0.411,0.709,-211.853,-74.463,76.66,
00:00:30:750,-0.432,-0.432,0.746,-226.99,-64.148,62.683,
00:00:30:767,-0.429,-0.454,0.742,-257.019,-61.707,84.472,
00:00:30:783,-0.427,-0.44,0.765,-295.838,-47.303,107.666,
00:00:30:800,-0.426,-0.4,0.776,-292.969,-21.79,114.685,
00:00:30:817,-0.413,-0.391,0.777,-243.897,12.329,103.088,
00:00:30:833,-0.392,-0.417,0.778,-185.242,21.118,78.064,
00:00:30:850,-0.393,-0.438,0.759,-175.904,11.169,55.908,
00:00:30:867,-0.414,-0.459,0.759,-183.96,0.366,39.611,
00:00:30:883,-0.435,-0.469,0.789,-236.39,27.282,7.446,
00:00:30:900,-0.43,-0.398,0.82,-276.978,79.528,-1.16,
00:00:30:917,-0.413,-0.301,0.839,-229.248,126.709,-11.17,
00:00:30:933,-0.394,-0.286,0.865,-104.31,167.48,-27.466,
00:00:30:950,-0.378,-0.329,0.884,17.761,212.036,-45.105,
00:00:30:967,-0.349,-0.377,0.884,81.359,236.511,-67.688,
00:00:30:983,-0.322,-0.422,0.865,83.618,240.661,-93.079,
00:00:31:0,-0.3,-0.455,0.854,55.969,214.721,-110.901,
00:00:31:17,-0.29,-0.46,0.852,14.892,169.311,-108.033,
00:00:31:33,-0.301,-0.469,0.892,-36.377,125.488,-111.573,
00:00:31:50,-0.317,-0.454,0.938,-84.412,115.844,-125,
00:00:31:67,-0.313,-0.402,0.96,-95.765,124.267,-141.541,
00:00:31:83,-0.31,-0.339,0.979,-48.096,125.549,-153.138,
00:00:31:100,-0.316,-0.29,0.972,64.148,121.582,-186.585,
00:00:31:117,-0.323,-0.273,0.954,184.753,124.45,-182.496,
00:00:31:133,-0.325,-0.352,0.963,263.305,144.043,-211.243,
00:00:31:150,-0.313,-0.425,0.956,262.39,165.283,-210.511,
00:00:31:167,-0.287,-0.405,0.959,210.327,167.602,-194.886,
00:00:31:183,-0.268,-0.343,0.945,200.744,154.235,-193.238,
00:00:31:200,-0.263,-0.29,0.954,253.418,131.958,-185.303,
00:00:31:217,-0.255,-0.269,0.978,361.816,122.619,-192.994,
00:00:31:233,-0.249,-0.296,0.987,481.628,112.915,-195.74,
00:00:31:250,-0.246,-0.328,0.967,567.932,99.731,-180.115,
00:00:31:267,-0.258,-0.385,0.944,608.825,82.031,-158.875,
00:00:31:283,-0.269,-0.461,0.925,569.03,83.618,-137.024,
00:00:31:300,-0.259,-0.472,0.913,484.497,78.247,-110.169,
00:00:31:317,-0.248,-0.449,0.891,429.138,45.837,-92.53,
00:00:31:333,-0.266,-0.463,0.894,427.734,5.004,-81.788,
00:00:31:350,-0.278,-0.524,0.885,415.466,-9.034,-75.867,
00:00:31:367,-0.282,-0.563,0.868,346.13,-16.541,-52.247,
00:00:31:383,-0.273,-0.584,0.849,285.034,-28.809,-37.293,
00:00:31:400,-0.264,-0.596,0.835,199.34,-52.674,-29.053,
00:00:31:417,-0.268,-0.595,0.833,122.802,-80.14,-21.058,
00:00:31:433,-0.274,-0.58,0.838,51.879,-106.69,-8.301,
00:00:31:450,-0.282,-0.549,0.834,2.075,-130.188,6.836,
00:00:31:467,-0.295,-0.509,0.823,-5.738,-152.955,23.315,
00:00:31:483,-0.309,-0.513,0.824,18.737,-159.302,32.043,
00:00:31:500,-0.318,-0.548,0.847,28.076,-163.758,32.165,
00:00:31:517,-0.319,-0.577,0.832,-6.043,-159.607,46.875,
00:00:31:533,-0.324,-0.566,0.822,-46.57,-167.786,63.903,
00:00:31:550,-0.335,-0.578,0.802,-84.229,-184.388,68.664,
00:00:31:567,-0.355,-0.604,0.791,-132.63,-204.529,76.355,
00:00:31:583,-0.374,-0.602,0.801,-183.655,-217.408,82.641,
00:00:31:600,-0.393,-0.586,0.794,-225.647,-228.516,81.787,
00:00:31:617,-0.413,-0.618,0.783,-259.949,-233.46,89.05,
00:00:31:633,-0.419,-0.653,0.744,-361.451,-234.62,100.647,
00:00:31:650,-0.424,-0.661,0.747,-457.032,-237.793,110.168,
00:00:31:667,-0.43,-0.596,0.745,-540.833,-246.033,110.595,
00:00:31:683,-0.448,-0.5,0.738,-521.973,-250.184,99.792,
00:00:31:700,-0.471,-0.464,0.749,-448.487,-233.033,74.585,
00:00:31:717,-0.479,-0.498,0.767,-385.56,-183.777,40.588,
00:00:31:733,-0.463,-0.535,0.737,-405.335,-133.973,28.32,
00:00:31:750,-0.44,-0.547,0.734,-447.144,-124.878,27.038,
00:00:31:767,-0.433,-0.483,0.732,-507.935,-149.109,30.639,
00:00:31:783,-0.457,-0.398,0.718,-520.02,-176.209,21.911,
00:00:31:800,-0.487,-0.332,0.73,-483.155,-181.763,8.911,
00:00:31:817,-0.513,-0.312,0.716,-411.927,-141.968,-8.545,
00:00:31:833,-0.524,-0.349,0.706,-364.258,-89.844,-7.081,
00:00:31:850,-0.513,-0.372,0.716,-366.7,-36.194,-16.175,
00:00:31:867,-0.495,-0.332,0.722,-375.306,5.798,-9.156,
00:00:31:883,-0.487,-0.276,0.725,-353.333,33.02,1.831,
00:00:31:900,-0.492,-0.257,0.753,-282.837,58.044,-12.635,
00:00:31:917,-0.49,-0.252,0.784,-208.619,106.079,-10.254,
00:00:31:933,-0.466,-0.231,0.831,-131.897,160.766,-13.184,
00:00:31:950,-0.419,-0.228,0.877,-37.476,198.364,-28.199,
00:00:31:967,-0.389,-0.264,0.922,18.981,204.773,-24.476,
00:00:31:983,-0.369,-0.299,0.932,40.161,191.467,-17.945,
00:00:32:0,-0.372,-0.325,0.899,13.855,166.565,-11.78,
00:00:32:17,-0.382,-0.325,0.854,-32.532,135.192,-17.945,
00:00:32:33,-0.392,-0.302,0.854,-59.998,116.577,-20.386,
00:00:32:50,-0.398,-0.253,0.879,-30.152,110.473,-31.8,
00:00:32:67,-0.386,-0.249,0.893,36.804,134.216,-57.801,
00:00:32:83,-0.375,-0.272,0.908,105.224,150.512,-63.965,
00:00:32:100,-0.365,-0.3,0.894,152.771,165.222,-68.177,
00:00:32:117,-0.355,-0.319,0.885,164.795,174.743,-80.14,
00:00:32:133,-0.344,-0.309,0.869,188.842,195.8,-97.229,
00:00:32:150,-0.332,-0.309,0.869,218.994,205.261,-111.084,
00:00:32:167,-0.327,-0.338,0.91,245.422,208.984,-134.156,
00:00:32:183,-0.306,-0.359,0.958,236.206,255.615,-147.461,
00:00:32:200,-0.262,-0.37,0.996,238.281,292.541,-150.696,
00:00:32:217,-0.219,-0.357,0.99,252.685,283.02,-154.664,
00:00:32:233,-0.207,-0.351,0.973,284.729,227.172,-162.842,
00:00:32:250,-0.231,-0.34,0.984,322.815,163.818,-169.373,
00:00:32:267,-0.256,-0.312,0.999,365.112,137.207,-170.594,
00:00:32:283,-0.267,-0.344,1.016,421.753,145.813,-177.735,
00:00:32:300,-0.251,-0.366,0.997,445.312,152.954,-162.537,
00:00:32:317,-0.237,-0.368,0.964,457.885,128.234,-155.396,
00:00:32:333,-0.247,-0.381,0.971,479.675,90.82,-125.855,
00:00:32:350,-0.253,-0.417,0.974,481.628,76.232,-135.071,
00:00:32:367,-0.246,-0.442,0.967,463.989,63.476,-138.123,
00:00:32:383,-0.243,-0.444,0.945,451.294,40.71,-119.568,
00:00:32:400,-0.249,-0.468,0.921,441.772,13.794,-112.549,
00:00:32:417,-0.258,-0.491,0.904,418.762,-0.245,-105.469,
00:00:32:433,-0.264,-0.52,0.897,377.563,-3.907,-105.774,
00:00:32:450,-0.261,-0.545,0.875,307.617,2.075,-92.286,
00:00:32:467,-0.258,-0.558,0.861,225.83,-6.104,-87.159,
00:00:32:483,-0.264,-0.547,0.857,164.489,-23.682,-74.402,
00:00:32:500,-0.272,-0.55,0.862,116.943,-30.945,-58.533,
00:00:32:517,-0.275,-0.561,0.869,73.791,-37.842,-40.101,
00:00:32:533,-0.28,-0.561,0.857,26.55,-48.157,-19.41,
00:00:32:550,-0.283,-0.546,0.833,-18.433,-65.979,-2.869,
00:00:32:567,-0.296,-0.522,0.804,-53.101,-91.553,-5.005,
00:00:32:583,-0.312,-0.527,0.786,-68.787,-107.361,-8.118,
00:00:32:600,-0.324,-0.529,0.803,-89.173,-116.578,-12.696,
00:00:32:617,-0.34,-0.515,0.823,-108.033,-120.972,-8.24,
00:00:32:633,-0.366,-0.501,0.822,-116.517,-121.521,2.441,
00:00:32:650,-0.389,-0.5,0.793,-103.943,-114.38,19.958,
00:00:32:667,-0.41,-0.503,0.785,-109.253,-101.319,37.17,
00:00:32:683,-0.414,-0.53,0.778,-132.447,-92.896,37.231,
00:00:32:700,-0.417,-0.52,0.761,-169.251,-99.671,56.823,
00:00:32:717,-0.433,-0.533,0.757,-201.661,-107.605,68.176,
00:00:32:733,-0.441,-0.528,0.776,-249.451,-103.577,75.317,
00:00:32:750,-0.432,-0.502,0.789,-281.25,-92.041,78.064,
00:00:32:767,-0.419,-0.455,0.816,-270.02,-88.196,84.228,
00:00:32:783,-0.413,-0.445,0.817,-218.384,-66.773,89.904,
00:00:32:800,-0.399,-0.476,0.804,-174.5,-54.322,100.28,
00:00:32:817,-0.384,-0.508,0.783,-179.566,-54.505,101.196,
00:00:32:833,-0.374,-0.529,0.776,-219.788,-71.778,106.811,
00:00:32:850,-0.376,-0.534,0.779,-275.269,-91.187,112.487,
00:00:32:867,-0.378,-0.478,0.777,-319.519,-115.54,111.267,
00:00:32:883,-0.394,-0.44,0.778,-308.106,-129.273,95.886,
00:00:32:900,-0.411,-0.444,0.772,-275.818,-119.202,99.243,
00:00:32:917,-0.41,-0.473,0.774,-283.57,-94.788,93.75,
00:00:32:933,-0.409,-0.464,0.774,-297.303,-77.271,102.05,
00:00:32:950,-0.423,-0.426,0.773,-295.166,-53.956,108.947,
00:00:32:967,-0.433,-0.389,0.774,-269.776,-12.024,110.473,
00:00:32:983,-0.42,-0.366,0.75,-215.027,16.845,80.2,
00:00:33:0,-0.407,-0.368,0.74,-158.875,30.761,41.015,
00:00:33:17,-0.416,-0.405,0.746,-113.953,38.696,10.803,
00:00:33:33,-0.402,-0.448,0.765,-117.005,74.89,-15.686,
00:00:33:50,-0.373,-0.457,0.812,-153.016,101.318,-29.725,
00:00:33:67,-0.344,-0.43,0.853,-181.885,105.285,-33.753,
00:00:33:83,-0.336,-0.37,0.885,-177.063,96.313,-37.72,
00:00:33:100,-0.334,-0.324,0.886,-130.372,89.05,-53.284,
00:00:33:117,-0.342,-0.323,0.868,-64.82,75.561,-78.125,
00:00:33:133,-0.343,-0.366,0.875,-35.096,70.922,-67.566,
00:00:33:150,-0.341,-0.405,0.887,-62.806,65.063,-67.933,
00:00:33:167,-0.337,-0.391,0.893,-113.221,62.866,-58.411,
00:00:33:183,-0.331,-0.358,0.9,-125.733,69.58,-74.646,
00:00:33:200,-0.323,-0.34,0.929,-89.295,91.98,-95.765,
00:00:33:217,-0.308,-0.332,0.96,-25.33,113.891,-130.799,
00:00:33:233,-0.283,-0.303,0.991,59.753,126.403,-161.194,
00:00:33:250,-0.277,-0.289,1.001,170.654,122.802,-187.073,
00:00:33:267,-0.282,-0.334,0.983,263.122,134.704,-204.346,
00:00:33:283,-0.276,-0.384,0.963,294.311,149.902,-218.018,
00:00:33:300,-0.259,-0.394,0.953,272.277,155.883,-239.747,
00:00:33:317,-0.25,-0.362,0.944,252.441,140.564,-238.831,
00:00:33:334,-0.258,-0.334,0.947,261.963,121.582,-243.836,
00:00:33:350,-0.266,-0.311,0.942,295.166,119.506,-241.272,
00:00:33:367,-0.272,-0.299,0.945,346.13,120.971,-232.422,
00:00:33:384,-0.27,-0.309,0.944,384.643,140.014,-227.295,
00:00:33:400,-0.256,-0.366,0.933,396.606,164.734,-217.164,
00:00:33:417,-0.232,-0.392,0.943,352.661,172.18,-192.505,
00:00:33:434,-0.201,-0.391,0.949,308.776,155.7,-172.059,
00:00:33:450,-0.196,-0.374,0.96,274.353,121.582,-146.851,
00:00:33:467,-0.204,-0.366,0.988,255.615,76.355,-130.616,
00:00:33:484,-0.211,-0.368,0.998,255.493,41.442,-107.3,
00:00:33:500,-0.208,-0.435,0.996,247.009,12.451,-83.008,
00:00:33:517,-0.211,-0.446,0.989,237.732,-33.753,-46.631,
00:00:33:534,-0.224,-0.496,0.965,196.472,-80.75,-0.245,
00:00:33:550,-0.248,-0.498,0.919,131.408,-126.954,6.713,
00:00:33:567,-0.283,-0.482,0.843,85.815,-159.18,2.197,
00:00:33:584,-0.321,-0.493,0.878,53.161,-172.059,-4.456,
00:00:33:600,-0.338,-0.492,0.882,19.714,-159.424,-3.357,
00:00:33:617,-0.344,-0.49,0.884,-4.944,-135.682,0.915,
00:00:33:634,-0.341,-0.488,0.882,-24.842,-122.681,0.549,
00:00:33:650,-0.341,-0.47,0.877,-35.706,-125.672,13,
00:00:33:667,-0.347,-0.466,0.847,-37.293,-114.93,9.338,
00:00:33:684,-0.34,-0.495,0.857,-49.927,-118.042,4.943,
00:00:33:700,-0.333,-0.536,0.855,-100.037,-133.545,17.028,
00:00:33:717,-0.341,-0.545,0.846,-192.566,-167.725,42.968,
00:00:33:734,-0.375,-0.475,0.802,-265.931,-199.402,69.336,
00:00:33:750,-0.415,-0.438,0.782,-278.504,-203.98,71.472,
00:00:33:767,-0.427,-0.46,0.765,-296.692,-197.144,82.336,
00:00:33:784,-0.432,-0.473,0.767,-322.815,-196.351,100.036,
00:00:33:800,-0.438,-0.432,0.749,-349.854,-190.674,119.14,
00:00:33:817,-0.45,-0.386,0.736,-328.431,-182.251,125.915,
00:00:33:834,-0.463,-0.394,0.704,-296.814,-166.81,109.436,
00:00:33:850,-0.464,-0.452,0.688,-283.509,-141.419,106.323,
00:00:33:867,-0.47,-0.473,0.705,-329.346,-159.119,109.497,
00:00:33:884,-0.472,-0.432,0.718,-399.781,-134.278,103.088,
00:00:33:900,-0.474,-0.405,0.725,-428.101,-105.225,113.159,
00:00:33:917,-0.468,-0.341,0.74,-428.284,-81.849,93.994,
00:00:33:934,-0.477,-0.328,0.755,-372.803,-57.984,92.651,
00:00:33:950,-0.475,-0.347,0.756,-332.032,-23.743,84.716,
00:00:33:967,-0.465,-0.343,0.754,-323.182,9.643,78.918,
00:00:33:984,-0.452,-0.336,0.779,-314.209,35.4,65.673,
00:00:34:0,-0.444,-0.328,0.83,-310.059,49.255,59.57,
00:00:34:17,-0.436,-0.289,0.867,-307.19,59.326,55.175,
00:00:34:34,-0.447,-0.233,0.894,-289.612,53.588,58.166,
00:00:34:50,-0.461,-0.216,0.902,-242.31,61.889,57.617,
00:00:34:67,-0.461,-0.2,0.878,-192.627,85.815,58.898,
00:00:34:84,-0.445,-0.203,0.865,-143.067,107.849,38.33,mixLH
00:00:34:100,-0.431,-0.221,0.864,-92.53,102.661,20.263,
00:00:34:117,-0.423,-0.246,0.887,-65.552,101.318,5.798,
00:00:34:134,-0.413,-0.277,0.904,-52.063,124.389,-14.344,
00:00:34:150,-0.392,-0.285,0.927,-45.289,151.55,-31.617,
00:00:34:167,-0.37,-0.281,0.935,-20.02,172.851,-52.43,
00:00:34:184,-0.346,-0.271,0.924,25.695,191.04,-69.153,
00:00:34:200,-0.328,-0.266,0.928,73.547,187.683,-100.342,
00:00:34:217,-0.316,-0.272,0.931,130.005,197.265,-118.164,
00:00:34:234,-0.303,-0.317,0.922,172.973,208.801,-147.644,
00:00:34:250,-0.291,-0.33,0.924,174.682,218.322,-158.326,
00:00:34:267,-0.28,-0.311,0.931,192.138,213.989,-168.335,
00:00:34:284,-0.282,-0.299,0.969,247.07,219.055,-164.856,
00:00:34:300,-0.263,-0.296,1.012,307.678,242.675,-179.749,
00:00:34:317,-0.229,-0.288,1,390.686,248.901,-195.679,
00:00:34:334,-0.208,-0.322,0.99,459.594,213.867,-203.858,
00:00:34:350,-0.207,-0.391,0.985,464.111,161.193,-204.285,
00:00:34:367,-0.211,-0.407,0.99,403.503,129.089,-211.121,
00:00:34:384,-0.209,-0.365,0.985,346.252,106.689,-224.06,
00:00:34:400,-0.221,-0.303,0.993,334.045,83.313,-235.047,
00:00:34:417,-0.239,-0.28,0.989,376.587,76.843,-232.3,
00:00:34:434,-0.243,-0.288,0.989,429.016,85.51,-217.835,
00:00:34:450,-0.231,-0.334,0.979,436.34,95.52,-203.98,
00:00:34:467,-0.22,-0.391,0.988,389.343,90.148,-176.331,
00:00:34:484,-0.212,-0.389,0.982,291.748,78.064,-153.138,
00:00:34:500,-0.202,-0.382,1.003,230.59,54.077,-139.71,
00:00:34:517,-0.195,-0.369,1.007,220.337,25.39,-120.85,
00:00:34:534,-0.203,-0.376,1.008,226.806,-15.442,-97.474,
00:00:34:550,-0.223,-0.395,1.018,228.698,-39.002,-93.201,
00:00:34:567,-0.228,-0.419,1.001,239.013,-60.486,-96.192,
00:00:34:584,-0.243,-0.431,0.956,250.854,-75.074,-90.455,
00:00:34:600,-0.266,-0.429,0.92,278.564,-86.426,-77.088,
00:00:34:617,-0.282,-0.459,0.899,292.053,-89.966,-74.83,
00:00:34:634,-0.297,-0.496,0.878,265.014,-74.158,-70.069,
00:00:34:650,-0.285,-0.525,0.839,209.716,-64.331,-62.623,
00:00:34:667,-0.273,-0.54,0.817,126.403,-81.665,-43.58,
00:00:34:684,-0.282,-0.548,0.81,34.668,-119.08,-25.452,
00:00:34:700,-0.306,-0.525,0.807,-52.918,-148.743,-5.921,
00:00:34:717,-0.34,-0.49,0.795,-107.666,-156.25,23.071,
00:00:34:734,-0.36,-0.485,0.801,-131.165,-134.522,46.752,
00:00:34:750,-0.353,-0.501,0.811,-167.786,-116.333,76.66,
00:00:34:767,-0.347,-0.503,0.823,-220.337,-119.446,102.661,
00:00:34:784,-0.355,-0.462,0.822,-244.507,-123.23,149.841,
00:00:34:800,-0.37,-0.449,0.828,-235.901,-122.437,171.203,
00:00:34:817,-0.373,-0.441,0.816,-212.403,-112.977,184.326,
00:00:34:834,-0.379,-0.418,0.799,-189.637,-126.282,185.119,
00:00:34:850,-0.393,-0.439,0.806,-164.063,-136.048,166.504,
00:00:34:867,-0.405,-0.466,0.788,-169.861,-144.41,166.626,
00:00:34:884,-0.413,-0.482,0.77,-199.83,-153.504,162.658,
00:00:34:900,-0.417,-0.488,0.722,-243.348,-167.176,154.968,
00:00:34:917,-0.423,-0.463,0.736,-292.42,-193.848,150.146,
00:00:34:934,-0.439,-0.431,0.73,-313.782,-215.577,132.629,
00:00:34:950,-0.463,-0.448,0.7,-318.787,-222.229,128.418,
00:00:34:967,-0.482,-0.481,0.687,-366.394,-213.135,116.211,
00:00:34:984,-0.488,-0.456,0.697,-443.97,-189.82,103.027,
00:00:35:0,-0.484,-0.381,0.725,-473.023,-156.495,101.135,
00:00:35:17,-0.476,-0.349,0.765,-443.665,-96.619,92.59,
00:00:35:34,-0.456,-0.337,0.796,-399.72,-38.514,81.054,
00:00:35:50,-0.427,-0.342,0.827,-357.972,17.517,73.852,
00:00:35:67,-0.406,-0.366,0.862,-341.004,60.669,62.316,
00:00:35:84,-0.378,-0.354,0.869,-326.416,79.467,58.166,
00:00:35:100,-0.374,-0.316,0.86,-294.922,70.922,51.086,
00:00:35:117,-0.387,-0.292,0.847,-225.892,59.143,35.461,
00:00:35:134,-0.399,-0.28,0.838,-166.687,66.101,7.751,
00:00:35:150,-0.405,-0.291,0.848,-111.634,83.74,-27.405,
00:00:35:167,-0.386,-0.24,0.833,-65.796,108.154,-55.054,
00:00:35:184,-0.387,-0.236,0.846,23.254,123.23,-70.13,
00:00:35:200,-0.382,-0.274,0.869,99.609,155.944,-84.473,
00:00:35:217,-0.319,-0.313,0.909,137.512,176.818,-104.31,
00:00:35:234,-0.305,-0.331,0.923,152.954,180.481,-112.61,
00:00:35:250,-0.29,-0.33,0.883,161.377,167.419,-107.117,
00:00:35:267,-0.304,-0.316,0.912,155.761,137.756,-116.394,
00:00:35:284,-0.308,-0.278,0.887,200.744,149.719,-120.728,
00:00:35:300,-0.314,-0.285,0.887,272.461,133.3,-153.687,
00:00:35:317,-0.315,-0.301,0.943,336.975,137.146,-184.205,
00:00:35:334,-0.298,-0.32,0.997,401.733,168.029,-206.665,
00:00:35:350,-0.273,-0.364,0.992,461.975,195.556,-188.599,
00:00:35:367,-0.256,-0.403,0.994,471.923,199.585,-174.561,
00:00:35:384,-0.238,-0.428,0.989,459.594,198.181,-173.096,
00:00:35:400,-0.219,-0.444,0.983,436.584,179.382,-177.185,
00:00:35:417,-0.213,-0.454,0.993,426.33,142.273,-186.524,
00:00:35:434,-0.222,-0.45,0.987,409.301,102.05,-180.664,
00:00:35:450,-0.24,-0.438,0.988,402.771,76.782,-174.256,
00:00:35:467,-0.258,-0.441,0.976,404.724,65.246,-158.448,
00:00:35:484,-0.272,-0.455,0.954,383.484,62.622,-150.33,
00:00:35:500,-0.277,-0.474,0.936,346.496,65.368,-148.865,
00:00:35:517,-0.278,-0.482,0.921,310.852,66.406,-145.874,
00:00:35:534,-0.272,-0.487,0.911,283.508,60.974,-133.057,
00:00:35:550,-0.276,-0.466,0.903,267.028,54.687,-118.531,
00:00:35:567,-0.276,-0.467,0.881,280.822,51.757,-116.822,
00:00:35:584,-0.276,-0.496,0.859,281.921,43.762,-113.465,
00:00:35:600,-0.264,-0.527,0.851,256.775,28.869,-111.023,
00:00:35:617,-0.259,-0.527,0.839,223.877,7.995,-97.474,
00:00:35:634,-0.258,-0.526,0.82,196.411,-7.142,-92.102,
00:00:35:650,-0.256,-0.547,0.813,158.752,-15.32,-97.352,
00:00:35:667,-0.255,-0.551,0.797,104.126,-40.894,-91.797,
00:00:35:684,-0.268,-0.564,0.793,47.668,-66.224,-83.68,
00:00:35:700,-0.288,-0.556,0.798,-15.748,-97.962,-64.942,
00:00:35:717,-0.318,-0.524,0.816,-51.697,-117.249,-38.575,
00:00:35:734,-0.346,-0.513,0.82,-48.584,-116.639,-17.884,
00:00:35:750,-0.364,-0.502,0.807,-32.288,-101.075,6.408,
00:00:35:767,-0.368,-0.514,0.8,-10.254,-98.084,8.667,
00:00:35:784,-0.368,-0.554,0.798,-5.433,-100.892,13.794,
00:00:35:800,-0.38,-0.557,0.788,-27.466,-112.854,27.954,
00:00:35:817,-0.39,-0.561,0.78,-32.654,-114.38,34.851,
00:00:35:834,-0.398,-0.571,0.78,-54.078,-106.141,43.457,
00:00:35:850,-0.403,-0.552,0.771,-84.229,-98.633,40.1,
00:00:35:867,-0.399,-0.553,0.792,-111.023,-89.234,34.851,
00:00:35:884,-0.395,-0.548,0.788,-133.118,-89.051,48.339,
00:00:35:900,-0.393,-0.52,0.778,-159.668,-95.704,54.077,
00:00:35:917,-0.397,-0.5,0.763,-178.101,-105.774,52.917,
00:00:35:934,-0.409,-0.489,0.746,-181.153,-119.935,61.401,
00:00:35:950,-0.422,-0.487,0.75,-183.838,-123.841,65.49,
00:00:35:967,-0.428,-0.519,0.789,-224.366,-122.01,68.481,
00:00:35:984,-0.419,-0.499,0.793,-270.569,-98.206,99.365,
00:00:36:0,-0.411,-0.454,0.81,-281.678,-89.905,118.957,
00:00:36:17,-0.4,-0.432,0.789,-260.193,-84.351,124.389,
00:00:36:34,-0.39,-0.426,0.781,-224.671,-94.239,115.539,
00:00:36:50,-0.39,-0.465,0.774,-198.548,-109.62,101.013,
00:00:36:67,-0.402,-0.52,0.783,-213.196,-113.831,101.928,
00:00:36:84,-0.397,-0.538,0.788,-289.917,-95.887,110.839,
00:00:36:100,-0.396,-0.514,0.804,-345.093,-81.665,121.948,
00:00:36:117,-0.383,-0.466,0.824,-372.803,-73.182,134.094,
00:00:36:134,-0.389,-0.39,0.801,-354.737,-82.093,135.62,
00:00:36:150,-0.405,-0.369,0.776,-296.509,-81.055,115.478,
00:00:36:167,-0.415,-0.401,0.745,-257.142,-78.003,104.065,
00:00:36:184,-0.42,-0.422,0.744,-258.667,-54.688,101.257,
00:00:36:200,-0.408,-0.455,0.777,-276.307,-24.842,86.303,
00:00:36:217,-0.39,-0.42,0.803,-327.698,4.333,84.838,
00:00:36:234,-0.38,-0.35,0.84,-333.863,12.39,82.885,
00:00:36:250,-0.389,-0.319,0.891,-304.627,41.503,83.435,
00:00:36:267,-0.366,-0.354,0.948,-277.71,87.951,76.843,
00:00:36:284,-0.317,-0.353,0.98,-292.481,119.445,81.298,
00:00:36:300,-0.273,-0.336,0.977,-304.932,86.547,86.547,
00:00:36:317,-0.262,-0.261,1.002,-277.527,25.024,77.697,
00:00:36:334,-0.292,-0.265,1.021,-85.022,-43.763,-26.978,
00:00:36:350,-0.344,-0.463,1.033,32.714,-37.476,-49.256,
00:00:36:367,-0.339,-0.45,0.993,-74.036,-12.085,-49.927,
00:00:36:384,-0.324,-0.313,0.956,-124.39,-31.495,-46.753,
00:00:36:400,-0.35,-0.281,0.966,-58.96,-60.852,-49.683,
00:00:36:417,-0.375,-0.276,0.957,-9.644,-58.228,-68.97,
00:00:36:434,-0.376,-0.253,0.967,29.419,-46.509,-92.835,
00:00:36:450,-0.371,-0.242,0.959,116.882,-34.485,-88.135,
00:00:36:467,-0.374,-0.275,0.943,214.416,-22.034,-109.742,
00:00:36:484,-0.376,-0.31,0.896,287.902,-19.654,-128.357,
00:00:36:500,-0.383,-0.318,0.843,343.872,-24.109,-142.029,
00:00:36:517,-0.4,-0.394,0.794,368.164,-20.447,-160.462,
00:00:36:534,-0.416,-0.457,0.779,308.044,0.854,-169.556,
00:00:36:550,-0.423,-0.441,0.723,211.486,23.376,-172.425,
00:00:36:567,-0.433,-0.402,0.73,140.503,45.288,-163.575,
00:00:36:584,-0.446,-0.372,0.748,103.576,80.81,-146.18,
00:00:36:600,-0.441,-0.322,0.758,103.698,123.23,-141.175,
00:00:36:617,-0.441,-0.33,0.772,130.676,154.846,-147.339,
00:00:36:634,-0.415,-0.421,0.852,156.494,224.06,-151.062,
00:00:36:650,-0.352,-0.414,0.886,123.047,260.986,-158.692,
00:00:36:667,-0.311,-0.339,0.925,171.142,231.994,-165.039,
00:00:36:684,-0.305,-0.32,0.964,286.804,183.899,-199.585,
00:00:36:700,-0.321,-0.318,0.992,425.109,155.273,-223.45,
00:00:36:717,-0.324,-0.343,0.983,562.255,141.845,-241.394,
00:00:36:734,-0.326,-0.368,0.919,671.753,119.812,-239.93,
00:00:36:750,-0.348,-0.447,0.876,742.981,99.304,-239.93,
00:00:36:767,-0.353,-0.558,0.846,698.73,109.375,-233.765,
00:00:36:784,-0.345,-0.622,0.831,531.128,119.506,-217.835,
00:00:36:800,-0.333,-0.624,0.838,336.059,113.22,-188.355,
00:00:36:817,-0.323,-0.6,0.846,144.348,79.04,-154.236,
00:00:36:834,-0.318,-0.516,0.843,28.32,65.307,-124.878,
