TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:50,-0.241,0.386,0.836,25.329,-21.668,-31.189,
00:00:13:66,-0.242,0.332,0.846,25.146,-16.236,-37.171,
00:00:13:83,-0.24,0.391,0.845,-6.287,-6.47,-45.96,
00:00:13:100,-0.24,0.385,0.852,11.23,4.028,-40.345,
00:00:13:116,-0.252,0.388,0.854,15.075,15.869,-33.204,
00:00:13:133,-0.255,0.379,0.828,34.484,21.057,-30.579,
00:00:13:150,-0.249,0.395,0.83,41.687,26.55,-39.368,
00:00:13:166,-0.26,0.362,0.851,40.222,27.343,-45.411,
00:00:13:183,-0.257,0.378,0.866,40.222,27.587,-47.852,
00:00:13:200,-0.261,0.376,0.895,40.283,28.93,-35.706,
00:00:13:216,-0.255,0.382,0.886,36.804,25.329,-27.527,
00:00:13:233,-0.259,0.395,0.898,14.526,12.023,-25.696,
00:00:13:250,-0.249,0.42,0.895,10.315,-1.831,-21.424,
00:00:13:266,-0.265,0.401,0.906,-13.367,-5.188,-20.325,
00:00:13:283,-0.264,0.43,0.893,-4.7,-0.245,-10.682,
00:00:13:300,-0.258,0.437,0.88,8.483,6.836,-2.869,
00:00:13:316,-0.256,0.423,0.874,4.882,-0.428,-2.686,
00:00:13:333,-0.255,0.441,0.889,11.413,1.525,-6.226,
00:00:13:350,-0.262,0.433,0.897,17.761,-3.724,-7.996,
00:00:13:366,-0.269,0.428,0.893,18.188,4.577,-7.142,
00:00:13:383,-0.259,0.427,0.88,40.344,13.244,-3.357,
00:00:13:400,-0.258,0.433,0.872,40.771,17.822,-9.461,
00:00:13:416,-0.256,0.395,0.872,52.307,21.179,-9.034,
00:00:13:433,-0.248,0.39,0.865,44.982,14.892,-12.391,
00:00:13:450,-0.264,0.378,0.896,31.982,13.732,-20.081,
00:00:13:466,-0.26,0.365,0.894,33.752,20.385,-10.437,
00:00:13:483,-0.262,0.345,0.892,10.986,25.39,-15.87,
00:00:13:500,-0.251,0.363,0.872,31.921,29.174,-13.245,
00:00:13:516,-0.239,0.379,0.846,18.432,23.864,-23.133,
00:00:13:533,-0.254,0.347,0.863,-4.029,11.84,-20.935,
00:00:13:550,-0.247,0.399,0.864,2.868,20.08,-14.405,
00:00:13:566,-0.249,0.377,0.869,26.245,27.526,-6.897,
00:00:13:583,-0.236,0.384,0.854,44.555,31.372,-9.583,
00:00:13:600,-0.247,0.331,0.86,45.654,25.512,-10.926,
00:00:13:616,-0.25,0.362,0.861,45.776,30.822,-10.804,
00:00:13:633,-0.271,0.327,0.864,58.044,33.447,-5.555,
00:00:13:650,-0.269,0.345,0.844,95.825,46.569,1.586,
00:00:13:666,-0.278,0.309,0.836,125.793,61.401,8.911,
00:00:13:683,-0.266,0.317,0.829,123.84,65.002,7.446,
00:00:13:700,-0.265,0.333,0.855,108.398,61.95,0.122,
00:00:13:716,-0.261,0.346,0.898,95.764,61.706,0,
00:00:13:733,-0.259,0.346,0.922,86.486,61.462,0.488,
00:00:13:750,-0.247,0.364,0.933,84.716,59.814,-1.526,
00:00:13:766,-0.235,0.34,0.968,75.866,54.748,-4.944,
00:00:13:783,-0.23,0.351,0.979,64.392,35.4,-16.358,
00:00:13:800,-0.24,0.357,0.998,32.959,23.132,-32.044,
00:00:13:816,-0.229,0.387,1.005,48.461,16.113,-34.424,
00:00:13:833,-0.239,0.375,1.029,66.467,14.892,-34.546,
00:00:13:850,-0.228,0.356,1.032,99.487,17.578,-26.734,
00:00:13:866,-0.236,0.332,1.054,90.942,19.226,-32.898,
00:00:13:883,-0.233,0.368,1.06,95.153,17.15,-36.377,
00:00:13:900,-0.243,0.358,1.079,106.14,22.766,-29.236,
00:00:13:916,-0.231,0.414,1.072,160.095,24.841,-19.227,
00:00:13:933,-0.237,0.382,1.061,220.092,27.771,2.319,
00:00:13:950,-0.234,0.387,1.047,260.009,35.522,21.423,
00:00:13:966,-0.21,0.348,0.978,309.997,41.137,43.029,
00:00:13:983,-0.197,0.326,0.982,332.824,22.949,61.584,
00:00:14:0,-0.214,0.358,0.951,289.734,19.409,40.771,
00:00:14:16,-0.234,0.363,0.991,266.723,34.118,29.357,
00:00:14:33,-0.221,0.349,0.981,347.656,60.18,50.476,
00:00:14:50,-0.21,0.333,0.996,418.396,93.139,95.642,
00:00:14:66,-0.184,0.328,0.935,466.613,101.257,102.478,
00:00:14:83,-0.176,0.293,0.999,524.78,103.637,108.093,
00:00:14:100,-0.176,0.256,0.998,560.363,113.586,104.614,
00:00:14:116,-0.195,0.179,1.028,642.578,181.762,143.127,
00:00:14:133,-0.153,0.293,0.963,762.085,169.25,189.697,
00:00:14:150,-0.166,0.221,0.96,899.17,202.575,169.799,
00:00:14:166,-0.167,0.108,0.955,917.724,229.675,147.644,
00:00:14:183,-0.156,0.081,0.915,878.418,218.078,156.616,
00:00:14:200,-0.141,0.04,0.932,845.947,195.495,142.883,
00:00:14:216,-0.137,-0.026,0.914,803.527,167.968,138,
00:00:14:233,-0.139,-0.065,0.911,773.925,128.479,146.423,
00:00:14:250,-0.148,-0.115,0.921,764.465,99.243,145.385,
00:00:14:266,-0.158,-0.102,0.887,802.002,80.932,154.235,
00:00:14:283,-0.177,-0.182,0.859,791.992,80.139,146.606,
00:00:14:300,-0.172,-0.295,0.846,747.131,85.815,133.545,
00:00:14:316,-0.169,-0.336,0.84,650.085,83.19,152.221,
00:00:14:333,-0.164,-0.329,0.85,596.13,83.618,153.991,
00:00:14:350,-0.173,-0.331,0.856,601.013,82.763,132.995,
00:00:14:366,-0.166,-0.373,0.841,606.872,88.501,112.06,
00:00:14:383,-0.163,-0.438,0.882,606.262,74.035,106.811,
00:00:14:400,-0.165,-0.434,0.866,589.111,86.303,127.014,
00:00:14:416,-0.155,-0.424,0.848,532.959,85.815,125.427,
00:00:14:433,-0.128,-0.484,0.811,508.85,84.899,105.468,
00:00:14:450,-0.102,-0.508,0.805,440.063,64.88,122.253,
00:00:14:466,-0.078,-0.492,0.795,383.911,17.211,121.826,
00:00:14:483,-0.074,-0.513,0.795,369.506,13.977,126.342,
00:00:14:500,-0.086,-0.537,0.823,354.98,19.775,127.014,
00:00:14:516,-0.084,-0.512,0.826,379.76,50.598,148.62,
00:00:14:533,-0.064,-0.512,0.795,432.922,66.772,143.554,
00:00:14:550,-0.036,-0.578,0.763,466.369,70.983,120.727,
00:00:14:566,-0.026,-0.619,0.759,443.603,54.809,129.577,
00:00:14:583,-0.03,-0.648,0.747,373.352,33.996,110.839,
00:00:14:600,-0.032,-0.644,0.764,329.712,20.874,106.628,
00:00:14:616,-0.033,-0.652,0.755,297.912,7.812,92.956,
00:00:14:633,-0.035,-0.681,0.757,276.916,0,80.505,
00:00:14:650,-0.053,-0.666,0.752,248.84,2.136,82.946,
00:00:14:666,-0.06,-0.637,0.729,280.822,16.54,77.575,
00:00:14:683,-0.059,-0.636,0.701,343.017,40.954,77.88,
00:00:14:700,-0.053,-0.694,0.676,346.069,64.819,66.284,
00:00:14:716,-0.042,-0.706,0.703,311.523,77.27,64.453,
00:00:14:733,-0.032,-0.686,0.725,309.265,95.886,76.232,
00:00:14:750,0.001,-0.732,0.752,389.221,143.31,82.214,
00:00:14:766,0.014,-0.75,0.744,367.126,143.066,82.214,
00:00:14:783,0.015,-0.761,0.743,340.271,143.005,73.791,
00:00:14:800,0.017,-0.774,0.716,334.961,144.714,74.035,
00:00:14:816,0.019,-0.83,0.713,316.467,139.587,62.377,
00:00:14:833,0.015,-0.854,0.706,279.907,143.676,64.514,
00:00:14:850,0.012,-0.85,0.702,254.089,150.756,69.274,
00:00:14:866,0.012,-0.867,0.707,255.615,155.151,72.021,
00:00:14:883,0.015,-0.841,0.675,242.492,173.217,87.036,
00:00:14:900,0.031,-0.845,0.671,233.703,175.903,63.354,
00:00:14:916,0.036,-0.857,0.653,220.459,155.151,60.913,
00:00:14:933,0.021,-0.84,0.664,201.965,151.245,59.082,
00:00:14:950,0.037,-0.855,0.65,250.61,186.828,88.562,
00:00:14:966,0.069,-0.904,0.618,225.952,186.462,91.064,
00:00:14:983,0.09,-0.919,0.609,169.86,154.174,81.176,
00:00:15:0,0.106,-0.942,0.587,110.168,122.619,65.612,
00:00:15:16,0.107,-0.923,0.572,71.35,96.13,68.42,
00:00:15:33,0.113,-0.909,0.582,52.185,92.773,59.509,
00:00:15:50,0.122,-0.894,0.568,50.537,93.75,61.706,
00:00:15:66,0.147,-0.894,0.567,43.64,97.534,62.561,
00:00:15:83,0.161,-0.854,0.56,31.86,78.796,66.101,
00:00:15:100,0.167,-0.858,0.563,20.507,70.8,66.101,
00:00:15:116,0.18,-0.837,0.561,12.451,57.983,70.007,
00:00:15:133,0.173,-0.832,0.562,10.925,22.216,81.909,
00:00:15:150,0.157,-0.829,0.572,8.3,32.714,85.449,
00:00:15:166,0.153,-0.852,0.562,8.3,62.805,109.253,
00:00:15:183,0.141,-0.847,0.583,-12.33,77.331,113.891,
00:00:15:200,0.118,-0.834,0.574,-6.897,104.614,124.817,
00:00:15:216,0.131,-0.871,0.556,-13.855,112.732,137.573,
00:00:15:233,0.117,-0.867,0.552,-48.157,132.568,150.451,
00:00:15:250,0.141,-0.865,0.562,-58.289,189.575,171.447,
00:00:15:266,0.161,-0.86,0.584,-58.045,145.691,210.144,
00:00:15:283,0.121,-0.876,0.64,-57.373,181.213,227.172,
00:00:15:300,0.155,-0.921,0.648,-45.289,232.177,270.813,
00:00:15:316,0.216,-0.98,0.618,-37.903,287.109,346.679,
00:00:15:333,0.25,-1.04,0.569,-82.825,304.748,349.182,
00:00:15:350,0.264,-1.055,0.542,-143.677,282.287,334.961,
00:00:15:366,0.266,-1.05,0.495,-205.933,273.315,323.425,
00:00:15:383,0.271,-1.057,0.473,-308.35,254.699,297.363,
00:00:15:400,0.268,-0.973,0.453,-375.611,258.606,278.198,
00:00:15:416,0.281,-0.92,0.429,-404.602,270.141,261.718,
00:00:15:433,0.292,-0.887,0.424,-448.121,266.906,249.633,
00:00:15:450,0.328,-0.796,0.451,-487.427,257.385,242.859,
00:00:15:466,0.347,-0.784,0.451,-469.849,265.136,226.257,
00:00:15:483,0.369,-0.723,0.463,-493.775,241.394,213.012,
00:00:15:500,0.361,-0.628,0.489,-494.324,225.463,195.434,
00:00:15:516,0.462,-0.544,0.541,-448.304,234.802,152.771,
00:00:15:533,0.439,-0.478,0.56,-430.542,189.514,144.409,
00:00:15:550,0.426,-0.413,0.576,-412.415,175.048,148.864,
00:00:15:566,0.408,-0.298,0.595,-373.475,157.409,160.4,
00:00:15:583,0.428,-0.244,0.579,-288.208,168.151,177.185,
00:00:15:600,0.438,-0.244,0.551,-235.962,167.602,199.524,
00:00:15:616,0.469,-0.305,0.549,-219.849,184.875,210.754,
00:00:15:633,0.544,-0.313,0.556,-205.262,187.744,211.425,
00:00:15:650,0.577,-0.393,0.563,-232.361,166.076,210.144,
00:00:15:666,0.597,-0.366,0.574,-281.495,145.813,222.656,
00:00:15:683,0.621,-0.37,0.581,-304.688,136.596,216.491,
00:00:15:700,0.626,-0.418,0.761,-323.365,72.509,142.578,
00:00:15:716,0.767,-0.287,0.782,-263.306,89.05,99.792,
00:00:15:733,0.684,-0.247,0.843,-185.914,42.785,65.856,
00:00:15:750,0.703,-0.359,0.805,-65.857,73.608,20.996,
00:00:15:766,0.653,-0.312,0.778,-14.771,38.269,1.709,
00:00:15:783,0.61,-0.341,0.712,24.963,42.419,-2.625,
00:00:15:800,0.572,-0.388,0.638,27.282,31.555,6.836,
00:00:15:816,0.557,-0.411,0.603,-22.095,59.997,21.179,
00:00:15:833,0.527,-0.392,0.603,-49.561,69.824,27.465,
00:00:15:850,0.561,-0.43,0.589,-110.352,91.98,44.738,
00:00:15:866,0.532,-0.368,0.645,-165.345,82.641,50.903,
00:00:15:883,0.547,-0.313,0.632,-158.143,98.51,50.659,
00:00:15:900,0.584,-0.18,0.772,-175.232,74.462,70.434,
00:00:15:916,0.552,-0.098,0.857,-39.429,54.077,13.916,
00:00:15:933,0.727,-0.53,0.747,-3.174,147.827,27.954,
00:00:15:950,0.704,-0.413,0.857,-22.522,22.216,-9.339,
00:00:15:966,0.646,-0.178,0.783,-135.376,-44.434,-30.762,
00:00:15:983,0.624,-0.201,0.773,-0.245,-79.285,-83.374,
00:00:16:0,0.629,-0.171,0.741,42.419,-35.157,-73.548,
00:00:16:16,0.598,-0.223,0.685,72.326,-43.702,-71.045,
00:00:16:33,0.611,-0.267,0.674,100.463,-36.255,-83.497,
00:00:16:50,0.637,-0.317,0.677,105.59,-27.71,-79.773,
00:00:16:66,0.681,-0.326,0.671,137.512,-12.94,-100.342,
00:00:16:83,0.677,-0.386,0.646,142.761,-49.866,-142.212,
00:00:16:100,0.66,-0.399,0.614,137.573,-72.022,-175.538,
00:00:16:116,0.595,-0.357,0.604,119.079,-72.876,-193.848,
00:00:16:133,0.486,-0.305,0.442,143.249,-33.081,-197.693,
00:00:16:150,0.438,-0.404,0.659,276.733,36.804,-243.531,
00:00:16:166,0.557,-0.221,0.719,301.391,58.776,-279.175,
00:00:16:183,0.522,-0.488,0.759,485.046,69.702,-298.829,
00:00:16:200,0.608,-0.638,0.78,448.425,103.027,-285.645,
00:00:16:216,0.691,-0.821,0.581,151.794,-30.274,-225.647,
00:00:16:233,0.376,-0.24,0.718,-8.912,-224.244,-137.574,
00:00:16:250,0.354,-0.399,0.533,151.916,43.64,-151.185,
00:00:16:266,0.453,-0.468,0.493,86.792,-31.25,-162.781,
00:00:16:283,0.304,-0.34,0.577,44.616,-64.515,-166.26,
00:00:16:300,0.337,-0.383,0.544,80.81,46.936,-166.321,
00:00:16:316,0.397,-0.411,0.547,112.854,79.956,-152.832,
00:00:16:333,0.401,-0.414,0.556,181.579,89.538,-136.414,
00:00:16:350,0.406,-0.463,0.536,224.792,127.38,-172.486,
00:00:16:366,0.449,-0.5,0.54,214.721,123.901,-217.957,
00:00:16:383,0.445,-0.47,0.571,236.572,127.319,-232.239,
00:00:16:400,0.589,-0.664,0.802,310.18,219.726,-187.928,
00:00:16:416,0.792,-0.515,0.831,167.236,167.175,-145.508,
00:00:16:433,0.76,-0.523,0.749,244.995,3.234,-200.074,
00:00:16:450,0.678,-0.431,0.802,250.61,-89.905,-242.737,
00:00:16:466,0.701,-0.496,0.736,301.941,-116.456,-298.523,
00:00:16:483,0.677,-0.507,0.661,356.445,-196.045,-364.624,
00:00:16:500,0.591,-0.5,0.579,484.314,-197.632,-417.237,
00:00:16:516,0.457,-0.916,0.346,664.856,-179.505,-467.591,
00:00:16:533,0.488,-1.027,0.445,336.609,-121.949,-317.688,
00:00:16:550,0.517,-0.73,0.432,141.54,-139.527,-313.172,
00:00:16:566,0.426,-0.601,0.563,150.451,-205.323,-267.395,
00:00:16:583,0.353,-0.618,0.57,294.067,-66.468,-283.02,
00:00:16:600,0.435,-0.79,0.577,203.735,-99.244,-216.919,
00:00:16:616,0.423,-0.81,0.574,176.88,-109.498,-205.445,
00:00:16:633,0.394,-0.794,0.544,183.776,-106.446,-182.679,
00:00:16:650,0.41,-0.826,0.528,206.359,-91.736,-205.384,
00:00:16:667,0.385,-0.868,0.559,234.985,-110.718,-221.68,
00:00:16:683,0.324,-0.857,0.549,235.29,-106.141,-221.558,
00:00:16:700,0.308,-0.827,0.54,251.342,-73.548,-209.351,
00:00:16:717,0.271,-0.82,0.515,239.746,-58.167,-195.984,
00:00:16:733,0.284,-0.79,0.503,230.407,-24.048,-198.182,
00:00:16:750,0.307,-0.833,0.492,239.746,-33.814,-213.318,
00:00:16:767,0.29,-0.862,0.493,210.144,-38.331,-203.431,
00:00:16:783,0.291,-0.847,0.474,204.162,-18.067,-176.758,
00:00:16:800,0.268,-0.808,0.41,76.599,-15.992,-171.082,
00:00:16:817,0.256,-0.784,0.42,76.477,5.432,-147.522,
00:00:16:833,0.266,-0.808,0.421,108.703,30.029,-130.372,
00:00:16:850,0.273,-0.796,0.444,116.577,32.959,-106.019,
00:00:16:867,0.31,-0.798,0.47,147.094,60.791,-91.919,
00:00:16:883,0.363,-0.863,0.477,136.84,40.954,-89.234,
00:00:16:900,0.356,-0.837,0.487,133.484,-3.357,-107.85,
00:00:16:917,0.334,-0.833,0.508,153.503,-2.991,-66.224,
00:00:16:933,0.338,-0.824,0.472,171.447,41.32,-43.213,
00:00:16:950,0.374,-0.888,0.45,163.574,36.071,-36.011,
00:00:16:967,0.366,-0.923,0.462,108.459,10.864,-21.912,
00:00:16:983,0.355,-0.901,0.49,62.805,14.343,-7.142,
00:00:17:0,0.355,-0.899,0.49,69.458,34.668,5.798,
00:00:17:17,0.476,-0.764,0.496,467.346,134.277,-175.782,
00:00:17:33,0.445,-1.709,0.502,378.479,-72.266,-267.09,
00:00:17:50,0.26,-0.836,0.515,-171.509,-125.489,-79.651,
00:00:17:67,0.289,-0.795,0.488,137.634,-25.757,-124.329,
00:00:17:83,0.254,-1.155,0.383,198.059,-15.625,-85.938,
00:00:17:100,0.228,-1.101,0.387,35.705,-0.489,-74.219,
00:00:17:117,0.233,-1.002,0.432,-46.021,-1.221,-60.364,
00:00:17:133,0.228,-0.982,0.453,-52.796,11.596,-26.429,
00:00:17:150,0.229,-0.96,0.422,-30.64,43.151,-33.692,
00:00:17:167,0.275,-1.004,0.422,-34.485,63.476,-45.105,
00:00:17:183,0.268,-0.952,0.418,-111.145,18.432,-18.372,
00:00:17:200,0.239,-0.869,0.411,-121.277,22.461,-8.912,
00:00:17:217,0.26,-0.834,0.404,-67.383,50.964,9.094,
00:00:17:233,0.277,-0.868,0.395,-24.964,63.415,17.517,
00:00:17:250,0.299,-0.857,0.386,-39.429,52.551,10.803,
00:00:17:267,0.291,-0.832,0.393,-39.429,35.949,12.207,
00:00:17:283,0.291,-0.804,0.38,-25.452,34.362,11.779,
00:00:17:300,0.311,-0.775,0.364,1.709,28.686,-2.625,
00:00:17:317,0.297,-0.745,0.359,53.283,21.057,-8.24,
00:00:17:333,0.288,-0.718,0.367,157.837,36.254,-21.302,
00:00:17:350,0.278,-0.661,0.322,478.454,110.962,-24.964,
00:00:17:367,0.33,-0.766,0.275,578.186,161.682,-11.17,
00:00:17:383,0.401,-0.849,0.324,580.566,127.502,-37.476,
00:00:17:400,0.393,-0.842,0.338,592.163,86.425,-33.02,
00:00:17:417,0.406,-0.915,0.33,623.352,126.098,-34.241,
00:00:17:433,0.447,-0.963,0.3,638,130.493,-23.316,
00:00:17:450,0.434,-0.959,0.296,647.338,99.365,-10.743,
00:00:17:467,0.423,-1.006,0.257,711.67,98.755,-41.321,
00:00:17:483,0.44,-1.213,0.224,693.908,100.097,-94.3,
00:00:17:500,0.466,-1.364,0.228,497.863,36.499,-142.09,
00:00:17:517,0.468,-1.424,0.249,276.916,-42.786,-230.286,
00:00:17:533,0.412,-1.371,0.265,128.296,-129.212,-276.49,
00:00:17:550,0.364,-1.317,0.241,62.072,-166.687,-297.547,
00:00:17:567,0.296,-1.286,0.198,29.052,-183.716,-337.281,
00:00:17:583,0.27,-1.356,0.146,-78.614,-170.96,-351.868,
00:00:17:600,0.261,-1.321,0.104,-221.619,-199.463,-387.818,
00:00:17:617,0.248,-1.313,0.067,-423.035,-257.935,-447.754,
00:00:17:633,0.206,-1.156,0.099,-524.964,-294.312,-502.564,
00:00:17:650,0.136,-1.088,0.023,-534.974,-277.466,-506.714,
00:00:17:667,0.142,-1.172,0.01,-659.119,-254.639,-520.447,
00:00:17:683,0.159,-1.193,-0.158,-984.375,-267.64,-518.189,
00:00:17:700,0.196,-1.37,-0.168,-1489.136,-344.91,-543.396,
00:00:17:717,0.164,-1.244,-0.153,-2000,-471.619,-563.599,
00:00:17:733,0.085,-0.872,-0.077,-2000,-560.669,-571.167,
00:00:17:750,-0.002,-0.5,0.003,-2000,-593.323,-534.119,flipLH
00:00:17:767,-0.052,-0.253,0.133,-2000,-619.08,-443.787,
00:00:17:783,-0.149,-0.17,0.16,-2000,-632.63,-395.508,
00:00:17:800,-0.176,0.005,0.224,-2000,-637.635,-305.359,
00:00:17:817,-0.176,0.275,0.346,-2000,-596.009,-222.229,
00:00:17:833,-0.178,0.326,0.277,-2000,-587.586,-248.963,
00:00:17:850,-0.152,0.362,0.231,-2000,-540.101,-218.384,
00:00:17:867,-0.135,0.437,0.267,-2000,-479.615,-336.365,
00:00:17:883,0.021,0.407,0.438,-2000,-375.489,-370.972,
00:00:17:900,-0.028,0.512,0.566,-2000,-229.065,-442.505,
00:00:17:917,-0.014,0.632,0.689,-1532.288,-71.412,-430.054,
00:00:17:933,-0.102,0.448,0.837,-1065.186,45.41,-349.06,
00:00:17:950,-0.008,0.406,0.849,-890.198,56.274,-263.428,
00:00:17:967,-0.112,0.462,1.004,-826.416,72.753,-200.379,
00:00:17:983,-0.081,0.358,1.04,-564.454,78.491,-143.067,
00:00:18:0,-0.253,0.14,1.144,-401.612,168.64,-87.281,
00:00:18:17,-0.262,0.316,1.172,-139.161,265.503,-53.772,
00:00:18:33,-0.266,0.376,1.234,109.802,282.653,-54.627,
00:00:18:50,-0.346,0.375,1.285,179.992,246.338,-68.116,
00:00:18:67,-0.366,0.597,1.365,230.041,194.824,-1.648,
00:00:18:83,-0.378,0.72,1.363,276.977,148.803,81.665,
00:00:18:100,-0.387,0.648,1.347,217.041,102.966,157.348,
00:00:18:117,-0.311,0.644,1.234,208.618,31.372,177.612,
00:00:18:133,-0.298,0.511,1.172,153.137,-2.259,159.362,
00:00:18:150,-0.271,0.48,1.133,80.566,-25.269,136.596,
00:00:18:167,-0.285,0.485,1.146,59.936,-45.899,116.699,
00:00:18:183,-0.226,0.342,1.096,28.32,-39.002,64.025,
00:00:18:200,-0.199,0.333,1.013,-22.339,-38.269,13.977,
00:00:18:217,-0.208,0.371,1.001,25.695,-46.936,-9.705,
00:00:18:233,-0.221,0.335,0.99,115.783,-32.349,11.84,
00:00:18:250,-0.216,0.362,0.98,59.021,-33.143,1.037,
00:00:18:267,-0.178,0.298,0.859,78.674,-21.546,9.155,
00:00:18:283,-0.185,0.274,0.892,46.508,-40.284,-13.916,
00:00:18:300,-0.189,0.28,0.943,-1.587,-48.279,-22.4,
00:00:18:317,-0.175,0.304,0.903,21.179,-32.776,-15.748,
00:00:18:333,-0.183,0.278,0.908,26.55,-17.945,-12.94,
00:00:18:350,-0.159,0.3,0.897,46.875,-14.466,-10.132,
00:00:18:367,-0.174,0.307,0.891,20.263,-27.344,-13.184,
00:00:18:383,-0.192,0.337,0.921,-5.616,-18.128,-7.508,
00:00:18:400,-0.196,0.33,0.923,26.306,11.413,13.794,
00:00:18:417,-0.167,0.32,0.904,41.503,15.014,3.906,
00:00:18:433,-0.174,0.279,0.937,24.169,6.164,-17.518,
00:00:18:450,-0.178,0.295,0.956,-22.95,-0.794,-22.95,
00:00:18:467,-0.181,0.33,0.942,-20.691,-6.104,-22.217,
00:00:18:483,-0.193,0.317,0.953,-7.142,-12.635,-15.503,
00:00:18:500,-0.177,0.342,0.951,9.033,-15.442,-9.339,
00:00:18:517,-0.187,0.287,0.942,6.103,-0.061,-9.766,
00:00:18:533,-0.184,0.303,0.928,4.333,-12.696,-9.095,
00:00:18:550,-0.179,0.286,0.9,19.775,-8.301,-4.822,
00:00:18:567,-0.175,0.308,0.905,27.71,-13.245,-5.921,
00:00:18:583,-0.178,0.291,0.918,29.724,-22.767,-6.47,
00:00:18:600,-0.189,0.306,0.923,42.297,-10.865,-8.057,
00:00:18:617,-0.186,0.293,0.911,62.072,-7.752,-8.362,
00:00:18:633,-0.184,0.296,0.908,43.396,-13.733,-11.109,
00:00:18:650,-0.194,0.287,0.919,14.282,-12.33,-17.945,
00:00:18:667,-0.199,0.29,0.928,3.418,-6.104,-15.625,
00:00:18:683,-0.202,0.301,0.914,11.535,2.197,-12.452,
00:00:18:700,-0.199,0.302,0.906,38.513,11.962,-13.001,
00:00:18:717,-0.2,0.282,0.9,32.775,20.263,-15.748,
00:00:18:733,-0.201,0.307,0.913,16.723,17.15,-16.053,
00:00:18:750,-0.199,0.309,0.923,14.16,19.897,-12.757,
00:00:18:767,-0.206,0.303,0.936,12.146,22.522,-11.658,
00:00:18:783,-0.201,0.311,0.945,28.381,15.075,-12.391,
00:00:18:800,-0.198,0.257,0.944,15.747,11.291,-14.771,
00:00:18:817,-0.199,0.275,0.951,15.136,10.742,-14.222,
00:00:18:833,-0.216,0.28,0.951,38.269,22.888,-9.034,
00:00:18:850,-0.213,0.26,0.927,65.063,22.399,-5.799,
00:00:18:867,-0.204,0.259,0.939,35.644,10.62,-8.789,
00:00:18:883,-0.217,0.293,0.949,41.015,10.315,1.281,
00:00:18:900,-0.218,0.301,0.942,42.663,15.136,5.188,
00:00:18:917,-0.218,0.3,0.926,68.725,20.202,31.005,
00:00:18:933,-0.208,0.298,0.918,74.279,18.554,23.559,
00:00:18:950,-0.206,0.284,0.916,68.115,16.967,25.268,
00:00:18:967,-0.204,0.273,0.914,51.33,20.141,24.047,
00:00:18:983,-0.206,0.27,0.931,49.377,21.911,21.118,
00:00:19:0,-0.21,0.284,0.943,64.27,30.517,22.033,
00:00:19:17,-0.213,0.257,0.952,78.308,37.841,25.024,
00:00:19:33,-0.204,0.266,0.954,79.65,38.33,20.324,
00:00:19:50,-0.207,0.254,0.959,65.063,36.865,16.662,
00:00:19:67,-0.201,0.272,0.968,35.339,32.043,6.591,
00:00:19:83,-0.2,0.28,0.955,28.869,26.611,0.366,
00:00:19:100,-0.202,0.275,0.952,23.681,25.756,-2.869,
00:00:19:117,-0.193,0.291,0.932,24.047,28.076,-4.334,
00:00:19:133,-0.185,0.272,0.926,48.4,33.935,-2.503,
00:00:19:150,-0.186,0.26,0.943,27.587,36.56,-10.926,
00:00:19:167,-0.182,0.279,0.949,24.963,34.423,-10.682,
00:00:19:183,-0.174,0.248,0.97,20.263,33.996,-7.752,
00:00:19:200,-0.172,0.27,0.977,11.108,24.597,-8.545,
00:00:19:217,-0.175,0.255,0.992,17.7,20.263,-5.005,
00:00:19:233,-0.167,0.254,0.973,7.812,12.146,-2.381,
00:00:19:250,-0.176,0.249,0.98,-9.827,1.342,-2.93,
00:00:19:267,-0.174,0.259,0.976,-7.081,-1.16,1.77,
00:00:19:283,-0.172,0.256,0.979,-6.287,-6.226,0.61,
00:00:19:300,-0.171,0.25,0.961,-8.545,-8.484,7.69,
00:00:19:317,-0.162,0.265,0.947,2.38,-15.87,5.981,
00:00:19:333,-0.165,0.239,0.953,-11.414,-24.292,7.507,
00:00:19:350,-0.163,0.266,0.955,-13.489,-19.898,8.483,
00:00:19:367,-0.163,0.251,0.945,2.441,-13.062,14.831,
00:00:19:383,-0.165,0.271,0.923,20.507,-7.264,15.686,
00:00:19:400,-0.167,0.26,0.92,32.226,-4.639,17.517,
00:00:19:417,-0.167,0.268,0.922,4.882,0.671,11.901,
00:00:19:433,-0.177,0.279,0.931,-8.118,4.333,12.023,
00:00:19:450,-0.176,0.294,0.919,-4.456,12.451,10.62,
00:00:19:467,-0.183,0.279,0.916,-11.17,14.16,17.15,
00:00:19:483,-0.198,0.281,0.911,-21.851,14.892,19.897,
00:00:19:500,-0.203,0.276,0.914,-18.433,20.568,25.94,
00:00:19:517,-0.2,0.258,0.914,-23.621,23.742,30.944,
00:00:19:533,-0.209,0.249,0.922,-24.17,23.925,34.729,
00:00:19:550,-0.215,0.237,0.925,0.549,31.372,38.513,
00:00:19:567,-0.216,0.218,0.911,23.437,36.926,41.32,
00:00:19:583,-0.233,0.229,0.917,44.494,42.541,39.917,
00:00:19:600,-0.232,0.237,0.91,66.955,41.015,32.531,
00:00:19:617,-0.243,0.231,0.945,61.767,43.64,27.221,
00:00:19:633,-0.245,0.254,0.954,65.307,43.457,21.484,
