TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:133,-0.455,-0.639,0.448,-230.469,-642.395,65.979,whipLH
00:00:29:150,-0.367,-0.996,-0.136,-97.29,-516.541,145.202,
00:00:29:167,-0.288,-1.012,-0.253,102.661,-341.492,133.667,
00:00:29:183,-0.255,-1.063,-0.308,229.614,-95.276,120.666,
00:00:29:200,-0.259,-1.057,-0.197,234.802,185.18,95.825,
00:00:29:217,-0.25,-0.957,-0.016,332.641,439.331,76.171,
00:00:29:233,-0.26,-0.928,0.204,479.98,615.173,50.72,
00:00:29:250,-0.261,-1.015,0.46,563.293,665.344,31.921,
00:00:29:267,-0.262,-1.028,0.623,518.066,594.421,19.226,
00:00:29:283,-0.257,-1.012,0.785,456.97,447.57,-14.466,
00:00:29:300,-0.278,-1.046,0.872,400.39,279.48,-47.974,
00:00:29:317,-0.271,-1.046,0.817,211.975,89.782,-93.445,
00:00:29:333,-0.287,-0.976,0.815,54.077,-83.069,-127.076,
00:00:29:350,-0.346,-0.975,0.749,-124.817,-204.163,-145.813,
00:00:29:367,-0.364,-0.941,0.55,-418.946,-322.388,-143.555,
00:00:29:383,-0.426,-0.806,0.504,-557.129,-429.566,-105.103,
00:00:29:400,-0.478,-0.674,0.385,-471.192,-489.685,-39.307,
00:00:29:417,-0.496,-0.687,0.278,-303.65,-485.047,3.051,
00:00:29:433,-0.419,-0.828,0.107,-209.534,-407.044,28.015,
00:00:29:450,-0.29,-0.883,-0.046,-127.259,-247.254,70.8,
00:00:29:467,-0.225,-0.986,-0.041,61.34,-33.326,109.68,
00:00:29:483,-0.152,-1.21,-0.063,115.112,194.458,127.502,
00:00:29:500,-0.119,-1.126,0.018,76.232,396.911,122.192,
00:00:29:517,-0.145,-1.036,0.152,212.097,542.297,67.504,
00:00:29:533,-0.138,-1.127,0.312,357.849,612.426,12.023,
00:00:29:550,-0.167,-1.094,0.426,364.502,580.688,-11.414,
00:00:29:567,-0.227,-0.993,0.557,398.132,463.684,-44.129,
00:00:29:583,-0.251,-0.968,0.618,334.777,313.781,-92.102,
00:00:29:600,-0.259,-1.043,0.621,94.848,141.113,-155.823,
00:00:29:617,-0.281,-0.929,0.593,-221.009,-27.222,-183.594,
00:00:29:633,-0.336,-0.843,0.564,-414.673,-169.495,-215.21,
00:00:29:650,-0.398,-0.753,0.556,-512.757,-285.218,-200.44,
00:00:29:667,-0.458,-0.677,0.494,-541.016,-375.55,-163.819,
00:00:29:683,-0.46,-0.576,0.416,-411.438,-440.125,-101.136,
00:00:29:700,-0.452,-0.631,0.326,-188.721,-466.614,-48.829,
00:00:29:717,-0.415,-0.748,0.178,-91.553,-436.402,10.437,
00:00:29:733,-0.336,-0.797,0.032,-79.102,-353.882,71.838,
00:00:29:750,-0.299,-0.899,0,-31.861,-211.426,109.497,
00:00:29:767,-0.257,-1.091,0.046,-27.771,-30.64,107.422,
00:00:29:783,-0.218,-1.103,0.104,-44.251,170.776,107.849,
00:00:29:800,-0.189,-1.083,0.209,20.996,308.96,50.354,
00:00:29:817,-0.205,-1.133,0.36,123.779,408.935,3.723,
00:00:29:833,-0.237,-1.164,0.5,158.081,442.566,-46.265,
00:00:29:850,-0.269,-1.025,0.561,162.597,410.461,-88.868,
00:00:29:867,-0.336,-0.932,0.722,319.275,302.49,-115.418,
00:00:29:883,-0.365,-0.982,0.733,270.385,144.165,-154.419,
00:00:29:900,-0.386,-0.802,0.663,-120.606,-176.636,-183.96,
00:00:29:917,-0.387,-0.75,0.583,-266.968,-271.363,-162.598,
00:00:29:933,-0.395,-0.574,0.527,-374.024,-321.228,-112.244,
00:00:29:950,-0.411,-0.59,0.428,-325.257,-351.38,-46.814,
00:00:29:967,-0.384,-0.744,0.375,-324.83,-349.793,37.292,
00:00:29:983,-0.395,-0.758,0.25,-371.582,-302.796,134.338,
00:00:30:0,-0.384,-0.765,0.168,-171.692,-210.511,207.946,
00:00:30:17,-0.366,-0.918,0.077,181.579,-76.966,216.919,
00:00:30:33,-0.283,-1.179,0.005,372.192,86.242,172.729,
00:00:30:50,-0.232,-1.25,0.008,355.774,249.084,109.13,
00:00:30:67,-0.22,-1.232,0.076,252.99,376.037,22.766,
00:00:30:83,-0.233,-1.094,0.213,167.236,471.13,-60.73,
00:00:30:100,-0.247,-1.001,0.327,200.256,488.586,-73.975,
00:00:30:117,-0.257,-0.926,0.511,276.123,459.289,-70.252,
00:00:30:133,-0.25,-0.864,0.608,355.896,385.742,-62.745,
00:00:30:150,-0.249,-0.886,0.7,414.611,290.344,-62.134,
00:00:30:167,-0.24,-0.913,0.682,359.13,162.597,-62.867,
00:00:30:183,-0.237,-0.898,0.609,190.49,25.634,-73.731,
00:00:30:200,-0.245,-0.9,0.637,22.216,-83.13,-79.224,
00:00:30:217,-0.274,-0.896,0.603,-122.498,-158.081,-86.06,
00:00:30:233,-0.325,-0.834,0.494,-210.877,-223.511,-65.979,
00:00:30:250,-0.394,-0.786,0.46,-241.394,-288.331,-35.584,
00:00:30:267,-0.397,-0.825,0.353,-235.23,-348.084,-3.479,
00:00:30:283,-0.384,-0.844,0.342,-225.769,-380.494,31.677,
00:00:30:300,-0.388,-0.902,0.218,-213.013,-354.676,32.898,
00:00:30:317,-0.328,-1.005,0.093,-258.851,-314.759,21.301,
00:00:30:333,-0.296,-1.034,0.05,-267.456,-209.473,6.774,
00:00:30:350,-0.271,-1.061,0.032,-190.613,-90.271,-11.658,
00:00:30:367,-0.258,-1.087,0.052,-155.274,74.035,-42.847,
00:00:30:383,-0.253,-1.039,0.087,-158.204,238.281,-68.116,
00:00:30:400,-0.249,-0.947,0.175,-105.713,364.013,-74.219,
00:00:30:417,-0.221,-0.868,0.309,54.748,456.298,-65.308,
00:00:30:433,-0.224,-0.883,0.41,193.298,498.901,-51.88,
00:00:30:450,-0.223,-0.918,0.571,251.159,490.112,-44.007,
00:00:30:467,-0.239,-0.858,0.6,314.087,407.714,-37.781,
00:00:30:483,-0.247,-0.851,0.654,407.714,280.517,-49.134,
00:00:30:500,-0.271,-0.925,0.664,375.976,124.206,-65.979,
00:00:30:517,-0.323,-0.968,0.685,186.523,-12.452,-91.919,
00:00:30:533,-0.334,-0.87,0.627,7.873,-119.141,-94.788,
00:00:30:550,-0.387,-0.794,0.564,-60.12,-220.948,-91.309,
00:00:30:567,-0.436,-0.809,0.505,-150.452,-291.321,-68.421,
00:00:30:583,-0.466,-0.769,0.475,-299.5,-340.638,-33.631,
00:00:30:600,-0.461,-0.738,0.397,-309.327,-368.592,-7.874,
00:00:30:617,-0.433,-0.777,0.312,-209.412,-369.751,43.396,
00:00:30:633,-0.385,-0.871,0.269,-130.249,-320.618,88.317,
00:00:30:650,-0.306,-0.99,0.15,-123.658,-236.695,121.338,
00:00:30:667,-0.228,-1.033,0.128,-48.096,-116.944,123.23,
00:00:30:683,-0.199,-1.028,0.084,115.356,36.926,108.703,
00:00:30:700,-0.179,-1.086,0.111,300.903,194.397,42.053,
00:00:30:717,-0.185,-1.189,0.082,310.791,356.994,-11.841,
00:00:30:733,-0.199,-1.051,0.181,224.182,439.331,-25.513,
00:00:30:750,-0.234,-0.957,0.258,234.436,467.041,-33.143,
00:00:30:767,-0.261,-0.906,0.467,223.083,451.599,-46.448,
00:00:30:783,-0.269,-0.928,0.561,189.026,384.338,-65.003,
00:00:30:800,-0.301,-0.904,0.67,74.035,269.226,-82.093,
00:00:30:817,-0.295,-0.854,0.659,40.283,147.461,-73.426,
00:00:30:833,-0.318,-0.796,0.636,-18.982,-2.564,-69.642,
00:00:30:850,-0.336,-0.791,0.65,-122.01,-143.128,-67.383,
00:00:30:867,-0.354,-0.815,0.649,-252.503,-251.954,-46.57,
00:00:30:883,-0.362,-0.74,0.567,-291.748,-344.178,7.141,
00:00:30:900,-0.386,-0.759,0.513,-226.014,-413.331,50.415,
00:00:30:917,-0.361,-0.904,0.404,-187.012,-444.764,67.627,
00:00:30:933,-0.334,-1.02,0.275,-244.751,-441.59,65.429,
00:00:30:950,-0.321,-1.031,0.129,-242.554,-400.086,40.954,
00:00:30:967,-0.286,-1.106,0.103,-220.765,-324.83,-18.677,
00:00:30:983,-0.252,-1.147,0.062,-225.342,-208.619,-69.092,
00:00:31:0,-0.25,-1.097,0.03,-260.926,-57.129,-116.7,
00:00:31:17,-0.259,-0.931,0.161,-85.633,283.874,-141.419,
00:00:31:33,-0.253,-0.865,0.312,62.866,401.672,-117.981,
00:00:31:50,-0.269,-0.833,0.368,200.378,487.854,-89.661,
00:00:31:67,-0.237,-0.806,0.43,309.57,494.812,-53.162,
00:00:31:83,-0.249,-0.766,0.538,447.082,450.195,-13.672,
00:00:31:100,-0.233,-0.912,0.553,379.516,361.084,-21.485,
00:00:31:117,-0.214,-1.004,0.584,124.389,246.643,-56.885,
00:00:31:133,-0.202,-0.982,0.637,-105.591,106.384,-83.741,
00:00:31:150,-0.267,-0.928,0.71,-261.048,-38.086,-125.977,
00:00:31:167,-0.348,-0.843,0.683,-266.663,-125.855,-139.283,
00:00:31:183,-0.39,-0.844,0.711,-247.376,-227.967,-153.26,
00:00:31:200,-0.464,-0.813,0.69,-268.372,-310.914,-138.977,
00:00:31:217,-0.483,-0.825,0.485,-323.487,-371.338,-94.361,
00:00:31:233,-0.491,-0.782,0.422,-443.055,-424.256,-76.294,
00:00:31:250,-0.516,-0.702,0.373,-424.317,-425.538,-31.434,
00:00:31:267,-0.501,-0.726,0.295,-324.707,-378.968,4.699,
00:00:31:283,-0.419,-0.772,0.213,-247.01,-291.199,50.354,
00:00:31:300,-0.334,-0.839,0.185,-121.949,-175.782,91.125,
00:00:31:317,-0.276,-0.872,0.151,46.081,-12.452,116.577,
00:00:31:333,-0.206,-0.901,0.182,289.795,158.02,126.342,
00:00:31:350,-0.198,-0.925,0.202,524.963,326.782,116.027,
00:00:31:367,-0.184,-0.97,0.233,648.01,463.256,96.679,
00:00:31:383,-0.174,-0.962,0.328,668.457,538.513,77.27,
00:00:31:400,-0.182,-0.967,0.433,673.95,540.466,74.279,
00:00:31:417,-0.199,-0.988,0.537,569.824,481.262,67.138,
00:00:31:433,-0.198,-1.027,0.637,330.505,375.976,34.118,
00:00:31:450,-0.227,-1.003,0.69,87.219,244.323,-16.663,
00:00:31:467,-0.256,-0.937,0.752,-5.616,88.745,-53.65,
00:00:31:483,-0.289,-0.937,0.739,-31.311,-60.914,-65.857,
00:00:31:500,-0.322,-0.934,0.69,-136.78,-204.895,-77.637,
00:00:31:517,-0.375,-0.897,0.704,-243.287,-337.586,-73.548,
00:00:31:533,-0.406,-0.892,0.543,-308.777,-412.72,-66.895,
00:00:31:550,-0.405,-0.935,0.431,-407.837,-486.695,-58.838,
00:00:31:567,-0.425,-0.936,0.329,-523.011,-528.87,-44.251,
00:00:31:583,-0.434,-0.879,0.292,-526.429,-526.673,-43.824,
00:00:31:600,-0.432,-0.908,0.192,-398.743,-465.821,-43.335,
00:00:31:617,-0.384,-0.993,0.069,-305.176,-349.488,-57.984,
00:00:31:633,-0.344,-0.993,-0.06,-332.642,-198.426,-82.642,
00:00:31:650,-0.308,-0.911,-0.006,-260.498,-20.081,-88.013,
00:00:31:667,-0.306,-0.822,-0.016,-90.577,177.917,-89.356,
00:00:31:683,-0.272,-0.77,0.091,144.775,371.276,-74.585,
00:00:31:700,-0.279,-0.774,0.181,370.849,526.428,-37.11,
00:00:31:717,-0.25,-0.78,0.291,521.423,627.136,17.517,
00:00:31:733,-0.231,-0.777,0.389,636.474,653.564,72.082,
00:00:31:750,-0.212,-0.85,0.502,678.894,583.252,103.759,
00:00:31:767,-0.219,-0.949,0.675,534.729,449.279,88.501,
00:00:31:783,-0.224,-0.985,0.781,293.823,282.653,20.507,
00:00:31:800,-0.23,-0.979,0.878,131.408,91.552,-53.956,
00:00:31:817,-0.272,-1.001,0.897,33.874,-86.06,-102.601,
00:00:31:833,-0.291,-1.014,0.791,-148.011,-231.934,-125.123,
00:00:31:850,-0.299,-0.897,0.81,-244.507,-385.56,-123.414,
00:00:31:867,-0.306,-0.898,0.68,-241.15,-484.192,-115.967,
00:00:31:883,-0.321,-0.928,0.52,-340.699,-559.144,-99.366,
00:00:31:900,-0.354,-0.91,0.414,-537.232,-600.525,-83.619,
00:00:31:917,-0.374,-0.896,0.247,-725.159,-621.277,-53.772,
00:00:31:933,-0.402,-0.844,0.215,-809.571,-576.539,-25.391,
00:00:31:950,-0.374,-0.811,0.139,-651.978,-468.873,5.493,
00:00:31:967,-0.324,-0.872,0.136,-311.585,-280.518,34.362,
00:00:31:983,-0.304,-0.927,0.077,-32.227,-19.654,47.119,
00:00:32:0,-0.282,-0.86,0.09,231.201,256.958,39.917,
00:00:32:17,-0.306,-0.934,0.216,498.657,501.648,42.419,
00:00:32:33,-0.252,-0.93,0.284,597.107,639.038,15.564,
00:00:32:50,-0.282,-0.883,0.525,722.412,651.916,28.442,
00:00:32:67,-0.286,-0.985,0.604,670.044,556.457,14.709,
00:00:32:83,-0.292,-1.022,0.708,439.331,410.522,-36.622,
00:00:32:100,-0.308,-1.024,0.748,185.302,248.962,-80.201,
00:00:32:117,-0.325,-0.971,0.792,-54.566,101.318,-126.221,
00:00:32:133,-0.34,-0.855,0.714,-194.092,-43.457,-136.353,
00:00:32:150,-0.395,-0.801,0.698,-282.349,-180.176,-146.485,
00:00:32:167,-0.446,-0.77,0.625,-396.241,-290.223,-132.63,
00:00:32:183,-0.447,-0.683,0.517,-343.873,-373.414,-80.75,
00:00:32:200,-0.469,-0.715,0.385,-226.868,-409.546,-37.171,
00:00:32:217,-0.443,-0.809,0.214,-199.402,-394.165,-14.832,
00:00:32:233,-0.43,-0.833,0.074,-229.981,-338.196,-8.545,
00:00:32:250,-0.397,-0.847,0.025,-198.548,-224.122,-17.762,
00:00:32:267,-0.341,-0.876,-0.029,-83.191,-68.848,-17.273,
00:00:32:283,-0.295,-0.898,0.053,22.766,129.577,-8.545,
00:00:32:300,-0.271,-0.92,0.092,86.303,306.274,1.953,
00:00:32:317,-0.23,-0.842,0.173,162.963,443.298,17.761,
00:00:32:333,-0.202,-0.842,0.286,324.401,540.466,39.001,
00:00:32:350,-0.191,-0.857,0.416,460.876,592.102,59.753,
00:00:32:367,-0.183,-0.978,0.547,495.971,567.443,52.49,
00:00:32:383,-0.172,-1.056,0.638,398.742,495.605,26.123,
00:00:32:400,-0.16,-1.087,0.761,252.38,346.435,-20.203,
00:00:32:417,-0.206,-1.041,0.883,254.089,191.467,-76.233,
00:00:32:433,-0.227,-1.019,0.776,295.166,33.874,-116.089,
00:00:32:450,-0.224,-1.046,0.709,153.32,-109.803,-152.222,
00:00:32:467,-0.277,-0.994,0.716,-86.67,-224.244,-157.166,
00:00:32:483,-0.322,-0.878,0.618,-285.34,-312.745,-153.687,
00:00:32:500,-0.383,-0.781,0.545,-425.293,-387.635,-139.283,
00:00:32:517,-0.475,-0.678,0.448,-469.117,-465.76,-94.91,
00:00:32:533,-0.532,-0.603,0.406,-352.112,-506.531,-31.128,
00:00:32:550,-0.567,-0.629,0.301,-223.267,-486.084,24.414,
00:00:32:567,-0.558,-0.672,0.138,-146.973,-412.293,66.284,
00:00:32:583,-0.47,-0.684,0.057,-12.146,-287.659,124.267,
00:00:32:600,-0.388,-0.805,0.054,167.602,-115.845,158.203,
00:00:32:617,-0.314,-0.923,0.077,250.427,92.834,195.984,
00:00:32:633,-0.249,-0.916,0.147,377.441,270.202,209.777,
00:00:32:650,-0.219,-0.933,0.253,587.951,397.522,224.792,
00:00:32:667,-0.162,-1.008,0.255,700.073,443.969,213.928,
00:00:32:683,-0.125,-1.15,0.386,645.202,420.654,164.428,
00:00:32:700,-0.16,-1.193,0.42,480.224,356.689,106.14,
00:00:32:717,-0.191,-1.173,0.519,240.539,271.545,39.184,
00:00:32:733,-0.211,-1.107,0.605,83.496,160.766,-23.56,
00:00:32:750,-0.248,-0.995,0.613,-21.546,68.664,-66.163,
00:00:32:767,-0.284,-0.946,0.661,-50.293,-38.331,-111.573,
00:00:32:783,-0.345,-0.896,0.541,-75.196,-137.452,-119.812,
00:00:32:800,-0.391,-0.849,0.497,-133.851,-254.395,-117.005,
00:00:32:817,-0.416,-0.867,0.381,-185.73,-339.722,-92.408,
00:00:32:833,-0.45,-0.858,0.275,-283.448,-402.71,-48.89,
00:00:32:850,-0.494,-0.798,0.212,-363.77,-410.889,-37.11,
00:00:32:867,-0.481,-0.789,0.115,-344.178,-370.728,-20.02,
00:00:32:883,-0.431,-0.817,0.035,-297.486,-306.702,9.887,
00:00:32:900,-0.379,-0.872,0.056,-255.799,-215.027,40.832,
00:00:32:917,-0.338,-0.917,0.094,-251.587,-85.389,69.702,
00:00:32:933,-0.263,-0.964,0.184,-138.916,53.711,71.35,
00:00:32:950,-0.21,-0.966,0.238,87.707,195.922,76.049,
00:00:32:967,-0.169,-1.023,0.26,299.499,315.673,33.02,
00:00:32:983,-0.118,-1.117,0.278,364.929,396.423,-0.245,
00:00:33:0,-0.111,-1.13,0.364,276.245,426.88,-19.227,
00:00:33:17,-0.138,-1.067,0.508,167.48,424.438,-43.274,
00:00:33:33,-0.157,-0.982,0.62,150.451,387.634,-53.406,
00:00:33:50,-0.184,-0.931,0.651,233.764,316.772,-50.599,
00:00:33:67,-0.201,-0.863,0.615,259.216,219.116,-45.533,
00:00:33:83,-0.212,-0.906,0.632,207.275,107.238,-61.219,
00:00:33:100,-0.231,-0.903,0.571,27.282,-2.564,-75.989,
00:00:33:117,-0.28,-0.857,0.553,-200.074,-117.615,-87.464,
00:00:33:133,-0.365,-0.785,0.478,-344.605,-226.746,-74.952,whipLH
00:00:33:150,-0.459,-0.74,0.43,-398.194,-353.943,-25.025,
00:00:33:167,-0.482,-0.747,0.395,-355.957,-434.021,13.549,
00:00:33:183,-0.491,-0.756,0.315,-175.843,-442.017,44.555,
00:00:33:200,-0.455,-0.891,0.194,3.54,-395.874,44.494,
00:00:33:217,-0.373,-1.019,0.028,73.486,-306.885,44.616,
00:00:33:233,-0.303,-1.121,-0.033,12.146,-184.021,19.409,
00:00:33:250,-0.265,-1.123,0.001,-45.227,-21.424,3.845,
00:00:33:267,-0.245,-1.067,0.077,-17.09,152.099,-20.081,
00:00:33:283,-0.225,-1.017,0.191,92.895,315.368,-34.852,
00:00:33:300,-0.23,-1.05,0.311,141.479,431.152,-35.645,
00:00:33:317,-0.227,-1.016,0.441,101.623,487.121,-8.851,
00:00:33:334,-0.256,-0.871,0.538,123.901,479.736,17.7,
00:00:33:350,-0.23,-0.783,0.561,228.21,422.668,20.324,
00:00:33:367,-0.224,-0.865,0.563,244.445,317.077,-13.428,
00:00:33:384,-0.214,-0.925,0.582,154.052,205.81,-29.419,
00:00:33:400,-0.233,-0.906,0.573,30.395,85.205,-44.434,
00:00:33:417,-0.263,-0.85,0.594,-28.931,-32.837,-75.379,
00:00:33:434,-0.305,-0.842,0.523,-64.576,-150.33,-97.29,
00:00:33:450,-0.379,-0.874,0.536,-177.674,-283.02,-111.206,
00:00:33:467,-0.415,-0.883,0.49,-275.391,-392.518,-98.328,
00:00:33:484,-0.441,-0.855,0.415,-287.171,-457.764,-87.403,
00:00:33:500,-0.419,-0.888,0.278,-240.357,-482.972,-84.29,
00:00:33:517,-0.415,-0.951,0.187,-211.548,-458.619,-79.956,
00:00:33:534,-0.373,-1.041,0.113,-317.444,-397.706,-86.853,
00:00:33:550,-0.329,-1.086,0.098,-502.015,-268.067,-101.502,
00:00:33:567,-0.269,-1.07,0.079,-634.034,-133.118,-118.103,
00:00:33:584,-0.251,-1.007,0.234,-510.926,31.189,-134.949,
00:00:33:600,-0.239,-1.019,0.302,-250.55,212.524,-153.809,
00:00:33:617,-0.24,-1.024,0.314,-77.271,373.352,-181.58,
00:00:33:634,-0.23,-0.963,0.298,59.692,513.122,-193.909,
00:00:33:650,-0.239,-0.848,0.374,178.405,602.172,-176.941,
00:00:33:667,-0.27,-0.758,0.449,354.858,626.037,-169.007,
00:00:33:684,-0.27,-0.793,0.562,461.609,622.436,-137.757,
00:00:33:700,-0.248,-0.743,0.595,452.453,571.106,-92.286,
00:00:33:717,-0.243,-0.688,0.632,431.091,493.408,-57.679,
00:00:33:734,-0.258,-0.708,0.693,363.769,374.694,-59.449,
00:00:33:750,-0.275,-0.743,0.784,233.398,222.351,-58.411,
00:00:33:767,-0.181,-0.836,1.133,72.326,-117.432,-101.685,
00:00:33:784,-0.517,-0.786,0.763,-367.31,-227.662,-91.614,
00:00:33:800,-0.356,-0.479,0.806,-243.653,-393.067,0.427,
00:00:33:817,-0.375,-0.702,0.643,-25.208,-484.925,48.278,
00:00:33:834,-0.361,-0.913,0.439,-171.448,-567.81,100.708,
00:00:33:850,-0.332,-0.939,0.386,-486.756,-625,110.107,
00:00:33:867,-0.372,-0.883,0.371,-530.457,-623.475,115.417,
00:00:33:884,-0.36,-0.91,0.344,-340.394,-556.519,105.651,
00:00:33:900,-0.33,-0.999,0.205,-105.774,-430.115,98.877,
00:00:33:917,-0.293,-1.183,0.116,-77.454,-258.24,71.411,
00:00:33:934,-0.284,-1.108,0.062,-137.94,-52.063,21.728,
00:00:33:950,-0.288,-1.018,0.195,15.808,153.015,-19.715,
00:00:33:967,-0.316,-1.04,0.312,226.562,325.744,-36.805,
00:00:33:984,-0.308,-1.044,0.35,235.473,487.915,-48.645,
00:00:34:0,-0.296,-0.853,0.42,271.362,506.897,-32.166,
00:00:34:17,-0.348,-0.825,0.644,350.219,462.89,-57.251,
00:00:34:34,-0.341,-0.995,0.762,270.874,384.094,-90.455,
00:00:34:50,-0.329,-0.926,0.776,67.443,261.291,-89.356,
00:00:34:67,-0.354,-0.772,0.642,7.568,127.197,-77.088,
00:00:34:84,-0.334,-0.767,0.507,-96.253,-34.119,-96.436,
00:00:34:100,-0.334,-0.842,0.545,-285.706,-192.017,-113.77,
00:00:34:117,-0.413,-0.733,0.412,-484.742,-328.98,-87.525,
00:00:34:134,-0.465,-0.615,0.433,-489.136,-404.541,-70.923,
00:00:34:150,-0.477,-0.756,0.289,-408.448,-442.2,-62.745,
00:00:34:167,-0.471,-0.822,0.244,-419.495,-446.167,-44.373,
00:00:34:184,-0.444,-0.814,0.17,-363.099,-383.301,-50.11,
00:00:34:200,-0.385,-0.864,0.065,-217.835,-263.428,-74.219,
00:00:34:217,-0.331,-1.045,0.181,-202.82,-83.008,-108.338,
00:00:34:234,-0.288,-1.071,0.203,-395.203,151.672,-109.498,
00:00:34:250,-0.23,-0.802,0.452,-275.269,320.739,-120.606,
00:00:34:267,-0.216,-0.564,0.473,404.663,455.139,-59.632,
00:00:34:284,-0.17,-0.916,0.569,768.005,524.536,-80.201,
00:00:34:300,-0.229,-1.003,0.601,629.699,497.436,-45.411,
00:00:34:317,-0.178,-0.807,0.698,461.792,380.31,-22.278,
00:00:34:334,-0.216,-0.775,0.816,474.731,244.995,-30.823,
00:00:34:350,-0.262,-0.941,0.821,389.221,129.882,-50.293,
00:00:34:367,-0.25,-0.858,0.753,159.057,44.067,-43.091,
00:00:34:384,-0.282,-0.731,0.774,148.803,-38.269,-20.02,
00:00:34:400,-0.341,-0.743,0.736,220.153,-72.388,3.662,
00:00:34:417,-0.328,-0.784,0.645,206.054,-104.371,38.757,
00:00:34:434,-0.367,-0.783,0.494,143.127,-154.847,85.083,
00:00:34:450,-0.425,-0.815,0.397,-17.151,-212.891,95.398,
00:00:34:467,-0.434,-0.886,0.356,-198.182,-280.152,87.463,
00:00:34:484,-0.468,-0.864,0.291,-305.909,-337.464,101.806,
00:00:34:500,-0.492,-0.827,0.313,-278.687,-335.45,96.679,
00:00:34:517,-0.455,-0.894,0.209,-126.893,-270.935,58.532,
00:00:34:534,-0.405,-0.987,0.177,41.442,-157.105,30.944,
00:00:34:550,-0.363,-1.087,0.105,95.459,10.62,-3.235,
00:00:34:567,-0.331,-1.146,0.115,-5.433,183.41,-49.134,
00:00:34:584,-0.333,-1.036,0.253,-64.454,335.205,-93.506,
00:00:34:600,-0.351,-0.954,0.435,15.38,444.824,-127.137,
00:00:34:617,-0.362,-1.003,0.62,80.322,510.925,-136.231,
00:00:34:634,-0.374,-1.005,0.645,41.381,481.994,-147.522,
00:00:34:650,-0.345,-0.778,0.814,33.691,374.328,-141.297,
00:00:34:667,-0.325,-0.769,0.814,130.371,273.193,-177.735,
00:00:34:684,-0.239,-0.883,0.578,111.328,134.094,-176.575,
00:00:34:700,-0.193,-0.846,0.54,-120.179,-37.598,-166.993,
00:00:34:717,-0.218,-0.778,0.542,-426.392,-273.743,-212.647,
00:00:34:734,-0.428,-0.55,0.596,-613.465,-417.603,-142.64,
00:00:34:750,-0.382,-0.503,0.565,-479.676,-470.337,-99.122,
00:00:34:767,-0.438,-0.574,0.452,-314.148,-473.206,-43.091,
00:00:34:784,-0.502,-0.7,0.301,-279.48,-433.289,8.056,
00:00:34:800,-0.453,-0.721,0.158,-248.047,-374.878,67.321,
00:00:34:817,-0.385,-0.857,0.062,-267.029,-282.532,79.223,
00:00:34:834,-0.356,-1.057,0.247,-385.193,-156.983,22.094,
00:00:34:850,-0.377,-0.983,0.342,-322.449,52.124,-1.526,
00:00:34:867,-0.346,-0.897,0.432,-1.709,246.582,-47.73,
00:00:34:884,-0.316,-0.975,0.477,288.696,367.797,-109.375,
00:00:34:900,-0.302,-1.011,0.59,293.274,407.531,-145.63,
00:00:34:917,-0.336,-0.942,0.649,205.017,388.794,-166.443,
00:00:34:934,-0.333,-0.702,0.691,191.345,323.303,-137.33,
00:00:34:950,-0.341,-0.655,0.814,334.777,242.187,-129.151,
00:00:34:967,-0.379,-0.709,0.788,386.535,185.241,-72.51,
00:00:34:984,-0.362,-0.719,0.729,284.179,125.549,-29.541,
00:00:35:0,-0.343,-0.624,0.658,162.17,41.565,-1.831,
00:00:35:17,-0.358,-0.747,0.671,48.706,-53.04,-25.269,
00:00:35:34,-0.369,-0.773,0.602,-172.364,-154.969,-4.395,
00:00:35:50,-0.396,-0.699,0.627,-334.229,-289.429,17.211,
00:00:35:67,-0.466,-0.675,0.615,-311.524,-399.414,50.231,
00:00:35:84,-0.468,-0.718,0.502,-220.093,-453.431,84.838,
00:00:35:100,-0.487,-0.836,0.31,-212.159,-453.125,90.393,
00:00:35:117,-0.481,-0.966,0.247,-268.677,-369.202,71.167,
00:00:35:134,-0.435,-0.98,0.147,-226.38,-188.721,46.569,
00:00:35:150,-0.376,-0.974,0.122,5.188,35.339,7.446,
00:00:35:167,-0.362,-1.027,0.168,290.954,281.005,-25.879,
00:00:35:184,-0.321,-1.029,0.182,388.672,469.848,-74.036,
00:00:35:200,-0.275,-0.954,0.312,430.359,615.417,-76.477,
00:00:35:217,-0.272,-0.819,0.494,502.014,659.24,-54.139,
00:00:35:234,-0.25,-0.759,0.684,635.498,600.647,-0.977,
00:00:35:250,-0.236,-0.8,0.792,642.883,459.35,0.305,
00:00:35:267,-0.222,-0.854,0.863,449.707,279.113,3.234,
00:00:35:284,-0.218,-0.942,0.879,66.65,77.636,-29.602,
00:00:35:300,-0.228,-0.897,0.847,-272.95,-101.38,-40.65,
00:00:35:317,-0.284,-0.729,0.91,-402.039,-257.935,-23.926,
00:00:35:334,-0.32,-0.646,0.833,-307.801,-357.544,1.892,
00:00:35:350,-0.345,-0.735,0.63,-271.424,-435.364,31.433,
00:00:35:367,-0.413,-0.754,0.504,-322.388,-490.052,68.481,
00:00:35:384,-0.479,-0.681,0.262,-308.472,-504.456,104.675,
00:00:35:400,-0.502,-0.739,0.186,-181.397,-477.295,103.515,
00:00:35:417,-0.541,-0.851,0.071,-81.116,-378.968,94.909,
00:00:35:434,-0.534,-0.886,0.021,-5.127,-219.117,62.622,
