TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:83,0.801,0.412,0.831,-253.418,222.656,-2.442,
00:00:31:100,0.064,0.152,1.893,845.092,177.002,237.732,
00:00:31:117,-0.215,-0.618,1.202,577.026,258.178,33.081,
00:00:31:133,0.419,-0.95,0.96,-94.117,225.83,122.863,
00:00:31:150,0.169,-0.53,0.787,-540.467,116.943,111.755,
00:00:31:167,0.002,-0.089,0.893,-141.297,130.737,92.346,
00:00:31:183,0.014,-0.211,0.998,274.414,198.669,108.642,
00:00:31:200,0.058,-0.517,0.953,204.528,202.392,102.6,
00:00:31:217,0.014,-0.521,1.024,-73.975,156.005,53.283,
00:00:31:233,-0.06,-0.458,0.962,-169.495,187.439,129.943,
00:00:31:250,-0.044,-0.397,0.958,-142.151,219.055,136.047,
00:00:31:267,-0.101,-0.311,0.954,-106.08,240.966,162.109,
00:00:31:283,-0.097,-0.253,0.93,-151.001,249.206,193.786,
00:00:31:300,-0.041,-0.327,0.984,-82.703,277.588,250.793,
00:00:31:317,0.013,-0.376,0.933,56.518,240.844,314.575,
00:00:31:333,0.004,-0.359,1.036,168.762,210.266,339.904,
00:00:31:350,-0.065,-0.463,0.953,220.764,182.739,305.786,
00:00:31:367,-0.043,-0.67,1.073,160.339,130.432,211.059,
00:00:31:383,-0.037,-0.757,1.017,-74.891,72.937,233.276,
00:00:31:400,-0.108,-0.493,0.982,-242.188,6.958,204.773,
00:00:31:417,-0.085,-0.483,0.987,-132.508,-6.531,128.173,
00:00:31:433,-0.074,-0.523,1.031,-74.097,-72.754,92.651,
00:00:31:450,-0.089,-0.535,1.036,26.672,-146.668,21.057,
00:00:31:467,-0.093,-0.613,1.092,138.855,-229.31,-32.776,
00:00:31:483,-0.108,-0.639,1.116,203.552,-330.14,-73.731,
00:00:31:500,-0.136,-0.623,1.124,266.54,-395.752,-130.372,
00:00:31:517,-0.164,-0.606,1.076,302.429,-427.674,-175.782,
00:00:31:533,-0.175,-0.561,0.971,327.392,-434.388,-223.267,
00:00:31:550,-0.177,-0.53,0.857,368.347,-419.129,-260.132,
00:00:31:567,-0.173,-0.559,0.761,366.15,-385.193,-296.753,
00:00:31:583,-0.172,-0.57,0.715,294.922,-343.567,-316.04,
00:00:31:600,-0.156,-0.548,0.708,149.109,-267.151,-329.407,
00:00:31:617,-0.146,-0.49,0.661,-76.111,-187.928,-354.187,
00:00:31:633,-0.125,-0.355,0.643,-259.461,-104.554,-360.352,
00:00:31:650,-0.098,-0.325,0.558,-347.352,9.155,-338.379,
00:00:31:667,-0.037,-0.307,0.541,-422.425,101.257,-297.486,
00:00:31:683,0.01,-0.264,0.544,-553.101,199.035,-236.695,
00:00:31:700,0.043,-0.222,0.604,-715.943,356.933,-187.256,
00:00:31:717,0.79,0.329,1.073,-653.199,-98.084,-140.076,
00:00:31:733,0.029,0.586,1.373,257.751,67.26,207.702,
00:00:31:750,-0.278,-0.511,1.128,340.698,135.437,-163.086,
00:00:31:767,0.285,-0.649,1.035,-99.366,83.252,129.699,
00:00:31:783,0.108,-0.38,0.99,-171.998,49.133,99.06,
00:00:31:800,-0.02,-0.143,0.982,60.058,89.416,181.762,
00:00:31:817,0.073,-0.296,1.09,221.679,140.808,129.943,
00:00:31:833,0.03,-0.548,1.076,129.638,149.047,82.153,
00:00:31:850,-0.038,-0.518,1.061,-9.461,126.403,55.053,
00:00:31:867,-0.049,-0.465,1.089,-32.654,143.798,31.005,
00:00:31:883,-0.045,-0.454,1.062,-34.485,166.931,26.184,
00:00:31:900,-0.069,-0.437,1.019,-58.777,168.64,18.859,
00:00:31:917,-0.09,-0.435,0.946,-112.122,166.015,19.775,
00:00:31:933,-0.105,-0.37,0.937,-138.794,156.189,23.254,
00:00:31:950,-0.116,-0.359,0.958,-117.615,162.109,33.325,
00:00:31:967,-0.111,-0.375,0.919,-152.283,139.038,49.194,
00:00:31:983,-0.078,-0.363,0.886,-247.498,151.245,83.618,
00:00:32:0,0.028,-0.262,0.665,-376.343,210.998,182.556,
00:00:32:17,-0.014,-0.063,0.593,-231.507,285.888,245.178,
00:00:32:33,0.012,-0.098,0.622,-96.985,423.156,287.109,
00:00:32:50,0.13,-0.186,0.673,-163.392,462.28,221.679,
00:00:32:67,0.138,-0.293,1.061,18.798,432.373,174.255,
00:00:32:83,0.024,-0.515,1.113,67.382,442.077,159.179,
00:00:32:100,0.005,-0.57,1.203,2.197,328.125,129.821,
00:00:32:117,-0.03,-0.502,1.338,247.863,199.401,204.773,
00:00:32:133,0.037,-0.644,1.751,664.367,-184.021,9.399,
00:00:32:150,-0.236,-0.755,1.232,530.639,-240.601,118.286,
00:00:32:167,-0.101,-0.497,1.198,450.012,-313.66,63.293,
00:00:32:183,-0.119,-0.597,1.203,568.176,-396.729,-13.001,
00:00:32:200,-0.125,-0.653,1.104,501.709,-483.521,-59.51,
00:00:32:217,-0.088,-0.616,1.021,435.485,-538.514,-125.672,
00:00:32:233,-0.107,-0.603,0.995,444.275,-565.186,-182.496,
00:00:32:250,-0.145,-0.562,0.941,422.302,-544.251,-230.103,
00:00:32:267,-0.151,-0.539,0.818,380.798,-513.55,-287.293,
00:00:32:283,-0.155,-0.538,0.711,333.801,-459.29,-333.435,
00:00:32:300,-0.152,-0.559,0.629,243.103,-396.363,-364.808,
00:00:32:317,-0.139,-0.561,0.524,150.39,-322.083,-379.578,
00:00:32:333,-0.159,-0.501,0.519,65.429,-235.291,-384.095,
00:00:32:350,-0.181,-0.453,0.51,8.361,-123.23,-373.169,
00:00:32:367,-0.146,-0.428,0.473,-86.365,-8.973,-347.535,
00:00:32:383,-0.09,-0.406,0.468,-225.22,100.891,-331.421,
00:00:32:400,-0.031,-0.453,0.499,-439.026,213.562,-288.453,
00:00:32:417,0.023,-0.389,0.529,-720.643,286.071,-246.46,
00:00:32:433,0.045,-0.133,0.606,-862.305,354.248,-174.622,
00:00:32:450,0.083,-0.005,0.628,-833.069,500.976,-96.009,
00:00:32:467,1.241,0.916,2.094,323.73,-423.096,-220.948,
00:00:32:483,-0.45,-0.099,1.734,920.532,131.591,490.051,
00:00:32:500,-0.342,-1.09,1.233,83.801,22.461,-88.623,
00:00:32:517,0.337,-0.297,0.928,-494.873,-36.744,183.899,
00:00:32:533,-0.015,-0.03,0.791,-204.956,16.235,185.241,
00:00:32:550,-0.002,0.033,0.771,232.971,131.652,274.902,
00:00:32:567,0.053,-0.168,0.745,439.88,275.94,301.635,
00:00:32:583,0.038,-0.405,0.99,536.438,273.803,277.099,
00:00:32:600,-0.039,-0.616,1.054,398.01,286.316,318.664,
00:00:32:617,-0.048,-0.457,0.895,1.892,317.016,352.844,
00:00:32:633,-0.099,-0.248,1.167,430.908,334.594,303.283,
00:00:32:650,-0.076,-0.689,0.797,387.39,428.039,419.983,
00:00:32:667,0.01,-0.447,0.766,208.618,404.174,399.658,
00:00:32:683,0.054,-0.514,1.036,425.293,341.674,300.537,
00:00:32:700,0.013,-0.775,0.85,329.528,350.891,363.83,
00:00:32:717,0.086,-0.796,1.023,150.329,226.257,187.194,
00:00:32:733,0.028,-0.773,0.975,303.222,156.067,207.885,
00:00:32:750,0.024,-0.915,1.003,432.312,50.659,82.214,
00:00:32:767,0.011,-0.951,0.987,509.887,-90.882,36.682,
00:00:32:783,-0.035,-0.978,1.02,568.786,-207.276,-57.801,
00:00:32:800,-0.088,-0.983,0.943,513,-274.781,-152.649,
00:00:32:817,-0.089,-0.95,0.817,400.879,-327.332,-275.391,
00:00:32:833,-0.091,-0.908,0.696,362.243,-335.877,-350.586,
00:00:32:850,-0.092,-0.889,0.655,356.384,-316.956,-440.186,
00:00:32:867,-0.097,-0.876,0.65,288.818,-276.123,-484.009,
00:00:32:883,-0.11,-0.796,0.647,146.057,-221.07,-547.852,
00:00:32:900,-0.111,-0.736,0.601,-23.255,-161.133,-569.397,
00:00:32:917,-0.109,-0.639,0.547,-141.846,-101.075,-576.111,
00:00:32:933,-0.106,-0.479,0.498,-387.207,-18.006,-494.446,
00:00:32:950,-0.083,-0.362,0.542,-573.426,14.709,-407.471,
00:00:32:967,-0.123,-0.241,0.565,-730.835,81.787,-324.097,
00:00:32:983,-0.099,-0.179,0.591,-789.917,212.585,-171.509,
00:00:33:0,0.002,-0.065,0.308,-800.415,371.887,6.286,
00:00:33:17,-0.134,-0.521,1.181,288.696,109.924,129.882,
00:00:33:33,0.299,-0.939,0.933,22.399,65.429,103.942,
00:00:33:50,0.007,-0.744,0.884,-385.56,14.099,80.322,
00:00:33:67,-0.016,-0.418,0.967,-456.543,22.705,35.766,
00:00:33:83,0.003,-0.335,1.002,-272.339,64.453,62.927,
00:00:33:100,-0.063,-0.366,1.004,-77.21,117.126,84.655,
00:00:33:117,-0.02,-0.611,0.882,33.325,140.991,152.71,
00:00:33:133,0.015,-0.573,0.913,-124.024,109.314,122.314,
00:00:33:150,-0.01,-0.483,0.897,-36.011,79.467,136.901,
00:00:33:167,-0.035,-0.631,0.97,25.512,84.777,89.416,
00:00:33:183,-0.082,-0.578,0.909,62.5,79.467,69.03,
00:00:33:200,-0.09,-0.489,0.918,-198.182,72.265,-7.447,
00:00:33:217,-0.064,-0.414,0.906,-215.149,62.439,13.366,
00:00:33:233,-0.084,-0.387,0.926,-182.801,61.401,24.536,
00:00:33:250,-0.044,-0.394,0.864,-171.631,53.649,43.396,
00:00:33:267,-0.021,-0.381,0.823,-170.533,64.392,54.443,
00:00:33:283,0.032,-0.336,0.835,-140.503,74.462,73.364,
00:00:33:300,0.088,-0.307,0.848,-118.226,107.116,115.661,
00:00:33:317,0.137,-0.276,0.834,-101.441,146.789,161.316,
00:00:33:334,0.121,-0.191,0.74,-12.94,184.082,199.34,
00:00:33:350,0.066,-0.286,0.8,68.115,241.333,250.183,
00:00:33:367,0.092,-0.34,0.797,64.514,322.265,316.162,
00:00:33:384,0.028,-0.686,1.096,129.638,111.999,186.889,
00:00:33:400,-0.006,-0.857,1.137,123.596,-1.404,122.131,
00:00:33:417,-0.045,-0.847,1.172,92.834,-135.804,34.24,
00:00:33:434,-0.073,-0.749,1.174,175.171,-230.53,-25.269,
00:00:33:450,-0.106,-0.768,1.166,269.226,-309.144,-126.587,
00:00:33:467,-0.1,-0.842,1.14,208.862,-356.934,-207.032,
00:00:33:484,-0.115,-0.756,1.033,27.771,-389.1,-262.33,
00:00:33:500,-0.131,-0.61,0.944,-129.212,-382.508,-307.007,
00:00:33:517,-0.138,-0.569,0.864,-195.008,-340.943,-345.765,
00:00:33:534,-0.135,-0.48,0.92,-254.7,-356.141,-329.59,
00:00:33:550,-0.102,-0.288,0.726,-215.149,-294.068,-330.262,
00:00:33:567,-0.133,-0.414,0.683,-299.622,-233.216,-358.338,
00:00:33:584,-0.086,-0.42,0.674,-486.512,-250.794,-393.311,
00:00:33:600,-0.042,-0.219,0.677,-627.747,-235.535,-304.505,
00:00:33:617,-0.097,-0.143,0.64,-600.22,-145.508,-364.991,
00:00:33:634,-0.069,-0.214,0.668,-536.133,-100.831,-335.755,
00:00:33:650,0.122,-0.047,0.874,-435.425,-142.212,-224.61,
00:00:33:667,0.228,0.099,1.006,-312.378,-111.817,-37.903,
00:00:33:684,0.053,-0.043,0.813,-293.091,-25.269,9.826,
00:00:33:700,0.007,-0.179,0.727,-160.34,52.307,-0.306,
00:00:33:717,0.063,-0.147,0.778,-3.113,61.645,-30.457,
00:00:33:734,0.18,-0.177,0.973,326.049,21.24,36.499,
00:00:33:750,-0.019,-0.548,0.945,131.591,9.216,53.1,
00:00:33:767,0.027,-0.307,0.999,-218.689,-38.208,-3.602,grateLH
00:00:33:784,-0.073,-0.186,1.054,-155.579,-22.767,17.456,
00:00:33:800,-0.047,-0.228,1.111,-84.534,70.556,26.611,
00:00:33:817,-0.102,-0.133,1.078,96.801,150.695,60.241,
00:00:33:834,-0.076,-0.323,0.964,113.952,269.897,120.91,
00:00:33:850,-0.081,-0.128,1.041,185.608,320.19,112.365,
00:00:33:867,-0.05,-0.384,1.065,26.184,367.553,128.784,
00:00:33:884,-0.016,-0.141,1.035,-63.599,330.322,91.064,
00:00:33:900,-0.108,-0.424,1.178,-45.411,320.251,41.442,
00:00:33:917,-0.079,-0.383,1.138,-79.529,353.393,40.222,
00:00:33:934,-0.038,-0.28,1.058,-53.284,303.65,26.733,
00:00:33:950,-0.119,-0.3,1.094,69.641,290.222,31.494,
00:00:33:967,-0.1,-0.329,1.082,69.702,284.668,3.54,
00:00:33:984,-0.032,-0.355,1.035,1.281,241.15,7.08,
00:00:34:0,-0.034,-0.324,1.051,-20.752,138.794,7.141,
00:00:34:17,-0.06,-0.318,1.071,-26.123,59.265,16.479,
00:00:34:34,-0.043,-0.301,0.987,-12.452,-26.185,13.427,
00:00:34:50,-0.049,-0.295,1.039,195.007,-139.405,19.287,
00:00:34:67,-0.108,-0.314,1.124,490.722,-255.982,23.62,
00:00:34:84,-0.139,-0.461,1.184,708.496,-364.136,11.291,
00:00:34:100,-0.194,-0.614,1.123,695.8,-431.458,-32.776,
00:00:34:117,-0.226,-0.504,0.783,-95.52,-515.931,-226.136,
00:00:34:134,-0.254,-0.417,0.763,-113.526,-448.975,-253.479,
00:00:34:150,-0.265,-0.403,0.752,-74.952,-332.52,-268.189,
00:00:34:167,-0.241,-0.427,0.723,-129.456,-196.717,-259.583,
00:00:34:184,-0.211,-0.417,0.622,-303.101,-74.769,-249.756,
00:00:34:200,-0.054,-0.195,0.694,-536.866,170.593,-248.352,
00:00:34:217,-0.017,-0.205,0.732,-443.36,285.156,-232.3,
00:00:34:234,0.041,-0.276,0.713,-450.562,399.963,-218.567,
00:00:34:250,0.475,-0.069,0.655,-483.948,252.807,-190.003,
00:00:34:267,0.513,0.567,1.65,127.685,-76.355,189.026,
00:00:34:284,-0.417,-0.649,1.147,-38.086,103.698,-202.271,
00:00:34:300,0.125,-0.576,1.082,-739.869,39.672,-109.742,
00:00:34:317,0.14,0.117,0.864,-738.099,24.902,21.057,
00:00:34:334,-0.129,0.159,0.854,-262.452,118.225,-4.761,
00:00:34:350,-0.014,-0.146,0.919,-32.715,194.336,-62.684,
00:00:34:367,0.048,-0.168,1.005,-87.281,206.421,-18.372,
00:00:34:384,-0.042,-0.077,1.076,-96.253,217.59,-12.635,
00:00:34:400,-0.05,-0.118,1.031,-52.002,243.896,7.934,
00:00:34:417,-0.014,-0.198,0.977,-105.896,247.68,10.253,
00:00:34:434,-0.023,-0.06,0.955,-45.35,257.08,52.795,
00:00:34:450,-0.068,-0.089,1.003,110.29,268.188,27.893,
00:00:34:467,-0.023,-0.241,1.007,108.093,249.694,31.25,
00:00:34:484,-0.018,-0.226,0.993,11.352,267.822,67.81,
00:00:34:500,0.002,-0.053,1.062,29.846,256.103,73.181,
00:00:34:517,-0.068,-0.194,1.082,72.631,254.76,69.641,
00:00:34:534,0.002,-0.144,1.036,-13.001,218.017,79.711,
00:00:34:550,-0.033,-0.056,1.094,25.573,200.805,109.497,
00:00:34:567,-0.085,-0.26,0.992,16.174,260.498,132.507,
00:00:34:584,-0.049,-0.064,0.983,105.163,245.178,178.65,
00:00:34:600,-0.061,-0.154,1.189,274.292,240.783,134.765,
00:00:34:617,-0.068,-0.27,1.056,92.285,252.258,139.831,
00:00:34:634,0.035,-0.144,1.246,107.91,158.203,115.661,
00:00:34:650,0.015,-0.254,1.157,139.343,119.567,88.867,
00:00:34:667,0.028,-0.354,1.138,85.815,45.349,24.475,
00:00:34:684,0.078,-0.346,1.099,67.993,-84.778,19.104,
00:00:34:700,0.065,-0.349,1.149,117.248,-206.421,-19.227,
00:00:34:717,-0.007,-0.36,1.266,86.242,-302.674,-52.308,
00:00:34:734,-0.063,-0.297,1.3,75.744,-328.675,-59.876,
00:00:34:750,-0.072,-0.277,1.203,47.424,-340.332,-79.102,
00:00:34:767,-0.076,-0.31,1.178,3.54,-323.792,-106.019,
00:00:34:784,-0.089,-0.378,1.145,-135.376,-320.618,-122.193,
00:00:34:800,-0.1,-0.34,1.012,-360.962,-285.279,-104.981,
00:00:34:817,-0.097,-0.213,0.974,-531.556,-269.349,-107.972,
00:00:34:834,-0.092,-0.091,0.958,-491.15,-226.624,-116.333,
00:00:34:850,-0.09,-0.035,0.858,-359.559,-157.654,-99.488,
00:00:34:867,-0.095,-0.1,0.838,-178.833,-71.778,-139.771,
00:00:34:884,-0.134,-0.17,0.788,-89.722,-47.242,-115.357,
00:00:34:900,-0.17,-0.09,0.608,-22.278,-26.612,-86.976,
00:00:34:917,-0.177,-0.172,0.537,39.184,-5.005,-113.221,
00:00:34:934,-0.194,-0.27,0.524,61.035,11.413,-120.545,
00:00:34:950,-0.168,-0.301,0.625,-56.397,29.052,-137.33,
00:00:34:967,-0.101,-0.302,0.823,-189.576,124.267,-93.567,
00:00:34:984,0.02,-0.251,0.796,-369.385,239.257,-42.603,
00:00:35:0,0.196,0.027,0.867,-579.59,228.82,147.583,
00:00:35:17,0.463,0.764,1.227,-418.152,56.457,159.607,
00:00:35:34,0.296,0.338,1.212,240.905,-11.048,-78.248,
00:00:35:50,-0.057,-0.263,1.125,278.686,-9.888,-161.438,
00:00:35:67,-0.023,-0.232,1.091,5.065,113.586,-13.367,
00:00:35:84,0.112,0.035,1.031,-108.948,139.343,1.281,
00:00:35:100,0.089,0.054,0.886,-91.309,97.168,-64.637,
00:00:35:117,0.006,0.037,0.921,-130.066,89.111,-86.243,
00:00:35:134,0.002,0.111,0.971,-97.901,138.916,-75.867,
00:00:35:150,0.057,0.106,0.957,17.639,188.354,-45.838,
00:00:35:167,0.079,-0.05,0.974,61.584,181.945,-46.326,
00:00:35:184,0.034,-0.04,1.027,-44.434,139.099,-24.109,
00:00:35:200,0.021,-0.003,0.979,-39.246,156.677,-16.724,
00:00:35:217,0.045,-0.028,0.974,9.826,158.447,0.915,
00:00:35:234,0.083,-0.1,1.05,35.217,164.306,-7.935,
00:00:35:250,0.107,-0.105,0.999,29.419,154.419,-5.616,
00:00:35:267,0.07,-0.057,0.98,-4.09,125.366,-3.907,
00:00:35:284,0.031,-0.045,0.94,-5.372,126.342,-6.653,
00:00:35:300,0.031,-0.101,0.95,-16.236,142.883,14.404,
00:00:35:317,0.056,-0.013,0.955,-41.382,131.958,8.3,
00:00:35:334,0.037,-0.043,1.06,12.329,120.788,5.432,
00:00:35:350,0.006,-0.087,1.061,10.986,113.83,23.132,
00:00:35:367,0.016,-0.065,1.095,12.39,120.483,35.949,
00:00:35:384,0.041,-0.061,1.044,7.263,109.619,30.883,
00:00:35:400,0.03,-0.093,0.981,-34.729,118.225,29.113,
00:00:35:417,0.046,-0.013,0.955,-111.634,125,18.249,
00:00:35:434,0.054,0.074,1.028,-59.51,136.169,12.817,
00:00:35:450,0.059,0.05,1.105,49.804,146.301,5.615,
00:00:35:467,0.069,-0.032,1.131,97.045,128.723,13.061,
00:00:35:484,0.081,-0.014,1.113,31.799,64.392,15.014,
00:00:35:500,0.079,0.043,1.119,-0.245,8.728,17.395,
00:00:35:517,0.057,0.047,1.069,37.109,-56.824,22.033,
00:00:35:534,0.044,0.01,1.053,92.712,-106.568,44.982,
00:00:35:550,0.061,-0.029,1.041,173.217,-153.321,60.424,
00:00:35:567,0.062,0.001,1.038,284.973,-267.273,70.8,
00:00:35:584,0.025,0.05,1.1,474.975,-387.085,51.33,
00:00:35:600,-0.011,-0.105,1.213,687.133,-484.864,10.742,
00:00:35:617,-0.057,-0.344,1.176,759.399,-527.771,-44.373,
00:00:35:634,-0.132,-0.534,0.956,555.053,-518.494,-79.346,
00:00:35:650,-0.174,-0.618,0.779,235.351,-475.892,-159.974,
00:00:35:667,-0.202,-0.502,0.729,-132.142,-436.829,-188.172,
00:00:35:684,-0.241,-0.214,0.642,-322.998,-364.136,-208.374,
00:00:35:700,-0.268,-0.08,0.744,-258.301,-204.346,-240.235,
00:00:35:717,-0.24,-0.154,0.816,-129.212,33.996,-245.118,
00:00:35:734,-0.161,-0.264,0.693,-237.915,264.282,-218.262,
00:00:35:750,-0.083,-0.29,0.503,-478.882,465.576,-180.481,
00:00:35:767,0.083,-0.011,0.572,-749.329,627.258,-158.143,
00:00:35:784,1.103,1.57,1.949,-557.618,257.934,296.02,
00:00:35:800,0.441,0.078,1.212,840.637,117.675,-333.558,
00:00:35:817,-0.14,-1.068,1.02,296.325,111.694,-263.611,
00:00:35:834,-0.028,-0.466,0.943,-571.595,212.402,91.98,
00:00:35:850,0.253,0.269,0.838,-658.997,294.616,35.888,
00:00:35:867,0.226,0.23,0.932,-260.437,224.243,-91.309,
00:00:35:884,0.074,0.017,1.016,-133.24,158.752,-125.367,
00:00:35:900,-0.007,0.015,1.05,-92.164,199.401,-78.125,
00:00:35:917,0.048,-0.02,1.073,-96.192,227.539,-30.701,
00:00:35:934,0.076,-0.014,1.046,-171.814,203.674,8.972,
00:00:35:950,0.041,0.022,0.999,-209.778,183.96,-0.489,
00:00:35:967,0.014,0.103,1.03,-168.335,175.598,14.282,
00:00:35:984,0.023,0.053,1.026,-84.778,206.543,1.525,
00:00:36:0,0.075,-0.085,1.086,-96.192,222.534,9.216,
00:00:36:17,0.109,-0.101,1.09,-215.76,189.331,13.671,
00:00:36:34,0.104,-0.101,1.034,-285.95,167.968,-3.113,
00:00:36:50,0.078,0.026,0.942,-355.042,148.254,-13.794,
00:00:36:67,0.078,0.152,0.974,-312.561,165.588,-18.555,
00:00:36:84,0.093,0.171,0.985,-179.078,195.617,34.057,
00:00:36:100,0.085,0.087,0.86,-119.812,233.032,65.246,
00:00:36:117,0.053,0.021,0.709,-254.517,249.328,45.41,
00:00:36:134,0.059,0.359,0.696,-293.152,300.72,141.113,
00:00:36:150,0.155,0.491,1.003,105.407,303.65,136.779,
00:00:36:167,0.263,0.285,1.077,559.326,175.781,109.741,
00:00:36:184,0.237,0.023,1.198,859.253,-72.571,65.185,
00:00:36:200,0.159,-0.137,1.262,949.096,-287.72,39.062,
00:00:36:217,0.076,-0.28,1.332,964.111,-448.853,8.789,
00:00:36:234,0.006,-0.36,1.286,853.698,-558.472,-15.809,
00:00:36:250,-0.048,-0.371,1.142,658.691,-653.626,-76.844,
00:00:36:267,-0.109,-0.367,1.009,504.15,-719.239,-95.581,
00:00:36:284,-0.174,-0.303,1.002,375.244,-757.508,-126.282,
00:00:36:300,-0.233,-0.209,0.972,266.052,-724.854,-156.189,
00:00:36:317,-0.27,-0.21,0.959,226.257,-603.882,-164.917,
00:00:36:334,-0.245,-0.255,0.86,121.704,-454.346,-193.36,
00:00:36:350,-0.186,-0.243,0.8,-72.327,-311.463,-197.754,
00:00:36:367,-0.082,-0.181,0.748,-327.271,30.517,-201.233,
00:00:36:384,-0.055,-0.137,0.747,-380.31,271.423,-210.328,
00:00:36:400,-0.026,-0.242,0.538,-504.517,527.16,-228.15,
00:00:36:417,0.183,-0.064,0.537,-592.835,751.281,-219.422,
00:00:36:434,1.352,1.498,1.915,-391.114,143.615,324.585,
00:00:36:450,0.281,0.001,1.001,759.46,34.668,-413.575,
00:00:36:467,-0.272,-0.902,1.074,326.843,62.377,-260.804,
00:00:36:484,-0.137,-0.467,0.877,-466.614,243.286,107.422,
00:00:36:500,0.213,0.203,0.796,-636.231,367.981,-2.198,
00:00:36:517,0.24,0.421,0.987,-190.918,208.74,-32.898,
00:00:36:534,0.032,0.207,1.138,207.092,146.301,-104.432,
00:00:36:550,-0.015,-0.099,1.143,297.668,197.204,-34.302,
00:00:36:567,0.052,-0.351,1.07,112.304,217.041,29.846,
00:00:36:584,0.102,-0.221,1.063,-163.208,133.789,51.696,
00:00:36:600,0.053,0.01,0.965,-181.397,102.905,52.429,
00:00:36:617,0.013,0.05,0.925,-58.716,128.723,15.258,
00:00:36:634,0.022,0.075,0.9,48.889,167.175,19.714,
00:00:36:650,0.074,-0.069,0.937,153.991,219.787,13.061,
00:00:36:667,0.122,-0.116,1.003,119.629,207.458,8.483,
00:00:36:684,0.118,-0.149,1.071,85.51,198.425,30.029,
00:00:36:700,0.1,-0.124,0.985,36.132,224.06,49.499,
00:00:36:717,0.086,0.008,0.941,17.334,255.615,41.442,
00:00:36:734,0.07,0.026,0.96,83.801,290.466,13.488,
00:00:36:750,0.07,0.052,0.927,132.507,335.693,2.807,
00:00:36:767,0.146,0.056,1.034,277.282,364.868,-9.461,
00:00:36:784,0.18,-0.092,1.049,376.281,326.599,-1.099,
00:00:36:800,0.172,-0.18,1.053,337.707,256.775,-3.602,
00:00:36:817,0.188,-0.163,1.18,307.739,172.18,28.747,
00:00:36:834,0.167,-0.223,1.008,269.836,143.31,36.926,
00:00:36:850,0.219,-0.284,1.1,600.647,-396.058,-38.331,
00:00:36:867,0.154,-0.395,1.135,630.676,-570.557,-58.777,
00:00:36:884,0.06,-0.55,1.038,526.794,-667.542,-51.331,
00:00:36:900,-0.034,-0.589,0.962,329.895,-736.39,-43.702,
00:00:36:917,-0.109,-0.483,0.829,69.152,-774.17,-30.945,
00:00:36:934,-0.276,-0.205,0.847,-59.815,-499.451,-76.172,
00:00:36:950,-0.26,-0.234,0.884,-96.558,-284.119,-113.526,
00:00:36:967,-0.193,-0.287,0.809,-128.54,-74.891,-102.601,
00:00:36:984,-0.144,-0.301,0.776,-188.294,106.933,-86.121,
00:00:37:0,-0.112,-0.261,0.712,-299.439,258.361,-26.978,
00:00:37:17,-0.053,-0.214,0.761,-345.154,431.64,-58.899,
00:00:37:34,0.037,-0.207,0.728,-298.829,658.325,-102.539,
00:00:37:50,0.083,-0.078,0.848,-161.744,869.445,-80.323,
00:00:37:67,0.872,1.433,1.66,257.629,930.725,253.845,
00:00:37:84,1.095,-0.033,1.388,1711.975,239.624,-206.849,
00:00:37:100,0.207,-1.805,0.92,792.724,-116.394,-429.566,
00:00:37:117,-0.073,-0.948,1.007,-601.624,-80.506,63.415,
00:00:37:134,0.033,0.002,0.816,-712.342,258.789,47.363,
00:00:37:150,0.225,0.136,0.734,-243.287,399.231,7.202,
00:00:37:167,0.249,0.196,0.816,8.972,308.227,-48.279,
00:00:37:184,0.157,-0.131,0.981,258.85,249.572,-90.943,
00:00:37:200,0.075,-0.451,0.725,113.83,368.591,42.114,
00:00:37:217,0.141,-0.343,0.865,-87.037,429.748,111.206,
00:00:37:234,0.234,-0.195,0.948,-63.233,373.169,103.881,
00:00:37:250,0.23,-0.244,1.027,50.598,300.109,71.716,
00:00:37:267,0.213,-0.427,1.069,74.829,208.801,46.569,
00:00:37:284,0.153,-0.441,0.923,-94.788,196.106,66.04,
00:00:37:300,0.24,-0.143,1.141,-83.863,192.81,110.901,
00:00:37:317,0.453,-0.159,1.252,242.065,48.706,15.075,
00:00:37:334,0.356,-0.358,1.222,315.979,-339.783,29.785,
00:00:37:350,0.176,-0.347,1.219,248.962,-420.899,4.028,
00:00:37:367,0.126,-0.393,1.124,285.766,-442.261,0.976,
00:00:37:384,0.076,-0.407,1.09,246.826,-532.166,-23.072,
00:00:37:400,0.003,-0.344,1,209.533,-599.244,-68.421,
00:00:37:417,-0.078,-0.383,0.938,268.554,-621.705,-111.145,
00:00:37:434,-0.149,-0.432,0.884,234.802,-624.207,-141.541,
00:00:37:450,-0.187,-0.513,0.852,195.129,-560.547,-137.33,
00:00:37:467,-0.208,-0.505,0.87,51.208,-483.643,-108.033,
00:00:37:484,-0.205,-0.425,0.853,-145.813,-375.428,-133.301,
00:00:37:500,-0.176,-0.341,0.801,-236.878,-274.903,-168.396,
00:00:37:517,-0.141,-0.281,0.737,-203.736,-210.755,-175.232,
00:00:37:534,-0.127,-0.263,0.749,-78.064,-159.424,-179.078,
00:00:37:550,-0.119,-0.267,0.803,43.09,-132.203,-148.926,
00:00:37:567,-0.089,-0.325,0.929,137.451,-50.721,-126.709,
