TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:12:750,-0.095,0.06,0.96,154.419,11.962,-6.165,
00:00:12:766,-0.103,-0.049,1.014,191.04,67.016,5.981,
00:00:12:783,-0.047,-0.087,0.978,207.214,83.252,21.484,
00:00:12:800,-0.056,-0.132,0.932,225.036,61.462,14.953,
00:00:12:816,-0.1,-0.231,0.971,195.495,74.279,3.173,
00:00:12:833,0.027,-0.297,1.09,122.68,43.273,-21.119,
00:00:12:850,-0.052,-0.246,0.898,68.908,-11.048,-57.129,
00:00:12:866,-0.157,-0.166,0.873,31.372,3.906,-24.476,
00:00:12:883,-0.187,-0.119,0.892,23.498,-0.672,-19.043,
00:00:12:900,-0.216,-0.127,0.891,22.461,12.085,-5.127,
00:00:12:916,-0.25,-0.138,0.93,11.047,27.404,25.146,
00:00:12:933,-0.226,-0.13,0.981,-6.47,34.179,38.147,
00:00:12:950,-0.133,-0.163,1.024,18.554,17.578,26.184,
00:00:12:966,-0.132,-0.218,1.041,40.588,7.873,11.352,
00:00:12:983,-0.107,-0.189,1.067,60.058,-1.282,5.249,
00:00:13:0,-0.073,-0.25,1.058,86.486,-24.17,-18.006,
00:00:13:16,-0.093,-0.25,1.036,72.265,-49.012,-31.067,
00:00:13:33,-0.104,-0.224,1.02,34.301,-27.771,-23.255,
00:00:13:50,-0.058,-0.213,0.987,4.089,-14.1,-33.692,
00:00:13:66,-0.074,-0.197,0.978,-14.71,-30.518,-52.247,
00:00:13:83,-0.069,-0.173,0.974,-29.358,-5.616,-56.214,
00:00:13:100,-0.068,-0.148,0.98,-31.556,-8.973,-58.472,
00:00:13:116,-0.065,-0.143,0.982,-32.959,10.742,-58.228,
00:00:13:133,-0.056,-0.131,0.988,-25.391,10.681,-55.848,
00:00:13:150,-0.068,-0.137,0.992,-3.846,30.578,-35.096,
00:00:13:166,-0.067,-0.151,0.99,-1.099,31.616,-26.856,
00:00:13:183,-0.059,-0.164,0.986,14.587,32.165,-21.912,
00:00:13:200,-0.061,-0.177,0.984,34.24,23.376,-14.466,
00:00:13:216,-0.059,-0.205,0.974,33.691,21.911,-19.104,
00:00:13:233,-0.055,-0.213,0.986,21.85,4.333,-19.043,
00:00:13:250,-0.067,-0.189,0.965,14.282,-13.062,-24.353,
00:00:13:266,-0.064,-0.197,0.969,7.446,-5.372,-28.565,
00:00:13:283,-0.059,-0.196,0.974,-12.024,-2.808,-33.081,
00:00:13:300,-0.053,-0.162,0.99,-35.34,21.362,-36.499,
00:00:13:316,-0.044,-0.119,1.025,-17.029,34.79,-52.43,
00:00:13:333,-0.045,-0.13,1.042,-10.498,91.308,-67.627,
00:00:13:350,-0.064,-0.116,1.124,-36.377,120.91,-52.552,
00:00:13:366,0.004,-0.152,1.226,30.395,171.569,-45.289,
00:00:13:383,0.127,-0.231,1.25,118.225,161.438,-35.523,
00:00:13:400,-0.03,-0.173,1.084,96.679,-210.938,-67.2,
00:00:13:416,-0.11,-0.123,1.008,145.507,-181.763,-77.393,
00:00:13:433,-0.118,-0.12,0.946,196.655,-184.266,-89.539,
00:00:13:450,-0.162,-0.224,0.975,185.302,-253.907,-132.691,
00:00:13:466,-0.207,-0.226,0.967,153.991,-247.803,-118.226,
00:00:13:483,-0.249,-0.163,0.911,155.273,-230.835,-114.563,
00:00:13:500,-0.295,-0.139,0.838,206.298,-186.219,-123.963,
00:00:13:516,-0.281,-0.195,0.775,234.924,-148.926,-152.588,
00:00:13:533,-0.283,-0.262,0.733,195.8,-182.679,-178.04,
00:00:13:550,-0.306,-0.285,0.712,111.816,-226.075,-188.721,
00:00:13:566,-0.339,-0.257,0.768,22.705,-244.08,-193.055,
00:00:13:583,-0.349,-0.225,0.803,-24.231,-179.81,-150.269,
00:00:13:600,-0.326,-0.189,0.822,-42.786,-92.041,-111.695,
00:00:13:616,-0.289,-0.164,0.833,-12.452,7.507,-69.275,
00:00:13:633,-0.225,-0.222,0.838,33.935,97.351,-47.364,
00:00:13:650,-0.136,-0.327,0.888,20.507,126.22,-59.876,
00:00:13:666,-0.089,-0.31,0.929,-27.771,86.059,-48.89,
00:00:13:683,-0.094,-0.276,0.991,-41.687,71.228,-43.946,
00:00:13:700,-0.093,-0.237,1.01,14.526,103.149,-37.842,
00:00:13:716,-0.061,-0.246,1.002,63.659,129.577,-48.096,
00:00:13:733,-0.037,-0.264,1.003,80.932,109.924,-50.232,
00:00:13:750,-0.019,-0.301,1.007,57.434,77.514,-63.538,
00:00:13:766,-0.025,-0.305,1.022,-9.278,-1.099,-77.271,
00:00:13:783,-0.072,-0.277,1.054,-63.233,-43.58,-57.312,
00:00:13:800,-0.101,-0.243,1.069,-83.191,-52.002,-39.002,
00:00:13:816,-0.147,-0.213,1.047,-76.355,-40.65,-16.419,
00:00:13:833,-0.172,-0.19,1.016,-58.472,-2.076,7.385,
00:00:13:850,-0.165,-0.175,1,-39.124,31.616,6.713,
00:00:13:866,-0.163,-0.163,0.993,3.845,39.733,-4.7,
00:00:13:883,-0.174,-0.174,0.984,65.063,56.579,-13.672,
00:00:13:900,-0.175,-0.224,0.983,111.023,95.214,-9.4,
00:00:13:916,-0.147,-0.293,0.899,113.098,160.034,-10.254,
00:00:13:933,-0.029,-0.334,1.006,13.732,85.327,8.3,
00:00:13:950,-0.038,-0.299,1.042,-96.558,-88.746,7.446,
00:00:13:966,-0.171,-0.208,1.037,-39.185,-68.726,-9.034,
00:00:13:983,-0.163,-0.289,1.013,10.009,10.62,-8.24,
00:00:14:0,-0.117,-0.25,0.946,-16.541,-1.648,-9.461,
00:00:14:16,-0.158,-0.254,0.939,-45.594,-38.392,-22.644,
00:00:14:33,-0.15,-0.259,0.932,-88.135,-17.09,-19.654,
00:00:14:50,-0.134,-0.193,0.941,-83.924,-13.245,-26.734,cutLH
00:00:14:66,-0.141,-0.187,0.956,-36.133,6.836,-39.612,
00:00:14:83,-0.119,-0.275,0.976,-50.721,21.057,-39.551,
00:00:14:100,-0.136,-0.211,0.981,-90.21,-7.203,-31.25,
00:00:14:116,-0.179,-0.159,0.979,-37.354,0.244,-32.105,
00:00:14:133,-0.193,-0.143,0.988,21.789,12.451,-14.466,
00:00:14:150,-0.213,-0.189,0.977,24.902,29.907,0.122,
00:00:14:166,-0.19,-0.235,0.984,-24.17,14.953,6.286,
00:00:14:183,-0.222,-0.222,0.981,-43.58,-23.011,18.798,
00:00:14:200,-0.263,-0.251,0.952,-29.236,-22.461,17.883,
00:00:14:216,-0.264,-0.231,0.924,-13.062,-29.358,11.352,
00:00:14:233,-0.279,-0.245,0.893,19.47,-27.466,6.103,
00:00:14:250,-0.261,-0.267,0.89,20.141,18.615,1.403,
00:00:14:266,-0.182,-0.338,0.853,-65.369,68.847,-6.775,
00:00:14:283,-0.144,-0.263,0.867,-161.011,-26.856,-22.217,
00:00:14:300,-0.21,-0.25,0.919,-202.149,-15.198,-43.824,
00:00:14:316,-0.16,-0.141,0.982,-213.318,51.879,-37.903,
00:00:14:333,-0.089,-0.084,0.983,-169.495,4.211,-43.213,
00:00:14:350,-0.125,-0.019,1.059,-76.966,-15.625,-6.836,
00:00:14:366,-0.167,0.007,1.046,53.222,-22.706,12.268,
00:00:14:383,-0.175,-0.079,1.035,212.89,44.067,106.201,
00:00:14:400,-0.122,-0.154,0.945,199.585,80.383,103.027,
00:00:14:416,-0.104,-0.169,0.951,214.965,80.81,112.487,
00:00:14:433,-0.076,-0.25,0.969,230.468,66.833,95.275,
00:00:14:450,-0.146,-0.392,0.986,132.263,99.304,72.387,
00:00:14:466,-0.033,-0.406,1.018,13.855,141.845,55.419,
00:00:14:483,-0.016,-0.403,1.08,-57.862,99.304,20.446,
00:00:14:500,0.034,-0.397,1.137,-105.103,115.844,-11.841,
00:00:14:516,0.069,-0.32,1.149,-148.072,90.881,-44.983,
00:00:14:533,0.088,-0.277,1.121,-188.477,114.502,-73.243,
00:00:14:550,0.029,-0.107,1.062,-201.294,76.538,-89.722,
00:00:14:566,-0.026,-0.061,1.029,-140.564,127.99,-88.99,
00:00:14:583,0.013,-0.092,0.969,-94.788,197.57,-63.538,
00:00:14:600,0.07,-0.129,0.969,-88.501,163.513,-50.171,
00:00:14:616,0.038,-0.143,0.969,-59.754,89.05,-46.814,
00:00:14:633,-0.015,-0.2,0.969,-15.686,56.518,-45.35,
00:00:14:650,0.028,-0.255,1.042,4.882,77.209,-32.776,
00:00:14:666,0.194,-0.33,1.211,70.434,40.588,-22.95,
00:00:14:683,0.118,-0.289,1.031,62.133,-60.486,-60.425,
00:00:14:700,-0.028,-0.241,0.972,6.958,-150.025,-74.769,
00:00:14:716,-0.119,-0.094,0.912,42.602,-153.748,-63.477,
00:00:14:733,-0.248,-0.098,0.886,90.576,-130.31,-50.843,
00:00:14:750,-0.335,-0.091,0.836,106.262,-83.741,-13.489,
00:00:14:766,-0.392,-0.162,0.82,80.81,-67.505,10.803,
00:00:14:783,-0.504,-0.147,0.669,56.64,-89.356,20.813,
00:00:14:800,-0.601,-0.183,0.821,41.748,-59.632,43.518,
00:00:14:816,-0.392,-0.257,0.952,36.071,127.014,39.428,
00:00:14:833,-0.173,-0.334,1.04,-8.606,90.698,21.057,
00:00:14:850,-0.157,-0.338,1.082,-94.239,-26.978,-9.278,
00:00:14:866,-0.19,-0.22,1.07,-127.381,-73.06,-31.861,
00:00:14:883,-0.22,-0.138,1.015,-86.548,-67.017,-42.664,
00:00:14:900,-0.254,-0.107,0.957,-92.469,-18.616,-39.185,
00:00:14:916,-0.243,-0.053,0.921,-102.662,4.699,-27.71,
00:00:14:933,-0.191,-0.078,0.898,-88.013,65.734,-12.818,
00:00:14:950,-0.145,-0.132,0.901,-96.741,65.734,-0.794,
00:00:14:966,-0.149,-0.168,0.948,-102.967,82.58,-1.831,
00:00:14:983,-0.087,-0.183,0.988,-87.037,135.315,5.432,
00:00:15:0,-0.014,-0.217,1.053,-77.82,139.709,-1.221,
00:00:15:16,0.046,-0.196,1.077,-58.289,103.82,-5.372,
00:00:15:33,0.069,-0.157,1.07,-72.022,54.26,-18.494,
00:00:15:50,0.091,-0.145,1.124,-49.378,18.066,-11.109,
00:00:15:66,0.157,-0.165,0.983,-45.35,66.345,8.3,
00:00:15:83,0.094,-0.127,0.876,-109.62,-61.402,-32.105,
00:00:15:100,-0.023,-0.047,0.936,-114.93,-57.19,-20.997,
00:00:15:116,-0.007,-0.084,0.944,-77.149,5.554,-19.532,
00:00:15:133,0.006,-0.099,0.975,-83.558,0,-20.02,
00:00:15:150,-0.052,-0.105,1.038,-14.771,-7.081,-18.616,
00:00:15:166,-0.086,-0.151,1.036,4.333,-19.715,-22.583,
00:00:15:183,-0.141,-0.167,1.015,-11.414,-16.297,-21.119,
00:00:15:200,-0.125,-0.193,1.03,-24.598,5.004,-18.982,
00:00:15:216,-0.121,-0.218,1.028,-57.801,-3.479,-25.635,
00:00:15:233,-0.136,-0.17,1.022,-74.219,-10.376,-32.715,
00:00:15:250,-0.115,-0.145,1.018,-53.65,14.343,-25.818,
00:00:15:266,-0.105,-0.132,0.991,-40.223,-12.085,-34.424,
00:00:15:283,-0.122,-0.099,0.985,-0.061,8.178,-41.871,
00:00:15:300,-0.088,-0.093,0.946,-2.442,23.803,-43.457,
00:00:15:316,-0.092,-0.083,0.957,-14.283,13.488,-42.359,
00:00:15:333,-0.088,-0.066,0.989,-1.404,27.038,-37.964,
00:00:15:350,-0.073,-0.101,1.011,4.638,38.635,-33.081,
00:00:15:366,-0.069,-0.063,1.041,-6.653,-13.916,-38.819,
00:00:15:383,-0.142,-0.08,1.02,32.531,8.178,-28.626,
00:00:15:400,-0.093,-0.112,1.013,46.752,38.513,-31.311,
00:00:15:416,-0.091,-0.159,0.989,11.23,36.621,-35.218,
00:00:15:433,-0.098,-0.174,1.009,-30.701,37.17,-62.073,
00:00:15:450,-0.115,-0.138,0.992,-62.134,19.287,-58.716,
00:00:15:466,-0.132,-0.099,0.999,-68.726,25.39,-62.623,
00:00:15:483,-0.143,-0.073,1.02,-66.956,26.001,-62.134,
00:00:15:500,-0.127,-0.049,1.037,-35.035,36.682,-47.913,
00:00:15:516,-0.091,-0.069,1.044,7.019,65.734,-38.575,
00:00:15:533,-0.028,-0.163,1.035,2.075,82.275,-40.101,
00:00:15:550,0.04,-0.181,1.072,2.868,76.11,-30.457,
00:00:15:566,0.009,-0.112,1.042,-9.949,17.822,-45.594,
00:00:15:583,-0.025,-0.052,0.987,0.915,-8.301,-49.561,
00:00:15:600,-0.082,-0.031,0.951,42.968,27.587,-27.894,
00:00:15:616,-0.046,-0.058,0.911,48.706,51.147,-24.476,
00:00:15:633,-0.044,-0.071,0.928,45.166,24.719,-23.377,
00:00:15:650,-0.064,-0.108,0.943,68.847,40.161,-18.433,
00:00:15:666,-0.082,-0.143,0.856,34.912,22.216,-20.874,
00:00:15:683,-0.106,-0.191,1.051,-37.598,-90.394,-40.528,
00:00:15:700,-0.223,-0.083,1.128,14.404,-78.736,-26.001,
00:00:15:716,-0.19,-0.148,1.174,48.645,-37.964,-32.044,
00:00:15:733,-0.176,-0.089,1.082,52.917,-93.506,-44.007,
00:00:15:750,-0.276,-0.11,0.987,75.195,-31.373,-53.04,
00:00:15:766,-0.231,-0.162,0.9,61.767,18.31,-41.321,
00:00:15:783,-0.207,-0.127,0.867,-1.343,30.761,-43.03,
00:00:15:800,-0.235,-0.065,0.886,-16.602,47.058,-78.186,
00:00:15:816,-0.155,-0.083,1.017,42.541,69.213,-95.704,
00:00:15:833,-0.106,-0.048,1.005,105.957,136.474,-50.965,
00:00:15:850,-0.06,-0.162,0.945,127.624,232.666,-61.341,
00:00:15:866,-0.01,-0.189,0.962,4.028,144.348,-82.398,
00:00:15:883,-0.08,-0.088,0.944,-87.464,95.947,-72.083,
00:00:15:900,-0.105,-0.075,1.001,-54.749,153.747,-62.928,
00:00:15:916,-0.035,-0.092,1.123,-36.194,93.566,-65.003,
00:00:15:933,-0.072,-0.013,1.149,13.305,85.205,-37.903,
00:00:15:950,-0.032,-0.083,1.058,65.673,126.464,-39.551,
00:00:15:966,-0.028,-0.151,1.035,78.247,69.274,-38.453,
00:00:15:983,-0.132,-0.076,0.887,97.412,14.77,-44.678,
00:00:16:0,-0.039,-0.168,0.926,153.625,71.228,-37.598,
00:00:16:16,-0.048,-0.201,0.877,119.995,58.96,-27.222,
00:00:16:33,-0.096,-0.19,0.824,44.982,38.94,-27.955,
00:00:16:50,-0.054,-0.202,0.843,11.962,37.475,-32.959,
00:00:16:66,-0.096,-0.208,0.871,-22.706,23.315,-39.002,
00:00:16:83,-0.064,-0.155,0.911,-50.293,43.518,-37.11,
00:00:16:100,-0.079,-0.125,0.949,-35.889,15.991,-40.894,
00:00:16:116,-0.079,-0.141,1.004,-21.119,40.893,-25.635,
00:00:16:133,-0.039,-0.128,1.037,-15.992,7.934,-18.799,
00:00:16:150,-0.075,-0.105,1.061,7.507,-24.598,-12.513,
00:00:16:166,-0.081,-0.124,1.053,49.499,-8.912,-0.184,
00:00:16:183,-0.067,-0.149,1.033,53.161,-1.343,4.943,
00:00:16:200,-0.049,-0.135,1.02,51.33,-25.452,1.77,
00:00:16:216,-0.074,-0.131,1.015,75.805,-24.659,4.577,
00:00:16:233,-0.068,-0.151,0.983,75.805,-15.992,1.892,
00:00:16:250,-0.064,-0.14,0.975,55.603,-19.165,2.38,
00:00:16:266,-0.065,-0.147,0.962,47.668,-13.977,-4.09,
00:00:16:283,-0.047,-0.166,0.989,9.033,14.038,-11.536,
00:00:16:300,-0.052,-0.156,0.991,5.737,0.061,-20.142,
00:00:16:316,-0.057,-0.141,0.974,8.056,3.845,-25.391,
00:00:16:333,-0.069,-0.15,0.984,-4.395,15.747,-23.133,
00:00:16:350,-0.055,-0.145,0.996,-14.039,42.297,-16.297,
00:00:16:366,-0.04,-0.13,1.009,-11.17,8.667,-20.935,
00:00:16:383,-0.073,-0.115,1.023,16.479,1.403,-21.851,
00:00:16:400,-0.062,-0.12,1.001,34.912,10.009,-15.442,
00:00:16:416,-0.056,-0.129,1.014,35.156,14.648,-5.31,
00:00:16:433,-0.047,-0.126,1.018,39.672,25.512,-2.442,
00:00:16:450,-0.012,-0.158,1.054,39.306,38.452,-9.339,
00:00:16:466,-0.007,-0.16,1.107,33.02,17.395,-3.846,
00:00:16:483,0.003,-0.159,1.164,73.791,9.948,-3.296,
00:00:16:500,0.001,-0.152,1.04,146.911,13.244,1.831,
00:00:16:516,-0.039,-0.151,1.126,212.89,29.724,6.897,
00:00:16:533,0.048,-0.146,1.102,268.127,-51.636,-7.874,
00:00:16:550,-0.004,-0.179,1.031,321.838,-92.347,-26.123,
00:00:16:566,-0.063,-0.202,0.964,355.346,-114.075,-31.922,
00:00:16:583,-0.071,-0.256,0.922,319.519,-107.422,-30.152,
00:00:16:600,-0.054,-0.299,0.838,236.145,-119.873,-28.321,
00:00:16:616,-0.055,-0.264,0.883,155.029,-218.995,-37.659,
00:00:16:633,-0.104,-0.258,0.946,106.628,-284.363,-50.293,
00:00:16:650,-0.149,-0.215,1.002,118.225,-280.396,-52.674,
00:00:16:667,-0.176,-0.204,0.985,164.489,-242.615,-49.683,
00:00:16:683,-0.215,-0.203,0.925,206.604,-207.337,-59.815,
00:00:16:700,-0.226,-0.278,0.847,228.332,-167.969,-71.167,
00:00:16:717,-0.23,-0.304,0.812,187.194,-195.618,-90.332,
00:00:16:733,-0.276,-0.316,0.799,120.483,-226.075,-102.601,
00:00:16:750,-0.319,-0.27,0.802,73.547,-230.347,-94.788,
00:00:16:767,-0.332,-0.281,0.842,41.748,-198.914,-96.741,
00:00:16:783,-0.327,-0.254,0.876,19.104,-154.297,-76.05,
00:00:16:800,-0.331,-0.243,0.885,27.465,-84.534,-48.706,
00:00:16:817,-0.265,-0.251,0.882,49.194,6.652,-37.903,
00:00:16:833,-0.191,-0.333,0.912,50.903,27.771,-40.223,
00:00:16:850,-0.138,-0.406,0.963,-13.245,11.047,-55.848,
00:00:16:867,-0.128,-0.379,1.006,-55.481,-21.79,-59.876,
00:00:16:883,-0.148,-0.283,1.006,-52.308,-16.907,-58.106,
00:00:16:900,-0.166,-0.253,0.989,30.151,18.188,-71.9,
00:00:16:917,-0.138,-0.292,0.96,80.2,44.494,-89.6,
00:00:16:933,-0.155,-0.335,0.954,58.471,31.311,-89.539,
00:00:16:950,-0.125,-0.32,0.969,6.836,11.962,-72.144,
00:00:16:967,-0.124,-0.288,0.986,-31.739,11.169,-48.706,
00:00:16:983,-0.143,-0.238,0.975,-31.495,7.873,-29.541,
00:00:17:0,-0.178,-0.238,0.975,-10.315,39.917,-4.883,
00:00:17:17,-0.18,-0.252,0.933,-7.874,64.148,10.376,
00:00:17:33,-0.185,-0.261,0.928,-17.029,67.81,16.601,
00:00:17:50,-0.162,-0.304,0.928,-52.247,59.692,27.221,
00:00:17:67,-0.145,-0.294,0.951,-111.206,19.897,27.954,
00:00:17:83,-0.168,-0.273,0.989,-136.841,-0.123,28.076,
00:00:17:100,-0.185,-0.243,1.004,-123.902,14.953,36.926,
00:00:17:117,-0.213,-0.201,0.979,-70.618,62.072,54.26,
00:00:17:133,-0.187,-0.234,0.931,-40.223,123.657,63.476,
00:00:17:150,-0.093,-0.223,0.967,-6.043,86.731,25.817,
00:00:17:167,-0.133,-0.41,0.992,-11.597,8.3,-6.897,
00:00:17:183,-0.187,-0.303,0.988,-66.407,2.685,1.403,
00:00:17:200,-0.212,-0.255,0.983,-24.353,37.048,-0.123,
00:00:17:217,-0.202,-0.302,0.966,-8.789,53.344,-9.827,
00:00:17:233,-0.187,-0.303,0.968,-59.876,17.7,-20.997,
00:00:17:250,-0.222,-0.234,0.989,-77.027,1.403,-25.269,
00:00:17:267,-0.231,-0.241,0.986,-45.838,19.897,-29.358,
00:00:17:283,-0.228,-0.244,0.998,-64.026,13.366,-29.48,
00:00:17:300,-0.226,-0.218,0.996,-70.069,12.817,-18.311,
00:00:17:317,-0.215,-0.18,1.002,-34.119,9.643,-17.701,
00:00:17:333,-0.176,-0.194,0.999,35.888,14.404,-17.884,
00:00:17:350,-0.173,-0.266,1.002,63.842,11.779,-16.785,
00:00:17:367,-0.151,-0.244,0.965,49.438,2.258,-12.635,
00:00:17:383,-0.164,-0.236,0.953,62.255,-23.255,-13.916,
00:00:17:400,-0.193,-0.171,0.909,91.369,-25.757,-11.231,
00:00:17:417,-0.218,-0.198,0.883,117.92,14.892,2.685,
00:00:17:433,-0.199,-0.218,0.828,86.242,47.546,17.15,
00:00:17:450,-0.213,-0.189,0.847,60.791,24.169,27.404,
00:00:17:467,-0.197,-0.201,0.863,66.345,80.383,49.621,
00:00:17:483,-0.211,-0.216,0.893,77.453,80.322,54.931,
00:00:17:500,-0.133,-0.271,0.939,122.558,173.339,76.538,
00:00:17:517,-0.017,-0.386,0.991,94.543,156.982,66.894,
00:00:17:533,-0.007,-0.407,1.075,56.884,70.434,50.781,
00:00:17:550,-0.015,-0.433,1.11,28.32,64.27,27.893,
00:00:17:567,0.031,-0.421,1.097,7.263,32.898,17.273,
00:00:17:583,-0.002,-0.383,1.055,-50.965,1.709,-5.249,
00:00:17:600,0,-0.322,1.034,-87.708,-6.287,-15.87,
00:00:17:617,0.01,-0.278,1.031,-106.08,31.25,-8.118,
00:00:17:633,0.071,-0.334,1.021,-151.185,79.773,-22.522,
00:00:17:650,0.101,-0.333,1.007,-209.107,72.021,-44.556,
00:00:17:667,0.067,-0.276,0.985,-222.901,47.79,-61.89,
00:00:17:683,0.004,-0.203,0.958,-208.558,68.664,-69.397,
00:00:17:700,0.002,-0.2,0.94,-182.007,90.881,-62.623,
00:00:17:717,-0.01,-0.188,0.932,-184.082,54.504,-55.848,
00:00:17:733,-0.029,-0.157,0.984,-172.303,4.028,-53.956,
00:00:17:750,0,-0.208,1.146,-89.295,16.845,-42.237,
00:00:17:767,-0.018,-0.198,1.015,-52.002,-27.71,-53.528,
00:00:17:783,-0.16,-0.178,1.019,-48.401,-77.332,-55.115,
00:00:17:800,-0.233,-0.123,0.968,-1.648,-52.124,-39.612,
00:00:17:817,-0.313,-0.153,0.926,33.325,-49.317,-33.509,
00:00:17:833,-0.38,-0.178,0.898,32.898,-23.194,-12.757,
00:00:17:850,-0.406,-0.17,0.751,19.653,-5.188,-9.278,
00:00:17:867,-0.511,-0.133,0.841,6.103,-64.942,-4.029,
00:00:17:883,-0.481,-0.154,0.906,14.16,38.269,14.282,
00:00:17:900,-0.306,-0.254,1.005,14.343,126.159,27.771,
00:00:17:917,-0.146,-0.305,1.077,-23.072,97.656,15.625,
00:00:17:933,-0.11,-0.284,1.103,-27.283,5.31,-17.273,
00:00:17:950,-0.167,-0.214,0.996,-22.583,-3.907,-37.781,
00:00:17:967,-0.137,-0.161,0.948,-48.096,-3.602,-37.598,
00:00:17:983,-0.141,-0.165,0.922,-49.256,38.635,-39.551,
00:00:18:0,-0.103,-0.163,0.888,-35.279,57.861,-32.654,
00:00:18:17,-0.1,-0.17,0.902,-31.617,68.481,-39.429,
00:00:18:33,-0.09,-0.145,0.865,-6.897,90.148,-33.204,
00:00:18:50,-0.063,-0.151,0.869,5.676,84.777,-33.326,cutLH
00:00:18:67,-0.056,-0.199,0.934,-10.071,81.054,-27.71,
00:00:18:83,-0.055,-0.241,0.938,-24.842,96.191,-13.611,
00:00:18:100,-0.046,-0.228,0.941,-51.209,78.369,6.103,
00:00:18:117,-0.09,-0.23,1.012,-49.5,26.062,-11.17,
00:00:18:133,-0.065,-0.252,0.996,-58.411,77.941,-0.672,
00:00:18:150,-0.074,-0.206,0.992,-98.938,43.151,3.54,
00:00:18:167,-0.101,-0.217,1.007,-102.845,22.216,-1.343,
00:00:18:183,-0.06,-0.186,1.094,-97.779,4.272,-6.226,
00:00:18:200,-0.077,-0.15,1.13,-95.581,-26.612,-4.7,
00:00:18:217,-0.101,-0.132,1.141,-50.171,12.756,5.371,
00:00:18:233,-0.081,-0.127,1.119,-30.335,2.441,11.047,
00:00:18:250,-0.108,-0.099,1.065,-1.954,-18.25,0.915,
00:00:18:267,-0.114,-0.106,1.033,41.015,4.15,15.747,
00:00:18:283,-0.114,-0.165,1.002,29.235,19.836,8.3,
00:00:18:300,-0.087,-0.177,1.017,20.202,52.673,0.732,
00:00:18:317,-0.057,-0.27,0.99,-11.536,87.28,-24.109,
00:00:18:333,-0.016,-0.197,0.924,-35.279,41.259,-35.279,
00:00:18:350,-0.055,-0.194,0.931,-82.398,19.653,-67.444,
00:00:18:367,-0.033,-0.161,0.937,-99.793,28.015,-73.548,
00:00:18:383,-0.005,-0.093,0.955,-86.121,39.184,-77.637,
00:00:18:400,-0.042,-0.076,0.95,-75.013,24.841,-69.825,
00:00:18:417,-0.04,-0.088,1.046,-23.011,73.303,-49.195,
00:00:18:433,0.002,-0.17,1.066,-12.024,40.588,-58.716,
00:00:18:450,-0.131,-0.168,1.069,-24.476,26.672,-54.444,
00:00:18:467,-0.049,-0.22,1.007,-62.684,121.032,-42.054,
00:00:18:483,-0.024,-0.286,0.965,-148.743,95.886,-65.003,
00:00:18:500,-0.017,-0.266,0.98,-229.859,66.406,-83.741,
00:00:18:517,-0.017,-0.229,0.919,-276.49,29.907,-105.164,
00:00:18:533,-0.073,-0.177,0.929,-314.759,3.662,-129.456,
00:00:18:550,-0.037,-0.118,0.976,-306.946,43.151,-123.291,
00:00:18:567,-0.006,-0.036,0.967,-291.932,23.437,-132.142,
00:00:18:583,-0.041,-0.012,0.934,-266.968,26.367,-138.367,
00:00:18:600,-0.044,0.002,0.941,-242.188,39.123,-136.78,
00:00:18:617,-0.055,0.034,1.034,-210.083,8.789,-114.93,
00:00:18:633,-0.044,0.05,1.011,-242.859,24.047,-144.715,
00:00:18:650,-0.113,0.044,1.09,-192.81,36.071,-115.052,
00:00:18:667,-0.048,0.127,1.014,-147.583,99.914,-20.63,
00:00:18:683,-0.119,0.079,1.081,-115.235,47.18,-58.289,
00:00:18:700,-0.167,-0.045,1.066,-67.383,94.726,-46.143,
00:00:18:717,-0.027,-0.007,0.965,-113.343,109.497,-65.003,
00:00:18:733,-0.157,0.014,1.087,-65.491,66.284,-31.983,
00:00:18:750,-0.066,-0.024,1.047,-98.389,148.62,-36.683,
00:00:18:767,-0.026,-0.026,1.062,-71.473,114.318,-36.377,
00:00:18:783,-0.065,0.013,1.06,-73.182,105.774,-54.261,
00:00:18:800,-0.053,0.019,1.01,-34.974,166.076,-84.351,
00:00:18:817,0.035,0.035,1.087,12.329,164.489,-84.778,
00:00:18:833,0.044,0.057,1.031,-9.339,156.616,-72.998,
00:00:18:850,0.095,0.086,0.989,33.203,96.435,-79.895,
00:00:18:867,0.087,0.08,0.985,55.969,84.106,-70.313,
00:00:18:883,0.108,0.068,0.98,109.192,63.354,-49.439,
00:00:18:900,0.1,-0.03,0.899,114.441,82.763,-28.382,
00:00:18:917,0.082,-0.052,0.913,112.487,33.813,-25.269,
00:00:18:933,0.098,-0.087,0.866,95.459,37.963,-27.71,
00:00:18:950,0.065,-0.045,0.936,107.91,-13.123,-15.564,
00:00:18:967,0.033,-0.059,0.909,118.103,41.992,-4.151,
00:00:18:983,0.029,-0.066,0.988,142.395,-0.794,-3.907,
00:00:19:0,-0.025,-0.006,0.98,156.005,-38.025,16.357,
00:00:19:17,-0.082,-0.011,0.982,156.128,-46.692,25.573,
00:00:19:33,-0.119,-0.014,1.012,155.639,-22.095,56.091,
00:00:19:50,-0.078,0.003,0.964,155.7,-26.001,50.659,
00:00:19:67,-0.131,0.038,1.005,160.278,-98.328,49.133,
00:00:19:83,-0.174,0.016,1.108,190.979,-48.035,61.401,
00:00:19:100,-0.166,0.034,0.95,176.452,-23.072,68.42,
