TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:12:716,-0.049,-0.183,1.019,-38.331,-29.175,9.948,
00:00:12:733,-0.046,-0.204,1.026,-29.725,-52.735,2.685,
00:00:12:750,-0.04,-0.199,1.057,-31.8,-64.881,7.263,cutLH
00:00:12:766,-0.074,-0.194,1.058,-26.123,-70.435,5.798,
00:00:12:783,-0.074,-0.168,1.031,-5.921,-43.03,9.704,
00:00:12:800,-0.062,-0.198,0.995,-4.7,-56.519,6.225,
00:00:12:816,-0.061,-0.223,1.017,-11.292,-74.646,5.127,
00:00:12:833,-0.045,-0.172,1.026,-28.26,-102.601,6.958,
00:00:12:850,-0.057,-0.156,1.035,-13.184,-115.235,-0.428,
00:00:12:866,-0.086,-0.12,1.033,19.714,-122.925,7.812,
00:00:12:883,-0.085,-0.137,0.995,82.824,-125.184,2.258,
00:00:12:900,-0.084,-0.154,0.984,104.797,-131.714,0.915,
00:00:12:916,-0.102,-0.239,0.945,86.181,-161.255,-3.052,
00:00:12:933,-0.126,-0.249,0.926,48.4,-149.231,-7.935,
00:00:12:950,-0.131,-0.196,0.923,-31.128,-178.284,-4.639,
00:00:12:966,-0.202,-0.169,0.968,-34.729,-179.932,-11.414,
00:00:12:983,-0.249,-0.241,0.978,-43.152,-133.606,-21.119,
00:00:13:0,-0.214,-0.212,1.003,-92.53,-104.737,2.258,
00:00:13:16,-0.228,-0.167,0.966,-66.04,-59.998,-12.085,
00:00:13:33,-0.225,-0.108,0.818,20.629,-54.383,-66.834,
00:00:13:50,-0.202,0.007,0.865,4.516,-64.148,-71.595,
00:00:13:66,-0.311,-0.178,0.834,137.573,-26.917,-77.698,
00:00:13:83,-0.217,-0.178,0.905,106.445,-11.414,-51.88,
00:00:13:100,-0.234,-0.233,1.054,18.981,-24.414,-45.166,
00:00:13:116,-0.356,-0.355,1.011,-54.749,32.959,-58.533,
00:00:13:133,-0.151,-0.205,0.951,-151.673,81.726,-11.78,
00:00:13:150,-0.254,-0.12,1.01,-130.921,-29.175,0.793,
00:00:13:166,-0.279,-0.038,0.954,51.391,26.977,-7.569,
00:00:13:183,-0.201,-0.31,0.839,47.058,70.617,-25.147,
00:00:13:200,-0.117,-0.34,0.905,-167.054,28.93,-11.536,
00:00:13:216,-0.126,-0.196,1.027,-329.895,-19.227,4.943,
00:00:13:233,-0.124,-0.076,1.041,-236.878,-11.17,-14.71,
00:00:13:250,-0.152,-0.073,1.047,-61.524,11.474,-11.658,
00:00:13:266,-0.16,-0.194,0.997,-2.686,49.987,-5.005,
00:00:13:283,-0.152,-0.244,0.989,-88.99,70.129,17.944,
00:00:13:300,-0.122,-0.133,0.959,-197.388,77.392,39.917,
00:00:13:316,-0.1,-0.013,0.963,-135.865,74.829,21.179,
00:00:13:333,-0.066,-0.035,0.992,33.386,63.903,0.061,
00:00:13:350,-0.07,-0.226,1.064,108.154,66.162,-16.846,
00:00:13:366,-0.07,-0.347,1.061,-36.866,73.73,-5.066,
00:00:13:383,-0.077,-0.168,1.039,-166.016,69.519,11.23,
00:00:13:400,-0.094,-0.088,1.022,-90.394,95.214,-20.264,
00:00:13:416,-0.044,-0.077,0.975,37.658,93.566,-60.425,
00:00:13:433,-0.087,-0.157,0.998,131.652,87.036,-84.351,
00:00:13:450,-0.07,-0.31,0.964,50.964,72.448,-86.792,
00:00:13:466,-0.13,-0.245,1.003,-120.545,46.02,-57.557,
00:00:13:483,-0.104,-0.15,1.077,-199.646,61.218,-35.523,
00:00:13:500,-0.126,-0.034,1.112,-129.151,75.195,-26.123,
00:00:13:516,-0.128,-0.073,1.046,7.629,106.14,-19.593,
00:00:13:533,-0.1,-0.164,0.975,9.887,106.628,2.746,
00:00:13:550,-0.076,-0.168,0.951,-74.219,91.857,22.216,
00:00:13:566,-0.058,-0.168,0.99,-154.664,76.171,28.198,
00:00:13:583,-0.045,-0.052,1.042,-118.164,50.842,1.648,
00:00:13:600,-0.031,-0.079,1.034,-1.343,49.865,-31.373,
00:00:13:616,-0.047,-0.148,1.071,36.804,21.972,-41.932,
00:00:13:633,-0.072,-0.155,1.06,1.342,27.038,-31.006,
00:00:13:650,-0.082,-0.12,1.062,-57.801,26.977,-11.78,
00:00:13:666,-0.1,-0.13,1.04,-62.989,21.24,-3.113,
00:00:13:683,-0.099,-0.105,0.996,-49.805,19.226,-8.973,
00:00:13:700,-0.1,-0.151,1.038,-52.002,0.061,-25.33,
00:00:13:716,-0.1,-0.144,1.022,-52.918,11.352,-26.062,
00:00:13:733,-0.099,-0.188,1.008,-68.848,15.686,-40.284,
00:00:13:750,-0.119,-0.132,0.974,-69.886,13.977,-59.632,
00:00:13:766,-0.129,-0.097,0.922,-22.522,18.798,-82.764,
00:00:13:783,-0.159,0.026,0.939,85.266,18.249,-97.596,
00:00:13:800,-0.17,0.124,0.96,309.57,65.795,-83.558,
00:00:13:816,-0.141,-0.119,0.977,323.669,108.764,-66.102,
00:00:13:833,-0.014,-0.26,1.04,49.926,101.745,-14.405,
00:00:13:850,-0.007,-0.217,1.079,-103.333,50.72,1.403,
00:00:13:866,-0.023,-0.238,1.081,-74.769,38.086,-26.795,
00:00:13:883,-0.067,-0.157,1.036,13.671,22.033,-60.791,
00:00:13:900,-0.133,-0.169,1.041,99.182,24.536,-71.717,
00:00:13:916,-0.149,-0.115,0.982,108.337,11.108,-44.19,
00:00:13:933,-0.207,-0.134,0.972,103.393,14.892,-31.128,
00:00:13:950,-0.146,-0.165,0.967,74.34,44.921,-22.4,
00:00:13:966,-0.047,-0.219,1.004,8.3,39.367,-15.381,
00:00:13:983,-0.013,-0.286,1.088,-18.921,40.039,-20.447,
00:00:14:0,-0.005,-0.275,1.073,-75.745,33.02,-24.537,
00:00:14:16,-0.049,-0.257,1.046,-94.178,7.507,-33.081,
00:00:14:33,-0.079,-0.203,0.959,-147.278,-2.076,-39.185,
00:00:14:50,-0.137,-0.094,0.949,-82.886,-0.733,-44.922,
00:00:14:66,-0.095,-0.116,0.94,-31.8,20.752,-42.969,
00:00:14:83,-0.067,-0.147,1.029,-62.073,22.277,-38.514,
00:00:14:100,-0.025,-0.171,1.018,-77.393,22.766,-20.691,
00:00:14:116,-0.04,-0.12,0.976,-38.086,9.399,-22.156,
00:00:14:133,-0.069,-0.105,0.984,21.423,14.16,-33.875,
00:00:14:150,-0.054,-0.109,0.967,34.179,24.841,-29.358,
00:00:14:166,-0.048,-0.09,0.994,55.542,16.296,-13.306,
00:00:14:183,-0.077,-0.133,0.97,61.523,23.376,-0.245,
00:00:14:200,-0.094,-0.171,0.956,52.856,31.372,-2.137,
00:00:14:216,-0.103,-0.184,0.989,-5.066,37.78,-17.151,
00:00:14:233,-0.034,-0.177,1.043,-30.152,33.447,-18.86,
00:00:14:250,-0.09,-0.146,1.009,-31.128,33.63,-7.996,
00:00:14:266,-0.058,-0.208,1.05,-37.903,21.179,-15.87,
00:00:14:283,-0.128,-0.123,0.972,-4.944,26.184,-23.011,
00:00:14:300,-0.161,-0.085,0.946,61.462,23.376,-24.353,
00:00:14:316,-0.033,-0.153,1.016,20.69,20.935,-2.442,
00:00:14:333,-0.11,-0.119,0.934,27.404,58.593,8.667,
00:00:14:350,-0.106,-0.173,0.966,40.954,47.912,13.061,
00:00:14:366,-0.065,-0.211,0.965,43.273,51.452,2.807,
00:00:14:383,-0.057,-0.24,0.967,-19.837,64.086,1.098,
00:00:14:400,-0.015,-0.25,1.009,-48.829,65.918,-15.015,
00:00:14:416,-0.006,-0.206,1.034,-53.65,69.213,-29.236,
00:00:14:433,-0.002,-0.153,1.055,-23.133,53.955,-37.293,
00:00:14:450,-0.006,-0.155,0.96,-5.372,40.588,-23.865,
00:00:14:466,0.034,-0.199,0.867,-57.557,34.118,-36.377,
00:00:14:483,-0.069,-0.07,0.783,-74.891,70.556,-28.016,
00:00:14:500,0.002,-0.145,0.864,-82.947,98.144,-7.508,
00:00:14:516,0.138,-0.245,1.09,-92.774,137.024,-31.922,
00:00:14:533,0.215,-0.278,1.321,-128.785,83.007,-48.523,
00:00:14:550,0.107,-0.239,1.337,-169.556,25.268,-67.444,
00:00:14:566,0.043,-0.113,1.131,-161.011,17.028,-68.421,
00:00:14:583,-0.099,-0.094,0.971,-144.288,29.907,-74.28,
00:00:14:600,-0.028,0.014,0.936,-73.731,31.494,-72.388,
00:00:14:616,0.004,-0.149,0.937,-51.575,59.509,-71.534,
00:00:14:633,0.016,-0.196,0.922,-125.061,59.448,-66.59,
00:00:14:650,-0.001,-0.245,0.967,-159.424,80.322,-83.863,
00:00:14:666,0.046,-0.244,1.048,-159.485,73.181,-98.938,
00:00:14:683,0.088,-0.196,1.046,-152.344,39.306,-105.347,
00:00:14:700,0.007,-0.098,0.99,-141.724,27.648,-88.318,
00:00:14:716,0.043,0.02,0.953,-83.68,16.845,-69.397,
00:00:14:733,0.007,-0.081,0.936,-24.781,6.347,-42.908,
00:00:14:750,-0.022,-0.063,0.939,-24.964,-15.198,-19.165,
00:00:14:766,0.008,-0.148,1.022,-32.471,8.361,-9.766,
00:00:14:783,0.07,-0.19,1.053,-18.433,-20.752,-7.935,
00:00:14:800,-0.06,-0.148,1.009,-57.129,-22.583,-4.212,
00:00:14:816,-0.041,-0.09,0.962,-48.89,-27.832,-8.057,
00:00:14:833,-0.08,-0.196,0.928,-69.397,-2.991,-25.147,
00:00:14:850,-0.095,-0.071,0.998,-82.459,-4.273,-38.269,
00:00:14:866,-0.114,-0.107,1.011,-124.573,17.578,-35.767,
00:00:14:883,-0.072,-0.061,1.019,-152.649,12.878,-33.448,
00:00:14:900,-0.038,-0.058,1.082,-156.922,25.878,-47.303,
00:00:14:916,0.04,-0.02,1.144,-72.571,21.789,-54.81,
00:00:14:933,0.083,-0.069,1.142,-18.189,-13.428,-45.227,
00:00:14:950,0.061,-0.074,1.036,26.672,-46.631,-38.575,
00:00:14:966,0.003,-0.143,0.958,1.525,-30.762,-40.711,
00:00:14:983,0.009,-0.1,0.908,-34.241,-8.179,-48.645,
00:00:15:0,-0.009,-0.106,0.944,-44.373,5.065,-54.2,
00:00:15:16,0.005,-0.094,0.946,-94.483,34.24,-48.34,
00:00:15:33,-0.013,-0.128,1.041,-112.061,42.114,-48.279,
00:00:15:50,0.061,-0.111,1.133,-125.611,-22.339,-90.149,
00:00:15:66,-0.12,0.012,1.222,-49.866,-50.721,-59.754,
00:00:15:83,0.002,-0.064,1.064,33.203,-51.819,-34.913,
00:00:15:100,-0.026,-0.102,0.738,51.452,-28.321,-64.087,
00:00:15:116,-0.109,-0.104,0.894,-106.934,-17.579,-45.166,
00:00:15:133,-0.014,-0.059,0.906,-160.096,32.104,-57.984,
00:00:15:150,-0.06,-0.082,1.021,-135.682,19.592,-74.219,
00:00:15:166,-0.068,0.048,1.14,-57.496,8.239,-83.252,
00:00:15:183,-0.024,0.021,1.169,61.889,-16.907,-65.735,
00:00:15:200,-0.044,-0.004,1.139,106.323,-44.922,-42.42,
00:00:15:216,-0.004,-0.061,1.011,72.021,-65.735,-12.818,
00:00:15:233,-0.03,-0.1,0.953,32.165,-41.077,-13.184,
00:00:15:250,-0.026,-0.053,0.911,25.085,-46.998,-16.297,
00:00:15:266,-0.038,-0.044,0.941,28.259,-11.719,-35.828,
00:00:15:283,-0.051,-0.005,0.941,-27.466,-13.123,-27.649,
00:00:15:300,-0.076,0.031,1.029,-11.536,15.258,-9.461,
00:00:15:316,-0.112,0.046,1.052,13.671,-15.015,11.352,
00:00:15:333,-0.141,-0.007,0.948,41.198,18.371,1.892,
00:00:15:350,-0.138,-0.028,0.936,5.676,29.419,16.479,
00:00:15:366,-0.161,-0.046,0.971,-3.418,59.448,18.31,
00:00:15:383,-0.101,-0.026,0.956,26.062,46.081,6.591,
00:00:15:400,-0.109,-0.143,1.137,36.071,43.884,11.596,
00:00:15:416,-0.029,-0.124,1.161,3.356,4.455,17.944,
00:00:15:433,-0.033,-0.137,1.169,20.935,0.122,-1.282,
00:00:15:450,-0.049,-0.118,1.119,93.505,-43.58,-22.217,
00:00:15:466,-0.074,-0.117,1.042,140.686,-72.632,-40.284,
00:00:15:483,-0.088,-0.18,0.951,94.055,-104.004,-52.552,
00:00:15:500,-0.112,-0.109,0.983,9.643,-155.945,-48.096,
00:00:15:516,-0.163,-0.017,1.01,-13.123,-160.34,-49.012,
00:00:15:533,-0.19,-0.008,1.024,0.671,-143.433,-39.368,
00:00:15:550,-0.179,0.018,0.96,18.615,-119.873,-21.363,
00:00:15:566,-0.174,-0.083,1.031,15.93,-128.663,4.211,
00:00:15:583,-0.174,-0.038,0.952,4.455,-96.192,18.249,
00:00:15:600,-0.123,-0.084,0.917,-17.884,-96.497,4.333,
00:00:15:616,-0.11,-0.162,0.975,-56.397,-119.08,-9.217,
00:00:15:633,-0.075,-0.244,1.096,-112.793,-128.54,-30.762,
00:00:15:650,-0.042,-0.181,1.235,-111.023,-118.958,-36.255,
00:00:15:666,-0.05,-0.06,1.154,-5.372,-86.67,-54.688,
00:00:15:683,-0.073,-0.043,0.973,165.1,-84.29,-75.074,
00:00:15:700,-0.122,-0.206,0.829,188.659,-73.67,-102.662,
00:00:15:716,-0.133,-0.305,0.783,-11.78,-97.107,-79.407,
00:00:15:733,-0.195,-0.061,0.847,-162.171,-110.108,-50.049,
00:00:15:750,-0.197,0.001,0.956,-130.799,-52.063,-41.016,cutLH
00:00:15:766,-0.173,-0.003,1.01,-39.368,35.095,-28.443,
00:00:15:783,-0.109,-0.099,0.931,35.095,104.126,-29.664,
00:00:15:800,-0.051,-0.198,0.896,-7.752,100.647,-29.969,
00:00:15:816,-0.014,-0.148,0.928,-67.078,54.26,-35.767,
00:00:15:833,-0.037,-0.113,0.998,-62.989,28.808,-57.312,
00:00:15:850,-0.037,-0.12,1.077,15.319,14.343,-73.914,
00:00:15:866,-0.045,-0.159,1.097,39.489,17.211,-80.445,
00:00:15:883,-0.075,-0.167,1.028,36.254,32.226,-78.003,
00:00:15:900,-0.105,-0.152,0.948,-8.423,34.973,-75.257,
00:00:15:916,-0.139,-0.063,0.924,-33.631,28.747,-72.754,
00:00:15:933,-0.145,-0.031,0.93,-3.663,33.325,-67.505,
00:00:15:950,-0.114,-0.112,0.984,-10.193,42.114,-56.275,
00:00:15:966,-0.127,-0.103,1.037,-58.167,32.165,-27.771,
00:00:15:983,-0.104,-0.091,1.031,-74.158,38.513,-8.301,
00:00:16:0,-0.112,-0.063,1.025,-73.609,33.752,-1.709,
00:00:16:16,-0.132,-0.003,0.983,-10.926,43.029,-5.433,
00:00:16:33,-0.116,-0.128,0.936,50.964,79.223,-21.302,
00:00:16:50,-0.02,-0.168,1.055,-61.524,30.273,-3.113,
00:00:16:66,-0.049,-0.057,1.077,-72.144,33.386,-6.958,
00:00:16:83,-0.038,-0.162,1.09,-39.551,25.573,-19.165,
00:00:16:100,-0.03,-0.115,1.061,-72.266,19.531,-23.743,
00:00:16:116,-0.092,-0.067,1.077,-39.917,10.742,-29.358,
00:00:16:133,-0.087,-0.092,1.017,-36.683,33.63,-27.588,
00:00:16:150,-0.105,-0.081,1.006,-64.026,17.334,-16.968,
00:00:16:166,-0.096,-0.061,1.008,-33.204,15.93,-20.447,
00:00:16:183,-0.113,-0.067,0.995,-25.208,27.771,-29.908,
00:00:16:200,-0.097,-0.133,1.005,-46.936,31.86,-24.842,
00:00:16:216,-0.094,-0.144,1.011,-98.389,32.714,-19.593,
00:00:16:233,-0.093,-0.105,1.005,-107.422,18.676,-20.874,
00:00:16:250,-0.124,-0.079,0.989,-66.346,26.794,-33.814,
00:00:16:266,-0.134,-0.029,0.956,-35.401,28.747,-32.776,
00:00:16:283,-0.15,-0.088,0.979,-54.871,46.203,-15.686,
00:00:16:300,-0.113,-0.027,1.006,-97.229,41.748,8.728,
00:00:16:316,-0.094,-0.028,1.03,-38.269,51.757,0.549,
00:00:16:333,-0.043,-0.091,1.022,-6.47,30.883,-6.287,
00:00:16:350,-0.08,-0.063,1.02,-0.855,12.695,-9.522,
00:00:16:366,-0.084,-0.058,1.007,12.939,15.075,-10.01,
00:00:16:383,-0.084,-0.087,1.026,-23.926,22.338,-1.343,
00:00:16:400,-0.093,-0.042,1.046,-42.603,19.714,1.709,
00:00:16:416,-0.099,-0.008,1.038,-8.362,18.188,-1.648,
00:00:16:433,-0.093,-0.016,1.019,43.09,-1.465,-0.611,
00:00:16:450,-0.106,-0.015,1.015,90.332,-4.395,-5.433,
00:00:16:466,-0.069,-0.1,1.036,75.012,8.972,-4.822,
00:00:16:483,-0.058,-0.11,1.046,15.991,2.38,-3.357,
00:00:16:500,-0.074,-0.086,1.005,20.752,-4.822,-12.635,
00:00:16:516,-0.11,-0.07,0.962,43.396,-0.245,-27.955,
00:00:16:533,-0.103,-0.044,0.921,67.077,2.136,-30.335,
00:00:16:550,-0.095,-0.114,0.951,37.231,26.306,-16.358,
00:00:16:566,-0.081,-0.099,0.964,7.141,48.95,-10.071,
00:00:16:583,-0.073,-0.098,1.015,19.531,39.672,-27.344,
00:00:16:600,-0.08,-0.106,1.031,37.963,34.912,-19.776,
00:00:16:616,-0.078,-0.153,1.026,-10.01,37.78,-17.823,
00:00:16:633,-0.085,-0.12,1.043,-53.772,32.959,-9.4,
00:00:16:650,-0.085,-0.112,1.055,-41.993,31.189,-19.471,
00:00:16:667,-0.102,-0.116,1.054,-17.334,19.897,-28.87,
00:00:16:683,-0.122,-0.087,1.038,-12.635,15.075,-19.654,
00:00:16:700,-0.087,-0.102,1.011,-32.105,23.376,-17.64,
00:00:16:717,-0.069,-0.074,0.989,-31.495,26.855,-17.64,
00:00:16:733,-0.056,-0.085,0.963,-17.518,30.761,-23.56,
00:00:16:750,-0.101,-0.088,0.955,-48.279,44.311,-25.818,
00:00:16:767,-0.08,-0.051,0.962,-40.955,53.833,-24.476,
00:00:16:783,-0.085,-0.049,0.977,-3.846,61.401,-24.842,
00:00:16:800,-0.036,-0.078,1.003,-7.081,71.35,-8.484,
00:00:16:817,0.023,-0.09,1.019,-0.428,61.95,-8.301,
00:00:16:833,-0.025,-0.123,1.009,5.004,39.856,-11.414,
00:00:16:850,-0.087,-0.103,0.997,0,41.809,-13.184,
00:00:16:867,-0.129,-0.035,0.963,9.216,40.771,-14.405,
00:00:16:883,-0.068,-0.068,1.001,-2.686,43.579,-10.498,
00:00:16:900,0.024,-0.114,1.027,-24.72,62.5,-13.184,
00:00:16:917,-0.043,-0.059,1.02,-2.076,47.058,-5.127,
00:00:16:933,-0.015,-0.059,1.012,15.686,47.424,-9.705,
00:00:16:950,-0.053,-0.025,1.002,5.859,47.607,-12.269,
00:00:16:967,-0.025,-0.001,0.998,5.127,65.673,-5.555,
00:00:16:983,-0.036,-0.099,1.014,16.113,78.857,-3.052,
00:00:17:0,-0.068,-0.107,1.028,13.305,71.228,-9.705,
00:00:17:17,-0.047,-0.113,1.024,20.874,62.011,-20.874,
00:00:17:33,0.204,-0.235,1.001,-11.78,58.898,-29.664,
00:00:17:50,-0.111,-0.102,0.816,-95.826,57.312,-33.875,
00:00:17:67,-0.082,-0.073,0.804,-134.827,89.477,-34.241,
00:00:17:83,-0.063,-0.07,0.892,-140.809,114.685,-32.044,
00:00:17:100,-0.012,-0.085,1.065,-171.021,97.717,-28.504,
00:00:17:117,-0.006,-0.094,1.199,-162.72,77.209,-22.339,
00:00:17:133,0.008,-0.113,1.205,-141.785,57.434,-28.565,
00:00:17:150,-0.065,-0.016,1.233,-81.543,31.433,-15.992,
00:00:17:167,-0.043,-0.012,1.11,-21.912,15.197,-1.465,
00:00:17:183,-0.059,-0.014,1.077,62.072,-5.433,4.211,
00:00:17:200,-0.069,-0.085,0.976,41.381,6.836,4.333,
00:00:17:217,0.053,-0.155,0.937,-13.001,28.198,-10.498,
00:00:17:233,0.201,-0.299,1.035,-95.032,71.838,-44.922,
00:00:17:250,0.348,-0.272,1.086,-158.448,41.442,-84.9,
00:00:17:267,0.115,-0.048,1.008,-191.346,17.273,-127.93,
00:00:17:283,0.218,0.062,0.925,-176.27,32.531,-130.799,
00:00:17:300,0.164,-0.02,1.02,-131.592,35.827,-120.728,
00:00:17:317,0.141,-0.035,1.078,-68.238,9.521,-113.648,
00:00:17:333,0.097,-0.079,1.036,-46.143,-7.081,-93.14,
00:00:17:350,-0.002,-0.032,0.983,1.953,-17.64,-80.323,
00:00:17:367,-0.03,-0.026,0.981,29.907,-13.428,-62.684,
00:00:17:383,-0.093,0.004,0.998,33.264,-10.804,-41.565,
00:00:17:400,-0.121,-0.056,0.951,28.015,-4.09,-19.776,
00:00:17:417,-0.098,-0.122,1.03,-2.869,-5.066,-8.789,
00:00:17:433,0.081,-0.216,1.055,-9.4,-16.48,-20.386,
00:00:17:450,0.024,-0.144,1.026,-62.684,-45.105,-36.56,
00:00:17:467,-0.011,-0.005,0.914,-49.317,-48.218,-53.65,
00:00:17:483,-0.113,-0.001,0.969,-44.434,25.94,-23.682,
00:00:17:500,-0.148,-0.018,1.075,-58.96,30.7,-1.954,
00:00:17:517,-0.137,-0.059,1.135,-41.321,24.597,11.169,
00:00:17:533,-0.097,-0.236,1.097,-52.674,37.414,-1.343,
00:00:17:550,-0.073,-0.158,1.087,-75.806,9.582,-11.292,
00:00:17:567,-0.012,-0.055,0.947,-9.4,2.197,-25.635,
00:00:17:583,-0.023,0.026,1.018,-14.71,-14.161,-20.508,
00:00:17:600,0.115,-0.062,1.055,34.912,-0.428,-17.212,
00:00:17:617,0.046,-0.028,1.046,16.601,-28.199,-10.804,
00:00:17:633,0.293,-0.207,1.079,-21.363,-15.442,-33.997,
00:00:17:650,0.086,-0.067,1.102,-48.462,-40.345,-53.833,
00:00:17:667,0.053,0.013,1.049,-21.485,-61.402,-59.144,
00:00:17:683,-0.048,0.063,0.997,-15.259,-41.993,-47.791,
00:00:17:700,-0.117,0.009,1.031,-25.391,-7.264,-39.246,
00:00:17:717,-0.118,0.008,1.118,-14.1,-19.349,-32.349,
00:00:17:733,-0.089,-0.084,1.062,-20.569,-18.86,-49.134,
00:00:17:750,-0.045,-0.122,1.075,-69.275,-3.968,-76.844,
00:00:17:767,0.001,-0.018,1.075,-63.66,-35.218,-94.483,
00:00:17:783,-0.039,0.058,0.998,-8.118,-34.974,-107.178,
00:00:17:800,-0.026,0.062,0.946,52.917,-18.494,-89.539,
00:00:17:817,0.053,-0.13,0.843,43.273,21.057,-93.201,
00:00:17:833,0.017,-0.089,0.943,-31.922,-0.367,-80.445,
00:00:17:850,0.025,-0.067,1,-20.935,37.902,-96.07,
00:00:17:867,0.035,-0.074,1.066,-9.949,22.644,-95.215,
00:00:17:883,0.044,-0.008,1.108,24.292,-0.367,-89.6,
00:00:17:900,-0.015,-0.059,1.058,44.189,-27.1,-66.651,
00:00:17:917,-0.061,0.023,0.972,60.546,-42.664,-51.697,
00:00:17:933,-0.103,-0.004,0.874,77.941,-10.621,-51.514,
00:00:17:950,-0.08,0.005,0.855,56.823,-5.127,-36.133,
00:00:17:967,-0.145,0.059,0.875,79.162,-20.508,-5.066,
00:00:17:983,-0.139,-0.1,0.928,68.481,18.737,7.934,
00:00:18:0,-0.117,-0.055,0.955,25.39,19.348,21.423,
00:00:18:17,-0.077,-0.18,1.056,55.236,43.579,12.573,
00:00:18:33,-0.153,-0.131,1.119,55.175,-5.921,10.986,
00:00:18:50,-0.071,-0.076,1.096,56.091,-7.874,5.004,
00:00:18:67,-0.013,-0.101,1.131,74.768,-13.245,-13.001,
00:00:18:83,-0.087,-0.062,1.097,99.243,-46.326,-8.423,
00:00:18:100,-0.071,-0.033,1.029,98.327,-23.987,-17.212,
00:00:18:117,-0.116,0.031,0.978,80.322,0.915,-5.188,
00:00:18:133,-0.101,0.035,0.923,92.956,10.803,-5.738,
00:00:18:150,-0.086,-0.069,1.083,85.449,10.986,11.23,
00:00:18:167,-0.05,-0.111,1.07,46.691,23.254,42.968,
00:00:18:183,-0.017,-0.09,1.049,116.882,-21.912,23.01,
00:00:18:200,-0.06,-0.083,1.037,167.358,-52.918,-5.31,
00:00:18:217,-0.067,-0.143,0.974,211.792,-62.928,-22.4,
00:00:18:233,-0.055,-0.229,0.93,153.076,-107.972,-45.166,
00:00:18:250,-0.085,-0.268,0.991,47.851,-162.476,-54.627,
00:00:18:267,-0.11,-0.216,1.125,-45.655,-170.655,-51.331,
00:00:18:283,-0.155,-0.076,1.11,-7.142,-117.554,-51.636,
00:00:18:300,-0.113,-0.136,0.982,71.228,-50.11,-75.623,
00:00:18:317,-0.089,-0.143,0.904,78.491,-62.867,-75.745,
00:00:18:333,-0.092,-0.16,0.866,16.601,-97.229,-71.656,
00:00:18:350,-0.121,-0.112,0.894,-24.109,-84.473,-61.036,
00:00:18:367,-0.122,-0.133,0.953,-27.71,13.122,-51.88,
00:00:18:383,-0.101,-0.157,0.978,-26.917,26.062,-43.519,
00:00:18:400,-0.069,-0.186,0.997,-46.204,55.664,-51.087,
00:00:18:417,-0.021,-0.188,1.078,-81.849,37.292,-46.692,
00:00:18:433,0.007,-0.143,1.064,34.301,-31.739,-56.702,
00:00:18:450,-0.03,-0.224,1.023,34.301,-63.355,-59.266,
00:00:18:467,-0.157,-0.175,0.998,14.648,-98.999,-63.965,
00:00:18:483,-0.147,-0.285,1.101,18.737,-139.344,-84.656,
00:00:18:500,-0.151,-0.152,1.058,-35.706,-121.766,-59.51,
00:00:18:517,-0.208,-0.049,0.986,47.546,-134.583,-52.918,
00:00:18:533,-0.365,-0.078,0.816,-42.298,-110.291,-22.706,
00:00:18:550,-0.365,-0.012,0.836,-93.995,-39.49,17.7,
00:00:18:567,-0.303,0.005,0.882,-91.675,28.381,42.785,
00:00:18:583,-0.169,-0.003,0.927,-17.64,92.712,40.039,
00:00:18:600,-0.072,-0.211,0.997,5.676,53.039,21.362,
00:00:18:617,-0.037,-0.311,1.062,-87.464,-3.296,6.103,
00:00:18:633,-0.08,-0.211,1.078,-148.499,-50.843,-2.686,
00:00:18:650,-0.15,-0.067,1.034,-104.371,-43.946,-26.795,
00:00:18:667,-0.201,-0.01,0.965,18.249,28.259,-59.082,
00:00:18:683,-0.197,-0.138,0.926,66.284,112.121,-70.923,
00:00:18:700,-0.096,-0.237,0.914,-31.006,159.484,-43.702,
00:00:18:717,-0.057,-0.243,0.914,-154.664,146.423,-21.668,
00:00:18:733,0.015,-0.086,1.095,-177.552,23.315,-18.189,
00:00:18:750,-0.06,-0.078,1.128,-67.322,42.297,-29.297,cutLH
00:00:18:767,-0.048,-0.149,1.088,-11.902,22.461,-30.762,
00:00:18:783,-0.056,-0.145,1.055,-25.757,30.944,-24.964,
00:00:18:800,-0.044,-0.161,0.996,-57.496,21.667,-12.33,
00:00:18:817,-0.091,-0.123,0.986,-72.876,16.357,-3.785,
00:00:18:833,-0.119,-0.147,0.998,-85.022,27.404,-6.653,
00:00:18:850,-0.036,-0.117,1.021,-84.839,63.598,-17.701,
00:00:18:867,-0.04,-0.108,1.031,-18.982,35.827,-44.312,
00:00:18:883,-0.063,-0.166,1.054,-28.992,28.991,-39.673,
00:00:18:900,-0.127,-0.08,0.989,-60.73,27.526,-17.64,
00:00:18:917,-0.151,-0.075,0.954,-49.012,51.94,-10.193,
00:00:18:933,-0.156,-0.13,0.95,-78.125,72.937,-1.343,
00:00:18:950,-0.153,-0.126,0.974,-132.325,84.838,2.929,
00:00:18:967,-0.105,-0.106,1.032,-141.419,91.674,9.338,
00:00:18:983,-0.093,-0.155,1.099,-116.028,82.031,7.324,
00:00:19:0,-0.067,-0.089,1.068,-95.826,57.495,9.887,
00:00:19:17,-0.115,-0.128,1.039,-66.285,31.494,1.342,
00:00:19:33,-0.142,-0.056,0.99,-57.74,32.959,-4.822,
