TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:500,-1.16,0.651,-0.227,-843.079,123.962,54.321,
00:00:30:517,-1.279,0.457,-0.323,-932.923,377.563,170.532,
00:00:30:533,-1.299,0.323,-0.271,-733.704,604.065,306.274,
00:00:30:550,-1.175,0.439,0.096,-223.694,690.551,331.359,
00:00:30:567,-0.84,0.102,0.651,264.282,532.287,294.983,
00:00:30:583,-0.464,-0.073,1.086,437.255,305.236,188.049,
00:00:30:600,-0.054,0.281,1.3,431.64,94.726,-14.649,
00:00:30:617,0.275,0.426,1.431,691.223,-189.026,-336.548,
00:00:30:633,0.691,0.598,1.485,905.578,-429.81,-518.189,
00:00:30:650,0.896,0.633,1.837,820.434,-622.437,-545.838,
00:00:30:667,0.888,1.372,1.752,260.986,-535.523,-404.114,
00:00:30:683,0.667,1.419,1.296,-61.829,-436.28,-320.862,
00:00:30:700,0.251,1.558,0.579,-159.485,-292.786,-110.047,
00:00:30:717,-0.247,1.239,0.221,-146.607,-210.328,-17.456,
00:00:30:733,-0.661,0.844,-0.093,-396.058,-77.21,59.509,
00:00:30:750,-1.039,0.612,-0.204,-800.538,120.178,122.375,
00:00:30:767,-1.166,0.4,-0.29,-1123.841,376.526,138.733,
00:00:30:783,-1.239,0.3,-0.331,-1039.063,580.2,200.378,
00:00:30:800,-0.671,-0.128,0.853,283.935,446.777,219.177,
00:00:30:817,-0.323,0.073,1.287,38.086,301.452,27.099,
00:00:30:833,0.18,0.549,1.324,165.588,62.744,-249.329,
00:00:30:850,0.589,0.669,1.355,585.449,-318.604,-460.389,
00:00:30:867,0.741,0.841,1.717,780.822,-577.942,-421.998,
00:00:30:883,0.807,1.427,1.723,724.487,-636.353,-369.019,
00:00:30:900,0.851,1.095,1.476,466.491,-636.414,-326.416,
00:00:30:917,0.403,1.544,0.939,110.534,-473.145,-132.508,
00:00:30:933,0.026,0.969,0.526,49.682,-395.691,-107.605,
00:00:30:950,-0.451,1.127,0.117,-324.524,-177.857,-6.653,
00:00:30:967,-0.8,0.811,-0.327,-567.872,-49.317,-21.79,
00:00:30:983,-1.065,0.737,-0.512,-797.425,194.336,118.042,
00:00:31:0,-1.187,0.533,-0.513,-744.935,447.631,240.051,
00:00:31:17,-1.218,0.281,-0.275,-646.241,674.011,363.525,
00:00:31:33,-1.12,0.258,0.039,-307.557,773.315,394.836,
00:00:31:50,-0.878,0.135,0.556,76.171,677.002,320.861,
00:00:31:67,-0.411,-0.061,1.052,253.54,431.945,133.3,
00:00:31:83,0.018,0.177,1.527,211.547,134.582,-84.229,
00:00:31:100,0.38,0.489,1.613,183.288,-153.992,-341.065,
00:00:31:117,0.772,0.889,1.671,456.054,-492.676,-395.081,
00:00:31:133,0.815,1.207,1.729,571.716,-651.001,-409.668,
00:00:31:150,0.835,1.343,1.501,626.953,-632.081,-340.21,
00:00:31:167,0.458,1.178,1.218,523.742,-497.986,-207.947,
00:00:31:183,0.178,1.251,0.835,223.877,-322.083,-137.146,
00:00:31:200,-0.219,1.097,0.456,-152.894,-152.466,-94.849,
00:00:31:217,-1.111,0.533,-0.326,-452.271,164.795,219.36,
00:00:31:233,-1.262,0.234,-0.245,-602.478,375.976,285.156,
00:00:31:250,-1.244,-0.021,-0.034,-676.392,603.149,364.074,
00:00:31:267,-0.999,0.221,0.218,-390.503,686.95,355.163,
00:00:31:283,-0.213,-0.146,1.075,299.377,283.447,-12.085,
00:00:31:300,0.212,0.238,1.413,76.171,95.275,-204.102,
00:00:31:317,0.55,0.907,1.479,317.871,-170.472,-430.298,
00:00:31:333,0.813,0.853,1.682,689.148,-476.136,-533.509,
00:00:31:350,0.847,1.175,1.75,532.837,-606.629,-398.926,
00:00:31:367,0.687,1.2,1.501,295.41,-633.118,-340.027,
00:00:31:383,0.388,1.272,1.091,264.953,-517.579,-225.464,
00:00:31:400,-0.062,1.006,0.664,128.54,-327.271,-177.002,
00:00:31:417,-0.432,0.998,0.218,-79.041,-150.33,-136.109,
00:00:31:433,-0.786,0.908,-0.1,-376.465,-7.874,-67.322,
00:00:31:450,-1.074,0.925,-0.262,-620.606,150.817,42.541,
00:00:31:467,-1.174,0.661,-0.316,-818.909,370.117,181.884,
00:00:31:483,-1.199,0.484,-0.311,-868.409,560.974,303.711,
00:00:31:500,-1.144,0.247,-0.081,-833.191,767.7,372.985,
00:00:31:517,-0.966,0.422,0.114,-502.442,862.182,345.581,
00:00:31:533,-0.591,0.293,0.591,46.142,745.239,236.45,
00:00:31:550,-0.197,0.06,1.046,299.133,407.409,60.974,
00:00:31:567,0.007,0.052,1.428,152.954,155.456,-97.352,
00:00:31:583,0.28,0.653,1.5,227.905,-106.263,-301.209,
00:00:31:600,0.631,0.72,1.521,600.525,-447.51,-536.56,
00:00:31:617,0.819,0.788,1.672,595.764,-658.936,-513.916,
00:00:31:633,0.802,1.44,1.452,421.569,-663.88,-431.092,
00:00:31:650,0.732,1.073,1.218,354.309,-628.113,-363.77,
00:00:31:667,0.434,1.498,0.862,160.156,-423.218,-187.012,
00:00:31:683,0.119,1.04,0.539,153.564,-279.419,-154.786,
00:00:31:700,-0.184,1.173,0.16,-21.668,-127.503,-74.891,
00:00:31:717,-0.58,1.027,-0.038,-216.858,-40.894,-59.815,
00:00:31:733,-0.915,0.949,-0.266,-516.297,112.548,57.861,
00:00:31:750,-1.152,0.685,-0.346,-823.853,275.024,174.865,
00:00:31:767,-1.274,0.486,-0.364,-1014.954,493.53,254.638,
00:00:31:783,-1.251,0.378,-0.271,-798.584,721.984,319.702,
00:00:31:800,-1.051,0.336,0.114,-161.438,764.343,374.45,
00:00:31:817,-0.564,-0.413,1.465,316.162,263.488,159.851,
00:00:31:833,0.01,0.493,1.354,140.136,82.641,-31.25,
00:00:31:850,0.247,0.283,1.504,424.743,-311.524,-313.965,
00:00:31:867,0.396,0.564,1.456,351.074,-422.669,-398.926,
00:00:31:883,0.686,0.92,1.401,603.454,-585.328,-455.079,
00:00:31:900,0.669,1.144,1.509,868.957,-591.98,-465.638,
00:00:31:917,0.463,1.362,1.177,300.781,-366.517,-352.173,
00:00:31:933,0.259,1.349,0.804,-6.836,-261.414,-248.108,
00:00:31:950,-0.122,1.463,0.402,-3.724,-160.95,-84.473,
00:00:31:967,-0.546,1.167,0.027,29.663,-85.144,28.198,
00:00:31:983,-0.88,0.911,-0.148,-248.23,38.147,141.723,
00:00:32:0,-1.087,0.75,-0.3,-435.059,198.425,300.476,
00:00:32:17,-1.147,0.495,-0.218,-624.024,396.301,422.546,
00:00:32:33,-1.176,0.415,-0.109,-699.402,570.984,486.755,
00:00:32:50,-1.08,0.19,0.172,-512.391,653.93,495.117,
00:00:32:67,-0.863,0.165,0.506,46.447,533.569,472.778,
00:00:32:83,-0.647,-0.19,0.973,534.851,325.683,358.581,
00:00:32:100,-0.417,-0.374,1.226,563.781,100.83,82.641,
00:00:32:117,-0.121,-0.151,1.351,499.755,-97.352,-258.423,
00:00:32:133,0.325,0.053,1.46,354.37,-237.61,-583.863,
00:00:32:150,0.723,0.561,1.496,274.536,-339.539,-679.932,
00:00:32:167,0.892,1.071,1.626,229.553,-390.748,-639.283,
00:00:32:183,0.998,1.505,1.48,117.37,-387.391,-493.103,
00:00:32:200,0.785,1.411,1.353,-216.675,-315.552,-300.477,
00:00:32:217,0.485,1.827,0.869,11.291,-267.701,-113.831,
00:00:32:233,0.101,1.112,0.697,21.484,-211.304,-21.851,
00:00:32:250,-0.251,1.116,0.191,-229.859,-163.086,49.682,
00:00:32:267,-0.78,0.784,0.001,-510.682,-89.295,100.83,
00:00:32:283,-1.081,0.556,-0.26,-728.15,87.036,154.358,
00:00:32:300,-1.255,0.359,-0.298,-810.12,300.415,224.426,
00:00:32:317,-1.371,0.233,-0.264,-759.278,504.15,289.978,
00:00:32:333,-1.319,0.307,-0.086,-370.85,572.631,298.706,
00:00:32:350,-1.136,0.051,0.399,169.128,539.428,302.978,
00:00:32:367,-0.859,-0.108,0.785,345.276,437.744,211.242,
00:00:32:383,-0.471,0.068,1.102,259.399,293.579,68.298,
00:00:32:400,-0.091,0.366,1.244,415.649,101.745,-166.932,
00:00:32:417,0.262,0.441,1.436,558.899,-97.657,-379.517,
00:00:32:433,0.624,0.712,1.558,518.737,-276.856,-515.381,
00:00:32:450,0.844,0.898,1.7,431.03,-409.119,-507.325,
00:00:32:467,1.017,1.112,1.975,-9.522,-509.705,-392.945,
00:00:32:483,0.749,1.48,1.223,-339.844,-356.019,-302.552,
00:00:32:500,0.502,1.335,0.722,314.392,-406.922,-124.878,
00:00:32:517,0.103,0.926,0.646,230.041,-282.41,-83.13,
00:00:32:533,-0.149,0.693,0.373,4.577,-186.524,-75.867,
00:00:32:550,-0.487,0.753,0.048,-382.874,-46.021,-83.985,
00:00:32:567,-0.725,0.767,-0.154,-582.825,50.659,-27.405,
00:00:32:583,-1.032,0.687,-0.262,-612.915,191.345,78.491,
00:00:32:600,-1.14,0.478,-0.22,-584.107,379.028,186.096,
00:00:32:617,-1.204,0.305,-0.102,-503.968,544.372,259.704,
00:00:32:633,-1.1,0.218,0.198,-325.074,613.342,274.658,
00:00:32:650,-0.919,0.337,0.668,53.894,514.709,200.256,
00:00:32:667,-0.689,0.21,1.107,421.447,301.88,61.523,
00:00:32:683,-0.407,0.275,1.436,430.969,135.559,-91.858,
00:00:32:700,0.013,0.461,1.532,540.283,-123.719,-274.292,
00:00:32:717,0.453,0.466,1.706,468.017,-385.621,-441.224,
00:00:32:733,0.765,0.809,1.66,298.584,-526.246,-491.578,
00:00:32:750,0.993,1.184,1.432,265.319,-614.075,-454.834,
00:00:32:767,0.994,1.202,1.18,253.357,-581.727,-328.186,
00:00:32:783,0.715,1.252,0.937,160.644,-421.753,-165.223,
00:00:32:800,0.291,1.299,0.476,59.997,-201.722,-60.914,
00:00:32:817,-0.166,1.22,-0.055,-152.894,-63.416,1.831,
00:00:32:833,-0.76,1.097,-0.231,-264.893,45.41,105.407,
00:00:32:850,-1.117,0.823,-0.283,-459.534,231.14,221.008,
00:00:32:867,-1.33,0.469,-0.238,-554.322,430.359,367.553,
00:00:32:883,-1.436,0.247,-0.044,-645.081,584.533,434.143,
00:00:32:900,-1.39,0.093,0.245,-395.63,629.089,443.42,
00:00:32:917,-1.079,-0.112,0.681,-113.587,598.022,401.001,
00:00:32:933,-0.695,-0.196,0.992,144.592,423.034,232.055,
00:00:32:950,-0.157,-0.151,1.242,210.571,205.2,-43.091,
00:00:32:967,0.405,0.337,1.457,370.544,3.906,-332.703,
00:00:32:983,0.864,0.542,1.476,554.931,-305.787,-525.33,
00:00:33:0,0.997,1.008,1.695,391.54,-478.943,-508.606,
00:00:33:17,1.073,1.431,1.582,221.191,-521.973,-448.304,
00:00:33:33,0.683,1.366,1.144,210.388,-449.341,-261.414,
00:00:33:50,0.211,1.412,0.836,234.863,-341.004,-117.737,
00:00:33:67,-0.341,1.098,0.543,118.042,-164.795,-60.181,
00:00:33:83,-0.709,1.14,0.219,-63.416,-33.081,-2.137,
00:00:33:100,-0.921,0.899,0.118,-209.351,74.34,101.44,
00:00:33:117,-0.987,0.723,0.012,-364.563,180.297,257.629,
00:00:33:133,-1.115,0.408,0.026,-513.123,304.077,366.943,
00:00:33:150,-1.13,0.212,-0.021,-694.031,521.301,434.326,
00:00:33:167,-1.021,0.167,-0.015,-696.595,638,438.354,
00:00:33:183,-0.835,0.212,0.184,-473.328,679.992,444.213,
00:00:33:200,-0.623,0.239,0.579,-12.269,581.115,354.614,
00:00:33:217,-0.379,0.139,0.997,334.35,410.156,179.382,
00:00:33:233,-0.035,0.01,1.4,403.015,203.491,-56.641,
00:00:33:250,0.183,0.348,1.525,341.491,14.648,-299.256,
00:00:33:267,0.584,0.354,1.642,426.635,-316.773,-524.903,
00:00:33:283,0.88,0.73,1.838,118.713,-481.263,-544.861,
00:00:33:300,0.901,1.237,1.597,-62.623,-566.956,-549.683,
00:00:33:317,0.865,1.412,1.224,-9.034,-573.67,-402.283,
00:00:33:334,0.532,1.509,0.89,131.591,-496.582,-254.334,
00:00:33:350,0.203,1.252,0.55,219.238,-338.868,-159.058,
00:00:33:367,-0.168,1.078,0.189,99.243,-188.416,-87.22,
00:00:33:384,-0.633,0.98,-0.073,-158.997,-40.772,-24.414,
00:00:33:400,-0.983,0.856,-0.191,-375.733,110.656,99.853,
00:00:33:417,-1.17,0.623,-0.164,-589.234,269.592,227.844,
00:00:33:434,-1.261,0.206,-0.089,-802.43,445.434,286.193,
00:00:33:450,-1.322,0.171,0.048,-828.492,616.882,338.623,
00:00:33:467,-1.125,0.165,0.401,-418.763,681.152,328.003,
00:00:33:484,-0.727,-0.032,0.88,55.358,542.968,260.803,
00:00:33:500,-0.252,-0.139,1.251,266.479,193.298,53.894,
00:00:33:517,0.012,0.04,1.469,211.853,-18.128,-184.082,
00:00:33:534,0.475,0.39,1.459,255.127,-275.696,-466.919,
00:00:33:550,0.816,0.728,1.45,404.968,-506.043,-614.319,
00:00:33:567,0.917,1.113,1.496,503.112,-615.479,-620.423,
00:00:33:584,0.937,1.314,1.492,311.95,-591.248,-539.185,
00:00:33:600,0.658,1.628,1.06,50.659,-463.379,-349.61,
00:00:33:617,0.235,1.656,0.663,1.22,-346.619,-206.91,
00:00:33:634,-0.198,1.617,0.199,13.427,-172.791,-43.152,
00:00:33:650,-0.488,1.145,-0.133,-49.866,-130.127,23.986,
00:00:33:667,-0.953,0.94,-0.306,-266.663,37.292,206.176,
00:00:33:684,-1.19,0.545,-0.373,-380.982,230.407,294.25,
00:00:33:700,-1.273,0.225,-0.22,-515.625,485.229,437.439,
00:00:33:717,-1.283,0.069,0.051,-557.007,661.01,487.121,
00:00:33:734,-1.15,-0.062,0.378,-421.143,742.981,476.44,
00:00:33:750,-0.936,-0.063,0.738,-246.216,690.612,396.728,
00:00:33:767,-0.542,0.015,0.994,-33.326,534.973,217.285,
00:00:33:784,-0.043,0.129,1.204,203.796,222.229,-4.578,
00:00:33:800,0.286,0.395,1.393,536.316,-81.849,-223.877,
00:00:33:817,0.614,0.432,1.529,717.285,-332.215,-520.203,
00:00:33:834,0.875,0.943,1.722,674.865,-455.689,-590.638,whipRH
00:00:33:850,1.076,1.173,1.882,582.641,-593.995,-553.284,
00:00:33:867,0.847,1.491,1.732,-142.273,-483.46,-386.719,
00:00:33:884,0.755,1.846,0.816,101.928,-425.171,-250.611,
00:00:33:900,0.194,1.154,0.735,365.966,-399.476,-126.282,
00:00:33:917,0,1.01,0.396,155.273,-250.916,-85.511,
00:00:33:934,-0.415,0.815,0.058,-136.292,-182.129,-80.994,
00:00:33:950,-0.862,0.787,-0.204,-483.338,-37.354,-40.406,
00:00:33:967,-1.117,0.709,-0.391,-675.782,133.3,31.555,
00:00:33:984,-1.262,0.528,-0.507,-694.153,355.041,201.538,
00:00:34:0,-1.261,0.319,-0.3,-447.144,493.469,366.211,
00:00:34:17,-1.187,0.186,0.144,-244.812,536.01,436.523,
00:00:34:34,-1.105,0.034,0.5,9.094,489.38,380.554,
00:00:34:50,-0.762,-0.108,0.863,136.291,431.823,261.108,
00:00:34:67,-0.291,0.058,1.123,167.968,308.593,76.782,
00:00:34:84,0.077,0.232,1.288,378.845,43.701,-169.8,
00:00:34:100,0.401,0.417,1.55,593.383,-189.759,-411.927,
00:00:34:117,0.748,0.796,1.778,640.197,-357.789,-509.034,
00:00:34:134,0.928,1.04,2.01,418.213,-471.863,-511.719,
00:00:34:150,0.88,1.611,1.668,-26.185,-397.156,-343.811,
00:00:34:167,0.635,1.58,1.113,-30.396,-360.23,-205.384,
00:00:34:184,0.162,1.469,0.687,134.46,-237.244,-5.249,
00:00:34:200,-0.229,1.053,0.234,53.283,-117.127,8.544,
00:00:34:217,-0.501,0.824,-0.015,-204.163,44.555,65.002,
00:00:34:234,-0.797,0.609,-0.08,-488.831,141.113,139.221,
00:00:34:250,-1.053,0.353,-0.158,-839.539,342.346,157.104,
00:00:34:267,-1.156,0.25,-0.254,-999.878,523.681,201.538,
00:00:34:284,-1.116,0.133,-0.075,-878.968,608.947,221.252,
00:00:34:300,-1.039,0.385,0.18,-320.557,603.698,290.283,
00:00:34:317,-0.819,0.136,0.692,209.045,435.547,281.982,
00:00:34:334,-0.566,0.04,1.042,269.043,250.305,229.187,
00:00:34:350,-0.361,0.278,1.153,260.07,114.685,95.947,
00:00:34:367,-0.049,0.476,1.246,397.4,-58.838,-113.831,
00:00:34:384,0.237,0.509,1.37,540.527,-248.475,-330.018,
00:00:34:400,0.506,0.79,1.445,676.88,-380.616,-425.721,
00:00:34:417,0.64,0.918,1.615,636.84,-495.362,-477.417,
00:00:34:434,0.789,1.031,1.551,345.825,-485.047,-439.393,
00:00:34:450,0.708,1.119,1.346,-70.557,-440.857,-346.436,
00:00:34:467,0.546,1.28,0.863,-88.929,-333.313,-242.005,
00:00:34:484,0.266,1.015,0.608,13.794,-188.965,-95.337,
00:00:34:500,-0.029,0.954,0.302,-5.31,-85.999,-65.735,
00:00:34:517,-0.386,0.668,0.032,-348.206,-14.832,-100.953,
00:00:34:534,-0.794,0.794,-0.053,-746.888,57.19,-42.054,
00:00:34:550,-1.021,0.656,-0.215,-921.448,209.838,-17.518,
00:00:34:567,-1.084,0.598,-0.206,-927.002,387.207,97.168,
00:00:34:584,-1.127,0.444,-0.024,-778.382,560.791,217.285,
00:00:34:600,-1.056,0.5,0.228,-480.53,655.517,318.359,
00:00:34:617,-0.904,0.453,0.561,10.315,581.787,346.069,
00:00:34:634,-0.705,0.212,0.952,347.107,373.23,286.377,
00:00:34:650,-0.434,0.072,1.299,315.002,101.684,128.296,
00:00:34:667,-0.19,0.25,1.319,338.073,-112.122,-134.644,
00:00:34:684,0.209,0.36,1.407,412.963,-372.681,-399.292,
00:00:34:700,0.579,0.643,1.548,477.966,-548.584,-512.452,
00:00:34:717,0.716,1.18,1.549,539.489,-569.397,-528.321,
00:00:34:734,0.867,1.377,1.443,493.591,-527.527,-419.007,
00:00:34:750,0.727,1.713,0.967,386.718,-410.157,-204.041,
00:00:34:767,0.408,1.327,0.633,339.172,-335.389,-54.2,
00:00:34:784,-0.072,1.321,0.27,130.31,-133.24,67.138,
00:00:34:800,-0.329,0.934,-0.089,-58.777,-36.56,78.979,
00:00:34:817,-0.845,0.912,-0.202,-361.023,99.121,201.843,
00:00:34:834,-1.108,0.542,-0.15,-621.827,274.047,235.656,
00:00:34:850,-1.226,0.453,-0.127,-630.982,515.136,381.897,
00:00:34:867,-1.244,0.213,0.047,-363.343,588.501,446.899,
00:00:34:884,-1.075,0.014,0.364,-71.839,541.504,545.715,
00:00:34:900,-0.966,-0.175,0.761,179.382,322.876,465.088,
00:00:34:917,-0.7,-0.213,1.099,216.735,201.416,215.393,
00:00:34:934,-0.177,-0.145,1.232,185.302,49.804,-135.071,
00:00:34:950,0.208,-0.124,1.415,122.558,-153.687,-444.458,
00:00:34:967,0.654,0.501,1.458,34.851,-297.059,-572.266,
00:00:34:984,0.874,1.036,1.578,357.544,-487.244,-632.264,
00:00:35:0,0.948,1.179,1.769,98.816,-461.426,-549.744,
00:00:35:17,0.87,1.779,1.223,71.533,-416.626,-374.451,
00:00:35:34,0.554,1.482,0.878,90.942,-314.698,-166.626,
00:00:35:50,0.061,1.433,0.455,106.628,-207.215,-72.51,
00:00:35:67,-0.288,1.011,0.12,-147.156,-119.202,-39.246,
00:00:35:84,-0.732,1.012,-0.065,-439.087,-42.054,46.264,
00:00:35:100,-1.077,0.77,-0.105,-718.14,110.29,135.803,
00:00:35:117,-1.248,0.559,-0.243,-977.784,348.205,224.304,
00:00:35:134,-1.311,0.345,-0.186,-977.112,608.215,332.214,
00:00:35:150,-1.208,0.303,-0.011,-632.691,783.63,443.603,
00:00:35:167,-0.957,0.247,0.437,44.555,718.933,449.768,
00:00:35:184,-0.686,-0.044,0.917,618.957,451.355,373.23,
00:00:35:200,-0.287,-0.247,1.372,630.371,141.174,182.19,
00:00:35:217,0.06,0.096,1.574,455.749,-46.021,-119.08,
00:00:35:234,0.495,0.227,1.501,342.407,-270.935,-453.309,
00:00:35:250,0.767,0.528,1.647,3.967,-434.266,-589.417,
00:00:35:267,0.898,1.148,1.532,-172.364,-481.507,-619.629,
00:00:35:284,0.936,1.222,1.354,-328.064,-449.769,-549.073,
00:00:35:300,0.791,1.567,0.929,-151.612,-375.489,-365.967,
00:00:35:317,0.302,1.592,0.644,43.212,-260.498,-212.708,
00:00:35:334,-0.138,1.229,0.189,11.413,-180.787,-174.561,
00:00:35:350,-0.559,1.142,-0.167,-280.762,-100.525,-107.361,
00:00:35:367,-0.978,0.896,-0.381,-477.295,-39.246,-75.806,
00:00:35:384,-1.23,0.667,-0.427,-553.772,147.705,54.199,
00:00:35:400,-1.338,0.544,-0.398,-463.685,368.53,196.655,
00:00:35:417,-1.332,0.383,-0.103,-295.594,549.926,325.866,
00:00:35:434,-1.219,0.276,0.286,-31.311,632.507,405.273,
00:00:35:450,-0.913,0.21,0.682,135.07,633.361,382.751,
00:00:35:467,-0.373,0.186,1.048,241.638,436.767,199.707,
00:00:35:484,0.085,0.14,1.282,374.084,77.209,-18.494,
00:00:35:500,0.358,0.405,1.524,401.123,-186.28,-265.442,
00:00:35:517,0.818,0.622,1.63,432.861,-420.777,-475.831,
00:00:35:534,0.989,1.129,1.791,427.429,-553.406,-439.148,
00:00:35:550,1.064,1.331,1.576,298.217,-573.365,-432.068,
00:00:35:567,0.857,1.501,1.182,189.148,-453.248,-271.546,
00:00:35:584,0.52,1.195,0.758,279.113,-388.306,-147.095,
00:00:35:600,-0.073,1.273,0.37,96.496,-199.646,-98.816,
00:00:35:617,-0.5,0.895,-0.029,-118.409,-172.181,-125.184,
00:00:35:634,-0.99,0.931,-0.314,-451.111,-102.784,-42.42,
00:00:35:650,-1.294,0.709,-0.405,-534.974,69.519,55.053,
00:00:35:667,-1.391,0.528,-0.454,-467.713,339.477,245.117,
00:00:35:684,-1.369,0.261,-0.115,-233.582,495.239,384.216,
00:00:35:700,-1.227,0.061,0.268,-54.566,601.928,476.684,
00:00:35:717,-0.964,-0.125,0.676,58.593,605.102,348.632,
00:00:35:734,-0.414,-0.089,0.884,146.667,447.692,79.528,
00:00:35:750,0.05,0.036,1.317,406.738,137.695,-143.311,
00:00:35:767,0.414,0.6,1.584,499.389,-123.352,-375.977,
00:00:35:784,0.707,0.919,1.891,526.977,-392.579,-505.249,
00:00:35:800,0.981,1.406,1.871,339.965,-551.392,-417.176,
00:00:35:817,0.863,1.462,1.494,-17.701,-567.933,-265.87,
00:00:35:834,0.494,1.674,0.921,114.929,-488.587,-109.009,
00:00:35:850,-0.059,1.076,0.496,109.192,-269.104,-49.683,
00:00:35:867,-0.417,0.838,0.046,-170.838,-4.822,-43.335,
00:00:35:884,-0.662,0.623,-0.224,-553.345,202.331,-51.575,
00:00:35:900,-0.96,0.509,-0.279,-815.369,355.835,-12.879,
00:00:35:917,-1.169,0.414,-0.346,-848.084,499.817,26.977,
00:00:35:934,-1.115,0.386,-0.099,-754.639,623.535,162.658,
00:00:35:950,-1.05,0.377,0.087,-463.501,672.058,291.626,
00:00:35:967,-0.826,0.388,0.489,-91.065,595.52,372.68,
00:00:35:984,-0.447,0.432,0.837,232.605,394.043,273.925,
00:00:36:0,-0.107,0.221,1.229,417.724,48.767,67.443,
00:00:36:17,0.22,0.418,1.478,398.681,-81.482,-165.711,
00:00:36:34,0.65,0.656,1.469,598.693,-332.886,-379.029,
00:00:36:50,0.842,0.703,1.789,531.25,-533.02,-438.538,
00:00:36:67,0.932,1.285,1.673,354.858,-540.833,-411.499,
00:00:36:84,0.845,1.195,1.446,149.963,-485.291,-364.991,
00:00:36:100,0.512,1.422,0.912,101.867,-341.797,-261.536,
00:00:36:117,0.079,1.118,0.508,76.538,-210.816,-190.308,
00:00:36:134,-0.385,1.128,0.037,-87.83,-162.232,-158.387,
00:00:36:150,-0.846,0.958,-0.229,-281.189,-133.789,-103.272,
00:00:36:167,-1.122,0.929,-0.408,-388.184,12.329,31.127,
00:00:36:184,-1.273,0.613,-0.499,-383.362,183.899,213.501,
00:00:36:200,-1.351,0.479,-0.345,-300.354,379.15,403.625,
00:00:36:217,-1.281,0.212,0.076,-255.372,535.4,507.568,
00:00:36:234,-1.064,0.115,0.412,-173.829,635.376,517.395,
00:00:36:250,-0.649,0.041,0.736,5.493,627.868,341.003,
00:00:36:267,-0.041,0.039,1.069,251.464,412.17,86.12,
00:00:36:284,0.323,0.096,1.447,551.33,67.688,-157.288,
00:00:36:300,0.697,0.338,1.805,517.578,-224.732,-424.378,
00:00:36:317,0.946,0.804,1.89,289.611,-428.467,-582.154,
00:00:36:334,1.043,1.129,1.998,327.88,-584.778,-554.505,
00:00:36:350,0.883,1.58,1.503,156.067,-506.287,-410.523,
00:00:36:367,0.582,1.402,0.925,192.749,-533.326,-271.302,
00:00:36:384,0.016,1.463,0.518,119.629,-407.837,-141.602,
00:00:36:400,-0.368,1.129,0.088,52.246,-274.353,-133.545,
00:00:36:417,-0.711,1.021,-0.367,-185.914,-123.658,-22.339,
00:00:36:434,-1.042,0.952,-0.465,-305.726,67.871,116.15,
00:00:36:450,-1.201,0.671,-0.347,-368.287,277.771,292.541,
00:00:36:467,-1.344,0.408,-0.202,-398.621,455.017,441.04,
00:00:36:484,-1.293,0.155,0.107,-453.614,635.864,486.084,
00:00:36:500,-1.089,0.187,0.435,-350.831,746.46,490.051,
00:00:36:517,-0.689,0.105,0.77,-16.114,672.302,455.139,
00:00:36:534,-0.308,0.004,1.17,296.203,387.939,311.279,
00:00:36:550,0.073,0.01,1.463,352.6,123.962,59.57,
00:00:36:567,0.455,0.177,1.65,320.678,-136.353,-283.814,
00:00:36:584,0.752,0.467,1.704,358.642,-334.9,-500.672,
00:00:36:600,0.911,0.69,1.73,388.244,-503.968,-601.868,
00:00:36:617,0.972,0.977,1.54,271.423,-556.824,-568.543,
00:00:36:634,0.813,1.23,1.298,93.75,-526.429,-483.399,
00:00:36:650,0.461,1.354,0.922,-20.752,-434.082,-396.912,
00:00:36:667,0.034,1.407,0.42,-161.622,-255.433,-270.997,
00:00:36:684,-0.399,1.306,-0.148,-206.421,-147.4,-167.359,
00:00:36:700,-0.714,1.059,-0.379,-309.266,-59.998,-36.622,
00:00:36:717,-1.041,0.836,-0.37,-418.396,98.327,111.816,
00:00:36:734,-1.245,0.502,-0.295,-568.97,316.345,258.117,
00:00:36:750,-1.33,0.374,-0.162,-633.973,528.442,326.904,
00:00:36:767,-1.242,0.244,0.088,-546.936,677.49,395.691,
00:00:36:784,-1.076,0.269,0.496,-300.721,659.851,443.481,
00:00:36:800,-0.878,0.127,0.867,17.15,545.532,391.357,
00:00:36:817,-0.542,0.13,1.157,177.734,422.851,260.986,
00:00:36:834,-0.075,0.239,1.257,399.414,147.705,67.138,
00:00:36:850,0.256,0.205,1.416,562.317,-159.241,-232.056,
00:00:36:867,0.56,0.366,1.57,445.312,-330.018,-489.014,
00:00:36:884,0.945,0.902,1.591,405.273,-481.69,-587.159,
00:00:36:900,1.068,0.988,1.66,262.39,-538.88,-590.577,
00:00:36:917,1.038,1.378,1.415,-98.999,-397.156,-414.063,
00:00:36:934,0.8,1.612,0.849,-78.614,-309.998,-223.389,
00:00:36:950,-0.126,1.186,0.21,1.77,-186.219,-72.815,
00:00:36:967,-0.546,1.018,-0.081,-253.846,-148.072,-23.072,
00:00:36:984,-1.025,0.825,-0.296,-421.875,-80.384,69.336,
00:00:37:0,-1.41,0.358,-0.287,-591.919,376.281,342.224,
00:00:37:17,-1.396,0.074,-0.062,-540.772,560.424,395.996,
00:00:37:34,-1.254,0.184,0.294,-373.536,697.265,452.697,
