TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:00:151,-0.593,-0.522,0.193,-131.958,-665.101,-320.679,
00:01:00:167,-0.583,-0.449,0.054,-234.192,-526.062,-247.742,
00:01:00:184,-0.575,-0.456,-0.088,-222.413,-296.265,-117.554,
00:01:00:201,-0.624,-0.458,-0.145,-120.484,7.934,62.316,
00:01:00:217,-0.579,-0.486,-0.158,-92.774,326.355,212.036,
00:01:00:234,-0.55,-0.492,-0.073,-51.331,646.972,342.102,
00:01:00:251,-0.514,-0.528,-0.037,-42.481,867.431,400.451,
00:01:00:267,-0.474,-0.669,0.147,-166.26,987.732,381.775,
00:01:00:284,-0.485,-0.809,0.431,-192.933,969.299,313.293,
00:01:00:301,-0.515,-0.938,0.676,-148.987,841.674,228.942,
00:01:00:317,-0.52,-1.047,0.869,-75.562,582.336,105.896,
00:01:00:334,-0.565,-1.121,1.015,-4.517,297.912,-7.386,
00:01:00:351,-0.601,-1.072,1.064,67.26,-12.696,-134.4,
00:01:00:367,-0.637,-1.003,0.979,81.054,-284.424,-239.93,
00:01:00:384,-0.659,-0.968,0.874,64.514,-544.739,-338.379,
00:01:00:401,-0.645,-0.778,0.679,101.318,-735.047,-392.518,
00:01:00:417,-0.647,-0.724,0.498,136.84,-827.515,-401.307,
00:01:00:434,-0.61,-0.644,0.344,127.868,-833.374,-406.006,
00:01:00:451,-0.584,-0.565,0.214,54.504,-762.391,-380.86,
00:01:00:467,-0.555,-0.484,0.074,-61.768,-622.315,-328.125,
00:01:00:484,-0.548,-0.388,-0.107,-197.571,-435.12,-242.066,
00:01:00:501,-0.548,-0.335,-0.178,-252.503,-166.81,-126.77,
00:01:00:517,-0.577,-0.353,-0.072,-187.073,173.645,74.707,
00:01:00:534,-0.573,-0.39,0.055,-109.559,463.256,258.728,
00:01:00:551,-0.579,-0.355,0.112,23.376,683.288,437.5,
00:01:00:567,-0.557,-0.407,0.122,60.607,792.663,532.043,
00:01:00:584,-0.497,-0.582,0.291,-11.719,790.1,509.46,
00:01:00:601,-0.481,-0.864,0.568,-69.947,679.077,422.973,
00:01:00:617,-0.51,-1.096,0.771,-27.405,486.267,311.34,
00:01:00:634,-0.529,-1.257,0.874,148.437,271.545,188.964,
00:01:00:651,-0.571,-1.332,0.853,245.056,64.148,31.494,
00:01:00:667,-0.635,-1.29,0.774,225.097,-120.728,-148.804,
00:01:00:684,-0.663,-1.195,0.674,140.014,-269.471,-323.548,
00:01:00:701,-0.679,-1.077,0.591,59.753,-392.64,-436.097,
00:01:00:717,-0.696,-0.923,0.506,22.155,-443.665,-504.334,
00:01:00:734,-0.656,-0.821,0.436,19.043,-443.97,-529.114,
00:01:00:751,-0.643,-0.688,0.369,-11.963,-410.035,-532.654,
00:01:00:767,-0.604,-0.58,0.277,-91.37,-355.103,-500.611,
00:01:00:784,-0.599,-0.455,0.221,-209.229,-281.861,-463.379,
00:01:00:801,-0.592,-0.34,0.186,-310.425,-199.28,-373.291,
00:01:00:817,-0.587,-0.247,0.181,-397.889,-99.976,-250.184,
00:01:00:834,-0.614,-0.18,0.177,-378.296,33.63,-63.05,
00:01:00:851,-0.609,-0.174,0.203,-209.961,163.269,148.254,
00:01:00:867,-0.636,-0.22,0.22,39.062,288.635,392.944,
00:01:00:884,-0.611,-0.31,0.161,252.685,393.432,578.125,
00:01:00:901,-0.507,-0.444,0.118,462.463,463.317,667.785,
00:01:00:917,-0.44,-0.812,0.157,442.749,497.985,626.831,
00:01:00:934,-0.452,-1.15,0.349,255.005,450.622,455.81,
00:01:00:951,-0.514,-1.252,0.529,149.536,408.081,255.615,
00:01:00:967,-0.548,-1.322,0.593,117.797,344.177,61.584,
00:01:00:984,-0.63,-1.277,0.645,91.919,242.309,-126.282,
00:01:01:1,-0.67,-1.144,0.661,83.129,129.211,-284.058,
00:01:01:17,-0.671,-1.087,0.647,33.508,-22.522,-391.114,
00:01:01:34,-0.686,-0.954,0.674,-76.111,-190.247,-462.708,
00:01:01:51,-0.68,-0.736,0.702,-114.136,-310.364,-473.877,
00:01:01:67,-0.657,-0.653,0.648,-103.943,-406.373,-453.492,
00:01:01:84,-0.634,-0.622,0.549,-86.609,-472.596,-408.204,
00:01:01:101,-0.622,-0.602,0.487,-63.843,-501.221,-373.841,
00:01:01:117,-0.612,-0.568,0.426,-70.069,-503.846,-329.285,
00:01:01:134,-0.612,-0.569,0.319,-48.768,-482.85,-280.03,
00:01:01:151,-0.619,-0.548,0.198,-86.976,-444.764,-229.554,
00:01:01:167,-0.648,-0.443,0.099,-165.039,-379.944,-169.617,
00:01:01:184,-0.634,-0.368,0.03,-212.403,-281.006,-76.661,
00:01:01:201,-0.63,-0.329,-0.063,-191.529,-156.373,60.546,
00:01:01:217,-0.629,-0.312,-0.111,-64.026,19.104,209.289,
00:01:01:234,-0.647,-0.307,-0.024,29.48,230.468,371.643,
00:01:01:251,-0.603,-0.4,0.062,65.429,396.728,488.525,
00:01:01:267,-0.58,-0.545,0.151,-14.588,534.546,548.095,
00:01:01:284,-0.547,-0.673,0.28,-78.98,613.464,548.156,
00:01:01:301,-0.496,-0.824,0.39,-21.546,630.615,508.911,
00:01:01:317,-0.493,-1.032,0.546,61.706,584.9,427.307,
00:01:01:334,-0.479,-1.169,0.646,153.259,474.731,301.269,
00:01:01:351,-0.531,-1.349,0.735,148.864,315.49,133.178,
00:01:01:367,-0.603,-1.34,0.816,99.914,144.043,-40.955,
00:01:01:384,-0.692,-1.257,0.801,32.775,-24.537,-201.905,
00:01:01:401,-0.71,-1.096,0.741,-16.236,-164.795,-315.491,
00:01:01:417,-0.709,-0.968,0.642,-40.772,-285.096,-397.522,
00:01:01:434,-0.689,-0.872,0.56,-25.208,-369.202,-450.867,
00:01:01:451,-0.679,-0.814,0.462,9.521,-404.786,-476.014,
00:01:01:467,-0.648,-0.761,0.393,35.278,-403.26,-494.202,
00:01:01:484,-0.655,-0.675,0.34,-30.945,-360.108,-500.428,
00:01:01:501,-0.622,-0.582,0.243,-137.818,-302.735,-487.671,
00:01:01:517,-0.611,-0.499,0.136,-230.042,-241.944,-437.256,
00:01:01:534,-0.608,-0.369,0.082,-315.125,-160.767,-360.718,
00:01:01:551,-0.612,-0.303,0.046,-325.562,-47.425,-215.271,
00:01:01:567,-0.603,-0.241,0.065,-260.926,69.458,-58.533,
00:01:01:584,-0.615,-0.265,0.127,-86.487,223.388,167.358,
00:01:01:601,-0.606,-0.23,0.149,11.657,356.811,364.013,
00:01:01:617,-0.555,-0.256,0.144,43.396,474.853,486.328,
00:01:01:634,-0.527,-0.467,0.218,10.315,555.481,562.439,
00:01:01:651,-0.469,-0.663,0.341,19.592,566.528,549.316,
00:01:01:667,-0.455,-0.964,0.495,-11.902,516.418,491.577,
00:01:01:684,-0.432,-1.074,0.584,78.674,433.593,371.826,
00:01:01:701,-0.439,-1.253,0.658,161.255,320.129,226.196,
00:01:01:717,-0.538,-1.321,0.728,146.301,182.8,29.907,
00:01:01:734,-0.61,-1.247,0.747,101.135,22.216,-153.199,
00:01:01:751,-0.688,-1.134,0.731,7.629,-156.128,-307.373,
00:01:01:767,-0.719,-1.004,0.701,-52.918,-293.213,-393.555,
00:01:01:784,-0.743,-0.782,0.623,-71.106,-408.448,-437.378,
00:01:01:801,-0.725,-0.651,0.538,-86.976,-475.647,-442.444,
00:01:01:817,-0.699,-0.546,0.452,-110.657,-512.757,-415.162,
00:01:01:834,-0.66,-0.381,0.326,-132.935,-511.597,-357.972,
00:01:01:851,-0.636,-0.315,0.216,-170.533,-469.605,-260.804,
00:01:01:867,-0.64,-0.282,0.128,-161.438,-397.706,-121.399,
00:01:01:884,-0.662,-0.313,0.071,1.709,-241.394,69.458,
00:01:01:901,-0.669,-0.408,0.045,138.488,-56.824,235.229,
00:01:01:917,-0.646,-0.531,0.025,187.744,162.17,371.093,
00:01:01:934,-0.579,-0.598,0.011,127.502,366.15,394.165,
00:01:01:951,-0.51,-0.814,0.076,-7.813,503.418,354.431,
00:01:01:967,-0.498,-0.901,0.214,-131.043,585.388,255.615,
00:01:01:984,-0.499,-0.979,0.421,-70.435,598.571,163.574,
00:01:02:1,-0.544,-1.089,0.551,11.718,524.841,61.279,
00:01:02:17,-0.583,-1.141,0.695,47.851,370.605,-56.031,
00:01:02:34,-0.627,-1.038,0.812,37.475,184.387,-172.059,
00:01:02:51,-0.663,-0.993,0.858,-22.095,-24.231,-274.109,
00:01:02:67,-0.659,-0.91,0.805,-59.327,-223.45,-349.976,
00:01:02:84,-0.665,-0.801,0.769,-47.547,-389.344,-386.292,
00:01:02:101,-0.654,-0.717,0.633,-14.527,-513.428,-390.931,
00:01:02:117,-0.651,-0.62,0.488,36.743,-577.027,-374.024,
00:01:02:134,-0.641,-0.549,0.37,13.061,-578.797,-339.417,
00:01:02:151,-0.616,-0.496,0.25,-78.98,-531.861,-290.589,
00:01:02:167,-0.618,-0.432,0.141,-174.683,-450.196,-216.98,
00:01:02:184,-0.627,-0.366,0.043,-213.562,-316.285,-89.6,
00:01:02:201,-0.633,-0.297,-0.037,-156.556,-160.157,54.199,
00:01:02:217,-0.618,-0.332,-0.022,-26.978,66.589,237.915,
00:01:02:234,-0.596,-0.357,-0.032,25.878,258.422,374.939,
00:01:02:251,-0.535,-0.436,0,48.523,448.547,475.219,
00:01:02:267,-0.522,-0.59,0.098,-6.409,588.928,515.503,
00:01:02:284,-0.486,-0.715,0.275,-24.414,671.753,493.164,saltLH
00:01:02:301,-0.49,-0.951,0.441,5.859,640.503,406.25,
00:01:02:317,-0.515,-1.138,0.601,34.484,542.602,313.598,
00:01:02:334,-0.553,-1.241,0.719,74.89,377.502,156.372,
00:01:02:351,-0.609,-1.314,0.775,106.872,209.838,0.122,
00:01:02:367,-0.667,-1.261,0.787,80.078,16.906,-190.247,
00:01:02:384,-0.715,-1.192,0.753,21.85,-137.33,-329.712,
00:01:02:401,-0.717,-1.048,0.663,-28.016,-274.659,-443.665,
00:01:02:417,-0.716,-0.899,0.563,-64.881,-353.638,-512.879,
00:01:02:434,-0.716,-0.764,0.504,-75.867,-381.897,-543.58,
00:01:02:451,-0.684,-0.651,0.39,-71.9,-374.024,-532.837,
00:01:02:467,-0.65,-0.511,0.298,-95.459,-344.361,-499.512,
00:01:02:484,-0.62,-0.397,0.236,-115.174,-276.856,-424.012,
00:01:02:501,-0.59,-0.296,0.182,-174.744,-201.783,-322.815,
00:01:02:517,-0.6,-0.242,0.202,-262.513,-85.877,-162.537,
00:01:02:534,-0.62,-0.131,0.202,-304.322,33.813,15.136,
00:01:02:551,-0.613,-0.148,0.221,-261.109,184.326,199.524,
00:01:02:567,-0.616,-0.128,0.195,-176.514,305.114,387.756,
00:01:02:584,-0.524,-0.218,0.166,5.127,379.15,540.1,
00:01:02:601,-0.489,-0.489,0.26,168.213,413.818,648.376,
00:01:02:617,-0.464,-0.832,0.454,294.922,408.874,659.851,
00:01:02:634,-0.454,-1.23,0.556,237.121,367.553,560.424,
00:01:02:651,-0.426,-1.369,0.571,104.309,288.757,350.525,
00:01:02:667,-0.463,-1.449,0.577,-72.449,192.505,114.929,
00:01:02:684,-0.562,-1.36,0.616,-129.639,100.402,-105.957,
00:01:02:701,-0.63,-1.219,0.595,-167.481,-3.052,-258.179,
00:01:02:717,-0.693,-1.039,0.584,-169.678,-103.394,-349.549,
00:01:02:734,-0.701,-0.847,0.536,-150.696,-175.415,-378.907,
00:01:02:751,-0.699,-0.653,0.51,-162.415,-208.558,-375.123,
00:01:02:767,-0.671,-0.524,0.458,-172.913,-206.177,-333.191,
00:01:02:784,-0.658,-0.437,0.429,-189.576,-185.425,-270.874,
00:01:02:801,-0.651,-0.318,0.398,-176.758,-144.837,-172.12,
00:01:02:817,-0.632,-0.226,0.351,-144.471,-102.112,-51.392,
00:01:02:834,-0.611,-0.191,0.285,-55.726,-38.514,103.515,
00:01:02:851,-0.61,-0.202,0.253,15.136,24.536,255.371,
00:01:02:867,-0.601,-0.295,0.27,69.58,96.069,392.089,
00:01:02:884,-0.58,-0.537,0.321,139.709,173.767,509.521,
00:01:02:901,-0.528,-0.72,0.334,197.876,227.722,531.677,
00:01:02:917,-0.447,-1.023,0.344,216.735,258.3,480.896,
00:01:02:934,-0.412,-1.195,0.437,144.714,247.009,321.838,
00:01:02:951,-0.413,-1.388,0.502,151.367,223.083,148.376,
00:01:02:967,-0.485,-1.462,0.544,108.886,160.949,-73.731,
00:01:02:984,-0.546,-1.347,0.573,51.757,72.265,-263.916,
00:01:03:1,-0.608,-1.229,0.562,24.719,-23.316,-413.88,
00:01:03:17,-0.641,-1.08,0.557,42.541,-114.747,-512.391,
00:01:03:34,-0.648,-0.94,0.568,-14.283,-180.726,-592.225,
00:01:03:51,-0.636,-0.803,0.531,-45.533,-221.07,-655.762,
00:01:03:67,-0.627,-0.737,0.515,-137.146,-249.451,-689.82,
00:01:03:84,-0.624,-0.619,0.489,-214.417,-276.917,-697.083,
00:01:03:101,-0.651,-0.468,0.439,-274.598,-305.359,-671.265,
00:01:03:117,-0.636,-0.346,0.369,-211.731,-308.472,-593.445,
00:01:03:134,-0.631,-0.252,0.287,-145.203,-294.617,-481.202,
00:01:03:151,-0.615,-0.178,0.236,-104.92,-264.649,-348.877,
00:01:03:167,-0.608,-0.145,0.2,-44.556,-229.798,-189.515,
00:01:03:184,-0.644,-0.147,0.172,-61.89,-169.068,-29.053,
00:01:03:201,-0.65,-0.087,0.16,-118.042,-83.497,128.234,
00:01:03:217,-0.631,-0.14,0.155,-70.252,37.902,301.88,
00:01:03:234,-0.607,-0.25,0.174,8.483,166.748,483.825,
00:01:03:251,-0.598,-0.38,0.204,132.385,281.005,641.845,
00:01:03:267,-0.572,-0.505,0.239,243.896,388.427,748.779,
00:01:03:284,-0.543,-0.648,0.322,246.399,462.097,760.559,
00:01:03:301,-0.483,-0.953,0.35,157.348,505.798,727.295,
00:01:03:317,-0.484,-1.177,0.518,23.803,486.45,596.618,
00:01:03:334,-0.493,-1.212,0.647,75.073,442.566,437.561,
00:01:03:351,-0.495,-1.412,0.722,115.112,344.055,235.778,
00:01:03:367,-0.544,-1.478,0.792,135.498,202.575,31.066,
00:01:03:384,-0.629,-1.445,0.879,35.156,10.437,-193.116,
00:01:03:401,-0.69,-1.247,0.861,-48.279,-169.617,-385.193,
00:01:03:417,-0.72,-1.089,0.75,-136.353,-310.486,-504.578,
00:01:03:434,-0.732,-0.833,0.654,-171.326,-431.214,-576.416,
00:01:03:451,-0.716,-0.7,0.556,-143.86,-493.775,-582.154,
00:01:03:467,-0.705,-0.564,0.483,-123.414,-529.786,-561.341,
00:01:03:484,-0.66,-0.51,0.389,-132.935,-522.767,-500.061,
00:01:03:501,-0.619,-0.403,0.263,-191.59,-486.878,-457.337,
00:01:03:517,-0.587,-0.298,0.086,-202.454,-431.214,-363.404,
00:01:03:534,-0.59,-0.222,-0.014,-197.571,-324.707,-246.888,
00:01:03:551,-0.561,-0.265,-0.112,-110.047,-183.35,-64.393,
00:01:03:567,-0.569,-0.243,-0.197,-5.005,15.625,128.601,
00:01:03:584,-0.548,-0.355,-0.161,-18.799,290.649,301.513,
00:01:03:601,-0.51,-0.371,-0.048,22.216,556.396,430.664,
00:01:03:617,-0.453,-0.544,0.026,38.879,784.973,496.093,
00:01:03:634,-0.418,-0.692,0.204,20.568,899.597,481.872,
00:01:03:651,-0.456,-0.87,0.477,47.851,890.93,417.175,
00:01:03:667,-0.468,-1.074,0.747,77.087,752.99,297.119,
00:01:03:684,-0.538,-1.198,0.968,89.294,528.625,150.756,
00:01:03:701,-0.596,-1.222,1.087,108.642,244.567,18.493,
00:01:03:717,-0.659,-1.127,1.086,119.506,-23.682,-116.578,
00:01:03:734,-0.688,-1.083,0.999,126.77,-253.907,-222.168,
00:01:03:751,-0.685,-0.998,0.851,53.527,-462.525,-318.726,
00:01:03:767,-0.674,-0.858,0.694,-25.513,-601.563,-387.207,
00:01:03:784,-0.639,-0.814,0.562,-7.996,-681.275,-418.335,
00:01:03:801,-0.634,-0.705,0.387,19.592,-692.627,-435.303,
00:01:03:817,-0.599,-0.606,0.233,17.15,-651.795,-441.773,
00:01:03:834,-0.577,-0.543,0.11,-1.526,-537.415,-416.443,
00:01:03:851,-0.553,-0.46,-0.011,-97.901,-424.561,-369.08,
00:01:03:867,-0.539,-0.334,-0.102,-198.731,-267.945,-282.532,
00:01:03:884,-0.556,-0.224,-0.115,-244.263,-64.148,-137.085,
00:01:03:901,-0.573,-0.198,-0.064,-231.019,183.838,71.472,
00:01:03:917,-0.564,-0.232,0.07,-152.466,406.738,295.959,
00:01:03:934,-0.58,-0.23,0.14,-63.05,575.927,484.619,
00:01:03:951,-0.527,-0.317,0.174,99.243,673.401,612.06,
00:01:03:967,-0.544,-0.643,0.361,133.85,685.424,664.795,
00:01:03:984,-0.518,-0.91,0.59,136.535,592.102,584.594,
00:01:04:1,-0.522,-1.24,0.755,207.031,467.102,447.387,
00:01:04:17,-0.562,-1.38,0.815,182.129,285.888,258.117,
00:01:04:34,-0.636,-1.43,0.85,120.117,109.619,14.892,
00:01:04:51,-0.721,-1.387,0.841,41.32,-47.12,-176.88,
00:01:04:67,-0.75,-1.228,0.751,-33.387,-199.219,-363.77,
00:01:04:84,-0.771,-1.124,0.658,-76.6,-315.674,-482.483,
00:01:04:101,-0.733,-0.941,0.592,-50.293,-401.856,-575.684,
00:01:04:117,-0.717,-0.839,0.505,-97.657,-436.402,-633.606,
00:01:04:134,-0.665,-0.691,0.401,-150.635,-455.628,-678.345,
00:01:04:151,-0.64,-0.572,0.298,-184.51,-447.693,-673.829,
00:01:04:167,-0.612,-0.421,0.218,-238.709,-421.326,-635.865,
00:01:04:184,-0.603,-0.299,0.139,-280.213,-360.962,-552.43,
00:01:04:201,-0.585,-0.198,0.05,-243.042,-283.814,-409.974,
00:01:04:217,-0.629,-0.135,0.01,-137.085,-166.382,-231.995,
00:01:04:234,-0.7,-0.121,0.018,0.305,-14.283,6.408,
00:01:04:251,-0.733,-0.207,0.14,73.669,185.18,222.229,
00:01:04:267,-0.727,-0.246,0.232,59.57,329.406,410.278,
00:01:04:284,-0.728,-0.321,0.236,72.082,447.815,570.922,
00:01:04:301,-0.586,-0.331,0.207,245.3,542.541,634.948,
00:01:04:317,-0.49,-0.639,0.286,340.393,535.766,617.248,
00:01:04:334,-0.411,-0.997,0.473,193.969,441.65,472.534,
00:01:04:351,-0.422,-1.399,0.712,94.116,324.401,273.437,
00:01:04:367,-0.489,-1.472,0.86,-43.885,176.513,56.884,
00:01:04:384,-0.571,-1.357,0.764,-80.628,34.362,-151.795,
00:01:04:401,-0.627,-1.138,0.656,-138.001,-104.31,-336.304,
00:01:04:417,-0.715,-1.02,0.616,-120.301,-228.394,-426.697,
00:01:04:434,-0.756,-0.844,0.573,-165.039,-331.116,-488.709,
00:01:04:451,-0.747,-0.677,0.485,-191.59,-375.55,-507.142,
00:01:04:467,-0.732,-0.527,0.393,-208.802,-376.77,-479.737,
00:01:04:484,-0.705,-0.397,0.302,-198.304,-337.037,-423.584,
00:01:04:501,-0.676,-0.273,0.213,-200.867,-253.174,-329.834,
00:01:04:517,-0.666,-0.186,0.157,-236.145,-141.541,-197.693,
00:01:04:534,-0.665,-0.201,0.21,-250.061,-2.564,-31.495,
00:01:04:551,-0.651,-0.137,0.229,-148.926,128.54,168.151,
00:01:04:567,-0.648,-0.188,0.163,3.112,261.779,354.675,
00:01:04:584,-0.59,-0.257,0.149,210.51,353.149,516.174,
00:01:04:601,-0.551,-0.503,0.234,286.377,401.184,580.322,
00:01:04:617,-0.496,-0.782,0.367,295.044,394.165,546.325,
00:01:04:634,-0.483,-1.067,0.464,242.187,359.802,419.189,
00:01:04:651,-0.511,-1.236,0.542,102.844,284.973,242.614,
00:01:04:667,-0.574,-1.3,0.612,41.992,197.448,35.278,
00:01:04:684,-0.643,-1.295,0.618,14.648,92.346,-150.696,
00:01:04:701,-0.715,-1.153,0.608,-64.759,-30.03,-330.75,
00:01:04:717,-0.766,-0.973,0.594,-122.925,-140.625,-463.807,
00:01:04:734,-0.763,-0.832,0.542,-135.926,-236.939,-526.734,
00:01:04:751,-0.752,-0.672,0.493,-166.871,-300.904,-561.158,
00:01:04:767,-0.735,-0.545,0.467,-232.605,-317.749,-554.505,
00:01:04:784,-0.688,-0.488,0.384,-243.042,-314.698,-495.85,
00:01:04:801,-0.66,-0.3,0.33,-255.005,-273.072,-420.472,
00:01:04:817,-0.619,-0.182,0.25,-213.379,-198.243,-285.218,
00:01:04:834,-0.626,-0.167,0.243,-216.614,-84.595,-120.911,
00:01:04:851,-0.644,-0.146,0.297,-252.259,40.771,73.425,
00:01:04:867,-0.651,-0.18,0.358,-195.496,183.776,299.926,
00:01:04:884,-0.677,-0.22,0.364,-60.852,302.185,513.855,
00:01:04:901,-0.642,-0.206,0.281,162.17,406.067,692.321,
00:01:04:917,-0.523,-0.46,0.26,328.186,453.308,759.521,
00:01:04:934,-0.473,-0.849,0.378,263.427,419.86,701.538,
00:01:04:951,-0.462,-1.249,0.587,131.042,332.153,517.212,
00:01:04:967,-0.484,-1.363,0.675,150.329,228.698,301.208,
00:01:04:984,-0.56,-1.472,0.667,98.51,124.633,50.109,
00:01:05:1,-0.636,-1.447,0.66,33.081,13.183,-202.942,
00:01:05:17,-0.744,-1.3,0.644,-51.087,-105.408,-408.936,
00:01:05:34,-0.788,-0.995,0.598,-154.114,-187.073,-559.571,
00:01:05:51,-0.754,-0.88,0.466,-224.122,-247.803,-648.56,
00:01:05:67,-0.733,-0.706,0.457,-299.622,-278.199,-693.848,
00:01:05:84,-0.749,-0.49,0.479,-391.175,-265.809,-669.129,
00:01:05:101,-0.707,-0.353,0.416,-390.442,-223.511,-604.554,
00:01:05:117,-0.661,-0.229,0.332,-384.278,-164.612,-484.559,
00:01:05:134,-0.646,-0.076,0.283,-386.231,-77.881,-341.492,
00:01:05:151,-0.654,0.022,0.268,-335.144,28.564,-128.602,
00:01:05:167,-0.664,0.003,0.316,-141.053,173.767,131.225,
00:01:05:184,-0.667,-0.032,0.32,83.862,303.833,392.028,
00:01:05:201,-0.588,-0.151,0.261,303.955,390.075,604.675,
00:01:05:217,-0.519,-0.496,0.258,412.658,436.706,669.677,
00:01:05:234,-0.441,-0.944,0.413,346.618,410.888,552.124,
00:01:05:251,-0.425,-1.3,0.597,224.853,329.223,341.43,
00:01:05:267,-0.502,-1.489,0.725,129.882,245.117,71.472,
00:01:05:284,-0.609,-1.388,0.734,77.514,131.836,-179.261,
00:01:05:301,-0.712,-1.219,0.669,7.141,10.131,-396.546,
00:01:05:317,-0.779,-0.998,0.627,-85.206,-120.728,-517.701,
00:01:05:334,-0.79,-0.634,0.598,-171.326,-226.38,-583.13,
00:01:05:351,-0.774,-0.401,0.543,-175.049,-272.278,-548.829,
00:01:05:367,-0.74,-0.239,0.477,-137.513,-280.64,-465.332,
00:01:05:384,-0.701,-0.09,0.421,-140.931,-250.245,-333.374,
00:01:05:401,-0.685,-0.036,0.432,-225.464,-179.81,-171.998,
00:01:05:417,-0.658,0.005,0.386,-204.041,-63.416,55.847,
00:01:05:434,-0.635,-0.052,0.353,19.104,77.575,330.444,
00:01:05:451,-0.574,-0.12,0.298,275.817,202.148,545.166,
00:01:05:467,-0.521,-0.462,0.295,387.634,296.264,671.081,
00:01:05:484,-0.462,-0.836,0.391,361.816,313.537,634.094,
00:01:05:501,-0.453,-1.201,0.506,217.346,299.926,475.036,
00:01:05:517,-0.463,-1.372,0.583,63.049,241.211,222.778,
00:01:05:534,-0.606,-1.383,0.661,6.164,171.264,-16.846,
00:01:05:551,-0.714,-1.247,0.691,-18.799,86.547,-238.221,
00:01:05:567,-0.803,-1.046,0.668,-60.12,-20.264,-373.414,
00:01:05:584,-0.819,-0.811,0.597,-119.568,-138.489,-453.003,
00:01:05:601,-0.786,-0.623,0.622,-169.739,-228.211,-473.511,
00:01:05:617,-0.771,-0.417,0.599,-171.936,-285.096,-445.191,
00:01:05:634,-0.721,-0.337,0.525,-148.865,-300.782,-374.512,
00:01:05:651,-0.665,-0.256,0.41,-127.625,-300.11,-285.279,
00:01:05:667,-0.616,-0.231,0.373,-145.752,-256.104,-163.392,
00:01:05:684,-0.565,-0.234,0.317,-88.807,-177.552,-22.034,
00:01:05:701,-0.518,-0.275,0.24,-8.851,-91.065,126.037,
00:01:05:717,-0.518,-0.275,0.156,160.583,25.207,266.052,
00:01:05:734,-0.511,-0.369,0.103,208.496,162.658,397.705,
00:01:05:751,-0.52,-0.456,0.164,138.366,268.249,460.266,
00:01:05:767,-0.561,-0.59,0.274,92.773,376.77,523.01,
00:01:05:784,-0.55,-0.656,0.395,196.045,437.988,557.312,
00:01:05:801,-0.556,-0.821,0.457,416.565,448.486,592.529,
00:01:05:817,-0.551,-0.923,0.488,497.924,397.949,537.292,
00:01:05:834,-0.5,-1.099,0.5,366.577,296.875,369.567,
00:01:05:851,-0.528,-1.262,0.605,177.429,166.442,147.766,
00:01:05:867,-0.603,-1.351,0.815,53.405,38.696,-87.403,
00:01:05:884,-0.717,-1.306,0.877,42.724,-105.164,-262.452,
00:01:05:901,-0.753,-1.114,0.761,79.467,-258.728,-395.264,
00:01:05:917,-0.744,-0.925,0.604,128.784,-379.273,-494.019,
00:01:05:934,-0.754,-0.785,0.566,71.289,-467.286,-575.44,
00:01:05:951,-0.753,-0.688,0.517,31.86,-527.588,-607.727,
00:01:05:967,-0.71,-0.606,0.435,33.996,-539.551,-591.675,
00:01:05:984,-0.67,-0.552,0.37,46.264,-526.123,-548.768,
00:01:06:1,-0.646,-0.511,0.302,-49.683,-471.314,-489.136,
00:01:06:17,-0.609,-0.416,0.211,-84.656,-387.635,-414.673,
00:01:06:34,-0.6,-0.436,0.097,-123.963,-283.02,-308.899,
00:01:06:51,-0.596,-0.408,0.092,-157.776,-127.381,-169.922,
00:01:06:67,-0.606,-0.397,0.083,-152.039,45.715,-16.724,
00:01:06:84,-0.613,-0.484,0.115,-156.617,254.577,171.569,
00:01:06:101,-0.585,-0.453,0.13,-52.979,471.984,357.36,
00:01:06:117,-0.589,-0.456,0.137,-8.606,669.616,480.957,
00:01:06:134,-0.546,-0.445,0.139,61.95,784.362,510.559,
00:01:06:151,-0.532,-0.652,0.201,-14.222,814.636,487.732,
00:01:06:167,-0.461,-0.648,0.312,-59.388,724.243,363.586,
00:01:06:184,-0.476,-0.964,0.615,-128.724,608.276,280.151,
00:01:06:201,-0.563,-0.944,0.859,-33.57,412.353,165.649,
00:01:06:217,-0.587,-1.063,0.905,144.897,200.256,68.359,
00:01:06:234,-0.585,-1.018,0.856,187.622,-47.059,-57.19,
00:01:06:251,-0.622,-1.003,0.791,116.455,-290.65,-201.294,
00:01:06:267,-0.689,-0.921,0.777,33.996,-489.624,-323.426,
00:01:06:284,-0.719,-0.788,0.645,22.277,-640.992,-398.926,
00:01:06:301,-0.712,-0.671,0.469,59.936,-714.478,-425.11,saltLH
00:01:06:317,-0.679,-0.616,0.32,115.6,-738.587,-435.059,
00:01:06:334,-0.687,-0.608,0.295,46.569,-672.791,-410.889,
00:01:06:351,-0.685,-0.603,0.24,-18.677,-554.2,-332.642,
00:01:06:367,-0.67,-0.565,0.154,-93.14,-373.108,-245.667,
00:01:06:384,-0.636,-0.499,0.083,-110.108,-194.214,-126.954,
00:01:06:401,-0.648,-0.505,0.019,-142.762,65.246,19.104,
00:01:06:417,-0.651,-0.544,0.071,-219.788,323.608,166.504,
00:01:06:434,-0.626,-0.527,0.179,-240.906,560.485,323.791,
00:01:06:451,-0.618,-0.541,0.223,-178.65,787.963,434.387,
00:01:06:467,-0.546,-0.486,0.15,-36.805,862.304,467.834,
