TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:467,-0.554,-0.92,0.568,78.247,278.808,-394.593,
00:00:29:483,-0.37,-0.799,0.682,-184.815,228.271,-377.32,
00:00:29:500,-0.249,-0.701,0.751,-156.983,167.297,-303.223,
00:00:29:517,-0.08,-0.808,0.841,-176.453,78.979,-233.826,
00:00:29:533,0.164,-0.996,1.018,-135.437,-15.748,-115.479,
00:00:29:550,0.31,-1.107,0.97,-160.889,-76.661,-1.831,
00:00:29:567,0.769,-2.042,1.715,-52.43,-407.654,-150.574,
00:00:29:583,0.587,-0.535,0.573,-410.462,-220.887,-26.246,
00:00:29:600,0.171,-0.997,0.357,-338.135,-180.542,111.328,
00:00:29:617,0.425,-1.009,0.632,-431.092,-162.232,129.028,
00:00:29:633,0.421,-0.845,0.591,-323.182,-111.756,216.125,
00:00:29:650,0.27,-1.026,0.596,-236.206,-76.539,253.112,
00:00:29:667,0.153,-1.041,0.575,-187.561,-55.481,246.765,
00:00:29:683,-0.001,-1.151,0.589,-212.708,-73.365,223.266,
00:00:29:700,-0.154,-1.141,0.643,-234.009,-115.479,190.246,
00:00:29:717,-0.299,-1.142,0.657,-259.583,-158.509,151.001,
00:00:29:733,-0.409,-1.047,0.595,-229.859,-191.651,113.037,
00:00:29:750,-0.519,-0.889,0.429,-49.622,-192.688,121.215,
00:00:29:767,-0.704,-0.765,0.232,149.17,-154.969,155.395,
00:00:29:783,-0.853,-0.643,0.083,210.571,-58.35,161.987,
00:00:29:800,-0.898,-0.614,0.062,262.207,96.984,106.933,
00:00:29:817,-0.864,-0.583,0.055,215.881,237.487,36.926,
00:00:29:833,-0.887,-0.465,0.07,242.37,316.65,-59.937,
00:00:29:850,-0.864,-0.509,0.273,144.409,328.857,-127.32,
00:00:29:867,-0.818,-0.399,0.375,227.722,316.955,-199.158,
00:00:29:883,-0.791,-0.485,0.44,239.074,281.189,-227.478,
00:00:29:900,-0.718,-0.405,0.494,342.224,245.361,-242.981,
00:00:29:917,-0.725,-0.554,0.534,427.917,197.326,-220.032,
00:00:29:933,-0.641,-0.555,0.542,490.234,137.573,-190.552,
00:00:29:950,-0.513,-0.695,0.548,497.497,88.012,-144.654,
00:00:29:967,-0.27,-0.917,0.607,257.751,30.212,-110.901,
00:00:29:983,-0.071,-0.975,0.685,60.73,-16.602,-81.055,
00:00:30:0,0.029,-1.133,0.801,-129.7,-81.055,-73.06,
00:00:30:17,0.132,-1.145,0.882,-387.024,-150.147,-67.383,
00:00:30:33,0.305,-1.233,0.925,-459.046,-229.432,-39.795,
00:00:30:50,0.383,-1.182,0.843,-458.802,-287.293,-24.598,
00:00:30:67,0.412,-1.168,0.735,-394.715,-313.355,-0.916,
00:00:30:83,0.314,-1.04,0.383,-142.151,-208.008,99.365,
00:00:30:100,0.319,-0.976,0.265,-285.706,-160.889,93.872,
00:00:30:117,0.251,-1.023,0.259,-214.295,-54.566,113.22,
00:00:30:133,0.11,-1.045,0.156,-43.885,64.392,100.28,
00:00:30:150,-0.033,-1.132,0.144,124.267,199.89,67.688,
00:00:30:167,-0.186,-1.239,0.117,207.824,311.096,-19.898,
00:00:30:183,-0.293,-1.116,0.107,195.495,400.39,-106.385,
00:00:30:200,-0.499,-0.899,0.308,353.759,455.139,-161.744,
00:00:30:217,-0.604,-0.817,0.426,500.549,467.407,-213.013,
00:00:30:233,-0.699,-0.698,0.537,559.265,465.271,-243.897,
00:00:30:250,-0.786,-0.531,0.688,497.314,430.664,-203.186,
00:00:30:267,-0.843,-0.339,0.762,338.928,354.675,-217.347,
00:00:30:283,-0.883,-0.343,0.906,175.781,234.069,-207.825,
00:00:30:300,-0.839,-0.437,0.93,-340.699,31.799,-233.826,
00:00:30:317,-0.883,-0.051,1.11,-456.421,-165.039,-140.87,
00:00:30:333,-0.676,-0.335,0.939,39.856,-254.944,38.574,
00:00:30:350,-0.596,-0.445,0.82,214.233,-318.238,165.344,
00:00:30:367,-0.479,-0.599,0.722,125.183,-349.366,236.816,
00:00:30:383,-0.265,-0.704,0.529,86.731,-416.932,277.71,
00:00:30:400,-0.065,-0.948,0.577,-47.608,-515.442,308.715,
00:00:30:417,0.198,-1.101,0.575,-131.165,-573.304,338.195,
00:00:30:433,0.336,-1.405,0.477,-103.211,-618.592,320.129,
00:00:30:450,0.426,-1.511,0.377,-184.815,-614.747,237.732,
00:00:30:467,0.431,-1.545,0.269,-257.996,-537.049,139.953,
00:00:30:483,0.339,-1.388,0.177,-348.267,-421.631,53.772,
00:00:30:500,0.214,-1.177,0.14,-79.773,-279.175,26.123,
00:00:30:517,0.08,-1.11,-0.086,-50.415,-111.084,42.114,
00:00:30:533,-0.198,-0.74,-0.117,-147.828,57.251,-11.292,
00:00:30:550,-0.143,-1.114,0.021,-140.748,187.072,32.714,
00:00:30:567,-0.139,-0.989,0.261,-258.912,250.305,-37.537,
00:00:30:583,-0.303,-1.124,0.424,-216.492,289.611,-64.026,
00:00:30:600,-0.34,-1.115,0.435,-223.45,284.179,-127.137,
00:00:30:617,-0.382,-1.047,0.422,-103.089,265.93,-184.205,
00:00:30:633,-0.49,-0.9,0.319,7.202,271.728,-229.248,
00:00:30:650,-0.6,-0.665,0.137,140.869,289.123,-256.409,
00:00:30:667,-0.702,-0.592,0.059,261.169,306.518,-272.278,
00:00:30:683,-0.728,-0.527,0.058,318.786,353.515,-271.607,
00:00:30:700,-0.803,-0.445,0.133,350.219,408.691,-272.339,
00:00:30:717,-0.796,-0.505,0.244,334.594,435.669,-312.745,
00:00:30:733,-0.757,-0.525,0.425,256.836,417.602,-364.808,
00:00:30:750,-0.742,-0.564,0.629,207.763,357.91,-387.269,
00:00:30:767,-0.693,-0.738,0.87,112.06,256.652,-394.593,
00:00:30:783,-0.574,-0.808,0.93,2.014,122.802,-372.437,
00:00:30:800,-0.431,-0.764,0.945,-85.938,15.625,-339.722,
00:00:30:817,-0.309,-0.731,0.926,-173.706,-81.482,-278.138,
00:00:30:833,-0.121,-0.762,0.905,-234.009,-177.857,-167.908,
00:00:30:850,-0.004,-0.971,1.203,-379.883,-319.397,-95.093,
00:00:30:867,0.136,-1.027,1.308,-479.126,-426.941,-17.823,
00:00:30:883,0.352,-0.693,0.492,-545.899,-347.474,142.822,
00:00:30:900,0.232,-0.765,0.711,-430.176,-304.322,272.277,
00:00:30:917,0.361,-0.993,0.601,-261.231,-206.482,325.683,
00:00:30:933,0.498,-1.115,0.474,-196.106,-146.546,321.106,
00:00:30:950,0.362,-1.296,0.47,-229.859,-69.336,277.771,
00:00:30:967,0.253,-1.341,0.494,-408.204,-31.922,209.9,
00:00:30:983,-0.204,-1.121,0.447,-122.376,8.239,119.629,
00:00:31:0,-0.362,-1.154,0.438,-111.756,21.667,74.218,
00:00:31:17,-0.469,-0.993,0.307,-158.753,74.34,17.761,
00:00:31:33,-0.633,-0.822,0.204,-64.82,118.652,-18.677,
00:00:31:50,-0.77,-0.665,0.156,48.523,161.132,-40.406,
00:00:31:67,-0.932,-0.505,0.088,188.171,207.275,-39.856,
00:00:31:83,-1.004,-0.398,0.087,293.457,264.709,-58.411,
00:00:31:100,-1.07,-0.342,0.153,313.659,264.587,-102.967,
00:00:31:117,-1.078,-0.24,0.279,260.986,252.075,-189.698,
00:00:31:133,-1.041,-0.279,0.433,258.117,195.434,-252.991,
00:00:31:150,-0.97,-0.357,0.545,246.948,116.272,-286.011,
00:00:31:167,-0.886,-0.437,0.593,319.397,35.888,-250.306,
00:00:31:183,-0.762,-0.611,0.578,384.826,-36.438,-229.615,
00:00:31:200,-0.644,-0.693,0.565,325.378,-72.571,-185.669,
00:00:31:217,-0.454,-0.684,0.518,247.802,-73.67,-126.16,
00:00:31:233,-0.235,-0.779,0.588,140.197,-79.773,-55.359,
00:00:31:250,-0.07,-0.993,0.78,32.47,-80.445,42.663,
00:00:31:267,0.199,-1.208,0.891,-76.416,-92.041,71.838,
00:00:31:283,0.904,-2.799,2.144,138.549,-572.022,-246.46,
00:00:31:300,0.585,-0.465,0.874,-176.758,-301.148,-78.186,
00:00:31:317,0.127,-1.345,0.378,193.298,-135.315,169.616,
00:00:31:333,0.593,-1.233,0.461,-366.883,-74.891,59.692,
00:00:31:350,0.528,-1.204,0.477,-669.068,-1.282,24.108,
00:00:31:367,0.321,-1.126,0.561,-612.61,61.889,33.02,
00:00:31:383,0.164,-1.015,0.52,-416.871,67.504,101.867,
00:00:31:400,0.044,-1.02,0.494,-209.839,43.09,142.151,
00:00:31:417,-0.049,-1.018,0.421,-143.25,-1.16,125.976,
00:00:31:433,-0.156,-0.917,0.329,-173.462,-36.011,76.355,
00:00:31:450,-0.281,-0.935,0.235,-182.862,-69.092,79.956,
00:00:31:467,-0.498,-0.752,0.098,-107.544,9.765,59.57,
00:00:31:483,-0.526,-0.7,0.07,-8.789,83.923,38.94,
00:00:31:500,-0.583,-0.734,0.079,128.479,124.878,11.23,
00:00:31:517,-0.752,-0.758,0.014,461.303,200.5,-33.02,
00:00:31:533,-0.966,-0.696,0.12,385.864,262.146,-136.048,
00:00:31:550,-0.898,-0.563,0.759,141.357,282.776,-445.313,
00:00:31:567,-0.887,-0.505,0.868,222.961,202.331,-466.37,
00:00:31:583,-0.751,-0.442,0.913,159.546,139.77,-407.898,
00:00:31:600,-0.635,-0.435,0.9,165.588,83.007,-323.121,
00:00:31:617,-0.582,-0.457,0.893,21.85,43.212,-235.962,
00:00:31:633,-0.452,-0.562,0.869,-54.993,4.821,-150.391,
00:00:31:650,-0.345,-0.6,0.887,-20.081,-23.316,-31.678,
00:00:31:667,-0.219,-0.758,0.902,17.334,-66.651,56.457,
00:00:31:683,-0.118,-0.997,0.828,-77.698,-109.192,103.759,
00:00:31:700,0.09,-1.033,0.809,-264.1,-154.786,117.92,
00:00:31:717,0.304,-1.055,0.764,-382.569,-227.906,154.907,
00:00:31:733,0.405,-1.094,0.758,-417.237,-307.251,183.532,
00:00:31:750,0.426,-1.081,0.683,-436.402,-363.465,210.266,
00:00:31:767,0.441,-1.099,0.551,-390.198,-379.029,229.431,
00:00:31:783,0.42,-1.068,0.427,-300.11,-349.488,250.488,
00:00:31:800,0.316,-1.092,0.249,-187.989,-284.974,254.577,
00:00:31:817,0.15,-1.084,0.143,-125.611,-211.121,255.249,
00:00:31:833,-0.021,-1.06,0.088,-110.535,-100.892,221.069,
00:00:31:850,-0.189,-1.093,0.104,-43.091,3.845,175.964,
00:00:31:867,-0.349,-1.082,0.161,16.357,86.059,111.755,
00:00:31:883,-0.503,-1.005,0.248,42.358,132.507,41.137,
00:00:31:900,-0.59,-0.996,0.353,69.397,131.286,-37.11,
00:00:31:917,-0.661,-0.936,0.354,135.681,102.722,-89.417,
00:00:31:933,-0.701,-0.843,0.337,223.693,81.848,-139.283,
00:00:31:950,-0.834,-0.664,0.351,247.985,78.674,-183.106,
00:00:31:967,-0.922,-0.634,0.455,145.446,103.454,-246.949,
00:00:31:983,-0.945,-0.495,0.515,23.559,109.008,-271.485,
00:00:32:0,-0.959,-0.385,0.556,-83.13,88.745,-284.729,
00:00:32:17,-0.946,-0.288,0.625,-127.198,31.616,-271.973,
00:00:32:33,-0.867,-0.313,0.708,-140.259,-44.739,-222.901,
00:00:32:50,-0.773,-0.292,0.72,-83.802,-85.755,-147.278,
00:00:32:67,-0.638,-0.511,0.692,62.866,-105.652,-46.998,
00:00:32:83,-0.481,-0.762,0.638,37.719,-132.447,-5.86,
00:00:32:100,-0.379,-0.968,0.589,-32.959,-115.662,-9.034,
00:00:32:117,-0.276,-1.135,0.568,-65.064,-78.736,-66.651,
00:00:32:133,-0.235,-1.128,0.498,30.212,-33.509,-75.867,
00:00:32:150,-0.189,-1.144,0.481,149.536,22.216,-87.769,
00:00:32:167,-0.093,-1.052,0.507,178.466,100.341,-80.018,
00:00:32:183,0.067,-1.007,0.431,142.456,151.794,-74.097,
00:00:32:200,0.172,-0.966,0.511,-42.969,168.335,-65.613,
00:00:32:217,0.492,-0.95,0.872,-222.168,58.898,-118.836,
00:00:32:233,0.287,-1.014,1.197,-353.577,-57.435,-61.219,
00:00:32:250,0.405,-0.741,0.702,-238.343,-74.097,16.662,
00:00:32:267,0.309,-0.818,0.702,-273.682,-132.752,63.537,
00:00:32:283,0.242,-0.747,0.735,-498.108,-171.875,102.844,
00:00:32:300,0.182,-0.729,0.753,-492.615,-228.211,174.072,
00:00:32:317,0.075,-0.688,0.799,-361.206,-273.011,265.014,
00:00:32:333,-0.024,-0.795,0.741,-203.186,-298.829,337.463,
00:00:32:350,-0.136,-0.867,0.617,-52.735,-301.148,377.929,
00:00:32:367,-0.232,-1.045,0.424,13.794,-277.039,355.102,
00:00:32:383,-0.363,-1.14,0.25,-90.821,-237.305,262.573,
00:00:32:400,-0.734,-0.568,0.218,205.444,-36.133,158.02,
00:00:32:417,-0.528,-1.548,-0.176,685.485,96.74,209.045,
00:00:32:433,-0.533,-0.894,0.002,173.156,254.882,-60.181,
00:00:32:450,-0.731,-1.052,0.305,-15.198,333.313,-177.369,
00:00:32:467,-0.726,-0.65,0.492,-167.542,359.008,-302.185,
00:00:32:483,-0.715,-0.707,0.501,85.51,316.04,-277.344,
00:00:32:500,-0.76,-0.428,0.475,324.585,269.958,-236.145,
00:00:32:517,-0.825,-0.356,0.456,472.473,239.868,-187.623,
00:00:32:533,-0.789,-0.497,0.357,465.698,219.299,-190.491,
00:00:32:550,-0.776,-0.426,0.377,351.318,202.026,-178.65,
00:00:32:567,-0.663,-0.551,0.38,181.64,181.457,-201.477,
00:00:32:583,-0.684,-0.514,0.42,170.898,173.278,-171.082,
00:00:32:600,-0.619,-0.639,0.459,219.177,191.04,-145.142,
00:00:32:617,-0.619,-0.697,0.56,245.3,221.557,-117.676,
00:00:32:633,-0.525,-0.841,0.57,232.177,230.041,-104.126,
00:00:32:650,-0.483,-0.822,0.616,203.857,164.917,-139.71,
00:00:32:667,-0.395,-1.073,0.612,58.776,61.279,-134.156,
00:00:32:683,-0.222,-0.978,0.665,-226.075,-17.884,-142.579,whipLH
00:00:32:700,-0.041,-1.014,0.778,-506.226,-80.811,-129.883,
00:00:32:717,0.126,-0.92,0.862,-643.494,-154.297,-57.862,
00:00:32:733,0.256,-0.986,0.898,-607.972,-222.229,-10.193,
00:00:32:750,0.339,-0.966,0.871,-675.843,-273.926,18.798,
00:00:32:767,0.379,-0.989,0.865,-684.937,-283.936,77.514,
00:00:32:783,0.392,-1.005,0.763,-604.676,-269.349,98.938,
00:00:32:800,0.293,-1.031,0.69,-540.223,-243.103,108.459,
00:00:32:817,0.156,-0.977,0.606,-508.789,-198.182,93.383,
00:00:32:833,0.056,-0.924,0.47,-457.947,-153.382,87.646,
00:00:32:850,-0.07,-0.933,0.453,-464.783,-138.306,104.736,
00:00:32:867,-0.188,-0.915,0.437,-468.567,-116.578,115.112,
00:00:32:883,-0.251,-0.898,0.44,-288.392,-84.9,129.333,
00:00:32:900,-0.373,-0.902,0.328,-140.686,-48.157,90.271,
00:00:32:917,-0.476,-0.895,0.299,-28.809,-1.404,31.982,
00:00:32:933,-0.579,-0.855,0.32,94.909,93.627,-34.363,
00:00:32:950,-0.648,-0.876,0.226,111.145,157.226,-93.934,
00:00:32:967,-0.788,-0.733,0.262,239.563,183.654,-140.503,
00:00:32:983,-0.874,-0.726,0.326,342.163,184.631,-191.773,
00:00:33:0,-0.895,-0.621,0.386,366.272,202.575,-232.361,
00:00:33:17,-0.888,-0.53,0.526,316.833,212.158,-300.049,
00:00:33:33,-0.859,-0.44,0.585,346.435,219.238,-323.243,
00:00:33:50,-0.835,-0.325,0.61,479.37,201.599,-329.407,
00:00:33:67,-0.763,-0.386,0.706,705.505,173.156,-270.02,
00:00:33:83,-0.699,-0.444,0.729,662.231,130.798,-217.041,
00:00:33:100,-0.532,-0.637,0.847,147.094,52.124,-183.045,
00:00:33:117,-0.433,-0.533,0.879,-93.873,-30.945,-122.742,
00:00:33:133,-0.282,-0.5,0.948,-231.69,-137.879,4.638,
00:00:33:150,0.046,-0.809,0.943,-448.365,-329.956,219.726,
00:00:33:167,0.118,-0.973,0.924,-463.074,-353.516,258.3,
00:00:33:183,0.183,-1.175,0.838,-425.171,-350.892,250.061,
00:00:33:200,0.203,-1.199,0.725,-345.704,-313.904,222.046,
00:00:33:217,0.211,-1.211,0.534,-198.06,-255.982,195.068,
00:00:33:233,0.146,-1.136,0.432,101.196,-180.359,154.602,
00:00:33:250,0.131,-1.153,0.152,-9.522,-62.745,105.713,
00:00:33:267,0.093,-0.995,0.242,-205.872,0.366,66.772,
00:00:33:283,0.035,-0.877,0.332,-102.295,76.11,100.341,
00:00:33:300,-0.006,-0.872,0.405,-15.992,112.671,104.37,
00:00:33:317,-0.035,-0.941,0.538,-13.245,111.999,100.097,
00:00:33:334,-0.118,-0.991,0.616,-8.484,74.646,112.365,
00:00:33:350,-0.163,-1.012,0.622,-128.113,1.464,93.872,
00:00:33:367,-0.254,-0.906,0.667,-104.737,-58.411,70.312,
00:00:33:384,-0.353,-0.858,0.64,-23.011,-91.675,73.364,
00:00:33:400,-0.47,-0.769,0.566,64.514,-101.685,84.106,
00:00:33:417,-0.619,-0.653,0.457,168.64,-62.745,76.843,
00:00:33:434,-0.801,-1.015,-0.2,709.045,105.59,42.48,
00:00:33:450,-1.175,-0.561,-0.055,505.127,259.887,4.943,
00:00:33:467,-1.033,-0.843,0.151,182.373,347.046,-59.388,
00:00:33:484,-0.909,-0.485,0.46,-231.507,365.112,-195.862,
00:00:33:500,-0.917,-0.256,0.794,5.127,296.753,-318.238,
00:00:33:517,-1.048,-0.444,0.877,248.535,215.454,-343.018,
00:00:33:534,-0.829,-0.322,0.701,160.278,153.503,-321.534,
00:00:33:550,-0.731,-0.366,0.714,299.377,133.728,-246.827,
00:00:33:567,-0.595,-0.46,0.631,111.755,125.793,-158.509,
00:00:33:584,-0.485,-0.493,0.601,27.099,94.665,-120.545,
00:00:33:600,-0.279,-0.782,0.771,-10.926,49.438,-53.467,
00:00:33:617,-0.138,-0.935,0.811,-101.136,2.502,10.62,
00:00:33:634,-0.04,-1.179,0.85,-194.703,-59.266,25.94,
00:00:33:650,0.065,-1.221,0.836,-325.623,-120.179,-2.137,
00:00:33:667,0.123,-1.293,0.804,-454.041,-153.199,-56.214,
00:00:33:684,0.154,-1.155,0.753,-506.104,-196.534,-73.731,
00:00:33:700,0.144,-1.01,0.656,-492.005,-220.765,-58.411,
00:00:33:717,0.117,-0.86,0.537,-373.597,-210.267,-6.287,
00:00:33:734,0.069,-0.743,0.372,-143.921,-140.686,55.297,
00:00:33:750,0.024,-0.786,0.187,123.474,12.695,97.168,
00:00:33:767,-0.001,-0.912,0.062,226.074,261.963,118.103,
00:00:33:784,-0.078,-0.964,0.081,271.911,487.671,66.955,
00:00:33:800,-0.241,-0.958,0.27,302.368,612.121,-66.468,
00:00:33:817,-0.342,-1.002,0.478,319.336,635.009,-152.588,
00:00:33:834,-0.483,-0.809,0.729,425.537,572.082,-157.471,
00:00:33:850,-0.46,-0.93,0.812,495.3,440.368,-122.437,
00:00:33:867,-0.591,-0.581,0.982,583.923,209.533,-63.416,
00:00:33:884,-0.526,-0.637,0.968,535.217,-5.433,-24.72,
00:00:33:900,-0.579,-0.397,0.996,265.564,-195.252,19.47,
00:00:33:917,-0.529,-0.434,0.829,-120.301,-359.742,57.067,
00:00:33:934,-0.463,-0.438,0.657,-296.387,-497.254,141.479,
00:00:33:950,-0.428,-0.468,0.518,-339.966,-570.923,208.984,
00:00:33:967,-0.295,-0.745,0.391,-242.798,-575.562,257.446,
00:00:33:984,-0.203,-0.962,0.227,-229.248,-502.686,276.977,
00:00:34:0,-0.044,-1.268,-0.057,-100.831,-312.073,217.712,
00:00:34:17,0.002,-1.549,-0.295,24.597,-12.818,54.931,
00:00:34:34,-0.003,-1.586,-0.198,104.858,381.53,-135.376,
00:00:34:50,-0.101,-1.37,0.038,13.61,667.602,-261.963,
00:00:34:67,-0.217,-1.025,0.497,5.127,729.736,-332.276,
00:00:34:84,-0.305,-0.764,0.915,46.142,623.84,-352.784,
00:00:34:100,-0.391,-0.715,1.208,197.265,439.209,-338.746,
00:00:34:117,-0.386,-0.632,1.229,215.026,216.552,-284.119,
00:00:34:134,-0.403,-0.458,1.129,276.855,-1.893,-156.311,
00:00:34:150,-0.351,-0.443,0.861,85.388,-243.47,-92.774,
00:00:34:167,-0.419,-0.25,0.674,-146.729,-448.975,-21.18,
00:00:34:184,-0.443,-0.183,0.543,-406.495,-533.692,71.899,
00:00:34:200,-0.375,-0.345,0.288,-480.591,-506.714,204.651,
00:00:34:217,-0.292,-0.673,0.204,-363.892,-386.719,330.871,
00:00:34:234,-0.133,-1.231,0.094,-48.035,-157.837,347.839,
00:00:34:250,-0.005,-1.841,-0.068,250.366,80.81,181.945,
00:00:34:267,0.03,-1.92,0.062,260.376,308.654,-56.641,
00:00:34:284,-0.087,-1.816,0.214,68.908,468.75,-329.956,
00:00:34:300,-0.187,-1.261,0.38,-83.924,517.273,-461.67,
00:00:34:317,-0.24,-0.714,0.683,-5.86,459.228,-496.155,
00:00:34:334,-0.284,-0.562,0.823,134.704,388.183,-413.331,
00:00:34:350,-0.303,-0.237,0.849,189.392,301.635,-264.771,
00:00:34:367,-0.354,-0.269,0.923,180.969,249.755,-117.493,
00:00:34:384,-0.395,-0.275,0.935,-83.68,119.384,11.047,
00:00:34:400,-0.413,-0.177,0.955,-327.454,-45.899,91.552,
00:00:34:417,-0.502,-0.173,1.031,-228.455,-264.405,222.107,
00:00:34:434,-0.449,-0.338,0.94,-147.522,-514.222,348.51,
00:00:34:450,-0.313,-0.812,0.678,53.527,-653.687,402.832,
00:00:34:467,-0.254,-1.254,0.293,-184.449,-661.255,335.754,
00:00:34:484,-0.094,-1.396,-0.061,-252.625,-501.282,218.872,
00:00:34:500,-0.02,-1.628,-0.22,-198.365,-219.056,68.969,
00:00:34:517,-0.047,-1.521,-0.244,-86.121,140.319,-112.427,
00:00:34:534,-0.112,-1.429,-0.098,23.62,457.397,-290.955,
00:00:34:550,-0.191,-1.146,0.086,-24.903,653.381,-341.187,
00:00:34:567,-0.217,-0.822,0.602,-14.71,673.889,-376.526,
00:00:34:584,-0.296,-0.825,0.991,67.688,556.457,-360.047,
00:00:34:600,-0.351,-0.516,1.155,119.873,370.117,-307.251,
00:00:34:617,-0.384,-0.434,1.096,157.409,168.151,-247.803,
00:00:34:634,-0.396,-0.304,1.058,99.853,-83.558,-153.565,
00:00:34:650,-0.448,-0.164,0.878,-78.797,-286.194,-40.833,
00:00:34:667,-0.377,-0.073,0.788,-130.921,-451.294,113.159,
00:00:34:684,-0.307,-0.361,0.62,-94.178,-511.17,250.671,
00:00:34:700,-0.23,-0.731,0.379,-105.042,-489.38,354.248,
00:00:34:717,-0.123,-1.246,0.241,-182.007,-360.962,325.5,
00:00:34:734,-0.068,-1.493,-0.031,-88.257,-144.959,205.322,
00:00:34:750,-0.075,-1.818,-0.195,187.927,144.958,5.004,
00:00:34:767,-0.154,-1.628,-0.167,102.905,388.855,-252.076,
00:00:34:784,-0.327,-1.108,0.111,31.982,572.326,-366.639,
00:00:34:800,-0.339,-0.605,0.512,26.977,600.219,-401.123,
00:00:34:817,-0.388,-0.5,0.866,220.031,516.052,-330.018,
00:00:34:834,-0.359,-0.361,0.987,267.639,366.027,-223.145,
00:00:34:850,-0.33,-0.376,1.068,287.719,204.773,-81.238,
00:00:34:867,-0.336,-0.418,1.074,100.891,6.958,-2.442,
00:00:34:884,-0.313,-0.458,1.098,-81.665,-231.629,67.321,
00:00:34:900,-0.347,-0.428,1.077,-156.556,-453.98,155.151,
00:00:34:917,-0.232,-0.623,0.941,-71.839,-667.481,241.088,
00:00:34:934,-0.209,-0.969,0.451,-144.776,-737.671,267.761,
00:00:34:950,-0.187,-1.157,0.02,-371.399,-647.278,208.313,
00:00:34:967,-0.164,-1.226,-0.175,-427.857,-412.354,127.197,
00:00:34:984,-0.204,-1.204,-0.288,-279.419,-40.284,52.978,
00:00:35:0,-0.217,-1.197,-0.213,-18.006,370.849,-27.039,
00:00:35:17,-0.255,-1.363,0.019,174.865,657.409,-140.137,
00:00:35:34,-0.259,-1.223,0.345,23.437,762.573,-232.483,
00:00:35:50,-0.251,-0.996,0.784,58.898,685.547,-335.389,
00:00:35:67,-0.355,-0.905,1.049,67.688,472.229,-367.493,
00:00:35:84,-0.351,-0.582,1.19,124.267,253.662,-354.92,
00:00:35:100,-0.374,-0.515,1.194,132.202,6.347,-290.162,
00:00:35:117,-0.335,-0.304,0.981,99.121,-238.099,-171.875,
00:00:35:134,-0.361,-0.184,0.866,85.266,-399.964,-57.373,
00:00:35:150,-0.394,-0.229,0.727,-5.066,-498.291,93.872,
00:00:35:167,-0.343,-0.246,0.539,-219.849,-535.95,247.253,
00:00:35:184,-0.266,-0.541,0.512,-328.248,-496.216,367.614,
00:00:35:200,-0.199,-0.878,0.322,-323.487,-372.498,417.968,
00:00:35:217,-0.1,-1.28,0.174,-89.112,-181.885,366.333,
00:00:35:234,-0.076,-1.685,0.122,221.496,21.484,213.317,
00:00:35:250,-0.081,-1.831,-0.037,131.103,192.932,-23.011,
00:00:35:267,-0.201,-1.518,0.072,-31.983,337.89,-274.476,
00:00:35:284,-0.292,-1.051,0.268,-95.887,403.686,-362.977,
00:00:35:300,-0.327,-0.629,0.579,36.438,413.269,-369.446,
00:00:35:317,-0.285,-0.64,0.781,256.591,359.985,-299.927,
00:00:35:334,-0.295,-0.557,0.835,266.296,300.171,-231.873,
00:00:35:350,-0.289,-0.514,0.804,325.256,213.501,-138.123,
00:00:35:367,-0.324,-0.555,0.789,257.568,109.619,-90.027,
00:00:35:384,-0.385,-0.452,0.803,70.861,-23.804,-20.997,
00:00:35:400,-0.427,-0.304,0.813,-143.006,-163.697,70.678,
00:00:35:417,-0.457,-0.264,0.817,-227.295,-310.425,173.767,
00:00:35:434,-0.373,-0.398,0.78,-12.024,-445.252,294.86,
00:00:35:450,-0.304,-0.885,0.617,79.528,-517.518,362.915,
00:00:35:467,-0.202,-1.171,0.305,-150.025,-513.672,320.678,
00:00:35:484,-0.099,-1.528,0.051,-231.446,-406.311,195.739,
00:00:35:500,-0.085,-1.651,-0.128,-290.833,-180.97,19.531,
00:00:35:517,-0.121,-1.609,-0.167,-369.629,130.615,-195.374,
00:00:35:534,-0.156,-1.304,-0.084,-330.994,417.419,-348.572,
00:00:35:550,-0.265,-0.954,0.234,-227.967,596.435,-398.865,
00:00:35:567,-0.266,-0.642,0.587,-148.194,618.957,-355.347,
00:00:35:584,-0.305,-0.613,0.932,139.587,515.319,-278.199,
00:00:35:600,-0.353,-0.542,1.075,173.278,371.887,-207.459,
00:00:35:617,-0.328,-0.62,1.086,197.754,220.092,-151.429,
00:00:35:634,-0.353,-0.506,1.047,145.935,67.993,-95.093,
00:00:35:650,-0.365,-0.415,0.921,75.866,-79.834,-41.443,
00:00:35:667,-0.413,-0.293,0.919,-18.433,-255.066,45.044,
00:00:35:684,-0.462,-0.244,0.901,-133.057,-388.733,183.105,
00:00:35:700,-0.377,-0.318,0.676,-184.021,-501.893,289.489,
00:00:35:717,-0.258,-0.692,0.593,-225.464,-543.335,341.247,
00:00:35:734,-0.2,-1.073,0.322,-362.549,-484.681,338.379,
00:00:35:750,-0.122,-1.22,0.166,-375.306,-371.033,265.319,
00:00:35:767,-0.085,-1.365,0.072,-207.947,-221.253,174.682,
00:00:35:784,-0.103,-1.363,-0.075,-93.14,-19.288,31.372,
00:00:35:800,-0.12,-1.305,-0.042,4.028,207.885,-112.61,
00:00:35:817,-0.179,-1.199,0.072,15.564,435.791,-179.261,
