TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:533,0.797,0.385,0.229,118.591,253.967,146.911,
00:00:15:550,0.795,0.46,0.242,90.271,327.331,172.424,
00:00:15:566,0.786,0.46,0.326,80.261,355.774,189.331,
00:00:15:583,0.791,0.437,0.392,61.401,343.139,192.077,
00:00:15:600,0.732,0.278,0.53,-0.733,308.899,149.963,
00:00:15:616,0.717,0.224,0.609,-35.462,213.623,85.083,
00:00:15:633,0.684,0.219,0.715,-50.66,111.267,10.07,
00:00:15:650,0.663,0.059,0.822,-101.929,13,-52.735,
00:00:15:666,0.635,-0.006,0.894,-5.86,-108.887,-116.944,
00:00:15:683,0.624,-0.076,0.946,1.098,-216.187,-176.575,
00:00:15:700,0.769,0.192,0.686,50.781,-236.695,-169.617,
00:00:15:716,0.761,0.24,0.743,147.705,-252.381,-142.579,
00:00:15:733,0.748,0.316,0.747,110.717,-257.142,-146.607,
00:00:15:750,0.704,0.286,0.741,30.273,-294.922,-179.444,
00:00:15:766,0.649,0.156,0.701,-23.865,-333.741,-244.141,
00:00:15:783,0.639,0.17,0.654,-65.064,-371.827,-318.543,
00:00:15:800,0.665,0.202,0.745,-139.344,-419.129,-382.325,
00:00:15:816,0.722,0.247,0.72,-163.392,-442.078,-440.735,
00:00:15:833,0.762,0.261,0.588,-210.572,-401.551,-476.563,
00:00:15:850,0.72,0.292,0.378,-351.197,-284.241,-546.082,
00:00:15:866,1.211,0.219,-0.291,-274.537,-151.551,-419.129,
00:00:15:883,1.363,0.994,-0.521,-16.602,108.215,-139.039,
00:00:15:900,1.238,0.814,-0.02,-169.434,209.106,17.395,
00:00:15:916,1.135,0.476,0.084,-228.699,259.704,58.715,
00:00:15:933,1.099,0.703,0.057,-323.853,295.593,85.388,
00:00:15:950,0.935,0.7,0.276,-241.822,256.347,87.89,
00:00:15:966,0.903,0.376,0.233,-244.568,188.903,64.025,
00:00:15:983,0.913,0.487,0.223,-122.864,158.386,111.45,
00:00:16:0,0.902,0.49,0.135,54.321,164.917,182.556,
00:00:16:16,0.909,0.514,0.442,69.702,157.531,259.46,
00:00:16:33,0.712,0.271,0.403,201.355,178.527,244.506,
00:00:16:50,0.65,0.371,0.188,139.343,281.555,269.348,
00:00:16:66,0.645,0.352,0.296,127.99,354.37,266.357,
00:00:16:83,0.693,0.357,0.314,193.237,386.779,259.338,
00:00:16:100,0.705,0.25,0.501,237.976,358.886,247.192,
00:00:16:116,0.676,0.174,0.748,217.346,299.56,216.613,
00:00:16:133,0.687,-0.008,0.996,164.55,166.381,147.094,
00:00:16:150,0.553,-0.156,1.277,190.124,-41.932,14.465,
00:00:16:166,0.534,-0.27,1.202,204.834,-224.183,-144.288,
00:00:16:183,0.663,-0.026,0.82,170.654,-317.505,-186.402,
00:00:16:200,0.751,0.264,0.781,281.982,-328.248,-136.048,
00:00:16:216,0.818,0.245,0.663,213.806,-282.715,-115.235,
00:00:16:233,0.716,0.178,0.707,47.79,-257.996,-138.672,
00:00:16:250,0.687,0.111,0.61,-2.503,-248.841,-172.913,
00:00:16:266,0.682,0.337,0.611,-45.838,-261.597,-227.173,
00:00:16:283,0.704,0.279,0.791,-69.886,-331.788,-333.863,
00:00:16:300,0.773,0.283,0.656,-115.845,-377.503,-431.58,
00:00:16:316,0.831,0.34,0.4,-160.95,-354.676,-526.673,
00:00:16:333,0.854,0.508,0.095,-328.064,-255.738,-545.044,
00:00:16:350,1.168,0.516,-0.405,-291.016,-129.578,-410.828,
00:00:16:366,1.31,0.954,-0.456,-96.314,28.869,-159.913,
00:00:16:383,1.24,0.713,-0.371,-109.07,193.969,-7.142,
00:00:16:400,1.213,0.906,-0.181,-119.69,307.006,166.442,
00:00:16:416,1.015,0.62,0.368,-65.491,274.963,172.302,
00:00:16:433,0.994,0.472,0.404,-118.164,240.356,177.124,
00:00:16:450,0.799,0.392,0.581,18.554,174.804,180.603,
00:00:16:466,0.75,0.185,0.343,153.625,164.123,183.776,
00:00:16:483,0.692,0.443,0.345,210.083,214.782,228.942,
00:00:16:500,0.709,0.317,0.357,146.606,284.118,253.662,
00:00:16:516,0.736,0.306,0.385,105.346,321.472,257.263,
00:00:16:533,0.758,0.352,0.365,66.284,347.9,250.61,
00:00:16:550,0.815,0.43,0.412,85.083,344.177,275.695,
00:00:16:566,0.791,0.371,0.585,68.054,353.454,302.246,
00:00:16:583,0.842,0.173,0.742,19.409,302.246,255.615,
00:00:16:600,0.713,-0.013,1.108,14.953,143.005,132.263,
00:00:16:616,0.628,-0.176,1.041,111.084,-30.457,-10.498,
00:00:16:633,0.661,-0.083,0.984,185.852,-167.42,-88.746,
00:00:16:650,0.656,-0.111,0.954,225.341,-254.212,-145.386,
00:00:16:667,0.713,0.156,0.662,203.43,-271.485,-171.631,
00:00:16:683,0.672,0.113,0.613,256.225,-283.753,-171.082,
00:00:16:700,0.649,0.187,0.562,206.97,-273.926,-167.359,
00:00:16:717,0.62,0.266,0.65,83.435,-286.927,-206.055,
00:00:16:733,0.642,0.153,0.729,17.944,-345.154,-307.007,
00:00:16:750,0.707,0.28,0.579,-35.828,-357.239,-374.512,
00:00:16:767,0.739,0.218,0.684,-214.417,-367.493,-410.157,
00:00:16:783,0.767,0.128,0.619,-298.035,-392.212,-496.094,
00:00:16:800,0.821,0.271,0.556,-307.923,-368.531,-533.692,
00:00:16:817,0.895,0.385,0.334,-270.691,-287.476,-515.015,
00:00:16:833,0.904,0.399,0,-270.081,-134.217,-458.863,
00:00:16:850,1.162,0.538,-0.336,-264.344,9.826,-285.95,
00:00:16:867,1.205,0.889,-0.331,-146.973,158.569,-48.035,
00:00:16:883,1.151,0.893,-0.178,-71.595,273.01,145.996,
00:00:16:900,1.019,0.86,0.325,-94.239,268.371,218.872,
00:00:16:917,0.995,0.351,0.509,-174.378,144.531,137.512,
00:00:16:933,0.853,0.265,0.527,-135.437,77.392,83.313,
00:00:16:950,0.803,0.306,0.431,-39.551,62.194,91.491,
00:00:16:967,0.841,0.383,0.288,49.499,122.131,176.452,
00:00:16:983,0.842,0.435,0.227,99.609,237.854,243.896,
00:00:17:0,0.809,0.473,0.233,93.261,371.46,303.588,
00:00:17:17,0.809,0.456,0.359,54.016,429.626,345.947,
00:00:17:33,0.825,0.49,0.402,105.713,456.909,367.065,
00:00:17:50,0.793,0.356,0.495,146.118,436.95,370.666,
00:00:17:67,0.783,0.352,0.626,165.222,370.239,363.525,
00:00:17:83,0.667,0.015,0.977,174.682,251.159,266.784,
00:00:17:100,0.584,-0.405,1.368,82.214,61.828,110.656,
00:00:17:117,0.445,-0.467,1.428,122.863,-200.013,-109.62,
00:00:17:133,0.521,-0.219,1.136,297.058,-361.512,-204.041,
00:00:17:150,0.545,-0.193,1.045,266.967,-427.613,-224.61,
00:00:17:167,0.636,0.186,0.7,410.156,-418.58,-180.054,
00:00:17:183,0.666,0,0.722,406.494,-373.414,-148.804,
00:00:17:200,0.654,0.212,0.731,264.526,-295.044,-127.625,
00:00:17:217,0.667,0.1,0.756,217.895,-283.692,-139.832,
00:00:17:233,0.671,0.235,0.711,175.598,-309.266,-193.116,
00:00:17:250,0.677,0.325,0.606,155.212,-292.542,-230.652,
00:00:17:267,0.717,0.288,0.686,4.028,-274.781,-317.994,
00:00:17:283,0.756,0.344,0.516,-22.522,-273.743,-400.452,
00:00:17:300,0.784,0.392,0.335,-55.481,-208.252,-441.163,
00:00:17:317,0.825,0.452,0.102,-127.381,-117.066,-457.642,
00:00:17:333,1.034,0.514,-0.07,-178.345,-47.181,-382.996,
00:00:17:350,1.406,0.738,-0.158,-139.588,-45.899,-208.68,
00:00:17:367,1.404,1.032,-0.371,-60.669,106.628,-2.686,
00:00:17:383,1.322,0.94,-0.253,-226.197,278.32,133.789,
00:00:17:400,1.125,0.933,0.217,-246.094,283.935,177.795,
00:00:17:417,1.026,0.473,0.479,-262.085,219.299,118.286,
00:00:17:433,0.851,0.303,0.502,-212.281,165.588,79.895,
00:00:17:450,0.845,0.273,0.489,-152.527,162.719,104.614,
00:00:17:467,0.797,0.33,0.635,-16.663,129.882,133.484,
00:00:17:483,0.739,0.217,0.58,65.246,171.142,153.625,
00:00:17:500,0.704,0.25,0.528,117.065,218.383,198.669,
00:00:17:517,0.656,0.223,0.508,120.3,279.724,214.843,
00:00:17:533,0.615,0.166,0.58,147.338,269.165,202.209,
00:00:17:550,0.631,0.184,0.604,204.956,238.769,187.988,
00:00:17:567,0.694,0.172,0.642,250.122,182.067,196.289,
00:00:17:583,0.641,0.055,0.822,254.943,149.841,175.354,
00:00:17:600,0.596,-0.11,0.86,198.974,86.608,118.53,
00:00:17:617,0.559,-0.165,0.927,267.334,1.77,45.593,
00:00:17:633,0.517,-0.157,0.992,251.281,-82.215,-20.081,
00:00:17:650,0.467,-0.157,1.026,313.11,-173.035,-84.961,
00:00:17:667,0.556,-0.086,0.76,310.058,-174.927,-88.807,
00:00:17:683,0.648,0.214,0.728,365.539,-148.194,-12.207,
00:00:17:700,0.67,0.107,0.774,287.536,-115.113,27.343,
00:00:17:717,0.671,0.181,0.83,240.539,-121.521,47.363,
00:00:17:733,0.648,0.094,0.973,227.966,-148.56,19.287,
00:00:17:750,0.658,0.075,0.994,115.722,-184.632,-47.73,
00:00:17:767,0.606,0.129,0.911,148.742,-226.319,-127.32,
00:00:17:783,0.556,0.087,0.915,104.98,-278.931,-220.276,
00:00:17:800,0.512,0.172,0.812,60.241,-350.464,-426.819,
00:00:17:817,0.646,0.195,0.659,38.513,-306.58,-477.478,
00:00:17:833,0.958,0.329,0.34,6.225,-248.291,-457.947,
00:00:17:850,1.644,0.365,0.141,-7.569,-269.776,-281.189,
00:00:17:867,1.561,1.036,-0.289,86.303,-55.359,10.192,
00:00:17:883,1.38,0.576,-0.444,-103.577,207.397,114.929,rollRH
00:00:17:900,1.361,0.796,-0.451,-153.626,378.784,237.243,
00:00:17:917,1.194,0.84,-0.058,-112.244,432.373,273.864,
00:00:17:933,1.13,0.616,0.061,-119.019,412.475,245.788,
00:00:17:950,1.036,0.6,0.215,-47.059,375.122,262.024,
00:00:17:967,0.918,0.47,0.42,-18.86,332.641,272.277,
00:00:17:983,0.773,0.296,0.469,40.588,311.523,259.155,
00:00:18:0,0.685,0.172,0.604,129.577,285.827,255.127,
00:00:18:17,0.638,0.19,0.814,130.371,272.827,280.822,
00:00:18:33,0.574,0.08,0.79,232.971,242.736,248.291,
00:00:18:50,0.539,-0.004,0.893,238.159,194.275,215.82,
00:00:18:67,0.502,-0.051,0.909,290.039,150.817,168.029,
00:00:18:83,0.493,-0.34,1.028,329.162,120.666,117.92,
00:00:18:100,0.33,-0.326,1.467,244.262,25.573,62.316,
00:00:18:117,0.239,-0.441,1.376,411.987,-62.928,-9.888,
00:00:18:133,0.343,-0.268,1.197,385.254,-104.371,-5.494,
00:00:18:150,0.572,-0.059,0.846,388.305,-100.708,64.758,
00:00:18:167,0.631,0.147,0.875,554.077,-129.395,161.316,
00:00:18:183,0.603,0.02,0.856,583.252,-134.339,162.048,
00:00:18:200,0.561,0.237,0.93,506.591,-144.043,143.31,
00:00:18:217,0.595,0.298,0.969,471.557,-184.51,98.449,
00:00:18:233,0.577,0.238,0.825,450.073,-211.182,47.058,
00:00:18:250,0.525,0.17,0.769,413.513,-221.07,-26.551,
00:00:18:267,0.561,0.2,0.784,360.778,-214.783,-86.06,
00:00:18:283,0.666,0.16,0.591,300.109,-168.763,-139.283,
00:00:18:300,0.791,0.327,0.455,201.965,-83.741,-121.582,
00:00:18:317,0.987,0.351,0.397,203.186,-9.034,-102.784,
00:00:18:333,1.14,0.434,0.226,117.736,47.607,-82.215,
00:00:18:350,1.27,0.592,0.025,87.585,110.229,-26.062,
00:00:18:367,1.347,0.561,0.029,12.634,122.253,21.179,
00:00:18:383,1.346,0.606,-0.078,28.137,155.029,93.444,
00:00:18:400,1.25,0.62,-0.08,29.419,212.219,146.484,
00:00:18:417,1.042,0.383,0.275,16.54,208.862,144.836,
00:00:18:433,0.995,0.195,0.347,-52.979,212.463,130.981,
00:00:18:450,0.952,0.207,0.274,-39.795,241.272,146.789,
00:00:18:467,0.85,0.171,0.252,-16.175,281.738,178.039,
00:00:18:483,0.86,0.223,0.315,61.096,309.57,229.187,
00:00:18:500,0.913,0.255,0.515,124.206,315.063,283.996,
00:00:18:517,0.822,0.208,0.802,137.451,288.696,308.96,
00:00:18:533,0.68,0.091,0.891,251.892,243.774,296.569,
00:00:18:550,0.557,-0.005,0.817,318.359,238.83,265.258,
00:00:18:567,0.485,-0.044,0.784,358.642,263.061,246.887,
00:00:18:583,0.359,-0.127,0.966,345.703,263.122,193.42,
00:00:18:600,0.342,-0.241,1.011,365.173,196.838,154.235,
00:00:18:617,0.381,-0.107,1.134,393.005,134.277,184.082,
00:00:18:633,0.397,-0.118,1.251,509.094,45.898,189.27,
00:00:18:650,0.435,-0.088,1.276,569.641,-53.65,171.02,
00:00:18:667,0.495,-0.076,1.154,571.655,-116.456,161.377,
00:00:18:683,0.619,0.112,1.001,567.932,-151.612,179.504,
00:00:18:700,0.682,0.133,0.968,606.201,-205.994,183.838,
00:00:18:717,0.667,0.164,1.104,575.317,-241.761,168.945,
00:00:18:733,0.608,0.173,1.28,568.786,-314.27,130.371,
00:00:18:750,0.504,0.104,1.275,568.481,-353.821,50.598,
00:00:18:767,0.478,0.005,1.108,522.888,-328.003,3.418,
00:00:18:783,0.518,0.149,0.915,299.926,-220.948,-2.991,
00:00:18:800,0.626,0.101,0.793,99.731,-128.724,25.878,
00:00:18:817,0.841,0.04,0.592,102.172,-105.713,59.204,
00:00:18:833,0.999,0.236,0.603,235.473,-123.597,59.448,
00:00:18:850,1.116,0.182,0.362,573.242,-87.22,28.808,
00:00:18:867,1.21,0.138,0.24,561.706,-23.377,78.857,
00:00:18:883,1.26,0.413,0.335,375.305,17.395,313.171,
00:00:18:900,1.149,0.462,0.406,480.102,-31.067,353.149,
00:00:18:917,1.059,0.35,0.416,515.93,-11.78,355.224,
00:00:18:933,0.963,0.333,0.271,461.486,83.618,397.461,
00:00:18:950,0.878,0.349,0.179,371.887,186.218,451.477,
00:00:18:967,0.822,0.304,0.133,359.192,252.807,439.819,
00:00:18:983,0.745,0.26,0.193,482.849,287.353,416.32,
00:00:19:0,0.635,0.195,0.224,539.55,310.119,390.625,
00:00:19:17,0.514,0.12,0.199,402.343,361.877,349.304,
00:00:19:33,0.454,0.056,0.233,130.676,426.696,293.09,
00:00:19:50,0.477,0.173,0.336,-26.062,518.859,249.939,
00:00:19:67,0.558,0.217,0.433,53.527,521.911,157.837,
00:00:19:83,0.577,0.105,0.439,222.107,413.94,37.902,
00:00:19:100,0.536,-0.016,0.543,125.061,336.242,-18.006,
00:00:19:117,0.518,0.103,0.6,-29.419,342.895,-45.044,
00:00:19:133,0.631,0.15,0.655,34.179,244.201,-93.628,
00:00:19:150,0.596,-0.054,0.721,79.467,89.233,-114.808,
00:00:19:167,0.599,-0.214,0.616,-109.009,28.564,-90.882,
00:00:19:183,0.942,0.326,0.717,-320.679,97.045,35.888,
00:00:19:200,0.885,0.566,1.152,-86.548,-116.089,-72.327,
00:00:19:217,0.628,0.192,1.213,96.557,-139.832,-102.662,
00:00:19:233,0.973,0.042,0.672,91.552,-198.182,-44.129,
00:00:19:250,1.056,-0.019,0.622,243.286,-104.92,-35.584,
00:00:19:267,1.128,-0.037,0.461,216.125,-1.831,-8.057,
00:00:19:283,1.022,0.027,0.151,156.677,172.241,18.676,
00:00:19:300,1.007,0.225,0.074,78.735,225.83,31.738,
00:00:19:317,0.978,0.131,0.234,235.901,200.683,6.774,
00:00:19:333,0.838,0.056,0.416,235.229,167.114,7.995,
00:00:19:350,0.698,0.023,0.657,177.368,86.731,-22.828,
00:00:19:367,0.787,0.105,0.731,103.271,-14.954,-68.36,
00:00:19:383,0.798,0.13,0.598,52.49,-61.829,-119.935,
00:00:19:400,0.779,0.036,0.559,-4.761,-119.446,-141.175,
00:00:19:417,0.779,0.014,0.526,-46.936,-158.448,-135.498,
00:00:19:433,0.781,0.042,0.535,-54.932,-236.756,-105.286,
00:00:19:450,0.733,-0.04,0.532,-78.003,-229.798,-84.229,
00:00:19:467,0.647,0,0.57,-122.315,-211.792,-61.463,
00:00:19:483,0.598,0.082,0.631,-77.82,-213.501,-63.782,
00:00:19:500,0.515,0.005,0.679,-57.19,-212.952,-79.529,
00:00:19:517,0.492,0.004,0.671,-117.554,-194.336,-94.544,
00:00:19:533,0.517,-0.01,0.587,-198.426,-196.595,-130.249,
00:00:19:550,0.751,0.043,0.565,-305.42,-192.688,-172.974,
00:00:19:567,1.003,0.122,0.432,-310.181,-192.627,-192.627,
00:00:19:583,1.131,0.008,0.322,-270.447,-153.931,-171.082,
00:00:19:600,1.193,-0.143,0.312,-203.186,-98.084,-98.938,
00:00:19:617,1.241,-0.086,0.319,-156.556,5.493,-19.043,
00:00:19:633,1.106,0.107,0.414,-123.987,11354.796,1378.108,
00:00:19:650,1.128,-0.017,0.416,-11.231,88.256,59.326,
00:00:19:667,1.038,-0.096,0.404,5.127,142.822,87.097,
00:00:19:683,1.019,-0.053,0.314,11.23,196.655,112.243,
00:00:19:700,0.973,0.023,0.319,28.381,241.638,127.685,
00:00:19:717,0.937,0.101,0.334,65.979,294.128,124.939,
00:00:19:733,0.88,0.068,0.262,169.067,368.347,107.299,
00:00:19:750,1.049,0.278,1.153,-150.513,253.296,176.025,
00:00:19:767,0.178,0.178,1.032,102.661,221.435,27.099,
00:00:19:783,0.575,-0.224,0.637,63.476,180.786,-46.814,
00:00:19:800,0.264,0.283,1.067,-75.684,196.899,-2.198,
00:00:19:817,0.177,0.159,1.377,-31.556,-3.052,-79.285,
00:00:19:833,0.183,0.046,1.276,12.695,-82.642,-88.929,
00:00:19:850,0.474,-0.088,0.986,109.436,-111.695,-79.529,
00:00:19:867,0.516,-0.007,0.948,156.128,-119.873,-26.123,
00:00:19:883,0.538,0.019,0.924,140.686,-144.776,1.159,
00:00:19:900,0.47,0.031,0.972,55.725,-160.889,-4.273,
00:00:19:917,0.377,0.138,1.002,-57.801,-156.495,-5.799,
00:00:19:933,0.307,0.087,0.975,-29.969,-216.126,-35.523,
00:00:19:950,0.703,-0.315,0.657,174.987,-325.928,-149.903,
00:00:19:967,0.908,0.169,0.379,-245.911,-176.819,-24.414,
00:00:19:983,0.827,0.56,0.425,-289.063,-179.871,-101.075,
00:00:20:0,0.982,-0.032,0.292,-96.253,-193.665,-183.106,
00:00:20:17,1.244,-0.015,0.264,-77.759,-129.883,-85.755,
00:00:20:33,1.412,-0.06,0.128,34.545,-114.563,-71.9,
00:00:20:50,1.516,-0.06,0.024,-2.259,-1.954,-24.414,
00:00:20:67,1.506,0.182,-0.089,-7.569,124.939,18.676,
00:00:20:83,1.276,0.236,0.154,-39.795,189.453,83.557,
00:00:20:100,1.153,-0.019,0.163,-0.672,201.355,87.219,
00:00:20:117,1.015,-0.135,0.194,-12.94,222.656,85.022,
00:00:20:133,0.987,-0.069,0.152,-49.195,295.227,69.458,
00:00:20:150,1.052,0.064,0.34,-48.34,342.59,74.279,
00:00:20:167,0.975,0.158,0.429,-10.193,391.418,68.115,
00:00:20:183,0.851,0.116,0.417,46.447,450.256,75.195,
00:00:20:200,0.998,0.064,0.559,51.757,415.039,84.106,
00:00:20:217,0.187,0.185,1.172,-23.621,416.809,48.034,
00:00:20:233,0.531,-0.149,0.795,103.515,302.612,-66.04,
00:00:20:250,0.464,0.133,0.943,21.301,329.528,9.033,
00:00:20:267,0.424,0.239,1.231,39.306,218.444,-19.593,
00:00:20:283,0.292,0.127,1.355,89.233,84.228,-38.025,
00:00:20:300,0.197,0.022,1.199,124.145,-14.161,-36.072,
00:00:20:317,0.217,-0.111,1.156,179.504,-75.257,-30.579,
00:00:20:333,0.74,-0.005,0.832,208.679,-118.287,-31.617,
00:00:20:350,0.783,0.168,0.58,151.733,-62.745,-59.082,
00:00:20:367,0.766,0.249,0.586,114.99,-110.657,-75.196,
00:00:20:383,0.842,0.216,0.561,52.49,-176.819,-104.737,
00:00:20:400,0.943,-0.004,0.43,109.375,-245.911,-142.273,
00:00:20:417,0.946,-0.048,0.148,31.25,-208.985,-149.537,
00:00:20:433,0.863,0.108,0.193,-114.136,-154.969,-120.85,
00:00:20:450,0.882,0.109,0.281,-128.357,-140.748,-136.292,
00:00:20:467,0.915,0.144,0.374,-204.102,-141.663,-146.851,
00:00:20:483,0.955,0.087,0.4,-209.046,-170.472,-167.847,
00:00:20:500,1.015,-0.058,0.307,-222.352,-158.997,-173.401,
00:00:20:517,1.13,-0.006,0.268,-250.489,-129.395,-170.044,
00:00:20:533,1.23,0.005,0.161,-231.629,-92.041,-135.376,
00:00:20:550,1.202,0.079,0.084,-216.309,-14.893,-64.576,
00:00:20:567,1.024,0.081,0.305,-182.618,20.507,-1.831,
00:00:20:583,1.021,-0.13,0.379,-146.424,40.954,-6.47,
00:00:20:600,1.006,-0.157,0.275,-175.049,121.643,5.371,
00:00:20:617,1.048,-0.106,0.191,-118.409,198.791,12.878,
00:00:20:633,1.107,0.077,0.225,-87.647,278.991,63.171,
00:00:20:650,1.051,0.134,0.213,26.245,347.656,84.106,
00:00:20:667,1.049,0.1,0.628,-41.138,341.98,122.497,
00:00:20:683,0.647,0.141,0.681,16.113,356.445,65.002,
00:00:20:700,0.74,-0.029,0.609,4.394,340.088,50.781,
00:00:20:717,0.611,0.271,1.03,-141.968,272.583,58.105,
00:00:20:733,0.23,0.267,1.459,-102.784,126.098,-41.81,
00:00:20:750,0.306,0.101,1.281,14.77,-12.085,-140.931,
00:00:20:767,0.203,0.029,1.15,-122.925,-60.975,-125,
00:00:20:783,0.294,0.034,1.214,-72.815,-152.832,-125.123,
00:00:20:800,0.458,-0.092,0.893,53.772,-196.412,-148.255,
00:00:20:817,0.402,0.047,0.795,-27.894,-168.03,-91.492,
00:00:20:833,0.524,0.103,0.828,-53.101,-192.2,-107.727,
00:00:20:850,0.47,0.042,0.869,-132.752,-232.605,-139.222,
00:00:20:867,0.531,-0.074,0.807,-182.679,-282.166,-184.327,
00:00:20:883,0.483,0.056,0.814,-224.366,-301.148,-190.308,
00:00:20:900,0.514,0.082,0.815,-264.161,-321.412,-222.718,
00:00:20:917,0.598,0.086,0.887,-357.972,-377.747,-238.892,
00:00:20:933,1.014,-0.078,0.463,-150.025,-409.852,-332.154,
00:00:20:950,0.959,0.442,0.605,-439.209,-298.34,-248.475,
00:00:20:967,1.081,0.199,0.443,-219.178,-344.178,-333.13,
00:00:20:983,1.276,-0.193,0.092,-149.903,-293.946,-293.335,
00:00:21:0,1.427,0.003,0.018,-249.512,-162.049,-177.735,
00:00:21:17,1.449,0.056,0.032,-232.727,-72.449,-112.61,
00:00:21:33,1.502,-0.125,-0.142,-153.26,14.465,-82.52,
00:00:21:50,1.363,0.171,0.21,-305.726,94.299,34.79,
00:00:21:67,1.171,0.175,0.369,-232.117,47.424,64.025,
00:00:21:83,1.078,-0.086,0.234,-167.664,73.364,53.344,
00:00:21:100,1.01,-0.006,0.087,-251.099,162.109,95.703,
00:00:21:117,1.03,0.204,0.27,-278.565,194.336,117.797,
00:00:21:133,0.951,0.196,0.405,-253.907,215.515,93.444,
00:00:21:150,0.914,0.112,0.287,-259.705,310.73,76.477,
00:00:21:167,1.02,0.142,0.322,-293.824,301.513,97.168,
00:00:21:183,0.843,0.497,1.011,-368.897,240.783,144.531,
00:00:21:200,0.501,0.241,0.766,-142.579,185.119,35.644,
00:00:21:217,0.61,0.045,1.039,-202.82,129.699,-12.085,
00:00:21:233,0.348,0.41,1.543,-209.046,28.442,26.733,
00:00:21:250,0.102,0.15,1.497,-86.182,-113.404,-116.028,
00:00:21:267,-0.099,0.129,1.312,-18.311,-174.195,-131.531,
00:00:21:283,-0.117,-0.013,1.17,-43.396,-194.703,-192.383,
00:00:21:300,-0.026,-0.311,1.073,-89.234,-212.769,-224.549,
00:00:21:317,0.425,-0.055,0.875,-190.491,-200.562,-208.252,
00:00:21:333,0.438,0.259,0.863,-225.525,-198.853,-110.901,
00:00:21:350,0.457,0.218,0.855,-199.524,-242.31,-158.081,
00:00:21:367,0.202,-0.034,0.762,-314.454,-205.933,-210.999,
00:00:21:383,0.286,-0.11,0.465,-469.727,-101.502,-303.284,
00:00:21:400,0.619,0.193,0.696,-546.387,-124.634,-283.692,
00:00:21:417,0.925,0.377,0.864,-462.586,-275.391,-287.293,
00:00:21:433,0.924,0.253,0.647,-382.325,-292.115,-366.639,
00:00:21:450,1.183,0.233,0.417,-578.614,-254.639,-359.681,
00:00:21:467,1.303,0.379,0.377,-634.827,-233.094,-322.266,
00:00:21:483,1.488,0.331,0.19,-509.522,-236.023,-313.477,
00:00:21:500,1.442,0.288,0.097,-494.202,-162.842,-242.554,
00:00:21:517,1.386,0.255,0.021,-528.87,-62.439,-177.857,
00:00:21:533,1.332,0.231,0.006,-590.638,39.001,-123.108,
00:00:21:550,1.165,0.305,0.118,-611.023,117.126,-69.886,
00:00:21:567,1.068,0.231,0.29,-499.756,102.356,-85.694,
00:00:21:583,1.018,0.23,0.469,-239.319,85.998,-87.769,
00:00:21:600,0.859,0.469,0.423,-398.743,213.195,2.38,
00:00:21:617,0.902,0.443,0.354,-453.431,260.62,-2.259,
00:00:21:633,0.709,0.338,0.351,-349.61,295.959,21.789,
00:00:21:650,0.673,0.552,0.711,-320.74,276.123,29.846,
00:00:21:667,0.613,0.481,0.814,-343.384,258.545,9.887,
00:00:21:683,0.616,0.496,1.138,-316.224,104.065,-7.081,
00:00:21:700,0.33,0.452,1.299,-127.259,-37.842,-54.627,
00:00:21:717,0.269,0.162,1.087,-52.369,-118.409,-143.799,
00:00:21:733,0.229,0.051,0.994,-60.12,-148.56,-183.777,
00:00:21:750,0.176,-0.045,0.936,-123.23,-148.804,-227.784,
00:00:21:767,0.22,-0.017,0.844,-247.01,-134.156,-266.724,
00:00:21:783,0.265,0.007,0.958,-264.954,-131.775,-287.415,
00:00:21:800,0.48,0.082,0.818,-319.642,-91.553,-275.574,
00:00:21:817,0.363,0.23,0.916,-291.382,-101.685,-250.306,
00:00:21:833,0.444,0.229,0.963,-229.859,-154.175,-285.096,
00:00:21:850,0.314,0.246,1.163,-261.292,-248.597,-310.73,
00:00:21:867,0.351,0.156,1.072,-186.219,-314.759,-375.123,
00:00:21:883,0.535,0.235,1.018,-224.732,-377.259,-393.86,
00:00:21:900,0.846,0.198,0.75,-152.588,-386.353,-385.926,
00:00:21:917,0.776,0.336,0.753,-235.474,-391.907,-344.727,
00:00:21:933,0.691,0.164,0.587,-282.41,-340.76,-370.362,
00:00:21:950,0.866,0.21,0.497,-308.411,-266.785,-397.156,
00:00:21:967,1.226,0.235,0.255,-314.454,-193.482,-411.866,
00:00:21:983,1.519,0.542,0.277,-348.938,-208.863,-314.331,
00:00:22:0,1.469,0.42,-0.064,-216.858,-171.998,-237.977,
00:00:22:17,1.404,0.321,-0.254,-210.083,-43.641,-116.944,
00:00:22:33,1.399,0.469,-0.074,-299.988,57.312,9.826,
00:00:22:50,0.849,0.192,0.193,-178.04,111.694,60.73,
00:00:22:67,0.793,0.23,0.208,-231.751,162.109,72.509,
00:00:22:83,0.752,0.289,0.269,-182.373,215.637,78.552,
00:00:22:100,0.723,0.29,0.39,-139.161,265.808,69.397,
00:00:22:117,0.875,0.458,0.621,-91.797,242.859,97.534,
00:00:22:133,0.708,0.564,0.837,0.183,233.032,153.198,
00:00:22:150,0.636,0.276,0.768,29.419,249.206,113.952,
00:00:22:167,0.716,0.23,0.984,-47.913,217.224,124.939,
00:00:22:183,0.561,0.221,1.199,-30.457,183.105,133.85,
