TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:56:667,-0.474,0.659,0.632,-380.616,143.371,0.122,
00:00:56:684,-0.471,0.652,0.634,-350.281,145.324,15.319,
00:00:56:701,-0.46,0.659,0.601,-354.248,142.944,3.418,
00:00:56:717,-0.462,0.669,0.546,-373.658,137.207,-0.977,
00:00:56:734,-0.466,0.689,0.556,-331.604,117.92,1.464,
00:00:56:751,-0.472,0.732,0.564,-231.629,108.52,-2.808,
00:00:56:767,-0.471,0.752,0.576,-111.634,103.21,-6.47,
00:00:56:784,-0.458,0.733,0.564,6.286,90.087,-15.931,
00:00:56:801,-0.456,0.705,0.569,99.731,76.232,-15.503,
00:00:56:817,-0.453,0.7,0.589,152.893,68.725,-19.776,
00:00:56:834,-0.451,0.686,0.579,194.824,53.955,-30.823,
00:00:56:851,-0.449,0.693,0.6,257.934,33.935,-36.683,
00:00:56:867,-0.449,0.693,0.606,300.72,21.423,-52.002,
00:00:56:884,-0.449,0.666,0.604,314.453,8.483,-75.745,
00:00:56:901,-0.449,0.617,0.621,287.17,1.586,-92.102,
00:00:56:917,-0.445,0.589,0.626,240.417,-2.015,-100.586,
00:00:56:934,-0.443,0.592,0.641,174.072,-12.574,-100.769,
00:00:56:951,-0.445,0.607,0.647,134.155,-24.231,-99.366,
00:00:56:967,-0.45,0.636,0.663,109.558,-29.297,-101.929,
00:00:56:984,-0.446,0.642,0.675,117.004,-33.265,-110.413,
00:00:57:1,-0.436,0.629,0.669,129.394,-38.575,-110.84,
00:00:57:17,-0.433,0.613,0.653,113.037,-39.185,-97.901,
00:00:57:34,-0.443,0.611,0.633,78.002,-47.425,-88.44,
00:00:57:51,-0.456,0.627,0.625,69.885,-48.035,-84.961,
00:00:57:67,-0.462,0.652,0.628,79.284,-39.673,-89.844,
00:00:57:84,-0.453,0.647,0.631,117.859,-32.532,-97.29,
00:00:57:101,-0.445,0.632,0.653,158.813,-29.175,-103.516,
00:00:57:117,-0.446,0.619,0.651,174.316,-30.152,-103.699,
00:00:57:134,-0.446,0.6,0.647,171.203,-33.02,-108.277,
00:00:57:151,-0.447,0.595,0.655,162.841,-30.518,-111.878,
00:00:57:167,-0.444,0.586,0.671,152.526,-29.908,-112.183,
00:00:57:184,-0.444,0.581,0.678,128.906,-21.302,-109.864,
00:00:57:201,-0.438,0.586,0.67,75.622,-18.067,-101.38,
00:00:57:217,-0.434,0.596,0.668,40.161,-19.227,-101.075,
00:00:57:234,-0.438,0.6,0.671,26.672,-16.358,-93.873,
00:00:57:251,-0.437,0.61,0.676,26.245,-15.198,-89.295,
00:00:57:267,-0.437,0.622,0.688,22.888,-13.184,-84.778,
00:00:57:284,-0.433,0.619,0.694,17.883,-10.071,-80.872,
00:00:57:301,-0.428,0.614,0.692,-13.855,-6.958,-72.083,
00:00:57:317,-0.425,0.617,0.692,-20.203,-5.494,-63.294,
00:00:57:334,-0.422,0.611,0.701,-20.997,3.051,-51.209,
00:00:57:351,-0.427,0.606,0.705,-23.499,14.892,-26.368,
00:00:57:367,-0.427,0.604,0.708,-49.805,29.052,-2.503,
00:00:57:384,-0.441,0.596,0.65,-204.712,69.702,17.456,
00:00:57:401,-0.442,0.583,0.647,-269.288,83.862,12.939,
00:00:57:417,-0.439,0.581,0.645,-304.627,96.313,12.39,
00:00:57:434,-0.439,0.626,0.631,-297.486,104.919,15.686,
00:00:57:451,-0.439,0.662,0.64,-243.042,105.774,18.249,
00:00:57:467,-0.428,0.702,0.668,-144.165,105.041,16.479,
00:00:57:484,-0.417,0.711,0.697,-67.933,104.736,8.789,
00:00:57:501,-0.407,0.66,0.683,-20.081,87.036,2.502,
00:00:57:517,-0.408,0.614,0.658,-37.964,69.213,14.221,
00:00:57:534,-0.419,0.619,0.651,-97.596,51.208,35.034,
00:00:57:551,-0.423,0.654,0.65,-134.461,45.898,42.175,
00:00:57:567,-0.427,0.671,0.632,-102.478,42.907,34.362,
00:00:57:584,-0.428,0.665,0.643,-50.66,40.405,28.869,
00:00:57:601,-0.427,0.637,0.661,-39.368,41.381,34.729,
00:00:57:617,-0.432,0.6,0.655,-93.567,38.269,36.926,
00:00:57:634,-0.431,0.593,0.64,-172.059,39.733,39.55,
00:00:57:651,-0.436,0.652,0.623,-242.798,22.399,25.268,
00:00:57:667,-0.437,0.655,0.623,-248.536,25.94,21.423,
00:00:57:684,-0.434,0.659,0.601,-288.331,25.39,16.296,
00:00:57:701,-0.428,0.666,0.604,-301.575,13.488,15.441,
00:00:57:717,-0.431,0.689,0.603,-303.101,1.037,17.944,
00:00:57:734,-0.44,0.699,0.589,-300.415,-10.987,18.371,
00:00:57:751,-0.437,0.693,0.582,-298.829,-17.395,13.061,
00:00:57:767,-0.438,0.697,0.574,-312.745,-28.443,12.817,
00:00:57:784,-0.443,0.706,0.563,-319.214,-34.546,11.413,
00:00:57:801,-0.444,0.713,0.545,-311.829,-40.711,6.958,
00:00:57:817,-0.45,0.724,0.533,-287.964,-39.551,4.516,
00:00:57:834,-0.454,0.729,0.529,-251.404,-44.861,-0.367,
00:00:57:851,-0.461,0.742,0.519,-207.215,-45.289,-3.663,
00:00:57:867,-0.461,0.746,0.502,-172.486,-38.208,-11.414,
00:00:57:884,-0.457,0.742,0.504,-126.893,-41.504,-23.56,
00:00:57:901,-0.461,0.744,0.503,-80.14,-47.608,-24.476,
00:00:57:917,-0.466,0.746,0.493,-31.189,-50.049,-32.959,
00:00:57:934,-0.464,0.747,0.496,4.638,-48.584,-37.903,
00:00:57:951,-0.465,0.73,0.489,24.169,-53.711,-44.495,
00:00:57:967,-0.467,0.734,0.495,26.55,-55.054,-48.218,
00:00:57:984,-0.467,0.747,0.498,23.132,-61.707,-52.857,
00:00:58:1,-0.468,0.759,0.491,68.908,-63.843,-68.787,
00:00:58:17,-0.468,0.762,0.5,151.306,-71.534,-82.337,
00:00:58:34,-0.465,0.735,0.508,239.502,-75.074,-95.154,
00:00:58:51,-0.464,0.716,0.517,305.786,-83.191,-106.446,
00:00:58:67,-0.472,0.699,0.531,319.397,-83.619,-115.784,
00:00:58:84,-0.5,0.693,0.55,328.613,-87.464,-122.193,
00:00:58:101,-0.466,0.699,0.567,369.262,-91.187,-123.414,
00:00:58:117,-0.463,0.71,0.568,436.828,-98.389,-125.184,
00:00:58:134,-0.456,0.708,0.556,496.338,-107.178,-131.836,
00:00:58:151,-0.459,0.689,0.55,563.598,-111.023,-142.273,
00:00:58:167,-0.467,0.682,0.567,590.82,-103.638,-138.184,
00:00:58:184,-0.467,0.649,0.59,566.406,-94.239,-128.296,
00:00:58:201,-0.5,0.625,0.611,522.766,-87.037,-119.568,
00:00:58:217,-0.471,0.617,0.624,460.693,-73.487,-111.451,
00:00:58:234,-0.47,0.602,0.627,422.18,-55.603,-116.089,
00:00:58:251,-0.464,0.595,0.623,390.747,-43.274,-112.366,mixRH
00:00:58:267,-0.467,0.584,0.636,339.172,-29.358,-104.31,
00:00:58:284,-0.464,0.584,0.656,281.005,-12.207,-101.319,
00:00:58:301,-0.448,0.583,0.693,156.189,28.198,-82.459,
00:00:58:317,-0.448,0.576,0.705,124.267,33.752,-80.384,
00:00:58:334,-0.448,0.561,0.708,90.21,43.212,-73.853,
00:00:58:351,-0.444,0.553,0.714,49.133,46.814,-68.421,
00:00:58:367,-0.439,0.56,0.723,14.282,45.41,-63.172,
00:00:58:384,-0.432,0.581,0.719,-34.363,53.466,-49.622,
00:00:58:401,-0.43,0.585,0.728,-35.523,55.542,-45.899,
00:00:58:417,-0.429,0.582,0.729,-42.298,64.27,-36.56,
00:00:58:434,-0.427,0.568,0.718,-46.998,70.983,-21.302,
00:00:58:451,-0.429,0.557,0.72,-75.928,72.326,-3.846,
00:00:58:467,-0.436,0.557,0.706,-124.634,78.979,11.779,
00:00:58:484,-0.44,0.585,0.672,-172.303,85.571,18.31,
00:00:58:501,-0.442,0.595,0.684,-178.589,97.717,1.342,
00:00:58:517,-0.44,0.586,0.67,-182.74,114.013,19.897,
00:00:58:534,-0.433,0.567,0.69,-207.825,124.572,18.798,
00:00:58:551,-0.431,0.572,0.688,-251.709,127.319,19.348,
00:00:58:567,-0.429,0.591,0.673,-287.659,131.286,22.888,
00:00:58:584,-0.425,0.622,0.677,-288.514,135.009,19.104,
00:00:58:601,-0.418,0.637,0.692,-268.86,131.225,15.564,
00:00:58:617,-0.411,0.595,0.696,-244.629,128.296,30.456,
00:00:58:634,-0.401,0.619,0.688,-245.362,114.318,22.888,
00:00:58:651,-0.402,0.635,0.69,-251.282,98.449,28.259,
00:00:58:667,-0.402,0.659,0.688,-256.104,86.608,29.052,
00:00:58:684,-0.402,0.667,0.685,-240.601,73.547,27.71,
00:00:58:701,-0.402,0.651,0.663,-218.445,65.002,27.16,
00:00:58:717,-0.406,0.643,0.651,-222.29,50.415,32.714,
00:00:58:734,-0.41,0.648,0.647,-240.662,38.635,36.377,
00:00:58:751,-0.414,0.662,0.655,-244.202,30.212,30.456,
00:00:58:767,-0.414,0.665,0.641,-239.319,22.216,25.146,
00:00:58:784,-0.415,0.658,0.626,-241.7,15.625,22.583,
00:00:58:801,-0.417,0.641,0.623,-260.01,9.277,19.409,
00:00:58:817,-0.421,0.65,0.616,-300.843,6.591,24.658,
00:00:58:834,-0.422,0.671,0.6,-351.746,-2.686,25.085,
00:00:58:851,-0.424,0.69,0.582,-363.465,-7.569,17.639,
00:00:58:867,-0.427,0.7,0.571,-354.31,-9.522,10.803,
00:00:58:884,-0.43,0.707,0.559,-335.206,-7.325,4.15,
00:00:58:901,-0.43,0.718,0.553,-311.585,-7.142,-0.306,
00:00:58:917,-0.427,0.728,0.545,-286.683,-10.437,-4.944,
00:00:58:934,-0.429,0.743,0.539,-261.353,-18.311,-9.949,
00:00:58:951,-0.436,0.742,0.534,-225.647,-25.391,-12.879,
00:00:58:967,-0.438,0.746,0.508,-194.947,-24.17,-12.818,
00:00:58:984,-0.44,0.756,0.508,-163.086,-28.504,-17.456,
00:00:59:1,-0.441,0.769,0.509,-106.202,-35.523,-17.823,
00:00:59:17,-0.438,0.784,0.51,-25.818,-37.293,-19.593,
00:00:59:34,-0.438,0.755,0.506,28.137,-36.622,-28.382,
00:00:59:51,-0.438,0.735,0.513,40.893,-41.26,-23.377,
00:00:59:67,-0.448,0.732,0.513,21.911,-47.486,-22.706,
00:00:59:84,-0.447,0.748,0.515,24.292,-43.519,-28.443,
00:00:59:101,-0.444,0.775,0.499,67.26,-46.692,-43.091,
00:00:59:117,-0.444,0.777,0.498,148.01,-49.866,-63.843,
00:00:59:134,-0.446,0.768,0.495,250.061,-56.946,-85.267,
00:00:59:151,-0.453,0.755,0.524,326.599,-53.223,-104.248,
00:00:59:167,-0.447,0.714,0.559,382.141,-59.998,-115.479,
00:00:59:184,-0.443,0.681,0.576,426.269,-64.576,-118.47,
00:00:59:201,-0.445,0.668,0.572,422.18,-69.336,-109.131,
00:00:59:217,-0.447,0.687,0.578,412.902,-77.271,-111.939,
00:00:59:234,-0.444,0.699,0.584,466.064,-76.722,-126.282,
00:00:59:251,-0.44,0.687,0.607,536.377,-76.05,-135.926,
00:00:59:267,-0.435,0.653,0.616,546.508,-71.106,-131.043,
00:00:59:284,-0.435,0.605,0.623,483.703,-73.792,-124.146,
00:00:59:301,-0.443,0.589,0.637,377.746,-79.224,-111.756,
00:00:59:317,-0.446,0.601,0.632,302.551,-76.783,-106.202,
00:00:59:334,-0.447,0.615,0.631,277.343,-66.59,-105.957,
00:00:59:351,-0.445,0.626,0.645,283.569,-60.486,-106.263,
00:00:59:367,-0.443,0.623,0.651,274.841,-46.631,-106.812,
00:00:59:384,-0.438,0.605,0.659,281.25,-40.833,-109.07,
00:00:59:401,-0.437,0.605,0.675,290.954,-33.753,-102.723,
00:00:59:417,-0.437,0.607,0.691,295.776,-25.574,-91.004,
00:00:59:434,-0.437,0.604,0.702,296.081,-21.485,-89.783,
00:00:59:451,-0.43,0.583,0.715,299.194,-13.001,-81.91,
00:00:59:467,-0.429,0.558,0.704,274.841,-5.616,-70.13,
00:00:59:484,-0.432,0.536,0.714,226.013,3.418,-58.045,
00:00:59:501,-0.433,0.527,0.718,154.907,18.554,-45.96,
00:00:59:517,-0.434,0.531,0.721,83.19,31.677,-36.133,
00:00:59:534,-0.436,0.526,0.726,12.207,48.767,-29.602,
00:00:59:551,-0.429,0.524,0.74,-57.862,62.744,-19.41,
00:00:59:567,-0.424,0.526,0.743,-111.573,78.796,-5.005,
00:00:59:584,-0.421,0.529,0.74,-163.208,87.585,13.122,
00:00:59:601,-0.424,0.541,0.721,-211.121,93.322,22.461,
00:00:59:617,-0.423,0.563,0.725,-232.361,97.229,22.644,
00:00:59:634,-0.419,0.594,0.723,-218.079,102.966,17.883,
00:00:59:651,-0.41,0.608,0.723,-180.848,101.806,14.282,
00:00:59:667,-0.408,0.596,0.711,-143.25,86.669,14.831,
00:00:59:684,-0.415,0.59,0.714,-94.178,78.247,11.291,
00:00:59:701,-0.423,0.595,0.72,-54.688,67.81,6.713,
00:00:59:717,-0.419,0.594,0.723,-4.578,67.382,1.831,
00:00:59:734,-0.409,0.597,0.731,39.55,49.56,1.586,
00:00:59:751,-0.404,0.607,0.748,81.237,28.137,-2.93,
00:00:59:767,-0.4,0.601,0.768,139.343,5.615,-21.912,
00:00:59:784,-0.398,0.58,0.764,238.403,-25.818,-30.64,
00:00:59:801,-0.404,0.549,0.78,284.057,-44.678,-24.659,
00:00:59:817,-0.407,0.522,0.775,241.272,-57.312,-29.664,
00:00:59:834,-0.408,0.506,0.769,188.903,-76.783,-31.006,
00:00:59:851,-0.417,0.514,0.765,161.926,-89.112,-30.03,
00:00:59:867,-0.416,0.505,0.744,146.911,-91.675,-29.969,
00:00:59:884,-0.421,0.505,0.739,140.38,-96.863,-26.246,
00:00:59:901,-0.431,0.494,0.736,95.275,-95.887,-21.302,
00:00:59:917,-0.438,0.488,0.72,17.578,-98.389,-17.701,
00:00:59:934,-0.449,0.509,0.718,-16.541,-98.633,-14.588,
00:00:59:951,-0.455,0.534,0.719,-57.618,-85.999,-15.625,
00:00:59:967,-0.46,0.529,0.717,-69.519,-77.027,-11.292,
00:00:59:984,-0.466,0.528,0.71,-81.788,-65.308,-2.503,
00:01:00:1,-0.468,0.54,0.722,-104.065,-48.462,7.751,
00:01:00:17,-0.464,0.545,0.716,-148.072,-27.1,11.474,
00:01:00:34,-0.467,0.53,0.703,-201.477,-10.56,27.465,
00:01:00:51,-0.472,0.52,0.682,-244.935,11.657,50.537,
00:01:00:67,-0.474,0.551,0.667,-308.96,26.489,69.336,
00:01:00:84,-0.477,0.588,0.666,-324.219,39.794,75.683,
00:01:00:101,-0.48,0.6,0.676,-303.894,55.053,76.232,
00:01:00:117,-0.471,0.58,0.705,-279.908,77.819,76.232,
00:01:00:134,-0.458,0.558,0.71,-308.777,88.195,82.397,
00:01:00:151,-0.455,0.557,0.691,-376.038,84.594,90.21,
00:01:00:167,-0.463,0.58,0.669,-404.175,83.068,89.294,
00:01:00:184,-0.476,0.6,0.67,-381.409,85.815,87.585,
00:01:00:201,-0.472,0.593,0.681,-354.798,99.67,73.486,
00:01:00:217,-0.471,0.553,0.666,-378.052,113.647,66.101,
00:01:00:234,-0.464,0.536,0.636,-441.651,121.46,56.396,
00:01:00:251,-0.464,0.578,0.617,-505.188,129.333,45.105,
00:01:00:267,-0.461,0.648,0.617,-513.855,146.85,19.531,
00:01:00:284,-0.455,0.692,0.638,-453.125,161.377,-2.93,
00:01:00:301,-0.448,0.689,0.643,-380.738,165.954,-15.564,
00:01:00:317,-0.45,0.646,0.635,-344.239,156.189,-11.841,
00:01:00:334,-0.45,0.646,0.619,-337.464,145.324,3.112,
00:01:00:351,-0.455,0.666,0.597,-329.895,133.484,6.713,
00:01:00:367,-0.46,0.698,0.603,-346.375,120.605,-0.123,
00:01:00:384,-0.45,0.705,0.608,-346.68,108.093,-8.851,
00:01:00:401,-0.441,0.71,0.65,-352.662,96.679,-18.128,
00:01:00:417,-0.424,0.707,0.634,-372.193,85.266,-25.147,
00:01:00:434,-0.416,0.704,0.548,-393.921,66.589,-26.001,
00:01:00:451,-0.43,0.716,0.526,-354.187,46.508,-16.053,
00:01:00:467,-0.456,0.746,0.526,-314.515,44.799,-16.541,
00:01:00:484,-0.457,0.74,0.503,-266.663,64.514,-25.208,
00:01:00:501,-0.441,0.753,0.447,-184.937,81.298,-10.926,
00:01:00:517,-0.45,0.807,0.457,-101.136,75.561,3.295,
00:01:00:534,-0.458,0.803,0.53,-66.224,42.785,-14.71,
00:01:00:551,-0.457,0.752,0.493,30.334,65.612,-50.049,
00:01:00:567,-0.444,0.739,0.477,44.616,74.951,-20.447,
00:01:00:584,-0.432,0.746,0.495,55.969,56.518,-18.921,
00:01:00:601,-0.434,0.75,0.506,79.467,40.344,-22.706,
00:01:00:617,-0.441,0.756,0.503,129.699,39.672,-32.044,
00:01:00:634,-0.438,0.755,0.531,202.514,32.531,-37.415,
00:01:00:651,-0.442,0.736,0.508,279.907,32.226,-37.903,
00:01:00:667,-0.442,0.71,0.511,344.848,44.921,-44.251,
00:01:00:684,-0.436,0.695,0.536,375.122,44.921,-47.181,
00:01:00:701,-0.436,0.69,0.567,356.933,42.846,-45.838,
00:01:00:717,-0.452,0.669,0.576,344.116,40.1,-46.692,
00:01:00:734,-0.443,0.655,0.586,339.843,55.114,-43.396,
00:01:00:751,-0.432,0.636,0.6,267.822,64.575,-41.443,
00:01:00:767,-0.424,0.63,0.617,190.551,52.063,-35.035,
00:01:00:784,-0.422,0.656,0.627,129.516,37.109,-24.109,
00:01:00:801,-0.415,0.687,0.646,109.741,29.785,-27.894,
00:01:00:817,-0.411,0.708,0.66,154.541,27.038,-35.584,
00:01:00:834,-0.402,0.694,0.669,211.731,10.498,-40.223,
00:01:00:851,-0.398,0.659,0.68,282.287,-9.278,-43.091,
00:01:00:867,-0.408,0.623,0.688,298.462,-25.879,-37.842,
00:01:00:884,-0.415,0.592,0.689,269.958,-38.086,-35.523,
00:01:00:901,-0.422,0.583,0.692,209.289,-41.382,-33.936,
00:01:00:917,-0.418,0.583,0.694,140.258,-46.692,-36.194,
00:01:00:934,-0.418,0.577,0.687,78.064,-51.331,-37.842,
00:01:00:951,-0.422,0.576,0.675,1.22,-66.346,-34.729,
00:01:00:967,-0.437,0.58,0.673,-48.279,-78.858,-33.57,
00:01:00:984,-0.451,0.594,0.645,-86.914,-80.14,-37.781,
00:01:01:1,-0.465,0.638,0.629,-103.699,-71.534,-47.303,
00:01:01:17,-0.461,0.648,0.623,-65.247,-71.412,-70.801,
00:01:01:34,-0.458,0.641,0.632,2.563,-64.026,-90.577,
00:01:01:51,-0.453,0.63,0.633,69.641,-56.275,-102.478,
00:01:01:67,-0.445,0.625,0.646,143.798,-51.331,-114.38,
00:01:01:84,-0.443,0.645,0.645,203.125,-39.002,-115.418,
00:01:01:101,-0.436,0.64,0.67,255.615,-34.913,-125.916,
00:01:01:117,-0.427,0.613,0.714,319.03,-30.518,-130.677,
00:01:01:134,-0.417,0.578,0.69,329.834,-32.654,-125.672,
00:01:01:151,-0.415,0.574,0.71,293.029,-35.645,-112.671,
00:01:01:167,-0.419,0.599,0.727,293.823,-44.739,-109.62,
00:01:01:184,-0.423,0.603,0.721,335.327,-46.875,-107.422,
00:01:01:201,-0.422,0.588,0.802,340.149,-35.096,-92.591,
00:01:01:217,-0.411,0.503,0.746,181.518,-59.998,-57.373,
00:01:01:234,-0.413,0.526,0.768,142.517,-69.519,-61.951,
00:01:01:251,-0.422,0.545,0.724,83.984,-94.483,-28.504,
00:01:01:267,-0.44,0.551,0.708,139.77,-96.985,-39.795,
00:01:01:284,-0.449,0.537,0.718,195.129,-81.116,-37.354,
00:01:01:301,-0.452,0.526,0.745,156.799,-63.599,-32.166,
00:01:01:317,-0.445,0.497,0.745,79.223,-64.637,-33.204,
00:01:01:334,-0.442,0.489,0.742,2.197,-67.566,-26.734,
00:01:01:351,-0.458,0.503,0.72,-96.558,-77.393,-9.034,
00:01:01:367,-0.462,0.528,0.721,-191.956,-72.754,-11.292,
00:01:01:384,-0.462,0.546,0.697,-233.216,-62.806,-11.902,
00:01:01:401,-0.464,0.553,0.677,-249.756,-50.538,-10.437,
00:01:01:417,-0.469,0.56,0.662,-267.029,-31.678,-8.423,
00:01:01:434,-0.482,0.579,0.698,-328.064,-18.433,4.089,
00:01:01:451,-0.479,0.553,0.652,-395.997,-10.01,10.864,
00:01:01:467,-0.482,0.604,0.657,-394.593,9.582,13.061,
00:01:01:484,-0.48,0.626,0.635,-401.246,29.419,17.211,
00:01:01:501,-0.475,0.615,0.63,-379.517,49.438,5.737,
00:01:01:517,-0.474,0.589,0.62,-406.311,76.843,4.577,
00:01:01:534,-0.471,0.582,0.639,-479.493,97.656,8.972,
00:01:01:551,-0.468,0.608,0.64,-538.941,120.605,16.906,
00:01:01:567,-0.467,0.65,0.598,-539.307,134.033,23.498,
00:01:01:584,-0.468,0.702,0.574,-479.432,148.498,29.541,
00:01:01:601,-0.465,0.702,0.531,-355.774,160.217,21.606,
00:01:01:617,-0.459,0.72,0.59,-238.282,162.17,26.55,
00:01:01:634,-0.459,0.73,0.633,-169.861,151.428,35.705,
00:01:01:651,-0.448,0.714,0.644,-158.265,133.3,44.311,
00:01:01:667,-0.434,0.699,0.609,-169.8,113.159,51.452,
00:01:01:684,-0.433,0.691,0.604,-169.678,72.509,48.828,
00:01:01:701,-0.443,0.701,0.613,-131.409,41.626,47.302,
00:01:01:717,-0.442,0.695,0.621,-98.755,20.69,43.273,
00:01:01:734,-0.445,0.67,0.615,-83.435,2.929,34.912,
00:01:01:751,-0.446,0.635,0.604,-98.877,-15.503,27.832,
00:01:01:767,-0.449,0.624,0.585,-138.977,-29.297,13,
00:01:01:784,-0.455,0.638,0.565,-159.485,-39.795,-5.982,
00:01:01:801,-0.462,0.678,0.567,-122.376,-46.814,-29.358,
00:01:01:817,-0.468,0.711,0.563,-65.552,-55.787,-53.528,
00:01:01:834,-0.468,0.704,0.562,-7.264,-54.505,-79.041,
00:01:01:851,-0.471,0.674,0.556,21.545,-58.96,-93.14,
00:01:01:867,-0.479,0.636,0.538,32.348,-65.003,-96.497,
00:01:01:884,-0.484,0.67,0.541,41.626,-62.378,-91.492,
00:01:01:901,-0.479,0.725,0.544,33.142,-53.65,-102.784,
00:01:01:917,-0.469,0.753,0.528,67.627,-53.711,-115.418,
00:01:01:934,-0.468,0.745,0.533,165.283,-60.791,-119.202,
00:01:01:951,-0.471,0.726,0.552,244.69,-55.054,-108.033,
00:01:01:967,-0.465,0.709,0.57,277.771,-51.819,-102.662,
00:01:01:984,-0.465,0.696,0.558,305.847,-57.801,-94.727,
00:01:02:1,-0.471,0.699,0.561,333.801,-67.017,-84.107,
00:01:02:17,-0.478,0.687,0.579,372.619,-65.613,-85.083,
00:01:02:34,-0.476,0.666,0.586,436.157,-51.148,-89.661,
00:01:02:51,-0.472,0.632,0.598,489.563,-36.499,-90.394,
00:01:02:67,-0.47,0.609,0.607,492.797,-19.898,-91.187,
00:01:02:84,-0.473,0.584,0.626,468.811,-7.63,-93.995,
00:01:02:101,-0.469,0.568,0.648,385.681,4.394,-88.196,
00:01:02:117,-0.454,0.574,0.666,330.322,11.657,-94.91,
00:01:02:134,-0.448,0.58,0.667,310.547,13,-95.215,
00:01:02:151,-0.452,0.585,0.665,313.781,15.991,-97.535,
00:01:02:167,-0.461,0.573,0.678,324.035,22.277,-96.863,
00:01:02:184,-0.463,0.555,0.708,299.133,42.236,-93.018,
00:01:02:201,-0.45,0.542,0.726,227.966,60.791,-86.487,
00:01:02:217,-0.438,0.534,0.734,119.812,61.523,-74.463,
00:01:02:234,-0.432,0.544,0.741,20.752,62.194,-64.454,
00:01:02:251,-0.435,0.553,0.732,-43.335,71.716,-48.279,
00:01:02:267,-0.431,0.577,0.717,-105.591,78.308,-30.701,mixRH
00:01:02:284,-0.434,0.587,0.731,-117.371,86.425,-27.222,
00:01:02:301,-0.439,0.588,0.733,-110.596,94.726,-22.644,
00:01:02:317,-0.435,0.576,0.714,-81.788,94.848,-30.823,
00:01:02:334,-0.436,0.556,0.722,-78.125,109.802,-29.297,
00:01:02:351,-0.421,0.528,0.769,-226.929,104.675,3.173,
00:01:02:367,-0.404,0.495,0.765,-305.298,100.463,-4.578,
00:01:02:384,-0.401,0.512,0.712,-390.748,88.501,21.301,
00:01:02:401,-0.418,0.559,0.661,-458.802,80.81,25.817,
00:01:02:417,-0.43,0.576,0.673,-486.329,73.425,21.362,
00:01:02:434,-0.43,0.623,0.699,-481.69,75.5,23.986,
00:01:02:451,-0.421,0.654,0.686,-442.261,75.5,22.888,
00:01:02:467,-0.408,0.672,0.664,-421.143,62.744,29.296,
00:01:02:484,-0.407,0.684,0.651,-392.518,46.752,31.677,
00:01:02:501,-0.409,0.679,0.641,-356.446,30.212,33.63,
00:01:02:517,-0.415,0.669,0.635,-336.182,22.155,39.489,
00:01:02:534,-0.421,0.671,0.633,-344.361,11.962,42.846,
00:01:02:551,-0.42,0.679,0.612,-358.094,3.967,40.039,
00:01:02:567,-0.422,0.681,0.585,-356.629,0.671,39.001,
00:01:02:584,-0.426,0.69,0.582,-349.06,-5.555,43.762,
00:01:02:601,-0.438,0.687,0.559,-349.549,-8.423,43.151,
00:01:02:617,-0.441,0.712,0.561,-353.272,-12.33,40.344,
00:01:02:634,-0.444,0.728,0.555,-333.68,-25.879,26.001,
00:01:02:651,-0.447,0.739,0.539,-282.349,-26.49,22.094,
00:01:02:667,-0.449,0.727,0.531,-243.531,-31.983,14.465,
00:01:02:684,-0.449,0.71,0.525,-205.445,-29.541,4.333,
00:01:02:701,-0.447,0.717,0.504,-180.603,-30.884,0.305,
00:01:02:717,-0.453,0.742,0.491,-151.978,-33.814,-12.146,
00:01:02:734,-0.457,0.765,0.502,-74.707,-34.79,-27.222,
00:01:02:751,-0.46,0.76,0.5,18.615,-30.701,-45.96,
00:01:02:767,-0.46,0.736,0.518,83.496,-26.185,-57.068,
00:01:02:784,-0.453,0.715,0.504,105.529,-28.321,-71.045,
00:01:02:801,-0.451,0.745,0.484,136.291,-34.668,-79.468,
00:01:02:817,-0.458,0.78,0.497,200.988,-45.655,-88.929,
00:01:02:834,-0.461,0.783,0.511,321.411,-47.608,-113.404,
00:01:02:851,-0.457,0.747,0.536,425.598,-45.35,-127.93,
00:01:02:867,-0.454,0.695,0.556,485.29,-40.223,-128.052,
00:01:02:884,-0.444,0.681,0.577,481.994,-43.519,-120.789,
00:01:02:901,-0.441,0.69,0.592,465.637,-51.392,-113.648,
00:01:02:917,-0.444,0.682,0.608,455.627,-58.533,-110.596,
00:01:02:934,-0.443,0.664,0.621,439.026,-62.317,-105.774,
00:01:02:951,-0.441,0.631,0.62,401.062,-63.721,-94.3,
00:01:02:967,-0.443,0.635,0.633,358.398,-70.313,-85.083,
00:01:02:984,-0.436,0.646,0.63,334.106,-67.2,-82.642,
00:01:03:1,-0.437,0.641,0.613,353.82,-70.252,-81.665,
00:01:03:17,-0.449,0.627,0.617,375.549,-64.331,-82.215,
00:01:03:34,-0.462,0.6,0.628,371.704,-50.171,-82.215,
00:01:03:51,-0.46,0.574,0.649,342.468,-30.213,-82.459,
00:01:03:67,-0.451,0.567,0.681,307.006,-11.658,-88.99,
00:01:03:84,-0.443,0.56,0.683,258.789,6.897,-81.665,
00:01:03:101,-0.442,0.556,0.694,189.392,18.981,-69.031,
00:01:03:117,-0.443,0.549,0.695,120.666,28.564,-67.322,
00:01:03:134,-0.441,0.557,0.7,75.683,43.029,-65.308,
00:01:03:151,-0.435,0.558,0.697,6.958,67.138,-48.829,
