TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:10:1,-0.209,0.316,0.892,838.501,-817.261,516.723,
00:01:10:18,-0.267,0.078,0.585,898.071,-880.677,447.021,
00:01:10:34,-0.316,-0.083,0.366,948.242,-854.493,337.768,
00:01:10:51,-0.311,-0.131,0.27,970.581,-746.582,220.886,
00:01:10:68,-0.349,-0.092,0.356,1004.76,-508.301,85.937,
00:01:10:84,-0.343,-0.05,0.542,854.492,-146.18,-25.391,
00:01:10:101,-0.377,-0.029,0.693,454.712,254.943,-110.169,
00:01:10:118,-0.407,0.088,0.797,-68.299,679.748,-197.449,
00:01:10:134,-0.388,0.29,0.957,-426.575,1089.416,-328.248,
00:01:10:151,-0.261,0.322,1.022,-645.142,1285.949,-401.551,
00:01:10:168,-0.124,-0.049,0.841,-805.726,1249.267,-488.953,
00:01:10:184,0.006,-0.168,0.608,-969.178,1081.848,-457.703,
00:01:10:201,0.28,0.391,0.812,-1099.549,673.462,-196.534,
00:01:10:218,0.366,1.077,1.417,-991.639,226.196,-80.201,
00:01:10:234,0.13,1.201,1.752,-507.813,-78.858,-72.998,
00:01:10:251,0.077,0.812,1.603,3.418,-297.242,57.8,
00:01:10:268,-0.021,0.69,1.498,294.311,-524.048,220.825,
00:01:10:284,-0.109,0.639,1.324,590.698,-708.008,357.177,
00:01:10:301,-0.167,0.502,1.124,828.43,-836.548,413.696,
00:01:10:318,-0.211,0.283,0.858,942.81,-942.261,410.217,
00:01:10:334,-0.264,0.078,0.588,892.883,-998.963,362.121,
00:01:10:351,-0.332,-0.017,0.408,874.328,-977.234,295.532,
00:01:10:368,-0.349,-0.068,0.331,856.262,-861.695,217.59,
00:01:10:384,-0.349,-0.132,0.351,776.001,-665.711,120.971,
00:01:10:401,-0.36,-0.203,0.442,545.776,-356.751,8.3,
00:01:10:418,-0.391,-0.128,0.633,205.993,13.794,-59.876,
00:01:10:434,-0.442,-0.025,0.78,-208.191,453.43,-101.014,
00:01:10:451,-0.457,0.049,0.983,-563.904,919.189,-184.51,
00:01:10:468,-0.407,0.25,1.14,-769.043,1347.351,-288.575,
00:01:10:484,-0.277,0.35,1.122,-874.573,1557.617,-354.859,
00:01:10:501,-0.169,0.011,0.791,-927.857,1493.957,-507.325,
00:01:10:518,0.038,-0.207,0.457,-1043.152,1239.563,-494.507,
00:01:10:534,0.47,0.25,0.811,-1173.768,678.283,-212.952,
00:01:10:551,0.521,0.906,1.492,-1212.525,130.066,-97.474,
00:01:10:568,0.154,1.112,1.799,-738.709,-201.355,-100.525,
00:01:10:584,0.1,0.848,1.666,-95.704,-440.186,42.907,
00:01:10:601,-0.022,0.697,1.463,336.425,-623.658,199.951,
00:01:10:618,-0.111,0.635,1.273,559.021,-776.368,320.739,
00:01:10:634,-0.174,0.518,1.112,710.144,-872.925,367.065,
00:01:10:651,-0.225,0.284,0.859,665.1,-934.693,372.741,
00:01:10:668,-0.3,0.131,0.611,450.561,-965.699,334.838,
00:01:10:684,-0.386,0.098,0.377,250.366,-949.219,282.226,
00:01:10:701,-0.44,0.089,0.193,200.439,-856.812,219.116,
00:01:10:718,-0.443,0.031,0.083,226.745,-661.683,142.212,
00:01:10:734,-0.399,-0.08,0.247,169.555,-376.465,25.268,
00:01:10:751,-0.396,-0.057,0.512,-38.941,47.058,-46.692,
00:01:10:768,-0.423,0.079,0.734,-355.835,539.795,-105.774,
00:01:10:784,-0.441,0.157,0.911,-697.144,1008.3,-191.163,
00:01:10:801,-0.345,0.319,1.039,-947.083,1448.73,-300.599,
00:01:10:818,-0.235,0.264,0.994,-1078.003,1594.543,-423.645,
00:01:10:834,-0.068,0.046,0.594,-1140.564,1448.913,-574.891,
00:01:10:851,0.283,0.283,0.563,-1130.311,1016.723,-518.067,
00:01:10:868,0.57,0.831,1.005,-989.38,488.769,-348.267,
00:01:10:884,0.401,1.279,1.603,-684.388,10.192,-259.705,
00:01:10:901,0.129,1.155,1.681,-197.937,-209.9,-86.243,
00:01:10:918,0.058,0.932,1.534,162.658,-459.046,106.628,
00:01:10:934,-0.08,0.881,1.35,384.094,-614.136,309.448,
00:01:10:951,-0.153,0.799,1.221,599.67,-738.343,423.523,
00:01:10:968,-0.182,0.585,0.997,730.529,-821.106,488.281,
00:01:10:984,-0.229,0.365,0.676,730.163,-883.973,495.178,
00:01:11:1,-0.296,0.19,0.428,690.124,-901.734,446.045,
00:01:11:18,-0.355,0.088,0.214,678.1,-858.643,359.069,
00:01:11:34,-0.399,-0.016,0.092,667.053,-720.826,239.38,
00:01:11:51,-0.396,-0.16,0.239,604.98,-460.572,61.889,
00:01:11:68,-0.4,-0.103,0.544,333.679,-91.248,-90.943,
00:01:11:84,-0.409,0.062,0.838,-100.647,401.794,-175.965,
00:01:11:101,-0.41,0.094,1.031,-506.775,858.764,-301.453,
00:01:11:118,-0.368,0.275,1.161,-866.944,1356.262,-447.815,
00:01:11:134,-0.216,0.381,1.07,-1009.583,1530.639,-577.637,
00:01:11:151,-0.109,0.045,0.599,-1086.487,1380.066,-761.475,
00:01:11:168,0.175,0.201,0.328,-1029.419,999.389,-691.529,
00:01:11:184,0.582,0.98,0.84,-786.255,419.067,-388.001,
00:01:11:201,0.419,1.521,1.501,-441.04,-82.154,-268.189,
00:01:11:218,0.087,1.21,1.748,109.558,-324.646,-92.896,
00:01:11:234,0.052,0.819,1.514,384.948,-565.674,131.958,
00:01:11:251,-0.118,0.82,1.336,494.14,-720.948,384.887,
00:01:11:268,-0.184,0.744,1.142,679.016,-836.548,523.681,
00:01:11:284,-0.216,0.487,0.829,773.559,-912.659,572.387,
00:01:11:301,-0.255,0.253,0.515,756.958,-944.275,525.268,
00:01:11:318,-0.293,0.113,0.34,667.907,-902.466,431.945,
00:01:11:334,-0.351,0.028,0.227,598.693,-760.743,301.33,
00:01:11:351,-0.38,-0.048,0.27,548.217,-524.414,129.638,
00:01:11:368,-0.373,-0.017,0.522,339.355,-161.194,-33.875,
00:01:11:384,-0.38,0.045,0.765,-66.712,233.886,-138.184,
00:01:11:401,-0.39,0.102,0.917,-491.272,691.65,-257.264,
00:01:11:418,-0.388,0.302,1.055,-755.127,1137.146,-389.893,
00:01:11:434,-0.272,0.465,1.057,-794.19,1458.068,-467.347,
00:01:11:451,-0.128,0.28,0.815,-720.093,1456.115,-560.242,
00:01:11:468,-0.055,0.126,0.396,-542.542,1289.428,-604.554,
00:01:11:484,0.307,0.572,0.401,-254.456,893.005,-303.528,
00:01:11:501,0.59,1.083,0.983,-53.101,352.783,-110.474,
00:01:11:518,0.329,1.09,1.528,123.596,-85.45,-119.751,
00:01:11:534,0.095,0.728,1.68,339.111,-342.774,18.798,
00:01:11:551,0.033,0.603,1.535,426.391,-618.47,223.571,
00:01:11:568,-0.127,0.643,1.366,519.531,-766.053,393.432,
00:01:11:584,-0.181,0.502,1.157,622.253,-882.569,477.966,
00:01:11:601,-0.213,0.331,0.924,631.53,-971.009,490.661,
00:01:11:618,-0.25,0.158,0.695,568.054,-1021.668,438.72,
00:01:11:634,-0.312,0.081,0.532,551.147,-999.756,364.563,
00:01:11:651,-0.363,-0.014,0.376,626.648,-888.672,252.38,
00:01:11:668,-0.382,-0.146,0.271,680.42,-691.712,121.154,
00:01:11:684,-0.393,-0.192,0.398,553.772,-391.846,-17.579,
00:01:11:701,-0.39,-0.161,0.595,237.06,-10.743,-120.301,
00:01:11:718,-0.42,-0.022,0.728,-184.266,434.204,-216.187,
00:01:11:734,-0.443,0.144,0.855,-561.585,866.882,-340.21,
00:01:11:751,-0.38,0.363,0.936,-841.614,1244.506,-445.679,
00:01:11:768,-0.303,0.397,0.835,-1012.269,1380.859,-529.602,
00:01:11:784,-0.179,0.239,0.58,-1098.511,1237.732,-614.991,
00:01:11:801,0.152,0.464,0.689,-1074.036,866.211,-536.927,
00:01:11:818,0.377,0.973,1.308,-1012.696,382.263,-345.643,
00:01:11:834,0.201,1.201,1.737,-748.597,-9.888,-216.614,
00:01:11:851,0.092,0.936,1.722,-359.742,-222.84,-3.418,
00:01:11:868,-0.01,0.807,1.534,-91.736,-471.802,223.205,
00:01:11:884,-0.109,0.757,1.355,212.097,-643.555,414.856,
00:01:11:901,-0.138,0.553,1.15,470.886,-776.368,509.338,
00:01:11:918,-0.195,0.296,0.867,649.841,-870.789,505.554,
00:01:11:934,-0.24,0.091,0.584,696.472,-897.034,424.011,
00:01:11:951,-0.291,-0.058,0.405,639.038,-857.911,318.237,
00:01:11:968,-0.337,-0.162,0.277,573.425,-714.295,141.235,
00:01:11:984,-0.36,-0.163,0.342,473.205,-452.027,-53.467,
00:01:12:1,-0.367,-0.03,0.524,233.947,-95.52,-209.839,
00:01:12:18,-0.388,0.039,0.652,-147.034,285.4,-330.811,
00:01:12:34,-0.394,0.177,0.791,-516.236,687.561,-460.206,
00:01:12:51,-0.342,0.418,0.999,-765.809,1041.015,-564.27,
00:01:12:68,-0.237,0.522,1.021,-882.142,1253.357,-585.816,
00:01:12:84,-0.107,0.268,0.609,-946.351,1175.232,-597.413,
00:01:12:101,0.113,0.5,0.326,-852.112,879.333,-514.588,
00:01:12:118,0.442,1.134,0.67,-495.606,372.863,-260.376,
00:01:12:134,0.319,1.411,1.411,-111.817,-41.871,-97.413,
00:01:12:151,0.109,1.057,1.703,321.045,-308.533,92.834,
00:01:12:168,-0.03,0.616,1.468,453.003,-477.234,315.307,
00:01:12:184,-0.144,0.71,1.31,613.098,-655.518,518.737,
00:01:12:201,-0.22,0.583,1.118,864.257,-756.897,604.614,
00:01:12:218,-0.273,0.288,0.879,918.945,-822.632,601.44,
00:01:12:234,-0.316,0.075,0.698,853.027,-838.501,513.427,
00:01:12:251,-0.367,-0.041,0.51,740.661,-787.232,379.943,
00:01:12:268,-0.422,-0.08,0.447,604.675,-634.522,229.797,
00:01:12:284,-0.442,-0.119,0.453,449.646,-401.734,50.415,
00:01:12:301,-0.45,-0.043,0.578,139.282,-82.459,-108.094,
00:01:12:318,-0.464,0.064,0.692,-186.89,250.976,-237.854,
00:01:12:334,-0.46,0.185,0.794,-477.539,598.449,-374.024,
00:01:12:351,-0.435,0.38,0.932,-700.989,965.21,-493.653,
00:01:12:368,-0.351,0.504,0.992,-788.941,1190.979,-572.388,
00:01:12:384,-0.244,0.347,0.813,-811.951,1205.444,-618.287,
00:01:12:401,-0.03,0.294,0.574,-829.102,1004.15,-588.685,
00:01:12:418,0.217,0.798,0.81,-705.384,639.099,-391.114,
00:01:12:434,0.26,1.192,1.316,-488.465,236.816,-203.064,
00:01:12:451,0.118,1.106,1.638,-204.529,-41.993,-28.748,
00:01:12:468,0.057,0.89,1.569,56.884,-308.655,199.646,
00:01:12:484,-0.037,0.782,1.376,322.387,-523.926,434.265,
00:01:12:501,-0.1,0.611,1.183,625.244,-671.082,584.045,
00:01:12:518,-0.152,0.314,0.927,779.052,-813.538,643.798,
00:01:12:534,-0.217,0.056,0.675,779.052,-898.682,602.539,
00:01:12:551,-0.252,-0.162,0.47,708.557,-918.213,494.812,
00:01:12:568,-0.281,-0.24,0.343,617.431,-849.183,340.698,
00:01:12:584,-0.308,-0.281,0.301,534.546,-663.941,147.644,
00:01:12:601,-0.349,-0.203,0.37,370.605,-361.451,-33.875,
00:01:12:618,-0.392,-0.067,0.482,87.463,-4.944,-201.233,
00:01:12:634,-0.418,0.014,0.569,-213.196,403.93,-352.601,
00:01:12:651,-0.414,0.177,0.73,-500.55,767.395,-486.39,
00:01:12:668,-0.344,0.33,0.887,-717.469,1101.257,-575.989,
00:01:12:684,-0.27,0.309,0.891,-864.136,1229.126,-591.919,
00:01:12:701,-0.138,0.297,0.743,-992.981,1132.08,-572.693,saltLH
00:01:12:718,0.094,0.784,0.827,-875.306,802.063,-446.289,
00:01:12:734,0.249,1.172,1.246,-605.408,410.949,-256.531,
00:01:12:751,0.194,1.271,1.658,-226.38,22.888,-71.412,
00:01:12:768,0.067,1.015,1.739,125.305,-254.517,158.325,
00:01:12:784,-0.066,0.758,1.533,396.972,-503.968,347.473,
00:01:12:801,-0.172,0.664,1.333,628.112,-721.192,521.24,
00:01:12:818,-0.224,0.43,1.088,848.144,-881.714,567.016,
00:01:12:834,-0.272,0.123,0.765,860.656,-987.427,517.883,
00:01:12:851,-0.297,-0.042,0.495,774.17,-1010.499,391.967,
00:01:12:868,-0.334,-0.14,0.375,682.312,-912.659,235.534,
00:01:12:884,-0.368,-0.167,0.369,540.222,-695.984,32.531,
00:01:12:901,-0.428,-0.084,0.446,302.612,-344.544,-130.249,
00:01:12:918,-0.48,-0.003,0.527,18.615,68.115,-264.222,
00:01:12:934,-0.506,0.09,0.622,-299.988,473.327,-378.357,
00:01:12:951,-0.478,0.263,0.76,-555.054,894.531,-477.417,
00:01:12:968,-0.386,0.428,0.942,-697.266,1213.256,-524.659,
00:01:12:984,-0.246,0.363,0.906,-753.907,1304.87,-518.799,
00:01:13:1,-0.082,0.269,0.625,-745.911,1159.546,-526.795,
00:01:13:18,0.158,0.551,0.617,-604.187,820.678,-353.882,
00:01:13:34,0.309,1.044,1.101,-383.118,351.745,-145.752,
00:01:13:51,0.166,1.117,1.632,-75.135,-42.847,-19.043,
00:01:13:68,0.008,0.799,1.697,219.055,-288.514,134.582,
00:01:13:84,-0.079,0.56,1.447,372.497,-519.837,321.045,
00:01:13:101,-0.171,0.603,1.306,543.457,-686.158,467.651,
00:01:13:118,-0.22,0.423,1.1,667.846,-797.425,523.071,
00:01:13:134,-0.26,0.187,0.825,637.878,-856.995,499.206,
00:01:13:151,-0.304,0.032,0.623,553.894,-854.31,417.785,
00:01:13:168,-0.344,-0.047,0.457,474.243,-777.344,305.908,
00:01:13:184,-0.387,-0.121,0.36,400.817,-620.24,173.523,
00:01:13:201,-0.409,-0.135,0.354,330.383,-386.658,27.16,
00:01:13:218,-0.422,-0.083,0.482,157.776,-87.464,-97.413,
00:01:13:234,-0.444,0.011,0.607,-95.093,278.503,-207.703,
00:01:13:251,-0.466,0.124,0.732,-358.155,657.714,-320.984,
00:01:13:268,-0.433,0.328,0.911,-550.782,1074.34,-445.984,
00:01:13:284,-0.355,0.45,1.033,-640.32,1347.229,-507.691,
00:01:13:301,-0.202,0.234,0.845,-695.679,1326.294,-572.876,
00:01:13:318,-0.095,0.078,0.534,-733.277,1125.122,-614.685,
00:01:13:334,0.204,0.62,0.799,-643.189,756.225,-357.666,
00:01:13:351,0.317,1.188,1.391,-508.973,267.822,-132.813,
00:01:13:368,0.092,1.209,1.748,-157.959,-57.129,-32.898,
00:01:13:384,0.017,0.812,1.661,187.866,-327.027,158.447,
00:01:13:401,-0.098,0.661,1.451,307.495,-558.96,388.244,
00:01:13:418,-0.188,0.598,1.244,492.614,-723.755,528.869,
00:01:13:434,-0.244,0.355,0.954,670.837,-827.027,565.368,
00:01:13:451,-0.28,0.088,0.673,693.42,-869.446,490.539,
00:01:13:468,-0.315,-0.089,0.517,587.158,-838.746,374.572,
00:01:13:484,-0.345,-0.165,0.455,453.674,-708.008,218.994,
00:01:13:501,-0.388,-0.225,0.453,312.439,-487.244,70.373,
00:01:13:518,-0.408,-0.166,0.56,99.304,-145.447,-91.431,
00:01:13:534,-0.438,-0.046,0.68,-196.534,211.547,-221.558,
00:01:13:551,-0.461,0.086,0.812,-494.69,622.253,-371.46,
00:01:13:568,-0.395,0.308,0.976,-655.274,979.187,-477.539,
00:01:13:584,-0.295,0.288,0.979,-763.855,1168.457,-499.939,
00:01:13:601,-0.186,0.257,0.817,-844.971,1098.877,-547.608,
00:01:13:618,0.032,0.537,0.721,-737.977,824.157,-430.481,
00:01:13:634,0.235,1.047,0.957,-463.379,420.837,-192.322,
00:01:13:651,0.292,1.254,1.415,-77.698,8.361,-29.602,
00:01:13:668,0.098,0.959,1.577,243.652,-315.003,112.487,
00:01:13:684,0.008,0.643,1.521,328.613,-614.624,307.617,
00:01:13:701,-0.138,0.504,1.338,388.183,-821.717,453.735,
00:01:13:718,-0.209,0.353,1.039,502.38,-966.248,539.428,
00:01:13:734,-0.279,0.136,0.717,630.188,-1010.132,489.868,
00:01:13:751,-0.308,-0.03,0.471,596.435,-994.935,389.77,
00:01:13:768,-0.341,-0.109,0.405,501.526,-887.085,239.013,
00:01:13:784,-0.382,-0.185,0.376,371.46,-625.855,62.988,
00:01:13:801,-0.426,-0.162,0.449,193.847,-290.406,-120.118,
00:01:13:818,-0.48,-0.087,0.505,-67.383,133.239,-245.24,
00:01:13:834,-0.495,0.04,0.526,-330.506,559.387,-366.883,
00:01:13:851,-0.465,0.184,0.606,-506.653,940.429,-452.515,
00:01:13:868,-0.378,0.333,0.76,-621.644,1243.591,-483.46,
00:01:13:884,-0.265,0.368,0.819,-680.481,1356.994,-497.62,
00:01:13:901,-0.102,0.385,0.801,-674.378,1282.776,-498.291,
00:01:13:918,0.114,0.669,0.793,-561.524,1041.504,-342.225,
00:01:13:934,0.286,1.028,1.02,-297.425,658.264,-182.618,
00:01:13:951,0.366,1.056,1.437,31.616,220.703,-74.83,
00:01:13:968,0.198,0.871,1.707,155.334,-135.315,53.1,
00:01:13:984,0.045,0.689,1.63,235.351,-426.026,222.412,
00:01:14:1,-0.081,0.62,1.499,331.421,-648.865,375.732,
00:01:14:18,-0.177,0.527,1.329,513.794,-792.359,452.026,
00:01:14:34,-0.239,0.274,1.037,589.538,-884.034,459.045,
00:01:14:51,-0.293,0.089,0.799,568.481,-908.265,399.719,
00:01:14:68,-0.305,0.002,0.619,466.613,-868.653,319.519,
00:01:14:84,-0.339,-0.053,0.505,361.572,-747.986,199.279,
00:01:14:101,-0.379,-0.13,0.441,282.226,-515.748,59.814,
00:01:14:118,-0.406,-0.092,0.467,147.644,-201.661,-72.51,
00:01:14:134,-0.433,-0.032,0.526,-70.252,152.16,-177.918,
00:01:14:151,-0.433,0.053,0.604,-292.176,535.217,-277.955,
00:01:14:168,-0.377,0.117,0.692,-469.788,856.994,-330.689,
00:01:14:184,-0.292,0.224,0.768,-605.042,1080.2,-347.474,
00:01:14:201,-0.192,0.365,0.743,-658.692,1117.92,-327.027,
00:01:14:218,-0.056,0.533,0.73,-536.683,925.109,-244.202,
00:01:14:234,0.057,0.854,0.949,-202.881,588.745,-119.568,
00:01:14:251,0.135,0.894,1.343,279.602,208.74,-27.71,
00:01:14:268,0.007,0.536,1.61,480.102,-142.09,44.677,
00:01:14:284,-0.121,0.343,1.667,418.029,-515.992,168.457,
00:01:14:301,-0.256,0.353,1.573,380.432,-827.393,279.602,
00:01:14:318,-0.329,0.301,1.31,436.462,-1037.842,330.871,
00:01:14:334,-0.372,0.212,0.979,520.263,-1157.471,312.255,
00:01:14:351,-0.394,0.112,0.682,549.987,-1171.509,229.309,
00:01:14:368,-0.419,0.052,0.5,571.106,-1057.435,102.661,
00:01:14:384,-0.44,-0.017,0.491,481.018,-779.297,-58.533,
00:01:14:401,-0.449,-0.028,0.486,238.22,-424.134,-172.791,
00:01:14:418,-0.476,0.036,0.453,-124.817,26.611,-227.906,
00:01:14:434,-0.484,0.106,0.412,-433.472,454.956,-252.564,
00:01:14:451,-0.455,0.21,0.506,-663.514,849.975,-287.903,
00:01:14:468,-0.366,0.295,0.725,-767.395,1205.505,-321.351,
00:01:14:484,-0.252,0.333,0.877,-783.997,1393.982,-307.312,
00:01:14:501,-0.122,0.368,0.842,-719.239,1363.098,-314.454,
00:01:14:518,0.013,0.449,0.794,-562.5,1122.68,-286.255,
00:01:14:534,0.211,0.628,0.999,-327.881,717.407,-187.378,
00:01:14:551,0.284,0.638,1.414,-128.296,241.15,-138.977,
00:01:14:568,0.081,0.542,1.642,-23.377,-124.573,-66.224,
00:01:14:584,-0.051,0.515,1.635,80.566,-463.929,85.144,
00:01:14:601,-0.192,0.529,1.458,268.371,-686.951,192.26,
00:01:14:618,-0.28,0.451,1.255,400.085,-849.976,255.981,
00:01:14:634,-0.343,0.34,0.97,418.274,-967.53,283.142,
00:01:14:651,-0.348,0.247,0.696,413.025,-984.986,264.16,
00:01:14:668,-0.374,0.168,0.481,427.978,-923.401,207.824,
00:01:14:684,-0.405,0.102,0.372,491.882,-772.339,116.577,
00:01:14:701,-0.418,0.012,0.375,497.436,-504.09,11.23,
00:01:14:718,-0.416,-0.008,0.532,324.646,-156.739,-65.43,
00:01:14:734,-0.443,0.033,0.653,15.502,261.352,-96.131,
00:01:14:751,-0.454,0.141,0.698,-268.372,709.35,-148.743,
00:01:14:768,-0.423,0.237,0.795,-441.895,1125.915,-229.004,
00:01:14:784,-0.273,0.36,0.913,-496.155,1419.128,-318.97,
00:01:14:801,-0.143,0.153,0.84,-561.951,1440.796,-451.844,
00:01:14:818,0.015,-0.117,0.641,-617.798,1208.74,-563.904,
00:01:14:834,0.235,0.302,0.758,-557.801,850.83,-368.653,
00:01:14:851,0.373,0.801,1.259,-386.963,385.742,-224.305,
00:01:14:868,0.138,0.896,1.753,-163.575,-9.949,-188.233,
00:01:14:884,0.027,0.69,1.712,53.283,-304.932,-33.936,
00:01:14:901,-0.118,0.721,1.587,159.362,-567.2,171.02,
00:01:14:918,-0.213,0.715,1.408,298.828,-738.648,310.852,
00:01:14:934,-0.247,0.555,1.235,419.128,-855.103,380.737,
00:01:14:951,-0.27,0.372,1.013,414.245,-926.453,414.489,
00:01:14:968,-0.309,0.244,0.773,361.572,-951.172,401.672,
00:01:14:984,-0.352,0.171,0.574,350.097,-910.584,351.074,
00:01:15:1,-0.376,0.09,0.439,371.521,-809.693,279.174,
00:01:15:18,-0.396,-0.023,0.366,381.775,-631.47,192.077,
00:01:15:34,-0.386,-0.115,0.369,301.696,-363.709,100.097,
00:01:15:51,-0.401,-0.098,0.451,140.258,-74.524,10.925,
00:01:15:68,-0.411,-0.02,0.571,-38.086,299.438,-83.191,
00:01:15:84,-0.414,0.059,0.657,-229.798,658.508,-201.966,
00:01:15:101,-0.393,0.166,0.796,-369.263,1047.607,-320.74,
00:01:15:118,-0.326,0.213,0.942,-431.458,1325.683,-431.153,
00:01:15:134,-0.213,0.072,0.903,-504.456,1396.484,-521.973,
00:01:15:151,-0.098,-0.07,0.661,-573.731,1232.91,-600.403,
00:01:15:168,0.063,0.246,0.61,-552.613,974.121,-457.642,
00:01:15:184,0.304,0.732,0.988,-372.62,539.489,-312.195,
00:01:15:201,0.243,0.834,1.501,-158.936,174.194,-305.97,
00:01:15:218,0.078,0.645,1.676,17.517,-113.77,-191.529,
00:01:15:234,0.002,0.585,1.668,76.599,-367.676,-16.602,
00:01:15:251,-0.121,0.65,1.518,160.278,-559.449,139.282,
00:01:15:268,-0.176,0.6,1.358,309.448,-704.346,234.863,
00:01:15:284,-0.197,0.452,1.233,427.673,-794.678,273.01,
00:01:15:301,-0.22,0.313,1.12,435.241,-859.925,282.287,
00:01:15:318,-0.245,0.191,1.023,368.347,-891.48,251.77,
00:01:15:334,-0.287,0.159,0.926,280.517,-892.884,245.361,
00:01:15:351,-0.326,0.122,0.744,225.525,-874.756,223.877,
00:01:15:368,-0.357,0.102,0.496,213.195,-824.341,212.829,
00:01:15:384,-0.393,0.073,0.198,310.852,-740.357,173.278,
00:01:15:401,-0.426,0.091,0.042,434.57,-588.501,105.651,
00:01:15:418,-0.422,0.079,0.144,493.896,-333.008,-1.77,
00:01:15:434,-0.435,0.05,0.462,391.906,18.432,-92.102,
00:01:15:451,-0.463,0.057,0.739,72.082,478.637,-121.705,
00:01:15:468,-0.487,0.182,1.01,-333.008,960.083,-158.326,
00:01:15:484,-0.448,0.35,1.193,-615.479,1391.113,-236.145,
00:01:15:501,-0.318,0.265,1.202,-724.305,1597.778,-322.815,
00:01:15:518,-0.144,-0.053,0.941,-761.353,1460.571,-476.502,
00:01:15:534,0.112,0.078,0.767,-617.066,1136.718,-398.255,
00:01:15:551,0.44,0.513,1.106,-396.424,556.762,-220.704,
00:01:15:568,0.314,0.73,1.711,-228.76,71.35,-218.628,
00:01:15:584,0.023,0.548,1.868,-2.076,-279.847,-169.922,
00:01:15:601,-0.097,0.448,1.712,150.756,-552.185,-16.846,
00:01:15:618,-0.227,0.475,1.423,197.448,-760.987,137.634,
00:01:15:634,-0.299,0.491,1.056,224.914,-905.152,234.069,
00:01:15:651,-0.342,0.415,0.709,297.302,-990.54,262.573,
00:01:15:668,-0.363,0.3,0.383,366.943,-993.47,259.094,
00:01:15:684,-0.373,0.236,0.195,418.396,-905.701,210.815,
00:01:15:701,-0.381,0.155,0.196,402.038,-685.364,112.732,
00:01:15:718,-0.385,0.071,0.431,297.485,-332.581,1.953,
00:01:15:734,-0.43,0.055,0.631,-56.397,170.166,-4.273,
00:01:15:751,-0.456,0.088,0.786,-452.82,668.579,-9.339,
00:01:15:768,-0.438,0.184,0.987,-723.938,1202.209,-72.998,
00:01:15:784,-0.295,0.41,1.164,-790.65,1602.661,-185.364,
00:01:15:801,-0.148,0.27,1.096,-770.081,1658.752,-314.209,
00:01:15:818,0.047,-0.12,0.738,-701.233,1416.565,-506.714,
00:01:15:834,0.307,0.085,0.699,-597.046,1009.399,-347.657,
00:01:15:851,0.564,0.603,1.217,-484.192,380.005,-164.063,
00:01:15:868,0.198,0.885,1.773,-357.056,-103.15,-118.531,
00:01:15:884,0.03,0.78,1.787,29.113,-434.51,-8.851,
00:01:15:901,-0.076,0.509,1.499,255.554,-697.571,178.833,
00:01:15:918,-0.191,0.458,1.227,269.043,-897.95,322.754,
00:01:15:934,-0.245,0.467,0.92,331.482,-1069.214,408.691,
00:01:15:951,-0.304,0.285,0.528,420.471,-1157.776,395.996,
00:01:15:968,-0.353,0.152,0.221,502.38,-1176.27,350.586,
00:01:15:984,-0.355,0.101,0.129,578.308,-1085.083,247.07,
00:01:16:1,-0.357,0.017,0.214,617.981,-887.574,122.375,
00:01:16:18,-0.404,0.007,0.437,521.911,-493.531,0.915,
00:01:16:34,-0.438,-0.006,0.634,213.745,-20.264,-49.134,
00:01:16:51,-0.488,0.065,0.671,-246.766,490.356,-62.806,
00:01:16:68,-0.499,0.23,0.774,-547.12,985.168,-135.132,
00:01:16:84,-0.394,0.405,0.986,-654.602,1380.798,-248.23,
00:01:16:101,-0.25,0.38,1.051,-659.18,1548.034,-328.919,
00:01:16:118,-0.081,0.079,0.832,-627.381,1437.5,-468.201,
00:01:16:134,0.126,0.184,0.641,-527.222,1148.254,-391.114,
00:01:16:151,0.437,0.71,0.973,-328.003,663.635,-177.613,
00:01:16:168,0.376,0.943,1.57,-91.736,166.259,-134.949,
00:01:16:184,0.077,0.733,1.824,221.618,-146.973,-69.764,
00:01:16:201,0.016,0.511,1.704,381.53,-429.322,69.091,
00:01:16:218,-0.157,0.508,1.486,414.062,-634.217,214.233,
00:01:16:234,-0.24,0.528,1.244,462.89,-773.316,286.071,
00:01:16:251,-0.297,0.428,0.967,562.988,-859.864,289.489,
00:01:16:268,-0.332,0.283,0.659,619.14,-886.475,255.005,
00:01:16:284,-0.378,0.221,0.468,652.71,-856.812,207.946,
00:01:16:301,-0.392,0.15,0.379,701.233,-717.041,136.108,
00:01:16:318,-0.396,0.032,0.452,649.719,-513.611,51.025,
00:01:16:334,-0.388,-0.032,0.654,425.903,-182.312,5.493,
00:01:16:351,-0.403,-0.09,0.841,38.818,198.303,11.23,
00:01:16:368,-0.39,-0.036,0.984,-343.811,628.601,-15.503,
00:01:16:384,-0.339,0.173,1.008,-535.523,1008.545,-91.431,
00:01:16:401,-0.193,0.229,0.971,-641.541,1179.016,-199.28,
00:01:16:418,0.056,-0.188,0.808,-666.932,1085.754,-441.224,
00:01:16:434,0.25,-0.36,0.76,-682.862,834.045,-539.978,
00:01:16:451,0.392,0.206,1.028,-684.693,357.849,-382.142,
00:01:16:468,0.223,0.747,1.51,-479.981,-70.252,-371.277,
