TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:02:784,-0.178,0.625,0.764,-30.396,3.295,-26.123,
00:01:02:801,-0.179,0.654,0.759,-30.823,3.662,-30.518,
00:01:02:817,-0.176,0.621,0.761,-28.077,5.737,-30.213,
00:01:02:834,-0.177,0.62,0.764,-21.973,3.784,-30.579,
00:01:02:851,-0.179,0.62,0.766,-20.386,6.591,-31.311,
00:01:02:867,-0.18,0.614,0.775,-20.997,7.385,-33.081,
00:01:02:884,-0.177,0.614,0.769,-24.537,17.028,-32.837,
00:01:02:901,-0.172,0.621,0.767,-29.725,17.7,-34.119,
00:01:02:917,-0.175,0.622,0.766,-29.114,16.235,-25.391,
00:01:02:934,-0.181,0.623,0.761,-28.443,22.949,-22.339,
00:01:02:951,-0.184,0.623,0.763,-26.673,34.179,-19.227,
00:01:02:967,-0.178,0.623,0.762,-25.391,43.396,-18.25,
00:01:02:984,-0.175,0.614,0.769,-45.289,41.565,-12.818,
00:01:03:1,-0.173,0.62,0.767,-57.618,43.701,-17.151,
00:01:03:17,-0.17,0.628,0.764,-67.2,40.222,-16.419,
00:01:03:34,-0.168,0.635,0.755,-67.078,33.569,-19.227,
00:01:03:51,-0.169,0.643,0.753,-56.092,23.132,-19.837,
00:01:03:67,-0.173,0.64,0.751,-42.786,25.024,-21.363,
00:01:03:84,-0.173,0.638,0.754,-32.715,26.977,-22.889,
00:01:03:101,-0.171,0.633,0.76,-23.133,22.461,-24.353,
00:01:03:117,-0.162,0.626,0.764,-20.447,26.489,-27.222,
00:01:03:134,-0.163,0.62,0.764,-29.419,20.324,-28.016,
00:01:03:151,-0.167,0.627,0.762,-38.758,14.282,-23.865,
00:01:03:167,-0.17,0.63,0.755,-41.993,17.089,-20.691,
00:01:03:184,-0.169,0.638,0.751,-37.293,15.502,-21.912,
00:01:03:201,-0.171,0.64,0.747,-36.56,16.54,-22.644,
00:01:03:217,-0.169,0.638,0.752,-32.166,12.817,-25.513,
00:01:03:234,-0.167,0.644,0.751,-27.1,8.972,-26.368,
00:01:03:251,-0.169,0.64,0.719,-18.677,8.972,-28.992,
00:01:03:267,-0.169,0.639,0.756,-10.071,7.751,-29.236,
00:01:03:284,-0.165,0.636,0.754,-1.893,10.376,-32.532,
00:01:03:301,-0.169,0.634,0.755,-2.381,7.08,-28.992,
00:01:03:317,-0.175,0.64,0.755,-3.235,11.901,-28.626,
00:01:03:334,-0.171,0.632,0.753,-5.433,14.282,-31.983,
00:01:03:351,-0.168,0.634,0.756,-7.325,13.61,-30.152,
00:01:03:367,-0.171,0.634,0.756,-9.827,17.028,-28.992,
00:01:03:384,-0.169,0.631,0.762,-13.794,16.601,-29.48,
00:01:03:401,-0.167,0.625,0.761,-17.456,20.202,-29.48,
00:01:03:417,-0.163,0.625,0.76,-25.818,21.057,-28.321,
00:01:03:434,-0.165,0.629,0.757,-34.729,18.615,-26.246,
00:01:03:451,-0.168,0.631,0.756,-40.284,21.118,-25.94,
00:01:03:467,-0.169,0.639,0.75,-40.528,22.583,-22.889,
00:01:03:484,-0.17,0.637,0.754,-40.223,21.362,-21.485,
00:01:03:501,-0.168,0.639,0.752,-37.415,21.179,-21.363,
00:01:03:517,-0.165,0.636,0.754,-35.401,20.752,-21.302,
00:01:03:534,-0.168,0.64,0.755,-32.959,22.766,-24.537,
00:01:03:551,-0.161,0.638,0.75,-26.123,15.625,-25.452,
00:01:03:567,-0.163,0.636,0.754,-28.626,10.559,-26.856,
00:01:03:584,-0.165,0.644,0.749,-26.734,11.413,-24.903,
00:01:03:601,-0.167,0.644,0.747,-22.217,7.69,-27.161,
00:01:03:617,-0.167,0.647,0.748,-16.907,9.948,-27.71,
00:01:03:634,-0.168,0.642,0.75,-12.269,5.737,-29.053,
00:01:03:651,-0.168,0.641,0.752,-11.719,9.338,-28.382,
00:01:03:667,-0.164,0.635,0.751,-11.353,8.606,-30.213,
00:01:03:684,-0.166,0.635,0.756,-13.367,7.141,-30.03,
00:01:03:701,-0.167,0.638,0.753,-17.334,6.713,-29.908,
00:01:03:717,-0.163,0.648,0.758,-10.987,8.056,-27.771,
00:01:03:734,-0.165,0.63,0.751,-20.325,6.774,-28.87,
00:01:03:751,-0.17,0.644,0.755,-20.386,5.981,-28.565,
00:01:03:767,-0.17,0.644,0.745,-23.926,10.864,-25.269,
00:01:03:784,-0.174,0.642,0.757,-14.71,10.131,-31.617,
00:01:03:801,-0.168,0.641,0.746,-15.015,13.305,-28.26,
00:01:03:817,-0.166,0.638,0.758,-7.813,10.376,-32.898,
00:01:03:834,-0.163,0.632,0.751,-13.55,14.038,-28.565,
00:01:03:851,-0.169,0.645,0.754,-8.973,9.338,-27.832,
00:01:03:867,-0.171,0.645,0.744,-4.273,11.84,-26.856,
00:01:03:884,-0.173,0.649,0.752,1.281,14.953,-32.227,
00:01:03:901,-0.166,0.637,0.748,0.305,18.798,-33.936,
00:01:03:917,-0.166,0.634,0.757,-0.123,14.282,-34.241,
00:01:03:934,-0.166,0.64,0.75,-2.076,15.502,-30.884,
00:01:03:951,-0.164,0.638,0.757,0.61,10.131,-35.279,
00:01:03:967,-0.165,0.639,0.755,0.976,16.052,-32.227,
00:01:03:984,-0.16,0.623,0.753,-1.648,10.192,-36.744,
00:01:04:1,-0.157,0.63,0.755,-16.48,2.502,-32.471,
00:01:04:17,-0.165,0.63,0.755,-24.109,-4.578,-32.349,
00:01:04:34,-0.172,0.643,0.752,-25.391,3.906,-28.382,
00:01:04:51,-0.172,0.64,0.755,-19.715,5.371,-29.297,
00:01:04:67,-0.167,0.64,0.752,-14.893,9.338,-28.321,
00:01:04:84,-0.164,0.633,0.759,-12.635,11.962,-15.809,
00:01:04:101,-0.164,0.632,0.754,-17.64,11.047,-30.335,
00:01:04:117,-0.161,0.634,0.759,-19.593,10.803,-28.565,
00:01:04:134,-0.164,0.633,0.752,-20.508,11.657,-26.856,
00:01:04:151,-0.164,0.635,0.758,-20.264,8.789,-26.49,
00:01:04:167,-0.166,0.637,0.781,-23.133,8.3,-24.842,
00:01:04:184,-0.171,0.635,0.756,-18.189,7.751,-27.955,
00:01:04:201,-0.164,0.644,0.754,-17.518,9.643,-26.49,
00:01:04:217,-0.163,0.631,0.754,-15.015,10.864,-30.457,
00:01:04:234,-0.162,0.633,0.754,-18.433,7.934,-27.344,
00:01:04:251,-0.164,0.631,0.754,-23.316,7.019,-26.856,
00:01:04:267,-0.167,0.64,0.751,-21.851,4.15,-25.269,
00:01:04:284,-0.169,0.647,0.744,-19.104,0.244,-24.903,
00:01:04:301,-0.172,0.642,0.748,-7.264,2.929,-28.138,
00:01:04:317,-0.172,0.639,0.752,-4.761,3.845,-25.513,
00:01:04:334,-0.167,0.639,0.755,-2.991,7.812,-27.039,
00:01:04:351,-0.167,0.633,0.759,-4.639,5.859,-28.077,
00:01:04:367,-0.164,0.63,0.758,-9.949,4.272,-28.809,
00:01:04:384,-0.171,0.639,0.754,-17.029,2.929,-28.199,
00:01:04:401,-0.172,0.638,0.748,-17.09,4.638,-26.429,
00:01:04:417,-0.172,0.636,0.753,-19.959,6.836,-27.222,
00:01:04:434,-0.169,0.635,0.752,-15.381,9.094,-28.016,
00:01:04:451,-0.168,0.638,0.748,-13.184,6.774,-26.673,
00:01:04:467,-0.167,0.636,0.756,-10.621,5.798,-28.138,
00:01:04:484,-0.169,0.633,0.756,-11.841,5.859,-29.847,
00:01:04:501,-0.17,0.634,0.756,-13.672,8.178,-29.175,
00:01:04:517,-0.17,0.635,0.754,-18.494,6.897,-27.039,
00:01:04:534,-0.174,0.637,0.752,-19.532,5.065,-28.199,
00:01:04:551,-0.172,0.638,0.752,-20.63,8.483,-27.222,
00:01:04:567,-0.169,0.637,0.754,-20.142,11.291,-27.832,
00:01:04:584,-0.17,0.639,0.755,-14.039,9.033,-28.504,
00:01:04:601,-0.167,0.636,0.749,-10.926,7.995,-29.969,
00:01:04:617,-0.169,0.637,0.756,-8.851,6.774,-27.588,
00:01:04:634,-0.168,0.633,0.752,-14.1,6.897,-29.847,
00:01:04:651,-0.171,0.633,0.757,-13.306,3.601,-28.809,
00:01:04:667,-0.173,0.637,0.754,-18.372,3.723,-26.856,
00:01:04:684,-0.17,0.635,0.752,-20.447,5.554,-27.649,
00:01:04:701,-0.173,0.643,0.752,-17.884,6.042,-28.565,
00:01:04:717,-0.173,0.632,0.754,-17.09,2.99,-29.725,
00:01:04:734,-0.168,0.634,0.758,-14.222,5.004,-28.748,
00:01:04:751,-0.17,0.633,0.753,-15.381,3.967,-28.626,
00:01:04:767,-0.174,0.636,0.755,-20.569,5.127,-27.466,
00:01:04:784,-0.173,0.641,0.752,-18.799,4.455,-27.161,
00:01:04:801,-0.175,0.635,0.753,-17.029,8.972,-27.588,
00:01:04:817,-0.173,0.635,0.721,-19.043,4.516,-27.344,
00:01:04:834,-0.172,0.633,0.75,-23.743,6.591,-26.368,
00:01:04:851,-0.174,0.639,0.751,-24.781,7.08,-26.123,
00:01:04:867,-0.172,0.639,0.752,-24.72,6.774,-28.626,
00:01:04:884,-0.17,0.638,0.75,-21.485,8.178,-28.626,
00:01:04:901,-0.174,0.639,0.751,-19.349,5.615,-27.466,
00:01:04:917,-0.172,0.639,0.752,-13.062,6.347,-26.49,
00:01:04:934,-0.174,0.639,0.752,-17.09,7.202,-25.574,
00:01:04:951,-0.176,0.638,0.751,-17.884,3.723,-28.687,
00:01:04:967,-0.175,0.642,0.749,-17.579,4.394,-26.795,
00:01:04:984,-0.174,0.639,0.747,-12.818,2.99,-27.466,
00:01:05:1,-0.177,0.638,0.752,-9.766,5.981,-28.931,
00:01:05:17,-0.173,0.635,0.751,-11.597,7.629,-29.541,
00:01:05:34,-0.174,0.636,0.754,-10.743,4.943,-31.311,
00:01:05:51,-0.172,0.637,0.748,-10.437,6.652,-31.556,
00:01:05:67,-0.175,0.635,0.754,-14.954,3.234,-31.922,
00:01:05:84,-0.176,0.642,0.748,-12.879,9.826,-29.969,
00:01:05:101,-0.175,0.638,0.749,-11.963,6.958,-31.373,
00:01:05:117,-0.178,0.637,0.755,-12.574,9.216,-29.725,
00:01:05:134,-0.172,0.63,0.752,-16.541,8.3,-31.983,
00:01:05:151,-0.173,0.639,0.752,-19.532,9.46,-28.443,
00:01:05:167,-0.173,0.642,0.755,-14.283,6.408,-30.701,
00:01:05:184,-0.174,0.635,0.753,-12.024,4.638,-31.556,
00:01:05:201,-0.174,0.634,0.758,-10.56,3.479,-32.776,
00:01:05:217,-0.173,0.637,0.75,-13.855,4.333,-30.579,
00:01:05:234,-0.175,0.637,0.751,-14.71,3.112,-28.565,
00:01:05:251,-0.175,0.638,0.746,-17.823,2.624,-28.748,
00:01:05:267,-0.178,0.638,0.75,-16.602,4.272,-29.725,
00:01:05:284,-0.177,0.637,0.751,-19.471,2.319,-28.626,
00:01:05:301,-0.173,0.632,0.754,-19.959,1.77,-30.518,
00:01:05:317,-0.177,0.638,0.753,-20.569,1.037,-27.955,
00:01:05:334,-0.177,0.635,0.75,-18.433,1.342,-30.762,
00:01:05:351,-0.178,0.638,0.753,-18.006,4.394,-28.016,
00:01:05:367,-0.175,0.632,0.755,-25.391,3.112,-28.382,
00:01:05:384,-0.177,0.636,0.751,-31.922,5.065,-27.344,
00:01:05:401,-0.178,0.646,0.749,-31.189,5.554,-26.062,
00:01:05:417,-0.178,0.646,0.744,-21.546,3.601,-27.1,
00:01:05:434,-0.178,0.647,0.748,-13.794,4.272,-28.809,
00:01:05:451,-0.178,0.639,0.747,-8.24,-0.794,-29.175,
00:01:05:467,-0.179,0.638,0.75,-7.508,0.732,-28.26,
00:01:05:484,-0.178,0.634,0.753,-9.217,0.915,-31.006,
00:01:05:501,-0.18,0.635,0.752,-13.123,4.333,-29.786,
00:01:05:517,-0.181,0.638,0.75,-15.259,0.671,-28.321,
00:01:05:534,-0.176,0.64,0.781,-20.203,1.403,-29.419,
00:01:05:551,-0.181,0.636,0.749,-25.208,-0.977,-28.992,
00:01:05:567,-0.178,0.636,0.75,-26.123,-6.775,-29.175,
00:01:05:584,-0.179,0.645,0.749,-26.978,-10.926,-29.725,
00:01:05:601,-0.18,0.639,0.748,-23.438,-16.602,-31.25,
00:01:05:617,-0.183,0.644,0.748,-19.837,-18.067,-31.983,
00:01:05:634,-0.183,0.642,0.744,-16.175,-13.855,-34.241,
00:01:05:651,-0.187,0.642,0.744,-10.132,-12.085,-32.41,
00:01:05:667,-0.187,0.641,0.745,-7.019,-9.583,-31.678,
00:01:05:684,-0.186,0.64,0.75,-7.63,-6.897,-31.861,
00:01:05:701,-0.188,0.635,0.751,-10.193,-4.578,-31.922,
00:01:05:717,-0.186,0.63,0.747,-18.006,3.967,-30.823,
00:01:05:734,-0.187,0.633,0.78,-23.682,5.065,-30.091,
00:01:05:751,-0.186,0.637,0.747,-27.405,7.812,-27.588,
00:01:05:767,-0.187,0.641,0.748,-26.001,9.948,-26.307,
00:01:05:784,-0.187,0.644,0.746,-23.56,10.07,-26.734,
00:01:05:801,-0.189,0.642,0.747,-22.4,9.948,-28.504,
00:01:05:817,-0.188,0.646,0.744,-19.532,12.695,-28.504,
00:01:05:834,-0.186,0.638,0.746,-31.189,7.934,-32.776,
00:01:05:851,-0.183,0.64,0.748,-16.114,13.916,-30.701,
00:01:05:867,-0.183,0.635,0.749,-16.602,9.46,-31.006,
00:01:05:884,-0.184,0.64,0.748,-19.898,5.493,-27.161,
00:01:05:901,-0.185,0.643,0.747,-17.64,6.103,-28.565,
00:01:05:917,-0.188,0.641,0.747,-16.053,5.493,-28.565,
00:01:05:934,-0.184,0.643,0.747,-16.602,5.737,-28.321,
00:01:05:951,-0.184,0.64,0.747,-17.64,3.479,-30.091,
00:01:05:967,-0.186,0.644,0.746,-21.058,-0.733,-28.199,
00:01:05:984,-0.189,0.647,0.745,-17.762,1.159,-27.894,
00:01:06:1,-0.157,0.641,0.746,-13.855,7.263,-29.908,
00:01:06:17,-0.183,0.638,0.749,-11.536,3.662,-30.701,
00:01:06:34,-0.187,0.635,0.75,-15.198,6.103,-29.053,
00:01:06:51,-0.185,0.636,0.753,-18.25,2.136,-29.419,
00:01:06:67,-0.19,0.634,0.745,-22.095,3.662,-28.565,
00:01:06:84,-0.189,0.644,0.749,-28.443,5.981,-23.377,
00:01:06:101,-0.19,0.643,0.743,-29.602,7.446,-24.476,
00:01:06:117,-0.19,0.649,0.741,-27.527,10.864,-25.147,
00:01:06:134,-0.19,0.644,0.743,-23.255,7.019,-25.818,
00:01:06:151,-0.192,0.64,0.745,-22.4,8.056,-27.466,
00:01:06:167,-0.189,0.642,0.744,-25.269,15.38,-27.222,
00:01:06:184,-0.184,0.642,0.747,-26.856,15.502,-28.016,
00:01:06:201,-0.216,0.642,0.746,-32.105,10.559,-26.429,
00:01:06:217,-0.191,0.643,0.74,-32.715,10.315,-26.978,
00:01:06:234,-0.192,0.651,0.742,-29.664,14.77,-26.185,
00:01:06:251,-0.19,0.65,0.739,-21.851,14.343,-28.321,
00:01:06:267,-0.189,0.645,0.74,-18.311,14.343,-28.382,
00:01:06:284,-0.187,0.641,0.742,-21.058,12.085,-28.26,
00:01:06:301,-0.184,0.643,0.744,-21.851,5.371,-29.236,
00:01:06:317,-0.186,0.645,0.74,-19.41,8.361,-28.138,
00:01:06:334,-0.19,0.646,0.741,-15.503,5.798,-28.809,
00:01:06:351,-0.187,0.646,0.74,-11.536,8.728,-30.762,
00:01:06:367,-0.188,0.642,0.74,-14.527,8.728,-29.847,
00:01:06:384,-0.191,0.65,0.741,-15.931,6.225,-27.894,
00:01:06:401,-0.218,0.646,0.742,-14.039,5.676,-30.396,
00:01:06:417,-0.191,0.645,0.742,-13.55,5.004,-27.527,
00:01:06:434,-0.191,0.646,0.743,-13.977,4.699,-28.748,
00:01:06:451,-0.188,0.639,0.747,-15.503,3.906,-29.969,
00:01:06:467,-0.19,0.646,0.745,-16.175,6.897,-28.748,
00:01:06:484,-0.191,0.645,0.743,-18.372,8.178,-30.152,
00:01:06:501,-0.191,0.645,0.744,-18.677,12.817,-27.71,
00:01:06:517,-0.189,0.642,0.739,-23.194,9.948,-28.138,
00:01:06:534,-0.19,0.645,0.742,-23.072,9.338,-26.612,
00:01:06:551,-0.187,0.647,0.737,-21.302,9.216,-28.748,
00:01:06:567,-0.188,0.642,0.744,-23.682,11.169,-26.551,
00:01:06:584,-0.191,0.649,0.744,-24.109,11.23,-25.94,
00:01:06:601,-0.16,0.646,0.743,-21.912,12.817,-30.518,
00:01:06:617,-0.188,0.645,0.743,-21.302,10.803,-27.588,
00:01:06:634,-0.19,0.645,0.739,-24.72,8.239,-28.199,
00:01:06:651,-0.193,0.65,0.743,-27.71,10.07,-25.33,
00:01:06:668,-0.19,0.653,0.736,-21.912,10.009,-28.992,
00:01:06:684,-0.192,0.653,0.74,-18.311,8.911,-27.161,
00:01:06:701,-0.194,0.651,0.738,-13.916,10.192,-28.077,
00:01:06:718,-0.189,0.645,0.74,-13.245,11.535,-32.959,
00:01:06:734,-0.189,0.648,0.741,-16.602,11.108,-31.128,
00:01:06:751,-0.187,0.646,0.738,-17.273,11.535,-30.091,
00:01:06:768,-0.19,0.646,0.742,-19.043,10.376,-29.908,
00:01:06:784,-0.191,0.648,0.737,-20.63,14.099,-28.626,
00:01:06:801,-0.192,0.646,0.736,-23.316,13.61,-29.297,
00:01:06:818,-0.189,0.653,0.737,-22.583,12.207,-29.053,
00:01:06:834,-0.186,0.648,0.741,-20.081,11.718,-29.908,
00:01:06:851,-0.189,0.651,0.74,-17.029,12.146,-30.884,
00:01:06:868,-0.188,0.645,0.742,-18.494,11.657,-34.058,
00:01:06:884,-0.188,0.651,0.743,-17.212,14.099,-33.936,
00:01:06:901,-0.187,0.644,0.739,-18.982,9.155,-31.495,
00:01:06:918,-0.217,0.645,0.743,-20.997,7.934,-30.701,
00:01:06:934,-0.183,0.643,0.74,-28.26,7.812,-29.847,
00:01:06:951,-0.184,0.625,0.731,-43.824,-5.127,-28.321,
00:01:06:968,-0.194,0.665,0.734,-48.645,-2.198,-19.288,
00:01:06:984,-0.194,0.66,0.729,-32.41,-0.611,-27.955,
00:01:07:1,-0.191,0.687,0.735,-24.109,3.54,-25.757,
00:01:07:18,-0.191,0.651,0.737,-24.476,3.356,-29.114,
00:01:07:34,-0.191,0.648,0.737,-28.992,0.61,-25.513,
00:01:07:51,-0.192,0.651,0.737,-33.509,2.746,-24.17,
00:01:07:68,-0.196,0.651,0.735,-36.499,4.76,-25.025,
00:01:07:84,-0.195,0.651,0.731,-43.824,3.662,-25.391,
00:01:07:101,-0.196,0.654,0.732,-44.617,4.76,-25.025,
00:01:07:118,-0.196,0.663,0.729,-39.612,2.99,-25.696,
00:01:07:134,-0.193,0.666,0.722,-28.687,8.361,-30.64,
00:01:07:151,-0.196,0.663,0.728,-13.977,12.939,-29.664,
00:01:07:168,-0.192,0.661,0.729,-7.447,9.216,-33.387,
00:01:07:184,-0.192,0.655,0.729,-6.165,6.225,-34.363,
00:01:07:201,-0.194,0.658,0.726,-3.724,9.399,-32.654,
00:01:07:218,-0.194,0.656,0.729,1.892,8.85,-31.617,
00:01:07:234,-0.195,0.655,0.734,3.356,7.507,-30.945,
00:01:07:251,-0.194,0.652,0.739,2.38,9.643,-31.739,
00:01:07:268,-0.194,0.657,0.733,3.051,11.047,-30.701,
00:01:07:284,-0.192,0.657,0.735,2.258,10.07,-31.006,
00:01:07:301,-0.193,0.652,0.733,6.347,11.596,-32.654,
00:01:07:318,-0.191,0.659,0.733,6.103,10.253,-30.335,
00:01:07:334,-0.196,0.655,0.737,11.535,10.376,-31.8,
00:01:07:351,-0.197,0.658,0.739,15.136,13.916,-33.631,
00:01:07:368,-0.193,0.658,0.732,22.338,19.043,-34.18,
00:01:07:384,-0.193,0.653,0.74,33.203,19.47,-34.18,
00:01:07:401,-0.193,0.641,0.736,27.954,23.559,-36.438,
00:01:07:418,-0.189,0.639,0.746,19.287,27.16,-39.429,
00:01:07:434,-0.187,0.644,0.741,14.282,24.597,-36.194,
00:01:07:451,-0.189,0.65,0.739,18.31,24.658,-34.119,
00:01:07:468,-0.187,0.643,0.744,24.231,28.564,-37.232,
00:01:07:484,-0.187,0.634,0.743,23.803,26.123,-37.293,
00:01:07:501,-0.191,0.636,0.746,19.592,20.752,-36.744,
00:01:07:518,-0.187,0.632,0.749,14.038,24.719,-41.565,
00:01:07:534,-0.184,0.636,0.75,9.887,23.193,-43.274,
00:01:07:551,-0.18,0.64,0.749,5.31,21.789,-41.81,
00:01:07:568,-0.181,0.638,0.749,7.751,19.775,-45.411,
00:01:07:584,-0.18,0.634,0.754,3.784,18.798,-47.791,
00:01:07:601,-0.181,0.638,0.749,3.234,17.883,-47.73,
00:01:07:618,-0.18,0.641,0.748,6.042,17.15,-47.059,
00:01:07:634,-0.175,0.63,0.749,2.563,21.423,-54.139,
00:01:07:651,-0.18,0.624,0.756,-8.301,20.019,-51.758,
00:01:07:668,-0.18,0.631,0.76,-15.259,26.184,-47.73,
00:01:07:684,-0.177,0.635,0.754,-14.71,24.108,-43.824,
00:01:07:701,-0.176,0.637,0.76,-17.395,29.602,-42.847,
00:01:07:718,-0.174,0.638,0.76,-21.973,24.78,-43.946,
00:01:07:734,-0.17,0.634,0.754,-26.307,24.536,-44.678,
00:01:07:751,-0.169,0.637,0.753,-26.856,18.798,-43.885,
00:01:07:768,-0.174,0.639,0.751,-25.269,20.08,-41.077,
00:01:07:784,-0.172,0.64,0.747,-19.165,17.15,-38.392,pourRH
00:01:07:801,-0.174,0.646,0.751,-10.987,16.967,-38.575,
00:01:07:818,-0.17,0.642,0.753,-5.188,15.869,-40.467,
00:01:07:834,-0.17,0.636,0.752,1.159,15.197,-40.101,
00:01:07:851,-0.169,0.638,0.752,5.798,13.732,-38.392,
00:01:07:868,-0.17,0.636,0.755,6.836,11.047,-37.537,
00:01:07:884,-0.168,0.634,0.755,5.615,8.483,-37.842,
00:01:07:901,-0.167,0.63,0.756,2.746,8.544,-37.598,
00:01:07:918,-0.172,0.633,0.758,-6.043,5.859,-35.523,
00:01:07:934,-0.17,0.63,0.756,-10.682,4.577,-35.645,
00:01:07:951,-0.17,0.632,0.762,-12.085,6.347,-34.546,
00:01:07:968,-0.162,0.63,0.761,-17.945,2.99,-37.232,
00:01:07:984,-0.16,0.625,0.767,-24.598,-3.846,-36.805,
00:01:08:1,-0.167,0.629,0.762,-34.974,-10.498,-34.424,
00:01:08:18,-0.173,0.629,0.766,-45.227,-12.513,-32.532,
00:01:08:34,-0.173,0.632,0.765,-52.552,-11.048,-35.767,
00:01:08:51,-0.172,0.629,0.772,-63.05,-16.602,-31.678,
00:01:08:68,-0.169,0.626,0.777,-78.553,-19.349,-31.617,
00:01:08:84,-0.166,0.627,0.775,-102.967,-22.583,-26.429,
00:01:08:101,-0.18,0.635,0.765,-151.246,-16.846,-25.635,
00:01:08:118,-0.198,0.657,0.766,-185.12,-9.705,-9.4,
00:01:08:134,-0.209,0.672,0.79,-193.36,29.48,-5.188,
00:01:08:151,-0.209,0.651,0.801,-218.262,38.818,-7.752,
00:01:08:168,-0.18,0.629,0.837,-294.922,52.124,-4.151,
00:01:08:184,-0.183,0.575,0.786,-434.082,63.659,7.934,
00:01:08:201,-0.182,0.6,0.787,-639.1,11.962,32.104,
00:01:08:218,-0.189,0.696,0.803,-765.564,-7.752,42.175,
00:01:08:234,-0.203,0.776,0.748,-835.816,-28.382,35.278,
00:01:08:251,-0.223,0.76,0.715,-684.876,-60.059,-15.198,
00:01:08:268,-0.252,0.714,0.668,-682.618,-98.267,18.676,
00:01:08:284,-0.328,0.664,0.607,-721.436,-123.597,66.955,
00:01:08:301,-0.364,0.779,0.635,-754.456,-118.226,91.125,
00:01:08:318,-0.391,0.885,0.615,-683.106,-119.385,63.964,
00:01:08:334,-0.404,0.835,0.636,-560.242,-104.676,30.09,
00:01:08:351,-0.397,0.79,0.573,-530.945,-79.834,16.296,
00:01:08:368,-0.372,0.8,0.493,-553.04,-87.952,33.325,
00:01:08:384,-0.372,0.806,0.434,-587.525,-99.61,29.174,
00:01:08:401,-0.392,0.773,0.361,-600.769,-88.196,3.051,
00:01:08:418,-0.404,0.73,0.306,-637.146,-74.769,-25.757,
00:01:08:434,-0.39,0.836,0.191,-786.744,-37.537,-129.212,
00:01:08:451,-0.322,0.935,0.187,-659.119,-28.199,-173.035,
00:01:08:468,-0.253,0.972,0.203,-428.04,-50.599,-218.323,
00:01:08:484,-0.201,0.939,0.257,-205.872,-90.76,-261.231,
00:01:08:501,-0.161,0.768,0.193,-338.074,-105.347,-283.753,
00:01:08:518,-0.12,0.781,0.142,-520.02,-84.961,-264.832,
00:01:08:534,-0.068,0.884,0.091,-597.84,-73.06,-249.329,
00:01:08:551,-0.031,0.964,0.075,-500.794,-75.074,-267.64,
00:01:08:568,-0.02,0.988,0.067,-303.406,-83.802,-294.312,
00:01:08:584,-0.026,0.974,0,-152.771,-87.403,-279.725,
00:01:08:601,-0.025,0.977,0.004,-66.773,-77.515,-277.283,
00:01:08:618,-0.001,0.99,0.012,-35.34,-68.238,-278.626,
00:01:08:634,0.02,0.963,0.057,-5.433,-69.275,-278.87,
00:01:08:651,0.026,0.902,0.103,-56.58,-70.008,-265.442,
00:01:08:668,0.035,0.869,0.086,-149.781,-52.002,-240.113,
00:01:08:684,0.03,0.901,0.05,-231.873,-33.326,-201.905,
00:01:08:701,0.02,0.983,0.045,-249.329,-33.509,-186.951,
00:01:08:718,0.025,1.022,0.073,-150.574,-37.293,-181.702,
00:01:08:734,0.043,1.001,0.058,-89.234,-31.067,-142.762,
00:01:08:751,0.056,0.993,0.058,-39.368,-29.175,-134.644,
00:01:08:768,0.05,0.962,0.064,-13.611,-28.687,-132.508,
00:01:08:784,0.041,0.944,0.085,-7.264,-12.879,-138.977,
00:01:08:801,0.07,1.109,0.113,-39.612,22.338,-144.532,
00:01:08:818,0.064,1.379,0.092,-40.345,31.25,-93.14,
00:01:08:834,0.037,1.336,0.084,82.519,-0.611,-11.536,
00:01:08:851,-0.025,1.146,0.133,212.219,-20.997,41.931,
00:01:08:868,-0.059,0.952,0.175,232.788,-1.893,40.283,
00:01:08:884,-0.07,0.831,0.177,187.683,25.878,-0.855,
00:01:08:901,-0.068,0.847,0.175,107.299,67.81,-48.829,
00:01:08:918,-0.034,0.934,0.22,101.562,84.35,-80.628,
00:01:08:934,-0.01,0.992,0.206,124.084,57.067,-69.031,
00:01:08:951,-0.012,1.019,0.182,63.354,43.396,-45.96,
00:01:08:968,-0.039,0.994,0.135,47.424,33.508,-29.053,
00:01:08:984,-0.059,0.948,0.104,14.465,36.438,-15.809,
00:01:09:1,-0.056,0.948,0.116,-15.137,33.386,-15.564,
00:01:09:18,-0.052,0.975,0.142,-11.475,28.503,-13.977,
00:01:09:34,-0.063,0.982,0.154,1.098,24.536,0.732,
00:01:09:51,-0.08,0.974,0.148,-10.926,17.089,-2.015,
00:01:09:68,-0.078,0.987,0.161,-33.326,25.878,-7.63,
00:01:09:84,-0.074,0.968,0.149,-51.087,21.484,-9.339,
00:01:09:101,-0.071,0.971,0.143,-64.331,28.991,-5.127,
00:01:09:118,-0.061,0.975,0.185,-91.675,30.212,2.136,
00:01:09:134,-0.076,0.964,0.166,-71.717,19.775,1.586,
00:01:09:151,-0.083,0.957,0.133,-90.943,22.522,6.774,
00:01:09:168,-0.066,0.983,0.118,-89.6,34.545,-26.185,
00:01:09:184,-0.053,1.007,0.104,-59.815,29.174,-25.147,
00:01:09:201,-0.045,1.004,0.088,-23.377,24.292,-13.367,
00:01:09:218,-0.056,0.971,0.112,-2.808,13.916,0.61,
