TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:516,-0.198,1.158,0.235,-411.805,-64.148,-280.213,
00:00:14:533,-0.26,1.161,0.18,-168.457,-90.149,-254.7,
00:00:14:550,-0.319,1.263,0.261,-140.748,-128.296,-189.759,
00:00:14:566,-0.363,1.114,0.16,-33.753,-148.865,-156.556,
00:00:14:583,-0.31,0.824,0.127,59.082,-125.55,-259.522,
00:00:14:600,-0.207,0.384,0.173,471.13,-105.957,-486.878,
00:00:14:616,-0.101,0.738,0.549,125.61,-33.814,-471.558,
00:00:14:633,-0.103,0.736,0.034,-580.079,-80.933,-360.901,
00:00:14:650,-0.128,1.081,0.288,-549.927,-127.991,-475.159,
00:00:14:666,-0.183,0.679,-0.141,-654.419,-143.86,-564.087,
00:00:14:683,-0.101,1.281,0.329,-530.152,-3.724,-454.346,
00:00:14:700,-0.094,1.253,-0.138,-813.233,-43.58,-242.798,
00:00:14:716,-0.17,1.414,-0.31,-506.104,-103.15,-245.24,
00:00:14:733,-0.207,1.538,0.072,-119.446,-71.9,-104.554,
00:00:14:750,-0.274,1.351,-0.301,-524.353,-138.611,205.688,
00:00:14:766,-0.342,1.545,-0.139,-19.471,-85.328,214.721,
00:00:14:783,-0.331,1.345,-0.074,-21.119,-38.514,422.424,
00:00:14:800,-0.351,1.257,-0.076,-73.243,-20.874,525.39,
00:00:14:816,-0.381,1.216,-0.069,20.385,28.503,599.243,
00:00:14:833,-0.372,1.2,-0.022,119.629,107.544,663.269,
00:00:14:850,-0.286,1.103,0.001,254.882,168.457,683.349,
00:00:14:866,-0.267,0.995,0.053,379.943,205.993,669.738,
00:00:14:883,-0.218,0.916,0.104,434.997,229.492,585.51,
00:00:14:900,-0.183,0.818,0.085,445.129,260.254,459.655,
00:00:14:916,-0.173,0.654,0.049,460.876,276.245,357.055,
00:00:14:933,-0.158,0.513,0.08,438.232,289.795,244.751,
00:00:14:950,-0.126,0.418,0.107,349.975,300.048,68.298,
00:00:14:966,-0.106,0.322,0.072,268.127,301.941,-117.371,
00:00:14:983,-0.091,0.244,-0.005,202.942,301.086,-290.284,
00:00:15:0,0.228,0.632,0.758,480.041,10.253,-454.895,
00:00:15:16,0.013,0.735,0.309,-155.152,-4.639,-310.12,
00:00:15:33,-0.055,0.974,0.213,41.992,31.25,-290.467,
00:00:15:50,-0.121,1.113,0.186,-200.989,-52.185,-307.312,
00:00:15:66,-0.187,1.031,0.108,-316.834,-93.689,-297.364,
00:00:15:83,-0.206,0.845,0.212,15.258,-127.198,-392.518,
00:00:15:100,-0.203,0.764,0.262,59.082,-105.164,-399.842,
00:00:15:116,-0.154,1.145,0.112,-376.77,-33.509,-291.81,
00:00:15:133,-0.151,0.937,0.037,102.844,-90.394,-534.363,
00:00:15:150,-0.143,0.902,0.425,-70.557,-68.482,-549.805,
00:00:15:166,-0.171,0.844,0.049,-337.037,-49.195,-439.393,
00:00:15:183,-0.189,0.953,-0.022,-414.856,-29.419,-513.916,
00:00:15:200,-0.181,0.767,0.249,67.26,1.464,-677.552,
00:00:15:216,-0.112,1.144,0.331,-414.978,90.332,-498.841,
00:00:15:233,-0.08,1.164,-0.041,-677.369,46.875,-349.793,
00:00:15:250,-0.161,1.975,0.158,-1014.71,-211.426,270.202,
00:00:15:266,-0.241,1.429,-0.296,-300.171,-178.04,272.094,
00:00:15:283,-0.33,1.23,0.032,202.087,-81.36,-262.207,
00:00:15:300,-0.466,1.377,0.075,-386.414,-156.617,144.47,
00:00:15:316,-0.469,1.503,-0.047,-244.385,-98.816,701.599,
00:00:15:333,-0.387,1.499,-0.082,-153.138,-0.794,550.537,
00:00:15:350,-0.328,1.272,-0.116,107.055,-12.879,691.65,
00:00:15:366,-0.341,1.061,-0.067,243.286,17.7,712.768,
00:00:15:383,-0.335,0.919,-0.061,292.907,114.257,659.668,
00:00:15:400,-0.292,0.822,-0.016,276.367,224.853,589.355,
00:00:15:416,-0.233,0.744,0.013,279.541,292.114,504.089,
00:00:15:433,-0.176,0.679,0.036,313.11,318.969,400.573,
00:00:15:450,-0.144,0.613,0.042,318.786,309.936,289.184,
00:00:15:466,-0.124,0.53,0.061,335.449,283.02,173.034,
00:00:15:483,-0.108,0.444,0.085,326.721,260.62,31.494,
00:00:15:500,-0.089,0.369,0.087,279.113,246.276,-116.089,
00:00:15:516,-0.062,0.258,-0.01,254.455,226.562,-294.19,
00:00:15:533,0.218,0.655,0.727,372.375,22.461,-427.857,
00:00:15:550,0.111,0.629,0.257,-337.098,-14.1,-342.286,
00:00:15:566,0.022,0.877,0.124,-366.761,5.31,-291.199,
00:00:15:583,-0.111,0.85,0.075,-190.247,-115.601,-399.842,
00:00:15:600,-0.123,1.337,0.293,-496.399,-92.835,-296.998,
00:00:15:616,-0.197,1.014,-0.115,-310.547,-94.483,-280.335,
00:00:15:633,-0.226,1.347,0.305,-1.038,-72.083,-302.735,
00:00:15:650,-0.246,1.24,0.035,-350.708,-94.788,-150.208,
00:00:15:666,-0.257,1.066,-0.085,23.681,-97.962,-254.212,
00:00:15:683,-0.254,0.721,0.32,657.531,-98.633,-461.731,
00:00:15:700,-0.183,0.894,0.268,-244.629,-11.353,-327.027,
00:00:15:716,-0.14,0.736,0.146,84.411,-59.205,-461.976,
00:00:15:733,-0.123,0.963,0.298,-512.635,-35.95,-414.368,
00:00:15:750,-0.104,1.032,-0.052,-576.722,-45.044,-354.798,
00:00:15:766,-0.156,0.79,-0.147,-101.136,-121.582,-543.946,
00:00:15:783,-0.129,0.958,0.329,1.648,-43.091,-550.721,
00:00:15:800,-0.092,1.002,0.145,-542.542,30.273,-354.248,
00:00:15:816,-0.093,1.44,-0.108,-675.538,63.537,-190.003,
00:00:15:833,-0.157,1.53,-0.217,-286.194,-63.538,-126.77,
00:00:15:850,-0.235,1.414,-0.085,-30.335,-65.43,-17.701,
00:00:15:866,-0.278,1.243,-0.09,-34.058,-50.904,147.094,
00:00:15:883,-0.33,1.315,-0.104,-147.706,-36.866,285.461,
00:00:15:900,-0.375,1.481,-0.092,-125.123,-18.555,415.405,
00:00:15:916,-0.384,1.484,-0.093,-10.804,-15.076,556.152,
00:00:15:933,-0.376,1.315,-0.086,163.452,6.652,636.352,
00:00:15:950,-0.354,1.1,-0.068,248.352,51.452,668.335,
00:00:15:966,-0.332,0.958,-0.043,281.982,120.788,655.639,
00:00:15:983,-0.305,0.863,-0.015,283.081,194.213,613.464,
00:00:16:0,-0.271,0.769,0.005,300.293,249.084,550.171,
00:00:16:16,-0.24,0.709,0.042,321.533,279.968,455.383,
00:00:16:33,-0.194,0.647,0.06,342.285,288.025,334.777,
00:00:16:50,-0.146,0.532,0.089,356.75,283.325,194.763,
00:00:16:66,-0.105,0.465,0.101,361.999,251.953,64.941,
00:00:16:83,-0.077,0.351,0.078,339.172,207.702,-100.098,
00:00:16:100,-0.061,0.274,0.032,293.701,170.837,-256.531,
00:00:16:116,0.242,0.579,0.669,354.858,-49.622,-391.175,
00:00:16:133,0.193,0.708,0.294,-398.194,-112.183,-325.257,
00:00:16:150,0.048,0.793,0.141,-425.293,-14.283,-246.766,
00:00:16:166,-0.013,0.702,-0.09,-488.526,-85.938,-356.69,
00:00:16:183,-0.023,1.068,0.297,60.058,-161.011,-482.3,
00:00:16:200,-0.083,1.08,-0.005,-525.696,-63.05,-334.046,
00:00:16:216,-0.126,1.369,0.144,93.017,-96.863,-364.197,
00:00:16:233,-0.184,1.521,-0.015,-472.474,-70.008,-178.284,
00:00:16:250,-0.218,1.016,-0.354,193.725,-95.032,-250.245,
00:00:16:266,-0.237,0.537,0.2,1175.232,-72.815,-600.831,
00:00:16:283,-0.165,0.918,0.662,458.679,30.212,-468.323,
00:00:16:300,-0.153,0.739,-0.09,-640.625,104.431,-234.681,
00:00:16:316,-0.156,0.955,0.141,-56.58,22.766,-611.817,grateRH
00:00:16:333,-0.182,0.787,0.334,-269.959,5.554,-604.432,
00:00:16:350,-0.152,1.246,0.241,-825.501,72.57,-270.264,
00:00:16:366,-0.167,1.472,-0.006,-594.483,-30.152,-213.013,
00:00:16:383,-0.216,1.577,-0.097,-409.729,-103.089,-129.09,
00:00:16:400,-0.279,1.108,-0.106,173.156,-174.073,-76.294,
00:00:16:416,-0.294,1.225,0.158,-180.115,-78.125,96.801,
00:00:16:433,-0.268,1.201,-0.119,-540.284,-84.839,293.213,
00:00:16:450,-0.317,1.506,-0.091,-465.882,-51.941,400.634,
00:00:16:466,-0.382,1.594,-0.184,-431.519,-64.637,631.408,
00:00:16:483,-0.427,1.45,-0.205,-32.959,-54.261,715.271,
00:00:16:500,-0.408,1.224,-0.109,223.938,32.775,756.225,
00:00:16:516,-0.341,1.028,-0.042,296.569,117.492,752.746,
00:00:16:533,-0.285,0.893,-0.013,333.557,165.954,694.946,
00:00:16:550,-0.246,0.776,0.013,375.732,201.294,609.68,
00:00:16:566,-0.214,0.671,0.023,409.423,232.36,485.778,
00:00:16:583,-0.171,0.567,0.05,400.634,253.479,350.097,
00:00:16:600,-0.096,0.456,0.076,384.46,257.019,175.293,
00:00:16:616,-0.078,0.393,0.101,377.136,247.07,6.53,
00:00:16:633,-0.065,0.304,0.068,362.06,217.651,-172.486,
00:00:16:650,-0.07,0.219,-0.026,376.159,213.134,-343.628,
00:00:16:667,0.258,0.599,0.752,363.525,-32.654,-454.529,
00:00:16:683,0.132,0.757,0.312,-617.188,-23.804,-311.951,
00:00:16:700,0.05,0.885,0.122,-469.605,32.043,-292.725,
00:00:16:717,-0.069,0.882,0.009,-324.341,-95.643,-379.151,
00:00:16:733,-0.149,1.12,0.243,-249.573,-151.673,-303.223,
00:00:16:750,-0.232,1.294,-0.001,-523.865,-123.536,-179.078,
00:00:16:767,-0.275,1.217,-0.194,-193.177,-112.549,-209.107,
00:00:16:783,-0.301,1.177,0.114,218.261,-109.681,-284.668,
00:00:16:800,-0.28,1.196,0.069,-167.786,-82.215,-152.588,
00:00:16:817,-0.279,1.08,0.032,101.623,-106.019,-182.251,
00:00:16:833,-0.263,0.885,0.117,226.318,-78.431,-297.73,
00:00:16:850,-0.245,0.829,0.237,335.327,-60.303,-320.679,
00:00:16:867,-0.191,0.819,0.296,18.005,-23.682,-314.209,
00:00:16:883,-0.16,0.917,0.157,-196.778,-31.067,-286.316,
00:00:16:900,-0.173,1.123,0.109,-274.17,-60.975,-287.293,
00:00:16:917,-0.179,0.899,0.087,-3.663,-99.549,-409.058,
00:00:16:933,-0.167,0.616,0.085,75.988,-98.999,-488.831,
00:00:16:950,-0.081,0.772,0.368,-170.96,-66.407,-447.815,
00:00:16:967,-0.044,0.949,-0.13,-892.701,-31.617,-228.15,
00:00:16:983,-0.112,1.292,-0.206,-434.082,-113.526,-265.748,
00:00:17:0,-0.171,1.476,-0.113,-408.081,-89.905,-155.518,
00:00:17:17,-0.182,1.491,-0.237,-414.551,-46.082,71.228,
00:00:17:33,-0.182,1.581,-0.192,-301.758,-34.974,208.13,
00:00:17:50,-0.254,1.534,-0.234,-105.713,-47.486,401.306,
00:00:17:67,-0.351,1.408,-0.201,81.237,-38.086,555.969,
00:00:17:83,-0.381,1.235,-0.117,225.158,13.977,648.01,
00:00:17:100,-0.356,1.056,-0.076,279.785,97.595,709.045,
00:00:17:117,-0.329,0.925,-0.036,265.625,136.596,727.111,
00:00:17:133,-0.307,0.804,0.018,307.678,157.592,691.833,
00:00:17:150,-0.279,0.716,0.084,345.947,171.692,628.967,
00:00:17:167,-0.261,0.644,0.105,366.516,174.133,539.306,
00:00:17:183,-0.221,0.587,0.137,364.441,161.132,415.527,
00:00:17:200,-0.179,0.538,0.146,396.301,143.066,247.131,
00:00:17:217,-0.151,0.458,0.119,387.817,146.179,55.236,
00:00:17:233,-0.136,0.386,0.094,416.381,147.583,-148.438,
00:00:17:250,-0.127,0.346,0.076,348.816,176.941,-361.634,
00:00:17:267,-0.055,0.28,0.157,229.492,161.316,-594.422,
00:00:17:283,0.219,0.967,0.811,-65.125,-143.494,-476.99,
00:00:17:300,0.024,1.178,0.406,-824.524,-54.627,-292.542,
00:00:17:317,-0.093,1.524,0.074,-613.465,-93.323,-290.284,
00:00:17:333,-0.14,1.327,-0.011,-256.897,-130.066,-287.049,
00:00:17:350,-0.317,0.77,-0.121,439.087,-151.612,-405.945,
00:00:17:367,-0.326,0.982,0.255,391.113,-34.241,-242.371,
00:00:17:383,-0.269,0.944,0.072,18.188,-69.153,-353.638,
00:00:17:400,-0.278,1.124,0.225,192.443,-32.593,-401.123,
00:00:17:417,-0.253,1.207,0.137,-95.704,-47.425,-225.159,
00:00:17:433,-0.244,1.12,0.196,217.163,-109.681,-359.436,
00:00:17:450,-0.245,0.898,0.229,587.768,-39.124,-347.352,
00:00:17:467,-0.162,0.85,0.295,373.657,-82.398,-325.196,
00:00:17:483,-0.196,0.519,0.13,530.822,-128.724,-580.933,
00:00:17:500,-0.146,0.597,0.279,-14.405,-4.639,-498.352,
00:00:17:517,-0.092,0.571,0.459,84.838,8.239,-631.47,
00:00:17:533,-0.069,0.636,0.25,-676.758,-37.232,-544.861,
00:00:17:550,-0.088,1.058,-0.056,-1201.05,-61.28,-338.013,
00:00:17:567,-0.248,1.844,-0.094,-1050.049,-141.419,-116.639,
00:00:17:583,-0.163,1.972,-0.442,-920.411,-203.37,410.766,
00:00:17:600,-0.307,1.566,-0.246,-228.76,31.616,186.828,
00:00:17:617,-0.374,1.527,-0.013,-187.5,27.587,97.961,
00:00:17:633,-0.506,1.501,-0.134,-185.852,-42.115,839.538,
00:00:17:650,-0.459,1.417,-0.094,54.016,89.538,787.475,
00:00:17:667,-0.324,1.17,-0.019,264.892,142.151,799.255,
00:00:17:683,-0.238,0.979,0.068,395.324,169.433,765.564,
00:00:17:700,-0.194,0.78,0.066,450.744,205.993,640.075,
00:00:17:717,-0.162,0.66,0.129,476.562,221.679,499.817,
00:00:17:733,-0.115,0.574,0.168,465.21,229.919,340.088,
00:00:17:750,-0.082,0.481,0.133,419.616,231.323,178.527,
00:00:17:767,-0.06,0.43,0.156,416.687,218.75,-1.099,
00:00:17:783,0.037,0.405,0.27,503.54,151.916,-208.497,
00:00:17:800,0.042,0.373,0.315,581.97,87.768,-387.207,
00:00:17:817,0.059,0.415,0.397,184.021,40.222,-367.066,
00:00:17:833,0.044,0.678,0.329,-445.923,41.259,-294.617,
00:00:17:850,0.001,0.963,0.237,-746.155,11.23,-299.805,
00:00:17:867,-0.098,1.147,0.01,-552.491,-48.157,-383.912,
00:00:17:883,-0.166,1.184,0.082,-18.25,-79.041,-427.735,
00:00:17:900,-0.173,1.038,0.145,69.702,-61.28,-350.525,
00:00:17:917,-0.2,0.965,0.073,25.085,-76.111,-372.559,
00:00:17:933,-0.165,1.017,0.299,52.429,-80.567,-399.781,
00:00:17:950,-0.203,1.111,0.124,-105.408,-88.318,-325.501,
00:00:17:967,-0.224,1.18,0.375,-121.216,-96.619,-326.722,
00:00:17:983,-0.226,1.123,0.178,-249.146,-124.268,-255.921,
00:00:18:0,-0.234,0.869,0.053,189.88,-179.505,-459.595,
00:00:18:17,-0.122,0.708,0.367,452.209,-55.054,-428.162,
00:00:18:33,-0.12,0.625,0.337,75.5,-121.582,-425.904,
00:00:18:50,-0.036,0.999,0.172,-907.471,-92.469,-259.949,
00:00:18:67,-0.117,1.372,-0.049,-782.837,-119.69,-218.995,
00:00:18:83,-0.132,1.582,-0.19,-797.364,-133.423,-25.757,
00:00:18:100,-0.229,1.525,-0.247,-144.043,-125.733,39.55,
00:00:18:117,-0.223,1.341,-0.142,0,-34.79,306.396,
00:00:18:133,-0.278,1.392,-0.108,-203.186,-0.428,478.393,
00:00:18:150,-0.358,1.408,-0.175,-169.8,49.133,563.781,
00:00:18:167,-0.358,1.334,-0.136,48.523,109.497,655.944,
00:00:18:183,-0.302,1.113,-0.061,233.581,159.057,707.031,
00:00:18:200,-0.247,0.899,0.001,320.068,212.768,687.011,
00:00:18:217,-0.209,0.74,0.042,347.9,253.418,620.727,
00:00:18:233,-0.158,0.614,0.101,361.084,280.761,520.141,
00:00:18:250,-0.168,0.52,0.119,384.277,294.616,400.879,
00:00:18:267,-0.128,0.492,0.163,353.82,289.672,235.839,
00:00:18:283,-0.093,0.43,0.182,294.25,270.507,62.622,
00:00:18:300,-0.09,0.356,0.158,304.504,268.249,-141.602,
00:00:18:317,-0.072,0.28,0.115,269.226,227.844,-352.539,
00:00:18:333,0.261,0.674,0.809,199.157,-153.809,-361.084,
00:00:18:350,-0.04,0.8,0.482,-563.721,8.85,-233.277,
00:00:18:367,-0.09,1.183,0.335,-459.961,-74.707,-281.189,
00:00:18:383,-0.153,1.175,0.076,-357.117,-103.455,-325.745,
00:00:18:400,-0.18,1.06,0.088,86.608,-124.39,-361.573,
00:00:18:417,-0.173,0.885,0.135,174.255,-109.07,-382.63,
00:00:18:433,-0.188,0.661,0.138,409.118,-130.86,-561.158,
00:00:18:450,-0.131,0.737,0.342,125.976,-59.998,-538.392,
00:00:18:467,-0.129,0.921,0.346,-493.714,-81.604,-425.171,
00:00:18:483,-0.159,1.071,-0.094,-681.458,-124.329,-528.626,
00:00:18:500,-0.146,1.25,0.377,78.491,10.62,-561.158,
00:00:18:517,-0.21,0.9,0.155,-63.843,-100.769,-530.213,
00:00:18:533,-0.35,1.47,0.14,-668.58,-25.33,-344.971,
00:00:18:550,-0.17,1.645,-0.016,-638.001,-54.749,29.419,
00:00:18:567,-0.059,1.487,-0.253,-520.447,-109.436,-112.977,
00:00:18:583,-0.008,1.082,-0.091,-396.79,-120.057,72.692,
00:00:18:600,-0.275,0.974,-0.243,127.502,-38.392,99.06,
00:00:18:617,-0.485,1.68,0.036,-270.142,-33.936,150.512,
00:00:18:633,-0.371,1.521,-0.117,-298.035,58.898,556.884,
00:00:18:650,-0.2,1.263,-0.152,-246.644,79.956,581.482,
00:00:18:667,-0.253,1.082,-0.142,-94.971,58.105,651.855,
00:00:18:683,-0.314,1.044,-0.074,15.625,111.45,680.664,
00:00:18:700,-0.26,0.984,-0.038,164.795,210.937,655.7,
00:00:18:717,-0.18,0.818,0.002,276.733,244.567,583.74,
00:00:18:733,-0.168,0.654,0.055,373.901,246.032,504.699,
00:00:18:750,-0.177,0.501,0.107,400.879,255.92,357.605,
00:00:18:767,-0.15,0.432,0.129,347.107,263.488,195.19,
00:00:18:783,-0.099,0.372,0.16,287.902,256.652,6.225,
00:00:18:800,-0.06,0.331,0.15,294.86,233.276,-195.74,
00:00:18:817,0.159,0.492,0.516,463.073,-16.236,-365.662,
00:00:18:833,0.055,0.677,0.487,27.404,-55.603,-298.523,
00:00:18:850,-0.071,0.838,0.353,-255.433,-21.302,-302.185,
00:00:18:867,-0.097,1.054,0.2,-597.107,-55.542,-300.171,
00:00:18:883,-0.133,1.134,-0.022,-548.645,-83.313,-323.609,
00:00:18:900,-0.18,0.946,0.025,7.934,-142.945,-440.735,
00:00:18:917,-0.194,0.929,0.138,82.336,-97.718,-391.602,
00:00:18:933,-0.188,0.801,0.033,43.579,-148.438,-473.816,
00:00:18:950,-0.165,1.081,0.226,-176.941,-53.894,-371.338,
00:00:18:967,-0.178,0.851,-0.055,91.247,-194.519,-418.152,
00:00:18:983,-0.191,0.758,0.149,215.149,-119.385,-507.874,
00:00:19:0,-0.157,1.045,0.106,-488.831,-77.942,-338.196,
00:00:19:17,-0.155,1.302,-0.162,-750.245,-103.699,-225.708,
00:00:19:33,-0.145,1.583,-0.168,-333.374,-122.437,-193.177,
00:00:19:50,-0.186,1.439,-0.287,-42.542,-151.49,10.437,
00:00:19:67,-0.235,1.322,-0.148,151.916,-81.482,129.028,
00:00:19:83,-0.265,1.295,-0.126,-176.514,-38.392,371.154,
00:00:19:100,-0.337,1.444,-0.174,-411.683,15.502,518.859,
00:00:19:117,-0.374,1.479,-0.239,-252.137,88.073,639.404,
00:00:19:133,-0.361,1.344,-0.19,20.752,162.231,749.206,
00:00:19:150,-0.315,1.113,-0.099,237.732,225.463,775.879,
00:00:19:167,-0.267,0.914,-0.046,415.1,281.433,720.398,
00:00:19:183,-0.237,0.74,-0.014,515.197,336.12,614.013,
00:00:19:200,-0.219,0.54,0.013,563.293,371.765,452.453,
00:00:19:217,-0.18,0.428,0.094,558.471,388.488,259.094,
00:00:19:233,-0.107,0.314,0.149,478.393,381.591,25.512,
00:00:19:250,-0.046,0.215,0.186,391.723,350.036,-183.045,
00:00:19:267,-0.026,0.029,0.019,391.662,295.227,-409.424,
00:00:19:283,0.403,0.727,0.882,680.664,-180.237,-430.542,
00:00:19:300,-0.047,0.684,0.45,-194.947,10.681,-204.773,
00:00:19:317,-0.07,1.07,0.342,-442.566,0.427,-257.996,
00:00:19:333,-0.11,1.134,0.052,-565.918,-80.872,-267.884,
00:00:19:350,-0.131,1.152,-0.022,-179.688,-165.162,-312.561,
00:00:19:367,-0.179,0.73,-0.072,638,-190.125,-566.224,
00:00:19:383,-0.111,0.589,0.414,915.649,-55.726,-631.165,
00:00:19:400,-0.08,0.563,0.433,-6.714,-107.972,-608.338,
00:00:19:417,-0.095,0.558,-0.055,-914.734,-68.055,-566.59,
00:00:19:433,-0.125,1.522,0.298,-829.468,-40.101,-533.936,
00:00:19:450,-0.213,1.313,0.202,-606.995,-100.464,-577.759,
00:00:19:467,-0.202,1.313,0.116,-201.05,-68.909,-524.842,
00:00:19:483,-0.296,1.626,0,-1045.899,-376.404,263.488,
00:00:19:500,-0.205,1.535,-0.168,-77.515,-191.956,165.405,
00:00:19:517,-0.257,1.068,-0.055,8.728,-188.355,107.483,
00:00:19:533,-0.289,1.042,-0.106,-46.936,30.09,153.93,
00:00:19:550,-0.411,1.42,-0.13,135.254,140.442,-348.023,
00:00:19:567,-0.449,1.567,-0.092,-685.486,-52.369,549.316,
00:00:19:583,-0.378,1.541,-0.152,-149.17,26.611,790.222,
00:00:19:600,-0.28,1.131,-0.111,73.242,89.599,736.755,
00:00:19:617,-0.277,1.02,-0.019,215.515,110.717,793.151,
00:00:19:633,-0.286,0.89,-0.002,260.437,180.786,705.261,
00:00:19:650,-0.242,0.78,0,328.43,270.324,605.285,
00:00:19:667,-0.185,0.659,-0.001,395.752,320.739,442.688,
00:00:19:683,-0.11,0.415,0.098,513.916,353.942,51.635,
00:00:19:700,-0.08,0.294,0.115,463.623,356.323,-170.655,
00:00:19:717,-0.091,0.097,0.001,485.046,360.656,-386.658,
00:00:19:733,0.395,0.588,0.991,739.38,-40.223,-461.182,
00:00:19:750,0.002,0.817,0.484,-520.874,1.464,-163.88,
00:00:19:767,-0.097,1.098,0.347,-505.127,20.202,-193.909,
00:00:19:783,-0.124,1.075,0.099,-613.953,-84.046,-256.165,
00:00:19:800,-0.18,1.005,0.048,-156.983,-107.117,-272.828,
00:00:19:817,-0.18,0.92,0.064,131.042,-101.38,-355.042,
00:00:19:833,-0.179,0.717,0.068,375.244,-64.881,-466.065,
00:00:19:850,-0.157,0.931,0.287,-115.418,-52.735,-425.599,
00:00:19:867,-0.212,0.97,0.24,-326.416,-89.6,-381.165,
00:00:19:883,-0.249,1.307,0.14,-761.719,-67.81,-289.49,
00:00:19:900,-0.287,1.383,0.174,-240.418,-92.652,-280.091,
00:00:19:917,-0.208,1.234,0.021,81.909,-110.169,-327.637,
00:00:19:933,-0.204,0.587,0.074,802.307,-92.591,-506.47,
00:00:19:950,-0.162,0.863,0.353,267.028,-11.658,-346.68,
00:00:19:967,-0.093,1.374,0.164,-879.151,-35.035,-211.853,
00:00:19:983,-0.186,1.192,-0.232,-174.805,-231.812,-305.726,
00:00:20:0,-0.186,1.208,0.153,300.293,8.056,-200.745,
00:00:20:17,-0.18,0.944,-0.09,-274.72,-107.544,-12.757,
00:00:20:33,-0.194,1.094,-0.134,-212.281,-82.398,-26.246,
00:00:20:50,-0.202,1.347,-0.062,-350.953,-18.799,214.416,
00:00:20:67,-0.246,1.588,-0.131,-487.122,-40.101,414.062,
00:00:20:83,-0.33,1.554,-0.172,-248.719,-18.921,517.578,
00:00:20:100,-0.387,1.389,-0.121,60.791,21.423,677.124,
00:00:20:117,-0.4,1.147,-0.061,265.564,76.11,761.596,
00:00:20:133,-0.372,0.988,0.038,357.238,166.687,770.63,
00:00:20:150,-0.3,0.867,0.122,364.624,245.422,684.326,
00:00:20:167,-0.237,0.754,0.15,325.073,280.7,560.913,
00:00:20:183,-0.178,0.638,0.189,314.636,300.048,400.756,
00:00:20:200,-0.131,0.529,0.206,335.083,299.743,210.022,
00:00:20:217,-0.097,0.43,0.196,354.736,291.931,26.489,
00:00:20:233,0.033,0.273,0.307,451.049,184.265,-209.961,
00:00:20:250,0.203,0.467,0.646,612.182,-20.142,-417.298,
00:00:20:267,-0.003,0.348,0.361,90.393,86.486,-326.539,
00:00:20:283,-0.037,0.715,0.316,-479.187,57.495,-250.306,
00:00:20:300,-0.052,0.923,0.159,-816.651,6.225,-309.876,
00:00:20:317,-0.092,1.103,0.01,-590.577,-52.369,-363.77,grateRH
00:00:20:333,-0.105,1.221,0.058,-55.115,-119.446,-392.701,
00:00:20:350,-0.195,0.745,0.136,464.965,-86.67,-545.594,
00:00:20:367,-0.166,0.987,0.296,-46.509,-52.369,-427.369,
00:00:20:383,-0.176,0.88,0.009,-327.515,-100.525,-375.672,
00:00:20:400,-0.175,0.992,-0.209,-337.586,-80.933,-527.894,
00:00:20:417,-0.213,1.157,0.405,234.619,-0.855,-508.973,
00:00:20:433,-0.249,0.697,-0.043,-259.095,-89.295,-527.955,
00:00:20:450,-0.187,0.999,0.076,-58.777,32.409,-524.414,
00:00:20:467,-0.096,1.106,0.217,-333.435,26.306,-413.025,
00:00:20:483,-0.194,1.546,0.346,-337.891,-271.851,-182.251,
00:00:20:500,-0.125,1.515,-0.25,-712.647,-171.204,263.916,
00:00:20:517,-0.191,1.366,0.141,-93.934,-117.31,24.169,
00:00:20:533,-0.277,1.048,-0.025,-199.952,-10.804,-15.809,
00:00:20:550,-0.42,1.476,-0.075,68.298,-19.227,-110.108,
00:00:20:567,-0.395,1.567,-0.039,-520.081,-64.759,580.322,
00:00:20:583,-0.332,1.602,-0.047,-230.835,-28.565,672.668,
00:00:20:600,-0.292,1.239,-0.088,-27.222,2.38,704.528,
00:00:20:617,-0.312,1.077,-0.04,135.864,31.555,789.123,
00:00:20:633,-0.313,0.947,0.021,190.796,114.929,743.774,
00:00:20:650,-0.269,0.844,0.015,234.13,210.51,668.09,
00:00:20:667,-0.209,0.719,0.032,255.066,274.109,552.978,
00:00:20:683,-0.15,0.612,0.043,263.977,308.044,400.94,
00:00:20:700,-0.096,0.509,0.056,247.924,320.434,222.107,
00:00:20:717,-0.057,0.407,0.06,234.436,298.278,32.898,
00:00:20:733,-0.008,0.27,0.006,299.804,268.127,-165.772,
00:00:20:750,0.233,0.391,0.516,691.223,-28.138,-452.149,
00:00:20:767,0.036,0.307,0.305,290.649,54.382,-390.625,
00:00:20:783,0.027,0.69,0.306,-385.621,54.077,-239.563,
00:00:20:800,-0.006,0.914,0.119,-837.952,-17.945,-216.37,
00:00:20:817,-0.061,1.141,-0.028,-706.971,-104.737,-318.543,
00:00:20:833,-0.179,1.169,-0.052,-69.642,-160.401,-378.479,
00:00:20:850,-0.214,1.061,0.09,200.439,-103.333,-393.006,
00:00:20:867,-0.154,1.046,0.077,22.094,-91.492,-374.817,
00:00:20:883,-0.144,0.875,0.249,93.017,-129.761,-435.12,
00:00:20:900,-0.177,0.924,0.05,-302.796,-112.61,-377.259,
00:00:20:917,-0.219,1.167,0.218,-116.639,-81.116,-349.122,
00:00:20:933,-0.19,1.095,0.031,-329.773,-96.924,-388.001,
00:00:20:950,-0.205,0.874,0.204,315.246,-73.426,-545.899,
