TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:333,-0.499,0.859,1.135,717.468,134.216,100.402,
00:00:13:350,-0.534,0.674,1.094,348.388,-382.264,197.692,
00:00:13:366,-0.584,0.572,0.872,-185.73,-814.087,237.426,
00:00:13:383,-0.582,0.456,0.491,-732.972,-1115.906,215.82,
00:00:13:400,-0.589,0.408,0.203,-1259.034,-1374.817,232.849,
00:00:13:416,-0.725,0.513,-0.282,-1508.79,-1352.356,219.116,
00:00:13:433,-0.89,0.517,-0.457,-1223.755,-1082.825,157.348,
00:00:13:450,-0.794,0.493,-0.12,-626.587,-715.394,-5.616,
00:00:13:466,-0.783,0.199,0.227,-152.466,-197.205,-94.3,
00:00:13:483,-0.775,0.142,0.253,73.242,369.873,-197.998,
00:00:13:500,-0.766,0.327,0.207,274.414,913.452,-248.658,
00:00:13:516,-0.714,0.284,0.136,333.007,1184.387,-265.381,
00:00:13:533,-0.638,1.123,0.782,505.859,521.667,-74.83,
00:00:13:550,-0.692,1,0.999,155.273,-20.63,70.434,
00:00:13:566,-0.737,0.937,0.993,-266.724,-520.569,180.114,
00:00:13:583,-0.761,0.834,0.717,-620.362,-879.7,254.943,
00:00:13:600,-0.78,0.712,0.31,-829.895,-1124.146,319.763,
00:00:13:616,-0.854,0.582,-0.172,-892.212,-1182.496,354.553,
00:00:13:633,-0.932,0.613,-0.291,-741.578,-1015.931,282.653,
00:00:13:650,-0.883,0.484,-0.053,-399.659,-678.65,131.958,
00:00:13:666,-0.887,0.203,0.146,-83.985,-195.923,-8.606,
00:00:13:683,-0.859,0.249,0.214,287.475,385.986,-150.757,
00:00:13:700,-0.839,0.153,0.043,688.476,924.743,-218.873,
00:00:13:716,-0.742,0.08,0,702.331,1287.048,-309.021,
00:00:13:733,-0.733,0.422,0.212,587.646,1369.018,-369.568,
00:00:13:750,-0.704,0.884,0.506,559.692,1208.13,-372.132,
00:00:13:766,-0.633,1.107,0.612,684.143,921.02,-270.142,
00:00:13:783,-0.618,0.961,0.762,693.725,409.301,-104.859,
00:00:13:800,-0.606,0.794,0.952,295.959,-152.039,30.09,
00:00:13:816,-0.636,0.701,0.869,-244.996,-607.117,117.614,
00:00:13:833,-0.654,0.643,0.566,-720.826,-966.675,175.598,
00:00:13:850,-0.665,0.464,0.056,-1067.505,-1183.411,228.881,
00:00:13:866,-0.833,0.599,-0.259,-1114.624,-1161.011,247.009,
00:00:13:883,-0.833,0.502,-0.274,-740.479,-907.105,141.235,
00:00:13:900,-0.813,0.308,0.04,-336.609,-468.811,-19.471,
00:00:13:916,-0.792,0.256,0.25,11.108,62.683,-180.787,
00:00:13:933,-0.81,0.335,0.105,294.738,611.206,-341.248,
00:00:13:950,-0.738,0.348,-0.14,215.393,1021.423,-545.166,
00:00:13:966,-0.705,0.218,-0.18,-104.981,1161.743,-720.52,
00:00:13:983,-0.561,0.402,0.215,-347.168,1040.283,-740.296,
00:00:14:0,-0.553,0.89,0.561,-347.107,792.236,-584.9,
00:00:14:16,-0.541,1.173,0.685,-185.364,390.014,-335.389,
00:00:14:33,-0.562,1.269,0.736,-101.99,-89.661,-43.396,
00:00:14:50,-0.57,1.139,0.689,-102.173,-514.832,189.758,
00:00:14:66,-0.598,0.892,0.533,-230.469,-874.817,382.751,
00:00:14:83,-0.606,0.739,0.103,-350.892,-1054.993,499.755,
00:00:14:100,-0.72,0.641,-0.207,-375.489,-1132.081,550.72,
00:00:14:116,-0.826,0.577,-0.351,-158.875,-962.647,441.894,
00:00:14:133,-0.786,0.319,-0.2,42.48,-641.663,227.539,
00:00:14:150,-0.784,0.294,0.003,133.606,-144.776,-38.758,
00:00:14:166,-0.768,0.347,0.056,238.647,355.957,-265.32,
00:00:14:183,-0.758,0.335,-0.062,282.653,869.812,-479.615,
00:00:14:200,-0.716,0.175,-0.141,240.844,1190.673,-656.067,
00:00:14:216,-0.645,0.345,0.049,150.512,1285.461,-703.492,
00:00:14:233,-0.584,0.914,0.4,181.152,1178.405,-597.046,
00:00:14:250,-0.51,1.267,0.637,370.605,888.61,-440.369,
00:00:14:266,-0.578,1.305,0.862,513.427,360.717,-159.058,
00:00:14:283,-0.657,1.14,0.989,392.944,-158.631,115.661,
00:00:14:300,-0.647,0.967,0.867,-23.804,-672.12,327.758,
00:00:14:316,-0.713,0.851,0.539,-464.112,-1010.315,464.782,
00:00:14:333,-0.684,0.581,0.23,-845.032,-1264.161,561.828,
00:00:14:350,-0.827,0.7,-0.185,-935.975,-1264.161,580.444,
00:00:14:366,-0.852,0.463,-0.462,-609.131,-1033.57,469.543,
00:00:14:383,-0.774,0.337,-0.187,-206.604,-637.94,204.956,
00:00:14:400,-0.785,0.323,0.13,175.903,-144.41,-21.546,
00:00:14:416,-0.749,0.257,0.187,439.148,466.064,-246.766,
00:00:14:433,-0.707,0.269,-0.014,450.134,977.05,-494.324,
00:00:14:450,-0.645,0.225,-0.176,293.64,1255.31,-688.782,
00:00:14:466,-0.545,0.438,-0.024,94.909,1318.176,-784.607,
00:00:14:483,-0.499,0.844,0.246,38.086,1198.974,-712.098,
00:00:14:500,-0.387,1.147,0.537,252.563,854.065,-544.495,
00:00:14:516,-0.413,1.258,0.863,373.047,348.938,-236.512,
00:00:14:533,-0.537,1.164,0.96,169.616,-160.462,29.235,
00:00:14:550,-0.584,0.985,0.757,-230.164,-640.87,264.16,
00:00:14:566,-0.63,0.849,0.432,-466.98,-978.882,414.734,
00:00:14:583,-0.684,0.682,0.078,-546.448,-1173.218,501.526,
00:00:14:600,-0.809,0.734,-0.233,-471.192,-1167.237,495.178,
00:00:14:616,-0.881,0.54,-0.33,-156.067,-949.646,358.703,
00:00:14:633,-0.837,0.233,-0.103,81.176,-526.734,136.596,
00:00:14:650,-0.839,0.287,0.109,268.859,-48.462,-55.603,
00:00:14:666,-0.795,0.5,0.102,522.461,581.665,-263.062,
00:00:14:683,-0.699,0.365,-0.077,392.028,1326.233,-630.005,
00:00:14:700,-0.579,0.41,0.035,157.409,1301.88,-664.246,
00:00:14:716,-0.531,0.803,0.341,70.129,1115.783,-544.983,
00:00:14:733,-0.434,1.154,0.713,253.967,736.45,-335.694,
00:00:14:750,-0.48,1.246,0.976,275.085,259.155,-70.984,
00:00:14:766,-0.565,1.094,0.961,33.813,-266.236,163.025,
00:00:14:783,-0.59,0.96,0.736,-216.858,-691.651,367.126,
00:00:14:800,-0.621,0.869,0.334,-379.029,-979.31,485.595,
00:00:14:816,-0.677,0.729,0.154,-441.834,-1195.801,590.82,
00:00:14:833,-0.743,0.653,-0.151,-320.862,-1161.683,533.752,
00:00:14:850,-0.799,0.252,-0.302,-114.991,-922.425,415.344,
00:00:14:866,-0.785,0.114,-0.104,-6.836,-590.455,214.111,
00:00:14:883,-0.747,0.616,0.243,434.814,590.637,-253.907,
00:00:14:900,-0.644,0.654,0.163,552.246,1145.874,-521.241,
00:00:14:916,-0.605,0.374,-0.006,317.505,1354.309,-738.038,
00:00:14:933,-0.506,0.322,0.005,71.228,1290.222,-765.992,
00:00:14:950,-0.439,0.677,0.122,-12.94,1121.521,-583.191,
00:00:14:966,-0.261,1.133,0.671,66.467,714.05,-356.324,
00:00:14:983,-0.438,1.403,1.074,-124.085,178.161,-108.216,
00:00:15:0,-0.522,1.163,1.001,-323.792,-307.74,129.638,
00:00:15:16,-0.502,0.962,0.723,-444.642,-761.719,388.794,
00:00:15:33,-0.576,0.813,0.318,-382.63,-1064.148,586.792,
00:00:15:50,-0.718,0.749,0.12,-426.148,-1227.234,690.063,
00:00:15:66,-0.826,0.546,-0.184,-343.018,-1148.438,628.662,
00:00:15:83,-0.886,0.248,-0.317,-187.867,-909.241,502.136,
00:00:15:100,-0.905,0.113,-0.191,-56.275,-516.114,278.137,
00:00:15:116,-0.824,0.244,0.167,199.707,-61.158,-1.099,
00:00:15:133,-0.816,0.457,0.353,513.672,547.302,-243.897,
00:00:15:150,-0.697,0.591,0.342,553.833,1048.95,-518.799,
00:00:15:166,-0.62,0.481,0.153,239.135,1319.824,-761.292,
00:00:15:183,-0.59,0.252,-0.142,-155.03,1283.996,-858.826,
00:00:15:200,-0.489,0.545,-0.038,-239.258,1134.765,-687.5,
00:00:15:216,-0.262,1.25,0.457,129.882,786.865,-430.664,
00:00:15:233,-0.34,1.443,0.993,232.116,311.706,-164.856,
00:00:15:250,-0.573,1.152,1.058,6.103,-173.462,68.908,
00:00:15:266,-0.552,0.962,0.728,-195.801,-595.704,315.918,
00:00:15:283,-0.621,0.885,0.334,-311.89,-884.278,500.183,
00:00:15:300,-0.749,0.739,0.135,-469.239,-1078.064,606.14,
00:00:15:316,-0.881,0.736,-0.118,-519.898,-1031.373,570.617,
00:00:15:333,-0.936,0.42,-0.307,-307.312,-805.909,454.223,
00:00:15:350,-0.925,0.221,-0.199,-104.493,-491.333,263,
00:00:15:366,-0.816,0.216,0.052,106.323,-72.937,43.273,
00:00:15:383,-0.829,0.475,0.248,345.214,443.603,-172.242,
00:00:15:400,-0.762,0.663,0.304,552.002,1006.836,-375.489,
00:00:15:416,-0.678,0.54,0.211,340.026,1335.388,-603.455,
00:00:15:433,-0.666,0.34,-0.102,-112.671,1352.905,-738.221,
00:00:15:450,-0.528,0.593,-0.074,-294.434,1179.077,-634.034,
00:00:15:466,-0.347,1.202,0.292,-65.308,901.123,-403.321,
00:00:15:483,-0.309,1.399,0.861,88.195,461.181,-142.273,
00:00:15:500,-0.483,0.999,0.523,-373.963,-825.44,635.131,
00:00:15:516,-0.49,0.738,0.304,-470.093,-1107.728,748.23,
00:00:15:533,-0.657,0.684,0.085,-595.398,-1187.012,793.823,
00:00:15:550,-0.744,0.397,-0.238,-470.154,-1056.275,688.171,
00:00:15:566,-0.816,0.185,-0.229,-224.244,-793.763,514.099,
00:00:15:583,-0.673,0.465,0.385,335.327,516.723,-364.808,
00:00:15:600,-0.641,0.579,0.471,407.104,997.924,-672.181,
00:00:15:616,-0.614,0.409,0.305,121.215,1224.975,-930.664,
00:00:15:633,-0.578,0.23,-0.079,-297.73,1124.023,-994.874,
00:00:15:650,-0.49,0.758,-0.019,-487.427,937.378,-844.178,
00:00:15:666,-0.499,1.258,0.913,-469.361,-435.73,58.654,
00:00:15:683,-0.512,1.106,0.598,-775.269,-785.523,381.775,
00:00:15:700,-0.59,1.057,0.174,-700.135,-1003.846,642.028,
00:00:15:716,-0.693,0.842,-0.047,-576.966,-1132.325,788.452,
00:00:15:733,-0.826,0.697,-0.284,-429.505,-1056.519,766.662,
00:00:15:750,-0.897,0.411,-0.415,-127.015,-809.998,618.042,
00:00:15:766,-0.915,0.133,-0.259,70.617,-496.949,373.596,
00:00:15:783,-0.849,0.204,0.049,255.432,-96.192,51.086,
00:00:15:800,-0.845,0.512,0.301,489.929,412.963,-268.25,
00:00:15:816,-0.758,0.665,0.396,586.547,886.474,-561.585,
00:00:15:833,-0.72,0.517,0.246,296.936,1078.064,-816.712,
00:00:15:850,-0.726,0.305,-0.204,-66.651,1026.306,-900.208,
00:00:15:866,-0.615,0.737,-0.241,-166.81,911.071,-747.315,
00:00:15:883,-0.334,1.401,0.118,93.017,656.189,-482.911,
00:00:15:900,-0.344,1.616,0.725,198.669,136.047,-157.349,
00:00:15:916,-0.613,1.162,0.852,-54.139,-299.744,173.339,
00:00:15:933,-0.557,0.932,0.541,-385.743,-634.888,477.966,
00:00:15:950,-0.6,0.982,0.123,-481.507,-857.239,742.187,
00:00:15:966,-0.669,0.76,-0.106,-437.867,-1000.245,853.271,
00:00:15:983,-0.795,0.637,-0.311,-385.437,-921.143,832.641,
00:00:16:0,-0.884,0.394,-0.363,-149.537,-707.215,654.663,
00:00:16:16,-0.863,0.16,-0.262,77.819,-397.4,422.546,
00:00:16:33,-0.823,0.156,-0.062,183.166,-23.743,100.28,
00:00:16:50,-0.778,0.395,0.082,294.738,430.053,-213.685,
00:00:16:66,-0.718,0.561,0.146,404.235,905.151,-519.776,
00:00:16:83,-0.65,0.52,0.209,272.705,1163.33,-818.482,
00:00:16:100,-0.619,0.209,-0.023,-218.201,1094.909,-936.951,
00:00:16:116,-0.599,0.44,-0.075,-538.514,973.999,-810.486,
00:00:16:133,-0.416,1.036,0.025,-375.733,820.922,-649.109,
00:00:16:150,-0.259,1.653,0.519,212.768,368.591,-264.161,
00:00:16:166,-0.427,1.503,0.89,411.926,-97.168,21.667,
00:00:16:183,-0.537,0.935,0.737,138.366,-508.24,342.895,
00:00:16:200,-0.523,0.88,0.437,-174.195,-774.659,594.909,
00:00:16:216,-0.533,0.771,0.079,-238.099,-975.22,701.11,
00:00:16:233,-0.681,0.622,-0.19,-275.574,-993.348,722.351,
00:00:16:250,-0.802,0.482,-0.392,-159.546,-827.149,566.65,
00:00:16:266,-0.818,0.263,-0.296,83.374,-515.686,307.678,
00:00:16:283,-0.694,0.184,-0.026,207.092,-214.6,8.606,
00:00:16:300,-0.727,0.363,0.205,203.857,252.563,-288.331,
00:00:16:316,-0.714,0.688,0.275,317.138,761.779,-604.126,
00:00:16:333,-0.654,0.642,0.205,267.761,1016.235,-862.732,
00:00:16:350,-0.669,0.336,-0.162,-49.805,1004.516,-957.276,
00:00:16:366,-0.57,0.576,-0.129,-284.546,893.859,-825.379,
00:00:16:383,-0.375,1.289,0.089,-55.97,710.815,-596.497,
00:00:16:400,-0.25,1.692,0.67,401.001,278.015,-241.944,
00:00:16:416,-0.478,1.34,0.953,384.338,-189.881,74.523,
00:00:16:433,-0.509,0.988,0.716,56.03,-605.957,384.948,
00:00:16:450,-0.514,0.945,0.453,-171.57,-891.724,614.257,
00:00:16:466,-0.489,0.79,0.156,-318.848,-1133.667,723.388,
00:00:16:483,-0.558,0.681,-0.122,-635.926,-1244.202,779.907,
00:00:16:500,-0.698,0.511,-0.567,-678.162,-1192.872,717.163,
00:00:16:516,-0.881,0.31,-0.695,-377.686,-949.097,546.325,
00:00:16:533,-0.802,0.21,-0.426,-129.7,-584.29,276.977,
00:00:16:550,-0.782,0.223,0.004,39.123,-147.217,-26.001,
00:00:16:566,-0.843,0.484,0.196,396.179,423.828,-319.458,
00:00:16:583,-0.769,0.617,0.208,651.062,944.152,-612.977,
00:00:16:600,-0.723,0.39,0.007,391.662,1105.285,-841.736,
00:00:16:616,-0.685,0.304,-0.079,-85.083,1006.897,-841.492,
00:00:16:633,-0.65,0.744,-0.155,-226.075,937.317,-662.415,
00:00:16:650,-0.388,1.326,0.192,233.642,627.685,-416.871,
00:00:16:667,-0.42,1.676,0.801,563.842,122.741,-97.29,
00:00:16:683,-0.62,1.117,0.905,328.003,-311.219,151.794,
00:00:16:700,-0.63,0.836,0.58,-171.204,-640.87,394.897,
00:00:16:717,-0.669,0.901,0.203,-439.393,-858.155,551.635,
00:00:16:733,-0.78,0.685,-0.125,-597.29,-954.529,578.186,
00:00:16:750,-0.922,0.664,-0.364,-649.781,-808.35,496.765,
00:00:16:767,-0.873,0.557,-0.369,-363.77,-521.302,277.588,
00:00:16:783,-0.668,0.284,-0.084,-74.219,-169.007,36.621,
00:00:16:800,-0.72,0.363,0.235,58.288,305.053,-243.042,
00:00:16:817,-0.702,0.629,0.231,306.091,912.658,-529.786,
00:00:16:833,-0.651,0.569,0.155,395.202,1290.954,-823.243,
00:00:16:850,-0.683,0.289,-0.148,1.953,1322.143,-1012.452,
00:00:16:867,-0.62,0.522,-0.216,-275.635,1206.787,-898.926,
00:00:16:883,-0.402,1.118,0.015,-178.284,1015.197,-708.313,
00:00:16:900,-0.227,1.678,0.669,176.757,466.98,-328.675,
00:00:16:917,-0.452,1.426,0.97,85.388,-79.224,-7.996,
00:00:16:933,-0.578,1.064,0.707,-155.457,-510.315,332.641,
00:00:16:950,-0.512,0.984,0.302,-329.834,-817.078,617.675,
00:00:16:967,-0.554,0.816,-0.026,-369.385,-1051.392,770.935,
00:00:16:983,-0.751,0.732,-0.245,-422.12,-1028.931,783.142,
00:00:17:0,-0.797,0.507,-0.397,-234.07,-825.135,631.164,
00:00:17:17,-0.712,0.289,-0.314,1.525,-499.39,365.417,saltRH
00:00:17:33,-0.677,0.294,-0.138,208.435,-142.395,46.752,
00:00:17:50,-0.73,0.442,-0.059,606.384,347.534,-263.855,
00:00:17:67,-0.689,0.599,-0.057,1012.146,828.491,-605.164,
00:00:17:83,-0.642,0.378,-0.122,855.346,1068.481,-827.82,
00:00:17:100,-0.58,0.217,-0.13,306.579,1106.384,-931.275,
00:00:17:117,-0.469,0.604,-0.002,-42.542,1083.74,-796.875,
00:00:17:133,-0.203,1.176,0.318,158.752,820.373,-531.861,
00:00:17:150,-0.488,1.053,0.79,-14.283,-571.595,392.456,
00:00:17:167,-0.498,0.908,0.497,-316.163,-902.161,600.525,
00:00:17:183,-0.511,0.7,0.182,-672.73,-1154.297,679.931,
00:00:17:200,-0.655,0.682,-0.139,-980.103,-1204.163,729.492,
00:00:17:217,-0.667,0.407,-0.102,-48.89,-396.424,112.671,
00:00:17:233,-0.775,0.459,0.205,301.147,97.717,-178.345,
00:00:17:250,-0.768,0.743,0.246,728.271,666.259,-510.376,
00:00:17:267,-0.695,0.733,0.337,805.114,1080.871,-768.189,
00:00:17:283,-0.715,0.362,0.072,274.902,1086.181,-912.964,
00:00:17:300,-0.638,0.214,-0.133,-340.577,912.78,-827.515,
00:00:17:317,-0.34,0.867,-0.179,-347.901,726.44,-577.027,
00:00:17:333,-0.051,1.565,0.492,103.515,241.577,-180.603,
00:00:17:350,-0.447,1.481,0.985,27.832,-264.771,23.864,
00:00:17:367,-0.548,1.014,0.779,-337.708,-596.131,325.073,
00:00:17:383,-0.512,0.986,0.31,-502.137,-831.36,536.132,
00:00:17:400,-0.764,0.779,-0.384,-395.142,-889.832,621.826,
00:00:17:417,-0.755,0.414,0.072,378.784,133.728,-8.057,
00:00:17:433,-0.767,0.702,0.009,554.138,617.065,-298.279,
00:00:17:450,-0.711,0.705,-0.015,609.192,975.28,-542.969,
00:00:17:467,-0.713,0.416,-0.125,293.457,1073.547,-719.788,
00:00:17:483,-0.599,0.402,-0.063,57.006,1023.071,-649.048,
00:00:17:500,-0.429,1.068,0.21,154.724,851.44,-423.768,
00:00:17:517,-0.278,1.438,0.642,452.697,437.439,-138.733,
00:00:17:533,-0.475,1.236,0.893,434.326,-50.293,118.591,
00:00:17:550,-0.512,0.965,0.789,102.966,-471.009,371.154,
00:00:17:567,-0.524,0.872,0.569,-292.664,-805.115,542.175,
00:00:17:583,-0.601,0.777,0.059,-544.434,-974.366,634.094,
00:00:17:600,-0.721,0.613,-0.218,-662.537,-999.878,649.719,
00:00:17:617,-0.856,0.59,-0.348,-504.456,-782.349,535.583,
00:00:17:633,-0.728,0.534,0.094,341.98,394.348,-162.781,
00:00:17:650,-0.678,0.716,0.04,720.825,839.355,-423.035,
00:00:17:667,-0.496,0.571,0.058,88.073,1050.476,-625.306,
00:00:17:683,-0.29,1.124,0.354,285.4,815.307,-416.565,
00:00:17:700,-0.219,1.336,0.748,562.378,390.075,-176.575,
00:00:17:717,-0.385,1.161,1.009,454.773,-102.662,76.171,
00:00:17:733,-0.447,0.945,0.874,83.007,-532.654,294.677,
00:00:17:750,-0.504,0.832,0.6,-323.67,-888.367,456.787,
00:00:17:767,-0.555,0.639,0.169,-667.908,-1112.427,529.052,
00:00:17:783,-0.792,0.477,-0.152,-404.358,-599.488,267.028,
00:00:17:800,-0.726,0.404,0.151,112.121,-138.855,65.734,
00:00:17:817,-0.752,0.532,0.206,442.505,404.235,-166.443,
00:00:17:833,-0.719,0.596,-0.051,648.01,840.515,-382.203,
00:00:17:850,-0.738,0.375,-0.214,535.156,1091.735,-563.233,
00:00:17:867,-0.678,0.439,-0.184,395.446,1175.659,-552.063,
00:00:17:883,-0.44,0.809,0.36,407.837,979.614,-394.349,
00:00:17:900,-0.339,1.127,0.736,388.794,595.092,-157.898,
00:00:17:917,-0.448,1.171,0.891,91.98,62.011,44.189,
00:00:17:933,-0.532,1.095,0.752,-216.004,-424.988,254.394,
00:00:17:950,-0.732,0.616,-0.039,-1187.073,-1203.736,541.626,
00:00:17:967,-0.86,0.643,-0.136,-1151.856,-1044.312,503.112,
00:00:17:983,-0.867,0.576,-0.122,-622.376,-690.796,328.186,
00:00:18:0,-0.736,0.347,-0.042,-38.575,-266.297,109.375,
00:00:18:17,-0.769,0.368,0.004,372.985,196.96,-143.006,
00:00:18:33,-0.75,0.59,-0.013,768.676,692.871,-421.387,
00:00:18:50,-0.698,0.468,-0.124,757.324,1017.578,-661.255,
00:00:18:67,-0.422,1.079,0.414,386.901,741.943,-434.021,
00:00:18:83,-0.353,1.056,0.593,231.933,261.169,-178.65,
00:00:18:100,-0.48,1.091,0.71,-337.403,-245.484,97.778,
00:00:18:117,-0.584,1.048,0.574,-897.217,-642.945,272.338,
00:00:18:133,-0.614,0.972,0.309,-1086.121,-906.006,458.374,
00:00:18:150,-0.678,0.949,-0.119,-889.466,-968.201,588.501,
00:00:18:167,-0.8,0.783,-0.294,-637.146,-868.348,597.778,
00:00:18:183,-0.885,0.6,-0.162,-326.477,-539.368,446.533,
00:00:18:200,-0.742,0.341,0.082,84.961,-209.473,226.44,
00:00:18:217,-0.765,0.278,0.153,458.984,195.495,-9.888,
00:00:18:233,-0.779,0.521,0.06,804.931,627.746,-279.969,
00:00:18:250,-0.625,0.606,0.046,338.562,969.055,-635.437,
00:00:18:267,-0.456,0.958,0.271,406.555,762.878,-439.087,
00:00:18:283,-0.304,1.062,0.629,497.314,336.059,-194.275,
00:00:18:300,-0.438,0.959,0.896,187.805,-137.269,38.024,
00:00:18:317,-0.528,0.821,0.733,-336.548,-528.504,206.115,
00:00:18:333,-0.522,0.723,0.486,-747.193,-869.751,348.51,
00:00:18:350,-0.614,0.669,-0.096,-828.309,-1005.188,448.608,
00:00:18:367,-0.741,0.636,-0.324,-607.972,-1001.343,473.144,
00:00:18:383,-0.886,0.702,-0.19,-51.209,-656.373,293.579,
00:00:18:400,-0.717,0.488,0.234,1466.858,227.234,-174.866,
00:00:18:417,-0.772,0.65,-0.037,1646.667,699.34,-400.025,
00:00:18:433,-0.71,0.42,-0.23,1157.898,1055.847,-594.971,
00:00:18:450,-0.692,0.33,-0.117,628.54,1236.267,-691.04,
00:00:18:467,-0.467,0.608,0.352,399.719,1133.178,-614.502,
00:00:18:483,-0.232,0.952,0.654,405.395,783.081,-372.986,
00:00:18:500,-0.216,1.134,0.919,185.424,261.169,-144.349,
00:00:18:517,-0.396,1.16,0.906,-290.406,-288.025,45.288,
00:00:18:533,-0.465,1.015,0.65,-750.611,-715.882,187.072,
00:00:18:550,-0.513,0.947,0.203,-902.466,-964.173,311.706,
00:00:18:567,-0.645,0.897,0.065,-951.233,-1158.082,446.472,
00:00:18:583,-0.864,0.682,-0.034,-512.818,-709.107,324.218,
00:00:18:600,-0.767,0.391,0.162,-118.103,-309.632,146.423,
00:00:18:617,-0.735,0.397,0.253,242.309,118.469,9.033,
00:00:18:633,-0.764,0.648,0.162,614.013,576.477,-197.754,
00:00:18:650,-0.714,0.527,-0.051,746.643,957.885,-407.898,
00:00:18:667,-0.709,0.392,-0.038,577.392,1125.549,-496.155,
00:00:18:683,-0.567,0.609,0.206,468.383,1155.578,-462.708,
00:00:18:700,-0.362,0.927,0.476,610.962,952.087,-302.43,
00:00:18:717,-0.239,1.033,0.728,711.486,562.011,-115.174,
00:00:18:733,-0.414,0.771,0.818,-153.992,-393.616,142.089,
00:00:18:750,-0.464,0.675,0.665,-722.107,-749.573,221.862,
00:00:18:767,-0.576,0.625,0.277,-1024.781,-981.08,303.527,
00:00:18:783,-0.721,0.593,0.047,-1273.133,-1091.98,350.952,
00:00:18:800,-0.861,0.732,-0.039,-1117.92,-899.781,285.705,
00:00:18:817,-0.866,0.657,0.191,-603.577,-500.367,93.139,
00:00:18:833,-0.685,0.521,0.367,10.07,-80.628,-112.183,
00:00:18:850,-0.762,0.686,0.374,607.483,356.506,-285.218,
00:00:18:867,-0.804,0.705,0.061,1117.187,783.325,-479.432,
00:00:18:883,-0.834,0.489,-0.294,1142.761,1096.069,-622.498,
00:00:18:900,-0.744,0.508,-0.234,1007.568,1373.962,-611.084,
00:00:18:917,-0.051,1.047,1.081,783.63,341.125,-118.592,
00:00:18:933,-0.334,0.76,1.069,255.554,-221.253,57.251,
00:00:18:950,-0.435,0.685,0.84,-423.951,-632.63,177.307,
00:00:18:967,-0.424,0.68,0.464,-961.06,-932.74,241.333,
00:00:18:983,-0.492,0.611,0.354,-1363.038,-1244.751,340.332,
00:00:19:0,-0.741,0.681,0.096,-1677.552,-1254.639,391.052,
00:00:19:17,-0.937,0.808,-0.136,-1423.34,-1013.978,339.05,
00:00:19:33,-0.981,0.847,0.026,-746.582,-556.946,221.069,
00:00:19:50,-0.774,0.656,0.258,-72.144,-82.093,12.695,
00:00:19:67,-0.65,0.631,0.386,473.083,283.691,-166.077,
00:00:19:83,-0.698,0.826,0.231,1062.622,694.641,-310.059,
00:00:19:100,-0.699,0.583,-0.07,1259.948,1004.028,-440.491,
00:00:19:117,-0.606,0.434,-0.062,1101.074,1227.05,-441.468,
00:00:19:133,-0.335,0.628,0.264,983.703,1240.966,-330.14,
00:00:19:150,-0.136,0.891,0.677,1001.037,1006.225,-190.43,
00:00:19:167,-0.085,0.951,0.91,874.45,496.582,-45.044,
00:00:19:183,-0.224,0.714,0.989,433.776,-28.748,48.4,
00:00:19:200,-0.358,0.552,0.895,-289.49,-502.747,125.915,
00:00:19:217,-0.424,0.572,0.658,-852.112,-837.769,169.983,
00:00:19:233,-0.522,0.568,0.309,-1139.039,-1059.876,222.107,
00:00:19:250,-0.718,0.528,0.067,-1491.028,-1138.672,245.239,
00:00:19:267,-0.933,0.693,-0.006,-1525.208,-908.875,210.876,
00:00:19:283,-0.958,0.899,0.253,-963.624,-402.71,7.629,
00:00:19:300,-0.684,0.858,0.558,-220.032,2.929,-204.956,
00:00:19:317,-0.644,0.88,0.656,529.235,332.702,-324.646,
00:00:19:333,-0.806,0.618,0.049,1031.677,655.944,-397.034,
00:00:19:350,-0.87,0.537,-0.253,1418.701,1008.484,-358.643,
00:00:19:367,-0.627,0.878,-0.062,1539.856,1338.195,-262.574,
00:00:19:383,-0.243,0.994,0.305,1574.157,1309.57,-257.935,
00:00:19:400,-0.028,0.713,0.705,1390.075,890.136,-228.943,
00:00:19:417,-0.087,0.439,1.077,846.74,332.153,-49.744,
00:00:19:433,-0.217,0.462,1.109,-11.17,-152.1,72.265,
00:00:19:450,-0.265,0.59,0.942,-555.542,-588.013,115.478,
00:00:19:467,-0.374,0.574,0.601,-932.496,-910.889,120.91,
00:00:19:483,-0.503,0.485,0.461,-1261.17,-1175.904,178.283,
00:00:19:500,-0.708,0.534,0.227,-1640.259,-1208.619,202.026,
00:00:19:517,-0.871,0.638,-0.011,-1638.672,-1009.4,178.405,
00:00:19:533,-0.969,0.832,-0.028,-1179.871,-566.102,80.566,
00:00:19:550,-0.912,0.948,0.216,-379.517,-99.183,-62.378,
00:00:19:567,-0.76,0.529,0.069,1305.175,976.745,-363.099,
00:00:19:583,-0.652,0.498,0.119,1273.62,1219.299,-331.91,
00:00:19:600,-0.354,0.6,0.29,1176.391,1238.586,-255.372,
00:00:19:617,-0.133,0.644,0.61,866.516,924.377,-203.492,
00:00:19:633,-0.16,0.764,0.818,416.381,482.238,-82.093,
00:00:19:650,-0.253,0.807,1.012,4.272,-34.79,-2.869,
00:00:19:667,-0.314,0.661,0.974,-434.205,-490.479,51.147,
00:00:19:683,-0.413,0.631,0.746,-876.038,-839.417,137.085,
00:00:19:700,-0.551,0.607,0.244,-1097.474,-999.329,180.481,
00:00:19:717,-0.744,0.74,0.132,-1218.14,-959.656,224.487,
