TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:06:584,-0.383,0.021,0.946,-72.083,-42.786,120.849,
00:01:06:601,-0.384,0.018,0.947,-97.657,-44.251,135.559,
00:01:06:617,-0.391,0.008,0.953,-109.742,-41.443,148.437,
00:01:06:634,-0.396,-0.004,0.942,-133.301,-42.115,157.837,
00:01:06:651,-0.402,0.001,0.921,-156.739,-36.805,169.616,
00:01:06:668,-0.397,0.013,0.905,-148.621,-28.504,172.851,
00:01:06:684,-0.407,-0.018,0.901,-147.4,-15.625,176.269,
00:01:06:701,-0.404,-0.012,0.902,-183.533,-4.761,187.561,
00:01:06:718,-0.41,0.006,0.906,-178.04,10.009,192.505,
00:01:06:734,-0.397,-0.018,0.905,-171.998,23.498,193.237,
00:01:06:751,-0.398,-0.02,0.894,-194.336,30.334,195.373,
00:01:06:768,-0.396,-0.034,0.891,-198.914,46.63,191.04,
00:01:06:784,-0.41,-0.035,0.881,-216.065,58.044,186.584,
00:01:06:801,-0.404,-0.012,0.89,-206.604,67.504,168.884,
00:01:06:818,-0.398,0,0.905,-174.866,75.866,163.025,
00:01:06:834,-0.391,-0.007,0.922,-123.902,81.543,137.146,
00:01:06:851,-0.377,-0.002,0.926,-85.511,74.89,123.962,
00:01:06:868,-0.364,-0.012,0.944,-33.326,73.913,93.139,
00:01:06:884,-0.351,-0.042,0.953,2.807,66.223,66.406,
00:01:06:901,-0.345,-0.06,0.985,-6.409,63.964,43.151,
00:01:06:918,-0.335,-0.07,1.004,-45.289,60.363,18.92,
00:01:06:934,-0.324,-0.057,0.999,-94.91,48.828,-6.043,
00:01:06:951,-0.323,-0.031,0.998,-126.404,44.25,-24.903,
00:01:06:968,-0.316,-0.022,0.994,-137.696,46.691,-58.838,
00:01:06:984,-0.312,0.004,1.002,-149.353,42.297,-69.764,
00:01:07:1,-0.314,0.061,1.002,-114.38,38.452,-67.261,
00:01:07:18,-0.302,0.072,0.997,-60.852,41.198,-70.862,
00:01:07:34,-0.289,0.048,0.991,-24.109,43.09,-78.186,
00:01:07:51,-0.29,0.031,0.979,-50.293,40.954,-85.144,
00:01:07:68,-0.306,0.054,0.98,-74.097,44.128,-88.44,
00:01:07:84,-0.303,0.057,0.951,-70.435,77.514,-93.873,
00:01:07:101,-0.296,0.106,0.956,-45.899,81.543,-92.225,
00:01:07:118,-0.291,0.096,0.978,37.414,98.327,-90.76,
00:01:07:134,-0.287,0.059,0.994,77.575,100.463,-91.736,
00:01:07:151,-0.278,0.042,1.01,71.777,96.801,-91.797,
00:01:07:168,-0.23,0.085,1.048,114.135,61.706,-104.065,
00:01:07:184,-0.219,0.123,1.028,181.03,43.09,-105.103,
00:01:07:201,-0.233,0.088,1.009,279.724,45.898,-111.939,
00:01:07:218,-0.241,-0.021,1.008,295.349,58.715,-118.287,
00:01:07:234,-0.233,-0.042,1.013,206.115,58.288,-117.798,
00:01:07:251,-0.2,0.037,1.033,92.102,43.823,-132.508,
00:01:07:268,-0.204,0.035,1.035,126.892,38.147,-134.522,
00:01:07:284,-0.23,-0.013,1.001,143.31,30.761,-148.255,
00:01:07:301,-0.231,-0.026,0.975,115.234,38.024,-152.1,
00:01:07:318,-0.216,-0.022,0.967,90.148,40.405,-158.326,
00:01:07:334,-0.21,-0.014,0.981,98.449,38.391,-168.152,
00:01:07:351,-0.214,-0.026,0.996,97.351,34.301,-174.378,
00:01:07:368,-0.208,-0.018,0.995,82.519,26.977,-181.946,
00:01:07:384,-0.202,0.028,0.994,100.341,20.813,-187.378,
00:01:07:401,-0.198,-0.024,1.003,138,25.268,-201.844,
00:01:07:418,-0.214,-0.036,0.983,82.885,10.437,-196.289,
00:01:07:434,-0.216,0.037,0.986,69.702,-0.306,-194.153,
00:01:07:451,-0.196,-0.003,1.001,61.706,-8.423,-175.11,
00:01:07:468,-0.198,-0.011,1.001,57.8,-6.958,-171.875,
00:01:07:484,-0.213,-0.025,1.001,35.644,-6.104,-152.649,
00:01:07:501,-0.211,0.002,0.978,3.234,-8.973,-151.246,
00:01:07:518,-0.25,0.002,0.97,18.737,-4.395,-148.621,
00:01:07:534,-0.232,0.011,0.967,33.813,-5.738,-142.701,
00:01:07:551,-0.231,-0.003,0.984,52.246,1.159,-142.09,
00:01:07:568,-0.243,-0.032,0.995,42.114,-3.602,-139.1,mixRH
00:01:07:584,-0.249,-0.013,0.994,-8.606,-6.653,-116.578,
00:01:07:601,-0.254,-0.002,0.981,-6.287,-6.836,-114.869,
00:01:07:618,-0.25,0.006,0.986,5.004,-12.818,-110.108,
00:01:07:634,-0.25,0.009,0.989,29.174,-11.597,-105.774,
00:01:07:651,-0.256,-0.005,0.978,31.738,-10.987,-99.488,
00:01:07:668,-0.272,-0.005,0.976,8.544,-10.56,-89.661,
00:01:07:684,-0.276,0.014,0.972,-1.893,-6.897,-80.811,
00:01:07:701,-0.26,-0.003,0.994,3.234,-0.794,-71.289,
00:01:07:718,-0.269,-0.005,0.981,-27.039,-5.127,-58.289,
00:01:07:734,-0.264,0.014,0.969,-28.626,-11.292,-38.575,
00:01:07:751,-0.272,-0.003,0.991,-31.434,-15.076,-25.879,
00:01:07:768,-0.279,0.019,0.999,-30.823,-16.419,-6.043,
00:01:07:784,-0.272,0.022,0.993,8.117,-16.297,0.61,
00:01:07:801,-0.27,-0.011,1.002,29.785,-22.889,4.821,
00:01:07:818,-0.279,-0.03,0.987,6.958,-25.635,18.31,
00:01:07:834,-0.291,-0.028,0.987,-22.156,-30.152,20.629,
00:01:07:851,-0.287,-0.016,0.991,-48.34,-34.913,25.94,
00:01:07:868,-0.287,-0.01,0.976,-56.885,-37.293,36.926,
00:01:07:884,-0.298,-0.009,0.976,-71.228,-39.795,45.776,
00:01:07:901,-0.307,0.005,0.982,-93.384,-39.795,62.744,
00:01:07:918,-0.315,0.034,0.982,-90.027,-40.284,80.688,
00:01:07:934,-0.324,0.023,0.977,-77.881,-36.622,95.642,
00:01:07:951,-0.332,0.007,0.984,-78.003,-37.171,114.013,
00:01:07:968,-0.338,-0.023,0.976,-97.901,-36.011,129.76,
00:01:07:984,-0.344,-0.03,0.979,-148.804,-44.068,148.864,
00:01:08:1,-0.362,-0.014,0.964,-184.876,-48.401,158.386,
00:01:08:18,-0.367,-0.004,0.959,-192.505,-43.152,167.48,
00:01:08:34,-0.365,0.003,0.949,-186.219,-39.734,178.161,
00:01:08:51,-0.374,-0.008,0.937,-193.238,-40.223,188.659,
00:01:08:68,-0.393,-0.019,0.923,-201.416,-24.048,200.195,
00:01:08:84,-0.39,-0.035,0.908,-209.168,-12.574,200.683,
00:01:08:101,-0.393,-0.042,0.915,-229.981,-7.447,202.331,
00:01:08:118,-0.397,-0.047,0.925,-246.155,4.211,198.73,
00:01:08:134,-0.386,-0.018,0.936,-252.198,0.488,200.134,
00:01:08:151,-0.386,-0.012,0.946,-236.451,4.15,189.27,
00:01:08:168,-0.394,-0.008,0.932,-218.506,4.15,177.124,
00:01:08:184,-0.388,-0.028,0.912,-202.942,15.625,166.931,
00:01:08:201,-0.387,-0.022,0.901,-196.656,21.911,156.738,
00:01:08:218,-0.38,-0.009,0.899,-162.842,39.367,138.122,
00:01:08:234,-0.36,0.01,0.95,-35.279,47.973,111.145,
00:01:08:251,-0.361,-0.038,0.947,12.146,62.316,90.271,
00:01:08:268,-0.357,-0.046,0.952,9.887,62.255,80.627,
00:01:08:284,-0.351,-0.048,0.966,24.475,67.993,54.077,
00:01:08:301,-0.314,-0.071,0.964,21.972,80.749,33.386,
00:01:08:318,-0.336,-0.075,0.975,-18.128,84.35,16.296,
00:01:08:334,-0.329,-0.051,0.985,-59.51,87.89,7.812,
00:01:08:351,-0.325,-0.033,0.98,-59.388,93.75,-14.466,
00:01:08:368,-0.317,-0.029,0.986,-41.871,99.792,-33.936,
00:01:08:384,-0.303,-0.052,1.011,-37.293,115.112,-57.679,
00:01:08:401,-0.293,-0.099,1.021,-91.431,123.169,-78.858,
00:01:08:418,-0.278,-0.085,1.04,-204.407,119.506,-84.107,
00:01:08:434,-0.262,-0.005,1.048,-285.279,109.13,-87.159,
00:01:08:451,-0.245,0.097,1.048,-261.963,97.168,-92.408,
00:01:08:468,-0.239,0.15,1.035,-159.485,90.271,-99.427,
00:01:08:484,-0.23,0.17,1.019,-46.814,81.115,-96.68,
00:01:08:501,-0.228,0.156,1.027,41.32,76.538,-94.666,
00:01:08:518,-0.224,0.107,1.026,87.036,76.66,-87.22,
00:01:08:534,-0.216,0.068,1.016,68.359,72.57,-78.431,
00:01:08:551,-0.209,0.088,0.984,30.761,72.815,-68.299,
00:01:08:568,-0.208,0.114,0.964,43.396,73.913,-64.209,
00:01:08:584,-0.207,0.154,0.928,98.693,83.007,-67.139,
00:01:08:601,-0.215,0.163,0.911,183.105,85.693,-69.336,
00:01:08:618,-0.216,0.131,0.922,305.236,99.548,-72.022,
00:01:08:634,-0.206,0.051,0.95,381.897,118.042,-75.135,
00:01:08:651,-0.185,-0.005,0.973,392.151,116.76,-81.727,
00:01:08:668,-0.171,-0.061,0.999,367.37,109.619,-96.68,
00:01:08:684,-0.171,-0.079,1.02,222.351,86.181,-125.184,
00:01:08:701,-0.148,-0.086,1.032,165.344,72.998,-145.63,
00:01:08:718,-0.144,-0.072,1.027,115.844,51.635,-162.293,
00:01:08:734,-0.15,-0.051,1.011,103.454,35.522,-183.777,
00:01:08:751,-0.154,-0.033,0.993,127.197,27.038,-201.722,
00:01:08:768,-0.145,-0.034,0.984,161.193,22.338,-219.361,
00:01:08:784,-0.138,-0.062,0.999,172.851,16.052,-229.676,
00:01:08:801,-0.136,-0.026,0.968,167.419,14.221,-234.314,
00:01:08:818,-0.128,0.092,0.947,245.483,3.479,-226.197,
00:01:08:834,-0.124,0.053,1,379.272,13.671,-217.469,
00:01:08:851,-0.125,-0.04,1.067,420.166,12.512,-200.013,
00:01:08:868,-0.107,-0.161,1.12,322.692,7.934,-192.383,
00:01:08:884,-0.147,-0.247,1.104,72.937,-3.296,-164.612,
00:01:08:901,-0.177,-0.094,1.036,-169.617,-19.593,-141.907,
00:01:08:918,-0.177,-0.015,0.997,-160.584,-13.306,-130.921,
00:01:08:934,-0.195,-0.025,0.958,-84.107,-0.367,-126.343,
00:01:08:951,-0.195,-0.007,0.95,-21.241,1.098,-116.394,
00:01:08:968,-0.206,-0.036,0.992,52.368,4.211,-113.038,
00:01:08:984,-0.217,-0.097,1.026,23.254,4.455,-91.919,
00:01:09:1,-0.222,-0.082,1.027,-33.265,1.77,-84.839,
00:01:09:18,-0.214,-0.033,1.043,-61.158,-15.259,-72.327,
00:01:09:34,-0.234,-0.028,1.032,-50.782,-19.104,-56.824,
00:01:09:51,-0.245,-0.081,1.021,-48.157,-11.353,-44.922,
00:01:09:68,-0.257,-0.072,1.019,-121.827,-31.25,-25.574,
00:01:09:84,-0.269,-0.012,1.005,-131.043,-38.453,-17.945,
00:01:09:101,-0.266,-0.025,0.988,-72.144,-28.138,-4.273,
00:01:09:118,-0.26,-0.052,0.985,-58.167,-37.232,7.568,
00:01:09:134,-0.279,-0.036,0.979,-57.129,-47.913,15.014,
00:01:09:151,-0.296,-0.044,0.981,-34.668,-42.969,23.071,
00:01:09:168,-0.293,-0.076,0.991,-41.321,-38.453,28.015,
00:01:09:184,-0.301,-0.088,0.985,-74.646,-40.284,33.935,
00:01:09:201,-0.295,-0.074,0.982,-102.478,-43.213,42.541,
00:01:09:218,-0.311,-0.068,0.99,-128.113,-54.261,45.898,
00:01:09:234,-0.329,-0.034,0.996,-140.931,-58.594,52.063,
00:01:09:251,-0.321,-0.036,0.984,-121.094,-56.702,55.603,
00:01:09:268,-0.321,-0.052,0.979,-142.884,-64.026,68.237,
00:01:09:284,-0.327,-0.026,0.987,-182.618,-73.609,82.092,
00:01:09:301,-0.331,-0.026,0.976,-199.097,-61.768,96.435,
00:01:09:318,-0.338,-0.061,0.971,-251.954,-60.73,110.901,
00:01:09:334,-0.354,-0.005,0.955,-324.402,-63.721,134.399,
00:01:09:351,-0.354,0.036,0.944,-308.289,-59.021,146.911,
00:01:09:368,-0.361,0.049,0.935,-268.372,-50.538,168.518,
00:01:09:384,-0.366,0.053,0.916,-227.967,-47.608,179.992,
00:01:09:401,-0.369,0.034,0.92,-171.692,-32.837,195.129,
00:01:09:418,-0.366,-0.009,0.921,-153.26,-20.508,200.805,
00:01:09:434,-0.362,-0.033,0.923,-166.81,-6.775,208.801,
00:01:09:451,-0.366,-0.071,0.926,-218.689,5.188,205.078,
00:01:09:468,-0.373,-0.074,0.921,-264.039,14.038,203.613,
00:01:09:484,-0.363,-0.051,0.928,-298.645,25.268,190.124,
00:01:09:501,-0.369,-0.007,0.913,-279.053,35.461,180.725,
00:01:09:518,-0.361,0.013,0.919,-205.262,45.349,162.719,
00:01:09:534,-0.355,0.022,0.92,-115.601,49.987,145.935,
00:01:09:551,-0.344,-0.009,0.944,-5.982,57.617,116.027,
00:01:09:568,-0.339,-0.055,0.955,54.321,63.354,97.717,
00:01:09:584,-0.324,-0.063,0.977,73.303,67.321,64.88,
00:01:09:601,-0.302,-0.091,0.986,88.44,73.913,36.315,
00:01:09:618,-0.296,-0.12,0.992,55.175,93.078,4.211,
00:01:09:634,-0.288,-0.112,0.994,-11.292,83.435,-17.884,
00:01:09:651,-0.278,-0.08,0.996,-59.51,89.294,-45.227,
00:01:09:668,-0.273,-0.036,1,-67.2,82.153,-67.566,
00:01:09:684,-0.261,0.006,0.994,-17.029,91.98,-90.271,
00:01:09:701,-0.237,0.031,1.005,54.626,91.735,-97.596,
00:01:09:718,-0.224,0.019,1.027,108.459,89.66,-116.15,
00:01:09:734,-0.216,-0.021,1.033,115.173,83.618,-125.123,
00:01:09:751,-0.204,-0.032,1.036,64.819,73.791,-132.569,
00:01:09:768,-0.189,-0.006,1.014,21.484,69.397,-137.207,
00:01:09:784,-0.216,0.026,1.013,29.419,66.65,-136.841,
00:01:09:801,-0.196,0.035,0.998,52.063,64.148,-145.691,
00:01:09:818,-0.177,0.017,0.998,83.862,70.312,-156.434,
00:01:09:834,-0.182,-0.016,1,92.041,65.673,-160.767,
00:01:09:851,-0.156,0.013,1.017,24.353,59.448,-166.504,
00:01:09:868,-0.163,0.044,0.982,144.043,41.259,-175.965,
00:01:09:884,-0.158,0.029,0.978,201.965,44.86,-174.622,
00:01:09:901,-0.162,-0.002,0.986,244.934,47.607,-182.373,
00:01:09:918,-0.146,-0.046,1.002,221.252,49.438,-180.909,
00:01:09:934,-0.145,-0.058,1.006,192.382,45.532,-182.923,
00:01:09:951,-0.155,-0.056,1.024,147.949,39.245,-190.125,
00:01:09:968,-0.153,-0.054,1.019,108.52,41.381,-197.327,
00:01:09:984,-0.155,-0.03,1.016,96.252,33.02,-198.67,
00:01:10:1,-0.149,-0.027,1.037,118.469,-7.386,-204.346,
00:01:10:18,-0.155,-0.038,1.041,110.717,-22.156,-195.13,
00:01:10:34,-0.173,-0.045,1.04,85.754,-31.983,-199.463,
00:01:10:51,-0.183,-0.065,1.031,58.898,-33.143,-189.27,
00:01:10:68,-0.191,-0.08,1.026,8.117,-33.143,-189.576,
00:01:10:84,-0.194,-0.085,1.011,-49.439,-36.927,-182.129,
00:01:10:101,-0.197,-0.028,1.011,-91.37,-47.974,-179.871,
00:01:10:118,-0.212,-0.008,1.018,-64.148,-49.073,-177.918,
00:01:10:134,-0.222,-0.012,1.012,-118.348,-56.946,-166.871,
00:01:10:151,-0.238,0.04,0.984,-96.863,-57.435,-157.898,
00:01:10:168,-0.231,0.04,0.975,-40.101,-48.645,-152.649,
00:01:10:184,-0.241,0,0.957,-26.368,-43.519,-145.813,
00:01:10:201,-0.257,0.004,0.959,-44.983,-35.645,-127.686,
00:01:10:218,-0.247,-0.012,0.968,-76.6,-17.029,-111.145,
00:01:10:234,-0.248,-0.001,0.972,-121.521,-16.602,-90.394,
00:01:10:251,-0.251,0.054,0.982,-139.1,-24.048,-77.881,
00:01:10:268,-0.26,0.055,0.981,-115.845,-24.842,-66.346,
00:01:10:284,-0.275,0.063,0.998,-96.375,-39.368,-49.073,
00:01:10:301,-0.276,0.045,0.993,-76.172,-39.551,-38.331,
00:01:10:318,-0.317,0.03,0.992,-124.39,-59.205,-0.733,
00:01:10:334,-0.319,0.029,0.973,-128.479,-56.763,10.253,
00:01:10:351,-0.334,0.029,0.965,-142.151,-68.726,21.484,
00:01:10:368,-0.344,0.042,0.954,-145.935,-59.815,26.55,
00:01:10:384,-0.349,0.049,0.941,-131.47,-49.683,33.325,
00:01:10:401,-0.366,0.061,0.941,-114.075,-26.001,67.321,
00:01:10:418,-0.369,0.065,0.952,-87.159,-18.799,76.66,
00:01:10:434,-0.374,0.042,0.954,-77.698,-14.344,84.716,
00:01:10:451,-0.375,0.049,0.956,-90.943,-19.837,91.369,
00:01:10:468,-0.372,0.05,0.948,-85.022,-18.433,100.647,
00:01:10:484,-0.372,0.03,0.96,-100.22,-18.921,108.642,
00:01:10:501,-0.37,0.044,0.954,-140.503,-25.33,119.995,
00:01:10:518,-0.375,0.039,0.943,-128.54,-21.729,126.526,
00:01:10:534,-0.379,0.035,0.931,-146.546,-19.837,136.718,
00:01:10:551,-0.387,0.061,0.924,-150.879,-0.123,144.653,
00:01:10:568,-0.377,0.067,0.916,-115.601,-0.55,151.306,
00:01:10:584,-0.372,0.051,0.929,-96.314,1.403,160.156,
00:01:10:601,-0.378,0.056,0.931,-68.421,1.525,158.325,
00:01:10:618,-0.376,-0.004,0.943,-40.833,8.422,145.874,
00:01:10:634,-0.39,-0.021,0.951,-83.008,10.681,140.197,
00:01:10:651,-0.391,0.013,0.944,-95.643,10.803,132.08,
00:01:10:668,-0.383,0.001,0.945,-74.646,22.827,117.553,
00:01:10:684,-0.39,-0.012,0.933,-98.755,29.174,113.342,
00:01:10:701,-0.38,0.042,0.934,-105.774,39.367,115.234,
00:01:10:718,-0.361,0.055,0.95,-44.8,47.241,108.215,
00:01:10:734,-0.365,0.028,0.966,3.967,50.903,102.356,
00:01:10:751,-0.357,0.021,0.986,21.728,51.757,91.369,
00:01:10:768,-0.354,0.009,0.992,43.273,47.424,84.045,
00:01:10:784,-0.34,-0.017,1.002,24.108,48.034,73.059,
00:01:10:801,-0.325,0.013,1.002,-0.733,34.484,67.382,
00:01:10:818,-0.309,0.031,0.991,16.845,32.531,57.312,
00:01:10:834,-0.311,0.006,0.969,33.081,34.729,48.767,
00:01:10:851,-0.317,-0.008,0.964,28.747,39.489,33.508,
00:01:10:868,-0.32,-0.023,0.957,18.92,48.706,21.24,
00:01:10:884,-0.312,-0.035,0.962,3.173,62.5,8.056,
00:01:10:901,-0.291,-0.034,0.972,-10.193,71.594,-1.648,
00:01:10:918,-0.292,-0.041,0.991,-10.315,78.125,-19.776,
00:01:10:934,-0.281,-0.046,0.998,-21.973,83.313,-38.025,
00:01:10:951,-0.262,-0.013,1.008,-17.212,81.481,-54.017,
00:01:10:968,-0.257,-0.006,1.016,19.165,74.157,-78.492,
00:01:10:984,-0.257,-0.014,1.025,48.461,72.448,-95.643,
00:01:11:1,-0.25,-0.025,1.04,59.265,69.03,-114.319,
00:01:11:18,-0.23,-0.04,1.035,41.565,61.645,-132.019,
00:01:11:34,-0.229,-0.041,1.016,4.699,56.274,-142.823,
00:01:11:51,-0.215,-0.013,1.01,-18.555,52.429,-152.527,
00:01:11:68,-0.205,0.019,1.005,-16.968,62.316,-165.345,
00:01:11:84,-0.19,0.03,0.999,-5.86,40.954,-176.087,
00:01:11:101,-0.19,0.034,0.994,1.464,36.682,-176.941,
00:01:11:118,-0.196,0.026,0.985,0.366,42.602,-177.247,
00:01:11:134,-0.183,0.047,0.991,-12.024,36.132,-170.289,
00:01:11:151,-0.19,0.049,0.977,-6.775,37.292,-176.758,
00:01:11:168,-0.191,0.051,0.979,-2.442,36.499,-182.312,
00:01:11:184,-0.173,0.056,0.99,-3.724,30.212,-186.402,
00:01:11:201,-0.178,0.072,0.991,-0.123,19.958,-186.768,
00:01:11:218,-0.197,0.076,0.988,2.197,13.671,-185.975,
00:01:11:234,-0.204,0.075,0.992,6.897,12.451,-179.871,
00:01:11:251,-0.216,0.076,0.988,9.094,6.836,-177.185,
00:01:11:268,-0.221,0.084,0.981,22.583,8.422,-173.523,
00:01:11:284,-0.223,0.074,0.988,40.649,9.277,-161.683,
00:01:11:301,-0.241,0.083,0.971,50.537,5.249,-158.081,
00:01:11:318,-0.244,0.1,0.972,116.577,14.404,-153.748,
00:01:11:334,-0.244,0.065,0.971,183.899,17.334,-153.809,
00:01:11:351,-0.243,0.043,0.98,226.44,21.362,-141.663,
00:01:11:368,-0.243,0.026,0.978,253.234,22.705,-155.945,
00:01:11:384,-0.25,0.023,0.983,276.855,20.813,-154.847,
00:01:11:401,-0.248,0.002,1,312.866,28.808,-152.283,
00:01:11:418,-0.261,-0.052,1.025,306.274,34.057,-142.945,
00:01:11:434,-0.264,-0.047,1.019,247.192,27.587,-138.794,
00:01:11:451,-0.24,-0.024,1.017,235.595,31.127,-135.987,
00:01:11:468,-0.234,-0.095,1.041,195.678,25.94,-148.133,
00:01:11:484,-0.231,-0.092,1.054,83.313,3.479,-146.729,
00:01:11:501,-0.217,-0.051,1.064,11.962,-11.536,-143.982,
00:01:11:518,-0.221,-0.033,1.054,-44.617,-30.152,-141.846,
00:01:11:534,-0.224,0.013,1.038,-70.862,-50.477,-131.897,
00:01:11:551,-0.238,0.033,1.012,-59.449,-63.233,-119.202,
00:01:11:568,-0.243,0.019,1.011,-36.866,-67.81,-109.375,mixRH
00:01:11:584,-0.241,-0.017,1.006,-57.679,-69.519,-89.234,
00:01:11:601,-0.26,-0.019,1.001,-128.113,-84.107,-78.248,
00:01:11:618,-0.276,0.021,0.994,-168.58,-85.511,-58.289,
00:01:11:634,-0.283,0.029,0.972,-165.345,-73.182,-43.885,
00:01:11:651,-0.292,0.034,0.987,-162.354,-74.097,-27.344,
00:01:11:668,-0.292,0.043,0.995,-164.856,-67.872,-7.691,
00:01:11:684,-0.295,0.041,1.001,-166.138,-72.022,5.065,
00:01:11:701,-0.321,0.03,0.98,-185.12,-67.444,21.728,
00:01:11:718,-0.333,0.033,0.983,-207.276,-65.613,38.269,
00:01:11:734,-0.334,0.009,0.978,-230.53,-57.373,47.18,
00:01:11:751,-0.336,0.042,0.983,-276.185,-72.998,67.565,
00:01:11:768,-0.347,0.084,0.972,-286.133,-76.416,76.66,
00:01:11:784,-0.364,0.106,0.954,-257.63,-79.651,92.834,
00:01:11:801,-0.377,0.099,0.95,-205.323,-81.299,96.069,
00:01:11:818,-0.396,0.062,0.932,-183.533,-74.28,99.792,
00:01:11:834,-0.402,0.03,0.917,-204.102,-55.115,113.464,
00:01:11:851,-0.417,0.022,0.89,-275.33,-38.819,120.117,
00:01:11:868,-0.414,0.051,0.892,-341.675,-28.199,129.821,
00:01:11:884,-0.409,0.096,0.886,-346.375,-16.968,138.305,
00:01:11:901,-0.42,0.1,0.88,-314.942,-2.869,142.334,
00:01:11:918,-0.425,0.083,0.887,-300.66,9.155,132.812,
00:01:11:934,-0.439,0.096,0.882,-291.871,16.357,141.479,
00:01:11:951,-0.437,0.105,0.842,-302.002,32.775,139.831,
00:01:11:968,-0.435,0.133,0.829,-267.762,51.269,129.821,
00:01:11:984,-0.439,0.127,0.823,-235.962,76.11,127.014,
00:01:12:1,-0.429,0.118,0.845,-206.36,93.078,135.009,
00:01:12:18,-0.426,0.148,0.897,-169.373,110.778,131.286,
00:01:12:34,-0.42,0.139,0.908,-100.037,128.234,126.098,
00:01:12:51,-0.409,0.127,0.927,-56.458,123.657,117.92,
00:01:12:68,-0.393,0.127,0.947,-10.132,110.656,107.849,
00:01:12:84,-0.397,0.123,0.953,38.696,100.463,105.346,
00:01:12:101,-0.383,0.088,0.946,77.636,96.191,75.927,
00:01:12:118,-0.378,0.049,0.982,55.236,85.876,79.895,
00:01:12:134,-0.386,0.069,0.98,29.174,73.974,66.467,
00:01:12:151,-0.369,0.089,0.993,42.114,65.307,60.302,
00:01:12:168,-0.358,0.09,1.008,65.979,63.171,41.381,
00:01:12:184,-0.35,0.077,1.002,103.454,71.228,31.494,
00:01:12:201,-0.338,0.017,0.991,98.51,81.054,9.765,
00:01:12:218,-0.323,-0.008,0.971,34.973,99.182,2.014,
00:01:12:234,-0.311,-0.013,0.954,-30.274,114.929,-16.907,
00:01:12:251,-0.295,0.038,0.944,-79.285,127.746,-31.739,
00:01:12:268,-0.296,0.079,0.942,-55.115,143.798,-49.805,
00:01:12:284,-0.288,0.089,0.949,27.71,161.987,-68.726,
00:01:12:301,-0.259,0.083,0.973,81.543,173.156,-85.938,
00:01:12:318,-0.233,0.069,0.985,112.304,178.833,-92.041,
00:01:12:334,-0.216,0.077,1.025,100.036,172.729,-102.662,
00:01:12:351,-0.191,0.064,1.022,76.232,168.151,-116.7,
00:01:12:368,-0.173,0.06,1.033,35.583,149.109,-119.69,
00:01:12:384,-0.17,0.088,1.001,3.845,129.943,-127.564,
00:01:12:401,-0.168,0.123,0.992,29.541,124.328,-133.851,
00:01:12:418,-0.163,0.114,1.002,89.355,121.704,-148.438,
00:01:12:434,-0.148,0.078,1.004,119.201,126.281,-154.419,
00:01:12:451,-0.131,0.042,0.992,93.627,118.164,-167.176,
00:01:12:468,-0.134,0.039,1.005,36.621,103.576,-173.584,
00:01:12:484,-0.128,0.081,1.021,12.146,88.745,-180.42,
00:01:12:501,-0.13,0.093,1.002,37.841,89.599,-196.534,
00:01:12:518,-0.137,0.095,1.009,58.41,81.054,-191.468,
00:01:12:534,-0.142,0.075,1.024,56.152,80.566,-200.989,
00:01:12:551,-0.137,0.056,1.057,31.372,69.946,-193.482,
00:01:12:568,-0.15,0.057,1.076,-28.016,55.236,-193.177,
00:01:12:584,-0.183,0.085,1.099,-64.759,31.982,-170.166,
00:01:12:601,-0.217,0.119,1.097,-50.66,25.878,-155.701,
00:01:12:618,-0.236,0.13,1.07,-4.09,19.836,-139.344,
00:01:12:634,-0.237,0.112,1.048,69.458,24.292,-142.945,
00:01:12:651,-0.228,0.027,1.033,125.671,17.089,-162.171,
00:01:12:668,-0.214,-0.001,1.018,107.483,11.047,-171.326,
00:01:12:684,-0.199,0.01,1.016,58.96,1.037,-184.571,
00:01:12:701,-0.189,0.011,1.018,19.592,7.751,-200.257,
00:01:12:718,-0.173,0.017,1.016,-44.8,9.399,-205.75,
00:01:12:734,-0.167,0.052,0.986,-105.103,5.065,-212.159,
00:01:12:751,-0.152,0.128,0.964,-112.305,2.868,-197.632,
00:01:12:768,-0.129,0.175,0.971,-62.623,-1.526,-200.623,
00:01:12:784,-0.12,0.169,0.969,0.122,-8.362,-196.412,
00:01:12:801,-0.122,0.141,0.969,14.038,-10.437,-189.27,
00:01:12:818,-0.118,0.155,0.958,-5.799,-7.996,-173.706,
00:01:12:834,-0.125,0.14,0.956,-31.556,-15.503,-164.673,
00:01:12:851,-0.135,0.153,0.951,-25.757,-15.564,-159.424,
00:01:12:868,-0.127,0.162,0.955,-9.156,-14.039,-153.809,
00:01:12:884,-0.11,0.16,0.951,2.868,-17.579,-145.752,
00:01:12:901,-0.134,0.146,0.954,7.568,-24.903,-139.466,
00:01:12:918,-0.139,0.145,0.959,0.671,-27.588,-125.306,
00:01:12:934,-0.142,0.147,0.957,-1.465,-30.274,-119.629,
00:01:12:951,-0.152,0.138,0.961,9.521,-33.448,-116.822,
00:01:12:968,-0.153,0.136,0.965,9.887,-30.03,-108.521,
00:01:12:984,-0.147,0.153,0.972,12.268,-32.715,-97.168,
00:01:13:1,-0.156,0.16,0.989,32.043,-33.57,-84.595,
00:01:13:18,-0.149,0.149,0.986,55.236,-16.053,-70.496,
