TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:50,0.575,0.112,1.036,-362.366,-201.05,-37.842,
00:00:15:66,0.57,0.224,1.117,-456.849,-201.783,-10.01,
00:00:15:83,0.556,0.341,1.035,-378.54,-176.087,-58.594,
00:00:15:100,0.602,0.484,1.03,-311.097,-209.29,1.525,
00:00:15:116,0.544,0.551,0.962,-257.569,-215.699,-5.066,
00:00:15:133,0.473,0.436,0.853,-342.53,-212.586,65.368,
00:00:15:150,0.401,0.272,0.731,-632.63,-200.745,92.651,
00:00:15:166,0.323,0.165,0.588,-963.685,-172.242,107.91,
00:00:15:183,0.281,0.248,0.537,-1182.435,-114.38,171.692,
00:00:15:200,0.247,0.482,0.424,-1251.832,-75.013,209.716,
00:00:15:216,0.226,0.62,0.43,-970.948,-48.035,142.7,
00:00:15:233,0.208,0.501,0.366,-564.698,-10.315,-14.893,
00:00:15:250,0.205,0.309,0.463,-388.977,15.441,-45.838,
00:00:15:266,0.234,0.365,0.509,-453.492,107.849,18.127,
00:00:15:283,0.276,0.82,0.373,-480.835,86.425,-11.963,
00:00:15:300,0.259,0.812,0.422,-282.288,70.678,-88.074,
00:00:15:316,0.235,0.657,0.445,-163.086,49.499,-138.794,
00:00:15:333,0.21,0.587,0.451,-259.766,50.72,-123.536,
00:00:15:350,0.169,0.577,0.374,-374.146,50.17,-135.987,
00:00:15:366,0.11,0.952,0.279,-178.162,80.81,-74.158,
00:00:15:383,0.097,1.021,0.302,195.434,82.641,-117.737,
00:00:15:400,0.105,0.769,0.42,475.647,90.454,-128.968,
00:00:15:416,0.112,0.546,0.492,409.668,115.539,-81.543,
00:00:15:433,0.121,0.564,0.518,158.203,174.804,11.23,
00:00:15:450,0.156,0.732,0.546,50.659,223.999,39.184,
00:00:15:466,0.213,0.669,0.564,97.534,243.469,-12.696,
00:00:15:483,0.264,0.544,0.593,121.582,236.023,-11.353,
00:00:15:500,0.306,0.493,0.643,52.917,228.271,10.925,
00:00:15:516,0.364,0.581,0.686,-38.147,219.177,50.231,
00:00:15:533,0.429,0.611,0.733,-123.841,196.289,30.09,
00:00:15:550,0.525,0.544,0.769,-284.852,219.482,20.874,
00:00:15:566,0.653,0.595,0.786,-560.791,221.435,80.017,
00:00:15:583,0.749,0.76,0.691,-782.898,170.044,151.55,
00:00:15:600,0.772,0.918,0.691,-866.761,-15.137,165.466,
00:00:15:616,0.57,0.97,0.654,-735.108,-77.271,58.471,
00:00:15:633,0.481,0.81,0.287,-404.664,21.118,56.762,
00:00:15:650,0.455,0.85,0.365,-87.952,-11.17,11.413,
00:00:15:666,0.585,0.674,0.473,-151.001,142.7,-66.163,
00:00:15:683,0.655,0.847,0.475,-183.899,92.956,24.475,
00:00:15:700,0.702,1.059,0.592,-116.394,13.61,-1.954,
00:00:15:716,0.651,0.871,0.597,10.315,-92.225,-15.137,
00:00:15:733,0.541,0.647,0.529,-39.612,-142.456,-1.587,
00:00:15:750,0.405,0.594,0.512,-158.326,-181.275,14.16,
00:00:15:766,0.324,0.631,0.477,-235.352,-153.199,15.441,
00:00:15:783,0.285,0.652,0.404,-251.648,-113.648,-23.56,
00:00:15:800,0.279,0.682,0.347,-222.901,-78.003,-26.185,
00:00:15:816,0.223,0.654,0.416,-245.057,-143.799,-48.951,
00:00:15:833,0.132,0.626,0.394,-266.907,-90.149,-60.303,
00:00:15:850,0.159,0.615,0.414,-313.782,-23.499,-37.72,
00:00:15:866,0.272,0.795,0.412,-362.183,17.089,-62.623,
00:00:15:883,0.324,0.935,0.369,-299.073,2.868,-99.976,
00:00:15:900,0.323,0.919,0.34,-182.74,-17.701,-116.883,
00:00:15:916,0.31,0.944,0.353,-91.553,-15.503,-108.887,
00:00:15:933,0.29,0.9,0.335,-18.799,-2.564,-79.59,
00:00:15:950,0.246,0.905,0.371,15.686,3.662,-74.219,
00:00:15:966,0.229,0.894,0.409,95.764,53.955,-77.881,
00:00:15:983,0.288,0.849,0.451,108.764,106.384,-74.769,
00:00:16:0,0.336,0.779,0.473,66.345,111.816,-88.257,
00:00:16:16,0.356,0.777,0.442,14.526,93.811,-83.863,
00:00:16:33,0.358,0.808,0.429,53.527,68.359,-87.22,
00:00:16:50,0.377,0.738,0.437,93.017,41.381,-80.689,
00:00:16:66,0.368,0.637,0.45,16.113,-13.977,-66.102,
00:00:16:83,0.274,0.615,0.447,-220.948,-43.396,-27.832,
00:00:16:100,0.161,0.909,0.409,-335.999,-14.588,2.563,
00:00:16:116,0.204,0.962,0.334,-157.532,47.546,-16.053,
00:00:16:133,0.223,0.861,0.318,31.127,20.568,-10.193,
00:00:16:150,0.221,0.828,0.368,55.053,35.034,-33.509,
00:00:16:166,0.278,0.868,0.408,34.545,71.899,5.981,
00:00:16:183,0.319,0.841,0.412,-20.813,72.387,16.296,
00:00:16:200,0.309,0.811,0.355,-77.515,72.204,26.55,
00:00:16:216,0.293,0.903,0.362,-93.934,84.899,28.686,
00:00:16:233,0.34,0.989,0.345,82.885,120.971,42.785,
00:00:16:250,0.379,0.895,0.304,325.317,137.024,19.714,
00:00:16:266,0.362,0.67,0.292,363.525,122.924,21.911,
00:00:16:283,0.341,0.702,0.308,294.983,153.076,0,
00:00:16:300,0.398,0.707,0.31,312.622,194.763,12.695,
00:00:16:316,0.388,0.633,0.28,283.081,231.75,-39.917,
00:00:16:333,0.458,0.556,0.389,290.283,278.503,-110.962,
00:00:16:350,0.575,0.465,0.273,223.755,313.903,-66.224,
00:00:16:366,0.801,0.74,0.741,-83.191,309.753,-38.514,
00:00:16:383,0.594,0.468,0.018,-156.861,203.064,-83.435,
00:00:16:400,0.352,0.812,0.391,-96.253,231.872,-73.243,
00:00:16:416,0.627,0.54,0.346,-8.789,334.289,-126.099,
00:00:16:433,0.753,0.744,0.417,-95.398,297.302,-96.07,
00:00:16:450,0.672,0.603,0.302,-178.406,300.048,-162.232,
00:00:16:466,0.611,0.557,0.337,-288.392,316.833,-143.433,
00:00:16:483,0.602,0.404,0.367,-551.636,333.191,-154.175,
00:00:16:500,0.477,0.312,0.256,-862.977,346.923,-183.472,
00:00:16:516,0.308,0.45,0.259,-1228.272,338.989,-122.925,
00:00:16:533,0.364,0.768,0.26,-1581.482,309.143,-161.316,
00:00:16:550,0.537,1.106,0.159,-1473.206,232.483,-180.237,
00:00:16:566,0.592,1.064,0.05,-984.681,166.198,-246.094,
00:00:16:583,0.537,0.9,0.008,-629.273,98.388,-183.045,
00:00:16:600,0.477,0.817,0.081,-345.032,92.712,-124.939,
00:00:16:616,0.438,0.866,0.058,-309.754,97.9,-51.27,
00:00:16:633,0.421,0.846,0.082,-275.208,72.631,-65.857,
00:00:16:650,0.412,0.761,0.125,-420.777,154.48,-91.553,
00:00:16:667,0.408,0.632,-0.028,-726.624,127.38,-28.443,
00:00:16:683,0.609,0.999,0.015,-809.632,112.182,-38.269,
00:00:16:700,0.725,1.021,0.056,-835.389,78.125,-90.638,
00:00:16:717,0.735,1.048,-0.061,-747.376,21.728,-35.035,
00:00:16:733,0.764,1.214,-0.058,-563.66,-2.93,-51.026,
00:00:16:750,0.733,1.031,-0.032,-282.532,-1.954,-67.81,
00:00:16:767,0.736,0.999,0.02,-210.694,10.681,-36.866,
00:00:16:783,0.657,0.975,0.006,-180.726,34.057,-10.498,
00:00:16:800,0.615,0.873,-0.027,-269.288,40.161,-8.179,
00:00:16:817,0.615,0.891,-0.016,-373.902,16.662,14.77,flipRH
00:00:16:833,0.576,0.926,-0.065,-346.314,14.282,45.776,
00:00:16:850,0.538,0.927,-0.037,-190.674,6.591,40.283,
00:00:16:867,0.544,0.852,-0.061,-79.834,6.53,43.945,
00:00:16:883,0.542,0.824,-0.078,-124.268,-11.353,65.795,
00:00:16:900,0.536,0.76,-0.113,-214.051,-23.926,95.398,
00:00:16:917,0.544,0.855,-0.159,-316.529,-38.575,114.685,
00:00:16:933,0.528,0.993,-0.209,-230.103,-27.405,111.267,
00:00:16:950,0.518,1.007,-0.221,-25.696,-10.254,109.497,
00:00:16:967,0.538,0.932,-0.182,124.45,-3.418,115.783,
00:00:16:983,0.546,0.868,-0.174,110.962,-17.09,129.699,
00:00:17:0,0.514,0.81,-0.157,28.32,-41.443,162.17,
00:00:17:17,0.506,0.872,-0.159,-57.373,-51.636,175.354,
00:00:17:33,0.469,0.886,-0.153,-57.496,-56.885,187.927,
00:00:17:50,0.477,0.904,-0.12,-33.448,-63.965,178.161,
00:00:17:67,0.468,0.909,-0.162,45.715,-73.67,181.945,
00:00:17:83,0.454,0.89,-0.167,103.942,-87.525,183.96,
00:00:17:100,0.459,0.822,-0.089,60.913,-119.324,193.054,
00:00:17:117,0.45,0.723,-0.051,-274.414,-162.842,232.483,
00:00:17:133,0.448,0.787,-0.076,-640.686,-190.369,231.811,
00:00:17:150,0.391,1.003,-0.182,-678.345,-205.689,255.737,
00:00:17:167,0.322,1.024,-0.234,-420.716,-181.702,259.765,
00:00:17:183,0.356,0.958,-0.213,-222.535,-167.847,251.464,
00:00:17:200,0.352,0.959,-0.179,-133.484,-177.185,283.02,
00:00:17:217,0.295,0.957,-0.188,-76.111,-182.984,300.659,
00:00:17:233,0.304,0.922,-0.201,-77.21,-190.186,310.669,
00:00:17:250,0.296,0.918,-0.318,-36.499,-204.834,333.007,
00:00:17:267,0.279,1.091,-0.252,222.229,-194.581,321.838,
00:00:17:283,0.226,1.066,-0.245,719.848,-129.456,290.1,
00:00:17:300,0.221,0.843,-0.169,1054.992,-89.478,233.764,
00:00:17:317,0.241,0.727,-0.112,1168.762,-88.257,188.415,
00:00:17:333,0.232,0.621,-0.073,1060.852,-99.61,142.883,
00:00:17:350,0.233,0.75,-0.033,988.464,-126.954,117.248,
00:00:17:367,0.243,0.866,-0.034,1175.232,-109.681,95.092,
00:00:17:383,0.252,0.907,-0.059,1532.592,-78.98,34.606,
00:00:17:400,0.236,0.736,0.002,1832.763,-42.298,32.531,
00:00:17:417,0.263,0.608,0.118,1808.654,-35.584,-15.198,
00:00:17:433,0.25,0.714,0.143,1838.745,0.305,-78.614,
00:00:17:450,0.239,0.835,0.164,1980.163,57.861,-174.988,
00:00:17:467,0.252,0.663,0.257,1999.694,103.271,-225.831,
00:00:17:483,0.278,0.466,0.372,1972.961,136.047,-245.728,
00:00:17:500,0.297,0.448,0.442,1766.906,170.105,-218.75,
00:00:17:517,0.282,0.51,0.437,1535.339,223.388,-204.895,
00:00:17:533,0.279,0.602,0.46,1522.705,317.566,-215.21,
00:00:17:550,0.322,0.37,0.604,1422.607,409.118,-208.008,
00:00:17:567,0.383,0.45,0.705,1167.785,456.482,-183.106,
00:00:17:583,0.456,0.418,0.711,898.498,456.848,-159.79,
00:00:17:600,0.475,0.516,0.737,701.904,436.279,-143.494,
00:00:17:617,0.576,0.333,0.877,505.554,353.088,-116.639,
00:00:17:633,0.658,0.542,0.914,402.465,314.758,-97.474,
00:00:17:650,0.791,0.395,0.972,332.946,207.519,-60.059,
00:00:17:667,0.688,0.57,1.111,120.91,129.577,-76.722,
00:00:17:683,0.722,0.469,1.059,-102.601,46.508,-41.626,
00:00:17:700,0.665,0.522,1.051,-145.081,-21.912,-44.8,
00:00:17:717,0.632,0.448,1.082,-257.691,-82.276,-48.645,
00:00:17:733,0.598,0.403,1.047,-390.076,-134.949,-54.383,
00:00:17:750,0.566,0.408,1.033,-455.567,-182.74,-57.74,
00:00:17:767,0.544,0.37,1.013,-485.047,-218.018,-63.904,
00:00:17:783,0.534,0.393,0.989,-530.274,-244.812,-67.933,
00:00:17:800,0.506,0.43,0.94,-566.834,-259.705,-66.773,
00:00:17:817,0.395,0.418,0.848,-642.762,-174.561,-127.137,
00:00:17:833,0.392,0.477,0.777,-561.829,-146.851,-163.88,
00:00:17:850,0.376,0.48,0.781,-412.903,-124.39,-179.993,
00:00:17:867,0.414,0.523,0.736,-330.018,-98.694,-197.876,
00:00:17:883,0.431,0.475,0.669,-331.482,-101.624,-205.689,
00:00:17:900,0.406,0.465,0.631,-347.901,-111.512,-210.45,
00:00:17:917,0.44,0.557,0.631,-373.963,-114.319,-204.712,
00:00:17:933,0.454,0.596,0.504,-418.457,-107.178,-214.051,
00:00:17:950,0.481,0.688,0.469,-419.617,-98.267,-173.096,
00:00:17:967,0.497,0.944,0.533,-262.574,-89.295,-150.208,
00:00:17:983,0.509,0.858,0.588,7.202,-68.604,-253.052,
00:00:18:0,0.491,0.613,0.598,179.321,-51.514,-291.932,
00:00:18:17,0.461,0.505,0.556,92.468,-43.885,-275.086,
00:00:18:33,0.459,0.351,0.432,-110.352,-30.762,-273.194,
00:00:18:50,0.464,0.413,0.441,-264.283,-48.706,-184.082,
00:00:18:67,0.475,0.63,0.426,-451.172,-51.026,-156.739,
00:00:18:83,0.458,0.677,0.473,-429.688,-74.28,-242.127,
00:00:18:100,0.416,0.574,0.526,-441.407,-92.713,-273.56,
00:00:18:117,0.38,0.558,0.551,-514.832,-86.06,-272.217,
00:00:18:133,0.337,0.647,0.504,-584.473,-75.257,-253.235,
00:00:18:150,0.294,0.674,0.409,-604.065,-66.102,-300.599,
00:00:18:167,0.272,0.639,0.371,-598.45,-57.007,-343.018,
00:00:18:183,0.284,0.575,0.304,-576.6,-35.157,-312.806,
00:00:18:200,0.327,0.639,0.32,-507.813,-6.348,-202.515,
00:00:18:217,0.353,0.919,0.378,-424.134,-6.348,-131.043,
00:00:18:233,0.321,0.892,0.389,-93.628,-4.761,-182.129,
00:00:18:250,0.274,0.748,0.369,54.199,30.212,-157.898,
00:00:18:267,0.279,0.637,0.435,63.659,95.459,-140.992,
00:00:18:283,0.334,0.668,0.507,-40.101,158.569,-76.172,
00:00:18:300,0.371,0.646,0.526,-190.308,178.039,-52.918,
00:00:18:317,0.378,0.682,0.523,-324.097,154.358,1.831,
00:00:18:333,0.355,0.742,0.493,-433.289,133.85,22.583,
00:00:18:350,0.333,0.798,0.482,-410.523,121.765,69.397,
00:00:18:367,0.332,0.809,0.454,-337.586,139.221,90.698,
00:00:18:383,0.354,0.807,0.471,-268.982,137.207,130.737,
00:00:18:400,0.401,0.828,0.512,-214.539,150.756,150.879,
00:00:18:417,0.467,0.823,0.497,-212.586,127.258,185.913,
00:00:18:433,0.444,0.816,0.488,-283.02,86.914,196.045,
00:00:18:450,0.416,0.842,0.469,-334.839,56.884,196.777,
00:00:18:467,0.362,0.844,0.404,-267.884,57.434,196.533,
00:00:18:483,0.344,0.861,0.355,-74.341,99.243,174.316,
00:00:18:500,0.308,0.862,0.367,161.193,91.308,188.232,
00:00:18:517,0.236,0.799,0.401,353.21,101.684,174.926,
00:00:18:533,0.226,0.75,0.447,383.667,134.338,166.87,
00:00:18:550,0.268,0.687,0.469,311.34,149.719,118.103,
00:00:18:567,0.298,0.652,0.416,211.853,165.283,109.863,
00:00:18:583,0.305,0.718,0.39,129.943,168.884,106.872,
00:00:18:600,0.312,0.787,0.394,162.17,185.119,116.088,
00:00:18:617,0.388,0.892,0.465,230.224,230.896,101.684,
00:00:18:633,0.566,0.954,0.625,364.074,244.445,86.608,
00:00:18:650,0.763,0.807,0.556,266.479,186.95,164.856,
00:00:18:667,0.671,1.228,0.664,-11.109,62.072,295.044,
00:00:18:683,0.67,1.162,0.604,224.487,69.091,187.561,
00:00:18:700,0.624,0.811,0.524,389.16,16.54,239.929,
00:00:18:717,0.486,0.705,0.512,358.581,-13.611,220.642,
00:00:18:733,0.391,0.623,0.463,388.855,4.455,219.604,
00:00:18:750,0.324,0.572,0.41,387.512,35.705,180.603,
00:00:18:767,0.258,0.568,0.402,369.995,40.527,170.41,
00:00:18:783,0.164,0.506,0.362,377.868,58.593,98.938,
00:00:18:800,0.106,0.416,0.31,338.989,117.248,107.238,
00:00:18:817,0.063,0.43,0.323,239.807,169.189,117.248,flipRH
00:00:18:833,0.103,0.39,0.338,75.439,237.548,86.303,
00:00:18:850,0.125,0.38,0.361,-80.628,283.508,79.773,
00:00:18:867,0.135,0.472,0.354,-188.477,319.091,8.606,
00:00:18:883,0.208,0.489,0.333,-184.144,361.816,-48.645,
00:00:18:900,0.336,0.53,0.355,-230.896,380.737,-109.436,
00:00:18:917,0.499,0.52,0.383,-324.83,369.018,-126.648,
00:00:18:933,0.848,0.758,0.488,-568.238,366.088,-52.796,
00:00:18:950,0.587,0.561,0.321,-476.197,226.623,-245.789,
00:00:18:967,0.583,0.36,0.313,-731.385,313.903,-225.586,
00:00:18:983,0.665,0.522,0.344,-1006.165,316.284,-212.098,
00:00:19:0,0.715,0.768,0.329,-1065.674,316.589,-245.423,
00:00:19:17,0.734,0.75,0.313,-1139.222,304.382,-302.185,
00:00:19:33,0.748,0.731,0.337,-1246.277,277.343,-319.336,
00:00:19:50,0.734,0.752,0.306,-1332.398,231.994,-304.444,
00:00:19:67,0.638,0.721,0.27,-1367.31,188.781,-303.162,
00:00:19:83,0.583,0.615,0.154,-1425.354,188.781,-290.772,
00:00:19:100,0.573,0.493,0,-1541.138,143.432,-250.672,
00:00:19:117,0.554,0.718,-0.068,-1604.187,94.787,-172.181,
00:00:19:133,0.61,0.906,-0.149,-1506.836,62.439,-175.293,
00:00:19:150,0.663,1.037,-0.182,-1270.691,-3.663,-182.984,
00:00:19:167,0.789,1.041,-0.206,-1084.351,-41.199,-167.847,
00:00:19:183,0.821,0.99,-0.246,-909.119,-82.093,-157.471,
00:00:19:200,0.729,0.907,-0.306,-763.977,-112.122,-90.332,
00:00:19:217,0.718,1.015,-0.248,-640.87,-81.36,-20.691,
00:00:19:233,0.677,1.092,-0.299,-459.229,-39.917,-21.058,
00:00:19:250,0.667,1.012,-0.339,-280.152,-7.996,-62.867,
00:00:19:267,0.634,0.873,-0.278,-79.102,5.127,-91.126,
00:00:19:283,0.602,0.807,-0.203,-78.736,16.601,-71.412,
00:00:19:300,0.568,0.76,-0.194,-138.733,7.995,-67.017,
00:00:19:317,0.552,0.806,-0.192,-157.654,4.577,-44.983,
00:00:19:333,0.551,0.834,-0.217,-94.91,-13.672,-55.237,
00:00:19:350,0.546,0.854,-0.203,-27.649,-31.556,-40.467,
00:00:19:367,0.563,0.862,-0.169,-49.805,-48.829,-15.503,
00:00:19:383,0.58,0.868,-0.202,-141.602,-46.57,33.935,
00:00:19:400,0.585,0.858,-0.294,-198.548,-54.444,49.072,
00:00:19:417,0.571,0.896,-0.345,-233.216,-66.773,93.689,
00:00:19:433,0.534,0.908,-0.306,-193.299,-60.181,89.965,
00:00:19:450,0.562,0.868,-0.297,-154.725,-22.706,89.904,
00:00:19:467,0.551,0.865,-0.293,-143.25,-9.278,116.76,
00:00:19:483,0.56,0.86,-0.316,-134.339,-32.166,131.836,
00:00:19:500,0.541,0.877,-0.304,-146.424,-48.157,153.137,
00:00:19:517,0.527,0.862,-0.318,-128.663,-59.51,168.274,
00:00:19:533,0.518,0.82,-0.269,-128.113,-78.797,203.125,
00:00:19:550,0.509,0.849,-0.312,-134.278,-82.825,229.004,
00:00:19:567,0.509,0.918,-0.3,-71.778,-90.455,256.225,
00:00:19:583,0.501,0.871,-0.344,-14.222,-91.553,279.907,
00:00:19:600,0.493,0.886,-0.305,-17.945,-101.075,310.669,
00:00:19:617,0.462,0.919,-0.323,56.518,-90.21,316.65,
00:00:19:633,0.426,0.872,-0.336,171.936,-71.839,329.895,
00:00:19:650,0.418,0.943,-0.379,307.251,-57.435,341.797,
00:00:19:667,0.414,1.058,-0.352,568.481,-42.42,336.67,
00:00:19:683,0.384,1.022,-0.311,895.385,-33.875,334.655,
00:00:19:700,0.356,0.952,-0.249,1191.284,-39.795,316.65,
00:00:19:717,0.333,0.78,-0.144,1340.515,-68.421,316.711,
00:00:19:733,0.306,0.729,-0.025,1291.32,-100.342,341.919,
00:00:19:750,0.29,0.833,-0.053,1281.799,-121.705,296.081,
00:00:19:767,0.262,0.873,-0.033,1474.426,-114.869,247.802,
00:00:19:783,0.297,0.837,-0.018,1710.266,-124.573,173.034,
00:00:19:800,0.276,0.747,0.073,1851.074,-110.779,116.027,
00:00:19:817,0.301,0.615,0.145,1911.438,-95.459,50.537,
00:00:19:833,0.285,0.598,0.223,1942.199,-62.073,3.601,
00:00:19:850,0.251,0.525,0.213,1983.398,29.968,-44.739,
00:00:19:867,0.25,0.364,0.178,1937.255,68.481,-91.065,
00:00:19:883,0.259,0.381,0.282,1722.473,105.59,-114.808,
00:00:19:900,0.292,0.46,0.402,1530.029,179.016,-134.278,
00:00:19:917,0.323,0.614,0.543,1449.34,278.503,-174.622,
00:00:19:933,0.383,0.473,0.583,1241.699,326.416,-178.04,
00:00:19:950,0.393,0.553,0.562,925.964,313.354,-156.922,
00:00:19:967,0.41,0.607,0.609,914.856,303.894,-162.964,
00:00:19:983,0.506,0.377,0.816,831.359,250,-152.71,
00:00:20:0,0.597,0.588,0.92,636.23,192.688,-125.672,
00:00:20:17,0.687,0.501,0.937,-106.202,69.397,-139.588,
00:00:20:33,0.69,0.58,0.967,-391.175,2.014,-108.46,
00:00:20:50,0.681,0.586,0.935,-506.775,-50.965,-88.196,
00:00:20:67,0.625,0.553,0.911,-491.639,-88.868,-64.881,
00:00:20:83,0.563,0.508,0.86,-441.224,-120.24,-61.219,
00:00:20:100,0.51,0.499,0.846,-410.828,-141.358,-60.12,
00:00:20:117,0.487,0.521,0.857,-377.076,-148.438,-73.304,
00:00:20:133,0.485,0.478,0.853,-398.194,-137.33,-77.149,
00:00:20:150,0.465,0.466,0.859,-539.734,-122.193,-71.839,
00:00:20:167,0.471,0.418,0.843,-743.287,-99.122,-40.772,
00:00:20:183,0.483,0.48,0.796,-920.289,-77.881,-36.133,
00:00:20:200,0.479,0.601,0.684,-892.64,-64.27,-55.237,
00:00:20:217,0.491,0.812,0.545,-656.983,-106.263,-85.511,
00:00:20:233,0.432,0.841,0.441,-413.453,-74.646,-63.355,
00:00:20:250,0.493,0.675,0.471,-223.145,-108.46,-21.363,
00:00:20:267,0.512,0.805,0.507,-292.786,-119.324,80.932,
00:00:20:283,0.454,0.987,0.477,-293.58,-155.335,138.061,
00:00:20:300,0.379,1.079,0.56,-159.058,-176.453,133.789,
00:00:20:317,0.347,0.968,0.642,82.275,-164.124,34.912,
00:00:20:333,0.348,0.634,0.654,342.773,-176.941,-59.144,
00:00:20:350,0.295,0.596,0.577,313.476,-209.473,-88.685,
00:00:20:367,0.262,0.557,0.553,189.941,-237.549,-104.065,
00:00:20:383,0.257,0.561,0.588,51.635,-250.489,-101.136,
00:00:20:400,0.252,0.492,0.573,-39.795,-232.972,-148.682,
00:00:20:417,0.231,0.504,0.526,-161.438,-210.267,-120.301,
00:00:20:433,0.19,0.614,0.456,-192.872,-171.998,-120.179,
00:00:20:450,0.154,0.688,0.421,-68.299,-148.743,-131.104,
00:00:20:467,0.147,0.662,0.378,110.717,-57.129,-137.269,
00:00:20:483,0.192,0.657,0.389,243.042,-5.494,-90.455,
00:00:20:500,0.224,0.646,0.436,275.268,30.822,-97.046,
00:00:20:517,0.241,0.556,0.442,280.334,86.364,-99.06,
00:00:20:533,0.277,0.551,0.482,225.463,161.865,-20.508,
00:00:20:550,0.339,0.567,0.482,100.708,212.097,-19.41,
00:00:20:567,0.396,0.651,0.518,22.338,214.416,4.089,
00:00:20:583,0.431,0.716,0.555,40.71,201.172,6.958,
00:00:20:600,0.44,0.626,0.59,38.452,167.48,20.935,
00:00:20:617,0.408,0.565,0.634,-70.435,108.398,23.01,
00:00:20:633,0.37,0.566,0.65,-191.04,100.463,35.949,
00:00:20:650,0.36,0.642,0.644,-253.052,89.416,61.035,
00:00:20:667,0.336,0.656,0.604,-257.019,62.439,44.372,
00:00:20:683,0.307,0.65,0.512,-229.187,72.021,52.246,
00:00:20:700,0.321,0.726,0.495,-168.274,91.613,58.227,
00:00:20:717,0.359,0.739,0.563,-50.66,99.609,59.997,
00:00:20:733,0.408,0.713,0.618,22.705,106.201,78.43,
00:00:20:750,0.419,0.65,0.653,-21.424,85.693,83.068,
00:00:20:767,0.419,0.666,0.656,-106.69,84.411,115.844,
00:00:20:783,0.4,0.697,0.643,-134.339,67.504,129.882,
00:00:20:800,0.391,0.678,0.652,-118.836,66.589,129.699,
00:00:20:817,0.41,0.736,0.696,-114.624,52.795,120.239,
00:00:20:833,0.448,0.755,0.801,-99.183,-3.418,72.937,
00:00:20:850,0.391,0.693,0.577,-2.259,47.607,44.128,
00:00:20:867,0.346,0.691,0.513,119.567,15.93,29.846,
00:00:20:883,0.343,0.531,0.623,155.7,1.525,-18.738,
00:00:20:900,0.312,0.49,0.631,38.024,31.372,-6.653,
00:00:20:917,0.333,0.583,0.635,-27.832,88.317,8.789,
00:00:20:933,0.439,0.629,0.658,-43.091,120.178,-8.24,
00:00:20:950,0.58,0.763,0.732,-90.943,91.064,1.403,
00:00:20:967,0.627,0.817,0.723,-97.107,6.591,-59.327,
00:00:20:983,0.584,0.759,0.696,-81.482,-89.417,-32.593,
00:00:21:0,0.48,0.661,0.622,-106.812,-139.466,-25.33,
00:00:21:17,0.391,0.577,0.591,-161.988,-161.805,-11.231,
00:00:21:33,0.305,0.586,0.605,-292.603,-126.954,-19.776,
00:00:21:50,0.282,0.697,0.548,-274.048,-106.446,-1.404,
00:00:21:67,0.242,0.668,0.55,-186.158,-115.235,-52.308,
00:00:21:83,0.18,0.639,0.518,-122.681,-113.709,-53.284,
00:00:21:100,0.134,0.667,0.473,-39.307,-88.013,-87.037,
00:00:21:117,0.148,0.696,0.508,87.951,-67.078,-117.798,
00:00:21:133,0.192,0.61,0.537,155.578,-27.161,-147.461,
00:00:21:150,0.246,0.58,0.521,69.091,2.014,-142.701,
00:00:21:167,0.299,0.751,0.511,36.132,19.531,-120.057,
00:00:21:183,0.316,0.785,0.517,128.662,21.301,-127.198,
00:00:21:200,0.292,0.705,0.572,142.7,15.258,-128.785,
00:00:21:217,0.275,0.659,0.595,86.059,63.537,-91.675,
00:00:21:233,0.271,0.685,0.577,-45.777,81.97,-55.115,
00:00:21:250,0.311,0.824,0.615,-111.451,119.445,-17.701,
00:00:21:267,0.488,0.939,0.714,-18.128,149.658,13.794,
00:00:21:283,0.557,0.784,0.716,26.916,42.968,10.131,
00:00:21:300,0.475,0.78,0.707,-25.696,-28.26,33.874,
00:00:21:317,0.415,0.75,0.649,-27.588,-49.988,44.677,
00:00:21:333,0.346,0.669,0.589,-53.711,-59.388,35.522,
00:00:21:350,0.338,0.765,0.563,-60.364,-3.968,52.673,
00:00:21:367,0.415,0.864,0.542,23.01,42.297,102.844,
00:00:21:383,0.483,0.924,0.598,73.669,59.57,94.421,
00:00:21:400,0.457,0.927,0.593,157.104,-9.583,116.394,
00:00:21:417,0.356,0.795,0.599,248.84,-46.753,114.441,
00:00:21:433,0.286,0.674,0.599,285.095,-40.833,129.821,
00:00:21:450,0.205,0.595,0.6,266.54,-12.696,106.75,
00:00:21:467,0.166,0.539,0.58,233.703,29.907,84.411,
00:00:21:483,0.171,0.49,0.546,212.829,78.979,55.847,
00:00:21:500,0.195,0.623,0.613,275.085,100.708,22.399,
00:00:21:517,0.29,0.543,0.629,362.793,124.939,-34.79,
00:00:21:533,0.352,0.495,0.657,309.692,90.759,-51.819,
00:00:21:550,0.391,0.616,0.701,257.507,77.331,-50.843,
00:00:21:567,0.459,0.677,0.683,293.762,77.819,-23.255,
00:00:21:583,0.483,0.627,0.679,275.451,32.531,-16.602,
00:00:21:600,0.417,0.603,0.692,222.534,-9.827,6.713,
00:00:21:617,0.348,0.629,0.686,210.449,13.977,1.22,
00:00:21:633,0.316,0.493,0.683,192.199,28.259,-3.663,
00:00:21:650,0.272,0.419,0.702,54.931,35.888,3.234,
00:00:21:667,0.223,0.457,0.725,-90.699,50.842,21.728,
