TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:67,-0.003,0.145,0.836,351.196,-10.498,-143.372,
00:00:31:83,0.022,0.061,0.907,531.738,33.752,-238.404,
00:00:31:100,0.018,-0.178,0.925,618.469,-5.066,-167.664,
00:00:31:117,-0.055,-0.086,0.86,576.477,-8.301,-80.933,
00:00:31:133,-0.076,-0.3,0.857,505.31,-19.288,-114.624,
00:00:31:150,-0.076,-0.346,0.958,524.719,9.643,-71.9,
00:00:31:167,0.003,-0.48,1.01,484.497,110.656,-83.68,
00:00:31:183,0.046,-0.474,1.015,418.579,70.19,-49.5,
00:00:31:200,0.005,-0.48,0.929,249.206,-13.367,-74.952,
00:00:31:217,-0.088,-0.449,0.972,126.464,-73.06,-99.549,
00:00:31:233,-0.095,-0.467,0.965,64.575,-14.039,-90.149,
00:00:31:250,-0.112,-0.523,0.954,-53.101,14.526,-64.698,
00:00:31:267,-0.067,-0.51,1.026,-114.991,65.124,-57.435,
00:00:31:283,-0.073,-0.494,0.899,-332.337,159.24,-92.896,
00:00:31:300,-0.012,-0.431,0.978,-573.731,146.362,98.755,
00:00:31:317,0.041,-0.317,1.026,-700.074,102.478,-84.839,
00:00:31:333,0.043,-0.105,1.025,-675.66,51.696,-46.021,
00:00:31:350,0.037,-0.063,1.033,-478.333,33.447,-42.298,
00:00:31:367,0.045,-0.181,1.006,-356.995,9.033,-68.787,
00:00:31:383,0.042,-0.309,1.105,-398.133,-67.627,-90.455,
00:00:31:400,0.035,-0.341,1.029,-369.629,-32.715,-51.209,
00:00:31:417,0.013,-0.238,0.953,-398.926,-106.324,-58.655,
00:00:31:433,-0.036,-0.208,0.961,-309.327,-187.073,-91.004,
00:00:31:450,-0.099,-0.269,0.999,-251.954,-224.854,-106.751,
00:00:31:467,-0.148,-0.213,1.012,-265.015,-187.989,-113.16,
00:00:31:483,-0.139,-0.127,0.958,-198.67,-114.258,-104.371,
00:00:31:500,-0.103,-0.108,0.89,-126.648,-103.821,-88.074,
00:00:31:517,-0.096,-0.14,0.87,-142.029,-120.484,-74.341,
00:00:31:533,-0.119,-0.094,0.9,-245.24,-86.609,-18.921,
00:00:31:550,-0.099,-0.035,0.913,-262.146,-63.233,-8.912,
00:00:31:567,-0.066,0.076,0.977,-35.401,-77.393,-31.128,
00:00:31:583,-0.024,0.226,1.267,444.763,-181.702,-2.564,
00:00:31:600,-0.097,0.299,1.367,1240.356,-233.887,1.22,
00:00:31:617,-0.117,0.054,1.161,1821.533,-205.079,6.713,
00:00:31:633,-0.148,-0.191,0.998,1919.677,-219.361,17.273,
00:00:31:650,-0.188,-0.447,0.812,1813.659,-194.581,-10.682,
00:00:31:667,-0.223,-0.635,0.696,1538.391,-186.951,1.22,
00:00:31:683,-0.244,-0.745,0.657,1111.023,-169.495,88.073,
00:00:31:700,-0.233,-0.82,0.768,619.69,-136.658,98.266,
00:00:31:717,-0.203,-0.802,0.925,236.633,-70.923,115.295,
00:00:31:733,-0.164,-0.887,0.929,-186.524,-91.98,124.328,
00:00:31:750,-0.125,-1.002,0.836,-856.08,-103.638,106.201,
00:00:31:767,-0.157,-0.738,0.725,-1450.257,-71.351,249.45,
00:00:31:783,-0.236,-0.261,0.603,-1676.514,49.133,401.611,
00:00:31:800,-0.204,-0.053,0.769,-1252.442,55.603,159.912,
00:00:31:817,-0.025,-0.522,0.936,-876.038,83.313,-65.308,
00:00:31:833,0.174,-0.793,1.058,-1301.148,10.681,-19.532,
00:00:31:850,0.092,-0.439,1.047,-1842.774,-92.408,142.028,
00:00:31:867,-0.109,0.206,1.039,-1911.133,-132.447,243.103,
00:00:31:883,-0.19,0.662,1.249,-1005.005,-182.679,17.089,
00:00:31:900,-0.204,0.655,0.995,67.993,-88.623,39.428,
00:00:31:917,-0.183,-0.03,0.91,696.472,-113.892,-142.456,
00:00:31:933,-0.219,-0.231,0.977,560.73,-56.946,33.142,
00:00:31:950,-0.231,-0.109,0.908,269.958,116.821,-32.288,
00:00:31:967,-0.185,0.031,0.772,296.02,247.802,-102.417,
00:00:31:983,-0.094,-0.078,0.813,455.81,235.656,-153.321,
00:00:32:0,-0.088,-0.322,0.845,289.672,205.078,-137.146,
00:00:32:17,-0.162,-0.339,0.901,-4.09,222.717,-109.986,
00:00:32:33,-0.181,-0.168,0.948,-63.416,319.091,-91.065,
00:00:32:50,-0.027,-0.141,1.098,57.617,314.209,-114.319,
00:00:32:67,0.038,-0.243,1.12,169.983,248.901,-175.66,
00:00:32:83,-0.027,-0.385,1.158,128.784,136.779,-160.279,
00:00:32:100,-0.106,-0.135,1.092,-65.247,170.471,-150.757,
00:00:32:117,-0.066,0.014,1.087,107.91,167.419,-158.02,
00:00:32:133,-0.015,0.008,1.001,317.688,190.551,-152.344,
00:00:32:150,0.007,-0.162,1.056,456.909,89.721,-96.924,
00:00:32:167,-0.001,-0.115,1.068,326.294,104.065,-51.392,
00:00:32:183,0.027,-0.135,1.078,285.461,93.933,-117.31,
00:00:32:200,0.032,-0.138,1.031,269.165,108.703,-117.005,
00:00:32:217,-0.006,-0.247,0.998,118.225,76.538,-156.434,
00:00:32:233,-0.075,-0.053,1.039,-37.842,128.357,-56.702,
00:00:32:250,-0.06,-0.068,0.979,16.113,217.224,-153.504,
00:00:32:267,0.005,-0.188,0.997,152.343,195.556,-162.476,
00:00:32:283,0.036,-0.146,0.97,130.493,234.558,-52.002,
00:00:32:300,0.08,-0.19,0.841,116.882,237.365,-132.325,
00:00:32:317,0.135,-0.284,0.94,-125.672,122.436,-136.414,
00:00:32:333,0.07,-0.436,0.956,-503.357,11.657,-120.789,
00:00:32:350,-0.088,-0.452,0.995,-408.02,-72.693,-222.229,
00:00:32:367,-0.071,-0.55,1.021,-637.574,65.246,-87.769,
00:00:32:383,-0.03,-0.553,0.948,-668.152,128.906,-159.302,
00:00:32:400,-0.022,-0.172,1.097,-646.79,161.743,-0.184,
00:00:32:417,-0.002,-0.046,1.037,-609.498,170.532,-43.396,
00:00:32:433,0.02,-0.14,1.083,-363.77,88.562,-204.346,
00:00:32:450,-0.01,-0.042,1.057,-287.842,-48.096,43.64,
00:00:32:467,-0.04,-0.192,1,-379.09,-94.544,-56.336,
00:00:32:483,-0.089,-0.143,0.916,-105.774,-12.024,-108.338,
00:00:32:500,-0.089,-0.058,0.883,-30.823,-49.927,20.568,
00:00:32:517,-0.096,-0.192,0.976,-286.56,-42.664,-65.674,
00:00:32:533,-0.091,-0.215,0.929,-274.476,77.453,-91.919,
00:00:32:550,-0.121,-0.08,0.84,-443.177,130.432,9.338,
00:00:32:567,-0.004,-0.081,1.12,-408.875,190.734,-129.212,
00:00:32:583,0.008,0.062,1.063,-217.652,132.446,23.132,
00:00:32:600,-0.029,-0.137,1.086,-326.6,5.554,-46.631,
00:00:32:617,-0.063,-0.206,1.096,-300.049,61.706,-83.741,
00:00:32:633,-0.113,-0.126,0.866,-483.765,29.419,1.831,
00:00:32:650,-0.042,-0.255,1.01,-587.586,130.432,-161.744,
00:00:32:667,-0.069,-0.13,0.804,-748.169,152.526,-59.082,
00:00:32:683,-0.007,-0.061,0.854,-1027.039,167.846,-92.469,
00:00:32:700,-0.029,0.221,0.817,-930.115,266.479,-116.15,
00:00:32:717,-0.041,0.183,0.626,-1213.257,168.457,-44.129,
00:00:32:733,-0.01,0.421,0.9,-1157.837,231.018,-138.062,
00:00:32:750,0.12,0.646,0.899,-684.571,276.123,-55.176,
00:00:32:767,0.241,0.605,0.979,-251.831,118.408,-21.241,
00:00:32:783,0.281,0.43,0.996,-65.979,18.798,-24.109,
00:00:32:800,0.179,0.135,1.306,-479.493,-378.968,147.644,
00:00:32:817,0.345,0.476,1.666,-504.639,-261.231,186.157,
00:00:32:833,0.294,0.416,1.071,-23.682,-343.445,97.29,
00:00:32:850,0.005,0.426,0.909,599.487,-402.344,115.783,
00:00:32:867,-0.054,0.324,0.933,1134.948,-311.219,112.609,
00:00:32:883,0.017,0.17,0.942,1225.647,-225.342,128.479,
00:00:32:900,-0.003,0.111,0.963,1084.228,-253.479,105.59,
00:00:32:917,-0.074,0.033,0.968,945.739,-266.541,98.571,
00:00:32:933,-0.11,-0.116,0.966,763.183,-239.014,70.434,
00:00:32:950,-0.107,-0.153,0.979,407.776,-173.89,94.726,
00:00:32:967,-0.091,0.078,1.086,137.878,-122.742,105.957,
00:00:32:983,-0.063,0.041,1.092,128.173,-75.745,57.678,
00:00:33:0,-0.079,-0.102,0.994,79.773,-78.003,52.795,
00:00:33:17,-0.135,-0.154,0.93,-70.923,-45.105,62.5,
00:00:33:33,-0.133,-0.177,0.834,-359.436,-82.947,162.719,
00:00:33:50,-0.197,0.057,0.892,-655.457,-36.438,289.55,
00:00:33:67,-0.216,0.169,0.942,-632.63,30.761,195.495,
00:00:33:83,-0.145,-0.014,0.956,-428.04,-40.528,45.227,
00:00:33:100,-0.112,-0.067,0.988,-531.311,-69.397,160.949,
00:00:33:117,-0.183,0.338,0.908,-609.681,46.142,350.769,
00:00:33:133,-0.189,0.638,0.882,-310.242,84.35,254.943,
00:00:33:150,-0.111,0.506,0.884,113.22,156.067,25.268,
00:00:33:167,-0.021,0.195,0.944,289.428,90.454,-66.651,
00:00:33:183,-0.083,0.142,0.89,254.394,128.662,-15.503,
00:00:33:200,-0.094,0.386,1.11,376.098,39.611,56.945,
00:00:33:217,-0.045,0.314,1.069,562.744,57.006,-4.09,
00:00:33:233,-0.058,0.046,1.068,609.314,-20.142,-72.449,
00:00:33:250,-0.102,0.076,1.142,491.699,-65.857,-46.143,
00:00:33:267,-0.126,0.166,1.155,513.427,-23.804,40.649,
00:00:33:283,-0.042,0.148,1.155,637.512,8.667,-30.762,
00:00:33:300,-0.009,0.014,1.111,670.471,-58.716,-28.809,
00:00:33:317,-0.101,0.001,1.057,592.407,-98.023,-2.991,
00:00:33:334,-0.17,-0.01,1.037,610.839,-76.966,1.159,canLH
00:00:33:350,-0.106,0.021,1.06,605.713,19.165,-14.1,
00:00:33:367,-0.067,-0.054,0.965,679.504,2.746,-115.174,
00:00:33:384,-0.095,-0.108,1,672.607,-1.16,-89.112,
00:00:33:400,-0.153,-0.189,0.917,584.228,1.831,-147.156,
00:00:33:417,-0.141,-0.273,1.051,553.588,0.793,-45.533,
00:00:33:434,-0.107,-0.242,1.182,432.251,21.972,-56.519,
00:00:33:450,-0.082,-0.22,1.127,458.862,20.874,-38.208,
00:00:33:467,-0.092,-0.256,1.035,549.377,6.347,-34.668,
00:00:33:484,-0.154,-0.414,0.893,455.688,7.751,-141.114,
00:00:33:500,-0.168,-0.515,0.862,174.621,-26.978,-35.096,
00:00:33:517,-0.202,-0.528,0.8,-288.819,54.443,-131.043,
00:00:33:534,-0.086,-0.388,0.915,-511.536,117.126,-85.206,
00:00:33:550,-0.03,-0.344,0.929,-643.433,126.526,-153.992,
00:00:33:567,-0.008,-0.283,1.031,-779.175,-39.978,-45.716,
00:00:33:584,-0.132,-0.196,0.948,-882.691,-8.545,-150.269,
00:00:33:600,-0.124,-0.154,0.928,-932.373,84.411,-132.996,
00:00:33:617,-0.027,-0.062,0.991,-855.103,-14.222,-152.894,
00:00:33:634,-0.128,-0.114,0.93,-870.789,12.39,-157.532,
00:00:33:650,-0.155,-0.209,0.724,-1168.152,160.644,-252.503,
00:00:33:667,-0.019,0.109,0.952,-1274.842,28.747,-230.774,
00:00:33:684,-0.157,0.252,1.006,-962.098,24.841,-158.204,
00:00:33:700,-0.201,-0.002,0.805,-1109.681,181.274,-334.229,
00:00:33:717,-0.096,0.473,0.96,-881.043,233.459,-80.994,
00:00:33:734,-0.022,0.424,0.991,-367.981,239.685,-216.431,
00:00:33:750,-0.057,0.209,0.921,-362.854,225.219,-167.176,
00:00:33:767,-0.002,0.411,0.943,-266.114,268.066,-40.101,
00:00:33:784,0.031,0.369,0.909,-44.312,264.038,-100.647,
00:00:33:800,-0.068,0.281,0.834,-63.355,167.48,-97.962,
00:00:33:817,-0.011,0.503,1.092,85.571,139.404,7.995,
00:00:33:834,-0.045,0.242,1.078,400.817,126.709,-209.595,
00:00:33:850,-0.046,-0.015,1.105,298.401,90.82,-105.53,
00:00:33:867,-0.104,0.104,1.049,139.831,181.762,-97.84,
00:00:33:884,-0.039,0.052,0.876,77.148,261.108,-144.593,
00:00:33:900,0.08,0.063,0.948,33.752,235.717,-130.555,
00:00:33:917,0.09,0.328,1.083,166.626,122.924,-59.876,
00:00:33:934,0.031,0.21,0.978,243.225,108.947,-169.068,
00:00:33:950,0.007,0.195,0.9,186.767,106.018,-51.819,
00:00:33:967,-0.021,0.161,0.75,134.094,80.444,-195.13,
00:00:33:984,-0.042,-0.056,0.813,33.996,64.148,-215.638,
00:00:34:0,-0.008,-0.001,1.012,92.163,195.556,-141.602,
00:00:34:17,-0.029,-0.072,0.899,-208.313,219.238,-189.942,
00:00:34:34,-0.027,0.147,0.979,-492.432,145.08,-128.846,
00:00:34:50,-0.04,0.155,1.039,-569.519,153.747,-199.463,
00:00:34:67,0.029,0.171,1.045,-411.072,240.905,-149.476,
00:00:34:84,0.157,0.213,1.152,-257.691,205.566,-108.826,
00:00:34:100,0.213,0.171,1.098,-343.995,140.808,-48.706,
00:00:34:117,0.209,0.281,1.045,-433.167,-41.443,-73.121,
00:00:34:134,0.153,-0.124,1.262,-627.991,-136.719,-87.586,
00:00:34:150,0.005,-0.233,0.971,-1322.266,-104.248,-76.905,
00:00:34:167,-0.082,0.482,0.922,-1433.106,-32.349,-52.247,
00:00:34:184,0.004,0.527,1.01,-988.953,59.448,-99.488,
00:00:34:200,0.1,0.369,0.773,-869.507,100.402,-57.984,
00:00:34:217,0.142,0.572,0.822,-397.461,-26.307,-40.467,
00:00:34:234,0.129,0.556,0.811,-242.676,-58.594,-25.208,
00:00:34:250,0.148,0.55,0.824,-94.727,-60.975,19.226,
00:00:34:267,0.162,0.563,0.801,57.678,-77.088,52.978,
00:00:34:284,0.178,0.689,0.876,305.114,-125.306,91.186,
00:00:34:300,0.176,0.606,0.986,1153.93,-242.127,193.176,
00:00:34:317,0.118,0.537,0.981,1329.467,-322.571,224.06,
00:00:34:334,0.054,0.38,0.931,1307.861,-409.363,237.365,
00:00:34:350,-0.019,0.325,0.753,1208.618,-448.365,292.236,
00:00:34:367,-0.066,0.318,0.854,1258.606,-422.791,341.003,
00:00:34:384,-0.119,0.286,0.848,1407.47,-493.775,270.202,
00:00:34:400,-0.155,0.051,0.853,1541.931,-535.279,208.313,
00:00:34:417,-0.25,-0.224,0.796,1516.174,-535.95,200.561,
00:00:34:434,-0.306,-0.364,0.779,1183.41,-467.469,279.663,
00:00:34:450,-0.419,-0.258,0.948,785.156,-272.034,331.482,
00:00:34:467,-0.394,-0.134,0.989,575.988,-108.277,313.354,
00:00:34:484,-0.282,-0.216,0.969,403.503,-10.376,255.005,
00:00:34:500,-0.206,-0.323,0.846,195.251,57.067,208.007,
00:00:34:517,-0.201,-0.243,0.762,-60.059,120.178,216.735,
00:00:34:534,-0.207,-0.104,0.794,-112.793,144.775,148.498,
00:00:34:550,-0.19,-0.021,0.884,-49.988,179.382,93.872,
00:00:34:567,-0.118,-0.027,1.01,-3.418,222.473,18.493,
00:00:34:584,-0.076,-0.105,1.011,74.34,255.981,-78.553,
00:00:34:600,-0.044,0.001,1.215,252.502,94.543,-28.016,
00:00:34:617,-0.041,-0.185,1.222,343.689,19.226,-151.49,
00:00:34:634,-0.031,-0.277,1.273,192.81,0.549,-83.497,
00:00:34:650,-0.027,-0.17,1.167,95.092,23.803,-88.746,
00:00:34:667,-0.054,-0.101,1.063,177.185,17.517,-101.685,
00:00:34:684,-0.155,-0.161,1.033,747.985,82.885,-45.96,
00:00:34:700,-0.124,-0.233,0.966,882.812,90.637,-74.463,
00:00:34:717,-0.176,-0.299,0.96,1041.137,44.128,-33.265,
00:00:34:734,-0.263,-0.353,0.966,1066.65,76.843,23.01,
00:00:34:750,-0.267,-0.425,0.889,1018.493,135.864,14.709,
00:00:34:767,-0.063,-0.632,0.903,779.907,128.418,-0.061,
00:00:34:784,-0.002,-0.67,0.941,384.399,95.153,-0.672,
00:00:34:800,0,-0.574,0.994,-24.476,46.447,-25.635,
00:00:34:817,-0.013,-0.335,1.061,-111.145,41.32,-107.3,
00:00:34:834,-0.047,-0.382,0.976,158.691,18.554,-146.973,
00:00:34:850,-0.029,-0.365,1.035,365.417,23.681,4.15,
00:00:34:867,-0.037,-0.48,0.911,414.489,29.113,-92.713,
00:00:34:884,-0.042,-0.566,0.919,375.732,49.438,-81.421,
00:00:34:900,-0.04,-0.666,0.977,243.103,57.617,-151.123,
00:00:34:917,-0.068,-0.736,1.029,54.687,62.805,-89.844,
00:00:34:934,-0.08,-0.67,0.912,-135.682,81.237,-117.127,
00:00:34:950,-0.027,-0.539,0.812,-229.065,73.669,-115.845,
00:00:34:967,-0.035,-0.547,0.63,-201.539,115.112,-233.46,
00:00:34:984,-0.054,-0.719,0.537,-213.196,149.231,-382.691,
00:00:35:0,-0.12,-0.957,0.563,-42.664,163.147,-246.827,
00:00:35:17,-0.144,-1.078,0.769,-328.248,222.595,-190.735,
00:00:35:34,-0.085,-0.804,0.594,-663.575,372.07,-126.893,
00:00:35:50,0.028,-0.355,0.772,-758.179,339.721,-89.966,
00:00:35:67,0.004,-0.407,0.897,-793.702,341.735,-223.816,
00:00:35:84,0.003,-0.714,0.933,-1133.484,296.997,-243.653,
00:00:35:100,0.063,-0.149,0.97,-1531.922,305.236,-116.15,
00:00:35:117,0.052,0.031,1.063,-1373.353,231.018,-241.578,
00:00:35:134,0.076,0.151,1.085,-1038.392,198.852,-167.542,
00:00:35:150,0.094,0.237,1.09,-736.817,138.488,-186.341,
00:00:35:167,0.01,0.271,1.089,-380.31,81.359,-157.898,
00:00:35:184,-0.017,-0.083,0.801,285.339,132.324,10.315,
00:00:35:200,0.008,-0.282,0.799,111.328,173.095,-89.051,
00:00:35:217,0.018,-0.373,0.89,-36.377,165.283,3.906,
00:00:35:234,-0.055,-0.315,0.809,-254.639,186.401,5.737,
00:00:35:250,-0.077,-0.481,0.797,-383.851,220.276,-164.185,
00:00:35:267,-0.117,-0.406,0.58,-632.569,290.344,16.235,
00:00:35:284,-0.037,-0.299,0.632,-1154.114,381.042,-86.548,
00:00:35:300,-0.081,-0.153,0.718,-1448.243,396.179,-11.719,
00:00:35:317,-0.049,-0.253,0.707,-1655.152,467.59,-197.754,
00:00:35:334,0.039,-0.058,0.949,-1947.693,464.843,41.32,
00:00:35:350,0.102,0.457,0.743,-1770.936,566.162,-79.102,
00:00:35:367,0.178,0.836,1.174,-1180.176,324.035,-191.834,
00:00:35:384,0.274,0.255,1.141,-1697.937,-76.172,464.233,
00:00:35:400,0.499,0.566,2.254,-1511.963,133.85,-421.082,
00:00:35:417,0.602,0.491,1.378,-912.659,-92.225,163.94,
00:00:35:434,-0.023,0.854,1.029,13.244,-169.129,-69.947,
00:00:35:450,0.1,0.457,0.677,676.635,-119.141,109.314,
00:00:35:467,0.2,0.018,0.734,343.689,-177.063,164.856,
00:00:35:484,0.101,0.103,0.888,-63.599,-152.527,79.467,
00:00:35:500,0.104,0.334,0.881,-162.171,-55.298,55.908,
00:00:35:517,0.142,0.276,0.82,-6.104,-77.515,100.586,
00:00:35:534,0.095,0.225,0.905,147.155,-66.712,93.933,
00:00:35:550,0.102,0.172,0.992,189.453,-48.34,155.456,
00:00:35:567,0.126,0.264,0.995,178.283,-16.358,177.246,
00:00:35:584,0.144,0.342,0.968,113.891,-20.142,168.884,
00:00:35:600,0.106,0.496,0.971,190.673,-67.322,167.541,
00:00:35:617,0.08,0.422,0.977,357.91,-140.32,153.991,
00:00:35:634,0.068,0.328,1.038,394.165,-188.355,176.757,
00:00:35:650,0.057,0.296,1.113,377.014,-230.835,178.1,
00:00:35:667,0.032,0.292,1.147,343.567,-243.103,189.941,
00:00:35:684,0.013,0.237,1.02,326.599,-228.272,222.046,
00:00:35:700,-0.025,0.172,0.973,293.823,-271.241,215.393,
00:00:35:717,-0.11,0.242,1.05,307.434,-265.931,234.741,
00:00:35:734,-0.126,0.218,1.131,364.318,-292.908,248.352,
00:00:35:750,-0.095,-0.042,1.128,185.608,-375,380.493,
00:00:35:767,-0.155,-0.145,0.972,-205.079,-412.598,492.553,
00:00:35:784,-0.382,0.285,0.713,-404.786,-311.951,617.981,
00:00:35:800,-0.498,0.693,0.69,-234.62,-189.82,599.121,
00:00:35:817,-0.281,0.651,0.812,250.549,21.057,387.268,
00:00:35:834,-0.009,0.246,0.863,682.251,121.643,179.382,
00:00:35:850,0.087,-0.077,0.846,610.473,30.7,72.753,
00:00:35:867,-0.029,-0.101,0.89,227.356,-58.533,48.461,
00:00:35:884,-0.137,0.139,0.925,-17.823,46.752,35.705,
00:00:35:900,-0.084,0.361,0.871,-50.538,158.813,-59.388,
00:00:35:917,0.039,0.488,1.037,84.961,88.684,1.281,
00:00:35:934,0.187,0.479,1.178,76.782,56.823,41.381,
00:00:35:950,0.171,0.27,1.136,3.784,-207.703,-76.6,
00:00:35:967,-0.028,0.354,1.027,42.053,-285.462,31.433,
00:00:35:984,-0.185,0.454,0.92,315.49,-195.74,42.297,
00:00:36:0,-0.175,0.353,0.842,600.586,-3.357,51.818,
00:00:36:17,-0.096,0.194,0.862,681.03,18.371,37.475,
00:00:36:34,-0.073,0.056,0.96,531.921,-9.522,17.944,
00:00:36:50,-0.087,0.027,1.004,354.004,-10.682,5.493,
00:00:36:67,-0.127,0.072,1.004,318.603,-25.879,-9.278,
00:00:36:84,-0.172,0.171,1.043,407.226,8.361,-11.231,
00:00:36:100,-0.1,0.326,1.103,639.831,119.445,-80.323,
00:00:36:117,-0.071,0.084,1.015,859.069,75.622,-119.935,
00:00:36:134,-0.129,-0.166,0.892,810.485,109.802,-106.507,
00:00:36:150,-0.111,-0.225,0.945,623.596,137.878,-71.595,
00:00:36:167,-0.086,-0.194,1.006,466.552,162.597,-103.577,
00:00:36:184,-0.054,-0.387,1.072,274.353,129.882,-202.515,
00:00:36:200,-0.038,-0.333,1.148,-90.638,153.808,-123.719,
00:00:36:217,-0.061,-0.114,1.176,-323.304,138.916,-163.331,
00:00:36:234,-0.076,0.124,1.133,-333.313,203.979,-204.773,
00:00:36:250,-0.073,0.104,1.139,-348.999,150.879,-238.77,
00:00:36:267,-0.063,0.176,1.098,-342.652,160.4,-79.773,
00:00:36:284,-0.068,0.19,0.875,-230.103,213.989,-151.856,
00:00:36:300,-0.054,0.114,0.963,-115.784,164.978,-144.593,
00:00:36:317,-0.04,0.101,0.995,-142.334,241.15,-1.282,
00:00:36:334,-0.119,0.006,0.717,-162.964,291.137,-185.242,
00:00:36:350,-0.06,-0.008,1.068,-53.589,170.837,-24.414,
00:00:36:367,-0.077,0.072,1.15,-98.511,278.869,18.859,
00:00:36:384,-0.024,-0.142,1.003,27.343,268.493,-218.384,
00:00:36:400,0.04,-0.225,1.12,123.474,153.747,10.681,
00:00:36:417,0.048,-0.256,1.091,-138.001,169.25,-47.12,
00:00:36:434,0.004,-0.034,1.069,130.554,5.615,-84.9,
00:00:36:450,-0.049,-0.14,0.952,455.932,74.096,-64.759,
00:00:36:467,-0.021,-0.051,0.861,584.961,134.033,67.199,
00:00:36:484,0.042,0.045,0.869,856.14,120.788,-59.876,
00:00:36:500,0.037,-0.035,0.768,1232.666,88.134,27.954,
00:00:36:517,-0.008,-0.107,0.737,1374.572,90.271,36.438,
00:00:36:534,0,-0.233,0.814,1381.958,82.702,-76.6,
00:00:36:550,0.093,-0.399,1.058,1143.31,61.279,-169.373,
00:00:36:567,0.097,-0.556,1.193,822.265,-13.306,-110.352,
00:00:36:584,0.084,-0.498,1.234,668.945,-51.392,-36.927,
00:00:36:600,0.036,-0.384,1.076,580.322,-85.267,-16.724,
00:00:36:617,0.015,-0.261,1.035,716.308,-160.767,-80.079,
00:00:36:634,-0.105,-0.577,0.8,716.613,-121.094,-169.922,
00:00:36:650,-0.059,-0.666,0.827,394.226,-44.312,-91.858,
00:00:36:667,-0.046,-0.49,0.83,286.132,1.586,-39.307,
00:00:36:684,-0.049,-0.577,0.87,213.256,50.964,-101.258,
00:00:36:700,0.015,-0.556,0.88,9.216,88.623,-32.288,
00:00:36:717,0.007,-0.509,0.885,-55.664,70.373,-57.801,
00:00:36:734,-0.007,-0.612,0.923,-190.369,65.063,-86.487,
00:00:36:750,-0.016,-0.58,0.929,-431.885,65.429,-42.359,
00:00:36:767,-0.052,-0.507,0.903,-577.332,62.439,-81.665,
00:00:36:784,-0.065,-0.44,0.797,-607.544,103.881,-95.215,
00:00:36:800,-0.131,-0.078,0.743,-402.344,225.463,-139.649,
00:00:36:817,-0.033,-0.342,1.002,-453.614,301.452,-261.658,
00:00:36:834,-0.079,-0.557,0.953,-953.858,338.256,-96.68,
00:00:36:850,-0.053,-0.307,0.914,-1523.804,496.154,1.892,
00:00:36:867,-0.008,0.241,1.106,-1329.041,431.884,-67.566,
00:00:36:884,0.35,-0.192,1.182,-87.83,294.677,-109.803,
00:00:36:900,0.377,-0.617,1.252,-357.117,71.96,-57.618,
00:00:36:917,0.324,-0.646,1.063,-895.874,1.586,22.949,
00:00:36:934,0.292,-0.146,1.136,-1202.393,-167.847,137.756,
00:00:36:950,0.231,0.1,1.03,-940.735,-164.429,-6.958,
00:00:36:967,0.245,-0.095,1.003,-582.825,-192.688,6.836,
00:00:36:984,0.246,-0.108,1.078,-564.576,-306.397,52.185,
00:00:37:0,0.128,0.132,1.079,-441.59,-352.234,52.612,
00:00:37:17,0.024,0.17,1,-75.806,-314.759,31.677,
00:00:37:34,0.011,0.035,0.975,260.437,-278.626,38.33,
00:00:37:50,-0.013,-0.036,0.925,326.355,-237.732,23.01,
00:00:37:67,-0.01,-0.004,0.998,281.738,-224.915,40.466,
00:00:37:84,-0.055,0.073,1.001,419.433,-229.187,8.483,
00:00:37:100,-0.09,-0.021,0.984,524.841,-251.954,-7.63,
00:00:37:117,-0.105,-0.09,0.986,565.918,-220.215,7.202,
00:00:37:134,-0.071,-0.167,1.054,573.059,-188.782,0.549,
00:00:37:150,-0.056,-0.237,0.919,511.779,-156.8,0.671,
00:00:37:167,-0.088,-0.207,0.974,382.324,-205.079,37.963,
00:00:37:184,-0.114,-0.203,1.053,284.668,-183.899,49.682,
00:00:37:200,-0.095,-0.136,1.071,132.141,-135.01,65.856,
00:00:37:217,-0.07,-0.199,0.994,143.676,-58.777,-3.113,
00:00:37:234,-0.061,-0.315,0.881,62.072,-30.518,-50.843,
00:00:37:250,-0.061,-0.348,0.868,-252.442,-78.186,3.479,
00:00:37:267,-0.08,-0.377,0.749,-661.194,-66.651,-12.818,
00:00:37:284,-0.143,-0.364,0.782,-1053.345,-19.715,-43.702,
00:00:37:300,-0.137,-0.321,0.888,-1269.227,26.855,-48.706,
00:00:37:317,-0.072,-0.06,1.008,-1529.297,87.89,134.643,
00:00:37:334,-0.118,0.386,0.961,-1330.811,80.566,166.32,
00:00:37:350,-0.125,0.559,0.97,-825.928,13.61,30.212,
00:00:37:367,-0.184,0.71,0.973,-263.55,56.03,70.007,canLH
00:00:37:384,-0.146,0.571,0.968,313.964,79.589,-65.308,
00:00:37:400,-0.028,0.361,1.091,718.689,35.461,-36.133,
00:00:37:417,-0.016,0.05,1.028,765.014,21.484,-63.172,
00:00:37:434,-0.025,-0.047,1.074,546.814,-23.377,-40.467,
00:00:37:450,-0.052,0.048,1.095,367.431,10.925,-5.738,
00:00:37:467,-0.059,0.092,1.093,466.308,-22.339,-32.776,
00:00:37:484,-0.047,0.042,1.108,621.887,-66.163,-19.288,
00:00:37:500,-0.072,-0.026,1.055,726.745,-66.956,-28.809,
