TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:19:483,-0.396,0.618,0.346,-110.84,63.781,-271.668,
00:00:19:500,-0.368,0.674,0.424,-15.32,170.227,-394.715,
00:00:19:517,-0.356,0.828,0.518,167.907,269.165,-514.161,
00:00:19:533,-0.429,0.828,0.504,473.205,374.817,-632.325,
00:00:19:550,-0.46,0.669,0.377,780.578,478.637,-648.682,
00:00:19:567,-0.413,0.635,0.353,870.605,540.405,-498.78,
00:00:19:583,-0.31,0.897,0.575,569.03,498.901,-295.899,
00:00:19:600,-0.222,0.788,0.929,58.776,283.569,-165.467,
00:00:19:617,-0.276,1.137,0.88,-611.39,36.621,-7.081,
00:00:19:633,-0.313,1.214,1.338,-708.252,-407.837,79.834,
00:00:19:650,-0.541,1.063,0.734,-458.13,-267.64,138.305,
00:00:19:667,-0.509,0.991,0.581,-437.256,-250,218.2,
00:00:19:683,-0.46,0.973,0.554,-560.181,-270.997,296.447,
00:00:19:700,-0.465,0.951,0.503,-572.205,-299.622,296.325,
00:00:19:717,-0.484,0.891,0.47,-441.224,-285.218,315.918,
00:00:19:733,-0.479,0.76,0.376,-312.561,-231.202,274.292,
00:00:19:750,-0.456,0.64,0.287,-287.72,-196.045,242.859,
00:00:19:767,-0.463,0.509,0.195,-350.525,-167.359,187.133,
00:00:19:783,-0.474,0.462,0.136,-462.403,-72.205,102.295,
00:00:19:800,-0.46,0.553,0.207,-430.054,80.871,-37.842,
00:00:19:817,-0.442,0.749,0.28,-46.326,308.349,-213.074,
00:00:19:833,-0.416,0.79,0.359,546.081,471.008,-410.218,
00:00:19:850,-0.421,0.706,0.438,918.823,657.531,-604.126,
00:00:19:867,-0.428,0.475,0.339,1009.338,824.218,-745.789,
00:00:19:883,-0.265,0.328,0.305,1006.042,914.367,-702.759,
00:00:19:900,0.363,0.604,1.566,-546.082,257.873,3.845,
00:00:19:917,0.057,1.493,0.828,-2000,338.317,193.725,
00:00:19:933,-0.272,2.481,0.589,-1016.175,-209.9,164.856,
00:00:19:950,-0.402,1.702,0.355,542.236,-328.125,-119.812,
00:00:19:967,-0.389,0.822,0.264,1384.033,-279.847,-56.336,
00:00:19:983,-0.36,0.396,0.461,908.752,-326.172,-18.616,
00:00:20:0,-0.384,0.439,0.596,-49.744,-243.958,126.403,
00:00:20:17,-0.406,0.808,0.519,-514.405,-135.071,186.035,
00:00:20:33,-0.381,0.911,0.391,-430.542,-96.802,173.278,
00:00:20:50,-0.384,0.879,0.287,-311.585,-90.455,163.513,
00:00:20:67,-0.421,0.913,0.256,-151.795,-80.262,177.368,
00:00:20:83,-0.464,0.909,0.267,125.488,-45.96,161.132,
00:00:20:100,-0.485,0.751,0.332,353.82,-3.54,127.807,
00:00:20:117,-0.515,0.635,0.372,384.338,34.973,105.285,
00:00:20:133,-0.543,0.622,0.373,287.475,110.229,89.782,
00:00:20:150,-0.528,0.679,0.323,260.192,166.992,59.753,
00:00:20:167,-0.5,0.698,0.315,279.052,172.119,41.198,
00:00:20:183,-0.474,0.705,0.403,256.164,160.4,19.958,
00:00:20:200,-0.448,0.757,0.427,202.331,165.893,24.353,
00:00:20:217,-0.416,0.768,0.466,172.79,162.78,5.859,
00:00:20:233,-0.365,0.748,0.474,92.773,169.799,23.803,
00:00:20:250,-0.329,0.81,0.496,30.761,151.245,49.499,
00:00:20:267,-0.324,0.827,0.491,23.498,131.347,65.734,
00:00:20:283,-0.34,0.811,0.509,71.838,86.792,65.49,
00:00:20:300,-0.386,0.792,0.565,337.829,118.774,4.821,
00:00:20:317,-0.353,0.717,0.631,510.62,119.506,-4.273,
00:00:20:333,-0.358,0.613,0.66,544.311,113.037,0.61,
00:00:20:350,-0.358,0.617,0.677,517.151,140.38,15.625,
00:00:20:367,-0.333,0.65,0.684,510.254,156.982,6.164,
00:00:20:383,-0.304,0.657,0.702,509.155,177.124,3.906,
00:00:20:400,-0.284,0.63,0.715,525.756,172.302,1.77,
00:00:20:417,-0.275,0.582,0.701,505.737,175.903,18.31,
00:00:20:433,-0.235,0.608,0.78,471.618,150.695,9.094,
00:00:20:450,-0.201,0.46,0.905,505.493,78.674,-105.225,
00:00:20:467,-0.242,0.364,0.925,481.567,42.48,22.399,
00:00:20:483,-0.269,0.399,0.865,305.114,42.175,2.441,
00:00:20:500,-0.267,0.406,0.802,78.491,50.781,28.259,
00:00:20:517,-0.313,0.528,0.748,-29.602,48.278,16.906,
00:00:20:533,-0.312,0.481,0.75,-58.533,60.302,-6.531,
00:00:20:550,-0.308,0.507,0.753,-84.961,63.842,0.122,
00:00:20:567,-0.333,0.546,0.75,-68.604,60.852,-10.071,
00:00:20:583,-0.356,0.535,0.764,-11.048,67.138,-42.176,
00:00:20:600,-0.359,0.555,0.717,-154.969,111.511,-48.706,
00:00:20:617,-0.346,0.62,0.731,-188.904,105.163,-54.566,
00:00:20:633,-0.36,0.706,0.737,-136.78,90.515,-51.27,
00:00:20:650,-0.37,0.708,0.731,-19.593,105.102,-76.05,
00:00:20:667,-0.344,0.666,0.733,117.187,113.22,-61.524,
00:00:20:683,-0.381,0.603,0.791,311.096,83.19,-41.443,
00:00:20:700,-0.402,0.577,0.84,392.212,82.397,-51.087,
00:00:20:717,-0.394,0.54,0.884,462.951,94.787,-52.002,
00:00:20:733,-0.391,0.499,0.93,460.754,103.027,-36.622,
00:00:20:750,-0.406,0.545,0.914,468.017,119.262,-10.498,
00:00:20:767,-0.42,0.503,0.937,502.685,122.863,-7.203,
00:00:20:783,-0.42,0.482,0.962,506.836,141.54,35.278,
00:00:20:800,-0.396,0.517,1.004,524.231,142.273,40.161,
00:00:20:817,-0.345,0.519,1.04,554.748,124.878,47.607,
00:00:20:833,-0.311,0.497,1.069,563.415,76.782,56.518,
00:00:20:850,-0.303,0.464,1.068,576.782,26.489,73.12,
00:00:20:867,-0.289,0.368,1.01,486.267,-107.422,135.742,
00:00:20:883,-0.293,0.345,0.991,449.829,-139.222,134.521,
00:00:20:900,-0.28,0.295,0.953,407.898,-156.739,127.746,
00:00:20:917,-0.278,0.251,0.898,350.891,-193.238,138.916,
00:00:20:933,-0.294,0.26,0.838,345.886,-209.473,135.192,
00:00:20:950,-0.31,0.265,0.799,393.737,-202.21,119.079,
00:00:20:967,-0.298,0.245,0.786,424.438,-192.81,97.961,
00:00:20:983,-0.286,0.188,0.776,404.785,-184.693,77.758,
00:00:21:0,-0.28,0.134,0.779,332.702,-178.528,62.866,
00:00:21:17,-0.28,0.117,0.717,243.896,-153.565,58.96,
00:00:21:33,-0.27,0.145,0.671,189.209,-122.62,41.076,
00:00:21:50,-0.268,0.106,0.629,178.466,-89.356,32.043,
00:00:21:67,-0.26,0.098,0.633,180.114,-65.308,16.723,
00:00:21:83,-0.249,0.107,0.64,183.715,-20.569,-5.494,
00:00:21:100,-0.235,0.078,0.62,174.438,6.103,-41.565,
00:00:21:117,-0.252,0.039,0.634,131.042,39.733,-64.637,
00:00:21:133,-0.277,0.027,0.627,71.106,96.313,-92.835,
00:00:21:150,-0.286,0.025,0.631,58.532,152.16,-112.244,
00:00:21:167,-0.343,0.043,0.754,77.636,321.838,-142.09,
00:00:21:183,-0.352,0.034,0.796,-3.602,373.84,-141.297,
00:00:21:200,-0.349,0.009,0.838,-145.569,399.109,-138.245,
00:00:21:217,-0.342,0.089,0.882,-283.143,427.063,-118.958,
00:00:21:233,-0.355,0.215,0.96,-290.284,456.848,-116.456,
00:00:21:250,-0.317,0.058,1.321,133.728,468.75,-45.227,
00:00:21:267,-0.29,0.106,1.362,24.658,428.65,-8.179,
00:00:21:283,-0.267,0.166,1.365,-15.442,381.286,8.178,
00:00:21:300,-0.25,0.194,1.373,32.348,316.345,23.986,
00:00:21:317,-0.193,0.161,1.422,107.788,244.751,25.268,
00:00:21:333,-0.207,0.124,1.421,168.335,158.02,19.775,
00:00:21:350,-0.216,0.132,1.381,211.853,71.289,47.973,
00:00:21:367,-0.219,0.085,1.33,220.214,4.028,40.161,
00:00:21:383,-0.222,0.078,1.299,208.007,-57.007,47.363,
00:00:21:400,-0.218,0.092,1.261,214.294,-118.042,37.597,
00:00:21:417,-0.21,0.058,1.199,217.224,-169.373,28.32,
00:00:21:433,-0.217,0.054,1.124,200.012,-219.117,28.259,
00:00:21:450,-0.224,0.072,1.08,177.124,-256.409,21.911,
00:00:21:467,-0.214,0.059,1.03,156.128,-282.349,9.399,
00:00:21:483,-0.205,0.05,0.977,129.394,-295.96,8.972,
00:00:21:500,-0.201,0.039,0.919,85.327,-306.336,0.183,
00:00:21:517,-0.192,0.02,0.863,31.677,-304.444,-18.738,
00:00:21:533,-0.183,0.011,0.811,-29.786,-292.725,-29.297,
00:00:21:550,-0.184,0.011,0.757,-90.088,-273.743,-38.941,
00:00:21:567,-0.184,0.038,0.723,-135.926,-246.338,-41.443,
00:00:21:583,-0.176,0.059,0.69,-150.33,-205.811,-55.481,
00:00:21:600,-0.168,0.046,0.682,-168.091,-170.899,-55.237,
00:00:21:617,-0.168,0.011,0.651,-243.409,-136.597,-61.585,
00:00:21:633,-0.176,0.029,0.621,-352.478,-102.906,-63.721,
00:00:21:650,-0.202,0.086,0.587,-417.481,-53.894,-71.839,
00:00:21:667,-0.227,0.167,0.567,-348.145,-5.982,-82.398,
00:00:21:683,-0.244,0.215,0.643,-202.271,36.865,-78.736,
00:00:21:700,-0.249,0.191,0.792,-72.998,70.678,-86.121,
00:00:21:717,-0.255,0.081,0.898,-55.603,90.515,-86.304,
00:00:21:733,-0.287,0.062,0.939,-136.353,124.084,-74.402,
00:00:21:750,-0.305,0.11,0.938,-208.252,138.61,-72.815,
00:00:21:767,-0.31,0.127,0.999,-275.452,121.765,-77.942,
00:00:21:783,-0.344,0.14,0.998,-388.123,114.318,-66.834,
00:00:21:800,-0.341,0.21,1.046,-433.472,103.759,-84.473,
00:00:21:817,-0.34,0.239,1.077,-419.617,93.872,-77.759,
00:00:21:833,-0.338,0.163,1.089,-402.039,64.209,-70.801,
00:00:21:850,-0.345,0.187,1.09,-437.256,39.611,-52.735,
00:00:21:867,-0.37,0.296,1.066,-565.979,-14.283,-57.618,
00:00:21:883,-0.376,0.314,1.056,-545.96,-26.246,-49.927,
00:00:21:900,-0.378,0.364,1.064,-465.943,-34.607,-29.297,
00:00:21:917,-0.374,0.371,1.055,-366.333,-36.744,-5.066,
00:00:21:933,-0.366,0.38,1.032,-252.686,-40.467,12.939,
00:00:21:950,-0.374,0.404,0.998,-132.813,-38.941,28.137,
00:00:21:967,-0.361,0.354,1,-27.71,-37.72,43.09,
00:00:21:983,-0.334,0.277,1.011,3.051,-33.204,66.65,
00:00:22:0,-0.317,0.278,0.995,-9.888,-37.72,88.989,
00:00:22:17,-0.281,0.271,1.019,-25.208,-53.528,86.181,
00:00:22:33,-0.275,0.237,1.012,-47.425,-78.492,71.716,
00:00:22:50,-0.276,0.266,0.991,-41.993,-88.135,62.622,
00:00:22:67,-0.255,0.3,0.984,-47.608,-107.544,31.555,
00:00:22:83,-0.161,0.268,0.938,223.022,-110.779,-64.637,
00:00:22:100,-0.139,0.138,0.911,219.482,-133.179,-85.389,
00:00:22:117,-0.122,0.155,0.908,178.894,-151.001,-109.559,
00:00:22:133,-0.118,0.134,0.887,151.306,-171.387,-156.128,
00:00:22:150,-0.133,0.115,0.881,144.165,-175.293,-207.459,
00:00:22:167,-0.148,0.119,0.891,132.507,-164.917,-269.104,
00:00:22:183,-0.155,0.117,0.895,139.404,-142.579,-332.032,
00:00:22:200,-0.184,0.11,0.874,133.422,-100.892,-403.382,
00:00:22:217,-0.209,0.122,0.812,112.304,-54.322,-475.953,
00:00:22:233,-0.243,0.13,0.792,71.106,2.99,-549.012,
00:00:22:250,-0.272,0.162,0.718,29.968,68.969,-613.526,
00:00:22:267,-0.319,0.114,0.62,-60.364,136.291,-640.564,
00:00:22:283,-0.333,0.143,0.636,-177.613,192.443,-659.729,
00:00:22:300,-0.32,0.304,0.664,-254.151,252.014,-664.429,
00:00:22:317,-0.316,0.518,0.7,-193.055,302.002,-671.326,
00:00:22:333,-0.338,0.568,0.757,-54.444,347.168,-687.928,
00:00:22:350,-0.357,0.554,0.721,25.451,407.409,-685.852,
00:00:22:367,-0.366,0.431,0.671,32.592,434.143,-636.78,
00:00:22:383,-0.355,0.41,0.726,1.159,448.181,-566.285,
00:00:22:400,-0.335,0.552,0.821,-8.728,453.186,-497.071,
00:00:22:417,-0.315,0.6,0.887,-47.242,440.979,-473.267,
00:00:22:433,-0.288,0.573,0.889,-101.136,407.898,-446.106,
00:00:22:450,-0.275,0.622,0.9,-141.541,367.859,-398.072,
00:00:22:467,-0.265,0.584,0.924,-174.134,309.997,-351.38,
00:00:22:483,-0.252,0.591,0.967,-170.411,263,-288.88,
00:00:22:500,-0.225,0.634,0.983,-159.424,212.341,-251.282,
00:00:22:517,-0.195,0.612,0.991,-131.775,176.086,-221.07,
00:00:22:533,-0.156,0.586,0.983,-105.835,141.235,-191.956,
00:00:22:550,-0.116,0.545,0.972,-106.873,100.647,-160.279,
00:00:22:567,-0.055,0.522,0.99,-62.561,79.65,-103.821,
00:00:22:583,-0.037,0.517,0.982,13.183,70.8,-96.192,
00:00:22:600,-0.028,0.498,0.982,100.891,77.758,-85.144,
00:00:22:617,-0.024,0.377,0.998,125.549,77.819,-62.378,
00:00:22:633,0.025,0.373,0.986,191.894,75.866,-63.05,
00:00:22:650,0.036,0.406,1.068,205.871,29.235,-52.918,
00:00:22:667,0.042,0.51,1.158,310.791,13.366,-83.435,
00:00:22:683,0.053,0.501,1.186,363.586,-9.217,-92.713,
00:00:22:700,0.042,0.369,1.127,327.453,-15.442,-72.571,
00:00:22:717,0.03,0.321,1.025,237.854,-4.517,-61.585,
00:00:22:733,0.036,0.288,0.971,169.494,13.244,-53.406,
00:00:22:750,0.051,0.326,0.992,176.513,41.442,-72.754,
00:00:22:767,0.087,0.234,1.033,210.388,42.053,-71.9,
00:00:22:783,0.141,0.201,1.091,210.144,36.071,-68.482,
00:00:22:800,0.144,0.181,1.101,181.457,48.278,-67.2,
00:00:22:817,0.143,0.101,1.078,141.052,63.964,-74.952,
00:00:22:833,0.117,0.118,1.014,58.349,84.106,-114.319,
00:00:22:850,0.106,0.136,0.963,58.044,101.501,-167.786,
00:00:22:867,0.11,0.116,0.936,120.483,101.989,-230.286,
00:00:22:883,0.114,0.129,0.911,216.003,106.323,-292.481,
00:00:22:900,0.103,0.12,0.874,277.282,123.474,-336.609,
00:00:22:917,0.068,0.049,0.854,301.33,137.451,-363.404,
00:00:22:933,0.035,0.031,0.836,230.529,166.442,-365.418,
00:00:22:950,-0.005,0.068,0.808,29.724,170.532,-347.962,
00:00:22:967,-0.027,0.261,0.981,-122.254,163.696,-331.36,
00:00:22:983,0.068,0.856,1.311,-72.205,111.389,-243.226,
00:00:23:0,0.074,0.678,1.005,226.135,-59.937,-361.451,
00:00:23:17,-0.043,0.219,0.88,298.828,-250.611,-319.581,
00:00:23:33,-0.209,0.109,0.87,1.586,-219.788,-231.385,
00:00:23:50,-0.231,0.423,0.908,-280.274,-93.384,-147.278,
00:00:23:67,-0.153,0.598,0.912,-255.982,-40.589,-110.169,
00:00:23:83,-0.109,0.51,0.893,-144.776,-77.454,-58.106,
00:00:23:100,-0.128,0.456,0.934,-139.466,-102.662,28.869,
00:00:23:117,-0.111,0.549,0.947,-47.974,-30.03,15.136,
00:00:23:133,-0.026,0.35,0.955,155.944,19.836,-45.166,
00:00:23:150,0.038,0.163,0.994,153.259,3.784,-43.152,
00:00:23:167,0.061,0.163,0.999,77.331,-22.767,7.507,
00:00:23:183,0.063,0.16,1.003,48.4,-43.274,-8.179,
00:00:23:200,0.077,0.132,1.009,26.306,-35.462,-17.09,
00:00:23:217,0.095,0.148,0.985,-32.776,-29.664,-1.709,
00:00:23:233,0.08,0.194,0.97,-76.111,-48.218,12.085,
00:00:23:250,0.018,0.253,0.996,-75.379,-59.082,32.226,
00:00:23:267,-0.04,0.25,0.988,-35.157,-33.57,33.386,
00:00:23:283,-0.039,0.252,0.988,-0.184,-1.282,9.46,
00:00:23:300,-0.013,0.236,0.995,-11.17,7.812,1.831,
00:00:23:317,-0.008,0.244,0.979,-30.152,5.676,0.915,
00:00:23:333,-0.004,0.245,0.989,-30.396,4.76,-9.644,
00:00:23:350,0.028,0.217,0.973,-23.621,3.723,-11.719,
00:00:23:367,0.006,0.236,0.975,-41.016,-5.494,-10.926,
00:00:23:383,-0.007,0.263,0.975,-46.082,-6.226,-7.447,
00:00:23:400,-0.01,0.26,0.978,-32.593,-1.954,-17.945,
00:00:23:417,-0.011,0.244,0.977,-26.429,1.77,-17.884,
00:00:23:433,0,0.243,0.974,-23.316,0.183,-21.729,
00:00:23:450,0,0.243,0.985,-27.649,1.281,-25.391,
00:00:23:467,-0.031,0.236,0.984,-19.654,0.427,-25.635,
00:00:23:483,0.002,0.238,0.984,-16.968,8.483,-30.64,
00:00:23:500,0.008,0.244,0.979,-19.898,9.216,-28.87,
00:00:23:517,0.003,0.247,0.982,-12.696,5.432,-27.527,
00:00:23:533,-0.01,0.242,0.977,-19.471,6.347,-28.077,
00:00:23:550,-0.016,0.249,0.984,-19.165,11.779,-29.725,
00:00:23:567,-0.01,0.255,0.981,-13.55,18.493,-24.842,
00:00:23:583,0,0.243,0.974,-7.752,23.62,-32.776,
00:00:23:600,0.01,0.238,0.981,-8.484,23.742,-30.762,
00:00:23:617,0.007,0.232,0.974,-11.414,18.249,-27.955,
00:00:23:633,0.001,0.236,0.979,-17.273,14.465,-29.419,
00:00:23:650,-0.005,0.244,0.975,-24.17,14.465,-26.429,
00:00:23:667,-0.004,0.253,0.976,-19.165,11.901,-28.626,
00:00:23:683,-0.004,0.254,0.975,-11.109,16.296,-27.955,
00:00:23:700,-0.006,0.246,0.979,-2.808,16.296,-31.25,
00:00:23:717,-0.002,0.246,0.977,-2.686,11.596,-31.8,
00:00:23:733,0,0.245,0.974,-2.869,16.723,-39.063,
00:00:23:750,0.002,0.245,0.981,-2.625,15.319,-39.124,
00:00:23:767,0.001,0.243,0.98,-0.489,16.113,-41.626,
00:00:23:783,-0.002,0.243,0.979,-4.09,23.376,-40.894,
00:00:23:800,0.001,0.244,0.982,-6.104,25.024,-40.772,
00:00:23:817,0,0.237,0.984,-16.541,25.878,-38.086,
00:00:23:833,0,0.236,0.996,-28.199,30.7,-34.729,
00:00:23:850,0.03,0.228,1.018,-82.703,39.55,-31.128,
00:00:23:867,0,0.226,1.043,-167.115,55.053,-28.504,
00:00:23:883,0.061,0.116,1.299,-1514.954,-5.494,101.257,
00:00:23:900,0.064,0.317,1.189,-1982.728,-130.738,211.853,
00:00:23:917,-0.005,0.579,1.086,-2000,-256.47,312.317,
00:00:23:933,-0.124,0.665,0.905,-1984.864,-310.791,284.301,
00:00:23:950,-0.177,0.745,0.687,-1693.116,-286.683,292.907,
00:00:23:967,-0.227,0.92,0.529,-1199.463,-183.777,326.294,
00:00:23:983,-0.206,1.045,0.475,-657.044,-137.33,279.724,
00:00:24:0,-0.218,0.922,0.462,-179.078,-164.063,218.933,
00:00:24:17,-0.261,0.748,0.469,58.898,-149.231,215.454,
00:00:24:33,-0.293,0.669,0.422,137.329,-56.702,225.769,
00:00:24:50,-0.279,0.661,0.356,203.735,17.517,225.219,
00:00:24:67,-0.256,0.67,0.377,354.248,42.236,220.337,
00:00:24:83,-0.258,0.697,0.455,545.593,74.951,208.557,
00:00:24:100,-0.254,0.654,0.588,687.439,150.268,137.329,
00:00:24:117,-0.215,0.58,0.655,766.235,250.854,103.393,
00:00:24:133,-0.169,0.583,0.663,855.651,344.421,148.742,
00:00:24:150,-0.125,0.58,0.614,992.065,405.822,151.428,
00:00:24:167,-0.072,0.512,0.627,1182.312,410.888,93.139,
00:00:24:183,-0.013,0.4,0.678,1347.778,415.222,54.26,
00:00:24:200,0.04,0.237,0.721,1442.26,399.231,12.512,
00:00:24:217,0.089,0.043,0.811,1366.577,345.337,16.54,
00:00:24:233,0.079,0.003,0.874,1122.131,282.165,55.297,
00:00:24:250,0.07,0,1.011,851.013,228.393,37.353,
00:00:24:267,0.078,-0.127,1.134,527.343,171.142,-12.696,
00:00:24:283,0.21,-0.169,1.501,69.458,55.481,34.545,
00:00:24:300,0.257,0.019,1.452,-465.76,-2.015,147.4,breakEggRH
00:00:24:317,0.093,0.12,1.455,-870.911,-158.57,110.29,
00:00:24:333,-0.123,0.568,1.21,-689.82,-103.028,198.791,
00:00:24:350,-0.089,0.615,1.127,-296.814,-62.5,71.777,
00:00:24:367,-0.003,0.177,1.199,-222.413,-139.527,71.716,
00:00:24:383,-0.005,0.053,1.313,-641.175,-227.967,212.89,
00:00:24:400,-0.04,0.239,1.33,-1262.696,-282.044,388.427,
00:00:24:417,-0.095,0.47,1.214,-1670.838,-329.712,447.876,
00:00:24:433,-0.143,0.578,1.044,-1805.359,-353.272,453.552,
00:00:24:450,-0.165,0.746,0.937,-1742.859,-374.573,561.889,
00:00:24:467,-0.207,0.92,0.842,-1466.37,-400.696,632.629,
00:00:24:483,-0.225,1.019,0.898,-1035.645,-441.102,639.831,
00:00:24:500,-0.276,0.887,0.516,-348.633,-312.5,457.885,
00:00:24:517,-0.114,0.419,0.87,242.797,-634.217,391.845,
00:00:24:533,-0.318,0.154,0.798,-515.198,-565.552,602.905,
00:00:24:550,-0.421,0.458,0.698,-1155.579,-462.891,578.369,
00:00:24:567,-0.388,0.856,0.537,-942.81,-295.411,537.719,
00:00:24:583,-0.381,1.037,0.37,-230.774,-226.746,401.245,
00:00:24:600,-0.304,0.912,0.318,704.773,-161.927,216.98,
00:00:24:617,-0.251,0.314,0.304,1121.704,-173.462,105.774,
00:00:24:633,-0.286,-0.12,0.458,764.282,-189.026,134.765,
00:00:24:650,-0.351,-0.077,0.573,-170.166,-124.878,235.839,
00:00:24:667,-0.328,0.328,0.541,-882.386,-78.125,257.568,
00:00:24:683,-0.321,0.613,0.468,-968.506,-50.171,246.521,
00:00:24:700,-0.336,0.53,0.468,-829.346,-61.707,143.859,
00:00:24:717,-0.326,0.45,0.398,-822.144,-32.959,132.446,
00:00:24:733,-0.286,0.516,0.391,-855.835,-36.194,120.727,
00:00:24:750,-0.277,0.53,0.393,-804.871,-58.716,69.397,
00:00:24:767,-0.287,0.536,0.409,-716.919,-52.43,-3.052,
00:00:24:783,-0.266,0.49,0.366,-626.893,-38.025,-109.192,
00:00:24:800,-0.235,0.378,0.319,-697.571,-53.345,-197.876,
00:00:24:817,-0.288,0.273,0.264,-959.9,-115.54,-278.992,
00:00:24:833,-0.413,0.304,0.17,-1363.709,-127.076,-352.601,
00:00:24:850,-0.477,0.612,0.017,-1469.849,-59.388,-463.746,
00:00:24:867,-0.517,0.978,0.133,-1010.804,75.5,-604.126,
00:00:24:883,-0.504,1.147,0.315,-237.427,208.374,-776.123,
00:00:24:900,-0.46,1.098,0.404,455.383,315.063,-885.254,
00:00:24:917,-0.424,1.021,0.319,708.374,420.105,-932.312,
00:00:24:933,-0.388,0.925,0.284,681.213,490.539,-865.052,
00:00:24:950,-0.245,0.899,0.507,370.544,459.411,-723.694,
00:00:24:967,-0.074,0.774,0.826,-290.039,193.359,-363.038,
00:00:24:983,-0.002,2.125,1.114,-1770.386,-31.556,239.135,
00:00:25:0,-0.412,2.717,0.58,-976.685,-184.876,169.738,
00:00:25:17,-0.343,1.653,0.318,492.37,-318.604,189.087,
00:00:25:33,-0.406,0.412,0.237,1048.523,-376.526,247.131,
00:00:25:50,-0.5,0.514,0.423,-40.833,-277.1,445.434,
00:00:25:67,-0.402,0.895,0.409,-711.304,-226.868,342.407,
00:00:25:83,-0.342,0.889,0.326,-617.737,-210.511,348.632,
00:00:25:100,-0.358,0.772,0.164,-384.583,-217.957,294.433,
00:00:25:117,-0.373,0.664,0.072,-193.238,-176.209,231.384,
00:00:25:133,-0.378,0.556,0.047,-176.88,-82.581,105.285,
00:00:25:150,-0.38,0.54,0.112,-149.842,43.884,-54.322,
00:00:25:167,-0.354,0.621,0.181,14.526,194.458,-231.69,
00:00:25:183,-0.333,0.779,0.246,366.699,314.941,-401.368,
00:00:25:200,-0.308,0.923,0.303,773.62,424.255,-587.22,
00:00:25:217,-0.348,0.856,0.156,1043.823,502.746,-707.337,
00:00:25:233,-0.368,0.557,0.121,1251.892,518.737,-753.296,
00:00:25:250,-0.156,0.047,0.775,754.272,322.754,-359.742,
00:00:25:267,0.093,1.546,1.098,-1501.648,98.877,367.614,
00:00:25:283,-0.34,2.554,0.653,-955.201,-24.659,54.687,
00:00:25:300,-0.362,1.877,0.372,506.591,-183.533,-10.315,
00:00:25:317,-0.267,0.653,0.116,1234.497,-252.93,52.307,
00:00:25:333,-0.328,0.527,0.358,724.182,-209.534,153.869,
00:00:25:350,-0.306,0.808,0.507,123.962,-130.799,209.777,
00:00:25:367,-0.271,0.975,0.527,-5.31,-122.315,210.876,
00:00:25:383,-0.351,0.906,0.486,138.244,-124.634,213.928,
00:00:25:400,-0.44,0.806,0.376,286.071,-72.815,201.477,
00:00:25:417,-0.479,0.81,0.298,388.794,-19.043,176.513,
00:00:25:433,-0.487,0.771,0.273,455.566,33.874,132.385,
00:00:25:450,-0.485,0.708,0.328,449.89,69.458,125.061,
00:00:25:467,-0.49,0.652,0.398,398.071,108.215,115.905,
00:00:25:483,-0.472,0.607,0.441,275.94,143.493,110.534,
00:00:25:500,-0.443,0.662,0.425,97.9,164.123,113.159,
00:00:25:517,-0.427,0.728,0.366,-19.288,180.359,104.126,
00:00:25:533,-0.416,0.743,0.349,-66.163,184.204,111.511,
00:00:25:550,-0.365,0.785,0.366,-72.022,183.166,119.323,
00:00:25:567,-0.309,0.826,0.425,-61.829,152.343,144.043,
00:00:25:583,-0.271,0.815,0.441,-93.262,132.202,170.837,
00:00:25:600,-0.269,0.762,0.456,-171.631,100.952,187.011,
00:00:25:617,-0.271,0.77,0.446,-296.021,89.233,218.383,
00:00:25:633,-0.255,0.758,0.437,-362.305,71.533,209.9,
00:00:25:650,-0.266,0.757,0.426,-355.225,64.819,225.525,
00:00:25:667,-0.315,0.803,0.437,-339.905,64.453,214.538,
00:00:25:683,-0.332,0.788,0.435,-359.559,72.57,171.02,
00:00:25:700,-0.316,0.744,0.416,-302.002,81.298,142.883,
00:00:25:717,-0.327,0.76,0.443,-117.981,95.336,119.567,
00:00:25:733,-0.342,0.744,0.471,19.348,106.994,103.637,
00:00:25:750,-0.359,0.705,0.475,89.782,118.835,68.664,
00:00:25:767,-0.37,0.682,0.473,115.417,125.488,38.024,
00:00:25:783,-0.357,0.691,0.494,140.136,135.62,9.216,
00:00:25:800,-0.345,0.72,0.513,134.826,123.23,-10.804,
00:00:25:817,-0.333,0.756,0.534,178.344,116.516,-31.128,
00:00:25:833,-0.319,0.721,0.513,184.814,109.314,-39.551,
00:00:25:850,-0.327,0.701,0.536,145.813,108.703,-42.237,
00:00:25:867,-0.326,0.725,0.565,119.079,113.769,-45.289,
00:00:25:883,-0.301,0.794,0.635,191.711,101.44,-29.236,
00:00:25:900,-0.32,0.78,0.691,445.373,75.317,-49.256,
00:00:25:917,-0.339,0.624,0.675,492.981,67.993,-31.128,
00:00:25:933,-0.35,0.676,0.66,348.755,67.382,-38.819,
00:00:25:950,-0.314,0.724,0.648,334.106,51.818,-91.187,
00:00:25:967,-0.309,0.463,0.749,223.693,18.737,-127.198,
00:00:25:983,-0.324,0.554,0.753,-62.378,22.766,-130.738,
00:00:26:0,-0.322,0.714,0.683,-146.912,49.682,-120.606,
00:00:26:17,-0.361,0.747,0.651,-101.197,75.561,-154.236,
00:00:26:33,-0.361,0.715,0.626,-33.57,111.816,-138.611,
