TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:35:167,0.846,0.226,0.074,470.764,-23.56,192.932,
00:00:35:184,0.918,0.236,0.071,503.601,-57.862,227.6,
00:00:35:200,0.965,0.252,0.064,580.505,-87.83,242.309,
00:00:35:217,1.005,0.241,0.058,675.415,-101.99,227.234,
00:00:35:234,1.044,0.222,0.04,716.125,-98.572,202.209,
00:00:35:250,0.932,0.145,-0.012,481.384,-109.436,232.422,
00:00:35:267,0.9,0.173,0.002,384.582,-119.751,245.91,
00:00:35:284,0.878,0.212,0.02,358.703,-132.386,267.883,
00:00:35:300,0.869,0.215,0.019,385.559,-148.377,272.766,
00:00:35:317,0.893,0.191,0.013,399.353,-161.683,270.507,
00:00:35:334,0.902,0.166,0.003,383.667,-177.857,271.362,
00:00:35:350,0.875,0.161,0.008,347.046,-188.05,276.55,
00:00:35:367,0.855,0.16,0.021,297.729,-176.27,268.737,
00:00:35:384,0.847,0.171,0.032,267.212,-160.828,255.188,
00:00:35:400,0.839,0.185,0.052,255.066,-138.062,234.13,
00:00:35:417,0.844,0.192,0.069,255.554,-103.516,205.932,
00:00:35:434,0.844,0.182,0.075,252.868,-61.646,121.399,
00:00:35:450,0.849,0.187,0.093,243.896,-42.542,96.13,
00:00:35:467,0.864,0.186,0.112,244.384,-21.302,80.017,
00:00:35:484,0.873,0.182,0.127,252.197,-6.836,64.758,
00:00:35:500,0.901,0.177,0.125,256.652,7.568,42.541,
00:00:35:517,0.942,0.163,0.125,250.122,9.826,12.878,
00:00:35:534,0.975,0.146,0.136,229.37,19.104,-14.527,
00:00:35:550,1.01,0.14,0.15,185.18,30.212,-42.725,
00:00:35:567,1.038,0.142,0.159,144.531,51.147,-77.149,
00:00:35:584,1.05,0.153,0.173,122.68,71.716,-113.16,
00:00:35:600,1.084,0.161,0.196,119.812,105.468,-154.297,
00:00:35:617,1.135,0.159,0.201,123.901,134.033,-205.75,
00:00:35:634,1.14,0.135,0.216,127.99,142.822,-238.343,
00:00:35:650,1.121,0.11,0.222,93.75,152.038,-268.616,
00:00:35:667,1.154,0.098,0.21,2.929,168.09,-293.03,
00:00:35:684,1.15,0.09,0.198,-84.656,157.959,-287.842,
00:00:35:700,1.03,0.095,0.223,-158.814,141.906,-251.343,
00:00:35:717,0.82,0.11,0.258,-183.777,131.958,-176.758,
00:00:35:734,0.671,0.142,0.258,-153.077,148.315,-112.732,
00:00:35:750,0.666,0.156,0.267,-68.665,164.856,-79.834,
00:00:35:767,0.781,0.154,0.248,46.875,156.677,-66.59,
00:00:35:784,0.898,0.134,0.239,185.241,136.23,-69.153,
00:00:35:800,0.952,0.083,0.252,257.019,99.121,-83.069,
00:00:35:817,0.975,0.041,0.271,217.956,100.769,-106.385,
00:00:35:834,0.998,0.029,0.247,88.073,116.027,-120.789,
00:00:35:850,0.98,0.061,0.227,-34.913,110.351,-104.981,
00:00:35:867,0.917,0.097,0.224,-120.972,103.881,-86.609,
00:00:35:884,0.863,0.117,0.215,-151.673,100.219,-70.618,
00:00:35:900,0.83,0.136,0.228,-145.02,103.454,-61.097,
00:00:35:917,0.816,0.166,0.23,-87.891,124.328,-66.834,
00:00:35:934,0.817,0.19,0.213,18.554,138.488,-76.233,
00:00:35:950,0.805,0.177,0.219,150.085,142.212,-91.675,
00:00:35:967,0.796,0.136,0.236,225.219,157.287,-106.812,
00:00:35:984,0.797,0.108,0.246,220.337,189.331,-115.54,
00:00:36:0,0.816,0.114,0.25,186.279,215.332,-117.127,
00:00:36:17,0.844,0.141,0.249,174.621,225.891,-120.728,
00:00:36:34,0.864,0.153,0.257,192.26,209.411,-119.812,
00:00:36:50,0.862,0.151,0.259,223.083,194.702,-118.531,
00:00:36:67,0.86,0.144,0.273,236.45,175.171,-112.366,
00:00:36:84,0.856,0.132,0.283,228.759,166.015,-107.789,
00:00:36:100,0.851,0.132,0.289,203.735,160.583,-93.323,
00:00:36:117,0.849,0.133,0.293,176.941,150.817,-74.707,
00:00:36:134,0.836,0.134,0.296,160.461,130.31,-48.096,
00:00:36:150,0.83,0.148,0.3,151.428,119.995,-24.537,
00:00:36:167,0.841,0.161,0.3,162.17,91.613,0.549,
00:00:36:184,0.872,0.163,0.294,188.11,58.044,21.24,
00:00:36:200,0.925,0.151,0.288,199.096,22.155,51.818,
00:00:36:217,0.981,0.141,0.282,185.302,-16.053,74.218,
00:00:36:234,1.03,0.116,0.256,121.46,-52.979,95.398,
00:00:36:250,1.072,0.109,0.222,37.17,-82.032,118.103,
00:00:36:267,1.136,0.138,0.198,-51.148,-91.736,122.741,
00:00:36:284,1.148,0.184,0.192,-83.68,-101.99,125.854,
00:00:36:300,1.123,0.22,0.212,-65.918,-76.172,106.079,
00:00:36:317,1.151,0.256,0.227,-20.386,-15.87,68.115,
00:00:36:334,1.145,0.288,0.241,54.016,25.817,44.494,
00:00:36:350,1.088,0.301,0.253,156.433,65.185,19.47,
00:00:36:367,1.017,0.287,0.24,215.271,77.026,21.911,
00:00:36:384,0.963,0.26,0.215,243.652,49.194,56.701,
00:00:36:400,0.959,0.249,0.181,251.77,29.663,109.314,
00:00:36:417,1.016,0.238,0.173,270.263,-10.926,163.391,
00:00:36:434,1.06,0.248,0.211,328.003,-50.11,226.806,
00:00:36:450,1.07,0.227,0.217,373.413,-68.482,252.319,
00:00:36:467,1.07,0.186,0.193,408.569,-88.685,267.395,
00:00:36:484,1.061,0.155,0.166,402.038,-106.385,272.094,
00:00:36:500,1.034,0.127,0.153,355.957,-138.123,277.71,
00:00:36:517,0.975,0.104,0.149,276.367,-168.58,296.814,
00:00:36:534,0.932,0.096,0.133,183.166,-183.96,312.805,
00:00:36:550,0.892,0.118,0.124,106.628,-202.149,336.914,
00:00:36:567,0.854,0.145,0.122,86.731,-220.276,356.14,
00:00:36:584,0.827,0.162,0.118,123.901,-228.638,366.088,
00:00:36:600,0.808,0.166,0.12,179.077,-223.877,365.417,
00:00:36:617,0.808,0.161,0.139,227.539,-216.492,352.111,
00:00:36:634,0.814,0.147,0.142,258.85,-198.609,325.744,
00:00:36:650,0.815,0.119,0.143,252.929,-188.355,292.663,
00:00:36:667,0.815,0.11,0.14,211.914,-170.289,256.53,
00:00:36:684,0.815,0.111,0.137,158.203,-156.128,211.486,
00:00:36:700,0.815,0.117,0.143,108.398,-142.029,172.79,
00:00:36:717,0.828,0.133,0.154,66.467,-123.414,126.709,
00:00:36:734,0.834,0.14,0.147,35.461,-108.521,84.655,
00:00:36:750,0.83,0.145,0.148,14.038,-98.328,48.095,
00:00:36:767,0.828,0.151,0.149,4.394,-89.722,14.892,
00:00:36:784,0.834,0.154,0.156,-3.54,-72.388,-15.809,
00:00:36:800,0.861,0.156,0.168,-7.691,-62.684,-47.425,
00:00:36:817,0.902,0.155,0.167,-10.56,-41.504,-82.947,
00:00:36:834,0.957,0.153,0.169,-22.339,-30.152,-120.057,
00:00:36:850,0.997,0.155,0.17,-36.194,-12.574,-160.34,
00:00:36:867,1.022,0.148,0.177,-57.068,2.807,-199.341,
00:00:36:884,1.061,0.15,0.196,-83.924,38.269,-240.052,
00:00:36:900,1.116,0.149,0.198,-125.245,77.819,-298.035,
00:00:36:917,1.14,0.138,0.197,-164.917,101.501,-352.784,
00:00:36:934,1.143,0.138,0.213,-201.477,127.929,-405.396,
00:00:36:950,1.185,0.153,0.23,-229.615,176.452,-471.07,
00:00:36:967,1.232,0.167,0.239,-243.47,219.665,-519.776,
00:00:36:984,1.226,0.178,0.257,-230.835,246.765,-537.049,
00:00:37:0,1.054,0.156,0.281,-195.435,244.14,-494.324,
00:00:37:17,0.844,0.129,0.295,-188.965,234.008,-404.969,
00:00:37:34,0.697,0.123,0.302,-183.777,210.815,-299.134,
00:00:37:50,0.69,0.108,0.268,-184.693,198.425,-228.699,
00:00:37:67,0.822,0.074,0.245,-180.176,162.048,-184.082,
00:00:37:84,0.931,0.061,0.254,-167.298,77.941,-149.048,
00:00:37:100,0.943,0.049,0.297,-165.711,7.995,-141.175,
00:00:37:117,0.92,0.025,0.315,-215.394,3.784,-153.443,
00:00:37:134,0.916,0,0.296,-319.275,17.089,-169.922,
00:00:37:150,0.89,0.002,0.27,-433.838,19.897,-165.65,
00:00:37:167,0.836,0.041,0.265,-523.621,33.935,-153.016,
00:00:37:184,0.806,0.091,0.261,-535.34,40.893,-140.809,
00:00:37:200,0.792,0.127,0.272,-479.92,48.4,-137.207,
00:00:37:217,0.784,0.162,0.27,-365.235,54.87,-129.517,
00:00:37:234,0.788,0.146,0.269,-249.024,51.879,-132.081,
00:00:37:250,0.799,0.109,0.286,-182.557,47.668,-130.372,
00:00:37:267,0.813,0.073,0.301,-268.616,80.993,-128.602,
00:00:37:284,0.82,0.089,0.293,-340.699,90.087,-131.287,
00:00:37:300,0.817,0.113,0.294,-352.478,80.871,-132.142,
00:00:37:317,0.816,0.12,0.289,-354.92,70.678,-140.32,
00:00:37:334,0.814,0.121,0.293,-350.708,66.528,-141.846,
00:00:37:350,0.816,0.142,0.296,-338.685,68.115,-140.442,
00:00:37:367,0.817,0.145,0.291,-319.153,75.561,-135.132,
00:00:37:384,0.807,0.14,0.301,-301.514,87.158,-121.155,
00:00:37:400,0.794,0.142,0.304,-290.406,100.647,-105.591,
00:00:37:417,0.783,0.142,0.306,-277.955,111.45,-92.408,
00:00:37:434,0.795,0.147,0.319,-261.719,125.793,-87.891,
00:00:37:450,0.832,0.151,0.33,-242.127,136.413,-87.952,
00:00:37:467,0.869,0.156,0.35,-215.149,141.174,-90.882,
00:00:37:484,0.902,0.159,0.359,-187.134,138.427,-101.014,
00:00:37:500,0.953,0.158,0.354,-187.561,128.357,-108.46,
00:00:37:517,0.997,0.148,0.335,-204.468,107.666,-104.676,
00:00:37:534,1.037,0.138,0.318,-265.87,79.589,-89.844,
00:00:37:550,1.11,0.161,0.323,-328.064,80.81,-76.661,
00:00:37:567,1.182,0.205,0.31,-362.061,85.571,-76.111,
00:00:37:584,1.152,0.24,0.316,-329.163,67.688,-71.961,
00:00:37:600,1.11,0.257,0.339,-265.076,94.36,-99.854,
00:00:37:617,1.165,0.267,0.333,-206.604,131.713,-137.391,
00:00:37:634,1.174,0.287,0.34,-120.606,141.662,-162.049,
00:00:37:650,1.116,0.28,0.379,-34.058,150.268,-181.153,
00:00:37:667,1.002,0.258,0.389,22.888,146.789,-160.462,
00:00:37:684,0.891,0.24,0.38,46.264,123.84,-96.863,
00:00:37:700,0.819,0.238,0.34,68.054,94.97,-8.851,
00:00:37:717,0.808,0.243,0.316,129.577,51.757,78.674,
00:00:37:734,0.851,0.251,0.321,209.655,0.488,143.554,
00:00:37:750,1.003,0.234,0.336,425.598,-97.962,160.034,
00:00:37:767,1.175,0.108,0.249,403.259,-194.703,98.51,
00:00:37:784,1.105,0.057,0.195,236.999,-262.33,112.121,
00:00:37:800,1.015,0.055,0.179,-1.282,-321.351,161.255,
00:00:37:817,0.949,0.155,0.171,-186.036,-341.309,248.047,
00:00:37:834,0.91,0.202,0.151,-259.034,-359.192,295.044,
00:00:37:850,0.892,0.22,0.147,-221.802,-374.207,347.534,
00:00:37:867,0.87,0.227,0.143,-116.394,-380.31,381.469,
00:00:37:884,0.847,0.233,0.141,27.832,-383.912,391.784,
00:00:37:900,0.824,0.206,0.146,127.319,-380.188,360.29,
00:00:37:917,0.806,0.151,0.157,169.25,-360.718,348.755,
00:00:37:934,0.79,0.114,0.16,134.765,-326.355,314.27,
00:00:37:950,0.79,0.109,0.155,59.631,-284.546,279.724,
00:00:37:967,0.789,0.121,0.145,3.784,-256.226,241.76,
00:00:37:984,0.773,0.135,0.142,-32.898,-236.023,201.416,
00:00:38:0,0.768,0.149,0.153,-42.664,-213.318,152.649,
00:00:38:17,0.776,0.16,0.156,-32.593,-190.918,104.614,
00:00:38:34,0.782,0.151,0.161,-19.104,-167.664,58.715,
00:00:38:50,0.787,0.141,0.152,-26.978,-138.489,15.564,
00:00:38:67,0.808,0.138,0.156,-49.866,-111.39,-24.72,
00:00:38:84,0.847,0.14,0.164,-72.632,-80.506,-68.421,
00:00:38:100,0.895,0.149,0.175,-96.741,-50.415,-110.657,
00:00:38:117,0.978,0.156,0.175,-114.624,-10.926,-166.199,
00:00:38:134,1.036,0.162,0.185,-117.981,23.01,-221.314,walkRH
00:00:38:150,1.06,0.172,0.205,-100.22,62.439,-266.846,
00:00:38:167,1.097,0.173,0.218,-83.619,113.586,-332.459,
00:00:38:184,1.167,0.161,0.213,-87.647,159.179,-402.344,
00:00:38:200,1.174,0.143,0.225,-87.403,179.992,-457.337,
00:00:38:217,1.182,0.124,0.255,-120.545,226.196,-509.461,
00:00:38:234,1.251,0.118,0.259,-198.365,275.146,-562.806,
00:00:38:250,1.218,0.136,0.257,-269.349,290.405,-553.65,
00:00:38:267,1.026,0.15,0.295,-292.786,281.921,-502.869,
00:00:38:284,0.781,0.149,0.314,-291.871,259.765,-396.119,
00:00:38:300,0.619,0.165,0.317,-279.969,242.126,-280.701,
00:00:38:317,0.658,0.183,0.299,-253.235,257.019,-217.408,
00:00:38:334,0.858,0.181,0.253,-205.201,228.82,-180.542,
00:00:38:350,1.01,0.194,0.251,-107.239,117.187,-152.039,
00:00:38:367,0.987,0.165,0.295,-15.076,7.08,-159.913,
00:00:38:384,0.946,0.093,0.322,-42.176,-2.076,-190.918,
00:00:38:400,0.838,0.145,0.283,-467.652,44.555,-162.598,
00:00:38:417,0.789,0.194,0.259,-484.009,56.152,-139.1,
00:00:38:434,0.77,0.228,0.256,-416.199,48.034,-122.376,
00:00:38:450,0.751,0.247,0.25,-294.068,50.537,-110.779,
00:00:38:467,0.749,0.257,0.248,-123.536,57.8,-117.615,
00:00:38:484,0.76,0.205,0.265,9.887,50.231,-129.883,
00:00:38:500,0.743,0.138,0.29,49.194,72.998,-135.804,
00:00:38:517,0.742,0.115,0.294,-16.724,124.084,-142.579,
00:00:38:534,0.768,0.133,0.285,-98.999,162.109,-146.912,
00:00:38:550,0.792,0.171,0.284,-133.667,175.781,-150.452,
00:00:38:567,0.817,0.206,0.288,-114.258,170.532,-151.551,
00:00:38:584,0.831,0.215,0.288,-53.711,160.095,-152.832,
00:00:38:600,0.835,0.218,0.306,8.972,156.005,-144.776,
00:00:38:617,0.827,0.192,0.317,53.772,156.25,-130.066,
00:00:38:634,0.819,0.173,0.331,65.795,167.663,-103.455,
00:00:38:650,0.805,0.174,0.332,61.035,181.884,-68.421,
00:00:38:667,0.804,0.185,0.347,68.237,185.058,-40.528,
00:00:38:684,0.817,0.195,0.363,103.82,180.175,-16.724,
00:00:38:700,0.839,0.203,0.377,142.944,170.41,-2.869,
00:00:38:717,0.884,0.201,0.37,195.434,154.48,2.624,
00:00:38:734,0.946,0.187,0.358,222.534,111.816,9.155,
00:00:38:750,1.002,0.172,0.335,214.843,69.213,19.958,
00:00:38:767,1.108,0.149,0.317,149.658,37.048,18.005,
00:00:38:784,1.214,0.14,0.305,45.044,14.526,20.568,
00:00:38:800,1.23,0.188,0.304,-41.993,-2.442,40.222,
00:00:38:817,1.25,0.26,0.306,-57.984,21.423,24.169,
00:00:38:834,1.337,0.297,0.292,-5.494,47.241,-9.095,
00:00:38:850,1.369,0.326,0.313,92.346,47.363,-21.485,
00:00:38:867,1.26,0.322,0.307,213.134,35.949,-25.452,
00:00:38:884,1.065,0.27,0.268,287.841,-3.357,26.855,
00:00:38:900,0.895,0.224,0.229,318.725,-47.669,119.079,
00:00:38:917,0.81,0.212,0.217,332.519,-70.496,210.266,
00:00:38:934,0.844,0.215,0.218,345.52,-81.849,279.174,
00:00:38:950,0.901,0.213,0.208,399.902,-101.258,316.772,
00:00:38:967,0.938,0.197,0.192,498.169,-127.686,312.988,
00:00:38:984,0.976,0.179,0.176,552.551,-140.076,279.724,
00:00:39:0,1.001,0.132,0.14,575.378,-158.02,232.36,
00:00:39:17,0.987,0.095,0.113,494.873,-187.867,203.796,
00:00:39:34,0.94,0.072,0.081,344.482,-209.473,186.767,
00:00:39:50,0.921,0.072,0.059,208.801,-224.732,197.754,
00:00:39:67,0.913,0.114,0.047,98.144,-244.324,227.783,
00:00:39:84,0.891,0.156,0.05,67.077,-273.133,252.014,
00:00:39:100,0.874,0.157,0.063,88.562,-274.781,262.329,
00:00:39:117,0.875,0.147,0.059,116.15,-269.593,265.442,
00:00:39:134,0.877,0.15,0.058,139.953,-270.63,263.305,
00:00:39:150,0.872,0.145,0.091,156.616,-257.386,250.183,
00:00:39:167,0.871,0.128,0.078,150.695,-240.967,226.684,
00:00:39:184,0.866,0.118,0.083,118.652,-212.83,205.81,
00:00:39:200,0.861,0.125,0.097,86.242,-184.998,182.373,
00:00:39:217,0.856,0.132,0.102,69.458,-156.189,152.343,
00:00:39:234,0.861,0.132,0.112,57.983,-131.409,120.178,
00:00:39:250,0.858,0.128,0.117,52.063,-108.155,88.562,
00:00:39:267,0.849,0.124,0.126,44.738,-97.901,54.077,
00:00:39:284,0.843,0.109,0.134,20.141,-85.083,12.878,
00:00:39:300,0.846,0.103,0.133,-15.32,-73.06,-26.673,
00:00:39:317,0.852,0.106,0.138,-56.702,-56.946,-64.331,
00:00:39:334,0.885,0.12,0.153,-92.286,-30.945,-108.643,
00:00:39:350,0.92,0.123,0.15,-122.01,-7.569,-150.574,
00:00:39:367,0.953,0.126,0.148,-141.419,8.361,-192.078,
00:00:39:384,0.982,0.125,0.151,-167.786,29.907,-226.075,
00:00:39:400,1.001,0.123,0.156,-193.421,52.673,-259.705,
00:00:39:417,1.038,0.12,0.158,-221.253,83.74,-298.645,
00:00:39:434,1.112,0.129,0.167,-244.873,117.492,-339.783,
00:00:39:450,1.163,0.132,0.169,-260.193,144.043,-384.827,
00:00:39:467,1.194,0.123,0.175,-275.696,173.034,-427.002,
00:00:39:484,1.231,0.116,0.175,-314.82,208.13,-471.131,
00:00:39:500,1.245,0.124,0.177,-354.004,233.215,-496.094,
00:00:39:517,1.204,0.128,0.189,-380.249,256.836,-495.545,
00:00:39:534,1.03,0.119,0.237,-364.197,255.188,-444.458,
00:00:39:550,0.843,0.105,0.27,-321.228,269.409,-372.559,
00:00:39:567,0.747,0.091,0.281,-290.162,273.132,-300.11,
00:00:39:584,0.765,0.061,0.258,-258.789,270.63,-259.766,
00:00:39:600,0.862,0.028,0.232,-233.155,229.736,-234.986,
00:00:39:617,0.946,-0.001,0.246,-218.934,162.841,-227.662,
00:00:39:634,0.991,-0.032,0.268,-248.658,100.891,-244.996,
00:00:39:650,1,-0.058,0.287,-341.248,67.199,-258.057,
00:00:39:667,1.014,-0.06,0.282,-471.985,60.241,-263.428,
00:00:39:684,1.028,-0.05,0.269,-595.765,46.997,-251.465,
00:00:39:700,0.997,-0.027,0.265,-662.232,27.282,-218.323,
00:00:39:717,0.928,0.004,0.259,-669.007,2.075,-188.782,
00:00:39:734,0.87,0.016,0.254,-637.818,-19.471,-168.213,
00:00:39:750,0.837,0.004,0.252,-587.037,-36.438,-161.499,
00:00:39:767,0.817,-0.007,0.261,-547.73,-46.936,-164.673,
00:00:39:784,0.803,-0.017,0.273,-545.777,-43.457,-178.833,
00:00:39:800,0.802,-0.02,0.277,-581.665,-24.903,-203.37,
00:00:39:817,0.802,-0.005,0.276,-625,-3.357,-227.417,
00:00:39:834,0.814,0.018,0.267,-661.622,9.155,-244.69,
00:00:39:850,0.828,0.053,0.263,-674.317,19.836,-256.775,
00:00:39:867,0.836,0.079,0.256,-649.781,26.611,-257.996,
00:00:39:884,0.833,0.103,0.272,-596.558,30.151,-247.62,
00:00:39:900,0.832,0.105,0.281,-544.434,46.63,-236.145,
00:00:39:917,0.825,0.093,0.289,-502.686,56.884,-221.497,
00:00:39:934,0.818,0.081,0.31,-472.535,76.049,-205.872,
00:00:39:950,0.81,0.066,0.323,-464.844,94.604,-194.153,
00:00:39:967,0.819,0.064,0.336,-468.934,113.037,-180.848,
00:00:39:984,0.837,0.072,0.354,-469.727,123.352,-168.152,
00:00:40:0,0.858,0.086,0.371,-458.374,126.281,-148.011,
00:00:40:17,0.858,0.093,0.385,-437.317,130.249,-122.559,
00:00:40:34,0.87,0.09,0.393,-425.599,113.769,-94.056,
00:00:40:50,0.89,0.086,0.389,-427.735,98.571,-60.486,
00:00:40:67,0.918,0.091,0.39,-441.773,80.322,-38.819,
00:00:40:84,0.973,0.095,0.378,-464.417,62.927,-26.246,
00:00:40:100,1.059,0.113,0.366,-490.113,48.095,-28.748,
00:00:40:117,1.132,0.135,0.353,-502.747,13.794,-33.57,
00:00:40:134,1.164,0.157,0.347,-505.005,-5.738,-48.401,
00:00:40:150,1.157,0.179,0.342,-490.174,-15.809,-73.304,
00:00:40:167,1.057,0.197,0.347,-454.651,-43.885,-71.045,
00:00:40:184,0.962,0.195,0.324,-417.725,-45.35,-55.603,
00:00:40:200,0.904,0.184,0.314,-379.273,-47.913,-18.006,
00:00:40:217,0.869,0.168,0.321,-336.182,-68.482,36.56,
00:00:40:234,0.813,0.138,0.33,-300.477,-88.074,80.566,
00:00:40:250,0.784,0.122,0.33,-276.673,-102.173,119.629,
00:00:40:267,0.817,0.118,0.303,-247.681,-121.46,129.882,
00:00:40:284,0.906,0.105,0.265,-211.121,-162.049,133.789,
00:00:40:300,1.026,0.088,0.251,-196.595,-207.825,119.445,
00:00:40:317,1.164,0.06,0.219,-229.371,-242.493,94.726,
00:00:40:334,1.214,0.041,0.158,-285.401,-311.951,98.022,
00:00:40:350,1.197,0.045,0.143,-360.169,-357.483,103.332,
00:00:40:367,1.134,0.064,0.132,-450.562,-368.103,114.929,
00:00:40:384,1.066,0.078,0.114,-492.737,-378.907,134.277,
00:00:40:400,0.972,0.092,0.118,-515.259,-378.968,162.658,
00:00:40:417,0.904,0.118,0.136,-503.602,-356.69,183.654,
00:00:40:434,0.878,0.139,0.138,-463.013,-332.032,190.002,
00:00:40:450,0.897,0.142,0.149,-412.537,-316.773,184.204,
00:00:40:467,0.924,0.129,0.196,-327.332,-295.289,140.136,
00:00:40:484,0.91,0.119,0.197,-340.027,-284.241,112.304,
00:00:40:500,0.898,0.108,0.193,-372.193,-276.917,82.092,
00:00:40:517,0.891,0.11,0.197,-420.227,-270.081,51.147,
00:00:40:534,0.891,0.116,0.198,-466.309,-259.339,11.352,
00:00:40:550,0.838,0.131,0.19,-585.877,-236.084,-117.92,
00:00:40:567,0.811,0.141,0.184,-612.977,-228.211,-148.438,
00:00:40:584,0.795,0.149,0.181,-636.17,-210.816,-189.087,
00:00:40:600,0.786,0.164,0.181,-647.889,-193.665,-219.117,
00:00:40:617,0.793,0.219,0.209,-592.53,-108.521,-324.097,
00:00:40:634,0.829,0.259,0.232,-570.191,-62.561,-367.554,
00:00:40:650,0.858,0.278,0.254,-530.945,-64.82,-413.941,
00:00:40:667,0.898,0.263,0.266,-506.47,-45.533,-457.825,
00:00:40:684,0.935,0.264,0.265,-509.949,-34.18,-476.197,
00:00:40:700,0.968,0.296,0.271,-511.658,-26.49,-490.906,
00:00:40:717,1.046,0.297,0.283,-495.789,-12.757,-532.715,
00:00:40:734,1.111,0.291,0.261,-508.667,0.732,-559.998,
00:00:40:750,1.127,0.283,0.249,-523.133,-0.428,-584.168,
00:00:40:767,1.103,0.284,0.255,-545.594,23.925,-616.272,
00:00:40:784,1.126,0.289,0.246,-574.463,62.194,-646.485,
00:00:40:800,1.114,0.307,0.235,-582.093,88.073,-649.781,
00:00:40:817,1.091,0.319,0.245,-546.143,116.821,-646.119,
00:00:40:834,1.004,0.298,0.244,-489.014,112.426,-600.159,
00:00:40:850,0.747,0.165,0.197,-409.485,73.059,-364.014,
00:00:40:867,0.783,0.147,0.168,-417.481,53.588,-314.637,
00:00:40:884,0.873,0.135,0.161,-430.848,19.47,-290.223,
00:00:40:900,0.919,0.11,0.155,-440.43,-21.241,-283.265,
00:00:40:917,0.905,0.081,0.161,-484.559,-43.396,-286.194,
00:00:40:934,0.891,0.072,0.162,-568.726,-33.143,-283.753,
00:00:40:950,0.897,0.08,0.139,-656.617,-15.442,-270.691,
00:00:40:967,0.912,0.104,0.129,-707.398,-13.001,-242.249,
00:00:40:984,0.889,0.12,0.095,-706.849,-17.64,-209.961,
00:00:41:0,0.835,0.123,0.138,-671.265,-22.461,-178.589,
00:00:41:17,0.79,0.126,0.169,-616.089,-15.259,-154.358,
00:00:41:34,0.762,0.111,0.191,-562.195,8.544,-134.827,
00:00:41:50,0.754,0.094,0.215,-527.832,26.062,-123.169,
00:00:41:67,0.754,0.085,0.232,-509.888,43.823,-120.545,
00:00:41:84,0.79,0.076,0.246,-517.823,51.269,-130.127,
00:00:41:100,0.837,0.079,0.279,-556.336,59.57,-142.701,
00:00:41:117,0.884,0.088,0.25,-593.811,49.926,-145.02,
00:00:41:134,0.896,0.093,0.256,-624.39,36.132,-137.146,
00:00:41:150,0.888,0.108,0.264,-651.917,23.925,-127.625,
00:00:41:167,0.86,0.115,0.299,-630.921,37.841,-86.976,
00:00:41:184,0.849,0.115,0.311,-607.727,42.785,-79.285,
00:00:41:200,0.833,0.11,0.322,-578.186,44.311,-78.248,
00:00:41:217,0.82,0.1,0.323,-558.045,48.217,-80.445,
00:00:41:234,0.807,0.099,0.343,-546.509,51.696,-83.252,
00:00:41:250,0.832,0.115,0.362,-544.129,77.27,-92.286,
00:00:41:267,0.916,0.144,0.37,-492.249,78.186,-114.563,
00:00:41:284,0.92,0.158,0.369,-451.539,79.773,-121.644,
00:00:41:300,0.95,0.153,0.366,-426.636,71.655,-128.663,
00:00:41:317,0.998,0.159,0.348,-415.406,61.279,-119.629,
00:00:41:334,1.01,0.166,0.351,-410.096,51.635,-111.206,
00:00:41:350,1.078,0.178,0.338,-407.776,54.26,-107.3,
00:00:41:367,1.109,0.176,0.341,-403.382,29.113,-98.755,
00:00:41:384,1.06,0.192,0.341,-401.123,26.123,-90.699,
00:00:41:400,1.071,0.215,0.337,-401.123,52.978,-113.953,
00:00:41:417,1.109,0.247,0.338,-372.864,75.317,-130.005,
00:00:41:434,1.109,0.272,0.35,-296.936,82.031,-148.133,
00:00:41:450,1.07,0.274,0.369,-234.62,91.064,-162.659,
00:00:41:467,0.975,0.268,0.371,-175.293,84.167,-140.992,
00:00:41:484,0.885,0.255,0.362,-139.283,51.818,-93.445,
00:00:41:500,0.822,0.246,0.345,-128.296,18.432,-20.386,
00:00:41:517,0.79,0.226,0.319,-91.126,-28.931,55.236,
00:00:41:534,0.835,0.229,0.332,-33.936,-46.021,119.079,
00:00:41:550,0.916,0.251,0.326,32.714,-85.389,166.87,
00:00:41:567,0.996,0.244,0.309,132.812,-132.752,179.809,
00:00:41:584,1.087,0.205,0.299,216.247,-172.547,167.785,
00:00:41:600,1.187,0.155,0.285,221.74,-201.661,145.385,
00:00:41:617,1.237,0.104,0.226,154.297,-239.808,138.061,
00:00:41:634,1.164,0.049,0.173,32.409,-311.402,172.729,
00:00:41:650,1.049,0.031,0.166,-141.358,-358.643,226.44,
00:00:41:667,0.963,0.069,0.168,-274.537,-377.32,281.372,
00:00:41:684,0.904,0.118,0.144,-301.331,-370.911,322.265,
00:00:41:700,0.866,0.131,0.133,-215.149,-380.555,337.829,
00:00:41:717,0.835,0.114,0.135,-100.647,-385.926,330.139,
00:00:41:734,0.809,0.093,0.166,-1.038,-373.963,300.964,
00:00:41:750,0.853,0.03,0.179,-6.958,-253.846,176.635,
00:00:41:767,0.843,0.035,0.171,-46.387,-236.145,134.338,
00:00:41:784,0.841,0.044,0.173,-90.271,-223.755,104.126,
00:00:41:800,0.835,0.058,0.185,-115.235,-224.244,69.03,
00:00:41:817,0.832,0.067,0.198,-141.175,-210.389,33.081,
00:00:41:834,0.844,0.072,0.197,-175.232,-192.933,-3.785,
