TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:266,-0.895,-0.422,0.481,197.876,-6.409,-334.168,
00:00:13:283,-0.895,-0.305,0.448,276.245,51.33,-386.475,
00:00:13:300,-0.842,-0.181,0.447,264.892,116.516,-399.72,
00:00:13:316,-0.745,-0.104,0.539,231.567,164.489,-375.184,
00:00:13:333,-0.665,-0.044,0.665,128.234,191.772,-307.251,
00:00:13:350,-0.562,-0.009,0.752,-68.299,215.088,-196.412,
00:00:13:366,-0.398,0.006,0.855,-273.499,209.045,-59.937,
00:00:13:383,-0.181,-0.079,0.986,-511.841,181.457,36.987,
00:00:13:400,0.085,-0.214,1.143,-701.905,134.826,165.71,
00:00:13:416,0.217,-0.24,1.225,-705.079,68.908,297.241,
00:00:13:433,0.304,-0.331,1.292,-596.497,21.118,349.243,
00:00:13:450,0.365,-0.444,1.332,-458.924,-9.095,352.783,
00:00:13:466,0.395,-0.51,1.324,-278.87,-35.889,318.969,
00:00:13:483,0.38,-0.577,1.253,-120.057,-67.444,242.492,
00:00:13:500,0.2,-0.605,1.157,36.315,-90.088,193.054,
00:00:13:516,-0.025,-0.608,1.035,207.092,-103.577,163.025,
00:00:13:533,-0.194,-0.757,0.942,293.396,-118.287,119.812,
00:00:13:550,-0.411,-0.86,0.885,310.852,-129.944,75.012,
00:00:13:566,-0.581,-0.83,0.783,279.602,-135.071,-24.781,
00:00:13:583,-0.76,-0.741,0.669,220.52,-110.413,-123.536,
00:00:13:600,-0.858,-0.591,0.572,246.338,-64.026,-239.075,
00:00:13:616,-0.927,-0.479,0.502,278.869,-39.917,-332.764,
00:00:13:633,-0.935,-0.362,0.464,307.373,10.498,-405.884,
00:00:13:650,-0.874,-0.217,0.482,334.167,70.312,-433.228,
00:00:13:666,-0.764,-0.096,0.51,379.638,123.657,-435.547,
00:00:13:683,-0.684,-0.019,0.613,411.132,152.71,-354.004,
00:00:13:700,-0.578,-0.003,0.711,299.255,187.805,-270.935,
00:00:13:716,-0.395,-0.1,0.792,39.123,195.19,-171.326,
00:00:13:733,-0.218,-0.164,0.927,-369.996,185.485,-38.941,
00:00:13:750,-0.001,-0.262,1.104,-753.296,165.771,101.989,
00:00:13:766,0.247,-0.321,1.274,-829.102,111.084,225.952,
00:00:13:783,0.335,-0.356,1.367,-731.812,63.537,308.166,
00:00:13:800,0.388,-0.368,1.395,-539.551,18.371,307.19,
00:00:13:816,0.462,-0.419,1.403,-195.496,-58.35,258.606,
00:00:13:833,0.328,-0.581,1.327,56.701,-110.535,227.966,
00:00:13:850,0.116,-0.605,1.158,248.718,-137.635,191.284,
00:00:13:866,-0.166,-0.729,1.024,271.423,-158.631,160.278,
00:00:13:883,-0.433,-0.823,0.881,182.556,-162.232,156.311,
00:00:13:900,-0.604,-0.821,0.789,158.508,-169.617,126.159,
00:00:13:916,-0.713,-0.805,0.664,168.823,-159.485,12.512,
00:00:13:933,-0.797,-0.73,0.535,179.931,-125.489,-120.362,
00:00:13:950,-0.869,-0.621,0.466,185.18,-55.97,-283.631,
00:00:13:966,-0.878,-0.506,0.417,212.89,24.597,-409.607,
00:00:13:983,-0.846,-0.355,0.406,281.555,97.045,-482.361,
00:00:14:0,-0.802,-0.239,0.405,288.147,161.316,-510.682,
00:00:14:16,-0.707,-0.149,0.489,244.506,206.482,-500.061,
00:00:14:33,-0.622,-0.046,0.622,170.837,231.811,-415.955,
00:00:14:50,-0.531,-0.008,0.776,1.77,244.323,-302.918,
00:00:14:66,-0.364,0.033,0.871,-193.482,246.582,-133.179,
00:00:14:83,-0.191,0.001,0.995,-289.795,230.835,43.579,
00:00:14:100,0.057,-0.175,1.192,-346.68,138.855,115.783,
00:00:14:116,0.129,-0.247,1.314,-415.65,82.702,274.475,
00:00:14:133,0.19,-0.221,1.378,-295.899,19.043,344.299,
00:00:14:150,0.32,-0.397,1.399,-145.508,-48.829,336.914,
00:00:14:166,0.349,-0.575,1.349,-36.194,-116.578,312.622,
00:00:14:183,0.239,-0.644,1.235,-45.472,-144.959,296.325,
00:00:14:200,0.114,-0.63,1.098,-69.825,-142.395,242.859,
00:00:14:216,-0.07,-0.669,1.009,-93.323,-125.306,221.801,
00:00:14:233,-0.213,-0.728,0.871,-149.537,-95.032,196.045,
00:00:14:250,-0.378,-0.755,0.811,-190.247,-83.069,179.931,
00:00:14:266,-0.504,-0.729,0.745,-98.633,-68.299,117.065,
00:00:14:283,-0.627,-0.739,0.688,69.58,-68.238,23.742,
00:00:14:300,-0.714,-0.733,0.574,222.717,-57.129,-117.615,
00:00:14:316,-0.806,-0.729,0.533,321.533,-33.875,-259.156,
00:00:14:333,-0.844,-0.683,0.502,323.913,10.986,-402.649,
00:00:14:350,-0.835,-0.548,0.491,274.902,54.138,-522.217,
00:00:14:366,-0.786,-0.339,0.492,235.168,94.665,-564.454,
00:00:14:383,-0.713,-0.125,0.561,237.548,116.088,-551.148,
00:00:14:400,-0.63,-0.027,0.678,227.111,139.648,-484.253,
00:00:14:416,-0.549,0.069,0.816,119.079,167.053,-359.131,
00:00:14:433,-0.434,0.126,0.943,-86.853,190.979,-202.271,
00:00:14:450,-0.228,0.118,1.064,-293.885,190.185,-4.212,
00:00:14:466,-0.006,-0.037,1.237,-395.081,121.399,134.704,
00:00:14:483,0.098,-0.088,1.293,-463.135,48.034,310.73,
00:00:14:500,0.155,-0.113,1.312,-416.871,-3.968,419.983,
00:00:14:516,0.248,-0.285,1.344,-333.313,-44.007,430.359,
00:00:14:533,0.287,-0.467,1.3,-199.646,-73.792,441.833,
00:00:14:550,0.243,-0.605,1.195,-94.605,-104.065,406.799,
00:00:14:566,0.12,-0.7,1.068,-39.185,-112.061,350.402,
00:00:14:583,-0.054,-0.78,0.96,13.549,-106.507,294.128,
00:00:14:600,-0.231,-0.836,0.848,82.763,-99.671,238.281,
00:00:14:616,-0.375,-0.944,0.772,170.105,-94.117,151.306,
00:00:14:633,-0.551,-0.984,0.679,211.059,-92.225,32.165,
00:00:14:650,-0.703,-0.905,0.572,230.835,-64.881,-115.54,
00:00:14:666,-0.827,-0.786,0.506,226.44,-12.879,-261.719,
00:00:14:683,-0.871,-0.641,0.45,182.129,50.476,-421.875,
00:00:14:700,-0.871,-0.521,0.44,135.925,104.431,-509.766,
00:00:14:716,-0.796,-0.245,0.505,102.356,146.423,-531.556,
00:00:14:733,-0.732,-0.049,0.596,105.407,153.015,-504.029,
00:00:14:750,-0.652,0.078,0.715,103.393,166.137,-409.607,
00:00:14:766,-0.574,0.182,0.826,57.251,155.7,-259.461,
00:00:14:783,-0.431,0.142,0.931,-62.5,136.535,-105.164,
00:00:14:800,-0.229,0.08,1.064,-208.863,111.328,85.205,
00:00:14:816,-0.042,-0.057,1.174,-251.831,68.786,222.107,
00:00:14:833,0.151,-0.262,1.261,-316.102,18.371,314.758,
00:00:14:850,0.237,-0.421,1.329,-370.911,-4.029,364.563,
00:00:14:866,0.306,-0.498,1.359,-316.529,-25.696,355.713,
00:00:14:883,0.375,-0.644,1.302,-220.337,-60.547,283.081,
00:00:14:900,0.328,-0.687,1.213,-120.301,-104.615,248.291,
00:00:14:916,0.072,-0.589,1.075,143.554,-98.694,215.515,
00:00:14:933,-0.326,-0.833,0.763,94.238,-89.966,96.008,
00:00:14:950,-0.507,-0.836,0.689,123.169,-105.896,33.386,
00:00:14:966,-0.659,-0.796,0.617,119.323,-84.961,-62.806,
00:00:14:983,-0.751,-0.698,0.544,152.649,-67.933,-177.918,
00:00:15:0,-0.822,-0.582,0.494,173.889,-40.833,-295.594,
00:00:15:16,-0.839,-0.499,0.495,202.453,-5.799,-394.715,
00:00:15:33,-0.821,-0.37,0.518,245.3,33.569,-435.852,
00:00:15:50,-0.789,-0.262,0.541,263.305,62.683,-449.28,
00:00:15:66,-0.719,-0.204,0.615,243.347,84.961,-436.402,
00:00:15:83,-0.64,-0.124,0.69,184.936,103.027,-383.667,
00:00:15:100,-0.566,-0.022,0.77,55.175,126.892,-283.265,
00:00:15:116,-0.438,0.008,0.888,-60.791,160.278,-158.753,
00:00:15:133,-0.285,0.005,1.005,-131.653,179.931,-15.32,
00:00:15:150,-0.072,-0.098,1.094,-124.024,163.635,105.407,
00:00:15:166,0.114,-0.329,1.282,-208.191,90.271,160.705,
00:00:15:183,0.145,-0.422,1.397,-312.561,45.166,244.69,
00:00:15:200,0.226,-0.453,1.377,-314.881,-23.743,285.888,
00:00:15:216,0.335,-0.535,1.36,-270.447,-108.46,264.587,
00:00:15:233,0.187,-0.552,1.255,-190.491,-153.321,290.405,
00:00:15:250,0.091,-0.438,1.049,-77.332,-169.617,285.4,
00:00:15:266,-0.132,-0.464,0.948,109.375,-163.392,289.306,
00:00:15:283,-0.297,-0.592,0.839,222.229,-122.986,282.531,
00:00:15:300,-0.397,-0.702,0.792,305.725,-94.666,242.248,
00:00:15:316,-0.516,-0.914,0.728,324.463,-74.585,146.423,
00:00:15:333,-0.648,-1.033,0.672,195.129,-48.584,31.433,
00:00:15:350,-0.761,-1.024,0.632,67.321,-4.944,-117.127,
00:00:15:366,-0.8,-0.861,0.54,27.648,36.071,-275.452,
00:00:15:383,-0.833,-0.707,0.475,39.001,93.994,-422.181,
00:00:15:400,-0.834,-0.516,0.436,100.158,146.484,-537.171,
00:00:15:416,-0.815,-0.339,0.434,203.064,196.533,-599.549,
00:00:15:433,-0.774,-0.208,0.474,267.028,242.126,-599.915,
00:00:15:450,-0.696,-0.121,0.582,255.981,266.418,-559.693,
00:00:15:466,-0.391,0.048,0.927,-131.47,213.44,-181.458,
00:00:15:483,-0.208,0.049,1.038,-255.921,158.264,27.832,
00:00:15:500,-0.044,-0.013,1.124,-269.837,95.825,173.767,
00:00:15:516,0.135,-0.132,1.204,-182.007,14.526,306.64,
00:00:15:533,0.377,-0.72,1.283,30.273,-134.217,392.639,
00:00:15:550,0.359,-0.853,1.199,4.699,-170.044,364.746,
00:00:15:566,0.235,-0.828,1.067,-12.452,-189.087,317.443,
00:00:15:583,0.076,-0.765,0.931,8.972,-191.651,270.019,
00:00:15:600,-0.099,-0.682,0.781,84.167,-178.711,242.859,
00:00:15:616,-0.644,-0.779,0.427,479.797,-144.043,158.752,
00:00:15:633,-0.775,-0.826,0.358,506.53,-102.356,68.054,
00:00:15:650,-0.875,-0.793,0.346,478.393,-28.382,-42.725,
00:00:15:666,-0.908,-0.661,0.393,407.837,65.307,-195.618,
00:00:15:683,-0.884,-0.57,0.373,354.004,149.658,-299.927,
00:00:15:700,-0.829,-0.431,0.484,443.969,162.17,-296.814,
00:00:15:716,-0.781,-0.235,0.642,479.004,161.01,-255.372,
00:00:15:733,-0.684,-0.211,0.733,549.011,153.198,-194.092,
00:00:15:750,-0.534,-0.274,0.868,488.098,113.708,-106.507,
00:00:15:766,-0.373,-0.368,0.963,253.906,65.063,-6.592,
00:00:15:783,-0.208,-0.378,1.033,-29.114,3.723,113.952,
00:00:15:800,0.201,-0.61,1.183,-277.039,-237.854,363.586,
00:00:15:816,0.223,-0.755,1.209,-158.387,-267.579,388.733,
00:00:15:833,0.272,-0.824,1.124,-94.544,-263.001,365.539,
00:00:15:850,0.237,-0.899,0.989,-7.874,-255.799,313.964,
00:00:15:866,0.138,-0.935,0.871,55.236,-246.827,259.399,
00:00:15:883,-0.006,-0.942,0.751,119.751,-233.155,209.961,
00:00:15:900,-0.191,-0.922,0.58,187.072,-216.065,174.865,
00:00:15:916,-0.329,-0.923,0.441,324.707,-210.144,131.103,
00:00:15:933,-0.487,-0.954,0.322,432.739,-179.139,72.021,
00:00:15:950,-0.62,-0.944,0.224,469.665,-104.981,-27.039,
00:00:15:966,-0.75,-0.909,0.143,477.234,11.901,-107.178,
00:00:15:983,-0.813,-0.809,0.129,454.101,158.203,-186.036,
00:00:16:0,-0.802,-0.762,0.148,401.489,275.268,-262.818,
00:00:16:16,-0.771,-0.722,0.268,358.764,345.703,-313.05,
00:00:16:33,-0.735,-0.648,0.436,233.398,356.628,-340.027,
00:00:16:50,-0.698,-0.556,0.542,112.732,315.246,-333.191,
00:00:16:66,-0.597,-0.424,0.673,57.067,233.886,-280.274,
00:00:16:83,-0.606,-0.336,0.756,-14.405,147.949,-190.247,
00:00:16:100,-0.527,-0.339,0.817,-78.614,77.636,-91.675,
00:00:16:116,-0.378,-0.37,0.861,-171.692,23.498,25.146,
00:00:16:133,-0.201,-0.438,0.926,-197.205,-31.067,143.982,
00:00:16:150,-0.012,-0.561,1.002,-136.414,-74.341,208.984,
00:00:16:166,0.16,-0.769,1.055,-15.564,-114.014,247.009,
00:00:16:183,0.361,-1.153,1.044,18.127,-179.2,177.673,
00:00:16:200,0.307,-1.178,0.93,7.324,-200.562,115.966,
00:00:16:216,0.196,-1.143,0.812,-68.97,-191.04,44.86,
00:00:16:233,0.046,-0.969,0.679,-183.716,-153.748,7.507,
00:00:16:250,-0.106,-0.876,0.577,-165.833,-122.254,-2.381,
00:00:16:266,-0.237,-0.838,0.496,-94.422,-99.244,4.272,
00:00:16:283,-0.399,-0.857,0.44,37.353,-75.745,-3.052,whipLH
00:00:16:300,-0.52,-0.863,0.361,189.88,-53.589,-44.861,
00:00:16:316,-0.679,-0.89,0.248,292.724,-15.442,-109.436,
00:00:16:333,-0.812,-0.87,0.182,357.483,39.611,-179.139,
00:00:16:350,-0.88,-0.789,0.165,382.263,141.479,-237.915,
00:00:16:366,-0.879,-0.683,0.163,341.613,264.038,-299.012,
00:00:16:383,-0.843,-0.649,0.221,298.095,316.772,-337.586,
00:00:16:400,-0.791,-0.519,0.383,258.728,315.063,-319.336,
00:00:16:416,-0.746,-0.483,0.49,215.026,283.264,-300.965,
00:00:16:433,-0.638,-0.454,0.666,173.523,220.398,-252.137,
00:00:16:450,-0.555,-0.498,0.723,-15.686,171.386,-191.285,
00:00:16:466,-0.401,-0.52,0.799,-296.57,110.046,-109.742,
00:00:16:483,-0.264,-0.531,0.874,-556.275,53.894,7.751,
00:00:16:500,-0.134,-0.531,0.965,-783.692,14.099,112.793,
00:00:16:516,0.034,-0.544,1.003,-894.715,-25.696,220.276,
00:00:16:533,0.189,-0.543,1.078,-779.664,-55.054,314.88,
00:00:16:550,0.26,-0.596,1.143,-458.985,-93.628,329.467,
00:00:16:566,0.221,-0.813,1.222,5.92,-146.729,328.735,
00:00:16:583,0.24,-1.043,1.032,24.78,-171.509,288.818,
00:00:16:600,0.179,-1.002,0.854,-65.796,-192.627,256.225,
00:00:16:616,-0.054,-0.973,0.727,-6.714,-202.881,227.661,
00:00:16:633,-0.172,-1.016,0.562,-18.25,-183.96,161.01,
00:00:16:650,-0.309,-1.042,0.409,46.203,-163.575,128.112,
00:00:16:667,-0.475,-1.056,0.302,237.548,-114.38,48.034,
00:00:16:683,-0.608,-1.152,0.152,344.421,-18.555,-81.116,
00:00:16:700,-0.72,-1.125,0.051,299.133,104.98,-208.497,
00:00:16:717,-0.828,-0.987,0.009,211.609,253.234,-333.68,
00:00:16:733,-0.867,-0.833,0.068,148.742,373.779,-432.801,
00:00:16:750,-0.847,-0.655,0.202,130.493,453.613,-458.863,
00:00:16:767,-0.813,-0.509,0.341,93.627,473.693,-474.976,
00:00:16:783,-0.713,-0.418,0.512,79.65,451.538,-469.605,
00:00:16:800,-0.579,-0.355,0.718,81.42,383.178,-405.64,
00:00:16:817,-0.492,-0.311,0.871,-6.47,311.523,-315.125,
00:00:16:833,-0.358,-0.318,0.961,-186.219,234.68,-214.173,
00:00:16:850,-0.165,-0.343,1.07,-352.845,145.202,-71.412,
00:00:16:867,0.036,-0.37,1.166,-375.123,12.207,77.27,
00:00:16:883,0.167,-0.46,1.193,-310.975,-104.92,184.326,
00:00:16:900,0.234,-0.616,1.222,-244.324,-183.838,255.92,
00:00:16:917,0.282,-0.758,1.212,-195.069,-223.389,302.673,
00:00:16:933,0.325,-0.865,1.097,-136.963,-243.592,287.841,
00:00:16:950,0.254,-0.952,0.95,-74.158,-265.809,262.756,
00:00:16:967,0.092,-1.054,0.775,-110.962,-250.306,233.886,
00:00:16:983,-0.097,-1.015,0.639,-159.119,-251.221,218.261,
00:00:17:0,-0.289,-1.026,0.514,-100.281,-236.451,166.504,
00:00:17:17,-0.416,-1.053,0.375,46.691,-213.562,89.599,
00:00:17:33,-0.549,-1.114,0.259,114.868,-139.893,-28.016,
00:00:17:50,-0.677,-1.031,0.126,94.116,-36.377,-158.326,
00:00:17:67,-0.795,-0.878,0.067,105.041,112.609,-271.912,
00:00:17:83,-0.874,-0.761,0.078,147.461,274.109,-371.46,
00:00:17:100,-0.865,-0.655,0.159,196.655,400.146,-448.304,
00:00:17:117,-0.803,-0.598,0.279,257.934,464.66,-477.662,
00:00:17:133,-0.715,-0.467,0.526,201.049,466.064,-471.192,
00:00:17:150,-0.637,-0.405,0.7,116.638,414.856,-433.96,
00:00:17:167,-0.543,-0.304,0.899,43.151,324.035,-354.676,
00:00:17:183,-0.462,-0.23,0.987,-100.037,214.599,-232.85,
00:00:17:200,-0.329,-0.233,1.044,-267.395,110.839,-99.854,
00:00:17:217,-0.176,-0.26,1.099,-474.06,11.84,56.884,
00:00:17:233,0.002,-0.297,1.117,-573.914,-96.863,221.191,
00:00:17:250,0.15,-0.358,1.128,-527.405,-174.5,358.52,
00:00:17:267,0.222,-0.559,1.151,-451.844,-212.586,416.015,
00:00:17:283,0.296,-0.733,1.189,-372.193,-210.022,453.613,
00:00:17:300,0.346,-0.917,1.114,-260.804,-203.125,414.123,
00:00:17:317,0.308,-1.054,0.968,-110.352,-212.586,351.501,
00:00:17:333,0.13,-1.131,0.81,-107.789,-203.98,270.935,
00:00:17:350,-0.065,-1.086,0.688,-106.446,-185.547,189.148,
00:00:17:367,-0.253,-1.044,0.566,-13.611,-175.538,124.878,
00:00:17:383,-0.401,-1.083,0.474,119.812,-153.931,37.292,
00:00:17:400,-0.549,-1.091,0.357,128.234,-96.009,-79.163,
00:00:17:417,-0.704,-1.003,0.271,102.6,-20.386,-194.214,
00:00:17:433,-0.841,-0.858,0.192,118.469,80.261,-301.209,
00:00:17:450,-0.912,-0.715,0.196,143.493,195.312,-418.152,
00:00:17:467,-0.927,-0.592,0.258,178.527,301.147,-496.582,
00:00:17:483,-0.901,-0.496,0.358,224.853,352.783,-530.701,
00:00:17:500,-0.845,-0.344,0.495,215.881,362.365,-504.578,
00:00:17:517,-0.745,-0.214,0.613,218.567,334.106,-453.797,
00:00:17:533,-0.655,-0.153,0.754,225.036,275.085,-347.535,
00:00:17:550,-0.162,-0.335,1.039,-342.164,88.317,15.869,
00:00:17:567,0.074,-0.5,1.145,-563.843,0,118.774,
00:00:17:583,0.244,-0.595,1.241,-638.794,-85.206,214.416,
00:00:17:600,0.268,-0.662,1.255,-594.483,-127.991,270.324,
00:00:17:617,0.303,-0.7,1.236,-516.907,-140.442,283.203,
00:00:17:633,0.338,-0.719,1.179,-398.743,-147.034,274.719,
00:00:17:650,-0.093,-0.793,0.788,126.098,-189.759,238.464,
00:00:17:667,-0.268,-0.932,0.678,165.893,-209.29,217.651,
00:00:17:683,-0.43,-1.044,0.599,193.542,-221.131,164.917,
00:00:17:700,-0.544,-1.107,0.46,205.261,-197.632,38.147,
00:00:17:717,-0.693,-1.055,0.325,149.109,-116.15,-124.207,
00:00:17:733,-0.89,-0.606,0.2,273.62,273.437,-480.347,
00:00:17:750,-0.873,-0.488,0.279,341.735,348.877,-488.465,
00:00:17:767,-0.8,-0.286,0.408,268.615,387.695,-461.365,
00:00:17:783,-0.747,-0.229,0.593,229.004,372.619,-397.339,
00:00:17:800,-0.655,-0.183,0.802,78.552,334.838,-310.547,
00:00:17:817,-0.539,-0.144,0.924,-179.505,280.151,-195.008,
00:00:17:833,-0.361,-0.136,1.027,-405.457,167.175,-73.548,
00:00:17:850,-0.259,-0.138,1.094,-603.15,62.133,105.041,
00:00:17:867,-0.113,-0.198,1.131,-636.231,-30.213,260.925,
00:00:17:883,0.116,-0.26,1.149,-502.503,-114.991,380.188,
00:00:17:900,0.216,-0.46,1.192,-365.479,-143.006,449.279,
00:00:17:917,0.311,-0.673,1.221,-258.667,-120.667,460.937,
00:00:17:933,0.437,-0.935,1.16,-250.55,-115.052,395.752,
00:00:17:950,0.433,-1.11,1.074,-244.568,-140.931,325.744,
00:00:17:967,0.259,-1.091,0.962,-354.676,-133.362,236.938,
00:00:17:983,0.107,-0.953,0.808,-380.982,-121.399,148.071,
00:00:18:0,-0.071,-0.881,0.763,-266.419,-121.888,112.426,
00:00:18:17,-0.291,-0.874,0.635,-124.878,-111.268,68.115,
00:00:18:33,-0.493,-0.848,0.548,33.569,-104.859,17.211,
00:00:18:50,-1.014,-0.767,0.385,234.436,4.455,-325.928,
00:00:18:67,-1.048,-0.616,0.401,191.772,83.19,-454.224,
00:00:18:83,-1.021,-0.453,0.4,214.416,165.954,-529.053,
00:00:18:100,-0.931,-0.26,0.476,241.394,220.153,-523.987,
00:00:18:117,-0.808,-0.165,0.616,240.051,248.108,-508.606,
00:00:18:133,-0.671,-0.117,0.738,216.308,250.976,-406.861,
00:00:18:150,-0.501,-0.058,0.877,81.481,236.816,-259.156,
00:00:18:167,-0.293,-0.068,1.003,-77.82,184.814,-123.841,
00:00:18:183,-0.094,-0.163,1.138,-231.202,104.248,36.01,
00:00:18:200,0.109,-0.289,1.261,-228.699,-0.916,177.673,
00:00:18:217,0.237,-0.414,1.303,-206.727,-87.342,283.142,
00:00:18:233,0.302,-0.532,1.317,-205.872,-140.503,323.73,
00:00:18:250,0.332,-0.665,1.315,-243.287,-171.021,329.04,
00:00:18:267,0.334,-0.723,1.186,-219.056,-192.994,316.65,
00:00:18:283,0.205,-0.723,1.056,-216.858,-199.891,290.039,
00:00:18:300,-0.01,-0.68,0.941,-105.408,-199.341,275.146,
00:00:18:317,-0.129,-0.765,0.792,40.344,-188.599,245.666,
00:00:18:333,-0.292,-0.896,0.659,216.797,-176.331,216.797,
00:00:18:350,-0.499,-0.951,0.52,331.237,-153.443,156.921,
00:00:18:367,-0.716,-1.024,0.414,397.461,-115.723,43.273,
00:00:18:383,-0.881,-1.022,0.339,343.628,-41.26,-114.808,
00:00:18:400,-0.976,-0.88,0.331,224.243,59.448,-291.81,
00:00:18:417,-0.996,-0.731,0.299,164.245,177.612,-421.875,
00:00:18:433,-0.955,-0.508,0.347,201.294,248.352,-487.61,
00:00:18:450,-0.882,-0.37,0.458,239.074,293.335,-515.564,
00:00:18:467,-0.797,-0.206,0.577,271.423,284.179,-471.863,
00:00:18:483,-0.728,0.01,0.701,271.911,248.474,-337.342,
00:00:18:500,-0.615,0.119,0.809,302.063,206.909,-189.27,
00:00:18:517,-0.411,0.013,0.903,267.212,134.277,-26.551,
00:00:18:533,-0.181,-0.146,0.974,58.532,50.476,154.724,
00:00:18:550,0.102,-0.387,1.111,-107.3,-61.707,285.461,
00:00:18:567,0.305,-0.545,1.186,-144.898,-170.411,387.207,
00:00:18:583,0.313,-0.753,1.259,-88.929,-221.802,420.837,
00:00:18:600,0.423,-0.903,1.224,-33.753,-225.403,381.225,
00:00:18:617,0.451,-1.033,1.085,8.056,-231.446,324.89,
00:00:18:633,0.317,-1.025,0.964,-52.735,-208.374,264.038,
00:00:18:650,0.132,-0.939,0.836,-5.738,-192.749,210.205,
00:00:18:667,-0.039,-0.895,0.672,82.519,-184.144,173.401,
00:00:18:683,-0.251,-0.968,0.549,168.762,-188.721,155.395,
00:00:18:700,-0.451,-1.032,0.443,226.623,-177.369,125.427,
00:00:18:717,-0.653,-1.024,0.325,303.1,-140.076,46.081,
00:00:18:733,-0.844,-1.029,0.187,295.654,-50.782,-84.412,
00:00:18:750,-0.948,-0.934,0.136,242.431,71.594,-228.76,
00:00:18:767,-0.964,-0.521,0.256,131.103,418.396,-456.849,
00:00:18:783,-0.855,-0.389,0.406,119.629,436.34,-459.9,
00:00:18:800,-0.753,-0.276,0.593,101.562,418.213,-391.663,
00:00:18:817,-0.632,-0.188,0.747,17.089,376.464,-302.063,
00:00:18:833,-0.465,-0.221,0.908,-137.696,313.415,-192.566,
00:00:18:850,-0.257,-0.258,1.046,-330.14,216.735,-48.768,
00:00:18:867,-0.055,-0.328,1.147,-504.883,105.346,100.891,
00:00:18:883,0.151,-0.385,1.264,-474.244,-20.63,235.168,
00:00:18:900,0.295,-0.569,1.3,-361.817,-129.029,304.748,
00:00:18:917,0.383,-0.768,1.3,-330.262,-184.388,323.852,
00:00:18:933,0.451,-0.884,1.24,-343.873,-219.666,309.387,
00:00:18:950,0.066,-0.762,0.808,-122.986,-235.718,231.323,
00:00:18:967,-0.101,-0.78,0.683,-13.306,-201.355,211.181,
00:00:18:983,-0.243,-0.816,0.584,158.996,-167.664,187.011,
00:00:19:0,-0.391,-0.996,0.445,313.232,-146.241,142.212,
00:00:19:17,-0.633,-1.102,0.31,343.261,-113.648,79.284,
00:00:19:33,-0.853,-1.13,0.196,276.916,-34.18,-53.711,
00:00:19:50,-0.969,-1.058,0.122,188.049,106.079,-213.074,
00:00:19:67,-1.006,-0.947,0.1,78.918,297.607,-381.897,
00:00:19:83,-0.988,-0.804,0.183,-17.884,455.627,-531.8,
00:00:19:100,-0.922,-0.706,0.318,-91.858,561.401,-610.657,
00:00:19:117,-0.793,-0.474,0.532,-162.049,583.679,-627.137,
00:00:19:133,-0.403,0.079,1.066,-45.655,319.152,-277.466,
00:00:19:150,-0.209,0.042,1.156,-44.495,177.429,-94.422,
00:00:19:167,0.005,-0.033,1.221,-112.671,28.442,133.239,
00:00:19:183,0.186,-0.193,1.209,-219.971,-136.902,291.198,
00:00:19:200,0.346,-0.36,1.179,-257.63,-291.993,423.523,
00:00:19:217,0.402,-0.563,1.191,-283.204,-360.169,466.491,
00:00:19:233,0.414,-0.777,1.108,-281.922,-328.614,453.857,
00:00:19:250,0.434,-0.894,0.988,-230.042,-269.41,395.874,
00:00:19:267,0.335,-0.981,0.855,-124.634,-210.45,319.824,
00:00:19:283,0.138,-1.037,0.768,10.62,-180.542,233.947,
00:00:19:300,-0.068,-1.017,0.627,190.246,-149.598,163.635,
00:00:19:317,-0.726,-1.254,0.364,215.21,-35.157,-137.024,
00:00:19:333,-0.92,-1.047,0.316,88.012,42.297,-276.795,
00:00:19:350,-1.027,-0.841,0.303,-8.545,149.353,-420.472,
00:00:19:367,-1.055,-0.603,0.32,-21.485,256.652,-525.086,
00:00:19:383,-1.022,-0.356,0.364,36.682,329.284,-570.923,
00:00:19:400,-0.949,-0.127,0.448,155.456,354.065,-545.96,
00:00:19:417,-0.841,-0.038,0.548,333.13,353.637,-479.371,
00:00:19:433,-0.701,-0.054,0.678,412.109,325.439,-365.906,
00:00:19:450,-0.552,-0.173,0.784,232.91,293.457,-236.451,
00:00:19:467,-0.306,-0.25,0.909,-127.564,245.3,-87.769,
00:00:19:483,-0.028,-0.316,0.988,-459.046,162.78,85.144,
00:00:19:500,0.217,-0.424,1.086,-607.666,57.128,218.872,
00:00:19:517,0.459,-0.516,1.247,-670.899,-54.749,264.648,
00:00:19:533,0.427,-0.69,1.404,-536.499,-126.526,289.367,
00:00:19:550,0.407,-0.746,1.3,-452.881,-145.386,300.842,
00:00:19:567,0.533,-0.715,1.169,-360.23,-205.14,285.217,
00:00:19:583,0.358,-0.715,1.123,-190.491,-256.775,270.752,
00:00:19:600,0.12,-0.703,0.987,-29.664,-259.949,246.154,
00:00:19:617,0.008,-0.731,0.797,78.796,-248.23,223.388,
00:00:19:633,-0.169,-0.915,0.661,147.522,-240.54,189.636,
00:00:19:650,-0.409,-1.113,0.512,156.372,-218.628,163.513,
00:00:19:667,-0.568,-1.149,0.397,174.621,-172.364,62.5,
00:00:19:683,-0.734,-1.173,0.266,132.019,-64.454,-119.263,
