TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:17,-0.043,0.123,1.015,-216.004,-77.576,-32.593,
00:00:31:33,-0.11,0.258,0.902,-193.299,-55.97,12.634,
00:00:31:50,-0.189,0.125,0.921,-93.14,-78.675,-60.791,
00:00:31:67,-0.238,0.123,0.894,-69.458,-65.308,-64.454,
00:00:31:83,-0.252,0.12,0.891,-55.481,-48.279,-104.737,
00:00:31:100,-0.225,0.159,0.891,-62.867,-28.26,-125.794,
00:00:31:117,-0.195,0.205,0.905,-84.9,-5.249,-148.804,
00:00:31:133,-0.155,0.251,0.89,-116.272,27.404,-154.847,
00:00:31:150,-0.105,0.283,0.852,-132.63,64.148,-169.8,
00:00:31:167,-0.068,0.337,0.808,-134.034,111.023,-158.57,
00:00:31:183,-0.036,0.381,0.787,-100.159,157.959,-155.03,
00:00:31:200,0.007,0.377,0.811,-22.217,209.961,-151.429,
00:00:31:217,0.042,0.371,0.789,47.851,271.728,-151.795,
00:00:31:233,0.077,0.089,0.852,121.093,312.622,-178.65,
00:00:31:250,0.415,0.777,1.366,17.517,144.592,-70.435,
00:00:31:267,0.255,0.604,1.378,291.076,-83.13,-75.684,
00:00:31:283,-0.191,0.009,1.008,136.657,-58.228,-81.727,
00:00:31:300,-0.129,-0.026,0.81,-148.56,77.453,-54.993,
00:00:31:317,-0.125,0.186,0.977,11.169,108.398,-34.302,
00:00:31:333,-0.144,0.317,1.247,161.621,106.994,-65.491,
00:00:31:350,-0.028,0.682,1.28,163.269,65.429,-52.979,
00:00:31:367,-0.082,0.365,1.236,257.629,-10.804,-73.548,
00:00:31:383,-0.115,0.108,1.076,207.641,-61.951,-109.498,
00:00:31:400,-0.2,0.106,0.859,105.285,-63.355,-148.926,
00:00:31:417,-0.013,0.354,0.912,35.156,-36.133,-227.356,
00:00:31:433,0.097,0.322,1.1,176.086,-42.359,-230.713,
00:00:31:450,0.202,0.412,1.011,210.876,-23.194,-222.657,
00:00:31:467,0.184,0.189,1.008,283.264,17.517,-244.812,
00:00:31:483,0.325,0.304,0.998,203.857,62.439,-242.554,
00:00:31:500,0.421,0.194,0.958,154.907,88.073,-257.264,
00:00:31:517,0.534,0.194,0.969,72.692,90.515,-241.883,
00:00:31:533,0.549,0.239,0.882,12.268,97.29,-230.408,
00:00:31:550,0.559,0.2,0.78,-116.761,100.097,-221.192,
00:00:31:567,0.677,0.311,0.713,-181.946,81.054,-193.848,
00:00:31:583,0.789,0.372,0.721,-158.02,44.982,-130.86,
00:00:31:600,0.871,0.375,0.88,-113.16,-22.461,-61.28,
00:00:31:617,0.904,0.342,0.827,-103.272,-88.379,32.959,
00:00:31:633,0.871,0.432,0.993,-186.28,-194.703,135.62,
00:00:31:650,0.617,0.492,0.977,-198.182,-247.681,235.107,
00:00:31:667,0.45,0.43,0.914,-134.522,-246.521,296.753,
00:00:31:683,0.338,0.318,0.832,-109.192,-191.834,328.735,
00:00:31:700,0.27,0.293,0.797,-71.9,-130.799,357.605,
00:00:31:717,0.203,0.289,0.8,-52.247,-52.918,368.408,
00:00:31:733,0.139,0.255,0.836,-32.593,12.085,357.238,
00:00:31:750,0.061,0.184,0.812,-30.823,59.509,326.416,
00:00:31:767,-0.031,0.158,0.857,-31.861,85.815,281.616,
00:00:31:783,-0.115,0.18,0.917,-63.904,101.257,239.318,
00:00:31:800,-0.193,0.187,0.933,-88.746,111.511,191.65,
00:00:31:817,-0.265,0.151,0.96,-80.201,115.295,133.484,
00:00:31:833,-0.319,0.149,0.909,-77.942,141.052,102.6,
00:00:31:850,-0.36,0.111,0.917,-102.845,149.475,39.062,
00:00:31:867,-0.391,0.169,0.885,-119.141,169.922,11.291,
00:00:31:883,-0.403,0.152,0.84,-91.736,205.444,-49.012,
00:00:31:900,-0.401,0.086,0.773,-66.773,244.751,-97.535,
00:00:31:917,-0.365,-0.063,0.792,-82.459,237.976,-131.531,
00:00:31:933,-0.034,0.378,1.649,-136.353,20.629,-100.708,
00:00:31:950,-0.089,0.362,1.124,10.986,-56.763,-144.593,
00:00:31:967,-0.473,-0.057,0.981,-138.367,-51.941,-113.953,
00:00:31:983,-0.342,0.298,1.068,-217.225,31.25,-113.465,
00:00:32:0,-0.036,0.296,1.16,62.133,33.935,-176.331,
00:00:32:17,0.056,0.275,1.199,84.838,-6.409,-130.188,
00:00:32:33,-0.025,0.351,1.081,40.161,-34.729,-112.366,
00:00:32:50,-0.113,0.248,1.03,69.824,-67.688,-129.7,
00:00:32:67,-0.037,0.33,0.998,19.348,-75.257,-142.151,
00:00:32:83,-0.005,0.365,0.955,136.718,-95.215,-157.166,
00:00:32:100,0.021,0.195,0.893,128.479,-70.313,-210.511,
00:00:32:117,-0.013,0.203,1.044,124.267,-38.88,-204.895,
00:00:32:133,0.168,0.404,1.181,173.156,-47.303,-247.925,
00:00:32:150,0.166,0.424,1.035,230.651,-51.331,-223.877,
00:00:32:167,0.214,0.282,1.085,190.063,-26.734,-278.382,
00:00:32:183,0.226,0.36,0.96,201.11,-15.809,-262.33,
00:00:32:200,0.341,0.296,0.936,181.03,-5.372,-327.393,
00:00:32:217,0.444,0.296,0.852,186.218,27.282,-312.134,
00:00:32:233,0.576,0.297,0.859,117.187,50.231,-313.965,
00:00:32:250,0.721,0.312,0.851,5.737,72.387,-252.076,
00:00:32:267,0.894,0.283,0.795,-127.32,56.152,-178.528,
00:00:32:283,0.997,0.413,0.721,-190.796,23.986,-62.195,
00:00:32:300,1.027,0.46,0.8,-178.162,-22.278,48.706,
00:00:32:317,0.98,0.363,0.751,-126.16,-75.867,125.732,
00:00:32:333,0.806,0.385,1.037,-149.903,-187.5,216.552,
00:00:32:350,0.598,0.439,0.98,-167.481,-228.882,268.859,
00:00:32:367,0.44,0.46,0.92,-186.951,-243.775,323.669,
00:00:32:383,0.292,0.394,0.853,-215.332,-235.84,339.05,
00:00:32:400,0.157,0.409,0.799,-226.502,-201.477,360.778,
00:00:32:417,0.032,0.451,0.758,-210.633,-154.847,353.332,
00:00:32:433,-0.03,0.412,0.76,-165.406,-91.492,310.119,
00:00:32:450,-0.108,0.323,0.78,-128.54,-30.335,275.756,
00:00:32:467,-0.196,0.223,0.811,-169.983,23.803,246.46,
00:00:32:483,-0.282,0.128,0.826,-220.276,67.504,196.045,
00:00:32:500,-0.335,0.056,0.83,-238.587,88.501,110.656,
00:00:32:517,-0.39,0.041,0.868,-265.442,93.383,39.489,
00:00:32:533,-0.427,0.073,0.898,-241.333,89.477,-21.729,
00:00:32:550,-0.436,0.043,0.944,-163.331,95.336,-89.844,
00:00:32:567,-0.417,-0.028,0.948,-160.096,100.586,-154.664,
00:00:32:583,-0.417,-0.063,0.908,-185.975,109.436,-231.629,
00:00:32:600,-0.451,-0.16,0.551,-254.517,161.743,-305.115,
00:00:32:617,-0.271,0.585,1.466,-161.927,-107.117,-115.357,
00:00:32:633,-0.364,0.885,1.298,297.058,-120.728,-99.793,
00:00:32:650,-0.522,-0.459,1.363,432.983,-175.293,-299.622,
00:00:32:667,-0.339,-0.295,1.258,-318.482,-151.246,-187.073,
00:00:32:683,-0.144,0.208,1.188,-391.785,-146.668,-207.093,
00:00:32:700,-0.157,0.31,1.026,-215.516,-90.088,-280.274,
00:00:32:717,-0.143,0.364,0.999,-109.192,-6.897,-229.981,
00:00:32:733,-0.061,0.347,1.055,86.975,34.912,-250.123,
00:00:32:750,-0.02,0.344,1.107,150.817,33.63,-245.728,
00:00:32:767,-0.026,0.339,1.151,115.051,20.263,-252.198,
00:00:32:783,-0.046,0.276,0.973,38.269,8.911,-278.138,
00:00:32:800,-0.122,0.244,0.945,38.513,24.414,-274.964,
00:00:32:817,-0.041,0.479,0.986,153.808,34.973,-284.302,
00:00:32:833,0.056,0.336,0.803,245.666,78.613,-350.464,
00:00:32:850,0.105,0.231,0.866,161.132,120.91,-346.863,
00:00:32:867,0.325,0.504,0.888,186.767,143.188,-358.521,
00:00:32:883,0.489,0.58,0.859,331.237,148.376,-339.783,
00:00:32:900,0.586,0.476,0.876,390.136,164.55,-293.457,
00:00:32:917,0.717,0.481,0.913,311.889,137.756,-237.915,
00:00:32:933,0.67,0.544,0.808,211.059,147.033,-152.283,
00:00:32:950,0.618,0.501,0.742,107.483,154.602,-78.37,
00:00:32:967,0.597,0.553,0.762,60.363,143.859,-5.127,
00:00:32:983,0.526,0.401,0.764,32.409,119.079,26.672,
00:00:33:0,0.444,0.384,0.782,-45.594,94.665,72.876,
00:00:33:17,0.439,0.395,0.723,-113.404,86.364,100.769,
00:00:33:33,0.394,0.386,0.769,-155.518,73.364,142.395,
00:00:33:50,0.408,0.449,0.933,-104.371,16.418,154.358,
00:00:33:67,0.381,0.502,1.003,-105.774,-23.438,201.782,
00:00:33:83,0.255,0.44,1.042,-89.722,-73.609,221.496,
00:00:33:100,0.226,0.292,0.97,-170.777,-94.056,191.528,
00:00:33:117,0.101,0.334,0.896,-210.633,-76.6,235.656,
00:00:33:133,-0.012,0.119,0.879,-169.007,-33.387,153.442,
00:00:33:150,-0.015,0.185,0.85,-242.31,42.053,179.87,
00:00:33:167,-0.073,0.283,1.064,-155.884,38.147,157.898,
00:00:33:183,-0.064,0.252,1.135,-99.305,27.465,115.173,
00:00:33:200,-0.111,0.204,1.163,-117.066,0.854,133.239,
00:00:33:217,-0.176,0.148,1.159,-60.852,-42.298,102.783,
00:00:33:233,-0.222,0.119,1.049,-112.183,-77.271,86.975,
00:00:33:250,-0.374,0.139,0.893,-127.564,-74.83,86.303,
00:00:33:267,-0.359,0.035,0.758,-97.596,-57.679,12.512,
00:00:33:283,-0.334,-0.014,0.712,-99.488,-45.35,-46.326,
00:00:33:300,-0.343,0.04,0.808,-75.562,-32.715,-105.835,
00:00:33:317,-0.255,0.105,0.927,-37.964,-11.231,-154.786,
00:00:33:334,-0.12,0.265,1.058,-20.63,-34.119,-161.011,
00:00:33:350,-0.157,0.343,1.152,0.915,-64.209,-146.729,
00:00:33:367,-0.138,0.328,1.217,-7.752,-111.634,-161.011,
00:00:33:384,-0.124,0.292,1.152,21.85,-164.124,-149.659,
00:00:33:400,-0.203,0.259,1.1,71.96,-186.097,-150.452,
00:00:33:417,-0.245,0.318,0.986,118.225,-151.307,-170.655,
00:00:33:434,-0.197,0.241,0.971,190.857,-105.652,-187.073,
00:00:33:450,-0.181,0.064,0.907,158.691,-45.411,-242.798,
00:00:33:467,-0.172,0.213,0.969,123.535,19.104,-240.784,
00:00:33:484,-0.023,0.243,1.045,186.828,59.57,-311.219,
00:00:33:500,-0.035,0.167,1.053,191.284,94.421,-301.819,
00:00:33:517,0.024,0.477,1.24,190.796,101.745,-282.959,
00:00:33:534,0.009,0.363,0.96,340.393,125.427,-354.371,
00:00:33:550,0.083,0.232,1.096,247.375,155.761,-364.075,
00:00:33:567,0.255,0.426,0.997,275.329,169.25,-376.648,
00:00:33:584,0.366,0.408,1.123,288.33,156.555,-367.493,
00:00:33:600,0.463,0.338,1.044,260.254,147.338,-360.108,
00:00:33:617,0.537,0.432,0.932,224.487,153.259,-325.806,
00:00:33:634,0.572,0.181,0.815,92.041,203.247,-301.392,
00:00:33:650,0.724,0.246,0.787,-67.2,231.201,-210.144,
00:00:33:667,0.962,0.399,0.811,-89.173,190.002,-120.728,
00:00:33:684,1.113,0.404,0.787,-30.335,94.299,-4.761,
00:00:33:700,1.143,0.439,0.941,-41.138,-55.298,135.254,
00:00:33:717,0.829,0.443,0.885,-56.275,-157.227,271.301,
00:00:33:734,0.562,0.484,0.955,-83.558,-221.558,361.206,
00:00:33:750,0.416,0.462,0.895,-86.853,-216.187,429.199,
00:00:33:767,0.314,0.314,0.882,-118.592,-209.229,446.777,rollRH
00:00:33:784,0.19,0.281,0.809,-152.649,-172.242,479.553,
00:00:33:800,0.074,0.267,0.753,-128.54,-120.789,470.581,
00:00:33:817,-0.008,0.202,0.761,-77.82,-75.135,435.058,
00:00:33:834,-0.093,0.181,0.777,-82.886,-28.687,414.489,
00:00:33:850,-0.184,0.174,0.83,-99.793,7.812,366.76,
00:00:33:867,-0.256,0.119,0.862,-125.733,37.78,311.95,
00:00:33:884,-0.322,0.093,0.873,-151.856,59.57,238.403,
00:00:33:900,-0.362,0.099,0.857,-163.086,85.327,180.725,
00:00:33:917,-0.367,0.11,0.82,-135.071,128.54,131.652,
00:00:33:934,-0.326,0.075,0.879,-122.62,164.245,89.599,
00:00:33:950,-0.269,0.09,0.895,-138.428,182.312,69.397,
00:00:33:967,-0.25,0.147,0.894,-101.868,193.847,46.814,
00:00:33:984,-0.241,0.079,0.875,-70.191,217.59,-15.748,
00:00:34:0,-0.239,-0.071,0.606,-148.56,248.901,-93.995,
00:00:34:17,-0.065,-0.235,1.322,-104.981,73.059,-254.883,
00:00:34:34,0.093,0.577,1.358,-153.565,-81.177,-61.524,
00:00:34:50,-0.226,0.261,1.072,-33.875,-60.12,-226.868,
00:00:34:67,-0.339,0.144,1.078,-95.093,13.183,-153.687,
00:00:34:84,-0.085,0.242,1.203,-18.067,27.71,-184.388,
00:00:34:100,0.042,0.211,1.192,66.467,14.038,-166.382,
00:00:34:117,-0.043,0.289,1.154,56.03,-10.437,-137.146,
00:00:34:134,-0.078,0.337,1.128,64.88,-16.114,-170.899,
00:00:34:150,-0.026,0.276,1.021,68.969,-20.874,-196.778,
00:00:34:167,-0.005,0.291,0.919,56.64,12.695,-202.759,
00:00:34:184,0.026,0.309,0.961,122.741,46.447,-204.407,
00:00:34:200,0.026,0.238,0.997,177.795,62.255,-216.919,
00:00:34:217,0.012,0.305,1.03,155.09,70.617,-205.018,
00:00:34:234,0.025,0.293,1.073,209.106,72.082,-214.6,
00:00:34:250,0.077,0.272,1.021,205.505,63.232,-227.906,
00:00:34:267,0.016,0.258,1.006,195.678,67.565,-248.047,
00:00:34:284,0.088,0.312,1.01,196.35,79.834,-288.208,
00:00:34:300,0.202,0.289,0.961,259.765,87.402,-321.106,
00:00:34:317,0.379,0.26,0.916,195.068,92.102,-340.943,
00:00:34:334,0.468,0.32,0.957,139.343,82.153,-322.327,
00:00:34:350,0.546,0.263,0.983,109.192,98.388,-294.495,
00:00:34:367,0.601,0.182,0.935,-41.626,123.352,-252.503,
00:00:34:384,0.664,0.192,0.819,-181.702,140.258,-209.9,
00:00:34:400,0.791,0.282,0.757,-265.87,127.014,-140.748,
00:00:34:417,0.868,0.418,1.001,-25.147,-179.139,248.901,
00:00:34:434,0.618,0.43,0.985,-52.002,-246.399,361.633,
00:00:34:450,0.428,0.405,0.912,-78.919,-262.146,439.331,
00:00:34:467,0.314,0.375,0.878,-109.742,-246.033,490.112,
00:00:34:484,0.209,0.318,0.804,-132.63,-212.159,505.31,
00:00:34:500,0.115,0.328,0.721,-163.269,-164.856,511.84,
00:00:34:517,0.044,0.279,0.726,-131.348,-99.61,475.525,
00:00:34:534,-0.005,0.263,0.784,-3.174,-55.787,437.317,
00:00:34:550,-0.069,0.151,0.804,54.565,-1.404,378.418,
00:00:34:567,-0.163,0.015,0.82,-34.058,35.949,319.641,
00:00:34:584,-0.256,-0.024,0.808,-171.021,80.139,266.784,
00:00:34:600,-0.307,0.023,0.808,-203.614,130.493,197.448,
00:00:34:617,-0.307,0.102,0.824,-154.48,173.767,124.023,
00:00:34:634,-0.304,0.121,0.873,-71.656,213.012,70.251,
00:00:34:650,-0.321,0.071,0.788,-79.529,265.075,25.207,
00:00:34:667,-0.248,0.094,1.486,17.15,121.399,-48.523,
00:00:34:684,-0.158,0.153,1.378,-9.644,72.021,-62.317,
00:00:34:700,-0.151,0.175,1.192,-235.779,-85.816,-131.409,
00:00:34:717,-0.455,0.097,0.931,-367.188,-95.154,-81.727,
00:00:34:734,-0.465,0.114,0.897,-389.954,-26.246,-173.768,
00:00:34:750,-0.316,0.327,1.003,-150.574,47.729,-143.799,
00:00:34:767,-0.15,0.382,1.236,263.794,80.2,-180.115,
00:00:34:784,-0.032,0.208,1.296,329.712,75.988,-210.572,
00:00:34:800,0.001,0.127,1.307,33.935,44.006,-212.403,
00:00:34:817,0.011,0.406,1.047,-170.411,35.583,-164.063,
00:00:34:834,-0.049,0.477,0.924,-69.275,8.667,-185.242,
00:00:34:850,-0.077,0.337,0.932,103.027,20.629,-208.619,
00:00:34:867,0.009,0.299,1.002,142.944,43.823,-218.384,
00:00:34:884,0.085,0.341,1.007,161.926,48.767,-228.821,
00:00:34:900,0.094,0.361,1.035,159.912,38.024,-220.276,
00:00:34:917,0.175,0.342,1.054,181.274,27.71,-232.85,
00:00:34:934,0.269,0.392,0.847,161.01,22.583,-214.295,
00:00:34:950,0.246,0.325,0.802,249.206,44.128,-236.878,
00:00:34:967,0.329,0.333,0.85,265.869,68.847,-245.667,
00:00:34:984,0.471,0.298,0.883,298.095,82.153,-258.362,
00:00:35:0,0.575,0.195,0.893,235.168,93.139,-256.836,
00:00:35:17,0.614,0.246,0.906,144.165,91.491,-218.75,
00:00:35:34,0.608,0.196,0.858,74.523,103.271,-184.998,
00:00:35:50,0.677,0.295,0.771,20.874,132.141,-51.453,
00:00:35:67,0.638,0.208,0.795,46.508,109.314,3.051,
00:00:35:84,0.638,0.274,0.851,-53.284,72.021,75.195,
00:00:35:100,0.571,0.345,0.843,-114.38,33.386,129.943,
00:00:35:117,0.512,0.369,0.892,-141.053,0.793,166.076,
00:00:35:134,0.475,0.346,0.953,-147.156,-38.147,188.049,
00:00:35:150,0.432,0.371,0.901,-134.339,-42.054,216.552,
00:00:35:167,0.328,0.268,0.914,-78.919,-61.707,210.083,
00:00:35:184,0.234,0.112,0.845,-139.832,-37.293,193.237,
00:00:35:200,0.112,0.105,0.905,-237.854,-21.851,213.134,
00:00:35:217,0.074,0.219,0.959,-323.975,5.371,186.157,
00:00:35:234,-0.01,0.35,1.02,-311.585,17.578,202.087,
00:00:35:250,-0.093,0.393,1.139,-215.394,-23.255,179.931,
00:00:35:267,-0.109,0.269,1.227,-188.904,-61.768,154.052,
00:00:35:284,-0.163,0.212,1.126,-200.562,-62.317,177.917,
00:00:35:300,-0.198,0.227,0.975,-64.698,-71.778,152.71,
00:00:35:317,-0.171,0.203,0.828,-30.701,-47.242,99.06,
00:00:35:334,-0.154,0.176,0.802,-56.092,-27.649,49.682,
00:00:35:350,-0.122,0.179,0.898,-102.112,-21.912,27.893,
00:00:35:367,-0.049,0.255,0.832,-132.691,-6.409,5.981,
00:00:35:384,-0.069,0.245,0.861,-118.226,-36.56,-4.334,
00:00:35:400,-0.151,0.267,0.942,-66.102,-50.477,-3.174,
00:00:35:417,-0.102,0.283,1.04,-43.152,-81.116,-24.109,
00:00:35:434,-0.121,0.226,1.008,-21.058,-121.338,-36.866,
00:00:35:450,-0.186,0.223,0.975,-37.964,-136.048,-57.129,
00:00:35:467,-0.194,0.264,0.918,-28.26,-118.348,-89.539,
00:00:35:484,-0.188,0.235,0.885,10.803,-69.031,-112.793,
00:00:35:500,-0.193,0.132,0.848,26.245,13.061,-131.043,
00:00:35:517,-0.122,0.124,1.023,-95.948,82.702,-140.259,
00:00:35:534,0.032,0.583,1.198,5.493,-37.598,-30.274,
00:00:35:550,-0.199,0.507,1.139,374.572,-80.933,-11.475,
00:00:35:567,-0.272,-0.042,1.012,318.786,-14.649,-136.414,
00:00:35:584,-0.235,-0.099,1.053,14.587,55.481,-26.612,
00:00:35:600,-0.202,0.214,1.141,-109.864,67.077,-16.358,
00:00:35:617,-0.108,0.481,1.137,-77.21,48.828,-33.326,
00:00:35:634,-0.048,0.406,1.01,57.922,36.804,-71.167,
00:00:35:650,-0.084,0.233,0.949,159.973,42.907,-72.266,
00:00:35:667,-0.131,0.178,0.845,153.747,63.293,-117.92,
00:00:35:684,-0.084,0.234,0.969,124.145,68.054,-144.227,
00:00:35:700,0.074,0.333,0.956,96.862,63.781,-173.401,
00:00:35:717,0.095,0.364,0.964,161.926,53.711,-158.204,
00:00:35:734,0.108,0.251,0.978,174.56,67.443,-179.139,
00:00:35:750,0.187,0.294,1.032,152.588,73.974,-168.213,
00:00:35:767,0.145,0.359,1.01,136.657,75.378,-164.734,
00:00:35:784,0.225,0.374,1.036,144.409,90.332,-201.05,
00:00:35:800,0.3,0.431,0.979,140.014,106.628,-202.698,
00:00:35:817,0.287,0.333,0.99,196.289,113.525,-216.309,
00:00:35:834,0.323,0.286,0.94,177.856,109.375,-241.028,
00:00:35:850,0.353,0.203,0.907,140.625,141.357,-247.681,
00:00:35:867,0.473,0.263,1.018,103.088,119.567,-245.423,
00:00:35:884,0.625,0.29,0.937,16.601,90.759,-214.173,
00:00:35:900,0.717,0.197,0.866,-108.704,38.574,-154.725,
00:00:35:917,0.838,0.181,0.784,-211.243,-10.132,-91.126,
00:00:35:934,0.874,0.277,0.902,-203.98,-90.455,7.934,
00:00:35:950,0.941,0.295,0.794,-231.934,-116.089,114.502,
00:00:35:967,0.811,0.406,1.023,-203.064,-239.197,213.256,
00:00:35:984,0.546,0.447,0.968,-145.63,-251.648,310.363,
00:00:36:0,0.38,0.387,0.851,-81.543,-198.792,357.299,
00:00:36:17,0.265,0.33,0.843,-56.824,-129.761,387.695,
00:00:36:34,0.174,0.26,0.805,-36.927,-54.2,409.484,
00:00:36:50,0.081,0.193,0.814,-47.303,7.873,400.817,
00:00:36:67,-0.017,0.211,0.846,-113.709,36.682,385.009,
00:00:36:84,-0.114,0.235,0.855,-141.114,51.33,343.2,
00:00:36:100,-0.221,0.19,0.819,-133.057,74.035,272.461,
00:00:36:117,-0.307,0.115,0.809,-124.817,99.792,194.824,
00:00:36:134,-0.379,0.114,0.843,-87.586,130.432,146.911,
00:00:36:150,-0.388,0.092,0.896,-72.266,167.968,74.462,
00:00:36:167,-0.371,0.075,0.902,-68.116,191.894,36.315,
00:00:36:184,-0.351,0.091,0.903,-91.309,199.829,-6.165,
00:00:36:200,-0.345,0.116,0.891,-132.386,203.613,-28.992,
00:00:36:217,-0.343,0.107,0.869,-169.922,227.966,-78.309,
00:00:36:234,-0.355,0.043,0.677,-185.914,262.024,-152.405,
00:00:36:250,-0.155,0.266,1.433,-170.594,66.65,-156.8,
00:00:36:267,0.009,0.916,1.308,84.961,-68.848,-18.372,
00:00:36:284,-0.276,0.11,1.171,352.478,-135.498,-177.857,
00:00:36:300,-0.176,0.182,0.99,-16.785,53.955,-99.671,
00:00:36:317,-0.12,0.306,1.062,94.421,91.491,-136.048,
00:00:36:334,-0.049,0.326,1.066,137.268,91.125,-155.64,
00:00:36:350,0.015,0.316,1.128,125,51.452,-144.471,
00:00:36:367,0.015,0.253,1.104,121.948,10.864,-165.772,
00:00:36:384,0.044,0.373,1.076,38.879,-25.452,-163.269,
00:00:36:400,0.088,0.294,1.029,24.231,-60.425,-218.079,
00:00:36:417,0.135,0.396,1.11,6.347,-93.873,-181.641,
00:00:36:434,0.203,0.473,0.943,109.863,-79.224,-176.331,
00:00:36:450,0.163,0.229,0.972,243.896,-49.378,-168.03,
00:00:36:467,0.222,0.152,0.99,200.561,12.512,-199.402,
00:00:36:484,0.329,0.337,0.937,198.364,32.959,-184.449,
00:00:36:500,0.34,0.276,0.981,227.478,30.761,-210.511,
00:00:36:517,0.367,0.26,0.924,146.24,55.786,-196.961,
00:00:36:534,0.398,0.271,0.869,100.097,74.096,-199.83,
00:00:36:550,0.412,0.196,0.849,72.876,81.787,-218.506,
00:00:36:567,0.434,0.167,0.799,8.544,111.45,-198.731,
00:00:36:584,0.577,0.125,0.759,-123.047,122.192,-195.496,
00:00:36:600,0.91,0.314,0.907,-144.349,-56.397,70.129,
00:00:36:617,0.827,0.379,0.953,-182.984,-151.734,212.158,
00:00:36:634,0.561,0.415,0.961,-156.373,-213.685,288.025,
00:00:36:650,0.381,0.38,0.885,-116.394,-197.205,338.379,
00:00:36:667,0.257,0.336,0.872,-85.267,-147.644,352.966,
00:00:36:684,0.039,0.271,0.873,-69.336,-41.016,320.617,
00:00:36:700,-0.082,0.261,0.878,-80.384,-14.039,288.513,
00:00:36:717,-0.195,0.266,0.86,-77.332,21.057,260.376,
00:00:36:734,-0.287,0.182,0.872,-16.419,52.978,208.496,
00:00:36:750,-0.378,0.063,0.877,-2.564,97.961,172.058,
00:00:36:767,-0.377,0.015,0.854,-39.063,156.616,126.953,
00:00:36:784,-0.414,0.011,0.912,-55.726,182.556,49.438,
00:00:36:800,-0.424,0.025,0.901,-91.065,214.843,15.136,
00:00:36:817,-0.423,0.02,0.905,-148.255,231.14,-40.894,
00:00:36:834,-0.451,-0.039,0.686,-265.076,269.104,-90.332,
00:00:36:850,-0.305,0.065,1.473,-355.774,74.951,-147.217,
00:00:36:867,-0.114,0.707,1.21,-289.978,-30.152,-40.467,
00:00:36:884,-0.243,0.116,1.032,-140.076,125.793,-178.467,
00:00:36:900,-0.062,0.251,1.121,123.291,140.991,-175.477,
00:00:36:917,-0.008,0.222,1.206,141.418,118.408,-208.435,
00:00:36:934,-0.015,0.432,1.34,63.171,64.514,-137.33,
00:00:36:950,-0.035,0.315,1.139,67.749,-24.353,-184.388,
00:00:36:967,-0.188,0.26,1.086,32.959,-58.35,-169.068,
00:00:36:984,-0.084,0.504,1.172,131.775,-76.905,-204.529,
00:00:37:0,-0.027,0.394,0.95,285.644,-77.759,-229.004,
00:00:37:17,-0.078,0.267,1.203,282.348,-63.904,-264.771,
00:00:37:34,0.141,0.447,1.235,363.525,-63.843,-272.889,
00:00:37:50,0.35,0.337,1.108,349.365,-72.327,-296.814,
00:00:37:67,0.424,0.135,0.881,214.538,13.427,-293.702,
00:00:37:84,0.518,0.321,0.764,244.751,43.335,-293.457,
00:00:37:100,0.598,0.158,0.724,293.518,102.111,-316.224,
00:00:37:117,0.83,0.175,0.737,215.515,127.441,-232.056,
00:00:37:134,1.039,0.199,0.737,85.327,73.486,-142.64,
00:00:37:150,1.086,0.122,0.814,-69.214,-22.095,-47.669,
00:00:37:167,1.036,0.179,0.76,-250.245,-82.215,57.861,
00:00:37:184,0.847,0.288,0.813,-372.62,-157.41,162.231,
00:00:37:200,0.55,0.412,0.889,-309.205,-163.392,255.493,
00:00:37:217,0.372,0.348,0.827,-192.444,-103.211,302.734,
00:00:37:234,0.278,0.25,0.821,-193.055,-39.124,329.04,
00:00:37:250,0.207,0.322,0.851,-216.431,18.31,364.563,
00:00:37:267,0.16,0.389,0.88,-190.918,51.696,370.056,
00:00:37:284,0.077,0.373,0.916,-129.029,58.593,357.238,
00:00:37:300,-0.054,0.297,0.959,-99.854,60.302,334.838,
00:00:37:317,-0.171,0.195,0.961,-119.324,73.242,295.41,
00:00:37:334,-0.279,0.142,0.932,-143.189,97.106,258.117,
00:00:37:350,-0.337,0.144,0.927,-139.039,125.61,214.294,
00:00:37:367,-0.369,0.072,0.958,-119.507,143.249,146.423,
00:00:37:384,-0.416,0.047,0.901,-120.545,184.631,119.018,
00:00:37:400,-0.436,0.032,0.885,-130.127,211.364,72.631,
00:00:37:417,-0.411,0.054,0.859,-152.344,250.305,19.287,
00:00:37:434,-0.351,0.039,1.495,-65.186,117.797,-67.505,
00:00:37:450,-0.15,0.233,1.438,4.699,60.73,-28.199,
00:00:37:467,-0.135,0.307,1.102,-52.979,-90.21,-97.168,
00:00:37:484,-0.47,0.108,0.91,-159.363,-79.407,-29.725,
00:00:37:500,-0.372,-0.063,0.923,-341.492,-3.113,-151.551,
00:00:37:517,-0.184,0.26,1.034,-197.327,39.306,-88.685,
00:00:37:534,-0.085,0.4,1.206,258.239,29.968,-128.113,
00:00:37:550,0.002,0.168,1.062,132.812,81.726,-137.391,
00:00:37:567,0.001,0.252,1.063,6.958,45.715,-156.006,
00:00:37:584,0.06,0.364,1.111,224.121,-61.036,-230.103,
00:00:37:600,0.03,0.237,1.045,190.551,-48.89,-218.201,
