TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:500,-0.127,-0.438,0.999,-791.077,149.353,-109.742,
00:00:13:516,-0.141,-0.403,1.01,-754.822,93.505,-111.084,
00:00:13:533,-0.175,-0.257,0.941,-696.167,91.003,-105.103,
00:00:13:550,-0.176,-0.278,0.986,-627.198,101.135,-167.664,
00:00:13:566,-0.123,-0.363,1.041,-607.3,115.844,-185.364,
00:00:13:583,-0.09,-0.328,1.046,-657.593,111.694,-129.395,
00:00:13:600,-0.086,-0.288,1.054,-687.561,56.701,-169.19,
00:00:13:616,-0.103,-0.255,1.047,-663.392,5.798,-167.481,
00:00:13:633,-0.128,-0.175,1.012,-613.831,-13.855,-172.059,
00:00:13:650,-0.148,-0.104,0.989,-588.501,16.54,-184.571,
00:00:13:666,-0.123,-0.135,0.968,-563.599,28.137,-219.971,
00:00:13:683,-0.101,-0.139,0.948,-615.662,28.808,-193.482,
00:00:13:700,-0.11,-0.083,0.977,-665.65,-8.606,-181.275,
00:00:13:716,-0.134,-0.009,1.004,-624.634,-22.583,-169.556,
00:00:13:733,-0.145,0.044,0.997,-507.569,-22.095,-174.927,
00:00:13:750,-0.142,0.076,0.947,-395.508,-1.893,-167.603,
00:00:13:766,-0.125,0.077,0.927,-351.99,12.695,-175.538,
00:00:13:783,-0.108,0.052,0.916,-342.896,14.404,-171.631,
00:00:13:800,-0.11,0.065,0.914,-346.253,5.371,-146.973,
00:00:13:816,-0.12,0.088,0.895,-348.755,2.807,-125.184,
00:00:13:833,-0.125,0.111,0.891,-335.694,4.028,-120.972,
00:00:13:850,-0.125,0.132,0.892,-298.157,15.441,-106.751,
00:00:13:866,-0.113,0.148,0.888,-246.338,25.207,-96.68,
00:00:13:883,-0.105,0.177,0.873,-172.242,32.287,-85.816,
00:00:13:900,-0.09,0.168,0.849,-86.06,33.447,-81.177,
00:00:13:916,-0.084,0.15,0.832,-41.26,26.489,-59.693,
00:00:13:933,-0.084,0.152,0.807,-11.475,23.803,-31.495,
00:00:13:950,-0.092,0.154,0.807,15.197,16.296,-22.034,
00:00:13:966,-0.09,0.136,0.817,31.799,15.075,-10.071,
00:00:13:983,-0.096,0.146,0.835,61.523,11.962,10.986,
00:00:14:0,-0.107,0.153,0.847,105.163,6.774,28.442,
00:00:14:16,-0.119,0.144,0.852,164.062,6.897,35.339,
00:00:14:33,-0.13,0.137,0.861,232.299,7.324,52.612,
00:00:14:50,-0.125,0.116,0.912,297.546,20.935,64.636,
00:00:14:66,-0.107,0.076,0.926,375.305,26.855,70.983,
00:00:14:83,-0.1,0.089,0.933,452.514,11.718,101.074,
00:00:14:100,-0.106,0.073,0.952,549.743,-20.203,97.961,
00:00:14:116,-0.121,0.034,0.976,639.465,-44.19,113.525,
00:00:14:133,-0.137,0.001,0.971,699.34,-49.256,117.553,
00:00:14:150,-0.14,-0.008,0.978,765.258,-40.589,125.549,
00:00:14:166,-0.122,-0.059,0.958,822.754,-34.546,122.863,
00:00:14:183,-0.116,-0.09,0.954,871.276,-50.293,136.291,
00:00:14:200,-0.165,-0.232,1.003,989.929,-115.662,140.258,
00:00:14:216,-0.158,-0.271,0.959,1093.75,-120.423,130.31,
00:00:14:233,-0.158,-0.373,0.894,1171.997,-139.954,107.483,
00:00:14:250,-0.161,-0.476,0.859,1158.081,-150.513,100.158,
00:00:14:266,-0.166,-0.538,0.851,1073.73,-152.955,104.187,
00:00:14:283,-0.179,-0.587,0.85,1002.258,-151.612,89.111,
00:00:14:300,-0.203,-0.636,0.863,903.869,-149.659,70.556,
00:00:14:316,-0.212,-0.683,0.855,780.639,-130.799,55.053,
00:00:14:333,-0.209,-0.663,0.845,670.715,-109.559,61.828,
00:00:14:350,-0.21,-0.66,0.841,610.534,-104.493,44.067,
00:00:14:366,-0.212,-0.691,0.85,598.632,-111.817,32.47,
00:00:14:383,-0.226,-0.675,0.824,597.046,-97.046,37.048,
00:00:14:400,-0.225,-0.679,0.796,614.135,-92.286,15.075,
00:00:14:416,-0.207,-0.735,0.787,619.14,-89.905,-0.184,
00:00:14:433,-0.198,-0.78,0.772,611.145,-106.934,-4.578,
00:00:14:450,-0.223,-0.807,0.765,544.189,-122.01,1.525,
00:00:14:466,-0.241,-0.792,0.722,474.975,-107.544,-8.057,
00:00:14:483,-0.227,-0.79,0.719,441.04,-105.713,-32.41,
00:00:14:500,-0.211,-0.806,0.712,431.03,-107.85,-44.922,
00:00:14:516,-0.216,-0.816,0.719,389.831,-119.935,-55.726,
00:00:14:533,-0.254,-0.844,0.675,349.914,-111.39,-54.322,
00:00:14:550,-0.245,-0.781,0.662,311.584,-94.117,-54.139,
00:00:14:566,-0.244,-0.729,0.631,354.98,-84.046,-62.012,
00:00:14:583,-0.251,-0.782,0.588,416.381,-76.722,-75.745,
00:00:14:600,-0.236,-0.86,0.581,405.456,-71.717,-74.219,
00:00:14:616,-0.23,-0.86,0.592,328.003,-72.083,-36.56,
00:00:14:633,-0.232,-0.836,0.585,238.403,-69.031,-26.368,
00:00:14:650,-0.236,-0.83,0.573,211.059,-68.177,-46.509,
00:00:14:666,-0.247,-0.863,0.559,205.627,-63.843,-53.894,
00:00:14:683,-0.241,-0.871,0.551,200.927,-58.899,-57.251,
00:00:14:700,-0.248,-0.878,0.523,215.149,-64.148,-49.012,
00:00:14:716,-0.277,-0.902,0.526,216.552,-62.378,-48.523,
00:00:14:733,-0.286,-0.928,0.512,160.278,-49.5,-46.753,
00:00:14:750,-0.284,-0.896,0.537,-14.832,-28.748,-39.307,
00:00:14:766,-0.287,-0.819,0.445,35.827,22.949,-47.669,
00:00:14:783,-0.294,-0.945,0.375,82.885,57.251,-87.952,
00:00:14:800,-0.273,-0.977,0.613,-185.242,48.278,-42.115,
00:00:14:816,-0.252,-0.805,0.599,-252.381,65.612,-30.518,
00:00:14:833,-0.284,-0.788,0.57,-103.089,43.823,-38.88,
00:00:14:850,-0.254,-0.84,0.621,31.738,19.958,-43.457,
00:00:14:866,-0.218,-0.834,0.687,73.608,19.958,-49.744,
00:00:14:883,-0.245,-0.863,0.616,67.321,18.554,-55.664,
00:00:14:900,-0.269,-0.85,0.555,51.818,49.987,-44.373,
00:00:14:916,-0.266,-0.807,0.503,45.471,64.025,-55.176,
00:00:14:933,-0.264,-0.889,0.503,5.249,61.096,-100.403,
00:00:14:950,-0.274,-0.95,0.52,-71.167,67.199,-47.303,
00:00:14:966,-0.29,-0.867,0.522,-117.676,88.012,-22.034,
00:00:14:983,-0.281,-0.785,0.543,-77.576,84.472,-9.583,
00:00:15:0,-0.248,-0.869,0.571,-28.992,49.865,-55.359,
00:00:15:16,-0.237,-0.944,0.628,-42.359,14.099,-68.726,
00:00:15:33,-0.213,-0.956,0.687,-63.172,-8.606,-90.088,
00:00:15:50,-0.16,-0.964,0.67,-105.408,-47.669,-130.799,
00:00:15:66,-0.097,-0.97,0.793,-246.582,-134.217,-130.372,
00:00:15:83,-0.073,-0.82,0.851,-397.889,-204.346,-82.459,
00:00:15:100,-0.051,-0.725,0.841,-423.768,-295.655,-64.942,
00:00:15:116,-0.051,-0.724,0.809,-397.583,-400.696,-37.354,
00:00:15:133,-0.093,-0.763,0.812,-445.862,-487.854,20.019,
00:00:15:150,-0.156,-0.728,0.735,-494.69,-523.926,122.314,
00:00:15:166,-0.211,-0.61,0.637,-519.165,-524.659,218.872,
00:00:15:183,-0.275,-0.543,0.525,-552.002,-513.916,277.465,
00:00:15:200,-0.324,-0.618,0.392,-654.236,-485.901,324.035,
00:00:15:216,-0.378,-0.651,0.306,-848.145,-407.471,378.54,
00:00:15:233,-0.431,-0.664,0.281,-1063.416,-291.626,444.458,
00:00:15:250,-0.486,-0.687,0.313,-1253.663,-162.476,498.901,
00:00:15:266,-0.514,-0.734,0.38,-1311.341,16.418,544.067,
00:00:15:283,-0.491,-0.753,0.408,-1278.077,183.288,574.524,
00:00:15:300,-0.416,-0.683,0.262,-1187.012,461.609,536.621,
00:00:15:316,-0.373,-0.575,0.348,-1195.13,610.962,434.875,
00:00:15:333,-0.288,-0.54,0.562,-1146.912,710.876,286.132,
00:00:15:350,-0.201,-0.501,0.811,-957.337,748.657,219.421,
00:00:15:366,-0.103,-0.444,0.981,-676.087,689.148,193.847,
00:00:15:383,0.054,-0.406,1.081,-102.723,403.32,162.902,
00:00:15:400,0.092,-0.393,1.053,12.451,294.799,108.52,
00:00:15:416,0.106,-0.484,1.08,98.632,147.705,64.392,
00:00:15:433,0.073,-0.544,1.089,106.323,43.457,60.852,
00:00:15:450,0.025,-0.525,1.1,75.195,-16.48,45.044,
00:00:15:466,-0.006,-0.473,1.018,57.373,49.56,-39.185,
00:00:15:483,-0.017,-0.452,0.994,103.576,0.122,-38.636,
00:00:15:500,-0.041,-0.533,0.964,51.025,16.662,-45.96,
00:00:15:516,0.032,-0.392,0.977,-70.618,48.339,-18.555,
00:00:15:533,0.041,-0.352,0.913,-46.326,22.949,-8.851,
00:00:15:550,0.037,-0.328,0.889,-1.77,17.517,-8.301,
00:00:15:566,0.023,-0.352,0.873,41.442,9.338,-13.489,
00:00:15:583,0.022,-0.385,0.85,62.377,18.676,-2.686,
00:00:15:600,0.027,-0.385,0.838,53.222,25.695,-4.273,
00:00:15:616,0.036,-0.43,0.856,35.766,28.564,-15.381,
00:00:15:633,0.05,-0.446,0.856,23.254,33.691,-5.188,
00:00:15:650,0.053,-0.419,0.853,23.071,19.348,2.99,
00:00:15:666,0.045,-0.363,0.841,73.242,25.573,2.38,
00:00:15:683,0.042,-0.423,0.915,135.192,13.549,15.747,
00:00:15:700,0.038,-0.418,0.944,193.908,5.981,11.169,
00:00:15:716,0.029,-0.466,0.925,287.719,-6.165,6.836,
00:00:15:733,0.022,-0.503,0.904,346.618,-13.489,14.892,
00:00:15:750,0.015,-0.515,0.89,339.538,-21.302,17.089,
00:00:15:766,0.017,-0.564,0.876,268.921,-18.616,15.808,
00:00:15:783,0.053,-0.543,0.894,193.115,-17.456,17.883,
00:00:15:800,0.074,-0.521,0.935,203.491,-44.556,3.479,
00:00:15:816,0.078,-0.599,0.954,262.024,-81.971,-26.062,
00:00:15:833,0.104,-0.704,0.945,226.989,-118.226,-38.636,
00:00:15:850,0.106,-0.582,0.874,107.116,-213.868,-21.302,
00:00:15:866,0.052,-0.601,0.827,143.676,-208.924,-60.73,
00:00:15:883,0.045,-0.67,0.835,200.439,-190.613,-98.45,
00:00:15:900,0.079,-0.794,0.812,217.895,-185.303,-153.443,
00:00:15:916,0.084,-0.867,0.789,127.929,-198.06,-198.304,
00:00:15:933,0.078,-0.862,0.743,3.051,-208.069,-220.826,
00:00:15:950,0.057,-0.745,0.67,-53.956,-213.868,-253.235,
00:00:15:966,-0.045,-0.665,0.642,-58.289,-205.811,-294.129,
00:00:15:983,-0.132,-0.663,0.608,-52.308,-162.659,-326.05,
00:00:16:0,-0.187,-0.62,0.664,-72.449,-107.972,-318.665,
00:00:16:16,-0.279,-0.508,0.703,-108.887,-35.767,-309.937,
00:00:16:33,-0.326,-0.506,0.672,-151.185,28.442,-305.603,
00:00:16:50,-0.356,-0.447,0.674,-247.925,83.007,-264.649,
00:00:16:66,-0.351,-0.299,0.719,-265.564,123.535,-211.121,
00:00:16:83,-0.375,-0.293,0.802,-315.735,163.94,-167.542,
00:00:16:100,-0.346,-0.344,0.877,-445.069,209.045,-130.005,
00:00:16:116,-0.321,-0.312,0.938,-522.095,252.929,-80.018,
00:00:16:133,-0.299,-0.27,0.952,-504.639,287.17,-31.311,
00:00:16:150,-0.268,-0.278,0.965,-435.791,332.519,10.376,
00:00:16:166,-0.2,-0.344,1.022,-421.753,382.873,58.044,
00:00:16:183,-0.123,-0.479,1.098,-442.017,416.931,83.435,
00:00:16:200,-0.025,-0.539,1.111,-421.753,406.128,88.501,
00:00:16:216,-0.049,-0.641,1.145,-460.206,371.643,49.743,
00:00:16:233,-0.298,-0.599,1.361,-277.161,192.077,4.211,
00:00:16:250,0.186,-0.63,1.246,-368.836,68.664,-46.509,
00:00:16:266,-0.008,-0.271,0.965,-539.49,145.935,114.685,
00:00:16:283,-0.154,0.017,1.076,-265.87,62.011,-120.118,
00:00:16:300,-0.146,-0.482,0.923,-259.705,84.899,-5.494,
00:00:16:316,-0.15,-0.123,1.024,-170.227,106.262,187.011,
00:00:16:333,-0.068,-0.092,0.808,454.651,150.329,375.366,
00:00:16:350,-0.087,-0.086,0.91,851.013,131.53,389.709,
00:00:16:366,-0.067,-0.48,0.967,1065.124,109.13,417.358,
00:00:16:383,-0.009,-0.646,0.993,1088.195,32.348,354.126,
00:00:16:400,0.068,-1.222,0.584,532.409,71.289,51.025,
00:00:16:416,0.297,-1.171,0.7,-246.338,-62.989,-26.978,
00:00:16:433,-0.064,-0.068,0.757,-294.312,-111.206,94.36,
00:00:16:450,-0.091,-0.586,1.01,-219.178,91.125,2.99,
00:00:16:466,0.133,-0.25,0.917,-51.636,36.804,10.864,
00:00:16:483,-0.019,-0.424,0.883,38.391,-2.747,-26.551,
00:00:16:500,0.017,-0.463,0.919,75.622,55.603,-23.377,
00:00:16:516,0.029,-0.491,0.894,74.462,35.095,-43.03,
00:00:16:533,0.021,-0.505,0.872,75.195,41.015,-53.223,
00:00:16:550,0.026,-0.502,0.872,77.819,36.438,-42.969,breakEggLH
00:00:16:566,0.002,-0.532,0.885,67.749,25.329,-32.349,
00:00:16:583,0.005,-0.545,0.869,50.964,30.944,-26.062,
00:00:16:600,0.037,-0.554,0.866,21.484,39.978,-19.104,
00:00:16:616,0.047,-0.528,0.882,-6.958,34.668,-16.297,
00:00:16:633,0.038,-0.489,0.888,-16.541,30.822,-18.433,
00:00:16:650,-0.007,-0.48,0.904,19.348,20.263,-24.842,
00:00:16:667,0.014,-0.504,0.885,40.222,28.93,-31.495,
00:00:16:683,0.03,-0.56,0.865,24.658,31.127,-39.551,
00:00:16:700,0.032,-0.544,0.864,-1.343,26.55,-36.866,
00:00:16:717,0.026,-0.53,0.873,-19.349,23.864,-35.828,
00:00:16:733,0.016,-0.53,0.885,-24.964,21.179,-30.945,
00:00:16:750,0.007,-0.52,0.882,-35.462,26.184,-36.255,
00:00:16:767,-0.001,-0.512,0.905,-46.082,43.701,-61.89,
00:00:16:783,-0.034,-0.497,0.94,-72.632,62.927,-117.066,
00:00:16:800,-0.077,-0.466,0.932,-51.209,59.204,-209.473,
00:00:16:817,-0.086,-0.574,0.951,-89.234,42.663,-296.326,
00:00:16:833,0.02,-0.564,0.978,-113.526,69.519,-226.807,
00:00:16:850,-0.039,-0.551,0.981,-30.335,8.117,-240.479,
00:00:16:867,-0.073,-0.596,0.989,28.564,-20.569,-244.019,
00:00:16:883,-0.124,-0.606,0.892,-39.917,-56.214,-309.021,
00:00:16:900,-0.199,-0.534,1,-147.339,-92.957,-334.412,
00:00:16:917,-0.171,-0.627,0.942,-236.939,-116.211,-269.41,
00:00:16:933,-0.143,-0.49,1.054,-311.524,-130.555,-239.869,
00:00:16:950,-0.158,-0.285,1.024,-164.307,-168.457,-202.82,
00:00:16:967,-0.23,-0.486,0.993,-29.847,-187.561,-261.231,
00:00:16:983,-0.191,-0.511,0.969,-63.477,-148.438,-197.815,
00:00:17:0,-0.171,-0.385,0.904,-88.562,-128.907,-181.824,
00:00:17:17,-0.194,-0.354,0.836,-102.723,-92.225,-137.391,
00:00:17:33,-0.148,-0.344,0.822,-152.222,-35.523,-79.712,
00:00:17:50,-0.079,-0.373,0.85,-161.072,-2.564,-38.819,
00:00:17:67,-0.012,-0.427,0.875,-138.794,13.305,-13.428,
00:00:17:83,0.021,-0.429,0.878,-137.879,33.386,15.197,
00:00:17:100,0.028,-0.365,0.868,-118.836,58.654,-8.057,
00:00:17:117,0.016,-0.366,0.84,-82.947,91.125,-11.17,
00:00:17:133,0.036,-0.372,0.822,-19.776,115.478,-7.752,
00:00:17:150,0.045,-0.428,0.843,10.131,127.075,-5.555,
00:00:17:167,0.068,-0.496,0.863,-24.964,136.718,-3.785,
00:00:17:183,0.098,-0.482,0.839,-53.833,140.442,21.118,
00:00:17:200,0.079,-0.452,0.834,-37.171,124.145,17.883,
00:00:17:217,0.051,-0.453,0.823,-42.786,128.479,12.878,
00:00:17:233,0.046,-0.436,0.838,-22.278,144.409,0,
00:00:17:250,0.049,-0.43,0.836,43.09,138,-13.306,
00:00:17:267,0.042,-0.483,0.844,74.34,120.666,-15.87,
00:00:17:283,0.043,-0.527,0.872,20.568,106.14,0.122,
00:00:17:300,0.044,-0.514,0.892,-74.891,95.092,26.367,
00:00:17:317,0.044,-0.443,0.882,-88.807,87.524,36.926,
00:00:17:333,0.041,-0.418,0.866,-47.303,71.472,20.69,
00:00:17:350,0.027,-0.434,0.867,-12.94,57.8,6.591,
00:00:17:367,0.018,-0.448,0.878,13.61,50.415,-4.639,
00:00:17:383,0.006,-0.467,0.897,-3.235,31.799,-10.804,
00:00:17:400,0.003,-0.474,0.914,-31.006,49.499,-14.466,
00:00:17:417,-0.002,-0.466,0.922,-36.316,51.879,-13.001,
00:00:17:433,-0.005,-0.432,0.905,-23.255,57.983,-2.808,
00:00:17:450,-0.005,-0.414,0.89,-1.343,58.288,-3.235,
00:00:17:467,-0.002,-0.434,0.9,-11.902,56.335,-1.831,
00:00:17:483,0.003,-0.444,0.925,-68.36,51.391,7.873,
00:00:17:500,0.009,-0.419,0.942,-106.934,50.354,22.888,
00:00:17:517,0.03,-0.393,0.94,-98.511,45.776,11.108,
00:00:17:533,0.027,-0.394,0.957,-9.339,6.469,13.427,
00:00:17:550,0.021,-0.409,0.957,17.883,9.46,23.864,
00:00:17:567,0.042,-0.436,0.972,37.78,27.832,-17.945,
00:00:17:583,0.045,-0.476,0.998,37.109,5.127,-1.282,
00:00:17:600,0.023,-0.414,0.997,55.908,11.23,0.305,
00:00:17:617,0.009,-0.432,0.987,128.54,-12.269,-25.147,
00:00:17:633,0.015,-0.484,1.059,159.973,-24.964,-28.382,
00:00:17:650,0.067,-0.508,1.047,190.185,-53.467,-57.068,
00:00:17:667,0.093,-0.447,1.026,337.707,-115.479,-86.853,
00:00:17:683,0.07,-0.531,1.053,567.627,-206.177,-183.472,
00:00:17:700,0.044,-0.672,1.108,757.934,-284.79,-252.93,
00:00:17:717,0.005,-0.772,1.04,812.011,-312.317,-310.669,
00:00:17:733,-0.043,-0.786,0.952,876.892,-339.661,-343.14,
00:00:17:750,-0.081,-0.769,0.854,859.13,-347.657,-364.136,
00:00:17:767,-0.106,-0.706,0.81,911.743,-346.619,-416.871,
00:00:17:783,-0.131,-0.709,0.798,957.58,-339.844,-475.769,
00:00:17:800,-0.151,-0.781,0.725,1005.066,-331.727,-554.322,
00:00:17:817,-0.193,-0.877,0.66,959.961,-306.031,-578.919,
00:00:17:833,-0.217,-0.873,0.611,841.735,-270.203,-590.027,
00:00:17:850,-0.251,-0.945,0.588,590.393,-234.559,-611.451,
00:00:17:867,-0.275,-0.897,0.62,313.476,-180.909,-564.637,
00:00:17:883,-0.279,-0.712,0.567,113.586,-117.432,-554.261,
00:00:17:900,-0.301,-0.633,0.543,107.299,-90.76,-567.444,
00:00:17:917,-0.317,-0.613,0.536,147.4,-63.294,-561.158,
00:00:17:933,-0.309,-0.587,0.526,151.794,-40.894,-525.452,
00:00:17:950,-0.322,-0.607,0.53,186.035,-29.175,-486.634,
00:00:17:967,-0.341,-0.69,0.524,201.355,-11.597,-421.998,
00:00:17:983,-0.327,-0.605,0.478,105.957,6.225,-328.98,
00:00:18:0,-0.343,-0.477,0.449,117.065,9.399,-305.664,
00:00:18:17,-0.327,-0.526,0.442,224.121,3.784,-284.729,
00:00:18:33,-0.318,-0.61,0.523,220.031,4.028,-255.066,
00:00:18:50,-0.317,-0.621,0.552,125.549,26.672,-212.769,
00:00:18:67,-0.302,-0.605,0.496,-1.648,41.809,-171.631,
00:00:18:83,-0.304,-0.648,0.441,-89.234,54.87,-105.225,
00:00:18:100,-0.271,-0.573,0.42,-229.615,67.443,-11.78,
00:00:18:117,-0.292,-0.454,0.446,-285.34,94.238,71.044,
00:00:18:133,-0.29,-0.416,0.457,-305.787,150.573,177.795,
00:00:18:150,-0.32,-0.472,0.471,-486.084,260.315,299.377,
00:00:18:167,-0.321,-0.598,0.526,-829.468,450.866,441.894,
00:00:18:183,-0.288,-0.744,0.666,-1012.818,648.376,578.125,
00:00:18:200,-0.291,-0.549,0.56,-910.34,831.237,696.899,
00:00:18:217,-0.267,0.065,0.478,-564.881,886.718,680.297,
00:00:18:233,0.042,-0.022,1.136,161.255,615.295,467.895,
00:00:18:250,0.145,-1.868,1.716,867.675,17.7,-71.9,
00:00:18:267,0.083,-2.458,1.441,997.619,-414.551,-178.284,
00:00:18:283,-0.381,-1.424,0.894,159.607,-406.8,-141.602,
00:00:18:300,-0.416,-0.536,0.765,216.98,-391.602,-306.519,
00:00:18:317,-0.433,-0.489,0.821,422.485,-411.56,-231.324,
00:00:18:333,-0.403,-1.037,0.709,432.19,-338.135,-255.127,
00:00:18:350,-0.295,-0.903,0.625,-154.236,-167.664,-165.894,
00:00:18:367,-0.377,-0.56,0.626,-557.862,32.836,-71.595,
00:00:18:383,-0.338,-0.666,0.63,-659.729,219.909,89.843,
00:00:18:400,-0.33,-0.659,0.619,-760.865,425.72,230.407,
00:00:18:417,-0.363,-0.114,0.301,-647.034,598.327,344.909,
00:00:18:433,-0.262,0.259,0.179,-404.725,560.913,335.754,
00:00:18:450,-0.099,-1.072,0.609,-165.101,-143.189,-30.884,
00:00:18:467,-0.296,-0.443,0.712,-146.363,-165.528,-80.445,
00:00:18:483,-0.265,-0.535,0.794,276.794,-201.783,-175.599,
00:00:18:500,-0.276,-1.038,0.682,422.18,-197.449,-212.586,
00:00:18:517,-0.27,-1.121,0.67,79.956,-132.447,-207.337,
00:00:18:533,-0.275,-0.917,0.739,-228.699,-73.914,-205.201,
00:00:18:550,-0.297,-0.841,0.704,-291.016,-41.199,-229.615,
00:00:18:567,-0.292,-0.778,0.661,-190.003,11.657,-322.449,
00:00:18:583,-0.308,-0.757,0.678,-202.027,33.142,-328.98,
00:00:18:600,-0.31,-0.726,0.697,-220.948,65.124,-325.196,
00:00:18:617,-0.33,-0.672,0.702,-164.246,76.11,-333.008,
00:00:18:633,-0.36,-0.63,0.679,-115.967,95.031,-312.806,
00:00:18:650,-0.397,-0.572,0.639,-22.278,113.83,-301.514,
00:00:18:667,-0.44,-0.502,0.625,159.912,157.043,-273.682,
00:00:18:683,-0.433,-0.479,0.656,430.847,178.344,-249.878,
00:00:18:700,-0.402,-0.48,0.691,745.3,182.434,-195.496,
00:00:18:717,-0.39,-0.486,0.672,982.422,173.156,-150.452,
00:00:18:733,-0.39,-0.544,0.63,1130.981,154.235,-129.639,
00:00:18:750,-0.367,-0.639,0.571,1173.156,146.911,-99.488,
00:00:18:767,-0.333,-0.77,0.479,1105.163,146.24,-80.872,
00:00:18:783,-0.289,-0.895,0.486,876.342,153.076,-74.158,
00:00:18:800,-0.251,-0.973,0.511,613.952,180.297,-62.989,
00:00:18:817,-0.218,-0.969,0.51,402.588,183.96,-64.27,
00:00:18:833,-0.213,-0.913,0.499,289.062,179.321,-57.007,
00:00:18:850,-0.231,-0.843,0.527,34.301,139.648,-34.363,
00:00:18:867,-0.236,-0.812,0.541,-17.518,109.741,-2.503,
00:00:18:883,-0.234,-0.726,0.579,4.516,80.322,35.461,
00:00:18:900,-0.212,-0.745,0.547,117.797,49.682,49.682,
00:00:18:917,-0.149,-0.709,0.646,168.701,-10.254,106.811,
00:00:18:933,-0.245,-0.914,0.443,192.566,-61.463,75.561,
00:00:18:950,-0.248,-0.891,0.389,150.573,-48.401,90.82,
00:00:18:967,-0.262,-0.89,0.393,147.888,-25.391,92.712,
00:00:18:983,-0.275,-0.902,0.387,119.079,0.61,96.74,
00:00:19:0,-0.257,-0.874,0.392,92.224,15.502,120.239,
00:00:19:17,-0.264,-0.947,0.322,168.64,49.499,91.552,
00:00:19:33,-0.247,-0.957,0.329,119.201,58.898,80.139,
00:00:19:50,-0.234,-0.944,0.354,108.886,84.961,78.002,
00:00:19:67,-0.211,-0.952,0.368,113.464,106.445,78.186,
00:00:19:83,-0.202,-0.994,0.401,-43.824,66.406,30.883,
00:00:19:100,-0.22,-0.948,0.401,-124.268,61.828,34.057,
00:00:19:117,-0.22,-0.926,0.43,-140.442,59.265,40.344,
00:00:19:133,-0.221,-0.896,0.453,-131.775,62.927,39.611,
00:00:19:150,-0.212,-0.854,0.46,-102.356,66.162,39.917,
00:00:19:167,-0.199,-0.874,0.457,-40.589,64.392,45.532,
00:00:19:183,-0.193,-0.925,0.465,-19.288,50.17,57.434,
00:00:19:200,-0.178,-0.946,0.455,-31.8,35.034,73.425,
00:00:19:217,-0.166,-0.917,0.465,7.812,14.709,80.078,
00:00:19:233,-0.168,-0.886,0.426,6.897,10.315,90.332,
00:00:19:250,-0.164,-0.911,0.428,-2.076,19.531,79.956,
00:00:19:267,-0.179,-0.973,0.427,-250.245,53.833,67.627,
00:00:19:283,-0.169,-1.013,0.422,-294.129,62.439,47.18,
00:00:19:300,-0.165,-0.997,0.424,-348.694,68.359,58.471,
00:00:19:317,-0.162,-0.941,0.445,-379.517,78.552,52.002,
00:00:19:333,-0.165,-0.949,0.462,-379.273,88.012,43.762,
00:00:19:350,-0.17,-0.971,0.483,-391.236,96.252,45.349,
00:00:19:367,-0.167,-0.992,0.503,-447.022,103.576,44.372,
00:00:19:383,-0.158,-1.023,0.515,-554.566,113.22,34.79,
00:00:19:400,-0.136,-0.999,0.526,-699.646,127.258,21.423,
00:00:19:417,-0.121,-0.964,0.559,-829.468,144.958,-2.32,
00:00:19:433,-0.12,-0.94,0.599,-888.733,159.301,-22.644,
00:00:19:450,-0.13,-0.913,0.651,-908.936,159.851,-39.49,
00:00:19:467,-0.135,-0.898,0.672,-925.782,167.663,-53.284,
00:00:19:483,-0.135,-0.882,0.714,-969.666,166.748,-61.829,
00:00:19:500,-0.136,-0.826,0.726,-1023.743,179.992,-58.35,
00:00:19:517,-0.139,-0.697,0.703,-1030.213,191.772,-51.758,
00:00:19:533,-0.13,-0.617,0.716,-1007.752,205.017,-62.806,
00:00:19:550,-0.111,-0.609,0.755,-940.003,196.167,-93.262,
00:00:19:567,-0.094,-0.608,0.809,-861.268,189.148,-97.352,
00:00:19:583,-0.087,-0.585,0.853,-818.238,177.063,-88.868,
00:00:19:600,-0.088,-0.584,0.868,-775.879,165.954,-105.652,
00:00:19:617,-0.078,-0.554,0.885,-731.751,155.517,-98.999,
00:00:19:633,-0.073,-0.509,0.881,-679.322,136.474,-82.398,
00:00:19:650,-0.078,-0.435,0.87,-638.611,130.432,-69.458,
00:00:19:667,-0.071,-0.394,0.874,-604.126,118.225,-87.281,
00:00:19:683,-0.05,-0.423,0.939,-526.612,86.303,-102.784,
00:00:19:700,-0.052,-0.422,0.95,-516.419,73.791,-101.502,
00:00:19:717,-0.044,-0.399,0.946,-507.203,73.852,-93.995,
00:00:19:733,-0.038,-0.376,0.937,-486.329,60.119,-94.178,
00:00:19:750,-0.036,-0.344,0.944,-479.493,51.391,-95.459,
00:00:19:767,-0.038,-0.34,0.948,-475.098,39.123,-108.094,
00:00:19:783,-0.039,-0.321,0.959,-482.361,33.142,-105.408,
00:00:19:800,-0.045,-0.287,0.945,-484.559,27.16,-108.216,
00:00:19:817,-0.048,-0.263,0.948,-481.385,23.315,-117.554,
00:00:19:833,-0.06,-0.266,0.947,-490.113,25.695,-118.409,
00:00:19:850,-0.053,-0.234,0.94,-517.09,24.169,-111.817,
00:00:19:867,-0.057,-0.208,0.942,-522.339,20.69,-99.549,
00:00:19:883,-0.054,-0.15,0.928,-537.781,14.038,-105.835,
