TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:33:984,-0.145,0.983,-0.053,-539.063,160.217,7.202,
00:00:34:0,-0.131,1.102,-0.092,-575.623,164.856,0.976,
00:00:34:17,-0.178,1.161,-0.107,-414.429,166.992,-0.977,drinkRH
00:00:34:34,-0.184,1.063,-0.114,-265.015,186.645,0.671,
00:00:34:50,-0.145,0.92,-0.134,-257.691,204.956,15.014,
00:00:34:67,-0.136,0.901,-0.209,-367.249,200.012,7.263,
00:00:34:84,-0.187,0.997,-0.16,-510.743,190.124,27.038,
00:00:34:100,-0.231,1.13,-0.013,-529.419,199.035,38.452,
00:00:34:117,-0.207,1.096,-0.117,-218.445,143.066,140.442,
00:00:34:134,-0.167,1.104,-0.052,-101.075,157.165,151.733,
00:00:34:150,-0.125,1.127,-0.094,-28.687,167.846,183.715,
00:00:34:167,-0.177,1.146,-0.211,50.659,181.274,230.102,
00:00:34:184,-0.257,1.195,-0.212,99.243,203.552,285.156,
00:00:34:200,-0.317,1.22,-0.184,122.985,223.816,345.642,
00:00:34:217,-0.355,1.194,-0.18,111.389,236.389,427.185,
00:00:34:234,-0.387,1.203,-0.175,85.51,247.619,494.995,
00:00:34:250,-0.4,1.176,-0.126,129.028,260.681,560.547,
00:00:34:267,-0.4,1.138,-0.081,153.137,269.409,620.239,
00:00:34:284,-0.425,1.104,-0.086,218.628,295.837,660.766,
00:00:34:300,-0.46,1.084,-0.071,284.301,313.476,692.505,
00:00:34:317,-0.485,1.001,-0.055,337.951,337.951,710.144,
00:00:34:334,-0.509,0.979,-0.055,361.694,362.976,733.581,
00:00:34:350,-0.524,0.952,-0.03,381.591,387.268,741.76,
00:00:34:367,-0.501,0.921,0.015,400.756,390.014,739.563,
00:00:34:384,-0.53,0.844,0.039,429.443,395.813,725.586,
00:00:34:400,-0.53,0.802,0.077,426.818,401.672,721.679,
00:00:34:417,-0.552,0.775,0.09,447.631,404.724,707.153,
00:00:34:434,-0.59,0.702,0.155,484.314,402.343,643.554,
00:00:34:450,-0.612,0.647,0.15,468.322,403.808,608.276,
00:00:34:467,-0.622,0.651,0.187,479.98,409.423,586.67,
00:00:34:484,-0.629,0.631,0.192,489.99,408.874,555.664,
00:00:34:500,-0.632,0.635,0.226,537.414,409.729,533.691,
00:00:34:517,-0.642,0.504,0.295,528.442,386.718,460.327,
00:00:34:534,-0.66,0.48,0.337,506.042,377.014,437.805,
00:00:34:550,-0.668,0.467,0.357,451.904,361.084,412.109,
00:00:34:567,-0.675,0.423,0.383,416.87,340.271,388.427,
00:00:34:584,-0.674,0.427,0.456,345.886,305.114,332.519,
00:00:34:600,-0.673,0.393,0.462,335.815,293.762,320.373,
00:00:34:617,-0.672,0.398,0.491,334.838,279.785,309.509,
00:00:34:634,-0.674,0.395,0.512,340.515,257.568,284.118,
00:00:34:650,-0.681,0.338,0.526,342.163,231.75,254.455,
00:00:34:667,-0.686,0.311,0.549,288.452,179.687,210.632,
00:00:34:684,-0.693,0.287,0.547,277.16,165.954,187.439,
00:00:34:700,-0.697,0.282,0.55,256.164,142.212,182.312,
00:00:34:717,-0.694,0.303,0.58,255.615,146.972,171.814,
00:00:34:734,-0.698,0.276,0.598,278.869,131.897,153.198,
00:00:34:750,-0.713,0.254,0.604,281.555,123.413,150.634,
00:00:34:767,-0.726,0.274,0.622,285.278,115.722,145.568,
00:00:34:784,-0.737,0.254,0.63,300.415,123.901,135.803,
00:00:34:800,-0.745,0.235,0.648,296.508,101.196,135.315,
00:00:34:817,-0.745,0.231,0.658,276.184,94.665,133.239,
00:00:34:834,-0.752,0.209,0.652,261.901,90.515,129.15,
00:00:34:850,-0.761,0.196,0.652,252.502,87.341,134.216,
00:00:34:867,-0.763,0.191,0.656,238.586,92.712,136.047,
00:00:34:884,-0.763,0.199,0.666,249.328,104.004,140.503,
00:00:34:900,-0.761,0.177,0.679,270.813,116.027,138.244,
00:00:34:917,-0.754,0.189,0.685,267.883,120.727,140.075,
00:00:34:934,-0.756,0.176,0.666,254.394,118.591,135.681,
00:00:34:950,-0.761,0.183,0.684,238.83,116.638,135.498,
00:00:34:967,-0.742,0.158,0.702,264.526,116.821,125.183,
00:00:34:984,-0.724,0.133,0.72,304.626,109.069,116.76,
00:00:35:0,-0.732,0.105,0.714,332.458,101.501,112.06,
00:00:35:17,-0.737,0.074,0.731,349.853,100.463,106.872,
00:00:35:34,-0.731,0.077,0.737,357.238,98.327,101.135,
00:00:35:50,-0.739,0.083,0.72,324.829,81.97,98.571,
00:00:35:67,-0.749,0.073,0.709,300.903,74.707,87.768,
00:00:35:84,-0.751,0.068,0.709,306.701,77.026,86.975,
00:00:35:100,-0.738,0.05,0.708,334.045,81.237,79.589,
00:00:35:117,-0.725,0.042,0.718,392.151,91.186,76.904,
00:00:35:134,-0.717,-0.002,0.724,450.073,98.632,70.373,
00:00:35:150,-0.711,-0.043,0.74,463.623,105.651,70.19,
00:00:35:167,-0.71,-0.051,0.728,377.929,100.647,65.856,
00:00:35:184,-0.735,-0.059,0.742,309.021,90.454,58.654,
00:00:35:200,-0.723,-0.054,0.754,273.925,96.008,50.415,
00:00:35:217,-0.702,-0.062,0.717,257.385,94.299,37.353,
00:00:35:234,-0.718,-0.073,0.692,270.385,94.299,35.949,
00:00:35:250,-0.719,-0.08,0.705,269.775,111.999,21.972,
00:00:35:267,-0.697,-0.093,0.705,272.4,125.793,12.39,
00:00:35:284,-0.682,-0.102,0.706,253.051,116.516,8.728,
00:00:35:300,-0.69,-0.118,0.712,247.253,109.314,2.685,
00:00:35:317,-0.687,-0.127,0.723,247.009,117.92,1.953,
00:00:35:334,-0.677,-0.144,0.709,253.784,114.38,7.568,
00:00:35:350,-0.676,-0.157,0.706,274.475,116.333,14.77,
00:00:35:367,-0.671,-0.153,0.713,286.499,112.243,25.085,
00:00:35:384,-0.664,-0.156,0.714,291.931,102.417,27.71,
00:00:35:400,-0.672,-0.17,0.726,284.912,99.06,32.043,
00:00:35:417,-0.668,-0.185,0.733,279.724,93.872,37.536,
00:00:35:434,-0.646,-0.195,0.751,290.161,80.871,41.015,
00:00:35:450,-0.636,-0.216,0.755,327.087,62.744,48.339,
00:00:35:467,-0.637,-0.28,0.735,319.275,46.142,57.251,
00:00:35:484,-0.641,-0.263,0.728,307.861,29.541,63.537,
00:00:35:500,-0.641,-0.284,0.722,282.837,13.916,62.194,
00:00:35:517,-0.642,-0.319,0.719,247.131,4.577,56.396,
00:00:35:534,-0.643,-0.316,0.718,204.895,-2.442,59.143,
00:00:35:550,-0.656,-0.313,0.722,178.466,-4.578,61.523,
00:00:35:567,-0.659,-0.302,0.711,162.719,-7.935,58.349,
00:00:35:584,-0.651,-0.301,0.703,149.475,-7.874,49.865,
00:00:35:600,-0.653,-0.321,0.701,145.691,-6.409,46.752,
00:00:35:617,-0.648,-0.324,0.687,134.948,-1.465,38.696,
00:00:35:634,-0.651,-0.324,0.674,142.944,0.366,35.888,
00:00:35:650,-0.651,-0.335,0.686,187.439,10.009,33.752,
00:00:35:667,-0.637,-0.345,0.697,177.734,21.728,25.39,
00:00:35:684,-0.628,-0.362,0.701,144.897,12.878,22.094,
00:00:35:700,-0.636,-0.364,0.705,103.759,3.662,21.423,
00:00:35:717,-0.645,-0.355,0.676,63.964,7.446,16.052,
00:00:35:734,-0.646,-0.338,0.678,68.237,9.399,14.465,
00:00:35:750,-0.643,-0.345,0.69,79.834,13.61,3.356,
00:00:35:767,-0.632,-0.361,0.691,89.111,14.282,-5.738,
00:00:35:784,-0.632,-0.385,0.683,73.913,7.019,-15.32,
00:00:35:800,-0.643,-0.407,0.662,45.471,2.563,-17.579,
00:00:35:817,-0.644,-0.399,0.671,11.718,4.516,-29.725,
00:00:35:834,-0.641,-0.375,0.681,0.122,7.08,-37.903,
00:00:35:850,-0.641,-0.375,0.674,14.587,11.047,-45.533,
00:00:35:867,-0.65,-0.395,0.68,10.681,14.038,-55.481,
00:00:35:884,-0.653,-0.398,0.68,-15.198,20.752,-60.669,
00:00:35:900,-0.648,-0.389,0.684,-31.373,22.033,-70.74,
00:00:35:917,-0.65,-0.385,0.688,-35.95,15.991,-75.257,
00:00:35:934,-0.651,-0.389,0.689,-44.617,16.113,-79.529,
00:00:35:950,-0.656,-0.374,0.702,-49.5,10.376,-81.299,
00:00:35:967,-0.66,-0.371,0.697,-51.453,7.507,-83.435,
00:00:35:984,-0.657,-0.371,0.694,-53.467,9.033,-85.999,
00:00:36:0,-0.652,-0.371,0.69,-66.895,4.699,-85.511,
00:00:36:17,-0.66,-0.372,0.679,-81.421,3.051,-87.708,
00:00:36:34,-0.661,-0.371,0.672,-97.718,1.403,-94.117,
00:00:36:50,-0.658,-0.375,0.661,-116.639,9.399,-104.798,
00:00:36:67,-0.655,-0.381,0.686,-140.809,14.709,-120.789,
00:00:36:84,-0.642,-0.384,0.654,-175.11,16.052,-136.475,
00:00:36:100,-0.628,-0.373,0.641,-211.121,23.193,-155.396,
00:00:36:117,-0.621,-0.349,0.642,-245.362,27.893,-175.782,
00:00:36:134,-0.622,-0.337,0.645,-266.846,29.174,-202.271,
00:00:36:150,-0.622,-0.331,0.651,-295.472,31.494,-223.816,
00:00:36:167,-0.607,-0.314,0.651,-335.083,37.292,-246.094,
00:00:36:184,-0.604,-0.309,0.634,-381.47,39.611,-270.02,
00:00:36:200,-0.609,-0.296,0.639,-456.91,36.499,-289.856,
00:00:36:217,-0.61,-0.251,0.659,-544.129,37.414,-315.186,
00:00:36:234,-0.611,-0.193,0.668,-582.215,27.71,-334.656,
00:00:36:250,-0.614,-0.17,0.655,-589.051,17.273,-348.084,
00:00:36:267,-0.642,-0.136,0.657,-603.943,2.807,-346.375,
00:00:36:284,-0.673,-0.109,0.659,-624.817,-0.061,-353.211,
00:00:36:300,-0.672,-0.113,0.653,-657.898,7.934,-366.883,
00:00:36:317,-0.645,-0.064,0.683,-704.163,4.943,-373.169,
00:00:36:334,-0.644,-0.024,0.695,-730.896,-6.165,-386.292,
00:00:36:350,-0.636,0,0.724,-743.164,-18.616,-387.513,
00:00:36:367,-0.625,0.016,0.701,-809.266,-37.659,-391.175,
00:00:36:384,-0.647,0.04,0.674,-859.864,-61.341,-378.785,
00:00:36:400,-0.69,0.109,0.682,-911.377,-64.026,-386.902,
00:00:36:417,-0.696,0.198,0.681,-883.362,-60.975,-405.274,
00:00:36:434,-0.66,0.184,0.659,-805.42,-79.712,-423.34,
00:00:36:450,-0.607,0.127,0.659,-805.97,-110.047,-428.528,
00:00:36:467,-0.58,0.138,0.657,-864.136,-125.977,-431.702,
00:00:36:484,-0.594,0.2,0.616,-882.996,-154.175,-456.177,
00:00:36:500,-0.616,0.234,0.6,-866.456,-182.19,-481.812,
00:00:36:517,-0.603,0.247,0.569,-873.597,-209.595,-507.081,
00:00:36:534,-0.568,0.298,0.545,-879.151,-242.554,-520.325,
00:00:36:550,-0.56,0.321,0.499,-855.957,-277.283,-538.514,
00:00:36:567,-0.545,0.373,0.506,-829.773,-310.914,-550.965,
00:00:36:584,-0.542,0.424,0.483,-778.077,-344.483,-565.674,
00:00:36:600,-0.595,0.486,0.479,-729.004,-361.023,-577.393,
00:00:36:617,-0.63,0.465,0.434,-694.886,-367.737,-591.614,
00:00:36:634,-0.603,0.455,0.421,-703.003,-370.362,-604.126,
00:00:36:650,-0.56,0.515,0.39,-727.234,-380.616,-632.325,
00:00:36:667,-0.551,0.572,0.368,-735.901,-405.152,-651.062,
00:00:36:684,-0.607,0.665,0.334,-750.306,-408.875,-667.725,
00:00:36:700,-0.659,0.704,0.277,-726.563,-405.823,-655.64,
00:00:36:717,-0.661,0.733,0.255,-725.525,-399.292,-636.719,
00:00:36:734,-0.623,0.764,0.189,-723.938,-396.729,-632.203,
00:00:36:750,-0.599,0.802,0.129,-687.317,-400.94,-632.447,
00:00:36:767,-0.6,0.884,0.134,-612.122,-379.334,-660.706,
00:00:36:784,-0.622,0.991,0.115,-575.44,-338.135,-667.298,
00:00:36:800,-0.636,1.022,0.061,-474.61,-297.852,-641.236,
00:00:36:817,-0.624,0.951,0.044,-371.033,-272.889,-595.887,
00:00:36:834,-0.561,0.92,0.034,-364.319,-243.836,-574.463,
00:00:36:850,-0.507,0.96,0.068,-361.084,-227.051,-561.097,
00:00:36:867,-0.49,1.005,0.053,-339.234,-221.924,-550.477,
00:00:36:884,-0.489,0.985,0.039,-310.364,-230.164,-526.551,
00:00:36:900,-0.489,0.942,-0.001,-309.144,-231.263,-506.47,
00:00:36:917,-0.48,1.008,0.005,-346.619,-214.234,-491.028,
00:00:36:934,-0.463,1.067,0.01,-343.995,-204.895,-480.53,
00:00:36:950,-0.442,1.079,-0.005,-306.458,-202.271,-452.759,
00:00:36:967,-0.43,1.075,-0.011,-292.969,-205.994,-416.687,
00:00:36:984,-0.422,1.049,-0.037,-286.683,-208.802,-382.996,
00:00:37:0,-0.42,1.061,-0.058,-266.419,-195.313,-366.7,
00:00:37:17,-0.42,1.07,-0.077,-225.647,-177.979,-354.615,
00:00:37:34,-0.397,1.086,-0.076,-179.871,-159.302,-341.553,
00:00:37:50,-0.368,1.068,-0.079,-162.232,-151.001,-312.745,
00:00:37:67,-0.359,1.056,-0.088,-163.208,-140.748,-289.246,
00:00:37:84,-0.349,1.053,-0.098,-164.124,-138.794,-267.701,
00:00:37:100,-0.334,1.04,-0.107,-155.213,-130.616,-259.034,
00:00:37:117,-0.305,1.029,-0.114,-146.363,-118.775,-256.775,
00:00:37:134,-0.297,1.038,-0.135,-115.54,-107.056,-246.338,
00:00:37:150,-0.277,1.041,-0.151,-92.102,-94.117,-218.689,
00:00:37:167,-0.266,1.037,-0.161,-76.233,-90.943,-197.571,
00:00:37:184,-0.269,1.011,-0.148,-53.223,-85.633,-182.984,
00:00:37:200,-0.267,0.983,-0.141,-47.608,-73.182,-185.425,
00:00:37:217,-0.256,0.963,-0.139,-53.101,-61.768,-184.327,
00:00:37:234,-0.245,0.973,-0.14,-64.942,-57.923,-176.514,
00:00:37:250,-0.236,1.007,-0.174,-74.952,-47.303,-158.081,
00:00:37:267,-0.224,1.031,-0.183,-71.9,-37.903,-143.25,
00:00:37:284,-0.216,1.035,-0.166,-47.852,-35.706,-131.775,
00:00:37:300,-0.209,1.014,-0.151,-23.804,-30.579,-118.103,
00:00:37:317,-0.2,0.996,-0.15,-15.625,-33.509,-105.042,
00:00:37:334,-0.204,0.985,-0.156,-9.217,-35.096,-90.638,
00:00:37:350,-0.211,0.982,-0.158,-1.893,-33.997,-84.29,
00:00:37:367,-0.206,0.964,-0.158,5.371,-30.762,-81.604,
00:00:37:384,-0.199,0.956,-0.154,0.061,-23.194,-84.778,
00:00:37:400,-0.193,0.951,-0.15,-9.095,-26.001,-83.374,
00:00:37:417,-0.196,0.948,-0.143,-15.809,-28.504,-79.407,
00:00:37:434,-0.186,0.959,-0.154,-27.894,-25.086,-76.111,
00:00:37:450,-0.188,0.965,-0.157,-26.185,-26.368,-73.365,
00:00:37:467,-0.192,0.962,-0.141,-12.207,-27.161,-73.792,
00:00:37:484,-0.189,0.947,-0.132,-9.095,-31.8,-71.167,
00:00:37:500,-0.192,0.943,-0.136,-21.607,-29.908,-74.158,
00:00:37:517,-0.19,0.952,-0.147,-22.706,-28.626,-79.712,
00:00:37:534,-0.181,0.954,-0.13,-10.498,-29.725,-82.886,
00:00:37:550,-0.188,0.948,-0.153,-7.691,-24.903,-85.877,
00:00:37:567,-0.183,0.966,-0.137,4.577,-19.104,-81.727,
00:00:37:584,-0.181,0.97,-0.13,27.282,-19.898,-87.891,
00:00:37:600,-0.183,0.967,-0.121,53.222,-20.997,-89.661,
00:00:37:617,-0.186,0.956,-0.112,71.533,-22.644,-94.056,
00:00:37:634,-0.183,0.935,-0.153,68.42,-14.893,-94.727,
00:00:37:650,-0.178,0.946,-0.138,67.443,-13.062,-101.685,
00:00:37:667,-0.175,0.961,-0.112,70.312,-8.667,-111.145,
00:00:37:684,-0.164,0.96,-0.13,75.195,-4.212,-116.822,
00:00:37:700,-0.152,0.959,-0.128,64.514,-8.851,-114.136,
00:00:37:717,-0.16,0.942,-0.137,56.335,-9.522,-115.723,
00:00:37:734,-0.183,0.966,-0.057,43.457,-3.54,-110.23,
00:00:37:750,-0.097,1.034,-0.146,-109.009,14.221,-34.363,
00:00:37:767,-0.202,1.019,-0.172,-65.552,-37.537,-85.45,
00:00:37:784,-0.196,1.028,-0.047,-3.296,5.004,-58.533,
00:00:37:800,-0.114,1.031,-0.126,-29.297,30.944,-42.908,
00:00:37:817,-0.148,1.003,-0.072,80.322,-25.635,-54.383,
00:00:37:834,-0.166,1.009,-0.08,89.233,-4.151,-47.12,
00:00:37:850,-0.145,1.035,-0.077,129.882,10.742,-62.684,
00:00:37:867,-0.146,1.106,-0.099,243.53,5.92,-50.843,
00:00:37:884,-0.148,1.152,-0.079,427.368,-6.592,-41.26,
00:00:37:900,-0.14,1.036,-0.052,563.049,-10.987,-48.096,
00:00:37:917,-0.135,0.952,-0.082,595.276,-16.236,-43.213,
00:00:37:934,-0.116,0.864,-0.062,518.371,-21.363,-54.749,
00:00:37:950,-0.115,0.853,-0.015,398.803,-30.884,-53.406,
00:00:37:967,-0.123,0.92,-0.001,317.627,-32.288,-57.679,
00:00:37:984,-0.09,0.963,-0.005,302.246,-47.425,-79.895,
00:00:38:0,-0.102,0.998,0.008,350.036,-67.261,-54.688,
00:00:38:17,-0.103,0.973,-0.002,357.055,-65.247,-65.552,
00:00:38:34,-0.089,0.932,0.019,311.767,-79.163,-58.472,
00:00:38:50,-0.105,0.874,0.039,199.096,-87.708,-51.026,
00:00:38:67,-0.132,0.848,0.089,41.442,-70.618,-48.096,
00:00:38:84,-0.111,0.961,0.107,-67.017,-40.894,-40.284,
00:00:38:100,-0.086,1.048,0.093,-2.015,-50.843,-33.753,
00:00:38:117,-0.087,1.008,0.11,114.257,-77.942,-35.828,
00:00:38:134,-0.102,1.041,0.065,194.641,-78.492,-11.353,
00:00:38:150,-0.1,0.99,0.132,266.601,-88.623,-53.101,
00:00:38:167,-0.087,0.805,0.241,221.862,-103.821,-95.52,
00:00:38:184,-0.099,0.819,0.237,74.523,-104.981,-87.647,
00:00:38:200,-0.107,1.034,0.21,-32.776,-127.32,-30.213,
00:00:38:217,-0.104,1.064,0.177,64.819,-149.781,-66.163,
00:00:38:234,-0.132,1.03,0.166,229.736,-171.875,-46.631,
00:00:38:250,-0.151,1.024,0.198,381.958,-181.519,-51.209,
00:00:38:267,-0.152,1.054,0.241,532.714,-202.881,-51.88,
00:00:38:284,-0.15,1.019,0.286,680.359,-226.441,-62.5,
00:00:38:300,-0.155,0.951,0.3,762.634,-249.512,-73.365,
00:00:38:317,-0.156,0.913,0.342,759.216,-273.194,-82.215,
00:00:38:334,-0.162,0.935,0.381,739.196,-264.283,-98.938,
00:00:38:350,-0.155,0.927,0.367,767.151,-264.466,-112.427,
00:00:38:367,-0.153,0.94,0.341,841.308,-258.851,-124.329,
00:00:38:384,-0.157,0.905,0.39,1019.47,-246.705,-151.917,
00:00:38:400,-0.178,0.854,0.432,1214.904,-211.548,-179.749,
00:00:38:417,-0.167,0.855,0.425,1334.289,-181.336,-197.083,
00:00:38:434,-0.171,0.839,0.451,1493.103,-138.245,-226.624,
00:00:38:450,-0.178,0.807,0.496,1638.549,-85.022,-265.809,
00:00:38:467,-0.168,0.725,0.538,1733.886,-0.367,-302.491,
00:00:38:484,-0.131,0.625,0.608,1656.86,51.879,-351.868,
00:00:38:500,-0.112,0.599,0.677,1487.06,67.382,-366.822,
00:00:38:517,-0.095,0.606,0.702,1397.277,72.876,-382.63,
00:00:38:534,-0.107,0.533,0.727,1373.962,99.487,-398.682,
00:00:38:550,-0.104,0.509,0.75,1356.811,123.84,-409.485,
00:00:38:567,-0.091,0.445,0.78,1269.47,148.071,-432.19,
00:00:38:584,-0.032,0.336,0.825,1021.789,145.446,-426.087,
00:00:38:600,0.004,0.366,0.856,770.08,134.582,-371.766,
00:00:38:617,0.016,0.344,0.922,605.835,133.972,-339.051,
00:00:38:634,0.023,0.376,0.949,475.341,120.117,-305.481,
00:00:38:650,0.036,0.428,0.928,455.993,120.544,-280.457,
00:00:38:667,0.041,0.365,0.927,480.407,112.915,-277.039,
00:00:38:684,0.036,0.311,0.947,422.851,106.567,-253.54,
00:00:38:700,0.054,0.348,0.996,314.758,94.543,-204.285,
00:00:38:717,0.065,0.387,1.013,197.021,72.082,-177.491,
00:00:38:734,0.088,0.494,1.15,45.044,28.381,-96.436,
00:00:38:750,0.092,0.444,1.106,-71.473,-27.039,-54.688,
00:00:38:767,0.018,0.389,0.944,3.479,-44.434,-37.354,
00:00:38:784,0.009,0.268,0.896,126.22,-15.442,-25.635,
00:00:38:800,0.088,0.044,0.936,55.969,1.037,-65.43,
00:00:38:817,0.18,0.062,0.953,-71.839,-13.367,-58.899,
00:00:38:834,0.127,0.129,0.886,-138.55,-14.771,-59.51,
00:00:38:850,0.072,0.227,0.904,-129.7,4.577,-51.209,
00:00:38:867,0.041,0.279,0.932,-86.914,30.761,-51.453,
00:00:38:884,0.025,0.326,0.976,-24.414,40.1,-47.12,
00:00:38:900,0.01,0.284,1.005,17.273,39.123,-48.645,
00:00:38:917,0.016,0.237,1.009,-4.639,29.663,-52.918,
00:00:38:934,0.017,0.229,0.983,-48.706,14.343,-54.81,
00:00:38:950,0.016,0.235,0.978,-94.239,5.004,-57.251,
00:00:38:967,0.036,0.248,0.983,-111.573,-4.761,-49.683,
00:00:38:984,0.035,0.285,0.975,-103.394,-8.851,-49.561,
00:00:39:0,0.044,0.282,0.969,-77.393,-4.029,-50.293,
00:00:39:17,0.046,0.277,0.968,-57.557,6.408,-48.584,
00:00:39:34,0.044,0.27,0.972,-52.857,8.789,-42.969,
00:00:39:50,0.029,0.277,0.976,-45.105,9.155,-38.269,
00:00:39:67,0.021,0.272,0.973,-41.016,8.056,-37.171,
00:00:39:84,0.023,0.278,0.96,-56.946,14.343,-34.546,
00:00:39:100,0.034,0.283,0.962,-56.946,12.634,-38.453,
00:00:39:117,0.034,0.287,0.959,-55.115,15.136,-37.537,
00:00:39:134,0.041,0.279,0.955,-42.42,15.747,-39.856,
00:00:39:150,0.044,0.281,0.959,-47.852,15.441,-36.194,
00:00:39:167,0.036,0.281,0.957,-47.974,14.221,-36.072,
00:00:39:184,0.029,0.285,0.963,-48.829,14.709,-33.997,
00:00:39:200,0.02,0.286,0.958,-54.322,8.239,-34.668,
00:00:39:217,0.018,0.295,0.961,-57.068,8.85,-35.645,
00:00:39:234,0.025,0.297,0.949,-56.092,8.056,-37.415,
00:00:39:250,0.037,0.298,0.955,-56.092,12.878,-34.607,
00:00:39:267,0.035,0.295,0.959,-45.472,13.671,-37.659,
00:00:39:284,0.043,0.288,0.958,-37.537,16.113,-35.462,
00:00:39:300,0.033,0.286,0.948,-47.852,14.648,-35.828,
00:00:39:317,0.033,0.3,0.955,-57.19,16.967,-34.485,
00:00:39:334,0.027,0.303,0.953,-55.237,17.456,-36.194,
00:00:39:350,0.027,0.307,0.957,-55.237,16.113,-34.913,
00:00:39:367,0.023,0.31,0.956,-49.744,16.967,-36.622,
00:00:39:384,0.026,0.302,0.961,-44.617,16.723,-38.514,
00:00:39:400,0.029,0.307,0.951,-40.833,18.798,-38.758,
00:00:39:417,0.036,0.307,0.948,-32.288,21.484,-38.025,
00:00:39:434,0.035,0.306,0.946,-28.382,22.766,-37.415,
00:00:39:450,0.03,0.305,0.953,-21.241,22.644,-37.537,
00:00:39:467,0.027,0.304,0.96,-16.541,30.395,-36.011,
00:00:39:484,0.023,0.298,0.962,-19.165,35.156,-35.523,
00:00:39:500,0.019,0.292,0.964,-22.4,44.311,-32.654,
00:00:39:517,0.029,0.278,0.966,-36.499,46.569,-33.204,
00:00:39:534,0.038,0.265,0.978,-103.638,47.485,-31.861,
00:00:39:550,0.056,0.26,0.982,-187.317,48.278,-19.471,
00:00:39:567,0.077,0.268,0.989,-233.521,43.762,-13.123,
00:00:39:584,0.11,0.29,0.979,-279.908,14.648,-12.452,
00:00:39:600,0.136,0.374,0.956,-331.849,-27.1,-8.545,
00:00:39:617,0.174,0.498,0.917,-350.281,-58.106,45.959,
00:00:39:634,0.199,0.435,0.927,-395.874,-87.403,73.059,
00:00:39:650,0.13,0.566,0.887,-378.968,-119.568,168.457,
00:00:39:667,0.047,0.559,0.93,-381.714,-128.296,216.919,
00:00:39:684,0.01,0.439,0.821,-711.365,-124.817,294.616,
00:00:39:700,-0.016,0.634,0.849,-955.14,-132.874,369.69,
00:00:39:717,-0.075,0.508,0.856,-1109.925,-114.808,360.534,
00:00:39:734,-0.124,0.576,0.852,-1239.563,-94.483,432.251,
00:00:39:750,-0.121,0.645,0.843,-1258.179,-76.722,435.974,
00:00:39:767,-0.14,0.609,0.809,-1227.784,-45.411,429.87,
00:00:39:784,-0.163,0.515,0.696,-1289.795,6.652,415.1,
00:00:39:800,-0.196,0.556,0.611,-1370.911,41.198,429.321,
00:00:39:817,-0.223,0.687,0.554,-1367.493,98.144,426.086,
00:00:39:834,-0.224,0.791,0.492,-1251.343,148.498,386.84,
00:00:39:850,-0.208,0.897,0.444,-1082.764,188.171,327.087,
00:00:39:867,-0.186,0.971,0.494,-822.632,209.289,244.812,
00:00:39:884,-0.179,0.84,0.557,-452.576,214.904,166.565,
00:00:39:900,-0.183,0.68,0.569,-307.618,213.134,133.484,
00:00:39:917,-0.173,0.629,0.531,-454.102,204.956,132.324,
00:00:39:934,-0.159,0.637,0.509,-691.346,198.364,127.563,
00:00:39:950,-0.146,0.703,0.506,-846.375,187.011,120.544,
00:00:39:967,-0.13,0.789,0.494,-901.246,175.354,119.201,
00:00:39:984,-0.123,0.859,0.443,-859.07,163.025,106.628,
00:00:40:0,-0.122,0.873,0.386,-787.11,144.653,96.496,drinkRH
00:00:40:17,-0.125,0.889,0.328,-736.939,131.408,83.129,
00:00:40:34,-0.141,0.943,0.304,-696.778,122.131,55.908,
00:00:40:50,-0.151,0.983,0.294,-619.568,122.436,19.104,
00:00:40:67,-0.145,0.963,0.281,-529.664,121.582,0.427,
00:00:40:84,-0.143,0.916,0.276,-503.968,111.694,-1.282,
00:00:40:100,-0.156,0.925,0.252,-532.776,114.685,-9.583,
00:00:40:117,-0.147,0.957,0.222,-542.115,119.262,-35.279,
00:00:40:134,-0.141,0.967,0.199,-485.84,93.872,-51.087,
00:00:40:150,-0.151,0.957,0.186,-463.868,76.843,-54.871,
00:00:40:167,-0.168,0.956,0.155,-449.463,85.815,-65.43,
00:00:40:184,-0.169,0.961,0.108,-402.283,101.501,-70.313,
00:00:40:200,-0.176,0.955,0.085,-308.533,111.633,-75.196,
00:00:40:217,-0.179,0.936,0.078,-277.405,122.558,-72.998,
00:00:40:234,-0.176,0.885,0.093,-367.127,124.084,-79.529,
00:00:40:250,-0.155,0.891,0.119,-512.574,123.413,-93.75,
00:00:40:267,-0.132,0.974,0.078,-656.311,108.276,-63.294,
00:00:40:284,-0.162,1.064,0,-653.504,81.665,-29.725,
00:00:40:300,-0.199,1.092,-0.057,-567.444,85.632,-21.119,
00:00:40:317,-0.149,1.067,-0.063,-484.986,115.478,-13.123,
00:00:40:334,-0.12,1.045,-0.114,-372.254,114.685,14.892,
00:00:40:350,-0.157,1.017,-0.144,-300.66,113.403,26.733,
00:00:40:367,-0.156,0.975,-0.146,-327.149,149.231,37.841,
00:00:40:384,-0.14,0.946,-0.208,-366.028,182.556,31.616,
00:00:40:400,-0.166,0.979,-0.276,-380.677,216.308,43.518,
00:00:40:417,-0.193,1.11,-0.237,-376.404,253.173,67.321,
00:00:40:434,-0.215,1.207,-0.149,-371.216,276.245,122.741,
