TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:750,-0.186,0.207,1.015,71.716,-108.338,-150.94,
00:00:29:767,-0.214,0.234,1.006,1.281,-113.709,-133.423,
00:00:29:783,-0.22,0.254,0.997,-26.123,-111.634,-112,
00:00:29:800,-0.218,0.266,0.981,-47.852,-112.305,-86.243,
00:00:29:817,-0.222,0.265,0.941,-80.567,-120.484,-70.801,
00:00:29:833,-0.242,0.256,0.913,-118.287,-117.371,-74.524,
00:00:29:850,-0.25,0.22,0.916,-173.645,-114.502,-74.83,
00:00:29:867,-0.282,0.26,0.902,-239.197,-105.042,-33.814,
00:00:29:883,-0.305,0.29,0.941,-243.042,-106.019,-42.481,
00:00:29:900,-0.302,0.278,0.928,-237.977,-92.225,-29.358,
00:00:29:917,-0.304,0.253,0.91,-284.058,-81.482,-35.157,
00:00:29:933,-0.307,0.261,0.892,-343.201,-70.74,-2.564,
00:00:29:950,-0.314,0.26,0.867,-385.865,-41.016,5.615,
00:00:29:967,-0.318,0.352,0.852,-402.71,-26.795,69.03,
00:00:29:983,-0.34,0.423,0.863,-350.708,-29.053,68.908,
00:00:30:0,-0.354,0.412,0.895,-229.371,-27.222,68.054,
00:00:30:17,-0.356,0.346,0.907,-190.613,-21.851,88.928,
00:00:30:33,-0.38,0.41,0.779,-365.601,41.687,161.377,
00:00:30:50,-0.372,0.394,0.802,-299.866,72.937,124.084,
00:00:30:67,-0.345,0.316,0.834,-332.154,90.515,126.22,
00:00:30:83,-0.348,0.298,0.845,-457.642,103.82,133.361,
00:00:30:100,-0.345,0.314,0.799,-721.375,136.718,136.047,
00:00:30:117,-0.339,0.399,0.765,-743.836,173.645,136.963,
00:00:30:133,-0.316,0.451,0.751,-687.867,181.64,127.685,
00:00:30:150,-0.303,0.542,0.755,-639.771,187.866,133.117,
00:00:30:167,-0.288,0.59,0.791,-556.092,185.974,77.514,
00:00:30:183,-0.264,0.53,0.833,-444.703,162.231,36.804,
00:00:30:200,-0.264,0.509,0.843,-405.152,147.094,52.856,
00:00:30:217,-0.273,0.536,0.868,-352.845,132.08,37.353,
00:00:30:233,-0.271,0.516,0.867,-234.314,127.929,7.019,
00:00:30:250,-0.253,0.496,0.864,-164.673,105.835,-29.053,
00:00:30:267,-0.243,0.53,0.837,-94.788,105.651,-51.514,
00:00:30:283,-0.217,0.588,0.831,5.188,93.994,-66.224,
00:00:30:300,-0.195,0.62,0.851,169.311,74.951,-91.98,
00:00:30:317,-0.186,0.527,0.905,484.314,16.174,-140.748,
00:00:30:333,-0.179,0.508,0.884,588.562,13.183,-145.569,
00:00:30:350,-0.17,0.501,0.869,702.331,15.991,-158.509,
00:00:30:367,-0.174,0.494,0.863,812.683,21.545,-178.833,
00:00:30:383,-0.154,0.442,0.901,919.067,18.615,-213.685,
00:00:30:400,-0.126,0.361,0.933,971.862,16.357,-214.234,
00:00:30:417,-0.109,0.274,0.996,920.41,21.484,-192.749,
00:00:30:433,-0.12,0.196,1.001,765.258,16.479,-192.383,
00:00:30:450,-0.128,0.169,1.01,546.447,13.305,-190.552,
00:00:30:467,-0.124,0.218,1.03,350.769,-4.456,-169.373,
00:00:30:483,-0.196,0.255,0.996,18.31,-77.088,-159.424,
00:00:30:500,-0.21,0.286,0.987,-2.015,-86.182,-145.508,
00:00:30:517,-0.215,0.306,0.997,32.836,-91.37,-129.822,
00:00:30:533,-0.219,0.277,0.999,59.021,-98.511,-120.179,
00:00:30:550,-0.225,0.268,1.001,55.603,-106.385,-93.995,
00:00:30:567,-0.238,0.252,0.998,39.794,-114.441,-77.454,
00:00:30:583,-0.26,0.232,0.986,4.638,-114.502,-56.824,
00:00:30:600,-0.276,0.252,0.975,-37.903,-106.507,-38.453,
00:00:30:617,-0.281,0.254,0.974,-90.76,-109.253,-29.725,
00:00:30:633,-0.299,0.216,0.968,-147.278,-111.39,-23.56,
00:00:30:650,-0.314,0.232,0.942,-231.568,-103.882,3.967,
00:00:30:667,-0.314,0.225,0.921,-325.867,-102.295,7.324,
00:00:30:683,-0.321,0.248,0.859,-389.893,-84.168,27.587,
00:00:30:700,-0.329,0.245,0.814,-424.561,-44.8,45.41,
00:00:30:717,-0.337,0.251,0.762,-462.891,7.995,83.557,
00:00:30:733,-0.342,0.335,0.699,-503.357,55.114,133.117,
00:00:30:750,-0.359,0.48,0.706,-502.747,79.406,158.569,
00:00:30:767,-0.382,0.485,0.769,-382.386,92.041,101.379,
00:00:30:783,-0.367,0.295,0.822,-623.291,118.957,123.535,
00:00:30:800,-0.37,0.365,0.799,-681.153,124.878,129.76,
00:00:30:817,-0.357,0.391,0.759,-682.068,137.268,126.77,
00:00:30:833,-0.338,0.424,0.744,-660.34,135.254,116.027,
00:00:30:850,-0.335,0.471,0.781,-625.672,124.633,96.557,
00:00:30:867,-0.337,0.507,0.821,-555.97,124.328,58.227,
00:00:30:883,-0.318,0.501,0.83,-472.046,114.99,25.085,
00:00:30:900,-0.294,0.462,0.827,-447.51,101.013,9.399,
00:00:30:917,-0.287,0.48,0.803,-448.06,104.675,0.244,
00:00:30:933,-0.281,0.56,0.777,-395.813,119.995,-8.728,
00:00:30:950,-0.271,0.565,0.792,-282.654,126.403,-31.8,
00:00:30:967,-0.251,0.568,0.83,-150.086,126.709,-76.783,
00:00:30:983,-0.236,0.579,0.866,-38.025,132.141,-99.549,
00:00:31:0,-0.192,0.583,0.904,80.749,119.629,-117.188,
00:00:31:17,-0.172,0.619,0.924,169.799,95.642,-109.803,
00:00:31:33,-0.183,0.659,0.927,289.062,76.294,-119.141,
00:00:31:50,-0.176,0.637,0.919,468.933,62.439,-138.062,
00:00:31:67,-0.161,0.58,0.921,655.822,49.133,-148.499,
00:00:31:83,-0.16,0.536,0.922,803.1,41.442,-165.162,
00:00:31:100,-0.155,0.473,0.932,928.711,37.78,-192.139,
00:00:31:117,-0.134,0.369,0.948,1000.244,29.541,-218.445,
00:00:31:133,-0.119,0.323,0.963,963.806,24.475,-208.68,
00:00:31:150,-0.113,0.308,0.972,888.488,32.47,-206.177,
00:00:31:167,-0.1,0.29,0.98,791.137,29.663,-203.858,
00:00:31:183,-0.083,0.223,1.001,481.567,4.76,-189.148,
00:00:31:200,-0.088,0.236,1.014,349.487,-7.264,-165.772,
00:00:31:217,-0.101,0.26,1.016,205.566,-26.734,-152.1,
00:00:31:233,-0.115,0.269,1.015,107.177,-51.209,-142.151,
00:00:31:250,-0.137,0.301,0.994,49.926,-73.914,-124.329,
00:00:31:267,-0.166,0.318,0.975,47.79,-100.586,-115.418,
00:00:31:283,-0.186,0.306,0.975,61.645,-114.93,-108.46,
00:00:31:300,-0.208,0.267,0.971,51.513,-119.996,-90.577,
00:00:31:317,-0.225,0.257,0.97,15.991,-122.376,-59.815,
00:00:31:333,-0.242,0.26,0.961,-29.847,-118.897,-39.917,
00:00:31:350,-0.254,0.259,0.961,-91.248,-116.089,-17.395,
00:00:31:367,-0.265,0.251,0.932,-193.787,-118.836,-0.184,
00:00:31:383,-0.284,0.276,0.898,-303.589,-108.887,15.136,
00:00:31:400,-0.295,0.306,0.884,-361.451,-96.436,15.319,
00:00:31:417,-0.302,0.297,0.861,-398.987,-70.13,20.568,
00:00:31:433,-0.305,0.25,0.83,-436.463,-40.406,38.635,
00:00:31:450,-0.309,0.291,0.792,-491.761,-6.775,71.044,
00:00:31:467,-0.309,0.345,0.769,-536.988,20.935,84.961,
00:00:31:483,-0.311,0.369,0.76,-553.894,42.846,74.585,
00:00:31:500,-0.32,0.377,0.78,-534.729,54.87,76.049,
00:00:31:517,-0.339,0.385,0.796,-548.645,64.331,81.909,
00:00:31:533,-0.345,0.403,0.787,-571.656,80.078,95.581,
00:00:31:550,-0.332,0.406,0.773,-592.102,88.256,110.656,
00:00:31:567,-0.341,0.44,0.757,-597.29,104.37,131.53,
00:00:31:583,-0.336,0.489,0.733,-590.088,116.516,149.292,
00:00:31:600,-0.331,0.522,0.723,-580.811,111.633,144.714,
00:00:31:617,-0.35,0.495,0.74,-524.292,113.281,106.323,
00:00:31:633,-0.363,0.479,0.774,-472.901,126.526,88.684,
00:00:31:650,-0.367,0.49,0.794,-429.078,147.888,77.941,
00:00:31:667,-0.341,0.514,0.806,-395.935,166.565,53.039,
00:00:31:683,-0.307,0.55,0.821,-357.483,168.274,40.649,
00:00:31:700,-0.28,0.59,0.829,-299.195,154.419,26.306,
00:00:31:717,-0.271,0.615,0.833,-189.82,139.648,8.85,
00:00:31:733,-0.261,0.611,0.826,-28.504,130.005,-11.536,
00:00:31:750,-0.262,0.585,0.838,133.117,121.338,-26.917,
00:00:31:767,-0.249,0.552,0.872,250.854,106.384,-56.397,
00:00:31:783,-0.226,0.491,0.904,301.696,84.411,-86.976,
00:00:31:800,-0.224,0.481,0.908,305.175,71.289,-96.009,
00:00:31:817,-0.216,0.496,0.907,303.405,65.185,-119.385,
00:00:31:833,-0.207,0.479,0.924,317.321,61.279,-158.02,
00:00:31:850,-0.171,0.437,0.965,281.799,50.72,-176.453,
00:00:31:867,-0.145,0.444,0.974,185.73,33.752,-167.298,
00:00:31:883,-0.13,0.461,0.951,86.914,21.118,-157.471,
00:00:31:900,-0.134,0.496,0.913,51.269,13.794,-145.508,
00:00:31:917,-0.138,0.547,0.889,100.402,6.286,-146.851,
00:00:31:933,-0.146,0.549,0.868,240.478,2.746,-171.57,
00:00:31:950,-0.139,0.486,0.874,371.704,-5.86,-187.806,
00:00:31:967,-0.134,0.434,0.89,465.942,-7.325,-198.304,
00:00:31:983,-0.131,0.404,0.916,476.501,-8.606,-207.032,
00:00:32:0,-0.115,0.387,0.92,490.6,-15.87,-211.853,
00:00:32:17,-0.103,0.368,0.932,446.35,-28.931,-219.361,
00:00:32:33,-0.097,0.358,0.945,392.151,-40.223,-206.604,
00:00:32:50,-0.091,0.371,0.962,353.698,-46.692,-209.168,
00:00:32:67,-0.088,0.368,0.972,332.702,-60.486,-200.44,
00:00:32:83,-0.089,0.366,0.988,287.658,-74.341,-181.458,
00:00:32:100,-0.114,0.382,0.997,235.107,-92.774,-163.88,
00:00:32:117,-0.134,0.392,0.998,198.852,-114.624,-152.71,
00:00:32:133,-0.17,0.366,0.965,161.132,-130.86,-140.931,
00:00:32:150,-0.197,0.342,0.948,136.047,-129.334,-130.188,
00:00:32:167,-0.195,0.355,0.951,135.559,-130.921,-103.699,
00:00:32:183,-0.193,0.34,0.955,126.77,-130.188,-90.821,
00:00:32:200,-0.203,0.346,0.944,102.844,-127.442,-69.825,
00:00:32:217,-0.208,0.322,0.929,65.124,-127.32,-63.843,
00:00:32:233,-0.227,0.301,0.904,12.573,-126.77,-52.796,
00:00:32:250,-0.252,0.287,0.881,-79.163,-113.404,-40.528,
00:00:32:267,-0.259,0.272,0.859,-182.007,-90.821,-30.457,
00:00:32:283,-0.267,0.265,0.843,-303.345,-72.693,-11.902,
00:00:32:300,-0.287,0.306,0.812,-408.936,-45.96,9.094,
00:00:32:317,-0.307,0.378,0.8,-462.464,-16.785,32.592,
00:00:32:333,-0.313,0.35,0.774,-530.884,18.188,47.363,
00:00:32:350,-0.311,0.34,0.729,-619.568,54.26,67.81,
00:00:32:367,-0.314,0.376,0.708,-717.652,83.496,80.078,
00:00:32:383,-0.322,0.434,0.704,-761.78,103.637,93.261,
00:00:32:400,-0.34,0.48,0.714,-746.216,126.403,96.435,
00:00:32:417,-0.333,0.501,0.717,-712.403,143.31,104.431,
00:00:32:433,-0.318,0.505,0.723,-690.796,136.352,99.853,
00:00:32:450,-0.329,0.514,0.729,-717.53,128.601,109.619,
00:00:32:467,-0.335,0.526,0.687,-711.182,125.488,101.318,
00:00:32:483,-0.335,0.513,0.72,-699.891,129.882,97.839,
00:00:32:500,-0.333,0.536,0.755,-671.143,136.779,90.698,
00:00:32:517,-0.344,0.59,0.802,-595.52,136.23,91.125,
00:00:32:533,-0.323,0.593,0.82,-521.058,129.76,54.321,
00:00:32:550,-0.293,0.641,0.815,-523.194,127.563,62.683,
00:00:32:567,-0.262,0.765,0.772,-455.933,119.506,57.495,
00:00:32:583,-0.253,0.789,0.758,-11.231,97.045,-7.508,
00:00:32:600,-0.247,0.73,0.769,220.764,99.731,-25.879,
00:00:32:617,-0.241,0.69,0.789,430.481,101.074,-33.448,
00:00:32:633,-0.229,0.642,0.827,555.603,91.552,-50.293,
00:00:32:650,-0.211,0.588,0.864,603.881,80.383,-73.365,
00:00:32:667,-0.195,0.548,0.877,596.679,72.265,-88.318,
00:00:32:683,-0.188,0.553,0.874,594.36,77.88,-94.483,
00:00:32:700,-0.166,0.571,0.87,634.643,68.481,-122.681,
00:00:32:717,-0.137,0.447,0.888,798.889,35.095,-148.255,mixRH
00:00:32:733,-0.119,0.414,0.913,815.734,32.898,-161.805,
00:00:32:750,-0.106,0.342,0.926,805.603,23.925,-181.031,
00:00:32:767,-0.109,0.287,0.934,744.751,22.583,-185.914,
00:00:32:783,-0.115,0.298,0.94,662.78,19.836,-191.651,
00:00:32:800,-0.106,0.322,0.969,622.985,15.502,-201.111,
00:00:32:817,-0.092,0.295,0.994,599.67,2.258,-206.482,
00:00:32:833,-0.094,0.243,0.994,523.742,-13.001,-194.214,
00:00:32:850,-0.1,0.221,0.986,392.456,-21.119,-182.19,
00:00:32:867,-0.102,0.218,1.011,263.122,-35.645,-171.998,
00:00:32:883,-0.117,0.226,1.037,112.793,-50.293,-157.959,
00:00:32:900,-0.135,0.32,1.017,-51.087,-83.435,-132.081,
00:00:32:917,-0.155,0.336,0.978,-34.913,-104.554,-113.831,
00:00:32:933,-0.193,0.328,0.959,3.173,-115.052,-106.507,
00:00:32:950,-0.204,0.321,0.965,45.41,-118.103,-87.647,
00:00:32:967,-0.209,0.294,0.972,54.199,-116.456,-78.736,
00:00:32:983,-0.221,0.268,0.959,20.263,-110.291,-70.435,
00:00:33:0,-0.222,0.287,0.941,-16.358,-106.629,-50.599,
00:00:33:17,-0.25,0.292,0.928,-36.194,-98.145,-35.157,
00:00:33:33,-0.232,0.278,0.921,-62.989,-94.483,-22.889,
00:00:33:50,-0.27,0.297,0.901,-256.165,-66.468,6.225,
00:00:33:67,-0.282,0.314,0.879,-298.34,-55.909,11.779,
00:00:33:83,-0.291,0.304,0.868,-341.248,-41.748,13.61,
00:00:33:100,-0.289,0.28,0.85,-411.988,-25.574,26.245,
00:00:33:117,-0.301,0.277,0.793,-525.269,-4.395,37.414,
00:00:33:133,-0.315,0.334,0.748,-609.62,19.104,53.466,
00:00:33:150,-0.332,0.403,0.724,-607.483,47.607,61.462,
00:00:33:167,-0.339,0.412,0.736,-580.323,69.458,53.894,
00:00:33:183,-0.341,0.402,0.758,-583.619,86.12,53.1,
00:00:33:200,-0.342,0.375,0.752,-652.71,88.867,59.57,
00:00:33:217,-0.356,0.401,0.75,-740.418,103.942,72.692,
00:00:33:233,-0.352,0.474,0.779,-762.024,125.549,91.064,
00:00:33:250,-0.329,0.59,0.73,-644.715,142.151,93.139,
00:00:33:267,-0.321,0.594,0.722,-600.403,152.71,76.599,
00:00:33:283,-0.311,0.621,0.727,-546.326,164.184,74.096,
00:00:33:300,-0.296,0.644,0.735,-478.638,183.654,70.129,
00:00:33:317,-0.276,0.674,0.761,-361.023,192.321,72.815,
00:00:33:334,-0.258,0.686,0.781,-210.144,178.65,70.739,
00:00:33:350,-0.258,0.687,0.795,-79.468,165.161,54.687,
00:00:33:367,-0.258,0.663,0.796,44.921,154.846,38.574,
00:00:33:384,-0.247,0.635,0.791,155.395,152.404,23.376,
00:00:33:400,-0.232,0.622,0.811,252.624,142.028,11.962,
00:00:33:417,-0.234,0.611,0.839,327.026,133.606,-9.156,
00:00:33:434,-0.213,0.58,0.868,406.494,131.164,-32.776,
00:00:33:450,-0.179,0.542,0.883,475.219,129.577,-46.57,
00:00:33:467,-0.154,0.515,0.895,505.432,119.567,-57.984,
00:00:33:484,-0.136,0.486,0.895,527.282,116.333,-70.13,
00:00:33:500,-0.125,0.483,0.903,563.293,107.971,-86.243,
00:00:33:517,-0.102,0.465,0.927,627.319,86.608,-113.038,
00:00:33:534,-0.098,0.432,0.946,686.096,57.251,-124.512,
00:00:33:550,-0.104,0.409,0.954,754.943,44.616,-155.457,
00:00:33:567,-0.078,0.327,0.961,897.522,13.549,-191.102,
00:00:33:584,-0.073,0.287,0.997,895.202,3.051,-212.952,
00:00:33:600,-0.059,0.227,1.037,773.803,-5.494,-216.736,
00:00:33:617,-0.046,0.231,1.023,285.034,-17.395,-180.664,
00:00:33:634,-0.06,0.279,1.026,212.89,-40.528,-169.068,
00:00:33:650,-0.08,0.305,1.025,204.284,-63.172,-169.861,
00:00:33:667,-0.1,0.306,1.032,221.496,-83.558,-164.612,
00:00:33:684,-0.127,0.274,1.033,227.478,-99.976,-158.753,
00:00:33:700,-0.156,0.234,1.021,208.374,-106.568,-143.799,
00:00:33:717,-0.188,0.209,0.986,142.456,-116.15,-106.568,
00:00:33:734,-0.203,0.213,0.955,115.6,-112.915,-86.914,
00:00:33:750,-0.225,0.2,0.929,74.829,-103.028,-76.477,
00:00:33:767,-0.258,0.187,0.916,17.211,-92.713,-58.289,
00:00:33:784,-0.272,0.192,0.897,-69.336,-69.153,-57.496,
00:00:33:800,-0.261,0.155,0.913,-186.951,-56.092,-54.932,
00:00:33:817,-0.255,0.162,0.9,-317.933,-42.42,-30.518,
00:00:33:834,-0.256,0.187,0.863,-471.985,-27.71,-7.813,
00:00:33:850,-0.264,0.243,0.827,-600.525,-5.372,33.081,
00:00:33:867,-0.279,0.294,0.775,-709.473,8.117,77.758,
00:00:33:884,-0.32,0.384,0.746,-795.411,26.916,102.172,
00:00:33:900,-0.331,0.403,0.773,-697.754,103.637,72.692,
00:00:33:917,-0.316,0.413,0.802,-718.323,97.412,99.914,
00:00:33:934,-0.32,0.428,0.798,-746.766,94.909,110.412,
00:00:33:950,-0.316,0.44,0.779,-761.536,93.322,135.07,
00:00:33:967,-0.325,0.483,0.744,-733.338,101.928,148.986,
00:00:33:984,-0.325,0.505,0.759,-619.935,154.785,115.173,
00:00:34:0,-0.307,0.541,0.77,-588.623,179.87,98.266,
00:00:34:17,-0.276,0.59,0.757,-532.349,201.599,67.321,
00:00:34:34,-0.25,0.629,0.799,-448.548,209.777,40.832,
00:00:34:50,-0.186,0.716,0.876,-181.458,156.799,26.184,
00:00:34:67,-0.198,0.72,0.89,0.854,120.422,8.667,
00:00:34:84,-0.209,0.69,0.893,195.617,104.431,-2.259,
00:00:34:100,-0.204,0.638,0.865,382.629,100.158,-24.414,
00:00:34:117,-0.183,0.598,0.859,526.977,95.092,-44.678,
00:00:34:134,-0.163,0.573,0.878,636.169,82.946,-62.073,
00:00:34:150,-0.156,0.521,0.92,725.586,72.631,-91.553,
00:00:34:167,-0.146,0.495,0.938,761.108,68.115,-103.333,
00:00:34:184,-0.131,0.458,0.938,776.184,71.411,-133.667,
00:00:34:200,-0.116,0.39,0.915,796.997,60.424,-152.283,
00:00:34:217,-0.1,0.334,0.927,823.913,49.316,-170.472,
00:00:34:234,-0.087,0.293,0.965,836.059,41.381,-199.524,
00:00:34:250,-0.069,0.235,0.988,792.236,31.738,-216.614,
00:00:34:267,-0.063,0.233,1.003,695.495,18.676,-214.051,
00:00:34:284,-0.055,0.24,1.009,583.252,8.85,-220.643,
00:00:34:300,-0.062,0.199,1.008,454.04,3.784,-228.516,
00:00:34:317,-0.053,0.199,1.009,334.533,-14.893,-223.328,
00:00:34:334,-0.082,0.247,1.029,208.252,-63.965,-196.534,
00:00:34:350,-0.1,0.25,1.035,163.513,-83.313,-192.261,
00:00:34:367,-0.119,0.24,1.028,140.747,-97.535,-190.796,
00:00:34:384,-0.138,0.202,1.002,106.445,-105.591,-192.872,
00:00:34:400,-0.15,0.219,0.994,77.575,-106.934,-165.406,
00:00:34:417,-0.151,0.248,0.997,74.89,-108.46,-142.334,
00:00:34:434,-0.162,0.219,1.003,74.768,-111.634,-132.386,
00:00:34:450,-0.171,0.223,1.009,53.222,-115.418,-116.028,
00:00:34:467,-0.188,0.214,1.005,10.437,-118.287,-97.046,
00:00:34:484,-0.206,0.208,0.999,-66.712,-115.296,-80.872,
00:00:34:500,-0.221,0.203,0.961,-166.077,-109.925,-61.219,
00:00:34:517,-0.231,0.21,0.924,-252.808,-103.638,-51.697,
00:00:34:534,-0.252,0.241,0.884,-389.405,-81.36,-41.443,
00:00:34:550,-0.262,0.239,0.869,-474.854,-59.754,-33.509,
00:00:34:567,-0.268,0.224,0.823,-593.445,-30.091,-15.015,
00:00:34:584,-0.266,0.269,0.752,-710.816,-4.334,5.249,
00:00:34:600,-0.28,0.359,0.763,-767.579,27.404,34.668,
00:00:34:617,-0.286,0.406,0.752,-753.663,49.133,40.71,
00:00:34:634,-0.293,0.416,0.762,-735.413,62.011,42.724,
00:00:34:650,-0.308,0.413,0.762,-743.958,74.646,48.339,
00:00:34:667,-0.315,0.431,0.755,-764.344,91.247,49.56,
00:00:34:684,-0.316,0.438,0.742,-792.359,104.065,60.73,
00:00:34:700,-0.299,0.48,0.726,-804.627,113.952,93.261,
00:00:34:717,-0.29,0.532,0.729,-789.49,114.563,97.473,
00:00:34:734,-0.287,0.557,0.757,-742.066,106.079,100.463,
00:00:34:750,-0.285,0.571,0.753,-696.961,96.923,99.426,
00:00:34:767,-0.283,0.594,0.745,-644.471,83.801,103.21,
00:00:34:784,-0.287,0.592,0.734,-602.539,84.533,97.168,
00:00:34:800,-0.275,0.591,0.728,-582.825,94.116,95.092,
00:00:34:817,-0.266,0.654,0.719,-557.312,114.807,98.693,
00:00:34:834,-0.255,0.69,0.744,-505.005,126.098,93.322,
00:00:34:850,-0.24,0.715,0.749,-412.049,133.056,81.42,
00:00:34:867,-0.233,0.739,0.735,-286.133,124.328,70.983,
00:00:34:884,-0.242,0.774,0.731,-157.349,130.554,45.349,
00:00:34:900,-0.235,0.79,0.753,70.678,121.215,7.08,
00:00:34:917,-0.21,0.741,0.78,333.618,113.281,-25.757,
00:00:34:934,-0.192,0.702,0.801,512.451,102.844,-37.049,
00:00:34:950,-0.179,0.659,0.818,639.831,96.618,-51.758,
00:00:34:967,-0.16,0.63,0.854,722.778,88.195,-50.354,
00:00:34:984,-0.154,0.616,0.873,796.447,87.829,-64.026,
00:00:35:0,-0.137,0.565,0.883,882.507,88.195,-92.835,
00:00:35:17,-0.113,0.487,0.894,940.796,79.711,-104.004,
00:00:35:34,-0.105,0.447,0.897,958.862,72.509,-119.019,
00:00:35:50,-0.107,0.414,0.913,990.661,71.716,-137.146,
00:00:35:67,-0.091,0.351,0.933,997.619,58.837,-161.499,
00:00:35:84,-0.078,0.298,0.977,979.675,52.795,-175.965,
00:00:35:100,-0.06,0.273,1.001,937.5,43.762,-174.073,
00:00:35:117,-0.055,0.245,1.01,871.887,27.16,-174.561,
00:00:35:134,-0.063,0.187,1.007,757.873,13.794,-184.266,
00:00:35:150,-0.074,0.155,0.997,588.073,9.582,-177.491,
00:00:35:167,-0.063,0.182,1.015,456.848,-13.001,-169.922,
00:00:35:184,-0.051,0.189,1.046,351.379,-21.302,-164.673,
00:00:35:200,-0.072,0.201,1.066,238.586,-48.768,-148.194,
00:00:35:217,-0.106,0.235,1.05,160.339,-73.487,-136.536,
00:00:35:234,-0.125,0.254,1.027,130.737,-95.704,-134.705,
00:00:35:250,-0.147,0.234,1.007,129.76,-111.39,-132.813,
00:00:35:267,-0.175,0.216,0.996,132.934,-115.601,-121.033,
00:00:35:284,-0.203,0.204,0.988,123.108,-117.859,-109.314,
00:00:35:300,-0.213,0.204,0.996,103.088,-116.517,-98.328,
00:00:35:317,-0.208,0.186,0.995,60.607,-114.869,-82.337,
00:00:35:334,-0.217,0.185,0.967,-22.583,-113.16,-68.116,
00:00:35:350,-0.225,0.158,0.965,-155.518,-112,-67.383,
00:00:35:367,-0.237,0.125,0.939,-306.641,-110.291,-58.228,
00:00:35:384,-0.253,0.136,0.909,-492.066,-95.581,-46.814,
00:00:35:400,-0.266,0.157,0.861,-683.655,-72.632,-28.382,
00:00:35:417,-0.282,0.232,0.8,-793.152,-43.213,0.061,
00:00:35:434,-0.294,0.322,0.768,-822.815,-8.118,18.432,
00:00:35:450,-0.292,0.356,0.756,-816.346,16.357,34.973,
00:00:35:467,-0.303,0.376,0.742,-816.651,41.503,50.72,
00:00:35:484,-0.319,0.436,0.742,-818.482,59.448,69.702,
00:00:35:500,-0.325,0.449,0.76,-781.8,68.481,63.415,
00:00:35:517,-0.334,0.454,0.754,-767.09,73.547,73.608,
00:00:35:534,-0.334,0.455,0.74,-774.72,91.552,80.688,
00:00:35:550,-0.327,0.479,0.727,-786.194,90.576,103.088,
00:00:35:567,-0.337,0.513,0.74,-743.714,94.665,100.219,
00:00:35:584,-0.328,0.502,0.765,-707.52,86.914,100.28,
00:00:35:600,-0.321,0.51,0.786,-713.99,89.233,109.192,
00:00:35:617,-0.324,0.544,0.803,-725.892,95.092,104.614,
00:00:35:634,-0.307,0.602,0.807,-682.557,99.609,98.144,
00:00:35:650,-0.289,0.651,0.775,-612.977,103.393,98.816,
00:00:35:667,-0.269,0.693,0.739,-499.329,107.055,89.599,
00:00:35:684,-0.261,0.736,0.738,-375.916,105.407,62.805,
00:00:35:700,-0.261,0.732,0.748,-210.267,107.238,33.081,
00:00:35:717,-0.244,0.677,0.775,129.272,109.924,-10.865,
00:00:35:734,-0.233,0.665,0.783,301.33,115.844,-25.879,
00:00:35:750,-0.21,0.652,0.806,453.796,94.482,-46.082,
00:00:35:767,-0.192,0.643,0.838,579.223,92.468,-62.073,
00:00:35:784,-0.167,0.62,0.863,690.063,76.477,-87.83,
00:00:35:800,-0.149,0.594,0.874,793.029,66.284,-96.863,
00:00:35:817,-0.135,0.552,0.889,870.91,58.349,-116.272,
00:00:35:834,-0.132,0.496,0.902,937.317,51.391,-142.579,
00:00:35:850,-0.117,0.429,0.909,981.872,48.523,-153.382,
00:00:35:867,-0.115,0.373,0.912,982.299,50.293,-162.659,
00:00:35:884,-0.109,0.329,0.943,910.644,52.185,-161.683,
00:00:35:900,-0.084,0.296,0.966,813.11,45.105,-162.903,
00:00:35:917,-0.074,0.265,0.998,741.577,36.926,-166.993,
00:00:35:934,-0.055,0.264,1.021,567.077,15.502,-145.142,
00:00:35:950,-0.072,0.278,1.025,488.891,-2.991,-156.861,
00:00:35:967,-0.083,0.245,1.022,437.5,-23.133,-159.424,
00:00:35:984,-0.095,0.217,1.01,377.441,-40.467,-159.974,
00:00:36:0,-0.119,0.205,1.019,210.998,-73.792,-129.517,
00:00:36:17,-0.148,0.216,1.019,136.047,-88.868,-128.296,
00:00:36:34,-0.168,0.225,1.016,104.858,-102.234,-121.277,
00:00:36:50,-0.179,0.228,1,88.134,-111.634,-114.075,
00:00:36:67,-0.193,0.238,0.986,76.721,-114.93,-100.586,
00:00:36:84,-0.209,0.229,0.963,77.026,-112.671,-91.919,
00:00:36:100,-0.218,0.229,0.952,72.326,-113.831,-82.703,
00:00:36:117,-0.259,0.132,0.938,-81.421,-80.506,-70.435,
00:00:36:134,-0.263,0.131,0.916,-252.137,-57.496,-48.462,
00:00:36:150,-0.271,0.181,0.825,-554.017,-14.954,-11.963,
00:00:36:167,-0.297,0.256,0.813,-684.388,-7.752,10.62,
00:00:36:184,-0.318,0.291,0.808,-759.217,10.498,13,
00:00:36:200,-0.324,0.3,0.795,-832.642,32.592,13.366,
00:00:36:217,-0.333,0.336,0.778,-891.541,53.772,33.752,
00:00:36:234,-0.333,0.401,0.767,-913.208,76.355,49.56,
00:00:36:250,-0.321,0.432,0.748,-893.128,94.36,73.913,
00:00:36:267,-0.344,0.441,0.742,-907.349,88.134,98.388,
