TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:54:117,-0.183,-0.941,0.39,-232.911,87.707,-30.335,
00:00:54:134,-0.189,-0.923,0.407,-230.53,86.853,-27.222,
00:00:54:151,-0.186,-0.912,0.428,-198.731,76.232,-28.382,
00:00:54:167,-0.198,-0.905,0.452,-199.769,74.768,-29.358,
00:00:54:184,-0.179,-0.903,0.446,-199.952,79.589,-30.762,
00:00:54:201,-0.185,-0.882,0.445,-210.267,80.81,-31.8,
00:00:54:217,-0.167,-0.923,0.444,-212.769,84.716,-34.119,
00:00:54:234,-0.176,-0.921,0.46,-229.859,85.815,-29.908,
00:00:54:251,-0.176,-0.895,0.462,-225.953,87.707,-31.922,
00:00:54:267,-0.177,-0.892,0.474,-214.173,84.777,-35.157,
00:00:54:284,-0.181,-0.895,0.489,-214.478,84.045,-34.974,
00:00:54:301,-0.177,-0.882,0.487,-206.971,80.932,-35.157,
00:00:54:317,-0.178,-0.89,0.494,-204.224,75.439,-29.175,
00:00:54:334,-0.175,-0.879,0.502,-210.816,73.73,-31.006,
00:00:54:351,-0.172,-0.881,0.506,-209.595,66.101,-33.509,
00:00:54:367,-0.176,-0.877,0.513,-226.868,67.749,-35.767,
00:00:54:384,-0.175,-0.835,0.534,-231.446,71.289,-42.603,
00:00:54:401,-0.174,-0.847,0.549,-212.83,74.585,-46.143,
00:00:54:417,-0.172,-0.861,0.549,-222.535,72.815,-43.946,
00:00:54:434,-0.167,-0.84,0.552,-209.046,73.303,-44.373,
00:00:54:451,-0.166,-0.829,0.565,-219.239,74.707,-42.42,
00:00:54:467,-0.164,-0.832,0.576,-200.135,68.054,-43.519,
00:00:54:484,-0.163,-0.825,0.595,-205.262,63.842,-43.946,
00:00:54:501,-0.166,-0.821,0.604,-221.314,72.57,-46.204,
00:00:54:517,-0.159,-0.823,0.6,-216.675,79.528,-47.486,
00:00:54:534,-0.156,-0.818,0.597,-191.895,78.552,-45.716,
00:00:54:551,-0.161,-0.799,0.618,-169.129,69.824,-42.542,
00:00:54:567,-0.16,-0.792,0.619,-131.348,64.636,-42.969,
00:00:54:584,-0.164,-0.811,0.624,-131.775,63.903,-42.847,
00:00:54:601,-0.156,-0.815,0.619,-149.048,61.584,-43.091,
00:00:54:617,-0.151,-0.807,0.637,-249.085,72.692,-49.378,
00:00:54:634,-0.161,-0.794,0.641,-284.424,63.964,-51.819,
00:00:54:651,-0.159,-0.773,0.663,-306.946,80.688,-50.049,
00:00:54:667,-0.149,-0.772,0.681,-305.176,78.979,-56.58,
00:00:54:684,-0.149,-0.754,0.692,-302.43,78.918,-55.603,
00:00:54:701,-0.147,-0.735,0.697,-291.138,71.289,-56.763,
00:00:54:717,-0.142,-0.726,0.698,-272.095,72.815,-57.251,
00:00:54:734,-0.147,-0.726,0.704,-246.949,68.786,-58.777,
00:00:54:751,-0.145,-0.721,0.72,-227.173,63.354,-57.496,
00:00:54:767,-0.145,-0.716,0.715,-217.347,61.279,-62.256,
00:00:54:784,-0.142,-0.718,0.717,-214.356,54.687,-60.791,
00:00:54:801,-0.149,-0.714,0.723,-226.075,52.917,-58.655,
00:00:54:817,-0.152,-0.697,0.728,-245.728,55.786,-58.472,
00:00:54:834,-0.156,-0.694,0.744,-265.931,55.786,-61.158,
00:00:54:851,-0.151,-0.689,0.752,-287.11,61.828,-60.486,
00:00:54:867,-0.15,-0.672,0.759,-290.894,68.908,-58.106,
00:00:54:884,-0.147,-0.654,0.762,-268.799,70.312,-57.068,
00:00:54:901,-0.147,-0.642,0.772,-239.869,64.88,-53.589,
00:00:54:917,-0.148,-0.651,0.781,-215.882,61.95,-52.369,
00:00:54:934,-0.148,-0.651,0.778,-213.807,61.096,-50.66,
00:00:54:951,-0.146,-0.642,0.78,-223.511,61.096,-52.185,
00:00:54:967,-0.144,-0.644,0.791,-251.465,58.96,-56.031,
00:00:54:984,-0.142,-0.641,0.794,-283.631,62.316,-60.364,
00:00:55:1,-0.136,-0.631,0.804,-317.505,64.758,-64.331,
00:00:55:17,-0.139,-0.614,0.804,-346.924,70.434,-68.726,
00:00:55:34,-0.142,-0.597,0.809,-357.178,79.162,-71.961,
00:00:55:51,-0.138,-0.584,0.832,-334.778,80.444,-71.839,
00:00:55:67,-0.141,-0.565,0.837,-316.04,81.115,-68.726,
00:00:55:84,-0.136,-0.543,0.846,-292.054,78.002,-72.083,
00:00:55:101,-0.133,-0.543,0.849,-258.973,75.073,-72.693,
00:00:55:117,-0.14,-0.541,0.854,-257.447,75.5,-70.435,
00:00:55:134,-0.134,-0.547,0.85,-279.786,87.463,-68.909,
00:00:55:151,-0.126,-0.545,0.855,-298.829,87.28,-73.365,
00:00:55:167,-0.121,-0.531,0.868,-325.074,88.989,-79.895,
00:00:55:184,-0.114,-0.516,0.869,-345.154,83.068,-87.769,
00:00:55:201,-0.116,-0.514,0.876,-364.441,81.237,-94.056,
00:00:55:217,-0.121,-0.5,0.875,-381.836,85.51,-97.779,
00:00:55:234,-0.122,-0.489,0.884,-409.363,97.473,-100.464,
00:00:55:251,-0.127,-0.468,0.891,-434.082,114.318,-100.22,
00:00:55:267,-0.124,-0.417,0.904,-452.942,130.31,-102.662,
00:00:55:284,-0.12,-0.392,0.923,-433.838,132.446,-109.009,
00:00:55:301,-0.114,-0.379,0.922,-400.452,119.323,-102.112,
00:00:55:317,-0.117,-0.349,0.926,-373.352,111.877,-100.22,
00:00:55:334,-0.117,-0.348,0.942,-346.924,101.44,-100.037,
00:00:55:351,-0.108,-0.349,0.945,-333.252,94.726,-94.3,
00:00:55:367,-0.117,-0.343,0.968,-359.742,100.219,-96.924,
00:00:55:384,-0.108,-0.332,0.963,-387.33,104.004,-94.361,
00:00:55:401,-0.103,-0.314,0.965,-412.171,106.323,-93.934,
00:00:55:417,-0.098,-0.283,0.977,-398.499,108.337,-91.309,
00:00:55:434,-0.065,-0.258,0.987,-369.935,104.126,-87.464,
00:00:55:451,-0.087,-0.256,0.992,-339.6,87.585,-81.727,
00:00:55:467,-0.087,-0.25,0.999,-323.609,75.317,-80.933,
00:00:55:484,-0.08,-0.253,0.983,-332.825,54.321,-75.501,
00:00:55:501,-0.092,-0.252,0.971,-357.056,48.278,-75.44,
00:00:55:517,-0.102,-0.195,0.994,-354.676,49.133,-77.21,
00:00:55:534,-0.106,-0.176,0.998,-343.628,47.973,-75.745,
00:00:55:551,-0.102,-0.173,1.011,-320.191,47.79,-75.684,
00:00:55:567,-0.099,-0.164,1.008,-312.867,54.077,-78.248,
00:00:55:584,-0.108,-0.165,1.008,-331.665,60.791,-90.149,
00:00:55:601,-0.097,-0.165,1,-359.314,72.876,-93.018,
00:00:55:617,-0.088,-0.145,0.999,-388.428,82.031,-103.943,
00:00:55:634,-0.085,-0.119,1.002,-401.978,89.843,-107.85,
00:00:55:651,-0.084,-0.083,1.008,-399.292,95.459,-119.08,
00:00:55:667,-0.073,-0.075,1.009,-376.526,84.655,-111.329,
00:00:55:684,-0.08,-0.058,1.011,-371.46,84.533,-119.08,
00:00:55:701,-0.069,-0.067,0.996,-383.728,87.28,-121.033,
00:00:55:717,-0.071,-0.065,1.003,-416.443,86.669,-132.142,
00:00:55:734,-0.079,-0.051,0.999,-466.187,103.271,-143.921,
00:00:55:751,-0.067,-0.013,1.001,-484.131,121.399,-149.842,
00:00:55:767,-0.058,0.043,1.006,-463.562,117.859,-143.25,
00:00:55:784,-0.049,0.063,1.011,-414.795,109.985,-154.053,
00:00:55:801,-0.055,0.078,1.012,-367.92,100.158,-155.579,
00:00:55:817,-0.057,0.085,1.002,-340.027,98.083,-159.18,
00:00:55:834,-0.051,0.072,0.998,-350.525,101.257,-163.025,
00:00:55:851,-0.053,0.065,0.987,-402.71,110.839,-171.936,
00:00:55:867,-0.048,0.083,0.991,-484.803,147.705,-185.364,
00:00:55:884,-0.019,0.122,0.975,-519.165,159.179,-187.195,
00:00:55:901,-0.015,0.17,0.981,-515.015,161.193,-193.055,
00:00:55:917,-0.005,0.195,0.987,-478.272,153.869,-198.914,
00:00:55:934,0.005,0.209,0.985,-458.008,157.714,-203.248,
00:00:55:951,0.011,0.244,0.973,-428.101,150.39,-199.646,
00:00:55:967,0.029,0.254,0.963,-387.879,134.399,-195.557,
00:00:55:984,0.026,0.266,0.961,-344.971,116.638,-188.233,
00:00:56:1,0.028,0.279,0.95,-341.187,113.098,-177.185,
00:00:56:17,0.038,0.293,0.955,-350.525,117.248,-172.791,
00:00:56:34,0.058,0.345,0.942,-337.037,112.426,-147.095,
00:00:56:51,0.074,0.38,0.948,-273.194,87.829,-123.902,
00:00:56:67,0.069,0.387,0.957,-187.012,57.495,-106.629,
00:00:56:84,0.08,0.374,0.967,-110.779,36.621,-86.487,
00:00:56:101,0.069,0.364,0.962,-87.586,24.292,-72.51,
00:00:56:117,0.067,0.351,0.948,-41.626,12.207,-54.566,
00:00:56:134,0.059,0.336,0.94,-26.307,10.376,-45.35,
00:00:56:151,0.066,0.327,0.943,-26.123,11.169,-38.269,
00:00:56:167,0.061,0.338,0.936,-41.687,16.723,-36.072,
00:00:56:184,0.066,0.335,0.93,-42.908,17.456,-35.279,
00:00:56:201,0.063,0.339,0.941,-39.063,25.329,-35.95,
00:00:56:217,0.062,0.339,0.95,-24.109,23.254,-32.837,
00:00:56:234,0.056,0.335,0.958,-12.574,20.752,-26.856,
00:00:56:251,0.048,0.33,0.936,-2.747,16.174,-23.56,
00:00:56:267,0.048,0.322,0.94,1.709,14.709,-20.447,
00:00:56:284,0.055,0.322,0.942,5.676,16.784,-18.372,
00:00:56:301,0.047,0.326,0.945,7.019,14.892,-13.489,
00:00:56:317,0.043,0.309,0.953,28.869,6.897,-6.775,
00:00:56:334,0.037,0.316,0.954,40.71,1.342,-5.738,
00:00:56:351,0.038,0.305,0.947,52.673,-3.602,-1.709,
00:00:56:367,0.048,0.316,0.937,79.101,-11.414,7.446,
00:00:56:384,0.046,0.316,0.931,117.859,-26.429,17.456,
00:00:56:401,0.037,0.304,0.942,132.812,-30.823,24.292,
00:00:56:417,0.037,0.312,0.929,145.874,-25.818,35.095,
00:00:56:434,0.039,0.323,0.92,187.133,-35.157,47.302,
00:00:56:451,0.041,0.327,0.933,250.488,-38.941,62.805,
00:00:56:467,0.04,0.348,0.939,333.374,-50.782,89.172,
00:00:56:484,0.041,0.355,0.949,463.501,-74.28,122.619,
00:00:56:501,0.047,0.345,0.956,613.403,-116.15,161.132,
00:00:56:517,0.04,0.31,0.956,740.478,-155.518,199.218,
00:00:56:534,0.032,0.249,0.957,854.98,-210.022,228.576,
00:00:56:551,0.032,0.165,0.961,947.143,-252.076,257.202,
00:00:56:567,0.029,0.125,0.962,1036.926,-291.016,274.719,
00:00:56:584,0.01,0.065,0.964,1164.611,-336.304,280.578,
00:00:56:601,-0.005,0.003,0.963,1267.395,-372.437,287.902,
00:00:56:617,-0.027,-0.049,0.95,1376.342,-402.832,275.39,
00:00:56:634,-0.034,-0.085,0.925,1545.471,-435.242,265.075,
00:00:56:651,-0.083,-0.171,0.901,1737.609,-461.914,236.328,
00:00:56:667,-0.086,-0.249,0.888,1859.558,-487.549,221.74,
00:00:56:684,-0.108,-0.344,0.863,1938.598,-512.818,197.082,
00:00:56:701,-0.129,-0.454,0.824,1940.368,-536.011,185.791,
00:00:56:717,-0.138,-0.526,0.741,1922.79,-566.224,162.719,
00:00:56:734,-0.152,-0.579,0.684,1924.987,-593.628,140.869,
00:00:56:751,-0.183,-0.642,0.626,1927.673,-618.958,117.797,
00:00:56:767,-0.191,-0.723,0.62,1886.657,-630.86,102.295,
00:00:56:784,-0.211,-0.768,0.562,1774.475,-622.986,84.228,
00:00:56:801,-0.196,-0.77,0.522,1671.203,-622.742,62.5,
00:00:56:817,-0.196,-0.799,0.454,1608.886,-624.329,40.588,
00:00:56:834,-0.204,-0.816,0.4,1557.922,-626.038,19.165,
00:00:56:851,-0.206,-0.87,0.368,1471.862,-622.132,3.173,
00:00:56:867,-0.224,-0.921,0.338,1394.531,-614.93,-12.207,
00:00:56:884,-0.244,-0.944,0.276,1302.185,-604.676,-30.762,
00:00:56:901,-0.272,-0.945,0.242,1193.908,-586.914,-50.293,
00:00:56:917,-0.312,-1.28,0.104,1141.723,-586.853,-223.45,
00:00:56:934,-0.362,-0.954,0.089,1121.887,-537.354,-156.617,
00:00:56:951,-0.337,-0.981,0.093,1120.3,-519.654,-120.85,
00:00:56:967,-0.348,-1.078,0.023,978.881,-491.089,-130.616,
00:00:56:984,-0.346,-1.049,-0.028,828.796,-455.628,-146.424,
00:00:57:1,-0.369,-1.059,-0.062,687.561,-400.452,-158.204,
00:00:57:17,-0.379,-1.046,-0.075,536.255,-329.529,-175.599,
00:00:57:34,-0.375,-1.088,-0.12,272.949,-296.143,-176.026,
00:00:57:51,-0.372,-0.987,-0.111,37.597,-265.442,-177.979,
00:00:57:67,-0.363,-0.965,-0.099,-43.091,-243.531,-148.804,
00:00:57:84,-0.369,-0.898,-0.134,-36.683,-249.512,-110.596,
00:00:57:101,-0.383,-0.835,-0.131,119.323,-263.306,-76.6,
00:00:57:117,-0.398,-0.863,-0.122,304.992,-286.622,-47.364,
00:00:57:134,-0.437,-0.922,-0.155,386.779,-311.646,-22.461,
00:00:57:151,-0.41,-0.95,-0.238,395.263,-310.791,1.037,
00:00:57:167,-0.396,-0.989,-0.279,342.102,-291.504,5.798,
00:00:57:184,-0.386,-0.974,-0.3,263.855,-260.437,2.563,
00:00:57:201,-0.379,-0.895,-0.314,184.387,-237.793,0.183,
00:00:57:217,-0.382,-0.868,-0.298,120.971,-218.14,11.779,
00:00:57:234,-0.381,-0.822,-0.288,79.101,-205.506,27.038,
00:00:57:251,-0.373,-0.792,-0.3,108.093,-200.745,50.17,
00:00:57:267,-0.355,-0.866,-0.288,158.02,-191.529,76.294,
00:00:57:284,-0.362,-0.879,-0.317,197.998,-192.933,99.243,
00:00:57:301,-0.354,-0.892,-0.344,253.418,-198.67,113.098,
00:00:57:317,-0.341,-0.916,-0.335,262.939,-205.201,110.473,
00:00:57:334,-0.328,-0.937,-0.36,239.685,-199.097,106.384,
00:00:57:351,-0.312,-0.934,-0.354,220.031,-191.651,106.079,
00:00:57:367,-0.298,-0.948,-0.378,193.359,-181.275,105.713,
00:00:57:384,-0.28,-0.946,-0.379,164.55,-166.138,100.708,
00:00:57:401,-0.281,-0.962,-0.398,140.93,-156.617,94.787,
00:00:57:417,-0.279,-0.962,-0.426,138.733,-148.56,89.355,
00:00:57:434,-0.257,-0.962,-0.45,159.851,-139.893,86.914,
00:00:57:451,-0.254,-1,-0.454,186.34,-122.437,86.242,
00:00:57:467,-0.245,-0.968,-0.453,191.772,-101.136,83.068,
00:00:57:484,-0.246,-0.949,-0.452,178.772,-88.257,71.289,
00:00:57:501,-0.242,-0.963,-0.465,139.038,-75.135,57.983,
00:00:57:517,-0.226,-0.971,-0.477,78.43,-58.167,40.71,
00:00:57:534,-0.22,-0.972,-0.5,64.086,-43.274,24.414,
00:00:57:551,-0.227,-0.938,-0.481,56.884,-16.968,16.723,
00:00:57:567,-0.235,-0.922,-0.466,60.424,-9.522,16.967,
00:00:57:584,-0.241,-0.938,-0.447,12.023,16.967,22.033,
00:00:57:601,-0.235,-0.924,-0.462,1.953,13.671,13.122,
00:00:57:617,-0.228,-0.921,-0.461,-5.433,9.033,8.483,
00:00:57:634,-0.215,-0.898,-0.455,-6.592,6.958,5.31,
00:00:57:651,-0.216,-0.896,-0.429,8.178,11.352,12.085,
00:00:57:667,-0.215,-0.92,-0.419,1.159,18.493,20.324,
00:00:57:684,-0.219,-0.921,-0.417,-11.536,20.629,25.695,
00:00:57:701,-0.19,-0.914,-0.429,-10.254,17.944,10.742,
00:00:57:717,-0.189,-0.906,-0.435,-8.362,16.296,10.681,
00:00:57:734,-0.191,-0.912,-0.429,-9.095,15.258,5.554,
00:00:57:751,-0.202,-0.915,-0.429,-15.076,18.493,8.056,
00:00:57:767,-0.201,-0.915,-0.448,-20.752,9.826,9.399,
00:00:57:784,-0.186,-0.902,-0.432,-29.175,-0.733,0.793,
00:00:57:801,-0.19,-0.902,-0.443,-28.992,-3.846,4.699,
00:00:57:817,-0.18,-0.897,-0.433,-15.32,-1.954,12.756,
00:00:57:834,-0.209,-0.854,-0.426,10.559,4.211,19.104,
00:00:57:851,-0.191,-0.983,-0.509,88.806,23.437,19.897,
00:00:57:867,-0.208,-0.888,-0.451,10.253,34.668,-12.818,
00:00:57:884,-0.197,-0.968,-0.455,-25.391,37.841,-1.587,
00:00:57:901,-0.189,-0.882,-0.454,-73.67,29.174,-23.804,
00:00:57:917,-0.186,-0.889,-0.431,-87.952,39.733,-10.865,
00:00:57:934,-0.17,-0.913,-0.416,-106.568,39.733,4.577,
00:00:57:951,-0.168,-0.896,-0.434,-107.361,45.044,18.798,
00:00:57:967,-0.151,-0.945,-0.426,-98.877,36.804,20.019,
00:00:57:984,-0.133,-0.956,-0.433,-148.133,43.09,21.789,
00:00:58:1,-0.141,-0.936,-0.408,-206.177,53.649,31.005,
00:00:58:17,-0.138,-0.947,-0.422,-238.282,64.025,30.822,
00:00:58:34,-0.187,-1.037,-0.471,-222.413,87.707,2.746,
00:00:58:51,-0.152,-0.952,-0.4,-299.988,77.026,-25.635,
00:00:58:67,-0.119,-0.967,-0.316,-284.607,19.897,-33.753,
00:00:58:84,-0.145,-0.899,-0.324,-236.634,3.662,-31.678,
00:00:58:101,-0.144,-0.9,-0.327,-167.481,-1.404,-12.452,
00:00:58:117,-0.113,-0.9,-0.33,-56.397,-34.18,-1.282,
00:00:58:134,-0.116,-0.941,-0.313,-24.109,-25.208,20.69,
00:00:58:151,-0.13,-0.914,-0.296,-40.284,-20.142,29.174,
00:00:58:167,-0.116,-0.894,-0.306,33.203,-20.508,27.343,
00:00:58:184,-0.1,-0.963,-0.302,93.566,-21.363,15.441,
00:00:58:201,-0.081,-1.03,-0.247,133.484,-39.551,-18.311,
00:00:58:217,-0.087,-1.048,-0.231,139.16,-49.683,-44.617,
00:00:58:234,-0.093,-1.009,-0.221,84.777,-43.091,-50.66,
00:00:58:251,-0.119,-1.046,-0.212,5.371,-12.269,-49.012,
00:00:58:267,-0.133,-1.05,-0.188,-123.414,13.183,-47.669,
00:00:58:284,-0.149,-1.034,-0.143,-233.704,44.921,-37.842,
00:00:58:301,-0.187,-1.144,-0.165,-376.709,61.401,-13.611,
00:00:58:317,-0.157,-1.15,-0.155,-529.786,49.865,-0.245,
00:00:58:334,-0.17,-1.137,-0.183,-619.629,49.194,15.014,
00:00:58:351,-0.172,-1.146,-0.189,-735.413,59.021,31.86,
00:00:58:367,-0.17,-1.154,-0.208,-978.943,101.44,55.358,
00:00:58:384,-0.158,-1.118,-0.187,-1292.969,156.555,95.703,
00:00:58:401,-0.142,-1.075,-0.139,-1616.517,220.703,132.507,
00:00:58:417,-0.134,-1.012,-0.124,-1824.646,266.113,150.024,
00:00:58:434,-0.161,-1.026,-0.11,-1968.14,304.321,159.057,
00:00:58:451,-0.153,-1.064,-0.033,-2000,348.51,176.757,
00:00:58:467,-0.161,-0.894,0.104,-2000,520.568,123.596,
00:00:58:484,-0.14,-0.937,0.198,-2000,567.26,31.311,
00:00:58:501,-0.102,-0.85,0.393,-2000,659.362,-16.114,
00:00:58:517,-0.054,-0.674,0.56,-2000,631.713,-71.839,
00:00:58:534,-0.035,-0.607,0.64,-2000,556.64,-136.414,
00:00:58:551,-0.033,-0.36,0.859,-1261.475,359.192,-62.439,
00:00:58:567,-0.012,-0.283,0.928,-900.513,248.474,-53.894,
00:00:58:584,0,-0.296,0.907,-592.652,146.423,-37.842,
00:00:58:601,-0.011,-0.282,0.806,-355.713,80.139,-2.747,
00:00:58:617,0.003,-0.267,0.961,-106.385,21.301,28.808,
00:00:58:634,0.049,-0.492,0.952,40.771,-61.951,3.723,
00:00:58:651,-0.018,-0.419,1.01,50.048,-39.673,19.409,
00:00:58:667,0.066,-0.298,1.045,167.663,-69.336,37.17,
00:00:58:684,0.076,-0.328,0.942,327.209,-143.372,30.456,
00:00:58:701,0.02,-0.489,0.832,309.082,-135.437,1.342,
00:00:58:717,0.017,-0.524,0.825,119.323,-73.487,-4.517,
00:00:58:734,0.057,-0.442,0.952,28.137,-49.683,-5.86,
00:00:58:751,0.06,-0.408,1.038,73.303,-101.868,-13.977,
00:00:58:767,0.029,-0.457,1.041,154.602,-175.11,-8.301,
00:00:58:784,0.001,-0.547,0.998,177.49,-215.149,23.803,
00:00:58:801,-0.09,-0.422,0.845,148.986,-148.804,45.959,
00:00:58:817,0.015,-0.529,0.9,130.127,-114.991,73.547,
00:00:58:834,0.023,-0.53,0.972,54.87,-126.099,12.268,
00:00:58:851,-0.058,-0.389,0.836,15.319,-72.998,63.537,
00:00:58:867,0.01,-0.483,0.949,30.029,-63.599,29.968,
00:00:58:884,-0.036,-0.412,0.922,47.912,-65.491,41.809,
00:00:58:901,-0.018,-0.424,0.921,88.684,-57.74,32.104,
00:00:58:917,-0.013,-0.429,0.924,113.647,-57.373,58.837,
00:00:58:934,-0.012,-0.462,0.923,86.059,-69.458,14.221,
00:00:58:951,-0.031,-0.462,0.926,56.945,-57.557,-16.846,
00:00:58:967,-0.036,-0.424,0.922,67.565,-37.293,-28.138,
00:00:58:984,-0.029,-0.429,0.908,105.407,-37.049,-37.659,
00:00:59:1,-0.035,-0.46,0.897,126.526,-29.053,-40.589,
00:00:59:17,-0.024,-0.489,0.912,122.863,-19.715,-43.152,
00:00:59:34,-0.016,-0.501,0.894,116.882,-17.701,-50.538,
00:00:59:51,-0.032,-0.516,0.904,100.708,-13.428,-52.857,
00:00:59:67,-0.037,-0.511,0.898,79.406,-12.635,-52.491,
00:00:59:84,-0.042,-0.498,0.895,67.81,-12.33,-56.458,
00:00:59:101,-0.031,-0.51,0.897,67.26,-1.831,-50.843,
00:00:59:117,-0.03,-0.512,0.886,69.58,-15.87,-53.284,
00:00:59:134,-0.036,-0.51,0.885,66.772,-16.419,-59.998,
00:00:59:151,-0.04,-0.51,0.884,64.148,-14.527,-58.777,
00:00:59:167,-0.047,-0.528,0.879,62.622,-6.409,-60.852,
00:00:59:184,-0.04,-0.538,0.88,47.363,-2.137,-59.876,
00:00:59:201,-0.042,-0.518,0.879,36.865,-2.869,-57.618,
00:00:59:217,-0.047,-0.505,0.885,46.02,-9.827,-53.101,
00:00:59:234,-0.047,-0.513,0.885,57.678,-16.175,-50.171,
00:00:59:251,-0.055,-0.54,0.868,55.358,-24.476,-51.636,
00:00:59:267,-0.058,-0.548,0.871,36.621,-16.846,-50.782,
00:00:59:284,-0.047,-0.537,0.869,25.878,-5.372,-47.791,
00:00:59:301,-0.053,-0.528,0.872,23.071,-3.479,-50.232,
00:00:59:317,-0.054,-0.525,0.864,28.015,0.976,-49.988,
00:00:59:334,-0.056,-0.529,0.873,29.419,3.356,-49.073,
00:00:59:351,-0.057,-0.54,0.868,30.639,3.601,-43.702,
00:00:59:367,-0.055,-0.535,0.868,29.296,8.544,-41.748,
00:00:59:384,-0.057,-0.54,0.863,27.893,3.295,-39.978,
00:00:59:401,-0.058,-0.542,0.862,24.108,-4.761,-40.162,
00:00:59:417,-0.059,-0.553,0.86,18.066,-4.09,-41.016,
00:00:59:434,-0.061,-0.555,0.871,8.117,-2.503,-39.612,
00:00:59:451,-0.055,-0.55,0.864,6.958,-15.198,-38.697,
00:00:59:467,-0.059,-0.537,0.861,6.103,3.234,-35.584,
00:00:59:484,-0.066,-0.536,0.863,14.648,-1.282,-31.739,
00:00:59:501,-0.064,-0.55,0.863,15.869,-1.038,-27.832,
00:00:59:517,-0.064,-0.55,0.862,6.897,-6.287,-29.236,
00:00:59:534,-0.068,-0.552,0.867,4.882,-2.015,-30.152,
00:00:59:551,-0.065,-0.552,0.858,7.69,1.831,-29.114,
00:00:59:567,-0.068,-0.546,0.859,10.253,6.164,-28.321,
00:00:59:584,-0.059,-0.539,0.863,15.808,5.249,-28.199,
00:00:59:601,-0.067,-0.554,0.858,25.024,-0.977,-26.551,
00:00:59:617,-0.065,-0.557,0.859,17.211,6.225,-27.344,
00:00:59:634,-0.067,-0.552,0.855,13,4.943,-29.053,
00:00:59:651,-0.069,-0.552,0.854,15.441,-0.245,-25.818,
00:00:59:667,-0.067,-0.556,0.857,16.601,-0.367,-27.039,
00:00:59:684,-0.072,-0.564,0.853,18.493,3.967,-29.541,
00:00:59:701,-0.072,-0.565,0.849,12.146,5.676,-29.175,
00:00:59:717,-0.065,-0.562,0.855,11.718,11.901,-31.006,
00:00:59:734,-0.067,-0.556,0.855,13.122,13.122,-29.602,
00:00:59:751,-0.064,-0.558,0.857,16.174,3.601,-28.443,
00:00:59:767,-0.067,-0.562,0.856,16.357,-6.714,-31.983,
00:00:59:784,-0.07,-0.566,0.85,15.747,-7.386,-31.861,
00:00:59:801,-0.077,-0.561,0.848,16.906,-7.569,-32.593,
00:00:59:817,-0.075,-0.57,0.847,17.822,0.305,-32.227,
00:00:59:834,-0.075,-0.578,0.845,14.831,-1.038,-31.8,
00:00:59:851,-0.083,-0.572,0.847,5.859,5.432,-32.654,
00:00:59:867,-0.075,-0.57,0.848,2.563,11.718,-33.753,
00:00:59:884,-0.077,-0.562,0.849,3.234,6.897,-34.607,
00:00:59:901,-0.077,-0.565,0.852,9.643,9.704,-34.607,
00:00:59:917,-0.078,-0.568,0.847,12.573,2.258,-34.119,
00:00:59:934,-0.077,-0.57,0.841,12.329,3.784,-36.56,
00:00:59:951,-0.078,-0.582,0.845,9.887,4.577,-37.842,
00:00:59:967,-0.08,-0.574,0.841,10.437,3.112,-39.429,
00:00:59:984,-0.077,-0.58,0.843,11.413,8.178,-38.331,
00:01:00:1,-0.079,-0.582,0.839,7.385,6.774,-38.392,
00:01:00:17,-0.08,-0.583,0.846,2.197,5.981,-36.988,
00:01:00:34,-0.078,-0.577,0.84,1.342,8.544,-34.424,
00:01:00:51,-0.078,-0.577,0.85,2.746,2.319,-31.617,
00:01:00:67,-0.079,-0.574,0.838,3.662,-0.123,-31.373,
00:01:00:84,-0.083,-0.586,0.834,3.784,0.061,-33.631,
00:01:00:101,-0.083,-0.584,0.836,-1.831,7.385,-31.067,
00:01:00:117,-0.085,-0.585,0.838,-7.569,10.681,-30.518,
00:01:00:134,-0.084,-0.586,0.841,-10.315,15.991,-29.664,
00:01:00:151,-0.084,-0.578,0.838,-11.414,14.343,-30.579,
00:01:00:167,-0.082,-0.577,0.842,-11.231,15.441,-30.64,
00:01:00:184,-0.083,-0.571,0.843,-6.47,11.108,-29.297,
00:01:00:201,-0.078,-0.578,0.84,-2.442,6.103,-26.917,
00:01:00:217,-0.081,-0.581,0.846,1.586,4.577,-27.1,
00:01:00:234,-0.083,-0.587,0.83,-3.357,8.728,-29.114,
00:01:00:251,-0.08,-0.587,0.841,-9.461,10.437,-31.8,
00:01:00:267,-0.083,-0.581,0.833,-7.019,12.085,-28.809,
00:01:00:284,-0.085,-0.583,0.842,-3.968,11.23,-30.396,
00:01:00:301,-0.086,-0.584,0.836,-6.958,11.047,-29.236,
00:01:00:317,-0.084,-0.586,0.838,-11.231,9.033,-30.945,
00:01:00:334,-0.085,-0.576,0.836,-12.513,14.404,-27.71,
00:01:00:351,-0.081,-0.583,0.84,-8.24,13.244,-27.344,
00:01:00:367,-0.087,-0.587,0.838,-9.278,13.366,-29.297,
00:01:00:384,-0.088,-0.584,0.833,-12.696,16.784,-31.373,
00:01:00:401,-0.086,-0.586,0.835,-11.719,17.028,-31.678,
00:01:00:417,-0.085,-0.579,0.835,-9.278,18.371,-30.884,
00:01:00:434,-0.082,-0.583,0.839,-6.409,13.244,-29.541,
