TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:55:217,-0.061,0.619,0.835,-526.734,-118.836,-63.721,breakEggRH
00:00:55:234,-0.062,0.674,0.821,-827.515,-175.232,-61.646,
00:00:55:251,-0.038,0.716,0.777,-1138.123,-207.764,14.404,
00:00:55:267,-0.083,0.89,0.702,-1255.005,-267.212,173.401,
00:00:55:284,-0.125,1.171,0.584,-927.552,-287.476,261.901,
00:00:55:301,-0.131,1.204,0.564,-449.952,-319.886,297.546,
00:00:55:317,-0.133,1.056,0.586,-231.568,-295.472,362.121,
00:00:55:334,-0.19,0.998,0.583,-304.444,-208.252,345.276,
00:00:55:351,-0.249,0.947,0.497,-366.15,-133.667,360.901,
00:00:55:367,-0.26,0.845,0.471,-370.606,-97.474,422.241,
00:00:55:384,-0.232,0.835,0.448,-441.956,-64.148,453.796,
00:00:55:401,-0.271,0.936,0.441,-217.469,-43.457,506.469,
00:00:55:417,-0.285,0.949,0.477,62.561,-70.618,523.437,
00:00:55:434,-0.288,0.85,0.533,301.513,-88.379,523.803,
00:00:55:451,-0.301,0.699,0.572,384.582,-86.365,493.591,
00:00:55:467,-0.299,0.633,0.581,389.221,-69.764,457.458,
00:00:55:484,-0.301,0.637,0.593,412.78,-41.871,424.316,
00:00:55:501,-0.296,0.665,0.588,539.672,10.192,409.79,
00:00:55:517,-0.299,0.655,0.595,782.47,65.124,402.343,
00:00:55:534,-0.285,0.621,0.642,1006.469,115.966,371.826,
00:00:55:551,-0.299,0.543,0.665,1128.418,176.696,327.026,
00:00:55:567,-0.305,0.484,0.635,1106.445,215.515,202.942,
00:00:55:584,-0.305,0.391,0.585,986.023,239.563,124.939,
00:00:55:601,-0.305,0.32,0.635,791.748,244.629,68.481,
00:00:55:617,-0.321,0.253,0.717,560.791,255.92,26.245,
00:00:55:634,-0.319,0.294,0.72,315.734,265.686,-33.997,
00:00:55:651,-0.293,0.406,0.723,238.098,239.135,-55.542,
00:00:55:667,-0.3,0.553,0.751,284.118,217.224,-77.881,
00:00:55:684,-0.292,0.536,0.838,395.446,199.768,-91.553,
00:00:55:701,-0.267,0.463,0.888,389.587,165.527,-97.168,
00:00:55:717,-0.255,0.466,0.903,255.859,102.722,-81.543,
00:00:55:734,-0.261,0.487,0.929,130.127,22.277,-66.712,
00:00:55:751,-0.282,0.468,0.931,19.836,-50.843,-63.477,
00:00:55:767,-0.306,0.471,0.905,-37.964,-115.54,-63.355,
00:00:55:784,-0.324,0.52,0.896,-17.579,-172.73,-54.383,
00:00:55:801,-0.34,0.499,0.875,11.108,-208.741,-50.049,
00:00:55:817,-0.363,0.462,0.849,-19.043,-217.469,-45.594,
00:00:55:834,-0.37,0.455,0.807,-65.552,-212.098,-36.866,
00:00:55:851,-0.393,0.493,0.729,88.44,-133.057,4.089,
00:00:55:867,-0.399,0.503,0.738,176.88,-75.318,42.846,
00:00:55:884,-0.377,0.422,0.707,91.552,-13.794,4.15,
00:00:55:901,-0.369,0.432,0.708,14.038,58.288,7.995,
00:00:55:917,-0.363,0.448,0.739,-13.489,169.25,7.995,
00:00:55:934,-0.362,0.468,0.795,70.312,300.048,6.774,
00:00:55:951,-0.353,0.451,0.828,301.513,424.011,2.258,
00:00:55:967,-0.337,0.341,0.845,424.804,516.845,-10.682,
00:00:55:984,-0.299,0.287,0.879,389.038,549.987,-5.188,
00:00:56:1,-0.242,0.298,0.707,240.051,406.616,-24.048,
00:00:56:17,-0.14,0.379,1.449,-161.011,-81.604,37.231,
00:00:56:34,-0.316,0.575,1.351,-58.716,-34.363,6.774,
00:00:56:51,-0.287,0.364,1.067,138.427,-85.267,-53.956,
00:00:56:67,-0.339,0.335,0.781,96.008,-127.991,-69.336,
00:00:56:84,-0.282,0.3,0.749,72.57,-183.106,-52.491,
00:00:56:101,-0.283,0.374,0.811,-119.568,-237.244,-29.358,
00:00:56:117,-0.314,0.439,0.869,-179.139,-274.598,-14.466,
00:00:56:134,-0.336,0.471,0.83,-157.471,-234.803,-36.011,
00:00:56:151,-0.34,0.456,0.768,-80.201,-213.379,-30.762,
00:00:56:167,-0.338,0.457,0.714,12.695,-167.237,-15.32,
00:00:56:184,-0.375,0.406,0.713,-15.748,-98.267,-10.437,
00:00:56:201,-0.37,0.421,0.769,-31.006,20.568,-9.888,
00:00:56:217,-0.393,0.414,0.868,3.906,199.218,-3.479,
00:00:56:234,-0.409,0.39,0.886,89.66,418.213,-11.597,
00:00:56:251,-0.388,0.313,0.821,178.588,567.932,-20.203,
00:00:56:267,-0.393,0.287,0.437,237.854,590.393,-10.621,
00:00:56:284,-0.041,0.259,1.42,-108.704,-50.171,39.428,
00:00:56:301,-0.348,0.54,1.426,-234.498,-28.504,5.065,
00:00:56:317,-0.29,0.434,1.069,67.565,-51.087,-56.092,
00:00:56:334,-0.321,0.422,0.757,81.054,-86.609,-57.923,
00:00:56:351,-0.267,0.326,0.766,64.636,-155.762,-30.64,
00:00:56:367,-0.277,0.358,0.823,-146.302,-239.624,-7.874,
00:00:56:384,-0.314,0.436,0.876,-173.279,-267.884,5.127,
00:00:56:401,-0.347,0.457,0.837,-108.643,-249.695,-15.381,
00:00:56:417,-0.345,0.379,0.752,-73.304,-227.845,-20.02,
00:00:56:434,-0.35,0.42,0.704,-70.679,-213.013,-10.743,
00:00:56:451,-0.348,0.406,0.684,-57.068,-193.604,-4.151,
00:00:56:467,-0.368,0.39,0.71,-80.445,-144.41,-1.404,
00:00:56:484,-0.368,0.374,0.741,-115.601,-45.472,-8.851,
00:00:56:501,-0.376,0.401,0.822,-79.407,92.285,-3.357,
00:00:56:517,-0.377,0.415,0.925,14.038,292.541,-5.616,
00:00:56:534,-0.395,0.393,0.987,85.876,514.648,-40.711,
00:00:56:551,-0.377,0.354,1.015,198.303,702.942,-93.75,
00:00:56:567,-0.439,0.371,0.523,131.53,788.818,-168.763,
00:00:56:584,-0.099,0.097,1.415,-360.047,53.466,-44.922,
00:00:56:601,-0.311,0.54,1.533,-685.73,-85.144,-42.786,
00:00:56:617,-0.252,0.814,1.094,-40.833,-79.529,-8.545,
00:00:56:634,-0.391,0.582,0.85,259.643,-159.058,-10.132,
00:00:56:651,-0.375,0.328,0.727,310.485,-102.173,-3.113,
00:00:56:667,-0.354,0.475,0.832,-110.657,-83.13,50.231,
00:00:56:684,-0.347,0.438,0.837,-46.021,-60.12,38.269,
00:00:56:701,-0.35,0.432,0.831,15.441,-59.51,37.536,
00:00:56:717,-0.35,0.428,0.822,6.591,-55.054,45.959,
00:00:56:734,-0.355,0.421,0.813,-66.773,-38.819,61.035,
00:00:56:751,-0.368,0.412,0.817,-139.039,-29.175,81.665,
00:00:56:767,-0.392,0.421,0.817,-210.694,-13.916,95.398,
00:00:56:784,-0.409,0.428,0.814,-238.587,-11.048,124.817,
00:00:56:801,-0.43,0.439,0.826,-267.456,-21.668,111.145,
00:00:56:817,-0.446,0.44,0.852,-329.041,-46.387,104.919,
00:00:56:834,-0.463,0.442,0.817,-501.954,-21.729,106.75,
00:00:56:851,-0.47,0.479,0.865,-649.72,-46.265,120.178,
00:00:56:867,-0.473,0.511,0.78,-807.373,-25.94,151.428,
00:00:56:884,-0.458,0.606,0.76,-796.326,-29.541,178.222,
00:00:56:901,-0.458,0.654,0.779,-703.919,-6.775,211.181,
00:00:56:917,-0.459,0.646,0.764,-643.86,25.573,211.731,
00:00:56:934,-0.446,0.625,0.714,-607.727,63.11,221.923,
00:00:56:951,-0.432,0.591,0.645,-625.916,102.05,248.352,
00:00:56:967,-0.405,0.586,0.651,-668.885,113.159,242.553,
00:00:56:984,-0.392,0.619,0.683,-700.623,134.887,242.431,
00:00:57:1,-0.389,0.616,0.714,-707.52,175.659,218.567,
00:00:57:17,-0.38,0.612,0.648,-675.965,234.008,213.379,
00:00:57:34,-0.381,0.532,0.554,-675.232,228.698,169.006,
00:00:57:51,-0.341,0.523,0.551,-686.28,228.027,170.898,
00:00:57:67,-0.306,0.599,0.582,-718.75,193.908,179.687,
00:00:57:84,-0.303,0.67,0.597,-740.357,162.597,155.7,
00:00:57:101,-0.312,0.614,0.544,-712.342,104.187,51.452,
00:00:57:117,-0.299,0.645,0.546,-760.987,92.163,30.273,
00:00:57:134,-0.288,0.708,0.562,-756.348,95.52,12.573,
00:00:57:151,-0.299,0.76,0.523,-683.777,108.947,6.286,
00:00:57:167,-0.298,0.795,0.456,-565.857,110.107,-9.522,
00:00:57:184,-0.298,0.789,0.433,-440.979,93.689,-27.527,
00:00:57:201,-0.309,0.784,0.432,-371.949,83.068,-70.374,
00:00:57:217,-0.33,0.748,0.431,-302.674,86.669,-91.004,
00:00:57:234,-0.347,0.742,0.461,-243.897,102.722,-103.943,
00:00:57:251,-0.346,0.764,0.472,-229.493,105.651,-132.142,
00:00:57:267,-0.344,0.85,0.447,-396.424,11.596,-114.685,
00:00:57:284,-0.37,0.901,0.411,-299.439,15.625,-150.391,
00:00:57:301,-0.355,0.914,0.365,-196.045,33.203,-175.293,
00:00:57:317,-0.355,0.909,0.34,-154.114,35.156,-177.796,
00:00:57:334,-0.36,0.925,0.318,-151.429,51.452,-181.397,
00:00:57:351,-0.338,0.948,0.365,13.183,36.987,-132.813,
00:00:57:367,-0.338,0.929,0.382,53.405,12.512,-119.935,
00:00:57:384,-0.347,0.878,0.412,54.504,-3.113,-105.774,
00:00:57:401,-0.345,0.877,0.398,-7.874,-12.207,-105.591,
00:00:57:417,-0.346,0.894,0.375,-35.401,-10.132,-107.361,
00:00:57:434,-0.355,0.876,0.322,-50.354,-13.306,-98.572,
00:00:57:451,-0.354,0.882,0.338,-19.715,-12.635,-86.67,
00:00:57:467,-0.337,0.91,0.354,-6.47,-13.55,-78.125,
00:00:57:484,-0.323,0.913,0.366,28.503,-26.307,-61.036,
00:00:57:501,-0.315,0.902,0.372,62.683,-17.456,-52.002,
00:00:57:517,-0.328,0.917,0.346,33.447,-17.64,-40.955,
00:00:57:534,-0.352,0.91,0.34,9.582,-11.17,-52.308,
00:00:57:551,-0.355,0.844,0.337,21.179,-7.081,-63.66,
00:00:57:567,-0.335,0.81,0.341,0.183,2.807,-59.632,
00:00:57:584,-0.344,0.854,0.32,-40.772,6.408,-63.294,
00:00:57:601,-0.339,0.934,0.311,3.173,17.944,-55.054,
00:00:57:617,-0.33,0.898,0.329,93.566,1.648,-44.19,
00:00:57:634,-0.327,0.87,0.332,175.354,-3.724,-39.185,
00:00:57:651,-0.318,0.887,0.338,264.709,-16.541,-10.56,
00:00:57:667,-0.338,0.939,0.336,335.327,-19.715,1.464,
00:00:57:684,-0.336,0.965,0.346,458.252,-11.719,17.211,
00:00:57:701,-0.322,0.92,0.383,575.866,-14.283,31.921,
00:00:57:717,-0.329,0.847,0.435,564.697,-5.31,48.339,
00:00:57:734,-0.349,0.832,0.488,503.234,14.099,58.593,
00:00:57:751,-0.362,0.795,0.533,486.45,8.056,61.279,
00:00:57:767,-0.384,0.793,0.569,548.339,22.094,73.12,
00:00:57:784,-0.376,0.725,0.574,620.056,21.301,43.151,
00:00:57:801,-0.375,0.693,0.581,621.154,30.09,49.316,
00:00:57:817,-0.393,0.728,0.554,506.591,16.296,51.452,
00:00:57:834,-0.384,0.797,0.532,471.74,15.747,38.147,
00:00:57:851,-0.378,0.795,0.564,481.933,64.331,45.166,
00:00:57:867,-0.406,0.748,0.632,590.942,89.111,61.95,
00:00:57:884,-0.363,0.643,0.68,652.404,93.139,20.568,
00:00:57:901,-0.337,0.565,0.666,607.544,53.772,25.085,
00:00:57:917,-0.333,0.594,0.688,454.04,13.794,20.629,
00:00:57:934,-0.37,0.617,0.692,251.831,-8.789,-18.372,
00:00:57:951,-0.378,0.637,0.707,170.776,-7.325,-6.531,
00:00:57:967,-0.362,0.642,0.694,129.211,-3.418,-3.785,
00:00:57:984,-0.353,0.639,0.661,142.883,13,-5.066,
00:00:58:1,-0.358,0.615,0.7,133.85,19.348,-14.588,
00:00:58:17,-0.363,0.618,0.739,79.04,22.827,-13.245,
00:00:58:34,-0.368,0.659,0.763,34.24,10.803,-24.781,
00:00:58:51,-0.372,0.678,0.788,36.071,-4.517,-22.828,
00:00:58:67,-0.365,0.677,0.775,72.204,-3.235,-7.447,
00:00:58:84,-0.363,0.656,0.763,117.981,0.183,-1.16,
00:00:58:101,-0.359,0.661,0.791,107.483,3.173,-2.259,
00:00:58:117,-0.369,0.691,0.795,125.732,2.685,20.263,
00:00:58:134,-0.373,0.704,0.814,155.7,0.671,40.161,
00:00:58:151,-0.379,0.698,0.853,195.861,7.446,59.57,
00:00:58:167,-0.381,0.679,0.782,203.552,12.085,84.35,
00:00:58:184,-0.389,0.638,0.819,157.165,-25.086,110.046,
00:00:58:201,-0.405,0.64,0.821,145.813,-37.537,141.113,
00:00:58:217,-0.429,0.649,0.832,135.131,-51.392,163.94,
00:00:58:234,-0.451,0.637,0.85,139.038,-49.927,176.208,
00:00:58:251,-0.454,0.625,0.848,138,-37.232,180.359,
00:00:58:267,-0.426,0.599,0.851,126.709,-44.312,195.312,
00:00:58:284,-0.403,0.609,0.844,91.003,-77.637,204.651,
00:00:58:301,-0.399,0.661,0.842,107.605,-120.789,232.605,
00:00:58:317,-0.421,0.689,0.818,177.612,-158.875,265.625,
00:00:58:334,-0.459,0.685,0.801,309.57,-185.547,315.612,
00:00:58:351,-0.456,0.596,0.765,373.718,-201.539,342.163,
00:00:58:367,-0.454,0.528,0.733,376.159,-217.225,373.901,
00:00:58:384,-0.459,0.461,0.714,365.722,-233.338,365.905,
00:00:58:401,-0.455,0.392,0.694,342.712,-244.69,352.905,
00:00:58:417,-0.454,0.347,0.679,306.152,-257.935,333.252,
00:00:58:434,-0.453,0.314,0.655,262.756,-257.508,312.988,
00:00:58:451,-0.459,0.292,0.64,224.792,-257.142,292.785,
00:00:58:467,-0.461,0.281,0.621,199.524,-239.991,269.958,
00:00:58:484,-0.463,0.222,0.597,176.025,-227.417,246.276,
00:00:58:501,-0.455,0.228,0.564,166.931,-204.041,211.242,
00:00:58:517,-0.452,0.197,0.546,164.489,-183.777,174.621,
00:00:58:534,-0.45,0.17,0.553,138.244,-169.251,139.648,
00:00:58:551,-0.467,0.156,0.548,122.253,-137.757,105.163,
00:00:58:567,-0.473,0.129,0.525,104.004,-104.248,49.56,
00:00:58:584,-0.466,0.105,0.493,71.594,-57.19,-18.067,
00:00:58:601,-0.473,0.086,0.474,-2.991,-19.593,-80.018,
00:00:58:617,-0.496,0.086,0.491,-86.182,33.874,-128.235,
00:00:58:634,-0.498,0.121,0.518,-140.503,96.862,-187.256,
00:00:58:651,-0.485,0.152,0.554,-150.452,132.202,-232.361,
00:00:58:667,-0.481,0.191,0.591,-135.498,168.579,-275.696,
00:00:58:684,-0.497,0.215,0.629,-147.95,191.467,-324.463,
00:00:58:701,-0.521,0.245,0.653,-179.627,213.989,-348.755,
00:00:58:717,-0.517,0.282,0.675,-193.665,243.164,-380.127,
00:00:58:734,-0.483,0.332,0.677,-235.535,258.422,-391.175,
00:00:58:751,-0.468,0.395,0.711,-294.373,252.807,-398.133,
00:00:58:767,-0.49,0.467,0.737,-304.505,246.704,-399.659,
00:00:58:784,-0.506,0.502,0.743,-232.239,247.436,-388.916,
00:00:58:801,-0.493,0.488,0.734,-155.64,258.239,-385.376,
00:00:58:817,-0.456,0.477,0.747,-135.254,266.54,-381.897,
00:00:58:834,-0.437,0.471,0.768,-174.561,234.924,-379.7,
00:00:58:851,-0.451,0.491,0.796,-230.652,237.121,-373.963,
00:00:58:867,-0.458,0.526,0.82,-231.08,242.736,-362.427,
00:00:58:884,-0.44,0.546,0.832,-214.661,256.53,-347.107,
00:00:58:901,-0.41,0.562,0.822,-217.469,255.859,-353.943,
00:00:58:917,-0.402,0.584,0.828,-220.276,238.83,-336.853,
00:00:58:934,-0.43,0.613,0.869,-214.966,226.867,-308.777,
00:00:58:951,-0.438,0.638,0.885,-191.468,219.177,-284.18,
00:00:58:967,-0.435,0.661,0.897,-119.751,225.891,-266.602,
00:00:58:984,-0.423,0.65,0.886,-56.458,241.088,-250,
00:00:59:1,-0.403,0.635,0.9,-15.198,258.606,-244.324,
00:00:59:17,-0.374,0.635,0.923,-24.903,254.394,-221.375,
00:00:59:34,-0.371,0.648,0.944,-21.79,252.258,-191.895,
00:00:59:51,-0.353,0.665,0.961,-8.118,248.596,-165.833,
00:00:59:67,-0.326,0.697,0.988,30.639,231.872,-137.33,
00:00:59:84,-0.325,0.718,0.987,40.527,195.922,-106.202,
00:00:59:101,-0.341,0.725,0.982,67.138,162.902,-70.74,
00:00:59:117,-0.334,0.731,0.99,103.149,146.728,-31.311,
00:00:59:134,-0.316,0.701,0.978,134.765,124.878,-1.954,
00:00:59:151,-0.31,0.658,0.958,149.963,98.388,38.513,
00:00:59:167,-0.319,0.65,0.957,152.343,67.749,76.232,
00:00:59:184,-0.323,0.641,0.96,168.213,40.71,103.698,
00:00:59:201,-0.322,0.627,0.98,164.123,12.085,122.436,
00:00:59:217,-0.319,0.595,0.961,127.929,-23.56,138.855,
00:00:59:234,-0.311,0.605,0.928,108.337,-55.359,161.132,
00:00:59:251,-0.314,0.604,0.899,140.136,-90.76,186.218,
00:00:59:267,-0.315,0.591,0.892,205.261,-107.666,205.017,
00:00:59:284,-0.319,0.565,0.891,254.821,-123.963,228.332,
00:00:59:301,-0.326,0.521,0.882,273.254,-142.273,236.816,
00:00:59:317,-0.331,0.474,0.877,271.545,-156.006,238.525,
00:00:59:334,-0.333,0.433,0.878,260.986,-171.143,242.309,
00:00:59:351,-0.338,0.414,0.855,240.6,-194.764,239.99,
00:00:59:367,-0.345,0.415,0.841,224.853,-200.013,225.647,
00:00:59:384,-0.345,0.413,0.827,198.12,-203.919,210.815,
00:00:59:401,-0.355,0.412,0.814,186.95,-210.633,209.533,
00:00:59:417,-0.363,0.398,0.797,178.466,-206.177,212.402,
00:00:59:434,-0.365,0.396,0.792,202.392,-205.14,211.364,
00:00:59:451,-0.352,0.382,0.792,228.515,-209.107,205.932,
00:00:59:467,-0.351,0.38,0.806,261.23,-221.253,204.528,
00:00:59:484,-0.362,0.365,0.82,299.316,-245.85,210.571,
00:00:59:501,-0.381,0.319,0.803,322.937,-276.429,215.21,
00:00:59:517,-0.392,0.288,0.771,281.677,-292.725,205.383,
00:00:59:534,-0.399,0.264,0.719,160.705,-314.209,187.439,
00:00:59:551,-0.423,0.28,0.707,77.209,-308.106,189.758,
00:00:59:567,-0.436,0.314,0.71,37.353,-292.237,204.101,
00:00:59:584,-0.438,0.327,0.696,87.646,-278.626,220.642,
00:00:59:601,-0.448,0.324,0.721,168.457,-273.682,237.732,
00:00:59:617,-0.47,0.244,0.734,239.135,-271.241,237.732,
00:00:59:634,-0.5,0.138,0.726,224.243,-269.349,215.698,
00:00:59:651,-0.521,0.09,0.719,151.428,-255.005,190.246,
00:00:59:667,-0.538,0.072,0.706,67.749,-232.727,152.465,
00:00:59:684,-0.544,0.104,0.697,11.23,-192.994,116.76,
00:00:59:701,-0.545,0.164,0.694,-13.855,-143.25,85.449,
00:00:59:717,-0.559,0.206,0.689,1.037,-90.027,64.697,
00:00:59:734,-0.568,0.185,0.686,56.518,-31.128,24.597,
00:00:59:751,-0.539,0.11,0.695,121.032,18.371,-3.235,
00:00:59:767,-0.517,0.075,0.732,111.084,25.634,-14.283,
00:00:59:784,-0.526,0.072,0.724,66.65,34.79,-42.603,
00:00:59:801,-0.552,0.089,0.723,40.527,49.926,-50.232,
00:00:59:817,-0.567,0.08,0.711,0.671,85.571,-78.98,
00:00:59:834,-0.556,0.067,0.697,-49.439,114.135,-115.113,
00:00:59:851,-0.555,0.079,0.682,-100.647,134.46,-133.057,
00:00:59:867,-0.555,0.106,0.699,-120.911,160.644,-155.762,
00:00:59:884,-0.553,0.125,0.728,-139.344,177.978,-177.43,
00:00:59:901,-0.554,0.157,0.766,-142.212,191.467,-196.412,
00:00:59:917,-0.565,0.191,0.787,-140.442,198.12,-215.394,
00:00:59:934,-0.558,0.216,0.797,-145.264,209.411,-238.343,
00:00:59:951,-0.526,0.255,0.782,-153.626,213.195,-244.08,
00:00:59:967,-0.514,0.279,0.772,-181.641,208.679,-231.995,
00:00:59:984,-0.508,0.282,0.795,-192.078,210.266,-220.215,
00:01:00:1,-0.493,0.289,0.82,-179.322,209.594,-221.314,
00:01:00:17,-0.471,0.302,0.825,-162.415,205.383,-225.342,
00:01:00:34,-0.462,0.307,0.839,-160.584,195.861,-222.29,
00:01:00:51,-0.491,0.316,0.863,-151.246,182.861,-202.881,
00:01:00:67,-0.503,0.303,0.865,-145.813,186.157,-205.262,
00:01:00:84,-0.459,0.292,0.813,-172.486,182.006,-235.413,
00:01:00:101,-0.413,0.317,0.821,-219.666,163.208,-240.174,
00:01:00:117,-0.417,0.351,0.806,-249.695,138.244,-225.586,
00:01:00:134,-0.467,0.379,0.806,-243.409,149.658,-213.562,
00:01:00:151,-0.479,0.366,0.802,-215.088,183.227,-222.352,
00:01:00:167,-0.442,0.365,0.837,-179.688,212.036,-235.474,
00:01:00:184,-0.421,0.37,0.855,-171.143,211.303,-235.474,
00:01:00:201,-0.426,0.365,0.887,-190.613,197.998,-232.911,
00:01:00:217,-0.419,0.373,0.893,-234.009,190.063,-242.859,
00:01:00:234,-0.436,0.424,0.907,-244.69,166.931,-239.258,
00:01:00:251,-0.446,0.473,0.927,-196.961,166.748,-240.235,
00:01:00:267,-0.439,0.484,0.931,-124.085,186.462,-241.089,
00:01:00:284,-0.415,0.476,0.931,-56.519,200.683,-229.065,
00:01:00:301,-0.388,0.446,0.942,-70.862,185.363,-218.75,
00:01:00:317,-0.372,0.479,0.975,-108.948,153.137,-193.909,
00:01:00:334,-0.382,0.536,0.988,-122.071,123.84,-164.551,
00:01:00:351,-0.387,0.561,0.99,-83.741,107.849,-143.372,
00:01:00:367,-0.367,0.554,0.978,-48.89,94.787,-122.803,
00:01:00:384,-0.357,0.527,0.974,-27.527,68.359,-97.596,
00:01:00:401,-0.355,0.512,0.971,-2.747,53.344,-74.219,
00:01:00:417,-0.34,0.505,0.984,24.658,37.292,-59.937,
00:01:00:434,-0.333,0.499,1.004,33.203,10.62,-34.424,
00:01:00:451,-0.35,0.517,1.012,28.259,-25.879,-14.161,
00:01:00:467,-0.372,0.529,1.006,26.672,-48.523,6.774,
00:01:00:484,-0.374,0.524,1.002,42.419,-64.026,27.343,
00:01:00:501,-0.375,0.513,1.001,57.067,-91.187,49.865,
00:01:00:517,-0.396,0.508,0.995,73.608,-126.709,70.434,
00:01:00:534,-0.438,0.517,0.997,107.483,-145.997,90.942,
00:01:00:551,-0.457,0.518,0.998,146.484,-140.137,118.225,
00:01:00:567,-0.455,0.497,0.985,189.758,-131.287,140.197,
00:01:00:584,-0.428,0.458,0.971,222.107,-130.249,153.015,
00:01:00:601,-0.412,0.443,0.942,236.145,-145.691,167.785,
00:01:00:617,-0.404,0.441,0.923,250.366,-153.87,177.002,
00:01:00:634,-0.387,0.426,0.87,252.99,-164.978,183.166,
00:01:00:651,-0.376,0.407,0.837,248.413,-169.861,190.796,
00:01:00:667,-0.376,0.398,0.791,225.769,-175.965,199.951,
00:01:00:684,-0.375,0.381,0.766,217.712,-180.237,212.951,
00:01:00:701,-0.375,0.275,0.746,175.659,-176.819,202.514,
00:01:00:717,-0.382,0.24,0.717,157.776,-175.11,186.401,
00:01:00:734,-0.387,0.218,0.694,135.986,-160.279,167.114,
00:01:00:751,-0.386,0.204,0.671,109.253,-146.302,144.043,
00:01:00:767,-0.379,0.195,0.643,66.345,-130.555,122.375,
00:01:00:784,-0.412,0.162,0.618,-42.176,-58.594,36.56,
00:01:00:801,-0.438,0.157,0.65,-46.509,-0.55,6.652,
00:01:00:817,-0.436,0.143,0.692,-36.255,31.311,-29.908,
00:01:00:834,-0.41,0.123,0.721,-48.645,48.767,-77.271,
00:01:00:851,-0.426,0.101,0.725,-109.62,42.236,-114.441,
00:01:00:867,-0.494,0.287,0.83,-181.336,116.821,-168.03,
00:01:00:884,-0.491,0.332,0.772,-170.899,136.596,-185.669,
00:01:00:901,-0.472,0.312,0.774,-180.848,160.278,-183.045,
00:01:00:917,-0.455,0.33,0.788,-223.45,150.451,-183.655,
00:01:00:934,-0.452,0.394,0.86,-224.549,122.802,-164.124,
00:01:00:951,-0.431,0.394,0.879,-196.289,111.084,-163.025,
00:01:00:967,-0.429,0.408,0.757,-180.664,92.773,-153.87,
00:01:00:984,-0.43,0.353,0.886,-152.955,82.153,-143.982,
00:01:01:1,-0.461,0.356,0.852,-208.252,52.795,-137.818,
00:01:01:17,-0.488,0.36,0.858,-206.36,76.416,-150.147,
00:01:01:34,-0.432,0.394,0.84,-236.329,57.067,-164.246,
00:01:01:51,-0.447,0.41,0.831,-236.695,52.917,-167.42,
00:01:01:67,-0.433,0.422,0.828,-243.531,63.842,-173.401,
00:01:01:84,-0.384,0.415,0.814,-279.725,56.396,-187.989,
00:01:01:101,-0.331,0.422,0.807,-335.999,18.92,-197.571,
00:01:01:117,-0.323,0.43,0.78,-435.914,-39.185,-209.046,
00:01:01:134,-0.356,0.497,0.749,-485.291,-87.281,-192.322,
00:01:01:151,-0.392,0.494,0.743,-495.484,-99.183,-185.181,
00:01:01:167,-0.407,0.497,0.729,-506.287,-95.459,-182.312,
00:01:01:184,-0.446,0.495,0.737,-578.248,-101.014,-179.505,
00:01:01:201,-0.488,0.552,0.749,-579.529,-79.712,-182.19,
00:01:01:217,-0.473,0.597,0.743,-529.297,-38.086,-191.956,
00:01:01:234,-0.428,0.623,0.742,-462.22,-23.072,-188.904,
00:01:01:251,-0.417,0.619,0.763,-468.934,-43.091,-189.759,
00:01:01:267,-0.442,0.644,0.747,-508.851,-45.838,-171.448,
00:01:01:284,-0.453,0.716,0.747,-523.255,-33.02,-170.899,
00:01:01:301,-0.433,0.728,0.71,-498.108,-22.217,-162.232,
00:01:01:317,-0.427,0.734,0.702,-469.117,-22.95,-146.363,
00:01:01:334,-0.428,0.746,0.71,-400.635,-13.611,-134.4,
00:01:01:351,-0.42,0.74,0.692,-386.292,-10.071,-125.672,
00:01:01:367,-0.413,0.741,0.668,-357.056,-14.588,-119.507,
00:01:01:384,-0.414,0.738,0.619,-356.202,-30.823,-104.004,
00:01:01:401,-0.423,0.747,0.588,-305.97,-29.847,-89.356,
00:01:01:417,-0.434,0.738,0.589,-314.637,-20.325,-80.933,
00:01:01:434,-0.432,0.754,0.582,-292.237,5.188,-86.365,
00:01:01:451,-0.409,0.742,0.562,-305.664,14.953,-87.159,
00:01:01:467,-0.388,0.733,0.569,-330.018,17.883,-86.487,
00:01:01:484,-0.379,0.73,0.563,-356.08,4.577,-72.51,
00:01:01:501,-0.4,0.756,0.524,-410.34,-7.874,-39.917,
00:01:01:517,-0.412,0.819,0.504,-329.468,-2.259,-37.476,
00:01:01:534,-0.395,0.838,0.525,-270.264,5.371,-61.219,
00:01:01:551,-0.372,0.806,0.509,-254.151,5.981,-56.336,
00:01:01:567,-0.364,0.796,0.519,-250.672,-0.306,-32.898,
00:01:01:584,-0.377,0.781,0.55,-312.317,-14.161,-21.851,
00:01:01:601,-0.401,0.801,0.508,-367.31,-23.804,-4.334,
00:01:01:617,-0.418,0.825,0.474,-319.764,-47.852,-15.32,
00:01:01:634,-0.408,0.839,0.446,-190.308,-40.039,-35.035,
00:01:01:651,-0.408,0.832,0.462,-83.313,-39.917,-25.391,
00:01:01:667,-0.423,0.815,0.429,-56.336,-29.236,-44.068,
00:01:01:684,-0.409,0.83,0.442,-44.8,-5.31,-49.683,
00:01:01:701,-0.382,0.831,0.443,-17.029,6.286,-41.748,
00:01:01:717,-0.387,0.845,0.397,-32.715,13.855,-27.283,
