TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:183,-0.331,-0.067,0.81,305.359,-410.279,-193.787,
00:00:30:200,-0.296,-0.072,0.791,330.322,-311.89,-248.108,
00:00:30:217,-0.26,-0.135,0.728,261.901,-204.346,-302.735,
00:00:30:233,-0.265,-0.128,0.684,180.114,-65.735,-305.298,
00:00:30:250,-0.144,-0.084,0.745,47.607,50.476,-337.647,
00:00:30:267,-0.13,-0.071,0.666,-65.613,128.601,-341.553,
00:00:30:283,-0.099,0.085,0.671,-82.337,167.419,-351.807,
00:00:30:300,-0.04,0.189,0.851,17.395,223.816,-371.766,
00:00:30:317,0.074,0.195,0.991,158.874,310.852,-393.006,rollRH
00:00:30:333,0.236,0.155,1.127,195.251,333.984,-373.719,
00:00:30:350,0.295,0.024,1.106,-20.508,329.773,-323.67,
00:00:30:367,0.434,0.219,1.028,-239.563,238.342,-205.628,
00:00:30:383,0.336,0.408,1.141,-107.3,153.32,-136.292,
00:00:30:400,0.341,0.277,1.171,181.701,129.15,-142.884,
00:00:30:417,0.306,0.004,1.139,244.506,96.008,-135.682,
00:00:30:433,0.225,-0.06,1.109,106.079,58.349,-112.977,
00:00:30:450,0.126,-0.016,1.052,-10.987,51.696,-102.356,
00:00:30:467,0.044,-0.022,0.969,-15.015,76.721,-100.464,
00:00:30:483,0.008,-0.029,0.906,43.151,108.154,-114.563,
00:00:30:500,0.12,0.157,1.113,96.923,11.962,-52.979,
00:00:30:517,-0.123,0.102,1.181,331.237,9.582,-64.148,
00:00:30:533,-0.027,0.008,1.101,321.106,31.921,-68.726,
00:00:30:550,-0.1,-0.045,0.94,225.586,51.147,-71.167,
00:00:30:567,-0.015,-0.021,0.814,134.155,73.181,-72.754,
00:00:30:583,0.041,-0.264,0.873,182.19,53.894,-169.007,
00:00:30:600,0.166,0.278,1.156,172.058,-20.997,-87.281,
00:00:30:617,0.075,0.082,1.102,75.744,48.4,-188.172,
00:00:30:633,0.227,0.052,0.957,-158.814,-8.118,-160.462,
00:00:30:650,0.189,0.084,0.976,-96.253,-7.203,-133.973,
00:00:30:667,0.144,-0.061,1.141,-47.974,-36.133,-112.427,
00:00:30:683,-0.029,-0.153,1.103,-99.366,-49.866,-82.703,
00:00:30:700,-0.094,-0.079,0.946,-114.197,-39.002,-58.472,
00:00:30:717,-0.081,-0.15,1.087,-37.903,-9.217,-46.631,
00:00:30:733,-0.13,-0.177,1.053,-21.119,6.713,-48.645,
00:00:30:750,-0.117,-0.1,1.036,-9.827,7.873,-20.813,
00:00:30:767,-0.101,-0.141,1.1,37.597,23.254,-15.381,
00:00:30:783,-0.081,-0.144,1.021,10.192,36.804,-11.475,
00:00:30:800,-0.076,-0.05,0.986,16.54,47.79,-13.306,
00:00:30:817,-0.023,-0.055,0.979,57.128,48.706,-21.18,
00:00:30:833,0.01,-0.039,1.026,39.489,36.254,-27.1,
00:00:30:850,0.017,-0.024,0.963,10.376,21.85,-27.527,
00:00:30:867,-0.02,-0.066,0.933,30.395,22.644,-44.068,
00:00:30:883,-0.023,-0.065,1.075,-7.447,11.352,-63.355,
00:00:30:900,0.031,-0.01,1.071,-57.923,-4.456,-68.299,
00:00:30:917,0.042,0,1.018,-44.251,-10.315,-59.876,
00:00:30:933,0.022,-0.068,1.049,-2.503,-2.869,-39.917,
00:00:30:950,0.011,-0.081,0.972,-50.965,13.916,-31.8,
00:00:30:967,0.012,-0.049,1.021,-72.754,27.404,-27.039,
00:00:30:983,0.007,-0.065,1.093,-76.05,37.17,-19.837,
00:00:31:0,-0.007,-0.016,1.119,-80.323,33.935,8.789,
00:00:31:17,-0.009,-0.102,1.005,-75.074,44.738,17.028,
00:00:31:33,-0.005,-0.051,0.964,-117.676,52.856,15.686,
00:00:31:50,0.033,0.024,0.961,-129.7,56.091,9.277,
00:00:31:67,0.061,0.051,1.036,-81.177,41.748,12.207,
00:00:31:83,0.059,0.008,1.04,-75.074,35.827,14.282,
00:00:31:100,0.031,0.003,0.999,-122.559,37.353,10.437,
00:00:31:117,0.059,-0.001,0.931,-125.977,46.63,8.85,
00:00:31:133,0.047,0.032,0.972,-108.216,41.687,3.295,
00:00:31:150,0.026,0.011,1.047,-84.839,29.541,4.821,
00:00:31:167,-0.021,-0.003,1.077,-88.257,7.141,12.146,
00:00:31:183,-0.06,-0.027,0.982,-101.807,-5.494,1.403,
00:00:31:200,-0.036,-0.017,0.969,-103.455,-8.606,-20.203,
00:00:31:217,-0.004,-0.044,1.047,-88.013,-32.288,-15.87,
00:00:31:233,0.002,-0.019,1.047,-81.665,-32.776,9.338,
00:00:31:250,0.027,-0.008,0.985,-91.858,-20.203,10.498,
00:00:31:267,0.019,0.049,0.984,-70.496,-15.442,17.761,
00:00:31:283,0.062,0.002,1.081,-51.575,-6.409,56.396,
00:00:31:300,0.011,0.047,1.031,-80.994,11.535,67.81,
00:00:31:317,-0.036,-0.001,0.987,-79.651,28.381,61.828,
00:00:31:333,-0.059,0.013,1.028,-94.971,25.878,62.255,
00:00:31:350,-0.058,-0.005,1.04,-81.421,8.667,51.696,
00:00:31:367,-0.046,-0.038,1.034,-67.261,-3.235,56.762,
00:00:31:383,-0.025,0.01,1.021,-75.013,-8.301,65.551,
00:00:31:400,0.005,0.042,1.013,-85.083,-16.602,64.331,
00:00:31:417,0.017,0.04,0.978,-66.163,-22.522,66.528,
00:00:31:433,0.021,0.077,0.921,-32.532,-28.504,74.462,
00:00:31:450,-0.026,0.003,1.024,28.076,-27.283,70.312,
00:00:31:467,-0.058,0.019,1.105,-19.165,-24.72,52.917,
00:00:31:483,-0.046,0.03,1.06,-61.829,-24.964,50.72,
00:00:31:500,-0.027,0.051,0.97,-57.312,-36.866,49.682,
00:00:31:517,-0.019,-0.05,0.909,1.709,-22.828,54.809,
00:00:31:533,-0.105,-0.021,1.067,36.01,-25.452,45.349,
00:00:31:550,-0.046,0.027,1.095,-41.871,-33.265,38.818,
00:00:31:567,-0.023,0.012,0.999,-50.232,-21.668,35.156,
00:00:31:583,-0.004,0.093,0.982,-42.054,-34.119,43.579,
00:00:31:600,-0.012,0.035,1.022,5.249,-15.748,49.926,
00:00:31:617,-0.029,0.041,1.016,-12.024,-27.344,44.677,
00:00:31:633,-0.021,0.062,1.03,-42.786,-16.175,34.973,
00:00:31:650,-0.035,0.056,1.046,-53.284,-19.837,27.221,
00:00:31:667,-0.054,0.05,1.033,-50.721,-25.33,22.949,
00:00:31:683,-0.06,0.024,1.01,-58.411,-34.668,21.545,
00:00:31:700,-0.067,-0.006,1.018,-16.297,-35.462,39.672,
00:00:31:717,-0.058,-0.045,1.045,8.606,-37.476,65.551,
00:00:31:733,-0.045,0.023,1.081,52.551,-42.603,97.168,
00:00:31:750,-0.087,-0.038,1.056,60.546,-28.626,115.356,
00:00:31:767,-0.092,-0.065,1.058,-21.729,-6.775,138.794,
00:00:31:783,-0.076,-0.039,1.101,-88.562,14.343,160.339,
00:00:31:800,-0.064,0,1.12,-155.823,25.085,173.706,
00:00:31:817,-0.034,0.046,1.054,-288.819,24.536,155.822,
00:00:31:833,0.025,0.12,0.981,-317.078,6.713,172.912,
00:00:31:850,0.018,0.174,0.929,-270.935,-2.198,141.235,
00:00:31:867,0.079,0.175,0.91,-275.635,-22.767,132.446,
00:00:31:883,0.045,0.166,0.932,-245.423,-25.147,130.859,
00:00:31:900,0.073,0.377,0.986,-238.77,-72.388,105.163,
00:00:31:917,0.023,0.279,1.117,22.461,-113.221,99.182,
00:00:31:933,-0.205,0.103,1.003,138,-138.916,7.08,
00:00:31:950,-0.18,-0.132,1.019,267.151,-182.74,-48.279,
00:00:31:967,-0.284,-0.172,1.019,253.479,-227.906,-77.21,
00:00:31:983,-0.364,-0.155,0.971,282.47,-256.531,-118.348,
00:00:32:0,-0.414,-0.209,0.928,286.193,-267.456,-175.843,
00:00:32:17,-0.431,-0.254,0.92,300.293,-245.24,-212.037,
00:00:32:33,-0.43,-0.283,0.935,296.692,-176.209,-261.658,
00:00:32:50,-0.384,-0.334,0.919,208.374,-103.455,-300.904,
00:00:32:67,-0.339,-0.232,0.88,141.967,-23.743,-308.045,
00:00:32:83,-0.298,0.003,0.911,36.499,41.442,-288.208,
00:00:32:100,-0.197,0.153,1.046,74.768,98.205,-236.084,
00:00:32:117,-0.066,0.236,1.156,187.805,158.935,-167.664,
00:00:32:133,0.055,0.22,0.909,91.919,229.37,-8.423,
00:00:32:150,0.104,0.257,1.003,129.211,265.197,32.775,
00:00:32:167,0.107,0.264,1.043,222.961,295.105,54.565,
00:00:32:183,0.096,0.224,0.769,284.118,329.406,24.841,
00:00:32:200,0.142,0.115,0.661,244.14,354.37,35.461,
00:00:32:217,0.169,0.004,0.791,198.303,362.976,81.787,
00:00:32:233,0.405,0.259,1.513,-34.119,149.658,159.423,
00:00:32:250,-0.079,0.055,1.754,254.028,89.477,142.761,
00:00:32:267,-0.107,-0.214,1.149,72.021,82.397,73.669,
00:00:32:283,-0.186,-0.128,0.787,-74.158,121.276,148.864,
00:00:32:300,-0.184,-0.179,0.828,-20.997,165.283,141.784,
00:00:32:317,-0.126,-0.129,1.023,66.223,177.612,167.724,
00:00:32:333,-0.14,-0.187,1.244,78.552,192.321,186.767,
00:00:32:350,-0.174,-0.145,1.152,63.11,198.852,189.819,
00:00:32:367,-0.158,-0.05,0.969,47.912,200.927,188.232,
00:00:32:383,-0.071,-0.063,1.017,106.872,191.162,196.106,
00:00:32:400,-0.09,-0.048,1.045,177.063,157.592,195.617,
00:00:32:417,-0.134,-0.047,1.113,242.553,130.066,186.584,
00:00:32:433,-0.134,-0.11,1.107,267.578,110.29,148.62,
00:00:32:450,-0.128,-0.159,1.082,246.948,91.43,123.535,
00:00:32:467,-0.196,-0.107,1.062,245.788,63.659,146.484,
00:00:32:483,-0.098,-0.104,0.983,268.127,29.419,112.976,
00:00:32:500,-0.108,-0.183,1.03,311.889,17.944,119.751,
00:00:32:517,0.083,-0.125,0.843,148.01,143.31,184.448,
00:00:32:533,0.192,-0.143,0.869,168.029,145.263,162.292,
00:00:32:550,0.219,-0.126,1.119,143.921,110.656,159.484,
00:00:32:567,0.262,-0.068,1.221,85.693,65.49,140.197,
00:00:32:583,0.221,-0.118,0.939,11.047,60.607,96.74,
00:00:32:600,0.227,-0.074,0.796,-18.25,79.773,86.425,
00:00:32:617,0.235,-0.091,0.992,-20.997,74.89,52.063,
00:00:32:633,0.268,-0.111,1.069,21.545,42.602,45.105,
00:00:32:650,0.213,-0.212,1.056,34.912,46.997,28.259,
00:00:32:667,0.259,-0.155,1.006,-21.851,38.452,33.996,
00:00:32:683,0.313,-0.097,0.931,10.742,33.874,-22.767,
00:00:32:700,0.286,-0.157,1.024,27.648,27.648,-19.227,
00:00:32:717,0.182,-0.258,0.991,16.479,48.339,-8.973,
00:00:32:733,0.17,-0.189,0.984,-55.054,67.321,3.295,
00:00:32:750,0.213,-0.045,0.971,-10.987,57.251,-4.944,
00:00:32:767,0.162,-0.173,0.912,78.491,52.002,-55.787,
00:00:32:783,0.15,-0.201,0.945,29.846,46.569,-47.059,
00:00:32:800,0.077,-0.197,0.993,-7.386,43.09,-57.923,
00:00:32:817,0.122,-0.148,1.049,-23.377,28.625,-77.149,
00:00:32:833,0.111,-0.183,0.929,-14.161,30.334,-116.822,
00:00:32:850,0.17,-0.186,0.921,-71.351,26.184,-122.62,
00:00:32:867,0.168,-0.156,0.989,-75.257,22.583,-122.864,
00:00:32:883,0.167,-0.193,1.034,-24.231,27.526,-122.01,
00:00:32:900,0.212,-0.18,0.971,-51.087,30.151,-136.17,
00:00:32:917,0.176,-0.188,1.051,-77.576,55.297,-108.277,
00:00:32:933,0.218,-0.135,1.134,-41.932,39.672,-115.113,
00:00:32:950,0.143,-0.172,1.017,3.295,39.794,-129.822,
00:00:32:967,0.17,-0.249,0.986,-28.26,51.208,-137.574,
00:00:32:983,0.208,-0.172,0.977,-109.681,45.41,-130.494,
00:00:33:0,0.196,-0.078,0.958,-187.195,23.376,-149.476,
00:00:33:17,0.151,-0.143,0.958,-137.391,15.258,-183.96,
00:00:33:33,0.079,-0.172,1.018,-145.264,0.427,-201.844,
00:00:33:50,0.132,-0.168,1.038,-86.609,-21.546,-191.102,
00:00:33:67,0.136,-0.199,0.995,-68.36,-13.123,-187.134,
00:00:33:83,0.259,-0.167,1.003,-157.41,4.089,-178.833,
00:00:33:100,0.286,-0.158,1.092,-166.199,22.399,-146.546,
00:00:33:117,0.297,-0.253,1.097,-225.22,58.715,-107.911,
00:00:33:133,0.342,-0.162,1.063,-310.547,75.073,-68.848,
00:00:33:150,0.243,-0.14,1.026,-297.791,89.782,-26.368,
00:00:33:167,0.185,-0.111,1.002,-239.685,109.924,-27.161,
00:00:33:183,0.2,-0.126,0.936,-208.374,134.582,-34.729,
00:00:33:200,0.224,-0.087,0.891,-220.765,145.263,-41.504,
00:00:33:217,0.271,-0.01,0.885,-258.179,140.197,-64.148,
00:00:33:233,0.367,0.036,0.935,-216.431,105.041,-107.483,
00:00:33:250,0.488,0.09,1.011,-130.799,35.705,-134.217,
00:00:33:267,0.638,0.033,1.183,-85.206,-108.216,-167.42,
00:00:33:283,0.612,0.047,1.145,-130.799,-246.827,-117.493,
00:00:33:300,0.72,0.234,1.124,-129.456,-408.753,-60.608,
00:00:33:317,0.675,-0.065,1.056,-208.191,-517.945,-78.797,
00:00:33:334,0.607,0.02,0.964,-288.575,-565.613,31.555,
00:00:33:350,0.514,0.062,0.903,-298.89,-587.891,15.258,
00:00:33:367,0.427,0.07,0.826,-283.753,-550.66,43.151,
00:00:33:384,0.377,0.041,0.743,-297.791,-506.409,69.946,
00:00:33:400,0.317,0.021,0.726,-384.4,-461.426,115.661,
00:00:33:417,0.209,-0.038,0.673,-399.292,-410.401,146.118,
00:00:33:434,0.127,0.051,0.708,-349.549,-358.765,147.644,
00:00:33:450,0.004,0.129,0.791,-216.309,-283.326,109.314,
00:00:33:467,-0.187,0.015,0.872,-179.139,-208.924,39.367,
00:00:33:484,-0.318,-0.064,0.93,-233.155,-122.254,-33.814,
00:00:33:500,-0.36,-0.022,0.943,-272.644,-69.581,-118.164,
00:00:33:517,-0.418,0.021,0.947,-270.569,-42.603,-197.327,
00:00:33:534,-0.467,0.076,0.933,-240.418,-15.992,-241.028,
00:00:33:550,-0.53,0.04,0.89,-182.19,13.671,-283.081,
00:00:33:567,-0.551,-0.008,0.912,-164.917,67.138,-296.753,
00:00:33:584,-0.503,0.004,0.917,-168.885,109.13,-311.89,
00:00:33:600,-0.475,0.036,0.982,-111.084,138.916,-309.754,
00:00:33:617,-0.425,0.054,1.045,-61.829,155.395,-306.275,
00:00:33:634,-0.36,0.025,1.076,-27.222,164.55,-289.673,
00:00:33:650,-0.313,-0.124,1.174,-216.248,74.462,-231.873,
00:00:33:667,-0.191,0.849,1.439,-60.914,-59.998,79.528,
00:00:33:684,-0.492,-0.233,0.959,419.86,76.66,-251.709,
00:00:33:700,-0.087,-0.293,0.886,60.058,44.25,-138.733,
00:00:33:717,-0.202,0.127,0.825,12.451,9.399,-94.605,
00:00:33:734,0.132,0.28,1.485,97.595,-35.035,-68.97,
00:00:33:750,-0.296,0.059,1.424,364.38,23.254,-66.407,
00:00:33:767,-0.095,-0.379,1.264,67.016,83.984,-107.972,
00:00:33:784,-0.04,0.119,1.145,-181.519,43.09,-29.725,
00:00:33:800,-0.179,0.243,0.942,-2.93,63.354,-42.237,
00:00:33:817,-0.034,0.087,1.117,147.4,67.443,-15.686,
00:00:33:834,-0.061,-0.007,1.177,228.881,57.861,17.456,
00:00:33:850,-0.094,-0.16,1.099,193.298,70.678,20.324,
00:00:33:867,-0.141,-0.03,0.98,35.766,68.542,13.244,
00:00:33:884,-0.114,0.159,0.959,30.09,44.189,3.234,
00:00:33:900,-0.103,0.07,0.92,202.27,16.784,-26.123,
00:00:33:917,-0.123,-0.112,0.931,207.214,-10.865,-49.012,
00:00:33:934,-0.133,-0.099,1.083,49.926,-20.569,-60.914,
00:00:33:950,0.004,0.046,0.972,-27.71,-28.443,-84.961,
00:00:33:967,-0.089,-0.017,0.937,5.981,-22.583,-104.798,
00:00:33:984,-0.016,-0.01,0.901,15.319,-23.255,-90.332,
00:00:34:0,-0.05,0.009,1.074,44.616,-27.527,-81.238,
00:00:34:17,0.009,-0.029,1.064,28.076,-2.198,-75.318,
00:00:34:34,-0.041,-0.084,0.957,-18.555,11.962,-72.022,
00:00:34:50,-0.106,-0.033,0.989,-49.622,36.377,-71.045,
00:00:34:67,-0.031,0.074,1.071,-68.604,25.207,-64.393,
00:00:34:84,-0.101,0.069,1.076,16.845,16.845,-75.074,
00:00:34:100,0.001,-0.019,1.012,-11.292,43.457,-86.304,
00:00:34:117,-0.005,-0.021,1.025,-82.947,50.17,-76.661,
00:00:34:134,0.041,0.054,0.928,-83.435,71.289,-64.209,
00:00:34:150,0.04,0.104,1.023,-49.195,70.983,-67.81,
00:00:34:167,0.034,0.087,0.989,45.105,66.406,-71.534,
00:00:34:184,0.118,0.016,1.003,13.794,74.34,-75.44,
00:00:34:200,0.126,0.111,1.088,-79.407,60.18,-68.055,
00:00:34:217,0.008,-0.005,0.961,27.343,105.651,-46.509,
00:00:34:234,0.084,0.101,1.118,-0.245,109.802,-20.081,
00:00:34:250,0.048,0.029,1.044,-7.264,126.22,-13.733,
00:00:34:267,-0.009,-0.124,1.008,2.136,171.325,12.573,
00:00:34:284,0.045,-0.007,1.024,6.347,211.181,46.142,
00:00:34:300,0.059,0.018,0.969,61.279,235.839,67.565,
00:00:34:317,0.1,0.083,1.118,81.848,230.407,90.759,rollRH
00:00:34:334,0.029,-0.019,1.133,53.283,245.3,72.265,
00:00:34:350,-0.018,-0.087,0.912,-4.7,259.46,65.673,
00:00:34:367,0.071,0.058,0.913,-33.57,246.582,66.65,
00:00:34:384,0.143,0.229,0.858,-20.813,194.58,27.16,
00:00:34:400,0.1,-0.085,0.98,-4.944,99.67,-86.365,
00:00:34:417,0.083,0.012,0.885,-105.53,66.162,-83.497,
00:00:34:434,0.115,0.115,0.872,-92.896,32.653,-125,
00:00:34:450,0.127,0.094,0.931,16.235,4.516,-123.597,
00:00:34:467,0.095,-0.021,1.125,62.255,6.897,-122.254,
00:00:34:484,0.114,0.076,0.939,-39.551,24.475,-95.52,
00:00:34:500,0.108,0.037,1.017,18.066,29.968,-93.384,
00:00:34:517,0.163,0.008,1.044,53.039,46.264,-80.811,
00:00:34:534,0.154,-0.006,1.058,5.676,52.124,-79.895,
00:00:34:550,0.13,0.028,1.045,-22.156,66.284,-62.684,
00:00:34:567,0.134,0.027,0.989,-3.052,65.612,-72.632,
00:00:34:584,0.134,0.044,0.959,13.916,74.279,-81.36,
00:00:34:600,0.182,0.076,0.983,24.414,74.585,-90.088,
00:00:34:617,0.197,0.049,1.023,25.146,77.819,-99.122,
00:00:34:634,0.122,-0.028,1.049,22.461,87.524,-110.535,
00:00:34:650,0.09,-0.026,1.069,-19.349,107.91,-100.892,
00:00:34:667,0.084,0.003,1.062,-23.987,128.906,-103.089,
00:00:34:684,0.107,0.012,1.043,4.028,153.076,-113.038,
00:00:34:700,0.136,-0.018,1.003,23.376,171.386,-116.761,
00:00:34:717,0.121,-0.063,0.97,32.714,179.382,-118.042,
00:00:34:734,0.09,-0.097,1.002,32.531,201.233,-127.137,
00:00:34:750,0.148,-0.002,1.155,-37.659,233.52,-130.738,
00:00:34:767,0.175,0.092,1.186,-73.182,239.502,-154.664,
00:00:34:784,0.163,0.033,1.178,-121.216,255.188,-173.34,
00:00:34:800,0.149,-0.104,1.113,-135.498,255.005,-169.251,
00:00:34:817,0.197,-0.127,1.001,-228.882,252.38,-96.619,
00:00:34:834,0.274,0.032,0.94,-254.456,254.455,-46.875,
00:00:34:850,0.373,0.207,0.886,-227.906,265.564,-88.562,
00:00:34:867,0.46,0.3,0.819,-166.077,219.299,-132.874,
00:00:34:884,0.464,-0.176,0.829,-96.253,20.813,-121.827,
00:00:34:900,0.542,0.04,0.711,-237.122,-36.805,-33.387,
00:00:34:917,0.382,-0.085,0.851,-355.042,-117.493,-24.231,
00:00:34:934,0.522,0.335,0.937,-379.822,-200.135,131.775,
00:00:34:950,0.258,0.292,0.913,-130.31,-240.113,142.944,
00:00:34:967,0.135,0.09,0.893,42.236,-201.783,142.822,
00:00:34:984,0.122,0.048,0.916,6.408,-188.538,161.804,
00:00:35:0,0.042,0.073,0.963,2.441,-155.701,147.033,
00:00:35:17,0,0.072,0.95,25.146,-96.253,113.769,
00:00:35:34,0.026,0.078,0.914,20.324,-41.443,88.012,
00:00:35:50,0.053,0.084,0.882,55.969,-8.851,76.11,
00:00:35:67,0.08,0.035,0.923,122.375,15.38,65.307,
00:00:35:84,0.141,0.007,0.991,124.206,22.338,54.748,
00:00:35:100,0.181,0.046,0.992,103.088,23.376,38.696,
00:00:35:117,0.214,0.006,0.959,59.814,23.864,11.352,
00:00:35:134,0.269,0.014,0.921,-1.221,13.488,8.483,
00:00:35:150,0.364,0.079,1.008,34.179,-50.782,33.63,
00:00:35:167,0.372,0.097,1.175,182.373,-114.991,36.865,
00:00:35:184,0.334,-0.04,1.176,195.495,-153.016,29.541,
00:00:35:200,0.311,-0.013,1.031,155.822,-152.588,51.696,
00:00:35:217,0.206,-0.063,0.781,90.82,-120.667,1.464,
00:00:35:234,0.364,0.026,0.649,72.876,-118.103,5.188,
00:00:35:250,0.388,0.168,0.778,256.225,-80.567,11.169,
00:00:35:267,0.415,-0.16,1.139,291.442,-119.019,-44.19,
00:00:35:284,0.298,0.072,1.087,132.69,-139.1,55.481,
00:00:35:300,0.197,0.048,1.028,-59.327,-157.776,-34.668,
00:00:35:317,0.057,0.011,1.083,-26.856,-144.104,36.987,
00:00:35:334,-0.069,-0.099,1.188,-19.288,-94.605,31.372,
00:00:35:350,-0.032,-0.095,1.194,-94.605,-72.449,26.367,
00:00:35:367,-0.008,0.033,1.138,-148.011,-69.581,32.348,
00:00:35:384,0.019,0.079,0.956,-161.255,-59.082,17.578,
00:00:35:400,0.014,0.042,0.93,-88.379,-34.363,6.897,
00:00:35:417,0.041,-0.079,1.02,-25.208,-1.404,-6.836,
00:00:35:434,0.155,-0.037,1.098,-96.558,7.507,7.202,
00:00:35:450,0.218,0.14,1.09,-162.659,-0.061,25.878,
00:00:35:467,0.271,0.162,0.962,-135.743,-0.733,18.737,
00:00:35:484,0.201,0.084,0.884,-57.068,0.549,9.765,
00:00:35:500,0.222,0.001,1.021,30.456,2.258,11.596,
00:00:35:517,0.169,0.052,1.113,11.901,-12.757,14.892,
00:00:35:534,0.208,0.033,0.872,-29.358,2.441,8.239,
00:00:35:550,0.169,0.042,0.862,-16.175,6.408,10.192,
00:00:35:567,0.112,0.045,1.058,33.935,9.094,15.991,
00:00:35:584,0.085,0.053,1.192,39.489,7.141,25.207,
00:00:35:600,0.109,0.011,1.004,-12.33,11.718,32.531,
00:00:35:617,0.076,0.034,0.892,-18.372,21.85,20.69,
00:00:35:634,0.051,0.036,0.914,-8.973,29.663,-7.935,
00:00:35:650,0.011,0.002,1.03,22.766,26.916,-14.527,
00:00:35:667,0.063,0.029,1.119,28.991,12.146,-9.278,
00:00:35:684,0.138,0.066,1.068,-3.418,14.282,-9.766,
00:00:35:700,0.115,0.062,0.908,-5.433,21.423,-20.752,
00:00:35:717,0.107,0.036,0.931,33.752,23.01,-29.175,
00:00:35:734,0.105,0.019,1.002,31.982,29.541,-33.753,
00:00:35:750,0.138,0.057,1.053,2.502,21.484,-28.87,
00:00:35:767,0.146,0.028,0.97,-16.419,34.668,-27.344,
00:00:35:784,0.11,-0.027,0.925,6.591,36.071,-34.79,
00:00:35:800,0.067,0.024,1,-17.823,20.568,-39.612,
00:00:35:817,0.043,0.046,1.089,12.39,6.652,-53.467,
00:00:35:834,0.076,-0.004,1.17,12.329,-19.41,-43.58,
00:00:35:850,0.045,0.057,1.073,11.169,-46.448,-29.969,
00:00:35:867,0.053,-0.034,0.888,66.711,-17.762,-47.425,
00:00:35:884,0.034,-0.097,0.84,14.587,16.723,-47.364,
00:00:35:900,-0.096,0.017,1.226,-8.423,-11.292,-70.679,
00:00:35:917,0.092,0.011,1.143,39.733,-7.447,-54.2,
00:00:35:934,0.032,-0.017,0.956,0.793,8.911,-33.692,
00:00:35:950,0.118,-0.009,0.889,-12.879,18.554,-35.462,
00:00:35:967,0.126,-0.015,0.869,-2.747,38.208,-43.519,
00:00:35:984,0.128,0.015,0.964,-24.414,47.302,-45.411,
00:00:36:0,0.157,0.038,1.001,-33.143,43.273,-42.176,
00:00:36:17,0.154,0.017,0.98,-47.913,61.828,-33.509,
00:00:36:34,0.022,-0.002,1.043,-8.118,-12.207,-37.171,
00:00:36:50,0.056,0.001,1.001,-26.001,-26.307,-17.579,
00:00:36:67,0.064,-0.014,1.006,10.253,-38.269,-17.579,
00:00:36:84,0.086,0.006,0.973,-10.498,-46.326,-32.044,
00:00:36:100,0.083,0.065,1.005,-50.538,-60.73,-46.753,
00:00:36:117,0.109,0.027,1.031,-35.889,-60.059,-54.261,
00:00:36:134,0.119,-0.015,1.045,-53.956,-60.669,-51.331,
00:00:36:150,0.123,0.021,1.065,-117.493,-63.538,-45.838,
00:00:36:167,0.13,0.028,1.098,-217.041,-61.951,-31.434,
00:00:36:184,0.146,0.013,1.061,-376.709,28.625,75.317,
00:00:36:200,0.17,0.047,1.032,-377.93,37.231,85.693,
00:00:36:217,0.202,0.118,1.036,-390.198,36.193,101.013,
00:00:36:234,0.213,0.177,1.037,-332.093,38.879,97.351,
00:00:36:250,0.192,0.232,1.013,-278.016,13.366,72.631,
00:00:36:267,0.151,0.241,0.994,-249.817,-2.808,47.424,
00:00:36:284,0.11,0.214,0.994,-259.156,-20.813,25.512,
00:00:36:300,0.054,0.141,0.894,-272.217,-47.913,-22.034,
00:00:36:317,0.067,0.198,0.904,-265.198,-79.407,-28.992,
00:00:36:334,0.018,0.219,0.99,-185.547,-112.122,-32.471,
00:00:36:350,-0.033,0.183,1.048,-120.179,-146.546,-41.932,
00:00:36:367,-0.142,0.255,1.028,-248.963,-239.136,-24.231,
00:00:36:384,-0.247,0.08,1.016,-134.583,-251.038,-51.636,
00:00:36:400,-0.238,0.11,1.053,-128.052,-278.809,-34.668,
00:00:36:417,-0.269,0.101,1.067,-118.409,-299.012,-35.706,
00:00:36:434,-0.334,0.077,0.952,-23.621,-307.068,-23.072,
00:00:36:450,-0.339,0.051,0.912,6.347,-299.439,-27.955,
00:00:36:467,-0.358,0.083,0.903,32.531,-286.438,-37.354,
00:00:36:484,-0.354,0.108,0.909,53.222,-266.846,-59.876,
00:00:36:500,-0.347,0.095,0.921,80.139,-230.469,-91.37,
00:00:36:517,-0.279,0.121,0.919,89.355,-192.078,-120.057,
00:00:36:534,-0.25,0.124,0.896,91.247,-130.921,-145.813,
00:00:36:550,-0.215,0.117,0.857,100.219,-61.28,-161.194,
00:00:36:567,-0.141,0.13,0.835,107.238,4.455,-164.368,
00:00:36:584,-0.113,0.162,0.833,121.826,59.692,-182.129,
00:00:36:600,-0.084,0.194,0.859,146.423,102.844,-214.478,
00:00:36:617,-0.077,0.179,0.886,114.563,153.564,-255.555,
00:00:36:634,0.128,0.293,0.881,82.763,240.966,-330.689,
00:00:36:650,0.201,0.27,0.887,145.752,240.844,-321.839,
00:00:36:667,0.248,0.28,1.008,109.924,235.107,-297.059,
00:00:36:684,0.284,0.279,1.035,93.322,232.544,-262.94,
00:00:36:700,0.306,0.268,1.038,3.356,231.445,-227.295,
00:00:36:717,0.315,0.269,1.002,30.029,191.955,-111.023,
00:00:36:734,0.489,0.226,1.356,41.381,38.147,-95.826,
