TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:933,0.007,-0.106,1.16,-753.724,-197.937,152.221,
00:00:31:950,-0.163,0.227,0.923,-1120.728,-231.873,306.091,
00:00:31:967,-0.321,0.279,0.839,-889.039,-213.135,309.57,
00:00:31:983,-0.407,-0.044,0.715,-514.039,-98.755,228.21,
00:00:32:0,-0.405,-0.266,0.652,-518.006,150.94,189.209,
00:00:32:17,-0.32,-0.204,0.625,-682.862,391.906,260.254,
00:00:32:33,-0.186,-0.025,0.724,-487.183,449.157,162.231,
00:00:32:50,-0.042,-0.039,0.859,-11.17,331.237,-109.009,
00:00:32:67,0.035,-0.226,0.978,481.567,109.924,-296.143,
00:00:32:83,-0.002,-0.321,1.044,552.49,-89.539,-369.812,
00:00:32:100,-0.113,-0.111,1.091,412.109,-75.135,-283.631,
00:00:32:117,-0.132,0.125,1.149,543.09,14.465,-279.786,
00:00:32:133,-0.022,0.154,1.233,791.992,17.395,-367.798,
00:00:32:150,0.067,0.029,1.323,686.218,-78.064,-364.991,
00:00:32:167,0.048,-0.007,1.347,160.339,-176.148,-136.17,
00:00:32:183,-0.076,0.07,1.205,-348.145,-209.961,61.767,
00:00:32:200,-0.199,0.127,1.061,-739.38,-164.185,211.975,
00:00:32:217,-0.262,0.134,0.916,-858.399,-61.036,324.401,
00:00:32:233,-0.299,0.135,0.905,-735.84,13.916,388.61,
00:00:32:250,-0.348,-0.026,0.819,-419.922,110.656,283.203,
00:00:32:267,-0.294,-0.238,0.879,-296.814,203.491,191.101,
00:00:32:283,-0.213,-0.291,0.924,-246.46,314.88,169.616,
00:00:32:300,-0.102,-0.232,0.936,-112.183,315.49,13.122,
00:00:32:317,-0.011,-0.248,0.939,263.488,168.213,-181.336,
00:00:32:333,-0.003,-0.316,0.938,494.506,-29.053,-321.656,
00:00:32:350,-0.091,-0.149,0.97,466.613,-114.197,-312.012,
00:00:32:367,-0.177,0.09,1.016,610.901,-62.989,-331.177,
00:00:32:383,-0.094,0.214,1.133,831.604,33.447,-352.723,
00:00:32:400,0.034,0.209,1.211,804.26,29.846,-324.585,
00:00:32:417,0.076,0.156,1.322,462.951,-72.449,-114.38,
00:00:32:433,-0.015,0.13,1.336,-45.35,-133.545,112.793,
00:00:32:450,-0.124,0.033,1.23,-483.277,-111.939,277.099,
00:00:32:467,-0.181,-0.029,1.05,-837.83,-45.227,431.701,
00:00:32:483,-0.231,-0.067,0.998,-835.206,-40.162,435.18,
00:00:32:500,-0.288,-0.271,0.879,-575.257,1.77,325.683,
00:00:32:517,-0.302,-0.395,0.814,-514.71,111.938,245.239,
00:00:32:533,-0.246,-0.29,0.762,-518.921,291.809,238.647,
00:00:32:550,-0.154,-0.121,0.767,-267.945,358.947,79.101,
00:00:32:567,-0.022,-0.137,0.804,307.312,269.653,-216.065,
00:00:32:583,0.024,-0.379,0.773,747.192,78.796,-483.033,
00:00:32:600,-0.021,-0.357,0.896,648.071,-61.341,-446.289,
00:00:32:617,-0.128,0.026,1.091,481.201,-1.893,-297.303,
00:00:32:633,-0.127,0.335,1.271,581.115,91.369,-283.143,
00:00:32:650,0.016,0.313,1.422,746.276,129.577,-298.951,
00:00:32:667,0.152,0.085,1.493,481.994,44.921,-171.631,
00:00:32:683,0.113,-0.08,1.302,-210.999,-121.644,86.12,
00:00:32:700,-0.081,0.065,1.128,-855.591,-237.183,394.531,
00:00:32:717,-0.298,0.243,0.947,-935.791,-191.712,499.389,
00:00:32:733,-0.417,0.067,0.861,-379.944,-74.036,352.905,
00:00:32:750,-0.391,-0.258,0.766,41.381,131.897,216.003,
00:00:32:767,-0.265,-0.439,0.779,32.836,301.269,199.279,
00:00:32:783,-0.156,-0.381,0.818,-26.49,396.85,125.244,
00:00:32:800,-0.021,-0.329,0.88,260.742,369.934,-62.989,
00:00:32:817,0.048,-0.406,0.873,521.179,241.821,-251.221,
00:00:32:833,0.02,-0.217,0.942,360.29,134.216,-156.006,
00:00:32:850,-0.058,0.101,1.106,373.718,148.315,-110.962,
00:00:32:867,0.012,0.244,1.291,578.918,209.411,-120.057,
00:00:32:883,0.144,0.122,1.374,566.284,146.423,-92.041,
00:00:32:900,0.187,-0.071,1.271,215.026,29.785,53.711,
00:00:32:917,0.105,-0.108,1.199,-362.61,-96.253,265.319,
00:00:32:933,-0.044,0.001,0.936,-691.163,-109.436,378.479,
00:00:32:950,-0.213,-0.103,0.841,-432.862,-147.461,341.797,
00:00:32:967,-0.278,-0.288,0.761,-195.374,17.517,214.904,
00:00:32:983,-0.193,-0.268,0.763,-325.501,271.972,203.735,
00:00:33:0,-0.026,-0.098,0.8,-242.31,387.268,114.563,
00:00:33:17,0.125,0.003,0.804,147.766,372.863,-78.064,
00:00:33:33,0.289,-0.143,1.045,799.438,208.252,-272.278,
00:00:33:50,0.366,-0.528,1.157,1154.358,8.911,-532.593,
00:00:33:67,0.396,-0.681,1.398,898.071,-166.077,-490.906,
00:00:33:83,0.293,-0.396,1.457,421.264,-275.574,-331.177,
00:00:33:100,0.173,-0.182,1.35,159.057,-316.956,-391.175,
00:00:33:117,0.09,-0.027,1.222,-80.445,-315.247,-311.646,
00:00:33:133,-0.003,0.118,1.105,-262.513,-334.839,-180.603,
00:00:33:150,-0.157,0.192,0.992,-367.615,-334.351,-57.557,
00:00:33:167,-0.278,0.188,0.948,-399.781,-259.339,92.224,
00:00:33:183,-0.295,0.066,0.844,-416.016,-126.648,223.388,
00:00:33:200,-0.302,-0.199,0.742,-438.172,-136.78,295.593,
00:00:33:217,-0.379,-0.433,0.678,-549.622,-134.705,334.472,
00:00:33:233,-0.415,-0.452,0.515,-732.483,71.838,397.216,
00:00:33:250,-0.354,-0.25,0.411,-780.518,226.257,419.128,
00:00:33:267,-0.261,-0.119,0.498,-547.791,262.573,307.251,
00:00:33:283,-0.169,-0.162,0.638,-133.118,284.24,94.604,
00:00:33:300,-0.05,-0.26,0.829,126.098,301.574,-37.842,
00:00:33:317,0.088,-0.326,1.016,299.499,314.026,-176.331,
00:00:33:334,0.208,-0.425,1.181,467.773,254.455,-311.097,
00:00:33:350,0.294,-0.355,1.369,513.855,156.555,-357.85,
00:00:33:367,0.344,-0.058,1.559,530.517,94.238,-293.396,
00:00:33:384,0.404,0.052,1.622,805.42,-26.307,-357.605,
00:00:33:400,0.416,-0.211,1.616,839.294,-285.706,-541.626,
00:00:33:417,0.304,-0.397,1.578,321.472,-487.61,-388.367,
00:00:33:434,0.058,-0.119,1.457,-408.02,-536.56,-170.594,
00:00:33:450,-0.251,0.131,1.158,-750.367,-489.38,-74.158,
00:00:33:467,-0.501,0.143,0.855,-719.91,-256.104,14.16,
00:00:33:484,-0.466,-0.096,0.542,-739.319,65.185,130.554,
00:00:33:500,-0.416,-0.152,0.325,-888.245,116.943,303.772,
00:00:33:517,-0.475,-0.051,0.292,-923.035,178.1,366.027,
00:00:33:534,-0.396,0.057,0.359,-733.216,298.217,342.285,
00:00:33:550,-0.195,0.014,0.525,-375.428,299.072,200.683,
00:00:33:567,-0.046,-0.149,0.768,-57.923,184.692,42.724,
00:00:33:584,0.066,-0.284,0.962,133.728,105.468,-97.352,
00:00:33:600,0.109,-0.337,1.005,225.158,95.825,-176.636,
00:00:33:617,0.136,-0.245,1.078,246.948,93.017,-227.906,
00:00:33:634,0.165,-0.094,1.221,481.018,91.735,-325.196,
00:00:33:650,0.219,0.045,1.314,745.3,79.101,-344.544,
00:00:33:667,0.27,0.056,1.31,1024.414,64.025,-324.28,
00:00:33:684,0.362,-0.141,1.489,1197.143,-56.336,-398.499,
00:00:33:700,0.371,-0.522,1.572,860.839,-277.161,-560.852,
00:00:33:717,0.19,-0.446,1.571,6.286,-445.923,-294.922,
00:00:33:734,-0.108,0.136,1.486,-640.198,-446.656,-50.293,
00:00:33:750,-0.32,0.357,1.22,-750.306,-294.251,-51.697,
00:00:33:767,-0.343,0.411,0.918,-705.323,-63.111,144.226,
00:00:33:784,-0.316,0.197,0.656,-549.683,-140.931,283.813,
00:00:33:800,-0.497,-0.189,0.515,-562.134,-238.587,339.477,
00:00:33:817,-0.61,-0.292,0.338,-680.42,14.892,434.082,
00:00:33:834,-0.497,-0.187,0.263,-706.971,207.763,453.247,
00:00:33:850,-0.359,-0.082,0.376,-502.991,221.984,342.956,
00:00:33:867,-0.202,-0.104,0.63,-108.765,156.494,204.956,
00:00:33:884,-0.091,-0.203,0.863,199.157,97.045,40.466,
00:00:33:900,-0.001,-0.291,1.024,395.507,104.065,-56.275,
00:00:33:917,0.078,-0.343,1.06,489.685,161.804,-127.32,whipRH
00:00:33:934,0.149,-0.384,1.215,645.385,158.386,-256.592,
00:00:33:950,0.219,-0.4,1.349,819.213,151.672,-355.774,
00:00:33:967,0.305,-0.345,1.4,838.44,187.378,-412.659,
00:00:33:984,0.39,-0.248,1.453,812.927,135.681,-389.771,
00:00:34:0,0.397,-0.225,1.577,724.304,-30.152,-431.092,
00:00:34:17,0.327,-0.445,1.599,457.458,-186.402,-547.364,
00:00:34:34,0.133,-0.317,1.477,-292.115,-249.268,-316.773,
00:00:34:50,-0.095,0.288,1.383,-920.289,-316.529,15.93,
00:00:34:67,-0.388,0.64,1.123,-927.124,-282.227,121.887,
00:00:34:84,-0.493,0.56,0.874,-454.956,-115.723,152.282,
00:00:34:100,-0.473,0.101,0.582,-246.033,-39.551,227.966,
00:00:34:117,-0.483,-0.074,0.394,-334.656,-43.824,370.483,
00:00:34:134,-0.485,0.061,0.223,-379.7,20.324,522.216,
00:00:34:150,-0.449,-0.047,0.23,-120.118,-22.644,419.799,
00:00:34:167,-0.417,-0.294,0.391,211.547,-29.175,294.006,
00:00:34:184,-0.369,-0.562,0.548,473.266,85.632,108.581,
00:00:34:200,-0.246,-0.743,0.741,475.952,308.96,-47.486,
00:00:34:217,-0.106,-0.728,0.921,340.698,543.274,-46.387,
00:00:34:234,0.098,-0.563,1.08,323.425,664.917,-164.124,
00:00:34:250,0.342,-0.385,1.39,451.66,653.076,-281.617,
00:00:34:267,0.58,-0.232,1.569,569.58,544.372,-307.373,
00:00:34:284,0.733,-0.246,1.607,637.329,304.931,-357.911,
00:00:34:300,0.736,-0.308,1.671,510.559,-57.251,-314.393,
00:00:34:317,0.507,-0.323,1.703,129.76,-499.451,-303.406,
00:00:34:334,0.19,-0.133,1.614,-363.282,-681.275,-182.251,
00:00:34:350,-0.156,0.098,1.298,-637.635,-645.813,-17.884,
00:00:34:367,-0.464,0.292,0.989,-755.555,-573.121,107.36,
00:00:34:384,-0.657,0.373,0.768,-712.403,-423.768,286.193,
00:00:34:400,-0.734,0.307,0.509,-446.228,-152.405,388.488,
00:00:34:417,-0.638,0.047,0.291,-196.717,26.428,407.959,
00:00:34:434,-0.566,-0.274,0.203,6.774,9.643,431.945,
00:00:34:450,-0.523,-0.462,0.375,138.855,-45.899,362.609,
00:00:34:467,-0.429,-0.558,0.615,315.918,137.512,245.3,
00:00:34:484,-0.263,-0.604,0.831,493.469,392.212,87.158,
00:00:34:500,-0.004,-0.614,1.048,555.603,535.766,-33.57,
00:00:34:517,0.257,-0.647,1.155,715.393,506.897,-141.663,
00:00:34:534,0.446,-0.647,1.34,829.712,353.82,-281.678,
00:00:34:550,0.591,-0.697,1.46,678.405,186.706,-367.737,
00:00:34:567,0.637,-0.629,1.49,273.864,-0.977,-342.102,
00:00:34:584,0.521,-0.362,1.496,-134.827,-278.382,-259.827,
00:00:34:600,0.229,-0.086,1.377,-401.673,-452.759,-262.757,
00:00:34:617,-0.043,0.075,1.164,-562.317,-413.636,-163.269,
00:00:34:634,-0.276,0.193,0.906,-681.214,-278.016,71.35,
00:00:34:650,-0.498,0.179,0.654,-749.573,-247.315,205.81,
00:00:34:667,-0.642,0.055,0.479,-721.497,-154.175,294.067,
00:00:34:684,-0.623,-0.011,0.267,-619.202,12.39,396.179,
00:00:34:700,-0.521,-0.032,0.279,-416.81,94.421,421.997,
00:00:34:717,-0.385,-0.165,0.422,33.63,192.627,268.859,
00:00:34:734,-0.235,-0.449,0.632,460.998,311.279,13.488,
00:00:34:750,-0.018,-0.696,0.881,662.109,472.778,-160.157,
00:00:34:767,0.178,-0.768,1.048,505.066,576.843,-165.711,
00:00:34:784,0.325,-0.602,1.229,390.319,542.175,-204.163,
00:00:34:800,0.406,-0.37,1.402,487.671,413.452,-270.081,
00:00:34:817,0.421,-0.337,1.5,704.101,171.875,-323.609,
00:00:34:834,0.363,-0.462,1.602,642.761,-149.231,-358.704,
00:00:34:850,0.218,-0.421,1.665,196.228,-366.944,-283.875,
00:00:34:867,0.001,-0.134,1.526,-369.324,-473.084,-165.65,
00:00:34:884,-0.182,0.178,1.225,-672.303,-414.856,43.579,
00:00:34:900,-0.296,0.284,0.883,-670.899,-304.2,220.825,
00:00:34:917,-0.312,0.067,0.689,-504.639,-241.028,297.729,
00:00:34:934,-0.345,-0.319,0.501,-389.649,-217.469,294.86,
00:00:34:950,-0.414,-0.535,0.387,-428.65,-116.089,318.237,
00:00:34:967,-0.418,-0.5,0.38,-590.577,73.669,335.571,
00:00:34:984,-0.363,-0.317,0.494,-580.628,263.61,296.081,
00:00:35:0,-0.237,-0.267,0.665,-186.585,391.052,60.546,
00:00:35:17,-0.062,-0.39,0.801,302.246,451.843,-165.894,
00:00:35:34,0.104,-0.602,0.872,577.087,404.358,-308.96,
00:00:35:50,0.186,-0.598,0.976,523.681,293.213,-358.765,
00:00:35:67,0.219,-0.265,1.195,325.134,322.265,-273.072,
00:00:35:84,0.262,0.044,1.361,492.614,353.088,-255.921,
00:00:35:100,0.343,0.02,1.557,945.007,139.038,-324.158,
00:00:35:117,0.407,-0.369,1.717,1073.486,-162.598,-421.326,
00:00:35:134,0.319,-0.685,1.663,552.856,-335.083,-385.071,
00:00:35:150,0.068,-0.434,1.533,-323.853,-518.189,-132.081,
00:00:35:167,-0.236,-0.04,1.288,-726.868,-650.635,70.678,
00:00:35:184,-0.45,0.154,1.079,-693.848,-578.309,87.097,
00:00:35:200,-0.464,0.03,0.776,-531.861,-293.824,142.089,
00:00:35:217,-0.441,-0.266,0.469,-420.716,-212.891,226.44,
00:00:35:234,-0.485,-0.405,0.252,-488.892,-57.557,351.806,
00:00:35:250,-0.467,-0.32,0.134,-516.663,124.206,415.954,
00:00:35:267,-0.381,-0.164,0.182,-461.731,211.914,360.962,
00:00:35:284,-0.281,-0.121,0.389,-22.889,272.766,232.177,
00:00:35:300,-0.15,-0.238,0.631,510.437,447.692,29.357,
00:00:35:317,0.049,-0.532,0.894,896.789,620.666,-184.632,
00:00:35:334,0.347,-0.784,1.38,1076.049,606.384,-316.04,
00:00:35:350,0.625,-0.98,1.55,934.997,465.698,-389.161,
00:00:35:367,0.597,-0.919,1.276,680.908,206.237,-462.22,
00:00:35:384,0.457,-0.595,1.26,70.068,-24.17,-333.68,
00:00:35:400,0.318,-0.3,1.409,-43.091,-168.03,-367.676,
00:00:35:417,0.228,-0.149,1.392,-109.864,-180.542,-302.796,
00:00:35:434,0.169,-0.126,1.352,-182.251,-245.667,-343.689,
00:00:35:450,0.065,-0.163,1.198,-390.625,-302.979,-216.553,
00:00:35:467,-0.136,-0.051,1.05,-640.198,-378.602,-29.664,
00:00:35:484,-0.394,-0.004,0.893,-761.475,-362.854,42.114,
00:00:35:500,-0.461,-0.064,0.767,-807.984,-185.791,68.298,
00:00:35:517,-0.45,-0.223,0.592,-818.238,-85.45,177.734,
00:00:35:534,-0.519,-0.32,0.381,-841.492,-13.062,251.709,
00:00:35:550,-0.509,-0.244,0.281,-849.61,182.495,336.792,
00:00:35:567,-0.381,0.013,0.309,-672.059,293.151,332.336,
00:00:35:584,-0.238,-0.005,0.514,-76.539,283.63,118.896,
00:00:35:600,-0.076,-0.269,0.77,479.248,359.314,-165.039,
00:00:35:617,0.105,-0.549,1.052,745.544,391.174,-367.554,
00:00:35:634,0.291,-0.603,1.262,641.601,372.619,-337.769,
00:00:35:650,0.372,-0.546,1.519,665.954,256.897,-296.509,
00:00:35:667,0.451,-0.417,1.775,546.264,85.998,-361.573,
00:00:35:684,0.46,-0.374,1.773,482.238,-72.083,-373.291,
00:00:35:700,0.425,-0.472,1.605,249.633,-265.381,-448.548,
00:00:35:717,0.24,-0.282,1.516,-268.189,-553.528,-240.54,
00:00:35:734,-0.077,0.066,1.259,-603.699,-659.852,-6.897,
00:00:35:750,-0.405,0.275,1.027,-671.448,-519.227,14.16,
00:00:35:767,-0.448,0.219,0.776,-595.643,-135.56,169.189,
00:00:35:784,-0.355,-0.119,0.522,-557.19,31.066,215.088,
00:00:35:800,-0.382,-0.521,0.345,-738.709,45.532,351.257,
00:00:35:817,-0.43,-0.514,0.309,-1035.95,194.824,500.061,
00:00:35:834,-0.303,-0.151,0.317,-1073.548,337.341,432.556,
00:00:35:850,-0.127,0.084,0.539,-576.111,297.485,177.551,
00:00:35:867,-0.057,0.324,0.712,292.48,200.5,-62.806,
00:00:35:884,-0.059,-0.574,0.905,1824.585,30.517,-684.937,
00:00:35:900,-0.002,-1.177,1.092,1774.719,118.957,-776.612,
00:00:35:917,0.209,-1.132,1.38,619.812,353.515,-477.601,
00:00:35:934,0.332,-0.513,1.361,20.935,323.73,-399.842,
00:00:35:950,0.365,-0.024,1.555,-74.219,41.381,-445.74,
00:00:35:967,0.218,0.216,1.651,37.719,-223.206,-299.866,
00:00:35:984,-0.034,0.144,1.55,72.021,-298.584,-333.069,
00:00:36:0,-0.174,-0.018,1.269,-160.767,-78.431,-235.596,
00:00:36:17,-0.152,0.081,0.919,-486.573,-28.504,28.564,
00:00:36:34,-0.339,0.267,0.716,-638.367,-247.681,282.714,
00:00:36:50,-0.586,0.216,0.615,-582.398,-165.772,355.041,
00:00:36:67,-0.545,-0.06,0.445,-515.87,190.002,364.746,
00:00:36:84,-0.361,-0.242,0.294,-495.301,284.851,435.485,
00:00:36:100,-0.309,-0.332,0.375,-442.383,182.067,407.531,
00:00:36:117,-0.284,-0.299,0.573,-333.497,182.495,331.97,
00:00:36:134,-0.197,-0.304,0.775,-119.019,259.155,148.559,
00:00:36:150,-0.013,-0.296,0.999,69.824,340.698,-18.982,
00:00:36:167,0.153,-0.291,1.173,294.128,347.839,-165.711,
00:00:36:184,0.25,-0.517,1.071,755.188,237.06,-354.248,
00:00:36:200,0.269,-0.723,1.096,808.654,31.494,-435.242,
00:00:36:217,0.252,-0.455,1.328,401.245,-43.152,-289.002,
00:00:36:234,0.159,-0.115,1.28,332.336,39.123,-285.462,
00:00:36:250,0.163,0.048,1.353,728.027,1.159,-371.582,
00:00:36:267,0.215,-0.106,1.55,1010.681,-136.048,-436.463,
00:00:36:284,0.215,-0.397,1.68,766.967,-283.814,-395.997,
00:00:36:300,0.098,-0.467,1.623,61.279,-336.853,-252.869,
00:00:36:317,0.001,-0.228,1.395,-592.835,-285.95,-28.687,
00:00:36:334,-0.09,0.017,1.121,-870.118,-294.922,124.939,
00:00:36:350,-0.24,0.074,0.839,-779.48,-361.939,202.453,
00:00:36:367,-0.422,-0.193,0.649,-652.039,-345.643,200.927,
00:00:36:384,-0.505,-0.46,0.426,-700.501,-78.186,238.769,
00:00:36:400,-0.473,-0.403,0.117,-934.449,228.576,375.488,
00:00:36:417,-0.383,-0.037,0.045,-919.617,314.636,462.341,
00:00:36:434,-0.303,0.158,0.178,-533.326,265.442,257.69,
00:00:36:450,-0.195,0.09,0.544,86.486,249.633,20.935,
00:00:36:467,-0.055,-0.154,0.822,611.267,347.534,-218.079,
00:00:36:484,0.068,-0.522,0.941,875.61,388.061,-426.453,
00:00:36:500,0.229,-0.607,1.238,685.913,327.209,-306.519,
00:00:36:517,0.309,-0.333,1.505,408.813,268.31,-111.634,
00:00:36:534,0.316,-0.113,1.658,592.59,111.877,-208.619,
00:00:36:550,0.35,-0.221,1.829,911.621,-161.133,-365.113,
00:00:36:567,0.321,-0.587,1.837,784.912,-431.519,-451.539,
00:00:36:584,0.171,-0.74,1.676,-24.048,-607.972,-436.158,
00:00:36:600,-0.026,-0.27,1.48,-837.891,-567.933,-123.841,
00:00:36:617,-0.134,0.183,1.233,-1054.444,-568.665,-8.973,
00:00:36:634,-0.342,0.252,0.891,-821.106,-511.17,-105.896,
00:00:36:650,-0.455,-0.047,0.669,-604.615,-246.521,-82.642,
00:00:36:667,-0.37,-0.381,0.397,-786.927,68.481,117.92,
00:00:36:684,-0.373,-0.479,0.244,-1048.768,40.222,266.418,
00:00:36:700,-0.515,-0.293,0.248,-1158.326,190.612,383.85,
00:00:36:717,-0.39,-0.042,0.301,-1042.298,434.936,374.633,
00:00:36:734,-0.174,0.108,0.472,-692.749,444.946,265.686,
00:00:36:750,-0.014,0.062,0.743,-236.634,308.96,71.838,
00:00:36:767,0.042,-0.069,1.063,185.241,146.362,-80.384,
00:00:36:784,0.111,-0.108,1.254,462.341,104.004,-223.206,
00:00:36:800,0.056,-0.217,1.038,808.96,144.775,-309.51,
00:00:36:817,0.106,-0.249,1.243,1004.516,36.377,-466.98,
00:00:36:834,0.162,-0.086,1.47,878.418,181.091,-299.866,
00:00:36:850,0.272,0.127,1.592,1107.605,184.509,-236.39,
00:00:36:867,0.402,-0.088,1.71,1240.6,-72.937,-455.689,
00:00:36:884,0.361,-0.516,1.694,826.416,-341.37,-400.696,
00:00:36:900,0.109,-0.563,1.527,17.456,-490.418,-193.299,
00:00:36:917,-0.239,-0.208,1.31,-638.062,-498.78,-79.895,
00:00:36:934,-0.482,0.085,1.054,-833.008,-274.231,22.094,
00:00:36:950,-0.485,0.089,0.76,-679.078,25.94,81.909,
00:00:36:967,-0.432,-0.169,0.458,-686.28,56.152,131.408,
00:00:36:984,-0.507,-0.255,0.289,-918.03,99.304,327.392,
00:00:37:0,-0.514,-0.122,0.127,-1076.6,264.038,432.19,
00:00:37:17,-0.434,0.116,0.033,-959.839,312.805,453.613,
00:00:37:34,-0.305,0.261,0.156,-662.964,260.376,298.828,
00:00:37:50,-0.206,0.126,0.476,-86.609,230.346,99.121,
00:00:37:67,-0.047,-0.189,0.951,401.611,285.827,-100.281,
00:00:37:84,0.184,-0.49,1.457,646.118,331.848,-227.112,
00:00:37:100,0.375,-0.51,1.491,719.36,255.31,-226.38,
00:00:37:117,0.323,-0.493,1.26,934.204,-42.786,-313.294,
00:00:37:134,0.263,-0.274,1.507,719.848,-289.673,-374.024,
00:00:37:150,0.12,0.059,1.515,711.12,-182.618,-140.381,
00:00:37:167,0.117,0.073,1.552,991.577,-214.966,-341.614,
00:00:37:184,0.136,-0.246,1.509,906.799,-329.041,-524.659,
00:00:37:200,0.055,-0.41,1.43,414.734,-445.191,-312.073,
00:00:37:217,-0.181,-0.203,1.339,-240.418,-502.503,-143.372,
00:00:37:234,-0.464,0.023,1.156,-517.273,-350.953,-46.082,
00:00:37:250,-0.468,-0.018,0.905,-484.192,38.94,15.991,
00:00:37:267,-0.301,-0.225,0.576,-569.214,36.315,159.423,
00:00:37:284,-0.404,-0.284,0.497,-754.395,-114.136,261.413,
00:00:37:300,-0.508,-0.399,0.405,-906.189,47.79,308.471,
00:00:37:317,-0.458,-0.23,0.25,-996.094,260.009,374.939,
00:00:37:334,-0.362,0.049,0.209,-882.447,298.95,356.018,
00:00:37:350,-0.241,0.25,0.484,-427.185,313.903,234.069,
00:00:37:367,-0.097,0.083,0.752,155.944,371.276,-19.41,
00:00:37:384,0.063,-0.224,0.985,583.374,389.099,-171.021,
00:00:37:400,0.22,-0.286,1.294,635.315,338.44,-162.11,
00:00:37:417,0.308,-0.224,1.61,632.629,211.425,-96.436,
00:00:37:434,0.326,-0.143,1.802,879.577,-0.611,-143.189,
00:00:37:450,0.342,-0.466,1.784,1068.847,-223.816,-362.488,
00:00:37:467,0.288,-0.801,1.66,577.392,-413.025,-413.086,
00:00:37:484,0.084,-0.472,1.523,-250.672,-510.132,-165.467,
00:00:37:500,-0.282,0.068,1.247,-713.562,-421.509,-94.117,
00:00:37:517,-0.412,0.401,0.964,-622.62,-37.171,-106.385,
00:00:37:534,-0.264,0.312,0.595,-382.019,193.908,64.819,
00:00:37:550,-0.335,-0.133,0.53,-489.197,-55.726,171.386,
00:00:37:567,-0.509,-0.288,0.532,-753.296,73.364,346.862,
00:00:37:584,-0.415,-0.221,0.386,-909.729,254.882,417.785,
00:00:37:600,-0.43,-0.004,0.252,-901.734,221.618,410.644,
00:00:37:617,-0.396,0.159,0.372,-637.818,284.546,341.125,
00:00:37:634,-0.213,0.103,0.616,-210.511,303.894,96.191,
00:00:37:650,-0.024,-0.123,0.896,255.371,216.064,-99.366,
00:00:37:667,0.063,-0.356,1.112,411.255,128.112,-270.569,
00:00:37:684,0.121,-0.358,1.3,304.809,118.713,-283.326,
00:00:37:700,0.22,-0.082,1.57,387.329,115.478,-280.884,
00:00:37:717,0.32,0.041,1.618,678.1,59.509,-388.428,
00:00:37:734,0.411,-0.264,1.577,859.069,-145.752,-552.185,
00:00:37:750,0.335,-0.288,1.448,487.548,-338.501,-421.143,
00:00:37:767,0.068,0.026,1.403,39.062,-469.422,-201.661,
00:00:37:784,-0.221,0.291,1.294,-65.308,-389.649,-202.027,
00:00:37:800,-0.36,0.188,1.079,-100.281,-109.864,-190.003,
00:00:37:817,-0.398,-0.055,0.764,-309.327,44.494,58.532,
00:00:37:834,-0.474,-0.23,0.581,-665.589,20.446,229.614,
00:00:37:850,-0.562,-0.239,0.411,-884.888,114.441,389.282,
00:00:37:867,-0.568,-0.03,0.268,-959.351,296.875,438.781,
00:00:37:884,-0.405,0.198,0.38,-664.856,425.415,371.826,
00:00:37:900,-0.128,0.053,0.627,-118.287,460.205,130.188,
00:00:37:917,0.062,-0.228,0.925,375.976,339.111,-91.492,
00:00:37:934,0.21,-0.47,1.217,518.798,160.522,-265.686,whipRH
00:00:37:950,0.233,-0.286,1.247,247.863,148.986,-162.903,
00:00:37:967,0.258,0.177,1.411,262.268,134.948,-106.873,
00:00:37:984,0.292,0.334,1.48,696.594,64.575,-166.993,
00:00:38:0,0.342,0.043,1.573,1207.336,-190.613,-314.759,
00:00:38:17,0.303,-0.538,1.589,1030.151,-464.234,-404.297,
00:00:38:34,-0.014,-0.726,1.374,0.488,-568.36,-246.705,
00:00:38:50,-0.371,-0.179,1.151,-859.436,-413.025,62.927,
00:00:38:67,-0.562,0.232,0.875,-1015.137,-38.025,129.272,
00:00:38:84,-0.448,0.223,0.479,-632.935,205.017,116.088,
00:00:38:100,-0.394,0.013,0.279,-467.652,105.896,243.042,
00:00:38:117,-0.486,0.031,0.296,-479.92,69.152,340.515,
00:00:38:134,-0.399,0.023,0.373,-252.564,208.801,317.26,
00:00:38:150,-0.232,-0.151,0.455,150.024,243.469,163.757,
00:00:38:167,-0.135,-0.361,0.64,426.269,210.754,-6.958,
00:00:38:184,-0.04,-0.411,0.883,391.906,286.926,-67.139,
00:00:38:200,0.063,-0.265,1.241,343.75,450.927,-75.928,
00:00:38:217,0.244,-0.124,1.515,616.394,559.631,-127.381,
00:00:38:234,0.539,-0.131,1.719,1001.464,409.851,-311.402,
00:00:38:250,0.748,-0.496,1.746,994.018,-26.978,-472.168,
00:00:38:267,0.602,-0.696,1.663,305.236,-527.649,-342.408,
00:00:38:284,0.18,-0.289,1.449,-410.95,-789.551,-91.919,
00:00:38:300,-0.232,0.089,1.208,-761.719,-755.982,-101.807,
00:00:38:317,-0.497,0.258,0.87,-775.757,-433.472,-16.297,
00:00:38:334,-0.495,0.201,0.629,-582.886,-65.796,87.768,
00:00:38:350,-0.41,-0.061,0.388,-544.251,47.363,172.363,
00:00:38:367,-0.407,-0.041,0.319,-592.652,17.211,339.721,
00:00:38:384,-0.466,0.1,0.351,-467.835,108.154,376.22,
