TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:53:617,0.032,-0.069,1.076,531.128,53.344,-218.079,
00:00:53:634,0.063,-0.082,1.077,517.028,52.124,-205.933,
00:00:53:651,0.067,-0.092,1.057,516.418,23.681,-196.9,
00:00:53:667,0.055,-0.124,1.066,518.859,-10.926,-200.196,
00:00:53:684,0.028,-0.182,1.038,523.315,2.685,-193.116,
00:00:53:701,0.019,-0.197,1.035,499.572,9.887,-174.378,
00:00:53:717,0.039,-0.258,0.971,517.089,17.456,-151.185,
00:00:53:734,0.027,-0.32,0.96,453.247,-4.883,-129.151,
00:00:53:751,0.013,-0.355,0.935,339.416,-9.4,-97.107,
00:00:53:767,0.002,-0.371,0.951,195.556,-3.54,-63.66,
00:00:53:784,0.003,-0.353,0.971,91.735,17.7,-30.762,
00:00:53:801,0.018,-0.3,0.992,43.457,46.142,-8.789,
00:00:53:817,0.036,-0.268,1.012,67.199,57.251,-1.709,
00:00:53:834,0.054,-0.259,0.99,147.705,67.688,-5.921,
00:00:53:851,0.06,-0.296,0.966,188.72,34.729,-24.17,
00:00:53:867,0.04,-0.352,0.923,153.137,8.056,-21.302,
00:00:53:884,0.022,-0.377,0.938,69.946,-7.203,7.446,
00:00:53:901,0.005,-0.288,0.939,-22.339,31.555,88.44,
00:00:53:917,0.002,-0.339,0.913,-32.349,11.413,79.223,
00:00:53:934,0.005,-0.33,0.915,-64.576,-8.851,103.088,
00:00:53:951,-0.004,-0.372,0.941,-100.953,-8.545,125.61,
00:00:53:967,0.017,-0.416,0.913,-187.623,-8.667,210.266,
00:00:53:984,0.026,-0.375,0.875,-315.918,-52.857,239.441,
00:00:54:1,0.006,-0.276,0.858,-351.99,-125.245,242.859,
00:00:54:17,-0.022,-0.228,0.89,-301.819,-161.927,215.82,
00:00:54:34,-0.033,-0.3,0.936,-255.494,-158.997,173.523,
00:00:54:51,-0.034,-0.38,0.989,-264.893,-145.447,203.735,
00:00:54:67,-0.001,-0.254,1.058,-268.677,-103.272,115.051,
00:00:54:84,-0.052,-0.307,1.026,-272.156,-135.987,113.647,
00:00:54:101,-0.067,-0.313,0.972,-352.112,-132.691,140.197,
00:00:54:117,-0.062,-0.264,0.899,-433.533,-163.147,136.291,
00:00:54:134,-0.081,-0.231,0.849,-467.896,-221.07,135.437,
00:00:54:151,-0.126,-0.206,0.846,-500.733,-282.471,121.276,
00:00:54:167,-0.16,-0.16,0.892,-498.902,-258.24,88.378,
00:00:54:184,-0.147,-0.063,0.942,-424.744,-199.707,60.485,
00:00:54:201,-0.113,-0.003,0.96,-243.103,-128.968,-7.447,
00:00:54:217,-0.095,-0.028,0.941,-51.819,-107.666,-77.637,
00:00:54:234,-0.108,-0.146,0.902,75.622,-107.422,-102.478,
00:00:54:251,-0.113,-0.241,0.91,14.038,-106.995,-64.881,
00:00:54:267,-0.092,-0.269,0.968,-180.97,-103.882,-10.743,
00:00:54:284,-0.068,-0.141,1.001,-378.724,-136.353,31.494,
00:00:54:301,-0.091,-0.006,1.008,-452.393,-152.832,18.737,
00:00:54:317,-0.127,0.03,1.005,-399.537,-147.706,0.793,
00:00:54:334,-0.143,0.031,1.005,-359.375,-104.737,18.737,
00:00:54:351,-0.139,0.024,0.975,-359.864,-31.861,61.584,
00:00:54:367,-0.115,0.036,0.958,-394.471,-0.123,79.162,
00:00:54:384,-0.104,0.03,0.972,-426.209,30.761,96.069,
00:00:54:401,-0.087,0.052,1.006,-478.638,41.503,102.478,
00:00:54:417,-0.065,0.078,1.077,-490.723,72.57,104.309,
00:00:54:434,-0.028,0.106,1.176,-469.056,105.59,103.576,
00:00:54:451,0.002,0.113,1.212,-418.763,130.31,100.952,
00:00:54:467,0.034,0.103,1.237,-350.342,-35.828,39.856,
00:00:54:484,-0.019,0.06,1.249,-310.791,-65.43,21.179,
00:00:54:501,-0.05,0.045,1.174,-351.136,-25.025,23.132,
00:00:54:517,-0.063,0.095,1.117,-416.748,3.967,26.977,
00:00:54:534,-0.099,0.15,1.059,-393.189,45.715,7.446,
00:00:54:551,-0.121,0.191,1.025,-305.359,126.464,-24.537,
00:00:54:567,-0.11,0.23,0.975,-177.674,224.06,-59.998,
00:00:54:584,-0.074,0.245,0.935,-46.021,264.16,-117.371,
00:00:54:601,-0.057,0.157,0.92,35.888,252.807,-193.36,
00:00:54:617,-0.038,0.13,0.93,12.268,227.783,-194.886,
00:00:54:634,-0.034,0.151,0.967,-23.011,205.688,-206.421,
00:00:54:651,-0.054,0.203,0.959,-6.653,203.43,-191.102,
00:00:54:667,-0.034,0.19,0.935,30.395,233.764,-178.162,
00:00:54:684,-0.015,0.241,0.911,37.17,160.278,-143.067,
00:00:54:701,-0.037,0.305,0.94,88.928,151.489,-143.799,
00:00:54:717,-0.029,0.32,0.949,174.438,179.565,-170.472,
00:00:54:734,0.024,0.355,0.963,282.531,137.695,-196.167,
00:00:54:751,0.018,0.239,1.014,367.004,70.251,-207.093,
00:00:54:767,0.016,0.179,1.034,370.483,42.419,-169.556,mixLH
00:00:54:784,0.03,0.168,1.013,358.337,33.691,-126.648,
00:00:54:801,0.009,0.176,1.003,384.399,16.479,-117.432,
00:00:54:817,0.018,0.148,0.972,417.114,20.019,-133.301,
00:00:54:834,0.004,0.148,0.961,435.791,-1.831,-149.781,
00:00:54:851,-0.022,0.08,0.986,462.28,14.587,-184.266,
00:00:54:867,0.009,0.028,0.945,454.956,22.705,-166.077,
00:00:54:884,0.004,0.015,0.953,428.955,8.361,-157.898,
00:00:54:901,-0.008,0.025,0.952,423.584,15.38,-188.477,
00:00:54:917,0.01,-0.023,0.952,427.307,45.349,-193.116,
00:00:54:934,0.033,-0.04,0.974,400.207,22.583,-187.256,
00:00:54:951,0.015,-0.041,1.002,389.099,4.821,-180.97,
00:00:54:967,0.029,-0.013,0.973,405.273,17.273,-178.833,
00:00:54:984,0.01,-0.042,0.986,439.331,4.272,-178.406,
00:00:55:1,-0.005,-0.049,0.957,454.834,10.315,-179.688,
00:00:55:17,-0.009,-0.049,0.943,481.811,1.77,-173.218,
00:00:55:34,-0.002,-0.058,0.938,530.883,0.488,-181.397,
00:00:55:51,-0.019,-0.076,0.945,585.693,-8.973,-174.256,
00:00:55:67,0.012,-0.141,0.921,646.118,-6.775,-174.439,
00:00:55:84,-0.004,-0.256,0.9,637.695,-55.848,-167.42,
00:00:55:101,-0.02,-0.319,0.899,575.5,-40.467,-137.635,
00:00:55:117,-0.005,-0.355,0.918,512.573,-18.189,-111.939,
00:00:55:134,0.02,-0.381,0.914,448.364,-11.963,-120.24,
00:00:55:151,0.044,-0.394,0.882,409.057,-57.74,-131.653,
00:00:55:167,0.007,-0.371,0.858,366.455,-139.527,-117.798,
00:00:55:184,-0.027,-0.387,0.935,374.328,-164.002,-116.944,
00:00:55:201,-0.03,-0.457,0.966,317.077,-119.935,-103.577,
00:00:55:217,-0.007,-0.46,0.953,272.827,-66.59,-60.608,
00:00:55:234,0.012,-0.45,0.919,224.548,-78.003,-36.683,
00:00:55:251,0.002,-0.449,0.897,169.25,-110.474,-35.889,
00:00:55:267,0.009,-0.478,0.888,106.872,-131.836,-32.654,
00:00:55:284,-0.001,-0.494,0.862,-12.94,-206.36,-7.813,
00:00:55:301,-0.028,-0.48,0.914,-96.375,-257.996,20.629,
00:00:55:317,-0.056,-0.466,0.965,-208.68,-242.493,43.884,
00:00:55:334,-0.062,-0.406,1.018,-273.926,-179.139,75.134,
00:00:55:351,-0.054,-0.354,1.017,-299.195,-106.629,64.88,
00:00:55:367,-0.033,-0.33,1.003,-264.832,-64.576,51.025,
00:00:55:384,-0.029,-0.345,1.017,-240.113,-60.975,41.076,
00:00:55:401,-0.035,-0.38,0.989,-256.592,-48.035,37.048,
00:00:55:417,-0.022,-0.352,1.018,-325.379,-41.81,92.285,
00:00:55:434,-0.011,-0.311,1.022,-403.931,-54.2,122.375,
00:00:55:451,-0.006,-0.267,1.022,-410.035,-81.055,80.871,
00:00:55:467,-0.02,-0.25,1.035,-372.681,-112.244,80.871,
00:00:55:484,-0.064,-0.292,1.039,-374.085,-107.911,79.589,
00:00:55:501,-0.083,-0.314,1.032,-407.837,-55.664,117.614,
00:00:55:517,-0.074,-0.281,1.018,-479.432,-10.56,129.638,
00:00:55:534,-0.062,-0.23,0.985,-517.029,-8.118,131.713,
00:00:55:551,-0.063,-0.241,0.989,-527.771,-16.297,120.178,
00:00:55:567,-0.073,-0.194,1.022,-572.876,-27.161,123.474,
00:00:55:584,-0.082,-0.178,1.038,-596.741,-5.982,128.418,
00:00:55:601,-0.073,-0.174,1.05,-612.122,31.921,122.558,
00:00:55:617,-0.047,-0.135,1.046,-628.968,56.64,134.948,
00:00:55:634,-0.025,-0.095,1.06,-616.394,54.504,123.596,
00:00:55:651,-0.019,-0.053,1.079,-587.464,29.785,90.332,
00:00:55:667,-0.033,-0.027,1.091,-523.682,21.484,84.472,
00:00:55:684,-0.039,0.006,1.099,-448.609,28.808,58.593,
00:00:55:701,-0.037,-0.004,1.1,-371.216,45.288,34.057,
00:00:55:717,-0.033,-0.022,1.099,-359.742,41.503,19.958,
00:00:55:734,-0.035,-0.028,1.106,-356.202,29.235,23.742,
00:00:55:751,-0.047,-0.027,1.097,-354.065,11.047,14.221,
00:00:55:767,-0.058,-0.012,1.087,-367.615,9.826,3.418,
00:00:55:784,-0.057,0.017,1.08,-376.77,14.587,3.906,
00:00:55:801,-0.051,0.045,1.076,-353.638,53.711,24.597,
00:00:55:817,-0.087,0.131,1.021,-221.009,153.625,87.585,
00:00:55:834,-0.099,0.147,0.992,-138.611,160.217,38.024,
00:00:55:851,-0.085,0.127,0.983,-63.233,170.593,-1.526,
00:00:55:867,-0.067,0.117,0.969,-26.551,143.127,-47.12,
00:00:55:884,-0.067,0.106,0.976,10.315,120.056,-86.792,
00:00:55:901,-0.068,0.069,1.003,37.109,106.201,-125.245,
00:00:55:917,-0.051,0.019,1.013,15.502,128.784,-128.052,
00:00:55:934,-0.04,0.047,0.986,5.31,95.336,-118.164,
00:00:55:951,-0.066,0.052,0.98,3.479,106.201,-165.894,
00:00:55:967,-0.051,0.186,0.922,73.364,86.669,-189.637,
00:00:55:984,-0.074,0.175,0.916,233.154,70.495,-278.138,
00:00:56:1,-0.063,0.09,0.902,318.237,40.344,-323.365,
00:00:56:17,-0.046,0.01,0.92,292.48,-9.461,-350.22,
00:00:56:34,-0.058,0.026,0.958,247.314,-59.021,-345.887,
00:00:56:51,-0.057,0.032,0.97,236.023,-39.795,-336.06,
00:00:56:67,-0.04,0.085,0.985,248.718,-51.087,-331.788,
00:00:56:84,-0.028,0.106,1.009,333.496,-67.017,-342.774,
00:00:56:101,-0.047,0.058,1.003,404.235,-76.783,-337.952,
00:00:56:117,-0.087,0.085,0.973,489.685,-94.239,-357.239,
00:00:56:134,-0.077,0.068,0.917,572.387,-80.872,-384.461,
00:00:56:151,-0.109,0.003,0.928,624.328,-108.216,-401.795,
00:00:56:167,-0.11,-0.073,0.929,633.117,-79.59,-392.212,
00:00:56:184,-0.097,-0.163,0.949,593.872,-47.303,-363.465,
00:00:56:201,-0.079,-0.194,0.987,528.503,-13.245,-296.326,
00:00:56:217,-0.058,-0.187,0.991,475.891,1.892,-249.146,
00:00:56:234,-0.064,-0.168,0.944,415.649,16.967,-210.694,
00:00:56:251,-0.049,-0.165,0.909,386.474,2.746,-186.585,
00:00:56:267,-0.057,-0.159,0.864,354.126,-38.086,-159.729,
00:00:56:284,-0.04,-0.22,0.856,316.772,-82.642,-141.053,
00:00:56:301,-0.032,-0.26,0.858,248.535,-129.944,-101.441,
00:00:56:317,-0.029,-0.295,0.929,174.499,-166.138,-54.383,
00:00:56:334,-0.017,-0.307,1.004,126.22,-174.5,-1.343,
00:00:56:351,-0.001,-0.29,1.035,39.794,-160.34,27.893,
00:00:56:367,-0.005,-0.282,1.044,-23.743,-162.598,30.212,
00:00:56:384,-0.037,-0.311,0.993,-101.807,-154.114,36.254,
00:00:56:401,-0.048,-0.312,0.989,-217.347,-146.973,79.956,
00:00:56:417,-0.066,-0.256,0.984,-297.303,-122.315,120.788,
00:00:56:434,-0.083,-0.218,0.992,-322.144,-86.426,142.517,
00:00:56:451,-0.082,-0.241,0.97,-338.99,-20.447,171.936,
00:00:56:467,-0.066,-0.208,1.01,-388.672,13.916,202.27,
00:00:56:484,-0.045,-0.159,1.015,-423.706,31.921,220.276,
00:00:56:501,-0.032,-0.114,1.045,-408.204,43.64,238.769,
00:00:56:517,-0.039,-0.161,1.045,-376.77,61.706,241.15,
00:00:56:534,-0.035,-0.198,1.057,-416.321,72.998,232.238,
00:00:56:551,-0.013,-0.17,1.063,-458.558,82.763,254.821,
00:00:56:567,0.009,-0.146,1.079,-459.9,56.396,240.112,
00:00:56:584,0.005,-0.149,1.071,-471.619,25.512,246.521,
00:00:56:601,-0.01,-0.129,1.064,-507.996,-10.743,243.286,
00:00:56:617,-0.04,-0.096,1.046,-556.519,-26.978,238.647,
00:00:56:634,-0.057,-0.047,1.025,-590.394,-16.358,243.042,
00:00:56:651,-0.068,-0.013,1.009,-594.788,10.376,246.643,
00:00:56:667,-0.066,0.008,1.004,-599.488,35.4,238.708,
00:00:56:684,-0.063,0.035,1.01,-590.149,48.4,227.111,
00:00:56:701,-0.057,0.093,1.059,-547.425,53.772,187.255,
00:00:56:717,-0.05,0.066,1.093,-484.07,64.636,139.526,
00:00:56:734,-0.039,0.045,1.139,-441.773,81.848,84.716,
00:00:56:751,-0.013,0.038,1.162,-422.852,85.998,56.518,
00:00:56:767,-0.003,0.061,1.16,-420.716,54.077,63.293,
00:00:56:784,-0.005,0.1,1.151,-392.701,-7.203,67.688,
00:00:56:801,-0.05,0.104,1.108,-374.512,-59.266,51.635,
00:00:56:817,-0.096,0.099,1.106,-324.28,-43.274,24.597,
00:00:56:834,-0.11,0.084,1.091,-316.59,21.667,-4.517,
00:00:56:851,-0.086,0.108,1.078,-308.106,86.486,-34.363,
00:00:56:867,-0.073,0.13,1.062,-267.518,123.657,-70.618,
00:00:56:884,-0.069,0.173,1.028,-222.046,139.404,-87.403,
00:00:56:901,-0.084,0.201,1.022,-145.874,143.066,-120.911,
00:00:56:917,-0.103,0.156,1.008,-88.257,187.744,-144.471,
00:00:56:934,-0.073,0.174,0.973,-84.412,210.083,-158.509,
00:00:56:951,-0.073,0.217,0.921,-56.275,166.015,-191.773,
00:00:56:967,-0.081,0.284,0.929,18.737,143.066,-233.826,
00:00:56:984,-0.08,0.287,0.951,129.943,135.681,-284.485,
00:00:57:1,-0.081,0.248,0.925,203.674,125.488,-300.599,
00:00:57:17,-0.081,0.166,0.975,222.107,100.097,-300.965,
00:00:57:34,-0.106,0.216,0.982,214.355,103.515,-303.833,
00:00:57:51,-0.067,0.224,0.954,222.778,100.28,-293.58,
00:00:57:67,-0.074,0.194,0.979,259.521,70.434,-319.947,
00:00:57:84,-0.073,0.163,0.968,265.625,70.19,-307.618,
00:00:57:101,-0.044,0.154,0.956,269.775,55.786,-288.331,
00:00:57:117,-0.035,0.149,0.972,270.813,23.498,-288.575,
00:00:57:134,-0.032,0.124,1.002,283.264,24.719,-290.833,
00:00:57:151,0.013,0.107,0.978,301.086,38.086,-275.33,
00:00:57:167,0.017,0.105,0.991,304.138,19.47,-280.945,
00:00:57:184,0.036,0.112,0.976,333.313,10.315,-292.298,
00:00:57:201,0.036,0.091,0.961,363.769,-2.442,-303.956,
00:00:57:217,0.075,0.068,0.993,472.412,-72.022,-328.797,
00:00:57:234,0.043,0.086,0.956,545.41,-77.576,-322.876,
00:00:57:251,0.022,0.067,0.929,624.755,-55.298,-332.825,
00:00:57:267,0.015,0.029,0.886,689.575,-54.383,-345.765,
00:00:57:284,0.017,-0.002,0.865,727.783,-46.753,-337.586,
00:00:57:301,0.018,-0.058,0.817,763.122,-52.735,-324.585,
00:00:57:317,0.032,-0.12,0.776,794.433,-94.91,-293.885,
00:00:57:334,0.057,-0.171,0.767,803.344,-124.329,-296.204,
00:00:57:351,0.106,-0.255,0.759,791.198,-196.167,-309.266,
00:00:57:367,0.141,-0.344,0.842,735.351,-315.186,-286.805,
00:00:57:384,0.125,-0.53,0.952,621.887,-410.279,-254.822,
00:00:57:401,0.015,-0.116,1.103,-535.706,-166.016,339.843,
00:00:57:417,-0.013,0.005,0.998,-252.808,-114.869,188.72,
00:00:57:434,-0.03,-0.112,0.973,18.737,-106.934,97.473,
00:00:57:451,-0.068,-0.244,0.906,115.6,-91.431,91.674,
00:00:57:467,-0.078,-0.317,0.929,89.965,-62.623,125.183,
00:00:57:484,-0.063,-0.399,0.951,-19.471,-11.292,184.448,
00:00:57:501,-0.06,-0.444,0.925,-222.962,11.047,254.089,
00:00:57:517,-0.064,-0.376,0.915,-460.083,3.112,293.701,
00:00:57:534,-0.08,-0.247,0.913,-617.798,-12.94,299.804,
00:00:57:551,-0.086,-0.129,0.938,-606.202,-9.644,275.329,
00:00:57:567,-0.104,-0.12,0.964,-491.822,26.184,246.399,
00:00:57:584,-0.102,-0.176,1.011,-379.456,83.496,221.435,
00:00:57:601,-0.084,-0.243,1.024,-369.935,148.681,232.91,
00:00:57:617,-0.047,-0.27,1.036,-465.76,190.429,238.952,
00:00:57:634,-0.011,-0.207,1.034,-578.736,166.748,260.803,
00:00:57:651,-0.001,-0.162,1.014,-660.889,117.553,245.971,
00:00:57:667,-0.009,-0.101,1.051,-675.904,72.387,236.084,
00:00:57:684,-0.011,-0.071,1.095,-668.702,56.64,222.717,
00:00:57:701,0.006,-0.026,1.132,-653.26,70.373,228.271,
00:00:57:717,0.042,0.023,1.151,-614.747,69.946,219.421,
00:00:57:734,0.063,0.052,1.133,-528.138,30.761,190.002,
00:00:57:751,0.037,0.026,1.079,-449.341,2.197,176.147,
00:00:57:767,0.006,0.029,1.044,-421.326,-12.635,155.517,
00:00:57:784,-0.004,0.067,1.03,-297.059,82.214,98.999,
00:00:57:801,0.017,0.085,1.05,-301.697,97.534,81.237,
00:00:57:817,0.028,0.08,1.09,-288.453,96.923,63.415,
00:00:57:834,0.039,0.066,1.098,-281.311,101.318,63.903,
00:00:57:851,0.052,0.084,1.096,-297.791,85.632,55.908,
00:00:57:867,0.05,0.128,1.095,-308.106,45.105,46.875,
00:00:57:884,0.029,0.153,1.147,-287.964,8.422,34.179,
00:00:57:901,0.01,0.118,1.223,-262.207,22.033,13.977,
00:00:57:917,0.014,0.06,1.239,-278.992,60.302,6.836,
00:00:57:934,0.026,0.042,1.189,-355.164,63.964,38.513,
00:00:57:951,0.046,0.093,1.142,-424.439,-9.583,53.466,
00:00:57:967,0.01,0.123,1.072,-473.084,-54.139,77.819,
00:00:57:984,-0.052,0.196,1.004,-515.503,-57.862,87.158,
00:00:58:1,-0.079,0.434,0.863,190.796,273.803,-183.045,
00:00:58:17,-0.032,0.221,0.868,362.243,274.963,-287.476,
00:00:58:34,0.001,0.098,0.857,287.475,231.75,-305.97,
00:00:58:51,0.02,0.088,0.872,145.996,152.16,-289.307,
00:00:58:67,-0.004,0.146,0.9,42.541,116.76,-281.861,
00:00:58:84,-0.003,0.27,0.897,57.067,130.371,-288.086,
00:00:58:101,0.01,0.283,0.899,145.324,130.005,-326.233,
00:00:58:117,0.018,0.234,0.884,178.65,95.336,-335.999,
00:00:58:134,0.025,0.213,0.894,163.208,70.678,-328.064,
00:00:58:151,0.026,0.235,0.904,151.794,44.372,-317.139,
00:00:58:167,0.02,0.235,0.934,173.95,55.175,-323.67,
00:00:58:184,0.03,0.207,0.955,197.692,75.622,-311.524,
00:00:58:201,0.073,0.214,0.985,188.598,77.27,-297.425,
00:00:58:217,0.092,0.219,1.005,202.026,40.039,-287.293,
00:00:58:234,0.093,0.226,1.038,227.722,41.565,-270.142,
00:00:58:251,0.09,0.267,1.058,286.316,5.065,-291.199,
00:00:58:267,0.101,0.183,1.057,513.305,-16.297,-342.713,
00:00:58:284,0.065,0.183,0.992,613.22,-16.053,-376.16,
00:00:58:301,0.071,0.135,0.964,706.726,-48.279,-408.387,
00:00:58:317,0.05,0.071,0.917,769.592,-47.059,-440.979,
00:00:58:334,0.018,0,0.846,802.612,-21.668,-462.342,
00:00:58:351,0.039,-0.104,0.822,768.554,-13.794,-459.778,
00:00:58:367,0.026,-0.099,0.836,470.031,-72.449,-307.557,
00:00:58:384,0.038,-0.062,0.908,412.78,-89.295,-243.226,
00:00:58:401,0.116,-0.029,1.002,414.856,-86.182,-162.537,
00:00:58:417,0.175,-0.027,0.994,467.59,-145.63,-104.493,
00:00:58:434,0.147,-0.116,0.972,492.126,-220.643,-68.36,
00:00:58:451,0.093,-0.199,0.915,543.518,-170.899,-55.542,
00:00:58:467,0.119,-0.314,0.849,510.192,-174.622,-49.012,
00:00:58:484,0.109,-0.359,0.823,414.367,-264.649,-21.668,
00:00:58:501,0.065,-0.343,0.804,318.054,-305.115,10.009,
00:00:58:517,0.029,-0.348,0.817,268.982,-333.313,13.244,
00:00:58:534,0.033,-0.392,0.917,199.524,-302.369,44.738,
00:00:58:551,0.031,-0.4,0.952,96.679,-257.813,86.853,
00:00:58:567,0.032,-0.426,0.987,-23.987,-196.412,127.99,
00:00:58:584,0.024,-0.436,0.973,-182.74,-136.231,173.828,
00:00:58:601,0.013,-0.387,0.944,-358.277,-97.474,213.134,
00:00:58:617,0,-0.316,0.963,-438.904,-79.224,220.153,
00:00:58:634,-0.002,-0.256,0.985,-454.59,-44.129,206.909,
00:00:58:651,-0.003,-0.231,1.061,-406.983,9.765,189.819,
00:00:58:667,0.01,-0.259,1.086,-373.108,84.533,189.209,
00:00:58:684,0.039,-0.236,1.103,-377.747,123.474,205.627,
00:00:58:701,0.071,-0.193,1.091,-381.775,111.999,214.904,
00:00:58:717,0.078,-0.146,1.054,-323.487,50.781,198.913,
00:00:58:734,0.048,-0.171,1.071,-264.283,-22.522,141.906,
00:00:58:751,0.009,-0.213,1.081,-229.615,-46.57,119.995,
00:00:58:767,-0.012,-0.216,1.065,-238.465,-10.315,134.46,
00:00:58:784,0.024,-0.163,0.997,-294.678,10.07,132.385,mixLH
00:00:58:801,0.011,-0.181,0.992,-312.256,-16.663,114.624,
00:00:58:817,-0.001,-0.191,1.019,-377.625,-16.358,102.722,
00:00:58:834,-0.002,-0.135,1.035,-427.002,-2.198,122.192,
00:00:58:851,0.007,-0.079,1.03,-424.195,17.395,120.971,
00:00:58:867,0.011,-0.11,0.998,-417.542,38.086,105.529,
00:00:58:884,0.013,-0.119,0.95,-507.386,31.127,112.304,
00:00:58:901,0.017,-0.083,0.981,-601.563,3.418,133.117,
00:00:58:917,0.015,-0.051,1.017,-707.154,0.183,127.197,
00:00:58:934,0.016,0.036,1.024,-746.827,20.324,164.245,
00:00:58:951,0.061,0.128,1.028,-721.375,42.785,174.621,
00:00:58:967,0.043,0.147,1.027,-655.762,52.856,153.747,
00:00:58:984,0.057,0.159,1.068,-604.31,53.161,141.357,
00:00:59:1,0.046,0.246,1.122,-456.055,33.691,91.674,
00:00:59:17,0.033,0.255,1.149,-366.761,44.311,55.847,
00:00:59:34,0.013,0.221,1.109,-297.73,86.12,12.146,
00:00:59:51,0.035,0.226,1.093,-279.175,145.996,28.991,
00:00:59:67,0.085,0.246,1.093,-235.352,139.038,31.738,
00:00:59:84,0.102,0.213,1.067,-232.911,74.096,7.385,
00:00:59:101,0.079,0.221,1.033,-240.54,-6.836,15.258,
00:00:59:117,0.02,0.265,0.979,-220.032,-28.138,22.522,
00:00:59:134,-0.015,0.284,0.955,-161.988,22.827,8.056,
00:00:59:151,-0.013,0.26,0.906,-100.22,108.52,-6.409,
00:00:59:167,0.021,0.251,0.895,-81.971,135.925,-21.241,
00:00:59:184,0.039,0.236,0.915,-68.604,112.548,-47.913,
00:00:59:201,0.043,0.266,0.947,-73.121,98.938,-62.989,
00:00:59:217,0.036,0.299,0.97,-18.555,95.581,-74.402,
00:00:59:234,0.04,0.268,0.998,64.819,102.05,-108.46,
00:00:59:251,0.046,0.251,1.048,54.87,88.501,-102.112,
00:00:59:267,0.049,0.247,1.095,43.151,112.548,-84.473,
00:00:59:284,0.062,0.258,1.063,36.499,156.738,-58.838,
00:00:59:301,0.088,0.308,1.014,49.926,143.493,-48.218,
00:00:59:317,0.079,0.338,0.975,127.929,106.14,-77.149,
00:00:59:334,0.056,0.343,0.938,266.845,95.642,-109.925,
00:00:59:351,0.057,0.271,0.934,379.821,108.581,-162.232,
00:00:59:367,0.067,0.184,0.964,415.771,102.966,-176.209,
00:00:59:384,0.073,0.141,0.962,386.901,118.53,-167.908,
00:00:59:401,0.073,0.195,0.941,362.671,105.651,-178.772,
00:00:59:417,0.074,0.241,0.928,409.912,103.454,-210.755,
00:00:59:434,0.074,0.191,0.936,507.995,82.458,-255.738,
00:00:59:451,0.075,0.12,0.933,550.903,71.35,-261.048,
00:00:59:467,0.066,0.104,0.926,556.274,54.504,-262.207,
00:00:59:484,0.067,0.079,0.925,596.13,82.275,-262.391,
00:00:59:501,0.072,0.062,0.892,624.572,105.529,-275.208,
00:00:59:517,0.082,0.051,0.838,658.508,103.637,-298.401,
00:00:59:534,0.088,0.002,0.835,719.543,63.964,-322.266,
00:00:59:551,0.072,-0.069,0.858,738.281,34.362,-322.266,
00:00:59:567,0.087,-0.145,0.917,700.988,62.194,-306.275,
00:00:59:584,0.156,-0.168,0.918,629.028,79.345,-270.935,
00:00:59:601,0.099,-0.125,0.775,581.421,-52.247,-283.387,
00:00:59:617,0.126,-0.243,0.946,593.139,-13.367,-288.147,
00:00:59:634,0.161,-0.207,0.976,480.896,-76.416,-201.966,
00:00:59:651,0.195,-0.201,1.013,474.304,-84.29,-245.545,
00:00:59:667,0.167,-0.202,0.934,496.887,-177.491,-191.163,
00:00:59:684,0.095,-0.346,0.957,481.811,-181.092,-253.052,
00:00:59:701,0.073,-0.378,0.959,350.586,-116.333,-141.419,
00:00:59:717,0.097,-0.325,0.951,205.749,-67.566,-121.155,
00:00:59:734,0.123,-0.351,0.931,144.653,-61.158,-96.375,
00:00:59:751,0.111,-0.347,0.939,29.235,-93.811,-42.237,
00:00:59:767,0.078,-0.281,0.958,-40.894,-74.28,-27.1,
00:00:59:784,0.08,-0.296,0.949,-23.377,-3.54,-34.913,
00:00:59:801,0.117,-0.255,0.981,-43.152,-12.513,19.531,
00:00:59:817,0.146,-0.207,0.978,2.319,-10.56,-4.944,
00:00:59:834,0.133,-0.223,0.938,30.212,-58.35,-4.395,
00:00:59:851,0.105,-0.323,0.949,14.709,-96.68,-20.874,
00:00:59:867,0.082,-0.392,1.019,-89.783,-57.312,52.002,
00:00:59:884,0.082,-0.362,1.037,-242.432,-6.958,112.365,
00:00:59:901,0.116,-0.29,1.022,-328.186,40.832,144.043,
00:00:59:917,0.137,-0.231,0.971,-312.5,48.278,169.006,
00:00:59:934,0.143,-0.218,0.931,-246.582,-1.648,147.522,
00:00:59:951,0.124,-0.227,0.936,-189.331,-66.956,143.432,
00:00:59:967,0.106,-0.232,0.979,-162.049,-95.459,154.724,
00:00:59:984,0.093,-0.263,0.999,-199.341,-88.868,172.18,
00:01:00:1,0.09,-0.32,1.039,-274.17,-85.022,206.848,
00:01:00:17,0.097,-0.326,1.046,-483.826,-84.9,268.982,
00:01:00:34,0.104,-0.235,1.023,-681.214,-85.511,307.129,
00:01:00:51,0.12,-0.103,0.992,-672.547,-128.418,282.776,
00:01:00:67,0.099,0.011,0.991,-509.278,-172.974,282.898,
00:01:00:84,0.07,0.052,0.977,-255.433,-188.904,226.257,
00:01:00:101,0.041,-0.084,1.013,-124.024,-152.161,184.631,
00:01:00:117,0.039,-0.193,1.029,-157.105,-93.262,167.297,
00:01:00:134,0.049,-0.273,1.04,-341.187,-54.749,172.058,
