TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:51:917,-0.469,-0.047,0.837,-106.629,-22.583,-111.512,
00:00:51:934,-0.475,-0.035,0.838,-66.346,-30.03,-109.681,
00:00:51:951,-0.488,-0.032,0.82,-30.03,-29.847,-103.699,
00:00:51:967,-0.489,-0.043,0.804,-3.052,-7.874,-89.417,
00:00:51:984,-0.471,-0.074,0.782,-12.452,-7.813,-72.998,
00:00:52:1,-0.479,-0.056,0.77,-24.781,-15.809,-64.087,
00:00:52:17,-0.488,-0.023,0.768,-17.395,-3.052,-53.101,
00:00:52:34,-0.488,-0.007,0.767,20.019,3.418,-34.852,
00:00:52:51,-0.503,-0.01,0.753,52.856,15.38,-16.541,
00:00:52:67,-0.492,-0.04,0.76,63.659,102.844,21.057,
00:00:52:84,-0.485,-0.042,0.778,71.472,110.412,26.123,
00:00:52:101,-0.482,-0.045,0.801,84.533,124.694,38.757,
00:00:52:117,-0.488,-0.052,0.813,97.168,124.755,43.64,
00:00:52:134,-0.497,-0.066,0.826,108.398,144.348,50.781,
00:00:52:151,-0.49,-0.07,0.844,114.624,180.908,63.659,
00:00:52:167,-0.48,-0.069,0.871,104.431,195.922,73.791,
00:00:52:184,-0.473,-0.084,0.907,107.971,191.528,70.495,
00:00:52:201,-0.482,-0.096,0.908,108.947,180.359,73.303,
00:00:52:217,-0.479,-0.114,0.904,130.31,194.519,68.481,
00:00:52:234,-0.446,-0.181,0.944,76.355,190.185,47.607,
00:00:52:251,-0.461,-0.152,0.996,38.757,153.869,39.794,
00:00:52:267,-0.463,-0.127,0.965,53.833,167.236,45.349,
00:00:52:284,-0.444,-0.134,0.96,99.609,204.589,75.378,
00:00:52:301,-0.408,-0.167,0.949,119.201,212.585,72.815,
00:00:52:317,-0.397,-0.145,0.966,78.552,132.995,46.814,
00:00:52:334,-0.397,-0.162,0.968,127.868,135.62,59.143,
00:00:52:351,-0.394,-0.204,0.967,142.456,139.587,70.495,
00:00:52:367,-0.388,-0.228,0.97,120.239,129.577,53.161,
00:00:52:384,-0.391,-0.233,0.981,81.42,107.36,31.127,
00:00:52:401,-0.4,-0.215,0.994,49.438,104.126,19.47,
00:00:52:417,-0.378,-0.193,0.993,77.026,119.995,29.48,
00:00:52:434,-0.366,-0.202,0.988,92.468,111.572,32.287,
00:00:52:451,-0.365,-0.213,0.993,80.322,83.313,18.188,
00:00:52:467,-0.37,-0.22,1.003,75.805,62.011,7.568,
00:00:52:484,-0.367,-0.216,0.997,78.918,65.795,9.277,
00:00:52:501,-0.346,-0.223,0.99,113.586,70.373,14.099,
00:00:52:517,-0.319,-0.228,0.959,176.513,50.781,17.028,
00:00:52:534,-0.309,-0.236,0.94,231.262,10.681,19.165,
00:00:52:551,-0.313,-0.227,0.93,253.296,-34.485,10.925,
00:00:52:567,-0.325,-0.228,0.916,286.804,-71.167,2.258,
00:00:52:584,-0.327,-0.233,0.9,343.628,-78.064,16.479,
00:00:52:601,-0.32,-0.234,0.869,420.898,-70.74,36.743,
00:00:52:617,-0.321,-0.267,0.86,487.365,-88.746,45.471,
00:00:52:634,-0.332,-0.327,0.849,518.249,-133.973,31.982,
00:00:52:651,-0.347,-0.376,0.823,532.531,-155.518,30.029,
00:00:52:667,-0.348,-0.384,0.805,532.592,-148.743,39.489,
00:00:52:684,-0.348,-0.379,0.806,587.219,-144.776,30.944,
00:00:52:701,-0.36,-0.426,0.8,616.272,-167.847,43.884,
00:00:52:717,-0.376,-0.407,0.792,621.582,-215.516,49.133,
00:00:52:734,-0.395,-0.467,0.781,733.459,-253.663,1.586,
00:00:52:751,-0.428,-0.533,0.759,809.631,-244.996,5.615,
00:00:52:767,-0.456,-0.599,0.74,781.494,-199.402,6.836,
00:00:52:784,-0.455,-0.647,0.702,720.031,-144.043,-10.682,
00:00:52:801,-0.441,-0.611,0.701,670.349,-145.691,6.774,
00:00:52:817,-0.445,-0.611,0.704,660.339,-182.557,0.488,
00:00:52:834,-0.476,-0.646,0.712,640.503,-206.788,4.943,
00:00:52:851,-0.494,-0.659,0.709,616.699,-172.181,8.972,
00:00:52:867,-0.481,-0.626,0.67,646.484,-124.756,14.404,
00:00:52:884,-0.455,-0.665,0.641,692.26,-107.3,21.545,
00:00:52:901,-0.447,-0.741,0.599,645.263,-156.067,25.634,
00:00:52:917,-0.469,-0.754,0.596,563.293,-182.984,-4.883,
00:00:52:934,-0.492,-0.736,0.567,518.31,-151.123,-16.541,
00:00:52:951,-0.484,-0.741,0.584,515.747,-77.332,-22.767,
00:00:52:967,-0.452,-0.769,0.577,523.315,-39.856,-16.297,
00:00:52:984,-0.45,-0.804,0.54,469.909,-76.722,-14.039,
00:00:53:1,-0.48,-0.826,0.538,312.622,-99.06,-1.831,
00:00:53:17,-0.479,-0.781,0.558,170.105,-76.6,-14.283,
00:00:53:34,-0.464,-0.788,0.556,116.027,-44.678,-29.053,
00:00:53:51,-0.437,-0.812,0.553,84.655,-35.889,-10.254,
00:00:53:67,-0.436,-0.786,0.532,42.541,-61.158,-18.433,
00:00:53:84,-0.455,-0.773,0.549,73.181,-59.449,-12.635,
00:00:53:101,-0.448,-0.782,0.53,104.065,-55.115,10.376,
00:00:53:117,-0.432,-0.736,0.487,86.731,-66.346,6.897,
00:00:53:134,-0.436,-0.706,0.488,185.73,-66.834,1.098,
00:00:53:151,-0.446,-0.784,0.446,252.746,-47.181,31.982,
00:00:53:167,-0.431,-0.814,0.473,255.737,-51.819,57.251,
00:00:53:184,-0.438,-0.837,0.52,242.37,-16.358,54.382,
00:00:53:201,-0.44,-0.872,0.507,158.447,-16.785,73.12,
00:00:53:217,-0.454,-0.762,0.49,159.79,-10.193,70.068,
00:00:53:234,-0.465,-0.728,0.424,244.384,2.624,97.839,
00:00:53:251,-0.456,-0.837,0.419,307.006,-21.912,64.025,
00:00:53:267,-0.442,-0.913,0.432,222.168,-47.181,84.594,
00:00:53:284,-0.448,-0.855,0.418,155.273,-49.073,80.2,
00:00:53:301,-0.452,-0.817,0.428,229.614,-29.175,96.679,
00:00:53:317,-0.448,-0.843,0.431,326.416,13.977,105.102,
00:00:53:334,-0.464,-0.889,0.431,271.118,47.668,87.585,
00:00:53:351,-0.424,-0.846,0.415,243.225,29.48,39.306,
00:00:53:367,-0.446,-0.894,0.423,224.365,-9.217,36.682,
00:00:53:384,-0.448,-0.905,0.431,214.538,-35.157,32.226,
00:00:53:401,-0.456,-0.912,0.409,236.999,-18.189,34.057,
00:00:53:417,-0.465,-0.944,0.388,240.539,-0.367,40.039,
00:00:53:434,-0.446,-0.976,0.384,233.398,9.155,30.029,
00:00:53:451,-0.437,-0.923,0.352,208.13,20.263,21.423,
00:00:53:467,-0.427,-0.938,0.343,217.163,18.798,-21.79,
00:00:53:484,-0.437,-0.998,0.374,219.787,8.972,-23.499,
00:00:53:501,-0.432,-0.994,0.369,130.188,-9.949,-11.719,
00:00:53:517,-0.425,-0.953,0.384,145.202,-3.846,-3.968,
00:00:53:534,-0.425,-0.893,0.302,138.122,24.108,9.094,
00:00:53:551,-0.41,-0.893,0.202,102.05,48.523,-28.077,
00:00:53:567,-0.376,-0.853,0.257,153.137,45.288,-58.045,
00:00:53:584,-0.407,-0.953,0.326,231.567,79.467,-45.289,
00:00:53:601,-0.355,-1.011,0.33,157.043,60.607,-63.66,
00:00:53:617,-0.371,-0.985,0.288,54.199,57.739,-69.336,
00:00:53:634,-0.381,-0.946,0.248,68.359,58.593,-85.144,
00:00:53:651,-0.38,-0.927,0.221,66.467,60.546,-89.661,
00:00:53:667,-0.373,-0.888,0.223,-42.359,28.137,-127.625,
00:00:53:684,-0.377,-0.917,0.312,-20.081,21.667,-155.213,
00:00:53:701,-0.383,-0.918,0.308,-19.837,28.442,-145.081,
00:00:53:717,-0.37,-0.885,0.298,-82.276,14.831,-172.364,
00:00:53:734,-0.366,-0.871,0.294,-112.793,-13.367,-181.458,
00:00:53:751,-0.355,-0.863,0.294,-129.395,-48.462,-183.838,
00:00:53:767,-0.327,-0.856,0.289,-193.665,-110.535,-175.538,
00:00:53:784,-0.33,-0.788,0.4,-144.776,-208.802,-138.794,
00:00:53:801,-0.358,-0.798,0.443,-141.846,-266.297,-117.615,
00:00:53:817,-0.352,-0.799,0.407,-190.857,-319.092,-86.67,
00:00:53:834,-0.347,-0.773,0.392,-222.413,-368.775,-44.373,
00:00:53:851,-0.361,-0.754,0.353,-239.38,-415.406,7.324,
00:00:53:867,-0.384,-0.736,0.336,-263.123,-447.754,59.875,
00:00:53:884,-0.388,-0.731,0.321,-337.464,-464.844,96.923,
00:00:53:901,-0.384,-0.745,0.277,-427.369,-488.038,133.484,
00:00:53:917,-0.385,-0.743,0.253,-535.95,-520.325,187.683,
00:00:53:934,-0.404,-0.721,0.239,-566.895,-523.926,249.084,
00:00:53:951,-0.423,-0.672,0.22,-455.933,-493.592,304.077,
00:00:53:967,-0.422,-0.672,0.18,-228.577,-436.585,352.783,
00:00:53:984,-0.425,-0.729,0.148,-24.964,-371.155,408.203,
00:00:54:1,-0.408,-0.8,0.101,78.735,-323.06,417.297,
00:00:54:17,-0.417,-0.878,0.1,5.615,-290.345,436.584,
00:00:54:34,-0.426,-0.887,0.105,-119.446,-263.306,434.509,
00:00:54:51,-0.446,-0.857,0.115,-168.763,-208.252,450.5,
00:00:54:67,-0.419,-0.851,0.139,-87.952,-145.63,470.886,
00:00:54:84,-0.395,-0.902,0.147,22.094,-99.122,465.332,
00:00:54:101,-0.383,-0.959,0.143,145.202,-66.224,465.332,
00:00:54:117,-0.388,-1.054,0.156,180.114,-41.871,444.152,
00:00:54:134,-0.372,-1.073,0.191,146.789,-20.935,426.452,
00:00:54:151,-0.348,-1.057,0.189,126.403,-5.372,386.657,
00:00:54:167,-0.339,-1.056,0.208,244.751,18.249,355.957,
00:00:54:184,-0.337,-1.117,0.197,378.479,28.015,331.604,
00:00:54:201,-0.277,-1.188,0.192,465.271,-21.546,221.008,
00:00:54:217,-0.268,-1.138,0.152,452.392,-14.161,169.555,
00:00:54:234,-0.242,-1.113,0.105,471.801,-7.386,129.028,
00:00:54:251,-0.239,-1.105,0.09,524.475,-1.099,128.296,
00:00:54:267,-0.223,-1.049,0.08,558.166,31.005,156.921,
00:00:54:284,-0.188,-0.829,-0.027,753.784,61.34,198.73,
00:00:54:301,-0.169,-0.865,-0.079,945.861,85.388,202.087,
00:00:54:317,-0.145,-0.975,-0.119,1098.571,94.604,235.717,
00:00:54:334,-0.13,-1.058,-0.106,1105.835,104.736,242.187,
00:00:54:351,-0.114,-1.269,-0.257,994.934,134.643,215.393,
00:00:54:367,-0.094,-1.327,-0.214,561.462,113.586,149.841,
00:00:54:384,-0.114,-1.106,-0.18,156.128,58.776,129.272,
00:00:54:401,-0.155,-0.869,-0.186,140.319,71.777,124.633,
00:00:54:417,-0.149,-0.823,-0.22,441.772,125.122,144.958,
00:00:54:434,-0.104,-0.93,-0.228,703.796,169.311,170.044,
00:00:54:451,-0.116,-1.015,-0.238,693.664,161.743,153.442,
00:00:54:467,-0.102,-0.887,-0.354,557.861,127.868,130.859,
00:00:54:484,-0.111,-0.927,-0.396,613.464,166.381,139.587,
00:00:54:501,-0.073,-0.961,-0.444,583.13,173.584,107.727,
00:00:54:517,-0.04,-1.03,-0.444,406.433,109.985,53.1,
00:00:54:534,-0.052,-1.079,-0.398,200.683,33.447,28.198,
00:00:54:551,-0.07,-0.942,-0.422,57.128,-6.409,60.302,
00:00:54:567,-0.069,-0.885,-0.401,106.994,-3.357,48.523,
00:00:54:584,-0.073,-0.951,-0.418,130.066,8.056,52.246,
00:00:54:601,-0.056,-0.919,-0.421,142.273,17.944,49.316,
00:00:54:617,-0.071,-0.901,-0.458,188.293,31.86,38.024,
00:00:54:634,-0.062,-0.908,-0.501,152.221,43.151,18.615,
00:00:54:651,-0.052,-0.902,-0.455,130.92,13.794,1.953,
00:00:54:667,-0.047,-0.957,-0.439,70.129,-16.175,-19.165,
00:00:54:684,-0.058,-0.899,-0.472,46.02,-46.509,-20.691,
00:00:54:701,-0.059,-0.921,-0.487,-7.996,-37.171,-22.889,
00:00:54:717,-0.055,-0.903,-0.476,-82.52,-53.101,-13.977,
00:00:54:734,-0.035,-0.898,-0.475,-103.577,-51.819,-6.348,
00:00:54:751,-0.058,-0.913,-0.461,-123.719,-65.918,-5.555,
00:00:54:767,-0.044,-0.955,-0.441,-150.452,-76.844,0.366,
00:00:54:784,-0.027,-0.908,-0.439,-164.734,-90.332,1.403,
00:00:54:801,-0.094,-0.846,-0.437,-124.207,-68.421,-13.428,
00:00:54:817,-0.053,-0.946,-0.434,-52.063,-21.424,-38.025,
00:00:54:834,-0.033,-0.937,-0.424,-58.716,1.098,-54.2,
00:00:54:851,-0.064,-0.882,-0.411,-5.799,18.981,-57.068,
00:00:54:867,-0.052,-0.894,-0.428,58.105,53.955,-35.767,
00:00:54:884,-0.067,-0.897,-0.439,22.399,83.129,-28.016,
00:00:54:901,-0.059,-0.903,-0.436,66.467,96.74,-25.696,
00:00:54:917,-0.052,-0.916,-0.449,81.237,104.37,-31.922,
00:00:54:934,-0.054,-0.92,-0.445,40.039,100.769,-35.157,
00:00:54:951,-0.054,-0.909,-0.46,-18.982,85.815,-40.833,
00:00:54:967,-0.05,-0.921,-0.432,-70.313,-3.052,-73.182,
00:00:54:984,-0.062,-0.93,-0.407,-77.942,-7.63,-84.351,
00:00:55:1,-0.059,-0.912,-0.406,-29.664,8.361,-82.764,
00:00:55:17,-0.063,-0.908,-0.423,-5.005,25.94,-72.327,
00:00:55:34,-0.07,-0.886,-0.471,56.091,39.611,-63.05,
00:00:55:51,-0.082,-0.895,-0.527,13.122,45.227,-60.425,
00:00:55:67,-0.083,-0.914,-0.485,-93.75,24.169,-63.233,
00:00:55:84,-0.074,-0.935,-0.43,-155.823,-1.831,-66.285,
00:00:55:101,-0.067,-0.902,-0.415,-185.12,-28.077,-35.889,
00:00:55:117,-0.072,-0.895,-0.411,-121.766,-48.035,-36.377,
00:00:55:134,-0.063,-0.895,-0.435,-58.167,-41.504,-23.499,
00:00:55:151,-0.06,-0.938,-0.404,-169.129,-92.469,-33.204,
00:00:55:167,-0.057,-0.905,-0.364,-131.043,-115.54,-48.829,
00:00:55:184,-0.062,-0.951,-0.404,-130.005,-132.813,-36.133,
00:00:55:201,-0.06,-0.959,-0.426,-163.331,-150.513,-24.903,
00:00:55:217,-0.061,-0.894,-0.425,-105.164,-130.738,-26.368,
00:00:55:234,-0.053,-0.933,-0.383,-34.485,-115.54,-41.504,
00:00:55:251,-0.037,-0.988,-0.388,-67.2,-125.306,-60.791,
00:00:55:267,-0.06,-0.93,-0.371,-88.868,-125.611,-87.525,
00:00:55:284,-0.061,-0.915,-0.395,-76.966,-99.122,-73.853,
00:00:55:301,-0.066,-0.953,-0.418,-89.356,-61.646,-83.313,
00:00:55:317,-0.046,-0.971,-0.442,-171.753,-32.166,-80.994,
00:00:55:334,-0.035,-1.003,-0.427,-363.465,-19.959,-68.482,
00:00:55:351,-0.082,-0.915,-0.373,-472.107,18.432,-64.82,
00:00:55:367,-0.079,-0.897,-0.358,-401.917,55.603,-52.491,
00:00:55:384,-0.066,-0.893,-0.33,-276.429,87.951,-48.279,
00:00:55:401,-0.056,-0.944,-0.348,-231.08,106.323,-54.261,
00:00:55:417,-0.069,-0.994,-0.336,-309.144,93.261,-81.177,
00:00:55:434,-0.066,-0.972,-0.272,-315.125,105.59,-83.802,
00:00:55:451,-0.063,-0.882,-0.236,-150.757,92.346,-69.275,
00:00:55:467,-0.091,-0.908,-0.221,-21.973,100.158,-56.031,
00:00:55:484,-0.061,-1.055,-0.262,24.536,88.745,9.155,
00:00:55:501,-0.051,-1.036,-0.297,-137.452,34.973,-83.252,
00:00:55:517,-0.101,-1.039,-0.28,-255.127,26.184,-119.202,
00:00:55:534,-0.093,-0.977,-0.283,-279.297,3.54,-103.516,
00:00:55:551,-0.109,-0.969,-0.22,-218.689,2.99,-98.511,
00:00:55:567,-0.109,-0.959,-0.213,-136.658,32.653,-78.431,
00:00:55:584,-0.078,-1.055,-0.254,-165.162,40.893,-88.562,breakEggLH
00:00:55:601,-0.052,-1.058,-0.288,-197.876,23.62,-63.477,
00:00:55:617,-0.084,-1.059,-0.294,-275.147,-5.494,-53.528,
00:00:55:634,-0.11,-1.063,-0.299,-365.54,-1.404,-63.05,
00:00:55:651,-0.089,-0.975,-0.246,-310.12,20.141,-75.44,
00:00:55:667,-0.113,-1.047,-0.189,-190.491,39.856,-127.625,
00:00:55:684,-0.13,-1.13,-0.205,-179.688,46.936,-160.95,
00:00:55:701,-0.125,-1.138,-0.205,-231.446,38.024,-209.839,
00:00:55:717,-0.135,-1.099,-0.217,-229.981,29.541,-231.08,
00:00:55:734,-0.162,-1.085,-0.217,-208.68,39.978,-253.54,
00:00:55:751,-0.183,-1.103,-0.212,-278.077,65.368,-292.908,
00:00:55:767,-0.172,-1.119,-0.196,-379.212,87.768,-342.041,
00:00:55:784,-0.167,-1.083,-0.165,-471.497,86.853,-363.892,
00:00:55:801,-0.192,-1.053,-0.135,-530.03,87.402,-400.086,
00:00:55:817,-0.194,-1.051,-0.094,-539.368,86.181,-434.449,
00:00:55:834,-0.207,-1.034,-0.076,-578.492,76.232,-446.045,
00:00:55:851,-0.219,-0.951,-0.075,-650.025,84.289,-480.469,
00:00:55:867,-0.243,-0.902,-0.059,-643.921,105.468,-503.174,
00:00:55:884,-0.238,-0.905,-0.013,-622.62,113.525,-526.612,
00:00:55:901,-0.249,-0.906,0.051,-611.268,96.069,-538.208,
00:00:55:917,-0.264,-0.903,0.126,-557.251,76.599,-527.832,
00:00:55:934,-0.278,-0.86,0.097,-448.975,60.546,-476.258,
00:00:55:951,-0.291,-0.766,0.078,-348.389,54.016,-470.032,
00:00:55:967,-0.319,-0.823,0.105,-183.472,67.138,-422.12,
00:00:55:984,-0.317,-0.87,0.09,-187.378,65.124,-366.7,
00:00:56:1,-0.321,-0.867,0.122,-340.027,57.373,-379.7,
00:00:56:17,-0.336,-0.836,0.166,-476.807,49.194,-350.281,
00:00:56:34,-0.361,-0.822,0.2,-564.576,69.458,-308.289,
00:00:56:51,-0.363,-0.781,0.224,-583.374,83.679,-262.391,
00:00:56:67,-0.361,-0.788,0.244,-561.524,100.952,-225.769,
00:00:56:84,-0.364,-0.815,0.293,-473.023,135.131,-145.508,
00:00:56:101,-0.372,-0.866,0.352,-419.922,210.51,-30.213,
00:00:56:117,-0.383,-1.023,0.438,-502.686,350.158,82.824,
00:00:56:134,-0.41,-1.11,0.444,-737.61,499.939,273.193,
00:00:56:151,-0.413,-1.057,0.418,-988.465,579.528,308.899,
00:00:56:167,-0.42,-0.911,0.392,-960.633,635.376,334.655,
00:00:56:184,-0.416,-0.756,0.376,-856.812,673.584,297.912,
00:00:56:201,-0.209,-0.291,1.18,-296.57,322.57,-141.724,
00:00:56:217,-0.164,-1.08,0.798,1067.505,-46.57,-322.815,
00:00:56:234,-0.414,-1.641,0.362,40.771,4.516,260.559,
00:00:56:251,-0.259,-0.746,0.08,-534.302,-111.023,-265.076,
00:00:56:267,-0.252,-0.599,0.276,-383.728,-272.889,-253.235,
00:00:56:284,-0.396,-0.779,0.417,33.386,-338.929,-147.217,
00:00:56:301,-0.409,-0.964,0.407,80.261,-284.424,-220.887,
00:00:56:317,-0.324,-0.804,0.323,-14.649,-263.367,-242.432,
00:00:56:334,-0.355,-0.725,0.241,27.221,-291.26,-263.977,
00:00:56:351,-0.443,-0.766,0.232,141.174,-200.501,-225.037,
00:00:56:367,-0.441,-0.77,0.295,168.274,-40.101,-180.97,
00:00:56:384,-0.422,-0.782,0.474,112.121,113.647,-125,
00:00:56:401,-0.455,-0.946,0.689,-20.997,350.586,-22.339,
00:00:56:417,-0.436,-1.047,0.669,-163.575,598.144,137.024,
00:00:56:434,-0.398,-0.958,0.569,-284.485,699.401,226.501,
00:00:56:451,-0.394,-0.754,0.383,-115.601,641.845,310.485,
00:00:56:467,-0.345,-0.333,-0.565,-193.36,390.686,344.055,
00:00:56:484,-0.235,-0.816,1.126,919.86,178.65,-243.897,
00:00:56:501,-0.325,-1.725,0.491,590.026,35.888,-259.827,
00:00:56:517,-0.176,-1.347,0.153,-710.877,-68.848,170.715,
00:00:56:534,-0.167,-0.632,0.259,-1273.011,-420.166,-238.648,
00:00:56:551,-0.344,-0.446,0.407,-719.3,-508.301,-161.316,
00:00:56:567,-0.483,-0.5,0.453,-4.7,-361.939,-130.188,
00:00:56:584,-0.478,-0.666,0.357,496.399,-105.408,-203.919,
00:00:56:601,-0.353,-0.911,0.383,281.555,-160.828,-172.852,
00:00:56:617,-0.44,-0.834,0.45,16.906,-65.003,-123.536,
00:00:56:634,-0.418,-0.776,0.539,-117.31,73.913,-53.284,
00:00:56:651,-0.395,-0.812,0.618,-117.554,191.589,57.312,
00:00:56:667,-0.411,-0.963,0.675,-69.947,279.968,215.576,
00:00:56:684,-0.429,-1.038,0.642,-117.798,360.046,400.146,
00:00:56:701,-0.426,-0.882,0.522,-177.002,361.145,452.026,
00:00:56:717,-0.343,-0.463,-0.421,-319.519,182.739,328.308,
00:00:56:734,-0.238,-0.922,0.999,942.505,-145.142,-302.552,
00:00:56:751,-0.442,-1.798,0.582,598.632,-64.087,-126.648,
00:00:56:767,-0.267,-1.235,0.176,-575.44,-79.834,0.854,
00:00:56:784,-0.266,-0.687,0.211,-1000.123,-309.571,-281.067,
00:00:56:801,-0.469,-0.535,0.38,-359.742,-341.736,-154.786,
00:00:56:817,-0.575,-0.679,0.418,218.2,-112.061,-151.978,
00:00:56:834,-0.47,-0.86,0.362,438.354,107.238,-153.26,
00:00:56:851,-0.303,-0.929,0.317,395.507,55.969,-157.959,
00:00:56:867,-0.322,-0.928,0.312,302.978,-96.192,-176.758,
00:00:56:884,-0.459,-0.883,0.3,159.362,-106.324,-188.294,
00:00:56:901,-0.429,-0.82,0.26,390.075,123.657,-120.545,
00:00:56:917,-0.429,-0.845,0.29,431.03,123.657,-90.332,
00:00:56:934,-0.448,-0.829,0.33,443.054,135.254,-72.266,
00:00:56:951,-0.458,-0.813,0.321,460.51,173.339,-85.999,
00:00:56:967,-0.433,-0.831,0.301,542.358,222.107,-91.614,
00:00:56:984,-0.396,-0.977,0.223,646.301,177.002,-33.936,
00:00:57:1,-0.387,-0.938,0.243,576.721,179.931,-29.725,
00:00:57:17,-0.38,-0.914,0.246,542.602,202.819,-41.81,
00:00:57:34,-0.404,-0.917,0.212,548.584,218.2,-33.753,
00:00:57:51,-0.37,-0.905,0.129,565.368,217.712,-31.983,
00:00:57:67,-0.37,-0.886,0.091,540.649,180.236,-42.42,
00:00:57:84,-0.351,-0.92,0.129,576.172,128.906,-63.111,
00:00:57:101,-0.338,-0.96,0.213,687.866,74.951,-23.621,
00:00:57:117,-0.356,-1.001,0.248,666.076,59.57,-19.043,
00:00:57:134,-0.365,-1.035,0.131,528.747,113.891,-29.236,
00:00:57:151,-0.335,-1.043,0.016,318.176,94.238,-43.702,
00:00:57:167,-0.341,-1.002,0.031,129.943,60.302,-54.566,
00:00:57:184,-0.37,-0.815,0.126,287.841,49.621,7.385,
00:00:57:201,-0.346,-0.888,0.125,381.469,40.832,-0.733,
00:00:57:217,-0.338,-0.921,0.062,389.648,54.687,17.334,
00:00:57:234,-0.31,-0.965,-0.016,329.223,47.546,23.803,
00:00:57:251,-0.302,-0.994,0.001,215.271,6.652,22.705,
00:00:57:267,-0.31,-0.961,0.042,110.29,-16.907,22.033,
00:00:57:284,-0.323,-0.846,0.031,181.762,-9.217,46.63,
00:00:57:301,-0.341,-0.868,-0.015,367.126,9.948,41.565,
00:00:57:317,-0.351,-0.948,-0.101,412.963,29.724,43.64,
00:00:57:334,-0.332,-1.028,-0.144,251.709,2.502,50.781,
00:00:57:351,-0.359,-1.002,-0.169,22.766,-24.231,32.104,
00:00:57:367,-0.361,-0.948,-0.102,-65.247,-30.335,39.428,
00:00:57:384,-0.366,-0.955,-0.071,-12.879,15.686,75.378,
00:00:57:401,-0.366,-0.959,-0.091,29.296,42.236,103.088,
00:00:57:417,-0.373,-0.94,-0.158,27.465,65.856,97.656,
00:00:57:434,-0.373,-0.921,-0.165,8.361,74.34,109.069,
00:00:57:451,-0.348,-1.004,-0.076,31.86,73.669,72.937,
00:00:57:467,-0.321,-1.107,-0.027,-27.466,49.499,74.34,
00:00:57:484,-0.293,-1.123,0,-205.018,-41.443,35.034,
00:00:57:501,-0.351,-0.963,0.066,-212.037,-95.093,18.615,
00:00:57:517,-0.355,-0.933,0.009,-64.209,-60.547,15.991,
00:00:57:534,-0.32,-0.981,-0.091,-44.8,-40.039,4.455,
00:00:57:551,-0.335,-1.009,-0.11,-98.938,-17.456,10.192,
00:00:57:567,-0.328,-1.038,-0.1,-221.924,16.54,35.888,
00:00:57:584,-0.314,-1.029,-0.071,-339.539,29.907,45.898,
00:00:57:601,-0.324,-0.962,-0.052,-376.404,40.161,72.265,
00:00:57:617,-0.32,-0.933,-0.028,-332.764,51.269,75.683,
00:00:57:634,-0.296,-0.984,-0.053,-287.842,68.115,76.355,
00:00:57:651,-0.295,-1.063,-0.087,-378.235,43.945,53.711,
00:00:57:667,-0.28,-1.039,0.029,-500.123,-8.973,41.748,
00:00:57:684,-0.305,-1.015,0.115,-644.959,-15.748,-3.785,
00:00:57:701,-0.281,-1.003,0.106,-637.757,-18.494,-36.499,
00:00:57:717,-0.278,-1.034,0.19,-569.092,-34.302,-23.865,
00:00:57:734,-0.332,-0.952,0.133,-577.637,37.78,-38.453,
00:00:57:751,-0.288,-0.875,0.139,-591.614,3.356,-41.26,
00:00:57:767,-0.321,-0.835,0.17,-544.434,14.526,-13.428,
00:00:57:784,-0.336,-0.738,0.156,-300.171,42.175,-6.104,
00:00:57:801,-0.277,-1.187,0.315,-358.948,-83.985,-47.12,
00:00:57:817,-0.296,-1.075,0.255,-480.408,-54.871,-33.448,
00:00:57:834,-0.316,-0.948,0.264,-430.542,-50.049,-23.56,
00:00:57:851,-0.324,-0.902,0.271,-348.45,-17.334,-24.598,
00:00:57:867,-0.305,-0.86,0.237,-252.076,-14.832,-26.185,
00:00:57:884,-0.297,-1.12,0.315,-549.378,-59.327,-80.933,
00:00:57:901,-0.315,-0.918,0.327,-673.462,-29.602,-63.66,
00:00:57:917,-0.329,-0.897,0.423,-570.984,-11.902,-63.721,
00:00:57:934,-0.369,-0.719,0.408,-396.302,39.001,-42.908,
00:00:57:951,-0.37,-0.833,0.367,-127.747,92.468,-20.997,
00:00:57:967,-0.304,-0.929,0.354,-96.863,92.163,-36.377,
00:00:57:984,-0.302,-1.011,0.381,-206.36,92.163,-56.275,
00:00:58:1,-0.308,-0.975,0.404,-286.622,91.003,-58.167,
00:00:58:17,-0.339,-0.887,0.419,-327.332,108.886,-48.951,
00:00:58:34,-0.347,-0.777,0.429,-253.174,130.859,-60.669,
00:00:58:51,-0.351,-0.755,0.449,-100.159,166.626,-51.331,
00:00:58:67,-0.337,-0.846,0.443,16.174,195.129,-55.42,
00:00:58:84,-0.299,-0.947,0.42,85.998,177.917,-31.922,
00:00:58:101,-0.292,-0.964,0.445,52.185,144.897,-14.832,
00:00:58:117,-0.295,-0.972,0.443,-85.816,110.351,-32.288,
00:00:58:134,-0.298,-0.931,0.476,-166.504,78.918,-42.176,
00:00:58:151,-0.317,-0.898,0.478,-126.038,86.792,-29.725,
00:00:58:167,-0.32,-0.926,0.467,-71.9,99.487,-32.898,
00:00:58:184,-0.294,-0.95,0.383,-66.712,91.491,-26.734,
00:00:58:201,-0.273,-0.946,0.378,-138.367,39.062,-53.65,
00:00:58:217,-0.308,-0.983,0.407,-233.094,24.902,-74.341,
