TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:40:467,0.854,0.323,-0.179,1016.723,160.644,213.806,
00:00:40:484,0.868,0.344,-0.197,901.306,143.676,195.373,
00:00:40:500,0.861,0.385,-0.215,845.764,150.146,168.335,
00:00:40:517,0.865,0.448,-0.22,888,167.419,130.432,
00:00:40:534,0.879,0.474,-0.212,999.328,181.152,79.895,
00:00:40:550,0.885,0.441,-0.183,1091.735,199.89,36.01,
00:00:40:567,0.897,0.396,-0.135,1126.464,211.425,17.028,
00:00:40:584,0.905,0.342,-0.064,1084.594,216.491,20.202,
00:00:40:600,0.895,0.288,-0.041,931.823,206.726,41.748,
00:00:40:617,0.909,0.277,-0.025,724.609,209.777,50.354,
00:00:40:634,0.95,0.314,-0.018,536.987,207.946,41.259,
00:00:40:650,0.988,0.363,0.002,459.35,183.41,28.564,
00:00:40:667,0.991,0.401,0.014,485.534,145.996,15.93,
00:00:40:684,0.979,0.417,0.01,557.495,126.526,4.394,
00:00:40:700,0.981,0.402,-0.004,652.16,101.44,4.882,
00:00:40:717,0.969,0.363,-0.01,724.487,56.274,38.208,
00:00:40:734,0.951,0.322,-0.005,752.38,16.052,91.796,
00:00:40:750,0.934,0.277,0,722.412,-16.907,148.315,
00:00:40:767,0.916,0.241,-0.019,640.93,-53.467,215.576,
00:00:40:784,0.895,0.225,-0.021,530.395,-83.13,278.869,
00:00:40:800,0.895,0.238,-0.027,429.565,-73.548,318.237,
00:00:40:817,0.938,0.257,-0.045,351.928,-48.89,329.406,
00:00:40:834,1.004,0.277,-0.063,312.5,-20.325,325.317,
00:00:40:850,1.079,0.304,-0.087,296.63,22.216,300.964,
00:00:40:867,1.169,0.333,-0.06,313.598,71.655,261.657,
00:00:40:884,1.171,0.356,0.004,375,84.106,245.544,
00:00:40:900,1.022,0.372,0.074,480.835,87.89,252.563,
00:00:40:917,0.834,0.365,0.113,577.331,131.591,245.239,
00:00:40:934,0.706,0.322,0.099,645.263,194.763,237.793,
00:00:40:950,0.648,0.296,0.068,697.204,264.16,247.924,
00:00:40:967,0.675,0.277,0.03,741.455,357.666,248.901,
00:00:40:984,0.809,0.277,-0.003,808.471,428.283,230.407,
00:00:41:0,1.003,0.298,-0.032,882.751,447.57,206.482,
00:00:41:17,1.171,0.31,-0.029,973.755,401.184,183.349,
00:00:41:34,1.244,0.303,0.015,1048.889,318.786,172.912,
00:00:41:50,1.201,0.284,0.067,1071.35,273.437,172.851,
00:00:41:67,1.106,0.249,0.08,1052.307,264.831,164.55,
00:00:41:84,1.033,0.187,0.078,988.098,261.596,154.846,
00:00:41:100,0.979,0.136,0.078,865.6,248.291,170.654,
00:00:41:117,0.909,0.111,0.096,693.054,222.412,206.237,
00:00:41:134,0.838,0.114,0.112,549.682,219.787,228.088,
00:00:41:150,0.814,0.154,0.122,468.078,252.624,217.956,
00:00:41:167,0.855,0.197,0.127,458.984,292.419,176.086,
00:00:41:184,0.916,0.219,0.13,513.244,295.532,126.403,
00:00:41:200,0.928,0.23,0.145,605.651,272.827,83.252,
00:00:41:217,0.91,0.227,0.166,695.984,267.517,38.635,
00:00:41:234,0.907,0.196,0.177,760.742,283.996,-5.921,
00:00:41:250,0.915,0.169,0.183,787.78,287.902,-32.349,
00:00:41:267,0.914,0.164,0.191,783.447,266.479,-34.546,
00:00:41:284,0.895,0.166,0.202,769.714,237.243,-34.18,
00:00:41:300,0.878,0.163,0.201,754.821,221.435,-37.415,
00:00:41:317,0.902,0.143,0.195,725.28,205.81,-37.11,
00:00:41:334,0.925,0.129,0.184,667.785,166.137,-21.912,
00:00:41:350,0.925,0.114,0.179,575.378,111.145,-2.808,
00:00:41:367,0.875,0.114,0.167,503.601,89.172,17.517,
00:00:41:384,0.915,0.107,0.169,446.777,79.589,10.925,
00:00:41:400,0.957,0.09,0.17,371.215,71.594,20.202,
00:00:41:417,0.993,0.095,0.163,250.854,38.147,44.25,
00:00:41:434,0.992,0.122,0.168,161.621,8.972,69.641,
00:00:41:450,0.972,0.157,0.179,103.21,-0.245,79.101,
00:00:41:467,0.975,0.19,0.169,73.12,29.663,65.063,
00:00:41:484,1.081,0.21,0.193,71.96,124.267,5.432,
00:00:41:500,1.227,0.242,0.213,73.486,140.075,-51.636,
00:00:41:517,1.256,0.276,0.208,84.289,67.749,-79.285,
00:00:41:534,1.11,0.281,0.207,75.073,-16.541,-97.229,
00:00:41:550,0.923,0.275,0.196,33.142,-47.669,-123.352,
00:00:41:567,0.796,0.277,0.158,-9.583,-43.091,-114.136,
00:00:41:584,0.691,0.296,0.11,2.319,-38.819,-80.994,
00:00:41:600,0.629,0.328,0.083,81.909,-2.137,-45.289,
00:00:41:617,0.648,0.35,0.083,214.965,86.547,-47.425,
00:00:41:634,0.781,0.366,0.103,359.68,199.707,-82.398,
00:00:41:650,0.947,0.394,0.107,494.018,240.905,-117.493,
00:00:41:667,1.077,0.427,0.129,641.357,216.858,-155.335,
00:00:41:684,1.127,0.445,0.126,774.047,191.955,-192.872,
00:00:41:700,1.125,0.42,0.101,884.277,175.415,-228.699,
00:00:41:717,1.1,0.371,0.067,923.828,148.01,-232.483,
00:00:41:734,1.041,0.328,0.059,920.166,105.224,-189.209,
00:00:41:750,0.971,0.288,0.068,878.296,62.744,-108.948,
00:00:41:767,0.907,0.252,0.082,818.664,32.836,-12.085,
00:00:41:784,0.868,0.217,0.094,731.628,10.192,81.787,
00:00:41:800,0.865,0.188,0.088,608.276,-16.724,178.039,
00:00:41:817,0.865,0.182,0.086,448.547,-55.603,269.592,
00:00:41:834,0.858,0.206,0.08,325.988,-86.914,345.825,
00:00:41:850,0.86,0.227,0.066,251.403,-108.887,396.667,
00:00:41:867,0.861,0.231,0.054,216.552,-126.465,427.612,walkRH
00:00:41:884,0.861,0.228,0.046,199.585,-135.01,447.815,
00:00:41:900,0.856,0.229,0.051,189.88,-144.898,456.665,
00:00:41:917,0.833,0.23,0.051,185.18,-145.63,455.139,
00:00:41:934,0.825,0.226,0.053,172.424,-136.17,441.04,
00:00:41:950,0.832,0.218,0.041,141.235,-111.206,416.87,
00:00:41:967,0.85,0.216,0.053,109.985,-90.027,392.944,
00:00:41:984,0.867,0.217,0.062,94.055,-67.078,368.896,
00:00:42:0,0.885,0.219,0.064,86.975,-38.819,336.12,
00:00:42:17,0.921,0.216,0.046,79.65,1.464,281.555,
00:00:42:34,1.064,0.166,0.055,37.536,40.344,98.938,
00:00:42:50,1.055,0.158,0.041,6.103,49.499,45.227,
00:00:42:67,1.183,0.145,-0.023,-62.928,177.551,-83.13,
00:00:42:84,1.388,0.135,-0.044,-142.334,196.228,-188.782,
00:00:42:100,1.383,0.18,0.077,-181.458,128.662,-166.443,
00:00:42:117,0.692,0.18,0.225,32.47,171.203,-119.019,
00:00:42:134,0.755,0.16,0.211,101.318,292.236,-127.808,
00:00:42:150,0.914,0.152,0.205,156.433,271.728,-134.095,
00:00:42:167,1.016,0.143,0.181,154.663,112.426,-113.221,
00:00:42:184,0.982,0.112,0.153,67.199,-42.054,-111.573,
00:00:42:200,0.934,0.068,0.168,-87.891,-119.019,-141.541,
00:00:42:217,0.957,0.045,0.2,-280.701,-122.925,-161.438,
00:00:42:234,0.986,0.076,0.222,-494.507,-128.54,-142.029,
00:00:42:250,0.935,0.147,0.235,-636.719,-165.223,-128.785,
00:00:42:267,0.839,0.188,0.235,-720.704,-161.866,-146.119,
00:00:42:284,0.753,0.212,0.212,-755.249,-119.751,-179.688,
00:00:42:300,0.729,0.224,0.161,-748.169,-63.904,-232.544,
00:00:42:317,0.736,0.247,0.134,-681.946,-20.63,-251.221,
00:00:42:334,0.754,0.28,0.114,-585.694,13.549,-286.683,
00:00:42:350,0.776,0.306,0.113,-455.201,48.034,-326.416,
00:00:42:367,0.808,0.322,0.112,-308.899,91.613,-374.634,
00:00:42:384,0.834,0.321,0.107,-146.79,127.136,-417.176,
00:00:42:400,0.855,0.313,0.1,6.042,172.607,-456.727,
00:00:42:417,0.863,0.307,0.125,122.741,212.158,-483.887,
00:00:42:434,0.873,0.305,0.169,222.168,251.587,-507.203,
00:00:42:450,0.868,0.297,0.182,266.052,284.607,-512.879,
00:00:42:467,0.862,0.315,0.18,252.563,297.79,-504.029,
00:00:42:484,0.853,0.339,0.156,209.655,298.584,-495.24,
00:00:42:500,0.864,0.341,0.148,175.415,294.433,-482.85,
00:00:42:517,0.911,0.331,0.164,183.654,292.541,-460.267,
00:00:42:534,1.029,0.319,0.164,202.209,303.222,-421.936,
00:00:42:550,1.117,0.325,0.171,225.586,285.156,-363.465,
00:00:42:567,1.202,0.331,0.184,238.708,220.52,-271.363,
00:00:42:584,1.189,0.327,0.198,241.088,127.319,-141.541,
00:00:42:600,1.113,0.293,0.19,199.463,59.631,-26.734,
00:00:42:617,1.161,0.254,0.219,125.488,111.999,52.612,
00:00:42:634,1.383,0.245,0.246,51.452,151.672,110.778,
00:00:42:650,0.997,0.314,0.24,-40.223,-209.168,363.342,
00:00:42:667,0.866,0.32,0.202,54.87,-211.365,397.827,
00:00:42:684,0.779,0.304,0.16,190.979,-243.47,421.569,
00:00:42:700,0.737,0.276,0.124,301.757,-234.253,429.992,
00:00:42:717,0.787,0.264,0.125,375.427,-181.275,413.452,
00:00:42:734,0.898,0.273,0.122,445.373,-152.466,385.559,
00:00:42:750,0.985,0.272,0.093,537.658,-170.35,336.975,
00:00:42:767,1.045,0.278,0.129,605.285,-182.068,263.794,
00:00:42:784,1.103,0.295,0.123,633.117,-176.819,188.11,
00:00:42:800,1.171,0.313,0.11,643.982,-178.162,122.497,
00:00:42:817,1.178,0.315,0.1,660.217,-219.3,88.501,
00:00:42:834,0.927,0.206,0.065,603.454,-311.463,190.002,
00:00:42:850,0.886,0.143,0.047,497.558,-330.811,271.545,
00:00:42:867,0.844,0.105,0.03,373.535,-341.736,355.957,
00:00:42:884,0.882,0.102,0.018,217.041,-347.718,439.209,
00:00:42:900,0.932,0.178,0,-57.373,-386.719,584.411,
00:00:42:917,0.926,0.19,0.006,-85.755,-390.259,595.153,
00:00:42:934,0.894,0.196,0.004,-114.136,-391.358,592.224,
00:00:42:950,0.836,0.202,0.01,-140.503,-383.423,579.956,
00:00:42:967,0.78,0.203,0.016,-164.795,-347.596,541.259,
00:00:42:984,0.733,0.199,0.028,-185.791,-292.603,491.821,
00:00:43:0,0.706,0.195,0.045,-199.891,-238.526,436.462,
00:00:43:17,0.697,0.194,0.056,-209.107,-162.415,362.304,
00:00:43:34,0.725,0.195,0.043,-220.398,-78.064,272.522,
00:00:43:50,0.781,0.202,0.039,-222.107,-4.151,182.739,
00:00:43:67,0.821,0.211,0.055,-210.022,50.781,79.773,
00:00:43:84,1.054,0.202,0.05,-220.276,365.417,-360.352,
00:00:43:100,1.265,0.22,0.065,-249.146,405.883,-513.55,
00:00:43:117,1.228,0.246,0.148,-255.921,313.049,-545.594,
00:00:43:134,1.001,0.263,0.254,-237.61,287.048,-577.088,
00:00:43:150,0.8,0.242,0.287,-214.783,340.088,-647.95,
00:00:43:167,0.924,0.129,0.241,-154.053,543.396,-691.895,
00:00:43:184,1.072,0.156,0.213,-163.819,505.127,-662.476,
00:00:43:200,1.156,0.183,0.197,-164.551,393.554,-639.283,
00:00:43:217,1.169,0.173,0.193,-182.984,295.776,-622.437,
00:00:43:234,1.112,0.145,0.244,-460.083,79.589,-514.283,
00:00:43:250,0.994,0.171,0.222,-560.242,12.573,-459.839,
00:00:43:267,0.875,0.181,0.215,-640.503,-27.344,-429.505,
00:00:43:284,0.808,0.195,0.176,-711.914,-8.24,-399.903,
00:00:43:300,0.811,0.228,0.134,-737.122,12.939,-377.747,
00:00:43:317,0.85,0.257,0.109,-719.605,12.878,-367.798,
00:00:43:334,0.879,0.286,0.093,-672.364,2.136,-350.586,
00:00:43:350,0.897,0.31,0.097,-592.713,-1.526,-349.427,
00:00:43:367,0.915,0.326,0.121,-501.526,18.249,-362.244,
00:00:43:384,0.938,0.338,0.137,-397.156,42.724,-375.245,
00:00:43:400,0.935,0.343,0.137,-298.157,51.94,-382.691,
00:00:43:417,0.895,0.374,0.139,-210.877,57.434,-380.738,
00:00:43:434,0.834,0.331,0.148,-117.371,82.763,-371.399,
00:00:43:450,0.796,0.313,0.168,-49.683,111.023,-351.807,
00:00:43:467,0.778,0.295,0.198,0.61,142.7,-328.797,
00:00:43:484,0.8,0.292,0.22,32.775,184.204,-300.11,
00:00:43:500,0.856,0.295,0.187,64.514,210.571,-273.621,
00:00:43:517,0.937,0.296,0.213,99.182,210.327,-253.907,
00:00:43:534,1.094,0.271,0.117,95.214,102.478,-127.32,
00:00:43:550,1.264,0.274,0.159,72.753,185.485,-134.4,
00:00:43:567,1.544,0.305,0.214,68.481,160.461,-111.512,
00:00:43:584,1.496,0.315,0.205,55.725,-60.852,40.222,
00:00:43:600,1.142,0.307,0.216,15.625,-216.248,153.259,
00:00:43:617,0.938,0.29,0.198,-14.344,-182.435,194.091,
00:00:43:634,0.894,0.27,0.166,-2.198,-139.893,277.221,
00:00:43:650,0.865,0.25,0.135,42.236,-176.148,391.967,
00:00:43:667,0.865,0.272,0.159,140.442,-138.977,516.418,
00:00:43:684,0.96,0.29,0.157,211.181,-107.605,526.55,
00:00:43:700,1.049,0.313,0.145,307.922,-138.306,530.517,
00:00:43:717,1.088,0.328,0.128,411.132,-185.914,505.798,
00:00:43:734,1.117,0.326,0.111,537.17,-180.726,463.989,
00:00:43:750,1.132,0.306,0.092,638.549,-209.351,421.142,
00:00:43:767,1.098,0.263,0.084,699.463,-256.653,404.541,
00:00:43:784,1.01,0.234,0.073,708.557,-287.842,409.362,
00:00:43:800,0.949,0.216,0.063,681.396,-296.753,423.156,
00:00:43:817,0.906,0.199,0.057,641.235,-292.908,444.03,
00:00:43:834,0.899,0.183,0.052,605.957,-288.331,465.637,
00:00:43:850,0.917,0.163,0.037,541.748,-291.382,484.619,
00:00:43:867,0.942,0.154,0.023,451.416,-310.547,504.76,
00:00:43:884,0.941,0.156,0.02,336.914,-328.125,515.747,
00:00:43:900,0.925,0.167,0.017,243.652,-335.877,517.151,
00:00:43:917,0.909,0.177,0.021,179.565,-339.905,510.07,
00:00:43:934,0.878,0.182,0.03,124.511,-334.046,499.45,
00:00:43:950,0.847,0.179,0.027,62.866,-322.998,481.384,
00:00:43:967,0.816,0.169,0.019,17.822,-312.561,463.745,
00:00:43:984,0.788,0.159,0.021,-55.664,-297.364,440.857,
00:00:44:0,0.758,0.157,0.023,-121.644,-275.513,424.133,
00:00:44:17,0.733,0.16,0.037,-179.2,-250.306,403.564,
00:00:44:34,0.732,0.169,0.024,-220.581,-186.219,356.811,
00:00:44:50,0.774,0.181,0.006,-249.695,-119.019,288.574,
00:00:44:67,0.846,0.192,0.007,-245.179,-50.782,197.143,
00:00:44:84,0.884,0.203,0.045,-214.6,-10.498,110.29,
00:00:44:100,0.889,0.213,0.067,-173.096,32.653,18.127,
00:00:44:117,0.949,0.219,0.056,-167.42,182.434,-154.786,
00:00:44:134,1.143,0.227,0.044,-188.172,311.828,-369.324,
00:00:44:150,1.282,0.239,0.086,-200.196,326.782,-504.456,
00:00:44:167,1.181,0.24,0.212,-213.196,320.251,-565.552,
00:00:44:184,0.983,0.248,0.283,-208.741,356.811,-639.283,
00:00:44:200,0.855,0.237,0.312,-187.745,410.278,-687.256,
00:00:44:217,0.796,0.211,0.284,-139.588,447.204,-701.966,
00:00:44:234,0.803,0.162,0.25,-93.018,473.022,-708.191,
00:00:44:250,0.885,0.14,0.224,-63.538,475.952,-689.942,
00:00:44:267,1.012,0.136,0.193,-69.519,425.048,-654.236,
00:00:44:284,1.096,0.116,0.234,-282.654,126.648,-524.537,
00:00:44:300,1.129,0.116,0.236,-453.125,84.716,-491.944,
00:00:44:317,1.087,0.14,0.213,-621.582,22.583,-443.238,
00:00:44:334,0.996,0.175,0.191,-733.704,-25.818,-406.067,
00:00:44:350,0.891,0.206,0.178,-814.698,-44.007,-385.071,
00:00:44:367,0.833,0.238,0.155,-840.21,-29.602,-380.982,
00:00:44:384,0.823,0.274,0.125,-807.19,-11.109,-381.592,
00:00:44:400,0.837,0.311,0.092,-726.075,-2.259,-389.466,
00:00:44:417,0.852,0.333,0.071,-600.159,3.234,-401.307,
00:00:44:434,0.898,0.336,0.097,-348.572,44.311,-432.007,
00:00:44:450,0.92,0.339,0.124,-240.296,75.805,-436.646,
00:00:44:467,0.91,0.34,0.133,-144.776,96.13,-429.017,
00:00:44:484,0.872,0.326,0.142,-59.082,118.896,-418.58,
00:00:44:500,0.829,0.304,0.152,-8.912,141.479,-402.344,
00:00:44:517,0.769,0.297,0.197,62.988,166.687,-344.178,
00:00:44:534,0.792,0.304,0.205,102.295,198.669,-329.59,
00:00:44:550,0.872,0.305,0.207,148.681,232.36,-321.595,
00:00:44:567,0.98,0.303,0.209,183.776,224.243,-299.378,
00:00:44:584,1.065,0.304,0.186,200.622,172.912,-260.498,
00:00:44:600,1.154,0.29,0.132,168.274,156.738,-227.662,
00:00:44:617,1.363,0.304,0.179,150.146,195.861,-237.427,
00:00:44:634,1.557,0.315,0.183,124.878,77.453,-157.959,
00:00:44:650,1.336,0.295,0.161,66.406,-145.935,31.555,
00:00:44:667,1.053,0.276,0.176,-25.025,-236.268,135.986,
00:00:44:684,0.946,0.259,0.171,-112.793,-164.368,222.9,
00:00:44:700,0.971,0.254,0.133,-153.87,-140.137,338.867,
00:00:44:717,0.951,0.262,0.108,-142.823,-209.046,492.92,
00:00:44:734,0.901,0.278,0.136,-133.789,-208.252,581.298,
00:00:44:750,0.953,0.29,0.175,-102.234,-123.108,612.182,
00:00:44:767,1.088,0.316,0.185,-97.413,-61.524,641.357,
00:00:44:784,1.114,0.336,0.171,-80.75,-65.247,665.893,
00:00:44:800,1.073,0.355,0.141,-18.25,-68.543,661.193,
00:00:44:817,1.037,0.378,0.063,97.778,-40.528,633.667,
00:00:44:834,1.048,0.412,0.056,268.066,-20.874,584.838,
00:00:44:850,1.038,0.437,0.05,480.102,-59.144,534.973,
00:00:44:867,0.978,0.427,0.048,720.642,-120.85,490.6,
00:00:44:884,0.905,0.367,0.053,900.451,-160.096,442.26,
00:00:44:900,0.88,0.291,0.065,995.727,-174.134,406.982,
00:00:44:917,0.896,0.226,0.051,954.345,-202.515,400.817,
00:00:44:934,0.916,0.193,0.044,867.309,-248.108,411.132,
00:00:44:950,0.932,0.18,0.041,721.008,-298.157,431.274,
00:00:44:967,0.94,0.173,0.031,570.922,-331.482,445.129,
00:00:44:984,0.951,0.169,0.018,412.719,-360.169,457.031,
00:00:45:0,0.951,0.181,0.011,265.686,-375.428,469.36,
00:00:45:17,0.936,0.197,0.014,174.926,-389.344,480.529,
00:00:45:34,0.903,0.211,0.024,114.441,-394.104,486.084,
00:00:45:50,0.863,0.211,0.019,67.016,-386.597,479.004,
00:00:45:67,0.829,0.2,0.003,16.845,-375.489,469.909,
00:00:45:84,0.79,0.188,-0.011,-36.683,-356.202,460.449,
00:00:45:100,0.75,0.192,-0.019,-86.67,-330.14,445.678,
00:00:45:117,0.74,0.202,-0.015,-111.268,-270.203,400.146,
00:00:45:134,0.771,0.208,-0.014,-119.568,-201.05,336.486,
00:00:45:150,0.82,0.208,-0.016,-123.352,-144.471,265.991,
00:00:45:167,0.832,0.212,-0.009,-131.104,-105.53,190.857,
00:00:45:184,0.796,0.225,0.039,-121.766,-60.852,97.839,
00:00:45:200,0.803,0.227,0.029,-126.16,51.879,-39.795,
00:00:45:217,0.973,0.224,-0.001,-149.17,249.023,-248.108,
00:00:45:234,1.186,0.236,0.002,-177.674,321.289,-453.064,
00:00:45:250,1.19,0.261,0.114,-196.351,293.823,-543.946,
00:00:45:267,0.939,0.297,0.242,-174.012,297.302,-606.873,
00:00:45:284,0.777,0.277,0.266,-118.897,353.21,-691.529,
00:00:45:300,0.718,0.209,0.222,-73.243,449.463,-744.202,
00:00:45:317,0.777,0.146,0.182,-93.995,512.695,-768.067,
00:00:45:334,0.925,0.165,0.201,-183.594,514.343,-748.658,
00:00:45:350,1.052,0.217,0.221,-211.731,447.815,-727.417,
00:00:45:367,1.134,0.247,0.249,-153.321,358.215,-706.299,
00:00:45:384,1.169,0.223,0.267,-99.183,301.513,-687.012,
00:00:45:400,1.173,0.182,0.289,-121.155,253.845,-642.762,
00:00:45:417,1.106,0.162,0.297,-216.858,200.805,-560.669,
00:00:45:434,1.012,0.164,0.28,-334.778,165.466,-492.249,
00:00:45:450,0.901,0.185,0.241,-453.614,140.991,-434.754,
00:00:45:467,0.84,0.208,0.207,-509.339,138.977,-398.377,
00:00:45:484,0.831,0.249,0.175,-490.418,158.874,-377.625,
00:00:45:500,0.858,0.298,0.137,-410.462,172.424,-375,
00:00:45:517,0.894,0.336,0.11,-273.56,175.537,-379.883,
00:00:45:534,0.916,0.36,0.116,-101.929,173.645,-397.889,
00:00:45:550,0.926,0.36,0.183,49.621,187.255,-419.312,
00:00:45:567,0.925,0.324,0.162,151.367,200.378,-436.158,
00:00:45:584,0.901,0.277,0.171,151.55,203.003,-440.552,
00:00:45:600,0.864,0.252,0.172,75.073,205.993,-425.599,
00:00:45:617,0.837,0.257,0.182,-6.775,208.191,-404.786,
00:00:45:634,0.827,0.278,0.203,-65.43,215.332,-377.442,
00:00:45:650,0.84,0.293,0.211,-78.37,215.271,-351.807,
00:00:45:667,0.881,0.295,0.195,-82.581,221.557,-329.834,
00:00:45:684,0.953,0.304,0.199,-86.67,221.435,-303.284,
00:00:45:700,1.027,0.326,0.213,-77.088,204.284,-251.77,
00:00:45:717,1.085,0.349,0.232,-34.363,165.222,-215.394,
00:00:45:734,1.087,0.344,0.234,12.39,112.793,-150.086,
00:00:45:750,1.066,0.313,0.218,34.545,68.847,-75.44,
00:00:45:767,1.139,0.276,0.212,8.728,108.215,-20.874,
00:00:45:784,1.325,0.291,0.265,-9.339,133.545,14.77,
00:00:45:800,1.432,0.312,0.248,-25.086,11.718,117.981,
00:00:45:817,1.287,0.31,0.229,-42.603,-154.847,235.656,
00:00:45:834,1.104,0.282,0.227,-75.623,-213.99,287.902,
00:00:45:850,1.029,0.244,0.214,-107.422,-222.413,354.37,
00:00:45:867,0.953,0.239,0.215,-109.925,-290.101,456.482,walkRH
00:00:45:884,0.841,0.269,0.203,-24.537,-327.637,544.189,
00:00:45:900,0.801,0.291,0.188,124.572,-293.824,574.707,
00:00:45:917,0.863,0.268,0.161,270.813,-239.014,560.302,
00:00:45:934,0.971,0.286,0.144,380.615,-229.554,531.128,
00:00:45:950,1.045,0.272,0.129,486.084,-261.231,528.076,
00:00:45:967,1.059,0.254,0.15,534.668,-301.819,483.764,
00:00:45:984,1.053,0.244,0.136,546.692,-286.805,434.753,
00:00:46:0,1.078,0.25,0.11,549.194,-264.344,357.238,
00:00:46:17,1.097,0.261,0.092,544.799,-269.471,300.537,
00:00:46:34,1.073,0.261,0.083,533.081,-295.777,271.301,
00:00:46:50,1.006,0.248,0.068,528.259,-319.764,261.84,
00:00:46:67,0.956,0.226,0.064,515.197,-325.44,270.691,
00:00:46:84,0.932,0.187,0.056,466.064,-334.534,290.344,
00:00:46:100,0.924,0.152,0.034,366.577,-345.459,343.139,
00:00:46:117,0.905,0.125,0.017,223.144,-385.498,388.549,
00:00:46:134,0.844,0.119,0.022,51.818,-406.311,448.425,
00:00:46:150,0.849,0.142,0.016,-77.027,-395.325,496.46,
00:00:46:167,0.858,0.182,-0.004,-233.704,-349.549,532.104,
00:00:46:184,0.856,0.195,-0.008,-259.095,-320.618,530.639,
00:00:46:200,0.828,0.204,0.004,-255.494,-298.645,510.498,
00:00:46:217,0.776,0.213,0.014,-241.639,-264.405,473.083,
00:00:46:234,0.674,0.221,0.056,-164.917,-94.422,226.684,
00:00:46:250,0.674,0.218,0.073,-142.579,-27.344,122.131,
00:00:46:267,0.711,0.21,0.077,-125.611,64.514,-3.846,
00:00:46:284,0.776,0.21,0.093,-122.498,137.024,-133.24,
00:00:46:300,0.838,0.218,0.116,-114.258,184.265,-245.179,
00:00:46:317,0.854,0.219,0.139,-100.403,203.064,-340.332,
00:00:46:334,0.854,0.216,0.063,-115.906,245.117,-439.881,
00:00:46:350,1.011,0.2,0.045,-171.448,411.682,-626.343,
00:00:46:367,1.296,0.202,0.03,-230.103,499.633,-807.74,
00:00:46:384,1.485,0.234,0.106,-272.034,434.204,-854.432,
00:00:46:400,1.285,0.285,0.247,-281.739,372.741,-814.698,
00:00:46:417,1.059,0.327,0.352,-241.517,376.037,-824.28,
00:00:46:434,0.91,0.303,0.374,-141.358,418.64,-822.632,
00:00:46:450,0.825,0.241,0.346,-74.83,396.911,-756.653,
00:00:46:467,0.776,0.138,0.236,-84.29,353.21,-592.469,
00:00:46:484,1.256,0.13,0.05,-307.129,193.115,-456.91,
00:00:46:500,1.283,0.164,0.056,-443.726,3.295,-373.597,
00:00:46:517,1.223,0.203,0.082,-569.275,-108.399,-308.045,
00:00:46:534,1.144,0.227,0.112,-675.11,-157.41,-262.879,
00:00:46:550,1.066,0.24,0.15,-745.667,-173.462,-209.29,
00:00:46:567,0.972,0.258,0.17,-798.645,-189.576,-151.795,
00:00:46:584,0.864,0.273,0.174,-821.106,-172.059,-112.244,
00:00:46:600,0.799,0.288,0.16,-793.58,-116.456,-101.014,
00:00:46:617,0.779,0.305,0.119,-716.248,-50.538,-106.446,
00:00:46:634,0.796,0.315,0.072,-613.587,-12.757,-120.179,
00:00:46:650,0.811,0.315,0.054,-494.69,-8.973,-144.837,
00:00:46:667,0.82,0.311,0.062,-392.518,-3.785,-179.505,
00:00:46:684,0.82,0.312,0.082,-303.711,6.164,-219.605,
00:00:46:700,0.804,0.31,0.091,-243.897,12.878,-251.465,
00:00:46:717,0.76,0.279,0.1,-205.872,66.894,-288.819,
00:00:46:734,0.811,0.278,0.118,-203.37,115.722,-290.772,
00:00:46:750,0.817,0.288,0.131,-194.397,158.691,-287.781,
00:00:46:767,0.842,0.305,0.15,-179.627,170.288,-273.804,
00:00:46:784,0.838,0.322,0.166,-148.621,174.499,-256.287,
00:00:46:800,0.846,0.329,0.19,-79.773,199.035,-247.132,
00:00:46:817,0.895,0.32,0.206,-4.212,233.886,-242.554,
00:00:46:834,0.987,0.302,0.218,64.697,246.948,-230.591,
00:00:46:850,1.071,0.284,0.229,86.731,213.623,-197.754,
00:00:46:867,1.101,0.27,0.25,48.4,143.859,-145.264,
00:00:46:884,1.077,0.254,0.26,-35.95,71.96,-68.848,
00:00:46:900,1.037,0.236,0.229,-137.818,35.522,13.916,
00:00:46:917,1.141,0.246,0.247,-184.144,109.741,58.166,
00:00:46:934,1.433,0.311,0.309,-157.776,154.785,82.458,
00:00:46:950,1.533,0.349,0.28,-93.75,-33.753,180.053,
00:00:46:967,1.281,0.33,0.277,-47.608,-267.273,299.743,
00:00:46:984,1.045,0.28,0.261,-41.443,-313.416,337.402,
00:00:47:0,0.99,0.225,0.231,-36.744,-287.781,386.291,
00:00:47:17,0.994,0.196,0.212,-10.926,-337.586,490.539,
00:00:47:34,0.946,0.194,0.216,54.321,-393.494,590.088,
00:00:47:50,0.898,0.187,0.214,136.779,-410.157,655.09,
00:00:47:67,0.944,0.177,0.201,220.276,-355.103,677.246,
00:00:47:84,1.066,0.187,0.154,276.123,-337.586,677.246,
00:00:47:100,1.13,0.182,0.117,267.944,-408.204,667.724,
00:00:47:117,1.124,0.186,0.073,174.621,-459.9,642.456,
00:00:47:134,1.154,0.171,0.02,89.904,-460.206,622.131,
00:00:47:150,1.161,0.177,-0.024,-36.622,-446.595,584.9,
00:00:47:167,1.203,0.197,-0.047,-111.206,-440.186,571.594,
00:00:47:184,1.174,0.229,-0.045,-114.685,-462.22,563.415,
