TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:900,-0.01,-0.228,1.175,109.253,-262.024,188.842,
00:00:29:917,0.031,-0.231,1.106,69.641,-242.859,232.177,
00:00:29:933,-0.061,-0.409,1.062,265.93,-251.16,221.557,
00:00:29:950,-0.039,-0.347,1.053,272.277,-204.102,254.76,
00:00:29:967,-0.012,-0.263,1.147,274.719,-165.223,222.778,
00:00:29:983,-0.019,-0.381,1.055,-41.443,-187.5,197.937,
00:00:30:0,-0.006,-0.339,1.028,-57.557,-260.682,311.95,
00:00:30:17,-0.043,-0.301,0.896,116.821,-260.437,319.397,
00:00:30:33,-0.068,-0.248,0.967,294.677,-257.447,395.874,
00:00:30:50,-0.027,-0.4,0.958,395.752,-177.308,362.854,
00:00:30:67,-0.04,-0.295,0.998,343.811,-121.521,455.322,
00:00:30:83,0.008,-0.199,0.923,255.249,-152.405,444.58,
00:00:30:100,0.05,-0.052,0.949,282.776,-220.032,385.07,
00:00:30:117,0.065,-0.214,0.953,309.875,-270.997,310.913,
00:00:30:133,0.053,-0.326,0.98,383.056,-248.658,322.021,
00:00:30:150,0.051,-0.397,0.931,317.566,-143.494,296.875,
00:00:30:167,0.078,-0.322,0.914,177.734,-127.137,266.906,
00:00:30:183,0.051,-0.253,0.967,164.978,-126.526,149.841,
00:00:30:200,0.049,-0.35,0.977,129.089,-98.694,70.617,
00:00:30:217,0.041,-0.38,0.963,91.857,-66.651,81.909,
00:00:30:233,0.017,-0.364,0.968,83.007,-16.907,84.35,
00:00:30:250,0.023,-0.384,0.939,72.692,32.043,66.711,
00:00:30:267,0.028,-0.415,0.953,-47.791,75.744,-47.364,
00:00:30:283,0.031,-0.417,0.978,-79.773,85.083,-60.852,
00:00:30:300,0.039,-0.384,0.977,-91.858,95.825,-46.021,
00:00:30:317,0.033,-0.348,1.003,-114.014,114.38,-50.049,
00:00:30:333,0.041,-0.349,1.035,-143.86,124.084,-72.205,
00:00:30:350,0.05,-0.339,1.067,-200.318,144.714,-114.197,
00:00:30:367,0.06,-0.368,1.03,-233.338,149.292,-121.888,
00:00:30:383,0.086,-0.367,1.017,-259.583,86.547,-112.122,
00:00:30:400,0.065,-0.336,1.018,-380.677,44.25,-119.507,
00:00:30:417,0.041,-0.238,1.043,-531.434,-9.095,-149.476,
00:00:30:433,-0.003,-0.163,1.095,-576.477,-13.916,-195.435,
00:00:30:450,-0.053,-0.14,1.098,-548.768,55.175,-252.442,
00:00:30:467,-0.037,-0.141,1.009,-506.592,160.644,-385.437,
00:00:30:483,-0.049,-0.161,0.969,-401.551,207.214,-493.287,
00:00:30:500,-0.068,-0.18,0.964,-394.776,268.921,-640.259,
00:00:30:517,-0.088,-0.206,0.982,-476.563,361.206,-800.66,
00:00:30:533,-0.095,-0.199,0.979,-529.969,430.42,-793.457,
00:00:30:550,-0.122,-0.154,0.985,-476.441,538.208,-780.152,
00:00:30:567,-0.087,-0.136,0.998,-354.493,610.656,-791.504,
00:00:30:583,-0.046,-0.22,0.967,-229.798,616.333,-749.573,
00:00:30:600,-0.03,-0.307,0.907,-248.475,608.52,-686.036,
00:00:30:617,0.022,-0.384,0.808,-319.336,540.344,-732.972,
00:00:30:633,0.08,-0.431,0.782,-455.75,478.027,-641.785,
00:00:30:650,0.134,-0.319,0.815,-608.399,371.093,-519.593,
00:00:30:667,0.111,-0.151,0.882,-645.997,325.927,-463.135,
00:00:30:683,0.19,-0.176,0.916,-512.94,381.836,-385.926,
00:00:30:700,0.204,-0.093,0.898,-574.83,315.734,-377.076,
00:00:30:717,0.234,0.031,0.845,-507.752,237.182,-341.004,
00:00:30:733,0.248,0,0.804,-369.08,157.653,-301.209,
00:00:30:750,0.243,-0.021,0.842,-221.985,62.805,-251.831,
00:00:30:767,0.181,-0.076,0.917,-34.79,50.842,-172.852,
00:00:30:783,0.232,-0.034,1.005,28.991,59.082,-148.133,
00:00:30:800,0.239,0.046,1.032,180.542,89.843,-109.925,
00:00:30:817,0.306,-0.116,0.986,281.128,99.792,-120.911,
00:00:30:833,0.338,-0.16,0.98,204.101,-7.813,-100.586,
00:00:30:850,0.334,-0.072,1.016,242.065,-116.211,-67.994,
00:00:30:867,0.283,-0.139,1.039,238.891,-118.958,-73.67,
00:00:30:883,0.311,-0.168,0.975,136.901,-135.56,-56.58,
00:00:30:900,0.277,-0.089,0.944,110.534,-134.644,-42.481,
00:00:30:917,0.255,-0.116,0.902,117.553,-107.544,-38.514,
00:00:30:933,0.241,-0.131,0.928,146.789,-99.06,-19.776,
00:00:30:950,0.251,-0.084,0.953,121.276,-92.102,-0.306,
00:00:30:967,0.236,-0.116,0.961,92.773,-111.084,-18.25,
00:00:30:983,0.23,-0.158,0.984,109.863,-122.437,6.652,
00:00:31:0,0.206,-0.144,0.999,119.751,-143.555,50.109,
00:00:31:17,0.185,-0.157,0.975,122.07,-144.959,63.659,
00:00:31:33,0.197,-0.16,0.95,80.871,-160.157,64.88,
00:00:31:50,0.174,-0.162,0.935,64.453,-184.449,41.442,
00:00:31:67,0.163,-0.209,0.94,69.763,-212.647,37.719,
00:00:31:83,0.167,-0.109,0.999,83.252,-226.441,85.937,
00:00:31:100,0.15,-0.153,1,138.549,-217.041,104.431,
00:00:31:117,0.139,-0.162,0.969,166.137,-220.948,138.672,
00:00:31:133,0.11,-0.224,0.936,183.532,-226.38,152.71,
00:00:31:150,0.173,-0.123,0.947,103.759,-213.196,191.223,
00:00:31:167,0.121,-0.282,0.902,108.947,-274.109,163.025,
00:00:31:183,0.071,-0.154,1.061,85.388,-323.121,200.195,
00:00:31:200,0.036,-0.253,0.984,74.585,-303.711,167.846,
00:00:31:217,0.052,-0.237,1.047,41.748,-287.171,233.642,
00:00:31:233,0.055,-0.254,0.988,60.241,-237.977,234.619,
00:00:31:250,0.008,-0.25,1.082,104.858,-244.69,359.619,
00:00:31:267,-0.04,-0.258,0.978,144.348,-197.754,435.302,
00:00:31:283,-0.061,-0.088,1.041,183.776,-142.151,532.47,
00:00:31:300,0,-0.197,1.08,281.433,-99.122,519.409,
00:00:31:317,0.12,-0.224,1.063,251.22,-132.569,484.314,
00:00:31:333,0,0.033,1.181,314.819,-126.831,662.475,
00:00:31:350,0.045,0.009,1.225,296.447,-191.59,602.111,
00:00:31:367,-0.051,-0.115,1.116,217.59,-116.15,477.478,
00:00:31:383,0.066,-0.08,1.095,274.597,-118.103,519.775,
00:00:31:400,0.039,-0.007,0.995,352.783,-104.31,477.661,
00:00:31:417,0.047,0.001,0.963,272.4,-146.302,306.823,
00:00:31:433,-0.011,-0.037,0.974,280.151,-92.225,316.406,
00:00:31:450,0.038,-0.107,0.968,359.314,-59.266,297.485,
00:00:31:467,-0.029,-0.216,0.984,264.953,6.713,227.844,
00:00:31:483,0.041,-0.222,1.004,111.633,32.104,143.921,
00:00:31:500,0.026,-0.205,0.984,53.955,77.148,110.046,
00:00:31:517,0.051,-0.168,0.984,44.128,122.924,63.964,
00:00:31:533,0.103,-0.195,0.95,-10.437,137.878,22.277,
00:00:31:550,0.128,-0.199,0.998,-68.055,116.394,-28.565,
00:00:31:567,0.131,-0.208,1.039,-70.984,109.192,-48.89,
00:00:31:583,0.153,-0.221,1.031,-81.36,134.338,-75.806,
00:00:31:600,0.126,-0.231,1.018,-125.55,126.22,-87.647,
00:00:31:617,0.135,-0.222,1.02,-291.016,97.778,-117.31,
00:00:31:633,0.145,-0.142,1.024,-459.107,54.443,-130.677,
00:00:31:650,0.072,0,1.091,-536.377,76.11,-142.762,
00:00:31:667,0.095,0.05,1.034,-453.37,88.012,-204.346,
00:00:31:683,0.124,-0.045,1.027,-223.145,70.007,-171.631,
00:00:31:700,0.062,-0.077,1.05,-147.889,55.053,-175.293,
00:00:31:717,0.022,-0.07,1.116,-246.033,113.525,-248.902,
00:00:31:733,-0.01,0.015,1.08,-386.109,277.282,-375.794,
00:00:31:750,0.01,0.092,0.979,-388.062,406.982,-505.799,
00:00:31:767,0.009,0.099,0.94,-330.689,506.53,-653.199,
00:00:31:783,-0.014,0.018,1.016,-181.336,647.705,-692.383,
00:00:31:800,-0.037,-0.115,1.017,-8.912,859.924,-603.516,
00:00:31:817,0.014,-0.135,0.949,173.278,1030.578,-582.581,
00:00:31:833,0.184,-0.156,0.87,410.339,974.304,-453.675,
00:00:31:850,0.265,-0.593,0.642,738.769,575.866,-523.987,
00:00:31:867,0.293,-0.54,0.708,756.042,392.028,-338.257,
00:00:31:883,0.306,-0.246,1.013,919.372,171.02,-229.31,
00:00:31:900,0.22,-0.458,0.985,976.928,277.649,-302.674,
00:00:31:917,0.27,-0.85,0.828,579.223,312.439,-272.156,
00:00:31:933,0.379,-0.684,0.79,-10.743,171.142,-108.277,
00:00:31:950,0.322,-0.277,0.801,-130.555,20.568,-23.926,
00:00:31:967,0.265,-0.247,0.79,7.873,17.822,-95.337,
00:00:31:983,0.32,-0.42,0.78,94.909,13.732,-115.052,
00:00:32:0,0.326,-0.407,0.849,137.024,-54.871,-86.182,
00:00:32:17,0.285,-0.454,0.899,107.36,-41.932,-89.234,
00:00:32:33,0.281,-0.477,0.855,11.047,-32.654,-72.144,
00:00:32:50,0.303,-0.449,0.803,-79.712,-65.125,-61.402,
00:00:32:67,0.291,-0.39,0.776,-118.531,-123.23,-55.542,
00:00:32:83,0.28,-0.359,0.861,-125.245,-154.602,-71.412,
00:00:32:100,0.293,-0.356,0.889,-162.903,-106.446,-51.941,
00:00:32:117,0.357,-0.269,0.916,-97.229,-85.206,1.525,
00:00:32:133,0.358,-0.289,0.886,-0.245,-83.008,-3.724,
00:00:32:150,0.338,-0.342,0.859,52.246,-98.999,-13.001,
00:00:32:167,0.334,-0.38,0.818,66.284,-122.01,-27.344,
00:00:32:183,0.317,-0.375,0.822,109.192,-154.114,-2.076,
00:00:32:200,0.298,-0.345,0.817,186.767,-150.574,11.84,
00:00:32:217,0.299,-0.317,0.852,356.994,-126.038,22.705,
00:00:32:233,0.301,-0.368,0.832,525.695,-86.792,19.775,
00:00:32:250,0.309,-0.483,0.812,560.18,-88.746,16.235,
00:00:32:267,0.302,-0.536,0.779,521.911,-115.54,61.706,
00:00:32:283,0.258,-0.58,0.743,407.592,-140.992,87.28,
00:00:32:300,0.231,-0.557,0.747,325.134,-158.936,102.417,
00:00:32:317,0.238,-0.555,0.823,288.635,-169.434,88.012,
00:00:32:333,0.22,-0.592,0.842,202.026,-150.879,45.593,
00:00:32:350,0.203,-0.605,0.799,88.989,-149.964,47.912,
00:00:32:367,0.215,-0.551,0.864,-10.804,-233.704,72.448,
00:00:32:383,0.178,-0.56,0.784,-72.876,-271.668,95.947,
00:00:32:400,0.164,-0.579,0.817,-95.765,-314.209,143.676,
00:00:32:417,0.19,-0.488,0.897,-145.081,-326.233,181.457,
00:00:32:433,0.142,-0.548,0.749,-153.992,-272.583,107.788,
00:00:32:450,0.174,-0.472,0.9,-231.019,-338.746,159.729,
00:00:32:467,0.125,-0.327,1.041,-197.815,-368.47,131.347,
00:00:32:483,0.143,-0.268,0.999,-181.031,-354.432,92.895,
00:00:32:500,0.162,-0.489,0.873,-51.819,-405.884,41.748,
00:00:32:517,0.093,-0.574,0.933,8.117,-452.942,122.07,
00:00:32:533,0.075,-0.499,0.954,-17.823,-459.473,186.706,
00:00:32:550,0.035,-0.392,1.016,-20.752,-371.644,172.119,
00:00:32:567,0.067,-0.48,0.909,107.727,-328.064,163.33,
00:00:32:583,0.069,-0.565,0.911,134.765,-320.008,277.404,
00:00:32:600,0.106,-0.503,0.931,123.657,-343.689,376.77,
00:00:32:617,0.067,-0.385,0.941,22.888,-360.718,463.379,
00:00:32:633,0.046,-0.263,0.995,53.1,-368.836,463.317,
00:00:32:650,0.082,-0.219,0.913,213.562,-338.685,430.359,
00:00:32:667,0.122,-0.245,0.93,224.67,-407.837,394.836,
00:00:32:683,0.133,-0.362,0.976,160.949,-384.888,218.811,
00:00:32:700,0.12,-0.463,1.032,11.84,-381.714,237.121,
00:00:32:717,0.084,-0.302,1.078,-77.576,-288.208,231.872,
00:00:32:733,0.066,-0.291,1.057,-29.114,-217.53,239.807,
00:00:32:750,0.039,-0.294,1.038,116.943,-160.95,226.379,canLH
00:00:32:767,0.024,-0.307,0.97,173.339,-99.793,207.885,
00:00:32:783,0.041,-0.463,0.92,135.559,-75.44,102.966,
00:00:32:800,0.03,-0.522,0.932,-10.071,-41.748,50.17,
00:00:32:817,0.039,-0.492,0.968,-242.188,-0.55,23.742,
00:00:32:833,0.072,-0.365,0.997,-442.994,36.865,-51.697,
00:00:32:850,0.06,-0.309,0.981,-472.657,52.368,-91.614,
00:00:32:867,0.102,-0.342,1.01,-347.168,35.644,-163.269,
00:00:32:883,0.048,-0.368,1.038,-393.982,56.03,-194.397,
00:00:32:900,0.066,-0.334,1.041,-486.329,48.4,-246.216,
00:00:32:917,0.025,-0.257,1.01,-627.32,85.51,-327.393,
00:00:32:933,0.004,-0.154,1.04,-753.846,86.792,-440.674,
00:00:32:950,-0.072,-0.056,1.12,-778.138,182.617,-504.944,
00:00:32:967,-0.069,-0.018,1.101,-830.506,324.89,-597.413,
00:00:32:983,-0.103,0.053,1.1,-825.074,436.95,-706.971,
00:00:33:0,-0.07,0.062,1.085,-764.466,533.874,-771.424,
00:00:33:17,-0.082,0.02,1.055,-679.505,621.643,-856.507,
00:00:33:33,-0.104,-0.089,1.018,-581.543,729.37,-844.056,
00:00:33:50,-0.052,-0.102,1.001,-486.39,830.871,-801.209,
00:00:33:67,0.055,-0.173,0.966,-328.003,861.145,-770.569,
00:00:33:83,0.163,-0.28,0.931,-193.482,810.73,-714.844,
00:00:33:100,0.222,-0.34,0.904,-176.514,725.463,-642.579,
00:00:33:117,0.235,-0.376,0.859,-225.647,634.582,-516.663,
00:00:33:133,0.287,-0.317,0.85,-240.357,527.832,-388.977,
00:00:33:150,0.311,-0.215,0.865,-198.609,415.405,-295.289,
00:00:33:167,0.282,-0.17,0.943,-108.094,364.318,-233.277,
00:00:33:183,0.286,-0.163,0.958,-119.507,348.999,-190.125,
00:00:33:200,0.332,-0.147,0.916,-168.641,300.048,-167.969,
00:00:33:217,0.32,-0.132,0.859,-210.511,242.004,-144.104,
00:00:33:233,0.308,-0.088,0.837,-214.478,188.354,-137.696,
00:00:33:250,0.292,-0.036,0.902,-68.543,131.286,-146.668,
00:00:33:267,0.284,-0.104,0.903,-31.128,113.586,-150.757,
00:00:33:283,0.276,-0.092,0.893,-101.807,83.862,-127.808,
00:00:33:300,0.279,-0.047,0.883,-154.358,70.861,-113.465,
00:00:33:317,0.299,-0.032,0.864,-218.567,36.193,-111.268,
00:00:33:334,0.29,-0.023,0.849,-185.303,-11.475,-109.559,
00:00:33:350,0.278,-0.007,0.874,-87.342,-22.095,-91.431,
00:00:33:367,0.285,-0.054,0.925,-17.518,5.92,-82.947,
00:00:33:384,0.338,-0.112,0.945,-27.649,20.568,-78.064,
00:00:33:400,0.357,-0.131,0.951,-99.305,-7.691,-79.468,
00:00:33:417,0.361,-0.117,0.909,-134.949,-77.149,-77.027,
00:00:33:434,0.343,-0.117,0.878,-73.487,-137.757,-81.971,
00:00:33:450,0.31,-0.133,0.902,48.4,-160.157,-65.735,
00:00:33:467,0.318,-0.249,0.867,90.759,-133.118,-35.401,
00:00:33:484,0.326,-0.214,0.883,46.325,-151.795,21.789,
00:00:33:500,0.3,-0.173,0.815,-21.973,-173.401,33.447,
00:00:33:517,0.328,-0.052,0.883,-80.811,-240.357,46.264,
00:00:33:534,0.323,0.01,0.896,-61.89,-232.789,6.958,
00:00:33:550,0.332,-0.067,0.866,86.914,-207.154,36.315,
00:00:33:567,0.315,-0.143,0.876,138.61,-229.554,115.539,
00:00:33:584,0.256,-0.1,0.975,140.686,-244.935,153.076,
00:00:33:600,0.275,0.038,1.013,54.321,-198.243,157.104,
00:00:33:617,0.281,-0.012,0.995,62.439,-163.025,113.159,
00:00:33:634,0.22,-0.117,0.926,143.066,-164.124,124.633,
00:00:33:650,0.192,-0.142,0.996,148.071,-199.524,174.194,
00:00:33:667,0.204,-0.049,1.011,87.036,-194.764,236.267,
00:00:33:684,0.18,-0.05,1.008,134.033,-181.153,217.224,
00:00:33:700,0.189,-0.224,0.979,163.208,-223.572,229.797,
00:00:33:717,0.197,-0.187,0.95,85.571,-251.221,251.159,
00:00:33:734,0.111,-0.175,0.95,21.057,-311.524,230.285,
00:00:33:750,0.138,-0.083,0.958,-83.435,-306.58,248.108,
00:00:33:767,0.139,-0.105,0.963,-18.494,-346.558,239.624,
00:00:33:784,0.095,-0.115,0.942,-22.889,-321.839,288.94,
00:00:33:800,0.089,-0.079,0.976,30.517,-292.725,354.614,
00:00:33:817,0.051,-0.084,1.061,116.027,-215.699,411.804,
00:00:33:834,0.051,-0.099,1.088,179.565,-120.911,503.173,
00:00:33:850,0.097,-0.052,1.121,207.397,-115.601,602.172,
00:00:33:867,0.18,-0.011,1.019,228.271,-146.729,572.937,
00:00:33:884,0.185,0.125,1.086,273.254,-205.933,502.136,
00:00:33:900,0.174,0.014,1.055,202.636,-232.178,348.022,
00:00:33:917,0.121,-0.025,1.138,184.997,-215.027,314.148,
00:00:33:934,0.106,0.05,1.066,-44.373,-170.716,296.569,
00:00:33:950,0.094,0.073,1.079,60.669,-131.226,284.546,
00:00:33:967,0.06,0.091,1.092,198.12,-58.228,289.184,
00:00:33:984,0.046,0.026,1.069,239.318,3.601,278.625,
00:00:34:0,0.041,-0.037,1.042,234.558,38.635,235.901,
00:00:34:17,0.059,-0.042,1,168.274,40.832,167.846,
00:00:34:34,0.092,-0.063,0.971,-8.118,33.935,18.005,
00:00:34:50,0.092,-0.046,1.014,-84.473,32.409,-5.372,
00:00:34:67,0.093,0.036,1.05,-83.497,67.199,8.972,
00:00:34:84,0.116,0.079,1.077,-68.055,109.008,7.873,
00:00:34:100,0.177,0.057,1.063,2.868,124.755,9.094,
00:00:34:117,0.186,0.004,1.026,55.908,101.501,-5.921,
00:00:34:134,0.203,-0.068,0.999,50.842,73.242,-24.659,
00:00:34:150,0.187,-0.067,1.03,-66.712,49.499,-42.969,
00:00:34:167,0.163,0.004,1.091,-230.591,13.61,-84.473,
00:00:34:184,0.118,0.067,1.074,-331.665,19.897,-129.456,
00:00:34:200,0.081,0.163,1.07,-370.789,89.294,-229.493,
00:00:34:217,0.036,0.199,1.02,-343.018,190.002,-391.968,
00:00:34:234,0.022,0.147,1.047,-309.388,267.456,-672.547,
00:00:34:250,-0.01,0.025,1.1,-312.378,372.314,-829.224,
00:00:34:267,-0.015,-0.092,1.129,-340.394,503.051,-848.328,
00:00:34:284,0.043,-0.055,1.05,-320.313,616.821,-745.24,
00:00:34:300,0.096,0.059,0.965,-82.703,636.474,-793.396,
00:00:34:317,0.152,-0.139,0.837,184.692,634.887,-837.891,
00:00:34:334,0.234,-0.443,0.794,153.015,536.865,-757.874,
00:00:34:350,0.272,-0.401,0.869,-28.016,406.921,-539.612,
00:00:34:367,0.229,-0.178,1.01,-97.474,339.233,-429.444,
00:00:34:384,0.17,-0.107,1.011,34.301,430.42,-353.455,
00:00:34:400,0.261,-0.248,0.869,-31.678,454.589,-274.659,
00:00:34:417,0.332,-0.192,0.882,-186.768,309.448,-233.094,
00:00:34:434,0.254,-0.115,0.974,-153.321,245.788,-206.727,
00:00:34:450,0.248,-0.09,0.974,-64.637,257.141,-145.264,
00:00:34:467,0.244,-0.121,0.88,-59.205,273.315,-90.455,
00:00:34:484,0.277,-0.129,0.783,-176.88,217.285,-67.322,
00:00:34:500,0.296,-0.016,0.821,-219.178,98.632,-51.392,
00:00:34:517,0.273,0.012,0.861,-163.758,32.898,-65.064,
00:00:34:534,0.265,-0.018,0.861,-110.047,-11.292,-44.983,
00:00:34:550,0.265,-0.057,0.864,-79.346,-16.663,-43.885,
00:00:34:567,0.295,-0.099,0.863,-117.066,-46.326,-23.377,
00:00:34:584,0.32,-0.078,0.869,-184.327,-119.873,-29.358,
00:00:34:600,0.337,-0.02,0.917,-63.477,-148.56,-78.125,
00:00:34:617,0.384,-0.012,0.946,-40.101,-161.072,-55.909,
00:00:34:634,0.4,0.062,0.957,-41.382,-176.27,-41.504,
00:00:34:650,0.367,0.02,0.951,-11.841,-161.499,-12.085,
00:00:34:667,0.363,-0.002,0.895,-46.875,-173.645,11.596,
00:00:34:684,0.306,0,0.796,-38.208,-173.218,29.235,
00:00:34:700,0.279,0.026,0.885,149.902,-186.951,60.058,
00:00:34:717,0.344,0.049,0.929,84.472,-151.368,16.54,
00:00:34:734,0.336,0.035,0.962,167.419,-133.912,13.916,
00:00:34:750,0.3,-0.001,0.989,240.356,-110.718,63.781,
00:00:34:767,0.302,-0.03,0.92,318.176,-110.047,110.534,
00:00:34:784,0.278,-0.092,0.877,365.783,-130.921,120.056,
00:00:34:800,0.236,-0.134,0.85,327.514,-152.527,96.313,
00:00:34:817,0.199,-0.24,0.85,232.116,-155.213,63.659,
00:00:34:834,0.252,-0.153,1.007,96.13,-191.224,73.791,
00:00:34:850,0.225,-0.066,1.009,45.715,-190.308,93.566,
00:00:34:867,0.162,-0.166,0.849,197.326,-149.598,131.958,
00:00:34:884,0.175,-0.24,0.9,307.312,-181.031,182.434,
00:00:34:900,0.169,-0.122,0.895,247.802,-192.444,202.026,
00:00:34:917,0.098,-0.24,0.871,197.265,-157.044,65.612,
00:00:34:934,0.157,-0.208,0.907,99.792,-191.407,70.617,
00:00:34:950,0.147,-0.175,0.998,121.704,-182.923,147.094,
00:00:34:967,0.139,-0.105,1.036,120.422,-169.19,164.734,
00:00:34:984,0.182,-0.026,1.088,60.607,-133.545,189.087,
00:00:35:0,0.175,-0.193,1.073,88.806,-218.689,169.983,
00:00:35:17,0.176,-0.059,1.112,98.266,-317.078,291.809,
00:00:35:34,0.191,-0.101,1.026,213.012,-243.042,280.517,
00:00:35:50,0.139,-0.226,1.011,198.669,-318.543,275.329,
00:00:35:67,0.144,-0.185,1.039,150.146,-222.168,304.443,
00:00:35:84,0.124,-0.248,1.208,253.234,-190.796,312.988,
00:00:35:100,0.117,-0.155,1.248,142.944,-129.151,397.461,
00:00:35:117,0.112,-0.017,1.207,182.067,-105.469,420.227,
00:00:35:134,0.12,0.109,1.109,294.494,-122.437,368.53,
00:00:35:150,0.13,0.058,1.078,428.955,-94.727,330.566,
00:00:35:167,0.13,-0.113,0.958,114.196,-54.2,143.249,
00:00:35:184,0.108,-0.159,0.961,62.866,-23.926,124.572,
00:00:35:200,0.095,-0.14,1.012,11.657,34.24,156.555,
00:00:35:217,0.108,-0.107,1.031,-17.395,94.36,125.915,
00:00:35:234,0.16,-0.051,1.017,-53.528,90.82,77.819,
00:00:35:250,0.13,-0.058,1.076,-71.351,93.017,3.601,
00:00:35:267,0.183,-0.109,1.063,-93.75,135.62,-32.776,
00:00:35:284,0.2,-0.153,1.073,-113.221,115.539,-20.569,
00:00:35:300,0.202,-0.079,1.073,-113.038,108.825,-5.677,
00:00:35:317,0.192,0.005,1.099,-123.108,119.14,-17.64,
00:00:35:334,0.171,-0.012,1.135,1.586,132.568,-105.347,
00:00:35:350,0.123,-0.03,1.136,40.1,165.466,-150.269,
00:00:35:367,0.095,-0.059,1.101,-128.418,374.389,-223.206,
00:00:35:384,0.117,-0.092,1.064,-142.212,460.998,-268.311,
00:00:35:400,0.127,-0.16,0.946,-80.75,539.123,-338.318,
00:00:35:417,0.13,-0.184,0.888,-68.97,608.154,-339.356,
00:00:35:434,0.177,-0.186,0.927,-186.768,602.6,-401.856,
00:00:35:450,0.215,-0.16,0.911,-233.704,548.156,-457.032,
00:00:35:467,0.201,-0.217,0.901,-230.774,517.944,-513.733,
00:00:35:484,0.198,-0.254,0.854,-285.706,477.417,-470.337,
00:00:35:500,0.198,-0.239,0.797,-311.89,400.879,-418.946,
00:00:35:517,0.194,-0.219,0.753,-230.103,343.505,-384.766,
00:00:35:534,0.208,-0.208,0.784,-142.456,306.03,-328.186,
00:00:35:550,0.272,-0.242,0.886,-199.585,269.287,-311.89,
00:00:35:567,0.287,-0.245,0.943,-250.245,259.46,-288.025,
00:00:35:584,0.285,-0.272,0.907,-289.49,278.198,-261.353,
00:00:35:600,0.297,-0.209,0.83,-391.419,247.07,-212.952,
00:00:35:617,0.322,-0.124,0.773,-444.764,173.645,-216.98,
00:00:35:634,0.324,-0.092,0.795,-407.41,113.281,-198.853,
00:00:35:650,0.347,-0.088,0.77,-302.124,40.832,-168.091,
00:00:35:667,0.375,-0.066,0.808,-294.251,-40.345,-164.978,
00:00:35:684,0.38,-0.016,0.901,-260.987,-86.365,-199.646,
00:00:35:700,0.35,-0.05,0.901,-154.419,-53.223,-188.599,
00:00:35:717,0.409,-0.027,0.88,-118.287,-79.224,-132.996,
00:00:35:734,0.438,0.038,0.926,-137.33,-111.756,-85.938,
00:00:35:750,0.349,-0.007,0.837,5.554,-196.106,4.516,
00:00:35:767,0.288,-0.06,0.791,23.681,-158.875,18.127,
00:00:35:784,0.34,-0.075,0.839,12.268,-168.946,25.573,
00:00:35:800,0.333,-0.02,0.89,47.119,-150.94,17.578,
00:00:35:817,0.342,-0.064,0.884,130.249,-165.101,23.681,
00:00:35:834,0.29,-0.12,0.905,302.917,-173.584,74.401,
00:00:35:850,0.255,-0.212,0.895,285.522,-178.284,92.529,
00:00:35:867,0.268,-0.108,1.002,187.866,-177.613,105.163,
00:00:35:884,0.257,-0.206,0.921,92.468,-158.265,51.818,
00:00:35:900,0.262,-0.042,0.984,162.536,-190.674,218.139,
00:00:35:917,0.25,-0.17,0.883,210.083,-170.166,108.947,
00:00:35:934,0.281,-0.136,0.948,153.625,-196.412,138.61,
00:00:35:950,0.228,-0.18,0.89,73.974,-140.992,126.831,
00:00:35:967,0.169,-0.111,0.956,162.597,-239.869,221.557,
00:00:35:984,0.152,-0.149,1.087,257.202,-188.05,292.907,
00:00:36:0,0.191,-0.151,1.107,391.174,-140.87,340.942,
00:00:36:17,0.264,0.036,0.978,327.087,-200.379,367.92,
00:00:36:34,0.255,0.038,1.021,290.527,-331.91,295.288,
00:00:36:50,0.214,-0.232,1.062,313.232,-418.885,202.087,
00:00:36:67,0.189,-0.212,1.016,191.65,-452.82,430.908,
00:00:36:84,0.085,-0.115,1.115,291.137,-404.786,632.263,
00:00:36:100,0.088,-0.093,1.157,568.847,-234.009,756.347,
00:00:36:117,0.165,-0.062,0.971,772.583,-143.677,839.843,
00:00:36:134,0.242,0.059,1.001,686.34,-210.45,630.615,
00:00:36:150,0.274,-0.187,0.967,601.196,-290.284,389.709,
00:00:36:167,0.245,-0.141,1.06,442.81,-359.742,400.695,
00:00:36:184,0.117,-0.09,1.041,195.739,-393.494,346.557,
00:00:36:200,0.124,-0.088,1.055,491.333,-73.121,318.664,
00:00:36:217,0.126,-0.285,1.011,294.922,-53.589,203.857,
00:00:36:234,0.117,-0.193,1.062,215.82,-68.787,211.364,
00:00:36:250,0.097,-0.228,1.042,140.442,-39.978,121.032,
00:00:36:267,0.117,-0.272,1.02,96.557,-21.058,108.52,
00:00:36:284,0.132,-0.236,1.022,-30.152,-2.93,2.014,
00:00:36:300,0.12,-0.234,1.058,-118.592,33.203,-54.261,
00:00:36:317,0.17,-0.227,1.054,-168.091,34.973,-78.736,
00:00:36:334,0.187,-0.204,1.053,-141.602,-10.193,-96.253,
00:00:36:350,0.174,-0.224,1.045,-129.395,12.39,-147.95,
00:00:36:367,0.126,-0.16,1.06,-235.474,-6.287,-180.42,
00:00:36:384,0.101,-0.108,1.07,-320.862,28.381,-255.372,
00:00:36:400,0.08,-0.032,1.065,-331.238,85.388,-330.811,
00:00:36:417,0.055,-0.006,1.099,-290.65,174.743,-495.362,
