TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:333,-0.007,0.694,0.408,446.472,14.648,-229.432,
00:00:30:350,-0.083,0.671,0.377,270.752,71.228,-316.712,
00:00:30:367,-0.101,0.533,0.414,138.794,93.017,-417.359,
00:00:30:383,-0.061,0.65,0.375,23.559,122.314,-486.939,
00:00:30:400,-0.015,0.685,0.481,-314.209,114.807,-549.744,
00:00:30:417,0.056,1.251,0.408,-208.252,139.587,-456.238,
00:00:30:433,-0.123,1.081,0.389,-36.988,134.399,-398.499,
00:00:30:450,-0.015,1.115,0.364,-106.263,108.337,-312.5,
00:00:30:467,0.035,1.447,0.36,-118.531,20.935,-170.594,
00:00:30:483,-0.019,1.358,0.454,-325.074,-31.678,-48.706,
00:00:30:500,-0.014,1.436,0.472,-255.372,-38.758,14.648,
00:00:30:517,-0.046,1.066,0.429,-56.336,-28.077,77.636,grateRH
00:00:30:533,-0.033,1.14,0.378,-89.844,-24.781,181.274,
00:00:30:550,-0.039,1.152,0.376,-142.701,-54.81,240.783,
00:00:30:567,-0.083,1.083,0.404,-204.773,-69.519,305.603,
00:00:30:583,-0.112,1.107,0.449,-144.898,-60.242,352.356,
00:00:30:600,-0.094,1.064,0.364,-8.423,-24.048,405.151,
00:00:30:617,-0.152,0.719,0.464,134.216,-44.251,340.759,
00:00:30:633,-0.002,0.749,0.411,166.748,-9.217,336.914,
00:00:30:650,0.05,0.532,0.358,210.449,18.31,124.206,
00:00:30:667,0,0.277,0.322,294.067,30.212,3.479,
00:00:30:683,0.043,0.593,0.272,87.829,37.658,-10.071,
00:00:30:700,-0.016,0.792,0.346,339.721,37.414,-118.958,
00:00:30:717,-0.013,0.773,0.394,268.921,39.306,-159.79,
00:00:30:733,-0.033,0.8,0.427,80.444,49.072,-210.45,
00:00:30:750,-0.049,0.838,0.442,-64.82,36.987,-236.573,
00:00:30:767,-0.073,0.942,0.427,-74.28,34.668,-232.605,
00:00:30:783,-0.083,0.646,0.476,410.644,94.604,-270.752,
00:00:30:800,-0.044,0.585,0.377,124.45,115.173,-316.407,
00:00:30:817,-0.041,0.546,0.409,-324.036,101.745,-379.395,
00:00:30:833,-0.004,1.068,0.416,-308.716,78.857,-306.946,
00:00:30:850,-0.054,1.346,0.488,-239.075,63.964,-218.506,
00:00:30:867,-0.027,1.272,0.509,-186.158,23.986,-127.991,
00:00:30:883,0.001,1.397,0.489,-297.181,2.136,7.446,
00:00:30:900,0.022,1.379,0.456,-23.682,-41.504,107.299,
00:00:30:917,-0.005,0.939,0.479,93.811,-80.872,187.683,
00:00:30:933,-0.001,1.05,0.484,-34.974,-92.53,288.696,
00:00:30:950,-0.033,1.046,0.451,-244.99,4508.869,-956.844,
00:00:30:967,-0.04,1.117,0.439,-474.488,-147.767,330.566,
00:00:30:983,-0.058,1.125,0.48,-369.507,-141.053,350.891,
00:00:31:0,0.056,1.204,0.452,-90.577,-91.126,445.129,
00:00:31:17,-0.11,0.73,0.458,181.64,-46.448,415.649,
00:00:31:33,-0.019,0.669,0.422,315.49,-10.071,339.66,
00:00:31:50,0.063,0.539,0.4,143.31,37.475,253.418,
00:00:31:67,0.01,0.315,0.431,94.299,37.048,21.606,
00:00:31:83,0.09,0.142,0.32,-13.001,59.204,-98.572,
00:00:31:100,0.106,0.512,0.224,-201.477,59.387,-100.281,
00:00:31:117,0.094,0.827,0.212,3.906,0.61,-137.513,
00:00:31:133,0.026,0.792,0.239,215.637,-27.588,-163.514,
00:00:31:150,0.001,0.798,0.293,192.443,-35.584,-204.712,
00:00:31:167,-0.121,0.945,0.341,-265.992,11.901,-348.816,
00:00:31:183,-0.124,1.015,0.35,215.332,10.803,-249.024,
00:00:31:200,-0.116,0.964,0.401,421.997,5.92,-226.929,
00:00:31:217,-0.146,0.554,0.492,278.381,10.864,-258.973,
00:00:31:233,-0.118,0.864,0.48,-48.829,40.039,-214.173,
00:00:31:250,-0.13,1.045,0.488,-120.484,42.724,-189.209,
00:00:31:267,-0.091,1.157,0.457,30.456,29.724,-137.818,
00:00:31:283,-0.096,1.086,0.472,91.796,22.827,-79.712,
00:00:31:300,-0.075,1.134,0.458,-26.734,9.948,4.455,
00:00:31:317,-0.05,1.107,0.454,-223.206,-20.813,63.842,
00:00:31:333,-0.003,1.258,0.421,-161.072,-48.157,143.432,
00:00:31:350,-0.01,1.142,0.442,-4.7,-74.891,218.444,
00:00:31:367,-0.071,1.01,0.455,-64.454,-84.412,281.433,
00:00:31:383,-0.068,1.145,0.421,-249.634,-87.159,330.505,
00:00:31:400,-0.11,1.07,0.364,-288.697,-72.022,372.192,
00:00:31:417,-0.079,1.089,0.361,-123.719,-69.886,392.273,
00:00:31:433,-0.177,0.847,0.374,107.849,-27.771,412.658,
00:00:31:450,-0.004,0.803,0.453,280.09,-21.119,317.871,
00:00:31:467,0.119,0.588,0.405,376.587,19.47,311.035,
00:00:31:483,-0.033,0.112,0.415,304.504,28.808,53.772,
00:00:31:500,0.042,0.182,0.342,92.956,32.287,-57.801,
00:00:31:517,0.023,0.602,0.342,-111.878,39.062,-70.618,
00:00:31:533,-0.004,0.793,0.362,123.596,18.005,-135.071,
00:00:31:550,-0.017,0.79,0.351,335.693,48.523,-194.214,
00:00:31:567,-0.03,0.654,0.386,432.861,70.251,-273.987,
00:00:31:583,0.044,0.53,0.34,416.015,106.628,-396.607,
00:00:31:600,-0.062,0.517,0.324,164.062,186.828,-454.468,
00:00:31:617,0.025,1.077,0.405,-223.267,153.198,-540.894,
00:00:31:633,-0.068,1.076,0.451,-166.504,116.211,-512.94,
00:00:31:650,0.018,1.389,0.481,-117.615,87.89,-418.396,
00:00:31:667,-0.07,1.408,0.457,-377.32,37.963,-291.321,
00:00:31:683,0.023,1.33,0.433,-396.79,-85.511,-172.181,
00:00:31:700,-0.066,1.579,0.469,-440.308,-120.362,15.38,
00:00:31:717,-0.154,1.147,0.488,-74.036,-148.621,124.939,
00:00:31:733,-0.164,1.262,0.479,-12.085,-116.211,289.062,
00:00:31:750,-0.169,1.164,0.472,24.841,-96.375,330.993,
00:00:31:767,-0.155,0.993,0.423,-2.32,-70.557,337.219,
00:00:31:783,-0.185,0.923,0.402,-59.51,-30.945,360.778,
00:00:31:800,0.008,1.037,0.411,-15.32,-41.199,378.357,
00:00:31:817,-0.09,0.657,0.385,78.491,-37.354,355.224,
00:00:31:833,-0.052,0.684,0.432,26.855,-40.406,309.021,
00:00:31:850,0.016,0.666,0.413,23.742,-17.456,240.661,
00:00:31:867,0.048,0.567,0.456,135.742,3.479,155.334,
00:00:31:883,0.073,0.394,0.409,276.428,26.611,51.574,
00:00:31:900,0.067,0.426,0.413,33.752,51.208,-28.748,
00:00:31:917,0.079,0.73,0.381,-30.762,37.109,-109.681,
00:00:31:933,0.07,0.75,0.36,131.775,12.756,-173.706,
00:00:31:950,0.029,0.79,0.386,200.805,10.803,-195.923,
00:00:31:967,0.002,0.871,0.382,328.369,11.657,-253.54,
00:00:31:983,-0.018,0.59,0.426,296.203,13.671,-348.816,
00:00:32:0,-0.014,0.613,0.433,62.316,43.701,-437.134,
00:00:32:17,-0.011,0.671,0.382,-197.571,52.063,-494.202,
00:00:32:33,0.059,1.182,0.348,-132.874,50.903,-434.388,
00:00:32:50,-0.121,1.118,0.38,-190.796,58.166,-390.442,
00:00:32:67,-0.038,1.203,0.429,-120.606,13,-338.196,
00:00:32:83,-0.085,1.396,0.503,-173.035,8.789,-173.829,
00:00:32:100,-0.058,1.434,0.463,-164.063,12.329,-42.176,
00:00:32:117,-0.051,1.265,0.407,45.898,-5.921,85.51,
00:00:32:133,-0.094,1.015,0.41,105.957,-8.606,207.397,
00:00:32:150,-0.101,1.124,0.44,-12.696,-46.753,276.184,
00:00:32:167,-0.115,1.043,0.416,-146.485,-42.664,299.743,
00:00:32:183,-0.119,0.959,0.496,-199.158,-73.06,315.368,
00:00:32:200,-0.059,1.106,0.432,-122.864,-33.448,408.691,
00:00:32:217,-0.17,0.794,0.49,103.454,-46.692,358.215,
00:00:32:233,-0.059,0.78,0.482,151.428,-29.175,359.314,
00:00:32:250,0.02,0.661,0.484,118.225,-12.757,295.959,
00:00:32:267,-0.053,0.532,0.48,126.831,10.253,181.335,
00:00:32:283,0.039,0.481,0.414,141.906,44.128,109.314,
00:00:32:300,0.002,0.263,0.356,143.798,45.654,-9.644,
00:00:32:317,0.053,0.552,0.348,-54.932,54.321,-52.002,
00:00:32:333,0.032,0.808,0.372,-44.983,42.297,-109.803,
00:00:32:350,-0.004,0.846,0.366,103.759,38.94,-158.081,
00:00:32:367,-0.033,0.876,0.369,142.334,51.269,-192.322,
00:00:32:383,-0.014,0.752,0.389,187.011,54.931,-264.283,
00:00:32:400,0.007,0.74,0.34,361.999,60.302,-282.715,
00:00:32:417,0.087,0.432,0.463,239.441,9.216,-380.982,
00:00:32:433,-0.097,1.009,0.411,-95.765,101.745,-353.272,
00:00:32:450,-0.111,0.677,0.381,-281.434,48.523,-487.244,
00:00:32:467,0.013,1.245,0.408,-324.524,29.052,-380.677,
00:00:32:483,-0.043,1.513,0.438,-219.605,19.409,-246.521,
00:00:32:500,-0.033,1.499,0.471,-264.344,3.479,-104.432,
00:00:32:517,-0.018,1.55,0.45,-46.326,-7.935,50.415,
00:00:32:533,-0.098,1.025,0.395,153.503,-18.799,179.382,
00:00:32:550,-0.156,1.108,0.387,-91.858,-18.921,273.071,
00:00:32:567,-0.054,1.166,0.417,-253.663,-74.524,305.359,
00:00:32:583,-0.148,0.989,0.444,-244.568,-20.569,358.581,
00:00:32:600,-0.131,1.014,0.44,-43.824,-23.682,373.596,
00:00:32:617,-0.122,0.873,0.447,41.32,19.104,401.428,
00:00:32:633,-0.067,0.82,0.45,185.119,14.16,353.82,
00:00:32:650,0.001,0.373,0.46,178.833,32.287,152.343,
00:00:32:667,-0.003,0.227,0.388,80.749,52.246,-0.794,
00:00:32:683,-0.015,0.353,0.346,-111.634,60.913,-63.477,
00:00:32:700,0.021,0.849,0.323,-36.683,44.616,-96.497,
00:00:32:717,0.006,0.849,0.34,162.902,24.963,-150.757,
00:00:32:733,-0.016,0.8,0.386,225.952,33.386,-168.03,
00:00:32:750,-0.022,0.897,0.38,241.272,62.805,-180.542,
00:00:32:767,0.053,0.801,0.411,466.674,39.856,-256.592,
00:00:32:783,0.043,0.281,0.468,131.897,14.709,-371.949,
00:00:32:800,0.013,1.062,0.414,30.578,63.049,-350.769,
00:00:32:817,-0.061,0.481,0.456,-297.364,6.164,-506.348,
00:00:32:833,0.078,1.283,0.289,-29.297,-13.672,-424.683,
00:00:32:850,-0.221,1.266,0.405,-40.589,29.113,-345.459,
00:00:32:867,-0.102,0.893,0.485,-46.631,-16.785,-397.095,
00:00:32:883,0.006,1.249,0.404,-171.631,-19.898,-252.381,
00:00:32:900,-0.033,1.217,0.404,-449.341,-21.18,-149.598,
00:00:32:917,-0.016,1.559,0.415,-288.025,-34.546,-16.724,
00:00:32:933,-0.086,1.079,0.433,35.095,-45.838,96.313,
00:00:32:950,-0.088,1.175,0.452,-107.3,-36.927,203.308,
00:00:32:967,-0.116,1.132,0.4,-230.286,-42.786,254.333,
00:00:32:983,-0.077,1.183,0.404,-325.501,-73.975,307.495,
00:00:33:0,-0.141,1.068,0.401,-253.785,-55.237,386.413,
00:00:33:17,-0.196,1.012,0.421,-69.581,-57.923,401.184,
00:00:33:33,-0.166,0.912,0.377,8.972,-16.724,416.076,
00:00:33:50,-0.049,0.804,0.446,67.321,-26.185,368.164,
00:00:33:67,-0.017,0.667,0.416,58.715,31.005,316.406,
00:00:33:83,0.002,0.573,0.381,20.874,41.748,218.811,
00:00:33:100,-0.009,0.365,0.341,-117.188,84.838,83.496,
00:00:33:117,0.081,0.531,0.246,-119.629,93.322,9.155,
00:00:33:133,0.026,0.659,0.231,-23.011,88.745,14.831,
00:00:33:150,0.054,0.904,0.323,147.4,70.8,9.704,
00:00:33:167,0.016,0.848,0.402,328.491,69.336,-21.302,
00:00:33:183,-0.003,0.758,0.457,330.2,59.814,-68.421,
00:00:33:200,-0.007,0.832,0.466,195.129,54.626,-106.202,
00:00:33:217,-0.022,0.88,0.459,136.84,42.358,-151.856,
00:00:33:233,-0.046,0.873,0.413,284.423,25.817,-178.772,
00:00:33:250,-0.043,0.813,0.417,529.541,7.568,-227.478,
00:00:33:267,-0.165,0.597,0.445,307.922,42.114,-320.496,
00:00:33:283,-0.161,0.593,0.44,-126.954,28.076,-455.994,
00:00:33:300,-0.075,0.929,0.418,-588.501,31.372,-529.725,
00:00:33:317,-0.025,1.004,0.328,-723.694,-7.447,-553.345,
00:00:33:334,-0.022,1.608,0.249,-570.679,7.934,-342.164,
00:00:33:350,-0.025,1.54,0.234,-45.166,-31.434,-169.312,
00:00:33:367,-0.037,1.401,0.307,60.791,-47.181,30.578,
00:00:33:384,0.012,1.186,0.381,53.588,-78.919,77.819,
00:00:33:400,-0.098,0.799,0.338,-89.661,-49.195,161.56,
00:00:33:417,-0.089,1.022,0.305,-461.792,-38.208,202.636,
00:00:33:434,-0.094,1.129,0.302,-509.766,-35.584,216.308,
00:00:33:450,-0.086,1.054,0.304,-345.032,4.15,296.081,
00:00:33:467,-0.185,0.923,0.385,3.356,33.935,330.871,
00:00:33:484,-0.052,0.876,0.361,213.317,38.086,338.501,
00:00:33:500,-0.147,0.575,0.432,255.249,39.428,267.273,
00:00:33:517,-0.089,0.42,0.43,374.694,10.192,96.252,
00:00:33:534,-0.035,0.32,0.384,333.862,-5.555,-16.663,
00:00:33:550,-0.042,0.472,0.37,95.275,22.583,-42.176,
00:00:33:567,-0.008,0.768,0.357,104.98,30.883,-79.163,
00:00:33:584,-0.003,0.871,0.318,250.366,38.452,-124.817,
00:00:33:600,-0.014,0.848,0.331,309.082,37.292,-176.697,
00:00:33:617,-0.007,0.924,0.364,228.881,35.766,-238.77,
00:00:33:634,0.009,0.959,0.383,292.48,24.414,-345.276,
00:00:33:650,-0.066,0.348,0.444,-256.592,0.793,-465.027,
00:00:33:667,0.159,0.829,0.318,-311.707,-72.876,-507.691,
00:00:33:684,-0.074,0.898,0.198,-742.981,-51.209,-419.983,
00:00:33:700,0.06,1.021,0.188,-503.357,-133.057,-512.33,
00:00:33:717,-0.124,1.274,0.193,-516.114,-50.599,-336.182,
00:00:33:734,-0.095,1.492,0.297,-71.351,23.376,-106.263,
00:00:33:750,-0.05,1.167,0.3,62.988,5.004,-78.431,
00:00:33:767,-0.016,1.011,0.401,-128.602,-69.825,47.668,
00:00:33:784,-0.038,1.084,0.458,-192.688,-89.478,90.21,
00:00:33:800,-0.062,1.267,0.453,-312.989,-75.074,144.714,
00:00:33:817,-0.078,1.278,0.361,-246.705,-56.763,215.088,
00:00:33:834,-0.066,1.221,0.282,-198.548,-25.879,310.608,
00:00:33:850,-0.131,1.082,0.238,-23.926,7.202,372.314,
00:00:33:867,-0.026,1.124,0.274,85.205,37.536,420.837,
00:00:33:884,-0.017,0.88,0.319,188.293,85.693,435.241,
00:00:33:900,0.042,0.897,0.327,197.631,99.914,393.615,
00:00:33:917,0.049,0.411,0.288,69.03,69.091,76.049,
00:00:33:934,0.025,0.741,0.255,-35.95,60.18,76.416,
00:00:33:950,0.003,0.784,0.263,149.292,32.714,22.277,
00:00:33:967,-0.025,0.762,0.273,296.692,29.663,-5.799,
00:00:33:984,-0.029,0.753,0.298,339.355,38.33,-53.65,
00:00:34:0,0.007,0.738,0.287,432.556,38.635,-116.089,
00:00:34:17,-0.059,0.667,0.305,327.27,48.584,-191.346,
00:00:34:34,-0.078,0.659,0.36,110.534,40.222,-310.669,
00:00:34:50,-0.004,0.759,0.39,-137.696,40.588,-397.583,
00:00:34:67,-0.105,1.02,0.377,-94.056,85.022,-355.835,
00:00:34:84,0.035,0.898,0.432,413.696,25.695,-448.792,
00:00:34:100,-0.145,1.054,0.351,113.647,110.901,-338.623,
00:00:34:117,-0.068,0.7,0.359,-44.495,22.461,-394.593,
00:00:34:134,-0.042,1.211,0.333,-484.864,25.573,-306.641,
00:00:34:150,-0.062,1.218,0.432,-540.284,-8.179,-247.986,
00:00:34:167,-0.034,1.885,0.373,-313.233,28.686,-6.592,
00:00:34:184,-0.028,1.39,0.364,232.483,-19.471,74.89,
00:00:34:200,-0.03,0.93,0.373,291.381,-24.781,171.325,
00:00:34:217,-0.058,0.945,0.334,50.231,-18.128,258.728,
00:00:34:234,-0.075,1.069,0.347,-233.704,-27.161,256.652,
00:00:34:250,-0.071,1.089,0.341,-406.25,-12.269,277.282,
00:00:34:267,-0.111,1.095,0.27,-270.386,25.94,339.355,
00:00:34:284,-0.187,0.995,0.308,3.723,61.279,377.929,
00:00:34:300,0.001,0.855,0.349,296.081,39.856,370.849,
00:00:34:317,0.182,0.693,0.423,259.216,10.742,307.067,
00:00:34:334,-0.083,0.205,0.353,119.506,41.992,154.235,
00:00:34:350,0.068,0.521,0.314,42.48,9.887,26.916,
00:00:34:367,-0.026,0.356,0.292,99.426,9.399,-26.673,
00:00:34:384,0.022,0.761,0.288,110.351,27.221,-29.847,
00:00:34:400,-0.013,0.761,0.29,243.713,10.925,-125.733,
00:00:34:417,-0.008,0.737,0.299,264.465,16.235,-192.994,
00:00:34:434,-0.004,0.782,0.323,255.188,23.315,-219.788,
00:00:34:450,-0.008,0.876,0.36,119.445,24.78,-252.076,
00:00:34:467,-0.017,1.025,0.411,70.434,32.775,-270.081,
00:00:34:484,-0.032,0.928,0.419,214.721,25.451,-331.604,
00:00:34:500,-0.031,0.65,0.451,204.651,12.512,-387.879,
00:00:34:517,-0.031,0.9,0.352,57.983,30.578,-323.182,
00:00:34:534,-0.041,1.008,0.371,111.816,15.258,-372.254,grateRH
00:00:34:550,-0.169,0.56,0.36,-246.766,32.226,-439.759,
00:00:34:567,-0.082,1.206,0.35,-298.951,40.344,-351.136,
00:00:34:584,-0.133,1.341,0.34,-157.349,44.921,-215.577,
00:00:34:600,-0.034,1.286,0.375,-89.783,15.197,-117.859,
00:00:34:617,-0.03,1.116,0.436,96.069,-40.406,88.134,
00:00:34:634,-0.062,0.964,0.46,63.171,-49.988,157.226,
00:00:34:650,-0.056,1.063,0.439,-148.438,-46.387,201.355,
00:00:34:667,-0.067,1.075,0.422,-350.159,-39.917,220.703,
00:00:34:684,-0.07,1.176,0.349,-362.305,-28.321,296.936,
00:00:34:700,-0.106,1.113,0.34,-169.129,-11.475,364.135,
00:00:34:717,-0.116,1.003,0.329,-9.949,27.282,422.058,
00:00:34:734,-0.102,1.029,0.359,313.964,35.034,452.392,
00:00:34:750,0.016,0.584,0.398,288.94,68.969,390.197,
00:00:34:767,0.052,0.575,0.388,173.278,64.514,272.277,
00:00:34:784,0.044,0.319,0.329,15.197,55.481,60.73,
00:00:34:800,0.082,0.43,0.326,32.226,53.466,-25.757,
00:00:34:817,0.056,0.636,0.272,145.141,60.669,-4.212,
00:00:34:834,0.099,0.903,0.217,351.257,31.372,-49.012,
00:00:34:850,0.024,0.679,0.279,458.435,25.451,-120.911,
00:00:34:867,0.004,0.718,0.36,402.099,36.743,-157.715,
00:00:34:884,0.005,0.799,0.413,270.874,63.842,-243.348,
00:00:34:900,-0.05,0.67,0.428,80.017,79.284,-348.877,
00:00:34:917,-0.08,0.868,0.414,-46.265,106.689,-423.645,
00:00:34:934,-0.042,0.646,0.37,-100.159,78.43,-500.55,
00:00:34:950,-0.045,1.09,0.309,-124.207,117.981,-408.509,
00:00:34:967,-0.102,0.962,0.463,13.244,42.236,-374.634,
00:00:34:984,-0.023,0.964,0.43,-130.066,12.39,-351.746,
00:00:35:0,-0.046,1.528,0.39,-199.219,-0.428,-180.054,
00:00:35:17,-0.026,1.394,0.459,-21.424,-49.439,49.133,
00:00:35:34,-0.097,0.846,0.455,56.396,-48.218,147.888,
00:00:35:50,-0.076,1.155,0.387,-138.55,-39.124,259.155,
00:00:35:67,-0.074,1.071,0.423,-253.785,-54.017,264.465,
00:00:35:84,-0.059,1.142,0.482,-196.656,-16.846,326.172,
00:00:35:100,-0.113,0.998,0.459,-70.374,41.748,353.759,
00:00:35:117,-0.017,1.013,0.497,13.061,41.076,358.032,
00:00:35:134,-0.078,0.842,0.415,163.513,81.359,348.693,
00:00:35:150,0.058,0.752,0.383,220.276,64.392,307.739,
00:00:35:167,-0.013,0.528,0.42,283.874,55.664,230.59,
00:00:35:184,0.037,0.523,0.423,326.782,46.508,149.902,
00:00:35:200,0.021,0.371,0.348,292.175,50.781,28.564,
00:00:35:217,0.002,0.502,0.324,57.617,55.358,-21.729,
00:00:35:234,0.018,0.773,0.295,42.968,46.325,-78.125,
00:00:35:250,0.003,0.826,0.288,215.637,55.725,-107.972,
00:00:35:267,-0.012,0.837,0.315,352.356,63.903,-125,
00:00:35:284,-0.035,0.786,0.364,367.859,66.772,-157.044,
00:00:35:300,-0.048,0.737,0.439,190.796,65.49,-224.305,
00:00:35:317,-0.05,0.822,0.501,-54.932,65.551,-306.092,
00:00:35:334,-0.063,0.882,0.5,-162.842,102.356,-372.925,
00:00:35:350,-0.006,0.767,0.414,74.096,78.43,-424.988,
00:00:35:367,-0.065,0.9,0.302,-30.579,114.929,-328.614,
00:00:35:384,-0.075,0.929,0.335,-268.494,75.744,-306.58,
00:00:35:400,-0.001,0.879,0.457,-264.283,-2.93,-326.966,
00:00:35:417,-0.113,1.256,0.489,-517.456,36.315,-208.435,
00:00:35:434,-0.058,1.465,0.434,-396.363,26.184,-119.08,
00:00:35:450,0.016,1.357,0.386,-137.391,-13.794,29.235,
00:00:35:467,0.04,1.031,0.428,31.25,-58.289,92.407,
00:00:35:484,0.003,0.88,0.448,-85.694,-82.581,130.493,
00:00:35:500,-0.029,0.987,0.464,-388.916,-102.906,198.059,
00:00:35:517,-0.042,1.235,0.46,-591.98,-118.226,251.281,
00:00:35:534,-0.12,1.222,0.346,-508.057,-93.201,327.453,
00:00:35:550,-0.067,1.34,0.387,-159.607,-126.954,414.856,
00:00:35:567,-0.136,0.981,0.358,162.353,-88.501,491.455,
00:00:35:584,0.08,1.103,0.357,238.647,-58.167,503.723,
00:00:35:600,-0.204,0.274,0.39,220.214,-76.783,363.769,
00:00:35:617,0.052,0.658,0.445,4.821,-43.152,276.184,
00:00:35:634,0.06,0.544,0.403,83.129,-4.029,104.37,
00:00:35:650,0.012,0.21,0.288,135.009,26.245,-41.016,
00:00:35:667,0.024,0.565,0.23,-44.251,58.776,-73.487,
00:00:35:684,0.009,0.636,0.216,117.37,35.278,-158.265,
00:00:35:700,0.035,0.644,0.246,359.802,33.813,-191.773,
00:00:35:717,-0.028,0.686,0.309,380.127,48.523,-222.29,
00:00:35:734,0.007,0.848,0.381,235.107,52.246,-305.176,
00:00:35:750,-0.019,0.704,0.427,42.053,56.152,-408.753,
00:00:35:767,-0.011,1.032,0.401,-251.404,90.637,-445.313,
00:00:35:784,0.068,1.019,0.281,128.784,60.546,-461.976,
00:00:35:800,-0.112,0.753,0.32,44.25,69.519,-415.223,
00:00:35:817,-0.07,1.009,0.325,198.425,42.968,-371.521,
00:00:35:834,-0.113,0.924,0.376,47.973,34.057,-390.87,
00:00:35:850,-0.098,0.825,0.473,-180.481,-21.79,-407.654,
00:00:35:867,-0.035,1.464,0.335,-313.538,-1.648,-264.954,
00:00:35:884,-0.074,1.198,0.387,-187.317,-57.557,-160.401,
00:00:35:900,-0.064,1.361,0.466,-168.396,-78.614,-4.273,
00:00:35:917,-0.058,1.352,0.503,-3.54,-92.957,44.067,
00:00:35:934,-0.051,0.946,0.5,52.917,-87.891,91.369,
00:00:35:950,-0.006,0.95,0.424,-25.818,-82.032,160.705,
00:00:35:967,0.002,1.064,0.368,-205.262,-86.243,247.68,
00:00:35:984,-0.026,1.166,0.368,-337.586,-96.07,301.086,
00:00:36:0,-0.019,1.248,0.405,-333.252,-100.403,336.364,
00:00:36:17,-0.118,1.159,0.375,-68.055,-49.866,381.591,
00:00:36:34,-0.039,1.037,0.357,121.093,-16.663,424.804,
00:00:36:50,-0.04,0.843,0.311,237.976,23.498,423.828,
00:00:36:67,-0.032,0.597,0.357,257.629,11.535,323.303,
00:00:36:84,0.021,0.576,0.297,180.053,48.4,260.437,
00:00:36:100,0.101,0.575,0.33,192.443,27.771,132.202,
00:00:36:117,0,0.213,0.341,107.177,29.357,-16.236,
00:00:36:134,0.02,0.633,0.295,-73.243,48.584,-56.58,
00:00:36:150,-0.015,0.742,0.318,-11.902,43.701,-125.794,
00:00:36:167,-0.049,0.788,0.336,127.319,49.987,-171.998,
00:00:36:184,-0.084,0.853,0.336,198.364,66.101,-210.328,
00:00:36:200,-0.064,0.804,0.338,348.144,66.223,-254.822,
00:00:36:217,-0.113,0.61,0.346,377.746,78.979,-304.139,
00:00:36:234,-0.198,0.585,0.449,41.809,99.609,-360.718,
00:00:36:250,0.063,0.701,0.424,154.541,40.771,-468.323,
00:00:36:267,-0.231,1.237,0.375,-391.968,164.672,-388.794,
00:00:36:284,-0.007,0.788,0.422,-37.476,19.653,-441.468,
00:00:36:300,-0.036,1.58,0.381,-3.418,93.444,-229.126,
00:00:36:317,-0.098,0.793,0.423,-87.098,0.549,-210.206,
00:00:36:334,-0.014,1.546,0.407,-336.548,5.981,-12.146,
00:00:36:350,-0.032,1.347,0.412,-109.375,-35.035,33.447,
00:00:36:367,-0.035,0.993,0.432,68.542,-39.063,108.459,
00:00:36:384,-0.044,1.025,0.407,-30.64,-26.185,186.889,
00:00:36:400,-0.03,1.105,0.355,-170.289,-36.499,236.084,
00:00:36:417,-0.079,1.076,0.349,-290.528,-31.861,271.24,
00:00:36:434,-0.036,1.121,0.359,-281.189,-49.988,288.208,
00:00:36:450,-0.137,1.04,0.344,-152.955,5.981,340.454,
00:00:36:467,-0.137,1.114,0.386,99.06,23.681,361.206,
00:00:36:484,0.095,0.765,0.403,232.544,31.433,340.21,
00:00:36:500,-0.08,0.494,0.453,190.796,64.025,234.741,
00:00:36:517,0.078,0.544,0.361,115.173,85.388,135.192,
00:00:36:534,-0.054,0.266,0.378,120.788,59.692,0.488,
00:00:36:550,0.037,0.553,0.327,-118.287,73.608,-25.574,
00:00:36:567,0.021,0.828,0.33,-23.072,51.391,-58.106,
00:00:36:584,-0.005,0.762,0.341,224.792,42.175,-90.149,
00:00:36:600,-0.018,0.848,0.323,282.653,60.974,-106.812,
00:00:36:617,-0.031,0.833,0.349,271.911,46.936,-172.73,
00:00:36:634,-0.061,0.785,0.391,252.868,66.589,-249.756,
00:00:36:650,-0.027,0.6,0.377,312.317,68.481,-340.394,
00:00:36:667,-0.043,0.787,0.304,247.253,122.558,-386.109,
00:00:36:684,-0.121,0.505,0.397,-174.134,101.501,-461.792,
00:00:36:700,0.08,0.848,0.451,-220.52,7.08,-510.682,
00:00:36:717,0.056,1.308,0.349,-168.274,29.602,-443.116,
00:00:36:734,-0.247,1.113,0.357,-422.608,98.022,-404.48,
00:00:36:750,0.019,1.29,0.316,45.593,2.685,-286.255,
00:00:36:767,-0.082,1.257,0.372,-57.068,10.376,-41.26,
00:00:36:784,-0.003,1.403,0.477,119.445,-50.965,35.827,
00:00:36:800,-0.041,0.892,0.52,165.1,-61.219,57.19,
00:00:36:817,-0.005,1.059,0.477,-56.458,-45.655,146.423,
00:00:36:834,-0.015,1.105,0.417,-173.89,-57.312,194.397,
00:00:36:850,-0.026,1.068,0.388,-257.874,-72.571,258.178,
00:00:36:867,-0.031,1.123,0.434,-295.472,-76.233,315.979,
00:00:36:884,-0.148,1.129,0.421,-124.085,-38.392,366.455,
00:00:36:900,-0.117,1.086,0.373,94.848,-8.851,396.606,
00:00:36:917,0.083,0.982,0.388,223.999,6.591,417.663,
00:00:36:934,-0.031,0.615,0.409,243.286,43.029,364.074,
