TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:17:200,-0.009,0.502,1.018,135.742,-231.507,-32.349,
00:00:17:217,-0.158,0.379,0.654,-161.988,-364.441,-87.525,
00:00:17:233,-0.231,0.567,0.61,-422.608,-336.67,-64.881,
00:00:17:250,-0.175,0.738,0.754,138.977,125.366,84.228,
00:00:17:267,-0.076,0.788,0.95,241.333,-13.489,73.608,
00:00:17:283,-0.094,0.63,1.038,290.1,-187.073,47.729,
00:00:17:300,-0.098,0.494,0.75,56.945,-378.052,11.901,
00:00:17:317,-0.223,0.529,0.338,-275.391,-436.829,-13.123,
00:00:17:333,-0.281,0.658,0.406,-335.572,-307.068,29.48,
00:00:17:350,-0.391,0.578,0.574,-101.99,4.15,75.988,
00:00:17:367,-0.331,0.512,0.561,201.233,299.194,151.55,
00:00:17:383,-0.198,0.444,0.722,374.206,354.614,122.558,
00:00:17:400,-0.065,0.38,1.011,303.039,151.55,29.174,
00:00:17:417,-0.056,0.477,1.239,147.644,-102.539,-27.222,
00:00:17:433,-0.028,0.455,1.155,33.142,-411.988,-155.396,
00:00:17:450,-0.086,0.426,0.649,-270.325,-671.753,-295.472,
00:00:17:467,-0.271,0.463,0.327,-569.458,-630.249,-337.891,
00:00:17:483,-0.372,0.526,0.389,-548.035,-455.933,-302.002,
00:00:17:500,-0.51,0.519,0.369,-271.363,-16.541,-232.239,
00:00:17:517,-0.068,0.785,1.096,-13.55,373.901,-146.79,
00:00:17:533,-0.033,0.904,1.175,-45.044,113.22,-132.691,
00:00:17:550,-0.039,0.633,1.182,-56.397,-178.406,-186.524,
00:00:17:567,-0.053,0.397,1.132,-302.491,-477.295,-276.49,
00:00:17:583,-0.073,0.337,0.79,-772.4,-688.172,-402.1,
00:00:17:600,-0.073,0.396,0.154,-1295.594,-809.021,-484.681,
00:00:17:617,-0.181,0.571,-0.113,-1488.587,-699.891,-494.935,
00:00:17:633,-0.311,0.78,0.191,-1125.489,-449.341,-482.361,
00:00:17:650,-0.459,0.686,0.392,-550.538,31.616,-435.242,
00:00:17:667,-0.334,0.885,0.338,-274.781,360.107,-371.094,
00:00:17:683,-0.206,1.179,0.507,-133.24,411.56,-341.065,
00:00:17:700,-0.215,1.349,0.834,-30.579,306.823,-239.197,
00:00:17:717,-0.232,1.291,1.066,113.586,94.299,-83.619,
00:00:17:733,-0.25,1.102,0.983,239.685,-171.692,63.049,
00:00:17:750,-0.25,0.953,0.766,316.101,-453.614,152.588,
00:00:17:767,-0.329,0.746,0.466,343.383,-626.831,152.832,
00:00:17:783,-0.337,0.478,0.254,252.99,-631.287,69.519,
00:00:17:800,-0.429,0.458,0.213,71.777,-441.346,-41.871,
00:00:17:817,-0.438,0.457,0.146,137.939,-18.067,-118.714,
00:00:17:833,-0.384,0.64,0.177,318.176,423.767,-177.002,
00:00:17:850,-0.214,0.642,0.3,306.335,721.801,-211.121,
00:00:17:867,-0.034,0.871,0.609,153.93,707.824,-155.091,
00:00:17:883,0.014,1.396,0.98,160.4,529.663,-16.541,
00:00:17:900,-0.062,1.357,1.107,474.67,242.614,156.067,
00:00:17:917,-0.147,1.058,1.046,630.371,-104.432,258.3,
00:00:17:933,-0.249,0.733,0.88,604.126,-426.453,259.948,
00:00:17:950,-0.315,0.401,0.591,382.507,-609.436,200.073,
00:00:17:967,-0.395,0.396,0.484,33.752,-611.573,106.079,
00:00:17:983,-0.463,0.632,0.498,-80.872,-441.468,43.518,
00:00:18:0,-0.465,0.76,0.467,75.073,-109.253,16.967,
00:00:18:17,-0.396,0.968,0.474,272.277,207.885,62.622,
00:00:18:33,-0.257,1.004,0.541,323.364,353.271,202.758,
00:00:18:50,-0.2,1.186,0.679,470.886,348.144,397.766,
00:00:18:67,-0.196,1.18,0.817,753.112,283.935,626.831,
00:00:18:83,-0.225,0.874,0.791,1015.442,137.695,777.343,
00:00:18:100,-0.261,0.365,0.651,1049.255,-21.424,773.62,
00:00:18:117,-0.312,0.098,0.472,842.773,-80.75,658.813,
00:00:18:133,-0.405,-0.08,0.402,468.444,-17.456,481.567,
00:00:18:150,-0.448,-0.133,0.322,241.15,184.997,289.917,
00:00:18:167,-0.473,-0.181,0.451,434.143,460.693,148.193,
00:00:18:183,-0.375,0.176,0.772,595.764,722.778,65.063,
00:00:18:200,-0.223,0.723,1.127,469.238,741.882,65.002,
00:00:18:217,-0.163,0.876,1.414,350.952,518.005,137.939,
00:00:18:233,-0.115,1.048,1.43,355.529,252.075,326.782,
00:00:18:250,-0.117,0.912,1.188,426.147,-41.687,508.239,
00:00:18:267,-0.257,0.407,1,405.822,-322.266,556.274,
00:00:18:283,-0.301,0.16,0.809,198.852,-431.702,465.576,
00:00:18:300,-0.281,-0.009,0.546,-63.233,-447.815,329.773,
00:00:18:317,-0.419,-0.097,0.418,-371.216,-253.663,209.655,
00:00:18:333,-0.377,-0.182,0.138,-221.802,142.028,62.744,
00:00:18:350,-0.398,-0.275,0.049,222.229,565.857,-18.006,
00:00:18:367,-0.312,-0.291,0.391,338.195,895.385,-119.263,
00:00:18:383,-0.205,0.114,1.026,89.477,1007.08,-217.713,
00:00:18:400,-0.088,0.714,1.509,-59.327,886.474,-159.668,
00:00:18:417,-0.059,1.169,1.693,109.314,648.193,-34.79,
00:00:18:433,-0.051,1.074,1.609,366.699,331.298,125.915,
00:00:18:450,-0.171,0.657,1.422,419.311,19.348,276.367,
00:00:18:467,-0.261,0.265,1.108,292.419,-207.947,307.556,
00:00:18:483,-0.297,0.012,0.835,190.796,-305.481,242.92,
00:00:18:500,-0.31,-0.092,0.707,-54.444,-289.612,165.771,saltRH
00:00:18:517,-0.4,-0.049,0.61,-135.56,-87.281,95.275,
00:00:18:533,-0.407,-0.096,0.541,113.098,231.506,62.5,
00:00:18:550,-0.333,-0.001,0.706,304.687,538.879,5.493,
00:00:18:567,-0.167,0.379,1.159,257.019,649.17,2.746,
00:00:18:583,0.001,0.702,1.475,69.946,500.61,19.714,
00:00:18:600,0.036,0.918,1.599,23.376,243.042,133.545,
00:00:18:617,0.088,0.766,1.458,107.238,-83.008,242.126,
00:00:18:633,-0.059,0.416,1.322,171.63,-397.95,317.688,
00:00:18:650,-0.242,0.253,1.182,86.547,-579.59,309.021,
00:00:18:667,-0.217,0.085,0.812,-37.964,-635.01,240.173,
00:00:18:683,-0.241,-0.222,0.475,-64.515,-571.9,118.469,
00:00:18:700,-0.274,-0.33,0.304,-41.993,-326.539,14.465,
00:00:18:717,-0.289,-0.43,0.017,80.2,7.141,-127.808,
00:00:18:733,-0.36,-0.434,0.021,241.027,379.15,-284.363,
00:00:18:750,-0.329,-0.419,0.377,226.379,758.056,-443.36,
00:00:18:767,-0.126,-0.003,1.052,4.638,998.169,-479.31,
00:00:18:783,0.055,0.718,1.666,-229.615,994.079,-386.353,
00:00:18:800,0.271,1.325,1.895,-245.545,715.454,-249.756,
00:00:18:817,0.289,1.365,1.643,-37.11,225.647,-90.21,
00:00:18:833,-0.288,0.085,1.06,-0.061,-718.811,184.326,
00:00:18:850,-0.274,-0.069,0.772,-195.435,-759.4,98.083,
00:00:18:867,-0.441,-0.269,0.416,-203.431,-522.583,2.624,
00:00:18:883,-0.402,-0.27,0.097,-126.709,-172.425,-66.346,
00:00:18:900,-0.375,-0.357,-0.088,33.508,200.622,-144.959,
00:00:18:917,-0.392,-0.402,0.204,158.569,574.89,-226.685,
00:00:18:933,-0.224,-0.17,0.735,17.578,856.384,-319.764,
00:00:18:950,0.017,0.31,1.381,-235.23,924.743,-326.477,
00:00:18:967,0.26,0.727,1.808,-548.829,710.266,-296.57,
00:00:18:983,0.31,1.151,1.768,-640.259,327.942,-208.008,
00:00:19:0,0.287,1.155,1.465,-246.521,-156.067,-54.749,
00:00:19:17,0.059,0.596,1.226,-16.114,-550.232,14.099,
00:00:19:33,-0.134,0.194,0.904,52.673,-725.586,-32.898,
00:00:19:50,-0.227,-0.113,0.766,-44.556,-759.034,-131.897,
00:00:19:67,-0.331,-0.121,0.727,-358.887,-582.703,-239.258,
00:00:19:83,-0.414,-0.174,0.456,-476.807,-232.666,-326.416,
00:00:19:100,-0.353,-0.11,0.384,-474.793,144.165,-367.249,
00:00:19:117,-0.225,0.057,0.589,-637.33,435.913,-447.754,
00:00:19:133,0.068,0.38,0.976,-710.083,515.197,-459.595,
00:00:19:150,0.42,0.918,1.55,-830.201,340.515,-392.701,
00:00:19:167,0.501,1.306,1.506,-883.362,-16.968,-357.3,
00:00:19:183,0.333,1.071,1.227,-727.662,-427.124,-240.235,
00:00:19:200,0.175,0.8,0.932,-483.948,-847.352,-194.825,
00:00:19:217,-0.084,0.712,0.719,-487.977,-1065.491,-126.954,
00:00:19:233,-0.442,0.437,0.226,-134.278,-461.304,-40.223,
00:00:19:250,-0.402,0.22,0.127,54.87,-159.119,-97.229,
00:00:19:267,-0.393,0,0.342,24.292,91.98,-187.623,
00:00:19:283,-0.315,0.008,0.701,-219.483,236.999,-243.103,
00:00:19:300,-0.142,0.28,1.317,-555.909,189.331,-328.492,
00:00:19:317,0.029,0.558,1.462,-755.982,-83.741,-472.229,
00:00:19:333,0.136,0.618,1.157,-1009.949,-429.749,-547.547,
00:00:19:350,0.274,0.904,0.454,-1207.398,-796.326,-446.9,
00:00:19:367,0.149,1.23,0.098,-1003.174,-1105.103,-257.081,
00:00:19:383,-0.251,1.058,0.116,-653.382,-1084.351,-196.534,
00:00:19:400,-0.487,0.729,0.198,-627.991,-733.46,-198.487,
00:00:19:417,-0.5,0.425,-0.183,-728.943,-110.352,-219.788,
00:00:19:433,-0.371,0.511,-0.155,-810.364,393.921,-224.488,
00:00:19:450,-0.317,0.705,0.117,-631.409,692.016,-307.74,
00:00:19:467,-0.01,1.399,0.939,-42.054,411.804,-225.464,
00:00:19:483,0.015,1.392,1.054,321.228,47.363,-131.226,
00:00:19:500,-0.008,1.068,0.92,401.245,-345.337,-57.679,
00:00:19:517,-0.164,0.627,0.183,-359.559,-717.774,-23.438,
00:00:19:533,-0.297,0.718,-0.045,-619.996,-567.261,-34.79,
00:00:19:550,-0.427,0.789,-0.234,-466.675,-174.5,-81.849,
00:00:19:567,-0.369,0.713,-0.127,-11.658,307.983,-176.514,
00:00:19:583,-0.048,1.014,0.847,341.369,475.036,-239.136,
00:00:19:600,-0.079,1.112,0.948,146.85,164.306,-201.416,
00:00:19:617,-0.116,0.979,0.776,-20.691,-145.447,-163.819,
00:00:19:633,-0.1,1.016,0.413,-76.294,-341.431,-85.633,
00:00:19:650,-0.201,1.046,0.176,-104.004,-344.849,-38.941,
00:00:19:667,-0.34,0.898,0.033,-93.262,-130.982,-48.951,
00:00:19:683,-0.22,0.959,0.806,371.704,504.211,59.387,
00:00:19:700,-0.245,1.128,0.98,513.916,300.109,123.047,
00:00:19:717,-0.25,1.059,1,521.667,16.052,150.085,
00:00:19:733,-0.266,0.785,0.945,328.247,-291.748,157.348,
00:00:19:750,-0.236,0.638,0.754,-2.991,-530.823,141.418,
00:00:19:767,-0.152,0.771,0.36,-210.938,-622.254,116.638,
00:00:19:783,-0.161,0.835,0.137,-114.991,-571.351,83.19,
00:00:19:800,-0.24,0.771,-0.042,89.355,-293.763,59.814,
00:00:19:817,-0.243,0.702,-0.072,375.976,138.061,53.283,
00:00:19:833,-0.223,0.679,0.144,471.496,493.896,-25.635,
00:00:19:850,-0.172,0.714,0.453,466.003,703.918,-32.776,
00:00:19:867,-0.117,0.879,0.742,365.6,652.526,12.817,
00:00:19:883,-0.117,1.257,0.885,334.35,431.091,115.6,
00:00:19:900,-0.188,1.299,0.907,554.565,145.324,250.122,
00:00:19:917,-0.254,0.976,0.82,670.105,-130.005,352.172,
00:00:19:933,-0.323,0.628,0.617,642.456,-301.514,399.658,
00:00:19:950,-0.337,0.476,0.365,565.857,-331.116,377.258,
00:00:19:967,-0.47,0.342,0.229,419.86,-202.149,309.509,
00:00:19:983,-0.279,0.388,0.524,695.251,816.833,125.305,
00:00:20:0,-0.081,0.77,0.817,531.372,802.551,140.075,
00:00:20:17,-0.021,1.331,1.191,539.55,628.051,274.292,
00:00:20:33,-0.019,1.298,1.266,678.039,362.426,418.274,
00:00:20:50,-0.072,0.807,1.039,734.253,49.499,517.761,
00:00:20:67,-0.112,0.335,0.856,571.533,-148.011,526.55,
00:00:20:83,-0.166,0.062,0.706,284.546,-267.579,406.128,
00:00:20:100,-0.278,-0.121,0.548,-22.217,-239.014,235.168,
00:00:20:117,-0.296,-0.148,0.438,-63.66,-37.171,49.377,
00:00:20:133,-0.325,-0.211,0.403,116.699,240.173,-124.39,
00:00:20:150,-0.239,-0.12,0.629,71.777,451.416,-279.847,
00:00:20:167,-0.081,0.402,1.048,-286.255,489.624,-385.071,
00:00:20:183,0.115,1.213,1.309,-533.387,314.27,-343.628,
00:00:20:200,0.162,1.683,1.395,-370.057,47.485,-131.287,
00:00:20:217,0.08,1.496,1.17,20.813,-234.498,116.638,
00:00:20:233,-0.134,0.831,0.999,235.046,-487.732,266.174,
00:00:20:250,-0.271,0.383,0.89,162.475,-637.818,264.953,
00:00:20:267,-0.274,0.15,0.726,-50.415,-681.58,134.765,
00:00:20:283,-0.336,0.013,0.336,-153.199,-551.392,14.709,
00:00:20:300,-0.375,-0.102,0.169,70.068,-258.667,-41.138,
00:00:20:317,-0.44,-0.185,0.363,558.593,102.844,-133.301,
00:00:20:333,-0.324,-0.098,0.806,528.381,443.054,-276.246,
00:00:20:350,-0.133,0.384,1.193,56.823,504.699,-447.998,
00:00:20:367,0.074,1.041,1.497,-537.476,293.274,-422.791,
00:00:20:383,0.137,1.579,1.303,-531.006,-54.871,-200.501,
00:00:20:400,-0.01,1.585,1.116,138.977,-439.759,95.214,
00:00:20:417,-0.298,0.87,0.942,439.026,-663.758,211.609,
00:00:20:433,-0.44,0.463,0.811,247.863,-789.185,229.065,
00:00:20:450,-0.498,0.324,0.544,-202.027,-748.352,187.072,
00:00:20:467,-0.531,0.278,0.208,-217.225,-445.435,177.49,
00:00:20:483,-0.483,0.193,0.117,67.016,-58.777,181.64,
00:00:20:500,-0.487,0.054,0.187,314.087,380.737,113.037,
00:00:20:517,-0.435,-0.226,0.366,426.513,684.509,17.822,
00:00:20:533,-0.344,-0.048,0.793,146.911,810.18,-48.035,
00:00:20:550,-0.225,0.493,1.301,-255.677,693.908,-146.607,
00:00:20:567,-0.088,0.923,1.565,-384.278,365.722,-176.087,
00:00:20:583,-0.091,1.115,1.546,-142.273,-25.879,-105.103,
00:00:20:600,-0.088,0.993,1.253,126.342,-433.35,-25.391,
00:00:20:617,-0.204,0.65,0.844,185.424,-742.249,17.883,
00:00:20:633,-0.335,0.398,0.446,-66.468,-766.968,-5.86,
00:00:20:650,-0.391,0.335,0.225,-468.811,-610.535,-24.231,
00:00:20:667,-0.601,0.278,0.176,-565.064,-104.554,-7.874,
00:00:20:683,-0.504,0.211,0.249,-222.107,486.084,38.94,
00:00:20:700,-0.395,0.226,0.564,65.795,879.943,30.212,
00:00:20:717,-0.154,0.438,1.166,245.056,864.135,-3.357,
00:00:20:733,-0.004,0.89,1.503,136.169,502.014,-7.63,
00:00:20:750,-0.06,0.899,1.459,123.108,-15.686,-26.185,
00:00:20:767,-0.145,0.651,1.144,2.502,-507.691,-46.936,
00:00:20:783,-0.295,0.541,0.57,-328.003,-684.815,-89.295,
00:00:20:800,-0.356,0.428,0.239,-529.602,-628.357,-77.637,
00:00:20:817,-0.513,0.595,0.277,-585.45,-360.596,-25.452,
00:00:20:833,-0.543,0.356,0.112,-264.771,209.777,-20.691,
00:00:20:850,-0.448,0.301,0.216,75.927,708.374,9.277,
00:00:20:867,-0.295,0.202,0.553,172.912,920.593,-30.213,
00:00:20:883,-0.148,0.698,1.182,8.85,775.512,-13.916,
00:00:20:900,-0.103,1.09,1.392,-35.889,410.034,-17.456,
00:00:20:917,-0.112,0.828,1.293,114.196,-12.635,-5.86,
00:00:20:933,-0.162,0.546,1.005,84.167,-358.277,-37.476,
00:00:20:950,-0.279,0.411,0.612,-106.69,-422.791,-67.2,
00:00:20:967,-0.402,0.465,0.548,-279.541,-350.769,-53.04,
00:00:20:983,-0.505,0.496,0.673,-222.657,-112.488,-41.626,
00:00:21:0,-0.38,0.576,0.586,3.54,127.624,21.118,
00:00:21:17,-0.201,1.001,0.765,117.187,135.07,139.404,
00:00:21:33,-0.13,1.444,1.02,194.824,-5.433,302.246,
00:00:21:50,-0.216,1.171,1.111,447.448,-202.454,461.364,
00:00:21:67,-0.291,0.719,1.097,465.82,-435.608,608.703,
00:00:21:83,-0.324,0.465,0.932,268.005,-637.574,656.982,
00:00:21:100,-0.345,0.346,0.642,108.581,-629.822,542.175,
00:00:21:117,-0.394,0.021,0.379,-104.554,-461.304,374.633,
00:00:21:133,-0.399,-0.103,0.179,-196.106,-89.295,163.635,
00:00:21:150,-0.438,-0.119,0.161,-21.607,357.727,-9.949,
00:00:21:167,-0.454,-0.433,0.295,271.484,708.068,-184.266,
00:00:21:183,-0.342,-0.094,0.633,171.753,849.304,-307.435,
00:00:21:200,-0.278,0.752,1.135,-237.977,690.612,-399.109,
00:00:21:217,-0.262,1.212,1.414,-386.841,335.876,-350.098,
00:00:21:233,-0.249,1.418,1.398,-179.017,-56.946,-144.165,
00:00:21:250,-0.28,1.088,1.15,126.77,-403.504,41.992,
00:00:21:267,-0.357,0.562,0.652,215.21,-578.186,134.704,
00:00:21:283,-0.378,0.107,0.305,133.85,-552.613,87.036,
00:00:21:300,-0.471,-0.01,0.249,-252.747,-369.446,-23.011,
00:00:21:317,-0.563,-0.042,0.077,-422.669,145.63,-189.454,
00:00:21:333,-0.5,-0.002,0.037,-143.311,667.907,-259.095,
00:00:21:350,-0.313,0.29,0.317,-33.265,1005.798,-276.307,
00:00:21:367,-0.107,0.697,0.916,44.86,1001.281,-227.112,
00:00:21:383,-0.13,1.231,1.441,54.504,785.827,-78.186,
00:00:21:400,-0.133,1.323,1.566,116.882,402.099,67.199,
00:00:21:417,-0.19,1.057,1.498,185.547,-60.059,183.227,
00:00:21:433,-0.271,0.705,1.213,289.062,-365.052,257.873,
00:00:21:450,-0.343,0.475,0.863,200.866,-532.044,270.446,
00:00:21:467,-0.368,0.333,0.643,82.397,-550.477,251.037,
00:00:21:483,-0.485,0.161,0.38,51.757,-261.963,197.265,
00:00:21:500,-0.467,0.148,0.123,178.344,173.034,122.314,
00:00:21:517,-0.448,0.048,0.217,304.382,627.136,42.785,
00:00:21:533,-0.317,0.139,0.592,215.698,955.444,0.488,
00:00:21:550,-0.112,0.678,1.111,-3.418,981.14,5.798,
00:00:21:567,0.054,1.335,1.418,61.34,715.393,113.586,
00:00:21:583,0.049,1.449,1.499,406.982,323.059,268.371,
00:00:21:600,-0.011,0.926,1.372,626.953,-78.309,352.356,
00:00:21:617,-0.167,0.477,1.236,534.362,-422.242,384.948,
00:00:21:633,-0.159,0.362,0.942,393.005,-668.824,325.317,
00:00:21:650,-0.177,0.331,0.559,268.066,-752.198,214.172,
00:00:21:667,-0.283,0.109,0.378,331.604,-616.883,128.967,
00:00:21:683,-0.357,-0.136,0.181,506.469,-281.983,42.175,
00:00:21:700,-0.327,-0.284,-0.001,673.584,114.318,-49.561,
00:00:21:717,-0.338,-0.392,0.15,604.858,497.314,-153.687,
00:00:21:733,-0.272,-0.112,0.62,261.23,788.208,-246.888,
00:00:21:750,-0.183,0.245,1.099,1.342,834.838,-316.773,
00:00:21:767,-0.052,0.781,1.58,-31.006,668.274,-231.568,
00:00:21:783,-0.04,1.22,1.854,180.481,352.356,-113.465,
00:00:21:800,-0.052,0.972,1.686,357.849,-91.37,-30.518,
00:00:21:817,-0.197,0.487,1.327,348.205,-488.038,32.531,
00:00:21:833,-0.245,0.164,1.058,165.71,-706.91,29.785,
00:00:21:850,-0.358,0.164,0.868,-28.199,-795.777,49.011,
00:00:21:867,-0.392,-0.058,0.717,-32.166,-722.29,1.648,
00:00:21:883,-0.438,-0.155,0.411,-24.842,-475.403,-83.374,
00:00:21:900,-0.377,-0.252,0.137,91.491,-156.189,-164.002,
00:00:21:917,-0.398,-0.366,0.117,167.358,171.753,-264.588,
00:00:21:933,-0.355,-0.313,0.362,40.893,466.369,-374.634,
00:00:21:950,-0.266,0.008,0.831,-190.491,648.742,-457.52,
00:00:21:967,-0.125,0.572,1.33,-386.231,642.7,-429.932,
00:00:21:983,0.022,1.266,1.702,-192.444,442.443,-263.489,
00:00:22:0,-0.028,1.363,1.626,183.044,161.56,-72.205,
00:00:22:17,-0.119,0.929,1.429,329.528,-171.509,86.425,
00:00:22:33,-0.266,0.524,1.248,258.3,-444.397,163.147,
00:00:22:50,-0.387,0.246,1.124,69.885,-608.399,179.626,
00:00:22:67,-0.39,0.134,0.906,-70.496,-703.003,170.227,
00:00:22:83,-0.415,-0.015,0.706,-44.19,-671.814,135.192,
00:00:22:100,-0.465,-0.13,0.506,33.813,-519.288,80.383,
00:00:22:117,-0.48,-0.299,0.293,172.18,-269.349,-11.292,
00:00:22:133,-0.496,-0.409,0.228,271.972,6.042,-118.103,
00:00:22:150,-0.155,0.574,1.366,-63.294,712.402,-403.931,
00:00:22:167,0.001,1.112,1.719,51.269,558.044,-276.307,
00:00:22:183,0.023,1.263,1.738,288.269,291.015,-95.459,
00:00:22:200,0.048,0.988,1.523,389.892,-20.691,97.595,
00:00:22:217,-0.121,0.603,1.345,276.123,-299.866,243.042,
00:00:22:233,-0.261,0.321,1.167,86.547,-463.196,278.259,
00:00:22:250,-0.323,0.241,1.032,-69.519,-551.758,296.447,
00:00:22:267,-0.368,0.194,0.84,-142.823,-544.678,294.738,
00:00:22:283,-0.413,0.038,0.523,-44.739,-421.448,260.192,
00:00:22:300,-0.412,-0.272,0.296,140.808,-222.962,197.998,
00:00:22:317,-0.424,-0.449,0.179,157.165,-7.447,82.336,
00:00:22:333,-0.459,-0.575,0.163,56.091,238.891,-91.675,
00:00:22:350,-0.431,-0.524,0.25,-91.431,484.558,-273.316,
00:00:22:367,-0.315,-0.383,0.461,-252.991,683.776,-416.382,
00:00:22:383,-0.172,-0.017,0.843,-337.891,778.991,-463.623,
00:00:22:400,0.007,0.664,1.329,-309.632,711.303,-393.067,
00:00:22:417,0.104,1.062,1.693,-154.664,486.816,-267.518,
00:00:22:433,0.063,1.066,1.722,32.348,160.949,-129.761,
00:00:22:450,-0.048,0.8,1.557,67.077,-177.613,-1.282,
00:00:22:467,-0.192,0.526,1.298,-20.63,-458.985,54.748,
00:00:22:483,-0.3,0.341,1.061,-92.102,-643.25,62.927,
00:00:22:500,-0.31,0.162,0.746,-151.307,-735.352,13.305,saltRH
00:00:22:517,-0.35,-0.079,0.489,-181.763,-646.424,-75.318,
00:00:22:533,-0.464,-0.09,0.226,-295.35,-379.029,-177.185,
00:00:22:550,-0.515,-0.176,0.043,-267.823,-14.222,-274.292,
00:00:22:567,-0.524,-0.302,0.181,-81.055,403.686,-321.167,
00:00:22:583,-0.348,-0.252,0.65,-54.688,751.587,-360.413,
00:00:22:600,-0.159,0.096,1.48,-74.83,837.036,-345.459,
00:00:22:617,0.032,0.751,1.982,-335.999,541.748,-323.304,
00:00:22:633,0.087,1.334,1.983,-447.388,6.347,-263.611,
00:00:22:650,-0.016,1.007,1.636,-153.809,-586.121,-190.796,
00:00:22:667,-0.27,0.523,1.358,-67.994,-979.798,-107.3,
00:00:22:683,-0.427,0.316,1.092,-230.896,-1130.494,-141.236,
00:00:22:700,-0.44,0.154,0.705,-447.022,-1157.288,-182.129,
00:00:22:717,-0.597,0.009,0.333,-547.181,-891.541,-196.045,
00:00:22:733,-0.531,-0.129,0.016,-343.567,-424.195,-223.877,
00:00:22:750,-0.566,-0.303,-0.101,-121.827,58.044,-282.715,
00:00:22:767,-0.579,-0.436,0.138,-236.573,500.427,-440.125,
00:00:22:783,-0.448,-0.618,0.464,-881.653,774.231,-642.701,
00:00:22:800,-0.141,-0.117,1.085,-1661.805,797.851,-740.174,
00:00:22:817,0.173,0.844,1.353,-2000,490.478,-722.168,
00:00:22:833,0.264,1.718,1.366,-2000,13.549,-626.893,
00:00:22:850,0.128,2.097,1.232,-1555.176,-443.909,-362.549,
00:00:22:867,-0.055,1.694,0.849,-674.073,-698.304,-171.143,
00:00:22:883,-0.213,1.251,0.399,-161.927,-789.856,6.103,
00:00:22:900,-0.358,0.797,0.127,59.692,-678.833,72.753,
00:00:22:917,-0.438,0.566,-0.007,-146.363,-362.854,68.298,
00:00:22:933,-0.492,0.432,-0.102,-317.688,105.285,8.117,
00:00:22:950,-0.424,0.348,-0.076,-348.145,581.482,-49.683,
00:00:22:967,-0.259,0.537,0.172,-168.274,842.895,-77.454,
00:00:22:983,-0.061,0.954,0.629,161.01,840.942,-86.792,
00:00:23:0,0.15,1.417,1.151,738.22,566.894,-81.971,
00:00:23:17,0.133,1.325,1.269,1202.209,147.094,-8.301,
00:00:23:33,0.036,0.79,1.22,1151.855,-286.805,13.794,
00:00:23:50,-0.018,0.381,0.916,632.019,-568.177,-32.837,
00:00:23:67,0.014,0.291,0.616,-194.214,-753.296,-116.944,
00:00:23:83,-0.041,0.476,0.249,-718.201,-758.301,-197.998,
00:00:23:100,-0.168,0.725,-0.055,-608.155,-532.288,-203.125,
00:00:23:117,-0.335,0.799,-0.184,-54.566,-152.955,-239.685,
00:00:23:133,-0.349,0.645,-0.166,528.869,312.317,-244.263,
00:00:23:150,-0.31,0.395,0.157,742.37,710.022,-319.886,
00:00:23:167,-0.143,0.402,0.671,406.25,872.741,-335.999,
00:00:23:183,0.064,0.942,1.177,-202.027,750.488,-265.015,
00:00:23:200,0.154,1.613,1.349,-484.559,402.343,-138.062,
00:00:23:217,0.075,1.745,1.249,-316.59,-0.855,51.33,
00:00:23:233,-0.118,1.426,1.059,-13.916,-378.785,283.752,
00:00:23:250,-0.303,0.945,0.795,16.113,-643.372,395.446,
00:00:23:267,-0.42,0.603,0.674,-104.615,-749.512,371.338,
00:00:23:283,-0.481,0.325,0.421,-177.796,-681.641,301.574,
00:00:23:300,-0.511,0.102,-0.056,-76.294,-448.182,174.865,
00:00:23:317,-0.589,-0.065,-0.164,130.249,-94.849,35.705,
00:00:23:333,-0.693,-0.206,0.011,398.01,359.13,-134.339,
00:00:23:350,-0.551,-0.252,0.255,374.694,779.48,-320.618,
00:00:23:367,-0.19,0.136,0.57,4.76,928.588,-453.736,
00:00:23:383,0.064,0.86,1.078,-455.079,777.71,-505.127,
00:00:23:400,0.191,1.668,1.43,-646.79,473.999,-362.732,
00:00:23:417,0.084,1.926,1.084,226.806,-327.82,196.228,
00:00:23:433,-0.073,1.124,0.727,650.573,-614.319,351.623,
00:00:23:450,-0.225,0.644,0.596,537.597,-792.115,409.546,
00:00:23:467,-0.263,0.41,0.451,225.158,-837.098,296.692,
00:00:23:483,-0.313,0.166,0.115,36.987,-659.607,149.231,
00:00:23:500,-0.405,0.094,-0.222,-31.067,-308.106,34.668,
00:00:23:517,-0.469,0.036,-0.207,129.943,120.483,-93.873,
00:00:23:533,-0.477,-0.04,0.075,407.287,600.586,-204.651,
00:00:23:550,-0.238,0.117,0.444,318.481,919.433,-328.858,
00:00:23:567,-0.014,0.62,0.935,82.397,930.969,-383.179,
00:00:23:583,0.119,1.193,1.387,-153.565,696.411,-329.468,
00:00:23:600,0.147,1.629,1.479,-100.831,289.55,-210.816,
00:00:23:617,0.051,1.65,1.294,141.601,-153.626,-20.813,
00:00:23:633,-0.089,1.124,0.94,377.258,-507.813,104.492,
00:00:23:650,-0.245,0.68,0.729,273.803,-725.525,180.664,
00:00:23:667,-0.303,0.535,0.551,5.615,-791.321,128.173,
00:00:23:683,-0.391,0.384,0.394,-138.123,-682.251,40.588,
