TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:12:916,0.814,-1.111,-0.181,-769.043,-473.572,1545.654,
00:00:12:933,0.75,-1.202,-0.178,-1144.166,-318.665,1613.037,
00:00:12:950,0.702,-1.071,-0.155,-1450.257,-99.366,1684.692,
00:00:12:966,0.701,-0.785,-0.143,-1470.948,163.452,1653.32,
00:00:12:983,0.788,-0.443,-0.047,-997.193,356.14,1505.676,
00:00:13:0,0.901,-0.336,0.053,-160.584,472.229,1158.081,
00:00:13:16,1.015,-0.624,0.029,573.12,560.058,767.212,
00:00:13:33,1.064,-1.037,-0.094,687.744,504.882,620.3,
00:00:13:50,1.005,-1.062,-0.03,436.523,430.542,638.794,
00:00:13:66,0.978,-0.841,0.062,268.127,436.279,574.401,
00:00:13:83,0.999,-0.712,0.001,283.264,438.11,416.931,
00:00:13:100,0.98,-0.642,-0.084,429.992,379.211,250.61,
00:00:13:116,0.935,-0.634,-0.178,589.294,328.979,85.266,
00:00:13:133,0.9,-0.568,-0.188,637.695,302.734,-19.104,
00:00:13:150,0.889,-0.45,-0.18,689.514,330.993,-113.831,
00:00:13:166,0.938,-0.384,-0.199,810.669,352.111,-241.639,
00:00:13:183,0.978,-0.352,-0.245,909.423,271.545,-350.892,
00:00:13:200,0.942,-0.378,-0.256,932.067,172.607,-444.764,
00:00:13:216,0.895,-0.347,-0.215,885.864,120.605,-442.627,
00:00:13:233,0.875,-0.252,-0.18,832.397,146.972,-424.866,
00:00:13:250,0.99,-0.277,-0.203,858.52,159.423,-431.092,
00:00:13:266,1.108,-0.509,-0.164,440.979,-131.104,-353.211,
00:00:13:283,0.903,-0.113,0.085,-122.193,-237.183,56.274,
00:00:13:300,0.881,0.088,0.049,-189.27,-62.256,53.161,
00:00:13:316,0.966,0.146,0.033,72.326,-44.495,65.49,
00:00:13:333,1.015,0.06,-0.002,347.229,-27.222,-3.663,
00:00:13:350,1.044,-0.083,-0.13,534.973,-26.185,-53.162,
00:00:13:366,1.082,-0.138,-0.242,542.358,-30.335,-53.223,
00:00:13:383,1.042,-0.144,-0.291,502.807,-135.621,-72.266,
00:00:13:400,0.942,-0.124,-0.217,467.102,-172.791,-77.271,
00:00:13:416,0.866,-0.095,-0.214,489.257,-62.989,-83.985,
00:00:13:433,0.912,-0.101,-0.213,581.848,-2.686,-104.187,
00:00:13:450,0.968,-0.222,-0.18,573.486,-48.035,-166.016,
00:00:13:466,0.919,-0.246,-0.147,450.317,-93.445,-139.771,
00:00:13:483,0.887,-0.155,-0.152,390.808,-85.45,-120.667,
00:00:13:500,0.896,-0.112,-0.231,435.18,-55.42,-146.973,
00:00:13:516,0.912,-0.216,-0.274,468.933,-22.522,-161.438,
00:00:13:533,0.941,-0.344,-0.245,390.686,-15.015,-154.786,
00:00:13:550,0.938,-0.337,-0.197,242.126,34.179,-37.171,
00:00:13:566,0.971,-0.275,-0.218,133.972,58.593,-9.217,
00:00:13:583,0.971,-0.251,-0.234,52.856,23.071,13.671,
00:00:13:600,0.954,-0.178,-0.199,-31.8,10.437,39.672,
00:00:13:616,0.956,-0.112,-0.174,-50.66,25.146,25.94,
00:00:13:633,0.983,-0.085,-0.182,14.465,51.391,48.217,
00:00:13:650,0.987,-0.123,-0.169,93.261,-12.024,13.427,
00:00:13:666,0.93,-0.161,-0.185,73.059,-44.556,35.644,
00:00:13:683,0.906,-0.201,-0.222,64.209,-13.062,-0.428,
00:00:13:700,0.998,-0.302,-0.239,10.253,20.996,-51.575,
00:00:13:716,0.985,-0.116,-0.221,-24.598,22.766,113.647,
00:00:13:733,0.972,-0.103,-0.221,9.887,3.112,-39.856,
00:00:13:750,0.992,-0.189,-0.179,54.443,-36.499,-39.002,
00:00:13:766,0.926,-0.157,-0.172,31.799,-46.814,-1.587,
00:00:13:783,0.941,-0.16,-0.171,108.886,0.671,-28.26,
00:00:13:800,0.996,-0.281,-0.16,118.53,0.488,-45.655,
00:00:13:816,0.996,-0.222,-0.129,74.157,9.887,20.202,
00:00:13:833,0.978,-0.171,-0.157,76.843,7.873,-2.137,
00:00:13:850,0.986,-0.222,-0.152,77.636,-29.48,-46.692,
00:00:13:866,0.968,-0.287,-0.086,7.202,-77.759,-58.35,
00:00:13:883,0.923,-0.269,-0.078,-8.728,-43.335,-19.471,
00:00:13:900,0.95,-0.244,-0.12,14.404,3.601,-33.57,
00:00:13:916,0.982,-0.241,-0.163,-44.251,-9.827,-34.363,
00:00:13:933,0.961,-0.211,-0.196,-123.23,-51.148,-11.17,
00:00:13:950,0.94,-0.204,-0.224,-176.758,-59.082,-11.963,
00:00:13:966,0.955,-0.165,-0.225,-191.102,-55.542,17.883,
00:00:13:983,0.952,-0.076,-0.254,-152.832,-62.317,29.785,
00:00:14:0,0.936,-0.113,-0.216,49.438,-150.147,-0.977,
00:00:14:16,0.92,-0.205,-0.217,-7.813,-136.292,-21.973,
00:00:14:33,0.916,-0.226,-0.173,-84.961,-106.202,5.31,
00:00:14:50,0.947,-0.203,-0.113,-124.451,-57.068,14.343,
00:00:14:66,0.966,-0.141,-0.135,-120.057,-41.443,-4.944,
00:00:14:83,0.968,-0.112,-0.194,-32.715,-57.557,-72.998,
00:00:14:100,0.978,-0.183,-0.209,40.588,-84.9,-135.437,
00:00:14:116,0.975,-0.217,-0.174,78.613,-80.445,-146.546,
00:00:14:133,0.969,-0.222,-0.178,85.876,-39.551,-144.227,
00:00:14:150,0.959,-0.241,-0.117,18.249,-56.58,-147.889,
00:00:14:166,0.941,-0.273,-0.109,-35.462,-39.124,-140.076,
00:00:14:183,0.939,-0.215,-0.058,-164.124,-53.223,-52.979,
00:00:14:200,0.932,-0.196,-0.033,-184.449,-52.063,-83.13,
00:00:14:216,0.925,-0.191,-0.051,-167.237,-45.227,-31.434,
00:00:14:233,0.919,-0.195,-0.038,-175.843,-59.388,-65.918,
00:00:14:250,0.894,-0.252,-0.101,-188.904,-38.331,-116.578,
00:00:14:266,0.951,-0.376,-0.174,-188.721,-30.64,-152.71,
00:00:14:283,1.01,-0.462,-0.204,-324.28,-46.57,-110.657,
00:00:14:300,1.002,-0.427,-0.134,-554.383,-88.257,-31.373,
00:00:14:316,0.927,-0.279,-0.091,-766.785,-77.21,59.082,
00:00:14:333,0.881,-0.134,-0.053,-788.269,-10.193,91.613,
00:00:14:350,0.926,-0.053,-0.036,-620.423,53.344,108.581,
00:00:14:366,0.991,-0.055,-0.067,-429.322,98.266,93.627,
00:00:14:383,1.023,-0.106,-0.108,-254.395,98.816,100.402,
00:00:14:400,1.01,-0.187,-0.144,-190.735,58.471,79.589,
00:00:14:416,0.974,-0.266,-0.13,-288.208,25.94,71.594,
00:00:14:433,0.919,-0.246,-0.11,-502.808,44.616,99.121,
00:00:14:450,0.908,-0.164,-0.053,-641.968,88.073,85.388,
00:00:14:466,0.955,-0.079,-0.015,-619.385,132.202,67.504,
00:00:14:483,1.021,-0.085,-0.02,-425.11,116.272,19.409,
00:00:14:500,1.043,-0.138,-0.047,-234.986,30.334,-5.921,
00:00:14:516,1.009,-0.188,-0.043,-159.668,-42.054,-12.452,
00:00:14:533,0.998,-0.209,-0.041,-201.416,-33.265,-4.334,
00:00:14:550,1.018,-0.186,-0.022,-254.09,-22.156,2.502,
00:00:14:566,1.022,-0.17,-0.016,-275.025,-25.94,-10.743,
00:00:14:583,0.998,-0.178,-0.004,-258.301,-26.307,-24.353,
00:00:14:600,0.972,-0.182,0.016,-276.49,-3.54,-29.847,
00:00:14:616,0.964,-0.173,0.001,-320.496,36.315,-21.973,
00:00:14:633,0.985,-0.149,-0.02,-337.647,49.377,-25.635,
00:00:14:650,0.98,-0.137,-0.042,-191.59,-37.415,-42.115,
00:00:14:666,0.976,-0.141,-0.018,-173.645,-53.589,-15.809,
00:00:14:683,0.97,-0.204,0.007,-204.224,-60.608,-21.241,
00:00:14:700,0.938,-0.31,0.016,-337.403,-46.143,1.892,
00:00:14:716,0.852,-0.857,0.54,-1336.915,237.426,93.383,
00:00:14:733,0.951,-0.986,0.638,-1737.916,375.732,156.189,
00:00:14:750,1.236,-1.228,0.98,-1979.004,477.844,128.234,
00:00:14:766,1.675,-1.393,1.208,-2000,356.14,-65.613,
00:00:14:783,2.122,-0.952,1.25,-2000,-93.262,-173.768,
00:00:14:800,2.39,-0.473,1.26,-1526.246,-686.707,-506.104,
00:00:14:816,2.615,-0.894,1.166,-823.914,-1223.267,-1161.194,
00:00:14:833,3.06,-1.7,1.188,-968.75,-1720.582,-1522.4,
00:00:14:850,3.623,-1.358,1.189,-1570.13,-2000,-1557.007,
00:00:14:866,3.912,-0.787,1.104,-1364.136,-2000,-1705.567,
00:00:14:883,3.999,-0.777,0.754,-762.146,-2000,-2000,
00:00:14:900,3.365,-1.005,0.124,-312.378,-2000,-2000,
00:00:14:916,3.18,-0.975,-0.08,-138.245,-2000,-2000,
00:00:14:933,3.027,-0.853,-0.545,-260.315,-2000,-2000,
00:00:14:950,2.921,-0.71,-0.782,-534.607,-2000,-2000,
00:00:14:966,2.911,-0.611,-0.885,-671.204,-2000,-2000,
00:00:14:983,2.736,-0.349,-0.806,-741.578,-2000,-2000,
00:00:15:0,2.494,-0.031,-0.775,-727.356,-2000,-2000,
00:00:15:16,2.335,0.048,-0.961,-845.398,-2000,-2000,
00:00:15:33,2.267,-0.01,-1.15,-1030.945,-2000,-2000,
00:00:15:50,1.905,0.187,-1.478,-1403.504,-2000,-2000,
00:00:15:66,1.466,0.522,-1.875,-1658.387,-2000,-2000,
00:00:15:83,-0.262,3.674,-1.742,148.925,-11.414,69.58,
00:00:15:100,-0.084,0.225,-1.789,1101.623,1922.241,1676.88,
00:00:15:116,0.166,-0.009,-1.888,727.966,1999.694,1999.694,
00:00:15:133,0.263,0.786,-1.604,-87.281,1999.694,1999.694,
00:00:15:150,0.518,1.26,-1.235,96.557,1999.694,1999.694,
00:00:15:166,1.173,0.726,-1.112,593.078,1999.694,1999.694,
00:00:15:183,1.483,0.091,-1.036,959.777,1999.694,1999.694,
00:00:15:200,1.476,-0.076,-0.887,1058.776,1999.694,1999.694,
00:00:15:216,1.592,0.147,-0.944,921.875,1999.694,1999.694,
00:00:15:233,2.014,0.499,-1.09,666.076,1999.694,1999.694,
00:00:15:250,2.484,0.138,-1.061,426.574,1999.694,1999.694,
00:00:15:266,3.999,-1.387,0.268,-2000,1999.694,1999.694,
00:00:15:283,3.999,-0.038,0.678,-2000,1999.694,1999.694,
00:00:15:300,3.999,2.115,2.141,-2000,1999.694,1825.805,
00:00:15:316,3.999,1.543,2.613,-773.255,1999.694,1237.304,
00:00:15:333,3.996,0.7,1.703,1184.021,1999.694,1437.683,
00:00:15:350,3.06,-0.067,0.451,1999.694,1585.693,983.459,
00:00:15:366,2.119,-1.397,1.642,1999.694,858.337,39.611,
00:00:15:383,1.237,-1.789,1.299,1990.417,1127.868,-155.823,
00:00:15:400,1.449,-0.926,1.241,480.774,1019.592,76.965,
00:00:15:416,1.665,0.088,1.064,438.964,763.61,-135.56,
00:00:15:433,1.484,0.422,0.692,1289.856,375.305,-513.306,
00:00:15:450,1.205,0.28,0.312,1999.694,-179.749,-620.728,
00:00:15:466,0.986,-0.155,0.234,1999.694,-512.085,-691.59,
00:00:15:483,0.765,-0.523,0.247,1999.694,-557.862,-593.506,
00:00:15:500,0.649,-0.719,0.221,1999.694,-468.14,-427.979,
00:00:15:516,0.693,-0.76,0.187,1607.849,-358.338,-220.52,
00:00:15:533,0.724,-0.67,0.171,882.69,-251.16,-55.909,
00:00:15:550,0.742,-0.661,0.224,183.532,-110.23,22.338,
00:00:15:566,0.859,-0.681,0.268,-407.532,20.141,106.323,
00:00:15:583,0.969,-0.578,0.25,-878.724,78.247,173.523,
00:00:15:600,0.969,-0.325,0.137,-1081.482,97.29,171.386,
00:00:15:616,1.017,-0.046,0.082,-876.038,17.7,118.347,
00:00:15:633,1.061,0.15,0.089,-303.528,-104.004,-28.992,
00:00:15:650,1.034,0.134,0.104,373.291,-203.675,-224.61,
00:00:15:666,0.985,-0.069,0.078,773.559,-225.769,-351.319,
00:00:15:683,0.962,-0.237,0.09,773.376,-206.36,-343.262,
00:00:15:700,0.956,-0.307,0.12,577.575,-130.921,-262.452,
00:00:15:716,0.991,-0.33,0.071,325.5,-55.848,-213.929,
00:00:15:733,1.002,-0.296,0.033,35.278,-49.256,-186.219,
00:00:15:750,0.963,-0.174,0.058,-178.284,-59.937,-155.945,
00:00:15:766,0.942,-0.049,0.11,-176.087,-26.734,-157.166,
00:00:15:783,0.928,-0.016,0.085,11.84,35.4,-234.803,
00:00:15:800,0.957,-0.105,0.107,252.685,1.525,-297.547,
00:00:15:816,0.94,-0.208,0.132,443.054,-35.34,-334.046,
00:00:15:833,0.913,-0.27,0.158,541.198,-41.321,-348.145,
00:00:15:850,0.916,-0.294,0.124,698.12,-42.237,-406.861,
00:00:15:866,0.902,-0.383,0.125,854.858,-4.395,-493.653,
00:00:15:883,0.9,-0.545,0.105,944.458,42.175,-610.718,
00:00:15:900,0.906,-0.669,0.061,972.778,97.473,-685.12,
00:00:15:916,0.926,-0.726,0.027,988.708,120.117,-752.991,
00:00:15:933,0.944,-0.793,0.003,944.03,122.68,-874.878,
00:00:15:950,0.951,-0.865,-0.044,841.98,99.121,-975.342,
00:00:15:966,0.904,-0.866,-0.035,673.339,117.065,-992.005,
00:00:15:983,0.867,-0.799,-0.05,595.214,201.11,-1037.659,
00:00:16:0,0.84,-0.759,-0.123,594.36,303.527,-1064.332,
00:00:16:16,0.844,-0.763,-0.16,598.388,349.548,-1074.097,
00:00:16:33,0.839,-0.776,-0.151,532.837,364.929,-1047.608,
00:00:16:50,0.803,-0.734,-0.157,461.059,373.84,-980.652,
00:00:16:66,0.757,-0.695,-0.167,449.401,377.99,-932.373,
00:00:16:83,0.711,-0.7,-0.206,465.576,375.427,-896.485,
00:00:16:100,0.683,-0.769,-0.21,420.654,358.093,-845.276,
00:00:16:116,0.648,-0.833,-0.217,257.934,349.792,-777.344,
00:00:16:133,0.62,-0.827,-0.187,107.727,324.646,-696.9,
00:00:16:150,0.582,-0.827,-0.205,-41.748,307.922,-661.866,
00:00:16:166,0.526,-0.809,-0.204,-146.912,265.197,-624.695,
00:00:16:183,0.482,-0.757,-0.171,-191.59,225.952,-567.566,
00:00:16:200,0.439,-0.73,-0.205,-186.158,255.066,-525.33,
00:00:16:216,0.423,-0.721,-0.193,-164.063,242.37,-500.611,
00:00:16:233,0.423,-0.782,-0.167,-184.205,231.811,-485.901,
00:00:16:250,0.409,-0.875,-0.185,-351.685,223.083,-457.52,
00:00:16:266,0.405,-0.927,-0.199,-595.215,216.552,-402.527,
00:00:16:283,0.419,-0.817,-0.169,-763.062,197.143,-336.609,
00:00:16:300,0.418,-0.676,-0.104,-675.599,181.396,-314.82,
00:00:16:316,0.385,-0.705,-0.158,-478.577,221.496,-388.916,
00:00:16:333,0.389,-0.889,-0.197,-448.06,199.218,-407.654,
00:00:16:350,0.395,-0.99,-0.114,-690.308,141.052,-352.112,
00:00:16:366,0.371,-0.996,-0.017,-1032.227,137.451,-261.719,
00:00:16:383,0.346,-0.777,-0.043,-1058.472,204.651,-222.596,
00:00:16:400,0.379,-0.535,-0.045,-734.803,209.533,-204.224,
00:00:16:416,0.411,-0.614,-0.038,-294.434,167.358,-353.028,
00:00:16:433,0.386,-0.993,0.031,-277.344,123.901,-411.744,
00:00:16:450,0.327,-1.229,0.071,-760.071,168.884,-214.905,
00:00:16:466,0.343,-1.088,0.062,-1186.768,201.66,-206.665,
00:00:16:483,0.379,-0.79,0.147,-1298.768,153.625,-163.88,
00:00:16:500,0.36,-0.714,0.201,-1123.291,105.163,-228.943,
00:00:16:516,0.362,-0.809,0.164,-922.974,98.144,-245.606,
00:00:16:533,0.398,-0.884,0.225,-793.335,68.664,-215.638,breakEggLH
00:00:16:550,0.373,-0.913,0.278,-803.772,41.87,-236.512,
00:00:16:566,0.342,-0.895,0.292,-806.58,43.212,-251.282,
00:00:16:583,0.383,-0.815,0.283,-715.455,31.555,-252.137,
00:00:16:600,0.421,-0.833,0.351,-604.248,18.92,-281.495,
00:00:16:616,0.399,-0.914,0.382,-584.168,36.01,-283.692,
00:00:16:633,0.368,-0.921,0.363,-659.607,70.8,-252.625,
00:00:16:650,0.392,-0.802,0.349,-711.609,79.223,-236.084,
00:00:16:667,0.434,-0.74,0.419,-630.982,91.919,-249.451,
00:00:16:683,0.488,-0.827,0.48,-561.524,97.351,-263.55,
00:00:16:700,0.493,-0.895,0.532,-625.428,90.576,-234.375,
00:00:16:717,0.443,-0.836,0.491,-714.783,84.289,-204.407,
00:00:16:733,0.439,-0.697,0.465,-624.451,81.848,-179.017,
00:00:16:750,0.449,-0.653,0.519,-478.76,84.106,-208.313,
00:00:16:767,0.483,-0.813,0.573,-376.16,118.347,-229.798,
00:00:16:783,0.513,-0.913,0.541,-461.06,114.013,-180.603,
00:00:16:800,0.465,-0.816,0.522,-492.676,72.876,-188.538,
00:00:16:817,0.406,-0.74,0.52,-399.781,67.565,-179.139,
00:00:16:833,0.423,-0.769,0.596,-383.606,65.856,-162.049,
00:00:16:850,0.48,-0.852,0.68,-441.224,57.373,-134.705,
00:00:16:867,0.49,-0.806,0.603,-450.318,4.516,-120.789,
00:00:16:883,0.423,-0.701,0.617,-343.811,-93.567,-156.189,
00:00:16:900,0.334,-0.707,0.655,-160.218,-124.634,-190.003,
00:00:16:917,0.3,-0.786,0.644,-158.631,-130.31,-175.66,
00:00:16:933,0.288,-0.771,0.635,-276.123,-148.438,-149.781,
00:00:16:950,0.249,-0.64,0.601,-335.938,-166.504,-131.104,
00:00:16:967,0.205,-0.566,0.624,-245.667,-157.593,-131.165,
00:00:16:983,0.173,-0.604,0.604,-139.1,-118.164,-125.367,
00:00:17:0,0.157,-0.629,0.6,-168.519,-77.82,-88.501,
00:00:17:17,0.119,-0.543,0.58,-247.925,-26.001,-36.255,
00:00:17:33,0.085,-0.481,0.556,-264.588,42.114,26.916,
00:00:17:50,0.057,-0.444,0.503,-243.775,150.268,109.741,
00:00:17:67,0.048,-0.38,0.471,-220.948,246.215,186.34,
00:00:17:83,0.119,-0.299,0.53,-205.018,331.97,252.624,
00:00:17:100,0.25,-0.43,0.632,-67.017,377.38,296.875,
00:00:17:117,0.328,-0.626,0.844,-1.282,379.028,342.773,
00:00:17:133,0.68,-0.38,1.709,170.349,-93.445,132.141,
00:00:17:150,0.552,-1.193,1.53,1442.749,13.61,-282.776,
00:00:17:167,0.106,-1.945,0.6,113.952,-130.188,99.548,
00:00:17:183,0.306,-0.94,0.826,-625.794,-190.796,1.586,
00:00:17:200,0.346,-0.53,0.856,-17.029,-269.837,-152.71,
00:00:17:217,0.306,-0.709,0.829,314.453,-298.279,-254.578,
00:00:17:233,0.236,-0.828,0.791,169.86,-366.883,-253.479,
00:00:17:250,0.157,-0.683,0.688,-81.788,-397.461,-182.679,
00:00:17:267,0.083,-0.43,0.549,-223.328,-392.029,-127.503,
00:00:17:283,-0.031,-0.25,0.456,-201.172,-289.307,-81.116,
00:00:17:300,-0.099,-0.238,0.369,-28.931,-90.638,6.958,
00:00:17:317,-0.107,-0.279,0.326,67.932,113.403,89.721,
00:00:17:333,-0.097,-0.409,0.419,33.386,337.158,159.301,
00:00:17:350,0.017,-0.511,0.474,-34.241,568.115,229.492,
00:00:17:367,0.214,-0.579,0.598,-73.487,672.973,217.041,
00:00:17:383,0.41,-0.725,0.903,23.315,660.766,161.316,
00:00:17:400,0.772,-0.797,1.416,192.016,226.623,23.498,
00:00:17:417,0.633,-1.529,1.5,995.91,70.007,-364.991,
00:00:17:433,0.282,-1.641,0.9,-383.301,-189.637,-45.533,
00:00:17:450,0.368,-0.451,0.819,-899.048,-481.324,105.713,
00:00:17:467,0.209,-0.215,0.964,-50.721,-539.795,-155.579,
00:00:17:483,0.093,-0.631,0.769,551.513,-407.471,-295.289,
00:00:17:500,0.16,-0.86,0.679,352.111,-386.719,-185.669,
00:00:17:517,0.122,-0.71,0.629,-47.974,-389.1,-134.339,
00:00:17:533,0.012,-0.502,0.485,-202.149,-338.685,-109.314,
00:00:17:550,-0.031,-0.322,0.418,-169.007,-233.399,-76.783,
00:00:17:567,-0.095,-0.273,0.363,7.69,373.291,156.433,
00:00:17:583,0.003,-0.293,0.337,-10.01,549.011,297.79,
00:00:17:600,0.153,-0.278,0.527,-17.762,624.267,348.755,
00:00:17:617,0.333,-0.505,0.811,266.967,686.828,346.74,
00:00:17:633,0.703,-0.87,1.488,650.024,216.674,56.274,
00:00:17:650,0.377,-0.607,0.816,-1103.76,-268.433,44.128,
00:00:17:667,0.278,-0.156,0.846,-470.826,-356.202,-17.029,
00:00:17:683,0.229,-0.362,0.854,584.9,-238.099,-245.179,
00:00:17:700,0.248,-0.907,0.676,847.107,-210.206,-376.954,
00:00:17:717,0.11,-0.618,0.605,268.371,-207.947,-229.004,
00:00:17:733,0.123,-0.629,0.552,460.632,-148.926,-243.592,
00:00:17:750,0.121,-0.659,0.553,609.192,-128.235,-277.466,
00:00:17:767,0.082,-0.78,0.584,627.075,-78.431,-297.364,
00:00:17:783,0.088,-0.883,0.559,488.281,-76.539,-264.588,
00:00:17:800,0.022,-0.728,0.462,622.741,-77.027,-225.525,
00:00:17:817,-0.014,-0.749,0.493,862.671,-12.452,-248.352,
00:00:17:833,0.006,-1.001,0.523,780.09,52.246,-271.79,
00:00:17:850,0.06,-1.105,0.49,361.084,24.963,-218.811,
00:00:17:867,0.049,-0.91,0.478,65.673,-41.26,-136.475,
00:00:17:883,0.001,-0.699,0.442,124.023,-69.458,-132.813,
00:00:17:900,-0.036,-0.647,0.446,367.187,-49.012,-157.227,
00:00:17:917,-0.066,-0.767,0.482,502.929,33.447,-176.697,
00:00:17:933,-0.034,-0.953,0.46,301.574,93.689,-151.551,
00:00:17:950,0.008,-0.952,0.413,-46.509,67.199,-64.087,
00:00:17:967,-0.014,-0.771,0.417,-111.695,41.381,-18.25,
00:00:17:983,-0.021,-0.714,0.448,117.736,69.213,-18.677,
00:00:18:0,0.026,-0.776,0.456,337.219,89.721,-25.696,
00:00:18:17,0.041,-0.845,0.483,402.954,73.547,-35.157,
00:00:18:33,0.039,-0.913,0.459,368.774,56.152,-34.607,
00:00:18:50,0.04,-0.95,0.4,284.179,22.888,-17.029,
00:00:18:67,0.029,-0.899,0.347,247.253,-20.386,19.653,
00:00:18:83,0.02,-0.871,0.366,371.643,-25.391,43.273,
00:00:18:100,0.021,-0.907,0.43,456.726,23.376,66.65,
00:00:18:117,0.065,-0.957,0.34,355.835,55.725,77.941,
00:00:18:133,0.063,-0.927,0.242,212.951,12.939,53.161,
00:00:18:150,0.094,-0.866,0.242,318.603,-50.66,12.634,
00:00:18:167,0.094,-0.885,0.301,555.42,-82.093,1.77,
00:00:18:183,0.07,-1.043,0.368,615.173,-25.147,-2.503,
00:00:18:200,0.114,-1.158,0.275,317.321,4.211,50.17,
00:00:18:217,0.133,-1.022,0.17,-8.545,-26.917,91.064,
00:00:18:233,0.12,-0.864,0.272,-56.336,-119.019,81.787,
00:00:18:250,0.102,-0.822,0.35,112.609,-160.157,69.824,
00:00:18:267,0.041,-0.911,0.372,286.01,-108.399,27.282,
00:00:18:283,0.071,-1.064,0.325,226.806,-67.444,43.945,
00:00:18:300,0.12,-1.049,0.269,105.163,-85.572,72.204,
00:00:18:317,0.083,-0.999,0.264,52.856,-96.802,41.687,
00:00:18:333,0.066,-1.016,0.29,57.617,-64.759,12.817,
00:00:18:350,0.083,-1.034,0.287,-10.132,-12.513,36.315,
00:00:18:367,0.103,-0.965,0.248,45.715,20.874,45.227,
00:00:18:383,0.105,-0.904,0.251,117.614,44.982,20.874,
00:00:18:400,0.117,-0.901,0.228,269.104,83.068,-28.565,
00:00:18:417,0.125,-1.004,0.216,389.221,133.667,-62.378,
00:00:18:433,0.145,-1.199,0.237,242.065,164.306,-79.224,
00:00:18:450,0.133,-1.146,0.211,2.075,153.686,-11.231,
00:00:18:467,0.082,-0.947,0.189,-12.33,147.4,-21.485,
00:00:18:483,0.118,-0.939,0.264,31.127,138.549,-16.358,
00:00:18:500,0.121,-0.931,0.302,134.155,122.07,-28.931,
00:00:18:517,0.116,-0.942,0.334,242.248,87.28,-43.946,
00:00:18:533,0.094,-1.033,0.296,332.824,71.716,-75.684,pourEggLH
00:00:18:550,0.083,-1.037,0.255,284.546,7.08,-46.998,
00:00:18:567,0.091,-0.984,0.285,220.52,-89.966,-26.795,
00:00:18:583,0.079,-0.958,0.283,343.872,-136.292,-38.941,
00:00:18:600,0.07,-0.972,0.264,574.951,-136.048,-53.467,
00:00:18:617,0.053,-1.037,0.115,686.767,-106.263,-72.571,
00:00:18:633,0.051,-1.1,0.016,604.797,-98.755,-98.145,
00:00:18:650,0.073,-1.061,0.014,438.415,-103.699,-92.347,
00:00:18:667,0.1,-0.991,0.06,362.793,-100.647,-104.493,
00:00:18:683,0.116,-0.986,-0.009,489.502,-106.69,-122.803,
00:00:18:700,0.08,-1.012,-0.069,520.08,-138.794,-125.733,
00:00:18:717,0.033,-1.018,-0.136,481.262,-143.799,-106.385,
00:00:18:733,0.014,-0.981,-0.157,504.699,-114.258,-89.661,
00:00:18:750,0.023,-0.911,-0.123,555.786,-101.624,-86.609,
00:00:18:767,0.035,-0.968,-0.19,621.46,-84.9,-135.743,
00:00:18:783,0.049,-1.046,-0.17,585.876,-134.827,-135.01,
00:00:18:800,0.012,-1.089,-0.123,294.067,-171.692,-54.383,
00:00:18:817,-0.021,-0.913,-0.109,63.781,-133.789,62.255,
00:00:18:833,0.006,-0.779,-0.152,94.177,-88.99,75.561,
00:00:18:850,0.062,-0.808,-0.119,180.725,-136.963,37.353,
00:00:18:867,0.031,-0.994,-0.112,143.249,-128.296,10.009,
00:00:18:883,-0.013,-1.157,-0.202,-40.528,-54.566,57.067,
00:00:18:900,0.038,-1.068,-0.198,-224.915,-6.592,141.357,
00:00:18:917,0.087,-0.993,-0.176,-237.366,-31.311,113.708,
00:00:18:933,0.07,-1.04,-0.197,-205.628,-49.988,59.814,
00:00:18:950,0.052,-1.027,-0.198,-160.95,-92.896,81.909,
00:00:18:967,0.055,-1.078,-0.136,-156.006,-80.384,21.24,
00:00:18:983,0.04,-1.123,-0.13,-257.569,-33.631,27.71,
00:00:19:0,0.073,-1.1,-0.107,-378.052,-2.076,38.513,
00:00:19:17,0.032,-1.07,-0.108,-473.328,18.188,42.48,
00:00:19:33,0.013,-1.034,-0.039,-516.907,58.898,45.227,
00:00:19:50,0.026,-1.068,0.013,-503.235,126.281,52.246,
00:00:19:67,0.042,-1.171,0.104,-659.424,138.916,-16.358,
00:00:19:83,0.059,-1.228,0.184,-833.374,124.572,15.808,
00:00:19:100,0.052,-1.213,0.201,-970.154,157.531,-34.913,
00:00:19:117,0.058,-1.086,0.223,-971.68,190.857,-60.914,
00:00:19:133,0.015,-1.056,0.234,-840.76,236.206,-136.414,
00:00:19:150,0.033,-1.267,0.226,-851.136,323.547,-199.83,
00:00:19:167,0.098,-1.392,0.223,-1127.137,321.533,-168.152,
00:00:19:183,0.113,-1.286,0.27,-1508.912,275.573,-237.793,
00:00:19:200,0.076,-1.009,0.32,-1618.958,270.019,-187.256,
00:00:19:217,0.052,-0.896,0.421,-1424.378,285.766,-270.935,
00:00:19:233,0.078,-1.002,0.51,-1267.701,334.594,-341.37,
00:00:19:250,0.158,-1.115,0.463,-1371.949,287.719,-362.061,
00:00:19:267,0.152,-0.96,0.461,-1554.871,167.846,-304.627,
00:00:19:283,0.092,-0.749,0.541,-1468.567,90.82,-304.261,
00:00:19:300,0.086,-0.657,0.65,-1167.481,64.514,-321.228,
