TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:34:17,-0.125,-0.917,-0.156,-296.57,317.749,-72.632,
00:00:34:34,-0.12,-0.851,-0.13,-237.61,293.823,-39.307,
00:00:34:50,-0.122,-0.833,-0.116,-133.973,261.108,-22.461,
00:00:34:67,-0.129,-0.867,-0.088,-70.13,214.721,-12.024,
00:00:34:84,-0.163,-0.915,0.014,-100.831,192.749,5.065,
00:00:34:100,-0.204,-0.892,0.013,-154.48,189.453,5.615,
00:00:34:117,-0.227,-0.886,-0.021,-208.619,190.246,9.826,
00:00:34:134,-0.234,-0.961,-0.029,-220.337,195.922,32.775,
00:00:34:150,-0.232,-0.971,-0.045,-199.585,208.374,56.091,
00:00:34:167,-0.223,-0.931,-0.036,-213.379,227.478,58.898,
00:00:34:184,-0.211,-0.914,-0.03,-242.066,239.196,39.672,
00:00:34:200,-0.193,-0.972,0.019,-306.824,254.15,33.63,
00:00:34:217,-0.207,-0.998,0.052,-395.447,269.897,35.278,
00:00:34:234,-0.21,-0.977,0.048,-440.857,280.273,45.837,
00:00:34:250,-0.189,-0.916,0.036,-382.569,275.085,46.508,
00:00:34:267,-0.163,-0.902,0.089,-276.673,234.619,28.198,
00:00:34:284,-0.183,-0.996,0.096,-245.545,210.815,15.136,
00:00:34:300,-0.193,-1.019,0.103,-258.057,206.848,16.967,
00:00:34:317,-0.213,-1.013,0.091,-282.898,211.914,10.009,pourLH
00:00:34:334,-0.205,-0.988,0.092,-255.86,217.041,3.356,
00:00:34:350,-0.193,-0.98,0.088,-246.949,216.674,-8.606,
00:00:34:367,-0.21,-1.01,0.125,-299.744,216.43,-10.376,
00:00:34:384,-0.225,-1.014,0.144,-386.475,225.83,0.427,
00:00:34:400,-0.224,-0.966,0.133,-455.323,232.605,4.272,
00:00:34:417,-0.199,-0.883,0.192,-393.86,215.393,6.103,
00:00:34:434,-0.182,-0.897,0.211,-291.443,197.57,-4.944,
00:00:34:450,-0.173,-0.928,0.217,-266.053,174.56,5.92,
00:00:34:467,-0.169,-0.923,0.236,-256.104,154.602,14.77,
00:00:34:484,-0.17,-0.927,0.257,-234.62,143.432,15.625,
00:00:34:500,-0.169,-0.962,0.237,-219.422,140.503,9.46,
00:00:34:517,-0.158,-0.958,0.21,-211.121,124.267,13.549,
00:00:34:534,-0.152,-0.923,0.27,-205.445,95.275,-1.831,
00:00:34:550,-0.16,-0.955,0.335,-155.762,103.393,-13.611,
00:00:34:567,-0.169,-1.032,0.293,-221.314,122.741,-15.442,
00:00:34:584,-0.167,-1.002,0.262,-298.951,129.394,-3.724,
00:00:34:600,-0.149,-0.931,0.291,-292.237,120.3,-0.855,
00:00:34:617,-0.15,-0.968,0.351,-259.644,110.962,-14.832,
00:00:34:634,-0.157,-0.991,0.369,-262.452,119.873,-2.625,
00:00:34:650,-0.163,-0.959,0.333,-318.482,123.596,6.225,
00:00:34:667,-0.167,-0.897,0.332,-325.562,125,-3.968,
00:00:34:684,-0.158,-0.911,0.37,-295.716,124.328,-22.217,
00:00:34:700,-0.157,-0.954,0.435,-269.776,123.962,-30.701,
00:00:34:717,-0.158,-0.992,0.415,-325.318,135.986,-20.386,
00:00:34:734,-0.156,-0.962,0.422,-386.292,145.568,-10.315,
00:00:34:750,-0.165,-0.931,0.412,-437.378,151.001,-20.081,
00:00:34:767,-0.15,-0.891,0.426,-395.63,147.094,-36.133,
00:00:34:784,-0.152,-0.883,0.44,-342.835,132.019,-57.862,
00:00:34:800,-0.154,-0.917,0.485,-309.327,130.676,-60.73,
00:00:34:817,-0.154,-0.955,0.504,-372.193,146.484,-53.406,
00:00:34:834,-0.154,-0.922,0.475,-460.755,156.799,-34.302,
00:00:34:850,-0.138,-0.824,0.485,-438.66,149.658,-34.424,
00:00:34:867,-0.126,-0.815,0.545,-347.474,149.17,-49.073,
00:00:34:884,-0.132,-0.896,0.55,-335.144,158.996,-46.143,
00:00:34:900,-0.146,-0.877,0.539,-415.528,174.682,-29.358,
00:00:34:917,-0.126,-0.774,0.529,-418.335,174.194,-30.03,
00:00:34:934,-0.105,-0.767,0.544,-323.182,155.456,-64.454,
00:00:34:950,-0.107,-0.837,0.591,-261.536,140.93,-90.76,
00:00:34:967,-0.113,-0.905,0.626,-312.256,148.498,-80.872,
00:00:34:984,-0.114,-0.886,0.656,-390.198,162.658,-72.083,
00:00:35:0,-0.114,-0.821,0.615,-449.097,151.123,-81.971,
00:00:35:17,-0.115,-0.756,0.615,-378.968,125.61,-101.136,
00:00:35:34,-0.108,-0.756,0.662,-311.219,104.675,-122.986,
00:00:35:50,-0.114,-0.811,0.675,-314.576,95.886,-134.4,
00:00:35:67,-0.135,-0.832,0.675,-401.368,93.689,-129.822,
00:00:35:84,-0.144,-0.761,0.702,-491.517,106.14,-125.916,
00:00:35:100,-0.145,-0.703,0.691,-517.701,115.783,-140.076,
00:00:35:117,-0.145,-0.677,0.677,-457.093,117.431,-152.527,
00:00:35:134,-0.152,-0.695,0.689,-418.396,122.497,-164.185,
00:00:35:150,-0.131,-0.715,0.716,-481.629,137.939,-157.959,
00:00:35:167,-0.13,-0.657,0.741,-523.743,146.484,-148.011,
00:00:35:184,-0.109,-0.599,0.753,-490.784,149.963,-153.687,
00:00:35:200,-0.107,-0.575,0.764,-437.561,159.24,-155.701,
00:00:35:217,-0.097,-0.599,0.803,-436.158,151.001,-167.847,
00:00:35:234,-0.109,-0.679,0.768,-464.844,157.898,-169.373,
00:00:35:250,-0.114,-0.634,0.771,-502.015,155.944,-164.49,
00:00:35:267,-0.114,-0.554,0.81,-521.607,158.813,-173.523,
00:00:35:284,-0.115,-0.523,0.782,-485.352,163.574,-190.552,
00:00:35:300,-0.104,-0.55,0.799,-529.664,155.456,-206.482,
00:00:35:317,-0.098,-0.537,0.824,-561.341,143.188,-200.562,
00:00:35:334,-0.089,-0.474,0.887,-563.843,122.741,-201.905,
00:00:35:350,-0.055,-0.446,0.886,-511.17,109.192,-194.886,
00:00:35:367,-0.054,-0.427,0.909,-456.665,84.289,-199.097,
00:00:35:384,-0.069,-0.436,0.831,-477.234,65.856,-203.736,
00:00:35:400,-0.1,-0.337,0.886,-510.437,40.588,-214.661,
00:00:35:417,-0.155,-0.301,0.949,-425.843,81.481,-246.094,
00:00:35:434,-0.177,-0.37,0.856,-410.828,157.653,-249.695,
00:00:35:450,-0.143,-0.355,0.76,-492.859,180.542,-248.352,
00:00:35:467,-0.107,-0.29,0.803,-539.917,177.49,-243.164,
00:00:35:484,-0.076,-0.246,0.887,-558.106,174.56,-221.985,
00:00:35:500,-0.061,-0.237,0.974,-538.88,200.622,-199.769,
00:00:35:517,-0.06,-0.116,0.998,-498.78,196.716,-139.588,
00:00:35:534,-0.053,-0.06,0.926,-410.889,214.416,-179.078,
00:00:35:550,-0.027,-0.106,0.888,-324.341,201.233,-179.078,
00:00:35:567,-0.012,-0.156,0.943,-301.819,148.132,-179.261,
00:00:35:584,-0.049,-0.231,1.078,-279.053,146.85,-183.96,
00:00:35:600,-0.041,-0.182,1.118,-275.269,180.359,-147.095,
00:00:35:617,-0.007,-0.128,1.01,-261.353,178.405,-126.465,
00:00:35:634,0.023,-0.079,0.926,-222.84,109.558,-120.667,
00:00:35:650,0.012,-0.056,0.953,-126.648,19.714,-118.348,
00:00:35:667,-0.011,-0.066,1.054,51.391,-27.344,-84.473,
00:00:35:684,0.008,-0.04,1.1,138.305,-34.119,-6.958,
00:00:35:700,0.018,0.022,1.033,161.316,-72.754,58.105,
00:00:35:717,0.033,0.099,0.891,254.638,-137.024,100.586,
00:00:35:734,0.044,0.088,0.884,406.799,-250.916,121.521,
00:00:35:750,-0.007,-0.031,1.052,549.438,-304.566,142.883,
00:00:35:767,-0.007,-0.153,1.043,614.563,-288.697,231.018,
00:00:35:784,0.025,-0.059,0.933,806.579,-353.394,311.95,
00:00:35:800,0.032,-0.046,0.83,1184.509,-441.773,359.619,
00:00:35:817,0.034,-0.259,0.934,1464.66,-559.205,384.521,
00:00:35:834,-0.001,-0.361,1.019,1401.55,-682.557,420.166,
00:00:35:850,-0.109,-0.268,0.984,1424.743,-772.644,466.43,
00:00:35:867,-0.124,-0.367,0.824,1695.984,-761.536,477.905,
00:00:35:884,-0.08,-0.62,0.699,1694.03,-808.655,462.585,
00:00:35:900,-0.082,-0.741,0.698,1533.569,-890.198,452.148,
00:00:35:917,-0.122,-0.725,0.725,1460.815,-933.899,447.387,
00:00:35:934,-0.169,-0.648,0.681,1493.286,-928.223,418.762,
00:00:35:950,-0.177,-0.743,0.605,1585.144,-890.381,359.619,
00:00:35:967,-0.15,-0.815,0.489,1579.223,-870.789,338.501,
00:00:35:984,-0.157,-0.908,0.38,1473.51,-867.249,292.724,
00:00:36:0,-0.206,-0.958,0.335,1355.041,-853.699,271.362,
00:00:36:17,-0.263,-0.953,0.321,1330.322,-808.167,241.027,
00:00:36:34,-0.261,-0.9,0.228,1401.977,-770.264,209.9,
00:00:36:50,-0.246,-0.862,0.16,1454.162,-745.118,169.494,
00:00:36:67,-0.233,-0.922,0.136,1373.535,-717.652,138.733,
00:00:36:84,-0.228,-0.93,0.074,1307.495,-699.402,125.61,
00:00:36:100,-0.225,-0.849,0.02,1363.098,-700.867,126.098,
00:00:36:117,-0.223,-0.874,-0.077,1414.489,-679.383,123.962,
00:00:36:134,-0.236,-0.907,-0.09,1387.329,-652.344,135.681,
00:00:36:150,-0.214,-0.852,-0.12,1392.883,-605.286,150.146,
00:00:36:167,-0.197,-0.865,-0.233,1356.689,-545.472,117.92,
00:00:36:184,-0.188,-0.868,-0.382,1176.452,-500.55,89.294,
00:00:36:200,-0.201,-0.893,-0.463,978.576,-462.769,48.584,
00:00:36:217,-0.178,-0.959,-0.459,849.487,-425.232,50.659,
00:00:36:234,-0.172,-0.914,-0.426,787.963,-391.907,69.763,
00:00:36:250,-0.176,-0.888,-0.45,681.518,-316.468,86.975,
00:00:36:267,-0.153,-0.844,-0.608,471.801,-258.851,83.679,
00:00:36:284,-0.15,-0.768,-0.616,373.901,-278.016,81.787,
00:00:36:300,-0.136,-0.785,-0.614,420.776,-267.09,91.43,
00:00:36:317,-0.097,-0.833,-0.544,510.925,-283.265,118.957,
00:00:36:334,-0.127,-0.87,-0.517,454.773,-242.676,144.958,
00:00:36:350,-0.117,-0.87,-0.596,348.938,-181.946,140.808,
00:00:36:367,-0.104,-0.781,-0.677,311.462,-173.584,140.197,
00:00:36:384,-0.083,-0.8,-0.698,349.731,-199.952,118.835,
00:00:36:400,-0.084,-0.881,-0.602,418.64,-222.107,141.357,
00:00:36:417,-0.118,-0.941,-0.623,351.562,-173.89,135.315,
00:00:36:434,-0.095,-0.87,-0.676,295.105,-144.41,139.648,
00:00:36:450,-0.106,-0.823,-0.706,265.869,-142.029,101.623,
00:00:36:467,-0.086,-0.86,-0.737,262.146,-149.659,65.551,
00:00:36:484,-0.099,-0.905,-0.661,238.342,-175.904,46.142,
00:00:36:500,-0.122,-0.872,-0.636,226.623,-139.893,35.522,
00:00:36:517,-0.105,-0.839,-0.658,191.65,-126.465,21.362,
00:00:36:534,-0.105,-0.872,-0.687,188.781,-115.479,36.865,
00:00:36:550,-0.081,-0.833,-0.72,181.152,-100.708,32.409,
00:00:36:567,-0.067,-0.789,-0.713,216.247,-117.188,19.714,
00:00:36:584,-0.071,-0.766,-0.601,274.719,-131.836,4.76,
00:00:36:600,-0.084,-0.834,-0.681,258.239,-82.032,2.563,
00:00:36:617,-0.047,-0.836,-0.723,188.171,-67.81,13.061,
00:00:36:634,-0.063,-0.774,-0.756,144.958,-77.332,7.873,
00:00:36:650,-0.052,-0.755,-0.733,169.433,-76.05,0.976,
00:00:36:667,-0.046,-0.819,-0.697,162.902,-60.669,-14.283,
00:00:36:684,0.001,-0.984,-0.74,422.851,18.31,-96.436,
00:00:36:700,-0.056,-0.757,-0.728,161.01,-60.914,-26.429,
00:00:36:717,-0.043,-0.769,-0.772,132.08,-9.583,-46.448,
00:00:36:734,-0.003,-0.792,-0.707,7.263,-27.649,-35.462,
00:00:36:750,-0.006,-0.843,-0.724,30.7,34.851,-59.937,
00:00:36:767,-0.019,-0.728,-0.756,-88.562,25.39,-26.246,
00:00:36:784,0.012,-0.737,-0.718,-53.528,32.653,11.901,
00:00:36:800,0.015,-0.736,-0.719,-90.577,35.034,0.488,
00:00:36:817,0.035,-0.762,-0.7,-77.515,37.902,7.995,
00:00:36:834,0.018,-0.773,-0.706,-54.81,25.146,16.662,
00:00:36:850,0.025,-0.745,-0.677,-28.199,24.231,37.475,
00:00:36:867,0.007,-0.746,-0.755,5.859,64.086,46.203,
00:00:36:884,0.009,-0.826,-0.793,-76.233,60.119,52.002,
00:00:36:900,0.024,-0.809,-0.716,-235.23,27.465,71.838,
00:00:36:917,0.024,-0.833,-0.645,-434.51,36.743,57.067,
00:00:36:934,0.008,-0.797,-0.618,-544.617,56.396,64.575,
00:00:36:950,0.033,-0.65,-0.682,-288.819,53.649,112.487,
00:00:36:967,0.13,-0.717,-0.612,21.545,-37.72,139.526,
00:00:36:984,0.102,-1.041,-0.677,-109.681,-43.457,134.521,
00:00:37:0,0.105,-1.025,-0.586,-459.961,-47.791,167.48,
00:00:37:17,0.141,-0.837,-0.455,-632.203,-46.143,185.913,
00:00:37:34,0.209,-0.807,-0.545,-399.476,31.616,246.826,
00:00:37:50,0.299,-0.887,-0.532,-263.489,-20.997,284.423,
00:00:37:67,0.29,-0.952,-0.464,-318.177,-59.205,373.657,
00:00:37:84,0.293,-1.025,-0.526,-538.269,-47.12,423.278,
00:00:37:100,0.373,-1.054,-0.546,-792.603,-81.177,399.353,
00:00:37:117,0.438,-0.981,-0.454,-911.133,-132.264,289.489,
00:00:37:134,0.442,-1.083,-0.491,-893.921,-115.845,189.941,
00:00:37:150,0.468,-1.151,-0.481,-825.562,-144.654,185.547,
00:00:37:167,0.486,-1.157,-0.47,-776.978,-172.486,200.988,
00:00:37:184,0.472,-1.062,-0.414,-781.189,-204.712,229.736,
00:00:37:200,0.458,-0.993,-0.285,-766.297,-196.167,247.436,
00:00:37:217,0.455,-1.01,-0.218,-717.164,-127.93,285.888,
00:00:37:234,0.434,-0.982,-0.2,-730.469,-90.577,349.853,
00:00:37:250,0.361,-0.915,-0.207,-733.887,-58.533,431.213,
00:00:37:267,0.305,-0.728,-0.181,-628.235,-11.658,508.545,
00:00:37:284,0.26,-0.67,-0.198,-447.571,61.34,613.037,
00:00:37:300,0.257,-0.67,-0.202,-278.626,132.263,699.401,
00:00:37:317,0.268,-0.671,-0.261,-276.795,182.922,812.805,
00:00:37:334,0.248,-0.609,-0.295,-312.867,178.161,923.462,
00:00:37:350,0.259,-0.509,-0.28,-353.638,137.329,982.544,
00:00:37:367,0.291,-0.512,-0.271,-360.535,125.488,962.89,
00:00:37:384,0.34,-0.615,-0.252,-315.308,126.526,940.429,
00:00:37:400,0.385,-0.704,-0.228,-297.425,132.873,941.223,
00:00:37:417,0.394,-0.731,-0.17,-273.194,144.043,989.135,
00:00:37:434,0.392,-0.779,-0.064,-179.444,167.053,993.225,
00:00:37:450,0.418,-0.911,-0.008,-106.568,213.806,980.407,
00:00:37:467,0.458,-0.995,-0.058,-242.127,232.055,1009.643,
00:00:37:484,0.459,-0.876,-0.142,-488.16,207.702,1044.677,
00:00:37:500,0.43,-0.624,-0.205,-614.624,185.119,1016.967,
00:00:37:517,0.476,-0.525,-0.245,-409.302,193.481,927.612,
00:00:37:534,0.624,-0.628,-0.273,-75.745,164.062,790.527,
00:00:37:550,0.756,-0.8,-0.231,59.204,19.226,733.459,
00:00:37:567,0.742,-0.865,-0.122,-17.212,-71.167,740.844,
00:00:37:584,0.706,-0.83,-0.032,-122.437,-15.259,734.436,
00:00:37:600,0.757,-0.785,0.005,-183.289,109.314,751.037,
00:00:37:617,0.845,-0.748,-0.03,-199.036,136.535,750.976,
00:00:37:634,0.881,-0.694,-0.083,-219.666,102.539,743.042,
00:00:37:650,0.881,-0.611,-0.124,-208.558,43.457,721.252,
00:00:37:667,0.892,-0.556,-0.138,-139.161,-3.296,688.537,
00:00:37:684,0.932,-0.521,-0.127,-68.177,-57.129,630.188,
00:00:37:700,0.957,-0.526,-0.095,13.183,-92.53,565.796,
00:00:37:717,0.971,-0.55,-0.079,78.613,-99.549,523.925,
00:00:37:734,0.982,-0.573,-0.054,85.449,-93.445,500.61,
00:00:37:750,0.991,-0.565,-0.031,42.053,-72.449,481.079,
00:00:37:767,0.995,-0.54,-0.014,-14.771,-38.392,458.862,
00:00:37:784,1.002,-0.498,-0.015,-52.674,-0.428,431.518,
00:00:37:800,1.003,-0.432,-0.041,-66.773,13.488,379.699,
00:00:37:817,0.989,-0.371,-0.044,-38.269,9.399,329.895,
00:00:37:834,0.967,-0.352,-0.053,34.79,-2.991,254.333,
00:00:37:850,0.954,-0.367,-0.048,85.327,-26.429,202.575,
00:00:37:867,0.944,-0.39,-0.025,73.791,-45.838,170.837,
00:00:37:884,0.946,-0.397,-0.011,16.845,-41.321,154.297,
00:00:37:900,0.952,-0.373,-0.02,-45.655,-40.101,146.789,
00:00:37:917,0.959,-0.333,-0.019,-87.525,-59.449,137.939,
00:00:37:934,0.956,-0.297,-0.014,-100.403,-75.196,118.957,
00:00:37:950,0.948,-0.287,-0.002,-62.561,-82.764,97.412,
00:00:37:967,0.947,-0.272,-0.007,-59.571,-81.36,86.975,
00:00:37:984,0.95,-0.262,-0.004,-43.213,-81.055,74.279,
00:00:38:0,0.953,-0.258,-0.007,-13.245,-73.06,64.636,
00:00:38:17,0.955,-0.25,-0.004,26.55,-76.416,55.542,
00:00:38:34,0.955,-0.265,-0.014,36.071,-71.778,43.029,
00:00:38:50,0.96,-0.281,-0.019,34.484,-67.2,46.752,
00:00:38:67,0.964,-0.271,-0.031,1.281,-70.496,48.461,
00:00:38:84,0.948,-0.247,-0.027,-19.898,-80.994,50.231,
00:00:38:100,0.928,-0.241,-0.014,-7.996,-75.745,46.203,
00:00:38:117,0.921,-0.244,-0.003,8.789,-58.289,49.865,
00:00:38:134,0.935,-0.246,0.003,14.648,-32.776,54.26,
00:00:38:150,0.946,-0.241,-0.01,30.273,-21.912,48.523,
00:00:38:167,0.936,-0.216,-0.016,28.564,-35.706,35.217,
00:00:38:184,0.91,-0.202,-0.008,68.786,-39.307,14.709,
00:00:38:200,0.908,-0.217,-0.001,101.135,-24.353,5.493,
00:00:38:217,0.928,-0.243,-0.001,98.693,-3.479,5.371,
00:00:38:234,0.95,-0.249,0.004,70.739,7.568,11.779,
00:00:38:250,0.961,-0.219,-0.002,42.968,11.657,28.32,
00:00:38:267,0.952,-0.196,-0.008,46.997,-1.038,27.526,
00:00:38:284,0.938,-0.193,-0.005,73.669,-9.339,21.301,
00:00:38:300,0.929,-0.211,-0.003,84.899,-4.578,22.155,
00:00:38:317,0.935,-0.226,0.004,62.927,7.69,23.376,idleLH
00:00:38:334,0.961,-0.225,0.017,35.888,27.221,28.259,
00:00:38:350,0.969,-0.209,0.006,24.231,38.452,30.395,
00:00:38:367,0.962,-0.199,-0.01,31.494,32.836,24.841,
00:00:38:384,0.949,-0.202,-0.02,37.292,17.089,12.085,
00:00:38:400,0.938,-0.211,-0.008,33.264,5.004,4.394,
00:00:38:417,0.945,-0.222,0.009,22.461,8.911,0.549,
00:00:38:434,0.96,-0.213,0.019,4.943,24.658,-3.602,
00:00:38:450,0.964,-0.207,0.008,9.46,35.461,-14.771,
00:00:38:467,0.97,-0.213,0.001,16.845,39.123,-19.715,
00:00:38:484,0.973,-0.22,0.003,14.404,35.156,-24.292,
00:00:38:500,0.979,-0.225,0.003,1.464,36.377,-27.283,
00:00:38:517,0.976,-0.219,-0.003,-19.837,35.461,-28.138,
00:00:38:534,0.973,-0.203,0.007,-31.067,38.086,-37.171,
00:00:38:550,0.967,-0.192,0.009,-27.161,41.87,-48.829,
00:00:38:567,0.96,-0.188,0.007,-17.518,41.87,-61.707,
00:00:38:584,0.968,-0.194,0.006,-7.935,48.156,-65.308,
00:00:38:600,0.983,-0.188,-0.004,-15.931,51.879,-55.176,
00:00:38:617,0.993,-0.182,-0.012,-21.119,42.602,-45.716,
00:00:38:634,0.984,-0.178,0.002,-16.541,29.724,-35.767,
00:00:38:650,0.973,-0.185,0.003,-11.719,32.898,-27.161,
00:00:38:667,0.967,-0.184,-0.005,-18.006,38.147,-16.602,
00:00:38:684,0.964,-0.181,-0.007,-28.565,38.147,-16.846,
00:00:38:700,0.963,-0.181,0.004,-26.551,40.893,-19.959,
00:00:38:717,0.979,-0.195,0.015,-23.804,55.664,-23.194,
00:00:38:734,0.998,-0.194,0.001,-31.556,56.091,-24.903,
00:00:38:750,1,-0.181,-0.017,-16.175,25.817,-35.096,
00:00:38:767,0.988,-0.16,-0.013,-15.198,-8.728,-47.852,
00:00:38:784,0.975,-0.158,0.001,19.348,-12.207,-70.008,
00:00:38:800,0.984,-0.167,-0.002,36.682,-1.648,-74.28,
00:00:38:817,0.984,-0.174,-0.008,29.846,7.141,-72.388,
00:00:38:834,0.978,-0.169,0.003,10.742,5.432,-70.313,
00:00:38:850,0.956,-0.164,0,2.624,17.883,-59.815,
00:00:38:867,0.966,-0.163,-0.01,4.394,33.996,-46.387,
00:00:38:884,0.998,-0.165,-0.015,6.836,28.747,-30.884,
00:00:38:900,0.999,-0.169,-0.014,2.197,4.455,-29.358,
00:00:38:917,0.984,-0.168,-0.011,5.676,-8.057,-21.18,
00:00:38:934,0.985,-0.157,-0.016,11.657,-4.761,-11.719,
00:00:38:950,0.996,-0.151,-0.03,25.146,-10.437,-8.789,
00:00:38:967,0.998,-0.157,-0.019,48.4,-19.227,-7.508,
00:00:38:984,0.982,-0.167,-0.019,60.241,-19.104,0.366,
00:00:39:0,0.965,-0.175,-0.012,59.448,-10.132,10.925,
00:00:39:17,0.966,-0.18,-0.014,46.386,3.54,30.517,
00:00:39:34,0.97,-0.188,-0.016,43.823,8.544,44.677,
00:00:39:50,0.959,-0.2,-0.021,29.907,9.887,48.889,
00:00:39:67,0.961,-0.204,-0.031,-0.733,10.986,56.335,
00:00:39:84,0.975,-0.196,-0.026,-20.447,6.591,52.978,
00:00:39:100,0.98,-0.188,-0.015,-35.34,1.525,32.104,
00:00:39:117,0.962,-0.185,-0.019,-48.035,5.249,10.07,
00:00:39:134,0.956,-0.162,-0.027,-27.832,13.671,1.709,
00:00:39:150,0.965,-0.141,-0.03,15.625,20.202,-8.24,
00:00:39:167,0.974,-0.155,-0.034,65.49,14.709,-23.682,
00:00:39:184,0.976,-0.19,-0.033,72.082,10.192,-33.57,
00:00:39:200,0.968,-0.135,-0.043,19.104,11.169,-18.372,
00:00:39:217,0.969,-0.131,-0.032,52.124,7.263,-26.673,
00:00:39:234,0.961,-0.151,-0.025,74.218,7.995,-25.33,
00:00:39:250,0.95,-0.172,-0.03,74.707,13.061,-14.161,
00:00:39:267,0.949,-0.176,-0.03,52.185,23.803,0.549,
00:00:39:284,0.959,-0.175,-0.032,35.339,32.409,7.446,
00:00:39:300,0.965,-0.167,-0.035,25.024,26.977,8.361,
00:00:39:317,0.957,-0.167,-0.037,14.77,21.606,5.737,
00:00:39:334,0.953,-0.169,-0.035,24.353,20.263,5.371,
00:00:39:350,0.96,-0.169,-0.037,27.16,23.01,2.99,
00:00:39:367,0.969,-0.181,-0.034,24.353,24.108,-0.977,
00:00:39:384,0.976,-0.194,-0.034,20.752,27.771,-2.93,
00:00:39:400,0.978,-0.193,-0.036,13.549,30.7,-2.259,
00:00:39:417,0.979,-0.181,-0.043,24.841,28.076,-6.165,
00:00:39:434,0.975,-0.179,-0.039,33.447,22.766,-17.334,
00:00:39:450,0.977,-0.194,-0.031,43.335,26.916,-24.659,
00:00:39:467,0.983,-0.207,-0.032,27.282,36.438,-25.086,
00:00:39:484,0.987,-0.201,-0.04,-4.09,32.592,-25.94,
00:00:39:500,0.982,-0.176,-0.033,-9.766,24.231,-32.105,
00:00:39:517,0.973,-0.166,-0.027,4.333,22.399,-42.359,
00:00:39:534,0.974,-0.167,-0.025,14.892,30.883,-50.721,
00:00:39:550,0.978,-0.178,-0.026,17.089,31.189,-53.833,
00:00:39:567,0.969,-0.176,-0.028,11.535,26.123,-54.322,
00:00:39:584,0.962,-0.172,-0.023,6.347,23.681,-48.768,
00:00:39:600,0.965,-0.157,-0.022,5.249,30.334,-43.091,
00:00:39:617,0.972,-0.148,-0.03,9.582,23.864,-38.758,
00:00:39:634,0.972,-0.153,-0.024,22.399,10.009,-37.903,
00:00:39:650,0.956,-0.153,-0.028,26.794,5.31,-28.321,
00:00:39:667,0.959,-0.149,-0.021,24.047,7.141,-16.846,
00:00:39:684,0.971,-0.14,-0.034,18.127,9.033,-5.127,
00:00:39:700,0.975,-0.133,-0.05,6.591,-3.907,-6.47,
00:00:39:717,0.981,-0.144,-0.056,-27.894,-46.448,-21.241,
00:00:39:734,0.988,-0.18,-0.038,-46.326,-100.831,-25.025,
00:00:39:750,0.978,-0.168,-0.015,-81.91,-125.306,-12.146,
00:00:39:767,0.994,-0.13,-0.001,-92.347,-119.935,-9.4,
00:00:39:784,1.005,-0.099,-0.002,-53.04,-108.826,-8.057,
00:00:39:800,0.992,-0.111,0.001,23.559,-103.333,-21.119,
00:00:39:817,0.966,-0.146,0.013,84.228,-66.59,-19.043,
00:00:39:834,0.966,-0.178,0.013,92.712,-22.583,-3.235,
00:00:39:850,0.981,-0.194,0.002,57.434,4.333,8.972,
00:00:39:867,0.973,-0.151,-0.009,8.667,28.747,14.404,
00:00:39:884,0.969,-0.162,-0.008,25.817,29.419,5.981,
00:00:39:900,0.977,-0.161,-0.013,25.512,33.447,5.554,
00:00:39:917,0.981,-0.152,-0.021,29.785,28.747,7.385,
00:00:39:934,0.982,-0.151,-0.028,45.044,22.399,5.737,
00:00:39:950,0.98,-0.159,-0.026,56.335,13.244,6.713,
00:00:39:967,0.973,-0.174,-0.016,51.208,13.427,8.117,
00:00:39:984,0.975,-0.172,-0.02,28.442,20.141,13.183,
00:00:40:0,0.97,-0.153,-0.034,7.446,20.385,16.296,
00:00:40:17,0.983,-0.138,-0.038,4.76,7.812,14.648,
00:00:40:34,0.983,-0.142,-0.026,20.141,-18.982,17.944,
00:00:40:50,0.984,-0.146,-0.01,45.898,-32.471,37.597,
00:00:40:67,0.963,-0.145,-0.001,48.645,-19.959,54.748,
00:00:40:84,0.948,-0.132,0.002,27.221,9.887,65.979,
00:00:40:100,0.963,-0.12,-0.014,14.953,32.836,73.364,
00:00:40:117,0.979,-0.114,-0.02,18.859,30.883,64.575,
00:00:40:134,0.979,-0.125,-0.016,24.047,18.676,52.185,
00:00:40:150,0.979,-0.137,-0.011,15.686,18.737,35.766,
00:00:40:167,0.975,-0.137,-0.018,-1.526,22.461,31.25,
00:00:40:184,0.979,-0.13,-0.019,-4.944,19.897,25.268,
00:00:40:200,0.984,-0.124,-0.016,8.483,19.104,18.005,
00:00:40:217,0.987,-0.129,-0.017,23.132,13.855,3.295,
00:00:40:234,0.983,-0.135,-0.016,31.372,11.474,-3.968,
00:00:40:250,0.981,-0.137,-0.015,33.935,11.291,-13.672,
00:00:40:267,0.991,-0.142,-0.015,31.494,15.747,-19.104,
00:00:40:284,0.985,-0.138,-0.009,18.615,13.183,-27.588,
00:00:40:300,0.978,-0.127,-0.005,15.136,17.028,-33.814,
00:00:40:317,0.978,-0.123,-0.011,22.522,22.155,-34.485,
00:00:40:334,0.982,-0.124,-0.011,32.043,19.958,-35.34,
00:00:40:350,0.986,-0.129,-0.011,32.287,17.944,-40.406,
00:00:40:367,0.979,-0.132,-0.015,32.592,13.61,-41.932,
00:00:40:384,0.966,-0.131,-0.018,29.907,7.812,-34.302,
