TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:32:67,-0.131,-1.057,0.246,-96.802,-9.949,-213.99,
00:00:32:83,-0.206,-0.788,0.149,28.747,38.147,-242.005,
00:00:32:100,-0.105,-1.015,0.162,412.597,31.372,-303.589,
00:00:32:117,-0.164,-1.154,0.113,37.231,64.331,-383.179,
00:00:32:133,-0.02,-1.066,0.243,-88.501,44.067,-387.452,
00:00:32:150,-0.057,-0.863,0.304,-84.778,25.573,-374.268,
00:00:32:167,-0.061,-0.829,0.139,24.231,51.879,-333.191,
00:00:32:183,0.07,-0.906,0.361,35.156,-9.339,-273.987,
00:00:32:200,0.13,-0.548,-0.012,-493.287,97.717,62.5,
00:00:32:217,0.117,-0.584,0.073,-79.163,53.649,142.273,
00:00:32:233,0.124,-0.793,0.12,192.443,59.814,171.63,
00:00:32:250,0.094,-1.116,0.177,124.633,46.875,193.908,
00:00:32:267,0.059,-1.182,0.242,-218.384,28.747,211.547,
00:00:32:283,0.08,-1.174,0.346,-610.596,-1.77,252.685,
00:00:32:300,0.004,-0.448,0.293,-628.113,25.512,493.835,
00:00:32:317,-0.004,-0.46,0.185,-121.338,29.846,469.604,
00:00:32:333,-0.054,-0.962,0.23,194.03,-32.898,404.052,
00:00:32:350,-0.089,-1.2,0.172,139.953,-44.617,383.3,
00:00:32:367,-0.16,-1.466,0.146,236.694,-76.783,322.754,
00:00:32:383,-0.179,-1.377,0.155,61.218,-30.579,288.269,
00:00:32:400,-0.229,-1.412,0.125,212.402,-61.158,67.321,
00:00:32:417,-0.194,-1.404,0.114,201.538,-23.621,-31.8,
00:00:32:433,-0.13,-1.364,0.19,140.991,-49.744,-156.189,
00:00:32:450,-0.199,-1.093,0.157,7.202,-17.273,-189.942,
00:00:32:467,-0.179,-1.055,0.147,185.058,3.784,-278.138,
00:00:32:483,-0.102,-1.117,0.172,353.942,20.752,-312.256,
00:00:32:500,-0.164,-1.147,0.138,285.461,56.884,-364.197,
00:00:32:517,-0.041,-1.236,0.25,136.963,69.336,-407.715,
00:00:32:533,-0.132,-1.06,0.142,-32.776,103.515,-399.781,
00:00:32:550,-0.015,-0.962,0.216,-76.539,98.938,-357.666,
00:00:32:567,0.067,-0.775,0.214,-113.587,62.866,-274.231,
00:00:32:583,0.202,-0.712,0.244,-186.524,31.372,-170.166,
00:00:32:600,0.232,-0.637,0.262,-359.62,21.911,-31.128,
00:00:32:617,0.144,-0.46,0.086,-287.415,44.372,92.651,
00:00:32:633,0.207,-0.717,0.161,143.127,4.333,171.753,
00:00:32:650,0.197,-0.959,0.22,263.61,-20.203,240.417,
00:00:32:667,0.081,-1.011,0.197,79.956,-32.044,265.319,
00:00:32:683,0.004,-0.963,0.126,-104.981,-26.307,276.367,
00:00:32:700,0.063,-1.164,0.283,-392.151,-60.486,292.358,
00:00:32:717,-0.084,-0.575,0.126,-292.054,-71.412,436.828,
00:00:32:733,-0.097,-0.786,0.173,41.809,-24.292,434.814,
00:00:32:750,-0.084,-1.196,0.198,314.697,-99.06,247.619,
00:00:32:767,-0.141,-1.376,0.113,76.294,-59.693,198.059,
00:00:32:783,-0.233,-1.361,0.107,76.782,-33.57,95.703,
00:00:32:800,-0.239,-1.483,0.164,145.935,-8.484,-45.594,
00:00:32:817,-0.179,-0.942,0.187,-26.001,47.912,-202.942,
00:00:32:833,-0.099,-1.089,0.164,229.37,52.734,-263.977,
00:00:32:850,-0.077,-1.147,0.186,336.853,53.1,-306.214,
00:00:32:867,-0.102,-1.215,0.156,338.562,73.12,-363.526,
00:00:32:883,-0.025,-1.01,0.207,-164.795,98.266,-388.855,
00:00:32:900,0.071,-0.846,0.231,-239.93,89.965,-310.914,
00:00:32:917,0.027,-0.714,0.22,-228.333,90.332,-249.817,
00:00:32:933,0.133,-0.741,0.321,-223.816,88.195,-163.453,
00:00:32:950,0.214,-0.759,0.187,-403.687,86.12,-55.664,
00:00:32:967,0.105,-0.468,0.085,-310.791,83.618,90.21,
00:00:32:983,0.144,-0.609,0.205,190.429,62.377,157.165,
00:00:33:0,0.138,-0.85,0.163,348.388,58.715,196.35,
00:00:33:17,0.063,-1.098,0.18,136.474,33.813,187.194,
00:00:33:33,0.032,-1.109,0.245,-71.167,11.169,197.021,
00:00:33:50,0.027,-1.128,0.341,-273.377,-18.067,244.567,
00:00:33:67,-0.106,-0.643,0.142,-499.39,23.559,379.028,
00:00:33:83,-0.073,-0.805,0.341,-66.04,-8.24,346.496,
00:00:33:100,0.015,-0.869,0.23,-115.479,-5.738,363.159,
00:00:33:117,-0.079,-1.079,0.256,-54.871,-48.584,300.659,
00:00:33:133,-0.151,-1.237,0.214,196.838,-67.566,241.15,
00:00:33:150,-0.139,-1.544,0.172,228.332,-67.505,117.004,
00:00:33:167,-0.198,-1.348,0.112,82.641,-55.42,9.399,
00:00:33:183,-0.17,-1.349,0.119,152.526,-24.537,-120.545,
00:00:33:200,-0.083,-1.339,0.205,26.55,-6.592,-200.684,
00:00:33:217,-0.134,-1.021,0.156,-75.318,30.639,-216.797,
00:00:33:233,-0.107,-0.966,0.18,197.509,50.354,-256.653,
00:00:33:250,-0.046,-1.018,0.122,395.324,65.856,-296.204,
00:00:33:267,-0.047,-1.109,0.188,454.773,61.523,-348.816,
00:00:33:283,-0.081,-1.1,0.127,291.809,111.267,-343.995,
00:00:33:300,0.103,-0.847,0.299,-303.833,124.023,-236.451,
00:00:33:317,0.104,-0.714,0.347,-422.059,118.347,-146.302,
00:00:33:334,0.171,-0.743,0.318,-476.502,62.622,-59.144,
00:00:33:350,0.031,-0.542,0.174,-388.367,20.019,74.157,
00:00:33:367,0.004,-0.713,0.232,12.39,-18.433,121.521,
00:00:33:384,0.02,-0.966,0.21,83.984,-12.452,127.441,
00:00:33:400,-0.013,-1.025,0.216,-27.466,-12.452,160.705,
00:00:33:417,0.013,-0.976,0.257,-94.361,-5.86,192.321,
00:00:33:434,0.049,-1.053,0.367,-209.229,-17.456,203.735,
00:00:33:450,0.002,-0.908,0.298,-517.64,-24.598,250.854,
00:00:33:467,0.029,-0.778,0.387,-348.694,-51.331,279.358,
00:00:33:484,-0.001,-0.683,0.218,-256.104,-49.866,321.35,
00:00:33:500,-0.042,-1.147,0.279,268.737,-91.98,214.599,
00:00:33:517,-0.083,-1.401,0.157,188.842,-58.228,198.791,
00:00:33:534,-0.13,-1.485,0.194,114.746,-57.618,86.975,
00:00:33:550,-0.136,-1.331,0.099,-63.965,3.845,18.005,
00:00:33:567,-0.105,-1.245,0.138,179.26,-13.672,-111.878,
00:00:33:584,-0.04,-1.255,0.244,219.055,-36.622,-192.749,
00:00:33:600,-0.157,-0.986,0.171,101.928,6.591,-226.38,
00:00:33:617,-0.134,-0.99,0.171,346.74,15.869,-264.039,
00:00:33:634,-0.093,-1.052,0.129,512.573,45.532,-302.002,
00:00:33:650,-0.134,-1.169,0.157,448.73,50.781,-341.919,
00:00:33:667,-0.109,-1.152,0.206,252.929,80.2,-351.502,
00:00:33:684,0.026,-0.779,0.336,-61.646,81.604,-237.366,
00:00:33:700,0.111,-0.732,0.384,-74.341,64.636,-167.115,
00:00:33:717,0.151,-0.819,0.373,-228.638,29.785,-78.675,
00:00:33:734,0.046,-0.629,0.163,-356.324,62.011,30.273,
00:00:33:750,0.109,-0.695,0.188,35.156,30.09,62.316,
00:00:33:767,0.154,-0.912,0.246,243.286,24.108,135.254,
00:00:33:784,0.08,-0.983,0.21,68.847,29.663,142.761,
00:00:33:800,0.089,-0.995,0.203,-66.04,21.606,163.452,
00:00:33:817,0.098,-1.002,0.25,-132.813,-17.701,192.688,
00:00:33:834,0.067,-0.981,0.303,-355.896,-38.147,270.385,
00:00:33:850,-0.024,-0.675,0.214,-443.36,-38.819,356.567,
00:00:33:867,0,-0.718,0.281,-105.164,-35.401,384.521,
00:00:33:884,0.026,-0.823,0.21,38.757,-49.073,378.906,
00:00:33:900,-0.098,-1.068,0.087,251.77,-35.035,307.495,
00:00:33:917,-0.109,-1.623,0.251,381.042,-62.745,208.618,
00:00:33:934,-0.223,-1.332,0.061,-20.691,-18.86,173.217,
00:00:33:950,-0.221,-1.396,0.087,111.572,8.483,43.701,
00:00:33:967,-0.116,-1.256,0.149,86.731,23.132,-76.477,
00:00:33:984,-0.075,-1.123,0.27,57.678,0.671,-124.085,
00:00:34:0,-0.098,-0.965,0.282,20.568,11.474,-142.518,
00:00:34:17,-0.079,-0.981,0.249,233.032,7.385,-196.717,
00:00:34:34,-0.059,-1.061,0.205,440.002,9.094,-219.178,
00:00:34:50,-0.115,-1.192,0.138,496.826,20.874,-301.514,
00:00:34:67,-0.079,-1.318,0.21,345.642,44.372,-347.962,
00:00:34:84,-0.092,-1.244,0.124,92.346,74.829,-370.423,
00:00:34:100,-0.064,-1.075,0.173,-65.186,89.355,-367.676,
00:00:34:117,-0.061,-0.948,0.213,-106.141,113.403,-360.779,
00:00:34:134,0.097,-0.909,0.192,-83.008,133.3,-332.703,
00:00:34:150,0.173,-0.734,0.183,-97.413,129.821,-241.089,
00:00:34:167,0.314,-0.712,0.301,-130.86,75.866,-143.494,
00:00:34:184,0.286,-0.772,0.266,-356.934,58.105,-32.532,
00:00:34:200,0.162,-0.824,0.174,108.154,-5.738,264.892,
00:00:34:217,0.055,-0.943,0.155,59.936,-36.622,327.697,
00:00:34:234,0.012,-0.945,0.143,-180.664,-49.256,415.832,
00:00:34:250,-0.062,-0.707,0.036,-310.73,-30.579,489.502,
00:00:34:267,-0.028,-1.024,0.207,-69.275,-36.011,431.64,
00:00:34:284,-0.067,-1.155,0.254,-14.588,-61.097,357.238,
00:00:34:300,-0.14,-1.226,0.127,414.062,-60.975,258.484,
00:00:34:317,-0.148,-1.686,0.194,394.165,-45.227,92.102,
00:00:34:334,-0.23,-1.548,0.183,128.662,-58.716,-74.707,
00:00:34:350,-0.171,-1.413,0.234,-43.274,-68.604,-135.498,
00:00:34:367,-0.158,-1.089,0.241,-234.803,-53.345,-199.769,
00:00:34:384,-0.174,-0.871,0.211,-93.018,-13.977,-220.581,
00:00:34:400,-0.143,-1.036,0.188,243.591,16.296,-275.574,
00:00:34:417,-0.09,-1.157,0.2,426.818,38.391,-319.092,
00:00:34:434,-0.107,-1.19,0.167,385.925,66.772,-377.137,
00:00:34:450,-0.074,-1.251,0.129,295.349,86.792,-443.543,
00:00:34:467,-0.105,-1.097,0.166,111.877,109.069,-427.124,
00:00:34:484,-0.023,-1.061,0.126,-24.964,137.878,-419.373,
00:00:34:500,0.093,-0.912,0.367,-101.685,91.491,-364.747,
00:00:34:517,0.106,-0.823,0.282,-245.85,78.674,-280.762,
00:00:34:534,0.148,-0.758,0.276,-395.508,84.777,-218.75,
00:00:34:550,0.207,-0.695,0.196,-545.227,67.382,-74.83,
00:00:34:567,0.102,-0.445,0.051,-393.006,58.776,43.762,
00:00:34:584,0.151,-0.684,0.134,124.145,46.386,98.632,
00:00:34:600,0.151,-0.97,0.137,208.679,24.963,146.423,
00:00:34:617,0.071,-1.06,0.191,0.854,2.685,169.86,
00:00:34:634,0.124,-1.152,0.349,-304.871,-22.767,214.355,
00:00:34:650,0.016,-0.739,0.159,-814.026,18.493,341.858,
00:00:34:667,0.007,-0.622,0.298,-317.688,-35.279,342.224,
00:00:34:684,-0.022,-0.539,0.076,-137.696,-2.808,439.514,grateLH
00:00:34:700,-0.018,-1.294,0.337,234.375,-82.581,248.169,
00:00:34:717,-0.11,-1.196,0.205,91.857,-75.562,314.453,
00:00:34:734,-0.184,-1.193,0.095,288.391,-48.645,278.991,
00:00:34:750,-0.19,-1.486,0.199,511.291,-91.248,31.005,
00:00:34:767,-0.196,-1.435,0.15,225.769,-62.623,-15.137,
00:00:34:784,-0.165,-1.341,0.243,47.851,-54.2,-140.748,
00:00:34:800,-0.066,-1.179,0.262,-94.971,-52.796,-143.677,
00:00:34:817,-0.146,-0.929,0.213,-42.542,-33.204,-166.871,
00:00:34:834,-0.134,-0.938,0.143,338.501,-19.837,-213.929,
00:00:34:850,-0.042,-1.003,0.168,634.277,-3.663,-264.222,
00:00:34:867,-0.112,-1.16,0.115,647.4,47.851,-371.338,
00:00:34:884,-0.049,-1.412,0.174,445.251,90.271,-420.411,
00:00:34:900,-0.047,-1.35,0.267,58.166,118.774,-405.457,
00:00:34:917,-0.059,-1.093,0.185,-249.512,176.086,-374.695,
00:00:34:934,0.078,-0.932,0.298,-360.962,142.639,-328.675,
00:00:34:950,0.085,-0.711,0.224,-460.328,106.384,-238.038,
00:00:34:967,0.213,-0.791,0.24,-511.78,45.593,-142.151,
00:00:34:984,0.112,-0.61,0.124,-674.683,10.925,48.156,
00:00:35:0,0.012,-0.381,0.161,-282.41,-0.977,86.425,
00:00:35:17,0.079,-0.645,0.205,191.101,-2.381,162.109,
00:00:35:34,0.047,-0.87,0.179,298.217,-10.56,200.5,
00:00:35:50,0.027,-1.065,0.195,162.292,-37.781,243.774,
00:00:35:67,0.052,-1.141,0.315,-371.644,-80.018,306.518,
00:00:35:84,-0.083,-0.552,0.195,-619.141,-75.074,454.101,
00:00:35:100,-0.012,-0.761,0.406,-249.024,-57.618,437.011,
00:00:35:117,-0.026,-0.665,0.344,-142.212,-111.573,452.697,
00:00:35:134,-0.084,-1.022,0.194,541.076,-104.981,422.607,
00:00:35:150,-0.004,-1.526,0.139,369.201,-75.867,337.341,
00:00:35:167,-0.127,-1.496,0.182,117.981,-73.914,144.348,
00:00:35:184,-0.099,-1.548,0.096,125.976,-36.255,39.123,
00:00:35:200,-0.045,-1.472,0.097,201.049,-26.917,-122.315,
00:00:35:217,-0.032,-1.381,0.179,52.307,-18.067,-198.426,
00:00:35:234,-0.08,-1.044,0.134,-120.606,52.429,-226.563,
00:00:35:250,-0.049,-0.954,0.149,142.151,80.261,-263.367,
00:00:35:267,-0.036,-1.033,0.138,482.055,113.159,-312.561,
00:00:35:284,-0.012,-1.267,0.134,644.653,136.84,-437.5,
00:00:35:300,-0.082,-1.347,-0.012,406.555,187.927,-423.462,
00:00:35:317,-0.007,-1.267,0.179,120.788,141.906,-445.618,
00:00:35:334,-0.066,-1.125,0.306,-85.755,147.766,-485.779,
00:00:35:350,-0.015,-0.82,0.252,-263.367,141.418,-376.16,
00:00:35:367,0.036,-0.745,0.368,-255.372,63.11,-303.589,
00:00:35:384,0.003,-0.579,0.339,-350.403,33.996,-172.852,
00:00:35:400,0.089,-0.547,0.301,-493.958,-10.621,-55.237,
00:00:35:417,-0.03,-0.314,0.173,-344.544,-36.194,69.274,
00:00:35:434,-0.009,-0.537,0.222,168.274,-34.729,146.484,
00:00:35:450,0,-0.787,0.252,339.355,-27.161,236.267,
00:00:35:467,0.03,-1.074,0.288,145.874,-58.35,261.23,
00:00:35:484,-0.028,-0.831,0.183,-500.061,-4.273,363.647,
00:00:35:500,0.027,-1.055,0.319,-202.027,-93.689,323.425,
00:00:35:517,0.028,-0.647,0.15,-319.397,-33.814,478.942,
00:00:35:534,0.03,-1.218,0.441,64.514,-97.29,307.861,
00:00:35:550,-0.004,-1.157,0.033,249.878,-48.706,296.386,
00:00:35:567,0.008,-1.665,0.051,558.471,-49.744,157.714,
00:00:35:584,-0.066,-1.5,-0.008,-20.386,-22.034,32.714,
00:00:35:600,-0.116,-1.378,0.033,17.883,13.366,-80.506,
00:00:35:617,-0.039,-1.275,0.153,103.515,-0.916,-149.781,
00:00:35:634,-0.08,-1.156,0.214,14.77,0,-198.426,
00:00:35:650,-0.13,-0.96,0.184,20.202,47.668,-213.929,
00:00:35:667,-0.081,-1.055,0.107,289.001,62.133,-274.292,
00:00:35:684,-0.117,-1.127,0.048,471.191,92.285,-332.032,
00:00:35:700,-0.061,-1.275,0.174,503.784,83.74,-411.316,
00:00:35:717,-0.232,-1.221,0.063,272.522,156.738,-431.458,
00:00:35:734,-0.101,-1.191,0.134,27.404,193.603,-445.74,
00:00:35:750,-0.02,-1.018,0.234,-154.114,154.052,-422.486,
00:00:35:767,-0.052,-0.784,0.266,-240.723,152.893,-363.343,
00:00:35:784,0.078,-0.729,0.385,-320.862,106.323,-270.325,
00:00:35:800,0.01,-0.674,0.378,-503.296,57.434,-182.251,
00:00:35:817,0.039,-0.572,0.284,-681.275,53.711,-30.335,
00:00:35:834,-0.075,-0.388,0.217,-426.88,37.902,40.039,
00:00:35:850,-0.011,-0.657,0.278,-32.654,63.903,127.075,
00:00:35:867,0.008,-0.881,0.27,109.985,67.199,183.96,
00:00:35:884,0.022,-1.077,0.326,5.31,31.86,230.774,
00:00:35:900,-0.01,-1.003,0.255,-371.949,44.006,286.193,
00:00:35:917,0.02,-0.952,0.287,-344.727,-33.631,300.659,
00:00:35:934,0.028,-0.822,0.239,-439.759,-3.663,368.835,
00:00:35:950,0.004,-0.946,0.258,-41.077,-87.22,297.241,
00:00:35:967,-0.04,-1.049,0.162,169.677,-60.669,315.918,
00:00:35:984,-0.1,-1.294,0.16,171.325,-70.618,210.022,
00:00:36:0,-0.164,-1.118,0.012,52.246,-11.17,170.471,
00:00:36:17,-0.151,-1.363,0.139,285.705,-38.086,50.598,
00:00:36:34,-0.098,-1.343,0.142,153.503,-8.545,-38.697,
00:00:36:50,-0.062,-1.32,0.304,166.87,-38.514,-115.418,
00:00:36:67,-0.047,-1.114,0.269,29.541,-14.527,-132.325,
00:00:36:84,-0.11,-0.939,0.204,112.06,8.544,-192.872,
00:00:36:100,-0.032,-1.095,0.209,357.727,-9.4,-244.69,
00:00:36:117,-0.07,-1.15,0.191,343.75,2.929,-302.735,
00:00:36:134,-0.154,-1.018,0.158,345.703,57.861,-317.444,
00:00:36:150,-0.058,-1.162,0.166,365.051,87.158,-357.972,
00:00:36:167,0.034,-1.104,0.315,57.19,52.246,-322.571,
00:00:36:184,-0.097,-0.871,0.251,-268.921,76.355,-272.278,
00:00:36:200,0.051,-0.728,0.319,-348.816,27.71,-174.866,
00:00:36:217,0.084,-0.627,0.326,-401.368,8.3,-30.884,
00:00:36:234,0.015,-0.423,0.21,-373.841,45.776,98.266,
00:00:36:250,0.092,-0.443,0.208,60.791,35.461,188.537,
00:00:36:267,0.138,-0.818,0.233,458.496,24.108,260.864,
00:00:36:284,0.081,-1.135,0.248,423.95,16.418,272.522,
00:00:36:300,0.044,-1.245,0.197,166.687,9.643,253.173,
00:00:36:317,0.096,-1.265,0.204,-143.006,-41.382,234.253,
00:00:36:334,0.061,-1.231,0.252,-613.282,-80.689,227.539,
00:00:36:350,-0.074,-0.565,0.209,-740.845,9.094,374.328,
00:00:36:367,-0.017,-0.752,0.275,22.583,-54.322,343.689,
00:00:36:384,-0.015,-1.02,0.296,397.949,-112,293.09,
00:00:36:400,-0.117,-1.227,0.044,286.377,-60.486,204.834,
00:00:36:417,-0.152,-1.512,0.106,262.39,-61.097,104.065,
00:00:36:434,-0.206,-1.501,0.125,67.627,-43.457,-27.527,
00:00:36:450,-0.193,-1.259,0.15,-2.686,-36.438,-101.441,
00:00:36:467,-0.103,-1.17,0.275,16.723,-72.754,-159.302,
00:00:36:484,-0.123,-0.932,0.24,9.094,-36.683,-169.129,
00:00:36:500,-0.109,-0.902,0.23,250.915,-29.053,-214.722,
00:00:36:517,-0.069,-1.024,0.217,421.203,-9.095,-234.559,
00:00:36:534,-0.053,-1.165,0.21,430.542,1.831,-273.987,
00:00:36:550,-0.037,-1.318,0.147,210.388,24.78,-308.96,
00:00:36:567,-0.093,-1.088,0.114,-3.235,72.265,-313.66,
00:00:36:584,0.017,-1.096,0.195,-0.916,53.222,-338.685,
00:00:36:600,-0.029,-0.943,0.161,-25.025,84.472,-312.561,
00:00:36:617,0.032,-0.933,0.239,14.648,56.823,-312.684,
00:00:36:634,0.047,-0.892,0.208,53.711,54.992,-265.809,
00:00:36:650,0.111,-0.974,0.264,-2.869,6.958,-230.53,
00:00:36:667,0.102,-0.847,0.227,-311.036,21.545,-144.349,
00:00:36:684,0.115,-0.645,0.157,-460.999,35.522,-31.373,
00:00:36:700,0.052,-0.53,0.136,-159.974,8.606,38.452,
00:00:36:717,0.036,-0.746,0.187,185.302,-18.433,95.153,
00:00:36:734,-0.028,-0.974,0.221,158.386,-17.212,152.771,
00:00:36:750,-0.02,-1.019,0.351,-55.542,-42.542,187.317,
00:00:36:767,-0.11,-0.825,0.214,-325.806,-2.198,250.061,
00:00:36:784,-0.126,-0.824,0.286,-246.399,-25.452,304.199,
00:00:36:800,-0.122,-0.879,0.247,-134.644,4.089,297.973,
00:00:36:817,-0.121,-1.219,0.25,137.634,-28.504,231.689,
00:00:36:834,-0.138,-1.317,0.148,111.633,-4.212,162.414,
00:00:36:850,-0.153,-1.483,0.087,99.731,-26.307,35.522,
00:00:36:867,-0.153,-1.349,0.04,26.123,-4.578,-58.594,
00:00:36:884,-0.104,-1.306,0.124,84.899,-29.541,-163.331,
00:00:36:900,-0.073,-1.099,0.179,-69.947,-12.879,-184.693,
00:00:36:917,-0.117,-0.894,0.113,33.813,31.555,-208.68,
00:00:36:934,-0.026,-1.071,0.145,394.592,14.282,-241.822,
00:00:36:950,-0.072,-1.079,0.115,498.352,42.907,-255.127,
00:00:36:967,-0.023,-1.193,0.207,564.148,28.564,-341.004,
00:00:36:984,-0.07,-1.257,0.074,265.686,92.041,-328.064,
00:00:37:0,-0.043,-1.113,0.239,33.264,67.321,-353.699,
00:00:37:17,0.036,-0.978,0.278,-249.268,41.748,-291.504,
00:00:37:34,-0.045,-0.625,0.241,-316.712,51.33,-202.332,
00:00:37:50,0.103,-0.663,0.282,-234.742,-30.945,-93.201,
00:00:37:67,0,-0.559,0.096,-316.956,25.512,67.932,
00:00:37:84,-0.055,-0.611,0.085,-57.435,21.728,103.637,
00:00:37:100,-0.002,-0.854,0.183,103.149,18.066,178.405,
00:00:37:117,-0.04,-0.976,0.182,-5.188,35.156,225.83,
00:00:37:134,-0.006,-1.011,0.22,-98.755,9.582,244.445,
00:00:37:150,0.064,-1.094,0.363,-424.317,-41.81,287.475,
00:00:37:167,-0.024,-0.539,0.15,-710.267,44.982,448.73,
00:00:37:184,0.008,-0.843,0.375,-75.806,-34.913,348.388,
00:00:37:200,0.024,-1.086,0.325,181.152,-90.332,360.351,
00:00:37:217,-0.054,-1.042,0.066,-5.372,-18.494,332.458,
00:00:37:234,-0.093,-1.407,0.195,142.212,-52.063,233.825,
00:00:37:250,-0.11,-1.433,0.077,282.409,-48.951,116.882,
00:00:37:267,-0.172,-1.412,0.059,162.902,8.972,8.422,
00:00:37:284,-0.133,-1.368,0.134,177.795,1.464,-128.479,
00:00:37:300,-0.1,-1.235,0.203,12.146,8.239,-166.748,
00:00:37:317,-0.157,-0.963,0.171,0.488,43.457,-197.632,
00:00:37:334,-0.086,-1.028,0.239,268.921,26.855,-240.174,
00:00:37:350,-0.106,-1.037,0.182,384.887,54.87,-261.475,
00:00:37:367,-0.071,-1.179,0.2,422.302,57.678,-321.289,
00:00:37:384,-0.103,-1.198,0.16,282.837,83.007,-340.394,
00:00:37:400,-0.029,-1.236,0.117,138.061,79.528,-375.367,
00:00:37:417,-0.07,-1.021,0.207,-68.543,49.865,-338.746,
00:00:37:434,0.037,-0.895,0.269,-176.88,40.039,-306.275,
00:00:37:450,0.037,-0.768,0.188,-321.412,54.382,-230.591,
00:00:37:467,0.093,-0.77,0.235,-464.051,38.086,-155.701,
00:00:37:484,0.022,-0.519,0.166,-601.502,72.387,12.329,
00:00:37:500,-0.007,-0.474,0.21,-174.256,50.354,101.074,
00:00:37:517,0.047,-0.775,0.232,184.326,43.029,153.015,
00:00:37:534,0.008,-1.025,0.209,-93.262,27.282,218.322,
00:00:37:550,0.051,-1.015,0.268,-423.951,19.836,268.798,
00:00:37:567,-0.014,-0.783,0.302,-519.043,5.737,320.068,
00:00:37:584,-0.006,-0.699,0.277,-198.731,25.695,401.55,
00:00:37:600,0.017,-0.745,0.204,140.319,19.409,388.672,
00:00:37:617,-0.002,-1.358,0.288,458.679,-19.165,294.189,
00:00:37:634,-0.073,-1.379,0.126,71.411,-14.588,-3.479,
00:00:37:650,-0.037,-1.283,0.164,263.244,-38.086,-107.911,
00:00:37:667,-0.027,-1.205,0.233,245.849,-39.307,-161.255,
00:00:37:684,-0.08,-1.021,0.177,219.665,7.202,-200.257,
00:00:37:700,-0.056,-1.089,0.134,421.508,26.428,-261.78,
00:00:37:717,-0.07,-1.152,0.072,672.79,53.955,-313.66,
00:00:37:734,-0.081,-1.306,0.091,682.19,87.341,-420.289,
00:00:37:750,-0.114,-1.329,0.039,454.345,149.047,-447.388,
00:00:37:767,-0.14,-1.277,0.053,191.406,204.467,-484.864,
00:00:37:784,-0.124,-0.973,0.176,-96.924,227.722,-438.965,
00:00:37:800,-0.09,-0.859,0.182,-168.335,242.126,-404.908,
00:00:37:817,0.103,-0.729,0.29,-302.063,173.767,-269.959,
00:00:37:834,0.078,-0.656,0.313,-542.298,108.52,-162.903,
00:00:37:850,0.065,-0.5,0.341,-791.504,89.05,-21.973,
00:00:37:867,-0.026,-0.257,0.192,-549.012,80.505,122.436,
00:00:37:884,0.027,-0.543,0.236,-13.672,33.569,238.342,
00:00:37:900,0.039,-0.789,0.233,104.065,17.517,321.838,
00:00:37:917,0.024,-1.094,0.338,0.427,-29.969,331.543,
00:00:37:934,-0.026,-1.002,0.265,-563.538,14.831,380.066,
00:00:37:950,0.015,-0.853,0.169,-436.585,-17.395,415.466,
00:00:37:967,0.024,-0.912,0.125,-283.509,6.836,456.482,
00:00:37:984,-0.018,-1.072,0.163,-67.322,-25.086,367.065,
00:00:38:0,-0.031,-1.347,0.186,31.616,-40.039,281.921,
00:00:38:17,-0.088,-1.311,0.012,183.471,-0.733,207.702,
00:00:38:34,-0.093,-1.453,0.094,285.461,12.634,74.829,
00:00:38:50,-0.054,-1.485,0.059,206.97,32.47,-74.402,
00:00:38:67,-0.041,-1.44,0.145,68.054,13.732,-165.406,
00:00:38:84,-0.008,-1.123,0.223,-71.717,17.883,-195.069,
00:00:38:100,-0.026,-0.978,0.203,97.106,33.386,-241.028,
00:00:38:117,-0.049,-1.032,0.124,530.212,30.639,-319.642,
00:00:38:134,-0.087,-1.174,0.092,879.15,41.32,-411.56,
00:00:38:150,-0.133,-1.378,0.039,730.163,111.633,-450.806,
00:00:38:167,-0.119,-1.416,0.106,298.217,134.277,-536.316,
00:00:38:184,-0.131,-0.992,0.221,-104.126,170.959,-443.604,
00:00:38:200,-0.025,-0.866,0.374,-306.763,143.31,-421.265,
00:00:38:217,0.042,-0.657,0.366,-425.721,80.139,-310.547,
00:00:38:234,0.032,-0.507,0.386,-470.459,-9.4,-148.987,
00:00:38:250,-0.027,-0.47,0.289,-615.296,-8.301,-44.19,
00:00:38:267,-0.052,-0.327,0.157,-325.867,4.577,63.415,
00:00:38:284,0.003,-0.683,0.246,169.311,-17.029,167.907,
00:00:38:300,0.019,-0.941,0.265,228.21,-2.503,232.788,
00:00:38:317,0.014,-1.12,0.269,63.049,9.033,241.211,
00:00:38:334,0.034,-1.164,0.225,-166.81,-0.672,234.497,
00:00:38:350,0.078,-1.141,0.335,-558.045,-28.016,260.803,
00:00:38:367,0.04,-0.841,0.222,160.461,-68.055,328.735,
00:00:38:384,-0.098,-1.11,0.143,27.771,-50.049,252.929,
00:00:38:400,-0.086,-1.304,0.245,-55.664,-72.388,201.355,
00:00:38:417,-0.115,-1.142,0.148,-149.231,-31.556,185.608,
00:00:38:434,-0.048,-1.059,0.212,-31.434,-35.767,168.762,
00:00:38:450,-0.076,-1.125,0.156,130.676,-18.677,74.829,
00:00:38:467,-0.018,-1.362,0.155,331.726,-49.073,-43.457,
00:00:38:484,0,-1.404,0.206,104.126,-54.627,-123.169,
00:00:38:500,-0.017,-1.111,0.234,-103.272,-38.269,-158.204,
